,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
26,196634.5,205239.7,104326.2,100967.0,792.0,867.4,411.6,150.8,306.9,-185.6,615.4,241.0,480.5,137.1,276.2,-202.0,1068.8253,530.0
27,190693.2,209782.4,111746.6,113968.2,904.5,644.7,317.9,279.4,412.7,-148.0,590.7,593.4,502.6,217.4,436.6,228.4,1126.5353,565.0
28,175725.1,186873.4,108483.2,107064.0,678.8,544.6,523.0,584.4,322.3,39.8,494.1,459.5,522.0,431.3,370.7,329.9,1088.9907,578.0
29,128346.5,133128.8,88690.9,85158.5,609.8,783.5,268.1,116.3,429.7,422.7,499.7,407.6,369.5,192.8,425.5,381.8,1062.1735,597.0
30,157988.4,155757.9,117238.2,112378.9,661.2,838.7,392.9,156.0,505.1,79.6,586.3,41.5,572.1,107.7,391.0,169.8,1009.5653,599.0
31,111118.5,111018.2,74790.4,71559.1,607.9,481.7,324.3,176.4,356.9,-65.3,379.2,47.1,426.3,242.6,356.7,218.0,1023.1291,631.0
32,199737.3,203655.8,102712.0,98334.4,1295.3,1098.8,534.1,177.3,385.6,161.0,612.6,597.7,374.2,217.0,384.5,170.5,1044.0918,636.0
33,160446.9,214368.7,114319.5,126941.9,1029.3,815.8,442.7,440.1,364.5,99.1,526.2,661.3,403.4,75.9,471.0,531.2,1368.1958,731.0
34,167391.8,184446.7,121860.7,124250.4,1098.6,1119.0,517.0,431.1,404.7,58.2,538.8,326.2,412.0,226.9,574.2,134.0,1128.3796,746.0
35,257548.4,322815.7,387336.7,403962.9,1919.6,1897.1,452.7,446.7,471.2,588.6,1240.5,1182.6,855.1,829.2,804.4,936.3,1283.5208,756.0
36,178221.4,247871.8,153056.1,177743.4,1356.8,1478.7,444.8,275.5,369.5,329.9,623.1,745.3,742.6,743.0,573.9,552.1,1424.2291,887.0
37,124631.9,127435.8,82365.8,80306.8,817.1,409.3,257.7,-4.1,389.6,41.8,617.5,426.4,359.8,18.3,453.7,-7.8,1047.0972,922.0
38,245543.8,294692.6,145067.1,159890.2,1269.0,1314.2,774.3,836.2,530.5,214.6,580.1,265.9,619.4,793.0,640.3,234.4,1229.0035,944.0
39,192045.4,240954.2,112188.6,122852.2,1202.7,1189.5,394.4,306.8,362.2,-164.5,526.7,716.6,600.0,139.2,619.7,479.6,1284.8176,980.0
40,205900.5,271541.7,142341.0,160807.7,1484.1,1675.7,368.7,384.5,462.8,257.5,634.5,847.9,497.6,184.1,390.2,249.1,1350.4778,1030.0
41,263578.4,274624.4,136764.1,146688.1,1373.1,1332.0,489.2,405.4,378.5,125.9,991.2,556.5,683.7,388.0,538.5,755.6,1066.9198,1048.0
42,187462.0,228811.1,159528.0,180639.3,1007.7,1327.2,430.5,293.5,453.7,47.0,731.0,524.1,549.3,533.7,395.5,169.3,1249.9065,1089.0
43,233964.5,294440.4,167800.5,185088.1,1505.2,2084.5,405.2,243.9,381.8,114.0,738.4,778.6,582.8,302.2,679.5,421.3,1288.7076,1137.0
44,217515.4,230142.6,158457.9,155189.6,1043.7,961.4,569.9,613.9,483.2,383.1,741.0,405.4,538.4,421.0,305.2,236.1,1083.4594,1147.0
45,208460.7,266368.5,156924.0,175018.8,1169.3,1284.3,434.6,417.9,406.4,130.3,698.6,628.3,653.4,592.0,539.7,537.7,1308.484,1150.0
46,158271.2,174028.1,102964.9,102364.0,831.4,715.8,360.7,247.0,318.4,116.2,644.4,339.2,376.3,114.7,304.0,285.8,1125.9962,1206.0
47,181358.7,199269.4,142273.2,143758.9,1115.1,759.3,488.5,170.1,432.4,-140.8,439.0,502.0,531.5,347.6,442.9,383.0,1125.168,1209.0
48,156397.4,157033.4,98141.2,94030.0,691.5,848.1,334.7,115.8,340.9,8.0,371.6,408.3,553.1,265.3,351.1,112.9,1028.1937,1218.0
49,171403.6,188716.1,89296.8,90043.6,1332.2,1570.7,510.1,149.2,446.1,240.5,582.8,369.2,582.6,-15.5,490.9,249.4,1127.4485,1227.0
50,136176.3,144392.3,96590.7,93940.5,660.1,951.4,297.7,236.8,311.7,68.1,277.0,-102.4,396.2,174.6,500.2,292.5,1085.778,1233.0
51,170884.0,176656.5,85029.1,80633.4,747.7,561.7,692.2,223.0,501.2,281.8,521.2,171.6,399.5,-16.8,452.3,473.7,1058.6128,1258.0
52,199410.3,240881.2,160474.2,184820.6,1366.7,1508.9,483.9,393.4,319.3,166.4,620.6,351.2,605.6,269.9,507.1,522.1,1236.9696,1270.0
53,163157.5,174380.6,108467.9,103704.5,760.9,700.6,248.5,37.9,404.9,-52.4,475.8,402.4,455.1,306.4,600.1,471.7,1094.4741,1288.0
54,228702.0,258280.2,160237.3,172401.9,1250.6,1224.0,540.7,158.9,305.6,-210.4,580.8,575.6,695.7,570.9,393.5,162.5,1156.4641,1288.0
55,170605.8,187799.4,126639.5,124827.6,994.9,1084.6,416.4,298.4,335.5,-12.4,572.2,326.2,545.4,503.0,338.2,126.6,1127.2344,1363.0
56,314861.5,391582.1,286322.4,316923.7,1675.8,2313.1,459.2,174.9,328.8,124.3,604.9,367.7,824.0,507.6,582.6,753.2,1273.5328,1367.0
57,237082.5,298198.9,187469.5,214940.9,1485.8,1753.1,630.4,491.1,500.3,216.5,563.3,427.4,535.1,662.1,497.7,228.3,1287.9819,1401.0
58,206553.9,262717.5,144875.9,162025.0,1486.2,1452.4,483.4,139.8,410.5,114.2,603.9,607.5,437.7,268.0,633.7,641.0,1302.4454,1409.0
59,159461.9,163757.1,120968.3,118127.2,845.5,752.7,427.4,341.5,439.2,-34.5,556.9,330.0,506.7,629.4,418.8,457.3,1051.6204,1411.0
60,141120.6,153079.3,90226.6,88295.0,789.9,633.6,388.5,62.4,434.8,-214.7,434.7,193.5,379.3,-30.4,480.2,458.7,1110.7737,1449.0
61,184792.8,225961.1,137792.7,154484.4,1158.1,1321.1,548.8,676.3,394.7,-148.6,453.1,489.8,684.9,54.9,585.4,387.7,1252.1324,1455.0
62,198743.2,200476.7,112194.5,109501.1,944.4,669.0,344.9,179.4,404.1,120.0,632.6,603.8,556.8,392.7,553.4,397.2,1032.9655,1456.0
63,257596.2,352794.1,211981.9,255150.0,2021.2,1962.8,825.9,790.4,393.1,-89.3,774.4,1060.9,888.2,588.6,700.7,510.4,1402.4525,1468.0
64,249305.8,278443.0,174788.4,174310.2,1769.8,1268.3,494.2,502.0,482.3,565.6,782.2,569.9,473.3,269.3,577.4,905.6,1143.6865,1475.0
65,115536.6,114241.6,75751.2,73242.8,771.5,463.1,379.6,61.0,398.5,47.5,351.8,-80.3,328.5,161.3,304.7,-88.5,1012.52234,1484.0
66,198588.4,224209.9,141117.9,150047.9,1223.6,879.2,398.8,135.8,324.7,148.8,558.1,87.5,484.9,492.2,448.9,639.6,1156.1355,1492.0
67,162538.3,161270.3,100640.4,97070.6,675.4,593.1,327.4,182.7,398.9,122.2,402.3,247.5,478.7,422.6,446.2,329.2,1016.02405,1508.0
68,129169.3,132065.0,99139.1,95952.7,585.1,487.0,512.3,276.9,324.0,97.5,362.5,328.8,432.3,326.8,419.8,41.3,1046.9664,1527.0
69,275949.1,333393.4,211360.8,242844.5,1626.6,1745.0,529.2,560.6,377.4,265.8,643.3,400.3,530.0,348.0,727.7,690.0,1237.1874,1551.0
70,127014.1,143423.5,84388.6,82214.5,866.2,395.2,438.7,213.1,372.3,-8.1,473.2,173.3,564.4,409.8,457.5,261.9,1156.3457,1554.0
71,230721.8,267265.9,136666.9,152935.2,1662.7,1530.2,336.4,407.3,502.8,271.9,551.0,832.8,809.5,603.2,461.8,219.6,1186.1992,1634.0
72,205823.0,209762.0,125968.1,122968.8,1171.8,842.5,302.0,-29.9,387.1,302.7,519.7,299.1,469.1,329.1,353.1,278.4,1043.6326,1646.0
73,165417.3,205061.5,160936.9,177464.4,971.6,1063.3,348.1,197.2,364.8,175.9,913.3,603.9,452.5,167.3,593.4,536.4,1269.4205,1653.0
74,131500.6,132100.7,58190.5,55144.7,515.5,674.1,183.1,-371.9,273.3,-42.6,358.7,73.2,438.5,166.6,264.2,29.2,1028.7035,1655.0
75,127230.0,123158.7,85096.6,83243.4,523.8,361.5,438.7,367.6,287.4,-62.7,425.4,100.1,397.3,212.8,377.8,286.5,991.27765,1658.0
76,339959.7,395039.8,249696.4,266295.6,1784.4,1841.3,642.6,708.8,382.1,266.6,720.8,974.0,527.8,472.0,644.3,761.0,1189.9325,1668.0
77,139773.4,156217.0,102217.0,100223.4,955.3,584.3,290.6,74.8,460.2,68.7,406.4,507.5,411.2,371.9,362.8,247.9,1144.5125,1673.0
78,232281.2,303632.2,167920.4,194013.3,1019.4,1415.5,387.0,331.7,354.2,238.1,622.7,496.4,513.7,247.0,534.4,465.0,1338.5511,1700.0
79,185165.2,244603.4,193284.7,205300.5,1214.0,959.5,603.8,453.2,355.8,20.4,633.3,778.0,915.7,660.8,533.4,327.2,1352.7379,1706.0
80,161169.8,176980.7,112797.6,110991.6,963.6,329.0,375.6,-33.3,384.0,36.4,486.0,269.5,568.2,316.1,274.4,24.0,1124.4666,1714.0
81,157628.5,149605.3,87913.2,82238.4,519.9,376.5,263.9,-107.4,440.9,-95.9,412.4,227.9,369.3,210.0,440.6,-12.8,971.90155,1739.0
82,167876.1,168467.1,79149.6,76174.2,1113.9,1105.8,319.5,122.8,430.9,256.6,461.9,239.2,257.1,-48.3,508.4,423.9,1027.6263,1774.0
83,163205.8,188459.8,120706.4,125541.9,941.1,565.6,474.9,516.5,412.1,35.8,566.9,542.9,344.0,326.0,397.4,34.4,1182.4878,1787.0
84,119159.0,132863.2,89450.7,86754.7,595.8,491.2,382.6,317.9,431.4,126.7,394.4,394.1,409.7,335.7,366.6,426.6,1141.8333,1805.0
85,200325.0,198290.6,112966.1,108573.3,1296.0,656.8,506.4,229.1,489.4,66.3,499.2,385.5,411.7,513.3,409.2,334.7,1013.62555,1807.0
86,140678.7,144745.0,102393.1,99354.3,1152.6,1033.7,343.5,194.3,418.6,55.1,493.9,548.1,319.9,-123.1,539.5,209.1,1053.6451,1810.0
87,175313.4,191726.6,121953.8,120022.0,1084.5,1131.6,463.2,179.8,334.6,231.2,530.2,485.7,579.6,299.9,233.8,-8.3,1119.8773,1847.0
88,164112.8,172272.2,113289.5,108411.3,948.3,568.7,329.3,43.4,434.7,24.4,586.9,358.6,389.9,233.2,576.7,358.3,1074.9124,1914.0
89,208483.8,235810.9,146478.3,161292.9,1249.9,619.8,389.3,154.3,359.4,295.9,409.3,354.0,651.9,437.9,377.5,345.6,1158.2379,1922.0
90,213754.8,252725.4,129223.9,143893.7,1114.8,947.4,311.9,278.5,338.1,-29.7,637.2,546.4,582.1,272.7,403.9,300.0,1210.7015,1941.0
91,260811.3,349193.9,244081.2,285287.1,1785.0,1937.0,572.0,580.5,366.5,152.5,1159.8,900.5,854.7,717.0,740.3,890.5,1371.0244,1952.0
92,153205.6,173132.0,118190.7,117229.4,915.3,560.6,487.5,184.5,715.3,384.0,476.1,523.8,331.0,397.1,544.9,616.9,1157.2236,1968.0
93,188170.4,233349.6,138180.9,158743.8,992.9,969.5,383.1,368.5,473.2,265.9,753.8,517.1,475.5,352.7,435.0,605.5,1269.8752,1970.0
94,174195.6,184892.4,124141.1,122953.6,736.4,591.8,256.8,83.8,447.1,423.2,466.1,150.1,376.6,-71.7,347.8,156.6,1086.9008,1983.0
95,241885.0,243959.2,140664.7,136229.1,1496.8,1322.7,246.0,177.3,679.0,168.2,430.3,396.8,361.3,105.6,488.0,365.1,1032.7993,1998.0
96,207431.1,278838.7,218012.0,264167.1,1453.8,1787.6,851.0,639.9,398.2,323.1,676.6,893.0,714.8,719.5,479.1,336.2,1376.5529,2002.0
97,156042.4,178719.5,130011.6,136488.8,1187.2,802.4,342.1,440.4,349.3,-130.2,623.9,191.4,340.1,-129.7,271.3,-28.7,1172.8324,2007.0
98,114634.5,117525.6,74088.8,72052.0,718.2,399.5,326.9,82.0,443.1,131.2,436.6,445.6,312.9,147.6,222.7,-55.6,1049.843,2064.0
99,110918.5,106996.2,70686.5,66671.1,392.9,365.2,304.4,-44.5,376.1,42.8,564.0,233.1,352.0,-48.0,297.7,-170.2,987.84534,2090.0
100,132618.0,125165.3,65588.4,62043.8,386.2,295.0,237.4,40.0,508.9,251.1,493.9,70.9,446.8,229.3,355.3,255.4,966.46295,2105.0
101,192392.6,212985.7,147315.8,155843.7,905.0,569.5,304.8,63.2,501.1,239.7,582.8,328.9,583.4,414.8,467.2,273.7,1133.6083,2127.0
102,142740.5,180556.3,127670.1,140725.0,897.0,696.4,426.3,249.1,439.7,229.7,473.5,445.9,319.0,286.8,354.7,358.6,1295.3239,2135.0
103,205367.8,211777.5,126591.6,122775.6,1172.4,686.5,395.2,342.3,486.7,381.1,634.5,452.5,335.8,-280.5,406.2,279.0,1055.9976,2144.0
104,158486.3,197613.2,128094.5,135594.3,763.5,780.8,368.1,-52.9,381.8,124.8,908.8,566.8,397.4,150.5,565.6,362.1,1276.8533,2156.0
105,133155.5,143042.1,103677.7,99226.3,911.0,523.5,250.2,42.7,519.2,-71.5,396.9,205.8,586.1,320.0,408.4,444.5,1100.0586,2201.0
106,133355.1,131506.5,86822.6,83430.1,727.3,330.1,390.0,205.1,403.3,-123.3,588.0,279.7,348.5,-66.7,424.0,289.2,1009.82855,2207.0
107,147961.0,148932.0,95717.5,91323.9,763.3,490.2,193.7,40.1,420.3,174.7,491.5,151.1,397.4,215.8,373.6,290.2,1030.7235,2242.0
108,174052.0,187350.5,110269.4,108819.8,869.1,779.8,539.3,-6.6,474.6,-32.6,535.8,538.2,497.9,402.8,481.0,429.2,1102.2615,2257.0
109,177191.7,184689.6,121174.0,118389.4,914.0,805.4,389.7,71.2,513.9,377.3,674.3,239.0,365.8,227.8,485.2,431.9,1067.3737,2284.0
110,209334.4,232929.4,173043.9,177855.7,1103.4,1162.6,399.0,473.1,658.8,52.2,610.6,594.8,443.1,361.7,504.0,558.4,1139.4524,2295.0
111,147368.4,160597.6,100853.0,97570.9,728.8,426.0,464.6,552.1,282.5,21.9,386.1,407.7,660.0,266.0,284.6,206.9,1115.923,2303.0
112,205766.3,211633.1,140535.5,141068.3,1278.9,1027.6,360.5,411.4,332.8,139.4,707.6,530.0,463.4,324.4,410.5,163.0,1053.2255,2307.0
113,232658.4,298464.1,176619.7,197620.8,1601.6,1375.7,460.4,489.9,423.3,74.2,772.6,239.3,657.4,291.3,418.8,436.1,1313.6439,2321.0
114,161147.6,172087.4,111692.7,108071.4,912.8,746.2,353.7,292.9,471.4,112.1,322.9,219.7,380.6,-98.8,334.8,426.1,1093.538,2323.0
115,157488.0,176884.6,124072.2,126736.0,815.2,642.5,406.4,197.2,367.8,-299.1,669.9,489.4,308.8,17.5,360.4,261.0,1150.1144,2348.0
116,170065.8,188984.2,112610.6,115955.8,904.5,507.4,368.5,218.9,292.3,5.5,486.8,24.1,453.8,332.5,341.7,223.0,1137.9193,2350.0
117,161134.3,181462.7,104509.1,105797.4,786.1,635.7,462.1,386.6,370.2,225.0,397.3,164.9,347.2,294.9,473.6,146.4,1153.2266,2352.0
118,130273.2,130234.0,78578.8,75367.8,436.3,96.7,298.2,-62.5,297.8,40.9,641.2,215.6,490.5,341.6,411.8,484.4,1023.7013,2354.0
119,213801.4,264767.6,148731.3,170232.1,1516.6,1461.5,369.1,497.0,579.9,338.6,701.4,555.4,507.9,399.6,501.5,472.2,1268.1077,2376.0
120,150812.1,162814.4,126563.0,126540.1,1054.6,505.2,266.7,76.4,463.1,-63.6,449.5,280.5,509.0,244.8,379.3,190.5,1105.5219,2379.0
121,171026.0,214481.6,131960.2,144969.7,769.2,1035.2,515.5,146.4,600.9,307.5,674.1,471.5,644.5,209.1,560.1,168.7,1284.2002,2404.0
122,183997.0,241866.0,173106.5,202369.1,1014.6,687.9,577.4,507.5,336.1,263.3,525.2,572.7,489.3,290.4,435.5,254.5,1346.0927,2405.0
123,253135.4,326212.8,303604.8,323157.2,1539.9,1626.4,644.3,667.7,347.7,141.2,617.0,715.9,496.9,532.5,338.1,353.0,1319.6528,2430.0
124,170964.7,173303.4,109729.9,104142.1,678.5,683.4,336.6,27.4,528.9,156.4,529.9,284.3,522.0,125.8,402.1,112.6,1038.0339,2436.0
125,198991.1,193953.7,118121.7,113461.1,1015.0,723.1,345.2,80.5,257.8,-115.8,369.2,68.3,326.7,160.9,590.1,265.7,998.10974,2471.0
126,206834.3,218694.5,144341.4,140693.6,991.4,356.3,325.9,292.6,367.0,-203.5,715.6,603.8,636.4,352.3,532.5,490.1,1082.7297,2492.0
127,191216.4,215741.4,141836.7,144398.1,891.4,680.0,415.9,225.0,396.2,228.3,491.7,397.6,280.4,42.2,355.2,130.4,1155.3363,2498.0
128,125966.7,131836.2,79658.5,76794.2,675.5,348.0,314.1,-103.5,480.1,121.1,547.0,393.7,356.8,176.3,266.0,27.6,1071.7653,2502.0
129,191679.3,418418.0,140894.4,284012.9,1123.4,1575.9,501.8,465.1,427.4,490.5,580.4,836.9,598.8,246.7,647.0,912.6,2235.3787,2549.0
130,258889.0,303189.6,169382.7,195854.3,1624.4,1697.8,486.0,475.4,537.8,600.8,773.9,815.6,611.8,622.5,459.5,362.1,1199.2272,2571.0
131,167794.9,195763.8,124223.8,137342.0,1036.7,920.5,437.5,368.3,448.4,178.5,420.1,-50.0,492.2,379.5,280.7,309.2,1194.7013,2581.0
132,156483.7,182347.7,111991.8,117985.5,866.3,1214.5,634.4,496.6,401.6,38.4,461.1,252.6,458.2,353.5,459.3,276.6,1193.2761,2628.0
133,147828.0,158636.5,107838.4,105695.4,928.0,686.4,372.5,383.5,444.0,173.3,554.0,501.3,516.7,298.9,495.6,379.6,1098.8964,2672.0
134,180727.6,190650.1,103060.9,102260.3,1033.7,1028.6,308.9,106.7,406.7,126.3,660.4,729.3,375.3,366.0,381.3,246.0,1080.2656,2686.0
135,163179.6,167394.6,105775.8,103414.3,787.0,161.1,331.5,115.4,496.6,132.7,419.8,12.7,346.6,166.6,585.1,263.0,1050.4697,2718.0
136,175050.2,173134.0,71285.2,67823.9,636.4,188.4,220.8,-63.2,555.6,223.7,451.1,239.6,530.3,178.5,314.5,217.2,1012.80054,2726.0
137,161256.6,173070.8,114384.0,113320.6,993.7,1273.4,251.5,125.4,286.9,-26.1,637.3,216.6,752.4,439.5,343.7,132.6,1099.0206,2747.0
138,182261.9,211164.2,153281.5,162143.9,1068.8,1520.2,385.1,252.2,495.5,22.4,512.4,570.6,568.7,321.3,392.4,449.0,1186.4159,2762.0
139,171362.5,181888.7,100622.2,99166.5,816.0,950.9,315.6,306.3,634.9,240.9,367.4,294.0,512.5,381.1,260.2,122.5,1086.9154,2774.0
140,135317.2,140562.4,114498.6,110142.2,712.5,605.7,541.9,-66.1,284.7,64.0,366.7,-78.1,286.6,-87.6,308.6,200.9,1063.7303,2785.0
141,145669.1,166193.9,112003.2,109434.0,846.8,797.1,683.0,378.9,482.3,-113.7,406.1,97.5,338.0,198.8,538.7,379.4,1168.3163,2791.0
142,194490.5,205273.3,136594.9,134122.0,777.8,377.5,444.1,76.8,381.7,62.2,475.7,562.1,497.5,244.8,241.5,270.3,1080.7842,2824.0
143,111548.4,113295.4,78342.2,74755.4,397.2,484.2,352.9,290.5,425.1,251.6,394.3,462.0,548.1,-104.8,359.0,240.8,1040.07,2841.0
144,233518.5,274693.2,186558.4,199309.6,1303.9,1644.2,372.3,44.9,316.9,-68.8,787.2,845.6,570.3,541.6,620.7,501.0,1204.5853,2855.0
145,140249.3,149075.8,88280.0,84596.4,911.3,652.8,326.1,42.8,417.6,348.0,740.6,419.7,278.2,-21.5,264.5,315.5,1088.449,2908.0
146,169782.9,177604.7,112279.5,110428.9,581.3,251.8,538.7,353.6,428.5,126.6,486.2,382.8,387.4,395.4,415.0,245.7,1071.2174,2918.0
147,111439.8,117693.7,86700.7,83658.9,586.6,455.5,285.0,-24.4,340.7,44.2,402.8,162.2,612.0,337.4,494.2,276.0,1081.5352,2926.0
148,128308.4,133299.7,90136.7,87842.9,895.6,346.1,348.7,72.2,495.2,8.6,376.5,172.1,471.1,109.7,300.4,89.8,1063.8693,2929.0
149,187877.4,237663.8,163416.1,178557.9,1148.8,945.7,372.8,439.0,353.5,36.9,719.1,412.8,614.6,541.0,493.9,211.6,1295.3895,2933.0
150,216983.9,224065.3,124533.8,123705.3,1001.1,579.3,353.7,548.4,421.6,-58.7,569.5,270.4,511.8,85.3,325.7,-99.3,1057.4536,2937.0
151,126431.8,138377.1,86539.1,85925.2,765.0,-49.3,294.3,152.2,466.5,16.6,324.1,-6.1,411.4,249.5,336.3,186.9,1120.812,2940.0
152,137869.4,145176.7,111940.6,107194.7,482.7,92.5,394.4,-107.2,370.2,-25.5,478.7,117.6,344.0,163.7,379.7,335.1,1078.3107,2959.0
153,169620.5,185442.7,117965.0,115557.2,812.1,730.7,368.7,192.5,534.8,-47.5,346.5,116.4,417.6,55.6,534.2,482.1,1119.5442,2974.0
154,148730.4,178363.4,114740.1,114660.6,901.1,648.0,473.2,281.9,298.5,-123.1,495.2,585.0,547.7,582.0,386.5,231.6,1228.035,2991.0
155,161438.0,168586.1,116208.0,115015.3,1055.7,678.7,318.5,59.0,477.7,84.5,483.0,562.6,389.3,137.7,603.5,599.8,1069.3794,2999.0
156,247724.5,270811.4,190280.5,191631.1,1529.2,1139.0,589.2,449.4,381.8,43.5,514.4,579.1,486.8,105.7,559.5,639.3,1119.4492,3019.0
157,140363.4,147858.1,96289.9,92146.6,571.7,444.4,185.9,-120.1,339.2,0.1,405.0,100.4,530.4,143.0,329.2,222.6,1078.6982,3086.0
158,120356.7,138361.0,95052.0,93407.3,953.3,735.8,362.6,185.4,454.4,249.3,458.6,518.8,477.4,65.0,459.7,152.2,1177.2273,3112.0
159,209559.2,254387.6,140484.9,156364.5,1175.4,925.3,384.7,310.0,622.4,217.7,700.4,462.2,368.3,248.2,568.0,561.3,1243.0939,3115.0
160,159326.7,207311.9,134209.2,142240.9,907.1,657.3,208.5,-173.9,376.4,105.2,567.0,563.0,547.5,472.6,594.9,156.5,1332.4565,3127.0
161,196037.4,224391.4,138253.2,141033.0,1059.5,1255.1,382.7,99.8,500.9,-130.0,643.6,536.3,473.1,382.8,439.1,374.9,1172.1345,3149.0
162,199411.6,244149.6,168592.8,191367.6,1228.2,1091.7,414.1,320.7,366.1,482.0,510.8,398.7,694.6,137.5,498.9,391.4,1253.754,3191.0
163,125872.3,126434.8,79502.7,76681.5,580.1,158.4,569.7,210.8,607.7,146.1,309.0,-41.4,348.2,-28.9,300.2,302.5,1028.572,3192.0
164,229780.0,284504.5,197053.1,209191.4,1483.7,1596.7,708.2,713.0,629.2,230.8,633.2,851.6,655.5,534.7,468.3,485.7,1267.8961,3264.0
165,182218.3,224506.2,157586.2,175488.1,1126.7,1112.4,555.9,298.9,495.3,239.9,444.6,292.7,389.6,396.9,419.1,-83.4,1261.6544,3279.0
