,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
22,176478.3,194510.4,134103.8,138608.3,1659.8,1497.7,1001.0,752.9,474.2,426.4,493.1,692.9,3914.2,4586.7,3273.0,3730.9,1128.6677,504.0
23,404756.6,516033.5,317673.7,372521.0,2734.4,3044.2,1980.0,2135.0,469.3,55.4,1163.7,1300.4,7844.1,9398.3,6471.3,8254.2,1305.5347,506.0
24,212799.4,221011.5,122804.9,122082.7,1060.4,891.1,1026.6,977.3,488.1,145.9,404.1,282.8,4312.7,4804.6,3597.7,3741.7,1063.5515,511.0
25,202149.0,223845.7,150747.8,157027.9,1554.8,881.9,1085.8,1261.9,335.4,70.4,498.2,262.2,4652.9,5095.2,3840.4,4536.0,1133.9307,517.0
26,193304.8,257025.0,154953.0,185101.1,1572.8,1479.3,950.6,1187.1,443.4,214.4,691.9,465.6,5423.1,6683.2,4633.8,6187.9,1361.5527,527.0
27,248742.2,328476.4,200520.6,222911.8,1436.1,1236.3,1375.3,1398.6,402.5,35.9,579.6,676.2,5404.4,6223.1,4738.9,5923.8,1352.2727,529.0
28,199169.9,209333.2,109246.7,107385.9,1176.9,966.7,880.9,552.9,404.9,176.4,514.3,609.3,3239.9,3466.7,3250.9,3533.9,1076.2596,536.0
29,289841.0,353197.5,250293.7,294396.1,2083.2,2116.2,1377.1,1306.9,452.3,28.1,607.1,876.4,4869.0,6074.1,4583.5,5177.2,1247.8392,545.0
30,195221.1,214725.8,158656.2,163826.3,1214.4,1294.9,1090.4,603.9,538.3,49.3,569.5,452.5,3855.0,4035.2,3134.5,3282.0,1126.3365,567.0
31,158943.9,173738.2,106746.3,104833.2,973.6,675.7,544.9,253.0,306.2,-50.6,479.1,665.5,2716.4,2685.0,2264.8,2623.9,1119.367,570.0
32,235495.8,479606.4,184569.6,319022.2,1588.3,3114.2,1443.9,1704.5,455.5,351.5,730.4,1197.4,3822.9,8358.6,3485.5,7154.8,2085.5247,674.0
33,185129.9,189303.5,102901.5,101711.0,903.4,648.4,629.9,470.6,498.1,331.7,669.9,265.9,3126.5,3264.5,2418.6,2806.2,1047.096,677.0
34,172489.4,222690.9,153819.7,175512.1,1499.6,1459.0,1235.0,1281.4,416.5,352.6,519.4,540.9,4779.4,5443.0,3640.7,4550.5,1322.0315,706.0
35,150460.9,158087.0,96763.5,94320.4,1135.6,1081.7,669.7,524.3,377.3,100.3,578.9,641.9,2559.3,2400.5,2250.6,2492.7,1075.933,718.0
36,183673.1,189899.0,129437.7,128353.2,710.7,336.6,842.1,897.0,414.2,60.6,513.3,120.3,3437.5,3326.8,3090.5,3072.3,1058.7137,720.0
37,138929.4,145272.9,64934.5,63397.4,757.6,557.3,452.2,325.8,383.2,197.7,446.7,365.4,2268.5,2725.4,2286.3,2578.7,1070.7599,745.0
38,206300.3,210487.7,113389.1,112937.4,1353.5,728.3,616.3,948.2,434.9,-93.9,572.0,614.1,2810.7,2647.1,2381.3,2787.2,1044.8055,831.0
39,148125.2,158372.6,86146.6,83478.5,888.6,513.4,522.4,281.0,534.1,110.9,429.4,137.1,3184.4,3104.1,2517.1,2618.8,1094.8788,865.0
40,186524.0,212618.5,135257.3,142441.2,1249.6,1134.8,774.5,558.5,316.2,122.1,438.8,434.3,4157.5,4752.2,3544.2,4343.7,1167.2788,867.0
41,202775.4,220509.8,132378.1,131737.9,1233.3,1241.4,986.5,676.4,410.0,-17.3,618.9,195.7,3453.4,3255.5,2663.6,2895.8,1113.5964,868.0
42,154023.4,204195.1,134114.9,148429.6,1390.2,1685.1,1055.1,1137.7,463.7,-150.9,648.9,327.8,5001.8,6067.2,3893.8,4367.5,1357.6198,881.0
43,182812.0,206476.0,127156.4,128220.7,1379.7,1512.0,1031.0,748.8,472.6,192.3,422.6,452.6,3746.8,4073.4,2843.5,3212.7,1156.5764,896.0
44,228699.9,287488.4,153308.4,172002.7,1446.6,1091.5,1169.3,1374.4,404.7,35.5,724.7,712.3,4926.8,6643.3,4640.3,5478.0,1287.2448,909.0
45,238347.9,321775.3,176083.7,208898.6,1767.0,1397.0,1378.3,1608.7,516.2,239.6,801.1,605.9,5746.9,7049.6,4752.0,6115.3,1382.4434,920.0
46,197924.1,470611.9,170115.4,350456.4,1486.7,3102.0,1125.9,1888.8,464.8,-46.5,601.4,804.9,4935.0,9540.0,4341.4,8399.8,2434.8508,947.0
47,180836.6,222290.7,156623.4,172880.6,1328.8,1244.9,936.3,817.5,399.3,38.2,473.7,569.2,4017.7,4520.2,3517.9,4036.4,1258.7677,953.0
48,167307.9,200564.5,127141.4,135152.9,1664.9,1101.9,610.4,527.8,374.2,241.0,428.6,616.9,3142.3,3690.6,2849.0,3118.4,1227.571,1012.0
49,158312.5,169570.9,116166.5,116666.4,1046.8,1415.4,968.4,858.5,453.7,-65.8,583.6,239.7,3238.4,3510.9,2886.0,3006.0,1096.8226,1029.0
50,198257.0,233248.1,155424.2,168062.5,1298.8,1369.0,804.6,706.5,564.3,371.7,605.4,489.8,3247.1,3703.8,2735.3,3106.1,1204.7324,1032.0
51,172707.7,193265.2,115885.0,117155.5,1083.4,717.2,840.0,742.4,278.8,-138.0,418.0,133.3,3016.3,3204.3,2618.6,2659.9,1145.9106,1037.0
52,254138.4,311712.8,195524.4,226905.0,1702.9,1502.4,1057.9,803.1,455.0,56.2,670.3,834.7,5384.6,6350.7,4658.5,5704.1,1255.9932,1048.0
53,165888.5,192737.1,129523.9,129876.2,1197.6,1466.5,819.2,684.9,401.7,60.2,668.8,426.7,4120.1,4466.8,3524.6,3789.1,1189.7346,1083.0
54,207748.4,262652.1,147396.5,162110.1,1285.9,1244.0,1100.8,1257.4,423.1,78.2,596.9,440.5,4835.7,5590.8,4269.1,5013.0,1294.6494,1126.0
55,185338.9,186683.0,119107.8,114534.4,1203.2,772.1,516.4,243.7,284.1,112.9,471.4,212.9,2641.9,2983.6,2016.0,2240.8,1031.4423,1129.0
56,266330.7,345746.4,209076.5,246113.9,1976.7,1943.2,1252.5,1354.1,418.3,321.7,854.8,761.2,5815.5,7555.8,5348.7,6764.3,1329.351,1151.0
57,177562.2,228803.7,156303.3,168403.6,1555.3,1210.0,1129.1,1380.4,409.9,-55.6,644.0,507.6,4007.9,4180.8,3388.0,3839.1,1319.5217,1189.0
58,203071.9,206333.4,127621.1,124112.7,1132.8,790.6,731.3,720.2,236.5,-36.8,479.9,203.0,3315.3,3266.4,2782.9,2937.8,1040.4822,1234.0
59,265823.1,300372.7,163027.8,177673.7,1522.0,1764.7,1264.7,1245.2,341.5,-23.2,589.1,604.9,4545.6,4664.4,3407.8,3864.8,1157.1198,1263.0
60,153228.7,160784.9,95620.1,93976.4,1007.8,930.0,973.4,799.2,355.4,92.8,543.6,597.8,3153.3,3665.7,3028.5,2817.6,1074.5237,1267.0
61,174872.8,200958.0,158160.6,166934.9,1185.6,1129.4,909.4,1013.0,401.4,153.2,470.7,525.8,3253.9,3526.5,3034.5,3404.8,1176.7521,1278.0
62,242265.9,324455.4,205538.1,240867.7,1538.5,2158.6,1357.0,1646.8,388.4,241.3,641.7,825.9,4959.3,6258.7,4555.0,5277.3,1371.4044,1299.0
63,170955.3,221391.9,144124.8,166369.6,1329.3,1258.5,1307.3,1392.4,379.1,210.0,558.4,183.7,5037.8,6026.9,4384.3,4946.7,1326.1318,1322.0
64,207370.0,206755.6,63611.2,61724.7,876.2,1112.2,889.4,698.5,395.7,-11.4,434.3,-90.5,2284.5,2724.2,2240.1,2397.6,1020.9754,1432.0
65,262593.1,343205.1,165839.8,195009.4,1454.7,1619.6,1424.0,1548.1,541.0,257.6,651.3,108.8,5398.8,7217.7,4824.2,6156.7,1338.3573,1454.0
66,299775.3,323918.9,177924.8,181092.9,1647.6,1871.7,1080.1,994.3,331.2,206.8,768.9,853.0,5422.0,6008.4,4772.6,5437.3,1106.4958,1492.0
67,173953.2,183891.2,83320.1,81755.7,1006.4,978.3,466.2,602.4,312.8,80.3,474.2,211.7,3054.2,2992.6,2512.1,2717.2,1082.5077,1494.0
68,210282.0,277563.8,156895.2,174354.5,1601.6,1621.9,1186.7,1503.0,277.4,-128.5,563.0,490.3,4797.3,5544.0,4108.9,4485.5,1351.6478,1504.0
69,190901.2,208039.1,121307.1,124019.9,1278.2,832.9,1255.1,1124.6,458.7,141.0,698.6,691.4,4677.0,4997.2,3774.8,3999.8,1115.9554,1508.0
70,227330.7,334913.0,188076.7,259400.4,1674.6,1850.8,1667.6,1713.7,487.3,168.3,982.7,923.3,6557.3,9271.8,5454.9,7730.8,1508.6149,1516.0
71,163522.8,171663.0,94756.8,91368.8,1061.3,914.9,671.5,571.5,384.1,-45.5,582.7,453.1,3209.6,3518.1,2663.7,2816.6,1074.9902,1529.0
72,199688.7,238120.7,150950.0,163934.2,1150.5,1502.5,1250.2,1105.9,403.5,189.0,745.8,530.7,4323.6,4774.5,3770.0,4622.7,1221.0792,1533.0
73,226559.7,295446.8,199681.2,229760.0,1580.5,1747.2,1254.0,1073.2,337.7,76.4,728.9,752.7,3733.0,4244.9,3258.0,3720.8,1335.3986,1593.0
74,187571.1,211066.0,142226.5,145351.1,1015.7,1247.8,1207.1,1121.1,548.3,295.5,620.9,511.4,4375.5,4832.0,3915.7,4119.9,1152.2811,1601.0
75,165355.0,165964.7,101994.7,98267.1,779.1,1248.7,532.8,460.1,318.7,-49.3,531.6,88.0,2470.3,2704.3,1595.2,1917.4,1027.7931,1657.0
76,448290.7,621390.7,416810.8,534832.4,3047.0,4096.2,2355.2,3055.4,418.6,172.2,1264.9,1514.2,9156.9,12656.1,8316.7,12099.5,1419.4075,1666.0
77,197144.7,259781.2,126408.5,144590.0,1358.6,1465.1,868.8,1224.6,497.6,1.5,786.7,675.5,4892.8,5634.3,3999.4,5072.0,1349.3448,1687.0
78,294184.4,391651.2,243294.2,283823.8,2058.1,2008.1,1197.7,1448.1,445.5,367.7,910.6,1163.0,4587.0,5658.3,4100.3,5451.6,1363.2645,1710.0
79,248305.7,265319.5,214044.9,214369.4,1351.8,1199.8,1234.0,864.8,446.3,6.8,746.3,524.0,3938.8,4062.5,3511.4,3655.6,1094.1715,1813.0
80,263699.3,342094.2,283536.7,306338.2,1904.1,1632.8,1426.5,1500.3,314.6,144.3,875.6,819.0,5306.7,6065.2,4547.3,5311.8,1328.4398,1816.0
81,290331.5,340034.5,170127.2,194822.7,1679.6,1627.1,1619.5,1714.7,437.6,92.5,694.5,582.9,4599.5,5670.1,3757.6,4771.6,1199.317,1830.0
82,144453.8,184071.1,135342.2,145067.0,1280.2,978.5,993.0,938.6,353.1,141.8,559.0,343.3,4011.0,4310.1,3258.4,3467.3,1304.8896,1850.0
83,233568.6,330470.6,218033.8,264513.2,2083.5,2255.9,1461.5,1343.1,302.8,-284.4,830.2,1083.5,6139.8,8267.8,5337.2,7060.3,1448.8341,1852.0
84,178339.9,181481.4,104993.3,102247.3,1081.6,1142.1,841.8,748.5,395.5,214.3,590.6,393.0,3646.6,3899.1,2833.0,3183.4,1042.0557,1877.0
85,167579.2,221714.5,157319.1,182756.0,1349.9,1643.2,995.8,794.2,381.8,333.6,496.9,221.4,3973.1,4698.0,3271.7,4038.6,1354.822,1878.0
86,254825.7,289299.5,128018.6,133589.6,2098.0,1695.4,1591.4,1219.7,530.5,280.3,841.4,504.3,5220.4,6098.2,4570.9,4937.4,1162.5385,1890.0
87,244285.9,316832.2,166788.7,190466.7,1415.7,1499.1,1488.9,1347.9,384.2,178.8,733.7,663.2,4566.1,5552.7,4194.0,5228.0,1328.1315,1901.0
88,147174.3,152761.4,107647.8,104903.3,891.8,562.2,745.0,456.9,514.2,75.4,421.1,228.9,1778.2,1498.2,1625.0,1599.9,1062.9163,1902.0
89,200196.6,252456.5,202497.7,217668.0,1670.4,1749.2,1148.0,1044.5,509.3,261.9,483.7,519.4,4820.1,5035.8,4063.3,4609.7,1291.3351,1912.0
90,206895.4,215584.5,131092.9,130496.2,1340.4,1246.6,826.6,923.3,472.1,60.9,444.1,451.3,4072.7,4935.1,3245.7,3774.2,1067.0411,1929.0
91,246205.0,323436.7,190467.8,224113.9,1554.8,1873.4,1101.8,1348.9,271.4,-284.1,874.2,960.2,6500.9,8032.7,5440.4,7334.0,1345.2416,1931.0
92,181440.8,220628.0,149121.0,165188.1,1476.8,1238.8,1118.6,1112.6,603.4,149.9,787.9,698.6,4655.1,5183.2,3761.8,4533.4,1245.1669,1946.0
93,170550.2,178045.4,113616.6,110937.3,1220.1,670.8,575.3,586.1,330.5,-44.6,779.6,375.7,3580.4,3912.1,3218.9,3340.3,1069.0354,1956.0
94,188561.9,205454.2,135782.7,140084.4,1168.9,1468.2,984.9,1246.9,324.9,176.4,370.3,298.8,4335.9,4710.2,3818.9,4262.4,1115.7424,1970.0
95,165945.0,198104.5,133597.7,143410.6,1627.2,1705.2,913.1,802.9,444.3,79.6,487.1,291.4,4085.0,4566.6,3767.5,4488.7,1222.4515,1974.0
96,181197.1,201963.3,134640.2,140594.3,1262.4,1301.9,730.4,745.4,306.3,166.3,689.5,345.5,3095.0,3803.2,3110.5,3656.0,1141.3866,2022.0
97,176247.9,184817.7,111962.3,109069.7,893.6,722.7,552.9,355.0,426.2,420.4,423.1,494.0,2636.4,2726.0,2472.8,2629.4,1073.8375,2033.0
98,163471.8,174068.9,95753.6,93603.2,1068.3,842.7,827.9,846.5,447.5,254.5,338.4,11.4,2910.9,2774.1,2445.5,2387.3,1090.4275,2118.0
99,192753.9,197561.5,71797.5,68846.0,975.4,846.9,885.9,778.6,386.1,-22.3,437.9,357.9,3358.5,3404.0,2762.6,2574.7,1049.5505,2124.0
100,191129.4,223044.4,155523.7,160644.1,1371.6,1314.0,1083.0,1147.4,472.5,18.6,551.4,434.4,4571.4,4949.0,4184.7,4761.0,1194.9926,2172.0
101,218900.9,272271.0,166363.5,190521.4,1399.6,1611.7,1141.7,878.8,353.3,239.8,746.9,310.9,4503.3,5163.5,3498.6,4579.2,1273.687,2185.0
102,156121.1,155590.0,111621.7,107906.2,1046.7,544.1,650.1,145.5,358.2,8.1,737.3,479.8,1085.5,1376.3,1058.5,1204.3,1020.52045,2215.0
103,263313.4,296882.4,187678.5,189221.4,1957.6,1567.3,1436.2,1332.8,567.2,299.7,862.7,817.9,4796.5,5420.4,4134.3,4587.2,1154.5492,2216.0
104,221615.3,248689.9,147708.8,155227.9,1327.6,1333.7,1160.1,1203.3,323.2,-94.7,720.9,655.0,4558.0,5221.4,3756.6,4480.3,1149.1351,2291.0
105,188297.2,196391.2,92416.1,91636.7,998.4,790.3,746.2,640.9,504.8,158.3,722.2,188.7,3302.2,3904.6,3216.1,3300.2,1068.0226,2333.0
106,200698.0,258096.3,150487.2,172859.0,1321.6,1357.4,994.7,833.0,349.4,-5.0,547.0,400.8,4085.3,4891.0,3620.9,4419.0,1316.8662,2376.0
107,166661.2,199568.6,134707.1,135222.9,1158.2,982.4,927.1,927.6,434.7,378.5,610.6,461.4,3253.0,3572.2,2982.8,2870.3,1226.2242,2388.0
108,153034.7,179760.0,136212.7,138089.4,970.6,1131.8,867.6,598.2,407.3,-91.2,534.7,349.8,3301.3,3628.8,3094.9,3276.8,1202.8447,2409.0
109,306410.8,377104.5,174444.8,197318.8,2061.3,1733.4,1351.5,1500.0,440.1,192.0,742.7,847.6,5521.6,6454.1,4671.7,5679.6,1260.2625,2453.0
110,115336.7,121820.7,77846.0,76235.7,766.5,667.0,690.2,560.4,339.5,115.5,569.8,150.7,2155.6,2492.0,2002.0,2238.2,1081.5676,2476.0
111,174967.7,184636.3,122561.2,120218.5,1404.5,1057.2,726.0,689.7,353.7,-110.1,488.9,166.2,2957.0,3075.4,2458.0,2727.8,1080.6313,2486.0
112,156067.1,211330.0,165874.5,177467.1,1655.7,1330.3,951.1,655.6,524.3,465.5,700.9,773.9,4503.5,5207.0,3931.7,4579.4,1386.6196,2490.0
113,153971.0,179673.7,119794.7,120367.1,1267.1,1521.7,620.8,618.1,526.7,65.7,475.6,341.5,2598.3,3178.8,2531.2,2828.9,1194.9604,2507.0
114,163386.7,209059.2,140666.8,152392.4,1415.0,1335.2,1003.2,895.9,594.6,181.7,424.9,494.7,4036.9,4600.6,3676.7,4033.0,1310.2623,2585.0
115,153224.7,164139.7,93424.5,90160.5,1190.6,1164.6,508.8,432.1,361.6,68.0,794.7,136.5,2852.8,3367.8,2735.4,2462.0,1096.9452,2645.0
116,322176.4,409599.2,217838.2,249253.3,2498.1,2367.1,1853.7,2293.6,549.5,428.7,1142.6,936.5,6203.0,7553.3,5508.3,6300.6,1301.8641,2670.0
117,163137.7,179664.0,119148.9,117386.9,1311.8,1684.3,738.0,647.8,366.3,-14.2,778.3,606.0,3418.8,3692.5,3143.4,3035.1,1127.7457,2711.0
118,149891.3,162065.2,109112.7,108434.2,904.1,735.3,834.5,869.3,306.6,-62.2,587.6,82.5,2970.7,3251.2,2563.3,2743.8,1107.1904,2787.0
119,139707.5,150340.0,98375.2,96187.7,743.6,656.6,715.5,316.7,509.6,42.0,582.5,552.4,2407.5,2644.6,2221.6,1963.1,1101.9596,2793.0
120,276949.8,346709.1,172158.2,185985.0,1808.2,1916.5,1401.0,1511.6,561.1,476.8,887.0,875.3,6875.0,8285.1,5738.4,7488.3,1281.9559,2795.0
121,153760.6,168715.1,106305.8,108458.2,907.5,824.4,821.5,899.6,326.8,420.1,454.2,273.5,2811.8,2938.8,2169.2,2388.8,1123.5929,2825.0
122,172139.9,202362.4,129345.3,132598.8,1001.6,1050.1,737.8,812.0,363.5,-128.7,526.6,592.0,3574.6,4228.6,3337.0,3950.4,1203.8049,2829.0
123,210035.2,262382.0,148055.1,160445.5,1229.9,1430.2,891.8,976.7,341.8,125.1,680.9,579.9,3669.1,4436.0,3351.7,4048.1,1279.2297,2851.0
124,198025.7,271645.5,144786.6,165675.1,1826.0,1802.9,1559.4,1293.2,354.5,291.8,713.4,786.8,5948.4,7317.2,4794.9,6157.4,1404.7034,2855.0
125,180749.9,194974.2,105804.7,104221.7,1111.7,784.1,744.9,575.9,520.2,50.3,477.7,484.2,3078.1,3379.2,2674.0,2652.0,1104.6196,2875.0
126,428102.3,539172.9,236967.8,279328.3,3251.8,3893.2,2673.0,2660.4,466.2,27.9,1093.1,1321.9,12074.2,14715.7,10881.0,13043.9,1289.6935,2877.0
127,165444.6,193523.5,132545.7,140811.0,1230.4,1374.7,1148.0,1223.5,861.3,155.9,619.7,496.4,4252.1,4812.3,3943.3,4523.2,1197.8213,2889.0
128,188143.4,213246.0,130964.9,132389.7,836.4,1061.1,946.6,702.3,280.1,-48.6,684.1,414.3,3176.7,3198.1,2573.7,2846.2,1160.6677,2899.0
129,193213.0,207387.7,121139.8,120333.4,986.8,896.9,1349.8,1304.4,311.4,-39.6,538.2,479.2,3852.9,4180.7,3320.4,3894.5,1099.1486,2964.0
130,186176.8,233784.0,142601.0,151697.6,1444.8,1641.8,1030.6,830.6,411.4,-178.6,611.9,293.6,4263.1,4780.7,3441.8,3796.4,1285.8522,2974.0
131,220070.2,233484.9,154296.6,156403.8,1156.1,1057.8,431.3,506.1,410.5,-38.1,491.6,143.2,3172.4,3076.1,2362.9,2810.3,1086.4458,2992.0
132,156969.9,169238.7,90262.7,90088.4,808.9,847.2,880.9,643.4,348.9,-148.6,426.3,-90.7,3183.9,3228.7,2794.9,3051.4,1104.0448,3007.0
133,185217.0,199118.5,106333.7,106903.6,971.2,996.7,657.1,496.9,332.3,103.6,559.1,367.4,2653.0,2929.6,2071.5,2307.2,1100.8597,3041.0
134,241797.1,292960.3,118920.2,138704.3,1598.4,1693.4,1530.4,1535.4,298.3,26.3,641.5,654.0,6151.0,7457.2,5238.5,6439.0,1240.6987,3062.0
135,153103.9,179359.2,126898.3,138066.7,1093.6,1276.7,688.9,456.0,450.2,158.4,423.1,360.5,3692.4,4172.5,3240.8,3695.4,1199.6631,3072.0
136,122991.8,163914.9,144481.6,157733.2,1180.3,804.2,827.9,760.5,607.5,380.5,418.4,424.9,3854.9,4437.1,3317.5,3750.3,1364.7949,3136.0
137,164409.9,209012.5,146885.5,166250.0,983.4,913.9,1205.9,1008.1,386.1,408.2,749.9,745.9,4006.5,4803.0,3234.6,3778.2,1301.815,3138.0
138,188529.4,237940.9,146315.7,165803.6,1323.6,1420.0,1187.0,1255.9,480.5,-17.9,687.4,756.9,6323.4,7303.5,5336.7,6867.5,1292.3839,3151.0
139,251660.9,329461.5,116827.5,134738.4,1823.6,2096.2,1373.7,1151.8,489.3,-17.2,658.9,563.4,5791.3,7013.0,4826.6,6093.7,1340.5922,3160.0
140,131081.1,139925.5,85445.7,84493.7,870.7,395.1,618.1,269.0,382.2,182.6,625.3,240.8,2805.5,3011.8,2410.5,2677.3,1093.0973,3207.0
141,178057.4,203636.4,140670.5,141526.9,1149.6,658.8,1068.2,1096.3,527.2,81.7,470.7,387.4,3492.5,3672.4,3190.3,3486.7,1171.1077,3234.0
142,162668.3,167329.2,98173.1,95363.9,825.5,418.8,528.3,629.2,354.9,178.1,644.0,258.6,2426.7,2604.6,2485.3,2464.2,1053.3671,3249.0
143,213573.2,279308.6,153850.6,181644.0,1792.6,2528.9,1234.4,1167.5,398.1,291.4,509.4,452.6,5304.4,6342.6,4677.1,5973.8,1339.2076,3277.0
144,171836.0,215672.0,126385.3,142028.2,1073.6,1143.3,1006.5,1107.0,436.2,-19.4,558.8,480.8,4037.5,4927.2,3800.2,4146.2,1285.2532,3294.0
145,148703.4,187878.8,133330.1,143455.4,1089.3,1165.9,882.5,805.9,314.0,-5.8,482.9,108.2,3925.4,4571.0,3527.6,3907.3,1293.8315,3306.0
146,178527.4,206693.1,126202.9,129004.1,1014.2,878.6,1111.1,864.7,407.7,434.6,448.9,359.3,3169.8,3145.7,2597.8,2923.5,1185.5989,3330.0
147,186412.0,225492.0,155548.4,169521.7,1227.7,1149.5,903.0,950.8,464.6,282.3,638.6,315.6,4322.8,4919.4,3499.5,4423.7,1238.7012,3449.0
148,157875.9,158993.9,96364.4,95494.2,1094.6,781.5,465.3,439.4,356.7,-72.0,660.7,216.8,2054.8,2143.3,2000.3,2125.5,1031.2743,3456.0
149,220531.9,285224.8,160331.7,182916.1,1655.0,1477.0,1266.3,1406.7,436.2,260.1,585.1,562.9,4874.9,6033.1,4208.0,5446.3,1324.4095,3464.0
150,145004.1,185391.4,115427.4,126927.4,1270.7,1369.5,901.9,1231.3,360.8,59.0,585.4,465.9,3543.0,3979.0,3461.4,4078.8,1309.2405,3545.0
151,220076.6,285263.7,155551.4,175894.1,1200.8,1420.9,1376.3,1415.5,455.3,276.7,697.7,626.7,5697.7,7010.2,5317.9,6604.4,1327.3375,3577.0
152,265483.9,320110.0,193757.4,220550.9,1768.9,1739.4,1234.4,1314.8,582.2,289.0,684.6,560.9,4430.3,5427.6,3913.0,4912.4,1234.715,3635.0
153,212520.5,302054.9,166942.5,198811.4,1550.8,2048.9,1408.4,1478.5,445.7,-84.3,703.6,724.2,4438.4,5568.4,3510.0,4979.0,1455.4104,3680.0
154,130809.0,151494.6,107768.2,106595.5,722.8,597.0,724.6,607.5,316.3,-37.3,525.4,759.3,3095.1,3287.8,2367.3,2497.6,1185.9355,3682.0
155,200939.7,215064.2,128629.0,128340.5,1219.4,1055.2,1120.0,1395.9,334.8,252.5,618.0,521.8,4008.3,4002.8,3634.6,4054.9,1095.9984,3690.0
