,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
33,168558.4,208633.7,178714.9,190696.2,1092.3,833.2,231.1,-16.8,446.1,-9.8,538.4,572.1,413.1,414.9,285.6,191.3,1267.5032,749.0
34,118775.0,130274.5,83978.0,81366.1,531.7,395.6,303.5,85.2,386.0,275.4,517.9,221.6,320.5,-128.1,236.0,16.9,1123.2073,755.0
35,117597.4,116858.7,71534.1,67857.6,594.8,423.9,309.4,284.6,406.3,118.6,446.0,238.0,323.7,49.9,313.8,135.8,1017.6126,756.0
36,166222.7,166287.9,109432.1,106661.6,920.1,654.5,369.5,175.1,435.0,205.2,477.3,541.9,469.2,266.2,419.2,126.5,1024.4374,762.0
37,156428.4,151764.5,83626.3,78986.2,774.9,472.5,337.5,-44.3,385.8,-105.1,596.4,-17.0,323.4,328.6,337.0,141.0,993.4942,769.0
38,131619.6,160596.3,133770.7,138383.1,743.3,680.9,496.1,325.8,311.6,143.3,684.5,-8.5,323.2,-76.7,261.7,228.1,1249.4705,774.0
39,172604.2,187008.4,135936.4,137350.5,939.1,1179.9,614.0,303.7,404.6,150.8,721.6,473.0,260.9,-3.8,322.2,107.8,1109.4767,822.0
40,198387.2,245865.5,145367.5,160313.0,1242.2,1042.7,471.3,178.1,386.4,101.2,652.6,316.6,350.8,21.8,305.1,27.0,1269.0856,851.0
41,100186.2,118936.9,75394.5,74272.7,694.5,496.7,334.7,367.5,572.4,359.1,372.8,59.7,385.0,75.7,353.5,152.2,1215.673,853.0
42,168705.5,202443.7,136324.1,154256.3,924.7,927.2,496.1,162.5,450.5,64.2,431.9,138.9,387.7,82.0,364.5,231.9,1228.7891,890.0
43,147487.4,147083.9,102278.5,98943.4,801.9,743.6,364.5,-10.5,345.9,64.2,590.7,642.3,397.4,203.9,310.1,-1.2,1021.2435,905.0
44,197615.3,224492.8,156559.6,165811.0,882.9,1061.1,435.1,331.1,444.0,232.6,543.1,696.9,348.5,116.8,445.6,194.6,1163.3123,923.0
45,180303.7,209367.3,146024.3,155398.3,819.0,801.9,459.4,70.9,271.5,-182.8,841.8,830.6,321.2,-46.7,212.0,8.8,1189.1073,933.0
46,118749.5,125727.4,48583.8,45480.6,472.7,283.1,298.9,11.1,321.2,26.8,484.7,288.7,368.3,302.3,264.5,-92.4,1084.2142,941.0
47,125911.2,138822.8,88367.0,85908.8,1012.1,884.8,476.1,48.6,433.2,-10.6,426.1,116.5,558.8,121.2,200.7,-35.7,1129.0685,946.0
48,169171.2,219232.6,122418.1,133797.2,1181.3,1014.0,288.1,-19.2,574.1,328.5,532.7,386.9,465.5,158.0,369.0,328.8,1327.0452,971.0
49,170137.7,179188.8,119715.5,123234.1,1047.6,1215.7,558.0,202.0,415.9,160.7,782.8,568.8,439.1,10.3,293.2,-178.3,1078.4814,983.0
50,218886.1,253862.7,149052.2,170609.9,1524.7,1570.6,467.5,351.0,606.8,-72.9,673.5,913.2,385.0,239.0,283.1,-85.0,1187.6584,1018.0
51,116173.1,129778.5,79360.2,76324.4,881.6,694.6,230.5,-103.3,351.5,203.6,602.3,550.6,284.3,16.1,219.7,51.9,1143.9741,1032.0
52,161086.8,212728.5,130587.7,152194.7,1201.4,1031.1,522.9,346.8,602.4,332.6,639.0,728.9,325.9,82.1,327.8,102.5,1352.3309,1085.0
53,209622.7,253416.7,152717.9,167741.6,1311.6,1314.2,336.1,223.4,388.1,186.8,768.5,745.2,298.7,-100.8,598.7,252.7,1237.9684,1113.0
54,148059.1,177417.4,131794.9,142350.7,805.7,598.7,221.3,115.0,409.7,311.3,575.8,474.7,351.5,331.8,241.3,-110.4,1227.0696,1154.0
55,172943.5,216918.3,114742.9,125458.1,1010.4,1073.1,638.8,313.0,297.6,83.3,504.8,439.2,302.0,-32.5,266.2,77.6,1284.4261,1156.0
56,204399.0,215231.8,81018.8,83290.5,887.2,843.2,466.1,-135.6,298.3,-212.4,746.9,348.1,377.6,-3.5,408.6,405.4,1078.3057,1160.0
57,146579.4,141983.1,81079.4,81023.9,886.0,628.1,331.3,234.4,287.2,75.4,603.8,596.4,274.4,-57.5,363.7,291.6,991.9092,1196.0
58,185617.6,176812.0,122260.0,116352.8,568.4,269.7,488.3,376.3,313.9,-67.6,511.6,447.6,406.8,71.5,327.9,7.7,975.4276,1264.0
59,185713.6,200830.1,138294.4,146691.4,1056.1,843.2,512.2,378.3,439.3,-86.6,738.4,948.1,389.4,-234.5,253.8,27.8,1107.3594,1287.0
60,144171.7,163021.4,132652.2,137846.3,952.4,668.2,448.8,170.1,359.6,123.8,542.7,704.8,503.9,386.5,276.8,23.1,1157.9095,1289.0
61,160990.2,151791.8,107182.4,101080.3,723.0,519.1,249.3,117.2,305.2,78.1,434.1,242.2,398.3,-36.9,306.7,147.5,965.5244,1292.0
62,55527.7,47301.3,40668.2,37445.6,1057.6,550.1,1282.7,979.6,665.0,298.9,1436.1,1828.1,664.7,310.2,1168.3,831.3,872.4011,1401.0
63,157238.7,197080.4,114638.6,120507.0,906.8,223.4,229.9,-102.4,397.6,153.2,640.7,517.5,397.8,-73.4,369.7,72.7,1283.5168,1409.0
64,10747.3,11009.7,23860.8,23524.1,398.5,-86.1,160.6,-326.0,301.4,-39.6,325.6,-331.7,293.4,-23.1,310.3,102.8,1049.2568,1420.0
65,149431.1,152861.1,99614.1,96410.7,846.5,760.4,336.4,266.9,434.1,39.7,554.0,515.3,353.5,-59.8,312.4,140.2,1047.5503,1439.0
66,171909.5,215420.3,165614.7,192665.7,987.0,1374.8,647.9,318.0,367.1,385.0,498.2,67.3,490.0,234.2,338.7,72.7,1283.2167,1457.0
67,94512.3,98502.1,63090.7,60334.0,588.0,265.6,236.8,-102.8,580.4,34.5,327.0,210.2,255.0,-85.0,191.6,50.5,1067.2301,1484.0
68,155529.0,217361.1,148386.9,162906.4,883.1,834.8,619.1,723.5,328.6,-361.3,674.8,387.2,448.7,377.6,344.0,163.8,1431.1067,1517.0
69,150880.7,151722.2,88932.3,86259.6,541.6,343.3,327.2,94.9,532.2,182.5,481.3,271.8,377.9,160.5,366.6,-88.1,1029.7112,1551.0
70,194205.7,260161.3,176260.4,205863.7,1370.0,1614.9,495.4,140.3,346.1,189.5,798.0,498.7,480.6,-166.3,351.5,259.3,1371.8068,1583.0
71,162194.0,222938.6,170051.7,189506.7,1140.3,1146.1,479.2,47.4,368.1,-33.9,609.7,529.9,311.0,-156.4,533.3,319.7,1407.5233,1590.0
72,29343.4,37706.7,94433.5,117304.6,403.2,-9.3,361.1,46.0,324.9,46.2,358.7,247.8,384.4,187.1,335.3,288.2,1316.1625,1691.0
73,113215.6,124243.1,80211.6,77054.7,758.7,322.5,310.2,363.4,304.6,-169.8,578.9,96.7,470.4,-101.6,249.6,-94.6,1123.8148,1708.0
74,267487.5,318975.1,142679.7,154911.1,1277.2,1368.0,468.0,177.4,587.1,411.5,747.8,952.9,377.2,-147.3,289.9,54.0,1221.1376,1714.0
75,189181.6,241221.4,161088.1,185241.4,1399.0,1098.7,505.9,606.8,393.5,320.1,725.7,780.9,332.0,196.4,273.2,78.5,1305.7169,1737.0
76,101445.1,114228.4,66937.2,64487.1,834.5,788.9,331.9,46.4,427.9,245.9,433.3,351.9,480.6,176.5,310.6,312.5,1153.0902,1753.0
77,150892.7,154669.5,97494.8,94190.4,1006.2,748.1,363.0,37.8,346.2,53.6,660.5,452.8,397.4,170.6,211.2,-227.4,1049.6631,1779.0
78,300463.5,426690.2,270880.5,353170.2,2067.8,2714.4,742.5,829.2,390.3,204.6,923.2,1074.5,474.6,39.6,276.7,-60.3,1454.2247,1781.0
79,100181.7,117504.1,88595.7,85311.2,707.4,681.0,253.7,-19.8,269.1,-2.9,420.8,4.4,528.3,265.2,306.2,48.0,1201.1218,1804.0
80,140786.6,138324.9,87275.1,85039.8,565.1,425.2,358.2,271.6,342.5,181.3,765.4,299.2,350.5,54.3,500.7,254.4,1006.1107,1842.0
81,148263.9,180191.8,168097.2,184921.7,975.5,902.9,292.2,91.5,343.6,-112.1,569.1,336.8,309.3,172.4,349.2,199.6,1244.5741,1883.0
82,195359.2,262862.2,189955.6,227838.1,1647.3,1883.1,338.2,-86.6,238.8,-66.5,594.4,723.7,352.2,-40.6,241.3,260.2,1377.8752,1891.0
83,193282.3,266211.3,186433.6,202415.0,1190.3,1378.5,530.7,765.3,308.3,-165.8,517.4,452.1,423.0,131.5,488.3,691.7,1410.3867,1923.0
84,11955.0,9098.5,32252.2,30467.2,406.3,326.0,388.9,260.3,312.1,162.5,350.2,-153.0,214.9,3.1,254.4,-269.7,779.52344,1924.0
85,129593.1,130934.8,88002.7,83804.5,725.7,547.8,301.0,206.1,360.7,-15.7,615.3,428.2,363.0,-151.9,281.1,162.1,1034.6041,1960.0
86,211576.2,247179.3,193917.8,214019.3,1146.9,1635.9,527.0,360.4,510.3,257.4,488.0,857.6,382.7,-5.3,254.3,137.0,1196.3114,2014.0
87,128521.9,137429.3,75601.9,72865.2,713.4,337.6,464.7,88.6,512.9,21.7,457.2,376.3,398.8,-3.5,250.0,-209.7,1094.9796,2026.0
88,145455.8,157008.3,82567.6,79596.8,626.8,570.7,359.8,160.9,389.4,72.5,515.8,101.9,448.2,126.7,333.1,226.2,1105.3826,2041.0
89,157970.2,157682.7,100545.6,94934.3,682.4,334.4,317.2,76.0,381.6,36.6,495.1,107.3,353.6,139.0,336.6,111.7,1022.14606,2055.0
90,129081.0,142780.1,80928.8,79647.5,577.9,251.8,317.0,93.5,364.7,-57.5,463.1,496.8,394.9,196.5,331.6,126.0,1132.6791,2066.0
91,140284.4,178703.7,117806.0,133677.8,879.8,989.1,478.4,311.3,362.8,378.6,553.7,400.3,258.6,120.2,335.2,549.5,1304.4758,2090.0
92,284889.3,311810.6,164021.4,170441.1,2938.6,3171.1,883.9,793.7,771.2,853.3,1350.1,1518.6,680.9,78.3,786.6,629.7,1120.7701,2094.0
93,135249.3,128876.9,75006.2,71276.2,680.8,479.3,305.8,254.3,402.9,43.4,454.7,163.4,341.9,-108.4,329.9,-13.0,975.7558,2121.0
94,157926.3,163435.3,101444.5,101926.3,666.5,787.0,250.4,232.0,501.1,-35.9,478.2,193.2,342.4,59.8,271.7,127.4,1059.7609,2125.0
95,140845.0,144983.5,81894.1,79097.5,644.7,310.5,321.9,58.3,390.8,137.5,490.1,-65.9,209.0,-55.6,337.5,163.9,1054.126,2137.0
96,203684.0,278780.0,159048.6,182827.1,1447.3,1239.3,594.8,394.2,441.6,257.0,656.3,592.5,380.1,358.6,422.8,449.6,1401.5648,2146.0
97,146248.2,155493.9,98379.4,96269.6,557.8,908.4,346.7,357.2,359.2,83.5,369.5,101.1,374.3,17.3,363.6,263.6,1088.7352,2151.0
98,176582.5,214025.8,158170.5,177340.8,1070.5,1009.1,257.0,82.1,495.8,279.1,635.5,742.3,455.7,-1.7,231.3,340.0,1241.1743,2171.0
99,186570.1,233655.4,196074.1,209657.0,1632.1,1072.9,493.0,421.8,494.5,215.5,652.1,506.0,312.3,-93.3,361.0,224.9,1282.4397,2211.0
100,170844.9,205141.4,153059.0,164974.5,956.2,936.4,476.3,569.2,509.3,92.7,573.6,412.5,382.6,300.6,302.6,181.6,1229.5942,2222.0
101,208517.2,249296.3,204876.6,229042.7,1375.7,1443.2,675.1,200.6,540.0,139.8,618.6,772.1,527.7,299.4,348.0,92.0,1224.2898,2243.0
102,132998.4,143239.2,79714.9,76798.2,860.3,952.7,431.1,222.7,502.1,36.2,442.4,268.6,381.1,235.4,325.6,219.3,1102.8951,2244.0
103,144071.0,157723.0,90482.0,88157.1,811.7,685.6,303.5,65.2,522.0,100.9,533.9,237.1,232.5,-93.1,156.0,-219.6,1121.0875,2251.0
104,184485.4,229296.2,186934.1,206040.1,1114.8,1042.9,445.4,159.1,286.3,-153.4,790.0,1004.5,451.7,149.4,505.8,187.8,1272.7618,2258.0
105,195966.7,267515.9,159280.1,190451.1,1048.1,1033.0,593.5,671.1,331.0,19.7,477.3,814.9,557.2,318.2,243.2,-156.0,1397.9147,2275.0
106,135100.4,148841.5,96530.3,93835.2,782.9,415.5,433.5,97.7,361.8,70.9,756.4,336.0,387.4,385.1,321.0,36.5,1128.1843,2291.0
107,227843.6,224881.3,180898.7,177526.1,879.3,819.4,408.1,608.8,351.6,258.3,684.5,607.0,443.2,165.3,261.7,91.6,1010.7011,2321.0
108,128788.2,140206.4,84032.4,84176.5,803.1,496.4,270.0,360.7,388.6,184.3,649.6,372.5,420.9,41.2,442.2,217.8,1114.8158,2355.0
109,148011.2,177178.5,142743.5,155933.5,1074.2,1138.7,399.3,-135.4,434.4,40.7,564.6,310.1,302.8,241.8,305.1,332.5,1225.8174,2389.0
110,175010.2,226117.9,168050.5,199124.2,1246.5,1665.2,366.7,117.0,364.4,74.1,548.8,537.2,409.0,145.7,345.5,305.7,1323.0499,2392.0
111,151169.5,189405.2,124540.1,130516.8,1196.7,966.7,320.1,437.5,538.5,55.7,567.9,394.9,307.7,-89.0,268.5,45.9,1283.011,2403.0
112,144567.4,144676.9,79870.5,77598.4,777.9,589.6,292.5,-168.5,321.9,0.7,550.7,453.3,389.4,-79.1,254.1,-228.2,1024.8217,2463.0
113,157687.3,184726.8,123111.6,124478.0,1146.9,1053.6,603.1,529.1,340.0,19.6,583.1,466.4,460.5,111.8,285.6,42.1,1199.6412,2482.0
114,131583.7,149778.3,89328.3,87713.3,819.0,810.9,507.4,86.4,279.5,111.7,393.8,158.6,313.2,-23.7,436.0,127.8,1165.6545,2506.0
115,157733.5,186273.9,121215.8,121944.1,968.7,1017.1,514.9,387.6,409.2,333.3,604.7,281.7,272.3,-75.2,280.5,54.6,1209.3196,2518.0
116,185751.2,236278.8,152423.0,177104.3,1196.1,1352.8,268.1,184.1,353.2,138.9,730.1,887.5,550.8,63.7,280.7,-131.2,1302.5948,2523.0
117,238771.2,309225.1,155922.1,179109.7,1437.3,1465.0,672.1,191.3,334.1,121.0,948.7,770.4,329.5,42.0,537.0,531.3,1326.1655,2535.0
118,136673.7,170076.8,123635.5,123096.1,967.6,569.2,374.0,321.5,391.9,92.7,694.8,516.8,295.1,-341.7,261.2,204.2,1274.2758,2557.0
119,169734.1,174908.7,110196.2,112329.4,764.7,535.1,427.5,295.5,454.8,-37.9,537.5,442.2,273.0,52.0,219.1,33.5,1055.2518,2561.0
120,201853.1,262161.5,167032.2,194810.9,1201.6,1426.6,414.5,286.2,303.5,50.6,722.3,588.1,316.3,-29.4,371.7,252.9,1329.9779,2567.0
121,262726.8,323999.5,168443.7,189200.2,2633.4,2560.6,1618.9,1286.8,514.4,211.6,1575.0,1935.9,581.9,416.1,1399.8,1224.5,1262.8463,2591.0
122,170302.7,236823.2,161333.9,187048.1,1383.6,1190.2,408.1,59.4,388.1,186.3,680.5,832.7,330.7,76.2,358.7,-36.3,1424.0278,2604.0
123,184587.1,216778.4,176714.9,205373.2,821.7,702.7,517.3,317.5,393.7,350.8,647.8,315.2,407.5,4.8,241.3,4.6,1202.5997,2641.0
124,195871.5,256366.8,166638.9,190650.1,1450.4,1962.6,438.8,485.0,449.6,293.8,728.8,536.2,366.0,-33.0,338.2,101.1,1340.3115,2678.0
125,141207.0,155287.8,100330.8,96850.0,695.2,759.7,282.1,72.9,410.3,-260.4,498.9,380.6,481.6,-104.5,400.6,62.9,1126.1643,2681.0
126,207339.4,248296.6,146127.4,164285.4,1142.0,1166.1,499.3,432.9,335.2,-87.6,699.8,478.4,458.4,-28.5,339.7,385.6,1226.295,2692.0
127,172209.6,233061.0,145532.0,167000.8,1072.4,1159.2,408.3,315.3,273.9,17.9,711.6,422.6,494.8,312.5,335.9,479.2,1385.847,2737.0
128,144865.6,180457.1,122494.4,123238.4,1176.1,978.2,464.2,256.8,311.3,-1.6,626.4,701.6,213.4,-193.0,325.8,122.3,1275.5962,2778.0
129,156003.7,198699.4,157508.2,181287.3,1024.4,843.2,632.8,630.6,343.6,169.3,542.7,484.3,431.9,-53.5,356.8,226.6,1304.2806,2804.0
130,134166.2,163024.8,108870.4,113358.3,923.0,1152.6,449.3,198.7,433.2,100.6,482.1,364.7,486.3,167.6,362.7,42.0,1244.3096,2808.0
131,150039.7,179383.3,175452.2,188497.6,849.6,882.6,546.7,228.6,329.0,70.4,580.1,450.6,440.7,56.7,448.3,211.8,1224.3234,2824.0
132,190710.7,262612.9,161558.6,181853.5,1282.8,1466.4,861.9,769.6,301.6,-18.3,552.7,645.0,381.8,-215.9,273.7,-15.8,1410.1183,2845.0
133,150891.3,152094.2,92652.8,88193.6,630.5,813.4,296.6,227.5,309.4,-185.1,245.6,-410.2,445.4,153.4,246.3,148.3,1032.1812,2845.0
134,181127.1,191509.1,168286.1,176405.7,1014.5,1080.4,288.4,440.4,370.1,553.2,514.0,631.3,313.5,-6.8,272.4,127.7,1082.7335,2916.0
135,123725.5,131733.3,72374.7,71781.2,739.0,634.8,375.9,123.0,391.1,-86.0,554.2,242.3,250.0,41.7,346.7,65.2,1090.3217,2931.0
136,128336.3,159658.1,111522.7,125635.5,780.0,776.6,340.8,401.7,316.4,136.0,495.0,694.7,383.0,-124.0,319.6,252.0,1273.9199,2944.0
137,175745.0,217034.6,155018.9,176188.9,923.1,794.3,555.1,604.0,376.6,77.2,634.8,318.7,496.7,156.1,424.0,446.8,1264.5826,2957.0
138,190667.0,183682.6,102080.2,97955.6,811.8,378.4,416.7,28.7,315.6,94.8,441.8,481.4,458.4,320.7,251.2,-194.4,986.50446,2988.0
139,169500.7,177672.8,111733.2,108423.9,977.3,1145.1,335.8,378.1,525.7,-22.5,593.8,129.7,420.1,90.0,291.8,201.5,1073.3948,3026.0
140,215001.6,267282.4,167636.3,188015.5,1266.1,1222.9,444.8,618.2,539.7,88.7,573.1,699.3,378.8,111.5,247.4,-105.0,1273.0059,3056.0
141,188806.4,175579.5,90670.5,86199.0,1070.3,970.6,339.6,427.1,479.4,4.5,492.8,323.8,355.3,213.9,222.9,-271.2,952.2956,3079.0
142,144115.3,150601.2,87649.4,85061.2,1121.2,800.1,282.0,-67.5,314.4,-3.7,460.8,394.1,485.8,157.2,203.2,-152.2,1070.1046,3085.0
143,145302.8,164773.9,93218.8,93936.1,982.1,948.3,392.9,431.9,393.6,3.9,558.1,398.3,442.4,-25.1,290.0,244.1,1161.2712,3123.0
144,155436.2,207937.6,160525.1,180575.5,947.5,791.6,468.3,268.6,728.4,431.4,460.8,277.1,308.3,-249.0,293.9,36.5,1369.911,3135.0
145,116165.2,127797.5,77758.0,76103.8,555.1,-315.5,235.6,30.6,435.6,288.6,598.6,461.0,334.8,132.6,329.3,11.3,1126.5895,3144.0
146,117433.8,117171.7,72686.5,69824.0,680.3,848.1,428.5,272.8,537.7,76.3,593.2,461.2,437.4,-86.5,171.5,1.7,1021.7241,3176.0
147,147920.7,194688.3,152113.1,176307.0,1068.6,1284.1,515.0,469.0,524.5,140.2,576.8,127.6,331.2,166.1,349.4,186.4,1347.7555,3192.0
148,193613.0,203743.8,107918.6,106488.3,1003.5,656.8,278.6,148.7,380.0,397.2,420.5,425.4,376.3,-16.1,331.1,418.6,1077.607,3238.0
149,156712.5,174659.8,135302.3,145366.4,1262.5,1313.4,366.3,248.2,507.5,149.6,720.4,742.4,420.9,135.2,421.6,-9.2,1141.2708,3258.0
150,120252.9,154030.9,91855.6,95400.8,842.7,534.6,371.3,148.4,412.8,231.5,506.4,323.7,349.9,-63.4,383.2,40.0,1311.6786,3281.0
151,156679.0,199622.6,136190.5,147407.5,1088.1,1204.2,463.9,398.3,401.5,192.3,640.1,664.9,409.7,181.6,266.6,436.0,1304.719,3341.0
152,238488.7,316626.2,213676.0,253713.2,1179.5,1359.4,481.9,482.7,324.9,176.9,648.8,589.0,354.1,136.6,459.9,537.1,1359.5004,3385.0
153,23197.1,24422.9,57037.7,58402.9,443.6,-36.5,384.6,49.8,331.9,14.7,392.6,196.5,315.9,-147.0,376.6,-107.5,1078.3304,3422.0
154,120097.2,132302.6,79127.8,76095.0,805.2,916.1,182.4,-93.3,454.7,183.9,461.1,-1.5,376.9,175.6,235.4,130.0,1128.0789,3464.0
155,178174.7,238463.1,148446.3,178873.3,1019.6,891.6,417.1,208.5,399.0,-163.1,786.6,644.8,391.5,93.7,315.4,325.2,1370.5386,3489.0
156,171426.5,174209.2,80152.5,76669.5,815.0,1220.9,604.8,680.3,500.7,212.9,755.5,748.9,519.9,140.9,352.1,108.6,1040.6362,3521.0
157,235371.1,295979.3,150175.4,170076.7,1367.3,1195.5,621.6,811.8,400.1,346.0,650.2,407.3,437.4,-30.1,397.6,326.1,1287.6963,3523.0
158,134000.5,160253.0,133968.7,133603.8,902.3,715.6,513.1,310.7,343.6,-87.1,457.4,136.5,547.2,471.7,321.4,73.8,1224.62,3532.0
159,179154.9,218074.2,153177.9,170040.9,1197.7,1529.9,643.5,437.5,440.2,-223.6,561.8,413.4,505.5,315.8,412.6,85.3,1246.4681,3554.0
160,163901.6,201629.0,120585.0,121811.9,1148.1,841.9,514.4,382.3,243.5,-45.1,703.7,308.3,499.5,177.3,289.6,354.2,1259.7506,3612.0
161,195887.1,244709.0,142267.5,164872.9,1057.4,1264.7,330.1,200.5,377.6,160.9,792.6,339.7,259.0,-40.1,329.3,-14.7,1279.263,3673.0
162,140137.1,148666.5,84274.3,82444.9,794.7,724.5,264.1,310.6,325.9,51.4,373.5,49.4,443.3,156.4,318.2,-59.5,1086.3303,3674.0
163,121050.1,131686.3,76379.1,72812.7,822.4,578.3,339.7,79.9,608.3,204.4,519.4,275.9,436.4,193.9,446.0,-20.9,1113.9874,3687.0
164,181979.7,227430.4,166429.4,186257.1,1001.3,696.7,497.2,141.8,310.0,89.2,856.6,951.5,408.1,197.9,366.5,64.9,1279.7721,3693.0
