,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
16,193528.4,196820.3,112723.2,111143.2,696.2,929.3,361.5,297.9,481.6,167.1,649.5,455.2,495.8,443.7,547.4,824.3,1041.416,248.0
17,171100.4,178672.0,114638.9,114823.2,1073.2,1620.9,307.4,98.9,226.5,-253.8,762.1,494.5,586.5,441.5,561.3,564.2,1069.3419,256.0
18,192084.7,200657.3,73454.9,70987.7,869.2,340.9,318.8,327.1,471.1,249.1,747.4,609.7,563.4,320.3,505.2,371.5,1069.7223,279.0
19,130167.9,146535.7,102928.9,109066.8,730.7,589.6,369.3,78.6,434.6,224.1,399.8,405.2,495.5,229.1,379.8,445.9,1152.83,346.0
20,124687.7,170445.4,122180.1,133998.6,952.2,866.7,469.6,570.7,469.1,37.8,518.8,359.3,486.9,196.0,431.0,327.1,1399.865,356.0
21,141378.6,158873.2,91574.3,91816.6,684.2,862.8,292.3,110.9,674.0,148.1,406.0,354.0,320.0,184.1,645.2,474.9,1150.7324,394.0
22,232576.7,264168.7,140041.9,142377.3,1328.5,1253.7,766.6,1072.8,438.1,294.1,468.6,248.5,566.1,661.2,623.3,709.9,1163.0952,425.0
23,244653.2,354071.5,133935.8,194746.9,1257.8,1605.4,533.2,368.8,459.1,378.2,773.3,1075.9,702.2,586.8,630.3,784.7,1482.0015,435.0
24,184787.5,185275.3,110919.4,108287.9,701.1,871.1,530.7,371.9,289.1,-9.0,389.6,157.2,574.8,284.3,322.9,120.5,1026.721,442.0
25,307136.5,407456.2,245774.3,285293.1,2061.8,2390.4,547.1,662.6,427.5,225.8,830.6,1124.4,822.4,573.7,740.6,794.3,1358.468,446.0
26,113517.9,125794.3,82303.1,79311.2,755.8,1076.1,453.9,155.2,501.6,119.8,463.4,241.9,323.4,90.6,287.4,-77.3,1134.7924,448.0
27,246651.8,338014.2,223746.6,258228.8,1538.6,2173.8,728.6,787.1,416.9,261.3,815.4,616.9,525.9,540.2,775.5,621.7,1403.321,556.0
28,136551.1,151500.2,95285.0,95854.3,874.2,232.2,473.0,10.2,396.1,17.4,481.2,145.7,526.1,345.2,477.6,431.6,1136.1613,615.0
29,150691.0,139750.4,76463.1,73644.1,786.6,596.0,342.3,134.1,405.6,-46.7,394.3,143.8,522.5,152.3,338.8,119.3,949.67084,630.0
30,144524.5,185133.3,131187.5,149777.8,1039.3,1336.9,291.1,180.6,460.0,165.7,502.9,446.2,487.9,98.4,388.6,186.3,1311.7644,662.0
31,249504.5,323352.1,294123.0,311764.3,1030.7,1417.3,617.9,930.5,432.8,137.5,601.5,442.7,764.9,699.3,716.1,630.7,1327.0828,679.0
32,157395.9,151924.7,54721.7,53088.5,922.5,707.4,513.9,375.7,393.2,-57.2,230.2,53.0,420.7,133.1,495.0,532.1,988.42816,709.0
33,217987.6,267303.4,180447.0,208043.9,1207.6,1464.2,663.4,612.0,411.4,293.5,743.5,448.7,695.5,857.1,498.8,418.3,1255.6805,711.0
34,223886.0,276845.0,224533.4,255183.5,1575.7,1810.7,655.9,556.2,383.7,125.9,902.3,750.7,567.0,700.1,623.0,428.0,1266.2555,715.0
35,220993.8,247114.5,120144.8,119860.8,1231.8,1512.1,413.9,791.5,345.3,-83.0,453.1,390.7,433.6,441.0,578.8,477.5,1145.0426,716.0
36,213459.7,246974.8,192853.6,198729.7,1292.6,774.0,386.4,152.7,346.0,250.1,632.0,312.3,484.3,387.4,477.5,623.8,1184.7964,740.0
37,225496.7,307930.5,179212.4,207844.5,1716.7,1499.2,472.0,64.9,345.7,61.2,969.5,915.8,1035.9,1171.6,822.4,724.2,1398.3411,753.0
38,189252.1,213055.9,134532.8,147363.3,896.3,790.6,444.1,209.7,386.4,-40.8,541.7,235.6,664.6,79.8,486.4,131.5,1152.8197,755.0
39,142985.2,180602.0,146381.8,159057.7,1007.3,653.9,479.9,679.6,407.1,-9.4,749.5,312.3,416.9,478.6,600.1,368.1,1293.4066,762.0
40,236131.2,304515.6,213184.5,243936.0,1512.4,1563.1,472.9,248.0,387.3,280.8,704.2,904.7,520.0,629.6,359.5,75.8,1320.5714,780.0
41,180253.5,182673.9,123397.8,124393.3,750.8,737.9,739.3,580.3,360.6,-34.5,432.2,302.4,521.2,315.0,440.7,276.2,1037.7766,790.0
42,226853.1,230025.7,170992.1,169664.8,997.7,925.4,591.9,365.5,597.5,313.8,529.8,474.6,556.7,229.9,372.6,206.9,1038.3434,829.0
43,145624.3,167773.7,101190.8,100721.3,906.2,696.0,474.9,696.6,583.0,143.0,528.9,400.5,413.8,239.5,545.0,390.2,1179.751,885.0
44,173935.2,216703.4,139396.2,156690.0,1236.3,1068.6,501.2,499.7,374.7,-29.4,595.4,459.7,658.9,411.6,693.1,469.5,1275.8346,897.0
45,14656.5,19577.5,25110.3,31628.1,346.5,-201.1,266.9,-99.6,460.8,55.1,379.6,68.0,285.8,-232.1,267.3,129.3,1367.8253,926.0
46,376396.2,429581.0,279007.4,295235.9,2131.3,2101.8,779.2,736.6,423.7,359.9,876.2,550.1,619.4,699.5,1030.3,1014.4,1168.7043,951.0
47,266424.7,271938.3,163136.4,162280.4,1163.6,1168.1,487.2,338.1,346.7,-58.5,706.7,490.1,534.9,475.1,523.8,524.5,1045.1912,959.0
48,166614.2,178229.6,96511.1,95634.9,707.6,843.7,413.9,410.5,351.5,204.2,766.6,393.0,627.7,401.5,172.5,-50.2,1095.4276,985.0
49,125420.8,158255.8,112258.7,115957.6,1048.0,469.4,459.7,542.1,569.5,155.9,434.2,227.9,417.8,546.6,340.7,59.2,1292.1289,993.0
50,167598.2,188750.6,132553.0,134526.9,1093.8,573.1,242.9,167.5,426.3,228.4,641.7,760.4,403.0,81.3,398.8,355.3,1153.277,1003.0
51,187583.2,267627.6,194290.8,227226.8,1358.8,1706.8,540.5,327.2,429.2,110.1,841.2,1016.2,567.3,557.6,546.1,301.9,1461.0107,1047.0
52,123176.1,140257.9,76135.4,74783.9,801.4,413.7,402.9,153.4,280.8,162.9,393.7,173.3,525.3,119.5,577.1,388.2,1165.9996,1054.0
53,258684.0,435145.5,261643.0,406532.4,2460.0,3858.1,781.6,958.0,461.1,319.9,1189.5,1210.3,744.3,1132.3,876.8,1241.4,1722.5491,1120.0
54,283998.3,354742.1,242758.5,285083.3,1672.5,2146.1,598.9,411.8,375.1,179.6,668.0,1063.7,765.1,837.3,727.6,682.0,1279.1058,1127.0
55,217495.1,325778.8,168519.5,203343.3,1739.7,2013.2,614.1,651.9,557.1,422.7,718.1,1079.2,855.1,599.0,904.7,652.1,1533.8647,1135.0
56,172054.5,184231.5,117891.7,116814.7,780.1,590.9,485.9,236.9,217.0,-219.8,479.9,248.1,569.5,429.8,489.3,138.7,1096.514,1141.0
57,323977.4,433006.1,298658.5,350754.4,2299.4,3238.1,855.0,869.0,498.9,410.8,1199.1,1685.2,1030.1,926.1,864.4,961.6,1368.6141,1184.0
58,208969.4,243766.8,149580.7,158802.1,1248.1,957.7,751.2,489.7,433.1,158.9,679.8,871.0,560.1,393.8,554.2,567.1,1194.5197,1187.0
59,196536.3,222057.0,111816.1,113135.3,1197.5,946.7,320.9,140.4,274.3,-108.1,665.2,466.1,577.3,155.4,473.3,376.2,1156.9706,1194.0
60,167598.2,160118.5,94469.5,91373.7,622.9,601.8,288.3,26.2,222.6,-124.6,390.0,192.3,472.2,566.6,320.1,67.1,978.3333,1237.0
61,124192.0,146877.7,98557.9,96631.5,702.0,276.7,606.3,420.8,407.6,254.6,715.8,480.2,504.0,262.5,354.7,130.7,1211.0487,1240.0
62,206098.6,268262.2,145288.5,173263.9,1471.7,1857.9,571.8,866.1,344.6,-161.7,669.1,608.9,632.9,304.3,589.3,514.1,1332.8729,1267.0
63,199770.9,264047.7,199539.0,217842.7,1071.4,1216.7,515.2,575.1,460.9,233.2,620.3,599.5,689.3,778.2,482.2,351.8,1353.4907,1333.0
64,177616.9,200263.3,139124.8,146854.1,1029.0,733.0,383.1,254.4,342.3,151.8,431.3,418.9,567.8,557.9,445.7,422.1,1154.5626,1337.0
65,113225.6,123139.0,76286.8,76224.7,696.8,296.1,237.2,121.2,339.2,156.1,522.0,-1.4,598.0,379.9,421.4,61.6,1113.6669,1361.0
66,164608.3,211194.8,151240.2,172666.0,1148.4,1103.8,417.5,590.4,384.5,-47.1,471.1,181.0,461.8,304.2,757.4,474.7,1313.8041,1369.0
67,145709.1,148620.0,94064.3,91004.7,918.2,614.9,417.9,-133.1,406.4,116.9,485.7,144.9,578.2,505.2,475.4,572.8,1044.49,1382.0
68,230443.3,279881.9,167438.5,190264.6,1670.5,1338.8,675.8,336.6,441.7,144.3,757.3,638.4,606.7,455.8,635.6,468.9,1243.7019,1384.0
69,245473.3,309475.7,146880.4,175152.4,1491.7,1457.3,525.2,191.7,346.5,132.8,838.6,760.3,704.2,531.7,616.4,716.7,1290.9921,1393.0
70,141679.4,161064.9,99267.8,99486.2,529.1,293.0,507.6,296.3,349.8,114.0,628.3,557.8,424.4,55.2,458.7,436.8,1164.1683,1404.0
71,190171.9,194324.3,113489.5,111993.1,1043.6,607.0,504.0,355.8,432.4,170.8,517.5,508.8,359.3,87.1,424.2,330.9,1046.3762,1411.0
72,137751.0,146388.4,90261.7,88685.9,656.1,582.8,299.3,126.9,423.2,98.9,502.4,191.2,592.2,390.9,453.0,294.3,1088.2601,1454.0
73,123005.6,136657.7,91026.8,88892.1,672.3,652.5,502.3,510.7,285.5,-13.0,751.9,112.4,486.5,490.1,333.3,15.0,1137.7014,1495.0
74,112818.9,130970.4,112494.5,121907.2,815.6,510.6,563.6,663.4,427.5,-148.1,612.5,478.0,455.1,93.5,361.8,66.0,1188.7789,1526.0
75,180199.2,222938.1,159238.6,178597.3,1161.1,978.6,392.9,283.7,452.5,171.3,472.3,207.9,510.8,520.0,555.6,377.6,1266.9153,1533.0
76,153212.0,197971.2,134279.2,147474.2,787.5,846.0,519.0,327.2,310.8,-23.9,876.2,528.0,631.4,602.1,506.0,293.6,1323.1836,1573.0
77,195537.5,206358.1,95569.1,95934.4,1209.9,699.2,352.5,91.2,337.1,-20.4,527.5,342.6,458.5,-80.1,354.5,370.4,1080.671,1657.0
78,270350.2,352252.2,179888.4,209011.2,1873.4,2009.0,660.7,468.1,547.5,555.8,1059.1,1031.5,622.8,734.4,772.6,944.8,1334.2484,1679.0
79,148432.6,143172.2,95854.1,92148.1,493.1,471.8,345.3,420.8,455.5,237.4,470.3,240.3,501.7,100.0,337.0,213.7,987.709,1684.0
80,232469.6,248743.4,193799.8,198999.1,1157.3,1090.2,531.9,288.3,375.0,244.5,594.0,489.1,597.9,621.9,668.0,537.9,1095.7087,1709.0
81,156987.6,179990.8,88849.7,86773.1,886.8,940.5,365.5,416.6,368.4,110.6,418.3,555.0,402.7,409.4,294.5,167.7,1174.0704,1711.0
82,241644.5,308711.1,199971.0,226698.5,1540.9,1442.5,715.8,300.5,535.1,-66.7,646.5,485.9,568.9,454.5,761.2,619.1,1308.2252,1735.0
83,178361.8,259713.3,159265.5,185632.9,986.9,1215.8,639.6,635.4,475.1,-41.7,649.0,574.3,498.3,375.8,405.2,161.3,1491.0636,1745.0
84,173818.1,203678.7,111332.4,119342.6,1122.5,1484.0,555.5,378.4,614.1,563.9,764.5,722.3,471.0,351.2,454.4,386.2,1199.9286,1796.0
85,298770.2,383260.2,186135.8,215385.0,1805.4,2367.1,826.0,712.7,481.9,435.0,886.6,1082.5,968.6,882.3,940.3,893.6,1313.5869,1797.0
86,236802.4,319378.6,230235.1,260814.5,1397.3,1554.4,920.8,719.8,464.1,188.4,745.7,1031.9,792.8,1039.8,566.2,560.3,1381.0962,1802.0
87,205669.8,263274.1,170970.3,198867.0,1362.3,1746.3,520.7,488.3,384.8,-121.2,763.7,407.1,732.7,543.8,593.6,553.5,1310.8374,1811.0
88,362969.5,439299.1,208675.2,230501.4,2028.6,1748.0,898.7,1149.2,532.1,20.6,922.1,1391.5,994.5,1065.0,977.2,1181.1,1239.3439,1820.0
89,229195.8,288663.4,194776.3,228975.5,1551.3,1313.7,546.8,393.8,352.6,-113.1,617.2,807.6,647.4,164.5,929.0,912.2,1289.7087,1829.0
90,201804.9,219850.4,169019.9,176975.2,933.9,1052.9,507.7,556.2,380.7,-106.6,523.3,249.2,475.3,364.6,485.1,90.8,1115.5917,1850.0
91,152128.0,151610.3,97816.8,97051.2,635.5,242.7,348.5,157.5,378.2,-48.8,628.6,45.4,459.1,2.2,480.0,385.1,1020.51324,1853.0
92,128239.0,131837.2,78570.8,75331.7,611.6,208.9,294.1,-45.3,362.7,-236.7,585.3,455.6,464.6,263.4,346.6,239.6,1052.7878,1908.0
93,350624.2,387482.4,330819.1,363193.8,1924.6,1963.2,712.0,775.8,513.5,679.6,1240.5,1087.2,709.5,782.3,820.3,682.6,1131.6426,1927.0
94,196743.1,216863.9,138480.7,146040.9,939.4,549.7,513.3,106.9,238.8,-193.6,536.0,414.8,461.0,250.9,615.5,448.6,1128.7599,1932.0
95,178624.4,176908.7,105921.5,101754.6,804.9,668.0,377.4,355.3,388.1,155.1,602.3,169.8,501.7,246.0,333.1,123.1,1014.1655,1964.0
96,145524.3,151942.6,97606.4,96344.8,753.2,542.3,425.1,459.7,494.6,96.2,432.3,461.2,351.7,-71.0,380.4,110.7,1069.1941,1998.0
97,182268.4,228417.1,131411.4,145887.2,1670.8,1402.0,478.2,447.1,391.7,489.3,510.1,305.3,564.6,817.8,452.7,522.3,1283.295,2012.0
98,110181.8,128432.9,85615.8,83902.2,893.8,867.2,660.8,430.2,479.7,-22.9,422.2,182.0,390.1,185.6,403.8,150.7,1193.6799,2024.0
99,250734.8,343723.0,186753.4,219590.0,1755.1,2233.1,780.2,1206.6,349.0,-84.8,659.1,1040.1,695.6,567.4,751.3,549.7,1403.7994,2048.0
100,140554.8,186732.4,136258.6,150728.9,986.0,1329.8,618.0,674.8,468.6,177.2,752.9,619.1,466.8,27.5,512.1,164.6,1360.4435,2085.0
101,129800.3,142233.2,96793.2,95175.0,805.9,731.3,487.2,297.5,353.6,-163.3,526.9,-15.2,530.9,43.0,299.9,114.1,1122.0847,2091.0
102,237100.2,214085.1,65822.0,61951.4,789.1,623.7,579.1,-13.6,266.8,-9.5,652.4,174.1,606.5,167.3,347.7,217.7,924.61505,2094.0
103,121209.8,134705.2,93322.0,90852.9,847.9,430.2,395.3,254.7,356.8,24.1,327.1,-48.2,423.3,291.3,408.2,349.8,1138.0223,2105.0
104,182780.4,225854.3,134599.6,157751.1,1220.7,1085.7,440.9,309.7,420.7,-17.7,828.7,483.8,523.7,767.7,562.5,513.1,1265.3439,2121.0
105,143517.6,175879.0,120343.8,129010.4,929.9,958.0,466.9,209.5,370.5,326.6,628.4,512.4,567.0,245.2,557.0,625.6,1254.948,2157.0
106,209023.2,257475.3,122345.8,136415.8,1113.4,968.3,424.9,273.5,492.7,46.1,413.7,519.0,665.5,395.0,437.5,433.2,1261.4053,2162.0
107,262494.1,609362.1,179947.3,397776.8,1401.6,2804.3,688.4,1131.0,409.9,371.8,690.9,1552.8,620.6,689.4,735.9,1330.5,2377.201,2167.0
108,255708.0,251133.8,181882.1,175736.4,1084.2,1059.5,560.8,167.6,450.1,143.1,625.9,449.4,635.9,309.9,491.7,396.8,1005.69684,2248.0
109,209020.2,246821.9,165304.6,183732.0,1343.7,1334.2,793.4,481.5,394.3,-13.6,677.0,210.9,551.3,437.9,710.5,1034.1,1209.2147,2306.0
110,200467.5,272844.8,182483.0,203598.9,1146.6,1695.4,697.4,771.4,383.2,149.8,698.1,731.2,694.9,477.7,506.8,512.4,1393.7278,2332.0
111,125901.4,130090.4,69021.0,66340.9,536.0,488.0,447.9,55.8,354.5,208.2,498.0,217.0,396.9,293.6,264.3,215.3,1058.1086,2342.0
112,152666.4,156404.6,98724.0,95207.7,640.0,432.8,313.5,-13.9,408.5,-2.2,462.6,556.6,373.8,19.4,403.5,438.8,1049.0862,2417.0
113,139879.0,191567.5,127728.9,143603.6,753.5,778.2,601.4,248.8,494.9,-12.9,373.6,638.0,304.2,201.5,475.8,259.5,1402.4617,2424.0
114,127376.1,154008.4,118001.4,119588.6,730.9,664.6,456.4,359.3,442.7,368.3,548.5,341.0,394.6,63.7,512.5,219.7,1238.0997,2441.0
115,151260.1,167608.6,102193.4,101184.9,1037.9,695.9,434.7,12.5,299.9,16.1,420.4,99.1,374.6,224.1,369.0,-158.4,1134.7028,2465.0
116,119630.5,151992.8,102902.9,106618.9,740.1,516.4,282.7,6.2,375.4,-36.3,604.4,174.0,516.4,325.1,326.0,222.8,1301.0751,2500.0
117,248277.6,288827.9,168236.1,181885.9,1570.6,1646.5,724.6,472.3,555.8,337.3,695.1,732.8,767.2,758.7,723.8,905.0,1191.2715,2513.0
118,116513.6,150949.3,120815.0,130426.4,894.2,494.6,338.9,370.9,337.1,264.0,315.9,264.3,378.4,23.4,496.0,320.9,1326.6553,2523.0
119,110681.0,120852.6,78625.8,76671.3,603.9,570.0,377.7,50.2,353.0,-63.6,528.3,239.3,498.9,450.8,389.2,511.6,1118.1104,2547.0
120,234205.5,276985.2,134071.2,146078.6,930.0,1088.8,491.4,303.6,363.7,141.0,493.3,431.9,343.1,141.1,466.5,698.2,1211.0702,2561.0
121,241997.6,319875.2,187497.7,216603.3,1616.7,2140.0,613.8,392.3,410.8,281.2,813.4,736.5,562.4,651.1,889.0,831.6,1353.5654,2580.0
122,229694.1,281704.8,127565.3,146340.6,1400.1,1393.2,409.8,568.2,299.2,66.8,641.5,458.3,760.0,485.3,439.9,298.9,1255.8988,2585.0
123,148634.5,165352.9,107663.7,108725.0,694.8,618.1,368.3,287.9,313.8,64.1,484.1,139.0,499.3,190.9,537.7,125.2,1139.1959,2591.0
124,202497.1,214922.5,132776.3,135393.5,1148.7,1062.8,525.3,84.9,426.0,-20.4,334.1,221.1,378.7,122.9,404.2,242.7,1086.8395,2649.0
125,192542.9,265265.7,185740.7,217557.7,1990.9,2250.6,829.0,329.8,459.9,321.9,648.4,641.5,817.6,789.8,568.1,212.6,1410.8108,2660.0
126,188786.4,273050.5,188149.9,216021.8,1184.6,886.7,595.4,751.3,385.0,-185.2,752.7,879.1,732.9,836.8,854.5,852.8,1481.0774,2736.0
127,129760.4,168133.3,140835.2,159000.7,952.2,1158.8,513.5,529.4,377.6,129.6,569.5,453.2,391.8,226.2,219.4,-84.2,1326.8163,2766.0
128,195684.4,253170.5,143422.9,162043.2,1353.2,1545.9,539.4,235.9,442.5,284.2,482.1,484.0,610.5,324.5,537.3,525.7,1324.8497,2767.0
129,165372.7,181009.3,122974.9,125591.2,573.2,709.4,374.8,241.1,343.1,-199.9,387.4,408.2,507.4,246.3,337.2,273.5,1120.8499,2785.0
130,238447.9,318119.2,199144.9,237896.8,1242.7,1717.1,625.3,366.1,330.6,60.6,775.8,867.7,639.5,689.6,603.8,435.4,1366.188,2803.0
131,250567.7,288339.9,205100.1,233643.6,1296.2,1607.2,445.6,258.2,357.1,279.3,782.8,641.8,774.9,539.5,591.0,656.6,1178.397,2814.0
132,203922.6,262893.2,163590.3,192088.6,1636.2,1843.3,356.3,606.4,450.0,124.1,886.0,917.0,448.0,399.1,701.2,469.9,1320.1375,2819.0
133,172560.7,185882.2,123169.9,121156.8,736.5,398.7,382.6,316.3,326.1,-79.9,644.6,420.5,694.1,401.7,303.3,-110.6,1103.052,2832.0
134,179533.2,180882.0,112103.8,111045.4,945.8,967.4,445.2,810.3,339.1,-1.3,405.3,137.4,470.2,440.8,326.3,415.2,1031.7202,2885.0
135,146395.5,202021.3,116847.4,133988.4,1125.1,1135.1,306.7,65.4,449.1,-60.0,645.6,347.7,366.8,33.8,514.9,699.5,1413.1202,2886.0
136,211448.5,266961.2,144590.3,169390.1,1237.8,1244.4,587.1,502.1,363.5,353.3,766.6,733.4,598.4,263.7,484.6,625.3,1292.8358,2891.0
137,232573.9,259754.3,155431.1,173914.2,1443.8,1479.6,725.9,490.7,509.6,118.3,671.4,616.4,523.4,568.1,487.4,411.2,1143.6981,2893.0
138,531291.8,621179.2,343514.6,378276.8,3266.6,3492.8,1088.6,1276.1,432.9,361.3,1639.4,1447.4,1293.9,949.2,1215.5,1070.7,1197.2551,2921.0
139,124639.1,145957.7,86045.0,86551.3,954.2,928.2,377.0,635.2,380.1,162.4,345.2,0.2,446.1,184.2,285.6,175.1,1199.2144,2942.0
140,203867.0,231924.9,192079.1,205812.1,1146.6,1092.5,406.3,241.1,429.6,-95.7,642.3,836.3,450.5,249.8,506.8,490.8,1164.9467,3001.0
141,165036.5,162031.3,90595.5,89092.3,879.3,605.4,299.1,118.6,420.0,295.7,566.9,272.7,471.9,130.9,348.6,159.8,1005.3792,3008.0
142,180400.5,225713.1,150379.0,176004.8,1326.7,1406.3,473.9,216.0,544.8,218.5,649.5,500.2,524.9,433.8,476.1,668.7,1281.2091,3019.0
143,144387.9,185812.2,125985.7,140572.5,954.5,583.9,425.9,19.2,489.2,-56.2,454.2,204.5,588.7,334.1,439.0,349.6,1317.8156,3034.0
144,132443.6,141178.9,74911.0,72721.4,655.6,649.7,431.4,521.0,435.4,270.5,583.5,219.7,303.5,-112.4,354.8,178.3,1091.5643,3034.0
145,148030.0,168765.5,110589.4,109060.5,695.7,515.7,343.9,111.7,447.7,-133.6,550.3,418.2,447.0,557.1,535.0,423.0,1167.4855,3044.0
146,235681.8,264362.5,140352.8,155952.3,1223.8,1496.1,661.9,221.5,417.3,61.0,805.1,568.2,657.6,449.0,618.8,628.5,1148.6218,3106.0
147,236469.4,316784.4,196093.0,239517.4,1496.0,1907.5,703.9,783.3,426.5,522.7,554.0,816.5,644.9,542.1,688.3,658.3,1371.821,3115.0
148,447330.4,645740.1,371412.0,502721.2,2432.0,3647.3,873.5,1117.6,472.5,409.3,1478.6,1846.6,1141.8,1405.4,995.5,1209.8,1478.1932,3120.0
149,244023.0,285984.0,166664.9,190771.1,1153.5,1308.7,433.4,75.3,334.9,-164.4,613.6,403.0,464.2,280.0,635.8,454.0,1200.1165,3145.0
150,155176.1,192328.4,112049.4,112889.6,994.9,872.1,352.4,501.8,490.7,60.8,380.5,278.0,514.6,305.2,464.5,-88.8,1269.1646,3149.0
151,159356.1,161998.1,110409.4,106423.9,821.9,537.9,554.7,319.5,403.9,36.1,428.4,216.1,366.6,24.6,385.0,388.6,1041.0,3156.0
152,192782.5,224200.3,141030.9,155760.9,1140.1,1001.4,370.7,634.7,439.4,383.7,620.4,516.5,692.4,395.1,582.0,674.8,1190.9174,3164.0
153,209237.6,218683.9,98764.1,98252.9,1018.6,813.5,364.6,68.8,379.8,-109.2,343.1,112.3,727.2,370.2,427.8,194.5,1070.2565,3173.0
154,172953.6,179984.8,78199.0,76338.4,878.2,332.6,490.9,94.4,369.1,37.0,523.9,549.8,514.4,264.4,376.0,208.9,1065.6345,3238.0
155,185105.0,230358.1,158673.8,180969.3,1171.9,1236.5,465.7,684.2,473.0,126.4,600.3,877.8,498.9,218.8,413.2,487.6,1274.3435,3264.0
156,171845.5,189728.7,103063.2,100783.6,930.0,696.8,723.4,386.1,347.7,-46.0,389.3,243.4,735.1,190.6,546.5,290.2,1130.5981,3283.0
157,172757.6,186357.2,120529.7,119039.3,848.7,842.5,325.8,2.3,570.8,30.2,613.4,270.0,410.4,-118.9,505.0,527.6,1104.6447,3294.0
158,234990.1,285151.3,176885.3,197059.6,1536.1,1500.7,457.8,339.7,291.2,-31.2,793.5,933.8,960.0,904.8,783.9,1055.9,1242.6128,3316.0
159,257026.5,342511.9,236487.7,272748.5,1390.8,1496.6,744.3,507.4,337.8,158.6,708.1,644.0,699.3,991.4,553.7,563.2,1364.5876,3328.0
160,274057.1,317489.0,204232.3,222095.5,1420.7,1508.8,997.3,1176.4,442.0,202.6,622.1,543.1,698.7,949.9,884.2,781.7,1186.2858,3366.0
161,155414.9,165175.2,103372.7,105419.7,758.9,598.1,365.0,418.3,403.9,268.9,528.4,492.0,705.6,556.8,528.1,-81.9,1088.3558,3377.0
162,141530.4,141078.0,91053.9,88399.3,752.6,256.2,547.4,509.8,401.0,9.3,648.7,392.6,388.9,274.8,334.5,265.3,1020.7441,3450.0
163,200488.4,234732.8,150939.2,165228.2,1088.2,836.3,609.5,322.4,497.6,506.6,537.5,482.2,751.8,394.7,571.4,509.3,1198.9025,3460.0
164,116476.4,114623.5,69342.9,66090.2,649.2,441.9,251.4,286.4,386.5,-84.3,498.1,32.5,426.5,-105.5,433.3,272.7,1007.74835,3466.0
165,169892.7,204997.8,100486.9,101244.2,1237.2,607.9,470.8,457.6,391.1,157.6,763.4,229.7,579.4,242.3,425.2,34.0,1235.6195,3471.0
