,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,253684.3,352880.5,317450.3,357291.0,1263.5,1716.0,910.6,188.3,498.5,477.2,1002.7,1157.4,838.3,610.8,651.9,594.6,1424.4288,292.0
12,286069.9,329577.2,179664.3,189262.0,1281.4,1092.9,359.7,214.7,489.8,171.7,605.5,529.5,564.8,398.1,589.5,702.2,1179.7599,314.0
13,250977.6,261090.2,147531.4,145360.2,843.3,869.7,655.5,318.6,540.4,319.2,599.0,455.9,504.4,623.6,637.0,415.8,1065.2659,329.0
14,147964.9,166017.5,106735.0,106773.9,751.8,502.8,517.9,533.0,460.7,306.4,689.1,787.6,375.1,-54.4,410.4,245.3,1148.9722,346.0
15,168664.9,174904.2,146979.1,143514.0,1644.5,1621.3,1017.5,1129.3,310.9,89.6,1043.7,972.2,536.0,359.2,405.8,279.7,1061.8845,353.0
16,292211.1,359237.7,214174.3,238972.6,1533.5,1592.9,730.3,817.6,419.8,33.9,747.9,232.9,820.1,386.2,655.3,743.9,1258.8933,366.0
17,143031.7,151091.7,93754.3,90446.6,552.5,591.3,335.0,609.3,337.2,101.0,366.4,288.9,551.5,133.5,392.7,8.0,1081.7604,503.0
18,324438.1,433739.9,217307.9,262200.5,1734.5,1646.9,556.3,854.6,343.9,65.7,704.3,877.2,935.9,730.7,494.8,674.6,1369.0042,513.0
19,227133.4,271347.2,153355.3,157298.6,1437.0,1751.0,415.3,379.0,317.7,210.6,662.4,281.2,652.5,192.9,453.0,213.1,1223.3578,582.0
20,270437.0,288315.2,145154.1,142709.1,1251.5,1558.8,510.3,580.3,422.6,73.7,380.0,527.4,673.4,484.1,420.9,484.5,1091.7126,593.0
21,153149.8,168125.1,80598.9,80349.3,753.2,520.6,710.3,331.1,536.3,238.6,482.8,421.2,353.3,-293.9,329.8,-48.7,1124.1707,606.0
22,237565.5,247533.8,139494.5,137407.0,594.2,135.9,298.5,196.8,451.8,77.5,606.1,412.6,619.3,751.3,477.5,400.1,1066.9885,676.0
23,226305.9,268234.7,165311.5,167929.3,943.5,259.3,737.6,438.5,358.8,462.8,516.4,462.7,429.2,83.2,539.1,292.8,1213.7285,678.0
24,230083.7,293462.5,218466.0,248494.3,1027.4,1339.1,520.3,762.8,435.6,65.3,954.6,696.5,505.5,617.6,526.2,392.3,1306.0896,702.0
25,207490.2,291060.7,168351.6,191477.7,1411.8,1436.9,706.0,497.5,323.4,53.9,676.1,501.8,543.4,414.7,760.2,744.8,1436.4467,748.0
26,226033.7,298341.9,181168.5,200816.1,1223.9,1201.3,763.6,646.4,640.5,542.5,738.4,892.0,697.5,403.9,551.8,646.7,1351.5837,755.0
27,180345.4,185484.2,95143.9,92358.2,893.5,841.8,707.6,338.0,357.4,56.7,724.2,394.7,443.9,355.7,350.6,170.5,1053.1823,766.0
28,452101.4,775000.6,514647.6,670203.4,2205.3,3356.9,1142.9,1941.8,567.8,606.3,1542.2,2083.3,831.4,1097.3,1129.5,1313.7,1755.3805,789.0
29,286976.2,328809.2,172425.2,181711.3,1413.2,1326.0,920.7,706.3,394.4,285.0,755.9,863.5,451.4,446.5,581.5,568.3,1173.2703,798.0
30,295257.1,299364.2,198361.7,194298.0,934.0,322.9,378.9,104.7,428.2,-190.0,714.0,838.0,740.0,371.5,428.2,309.8,1038.2473,810.0
31,184592.9,237364.2,172777.2,189550.8,1346.2,866.1,583.0,463.0,935.9,561.2,1100.0,1086.7,627.7,448.4,485.8,421.8,1316.743,831.0
32,239176.7,269430.7,163697.3,163414.0,1092.3,877.0,214.8,203.0,628.8,-101.0,864.3,368.0,451.3,513.9,399.1,403.5,1153.5306,907.0
33,326748.4,416414.5,236333.4,262039.4,1534.8,1638.0,666.4,574.5,413.3,224.9,559.0,843.3,741.4,787.3,771.4,704.7,1305.0215,985.0
34,206528.3,240347.8,154591.1,155496.8,935.5,1084.2,646.6,404.0,365.5,102.3,589.0,285.6,762.9,187.4,348.4,81.7,1191.6802,999.0
35,282778.0,369561.9,241195.4,270799.0,1676.0,1722.0,594.1,565.8,411.2,4.9,781.6,769.4,843.0,636.7,640.7,552.7,1338.2694,1008.0
36,200186.3,202120.9,121388.0,118525.8,1080.4,889.7,299.2,293.7,413.6,38.3,397.7,79.9,485.1,433.5,321.9,255.3,1033.9032,1027.0
37,160627.8,168832.5,90589.7,88254.2,695.2,774.4,424.5,-95.4,412.1,0.6,483.9,212.8,456.5,187.4,276.9,102.5,1076.3271,1095.0
38,295869.9,288373.0,176477.5,168185.9,1059.0,1142.3,589.3,278.1,285.9,-103.0,668.9,124.9,722.8,509.8,795.5,623.4,998.0733,1180.0
39,267806.1,293058.2,261998.6,277484.5,2116.6,2126.1,606.5,200.3,485.6,372.1,1210.5,1412.9,523.5,-63.0,311.3,38.3,1120.5784,1191.0
40,219603.8,250423.1,137302.0,142493.1,1214.4,1087.0,356.2,351.4,360.8,201.0,1072.1,1079.2,432.0,120.4,437.3,431.7,1167.7261,1228.0
41,262171.2,269041.2,148398.9,146180.5,582.4,190.4,552.0,289.4,456.4,139.2,648.8,493.6,415.9,-58.2,376.6,264.5,1050.8452,1248.0
42,246357.0,276992.9,156425.5,158502.7,1011.6,721.2,394.2,195.1,530.2,238.5,1060.9,753.3,563.9,674.9,307.2,154.9,1151.3619,1252.0
43,262319.0,303429.2,236455.5,245428.9,1003.8,1142.2,362.7,366.2,378.3,142.1,574.0,577.3,843.4,485.7,566.5,451.2,1184.5104,1266.0
44,279861.3,303508.5,255852.1,256114.7,1065.6,887.8,408.1,311.4,433.5,300.0,522.6,464.3,607.3,611.4,609.2,807.4,1110.5432,1293.0
45,288858.4,351646.2,157269.8,177784.0,1295.4,1432.1,762.4,598.6,528.7,112.0,577.1,590.5,941.2,571.4,590.5,773.9,1246.5918,1305.0
46,248983.2,324167.0,210592.1,242458.8,1236.5,534.4,590.7,463.4,493.7,483.4,926.6,616.9,508.5,478.8,507.3,520.6,1333.247,1325.0
47,276158.2,293250.5,206241.3,205120.7,1174.6,721.4,524.9,472.7,545.3,154.1,543.9,287.9,844.5,307.0,551.8,500.0,1087.4011,1327.0
48,149877.1,165213.3,92158.3,91391.7,755.5,435.7,272.5,-100.8,406.1,45.3,483.5,307.1,415.7,203.9,364.0,231.1,1128.8174,1395.0
49,378115.2,462212.0,194645.7,224568.6,1485.6,1602.4,807.8,940.3,408.1,400.9,972.8,1211.2,602.1,684.7,883.2,1022.3,1251.7589,1422.0
50,244177.3,291248.9,205946.8,219669.5,1505.0,1486.2,667.0,809.0,545.9,112.8,861.3,1105.3,311.9,224.4,405.6,239.3,1221.4056,1469.0
51,187293.3,196245.3,102861.6,99481.7,885.0,1144.6,411.7,381.9,637.9,701.8,613.2,384.9,642.0,-77.6,401.6,501.5,1072.9698,1487.0
52,186118.4,192723.7,112727.9,111869.5,728.9,721.5,319.0,142.8,286.6,2.5,359.9,224.3,351.6,234.8,341.7,318.5,1060.3741,1498.0
53,243837.4,311386.6,191412.9,205282.8,1492.1,1516.5,667.2,113.6,699.4,199.0,813.3,841.6,500.9,662.0,648.5,768.4,1307.7028,1521.0
54,209627.4,262580.2,146824.0,159035.5,978.5,920.3,360.5,266.4,432.4,207.0,759.3,407.1,503.6,255.6,419.6,462.5,1282.6868,1586.0
55,284758.0,376661.9,191308.4,232163.9,984.4,1091.4,632.7,689.7,446.4,204.3,1057.0,1181.9,552.5,538.4,770.3,607.8,1354.5168,1591.0
56,219057.2,232626.5,137827.9,135583.7,1061.1,734.6,288.4,152.1,340.7,137.2,829.9,466.2,728.6,428.0,558.4,356.3,1087.4343,1598.0
57,182089.3,188005.5,93931.4,90705.0,879.7,690.6,424.0,452.3,346.7,-101.9,482.8,118.5,588.0,324.2,435.1,523.4,1057.2751,1635.0
58,328946.2,651067.9,212263.7,381960.1,1206.0,1797.4,586.7,906.2,530.8,519.0,1055.8,1486.5,587.5,584.1,656.5,999.5,2026.7662,1659.0
59,205985.7,211476.9,117153.0,114041.1,1012.2,964.0,386.1,429.0,351.6,168.8,456.2,260.1,816.2,421.6,446.8,237.9,1051.3047,1706.0
60,323004.0,401507.7,231700.1,266301.4,1497.5,1686.8,548.8,566.2,371.5,188.8,930.5,760.7,897.2,557.7,804.4,1006.9,1272.889,1730.0
61,253899.4,339829.9,192676.4,221745.6,1494.8,1537.9,612.5,588.7,498.7,459.7,1128.4,1026.3,455.4,405.7,535.8,895.8,1370.5825,1735.0
62,172172.1,202637.2,124795.6,127510.9,813.1,736.9,338.9,291.0,490.8,212.1,555.6,415.4,368.7,246.5,330.8,219.1,1205.2169,1765.0
63,135346.2,140758.5,75436.9,73029.1,717.1,656.0,457.7,477.6,319.9,-156.3,733.9,489.0,362.6,164.7,306.2,78.8,1064.9656,1769.0
64,292205.0,320215.2,167222.9,177182.1,1223.9,1239.1,498.5,873.7,470.2,140.6,1044.0,1104.0,905.2,536.9,482.9,635.4,1122.1754,1793.0
65,212869.5,217680.5,114630.4,110854.6,849.5,859.0,552.8,567.7,318.6,-113.5,423.7,160.1,498.4,649.0,587.5,113.0,1047.1677,1821.0
66,231527.6,325792.3,216859.6,247821.9,1559.6,1939.6,654.1,522.7,390.7,349.4,466.8,497.1,744.5,736.5,848.8,544.9,1440.9598,1821.0
67,218780.3,234705.9,147024.1,146234.7,811.2,455.8,445.8,297.5,487.4,141.9,502.8,650.3,489.3,503.6,425.3,289.7,1098.5594,1851.0
68,290068.4,330598.5,258476.1,272119.7,1163.4,1213.3,614.3,302.3,459.3,160.4,562.4,641.1,860.1,760.0,419.5,403.7,1167.0972,1857.0
69,188895.4,194484.9,87270.1,85668.7,1030.1,783.2,547.1,493.0,465.6,53.8,373.6,168.3,368.1,180.4,606.0,578.7,1054.337,1894.0
70,161926.1,188512.7,136417.3,136021.1,780.1,689.8,572.2,249.8,364.9,80.8,635.7,369.4,587.1,463.3,448.9,263.2,1192.1708,1908.0
71,245243.0,363836.3,201421.9,240331.3,1431.9,1267.7,681.6,827.4,340.4,-115.5,798.4,933.9,722.7,549.9,634.5,554.2,1519.1957,1915.0
72,222429.4,232006.9,149719.1,147665.5,1180.1,1400.8,363.5,308.2,449.1,319.1,637.8,444.1,518.4,301.8,406.3,82.0,1068.1138,1986.0
73,263217.4,249559.7,161673.9,158909.4,692.6,649.4,451.6,306.2,299.8,-15.8,563.6,449.8,515.7,292.3,389.9,502.8,970.8716,2031.0
74,192966.2,220597.9,125024.0,123303.3,1200.9,930.0,586.0,337.9,330.2,50.3,487.9,561.4,528.4,377.1,420.7,408.2,1170.6641,2038.0
75,302126.5,332203.8,271191.8,275868.4,1091.4,1363.9,417.9,346.7,414.9,304.9,817.2,603.6,538.1,359.4,503.5,461.6,1125.9645,2043.0
76,172462.2,232750.0,176116.6,193915.9,1337.8,1521.6,466.0,227.6,492.4,397.8,1172.4,1162.8,494.6,240.4,545.6,495.0,1382.0076,2165.0
77,283112.0,367607.8,201845.0,222905.0,1301.1,1690.1,712.6,694.3,533.0,183.9,697.7,861.9,867.6,723.8,427.2,377.7,1329.6136,2268.0
78,361926.2,395855.8,187522.7,189613.2,1398.0,1429.2,665.1,492.9,301.1,-39.1,730.6,875.5,582.8,536.2,687.5,748.5,1120.0155,2297.0
79,204401.9,205446.7,103977.0,99754.5,717.6,710.0,557.2,674.4,498.2,-29.6,447.4,218.5,623.4,181.6,638.6,338.7,1029.2428,2310.0
80,204351.0,249259.2,182839.9,194108.6,1132.7,1455.4,509.0,480.8,349.2,77.5,795.2,538.7,665.6,410.9,375.0,323.8,1249.0762,2350.0
81,188477.0,200378.9,111194.7,107373.1,682.6,527.2,402.1,88.0,299.8,72.0,499.1,126.2,463.9,575.2,335.3,284.5,1088.6901,2375.0
82,180263.8,200013.8,124747.2,123207.8,953.9,857.5,316.8,291.3,418.3,169.2,519.1,381.3,505.5,149.7,359.5,140.7,1136.2357,2395.0
83,220861.2,270541.2,175435.1,198012.4,963.3,831.6,422.6,283.6,465.3,203.9,932.1,712.0,863.4,446.0,508.6,707.2,1254.3624,2480.0
84,279534.1,390860.9,363928.8,397502.4,1340.7,1472.8,671.7,867.5,544.3,174.0,763.8,696.4,610.5,613.0,747.4,646.4,1431.8463,2488.0
85,253971.4,265292.4,206362.9,202186.6,1120.5,1172.6,281.8,242.0,265.8,31.4,497.5,416.7,723.7,509.6,858.4,599.0,1069.6564,2492.0
86,274105.2,328485.0,279481.4,302929.6,1423.7,1555.6,923.4,637.2,429.0,303.2,1018.1,978.8,754.2,855.4,459.3,277.5,1227.1552,2517.0
87,279627.7,376087.9,170969.3,205937.7,1961.4,2074.9,814.1,926.9,551.6,466.6,1052.1,1539.4,751.0,583.1,753.5,806.0,1377.2533,2529.0
88,184090.0,195019.2,118711.5,114782.7,617.9,361.0,375.0,238.9,436.2,210.4,596.4,134.3,409.4,303.6,352.2,183.2,1084.8043,2539.0
89,262981.1,341591.3,246124.0,270978.7,1478.8,1335.4,825.2,710.5,461.2,287.1,1052.7,907.2,898.2,516.5,606.0,575.2,1330.1183,2572.0
90,298532.2,353664.7,287955.8,307377.6,1554.6,1585.4,699.3,413.1,434.0,-103.8,747.6,673.0,949.6,935.4,716.5,968.6,1213.1272,2582.0
91,267184.4,318234.3,195016.5,215254.8,1103.8,778.2,528.6,338.0,545.8,379.1,826.6,1005.3,740.5,543.4,664.6,428.0,1219.6525,2599.0
92,266927.3,284022.2,163927.1,167151.4,1175.3,1102.8,641.1,550.8,564.0,280.5,786.0,1175.4,561.3,292.4,490.4,251.7,1089.6094,2648.0
93,137665.8,142563.6,86622.0,82785.5,704.5,238.8,301.1,21.4,441.4,159.3,536.1,440.5,558.6,494.9,342.9,256.1,1060.4407,2696.0
94,338367.2,517964.3,437557.5,560804.7,1772.2,2158.8,786.9,1137.3,724.6,545.4,1141.2,1782.0,851.7,1249.5,1006.1,785.0,1567.5468,2702.0
95,228067.5,250924.5,150635.8,155410.0,1019.3,755.7,389.9,179.1,692.8,267.1,601.3,182.3,382.3,372.1,377.8,241.8,1126.6406,2766.0
96,209943.8,229302.0,150567.6,150236.8,790.7,639.6,495.8,162.0,513.3,141.9,689.3,637.8,615.2,372.1,464.4,415.3,1118.4586,2772.0
97,190550.5,220689.2,146567.4,147258.1,841.0,954.8,813.5,515.5,543.9,99.7,506.1,486.5,604.2,489.0,402.0,298.3,1185.9991,2776.0
98,247243.6,286912.7,214424.0,214349.7,905.3,1048.9,490.3,580.1,385.4,37.5,567.0,538.3,577.3,741.1,534.7,376.1,1188.3105,2855.0
99,215617.8,284225.1,178729.6,204879.2,1351.1,1462.7,614.2,336.4,442.0,271.3,657.7,1029.2,554.8,337.4,393.9,53.3,1349.8368,2858.0
100,245467.4,287467.6,177217.1,187098.0,1278.4,1128.2,711.9,602.5,276.2,-334.0,541.5,697.1,697.4,656.4,438.8,291.4,1199.2235,2885.0
101,228239.8,256666.0,159900.9,158813.9,1043.4,836.0,277.7,-136.9,447.1,326.9,957.7,956.2,529.3,137.8,371.9,61.4,1151.5715,2891.0
102,189988.8,206613.2,121411.6,118263.5,675.6,697.4,550.2,389.5,386.3,161.1,336.9,104.7,488.1,482.0,660.6,583.2,1113.6265,2910.0
103,196695.9,238735.1,140795.6,151176.0,889.7,1114.9,401.5,416.4,371.2,218.5,711.0,886.1,774.8,669.6,535.3,598.4,1242.9058,2923.0
104,233272.5,275348.7,176078.7,190714.1,963.3,597.1,511.6,274.4,330.9,102.4,878.6,922.5,532.7,517.1,636.2,346.6,1208.702,2937.0
105,211086.0,217654.8,125488.1,121000.1,839.7,412.7,493.6,188.7,469.5,143.9,707.1,659.1,546.7,586.0,361.6,412.8,1055.8921,3032.0
106,245052.3,280245.4,204489.6,210838.2,1203.0,1331.0,414.6,210.1,453.4,406.3,431.7,247.2,483.2,388.4,321.4,112.1,1171.0782,3081.0
107,213306.7,198658.3,95083.8,89724.1,738.3,345.0,567.9,639.3,393.7,48.4,516.6,272.6,531.8,278.3,571.2,276.2,953.68713,3155.0
108,271222.6,289487.7,153401.2,162578.6,1135.4,829.8,775.2,493.3,490.3,230.2,823.9,633.1,429.2,261.3,598.5,684.7,1092.9838,3160.0
109,262257.1,255266.3,165055.5,158278.1,1052.2,599.6,344.8,57.4,324.3,41.6,440.8,384.0,653.2,416.4,500.9,496.8,996.705,3178.0
110,180065.3,183574.8,96923.5,94249.5,812.8,621.2,329.6,96.3,392.6,-2.9,406.0,208.7,455.9,85.1,376.1,331.9,1043.9609,3222.0
111,270035.3,314723.9,193400.6,208996.4,1093.4,1346.8,633.7,800.0,607.9,291.8,751.4,622.7,684.6,547.4,630.7,463.3,1193.4746,3288.0
112,218897.8,240442.5,162654.9,163947.9,616.4,774.4,314.8,94.0,435.4,215.7,392.5,366.1,562.5,368.2,400.7,447.8,1124.7926,3342.0
113,250872.8,246973.1,118835.2,114242.1,1032.3,698.5,492.9,724.8,264.5,-81.1,606.1,634.6,500.2,539.0,449.4,247.4,1008.0832,3347.0
114,177553.2,183561.0,103165.7,99470.1,874.8,634.3,448.2,358.6,185.9,-257.0,409.9,9.3,372.2,69.7,597.7,581.8,1058.6559,3350.0
115,193439.1,242841.8,135867.2,147588.0,938.4,512.0,451.3,334.0,269.3,-253.5,535.2,641.6,513.7,189.9,535.4,568.8,1285.5638,3364.0
116,220432.1,277773.4,177207.1,200239.9,1388.9,1109.1,518.1,275.0,438.7,116.4,774.1,763.4,687.3,383.2,489.8,349.4,1290.3733,3430.0
117,226230.9,256968.4,151875.0,158189.2,1030.3,540.4,482.3,211.5,522.3,133.9,606.7,680.0,602.7,338.3,419.2,463.4,1163.1624,3456.0
118,224548.3,239330.0,106018.3,105632.0,735.5,475.5,510.6,345.3,418.5,-111.3,570.7,552.4,518.3,207.3,451.9,117.6,1091.4271,3470.0
119,249805.9,350671.2,226552.3,270322.5,1449.4,1941.4,751.7,438.2,473.8,343.7,1101.5,1444.0,484.8,234.1,557.5,390.7,1437.4984,3509.0
120,177201.6,191484.2,105315.4,102378.2,691.3,454.7,471.5,454.6,580.4,157.7,567.0,389.4,592.4,412.6,333.0,427.8,1106.5441,3551.0
121,189844.9,255659.0,175671.0,197704.4,735.8,814.3,405.9,366.5,348.7,118.9,521.1,755.1,527.1,298.6,506.4,388.3,1379.0287,3570.0
122,217344.9,253291.7,158595.1,159158.5,1140.5,1165.3,545.5,514.8,350.9,161.1,643.7,397.2,840.0,902.7,461.8,453.2,1193.364,3582.0
123,218787.1,246646.2,162486.3,165125.6,1685.5,1562.9,746.3,665.6,803.8,368.9,827.9,834.4,532.1,521.7,343.3,306.4,1154.4034,3632.0
124,165919.7,163090.7,85706.3,82433.1,648.5,940.8,327.0,55.8,353.2,-73.5,718.4,504.4,367.5,79.0,280.7,-17.5,1006.5859,3662.0
125,275590.1,342532.4,258459.9,271722.0,1246.5,990.9,372.3,256.6,431.9,239.2,536.3,401.2,743.9,584.7,646.8,699.1,1272.7599,3761.0
126,256213.4,280789.7,199907.3,202000.1,1717.0,1761.5,439.3,246.5,437.7,-110.9,606.4,374.7,628.5,445.9,517.0,694.1,1122.2441,3804.0
127,143781.0,156674.7,84258.1,82588.6,755.5,191.3,358.3,-85.7,390.6,387.2,500.0,389.4,601.4,447.6,404.9,290.5,1115.862,3852.0
128,253538.7,268902.3,205499.8,200035.1,1666.3,963.0,479.9,295.3,513.7,232.9,748.6,874.1,427.8,236.8,355.2,255.2,1086.0593,3877.0
129,269310.6,352855.7,203561.2,238080.1,1767.4,2463.3,623.2,565.8,522.3,194.2,1071.9,925.1,725.2,371.3,590.5,433.7,1341.6938,3900.0
130,203857.1,226201.8,130159.5,128541.1,828.2,754.1,608.8,212.4,356.3,196.6,712.8,196.0,477.2,394.9,420.9,325.3,1136.2423,3919.0
131,208073.3,261254.8,161403.5,174206.5,948.8,677.2,633.6,840.8,400.6,115.6,710.0,223.7,527.9,-21.9,536.1,368.9,1285.7285,4098.0
132,356259.3,474384.9,301576.6,355160.9,1421.4,1330.3,657.7,748.0,839.9,944.3,1303.4,1253.2,748.6,758.9,718.7,745.3,1363.5398,4099.0
133,177241.8,194872.0,108894.9,108004.9,1032.4,925.9,506.8,323.5,435.4,-182.3,448.5,299.1,394.5,225.7,456.7,293.8,1125.8656,4144.0
134,256384.8,332989.6,165851.2,184541.1,1272.3,1552.5,556.9,324.3,376.5,146.4,710.1,728.1,828.2,512.5,593.4,875.9,1329.961,4262.0
135,206577.2,228135.5,107477.7,104927.1,994.8,661.8,456.2,358.6,513.9,-35.0,553.9,660.8,252.2,-57.8,453.7,640.8,1130.8707,4287.0
136,221919.1,271382.3,148667.2,165126.0,1130.4,988.5,491.3,262.0,317.3,-33.0,479.2,361.6,473.7,213.9,359.4,-13.7,1252.2742,4292.0
137,205848.1,217259.4,147383.1,143032.9,708.9,285.1,422.1,150.0,462.7,326.4,390.1,35.4,471.3,69.2,361.8,605.9,1080.7645,4293.0
138,271126.9,330232.9,180691.0,188871.2,1078.3,1079.4,450.3,256.5,434.3,-173.1,590.7,783.5,770.7,505.8,515.2,401.9,1247.2635,4303.0
139,307524.3,324295.0,191090.3,192307.5,1223.5,689.5,414.6,202.3,370.5,160.2,866.7,907.4,430.3,336.3,443.9,333.1,1079.8568,4309.0
140,273213.9,293539.2,168280.3,174119.0,985.4,1003.4,607.7,663.7,433.8,179.7,853.5,520.5,460.8,562.1,461.5,384.7,1100.2018,4311.0
141,158545.6,174540.2,113683.4,111658.7,731.3,532.7,399.5,427.6,500.4,-0.8,423.0,183.4,592.4,235.6,317.0,85.3,1127.3146,4369.0
142,294076.9,405795.0,201095.0,240726.9,1487.8,1451.8,381.9,471.0,420.7,549.9,737.1,983.6,655.1,296.6,634.4,478.3,1413.0352,4428.0
143,236968.9,252862.7,153747.1,155497.5,804.5,830.8,369.5,429.3,438.9,181.1,723.7,571.2,576.0,570.2,333.8,139.2,1092.6842,4463.0
144,143811.1,136503.2,74558.3,70655.1,421.5,182.4,298.3,-19.9,243.8,-170.6,483.9,74.4,428.1,339.7,335.3,331.9,971.9804,4472.0
145,200023.7,205464.7,94530.3,91727.1,648.5,364.8,343.0,93.3,393.2,-182.0,502.4,295.4,447.5,408.0,296.7,101.0,1051.894,4499.0
146,278574.1,291497.4,156771.9,156795.0,958.5,577.9,428.3,209.6,335.9,-134.3,664.3,563.2,631.9,552.2,670.8,448.6,1071.5244,4504.0
147,215533.4,220715.7,130275.3,128792.6,869.0,796.0,407.3,43.5,325.7,288.6,486.4,354.7,564.5,308.4,517.0,543.6,1048.644,4525.0
148,186493.0,188044.2,100890.1,98196.6,779.5,511.8,446.3,309.3,374.6,-313.3,508.0,291.4,457.4,188.6,372.9,212.0,1032.5413,4539.0
149,248525.8,482674.1,190958.9,301897.8,1249.2,2019.6,798.3,995.1,400.3,302.6,778.8,1323.7,537.3,799.1,737.8,1086.3,1988.8064,4544.0
150,217997.5,243790.3,174630.5,171618.0,970.2,502.9,690.5,445.8,427.8,-23.0,446.1,529.1,507.3,224.3,277.5,221.1,1145.1816,4671.0
151,247801.9,270514.7,145767.5,145906.8,1151.5,641.3,497.6,367.5,230.8,-212.7,580.4,360.7,405.2,256.2,531.1,456.8,1117.8625,4677.0
152,140211.7,140628.5,98914.0,95520.8,683.4,722.6,256.3,127.8,555.6,-77.2,426.6,117.0,353.5,434.1,222.2,133.3,1027.0674,4696.0
153,243274.2,295289.7,240063.6,260228.7,1067.8,916.4,434.0,360.0,419.4,44.4,620.1,326.8,727.4,670.2,464.2,505.8,1242.9541,4704.0
154,336321.7,442384.9,239776.5,287914.6,1847.9,2441.8,1043.6,729.4,520.5,753.0,1266.4,1596.0,401.5,361.4,735.8,851.7,1346.935,4708.0
155,151097.4,172133.7,111327.9,110764.7,861.5,473.8,363.6,277.0,341.4,-109.8,372.2,138.7,459.9,447.2,438.6,61.5,1166.5709,4725.0
156,185597.4,195709.6,108447.6,106018.9,869.3,720.4,550.9,574.3,335.8,50.8,374.2,224.3,559.4,431.3,569.5,285.2,1079.8231,4805.0
157,306896.2,341331.2,243033.2,245843.8,1621.2,1750.0,544.7,483.3,594.4,328.5,771.9,550.0,843.4,1004.5,565.5,446.8,1138.897,4824.0
158,232337.1,322403.7,208833.7,235980.5,1430.0,1553.9,402.9,327.2,340.2,268.5,1098.0,756.0,516.0,451.5,596.2,378.3,1420.9644,4844.0
159,306344.9,361037.2,171257.2,187151.8,1106.2,1138.6,575.0,38.0,503.9,383.7,740.0,366.2,779.7,716.4,725.8,739.3,1206.8177,4850.0
160,179040.7,182518.7,93801.3,90476.0,516.3,245.5,494.8,301.5,260.8,-158.0,448.3,292.0,587.3,319.9,383.1,43.0,1043.8949,4884.0
161,251548.4,314015.5,197413.4,214490.9,1118.8,1211.5,546.4,380.0,453.3,355.4,535.0,914.8,541.4,484.8,667.4,578.2,1278.3105,4913.0
162,274816.3,265720.3,142119.1,136256.8,855.5,781.2,374.6,145.5,333.5,366.8,885.0,612.6,498.9,317.4,604.4,447.7,990.1053,4931.0
163,257730.0,300904.9,162563.4,179141.0,1084.0,1093.5,586.1,242.3,427.2,62.4,533.6,264.9,531.0,481.2,496.7,545.7,1195.546,5024.0
164,269274.3,316940.4,208604.0,215389.8,1208.4,768.2,491.2,279.2,621.6,208.8,549.7,405.4,581.1,236.0,361.9,10.3,1205.2722,5042.0
165,197571.8,264372.5,167325.7,186625.2,1119.2,1354.9,752.5,544.6,460.1,254.1,867.9,866.8,656.5,335.4,428.9,252.0,1370.2468,5078.0
