,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,336148.8,407371.8,213910.8,245844.0,1222.2,1629.0,385.2,239.2,334.1,-132.9,713.6,624.9,506.1,-38.8,289.3,-80.0,1240.9813,3392.0
18,220754.0,243002.9,144511.9,144782.9,1059.9,752.2,305.2,117.8,388.5,-2.1,486.7,314.6,466.5,78.9,328.6,7.1,1127.2108,3402.0
19,233239.3,290390.3,162256.6,178363.3,1023.0,511.1,403.1,177.3,335.5,270.0,501.2,317.8,269.6,-7.6,236.3,-64.9,1274.9509,3437.0
20,227063.3,253343.5,138769.2,141179.0,869.1,371.5,333.4,166.3,382.3,88.3,731.5,342.7,399.5,167.1,306.9,10.1,1142.554,3439.0
21,197319.6,220213.4,141880.1,141756.4,789.6,740.8,518.7,411.0,426.0,-29.9,606.6,289.1,421.7,224.6,214.1,-54.5,1142.8505,3500.0
22,302185.2,359260.1,271687.0,288544.4,1063.8,774.7,693.4,507.7,366.5,37.6,870.5,599.1,335.7,-192.2,327.5,238.7,1217.4114,3554.0
23,226708.9,239695.7,143708.3,143234.5,895.8,708.2,537.6,359.6,292.8,-14.7,601.8,331.3,399.8,293.8,282.6,-65.6,1082.6791,3627.0
24,283899.7,300481.9,166537.9,164612.7,1008.0,785.3,256.2,152.4,447.5,227.6,701.3,964.3,272.7,-174.6,276.1,-12.0,1083.8231,3693.0
25,164062.4,176762.1,91761.3,88890.2,504.0,744.6,359.9,117.5,349.6,-158.8,467.6,-8.8,375.2,122.4,332.1,257.1,1103.3048,3802.0
26,280326.0,316085.1,176156.7,179701.2,1236.3,922.8,387.0,284.3,292.7,-12.7,661.8,582.4,376.6,-115.1,344.5,253.1,1154.6466,3895.0
27,166842.4,180730.3,95862.9,94789.3,905.0,665.4,360.7,313.3,502.7,-38.8,416.4,219.3,313.3,-47.2,310.7,-233.6,1109.2515,3956.0
28,166969.4,181359.8,90105.6,89660.1,709.6,618.3,332.4,17.5,410.9,91.5,635.6,583.3,402.3,172.7,203.8,14.8,1112.2588,3984.0
29,236227.8,227938.7,105457.7,104800.7,1127.5,979.1,439.6,23.3,719.0,304.1,834.7,453.1,313.1,218.9,196.5,-68.7,988.08344,4076.0
30,268588.2,328418.4,146989.7,168097.1,1148.7,867.7,407.4,172.0,490.3,363.8,656.9,756.7,352.4,1.8,343.4,-79.8,1252.1205,4078.0
31,161067.4,186608.1,123764.1,125591.5,495.5,13.7,555.9,426.4,424.8,115.3,556.7,466.9,420.2,252.5,276.6,49.9,1186.3984,4163.0
32,247994.4,260846.9,165493.1,163130.0,855.3,596.3,333.0,132.2,453.2,284.0,516.7,737.7,264.6,-78.1,324.2,-191.7,1077.0784,4184.0
33,215381.2,229325.0,127744.6,127962.6,893.0,1015.8,439.8,672.5,627.5,450.2,754.6,1058.5,344.1,-113.7,265.4,-110.8,1090.3202,4221.0
34,255148.8,317585.8,183374.8,201789.0,1230.2,1085.0,617.2,801.2,430.1,48.1,641.6,284.4,418.1,254.2,273.3,128.0,1274.604,4314.0
35,229346.0,257872.9,144695.9,144233.4,907.9,898.7,313.2,402.8,332.5,55.9,654.7,284.1,306.5,-56.1,288.6,0.1,1151.3749,4388.0
36,287359.3,339133.8,154432.6,166720.8,1079.0,1122.1,387.1,286.8,359.5,-70.0,797.2,479.3,389.6,82.9,284.3,34.6,1208.5272,4400.0
37,127295.3,135245.0,98041.2,96492.5,389.1,-19.5,269.4,42.3,486.3,79.3,283.5,-273.8,431.5,-263.9,322.9,-71.4,1088.0121,4441.0
38,210919.6,248407.4,155416.1,159762.4,1237.6,1141.8,574.7,815.0,306.0,34.1,454.6,561.1,381.7,-2.4,270.1,68.0,1206.0422,4484.0
39,223353.2,245225.6,152519.0,155504.9,807.8,487.7,253.4,55.2,478.5,205.6,502.5,274.1,535.7,-101.7,351.5,152.7,1124.2832,4538.0
40,186316.9,195571.2,110412.3,110382.5,759.8,460.7,417.6,-5.9,556.8,125.3,545.8,265.3,271.8,-93.7,218.6,-311.6,1074.8862,4564.0
41,280875.7,302261.4,154081.9,152556.2,768.0,648.3,400.2,161.4,391.5,197.1,685.3,265.3,448.7,5.9,244.1,-122.5,1101.9797,4580.0
42,295833.6,339630.6,216191.8,223141.5,1262.2,1187.1,427.0,280.3,525.7,222.4,908.4,792.5,278.4,-73.7,308.2,177.2,1175.6052,4594.0
43,202767.6,222245.4,131422.2,130301.5,692.8,546.3,355.7,264.8,274.0,18.4,605.6,187.4,430.7,175.7,374.2,232.6,1122.4052,4636.0
44,178035.3,194552.8,118653.0,119494.1,860.9,708.2,455.0,343.5,594.1,127.5,554.5,348.5,381.5,180.5,296.5,73.9,1119.0222,4765.0
45,208128.8,255747.4,157506.8,172131.4,1322.4,1171.7,422.8,383.6,491.7,244.3,539.2,399.2,352.7,16.2,237.0,-164.4,1258.2854,5014.0
46,224487.5,256391.9,176922.9,189307.4,1164.7,1166.1,585.6,579.1,499.0,220.6,544.0,576.6,308.3,-73.5,323.6,-98.5,1169.5692,5134.0
47,239075.5,295558.1,148034.3,159720.3,1051.0,935.6,476.1,307.2,279.1,207.9,768.7,554.4,422.0,155.7,215.7,-7.7,1265.9403,5177.0
48,221621.6,252161.5,128202.5,127798.5,924.7,851.1,473.8,327.3,485.8,276.3,532.1,256.9,390.8,32.8,404.6,370.5,1165.1387,5304.0
49,228518.7,243633.3,126147.8,129030.3,1295.5,1067.6,426.7,280.1,428.8,50.3,781.3,1011.5,511.4,8.5,360.8,174.4,1091.7574,5313.0
50,266955.0,295505.9,197028.6,199491.2,1170.7,1118.4,423.0,197.2,360.1,114.3,474.9,365.1,397.7,140.3,430.0,475.8,1133.5282,5395.0
51,205406.5,231504.5,163772.9,171256.3,880.7,666.3,280.3,140.1,389.6,155.7,444.9,303.4,364.1,88.6,431.4,331.0,1154.1388,5444.0
52,244344.6,270806.7,159774.6,167013.8,1400.9,1147.1,571.5,327.3,519.7,-101.2,729.8,425.9,390.7,52.6,229.2,-25.0,1134.8973,5480.0
53,294843.7,340951.7,200750.5,211536.5,1100.1,911.4,522.4,544.0,404.1,300.6,630.7,477.3,465.7,-179.2,252.4,216.4,1184.1467,5495.0
54,222772.0,225963.6,99423.9,97879.0,801.8,1055.5,341.0,245.6,280.5,-128.4,555.5,181.4,415.4,12.8,540.9,135.6,1038.6865,5536.0
55,264427.9,350835.3,205094.1,240518.7,1682.7,1596.4,563.4,393.7,455.3,-35.4,718.7,702.4,237.7,-274.1,419.6,208.6,1358.6324,5734.0
56,136623.5,138784.5,91284.4,88865.1,582.2,448.5,303.4,84.5,456.0,34.0,421.3,363.6,351.0,-25.3,288.8,-131.6,1040.2539,5845.0
57,290659.0,352691.1,217220.6,236508.9,1416.3,895.5,591.3,504.3,284.9,-13.0,708.2,541.3,381.8,294.1,337.2,-36.7,1242.5533,5880.0
58,254287.3,275750.3,150293.0,151542.9,672.4,-428.5,365.1,648.2,527.1,226.5,573.0,330.0,407.9,-176.5,365.1,143.1,1110.4589,5882.0
59,294125.2,314665.1,227060.2,230023.0,1285.8,1218.6,389.4,551.2,325.7,-152.1,601.5,353.6,295.6,-115.0,282.8,-191.1,1095.5271,5899.0
60,236173.6,257559.1,133554.4,135370.8,1017.4,776.8,430.9,356.5,429.0,113.9,489.7,680.3,444.4,32.9,292.1,343.9,1116.7491,5958.0
61,362169.5,521280.7,246951.5,297096.7,1620.0,2179.0,744.0,961.0,650.5,707.9,1265.0,1487.1,392.7,103.9,289.0,-63.0,1473.876,6121.0
62,244142.5,335482.7,214559.0,245351.3,1619.4,1487.2,292.1,425.1,428.1,307.8,722.7,631.0,519.0,93.8,232.2,-152.8,1407.1422,6197.0
63,290997.6,410616.9,216727.3,273553.4,1555.7,1479.9,512.0,947.1,359.3,49.5,680.4,549.7,454.7,414.4,320.0,132.4,1444.9583,6309.0
64,148463.6,155243.8,86650.0,85882.4,458.5,281.9,333.4,203.6,304.3,17.1,595.8,235.2,474.1,231.6,287.1,-30.1,1070.8145,6365.0
65,235304.6,303938.5,173362.6,197564.3,1260.0,1218.0,385.2,144.9,428.8,-1.8,645.2,788.6,394.3,384.4,242.2,132.2,1322.6826,6406.0
66,252073.6,311891.4,170745.1,180416.0,1305.1,1144.2,323.6,304.1,536.9,370.7,639.7,407.0,376.1,67.7,382.3,368.7,1267.0026,6414.0
67,199014.7,230070.2,135528.8,138958.3,893.9,906.4,419.0,136.3,354.4,-104.5,646.6,339.0,348.5,-9.2,173.0,-181.0,1183.8302,6519.0
68,305629.5,313993.5,224179.4,225228.0,1184.0,1141.0,361.2,380.1,395.6,147.2,416.5,306.9,249.8,8.0,374.6,-263.3,1052.0422,6561.0
69,269029.3,316121.0,161423.4,177584.2,1085.2,1210.1,438.2,398.6,453.5,16.5,819.9,590.3,370.7,-22.4,236.6,33.0,1203.2659,6632.0
70,200274.3,248998.7,157592.2,163038.2,1115.2,485.4,509.3,374.9,514.6,150.0,495.2,395.6,334.4,-171.4,397.6,268.2,1273.1409,6677.0
71,263198.9,316590.7,198493.7,212652.1,1033.2,1027.9,912.2,728.9,432.5,143.7,621.7,888.6,361.0,-222.6,345.7,81.3,1231.7554,6680.0
72,318018.5,398021.6,312592.1,351041.3,1328.2,1097.1,744.7,854.2,555.5,366.7,826.9,809.2,467.4,147.2,245.8,-32.2,1281.6132,6688.0
73,339325.9,391696.5,396695.6,420062.5,1201.1,618.1,459.6,140.7,476.4,313.0,789.1,882.8,332.9,-171.6,320.4,76.8,1182.0618,6691.0
74,201928.5,211975.4,142717.7,142921.2,531.1,529.5,381.9,-97.2,360.9,189.2,446.0,289.5,569.7,180.4,275.1,30.7,1074.9469,6785.0
75,281876.7,415550.4,267010.7,314791.7,1554.4,1476.9,623.6,410.1,416.3,351.8,1037.8,965.6,285.8,-79.7,355.0,265.0,1509.631,6810.0
76,262201.9,312723.7,187862.6,201177.8,1033.5,649.5,333.6,313.6,422.6,129.5,491.0,395.7,371.7,-38.0,193.6,-121.9,1221.3153,6900.0
77,266981.7,391450.4,206025.4,243311.1,1698.9,1678.9,744.0,512.4,600.1,415.0,1128.8,1061.5,629.9,246.1,245.5,-1.9,1501.4264,6905.0
78,340058.6,427852.4,277438.6,292373.2,1786.6,1854.5,835.8,744.3,584.8,-28.1,841.0,892.4,365.4,244.5,286.8,-88.4,1288.3773,6921.0
79,294286.4,328959.5,192161.4,202948.2,1515.2,1363.3,482.6,662.0,395.1,-80.6,552.4,263.7,407.7,-248.6,349.5,219.8,1144.6718,6939.0
80,167429.2,171739.6,101217.9,98457.3,604.0,492.5,323.0,84.3,425.7,227.0,447.2,420.7,421.9,-123.0,165.1,-333.2,1050.3945,6992.0
81,169129.3,184515.8,98702.6,96335.6,597.8,1.1,260.9,336.2,565.3,98.6,579.8,176.4,328.8,124.0,309.5,29.2,1117.1649,7000.0
82,302047.1,314472.6,180846.1,183302.5,1048.0,783.8,539.9,361.1,378.1,22.0,620.9,412.7,396.6,42.3,363.7,22.5,1066.148,7013.0
83,190887.2,216281.9,104486.7,103250.4,893.1,723.0,446.2,360.7,348.3,-44.9,429.5,417.7,264.4,33.1,227.0,-255.6,1160.2668,7046.0
84,223602.8,226069.9,96920.6,96519.0,828.3,646.8,274.5,-58.0,391.8,130.3,505.1,168.3,320.5,85.8,225.9,-12.6,1035.307,7087.0
85,255530.5,298304.5,175789.6,186059.6,1141.0,1151.6,285.6,177.1,392.8,-176.4,439.8,347.2,367.3,243.3,198.9,-169.7,1195.42,7092.0
86,275497.0,316738.5,179260.0,188814.7,912.1,787.5,463.6,387.6,409.9,-11.7,556.9,157.9,372.1,58.0,421.2,266.9,1177.2955,7097.0
87,197668.0,210153.3,115378.5,116008.5,668.9,579.3,719.1,197.8,504.6,-164.1,710.8,267.6,399.8,169.8,185.8,-165.8,1088.6993,7112.0
88,254759.5,295482.9,199929.0,200780.9,1023.4,954.7,567.3,-118.3,412.3,35.2,628.0,796.4,489.8,193.7,283.3,139.7,1187.7201,7163.0
89,253401.2,293678.3,158348.6,163437.0,1178.2,1085.0,625.9,2.5,455.5,226.3,601.5,435.3,378.8,-105.5,235.2,33.9,1186.7631,7189.0
90,169763.7,176532.4,86750.9,84965.6,649.4,665.3,355.9,-7.3,193.5,-204.7,596.2,291.8,309.5,61.8,257.6,-114.2,1064.849,7200.0
91,244959.9,273750.2,149808.0,150635.9,1452.2,1317.4,626.1,607.2,363.2,-58.2,804.1,1002.6,239.5,-260.6,301.2,137.3,1144.3875,7221.0
92,278766.6,285248.0,100116.8,97203.8,1090.0,659.1,327.9,92.8,423.1,149.9,572.6,351.6,424.2,69.0,265.1,95.1,1047.8331,7226.0
93,211616.7,207129.4,109680.6,106321.8,744.5,214.0,253.2,382.8,450.9,-76.0,465.0,198.5,513.9,-10.7,212.0,-203.3,1002.2876,7228.0
94,226552.8,235718.5,174755.5,170868.7,744.6,480.0,303.1,-95.3,588.3,18.1,393.3,57.0,285.7,-86.5,245.8,-303.2,1065.432,7296.0
95,316633.3,385438.2,193229.6,222573.7,1307.1,1423.3,760.9,715.4,400.9,263.4,634.4,766.6,271.6,-154.3,427.5,351.0,1246.5197,7351.0
96,216199.9,263081.9,177403.8,194003.1,1044.2,1356.6,597.7,548.8,352.2,26.0,710.2,730.4,350.9,154.6,384.3,149.8,1246.0912,7390.0
97,264584.9,310488.9,208081.5,221170.6,844.7,475.3,316.2,318.5,699.0,680.1,710.1,936.6,318.1,-171.1,318.1,-151.5,1201.6608,7403.0
98,172934.4,176926.6,93209.3,90652.7,784.0,705.6,415.9,37.5,493.6,109.7,411.6,-18.8,399.2,29.4,404.1,-47.9,1047.6743,7444.0
99,230862.0,248957.6,131972.7,132302.7,1124.3,1613.3,667.0,441.8,476.7,174.3,685.8,530.4,344.6,-219.1,448.5,308.1,1104.29,7464.0
100,315706.4,443803.3,294862.9,345263.3,1553.0,1281.9,800.7,900.8,494.7,464.2,904.4,1163.3,329.3,159.8,406.7,37.4,1439.4949,7512.0
101,219585.4,255146.3,133673.6,146018.6,1221.6,1644.3,516.4,290.5,458.9,332.0,843.6,1052.8,322.3,20.7,507.8,431.8,1189.8362,7658.0
102,268683.8,359062.2,179049.7,202905.7,1223.5,1433.1,487.6,323.8,335.0,39.1,714.7,576.6,377.1,123.4,380.5,365.3,1368.4662,7739.0
103,226500.2,266621.4,185093.7,189095.1,1372.7,1110.2,687.4,521.0,506.3,413.8,960.9,1050.7,328.4,-104.2,359.4,87.2,1205.4049,7767.0
104,224243.4,246358.6,165980.1,169378.5,1199.5,1175.2,435.9,389.9,360.8,-112.2,668.7,373.4,404.2,-107.0,300.6,227.9,1125.0027,7793.0
105,172338.4,188773.9,94885.1,93740.5,575.3,536.8,373.0,433.2,381.2,39.0,580.7,124.2,376.6,28.9,188.2,-44.7,1121.6697,7865.0
106,215229.2,301801.0,167304.6,192286.6,909.0,1225.8,359.8,446.5,411.5,128.7,514.6,549.0,552.1,79.3,297.4,230.2,1435.919,7895.0
107,269412.8,359285.3,232742.8,272009.5,1750.2,1795.5,489.2,281.2,574.1,109.6,553.6,259.9,298.1,49.2,353.3,165.5,1365.6158,7920.0
108,321978.0,378243.4,205647.9,222852.4,1139.9,1100.7,545.2,628.8,388.5,261.9,870.7,1125.1,378.5,-190.6,296.6,252.6,1202.9478,8065.0
109,198975.3,221488.8,130136.6,131429.8,983.0,596.1,395.1,289.8,239.5,-140.5,477.2,595.8,397.6,70.9,180.3,-139.4,1139.9031,8185.0
110,207143.3,270833.5,206105.2,235514.0,1277.1,826.0,349.4,217.3,542.3,232.8,747.5,536.7,399.5,9.1,330.9,89.1,1338.8958,8221.0
111,197679.6,217411.9,131032.1,130147.9,1045.6,1050.3,270.7,284.0,418.0,148.6,462.6,443.6,285.7,147.1,326.1,345.0,1126.2565,8281.0
112,224857.2,247861.6,128295.0,126674.9,1103.8,562.2,581.4,477.7,326.5,330.1,486.5,236.6,535.7,42.8,391.5,-179.3,1128.7676,8294.0
113,263372.9,320742.7,185292.3,203706.0,1439.8,1706.2,617.6,429.6,404.8,241.8,657.8,629.3,295.8,-65.2,218.6,-250.6,1247.0756,8344.0
114,250715.7,329377.4,210561.9,235661.7,1288.0,915.8,304.2,321.4,399.5,-104.4,637.3,642.8,368.7,94.4,316.1,2.0,1345.2968,8357.0
115,296417.6,540175.1,209095.8,327517.5,1006.2,1454.6,379.0,593.3,573.7,287.9,932.4,1228.0,374.4,188.3,260.2,-101.3,1866.091,8436.0
116,320695.6,381058.9,283406.2,301076.5,1076.8,1094.8,723.7,278.8,442.0,206.4,877.6,821.4,430.7,-44.8,366.2,296.1,1216.7711,8472.0
117,171587.3,185810.8,99645.0,99331.1,708.9,626.2,271.0,126.0,378.1,-82.5,570.5,314.0,413.5,175.0,360.5,239.4,1108.9026,8505.0
118,191160.8,204438.4,121810.8,120467.4,538.4,287.2,486.8,25.6,411.7,-183.2,435.2,245.7,336.7,1.2,253.0,326.6,1095.1245,8512.0
119,258567.5,292327.9,178906.9,185501.4,1148.7,825.6,361.6,-58.4,387.0,-141.9,616.0,322.6,492.3,527.0,355.6,426.0,1157.7327,8622.0
120,198443.5,211634.1,108178.3,106173.3,1211.0,790.1,524.1,452.7,423.1,-42.6,528.7,507.9,366.0,140.7,319.7,9.8,1092.0818,8691.0
121,298445.6,300633.5,127730.5,123885.0,1012.7,684.1,409.8,192.8,333.8,88.8,644.1,527.9,430.8,233.3,292.6,173.0,1031.5262,8713.0
122,189750.7,199272.3,100483.8,98906.8,687.5,413.6,458.7,351.1,428.8,-80.7,277.3,195.0,343.4,18.0,272.8,-14.6,1075.4175,8761.0
123,237131.0,271032.9,167564.6,172833.7,938.7,655.9,351.0,144.2,376.1,240.8,618.9,555.6,301.7,195.8,286.0,-152.2,1170.4113,8828.0
124,233510.5,234669.0,124140.9,122626.8,1184.7,1018.8,344.3,212.1,389.6,32.2,572.9,463.9,340.1,58.6,303.4,-78.5,1029.1068,9063.0
125,284416.6,375368.2,224926.6,255243.8,1392.9,1438.6,507.5,448.8,367.7,124.3,561.8,408.9,454.7,131.6,477.2,259.5,1351.4581,9065.0
126,259939.7,286186.2,164982.5,167986.0,860.1,834.9,546.4,92.5,428.1,-62.4,726.7,674.3,465.7,116.8,228.4,238.9,1127.4081,9083.0
127,216580.0,231532.1,131911.9,131019.0,945.8,904.5,261.0,-286.4,336.5,28.1,667.5,605.4,423.4,54.8,228.9,72.1,1094.7115,9116.0
128,188795.9,199130.3,108358.1,107351.2,874.7,836.4,707.4,312.7,431.3,125.1,382.7,462.9,389.7,-21.1,307.6,197.1,1080.0729,9157.0
129,291319.5,358683.5,199492.4,213985.1,1126.2,1111.0,431.4,457.5,680.0,450.0,965.3,1215.1,503.0,-24.3,392.8,279.4,1260.8197,9207.0
130,198219.0,225533.1,136588.6,136729.9,1112.3,922.5,247.3,143.8,588.9,-0.5,628.2,910.3,309.8,-215.4,281.2,211.8,1165.1218,9382.0
131,265207.3,347716.8,184901.0,217259.9,1032.4,1132.0,493.1,263.2,551.1,211.0,573.0,713.5,415.9,216.5,405.1,128.1,1342.6138,9390.0
132,265357.2,336051.6,222964.2,248739.5,1173.8,1107.1,605.4,409.2,437.7,223.9,889.5,1141.1,303.6,-71.0,498.8,467.4,1296.8292,9518.0
133,219941.6,249322.6,164562.4,168808.3,729.4,650.8,566.9,191.5,517.0,388.4,569.7,647.8,332.4,267.9,308.1,303.4,1160.8206,9628.0
134,253505.5,285567.2,179087.5,182287.7,1108.0,1051.5,296.0,396.5,314.5,301.4,769.0,714.6,472.7,136.4,305.0,88.5,1153.5127,9668.0
135,211846.5,216632.7,123391.0,121980.3,843.4,682.7,356.1,243.6,388.1,300.3,410.7,51.0,279.0,-134.2,192.2,-132.3,1047.1661,9780.0
136,254461.6,301652.9,162271.3,172930.4,1019.7,1242.9,464.0,-2.9,431.3,339.0,600.4,798.7,390.7,48.9,400.0,406.4,1213.9315,9871.0
137,302407.6,398575.8,187266.0,221821.9,1418.5,1974.9,405.4,496.1,552.3,151.1,739.8,733.7,506.1,151.1,431.1,515.4,1349.672,9882.0
138,234176.6,231790.5,129810.6,126102.3,756.0,727.0,377.2,167.9,340.8,-34.8,421.2,190.6,490.3,138.4,242.2,-43.8,1013.5665,9908.0
139,226761.6,226498.4,147345.1,142054.0,777.1,369.7,419.6,208.1,464.9,293.2,287.7,252.0,336.1,-154.3,198.3,-208.3,1022.81464,9918.0
140,178694.7,185100.7,103440.8,102775.3,757.9,107.9,307.0,201.3,490.4,296.5,382.6,317.0,420.5,241.3,341.0,-60.0,1060.7478,9945.0
141,164205.5,170320.5,53819.4,52188.0,696.0,308.0,321.2,158.1,275.6,90.2,480.5,367.4,369.8,116.0,278.6,72.2,1062.1693,10122.0
142,164917.3,194142.5,126815.4,129208.2,973.2,855.6,422.2,147.6,389.5,-12.5,539.9,438.3,250.7,-206.4,348.6,313.5,1205.5,10206.0
143,231978.3,313803.7,212192.2,246374.2,1659.2,1421.4,357.3,296.4,338.6,164.0,583.2,727.1,606.4,259.6,341.6,277.2,1385.207,10221.0
144,265566.9,270534.7,121461.7,119103.1,601.2,751.9,248.2,148.9,376.5,-129.8,405.7,235.1,161.0,-201.6,345.7,109.8,1043.1798,10270.0
145,221482.5,243725.1,163696.1,165144.8,696.2,710.6,368.7,394.2,363.5,-160.8,482.9,247.7,251.4,27.7,397.8,197.8,1126.8462,10305.0
146,216021.9,236950.0,129983.6,129833.0,1121.1,1071.6,411.6,259.7,364.4,-64.5,589.1,386.3,316.9,-20.6,336.4,126.8,1123.2354,10398.0
147,365552.5,485899.4,219997.7,255981.7,2067.1,2397.5,461.9,534.3,328.9,186.2,886.0,1049.5,393.7,158.9,371.1,44.7,1361.1198,10416.0
148,180828.7,192189.9,101922.7,100696.7,1122.4,780.4,407.6,188.6,368.3,336.3,685.8,607.1,413.8,86.8,243.0,61.0,1088.3596,10452.0
149,157033.9,160583.7,80646.6,79882.3,449.5,112.5,469.6,227.1,534.6,182.0,491.0,370.7,243.7,-97.5,345.6,169.1,1047.1592,10510.0
150,178718.4,183340.1,88825.3,86955.7,664.0,288.1,295.9,-187.5,317.6,-37.8,331.6,-253.8,407.2,-197.6,276.1,151.1,1050.515,10592.0
151,142806.0,170729.1,147124.7,147316.2,572.3,400.3,443.0,112.3,380.7,157.8,525.8,404.9,344.6,154.9,344.5,-61.4,1224.2716,10616.0
152,240890.4,325835.8,187582.9,217975.3,1129.0,1243.9,560.7,22.8,342.7,146.7,608.4,486.3,401.3,293.3,438.7,89.4,1385.1066,10630.0
153,248305.4,270855.8,158121.6,160249.1,965.6,527.3,596.4,209.5,282.9,-23.0,579.6,437.8,362.3,5.7,267.8,182.8,1116.9998,10673.0
154,286835.8,357967.7,247969.7,284443.7,1183.5,802.1,495.6,618.8,303.0,-144.4,626.7,660.6,433.1,257.4,236.5,157.8,1277.9562,10674.0
155,208660.2,225319.9,99893.7,99592.6,748.7,1075.7,591.4,396.0,362.3,130.8,624.9,295.2,312.4,-139.2,311.4,21.7,1105.7753,10744.0
156,294523.4,362373.1,213612.1,235795.0,1335.5,1566.7,419.9,349.4,576.8,-7.2,508.7,385.4,500.2,-199.0,372.6,154.9,1259.9125,10914.0
157,267202.4,288591.4,108093.1,106468.5,1183.3,1088.3,573.0,336.7,405.2,146.5,652.7,726.2,272.6,81.4,244.2,-130.2,1105.9775,11028.0
158,309317.2,365853.5,150672.6,161522.6,1301.0,1564.8,559.8,432.5,323.5,-59.3,754.6,553.5,544.1,186.8,345.4,225.2,1211.1848,11059.0
159,212828.8,219785.8,109758.8,107627.5,726.2,410.5,329.2,101.7,390.1,-250.9,505.6,413.4,346.1,-169.8,225.3,-271.5,1057.4951,11065.0
160,306618.0,347403.9,249871.9,261874.9,1171.9,1205.2,297.2,-191.2,412.5,319.9,670.7,863.6,394.5,131.9,344.6,-84.9,1160.2156,11195.0
161,211175.3,262309.3,166344.6,185846.8,831.0,805.6,387.1,417.3,287.5,-322.0,805.2,613.3,341.6,-6.6,268.3,81.6,1271.9939,11263.0
162,250711.3,283774.0,169369.2,177277.5,1053.1,1394.5,309.4,147.8,518.3,177.3,795.5,965.7,295.5,-199.4,330.9,244.6,1159.0743,11345.0
163,227543.6,261098.4,157936.1,165123.9,1229.6,971.8,334.7,153.5,394.0,30.1,518.6,182.1,445.7,86.6,334.1,7.0,1175.042,11395.0
