,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
24,223094.7,247730.9,194687.3,191422.6,917.9,1070.4,274.1,211.8,406.7,24.8,604.2,410.4,357.8,-269.2,235.0,-81.4,1137.1096,459.0
25,370817.7,446605.1,240041.0,265576.5,1147.6,1273.0,429.3,291.1,412.5,-34.0,1110.6,996.3,275.7,-72.1,342.1,376.9,1233.2896,460.0
26,175476.5,210894.4,142801.7,148875.7,1145.2,1345.8,566.2,681.1,485.7,248.6,535.3,671.4,413.9,-125.0,318.9,170.9,1230.7089,470.0
27,160025.5,166728.0,106526.5,103798.8,783.4,639.0,280.1,194.3,489.5,37.1,529.7,495.3,336.3,131.3,202.3,-114.8,1066.896,480.0
28,173635.2,177292.5,99258.5,96957.5,725.5,236.2,524.7,201.1,432.9,-133.0,541.8,433.0,268.0,-144.9,248.5,79.0,1045.5879,506.0
29,235500.1,238624.9,163300.3,157805.8,793.3,629.0,332.2,21.7,348.8,107.8,651.8,691.3,316.9,-421.5,382.4,-144.7,1037.6014,510.0
30,263293.2,285251.1,201320.8,205886.9,1078.8,926.9,640.1,419.4,433.3,126.2,525.2,426.0,407.2,-19.6,282.4,225.2,1109.4202,543.0
31,377764.0,400600.9,230441.7,227746.3,1691.8,1078.2,832.6,740.3,536.8,581.2,980.0,1306.1,309.5,83.9,289.5,82.7,1085.9127,601.0
32,188110.4,198639.7,121682.3,121332.9,769.1,654.1,605.9,518.3,201.1,-76.8,427.2,70.1,437.3,176.4,213.4,-145.9,1081.3531,639.0
33,163029.2,193770.3,113516.2,115900.6,1026.8,509.1,337.5,281.4,393.4,103.1,814.3,305.6,380.4,249.3,354.8,-125.4,1217.1212,640.0
34,214651.0,260516.4,145558.0,151354.4,1251.5,1081.3,446.9,262.5,418.7,38.0,662.9,428.8,330.1,-4.0,277.3,156.2,1242.818,648.0
35,243253.3,292641.7,160476.6,177423.5,1325.7,1194.6,516.5,232.9,340.3,-43.4,837.1,863.1,296.9,-162.0,310.4,562.6,1231.9316,699.0
36,233390.8,305813.6,236228.9,266383.4,1133.4,1575.1,455.2,233.0,487.1,166.4,796.3,747.9,416.1,-141.5,353.5,423.4,1341.7909,716.0
37,227720.3,319596.5,206106.2,243260.6,1203.5,1879.0,567.0,656.9,405.6,94.4,534.1,550.7,410.2,9.5,318.6,-33.7,1437.1456,750.0
38,227521.1,241832.7,134779.0,139304.2,1021.8,1040.4,313.0,4.1,367.0,106.7,508.2,419.4,558.5,311.2,327.5,279.7,1088.4141,826.0
39,312774.9,345445.5,217680.9,220683.5,1171.5,987.4,632.4,580.5,357.8,-86.5,541.2,417.0,353.1,-19.7,236.3,6.0,1130.9843,833.0
40,214821.9,226153.3,143530.5,142190.5,972.0,1128.1,210.2,-321.5,561.5,234.0,527.5,440.8,274.9,-101.0,187.4,-228.7,1078.0397,840.0
41,332597.2,343811.3,249871.9,246399.0,1148.9,1094.9,540.7,261.7,697.2,114.1,604.8,341.1,350.4,-180.5,435.3,200.3,1058.5416,857.0
42,266367.5,290517.5,169534.0,170618.3,1306.4,1253.4,550.5,370.0,490.7,91.8,614.9,631.6,324.4,-44.8,324.2,119.0,1116.8696,993.0
43,302204.0,378456.5,201444.9,220371.1,1309.3,1313.2,692.5,714.0,496.5,493.5,636.2,130.0,430.0,45.9,323.0,225.0,1282.3939,1015.0
44,248501.3,322039.8,204190.3,225397.0,1016.1,1201.0,376.5,465.7,453.0,308.5,942.5,715.5,405.6,222.1,238.1,-8.1,1327.0574,1056.0
45,269039.3,347602.5,216597.4,245001.1,1845.4,1777.4,685.6,795.7,422.0,21.8,1087.3,1198.5,324.0,102.9,368.9,337.9,1323.0581,1072.0
46,352531.1,352768.4,153602.4,154059.6,1127.7,1224.2,391.3,129.0,455.6,123.4,493.3,100.4,415.1,14.1,485.1,371.5,1024.6957,1083.0
47,226366.3,248583.3,152613.4,159370.5,1049.4,661.3,381.5,-7.8,484.2,80.7,533.4,12.5,414.0,-298.2,261.9,-3.8,1124.5317,1093.0
48,160080.2,158911.1,93912.1,89240.0,480.2,312.6,387.7,589.7,372.8,-90.3,557.9,635.5,240.2,-114.7,325.1,206.2,1016.5189,1138.0
49,181153.8,192546.4,90489.0,88428.5,726.7,530.8,504.3,204.5,493.5,73.1,586.3,543.5,353.6,-100.3,297.1,146.6,1088.407,1147.0
50,262429.4,272732.1,160958.5,158376.8,1279.3,1023.8,576.2,90.6,712.8,118.0,761.1,660.4,262.5,-98.2,258.1,-38.8,1064.2227,1159.0
51,153197.7,162241.8,86263.3,82888.3,657.4,644.5,462.7,563.9,213.9,-146.0,674.2,543.9,292.4,-256.0,337.7,223.1,1084.4873,1183.0
52,279043.5,316668.1,156912.1,163342.6,1340.2,1226.4,624.7,708.0,436.2,316.3,842.7,511.5,476.3,155.3,260.9,200.2,1162.0844,1204.0
53,237060.5,295440.1,178922.7,198510.8,1312.7,1235.5,455.9,482.6,348.5,-125.2,554.6,718.9,368.7,127.2,448.5,88.1,1276.1987,1237.0
54,197707.2,210312.3,111464.8,110100.5,1044.5,754.4,306.8,207.7,519.9,-102.9,370.1,399.1,357.8,119.8,310.4,60.6,1089.3026,1268.0
55,349295.0,454580.1,214925.6,247933.6,1802.1,1953.8,584.0,730.0,437.5,-16.4,753.2,647.4,359.5,17.7,385.6,113.8,1332.6808,1284.0
56,241072.7,284939.4,151585.4,161120.6,773.7,416.1,453.8,224.4,284.7,-253.1,496.0,351.1,290.0,80.8,290.5,70.1,1210.3336,1287.0
57,254815.6,358487.5,211036.1,256884.0,1456.2,850.7,484.4,513.2,571.1,222.2,757.1,983.1,283.0,-302.8,356.1,241.6,1440.656,1290.0
58,229489.4,266906.7,188452.3,191306.4,890.4,862.1,413.6,498.6,337.7,180.0,397.3,247.9,533.0,183.5,259.6,170.5,1190.9631,1342.0
59,188205.4,241021.7,160365.3,176037.9,1232.4,1160.3,417.3,559.0,566.2,426.2,962.3,1362.0,460.1,188.0,333.7,110.0,1311.4028,1347.0
60,207007.8,448365.3,157415.2,284515.2,1112.0,1823.6,775.8,989.8,431.9,265.4,717.9,563.1,457.2,97.2,375.3,40.7,2217.9963,1373.0
61,204268.6,209120.2,114030.9,109598.4,885.2,-2.0,247.5,-39.0,353.2,70.2,510.5,37.2,515.6,119.4,191.1,-126.3,1048.3412,1383.0
62,160460.7,174127.3,96514.8,95114.7,577.0,2.2,514.1,226.8,382.3,114.4,530.6,482.0,367.3,115.4,249.7,46.1,1111.2426,1405.0
63,224943.4,297600.9,192726.4,222204.1,1074.6,1454.9,367.7,-67.5,430.5,44.0,586.4,514.9,455.0,232.5,145.1,-238.3,1354.796,1419.0
64,207212.0,234178.0,163155.2,163667.2,966.1,859.8,432.4,-193.4,426.6,165.8,618.6,423.3,211.5,-215.0,293.2,85.2,1157.2828,1421.0
65,250584.3,294274.1,239443.0,247404.5,1271.8,1678.4,476.3,407.3,557.2,259.0,920.4,924.5,439.3,-142.2,412.5,286.6,1202.5352,1427.0
66,217534.7,221502.3,99284.2,97712.1,869.1,478.5,341.1,170.5,591.2,488.8,843.6,772.2,392.0,-135.8,328.8,231.0,1042.7074,1460.0
67,240947.3,266947.1,163240.7,166825.4,1128.7,681.7,374.1,-166.1,348.6,-245.5,812.5,820.1,361.9,-133.9,299.8,-21.8,1134.5115,1494.0
68,188210.2,263262.5,160778.1,185822.6,1278.6,988.7,485.8,70.6,352.1,26.0,449.5,367.1,568.9,91.7,304.7,93.9,1432.3557,1495.0
69,331229.9,442127.6,288955.6,343436.4,1359.8,1751.9,490.8,452.4,394.3,64.1,970.8,1096.4,390.1,55.1,367.7,540.6,1366.8636,1540.0
70,255559.4,291520.3,190114.2,202648.4,1285.2,1361.7,483.4,494.8,268.4,74.2,790.8,763.1,639.0,121.2,288.8,136.0,1168.1222,1544.0
71,274759.5,339223.5,161308.4,177709.0,1681.1,1790.2,676.7,461.7,429.5,222.7,992.8,994.4,481.5,200.1,469.8,266.7,1264.2852,1561.0
72,202981.5,216890.8,150813.5,152537.0,852.7,715.7,397.0,434.8,413.0,-155.9,407.4,175.3,451.1,404.7,363.6,-190.9,1094.1952,1580.0
73,215629.5,233030.6,140743.1,137310.7,827.8,756.6,489.4,519.5,224.6,-11.6,559.3,281.3,320.0,-55.2,269.4,87.0,1106.6613,1594.0
74,201776.4,224463.5,133940.7,130404.7,1202.8,825.7,349.1,210.0,418.7,430.1,725.7,347.0,313.1,-63.4,222.5,31.5,1139.135,1622.0
75,216591.2,250501.1,124654.2,134473.8,1061.5,750.2,379.4,284.6,385.2,351.3,1175.2,655.7,277.8,11.8,223.2,-137.7,1184.3582,1624.0
76,212090.7,240884.7,142808.6,143281.6,1027.4,1056.4,495.6,144.5,475.1,184.9,482.5,338.1,493.2,-162.4,362.5,190.1,1163.0323,1639.0
77,288125.4,367121.6,196248.8,227722.2,1261.4,1832.2,622.6,-24.2,462.4,63.0,714.8,473.4,424.3,67.8,271.2,46.7,1304.7755,1655.0
78,173971.4,173139.0,82376.4,79028.4,527.5,208.9,354.1,-49.3,563.8,18.7,368.3,8.2,408.0,208.0,386.0,383.5,1019.11743,1673.0
79,165055.3,191866.6,150265.3,147568.1,642.6,329.6,219.8,6.7,409.1,115.4,459.0,228.1,518.8,80.6,403.0,35.0,1190.3857,1676.0
80,237837.0,255100.9,140003.4,134884.3,951.7,1057.9,455.0,484.7,304.8,-59.6,497.4,251.8,344.8,236.5,247.3,-43.8,1098.3484,1715.0
81,213018.4,235106.0,121125.4,120572.8,794.8,713.5,650.2,443.8,446.9,424.3,754.0,525.8,248.5,-82.7,253.1,166.1,1130.19,1723.0
82,279443.5,290026.6,185789.6,181894.9,1060.9,644.4,388.0,109.8,370.8,102.7,624.2,444.2,248.4,-130.9,360.0,432.2,1062.794,1729.0
83,244268.4,354512.7,284210.5,319792.9,1381.2,1473.1,607.5,578.7,407.0,128.3,613.6,937.4,478.2,-87.5,302.3,82.0,1486.1821,1786.0
84,257148.5,263758.2,171636.4,170541.5,1187.1,1343.9,453.0,333.8,562.7,136.4,706.4,601.3,197.9,-402.9,222.5,-93.9,1050.3383,1828.0
85,391814.2,507362.2,275705.7,316504.6,1647.4,1734.4,487.6,520.4,501.3,310.6,1017.7,958.0,283.8,-173.0,280.8,174.3,1326.002,1837.0
86,288295.1,313842.0,245413.6,258458.3,726.3,902.9,478.0,502.9,382.1,146.9,691.9,612.8,416.7,405.1,310.9,95.7,1114.7661,1870.0
87,254110.8,289931.5,156702.7,162799.7,1267.8,1216.8,512.2,325.9,449.2,368.5,1085.6,1025.8,339.8,406.4,263.2,233.2,1168.3773,1924.0
88,188037.9,208049.7,112912.3,112474.8,1039.2,743.1,382.3,394.5,463.4,-30.9,509.5,730.5,265.4,-464.7,238.7,94.0,1133.013,1940.0
89,279642.2,288353.3,177770.5,172967.3,1356.7,1004.9,461.2,675.4,374.5,402.5,734.8,575.5,410.2,-77.4,258.2,29.3,1055.9039,1954.0
90,282115.1,321574.0,173512.6,185712.6,1400.3,1065.0,425.8,203.1,393.0,238.4,628.8,756.2,434.5,44.7,265.9,133.3,1167.2378,1964.0
91,214662.2,232984.2,140796.2,137807.5,659.0,953.0,289.0,249.9,370.9,182.3,386.9,350.6,315.0,-70.0,194.6,-63.2,1111.4299,2011.0
92,272255.6,369215.9,180938.3,207125.2,1546.5,1710.1,478.1,-3.7,653.2,554.6,636.3,791.8,451.2,49.5,295.8,-131.5,1388.7197,2044.0
93,281240.2,354072.8,314198.3,332858.9,1313.1,1460.5,377.2,339.6,455.2,278.4,638.0,789.6,360.6,20.1,422.1,318.7,1289.1844,2061.0
94,307423.4,317371.6,242680.1,247035.7,932.7,729.0,340.1,361.6,436.9,-42.5,571.1,145.2,426.6,107.6,423.4,-8.7,1057.16,2079.0
95,170585.1,164688.8,89196.6,86193.5,564.6,804.0,518.7,271.4,504.9,424.1,850.3,797.3,714.2,149.1,343.0,16.3,988.6069,2097.0
96,220083.2,225660.1,138623.3,135635.3,840.0,1178.8,351.6,169.2,204.1,-284.8,517.3,579.3,340.9,79.0,224.2,93.4,1049.9629,2098.0
97,134476.9,145706.4,92032.1,91603.9,742.3,684.8,360.6,399.0,284.2,1.1,392.9,393.4,314.1,-45.2,262.2,-142.9,1109.5465,2132.0
98,207426.4,224203.2,133287.3,131561.6,1049.9,1234.7,884.9,794.0,354.0,162.8,576.4,644.0,375.5,205.0,303.5,291.9,1106.8312,2171.0
99,302473.2,315119.0,251275.2,247789.1,920.5,639.1,676.5,676.0,430.5,421.0,711.1,722.3,292.4,-214.8,301.9,77.5,1066.8157,2201.0
100,176468.0,187299.1,102208.8,100668.3,1019.1,660.1,350.1,244.0,402.6,-31.5,429.2,-81.1,414.5,-48.0,268.7,22.7,1086.8743,2224.0
101,189750.8,219760.4,135835.3,139446.9,1044.2,1083.2,376.1,128.2,427.9,200.3,911.5,694.2,323.5,-90.1,309.5,198.6,1185.9886,2256.0
102,244732.1,291334.5,173447.8,186959.8,857.3,745.0,428.2,101.6,302.6,67.3,626.9,516.5,423.5,1.0,291.7,-93.4,1219.0105,2278.0
103,182913.6,196459.7,135268.7,135919.6,634.0,402.4,319.3,21.5,325.2,183.5,764.4,894.1,277.0,-118.3,405.8,488.3,1099.8405,2302.0
104,221625.9,250552.1,183579.6,184042.0,757.3,826.5,227.1,-43.8,407.0,146.2,432.8,223.2,396.9,-51.6,282.2,265.5,1157.6577,2319.0
105,249221.8,260503.0,127855.9,124668.3,695.6,663.7,361.3,312.6,478.4,23.3,571.4,619.9,244.9,-100.4,226.6,-118.8,1070.377,2347.0
106,212009.4,213866.2,149430.5,144998.2,609.5,503.9,326.9,76.0,404.4,-73.0,516.4,481.0,413.8,21.8,287.2,244.4,1032.9741,2353.0
107,274248.8,344518.9,227009.0,254014.0,1797.7,2529.9,650.2,771.3,464.2,569.0,1080.6,1194.7,435.9,-184.1,403.3,343.6,1286.3793,2373.0
108,168436.9,183619.3,122330.9,119797.6,539.5,625.3,451.4,573.5,398.1,134.2,422.5,261.3,360.0,-53.1,402.2,290.6,1116.3279,2420.0
109,234005.1,261834.6,164711.3,164601.5,1160.5,1267.1,324.3,30.6,285.2,48.6,516.7,798.5,393.3,295.1,269.4,269.0,1145.8035,2438.0
110,172859.7,177255.0,106091.3,101816.2,463.2,302.1,286.4,-85.8,363.2,48.4,468.8,656.3,274.5,-76.8,230.9,196.8,1050.0597,2449.0
111,196824.2,223864.8,175208.4,173915.0,616.6,978.6,662.8,484.7,364.4,-140.5,528.5,304.2,498.7,76.6,249.8,146.4,1164.6814,2518.0
112,315977.8,322757.8,203219.6,195810.3,810.4,564.7,608.7,262.4,446.3,190.0,691.2,552.9,137.4,-156.3,286.3,178.6,1045.9772,2560.0
113,203729.5,244395.7,166793.7,167058.9,1035.7,1208.9,511.4,155.1,409.9,219.8,481.7,234.0,469.7,222.3,458.8,225.3,1228.4075,2581.0
114,207944.0,218011.2,121643.0,118643.1,928.9,926.2,321.4,-151.1,406.4,197.7,637.7,687.3,296.7,-190.6,311.5,303.9,1073.574,2582.0
115,264936.0,321030.9,192090.6,209705.0,924.2,1083.3,566.8,366.8,500.9,136.5,493.8,153.4,289.5,-46.2,233.2,-73.0,1240.808,2590.0
116,213290.3,183517.6,119947.9,112796.6,2806.8,2797.3,1284.5,1401.8,569.3,163.5,1320.4,1383.7,625.1,279.6,1163.3,993.9,881.06885,2600.0
117,257567.8,307464.2,162426.2,169505.0,903.7,1111.8,738.6,89.6,326.1,-221.4,618.4,857.7,258.1,-225.6,255.5,44.9,1222.405,2606.0
118,171707.1,200322.0,141002.4,144016.3,824.0,678.6,418.8,486.8,418.8,-171.8,509.6,140.9,376.4,226.9,423.4,36.7,1194.6707,2612.0
119,227809.7,229016.9,155585.4,151729.5,922.2,1046.9,472.4,-108.7,331.3,156.4,400.4,6.7,414.6,-37.3,607.9,534.6,1029.4323,2615.0
120,213676.7,241547.6,158052.0,157874.9,1386.3,1040.5,320.4,282.2,339.7,173.8,1007.7,773.0,228.0,75.0,362.9,157.8,1157.5903,2650.0
121,282622.5,318484.3,168380.1,177847.2,1151.6,939.1,410.7,243.5,313.9,-1.0,835.7,741.1,499.1,51.3,333.1,316.6,1153.9584,2673.0
122,309441.6,303600.9,145126.4,140319.0,1091.1,902.9,444.4,-90.3,432.2,355.2,678.0,612.7,425.6,29.3,365.0,19.3,1004.6759,2785.0
123,221603.8,243934.7,166422.3,172039.3,743.2,589.2,506.2,519.8,342.0,84.3,443.5,-11.6,386.0,54.8,204.4,-48.4,1127.2063,2902.0
124,209351.4,215603.3,103491.9,98518.1,648.1,-116.5,366.0,65.8,480.9,533.4,617.2,302.3,362.0,56.5,289.8,53.0,1054.6157,2913.0
125,262487.1,361449.2,170885.6,203694.5,1625.9,2247.2,638.2,97.3,446.8,280.2,925.5,1260.6,300.1,148.8,366.8,253.0,1410.1008,2953.0
126,329453.3,479726.4,358987.7,438272.7,2190.9,2234.5,1001.2,703.6,1013.2,934.0,1718.9,2473.0,354.7,-130.5,422.8,325.8,1491.0969,3015.0
127,242751.7,287585.5,166831.7,177490.8,1121.8,467.1,408.9,133.0,459.4,256.4,863.1,678.1,450.1,-30.5,336.2,299.2,1213.1589,3019.0
128,231940.1,247042.9,173926.6,171086.4,934.7,560.3,430.9,148.0,416.9,84.3,476.7,275.1,348.7,86.1,206.4,-179.3,1090.6931,3027.0
129,167633.6,168128.2,72782.9,69368.1,787.2,747.0,296.1,176.5,366.4,214.4,579.0,96.9,485.0,173.7,235.0,-146.4,1027.0299,3096.0
130,239134.1,317835.1,207762.3,234763.0,1078.7,1077.8,540.6,193.6,376.1,249.9,789.1,605.9,256.6,-226.3,299.0,436.2,1361.039,3148.0
131,300650.4,400950.4,202244.0,244276.7,1394.0,1406.6,484.6,304.3,318.8,232.9,520.1,651.7,674.2,-70.9,216.1,-70.1,1365.6245,3155.0
132,179361.0,202634.9,123628.3,122139.1,889.2,773.9,456.0,166.8,363.5,-37.4,685.6,315.5,407.3,227.9,280.7,-256.8,1156.8756,3163.0
133,188393.3,237025.7,216819.1,226361.6,1992.5,2124.8,507.8,302.0,442.3,227.9,919.4,1129.7,341.8,7.2,389.0,179.6,1288.3462,3184.0
134,172933.6,179383.9,97311.0,95425.5,639.1,313.7,182.6,-158.1,460.1,31.5,272.7,64.1,457.6,214.2,304.2,460.1,1062.2235,3193.0
135,188243.8,194165.1,95820.9,92654.5,710.0,605.6,320.3,29.9,376.1,12.9,489.6,242.3,301.4,75.3,351.3,21.5,1056.2285,3204.0
136,251235.1,325868.1,164968.1,189444.5,1166.0,1053.8,519.6,578.0,492.1,182.2,1090.2,1116.7,400.3,-48.0,207.2,2.6,1328.21,3251.0
137,141593.2,152915.3,101840.7,100159.1,756.9,567.7,327.7,142.9,242.6,13.1,460.3,238.4,312.1,-5.5,358.3,4.2,1105.8849,3297.0
138,340032.7,375917.2,173878.7,179852.1,1230.7,1316.1,368.6,223.1,340.4,46.3,971.2,1134.1,418.5,135.3,339.2,161.4,1132.0656,3322.0
139,188824.7,227363.1,139317.5,151013.3,830.0,1058.9,333.8,267.6,383.3,-88.7,715.6,362.9,350.9,74.7,418.7,114.4,1232.9985,3372.0
140,287461.5,360523.8,201042.0,226121.4,1613.2,2192.1,487.3,208.1,589.8,444.0,1479.4,1513.2,558.0,166.0,361.8,-47.4,1284.2854,3414.0
141,323126.3,373009.3,199719.5,211681.4,1706.0,1878.9,795.6,709.4,296.8,65.7,1081.8,1077.9,418.4,237.8,323.7,231.9,1182.1017,3417.0
142,247048.8,304970.4,251546.9,263485.1,1359.0,1232.5,287.6,317.4,426.7,260.0,731.0,553.7,446.6,-49.1,312.6,348.4,1264.0834,3447.0
143,311377.2,446985.4,350154.6,398830.9,1496.3,2082.7,403.4,490.6,326.1,32.8,913.3,1101.6,449.9,112.7,384.6,242.4,1469.9677,3467.0
144,281557.1,312092.2,166946.1,175889.7,1120.2,818.8,340.0,81.4,426.2,98.6,558.7,229.4,323.6,67.2,270.9,120.9,1135.0717,3469.0
145,243310.9,270491.3,143198.1,145088.2,1151.9,730.6,270.1,262.3,558.5,73.6,574.2,-3.0,265.4,-66.6,354.0,-59.5,1138.4205,3470.0
146,121758.1,124053.7,70142.8,66716.3,449.6,-309.8,585.9,321.8,506.1,78.9,529.7,148.1,377.0,-17.8,216.6,17.9,1043.3568,3472.0
147,342602.0,413137.4,342996.3,362352.3,1494.5,1657.6,558.0,623.2,534.0,233.1,703.6,620.2,412.9,197.0,461.8,523.8,1234.8286,3512.0
148,245868.9,271054.0,144366.7,142243.0,1063.2,764.2,359.1,8.8,350.2,131.8,705.6,588.6,370.7,181.4,342.5,220.3,1128.914,3514.0
149,274462.3,299691.5,205559.6,207122.0,934.4,658.4,421.5,314.7,349.3,224.7,508.7,94.9,400.3,245.4,214.1,-225.6,1118.1522,3520.0
150,194866.2,204242.5,116031.2,116200.6,837.0,432.4,346.8,444.2,257.0,92.7,615.3,524.0,388.9,-132.6,315.1,128.5,1073.2809,3538.0
151,202251.1,220879.8,129994.5,127238.2,661.4,691.5,405.5,-241.3,482.2,64.8,705.6,739.7,458.9,196.6,365.5,248.6,1118.3304,3614.0
152,202585.9,261812.8,157732.6,173796.1,1239.0,1013.3,431.2,395.7,404.9,-206.0,842.0,611.6,326.6,-90.1,283.9,10.9,1323.382,3629.0
153,233365.6,295675.3,184889.3,210729.4,1085.6,1365.0,606.6,450.0,436.3,23.2,963.8,653.3,333.5,209.2,352.7,49.4,1297.4404,3632.0
154,202002.2,285971.0,183311.0,211793.4,905.1,1176.7,426.0,-3.2,381.6,272.8,570.6,661.1,385.6,-155.2,300.4,231.3,1449.6748,3662.0
155,341711.2,408265.5,260284.6,302321.4,2082.0,2258.6,477.5,633.6,492.7,468.0,1051.7,1197.2,409.0,413.9,238.6,-93.6,1223.4679,3668.0
156,175682.5,168339.0,90603.8,85851.3,695.5,256.7,343.6,466.3,327.3,10.2,568.9,-37.1,371.2,-12.8,329.1,-65.1,981.208,3700.0
157,264254.6,326679.1,205380.6,231766.1,1130.5,1207.3,658.1,595.8,379.0,235.6,523.8,472.7,463.3,-98.6,287.1,134.5,1265.9274,3714.0
158,211636.2,261608.3,173357.6,184898.0,1239.2,1784.0,404.9,254.2,490.4,106.2,753.4,305.0,355.2,-115.1,322.4,144.9,1265.8132,3728.0
159,214975.6,255444.0,160749.3,166609.6,808.0,861.4,565.1,255.2,409.5,253.3,884.9,637.5,308.4,-265.4,275.0,224.4,1216.805,3747.0
160,227715.1,275788.0,178373.4,199278.8,1151.5,1678.5,623.4,502.5,342.2,247.2,545.6,387.3,501.6,-189.0,319.5,194.2,1240.1934,3808.0
161,228553.5,300765.0,196790.0,226289.8,1318.5,1695.6,514.5,624.9,433.2,266.2,535.7,241.8,308.3,-182.3,364.7,274.1,1347.5396,3812.0
162,238000.2,242916.3,130597.6,128768.5,610.8,520.1,391.9,332.9,544.2,342.8,980.0,739.8,427.1,111.4,370.9,332.0,1045.1512,3905.0
163,255453.0,260279.9,123351.4,120270.0,853.2,874.2,479.9,542.1,364.3,-83.7,667.4,409.6,460.5,81.9,365.1,339.5,1043.3678,3918.0
164,316959.3,403296.8,210189.2,246395.8,1557.1,1457.8,626.5,438.8,471.8,322.9,882.8,472.1,295.9,-36.4,325.3,355.9,1302.9595,3920.0
