,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,183073.8,189923.8,82087.3,81652.5,570.2,1100.1,223.3,-25.9,283.4,-71.5,632.8,558.7,467.0,400.2,420.2,350.7,1062.3206,198.0
15,177158.5,255177.6,177036.0,212838.2,1481.0,1582.9,486.7,576.6,512.1,-141.6,517.6,620.0,438.1,257.4,549.3,762.0,1475.0116,222.0
16,132146.4,140226.9,85149.9,85001.9,713.6,442.6,358.8,282.5,388.6,275.5,575.1,225.2,375.6,103.9,442.5,416.1,1086.6323,227.0
17,140701.1,175654.9,121213.4,128997.8,885.1,717.7,323.3,206.9,595.8,435.1,466.4,311.9,472.7,115.7,378.8,383.5,1278.4315,236.0
18,138305.5,143917.6,105643.1,102665.2,1019.3,963.1,409.5,149.3,298.3,92.0,409.8,335.7,383.5,455.8,360.2,11.2,1065.5586,282.0
19,170469.8,170423.0,126834.7,128449.2,1042.2,847.6,456.2,78.8,396.4,-79.3,373.7,152.2,443.8,213.7,256.0,157.9,1023.7537,316.0
20,169243.3,206001.5,150087.8,170770.8,1051.3,1347.8,468.9,287.5,481.9,483.1,755.4,471.6,878.7,280.4,353.2,315.7,1246.4283,326.0
21,142846.4,150358.0,100852.6,99455.4,806.1,808.4,302.3,-209.1,504.9,106.7,488.2,376.2,449.7,75.5,333.8,23.2,1077.8955,333.0
22,168891.6,187684.2,127860.8,130815.8,840.8,593.8,337.8,363.0,378.7,320.8,388.6,561.4,550.0,386.1,465.6,250.6,1137.9607,356.0
23,179860.3,186506.6,68880.8,66091.5,841.5,498.9,366.4,82.0,551.1,108.7,558.0,265.2,435.4,342.9,305.8,156.3,1061.8643,359.0
24,192798.6,226245.4,138999.6,159662.0,1011.0,733.7,479.6,621.5,549.6,84.5,446.3,375.5,579.1,433.6,390.9,289.8,1201.6804,362.0
25,139149.3,185510.8,119499.3,131859.5,877.1,986.3,457.2,433.6,314.8,2.1,707.0,518.4,606.4,226.2,555.1,343.9,1365.2241,366.0
26,143877.0,155854.7,94959.5,93171.3,817.1,847.3,347.7,73.4,403.2,101.1,580.5,384.8,441.8,389.6,398.8,248.4,1109.2847,378.0
27,223077.3,273337.1,216366.4,242936.8,1293.1,1456.3,441.1,163.4,600.2,268.1,625.7,767.7,462.7,482.7,498.6,329.7,1254.7365,382.0
28,159145.2,184724.6,127584.4,137624.2,703.2,779.9,288.5,88.2,206.1,15.0,492.7,628.1,519.8,377.2,437.3,485.7,1188.5958,392.0
29,196045.1,257269.7,163570.9,183006.3,1122.2,1211.5,511.1,167.6,532.7,274.4,538.8,614.2,512.3,304.5,457.0,400.1,1343.8251,398.0
30,214621.5,282084.6,214467.2,249920.8,1292.3,1307.5,714.1,566.2,376.5,207.0,977.4,885.8,618.8,660.2,619.1,544.2,1345.9109,402.0
31,183954.3,235697.1,144660.9,165985.2,1317.2,1078.4,514.1,513.3,538.9,388.1,712.8,659.0,554.4,425.6,408.8,392.7,1312.0446,407.0
32,148777.3,183288.5,143851.8,157526.5,1147.0,1250.0,474.8,405.8,390.6,392.2,624.1,325.2,451.4,625.9,537.1,555.5,1261.5403,437.0
33,225125.7,285953.2,186658.0,207216.5,1253.3,1082.8,651.2,552.6,544.3,407.8,729.3,725.4,727.4,595.4,614.0,413.8,1300.7102,447.0
34,183472.5,247299.8,165155.1,181700.1,1584.7,1400.8,542.8,573.5,580.3,123.2,576.1,731.8,538.6,499.9,723.2,255.8,1380.2362,460.0
35,133643.3,163798.2,105809.3,116001.5,948.9,936.1,487.7,560.2,394.4,413.5,379.4,209.1,524.9,267.1,327.7,9.1,1255.0781,469.0
36,207661.5,259487.9,156750.7,184304.5,1179.2,1290.3,507.4,457.9,258.4,-169.6,606.9,153.5,466.7,300.9,351.1,394.8,1279.5931,487.0
37,141530.3,145224.6,97138.1,95939.7,875.2,681.2,448.7,85.0,483.8,32.0,598.4,267.5,376.5,145.6,312.3,231.4,1050.7454,492.0
38,146782.0,181733.7,133727.3,148864.0,1142.4,977.0,379.2,404.9,374.5,253.8,672.6,251.1,511.6,338.2,301.5,72.9,1267.8851,535.0
39,116425.9,156924.3,129304.3,141275.8,849.1,451.7,283.6,197.7,234.0,-96.6,433.4,135.7,535.8,295.8,426.3,187.9,1380.2152,540.0
40,221626.6,274729.1,162204.1,178003.7,1403.0,1145.3,363.8,152.1,379.0,130.3,764.4,707.9,587.9,398.9,530.5,509.4,1269.3661,545.0
41,149202.9,156410.7,69652.8,66551.1,551.2,210.0,255.6,-145.9,477.8,361.0,475.7,309.9,373.2,271.4,380.9,27.6,1073.4841,568.0
42,223178.6,232309.4,156434.9,155624.6,1053.2,1147.3,295.6,-83.9,418.3,-114.4,630.2,326.7,376.3,135.2,594.0,515.4,1065.9027,570.0
43,137129.3,174499.0,127083.6,132342.1,747.2,679.4,613.7,453.5,424.0,-36.5,638.0,151.5,484.8,367.8,308.0,178.9,1303.067,570.0
44,170131.6,197324.4,135549.8,150931.5,1037.7,922.4,495.2,431.7,293.2,30.7,707.7,577.7,618.4,163.3,445.0,386.9,1187.6897,599.0
45,187151.6,222951.6,136693.4,153383.5,956.4,818.5,422.4,268.7,484.6,215.8,452.4,664.0,389.6,181.4,371.7,436.1,1219.9259,600.0
46,95699.3,98493.4,58161.1,55600.2,451.7,207.1,419.7,-92.7,458.9,-162.6,599.2,19.9,294.2,-370.0,352.8,177.6,1053.9294,612.0
47,176483.2,183969.9,102447.8,100072.9,864.2,912.9,335.5,176.3,462.0,19.2,444.5,246.9,693.4,405.8,392.0,265.6,1067.4539,614.0
48,183087.1,246590.5,161563.8,188601.0,1100.8,1756.0,469.7,346.8,489.0,179.4,648.0,708.8,548.5,619.2,563.2,394.7,1379.2258,619.0
49,174326.7,204873.1,151672.5,170348.8,1055.6,1237.9,277.0,178.3,230.7,-202.5,631.0,312.1,601.6,438.2,537.5,324.6,1203.4731,621.0
50,105398.4,122228.5,86901.1,88224.9,553.8,351.7,282.8,19.7,305.9,-5.4,486.8,243.0,527.7,86.5,269.0,-11.9,1187.5804,631.0
51,133402.7,155343.0,111777.9,115438.0,1064.0,834.8,386.9,214.0,432.9,523.7,454.3,375.7,416.0,265.6,433.3,83.4,1192.4342,635.0
52,165905.8,185138.0,127653.9,137156.5,622.7,679.0,410.4,143.9,464.1,158.2,492.5,243.5,439.0,1.0,421.3,257.1,1142.7139,664.0
53,149288.2,162457.6,117385.6,117977.8,720.8,682.2,438.7,72.0,378.3,177.5,603.4,500.2,559.7,262.5,268.8,-6.0,1114.3291,680.0
54,158279.1,154276.0,78531.8,75684.3,527.5,147.1,307.4,-37.9,321.0,158.1,525.0,244.9,491.2,167.0,251.4,-122.6,998.14636,681.0
55,152398.2,160131.8,91974.6,92400.8,805.9,249.6,226.8,68.4,394.2,51.5,541.2,213.9,452.6,206.1,342.5,110.8,1076.0056,687.0
56,146010.1,167288.2,110813.9,116282.2,1342.7,1399.5,459.7,-64.1,359.1,26.1,473.2,54.6,475.6,68.7,620.9,648.5,1173.2399,689.0
57,173156.1,235251.9,145776.4,165389.6,1280.0,1276.8,262.5,221.6,321.2,-357.8,646.4,487.0,594.9,619.2,355.9,127.5,1391.246,690.0
58,216803.8,278921.0,156438.6,176232.7,1219.3,1079.2,432.6,181.6,414.5,22.2,661.1,492.7,658.4,409.0,413.7,303.6,1317.4105,700.0
59,117844.2,135839.2,99922.8,97635.5,752.1,752.9,210.6,-263.5,347.5,147.8,562.7,256.7,427.3,42.8,559.5,400.5,1180.4025,701.0
60,269918.5,425742.6,207411.7,320532.7,1510.2,1680.6,545.6,505.7,374.2,317.4,684.6,684.2,802.1,483.1,781.0,847.6,1615.1943,708.0
61,127856.9,141787.8,87601.8,85235.2,789.3,585.7,300.6,16.0,446.5,247.4,380.8,286.7,312.2,70.0,296.4,76.6,1135.5775,722.0
62,140041.4,168364.4,133767.4,145332.6,837.1,906.7,373.7,225.6,391.2,13.7,570.2,450.2,536.4,71.3,288.5,278.6,1231.107,761.0
63,143619.0,174696.1,120812.7,131171.0,941.2,951.5,666.2,270.4,268.8,214.8,517.3,749.3,311.2,27.8,290.7,208.5,1245.6042,784.0
64,148477.3,176266.4,141159.3,153444.7,816.6,844.4,463.3,253.1,403.8,286.2,481.8,349.3,561.1,205.6,415.4,264.2,1215.6931,816.0
65,180824.1,207495.9,143265.1,160581.0,1123.8,1129.2,559.3,316.3,411.9,278.7,483.4,358.6,633.1,118.4,384.7,91.6,1175.0398,821.0
66,195836.6,191285.5,101863.5,97102.7,824.1,625.5,364.1,449.3,497.6,433.5,529.1,-18.9,414.8,223.7,428.0,433.9,1000.2265,836.0
67,166730.6,179753.5,111567.7,113995.0,941.1,889.0,470.4,192.2,468.5,263.9,524.9,578.8,696.3,251.4,424.1,211.0,1103.9993,847.0
68,221835.3,259654.8,148362.3,165835.6,1474.7,1117.2,678.5,550.7,458.9,208.3,448.8,340.9,685.3,286.2,645.6,607.1,1198.5927,910.0
69,160219.3,167047.1,106030.2,103581.1,851.5,425.2,310.6,-24.3,359.6,21.6,418.3,146.5,317.6,334.3,400.1,535.5,1067.6594,917.0
70,164007.0,201725.6,122635.8,137516.9,1263.5,1403.1,428.0,295.4,455.1,426.5,677.0,727.4,572.0,594.1,502.5,151.5,1259.5513,923.0
71,167447.8,183217.6,102146.1,101439.0,833.5,401.2,300.0,304.6,447.5,45.1,433.5,416.7,606.6,221.4,398.2,184.1,1120.4862,926.0
72,161664.5,182080.4,118176.0,120146.4,617.1,263.4,256.7,91.0,245.3,-203.1,656.1,173.0,349.2,188.0,313.2,444.7,1153.3143,935.0
73,157266.5,191317.9,134021.9,153420.8,873.3,868.1,322.6,304.0,285.0,119.2,591.8,706.6,597.8,276.7,446.5,408.5,1245.7308,940.0
74,370880.6,419188.9,267202.8,285234.3,2171.4,1887.3,614.9,349.0,462.3,160.0,1036.4,1057.9,652.9,797.2,836.9,894.4,1157.3798,941.0
75,153349.8,172769.1,112156.0,110771.8,999.0,436.8,262.3,-253.3,372.1,-106.8,475.1,273.3,440.6,201.0,424.1,570.2,1153.7129,943.0
76,230965.0,232327.8,107289.9,108854.0,1324.0,1290.6,431.5,402.7,466.9,106.5,551.6,489.9,615.1,309.8,306.3,89.4,1030.063,954.0
77,205109.8,254483.9,159294.7,183591.0,1256.3,1492.1,564.8,516.8,472.8,203.6,863.2,838.6,687.9,595.2,667.9,538.1,1270.5315,966.0
78,218311.9,303307.5,190321.2,221883.4,1694.9,1782.3,553.7,428.2,432.7,84.8,780.0,724.9,777.4,592.5,498.2,486.8,1422.7241,975.0
79,136387.1,156850.6,123270.9,135434.0,895.4,662.7,270.8,-125.5,514.4,-71.1,756.9,282.5,631.8,433.5,348.2,301.2,1177.6669,990.0
80,100856.7,112949.0,72459.2,70802.1,744.1,318.5,222.2,-28.3,469.4,437.7,349.7,119.0,414.2,-93.7,463.1,199.1,1146.7762,1005.0
81,233893.1,309555.8,168198.9,202838.7,1632.5,2032.1,454.8,13.7,294.3,62.5,761.9,573.8,559.4,665.4,456.3,401.8,1355.2847,1019.0
82,330332.8,397444.3,242237.5,260338.7,2157.2,1796.5,725.8,448.7,451.2,233.3,827.8,1011.2,803.1,590.0,717.0,577.7,1232.0562,1025.0
83,112106.8,112614.4,67842.7,65396.8,813.8,471.9,328.7,164.4,424.6,-50.5,491.8,-0.3,429.8,119.3,407.4,-24.6,1028.6539,1046.0
84,237795.6,315816.3,220882.4,249412.9,1613.4,1837.8,753.4,604.4,489.4,264.1,722.4,852.8,527.3,521.6,516.6,399.2,1359.9935,1063.0
85,122358.8,113663.4,68672.1,64968.2,753.9,473.3,325.4,414.2,435.7,-139.8,291.3,-36.5,405.6,66.6,472.6,254.9,951.2792,1076.0
86,116948.1,161085.9,140508.3,152637.8,822.3,1163.0,318.6,104.7,380.1,48.4,669.4,468.4,488.4,126.2,531.6,436.9,1410.5131,1109.0
87,193982.5,217612.8,141662.1,143428.9,1029.5,1298.7,309.6,192.7,558.9,289.4,441.3,388.5,500.3,495.2,487.9,514.6,1148.7745,1114.0
88,197616.9,242944.2,146941.8,174228.0,1240.7,1119.4,567.7,346.3,339.9,174.1,752.9,842.4,412.0,228.4,724.4,442.5,1258.8792,1124.0
89,144130.9,187928.6,134595.9,146248.3,1364.5,1132.2,410.2,402.0,455.6,212.3,534.5,260.7,490.6,-263.5,508.6,308.4,1335.1936,1140.0
90,196028.3,262393.8,145631.4,177436.6,1533.5,2345.3,354.4,494.3,433.8,-1.9,674.5,748.9,678.2,887.7,618.9,617.3,1370.7017,1154.0
91,10089.5,4654.5,8248.8,7782.3,444.7,-75.7,312.8,187.4,259.6,-108.2,275.8,114.6,337.5,-10.9,276.3,-76.8,472.46313,1166.0
92,100687.0,115877.9,88235.7,89986.1,470.9,-231.3,325.9,94.4,468.8,155.8,679.7,262.3,468.4,407.5,355.1,171.8,1178.5663,1171.0
93,173233.5,221544.8,154552.8,178780.2,1000.4,572.5,427.7,151.4,299.5,0.39999998,470.7,238.9,408.1,424.3,591.8,596.2,1309.5824,1180.0
94,121493.2,133710.5,86099.5,85854.6,877.8,551.0,260.5,50.1,397.9,132.5,398.2,540.5,324.3,-87.2,311.5,224.3,1127.0212,1230.0
95,181149.3,227178.2,184385.4,193603.7,1382.8,1085.0,803.8,279.6,430.7,54.1,684.9,566.5,565.6,542.2,580.5,589.9,1284.2284,1234.0
96,208479.6,242570.1,200799.6,213959.0,1363.1,1371.6,639.0,439.8,482.5,303.0,803.5,855.4,598.8,545.2,631.3,383.2,1191.4845,1256.0
97,154965.6,192705.2,151005.0,172444.5,1005.5,974.5,373.0,100.6,370.7,-224.1,624.8,334.4,569.2,460.3,467.5,376.5,1273.4216,1269.0
98,129864.6,139901.3,90355.9,87577.6,701.8,772.2,247.9,-26.0,330.0,-17.5,474.1,378.0,615.8,406.5,289.6,208.3,1103.1434,1281.0
99,115246.7,128823.5,82990.2,80107.4,774.9,387.7,337.8,167.9,307.5,124.7,473.5,129.7,355.7,182.0,251.8,226.5,1144.6959,1292.0
100,163735.4,213335.8,162894.0,184745.8,894.9,878.9,304.0,53.5,328.3,-77.9,461.9,301.1,531.2,24.0,404.1,501.1,1334.2589,1305.0
101,179610.7,211697.7,148818.3,166234.2,1043.9,1079.4,417.4,52.9,441.9,15.8,761.5,339.2,476.3,304.0,478.2,99.2,1206.9492,1332.0
102,173923.2,201141.3,160907.6,166853.2,1199.1,1346.8,419.2,390.7,319.8,80.8,716.6,57.3,664.4,262.0,364.3,31.2,1184.2709,1338.0
103,184893.7,191905.2,130799.2,128733.8,507.5,373.9,372.5,318.5,345.8,324.6,380.7,239.3,349.5,-175.8,427.7,202.2,1062.8608,1345.0
104,193019.3,204153.4,133231.1,135275.5,1082.3,648.8,332.0,230.4,335.7,-46.8,671.0,488.0,404.9,185.1,276.7,55.6,1083.082,1364.0
105,137008.5,157314.8,100765.5,99045.3,782.6,487.5,565.5,150.1,545.0,383.6,514.4,312.0,399.9,212.4,465.6,253.7,1175.7711,1380.0
106,203209.9,271420.4,185554.8,206617.8,1239.9,973.8,745.5,461.3,592.8,115.6,724.2,851.9,590.3,409.9,498.9,688.0,1367.7295,1393.0
107,296706.3,376949.7,172618.8,207662.9,1548.4,1581.6,598.9,390.0,451.4,304.0,659.3,492.7,727.6,580.4,705.0,788.5,1300.9457,1407.0
108,210659.1,221678.2,162601.2,165536.3,1186.2,630.9,523.0,135.4,384.7,206.6,641.9,569.1,514.1,62.4,498.8,353.9,1077.5756,1412.0
109,125418.4,122904.3,68227.2,65461.0,602.6,574.8,243.1,-7.5,409.9,206.0,334.7,199.8,615.1,263.7,368.8,71.2,1003.4859,1419.0
110,141158.2,166078.0,120140.6,119851.6,915.6,655.0,481.3,301.6,539.4,294.7,447.2,463.7,524.5,342.4,314.0,279.7,1204.8279,1445.0
111,284606.2,329327.9,135700.3,160257.3,1670.6,1778.6,742.0,593.4,361.9,71.9,791.0,1085.0,632.6,336.8,770.1,696.0,1184.931,1450.0
112,144882.2,143845.0,97325.9,94102.8,577.7,226.8,504.3,93.5,329.7,152.2,505.8,333.3,406.2,201.6,361.4,107.6,1016.68115,1474.0
113,114677.0,117074.8,49062.8,46751.4,539.0,370.5,382.9,408.9,458.7,47.9,548.9,500.0,373.1,86.4,640.7,220.0,1045.4539,1483.0
114,193796.8,243987.2,139345.0,156216.3,861.3,976.1,421.6,281.6,361.3,340.3,623.2,475.1,553.6,139.9,464.2,539.0,1289.2312,1497.0
115,163457.3,176333.8,117170.0,124995.0,595.6,503.0,641.7,189.6,297.9,147.9,446.0,172.5,418.0,412.5,487.0,257.6,1104.6703,1500.0
116,258576.5,353663.5,267880.5,300691.1,2247.2,2796.5,805.3,865.3,422.0,178.5,961.9,1347.3,969.2,763.3,903.1,874.7,1400.5588,1529.0
117,149098.2,153823.1,100536.2,98005.0,564.6,271.0,415.3,-182.2,474.0,131.7,524.9,227.0,371.5,103.6,249.1,219.2,1056.4653,1533.0
118,233010.8,239802.1,161126.5,158696.0,945.9,1161.5,409.8,30.7,448.7,197.1,554.6,318.4,588.0,669.4,522.2,52.4,1053.8553,1555.0
119,182661.2,221277.2,141787.9,152863.6,952.3,1028.9,438.9,382.9,557.2,324.5,566.9,205.0,581.5,582.7,313.4,164.0,1240.513,1557.0
120,232808.6,307448.9,134069.2,154718.0,1298.1,1340.1,854.4,474.1,599.9,74.0,577.6,764.9,685.8,630.1,367.6,165.4,1352.3021,1568.0
121,145470.5,183230.8,117778.9,131663.8,987.6,1013.7,352.6,395.1,507.0,193.4,359.2,-97.9,612.0,574.3,457.6,467.4,1289.8553,1583.0
122,176145.3,171320.5,82899.5,80515.6,735.8,617.0,385.4,92.9,319.0,246.4,485.5,182.8,320.0,-156.4,423.2,105.7,995.9589,1591.0
123,201685.6,231173.7,165266.9,175166.7,1382.3,1324.0,421.9,590.4,427.5,234.8,557.2,661.3,593.4,271.1,410.4,254.5,1173.7463,1596.0
124,170796.6,162728.0,79491.0,76454.5,531.7,218.9,510.7,312.6,267.4,-176.9,395.4,80.9,395.2,-32.0,397.4,135.4,975.6515,1605.0
125,244572.5,297887.5,159342.0,187610.5,1894.1,1909.4,735.6,939.3,321.6,185.5,856.8,1017.2,686.6,611.4,503.0,608.0,1247.2452,1610.0
126,177456.1,184873.4,108271.5,111985.6,811.6,456.4,448.9,156.2,364.2,-18.1,546.6,273.4,308.9,292.2,420.5,380.9,1066.7965,1616.0
127,123824.8,132449.0,75443.3,72748.1,666.3,474.7,320.0,-43.6,439.7,56.7,603.0,290.2,492.2,419.8,212.9,-217.6,1095.327,1628.0
128,202779.0,251051.4,124011.5,140468.5,1062.6,988.2,554.1,475.4,290.2,-266.8,951.1,551.7,481.0,366.2,551.0,555.7,1267.7843,1633.0
129,226601.7,245029.0,147139.7,147676.9,1267.5,1136.4,324.7,164.8,509.0,231.0,533.9,396.5,513.5,375.6,457.7,733.2,1107.278,1634.0
130,143235.0,152873.6,72705.3,72608.1,720.7,674.7,385.8,283.8,612.6,77.6,635.2,60.4,499.7,235.0,359.2,434.1,1092.9294,1647.0
131,325200.1,352588.2,271451.1,276025.4,1895.4,1694.2,813.0,736.0,359.1,169.9,890.6,810.6,924.1,529.9,622.4,519.1,1110.2386,1662.0
132,230831.1,339070.7,214253.0,263683.1,1578.7,1701.7,787.8,458.6,415.4,-65.8,729.4,755.5,639.3,684.9,543.6,398.5,1504.2096,1667.0
133,158190.2,183806.1,131927.2,138044.2,1086.9,876.0,563.3,427.6,450.0,141.5,656.1,139.3,336.1,341.0,469.2,430.1,1189.8601,1670.0
134,199881.8,251885.8,108895.3,120130.5,1386.2,1482.1,559.3,37.1,363.4,131.0,504.8,371.2,587.0,475.7,324.2,273.7,1290.4254,1679.0
135,167694.5,166767.6,70044.0,68670.2,609.0,241.4,598.7,-40.9,304.1,-26.6,469.6,157.5,446.1,400.9,405.3,216.0,1018.37585,1689.0
136,171170.4,172239.9,112533.9,108578.4,833.6,900.1,462.8,266.5,444.6,3.5,471.1,2.7,543.6,417.4,482.5,33.6,1030.4102,1691.0
137,177685.1,195172.4,130365.4,137618.3,1021.1,988.2,347.3,274.4,395.8,273.6,650.4,479.4,496.7,127.2,514.8,447.0,1124.8093,1701.0
138,194721.5,241686.1,181419.1,195680.2,1499.3,1553.6,793.5,624.8,402.3,-74.5,1113.8,815.7,671.5,460.3,640.2,798.2,1270.9838,1706.0
139,145941.8,174592.0,102474.7,103618.7,1226.2,932.1,424.2,446.3,484.4,-56.8,525.7,627.2,491.8,288.2,432.0,263.9,1225.0726,1712.0
140,88979.3,104905.0,69943.8,68178.8,611.3,297.3,364.9,160.0,529.9,446.6,459.4,45.6,478.7,216.9,369.2,548.7,1207.3224,1739.0
141,160798.4,208418.5,136164.6,151646.4,982.1,1010.4,478.3,200.4,528.9,217.7,568.2,706.2,521.7,320.0,477.8,266.2,1327.3082,1755.0
142,169811.6,215575.7,138092.8,159786.8,1152.8,1344.8,433.8,180.0,474.7,160.3,572.6,463.9,534.0,232.6,377.6,450.6,1299.9906,1780.0
143,161940.3,209340.6,138952.8,157828.5,921.5,977.9,526.4,571.0,303.1,189.2,558.0,266.2,611.4,182.9,289.8,189.8,1323.7617,1791.0
144,207182.6,249153.9,194615.6,214115.5,955.0,1041.2,463.6,185.5,397.6,27.5,486.3,417.5,587.1,457.1,414.9,390.8,1231.4779,1801.0
145,184741.3,193802.3,121379.3,117528.0,941.1,421.3,281.2,141.6,418.8,23.1,547.0,641.9,550.4,441.2,515.1,257.9,1074.2533,1813.0
146,179885.0,220723.7,154751.5,172420.8,1033.1,997.8,339.7,132.4,411.2,-105.4,564.5,204.3,417.8,101.6,478.8,461.4,1256.5092,1815.0
147,139757.3,177691.1,138774.4,158132.8,1229.1,1513.8,433.1,499.4,336.2,89.1,353.7,388.2,446.7,120.2,466.6,221.2,1301.9855,1825.0
148,148393.2,152045.1,100752.4,97983.2,719.2,460.9,376.5,175.2,470.1,-46.5,596.7,559.1,407.8,-32.8,373.3,191.2,1049.208,1831.0
149,214557.1,300515.2,236882.9,266533.8,1738.2,1505.0,623.1,560.1,444.7,12.9,578.8,661.2,592.3,384.5,473.0,301.6,1434.2762,1841.0
150,148909.5,156371.1,109915.2,108940.3,916.3,689.5,338.1,197.7,432.5,185.0,625.4,790.8,562.8,688.2,555.1,200.7,1075.3464,1862.0
151,166282.3,185278.1,119540.9,125771.7,877.2,574.4,490.1,225.3,386.9,63.6,680.8,208.0,514.4,306.1,560.8,601.7,1140.9921,1865.0
152,145793.3,139373.0,79363.8,75615.5,563.0,-94.5,250.8,-268.7,302.6,-140.3,464.1,406.7,467.4,56.9,329.1,65.5,978.9113,1873.0
153,209813.7,247569.2,152282.0,173469.0,901.3,680.3,643.2,388.1,512.3,357.3,497.3,355.9,503.4,408.9,598.0,650.8,1208.2983,1885.0
154,128704.5,156848.8,126459.1,138686.1,688.7,632.3,382.8,-82.5,372.3,54.2,368.1,136.3,578.6,300.9,419.2,428.3,1247.9244,1894.0
155,149523.3,168404.7,121945.3,126484.5,1060.9,1077.1,479.7,265.2,346.4,79.5,571.4,359.1,468.9,198.6,399.7,396.1,1153.3286,1915.0
156,143253.5,160708.4,98710.7,99376.5,699.2,937.3,347.4,124.4,474.4,126.4,430.9,509.0,474.7,394.4,439.1,446.3,1148.8118,1921.0
157,174866.3,185003.6,138890.1,144772.7,1131.2,866.7,504.7,198.0,299.8,-180.5,494.4,205.0,400.5,153.1,432.3,118.9,1083.3767,1922.0
158,151822.0,191031.2,153207.3,172469.5,982.4,1577.5,467.2,384.9,286.5,246.3,456.6,194.1,471.6,290.2,525.5,233.4,1288.5055,1929.0
159,158713.9,164895.3,124240.3,124295.3,713.1,295.2,379.6,215.2,506.0,292.4,609.4,855.7,471.8,220.8,290.3,97.9,1063.8923,1964.0
160,203522.6,252208.6,198812.1,222512.7,691.0,202.3,571.8,374.1,339.0,133.3,548.4,725.9,555.9,684.4,442.5,528.9,1268.9711,1975.0
161,155162.9,189835.7,130724.8,146741.6,943.2,587.5,463.6,187.1,389.8,-71.5,547.7,545.9,461.2,167.9,436.9,531.1,1252.8425,1983.0
162,160066.6,184373.4,120458.9,130412.6,933.2,842.3,463.6,314.6,450.3,173.1,614.2,734.2,264.3,71.2,282.0,133.4,1179.5122,1996.0
163,235305.3,312081.0,192195.6,219435.6,1371.2,2252.9,517.7,753.5,328.0,-131.0,734.0,744.0,572.8,286.3,804.0,852.4,1358.1195,2005.0
164,178507.6,208631.4,137509.8,154203.0,957.7,1478.4,447.2,512.7,325.2,317.7,451.7,679.2,482.4,310.3,485.0,284.9,1196.8226,2006.0
165,186111.6,216041.1,147277.4,161541.5,876.4,1061.0,470.4,277.2,452.6,-175.2,668.4,378.5,357.6,364.9,347.7,16.6,1188.7196,2032.0
166,181011.3,260837.4,172153.1,209320.7,1571.7,2073.1,747.7,613.3,538.9,364.4,639.2,413.4,566.2,302.5,568.8,740.6,1475.6093,2049.0
