,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
18,147751.1,144597.6,100275.7,98658.3,1934.0,1867.9,3837.4,3976.1,432.8,8.6,369.0,164.9,24018.4,26105.4,19911.3,21959.3,1002.1884,499.0
19,146040.6,139726.3,89959.6,84603.1,1407.7,1239.5,1883.1,1937.8,403.3,-188.3,663.1,188.6,12502.0,13201.0,10762.1,11344.3,979.72766,511.0
20,254060.3,371065.4,239693.9,285191.8,5012.3,5793.0,10027.1,12298.2,438.2,284.8,1135.8,1036.7,56528.2,75095.9,48024.3,64752.6,1495.6154,523.0
21,136387.6,160593.0,107114.4,107222.2,2211.2,2076.4,4447.6,4319.8,604.5,129.2,502.9,426.1,24007.1,25933.8,20117.6,21742.9,1205.7664,569.0
22,205362.8,271539.0,127283.9,146788.3,3476.4,4064.0,6951.4,7520.9,444.2,156.3,630.5,968.1,39962.4,49091.4,33488.9,40876.1,1353.9902,590.0
23,186115.4,245477.9,152521.3,171757.1,2769.0,3114.1,6289.5,6873.4,312.4,-57.1,600.7,459.2,36629.0,45256.5,31060.3,38553.7,1350.63,640.0
24,144414.7,162105.0,107027.2,105620.0,2216.7,2350.9,4022.4,4498.1,405.4,235.2,766.0,535.4,25432.2,27699.8,21857.9,23056.9,1149.4862,666.0
25,204946.6,240275.2,152307.6,172138.4,3083.3,3267.8,7843.3,8424.0,548.6,484.0,802.1,813.6,41107.7,49717.1,35133.5,42489.6,1200.5309,716.0
26,226834.2,291314.0,119044.7,141579.0,3762.0,4118.9,7080.8,8528.1,639.3,315.7,648.6,521.0,40381.6,50715.5,34506.6,42792.1,1315.0946,719.0
27,158693.1,182338.0,112910.9,113465.3,2182.2,1831.8,4671.3,4567.0,362.0,272.2,605.4,337.0,24340.0,26240.5,20365.1,22572.5,1176.6115,727.0
28,156833.4,176750.4,118162.7,116460.2,2801.1,2610.0,5703.5,5320.6,413.9,-72.9,370.4,308.6,33958.6,36755.5,28960.6,31200.7,1154.0469,735.0
29,90187.7,100082.7,67919.1,65365.7,1208.9,772.3,1569.6,1576.7,265.2,-103.8,485.1,181.6,9929.9,10416.1,8508.0,8950.6,1136.3875,802.0
30,111317.2,128797.9,90137.3,90013.4,1771.7,1560.8,3550.4,3167.2,269.2,-106.2,506.6,604.8,20412.0,21778.8,17235.0,18556.3,1184.8556,804.0
31,204202.4,230178.6,196405.0,203259.6,2082.7,2312.0,3076.6,2806.1,441.5,127.3,733.1,481.8,18751.8,20782.9,16183.8,17547.4,1154.2716,814.0
32,136899.0,146101.5,91281.2,87588.6,1922.4,2011.6,3676.8,3515.7,470.0,440.5,459.5,46.7,24413.0,25946.3,19268.3,21114.7,1092.8546,826.0
33,178325.2,204971.0,162259.1,158689.3,2226.6,1890.7,3767.4,3783.6,442.2,316.1,511.9,321.5,21613.0,23358.5,18471.6,19860.2,1177.0402,834.0
34,175085.4,216681.2,123699.3,136108.0,1443.0,1373.8,395.4,571.6,665.1,515.6,631.5,868.9,490.5,337.7,504.4,444.7,1267.3141,835.0
35,186379.3,230343.7,127810.2,142054.4,3384.0,3378.3,6351.7,7256.8,423.2,388.8,727.8,1014.3,37723.7,46407.3,33180.2,40077.6,1265.5693,844.0
36,133859.4,175264.8,120000.4,133590.2,1898.9,1725.1,3905.5,4305.3,450.5,-47.4,565.9,530.8,21232.3,25467.3,17886.6,21814.9,1340.7755,859.0
37,177207.1,206883.1,134166.2,146310.3,2745.9,2487.7,4180.6,4500.7,452.4,167.9,674.5,644.5,24459.2,29604.5,21160.2,25197.2,1195.5287,863.0
38,166823.6,237695.8,167641.2,196322.5,2679.9,2411.2,6175.9,6699.8,359.8,182.2,810.7,482.9,31882.5,41747.1,26596.5,35141.7,1459.0938,879.0
39,284855.8,407363.7,273624.0,304432.8,6516.5,8146.6,13395.8,14858.5,431.6,606.5,1154.3,1849.5,73246.0,90682.4,64440.9,79221.9,1464.4292,909.0
40,164151.5,229508.2,131380.9,147920.6,2765.9,3320.4,4663.3,5273.1,640.2,86.4,653.0,370.1,25661.2,31627.1,20313.2,26211.1,1431.7653,918.0
41,151895.9,175007.5,96627.6,98560.8,2222.9,2416.3,4401.2,4314.6,454.3,92.5,435.3,96.9,24291.1,26666.2,21119.4,23511.4,1179.8639,919.0
42,173091.9,231689.3,143385.2,166471.4,3064.8,3101.2,5655.0,6519.6,294.2,-164.5,549.7,661.3,32533.8,40737.0,27005.5,33929.0,1370.6844,936.0
43,146824.0,176959.6,137808.1,152438.1,2344.3,1975.8,4204.1,5163.1,364.5,-212.4,471.9,102.0,23742.7,28462.4,20039.4,23970.6,1234.1752,936.0
44,381997.5,431051.5,362963.7,392285.9,5600.0,6560.0,12881.3,14894.0,420.0,449.7,805.6,1233.7,71395.7,90579.1,60332.0,76551.7,1155.5131,942.0
45,251012.2,246177.5,120233.5,115984.0,3129.4,3223.8,6573.3,6067.3,412.5,64.2,837.6,650.5,37622.2,40008.2,31896.4,34191.4,1004.2917,955.0
46,318347.7,373072.8,171373.1,202035.4,4761.0,5866.7,8331.9,9809.0,557.8,417.9,1141.4,1094.0,44775.6,58388.5,38554.0,50109.8,1200.0422,960.0
47,113863.0,131002.9,80399.1,78428.8,1720.0,1589.6,4015.1,3656.0,466.5,-43.2,422.9,133.2,19901.8,21348.2,16438.2,17623.1,1178.208,975.0
48,191066.4,276743.4,176187.1,215195.3,4431.8,5385.7,8069.9,9683.6,581.8,501.1,901.9,795.2,47858.2,63907.7,41477.4,54653.0,1483.1932,1034.0
49,127733.8,135007.7,95270.5,93802.1,1580.8,1523.2,3616.8,3779.9,572.0,379.4,630.1,390.5,18748.6,20442.8,15732.8,17280.0,1082.36,1060.0
50,140367.2,169210.4,103534.5,102963.9,2059.6,2059.9,4913.8,4848.2,389.0,-19.9,574.4,420.1,27447.7,29846.2,23093.1,25286.4,1234.476,1079.0
51,145979.2,168092.4,123128.4,123315.8,2907.8,2640.2,4612.7,4345.5,382.7,66.2,514.5,463.3,28184.1,30761.4,24682.0,27036.4,1179.137,1106.0
52,162783.8,180906.7,110206.4,109438.8,2614.8,2312.0,5123.6,5067.9,458.4,113.3,583.7,503.3,30188.0,32889.3,25095.0,27525.4,1138.0563,1112.0
53,116140.6,113013.3,77709.7,73755.5,1124.2,1037.0,2014.9,2433.5,374.4,93.8,350.5,76.6,12721.3,13709.4,10540.7,11645.4,996.45935,1122.0
54,156259.2,155552.1,94904.4,90498.1,2008.6,1971.0,3744.8,3274.1,432.6,74.6,320.9,-96.3,22505.5,24372.1,19134.9,20551.7,1019.3832,1163.0
55,135367.8,161074.8,116723.9,123327.1,1901.2,1887.8,4750.5,5488.1,373.6,298.8,591.6,388.0,27116.1,30889.8,23521.1,26817.7,1218.5305,1174.0
56,154187.9,162106.6,114864.7,112419.3,2312.2,2239.0,4432.6,4310.2,533.1,356.7,401.3,368.9,26610.6,28919.4,21992.8,23798.4,1076.6133,1188.0
57,208447.1,264306.3,219493.5,232317.2,3447.7,3199.1,6532.4,6826.9,505.9,33.4,864.2,863.5,35326.1,40981.9,30310.4,35391.9,1298.4496,1203.0
58,286447.5,335858.4,202044.6,223182.8,3828.9,3810.1,7748.0,8800.6,578.3,336.1,584.0,994.5,43004.9,52892.9,37804.0,45571.3,1200.6654,1205.0
59,165912.1,191507.0,130368.1,130883.7,2855.5,2433.1,5193.4,5066.3,652.2,168.9,465.2,471.1,30187.3,33522.4,25544.6,28215.2,1181.9679,1218.0
60,203768.5,207042.8,134205.1,132570.9,2493.7,1955.3,4310.7,4423.4,687.3,211.6,479.5,458.6,26874.8,29468.5,23249.3,24707.8,1040.4529,1220.0
61,325549.2,400305.4,272047.6,308458.5,4903.1,5699.7,9753.4,11417.9,557.1,487.6,952.2,1014.9,59306.9,74824.9,50685.2,63425.1,1259.161,1230.0
62,255557.9,284624.7,187097.4,204863.2,2817.9,2759.1,3928.2,4339.0,486.7,257.9,605.4,711.8,26590.7,32252.4,22012.6,27095.1,1140.4939,1256.0
63,283173.6,380259.3,275769.6,314746.6,3388.2,3521.0,5490.0,6155.0,475.9,193.9,789.9,725.6,30568.9,37415.8,26203.4,32216.5,1375.1031,1294.0
64,174482.2,212562.9,150306.3,166555.6,2624.8,2811.9,5994.7,6263.9,481.2,102.9,557.6,697.2,29721.4,35936.3,25955.6,31157.2,1247.5011,1310.0
65,267229.3,375203.3,176227.8,219380.2,3645.8,4380.5,6453.7,7425.9,553.5,423.8,843.2,853.4,37591.8,49638.7,31570.5,42079.4,1437.7745,1313.0
66,186251.1,183973.2,105419.7,100838.0,1977.4,1795.1,3626.2,3712.0,452.4,307.4,536.9,598.9,22045.3,23698.3,19352.6,20603.8,1011.4892,1318.0
67,121667.5,134014.4,97043.8,94910.7,1883.3,1756.5,3885.3,3826.4,237.0,227.9,436.0,136.4,21501.0,23146.9,18686.5,19803.4,1127.941,1383.0
68,200412.5,237424.2,143900.8,164082.3,2775.9,3203.8,5380.4,5856.5,471.6,220.6,552.2,738.7,33078.5,40924.3,26759.7,34059.3,1213.1361,1402.0
69,198495.4,257036.1,189547.9,226476.6,3010.1,3432.3,7268.7,7557.5,472.7,455.5,780.4,1115.4,34465.4,45100.5,30417.7,39268.3,1326.0466,1481.0
70,129423.1,140924.6,100664.1,98894.1,1998.5,2047.1,4344.5,3741.5,411.4,364.8,369.1,167.4,23501.6,25912.5,20348.9,22074.1,1115.0607,1501.0
71,191790.6,270275.3,198403.4,226912.6,3097.6,3635.6,7009.6,7917.6,509.6,242.9,661.2,848.1,39341.9,49867.2,33915.4,42932.2,1443.0875,1514.0
72,141615.1,138747.8,93105.6,89000.6,1844.6,1321.1,3988.0,3672.2,370.3,257.6,517.9,436.3,20840.3,22963.2,17440.9,18917.2,1003.31146,1527.0
73,190889.9,181647.6,99839.9,94026.3,1989.7,2038.5,4219.2,3868.4,375.6,154.1,451.9,225.8,28007.9,30029.7,23157.9,24935.2,974.42755,1553.0
74,163495.0,187449.1,116465.7,117168.0,2244.1,2758.6,5850.1,5633.4,409.1,306.5,534.2,678.4,30088.7,33183.5,25521.8,27896.0,1174.0787,1577.0
75,256169.9,275957.5,235157.6,255197.2,3329.0,3710.7,7140.3,7663.9,606.1,239.4,719.7,622.4,41214.9,48816.7,35435.0,42086.1,1103.1041,1609.0
76,148505.2,171975.3,127703.7,127502.8,2406.1,2544.7,5443.1,4999.7,391.3,18.9,527.7,213.7,27724.4,30275.2,23785.8,26159.2,1185.8394,1633.0
77,178446.3,185838.1,128979.8,130576.8,2807.9,2688.5,4968.5,4623.0,479.8,381.9,754.0,649.9,29024.8,32408.8,24302.8,27155.4,1066.4514,1643.0
78,135685.6,135028.6,92008.7,88356.2,2042.8,1470.6,3536.3,3344.3,496.6,195.8,384.5,388.5,21013.3,22373.0,18015.1,19122.0,1019.0792,1646.0
79,148259.6,168811.4,121062.9,118467.4,1833.7,1497.4,3914.9,3753.9,521.7,146.0,546.2,302.7,21493.0,23294.7,18579.4,20056.0,1165.9694,1647.0
80,354404.9,453260.8,217555.8,257265.5,5826.9,7106.0,10629.7,12301.9,572.3,709.1,1076.3,1632.6,59036.3,77639.9,50216.9,65889.3,1309.6451,1665.0
81,134847.4,136677.4,83491.0,81678.4,1797.8,1894.4,3631.6,3978.6,340.8,195.1,681.1,268.8,21876.4,23639.5,18347.3,19941.5,1037.9506,1685.0
82,144062.2,137741.6,52120.3,50171.9,1234.3,1217.7,2905.0,2757.7,393.4,270.8,460.2,450.8,14168.4,14565.4,12204.7,12979.3,979.1108,1686.0
83,299570.6,386559.8,219194.5,253227.6,5036.9,6260.0,11349.7,12920.2,481.8,355.3,884.4,1176.7,64523.1,81559.8,54088.8,68269.8,1321.3591,1688.0
84,122680.9,135728.9,94323.7,93101.3,1158.8,1118.1,2470.2,2512.2,429.6,144.9,655.1,309.1,13233.0,14252.8,11147.3,11964.5,1132.9148,1713.0
85,225866.6,290259.3,187036.5,218467.9,3139.0,3564.5,6431.7,7734.9,334.3,236.6,881.7,1139.6,39731.3,50328.1,34219.2,43582.2,1315.9478,1716.0
86,169871.3,168828.6,92949.3,89374.9,1905.1,2160.8,3972.4,3713.6,280.2,-63.5,586.9,153.1,22587.5,24379.6,19482.5,20941.1,1017.7576,1751.0
87,201142.7,195397.0,98456.2,95508.5,2484.0,2351.3,4574.4,4226.2,483.0,580.0,449.7,363.0,26169.2,28432.6,22553.6,24633.5,994.7797,1775.0
88,290767.0,337084.6,251191.4,282959.2,4029.2,4874.2,7209.3,8477.9,461.0,168.6,838.6,1230.9,42197.7,51841.0,34898.8,43630.6,1187.144,1814.0
89,153487.8,161641.2,106851.3,102878.7,2255.3,2301.2,4610.5,4544.3,349.7,230.1,427.7,256.7,26341.5,28737.2,22076.9,24113.4,1078.4492,1824.0
90,194309.6,242206.4,174230.1,201595.7,3061.5,2664.4,4975.2,5531.1,537.8,514.8,766.2,667.8,27523.5,36073.4,24464.5,31322.5,1276.4453,1829.0
91,378171.3,527280.9,321245.0,411343.9,6908.0,8736.2,12771.3,16684.6,861.5,661.8,1242.0,1951.5,76903.3,106410.8,64884.3,89765.6,1427.7655,1850.0
92,137967.1,149533.1,125019.7,121640.8,2070.0,1838.4,3901.4,3923.6,312.8,-170.9,505.0,480.9,21994.4,23845.9,18967.3,20459.8,1109.8962,1856.0
93,157984.6,176270.3,109087.6,107637.6,2759.7,2692.5,6131.1,5760.3,371.3,100.2,535.1,542.6,30678.0,33062.0,26394.1,28894.3,1142.5238,1868.0
94,142748.3,144528.9,99309.9,97780.3,1812.3,1493.0,3227.1,3673.2,390.2,10.8,543.8,259.2,20960.2,22908.9,17848.3,19310.1,1036.7979,1880.0
95,145795.6,145635.0,106618.4,101456.7,1875.2,1578.4,3831.6,3365.8,404.5,35.7,678.9,197.1,17799.1,19699.3,15277.6,16233.9,1022.8973,1892.0
96,173898.8,189770.0,136987.9,140096.8,2828.4,2758.0,4191.4,4121.4,532.2,415.3,702.5,626.1,23402.4,26427.9,20784.9,23361.6,1117.4723,1915.0
97,268275.4,268764.9,226121.3,226346.6,3233.0,3250.6,5713.5,5896.4,384.4,212.9,416.7,233.7,35021.0,39007.5,29436.3,33548.2,1025.8779,1959.0
98,197278.7,231735.0,135779.2,147164.0,2160.7,2248.4,3830.4,4310.1,581.4,308.2,598.0,932.9,22016.2,25233.3,18465.9,21968.9,1202.8881,2018.0
99,197634.6,200831.2,116227.6,115254.9,2667.3,2547.8,6203.3,6014.0,436.6,142.5,954.1,872.6,32091.7,34887.6,26597.5,29366.6,1040.5751,2036.0
100,175138.2,185175.5,123356.7,122992.5,2794.0,2989.4,6216.8,6300.1,383.3,169.7,712.6,633.5,38069.6,41183.0,31266.6,34492.1,1082.6998,2048.0
101,230917.1,297178.5,187574.9,212451.3,3358.2,3900.3,6479.3,7508.0,466.0,536.7,909.4,536.5,39772.0,49406.0,33309.1,42111.5,1317.8647,2068.0
102,134601.4,136040.4,79842.7,76877.7,1449.1,1589.5,3063.5,3116.6,445.9,157.1,514.4,319.6,18038.6,19048.5,15288.6,16256.2,1034.9513,2103.0
103,213355.7,219212.7,165855.1,166631.7,1432.9,1373.3,4393.6,4583.2,417.2,383.2,1109.1,1009.1,21601.9,23468.6,21076.0,23046.6,1052.1255,2104.0
104,191277.2,226846.9,148345.3,165265.9,2843.7,2860.8,4134.4,4986.7,605.2,332.3,618.6,444.8,26524.0,32373.8,23475.0,28601.3,1214.4528,2121.0
105,118642.4,128172.1,85893.0,81612.6,1762.7,1198.0,2636.6,2466.1,281.5,-64.7,333.1,303.3,17631.8,18868.9,14791.8,15919.4,1106.2678,2154.0
106,235435.0,269934.5,152905.2,162581.1,3554.4,3828.6,6844.8,7071.2,374.0,294.0,515.5,562.7,38605.0,44459.3,33740.3,38927.2,1174.0648,2167.0
107,202269.2,267193.0,208563.1,234682.3,3114.6,3761.7,6239.4,6747.1,522.2,580.1,615.9,575.5,40029.0,48887.0,33175.6,40931.2,1352.7129,2173.0
108,116581.4,136335.2,98203.3,99171.0,2043.0,2082.8,4203.4,4366.1,345.1,149.1,471.5,-51.1,23938.5,26480.7,20752.4,22479.2,1197.5625,2182.0
109,173891.3,218968.2,148026.2,169759.4,3040.0,3714.3,6871.7,8029.3,591.2,393.8,511.8,883.8,39059.7,48091.3,33580.2,41078.1,1289.4692,2195.0
110,163691.4,184326.3,126912.4,129804.2,2378.9,2551.1,5689.5,5118.3,458.5,539.1,693.9,325.3,29008.3,32968.8,24886.6,27746.4,1153.1073,2256.0
111,137855.1,145740.1,99998.2,96765.8,1569.9,1003.7,2556.6,2304.7,420.4,211.4,482.5,139.5,12243.2,13246.5,10440.2,11509.7,1082.6218,2258.0
112,165279.6,173128.8,135089.2,138866.0,1911.9,1767.7,4415.9,4750.8,447.8,-28.3,426.7,289.4,24546.5,27796.6,20636.5,23592.2,1072.6776,2259.0
113,160839.8,149647.2,47216.0,43853.8,1180.5,1026.6,2779.8,2554.0,343.6,13.5,490.3,189.5,15286.0,16092.4,12720.9,13357.4,952.78314,2268.0
114,193615.5,198818.2,126540.9,131448.1,2933.9,2715.4,5623.3,5877.1,456.2,71.9,493.0,545.6,30501.2,34549.1,26497.2,29699.6,1051.5532,2274.0
115,214775.9,241739.5,213755.6,223541.8,2702.9,2668.8,5121.2,4996.1,382.3,313.5,779.3,795.4,28939.1,32696.7,25087.4,28528.9,1152.596,2289.0
116,186419.9,225576.3,146113.2,163647.4,2600.8,3294.2,6343.0,6931.1,678.2,320.0,941.7,898.8,35093.8,42444.5,29053.5,35609.5,1239.1067,2325.0
117,123288.0,133209.1,81800.1,79989.1,1872.3,1768.3,3076.1,3175.1,388.5,-117.9,631.9,484.5,18958.7,20408.4,16511.4,17288.6,1106.4014,2333.0
118,175533.5,172839.5,84363.7,81669.4,2088.0,2376.5,4433.3,4684.5,436.0,50.2,573.6,590.7,25347.7,28290.6,22708.0,24750.2,1008.31573,2369.0
119,158956.2,167954.5,123697.5,123863.5,2985.4,2884.3,5621.3,5207.3,588.5,420.7,757.6,412.5,30638.2,33453.2,25808.4,28864.9,1081.9927,2389.0
120,253635.7,306318.3,204485.1,222208.4,3713.0,4038.2,6907.9,7782.0,493.8,296.9,693.4,1004.0,41359.6,48725.5,35498.0,42562.8,1236.7115,2394.0
121,218391.0,263681.4,157055.1,177976.3,2256.0,2845.6,3367.1,3557.5,482.5,123.8,670.9,765.2,19309.8,24160.2,16694.2,20827.6,1236.3948,2451.0
122,172186.4,191019.9,106971.1,108058.8,3063.8,2947.2,5437.9,5581.6,469.8,-54.9,573.9,561.2,30978.2,33428.7,26397.4,28701.0,1136.0171,2458.0
123,136581.8,142629.2,86254.5,85811.1,1524.8,1085.7,3136.8,2546.4,364.0,-58.6,398.1,239.0,15228.6,16559.8,13100.8,14381.0,1069.3833,2510.0
124,186183.2,274453.4,208326.5,241714.4,4299.6,4536.9,7833.8,9223.7,341.0,86.1,830.4,797.6,48087.7,60467.2,41389.1,52411.9,1509.5387,2511.0
125,134339.2,145813.9,108984.4,105313.3,1875.8,2095.2,3292.7,3183.5,574.7,88.2,490.5,521.3,17856.1,19035.4,15514.0,16499.9,1111.4855,2536.0
126,190991.8,239181.7,150422.4,165756.8,1758.8,1653.5,3907.6,3917.4,426.4,281.3,663.7,471.8,21532.0,26487.8,18455.0,22473.9,1282.4208,2542.0
127,195228.6,279511.3,223589.7,250726.0,3436.2,4015.5,6246.9,6738.0,502.4,395.8,798.5,699.1,36177.3,45874.4,30260.7,38473.4,1466.1044,2545.0
128,250619.2,296383.6,198752.4,233997.1,2992.6,3477.5,5080.8,5699.1,624.6,385.6,624.9,779.7,28657.5,35946.1,24030.9,31491.2,1211.0009,2549.0
129,150143.8,153374.3,107635.9,105580.1,2037.2,1631.8,5142.5,4954.1,781.6,130.3,671.6,387.5,27164.1,29665.3,23449.1,25705.2,1046.0847,2562.0
130,190171.9,194071.1,131296.7,129972.8,2808.2,2746.0,5432.6,5045.7,453.1,622.2,649.3,419.9,30434.6,34397.9,27032.8,30019.4,1045.0138,2590.0
131,91567.1,93921.3,67373.5,66273.2,695.7,625.6,1356.4,1473.9,441.9,118.4,432.2,508.0,6798.1,7221.4,5830.4,6014.9,1050.3997,2618.0
132,260511.5,267950.9,105604.6,112904.8,2844.9,2493.6,2012.0,2108.1,650.3,295.1,2056.0,2191.5,580.9,361.9,1508.0,1774.8,1053.271,2620.0
133,139368.1,157454.5,96544.1,92207.7,1623.5,1161.1,4633.4,4459.3,564.2,310.9,425.2,187.6,22795.3,24229.9,19216.6,20980.7,1156.8861,2629.0
134,215352.5,291940.8,198269.1,227612.9,3109.7,3519.3,5718.7,6914.9,487.3,208.1,759.5,604.1,32666.8,40790.5,27977.3,34898.8,1388.1764,2655.0
135,189189.2,230803.9,145175.6,158862.5,2135.1,2215.7,4241.4,4323.9,405.1,52.6,448.2,281.4,24682.9,28424.4,20133.2,23941.1,1249.2747,2669.0
136,254813.9,335768.2,220833.4,267978.2,4241.9,5398.1,8416.2,9700.0,438.7,339.4,949.4,1259.3,46742.7,59937.9,39012.6,50303.1,1349.355,2675.0
137,224477.6,341988.3,311697.6,366531.6,4516.2,5160.0,8722.0,10491.5,523.9,443.9,973.9,1002.1,46592.9,61545.8,40155.4,52750.0,1560.0864,2690.0
138,199570.2,196301.4,109962.3,110244.6,2680.8,2277.9,4434.7,4418.9,433.2,137.4,605.6,624.7,28153.4,30739.3,24403.6,26944.2,1007.23676,2722.0
139,249661.3,325107.8,237723.8,265789.2,3293.8,3666.0,5909.7,6558.9,513.5,376.8,675.2,426.4,33663.8,42628.7,29266.5,37171.9,1333.4752,2731.0
140,193827.1,250733.2,198027.7,222869.5,3113.4,4160.6,6018.2,6913.0,396.4,101.4,672.9,691.4,35829.3,43866.8,29504.6,36867.3,1324.6558,2759.0
141,306635.5,360343.4,221595.8,259865.2,4827.3,5319.0,9781.3,11462.4,669.0,504.9,1036.0,991.4,57533.0,73857.4,48678.5,63002.4,1203.3667,2800.0
142,260452.5,325013.7,265964.8,307895.8,4151.9,4953.8,7836.4,9402.0,551.6,482.6,1016.2,880.2,46878.5,60690.3,38567.7,50830.8,1277.8513,2807.0
143,178839.4,236483.1,185699.9,192607.1,5074.1,5231.8,9340.7,9347.0,536.7,414.5,852.4,836.9,50673.4,57744.0,43729.7,50329.3,1354.1094,2808.0
144,195047.1,221527.1,139696.1,152601.1,3086.5,3333.6,6456.5,7243.5,571.4,259.3,817.1,586.9,37773.6,45147.5,32156.9,38544.6,1163.0621,2824.0
145,220014.6,310547.3,230667.4,283837.1,3777.6,5011.1,8025.6,9973.6,589.6,195.9,709.2,998.1,44477.9,59817.2,36987.4,50134.7,1445.4003,2847.0
146,129415.1,122955.3,79649.6,75998.6,1356.6,1497.6,1748.0,1742.7,274.3,-74.9,645.9,418.8,11256.3,12242.2,10248.9,10620.7,972.9337,2904.0
147,284689.9,379762.6,243719.9,295290.3,4709.7,5605.0,9483.2,11303.4,591.6,508.6,931.9,992.8,53007.9,70988.2,45613.9,60792.2,1365.9736,2915.0
148,189478.8,181827.9,111034.0,104773.4,2087.7,1971.3,4228.5,3924.9,374.7,293.7,401.1,-135.8,24511.5,26179.5,21300.5,22332.6,982.68536,2947.0
149,212471.0,249420.9,164978.1,183464.1,3447.1,3449.6,6429.4,7229.6,489.1,282.7,820.5,819.9,38107.6,46753.7,33032.5,39989.7,1202.1171,2955.0
150,173965.4,171398.6,90805.4,86459.9,2349.4,1974.9,3583.8,3581.2,302.3,-23.9,552.3,194.6,22122.3,23744.3,18258.3,20109.9,1008.92194,3041.0
151,169177.7,181374.5,124164.4,126306.7,2394.0,2433.5,4665.0,4994.7,522.9,151.2,611.2,491.1,32307.2,35632.2,27082.3,30842.3,1097.8359,3076.0
152,124667.7,145773.2,108246.1,105360.8,2121.6,1755.6,4787.2,4522.6,438.5,225.1,511.3,366.9,24993.4,26701.6,20761.2,22171.3,1197.3868,3100.0
153,296076.6,354398.0,232484.5,255791.2,5778.3,6773.9,11736.5,13401.4,429.7,-126.8,1008.5,1126.4,71678.1,87521.1,61679.4,75962.3,1225.7256,3107.0
