,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
27,290205.8,293506.9,172371.7,165092.0,1049.1,1124.9,561.6,504.6,399.7,329.1,563.1,284.7,313.0,-94.2,260.2,109.9,1035.6674,1157.0
28,318684.0,371543.4,212686.1,230893.8,1389.7,1558.7,719.2,805.7,396.7,199.8,724.3,806.5,258.0,-109.3,292.9,99.9,1193.8607,1229.0
29,269696.9,303645.0,162988.2,169275.1,970.9,984.2,599.8,720.0,339.3,-194.4,639.8,532.4,495.3,237.4,226.9,150.6,1152.898,1247.0
30,215622.9,230430.3,152985.5,149201.7,852.9,659.7,340.8,106.2,516.2,173.5,511.2,342.3,385.8,-49.8,289.4,-143.3,1094.3544,1318.0
31,166080.6,174551.1,96573.9,93320.9,756.6,556.2,416.1,242.4,400.4,90.7,689.2,401.9,349.7,25.0,325.5,-3.9,1076.2296,1322.0
32,192602.0,210638.4,122516.9,117494.2,764.4,643.7,320.1,-215.2,335.3,55.9,743.2,326.1,376.6,0.2,299.9,-130.4,1119.9003,1497.0
33,206490.5,266856.9,174152.1,194445.9,1125.3,1044.0,469.0,342.5,440.0,170.5,665.5,786.7,411.3,40.7,344.0,262.2,1323.3726,1543.0
34,212097.3,226782.2,144092.4,139736.6,1025.8,973.8,491.6,137.1,248.3,-168.0,651.4,541.9,360.5,343.1,448.3,-37.5,1094.9016,1556.0
35,187434.5,234409.0,141075.5,157080.9,1138.8,1030.9,460.0,401.1,517.9,453.4,694.6,544.1,260.3,86.7,302.5,0.7,1280.6501,1588.0
36,224050.3,236604.9,143408.7,142059.2,786.7,601.9,547.1,404.9,472.1,259.2,567.9,489.9,415.4,118.0,340.2,122.8,1081.3888,1669.0
37,218203.2,222292.5,146082.5,139618.7,991.3,477.3,391.5,238.0,502.2,102.4,546.6,396.8,550.1,90.0,392.0,246.1,1043.2035,1693.0
38,192236.4,201045.3,100964.2,97249.6,825.5,333.3,500.4,-9.3,330.7,290.8,622.9,493.4,460.4,99.8,240.5,-32.3,1070.9432,1805.0
39,300830.8,301059.2,172548.4,166639.2,835.7,812.1,550.8,469.3,561.7,372.1,598.5,428.8,292.8,19.6,336.8,353.7,1024.7982,1878.0
40,175213.0,181629.4,120505.4,117760.4,738.1,885.3,401.9,221.0,400.9,-68.7,444.6,658.8,422.6,153.2,340.3,274.9,1061.5275,1896.0
41,172507.0,168175.1,108057.9,103310.3,492.0,380.5,378.6,181.8,366.0,196.9,523.0,195.7,241.1,-136.2,177.4,-268.3,998.2997,1963.0
42,360243.4,458478.0,182684.2,212759.4,1391.0,1540.7,293.8,462.1,453.0,364.6,877.0,747.7,318.9,-171.6,315.6,-39.7,1303.245,2045.0
43,192795.8,219153.4,156375.0,161936.1,1159.3,974.5,296.5,94.8,445.4,-15.3,564.2,131.8,364.0,5.0,268.4,-31.0,1164.0118,2064.0
44,212621.1,238529.7,145475.8,151330.7,1345.0,1212.4,463.5,182.2,416.0,-278.9,507.9,358.1,311.7,-28.7,314.4,117.5,1148.802,2118.0
45,283189.1,360279.4,263282.9,281661.1,1424.2,900.2,518.2,238.4,397.7,235.1,562.8,507.6,302.1,239.3,236.1,-160.5,1302.7755,2155.0
46,252188.7,293719.1,174468.3,183739.8,1069.7,1603.0,484.5,625.5,356.1,93.7,701.5,511.6,277.0,-216.0,310.4,269.4,1192.654,2192.0
47,220022.3,269189.7,168899.3,182817.3,1212.1,1310.8,602.7,661.0,338.7,-138.1,524.4,771.4,374.7,-65.0,241.4,8.2,1252.8613,2208.0
48,229687.6,301649.9,200020.8,231862.4,868.3,506.3,469.7,511.1,317.4,24.5,666.6,866.1,229.9,-135.7,349.1,64.6,1344.8649,2265.0
49,217337.6,233209.1,161453.7,159306.4,1147.9,1191.8,407.1,352.2,392.5,-83.8,713.8,520.6,371.4,-277.6,400.2,248.7,1098.7848,2322.0
50,198176.3,199883.9,106290.9,101876.4,864.7,512.5,442.2,145.7,395.1,75.3,415.0,477.3,457.8,420.0,306.6,206.6,1032.8229,2516.0
51,189859.1,200713.0,122451.0,118818.8,704.4,849.4,482.3,340.4,393.4,-30.5,528.7,453.2,555.4,107.3,358.1,0.2,1082.5552,2669.0
52,245722.8,248495.9,125809.1,123872.8,800.6,324.6,572.4,297.4,308.4,-41.1,613.3,215.2,314.9,54.6,405.9,46.7,1035.5664,2684.0
53,193386.0,215161.5,142941.4,140935.7,1323.9,1072.2,427.7,230.3,516.8,442.0,846.6,640.1,418.7,-81.3,277.5,148.2,1139.3127,2696.0
54,304571.1,350704.3,238636.9,259128.7,1577.6,1657.8,672.3,277.4,451.6,392.8,881.4,796.0,408.5,159.0,520.0,260.2,1179.114,2759.0
55,179538.3,231522.4,150066.7,160984.3,1077.8,917.3,372.0,-145.9,353.7,46.5,657.1,768.7,328.4,-22.5,269.7,-108.5,1320.507,2769.0
56,315216.4,384033.0,183579.9,212346.1,1470.1,1877.6,547.6,493.7,412.8,-17.1,708.2,622.6,321.8,253.7,275.3,273.1,1247.5549,2821.0
57,274291.1,290088.9,185010.1,183281.2,1243.5,1158.2,456.9,691.6,370.6,213.0,671.5,597.9,562.2,242.1,418.6,100.0,1082.9862,2831.0
58,234769.8,260687.7,168453.4,168624.0,1286.9,1032.1,635.8,310.6,490.4,300.1,896.0,416.0,524.3,56.5,301.3,169.6,1137.0544,2839.0
59,286592.5,355777.3,221076.2,248279.7,1209.1,956.8,492.6,454.6,358.7,-439.1,602.5,794.6,453.8,75.8,273.8,1.6,1271.1979,2861.0
60,203065.8,222745.1,148139.6,148773.5,1009.5,765.4,616.2,400.8,346.0,144.3,735.2,551.2,423.4,-62.8,190.8,-125.8,1123.2438,2894.0
61,158395.3,186941.4,129373.2,129247.7,1132.2,1019.6,457.8,-164.0,392.4,504.8,689.3,777.8,507.7,-169.9,228.2,63.6,1208.5685,2908.0
62,252268.8,275852.0,225686.3,229801.4,943.6,1011.9,433.4,-80.2,365.8,-172.6,558.5,423.2,682.2,56.7,429.8,-70.5,1119.7494,2928.0
63,291765.5,329154.3,266916.5,283458.6,1627.1,1166.6,653.2,597.3,600.2,601.3,1128.6,1327.5,668.3,-166.3,271.3,-31.5,1155.2412,2945.0
64,177142.0,169520.3,101178.1,94899.9,606.9,310.2,444.3,190.2,283.9,-286.7,445.4,219.4,292.1,72.5,404.9,246.6,979.97003,2969.0
65,227850.6,227340.5,127153.0,124880.2,1002.4,1024.8,510.9,133.6,337.7,420.8,520.3,535.6,578.4,325.7,390.8,-147.1,1021.7192,3018.0
66,257674.6,254869.0,174575.5,167777.5,761.7,740.4,605.0,216.1,580.0,561.5,766.2,395.8,352.0,13.1,240.3,165.8,1012.8608,3019.0
67,188534.7,207826.0,135449.1,134065.3,1114.4,511.4,397.1,601.1,370.3,261.1,581.5,887.4,274.9,-150.3,271.9,-232.2,1128.8181,3076.0
68,172465.7,166093.0,91386.6,85268.0,650.3,198.2,346.6,-125.6,363.7,-106.8,343.9,114.9,450.1,41.3,240.9,-56.8,986.17236,3131.0
69,326135.5,378923.2,241466.4,255434.1,1178.3,1470.4,543.1,128.7,330.9,-102.6,559.3,601.1,365.1,-63.5,284.9,117.6,1189.768,3174.0
70,286308.2,310593.7,178228.0,180381.5,1488.1,1564.7,457.1,497.5,632.6,371.8,910.7,960.9,619.0,506.9,386.6,456.8,1110.8743,3191.0
71,342336.8,445904.0,258061.8,305146.1,1714.9,2023.0,716.0,556.2,517.8,188.3,1412.9,1691.1,531.3,100.3,493.1,155.9,1333.7925,3199.0
72,283278.1,314767.1,199515.1,199811.5,1005.3,814.9,601.4,245.2,337.8,118.5,675.4,781.3,384.4,152.9,227.0,-1.6,1137.8513,3299.0
73,231782.6,279386.4,196664.8,212637.6,1299.3,1165.9,406.2,129.7,284.0,96.7,666.3,593.6,355.3,-42.7,263.6,-153.6,1234.3416,3303.0
74,130252.9,133190.3,97411.9,93652.1,425.2,481.6,253.8,60.2,347.5,-52.1,451.4,86.2,423.9,31.5,276.6,-54.3,1047.1259,3324.0
75,199473.9,216641.2,129081.1,126542.2,1134.1,810.7,443.4,219.9,359.7,67.0,395.6,211.7,368.9,4.8,466.0,157.4,1112.138,3336.0
76,262510.4,344883.9,191103.0,214776.2,1468.6,1080.8,591.1,594.1,347.1,317.7,518.1,525.5,471.1,170.0,302.4,102.3,1345.3517,3403.0
77,253505.7,309870.7,182641.0,201843.2,1287.1,1420.9,767.5,584.8,329.8,42.6,785.5,538.1,561.8,200.7,286.8,-149.1,1251.684,3459.0
78,268196.8,333319.4,190920.6,213617.1,1259.4,1479.4,386.9,188.2,407.9,-90.3,858.7,891.4,386.0,126.4,262.2,145.3,1272.6653,3496.0
79,221434.2,246905.5,162636.5,159579.0,1010.4,1218.9,372.9,654.6,452.7,86.6,764.9,547.5,424.4,113.5,291.4,2.2,1141.7985,3585.0
80,162941.8,163938.1,89374.2,84080.0,603.4,670.3,352.5,46.0,361.1,41.8,421.0,343.9,367.7,304.4,219.2,88.5,1030.2941,3698.0
81,243340.8,301677.0,170158.3,181788.9,1223.6,1197.4,441.4,542.8,301.8,-57.1,742.5,846.7,370.2,66.7,309.8,130.5,1269.509,3803.0
82,263341.5,379064.3,290524.5,337395.6,1531.1,997.6,749.2,787.3,424.2,-5.7,1000.6,1178.0,396.3,-47.3,367.3,226.0,1474.0143,3876.0
83,283246.0,379748.3,204682.1,243449.4,1478.9,1993.7,420.3,65.2,491.9,297.8,877.4,761.9,636.1,277.5,412.9,93.1,1372.9044,3917.0
84,241658.6,261105.0,148585.0,151826.7,1234.4,1010.8,398.9,-20.4,481.7,534.8,440.3,446.1,370.4,120.7,414.8,134.9,1106.4137,3927.0
85,255770.6,247389.5,112479.5,108259.5,633.7,406.9,421.0,116.6,308.0,63.5,406.2,198.8,368.0,-7.9,336.3,388.8,990.4556,3953.0
86,331054.7,426238.5,285153.1,319282.8,1994.4,2014.9,725.1,736.1,586.3,438.6,1429.5,1469.4,338.9,249.7,303.9,105.8,1318.444,3966.0
87,162177.7,161167.0,107042.6,102340.0,434.3,-29.3,282.6,352.9,475.7,79.2,463.9,440.4,322.1,59.3,272.9,-93.8,1017.629,3996.0
88,270439.5,301097.2,266066.4,275151.6,1330.3,1602.4,487.1,284.2,346.9,-133.1,807.3,449.6,269.1,-64.0,316.9,140.1,1140.1122,4057.0
89,131468.2,145408.2,98188.0,94312.5,648.1,583.2,361.1,455.5,272.6,-2.2,454.7,187.4,275.0,-126.1,338.6,89.8,1132.6127,4060.0
90,204280.8,376723.5,88253.8,156598.1,698.9,591.0,580.0,655.7,365.8,-119.7,476.9,562.6,539.3,64.8,541.1,-61.1,1888.4098,4068.0
91,209966.1,269969.6,165403.1,178055.0,1173.3,1228.4,473.4,400.7,385.8,97.0,643.4,551.8,240.4,-117.1,275.0,-148.6,1316.6735,4136.0
92,183758.6,194150.9,117504.8,113621.6,771.3,717.4,510.2,467.7,380.0,125.2,586.3,270.6,419.3,28.3,311.6,319.4,1081.9452,4167.0
93,208780.9,214344.3,74267.9,71873.6,593.2,703.1,509.8,233.7,459.5,76.9,467.4,113.7,359.9,-71.5,380.6,123.7,1051.3074,4252.0
94,292201.9,401047.7,226345.1,271729.7,1174.1,1298.2,411.4,177.4,343.7,-206.0,691.6,610.7,392.9,-209.2,370.0,116.4,1405.4506,4259.0
95,293806.4,313558.9,226279.0,220848.7,1132.6,1066.8,527.1,214.1,347.1,-19.3,598.1,404.5,415.1,-52.5,278.4,-181.7,1092.8638,4275.0
96,177681.7,190143.2,109385.0,104979.7,943.1,643.4,407.5,575.3,417.8,183.6,1017.5,426.1,241.8,-134.3,278.8,37.9,1095.8235,4308.0
97,255500.8,305954.9,195608.6,212790.6,1227.4,904.9,562.9,644.7,407.9,38.2,466.7,370.9,378.0,61.9,246.2,-25.7,1226.2322,4316.0
98,293042.2,398232.5,295580.5,340909.5,1954.4,2272.9,660.9,293.6,492.7,-16.9,748.9,855.0,384.4,-39.5,267.4,-250.8,1391.5833,4370.0
99,240117.8,277374.6,184486.2,188716.0,1115.4,939.8,480.5,596.0,417.1,30.3,541.0,568.4,399.7,-7.6,315.2,-13.5,1182.9104,4387.0
100,312311.2,392530.5,379612.4,414925.6,1834.4,1879.6,606.0,293.9,476.4,146.7,857.6,472.4,461.5,-137.3,191.2,-30.5,1287.0496,4388.0
101,237855.0,291107.6,186640.7,200080.5,1090.0,1057.8,405.5,204.4,460.3,450.9,678.0,857.2,354.7,229.1,356.5,121.8,1253.2965,4453.0
102,202272.0,222648.3,138617.6,138107.4,809.5,924.7,550.9,655.9,574.4,339.9,645.5,518.3,309.1,71.4,335.8,86.5,1127.1508,4476.0
103,179974.0,179425.9,60652.0,57684.8,756.9,716.0,519.3,160.2,379.8,9.9,577.6,696.7,327.0,80.0,239.7,6.1,1020.9132,4509.0
104,52744.5,62148.6,164315.2,195331.1,291.6,-398.8,315.5,32.4,371.7,94.8,457.1,145.0,327.9,33.5,341.9,118.9,1206.584,4527.0
105,246928.4,260929.1,154263.3,154837.7,1107.3,620.6,349.3,243.6,366.9,110.6,816.7,619.8,338.2,181.5,402.4,-4.7,1082.0594,4606.0
106,171696.1,178716.0,117387.6,112259.5,750.4,428.3,379.1,103.9,340.9,63.7,471.0,99.8,355.6,300.3,371.9,71.6,1065.8645,4621.0
107,324638.9,337083.5,374211.5,377403.1,1921.1,2140.9,592.2,400.5,470.4,111.0,676.0,969.0,323.5,85.8,407.1,-45.4,1063.2762,4635.0
108,251893.8,339298.9,267731.7,297906.0,1529.1,1385.4,737.6,753.6,247.7,-22.9,883.1,461.7,289.0,-254.2,196.2,-110.1,1379.3499,4651.0
109,210524.0,210288.9,113078.1,108500.3,637.7,500.7,519.2,358.2,388.7,8.8,412.3,508.5,362.0,221.7,324.9,174.9,1022.8715,4768.0
110,204832.9,232718.5,138524.2,136707.1,826.9,598.2,327.8,350.0,331.3,-12.9,711.8,851.4,399.3,184.4,490.9,145.6,1163.4082,4777.0
111,206454.9,218901.8,131681.5,128380.2,860.9,829.7,204.8,-95.8,396.2,459.0,479.2,315.3,273.8,-248.8,273.4,123.7,1085.7704,4848.0
112,186936.6,185701.6,114877.9,109996.9,884.6,506.7,392.1,575.9,408.4,128.2,497.2,353.9,277.7,-85.5,301.5,-30.4,1017.2377,4942.0
113,177346.0,186088.9,95012.9,92348.2,956.4,353.2,264.1,-156.2,303.3,-6.1,423.2,119.6,272.6,-115.3,387.9,443.6,1074.4886,5026.0
114,234082.5,244568.4,148464.1,143235.9,789.3,741.5,613.0,175.0,536.0,294.5,689.5,777.2,387.3,238.7,248.0,-227.3,1069.8783,5060.0
115,258801.3,286028.2,187908.4,195646.1,745.8,631.8,323.6,131.6,680.3,217.0,907.4,985.4,368.5,14.1,192.3,-155.5,1131.7317,5089.0
116,277778.5,308430.5,196539.5,199022.9,858.8,713.9,404.0,129.6,429.9,261.4,582.6,418.1,500.3,303.2,262.5,-278.8,1137.0055,5119.0
117,316738.3,352922.9,239424.7,251975.7,1362.7,1026.9,643.1,623.9,520.1,357.2,847.9,957.4,375.4,-213.0,340.2,-8.2,1140.9901,5160.0
118,164795.2,195046.0,142466.5,141667.2,1031.3,894.8,559.5,584.5,526.2,13.9,754.6,700.8,534.1,256.0,256.0,-282.9,1211.9921,5225.0
119,291404.4,331143.8,187300.2,196135.6,1185.5,1416.8,436.4,250.2,322.7,186.3,646.9,496.9,460.4,-52.2,264.5,-30.8,1163.6597,5431.0
120,205230.8,200195.7,102468.4,97775.7,867.7,1014.1,382.8,125.8,425.7,0.100000024,622.5,485.8,580.8,13.1,280.8,126.7,998.9069,5448.0
121,209661.0,227523.9,167737.4,171561.9,922.1,860.8,529.9,300.0,456.9,216.8,540.6,612.3,358.6,278.7,300.3,156.9,1111.2683,5480.0
122,152107.0,156255.6,89521.9,86115.8,788.0,875.5,474.6,449.3,406.0,155.9,427.0,236.2,401.1,60.8,241.4,240.2,1051.9456,5576.0
123,244419.4,280504.5,180036.2,185444.9,943.0,1040.7,341.8,332.6,397.0,-97.9,413.0,232.7,342.9,-3.6,259.6,-92.7,1175.1935,5704.0
124,206179.8,224844.4,139095.0,135922.1,967.3,595.5,312.5,-66.7,557.4,-15.8,484.2,146.3,276.0,-120.5,300.4,-147.5,1116.7146,5720.0
125,201221.1,225135.7,163411.8,160984.7,1017.0,910.9,415.5,390.2,424.0,21.1,571.9,292.6,383.7,15.8,370.4,200.5,1145.7252,5750.0
126,227661.1,294422.4,196154.9,220162.1,1184.2,899.7,326.2,290.4,389.7,-51.9,682.8,191.6,390.1,-18.7,332.1,185.0,1324.3121,5833.0
127,234020.7,266864.1,155300.3,168628.8,1149.7,1165.5,708.5,259.5,372.1,325.7,701.5,495.6,581.0,6.0,254.4,83.4,1167.7352,5892.0
128,238742.3,272061.2,158947.3,162716.8,892.1,810.3,314.7,-49.0,466.7,300.4,844.4,638.4,454.7,-72.0,345.4,209.2,1166.9374,5954.0
129,269311.6,292081.9,189076.8,186518.9,916.3,861.8,325.7,156.6,293.4,5.0,698.6,515.6,389.9,190.3,317.1,208.1,1110.6072,6051.0
130,293089.6,306333.1,198565.7,196904.9,1163.9,1140.3,487.1,314.2,576.5,344.7,809.8,441.6,347.4,290.9,304.2,29.7,1070.274,6084.0
131,217512.3,259594.9,155146.9,165513.4,1048.7,1148.0,226.2,-278.3,435.1,205.3,543.0,606.8,369.8,25.0,282.6,-166.4,1222.1154,6089.0
132,264987.1,267005.0,160515.0,156200.3,840.4,628.9,226.3,179.4,297.4,-241.0,440.7,291.2,419.4,321.8,358.1,188.7,1031.808,6157.0
133,219354.8,219202.9,125177.1,119978.8,960.6,712.1,396.4,259.4,396.4,-68.1,725.3,257.7,498.9,69.1,365.9,73.2,1023.30206,6184.0
134,215362.0,277615.0,183309.4,202789.2,931.9,689.2,419.7,674.3,388.8,63.5,982.6,700.1,482.7,-74.3,373.5,92.2,1320.0095,6187.0
135,293075.1,279909.8,194340.9,191278.2,1481.6,1176.8,432.3,305.9,475.6,370.3,617.4,547.0,408.5,-73.5,320.0,-49.3,978.0082,6195.0
136,258682.3,321161.9,217874.7,242495.3,1333.8,1438.3,460.0,535.6,425.7,384.5,721.1,526.2,360.4,3.0,341.7,143.5,1271.3367,6196.0
137,207104.4,244419.0,185531.9,184158.6,1214.1,1192.1,547.6,511.7,804.8,191.9,572.2,726.1,473.8,140.7,443.3,461.6,1208.497,6221.0
138,268971.1,361505.4,280754.1,315377.7,1163.5,809.2,592.9,884.1,578.6,343.5,871.5,668.9,338.2,146.1,330.6,-203.5,1376.2998,6340.0
139,293401.8,319655.7,183997.4,194398.5,1142.9,723.6,515.8,683.1,346.4,-102.9,704.0,552.0,516.3,-54.5,245.3,81.6,1115.6348,6343.0
140,189288.5,189967.8,83404.2,77338.7,721.1,244.8,380.6,275.1,438.7,-89.6,442.5,316.6,437.8,226.3,257.8,-159.9,1027.6732,6384.0
141,215969.8,215378.1,98915.6,94507.0,569.5,259.9,336.2,93.3,370.0,-33.7,415.2,279.2,343.4,221.7,358.8,21.7,1021.2002,6460.0
142,320891.3,341636.4,197309.2,197236.2,1292.2,1404.6,545.8,302.0,320.4,90.3,833.3,402.3,235.7,-232.9,316.2,68.1,1090.2098,6486.0
143,197969.2,200747.7,109919.5,104949.5,848.5,886.4,315.1,359.0,471.6,-51.5,593.1,177.6,298.1,27.9,399.0,96.0,1038.3771,6505.0
144,271741.9,324482.7,204071.5,219364.1,1575.2,1270.3,429.8,188.9,506.1,132.1,774.4,754.6,297.8,-77.7,245.7,-108.1,1222.7661,6550.0
145,292172.8,348690.5,232686.3,241598.4,1447.6,1484.9,377.4,495.8,493.8,266.9,686.5,748.2,386.2,118.7,437.8,181.0,1222.1019,6827.0
146,166669.5,191164.8,122388.5,122611.1,755.1,771.1,237.2,204.3,320.2,-40.2,496.6,355.0,196.3,-112.3,303.3,89.0,1174.5304,6837.0
147,191886.0,181246.8,92978.1,88592.4,630.9,624.2,500.3,296.2,307.9,-148.2,421.4,133.4,380.1,-169.5,204.9,-5.4,967.2499,6920.0
148,232898.6,230406.5,94609.0,89718.2,970.4,525.3,398.9,246.6,481.7,222.8,560.3,326.6,338.4,-121.3,238.8,28.4,1013.05414,6923.0
149,251018.6,285270.0,190495.5,204812.5,1409.7,1552.4,453.0,400.1,636.0,416.5,870.2,703.8,384.0,64.1,304.3,372.8,1163.7365,6945.0
150,195238.7,192575.0,104593.1,98600.8,690.4,587.4,509.1,155.6,498.3,-13.9,429.5,322.9,458.9,450.7,191.9,-138.7,1010.0639,6973.0
151,279857.7,363975.0,215602.6,235924.0,1282.3,1175.2,578.6,421.4,419.7,248.7,743.9,823.9,322.1,-57.7,248.9,-66.8,1331.7935,7025.0
152,224727.5,246515.2,135426.4,131692.6,674.3,705.9,383.1,391.7,418.9,137.4,583.3,204.6,381.1,58.0,308.9,32.1,1123.3127,7056.0
153,337764.2,354127.2,196324.0,193980.5,1392.1,1272.2,449.1,557.0,424.6,227.3,790.7,585.9,355.0,308.4,378.6,-11.7,1073.6205,7107.0
154,211232.8,247012.0,149509.8,160953.1,1170.9,922.0,444.0,419.7,509.8,165.8,828.9,549.6,523.3,-28.2,397.1,64.4,1197.4501,7140.0
155,182318.1,182126.6,98155.1,93651.0,573.3,536.9,377.4,336.2,473.8,223.0,435.4,188.3,440.4,62.4,299.0,138.9,1022.95807,7470.0
156,200774.6,225631.9,158376.8,156800.1,1011.3,607.9,334.2,243.7,420.0,253.7,434.3,227.6,307.3,-150.2,263.6,-145.6,1150.8116,7485.0
157,166732.9,190368.3,125875.9,124371.1,753.2,876.6,277.8,128.2,307.5,96.4,723.4,554.7,383.9,71.5,324.6,-132.3,1169.1876,7493.0
158,188105.9,200835.2,115937.1,113608.2,1134.1,964.7,283.4,245.9,423.7,-19.0,523.6,522.7,416.9,114.3,314.0,-279.6,1093.3049,7502.0
159,223886.4,249525.9,178743.0,184790.2,964.6,894.8,567.1,150.6,579.1,73.2,798.1,-28.0,383.1,215.0,358.4,218.3,1141.2971,7531.0
160,502113.7,676332.7,492129.0,546584.2,3279.1,4122.4,935.5,971.3,641.8,367.1,1273.5,1449.6,433.8,96.7,382.8,833.4,1379.3018,7604.0
161,237692.8,280789.4,147416.6,154467.1,1435.4,1374.9,538.9,241.2,663.9,-88.3,602.7,429.9,354.0,55.4,302.2,150.8,1209.6864,7616.0
162,252162.2,291760.0,226420.5,231194.0,1194.4,1022.9,380.9,242.6,492.7,224.6,460.9,493.0,400.4,86.0,363.4,97.2,1184.8102,7642.0
163,211381.8,273260.1,175126.2,192369.5,1227.4,1216.3,488.5,386.0,449.1,-35.2,773.0,837.9,439.7,251.4,219.2,-122.0,1323.7914,7660.0
164,281023.2,394795.5,329308.4,366496.1,1386.4,1753.1,670.0,785.4,372.4,403.7,745.6,969.4,469.5,156.2,367.2,116.0,1438.6017,7697.0
