,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
41,209348.1,239639.7,143399.4,146679.8,674.0,555.4,857.0,498.2,267.9,202.5,696.4,198.2,783.5,587.8,605.3,600.4,1172.1896,976.0
42,229786.2,259647.1,145152.5,150474.2,984.9,1182.4,452.7,221.0,376.9,114.5,590.4,540.0,589.1,551.0,535.8,699.1,1157.0802,981.0
43,249266.8,281694.6,203690.7,206284.2,1055.2,1091.8,585.0,486.9,471.6,422.5,643.3,903.9,403.7,37.0,515.1,425.8,1157.2255,1013.0
44,241474.6,312396.5,218817.6,243603.6,1195.1,1242.3,403.0,505.3,321.2,109.8,537.1,418.6,763.0,594.5,577.3,18.9,1324.7644,1020.0
45,270871.6,271862.0,183226.5,178570.9,975.6,1213.5,742.7,376.6,611.9,99.7,813.2,537.9,394.6,271.0,457.3,297.9,1027.771,1037.0
46,237318.3,309867.0,186268.3,211101.1,985.1,818.6,634.7,541.6,320.9,113.7,548.8,676.8,671.1,639.9,438.7,468.5,1337.0745,1041.0
47,244920.0,259164.2,157031.5,163926.3,1237.8,1160.4,658.9,573.1,414.4,247.2,838.9,899.0,605.0,464.6,626.2,497.1,1083.5515,1077.0
48,183457.2,178204.6,112510.2,105712.6,790.8,174.7,523.0,340.3,570.4,79.8,637.6,584.7,477.6,372.6,412.1,-79.3,994.6848,1082.0
49,228356.7,246882.3,132229.8,129799.5,951.2,962.8,379.4,374.0,235.1,-136.0,779.0,324.0,410.1,-73.1,536.3,556.3,1107.0919,1099.0
50,322504.8,343140.4,146043.4,143350.7,1480.3,1747.4,780.6,438.7,312.1,-10.2,674.7,528.4,674.4,798.1,773.5,572.6,1089.5225,1121.0
51,178459.5,189656.1,95542.1,93137.8,646.4,582.5,415.1,332.7,361.2,104.5,509.2,279.5,441.2,332.8,335.5,34.5,1088.2668,1137.0
52,335532.5,335915.1,187788.7,183029.7,1052.6,1153.6,659.5,480.0,585.2,358.4,632.0,314.9,543.8,489.0,750.8,578.2,1025.1796,1138.0
53,256165.1,340797.6,243078.1,264382.2,1644.1,1603.2,538.3,474.9,383.9,97.5,933.0,833.5,892.5,771.8,783.1,448.1,1362.3365,1181.0
54,256430.6,231340.9,202815.6,194620.1,4643.0,4366.1,2802.2,2687.8,833.8,355.9,2831.9,3326.4,1259.6,976.2,2269.7,2130.6,923.8319,1182.0
55,265277.5,365356.8,238302.6,286231.2,1540.3,1807.8,608.8,455.2,484.8,-98.2,579.0,567.1,1025.7,736.3,1015.9,965.8,1410.3431,1225.0
56,242569.5,251286.5,168401.8,165707.5,788.3,854.6,411.1,243.5,343.3,-71.5,405.0,339.5,515.3,289.0,639.7,404.2,1060.8052,1237.0
57,253477.5,292614.4,190497.9,202712.4,1230.1,1268.7,958.6,928.6,637.6,291.0,1054.4,1017.0,500.8,82.7,557.8,286.1,1182.1276,1257.0
58,246508.4,303924.7,192541.6,220630.1,966.2,1327.1,690.1,607.4,426.6,405.9,798.2,722.6,538.9,601.5,557.7,599.6,1262.528,1261.0
59,224815.5,229370.6,118010.4,114581.3,754.5,798.9,305.4,131.2,471.7,123.6,526.5,461.9,536.3,674.7,521.7,404.6,1044.7822,1262.0
60,201692.9,207470.3,119912.7,115170.3,878.1,598.0,432.1,135.4,430.1,70.2,502.2,275.6,432.0,15.1,518.9,296.3,1053.3535,1280.0
61,403761.1,493636.5,292239.5,322023.3,1781.4,2119.9,813.2,840.8,421.6,215.5,1210.5,1427.7,753.6,1030.7,889.1,1154.8,1251.94,1285.0
62,364491.8,439019.7,288171.9,308806.3,1856.2,2512.2,679.5,506.3,309.9,-5.0,773.6,1117.5,1101.0,1015.4,1004.0,1085.1,1233.3889,1328.0
63,218913.6,268955.9,194675.3,214177.2,1018.8,974.9,460.3,644.1,417.8,97.6,593.5,423.0,705.7,891.6,524.9,354.8,1258.0851,1348.0
64,250138.0,548124.1,183508.7,337605.0,2195.5,3148.5,698.6,907.1,487.4,332.7,1146.0,1590.4,553.1,849.5,513.0,710.2,2243.893,1351.0
65,268380.8,273593.8,127773.3,125267.6,923.5,1220.0,615.6,620.2,472.1,-205.3,652.4,219.8,738.8,562.0,452.2,92.1,1043.9076,1369.0
66,258542.5,291267.4,160364.0,173277.7,815.4,568.0,322.2,-38.6,320.4,-105.5,573.9,376.1,590.7,66.4,568.4,499.4,1153.6378,1381.0
67,195987.6,214925.9,133030.1,132030.5,1243.5,350.5,519.8,278.9,465.5,207.9,458.3,246.7,474.7,346.7,524.7,433.1,1122.9678,1384.0
68,233426.2,291634.1,202628.1,221083.8,1441.3,565.2,644.0,547.1,494.4,-14.2,1048.5,888.6,598.6,388.3,699.0,712.2,1279.3595,1392.0
69,258462.8,363044.4,204761.7,236858.2,1678.9,1779.0,668.2,331.1,721.9,223.9,949.7,1132.4,626.1,640.6,880.7,728.3,1438.3766,1434.0
70,214649.2,233937.5,140415.5,141349.8,1235.8,1236.6,356.0,32.1,402.1,-108.8,503.3,730.9,659.2,424.4,427.1,666.6,1116.0201,1440.0
71,182672.9,184431.7,110279.4,105661.9,820.7,703.2,538.3,365.2,480.4,425.6,506.5,385.6,369.8,267.0,473.1,646.5,1033.8604,1513.0
72,256092.1,279762.9,170413.3,174543.7,1023.6,1119.8,482.9,638.2,201.3,-64.3,551.9,634.4,515.8,343.3,622.4,770.6,1118.6635,1530.0
73,211737.1,234086.0,146821.2,144612.0,1177.7,1048.2,694.6,724.4,394.6,112.1,572.5,141.2,408.8,278.7,460.7,617.5,1132.0869,1544.0
74,216162.2,295136.5,154112.1,176910.2,1598.4,1943.4,677.9,391.1,382.4,-169.0,679.5,428.8,597.6,525.7,541.3,930.9,1398.1276,1546.0
75,221703.1,258733.8,166740.3,178773.8,1133.3,1003.3,602.9,623.2,409.7,392.5,840.2,850.4,460.6,405.0,639.1,934.6,1195.0715,1551.0
76,189098.5,246588.6,171431.1,189771.3,1231.8,1406.4,489.2,183.4,311.5,146.3,610.1,379.1,528.5,440.9,506.4,495.4,1335.3329,1562.0
77,242285.8,252878.0,145066.6,146185.5,1243.9,1064.6,700.5,174.6,333.9,39.9,836.1,730.1,585.1,240.6,468.6,187.7,1068.7926,1578.0
78,257274.3,284579.9,191335.3,185866.4,1324.5,773.2,491.8,229.7,441.3,244.7,573.2,85.2,730.9,600.3,809.5,792.2,1132.69,1593.0
79,260276.5,289500.1,181559.4,183819.7,1532.6,1396.0,305.1,200.5,486.2,229.1,527.5,342.6,595.9,622.3,492.6,226.5,1138.9911,1601.0
80,229149.8,228600.9,162374.4,156645.6,770.1,808.0,396.9,435.9,354.9,248.7,686.7,513.4,514.4,184.1,459.3,306.5,1021.569,1659.0
81,289608.9,323431.5,175813.0,187409.0,987.3,1113.9,827.0,674.6,347.6,198.3,689.6,787.0,505.1,467.1,748.5,499.4,1143.5936,1687.0
82,174340.0,181237.7,72680.4,69856.2,921.5,461.2,355.8,340.5,446.6,206.6,444.0,101.4,578.9,484.2,304.6,89.1,1064.5375,1702.0
83,171947.6,166856.0,76708.3,71880.9,917.8,796.6,327.8,94.3,450.0,101.3,486.3,103.9,580.5,439.5,278.7,261.9,993.6988,1718.0
84,231631.5,265043.3,153066.8,166309.6,1152.1,1197.9,524.4,394.7,514.2,318.3,597.9,473.3,631.0,462.9,520.8,879.7,1171.744,1743.0
85,196210.4,202834.8,125366.0,123671.6,966.4,679.9,341.3,202.3,266.2,83.5,692.9,415.2,549.4,209.4,415.3,325.8,1058.5808,1809.0
86,288727.3,333479.6,215643.3,227028.0,1138.1,1272.6,726.1,436.4,491.2,344.6,723.7,696.2,527.4,436.6,572.4,725.9,1182.748,1880.0
87,184548.4,194689.8,125124.6,122554.5,1097.1,787.0,551.3,348.8,566.6,-127.0,586.9,405.0,502.3,487.0,333.4,-15.3,1080.2955,1889.0
88,250015.6,321064.2,220001.0,261039.2,977.7,1557.9,1014.2,550.1,410.4,338.8,1039.8,1310.2,436.9,319.0,498.9,499.9,1315.036,1934.0
89,200013.5,196871.2,107898.5,103100.5,931.5,636.5,424.2,80.1,380.8,-25.7,636.4,474.9,393.4,201.7,323.6,134.4,1007.93665,1948.0
90,356585.1,552876.0,378620.8,498783.2,2646.3,3515.3,757.7,1181.5,531.8,705.2,1478.1,2005.4,813.1,921.6,1112.0,987.0,1587.6904,2004.0
91,176592.3,192174.0,106829.2,104377.7,1060.8,912.4,466.5,292.1,322.4,-176.8,739.8,497.0,562.9,177.7,372.0,337.2,1114.355,2008.0
92,331430.2,433559.4,371117.8,406506.2,1424.5,849.7,869.4,973.5,953.8,802.3,1188.3,887.0,661.7,777.4,769.6,1007.7,1339.5663,2084.0
93,169368.7,176393.2,117853.6,114503.7,1093.8,364.9,315.8,-178.4,473.8,-38.4,337.8,138.6,512.3,403.4,321.2,252.6,1066.4702,2086.0
94,229900.4,223698.8,139288.1,133986.5,1030.1,1236.1,362.9,-40.2,349.2,-35.8,528.0,167.9,554.5,409.0,453.1,144.4,996.39294,2090.0
95,210041.1,222419.5,105257.2,103122.5,930.6,565.0,464.0,440.0,435.8,131.2,572.1,475.1,365.6,480.9,429.6,443.1,1084.3508,2110.0
96,205086.3,244390.6,164527.7,179995.2,1070.2,754.3,477.2,110.5,234.1,-152.9,752.2,561.9,746.8,316.2,576.1,532.0,1220.2842,2114.0
97,266781.5,274761.7,179768.9,177997.6,1019.8,161.9,564.8,568.1,518.0,306.3,513.8,267.1,501.1,392.0,442.0,491.5,1054.6517,2124.0
98,193180.6,215129.1,142870.9,139786.0,1006.4,505.7,589.4,429.7,370.7,148.6,854.0,550.0,514.6,132.5,402.0,36.0,1140.3699,2129.0
99,311416.3,425874.1,223680.6,270877.1,1955.9,2153.3,914.9,971.3,508.5,352.0,1045.4,1341.9,731.0,774.1,952.6,984.2,1400.3599,2151.0
100,223070.6,276045.4,179622.5,198410.4,1343.4,1430.6,735.3,855.3,383.9,22.7,542.8,698.5,714.8,522.3,449.7,3.1,1267.2152,2201.0
101,214119.1,237586.5,159137.2,156147.1,807.0,107.3,513.6,194.0,350.3,-141.4,521.2,574.3,788.8,493.8,621.7,462.7,1136.2654,2230.0
102,242409.7,272280.4,170028.3,173277.8,1178.2,948.7,600.6,242.5,402.6,-23.2,566.7,372.0,623.2,391.3,501.0,502.9,1150.1857,2232.0
103,244794.7,249180.5,165395.4,162546.1,930.5,1477.3,622.4,540.2,477.9,277.2,826.9,693.4,403.3,336.8,337.9,471.5,1042.3556,2249.0
104,190421.2,217088.6,138924.0,138667.5,946.7,1715.5,534.8,272.8,437.0,232.5,432.0,606.7,543.2,570.8,369.5,450.9,1167.434,2381.0
105,197839.1,209865.6,139808.1,138603.5,1396.2,1211.3,496.6,222.7,556.2,371.1,512.0,344.7,460.1,295.2,686.0,307.9,1086.2842,2384.0
106,254429.1,283450.6,123096.3,128017.6,875.4,1027.4,623.5,325.3,264.1,67.2,552.3,383.0,840.2,723.8,593.6,518.5,1140.8252,2401.0
107,228362.0,255726.6,225468.9,228561.5,1044.7,758.3,501.7,398.2,499.5,327.4,510.2,451.6,536.0,434.1,695.8,396.3,1146.7131,2478.0
108,326789.4,334203.5,235577.8,236117.3,1251.3,1343.1,613.3,782.6,444.5,45.1,967.0,895.1,526.4,35.4,494.0,251.3,1047.2479,2493.0
109,267588.0,271632.2,146720.9,140635.1,1149.0,1060.1,483.5,372.6,546.9,151.3,649.5,627.2,513.5,16.1,391.8,332.4,1039.4891,2506.0
110,199707.8,293316.3,202879.7,232867.8,1336.1,1423.6,567.2,616.1,420.8,-56.7,851.1,771.9,744.9,817.2,636.3,841.4,1504.0013,2510.0
111,262190.1,294342.2,215085.0,218622.7,1199.4,1046.6,508.1,234.6,326.6,70.7,1034.6,625.0,708.4,562.1,411.9,370.3,1149.5961,2538.0
112,221029.7,284220.1,181372.5,197634.3,1135.4,810.2,450.8,307.3,513.6,105.6,746.2,601.4,589.3,475.1,528.6,614.9,1316.7836,2579.0
113,273072.9,294196.4,209933.1,212374.1,1031.9,865.5,408.5,203.7,330.5,-136.4,804.0,252.7,614.4,547.9,363.0,406.0,1103.2135,2586.0
114,225572.1,304024.7,174231.4,198470.3,1402.0,1606.4,481.0,279.7,507.9,420.5,1024.4,756.2,679.5,545.3,677.3,825.4,1380.1652,2592.0
115,195506.2,212961.6,148024.5,147994.7,1032.9,1374.9,516.7,254.0,544.9,162.5,622.4,343.0,621.1,346.5,351.8,204.1,1115.4379,2648.0
116,575474.8,708554.1,337418.7,409199.2,2815.2,3427.3,1049.0,1126.4,695.6,648.5,1651.3,1963.4,1035.7,1181.5,763.1,813.3,1260.8064,2739.0
117,183058.6,205314.0,117633.6,115445.6,747.1,609.3,363.0,228.3,473.2,52.8,513.1,231.6,371.0,199.0,305.3,267.9,1148.5066,2742.0
118,278943.6,367327.5,197130.5,222294.4,1255.6,1552.0,630.7,487.1,491.9,164.7,613.2,544.9,922.6,918.0,625.3,623.9,1348.4916,2789.0
119,226374.3,308450.0,199260.3,222974.1,1217.1,1260.6,714.7,463.1,360.9,346.7,860.8,687.8,775.1,943.4,774.7,476.0,1395.3068,2794.0
120,223344.0,293963.7,165319.5,187522.3,1093.8,1105.4,458.9,636.6,302.4,3.7,830.9,446.5,533.0,224.1,618.2,522.6,1347.778,2803.0
121,314545.2,423937.1,272742.2,318804.6,1502.8,1860.7,755.0,775.8,554.4,412.3,925.6,962.2,733.6,537.1,764.1,551.7,1380.1279,2858.0
122,180100.7,240060.8,164861.8,183214.5,1135.2,1341.3,395.4,100.5,555.1,231.5,699.0,394.0,722.1,456.9,616.3,252.3,1364.9467,2863.0
123,196056.8,190493.9,113835.4,108737.2,816.3,1066.9,396.6,264.2,456.1,293.8,642.7,776.9,490.4,138.1,445.5,168.6,994.9471,2891.0
124,188091.5,204687.1,122030.1,120527.8,1070.4,712.0,599.1,64.7,489.2,335.5,805.2,582.0,449.2,262.8,431.5,358.0,1114.3693,2915.0
125,254620.5,335148.1,233732.7,266653.7,1500.6,1788.1,595.5,793.5,529.2,351.4,1032.0,1354.4,511.8,503.0,542.8,823.7,1347.877,2929.0
126,191245.1,215639.6,134734.1,136755.2,1268.1,1506.2,658.3,838.4,367.9,-144.5,485.0,-82.5,460.5,152.3,431.1,116.6,1154.6451,2958.0
127,202310.6,218774.9,142343.6,144213.1,1259.0,1066.6,490.2,535.3,433.8,342.9,847.9,818.4,619.6,270.2,557.7,596.1,1107.3685,3039.0
128,292917.5,356160.8,158766.6,177776.7,1148.3,1140.8,472.8,37.7,476.8,13.8,627.0,383.6,817.7,580.8,455.9,716.8,1245.1106,3052.0
129,279457.5,385700.5,395913.8,435113.0,1612.3,2109.6,883.1,970.5,463.3,163.5,733.0,526.0,707.3,499.0,855.7,869.2,1413.3077,3061.0
130,227701.5,241590.9,178113.9,181553.4,1046.1,1301.7,462.6,288.6,333.6,-25.5,518.4,301.0,636.8,371.2,453.8,477.6,1086.4844,3063.0
131,177980.4,193551.7,126533.6,121745.1,830.2,793.6,410.1,465.9,434.6,125.9,494.2,487.1,546.9,325.0,557.7,86.1,1113.612,3090.0
132,208583.5,280564.6,164482.4,186389.8,1490.5,1638.9,473.4,535.2,327.7,90.1,974.5,1319.9,560.3,343.7,513.7,497.1,1377.4261,3096.0
133,278268.9,352857.3,235952.7,266376.3,1574.1,1549.5,568.1,388.9,510.1,168.2,702.2,728.1,584.0,589.1,470.9,608.8,1298.4973,3097.0
134,260929.1,287728.0,186055.5,185760.8,1013.4,1215.4,621.2,-202.7,389.6,14.0,450.5,422.7,617.6,429.2,665.1,550.8,1129.1735,3106.0
135,186083.8,212368.2,116755.9,115025.8,632.2,600.2,335.5,51.8,485.9,-15.5,565.6,248.0,373.0,299.9,548.0,402.6,1168.6604,3161.0
136,276489.6,301699.4,171115.3,175309.2,1538.8,1434.9,436.3,583.6,505.8,330.1,425.5,671.5,505.7,444.6,596.9,744.8,1117.3695,3167.0
137,214658.0,294707.1,229828.7,250770.0,1139.5,1317.5,546.6,613.1,519.4,271.7,658.0,376.9,521.1,168.0,649.0,505.7,1405.8748,3172.0
138,191356.8,201318.8,123877.3,121576.1,1067.5,1182.5,231.6,294.7,528.1,321.7,732.4,470.3,514.8,495.5,540.2,442.1,1077.3347,3194.0
139,259902.5,328995.9,198388.0,219965.2,1079.4,1454.5,402.2,426.9,480.4,-15.5,637.9,438.1,670.7,624.9,704.4,941.9,1296.2527,3232.0
140,273891.6,352298.4,197102.1,223553.5,1563.5,1793.5,551.8,624.9,353.5,106.4,826.3,839.7,450.7,779.7,484.7,371.6,1317.1558,3233.0
141,216338.2,197092.6,202684.1,193650.3,3065.3,2469.2,2356.0,1918.6,454.4,352.3,2024.5,2399.6,902.6,658.8,1587.0,1223.7,932.91327,3247.0
142,167638.8,185161.9,121057.7,118309.7,758.9,368.0,412.2,614.6,329.9,-172.6,509.7,-5.6,482.1,307.1,488.7,576.8,1131.081,3255.0
143,296641.2,299140.5,182015.5,176611.8,899.8,769.1,508.0,548.1,538.1,71.2,655.3,413.4,499.2,233.4,443.1,325.1,1032.63,3293.0
144,249520.9,275525.2,154807.4,168890.9,1396.7,1325.2,402.3,394.2,480.4,397.1,850.5,881.6,465.8,349.5,433.1,197.0,1130.7194,3355.0
145,181876.1,177860.4,89557.3,85317.7,815.6,725.3,290.9,-193.8,537.3,180.2,639.9,365.4,547.8,370.8,342.4,367.6,1001.40826,3394.0
146,240916.1,251951.5,159582.4,156633.2,828.2,1022.2,348.6,339.1,471.6,5.9,563.2,465.9,679.3,627.5,510.7,199.5,1070.9236,3424.0
147,214490.3,213918.0,92296.0,88523.3,880.7,631.2,233.6,198.5,398.3,-81.0,600.1,612.6,492.2,201.6,512.9,265.6,1021.27637,3481.0
148,221295.8,308883.4,230114.6,261764.9,1379.1,1246.4,487.1,657.1,440.2,111.1,805.4,998.1,656.4,479.6,587.8,306.9,1429.3395,3483.0
149,210726.0,226118.6,122912.3,121040.8,975.9,1279.2,836.0,580.7,605.1,117.3,733.3,738.6,467.7,660.5,376.1,257.1,1098.8295,3514.0
150,194772.7,252296.5,178121.7,188949.2,1283.6,1203.6,813.7,356.8,521.4,-89.8,518.6,462.1,524.2,670.1,370.9,585.3,1326.4556,3525.0
151,281481.8,265831.5,198488.7,190647.5,962.8,780.9,396.6,-168.6,601.7,230.4,827.5,69.6,548.8,220.3,296.0,387.7,967.0721,3561.0
152,303843.5,376866.5,404790.0,421761.1,1953.9,1880.6,409.2,249.8,421.6,404.4,1098.9,1297.4,485.1,422.3,558.3,581.4,1270.1135,3567.0
153,240662.4,258869.0,151282.0,149836.3,1157.4,1206.0,500.1,217.8,363.3,269.2,710.8,725.2,465.8,743.6,511.9,623.2,1101.497,3584.0
154,205699.6,213470.1,120430.8,115936.6,881.8,442.3,461.8,109.2,223.2,-277.3,471.8,71.3,437.5,101.2,464.5,342.8,1062.6982,3652.0
155,201358.2,219511.0,106572.9,103010.2,1064.5,1013.5,345.8,-92.9,316.3,-51.6,486.3,104.7,467.4,479.8,309.4,18.2,1116.3473,3704.0
156,205941.7,231941.7,135929.6,135019.1,1380.3,961.2,349.6,151.7,451.8,94.1,750.2,639.8,364.7,275.9,589.5,413.5,1153.3102,3718.0
157,180979.5,189654.6,109983.1,107442.0,798.5,641.5,526.5,373.4,447.1,96.7,470.1,380.7,453.8,510.3,455.6,275.3,1073.1019,3750.0
158,237009.0,264091.4,113501.7,112853.7,1254.9,1283.4,740.9,776.7,359.4,188.9,917.2,799.7,632.1,329.5,398.0,-16.9,1141.013,3773.0
159,203439.3,210165.6,114660.5,110005.8,990.6,996.2,554.9,197.9,633.3,209.8,872.6,492.4,393.7,195.2,348.2,78.4,1057.8914,3804.0
160,388878.3,917609.2,270139.9,633298.9,1635.9,3480.1,660.3,895.6,546.8,598.8,832.9,2356.4,895.0,1384.7,711.6,1677.4,2416.2993,3976.0
161,206987.9,275415.5,158913.2,180369.2,1558.5,1535.4,767.9,599.1,379.7,267.7,784.1,710.4,499.0,268.1,371.9,356.4,1362.5447,3998.0
162,182820.8,194960.6,115048.1,111243.5,738.7,458.8,627.0,490.5,296.5,92.2,466.0,16.2,336.6,263.3,268.8,158.6,1092.0245,4000.0
163,230227.7,244943.9,157468.3,153880.7,707.6,605.6,483.0,541.0,402.4,239.9,695.1,336.6,695.5,306.2,561.2,323.0,1089.4678,4013.0
164,210760.5,217554.4,129484.7,129235.0,922.4,661.6,430.7,316.5,436.3,129.1,545.4,474.1,551.4,374.9,385.6,289.8,1057.0094,4037.0
165,270180.3,301571.6,196902.7,203302.9,1238.8,1234.6,323.5,401.3,505.2,7.2,617.5,573.0,892.7,606.8,420.9,282.4,1142.9908,4038.0
