,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
23,169876.3,199001.4,126129.9,141570.0,1050.7,1045.0,500.5,307.1,353.9,-234.6,492.4,568.8,1553.6,1513.6,1382.3,1473.1,1199.5886,755.0
24,143206.6,193806.5,127140.6,144145.5,1048.3,717.0,455.3,423.1,427.9,28.5,470.2,507.7,1266.0,1284.3,1174.3,1317.8,1385.8754,918.0
25,153488.5,194609.3,147773.0,162511.0,882.5,766.6,449.1,344.7,385.7,499.7,501.5,392.9,1757.8,1548.7,1519.4,1441.6,1298.3401,1001.0
26,212826.4,240646.0,163311.6,172521.2,1515.6,1210.7,459.2,534.4,599.1,367.6,610.1,577.6,1797.5,1659.4,1496.0,1754.7,1157.8652,1085.0
27,200331.3,221575.6,109812.1,111568.0,1208.8,956.6,1000.5,491.8,394.8,145.5,595.6,138.1,1422.3,1154.0,1239.6,1551.1,1132.6091,1107.0
28,154424.4,202325.9,136695.0,151391.4,784.9,731.6,363.9,84.8,427.9,247.7,656.1,586.8,1663.1,1713.1,1276.3,1193.8,1341.636,1110.0
29,182682.3,207791.6,119267.1,125064.2,1028.6,1000.0,605.1,737.8,391.6,-65.1,701.8,199.3,1341.3,1216.8,1069.9,1060.0,1164.7607,1148.0
30,196527.9,247634.4,204523.4,231808.7,1009.0,1209.0,515.8,580.5,428.8,176.3,588.3,534.4,1374.1,1301.2,1196.0,1696.3,1290.3353,1253.0
31,213998.5,266435.8,152199.6,170176.5,1310.7,955.7,601.3,612.1,549.6,198.0,662.5,709.2,1830.9,2032.7,1680.0,1749.3,1274.954,1273.0
32,165872.1,225848.1,186969.0,208797.6,1041.4,451.5,470.9,624.9,353.0,264.0,692.1,675.9,1395.2,1568.9,1388.8,1507.9,1394.2549,1277.0
33,224149.3,276907.2,203127.2,217462.6,1627.2,1867.5,738.7,888.7,365.7,-52.4,848.1,965.6,1786.2,2017.3,1565.2,1642.0,1265.0474,1310.0
34,198620.9,206946.3,114258.0,114763.5,1275.0,1266.9,538.8,164.9,418.8,-192.4,405.3,329.6,1207.3,1456.6,1188.1,1080.9,1066.9442,1312.0
35,190433.1,232364.0,163101.9,184067.2,1706.9,1747.1,350.9,278.2,413.4,116.5,691.4,657.0,1531.2,1541.8,1172.5,1116.5,1249.4761,1349.0
36,155546.4,187227.3,145682.6,161538.6,904.1,837.5,550.7,364.9,431.8,132.7,627.8,398.6,1323.2,1408.7,1130.9,1208.4,1232.5802,1421.0
37,133042.8,143317.1,103902.1,101028.4,867.3,931.1,270.8,201.7,418.4,74.1,473.2,328.7,1025.3,1207.7,816.5,679.0,1103.1014,1486.0
38,177772.5,205808.8,130926.6,131712.4,1251.2,1056.7,497.9,497.6,517.7,-109.6,521.9,453.1,788.4,967.6,902.7,806.6,1185.5222,1515.0
39,169902.4,218516.8,149688.6,167171.4,1125.3,1226.6,633.4,919.7,379.9,-88.2,541.5,490.1,1662.7,1967.2,1233.9,1697.4,1317.0463,1529.0
40,196312.9,250837.3,169485.4,189164.1,1246.7,1060.5,619.4,379.0,374.9,172.8,549.4,686.6,1997.4,1938.1,1533.0,1652.8,1308.4099,1718.0
41,178745.4,237038.3,165763.1,196634.9,1163.2,1349.6,546.8,496.7,282.6,94.4,490.8,602.3,1410.6,1835.6,1467.0,1911.8,1357.9584,1988.0
42,178664.3,202352.7,126158.1,142506.9,1097.7,594.3,321.0,191.4,370.5,172.5,522.2,607.3,1382.9,1724.5,1027.6,1039.3,1159.7661,2017.0
43,180484.7,249280.6,209062.2,248081.0,1535.5,1998.5,819.9,741.1,447.3,381.7,508.9,368.0,1508.3,1685.4,1259.2,1138.1,1414.3574,2036.0
44,214043.6,241459.9,188009.5,199355.2,1200.2,1568.5,552.1,601.2,499.0,293.7,469.9,613.8,1677.0,1485.7,1539.2,1581.5,1155.1766,2073.0
45,156740.2,174333.3,112188.4,109791.9,892.5,358.7,501.4,592.8,319.7,10.5,641.5,274.8,1207.8,1186.3,1072.0,981.9,1138.9629,2101.0
46,144194.0,166548.5,125846.8,125302.3,838.4,811.2,577.7,286.4,329.2,-285.0,583.7,252.1,1165.2,1230.7,1134.2,1304.0,1182.7643,2200.0
47,162226.4,215660.5,143401.8,164988.0,1212.7,1447.9,803.2,772.3,449.4,-63.3,478.3,528.4,1705.0,1740.7,1519.0,1535.6,1361.3019,2212.0
48,148329.0,166762.1,108205.2,110854.4,931.2,968.2,616.1,605.1,511.4,265.0,475.6,345.1,1184.4,1196.9,1154.2,978.7,1151.2614,2273.0
49,180732.8,228829.7,158088.6,186718.3,1077.7,1181.6,550.3,442.2,430.7,109.2,639.1,589.4,1248.7,1040.2,972.2,1140.5,1296.5417,2274.0
50,213975.9,273687.8,193930.3,223548.4,1740.5,1697.6,637.6,657.7,355.2,-25.0,698.4,870.6,1061.7,1358.2,968.0,1000.2,1309.8033,2298.0
51,217180.3,255286.9,197598.6,209244.9,1688.2,1325.0,453.8,584.9,418.1,129.1,753.7,589.9,1683.1,1552.4,1485.2,1696.3,1203.6937,2559.0
52,126644.2,142454.9,83520.5,81744.5,705.3,803.4,411.2,279.1,379.9,-20.8,459.3,247.0,876.4,910.6,701.2,678.6,1151.8746,2598.0
53,168729.7,205304.1,148625.2,171334.7,1611.4,1546.1,412.0,701.5,457.2,-25.1,659.6,559.2,1439.1,1666.7,1274.8,1727.3,1245.9745,2710.0
54,161179.6,191879.7,139699.8,147912.8,1093.6,1448.9,475.2,270.2,400.7,404.2,363.9,236.6,1029.3,907.9,621.8,857.3,1219.0654,2716.0
55,163431.3,204757.2,140865.4,154908.7,965.1,1016.9,592.3,570.8,460.7,236.1,674.3,329.3,1676.2,1933.7,1589.8,1670.2,1282.9889,2756.0
56,129968.4,145351.8,94800.2,94392.4,821.5,478.7,552.0,239.5,288.7,-25.8,571.4,149.4,1165.9,785.0,873.0,556.2,1145.2045,2768.0
57,152858.7,162277.4,94723.1,95727.7,1201.0,994.9,496.2,22.7,531.8,73.8,426.0,109.3,1025.4,794.2,1023.0,1002.0,1087.109,2791.0
58,134246.7,143783.8,78123.3,75048.0,640.1,61.5,474.4,295.6,331.2,-14.9,687.4,515.6,711.1,997.5,753.2,825.3,1096.7953,2804.0
59,225217.6,321830.7,311792.7,354229.0,1665.8,1130.3,1114.9,909.8,602.6,130.5,865.8,1005.9,2489.1,2836.8,2376.9,2956.7,1463.2793,2814.0
60,183516.1,198641.6,141062.0,140965.4,1302.4,1936.1,561.6,398.7,409.0,181.0,466.4,333.9,1102.4,1212.5,1045.7,913.7,1108.4229,2839.0
61,158984.0,163621.4,145721.4,142373.0,2563.3,2055.1,719.6,700.1,613.1,473.2,965.7,1186.7,546.6,387.3,484.1,552.1,1053.8633,2949.0
62,254908.5,298449.0,160284.1,183956.3,1576.9,1919.3,755.2,1169.2,322.8,65.7,694.6,802.1,1809.5,1650.9,1810.3,1767.4,1198.9269,2983.0
63,146745.1,168050.9,113843.4,122413.1,1096.6,810.8,620.2,560.6,254.9,85.1,630.5,520.5,1344.6,1171.7,1092.9,1269.9,1172.6763,3040.0
64,202410.6,250815.6,174072.7,201393.8,1231.5,1370.0,822.3,501.2,456.0,10.1,689.6,386.0,1918.3,1946.1,1517.2,1793.4,1268.8953,3072.0
65,128478.6,145919.5,95991.5,93769.2,740.5,552.7,348.8,29.6,243.0,-145.8,465.2,310.9,730.2,607.5,1005.7,871.6,1163.0671,3102.0
66,199717.5,242346.4,156946.5,176196.6,1276.7,1455.6,685.7,524.1,608.4,162.5,579.2,486.9,1979.2,1933.7,1546.9,1660.2,1242.5983,3208.0
67,212388.8,285504.1,137414.4,165758.5,1440.7,1416.6,664.6,415.2,436.0,-26.1,794.7,858.3,1950.7,1755.4,1438.0,1516.5,1376.5448,3211.0
68,256143.9,320527.4,220511.5,264253.1,1953.0,2168.4,1013.4,860.6,332.5,332.2,615.3,757.3,1778.0,1923.6,1736.3,2005.7,1281.4253,3273.0
69,152638.0,183769.5,121019.9,136223.4,1082.9,899.2,394.1,272.9,340.2,125.9,512.8,593.8,1631.0,1525.2,1446.4,1733.6,1232.8965,3376.0
70,165170.6,191628.3,138273.9,147648.5,1206.9,1197.8,561.5,526.0,347.5,72.5,571.6,665.3,1318.5,1417.2,1136.0,1002.3,1188.0422,3391.0
71,211444.7,244501.1,168031.4,179789.0,1474.2,1305.2,456.3,290.8,252.5,-26.0,490.6,580.4,1725.5,1754.7,1510.3,1633.6,1184.1138,3551.0
72,130787.1,147513.5,100121.0,97151.7,635.9,548.3,465.3,322.3,474.9,36.5,461.5,410.5,1075.1,1294.0,1010.6,668.1,1154.9832,3554.0
73,111212.8,123621.4,87440.0,86352.2,713.1,363.3,521.0,387.2,424.8,359.6,511.2,253.1,759.7,658.0,808.0,893.5,1138.294,3562.0
74,144061.5,155894.7,94812.0,96196.6,1018.5,1014.1,467.8,503.3,289.9,-13.1,444.3,310.5,855.1,577.2,905.1,606.8,1108.1522,3601.0
75,204024.8,271880.8,164550.5,191235.5,1368.4,1388.3,873.6,673.2,400.4,214.6,753.2,690.1,2313.7,2506.9,2004.2,2404.4,1364.5704,3632.0
76,162744.9,180788.4,120675.8,126080.0,837.0,1015.6,630.8,589.0,500.7,449.2,602.5,444.3,1262.4,1054.9,1210.6,1105.9,1137.5344,3684.0
77,177446.3,215223.3,118501.3,130443.1,1002.4,923.2,534.3,88.9,493.6,265.8,609.3,639.6,1508.2,1754.0,1258.3,1377.9,1242.0415,3714.0
78,151795.0,196081.7,157073.0,185793.7,1210.7,912.5,759.8,1146.3,389.4,202.6,661.5,351.3,1714.0,1872.8,1663.9,2031.5,1322.7803,3799.0
79,159137.1,188234.4,131307.4,135113.1,1072.6,859.3,420.2,114.1,518.9,295.1,686.5,560.5,840.6,656.2,676.9,819.4,1211.2351,3816.0
80,131026.6,149989.6,109392.7,110992.3,943.5,624.5,598.3,440.7,376.0,-98.4,537.6,360.0,1454.3,1176.6,1341.2,1547.9,1172.2184,3971.0
81,169798.6,202511.0,131959.5,137761.2,1244.5,1160.2,660.8,576.1,435.0,179.7,465.2,297.9,1050.2,1128.5,925.7,815.6,1221.3253,4001.0
82,190677.5,243929.4,139874.5,157413.6,1076.7,784.6,781.7,660.1,328.4,-298.0,627.2,362.4,1491.2,1334.7,1298.9,1545.7,1310.013,4075.0
83,151772.8,192214.6,160622.4,179020.0,712.7,386.1,456.6,375.7,332.0,198.4,554.7,507.3,1782.7,2039.9,1750.0,2063.0,1296.8982,4197.0
84,143079.9,160824.4,99503.5,103089.6,1161.0,1487.9,477.4,452.1,516.5,65.7,407.3,317.8,1138.0,1490.1,1160.3,1246.7,1151.0516,4277.0
85,10406.0,3511.0,51603.9,48415.4,386.9,-201.3,130.1,-191.6,412.2,229.4,368.8,128.3,439.0,-367.8,334.4,75.6,345.64923,4336.0
86,166938.6,196609.8,133265.9,137899.5,1006.9,1037.8,521.5,502.0,379.5,-30.0,515.6,13.3,1742.5,1715.7,1432.0,1524.8,1206.0167,4354.0
87,128700.7,136210.1,84791.4,80832.0,922.2,1338.7,392.3,250.3,404.5,115.0,442.6,24.9,829.5,696.2,582.3,153.6,1083.7869,4471.0
88,103803.1,110978.0,83929.0,82083.7,867.9,257.3,617.3,-43.2,442.9,128.0,509.5,179.0,1091.1,916.0,642.6,699.1,1094.8069,4497.0
89,190964.8,242121.9,125496.0,136598.2,1089.1,1458.8,585.0,505.2,552.8,325.6,695.2,432.1,1711.7,1892.0,1512.0,1398.0,1298.3447,4557.0
90,265901.5,343947.2,242500.0,268072.1,2026.5,2033.1,699.8,572.3,409.9,183.9,796.3,821.0,2423.1,2572.7,1833.1,2142.3,1324.5845,4562.0
91,160744.8,214377.8,149526.5,179063.0,1000.4,1210.3,625.6,510.7,464.4,263.1,561.2,404.1,969.7,1259.9,1180.2,1132.4,1365.6625,4741.0
92,141920.9,154645.9,103171.8,105140.0,893.0,832.1,358.8,312.5,308.7,-193.3,474.5,345.8,1118.4,1267.4,1058.6,967.4,1115.8187,4745.0
93,115006.3,129260.8,89549.3,88577.1,682.4,256.7,406.3,559.4,509.6,-196.2,273.3,-200.4,1236.2,974.0,898.3,934.9,1150.976,4763.0
94,161115.0,176813.7,134057.0,140893.2,1122.7,1084.0,607.8,175.3,293.4,198.1,869.5,322.3,1506.0,1355.3,1087.9,1202.0,1123.796,4811.0
95,182023.6,196087.3,142621.2,148670.0,944.0,970.0,471.7,480.0,393.3,245.1,561.9,563.2,1192.1,1021.8,860.6,841.1,1103.1589,4813.0
96,37038.1,40662.4,111913.4,119457.6,466.8,202.9,362.7,277.2,361.9,69.6,340.7,-17.0,608.8,155.5,209.8,24.2,1124.3759,4920.0
97,142999.1,178273.4,135818.2,149906.9,1065.9,705.0,325.2,74.7,420.3,274.0,527.0,387.0,1284.6,968.0,912.7,976.8,1276.6521,4947.0
98,135276.7,159935.5,124488.8,125947.7,913.2,615.6,453.3,14.7,281.1,128.0,551.1,131.3,845.4,697.9,679.5,518.8,1210.6973,4969.0
99,216025.0,243859.2,204096.3,220630.7,1481.0,1188.4,445.9,356.5,429.7,321.1,404.6,412.2,1610.4,1656.5,1301.8,1522.2,1155.9415,4972.0
100,342111.6,378254.9,269413.0,289621.2,6414.7,7186.2,4505.9,5043.5,1048.9,945.6,4352.9,5425.3,1163.8,957.2,3745.8,4366.2,1132.2072,4975.0
101,239234.7,303885.5,117921.9,134788.3,1398.1,1463.9,714.6,580.9,360.0,130.6,834.0,513.2,1776.7,1755.6,1473.5,1850.0,1300.7384,4989.0
102,137308.3,171005.9,122209.9,137100.0,890.7,1006.0,628.5,447.1,417.9,302.4,612.4,487.3,1073.6,1171.1,870.3,1194.1,1275.3389,5000.0
103,186462.6,241854.0,140644.6,165580.0,1128.3,1414.5,623.3,613.6,403.9,253.5,550.2,576.2,1562.0,1905.8,1438.3,1785.8,1328.2382,5046.0
104,220472.5,267614.8,148229.0,163007.0,1266.5,1089.6,617.1,368.7,465.7,170.7,677.5,519.9,1717.8,1948.2,1599.4,1717.6,1242.9572,5059.0
105,139434.4,151734.0,91087.6,88557.7,779.6,820.2,355.2,316.4,335.1,192.1,586.1,618.1,1125.5,1308.9,960.0,931.2,1114.3469,5084.0
106,169995.3,216290.1,153956.1,179137.0,1144.8,919.6,640.5,596.3,346.8,2.0,603.6,322.6,1798.3,1966.0,1623.6,1849.6,1302.8905,5127.0
107,181088.4,258400.9,182135.0,210312.9,1224.9,1226.1,747.9,897.8,475.9,17.2,728.1,737.3,1975.1,1763.1,1628.3,1844.3,1461.1769,5143.0
108,217434.3,258558.6,139979.1,163153.7,1300.6,1097.0,573.1,607.3,415.6,355.9,621.8,647.8,1445.3,1164.3,1221.9,1520.5,1217.686,5149.0
109,240823.9,289478.9,275051.4,318761.7,4497.0,4945.0,2467.8,2347.5,852.8,780.8,2892.3,3209.9,990.1,1062.2,1380.0,1592.8,1230.921,5200.0
110,148054.5,161711.8,113335.6,110302.5,526.7,482.7,513.3,378.1,421.6,-215.5,446.5,148.7,1374.9,1216.7,1312.0,1197.8,1118.506,5202.0
111,172176.1,204673.1,131745.0,145892.6,1049.4,861.0,574.9,332.9,481.0,61.5,404.1,260.4,1307.2,1276.9,1156.8,1201.4,1217.2698,5320.0
112,130653.3,142995.2,90471.2,88798.6,939.2,1016.5,330.7,2.7,309.7,114.1,488.1,170.6,850.2,605.3,909.2,860.5,1120.774,5396.0
113,141092.9,164809.3,119370.0,123887.5,755.0,620.9,586.8,332.4,242.8,-109.4,501.3,252.6,951.3,1124.6,804.1,1124.9,1196.1605,5401.0
114,164825.1,211196.0,157973.9,174825.2,1234.9,913.1,766.9,717.2,325.4,-77.5,715.4,663.0,1371.2,1470.3,1108.5,1444.5,1312.0917,5483.0
115,149986.4,189881.3,150090.6,177081.1,888.1,928.0,630.7,725.9,439.8,-175.3,403.8,367.1,1211.2,1378.2,1634.9,1313.4,1296.3926,5576.0
116,130194.8,132837.6,77678.1,74096.9,779.3,429.6,334.8,133.7,330.4,100.6,361.2,70.7,1249.3,1035.2,968.5,791.0,1044.8076,5584.0
117,202388.5,263072.3,191206.6,234226.4,1107.2,1381.2,665.9,486.6,453.7,270.4,633.9,614.1,1588.4,2042.1,1150.7,1787.6,1331.0624,5603.0
118,193774.4,247174.3,151976.6,168733.4,1133.3,1032.1,745.4,856.7,411.9,254.3,557.5,459.6,1822.7,1912.2,1281.9,1562.4,1306.2332,5705.0
119,168208.9,210963.3,139205.4,152520.6,982.7,935.0,843.4,701.5,382.9,-96.7,477.4,385.6,1741.4,1616.1,1469.0,1818.3,1284.2766,5801.0
120,14281.4,20176.3,44179.1,52609.9,323.2,-161.4,202.8,-47.3,338.6,-94.6,498.8,25.3,290.6,-65.9,267.0,6.3,1446.7944,5989.0
121,124224.3,135757.2,90318.1,89094.9,697.7,568.8,321.0,475.4,322.5,-73.5,546.2,355.8,846.9,827.5,867.6,750.8,1119.0645,6044.0
122,199068.7,254715.1,225414.2,243869.0,1447.5,1064.5,747.9,453.1,471.3,304.7,748.9,521.5,1332.3,1626.4,1323.2,1463.6,1310.2728,6170.0
123,143523.6,147411.9,95793.5,93491.2,776.2,695.5,432.1,80.7,347.0,-39.3,389.9,222.8,1141.0,819.7,763.2,848.5,1051.7618,6181.0
124,148780.2,195810.8,133540.4,146156.4,1036.5,444.7,549.4,189.3,383.7,242.0,457.5,422.3,1447.8,1482.8,1400.0,1418.4,1347.727,6217.0
125,133226.0,151561.5,100398.8,99910.8,1038.4,682.7,361.7,180.4,417.2,131.5,535.7,400.6,965.2,827.7,1046.2,1058.5,1164.9437,6278.0
126,289306.4,337020.5,174529.8,192118.0,1300.7,1621.4,899.2,975.3,449.4,-94.8,670.3,544.9,2225.0,2455.7,2063.0,2467.1,1192.8922,6424.0
127,231025.0,298145.6,177525.2,203972.4,1731.2,1923.7,776.1,438.1,423.4,98.0,723.6,621.1,2240.4,2591.4,1458.2,1780.2,1321.512,6464.0
128,142236.8,165072.7,106672.6,117424.8,925.7,761.6,686.3,597.7,342.7,-137.3,511.1,202.9,1520.7,1271.2,1092.2,1384.5,1188.4403,6483.0
129,205879.9,228493.3,146498.3,145441.4,1396.5,1461.1,701.6,749.7,347.2,30.5,698.4,189.1,1733.7,1526.7,1856.0,1717.2,1136.516,6542.0
130,160492.3,192839.9,131958.6,142980.4,1168.2,1259.0,749.8,647.9,482.1,95.1,393.7,497.9,1499.1,1846.4,1629.2,1510.8,1230.42,6596.0
131,127076.2,135090.4,85736.5,83621.5,857.3,646.9,475.2,323.6,403.9,59.2,499.3,74.0,972.4,1122.6,917.2,750.6,1088.6124,6655.0
132,203257.7,240809.6,196809.2,202102.2,1363.4,1496.6,796.0,839.0,281.2,-77.1,563.6,517.2,1135.1,1268.7,1114.8,1263.8,1213.1913,6676.0
133,267491.6,289064.7,209931.8,214425.3,1653.6,1715.4,515.2,141.2,448.7,455.2,699.9,808.1,957.3,829.9,989.8,1180.3,1106.5974,6743.0
134,123927.3,242988.2,213545.4,459309.7,837.1,1239.4,896.3,1486.8,524.7,406.1,786.3,948.3,620.2,335.7,1037.8,1938.7,2007.906,6762.0
135,162040.4,191483.8,120832.2,131956.4,1109.5,766.2,440.0,398.5,416.7,-39.3,507.4,278.4,1165.9,1677.0,1097.0,1021.7,1210.066,6764.0
136,123634.7,135424.4,85875.1,83934.7,585.0,475.9,424.2,164.2,307.8,-41.2,330.0,32.8,881.4,702.2,903.0,718.5,1121.6648,6775.0
137,177118.7,173521.8,57419.3,54523.5,944.1,729.0,610.4,488.6,403.2,228.1,375.4,62.1,839.1,784.5,889.2,903.3,1003.2381,6780.0
138,114585.6,126637.2,84736.7,82835.5,689.8,139.8,410.9,392.3,274.6,-170.5,545.8,276.9,1105.1,999.3,992.9,955.2,1131.7092,6852.0
139,110476.1,127188.6,86414.0,85216.9,758.4,452.6,417.6,339.7,329.0,-138.0,450.4,153.4,1142.4,921.0,797.7,665.2,1178.9506,6998.0
140,98152.0,119042.4,103185.4,105375.5,723.3,506.1,479.6,773.1,509.1,76.7,709.7,130.7,842.6,625.3,948.1,982.6,1241.9359,7114.0
141,224644.5,273661.5,164572.1,180970.8,1072.9,885.8,819.2,703.7,458.8,345.7,574.6,531.6,1601.5,1603.9,1434.3,1672.9,1247.4575,7122.0
142,242349.1,272535.7,168575.5,167988.3,1473.5,1333.7,680.8,465.2,332.0,-8.4,755.3,608.4,1683.5,1992.6,1628.7,1672.2,1151.5712,7162.0
143,129098.3,135780.8,90422.6,89008.1,717.5,630.7,300.8,18.4,340.6,59.2,416.2,41.4,1079.5,802.6,702.3,534.5,1077.0181,7169.0
144,177851.1,219575.4,142656.8,158775.9,1048.5,1025.0,723.9,703.6,429.0,230.7,469.0,406.1,1873.3,2038.2,1566.8,1413.1,1264.2526,7179.0
145,122726.4,136728.6,88330.9,86875.8,740.7,591.4,397.6,203.6,348.1,288.7,470.2,262.8,1158.1,1371.6,1191.4,1110.4,1140.8896,7272.0
146,153942.3,197295.6,137326.1,150693.8,1053.9,833.9,521.8,407.4,408.8,254.4,571.6,-136.3,1390.5,1698.3,1180.6,1376.2,1312.4291,7369.0
147,177078.4,237839.1,146410.0,174082.5,1294.0,1206.0,510.5,372.3,491.7,443.7,571.2,430.0,1748.5,1911.0,1455.8,1596.2,1375.4102,7391.0
148,137183.3,157743.5,111939.2,109441.4,882.4,572.5,344.1,344.0,485.1,-38.6,399.9,-35.8,1259.8,1050.4,1208.7,1420.3,1177.5298,7407.0
149,221702.2,281145.1,188594.9,224243.0,1682.0,1725.1,878.5,983.2,436.1,358.0,779.0,715.3,2067.4,2446.8,1717.3,2041.8,1298.5912,7581.0
150,246470.9,376468.0,213908.2,295266.4,1355.6,2015.5,678.1,824.6,473.1,432.1,909.9,1011.6,1973.3,2827.4,1869.4,2822.3,1564.134,7596.0
151,118694.7,126226.6,78286.6,76520.2,700.7,270.5,248.1,102.9,385.4,-13.3,421.0,268.9,984.4,923.8,898.2,964.5,1089.0397,7630.0
152,162817.1,206688.4,136651.4,150838.1,904.6,1015.3,676.2,739.6,398.9,-37.4,406.5,392.0,1656.6,2063.7,1204.9,1455.4,1299.9214,7833.0
153,155786.6,175700.1,122760.7,130625.3,1143.5,881.0,390.3,428.2,264.0,162.1,553.6,313.0,1462.3,1177.6,1029.2,1104.4,1154.9087,7859.0
154,167318.6,170798.5,104103.5,100573.7,852.5,722.7,716.8,423.1,323.0,-42.3,577.2,290.4,1370.2,1328.0,1061.7,887.6,1045.3384,7927.0
155,158845.5,198258.9,128898.5,148688.6,964.7,773.6,1149.7,1047.6,416.4,205.5,563.2,601.4,2027.2,1879.7,1602.9,1791.2,1278.1176,7941.0
156,217116.8,235157.1,170030.4,170493.5,1352.7,1279.1,928.6,928.7,404.0,87.4,610.7,435.3,1830.7,1662.4,1366.0,1386.0,1109.1085,7962.0
157,102263.9,124021.9,105367.5,108437.6,1105.0,821.9,453.4,402.6,388.5,-138.3,503.3,212.8,1498.0,1161.6,1072.3,847.7,1241.9565,7987.0
158,172070.0,180575.0,107291.9,104497.9,1178.9,902.7,546.1,240.4,412.2,-59.6,576.8,314.8,1047.0,1180.2,1062.4,981.6,1074.6483,8035.0
159,121762.6,123784.3,76673.9,74500.5,606.9,369.3,281.5,423.0,379.5,-15.5,355.6,303.3,870.5,694.2,584.0,606.8,1041.0176,8084.0
