,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
10,210722.6,294091.0,169259.3,192479.0,1465.0,1365.0,629.4,475.3,390.2,58.9,722.1,582.1,678.5,702.3,620.9,490.2,1429.1438,253.0
11,204519.9,265735.0,151721.4,165084.3,1049.8,1419.3,638.5,532.6,398.1,8.9,784.7,498.6,698.4,399.1,346.5,383.3,1330.546,280.0
12,190542.1,212703.4,128331.0,133963.1,1176.3,1036.3,552.1,197.6,503.3,122.4,499.7,229.2,416.5,27.6,423.0,526.4,1143.1296,297.0
13,176665.4,181551.9,99944.1,99193.2,789.4,311.9,330.3,179.2,396.4,23.3,462.3,92.1,580.9,221.0,338.6,231.8,1052.3295,298.0
14,262810.6,307762.5,192420.2,214646.8,1592.5,1988.6,462.9,512.7,425.5,-158.4,615.0,724.1,544.5,313.9,630.9,551.5,1199.1578,325.0
15,212812.2,236216.3,138096.8,143198.3,1132.1,989.7,610.6,701.1,301.9,-44.5,626.7,637.3,725.8,288.8,285.7,237.4,1136.6357,329.0
16,184203.9,202454.7,131785.3,132951.7,1111.3,1423.7,252.1,153.3,284.0,-40.4,420.8,46.0,476.1,293.9,247.0,64.0,1125.48,332.0
17,125010.6,145966.9,97457.0,96681.2,632.1,-167.5,240.1,31.8,428.8,390.7,501.4,359.2,517.9,176.5,385.4,356.8,1195.681,346.0
18,203873.3,241525.7,171860.8,181931.2,1109.6,1080.3,470.9,649.4,370.7,25.6,543.6,252.9,452.1,342.7,269.0,-9.2,1213.1245,362.0
19,189757.6,245296.4,157004.8,181239.5,1378.3,826.5,586.1,218.1,349.2,233.5,654.9,520.1,447.6,369.7,350.6,204.0,1323.7441,364.0
20,175624.4,186474.8,116753.0,114993.4,1125.6,968.2,427.3,603.6,501.0,25.1,382.5,55.2,577.3,328.8,536.0,-4.3,1087.2654,368.0
21,164180.2,212656.6,160249.7,180540.8,1097.9,1449.5,255.6,-243.4,393.4,386.6,381.0,441.8,554.1,265.0,583.6,661.7,1326.3799,381.0
22,215811.5,290824.0,143496.4,163014.0,1121.7,619.4,429.4,186.1,309.1,-12.8,605.6,876.7,622.0,350.0,524.0,190.5,1379.9478,407.0
23,282850.5,364916.8,155179.7,175049.4,1810.8,1614.8,612.8,441.2,608.8,476.5,674.0,389.3,583.7,470.8,461.2,246.8,1321.1123,408.0
24,146368.4,157519.4,106822.8,104801.5,617.3,666.7,364.4,424.5,355.8,-32.4,429.6,159.5,414.4,112.3,310.6,222.1,1102.0096,419.0
25,298202.9,613648.2,198202.0,309820.3,1604.4,2677.9,415.3,865.5,402.4,155.0,786.0,1634.9,849.3,1049.5,646.7,995.6,2107.2268,428.0
26,226532.5,284190.0,117406.9,137068.5,1016.2,857.7,509.7,155.0,470.9,170.9,461.7,142.6,571.1,744.0,576.7,268.8,1284.656,440.0
27,232850.9,296376.6,160301.5,183236.1,1416.9,1047.7,308.5,-82.1,415.1,315.1,688.8,759.0,398.1,256.1,558.4,644.3,1303.3805,445.0
28,167101.5,182897.6,126794.8,132633.2,1401.0,807.2,253.5,-1.1,392.7,-186.6,750.7,329.6,528.2,468.9,379.0,344.7,1120.835,446.0
29,208798.7,432811.0,153059.7,279730.1,1260.4,2494.7,619.8,855.8,375.7,13.1,615.4,850.8,712.5,830.4,437.1,739.7,2122.677,459.0
30,228261.8,257204.6,163008.3,179285.2,1114.7,1414.3,351.7,334.5,537.9,315.2,641.5,526.5,547.2,596.1,502.4,240.4,1153.8685,466.0
31,108702.9,107289.2,67330.2,64540.2,601.3,379.5,294.0,-94.8,256.2,-88.8,360.2,-7.3,260.5,48.8,350.9,1.7,1010.7403,468.0
32,222236.6,228780.9,128678.5,127912.7,1097.3,823.2,450.0,259.1,344.2,395.0,522.0,541.8,488.3,267.5,474.0,519.7,1054.1742,469.0
33,203938.8,231057.5,136621.1,151185.1,918.8,759.3,389.3,-99.8,324.5,77.3,381.5,431.6,577.2,366.1,479.7,562.0,1160.182,484.0
34,219193.0,275118.6,145395.0,162564.1,1325.8,1218.6,510.6,261.1,484.4,519.0,530.6,646.7,664.1,189.2,664.2,665.8,1285.272,487.0
35,179364.8,220949.2,153587.5,169719.6,1068.1,932.5,669.9,592.2,346.3,429.1,680.1,214.4,484.3,162.7,451.5,306.3,1261.4365,492.0
36,215474.3,284120.9,154729.8,180079.1,1232.8,1363.3,560.1,459.3,524.1,220.7,679.4,390.9,761.9,785.1,742.6,694.0,1350.2422,494.0
37,184442.5,232340.5,140795.0,159307.1,1182.7,877.3,456.6,490.3,351.3,246.4,660.0,437.7,541.0,163.2,297.6,69.4,1289.9408,496.0
38,170951.7,185522.5,113285.4,111950.9,795.3,923.2,573.7,195.9,291.2,-38.9,357.9,199.3,729.7,284.6,465.3,244.2,1111.3291,503.0
39,179772.6,208367.2,144017.3,147602.5,1037.9,912.5,518.0,540.3,333.7,-134.3,611.7,494.0,431.3,230.9,501.9,364.0,1186.9065,543.0
40,262299.6,331333.7,181749.0,207830.6,1681.1,1687.3,598.4,391.0,364.3,211.3,760.5,993.0,624.3,477.0,610.6,349.7,1293.5215,550.0
41,194639.3,245821.8,166920.6,181062.4,1111.3,865.7,440.7,304.0,438.3,35.8,559.9,711.2,703.2,205.2,586.8,426.4,1293.3187,579.0
42,162760.4,179119.1,112319.6,111969.2,918.3,787.1,324.8,-275.9,337.6,108.3,412.9,-100.6,400.1,52.3,388.9,199.1,1126.9222,590.0
43,150022.4,160509.5,104970.0,104001.4,962.1,987.2,339.0,44.2,307.7,-112.1,513.4,163.5,448.6,453.0,309.9,310.7,1095.6279,617.0
44,256714.1,280415.5,116870.2,120378.8,1488.4,1824.1,694.5,413.5,496.8,275.3,635.8,351.9,465.8,658.9,529.1,383.6,1118.551,630.0
45,137804.4,152136.2,101228.4,101045.9,1043.8,964.6,461.8,398.2,547.3,57.4,567.4,345.5,311.7,-47.7,358.5,244.2,1130.528,646.0
46,215129.4,241490.0,130812.7,142077.2,1114.0,1014.4,500.1,312.7,290.7,194.8,470.0,505.9,580.7,353.4,398.3,218.2,1149.4819,653.0
47,160109.2,222346.2,144901.6,162573.2,935.0,920.7,505.7,142.2,297.3,64.5,503.6,538.6,657.9,573.8,416.5,342.6,1422.0868,678.0
48,178125.6,218151.8,136752.8,151182.2,1398.9,1252.2,472.2,537.7,448.0,31.4,564.4,556.8,460.8,348.9,446.9,318.2,1254.1355,694.0
49,120595.4,140085.1,90223.9,90226.2,452.3,50.2,343.8,123.9,436.7,224.6,455.6,184.3,376.1,-118.7,409.6,308.9,1189.5237,697.0
50,269300.3,351101.3,246337.5,277776.9,1724.8,1529.1,498.0,194.7,430.5,76.1,753.3,891.5,679.7,879.6,645.4,250.0,1335.0623,706.0
51,127727.6,133138.5,83954.6,81987.0,646.2,250.1,351.0,191.9,377.5,-18.5,446.4,211.8,601.4,483.6,306.4,-62.5,1067.443,716.0
52,157940.7,170199.0,105758.3,104967.6,1169.3,839.3,285.3,369.4,309.2,-168.6,779.9,521.3,550.2,351.6,404.1,138.7,1103.5056,721.0
53,225258.8,282084.8,139425.5,153890.4,1098.3,1103.8,355.5,309.7,408.7,-85.5,499.4,481.0,477.2,383.1,426.3,291.0,1282.3389,724.0
54,162951.5,175876.1,111898.9,114407.1,784.4,935.4,419.1,167.8,449.8,53.2,373.0,200.9,450.6,53.1,571.8,888.4,1105.2664,745.0
55,242962.4,293609.2,173192.8,195122.8,1315.0,1182.7,428.4,447.2,443.0,228.0,527.3,638.8,440.9,177.2,477.3,544.9,1237.4696,768.0
56,190530.5,235866.1,152718.7,175832.0,1122.9,1387.0,456.9,450.7,405.1,-32.7,576.7,368.8,527.5,267.3,509.3,844.0,1267.6681,810.0
57,190146.4,202647.7,101591.7,107009.3,895.4,581.3,348.1,336.9,277.9,21.9,551.8,237.9,480.7,180.4,509.7,125.0,1091.3363,814.0
58,10343.9,8717.7,15568.8,15315.0,406.3,73.1,201.2,-217.3,414.2,13.5,377.3,-15.9,411.9,85.5,291.1,-22.5,863.65326,828.0
59,207763.8,233107.1,143086.8,141546.4,1150.8,943.9,427.5,161.5,312.7,-70.8,535.1,548.5,483.6,157.3,471.5,112.0,1148.9293,835.0
60,236653.4,264549.2,137766.8,141031.4,1110.7,844.0,511.9,242.3,350.1,-357.4,534.1,332.4,719.1,440.7,538.7,325.6,1144.7283,848.0
61,153111.2,165435.2,103695.1,104173.5,861.3,555.1,385.7,116.2,325.8,7.6,447.8,479.7,458.4,248.9,371.5,306.2,1106.4696,854.0
62,186003.8,183461.9,111579.2,108799.8,787.3,513.4,549.8,218.9,338.2,322.3,521.3,315.9,454.6,320.6,352.2,186.8,1010.0246,877.0
63,173056.8,220896.3,138924.6,153792.7,1256.2,741.2,359.5,442.9,386.7,75.6,530.7,554.8,633.3,508.7,265.0,362.7,1307.0769,878.0
64,135693.5,131150.2,80907.5,77644.1,550.5,430.7,371.7,214.9,374.6,168.5,304.8,202.7,469.0,195.7,308.3,333.3,989.7492,880.0
65,158764.4,163735.1,86087.9,83605.2,912.6,428.9,321.0,204.3,510.8,241.5,608.5,412.8,421.7,319.9,463.0,242.6,1056.0854,909.0
66,179662.4,221544.2,150459.7,166895.8,1362.7,1436.9,695.3,567.3,402.5,36.9,813.1,846.3,625.3,530.6,556.6,287.6,1262.7496,931.0
67,213066.9,475952.0,171984.4,315084.5,1151.2,2271.9,518.9,244.2,380.3,172.4,706.0,1293.6,850.2,583.8,475.4,907.3,2287.455,945.0
68,185505.0,226748.7,138948.7,154150.6,1115.8,835.3,655.7,637.1,413.1,441.0,712.8,397.4,444.4,350.4,606.7,415.3,1251.6736,950.0
69,134744.2,147156.5,98059.7,97340.7,747.1,452.1,261.2,303.6,375.4,43.7,456.0,244.9,553.0,185.2,419.5,302.2,1118.3262,982.0
70,194284.6,245737.1,168044.0,186972.6,1639.5,1385.8,445.8,285.3,384.8,158.1,515.0,525.4,333.5,395.2,601.9,639.0,1295.214,986.0
71,211211.7,247027.5,147997.6,160823.1,926.8,1153.5,494.3,830.6,355.8,157.8,488.2,236.4,539.0,279.9,334.7,-25.9,1197.6637,1025.0
72,121326.5,139856.7,101420.0,99394.5,552.3,805.7,237.4,110.9,425.5,102.8,503.7,87.1,594.2,456.5,381.3,130.0,1180.4572,1041.0
73,188817.2,190221.6,102675.9,100663.7,702.3,112.2,334.3,28.9,437.8,79.4,539.3,414.5,455.3,36.1,418.5,320.3,1031.6198,1061.0
74,269255.8,284105.5,180775.1,181221.1,1405.1,1414.4,564.3,349.2,408.1,-106.3,511.8,360.9,616.1,428.3,552.1,561.2,1080.5039,1074.0
75,177652.8,189834.1,111615.3,111914.6,1048.8,1503.3,314.7,301.0,356.5,-125.6,467.7,231.6,582.9,317.0,340.6,94.5,1094.2397,1108.0
76,178950.0,202823.3,123150.2,126232.0,1111.0,909.2,396.9,-83.5,440.6,186.6,448.7,304.8,404.7,425.9,601.6,148.3,1160.6466,1135.0
77,176429.7,222240.3,167746.3,189031.5,1271.1,700.2,462.0,286.2,499.8,111.6,674.2,503.9,516.0,347.0,597.7,537.6,1289.9222,1156.0
78,302710.6,411761.8,312821.2,366620.3,1984.3,2421.5,803.0,971.0,336.6,248.3,877.1,757.0,872.9,750.1,645.7,616.6,1392.9227,1171.0
79,177171.1,212466.9,140856.8,147548.2,1333.1,1356.6,536.9,216.2,358.2,106.3,522.9,310.2,463.5,135.7,496.2,571.7,1228.0162,1189.0
80,540520.9,699839.6,442161.8,537512.5,3056.1,4258.1,1302.0,1209.0,415.3,21.1,1653.5,1600.2,1171.9,1422.1,1011.6,1181.1,1325.8263,1192.0
81,238129.0,302501.9,125302.8,142261.6,1530.1,1331.5,477.8,640.7,335.7,248.9,637.0,185.8,554.2,384.4,454.5,311.9,1300.8195,1196.0
82,161748.1,177428.3,129751.9,131150.4,1066.5,1027.7,248.3,-195.2,389.4,-50.1,468.5,258.0,340.9,-16.6,607.4,367.8,1123.2921,1231.0
83,252948.9,375842.4,239549.1,299278.2,1934.9,2370.1,607.1,520.3,303.5,15.9,885.9,960.5,870.5,725.6,756.7,903.5,1521.5312,1249.0
84,238676.2,309852.2,138174.7,160197.5,1430.7,1487.5,306.5,136.3,346.2,-73.1,476.4,433.2,667.1,330.8,550.6,270.8,1329.3911,1265.0
85,130743.7,144444.8,100478.2,99131.9,714.7,509.7,351.3,360.3,392.0,98.4,382.6,135.6,269.2,40.8,443.5,259.3,1131.369,1271.0
86,169504.4,175836.0,91477.4,90406.5,1224.7,704.2,512.8,600.5,278.5,347.0,490.9,434.0,429.6,183.4,355.6,192.4,1062.2496,1275.0
87,105506.2,114115.6,67980.4,68468.7,492.7,348.5,336.7,-164.8,256.3,-200.8,366.2,12.3,402.2,127.9,344.5,79.6,1107.5765,1287.0
88,213697.4,468952.2,182523.3,310771.6,1231.6,1690.1,549.5,587.7,377.5,105.7,483.9,897.1,458.2,340.2,668.0,902.1,2247.147,1297.0
89,170402.0,175288.2,121574.9,119348.9,596.0,533.9,418.5,46.5,319.8,93.7,576.8,215.7,368.0,232.1,457.4,136.9,1053.3708,1313.0
90,156910.5,165453.5,105828.3,103213.8,887.6,821.1,419.1,137.1,492.0,-1.6,449.8,269.9,617.5,382.1,469.5,339.1,1079.7965,1324.0
91,218067.1,327790.6,196800.2,235762.9,1764.8,2662.8,572.0,766.4,479.1,700.0,824.6,1121.9,685.8,609.9,586.1,780.0,1539.2589,1365.0
92,192715.7,201366.3,133180.4,131973.7,969.3,1037.2,365.5,467.7,443.5,365.9,399.0,172.0,340.4,72.1,404.1,361.7,1069.9814,1366.0
93,138836.6,143929.0,86727.4,85619.5,761.3,430.6,434.7,308.5,431.1,178.5,456.2,323.2,332.4,120.1,438.6,88.8,1061.5946,1395.0
94,179611.4,198271.3,129884.5,128295.4,871.2,746.9,259.9,188.7,465.0,-73.7,711.6,603.0,358.8,170.2,344.4,126.8,1130.4006,1398.0
95,186949.8,188398.3,103120.6,99696.1,800.8,743.9,444.2,419.6,384.5,259.8,458.0,356.5,449.4,209.3,540.6,376.6,1031.9644,1410.0
96,170766.4,217821.9,151939.7,169775.1,1018.1,1118.4,192.7,84.0,510.7,474.6,618.7,146.0,449.7,128.5,561.8,348.1,1306.2117,1426.0
97,151820.3,157770.8,96390.0,94939.6,786.4,824.4,444.6,122.3,341.9,9.4,560.3,70.8,435.9,-10.4,297.6,-116.7,1064.1631,1428.0
98,159594.2,179622.7,111276.4,112824.2,833.2,594.2,236.8,-139.4,328.7,60.4,468.3,-78.4,357.7,308.0,388.2,85.6,1152.523,1460.0
99,176250.5,233800.3,155851.8,175278.1,1168.7,1162.4,588.6,533.7,425.5,89.5,639.1,630.6,636.8,576.9,355.2,416.3,1358.3739,1472.0
100,179271.8,217396.6,169761.1,188942.2,1214.8,1216.0,485.7,249.2,441.3,243.3,747.7,617.5,562.1,301.0,430.8,372.6,1241.8223,1476.0
101,166318.0,187100.1,120127.5,120558.8,781.9,382.0,475.4,494.2,421.8,241.3,666.4,412.8,595.3,508.3,495.1,357.2,1151.9907,1497.0
102,190588.6,209866.1,115752.9,117578.0,1199.0,724.6,548.2,417.6,404.7,-51.8,662.4,541.1,410.9,-82.4,519.3,392.6,1127.6014,1508.0
103,161668.4,180961.9,111642.0,112029.4,1148.6,851.6,357.1,13.3,195.6,-266.1,516.7,293.0,429.0,254.3,476.4,451.3,1146.2328,1524.0
104,190847.9,189170.0,79617.4,77808.7,945.0,853.3,554.8,414.1,379.5,41.5,482.0,370.3,436.1,390.7,555.2,376.1,1015.0365,1546.0
105,175748.8,182587.0,105047.2,104185.3,1115.8,982.8,284.0,156.6,469.3,207.7,760.2,502.0,343.5,323.6,376.7,497.7,1063.8689,1557.0
106,225186.0,240643.5,162500.6,164624.7,983.4,1068.4,349.0,372.1,352.2,-63.0,702.5,527.5,576.4,243.3,342.1,200.2,1094.3004,1580.0
107,145767.7,157897.4,95887.0,94846.6,985.8,787.7,342.5,77.2,547.8,29.4,341.7,12.9,550.2,-116.5,408.3,443.8,1109.262,1586.0
108,164648.4,214369.9,149191.1,164960.1,722.5,497.7,541.9,55.1,427.1,-30.2,464.2,333.3,466.1,366.4,363.8,88.7,1333.2344,1587.0
109,228499.5,273438.6,199292.9,209913.3,1260.1,1100.6,529.8,385.9,448.4,139.6,681.4,361.4,742.5,423.2,216.5,103.4,1225.4088,1588.0
110,128192.4,131135.0,63539.8,62147.9,514.7,137.2,293.4,207.5,310.2,81.4,370.9,301.3,420.2,239.1,526.5,449.3,1047.5048,1599.0
111,205420.7,267611.6,170797.5,194350.3,1411.9,1442.8,397.5,86.1,602.4,-39.4,548.8,516.0,540.3,421.4,428.4,358.5,1334.0449,1607.0
112,178310.1,219899.9,130907.7,142428.5,1114.2,1123.3,252.0,182.6,332.1,186.5,530.5,252.9,525.9,530.5,498.3,298.7,1262.8829,1614.0
113,166685.6,185363.3,115392.1,115434.2,853.0,1059.1,380.1,228.2,340.3,9.2,775.2,452.3,333.3,168.5,323.4,413.1,1138.7761,1631.0
114,175583.1,193274.9,132193.1,130838.0,995.5,953.7,725.9,400.3,335.0,61.0,471.8,92.7,580.8,309.8,572.7,144.9,1127.2189,1632.0
115,169990.9,185832.4,115679.0,113695.0,984.3,859.1,449.5,214.6,315.6,-61.7,529.3,618.1,387.8,290.4,529.4,300.8,1119.4698,1638.0
116,251618.6,335472.5,207035.3,238389.5,1633.0,1889.0,637.4,257.8,470.2,291.4,698.1,353.1,646.5,609.8,564.9,513.7,1365.2703,1645.0
117,148879.9,164821.0,97449.4,96983.3,985.8,847.8,270.5,61.1,334.1,202.9,376.7,-54.9,450.4,315.6,394.5,146.3,1133.7035,1650.0
118,163622.1,184642.4,118331.0,116496.1,968.3,714.8,512.1,334.6,527.3,155.4,347.7,-156.3,432.5,486.1,431.0,458.4,1155.5892,1653.0
119,213953.4,252597.4,123216.1,123604.7,1277.4,785.9,610.3,449.7,548.4,72.8,526.3,600.1,492.9,298.0,706.6,521.8,1208.9596,1654.0
120,229722.6,258283.0,183868.2,188807.8,1280.5,1358.6,446.9,335.2,665.5,310.6,639.0,551.1,496.5,412.4,438.9,409.0,1151.3202,1683.0
121,163900.2,190334.8,128656.8,127722.8,1116.1,889.7,306.6,-45.9,493.9,239.0,554.7,211.8,549.8,494.3,237.7,156.4,1189.1842,1690.0
122,220987.9,251842.7,149409.3,155064.2,1399.3,1484.7,316.1,131.3,484.0,324.1,724.8,605.0,516.1,449.4,559.0,577.5,1166.9927,1717.0
123,148986.6,150201.4,95393.0,92810.7,656.1,686.0,336.1,326.8,308.8,46.7,805.4,693.7,397.9,27.5,225.4,-44.7,1032.3647,1743.0
124,183177.3,224145.2,163252.8,176691.7,981.6,1109.3,358.9,448.9,274.7,18.6,399.6,134.9,492.1,369.2,301.0,198.3,1253.027,1819.0
125,143421.6,147334.9,77892.8,75460.0,1066.3,602.5,338.1,297.1,389.2,103.5,366.9,9.6,359.6,211.7,390.6,362.0,1051.9784,1824.0
126,181672.4,187222.8,111025.0,111607.4,725.6,364.2,587.3,598.6,573.0,-17.9,630.5,180.7,425.3,223.3,416.0,225.2,1055.2855,1892.0
127,159932.2,176290.6,95353.7,95030.3,1137.9,659.5,311.6,-18.4,289.4,59.6,677.0,547.3,610.1,338.0,271.6,197.7,1128.7639,1912.0
128,195531.5,215041.5,162064.4,165092.5,1473.7,1151.4,469.4,333.6,365.1,50.7,421.6,260.2,718.0,787.5,292.0,106.0,1126.1942,1920.0
129,223778.5,283213.8,183723.7,207823.9,1402.8,2465.3,804.8,989.7,416.8,78.0,714.0,894.3,567.7,125.8,325.2,369.3,1295.984,1942.0
130,182928.4,165008.9,113222.8,111618.5,1969.3,2216.2,1012.4,1134.0,395.8,252.6,1037.6,998.0,630.4,518.3,894.6,659.6,923.6869,1947.0
131,203202.9,211756.2,107682.0,105481.8,676.4,-64.1,375.3,257.5,354.4,60.0,458.0,367.4,521.3,262.5,390.7,415.6,1067.1144,1980.0
132,135788.5,147659.0,84814.9,84272.0,648.2,208.2,237.7,232.5,318.9,-74.1,373.7,110.1,435.1,114.0,416.7,189.3,1113.554,1986.0
133,123050.9,126945.1,68901.5,67182.1,784.9,922.2,396.5,184.4,407.1,18.6,416.8,424.0,438.1,91.6,350.4,92.3,1056.4307,2006.0
134,189629.5,199331.1,105050.8,103697.2,961.0,960.7,333.5,186.9,392.7,300.9,334.7,54.6,392.2,59.4,435.0,136.2,1076.4193,2017.0
135,163862.7,181425.0,106547.7,106290.1,836.4,849.2,291.8,226.8,391.7,139.1,527.4,193.8,504.5,436.4,517.1,403.7,1133.7924,2035.0
136,199085.8,251084.6,130888.3,149713.2,1138.7,993.8,511.7,471.0,433.9,33.2,529.5,405.5,787.2,451.1,526.4,460.4,1291.4935,2036.0
137,189206.9,236999.2,164922.2,173937.7,929.3,637.0,286.0,207.2,464.2,296.2,584.2,694.2,492.5,292.3,334.9,311.7,1282.698,2050.0
138,172588.6,177909.4,92054.5,89458.7,793.3,756.2,386.0,120.1,424.2,-53.5,410.0,386.3,432.3,381.5,314.0,157.2,1055.5951,2075.0
139,223970.8,271601.5,170917.1,188374.6,1126.8,947.3,445.3,519.2,564.5,210.3,669.5,371.1,577.2,510.1,527.7,539.5,1241.7843,2101.0
140,174553.0,226293.1,148499.0,167191.6,917.8,1377.6,590.6,547.1,468.4,71.5,554.6,374.2,440.1,214.2,440.2,371.3,1327.5358,2176.0
141,194732.8,234128.2,127883.5,143761.6,1132.1,724.0,349.9,383.2,490.3,318.1,656.1,191.4,404.3,245.7,403.5,636.3,1231.1869,2181.0
142,149898.3,174199.4,115809.8,117438.6,872.8,991.8,328.1,177.8,260.1,-178.3,567.4,327.9,545.9,454.1,478.6,367.0,1190.0236,2243.0
143,467170.5,611984.5,382779.0,431389.1,2302.7,2741.8,896.6,856.3,583.3,393.4,932.0,1286.2,829.0,875.2,817.6,825.4,1341.4277,2244.0
144,201183.7,252032.0,154325.4,174883.9,1515.3,1602.2,533.7,545.9,411.2,-40.4,645.9,364.3,833.7,314.1,601.3,277.7,1282.8606,2257.0
145,267348.6,508535.2,202657.3,327968.5,1909.9,2932.0,598.0,795.8,485.7,75.2,707.7,934.0,815.3,839.9,453.9,400.0,1947.8269,2286.0
146,386411.6,456275.2,308157.0,334207.6,1689.1,1873.3,662.4,829.0,596.3,452.3,736.5,510.5,712.3,578.5,594.6,496.2,1209.151,2303.0
147,171623.3,212128.3,113448.6,121529.9,1191.3,732.7,520.7,-100.5,414.3,97.8,759.9,236.7,511.2,310.7,378.8,224.4,1265.7274,2312.0
148,165216.4,168463.1,91751.6,89354.7,782.3,579.6,292.8,231.6,361.6,100.3,532.9,294.4,448.1,451.8,444.9,126.1,1044.1248,2315.0
149,181622.4,235974.5,146602.0,165699.9,1058.1,1276.7,715.0,802.2,491.7,45.9,489.4,489.5,512.6,233.0,397.9,244.7,1330.4879,2381.0
150,199890.1,252213.5,163902.2,190998.3,1112.4,1070.1,358.5,-7.0,376.8,109.8,611.8,422.4,513.8,278.9,473.1,533.6,1292.0566,2398.0
151,200796.4,220674.7,162932.4,163561.9,1203.8,1320.1,309.8,303.2,355.3,6.4,471.4,282.5,599.7,184.8,622.5,427.7,1125.3943,2410.0
152,186753.4,229907.5,133444.7,147233.7,1250.0,1464.9,380.1,443.2,394.7,-177.2,638.0,596.9,812.7,311.9,342.3,87.2,1260.6306,2424.0
153,204861.2,211186.7,64685.6,63149.2,991.0,915.7,433.7,535.2,369.3,-26.5,463.6,419.6,633.9,328.3,424.5,642.6,1055.6414,2428.0
154,152373.6,170570.8,110536.8,111562.7,790.9,423.2,384.2,122.2,352.0,49.4,428.4,304.3,580.8,410.9,542.9,353.2,1146.3279,2443.0
155,208499.4,259715.1,158719.9,178023.2,1220.3,1418.2,535.8,454.4,380.7,130.6,407.6,217.3,672.1,799.3,545.6,506.9,1275.5552,2471.0
156,246076.3,299871.8,170601.5,196171.4,1436.8,1440.1,650.0,369.2,614.5,601.6,785.3,596.0,679.7,640.6,389.4,166.0,1247.8783,2501.0
157,180127.6,224459.5,148002.6,166616.0,1222.2,1509.6,551.0,386.9,577.5,296.0,734.4,424.8,769.4,686.1,546.4,953.0,1276.0745,2525.0
158,216844.7,262504.5,146854.3,165328.6,937.3,1356.3,357.3,137.9,397.2,-77.1,547.9,402.8,550.2,323.6,532.1,572.2,1239.6426,2534.0
159,126706.8,134792.3,87929.5,85538.4,578.3,319.3,291.5,-105.3,360.7,18.5,539.4,206.0,421.2,-69.4,378.3,436.5,1089.3658,2537.0
160,148519.5,196355.1,143666.9,155852.6,1216.4,683.4,619.1,210.8,409.8,148.2,629.0,439.4,482.6,8.6,363.8,292.4,1353.8772,2538.0
161,159770.4,169519.2,113376.8,111396.3,835.0,784.2,428.4,301.2,355.0,461.0,471.3,478.8,440.9,426.7,325.3,53.4,1086.4971,2546.0
162,307314.5,407761.6,219654.7,256832.0,1946.9,2305.0,888.9,801.2,421.1,197.8,848.7,890.8,871.5,638.3,813.3,625.5,1358.708,2564.0
163,420946.4,534117.2,338431.7,386039.3,3071.4,2855.8,844.1,570.4,421.9,71.9,1095.8,1513.9,968.7,819.4,805.7,637.5,1299.3077,2565.0
164,179695.9,228518.2,128640.8,142909.5,1198.3,1311.6,521.2,288.7,430.2,26.5,721.3,596.6,459.9,606.5,419.1,165.5,1302.2708,2592.0
165,191915.8,369441.1,108838.8,206906.4,1190.8,1809.4,483.5,516.5,288.7,-254.8,807.1,733.0,539.6,663.8,519.5,611.5,1971.2555,2620.0
