,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,232034.0,259545.0,185866.1,188844.1,1293.4,1219.3,454.9,446.4,374.4,94.2,731.0,497.7,325.3,165.1,233.4,94.0,1145.4199,7641.77
15,234491.5,300518.9,227858.1,254250.0,1007.3,864.5,611.1,599.9,344.6,-32.5,715.6,336.4,342.8,146.9,330.8,-156.5,1312.3527,7817.77
16,378679.0,432904.6,190946.2,198821.0,1681.3,1718.0,657.0,778.4,556.9,358.1,1150.2,1354.1,351.8,6.6,498.3,398.2,1170.6548,7922.77
17,267361.3,337011.3,177696.0,192208.4,1331.6,1223.8,652.7,260.7,366.5,123.4,781.4,589.3,315.5,-177.6,351.1,274.4,1290.7643,7944.77
18,369784.9,427419.2,321335.6,329784.7,1782.4,1722.5,784.6,609.1,239.0,-207.0,829.2,777.8,368.4,148.1,336.7,319.6,1183.6019,8037.77
19,235326.0,256581.0,163693.1,167374.3,1032.0,841.0,301.7,34.8,433.9,294.3,416.2,315.0,312.3,-124.7,243.0,121.4,1116.5155,8041.77
20,216008.7,235147.6,176163.1,173640.2,1234.1,820.5,383.9,340.8,392.8,39.4,680.9,761.8,497.6,161.0,235.9,-192.9,1114.732,8103.77
21,304066.6,433019.3,217396.0,269162.6,1565.0,2381.0,606.8,974.3,699.8,303.8,1141.0,1068.3,297.3,300.2,378.5,350.2,1458.2833,8240.77
22,265994.3,291220.2,191482.2,196605.1,1373.5,1059.5,443.1,430.6,444.6,71.7,923.7,828.9,301.8,-8.9,244.7,98.0,1121.1212,8371.77
23,242159.9,272454.1,177781.2,180214.8,1262.8,1014.4,607.3,543.9,500.9,332.0,852.5,783.9,485.6,137.3,500.8,213.0,1152.1375,8378.77
24,341462.6,355400.8,263237.9,263342.5,2865.1,2804.1,782.0,507.6,448.1,171.8,1168.0,1656.9,610.4,239.2,328.7,352.8,1065.8185,8516.77
25,341726.6,395775.6,233320.2,245863.1,1986.9,1789.4,680.0,956.1,567.7,89.2,746.6,1074.9,308.4,-246.5,369.1,93.6,1185.9814,8937.77
26,267659.1,364123.8,245675.6,278293.1,1236.3,1564.8,540.7,566.3,383.1,159.0,369.8,99.8,499.6,-140.3,312.6,2.4,1393.0659,8987.77
27,251410.7,344486.8,198010.5,228605.4,1459.7,1244.0,496.1,408.6,545.7,27.4,806.6,404.1,444.9,-11.1,310.5,13.8,1403.1123,9150.77
28,306139.8,341995.9,158399.4,159760.8,1611.0,1454.6,628.7,550.5,457.1,396.3,883.4,1198.8,322.1,-402.2,530.2,554.9,1143.9471,9152.77
29,240878.6,297870.1,234878.4,243177.7,1296.5,1236.6,369.9,494.7,421.3,165.8,713.3,829.7,364.8,352.3,444.4,264.5,1266.309,9218.77
30,246838.4,251182.3,95510.9,94242.6,1300.4,995.7,336.6,579.6,605.0,79.5,508.2,460.9,307.6,-178.0,284.5,47.8,1042.0442,9244.77
31,181571.2,205846.3,164820.9,165430.3,866.0,373.0,265.6,177.4,328.2,69.9,421.0,267.7,254.4,-67.8,384.2,132.8,1160.9221,9412.77
32,307909.2,336241.1,160190.0,160817.8,1078.2,1040.4,556.2,795.0,411.8,110.3,705.6,821.3,314.3,128.0,194.0,17.8,1118.239,9469.77
33,356750.0,414243.1,179304.2,190498.4,1452.3,1531.0,774.2,438.2,374.3,82.7,714.7,933.1,428.2,64.4,270.0,101.1,1189.0441,9474.77
34,268649.0,363590.2,215757.7,252047.4,1751.5,1729.6,674.0,401.3,404.6,-24.6,770.9,533.3,368.8,87.4,297.9,-77.8,1385.8866,9476.77
35,276153.4,375420.0,189585.1,230255.3,1697.6,1925.8,735.0,904.2,472.4,307.6,868.6,731.1,381.2,28.7,171.3,-190.8,1392.0941,9526.77
36,292338.4,317794.1,214460.4,217909.5,2200.4,2297.6,782.5,653.1,334.0,153.8,1152.5,1066.8,399.8,93.8,352.4,244.8,1113.1748,9840.77
37,234082.0,247970.5,131554.1,131686.1,893.4,1018.8,478.9,302.9,486.4,-54.8,683.0,775.2,365.3,-179.9,289.4,160.5,1084.765,9886.77
38,226275.5,235769.4,152802.1,152443.5,999.3,1230.0,307.1,382.4,512.6,341.0,499.6,229.4,318.8,-34.6,274.8,61.5,1066.9789,9973.77
39,334919.0,428556.6,324578.2,344356.5,1993.3,2278.0,785.0,867.4,564.9,474.6,1110.2,910.1,367.8,-61.9,426.3,210.7,1310.32,10243.77
40,290617.3,316345.3,201176.0,203903.4,1835.6,1871.3,668.7,577.7,462.5,65.9,997.4,1057.3,355.5,329.9,359.1,180.9,1114.6556,10255.77
41,229152.9,230373.2,106807.6,102737.7,1294.4,859.0,544.6,352.1,407.0,-17.0,637.2,597.3,344.4,-79.9,328.7,41.6,1029.4562,10296.77
42,192654.0,218504.5,164925.1,164564.8,752.0,842.5,405.7,340.3,329.9,-77.7,488.2,261.0,488.3,237.3,299.0,56.9,1161.4348,10423.77
43,368936.7,496462.1,317227.1,364684.7,1890.1,2205.0,703.9,869.8,536.8,433.4,1416.9,2003.8,505.6,0.0,451.9,452.6,1377.9547,10537.77
44,222754.6,225585.3,115844.0,111585.1,845.0,622.5,278.8,314.8,435.8,179.8,493.0,363.8,385.3,-59.3,218.5,-129.3,1037.0234,10666.77
45,284202.3,358423.2,278258.2,294610.6,1981.5,2921.5,835.1,572.1,412.6,158.7,1187.7,898.9,429.8,205.1,364.7,400.5,1291.4326,10693.77
46,231127.9,299418.1,175613.2,193375.8,1342.8,1424.9,319.3,95.9,444.9,231.0,812.5,795.9,461.6,185.3,268.8,-104.5,1326.5989,10770.77
47,200638.6,210859.3,122237.9,120953.5,809.1,451.6,286.0,-167.9,424.1,216.3,408.0,354.9,426.4,157.2,232.7,-40.7,1076.1973,10771.77
48,256894.6,277881.6,200800.2,200613.1,1178.9,973.9,552.0,351.1,479.7,204.2,994.6,874.9,460.4,241.0,313.1,42.1,1107.6818,10906.77
49,201867.1,220769.3,121707.6,121152.6,900.3,520.8,316.7,-109.7,599.1,85.0,713.8,712.3,587.6,153.7,256.6,38.4,1119.8998,11027.77
50,366250.7,478018.8,247986.5,292152.9,1667.7,1338.5,584.1,652.6,385.7,44.9,622.6,753.1,340.9,244.9,406.5,439.3,1336.5,11156.77
51,224939.8,261060.4,206743.4,208910.8,1179.0,1005.6,484.7,510.5,489.1,105.3,619.4,132.3,458.1,-47.7,290.2,84.9,1188.4512,11267.77
52,281470.6,326917.1,179854.4,198062.2,2288.5,2760.1,761.9,838.2,485.3,659.3,1353.3,1237.2,516.8,88.3,324.4,247.5,1189.3617,11340.77
53,276158.4,368869.3,215950.9,255564.1,1340.4,1635.7,552.6,636.1,437.0,113.0,860.2,864.9,323.6,91.5,508.5,325.8,1367.8024,11354.77
54,257243.2,366525.3,263476.9,300889.3,1802.0,1858.5,641.6,453.9,432.2,362.4,885.0,1019.2,486.4,406.7,328.2,407.8,1459.0328,11377.77
55,300253.2,342024.6,225910.0,234113.3,1918.2,1484.4,956.2,889.0,435.8,97.3,1009.6,1250.3,426.3,250.5,242.0,-71.2,1166.4777,11402.77
56,265950.0,284032.1,156144.2,152167.4,1172.3,943.0,406.2,75.7,318.3,84.2,642.7,19.1,444.2,158.9,366.0,7.6,1093.6448,11405.77
57,244273.0,251904.7,154813.7,150649.9,1095.5,782.1,322.0,306.8,484.6,-5.1,650.9,540.8,408.8,169.9,393.9,351.7,1055.9937,11481.77
58,215153.4,240398.0,166049.1,164915.3,873.6,1239.8,679.0,383.2,408.4,579.1,484.6,430.6,277.2,-246.8,419.3,22.7,1144.154,11695.77
59,245071.4,321171.1,196329.8,220168.7,1445.9,1556.1,585.2,352.2,347.4,83.2,714.4,633.6,367.9,138.3,382.5,-133.1,1342.011,11762.77
60,205223.9,208781.6,105597.4,102046.5,945.3,789.2,438.4,413.9,490.5,290.5,510.8,393.5,413.7,184.2,202.7,-119.4,1041.7888,11826.77
61,286812.5,333832.7,324328.0,330874.8,1333.5,1417.2,633.0,358.8,500.2,319.1,845.9,792.0,587.5,11.7,229.6,79.2,1191.8931,12165.77
62,257960.6,318665.5,181397.8,196123.8,1778.6,1488.0,851.5,394.9,371.9,357.5,587.7,405.2,348.6,68.5,342.4,400.3,1264.977,12170.77
63,410329.0,448357.5,279749.9,280417.9,1965.4,1963.8,971.7,680.5,588.7,584.9,1348.4,1389.3,402.8,171.8,454.2,414.3,1118.9038,12268.77
64,256093.9,355045.9,238927.8,280288.7,1761.3,1962.3,944.9,880.6,414.9,154.5,914.5,1094.8,306.9,232.7,320.9,82.0,1419.694,12294.77
65,189962.5,218840.7,145330.7,144598.8,1107.2,1465.0,295.1,132.8,328.9,138.8,690.0,465.5,342.6,-36.1,433.2,370.4,1179.6808,12386.77
66,194816.7,197384.1,119452.3,118959.3,819.2,629.9,264.8,93.2,300.3,-198.9,586.4,24.4,391.7,182.2,431.8,-20.3,1037.4954,12914.77
67,230633.9,271614.8,173303.1,180191.2,1391.8,1636.4,632.6,437.4,534.2,424.8,879.5,677.3,444.6,-20.8,325.8,177.4,1205.9612,13080.77
68,296680.0,417463.0,234628.1,297681.2,1887.4,3152.3,722.5,956.1,360.2,92.6,978.5,1233.7,263.0,-174.6,301.5,1.4,1440.8844,13085.77
69,192033.5,203514.8,119760.9,117994.5,839.1,908.5,394.7,62.2,413.6,147.3,975.3,313.2,419.9,361.4,257.6,143.3,1085.2297,13254.77
70,354529.7,404385.3,159251.2,168152.9,1336.4,1323.5,395.6,117.9,352.1,-18.9,784.5,462.9,486.5,209.6,391.6,196.6,1168.0043,13254.77
71,285955.8,313698.6,179183.1,180499.4,1235.5,1638.3,414.2,251.9,503.8,256.8,1141.4,1191.1,498.1,275.9,317.3,116.6,1123.359,13346.77
72,335012.7,396514.3,160463.1,175093.3,1530.1,1671.1,643.3,588.6,310.4,-196.5,912.4,545.3,419.6,-7.9,187.6,-98.0,1212.0004,13407.77
73,229260.6,303485.8,215145.0,236802.1,1311.4,1369.2,496.6,772.6,380.1,104.2,709.7,662.8,553.6,5.7,499.4,22.9,1355.5552,13442.77
74,258139.6,307303.8,207159.1,219372.8,1741.3,1706.1,765.5,764.1,415.2,188.6,811.0,980.7,516.2,115.8,250.4,203.2,1219.0406,13453.77
75,217298.4,268276.1,181788.4,196376.5,1064.4,1304.1,486.5,252.1,246.0,-33.7,432.5,559.8,383.8,204.3,320.4,-81.2,1264.2415,13650.77
76,190490.0,214306.5,159130.1,157041.6,925.4,674.8,590.9,738.9,510.4,100.2,395.0,365.2,373.3,26.6,329.4,142.5,1152.0403,13668.77
77,295795.5,386415.9,274602.1,321663.5,2839.3,3320.0,1131.1,1339.4,504.6,118.0,1267.6,1473.9,358.8,317.4,410.8,468.5,1337.7288,13913.77
78,323255.0,413401.6,253610.2,307694.5,2001.3,2539.5,601.0,632.9,500.9,236.1,1054.2,1246.1,367.8,258.1,394.3,438.7,1309.5924,13945.77
79,213577.3,306465.8,207160.0,250630.9,1835.6,1229.3,588.7,515.7,438.5,437.4,1253.4,1276.3,435.5,41.4,447.1,321.4,1469.3606,13968.77
80,221960.9,234202.2,190719.6,188651.2,630.4,336.0,480.6,332.6,415.0,40.5,509.2,391.3,288.4,35.6,272.7,53.6,1080.4778,13986.77
81,197366.0,201809.5,124293.1,121475.8,936.0,1356.5,437.7,374.3,385.9,100.8,648.2,547.5,424.3,33.3,339.0,307.9,1047.0836,14006.77
82,191480.7,198258.1,135899.1,132973.7,1018.1,1179.5,471.9,434.8,352.8,-2.6,416.9,539.3,441.6,-108.0,331.9,-110.9,1060.2476,14023.77
83,298370.6,336202.3,197812.0,196972.6,1381.0,943.5,622.8,453.8,379.8,155.8,629.0,229.3,465.3,242.7,178.5,-315.3,1153.8464,14111.77
84,132490.3,157384.2,144482.2,144897.1,845.5,608.0,355.1,-87.4,444.6,262.2,507.7,521.4,445.8,239.6,340.7,197.0,1216.4213,14234.77
85,185695.9,235121.6,159677.2,162869.8,1230.8,873.4,543.3,503.4,380.9,87.0,692.5,647.4,397.6,-4.2,308.8,-112.5,1296.6045,14310.77
86,413774.6,586394.3,450733.9,532759.5,2593.1,3606.1,1070.0,1135.6,488.1,654.3,1504.0,2230.9,386.4,138.7,400.7,274.3,1451.2178,14359.77
87,251886.6,283161.6,196592.2,198790.6,1722.9,1829.4,792.0,631.6,447.7,453.7,1074.6,1070.9,444.4,315.0,585.1,382.6,1151.1707,14600.77
88,280523.1,382119.8,204627.6,234437.6,1748.3,2315.8,644.7,835.3,519.1,424.0,769.8,908.3,323.6,13.7,296.6,260.9,1394.8751,14710.77
89,261306.7,360233.3,198978.5,232198.4,1867.7,2122.5,736.1,688.6,545.7,165.4,926.6,1448.6,436.9,375.4,414.5,506.8,1411.6818,14937.77
90,219515.8,233025.9,124023.4,121932.3,987.0,1025.6,324.7,252.5,337.1,96.3,691.4,380.3,522.1,94.8,290.2,-7.6,1087.0391,14988.77
91,180662.6,199758.6,128390.4,129012.7,880.5,867.6,417.9,643.2,301.3,-202.2,673.3,325.7,420.8,53.3,220.4,-42.0,1132.2745,15034.77
92,313982.4,340288.8,211110.9,209203.6,1292.4,1275.7,472.6,85.6,581.0,516.0,780.2,736.4,315.6,33.0,316.5,271.3,1109.8138,15083.77
93,251915.2,289455.3,177300.9,179306.8,866.0,817.0,585.6,541.9,496.2,111.9,685.0,580.2,270.4,149.7,360.2,344.3,1176.609,15133.77
94,183237.2,188245.6,81558.0,77801.3,830.2,748.4,268.2,118.5,355.8,327.3,841.6,750.8,530.3,39.5,258.0,-13.7,1052.0154,15244.77
95,218134.0,285647.1,164208.2,182583.4,1108.3,1388.5,438.2,265.2,446.3,160.7,594.7,484.1,220.2,-89.6,342.0,-13.4,1340.965,15275.77
96,267801.0,314000.2,181709.7,191890.4,1599.5,1609.6,602.0,486.3,668.6,328.9,1154.9,1201.8,416.8,312.9,489.9,433.7,1200.6553,15372.77
97,251297.4,315354.0,186649.1,199492.8,1537.6,1597.8,575.0,628.2,424.4,254.1,860.6,802.6,381.2,264.7,267.3,192.7,1285.0264,15407.77
98,282839.4,307645.1,198081.8,201128.2,2045.9,1977.6,953.2,1039.2,459.4,160.7,906.4,837.1,447.9,157.8,374.5,381.9,1113.8342,15655.77
99,221239.9,241574.1,168669.4,166219.5,1025.3,680.7,334.4,200.9,690.5,227.0,430.8,619.0,429.7,199.2,258.7,-133.9,1118.1532,15669.77
100,338796.5,500429.2,462752.0,553691.3,1733.5,1971.7,545.0,402.8,436.2,144.1,685.9,685.5,387.5,472.2,269.6,296.2,1512.5483,15713.77
101,211784.6,223526.0,151389.8,147241.8,858.6,656.0,427.5,112.4,475.9,-84.5,827.7,903.7,452.6,114.0,238.4,62.8,1080.7739,15819.77
102,377713.0,432678.5,290997.9,311523.9,1541.4,1827.8,547.7,446.5,444.7,160.4,788.4,961.8,266.8,-40.2,454.2,150.3,1173.0161,15819.77
103,296962.4,429916.1,290220.4,344275.0,1472.4,1764.1,814.5,626.1,510.0,286.3,888.5,640.3,359.8,47.3,336.4,259.3,1482.469,15942.77
104,279274.0,374648.0,219786.1,251644.6,1693.4,1655.3,854.9,881.9,430.4,458.2,923.0,918.7,677.3,539.6,257.4,8.0,1373.7129,15972.77
105,231403.5,265705.4,169218.1,173578.5,1343.3,1484.5,579.1,533.9,384.6,194.5,779.6,948.4,350.8,100.9,306.8,-109.5,1175.8077,16084.77
106,260439.0,303312.1,184018.2,195011.0,1313.3,1314.0,369.0,97.9,348.9,73.6,718.2,807.1,359.8,-35.4,250.3,19.2,1192.6011,16122.77
107,245473.3,275029.3,182904.0,185358.9,1251.6,891.8,628.7,405.7,454.5,78.4,589.4,679.3,379.5,-155.1,311.1,382.4,1147.2966,16376.77
108,268320.9,317889.2,218375.6,228426.2,1366.4,1012.0,488.6,227.6,455.0,194.0,789.2,698.8,304.4,-31.9,232.7,200.1,1213.1721,16388.77
109,282118.0,339269.0,218277.1,234481.3,1464.0,1377.0,429.7,361.3,465.9,150.3,568.2,384.5,424.3,-79.2,243.0,-54.1,1231.4646,16568.77
110,165184.7,176687.6,98987.1,97319.2,674.1,611.5,503.9,291.3,456.8,164.9,576.9,234.8,361.6,328.5,243.9,-81.4,1095.3119,16658.77
111,250322.6,332324.3,187436.0,215571.1,1429.0,1397.5,734.8,517.3,315.8,141.3,709.0,498.3,409.3,106.2,250.5,2.7,1359.459,16787.77
112,238938.3,277055.2,218002.2,221277.6,1325.5,949.0,547.1,380.6,324.6,314.7,779.7,503.4,429.8,201.6,436.7,223.5,1187.3654,16893.77
113,350911.9,389884.6,277861.2,279647.8,1558.8,1438.4,727.3,807.4,396.9,107.5,940.5,978.4,509.6,318.8,404.8,40.0,1137.7505,17238.77
114,202902.6,242428.8,184757.9,186949.5,1001.1,1203.1,486.0,617.6,472.1,-54.7,432.0,284.9,346.4,135.7,256.7,-47.7,1223.5173,17250.77
115,273838.6,321357.6,209784.2,225874.1,1338.9,1304.9,696.0,218.1,639.7,421.2,930.6,1287.4,364.4,443.5,337.1,86.6,1201.7207,17280.77
116,304683.1,417311.3,265203.6,300433.6,1396.3,1741.8,692.7,850.8,367.1,148.5,793.8,891.8,259.6,-108.3,448.6,204.9,1402.5419,17418.77
117,321298.7,373887.3,252618.5,267191.4,1251.7,958.0,392.1,203.6,529.7,-30.6,702.6,334.6,260.9,47.9,446.5,475.8,1191.6107,17428.77
118,338139.8,421873.4,287063.4,323275.3,1443.0,1644.6,604.7,344.5,393.1,247.8,979.4,1121.8,482.1,238.8,250.2,113.9,1277.5864,17491.77
119,239710.6,252332.6,174806.4,169960.2,864.5,685.6,425.9,371.7,437.3,282.3,553.3,621.7,436.8,-89.7,284.4,298.5,1077.946,17800.77
120,259918.4,328866.3,262662.9,280052.1,1532.4,1547.7,824.6,709.1,445.0,499.5,924.2,667.9,283.6,57.5,292.5,254.3,1295.6626,17881.77
121,271819.2,288585.3,204588.9,205095.8,1322.0,1209.5,737.6,495.9,408.2,88.9,797.0,848.2,294.4,-28.3,232.2,98.3,1087.1731,17924.77
122,250693.2,245927.1,142782.0,137104.8,1174.2,973.4,324.2,32.0,251.8,-145.7,681.6,580.8,378.3,13.0,402.0,180.3,1004.5504,17946.77
123,174566.0,183064.6,96784.2,93653.9,868.3,1128.0,414.2,140.7,470.3,49.2,746.7,435.1,300.2,30.4,438.0,35.1,1073.886,17967.77
124,145017.0,146663.7,92765.7,88966.9,727.5,756.6,362.0,48.8,380.6,-66.1,474.9,267.3,312.8,85.9,185.9,-297.8,1035.63,18059.77
125,298401.4,341307.0,206537.1,215908.8,2105.6,2056.8,919.0,1103.7,536.4,142.1,1148.6,1283.6,373.2,-144.8,379.3,181.2,1171.2395,18135.77
126,403247.4,464007.6,260225.8,282030.7,2205.9,2159.6,689.2,840.7,587.4,342.7,1474.4,1573.1,399.9,33.8,374.5,371.9,1178.3136,18151.77
127,232687.9,243822.1,157037.4,154443.5,953.3,1025.2,430.4,-11.1,402.5,242.0,670.8,503.5,333.7,-35.3,290.7,-247.4,1073.0326,18180.77
128,338444.5,372436.7,176856.0,181951.8,2317.5,2472.2,921.0,880.8,620.2,242.6,1085.9,942.0,395.5,302.2,389.6,334.2,1126.8615,18188.77
129,255160.6,282762.0,177245.8,184297.3,1546.6,1407.0,611.5,683.4,507.9,44.5,555.7,597.7,244.6,-49.0,334.4,-96.7,1134.7715,18225.77
130,201281.0,239910.5,176709.9,182176.4,1509.4,1195.8,595.7,496.0,404.7,199.4,708.4,802.8,346.8,163.8,366.2,327.3,1220.5278,18311.77
131,197517.9,226160.4,142743.8,144455.7,1169.3,921.3,680.9,332.6,494.9,-41.0,786.5,760.3,386.9,204.2,272.9,17.0,1172.5254,18331.77
132,173874.5,198828.7,146090.7,144766.8,811.2,693.0,543.1,351.3,456.9,92.3,578.0,443.5,342.6,-146.6,273.2,156.4,1170.9756,18349.77
133,295296.7,324883.6,228780.3,229941.3,931.2,903.4,448.8,659.7,380.3,309.1,554.4,383.4,375.7,-7.8,359.8,390.2,1126.599,18360.77
134,322457.9,382968.3,271911.1,286553.7,1231.8,955.9,576.6,348.9,598.2,173.8,791.5,853.8,372.6,291.7,405.8,429.9,1216.1636,18404.77
135,295560.0,355888.0,277828.1,285983.7,1511.4,1215.8,514.5,751.1,544.2,10.6,834.5,165.2,431.0,40.4,373.5,169.9,1233.0112,18406.77
136,279281.5,330630.3,197592.9,204902.5,1695.1,1660.5,650.7,686.7,285.6,96.3,951.3,1125.7,387.9,228.4,209.6,-228.7,1212.2784,18413.77
137,257105.7,295853.8,202395.2,216431.9,1016.4,1057.5,539.6,457.4,456.1,559.1,512.5,414.9,334.5,202.1,255.6,-264.4,1178.3324,18445.77
138,311627.8,425617.1,269303.1,310853.9,1355.5,1977.3,790.2,977.9,495.8,416.3,805.4,987.1,314.1,-194.6,349.3,372.1,1398.5807,18491.77
139,238316.7,279175.3,161127.1,168080.8,970.1,1210.6,627.3,378.1,590.4,411.5,744.4,482.3,419.6,-22.9,435.6,26.5,1199.5815,18502.77
140,192580.6,260173.8,180961.0,206374.1,951.4,1166.7,368.6,506.6,324.1,38.2,637.7,497.3,393.6,-85.8,443.4,130.9,1383.4417,18546.77
141,239827.6,269663.8,186399.1,189179.3,1413.3,1202.1,413.5,563.1,415.2,164.6,667.0,305.2,324.2,207.8,290.4,92.7,1151.4065,18587.77
142,267692.9,301749.3,195261.7,195593.9,1253.3,1351.5,487.7,413.6,339.2,244.5,415.5,275.4,372.9,237.0,473.5,606.5,1154.2933,18634.77
143,295733.5,295085.5,127360.9,122791.3,1252.4,1085.6,510.4,265.2,422.4,36.1,807.4,682.2,428.0,-106.8,462.4,209.7,1021.7735,18651.77
144,192837.4,192167.2,97046.2,95686.1,989.9,925.4,520.9,504.5,413.9,285.1,546.0,592.0,480.0,225.7,232.4,62.0,1020.466,18736.77
145,283593.7,385413.7,252184.3,304056.8,1249.9,1097.8,481.8,83.5,364.8,4.2,899.4,184.7,392.8,93.7,368.4,140.3,1391.6575,18750.77
146,236160.6,311360.4,201243.1,228559.1,1286.9,1181.4,795.5,730.9,453.0,18.0,786.8,747.8,320.3,-100.0,264.9,-126.3,1350.0682,18771.77
147,256983.2,314489.0,175876.5,198752.8,1324.9,817.1,663.0,665.7,352.1,148.8,561.2,736.0,169.7,25.2,334.0,57.3,1253.1763,18863.77
148,334498.4,374459.8,263485.4,282732.0,1281.0,1471.5,566.7,311.2,377.4,150.9,839.5,634.4,334.8,-126.2,341.4,293.5,1146.3396,18959.77
149,296727.0,339562.0,203190.5,218966.8,1193.5,1057.7,406.8,590.8,385.0,124.1,734.5,706.7,374.0,370.8,251.1,-13.2,1171.8488,18974.77
150,262626.0,327217.8,205786.5,228945.8,1312.2,1494.9,590.5,410.6,373.4,20.1,600.8,516.9,474.6,-20.2,313.8,66.0,1275.8572,18995.77
151,294067.5,376148.3,288549.3,307156.3,1481.9,1906.3,491.5,259.9,429.1,440.8,890.5,986.0,416.0,9.6,298.3,367.3,1309.8341,19092.77
152,428565.1,482133.3,427886.4,444843.2,2955.7,2997.7,826.0,793.4,413.0,0.1,1394.9,1256.0,491.0,15.8,319.0,176.9,1152.006,19305.77
153,193357.3,212077.8,130413.1,129480.2,687.1,595.0,252.4,185.7,418.0,-208.0,564.4,296.5,512.5,66.8,282.6,377.8,1123.171,19328.77
154,246585.2,237671.9,157166.9,150022.8,919.6,540.0,261.3,-202.7,399.5,192.1,811.2,525.0,464.6,207.1,293.8,-21.2,986.98865,19342.77
155,486901.4,556113.8,423540.9,439691.9,2849.9,3209.3,816.8,883.4,592.6,427.3,1523.3,950.5,384.3,53.2,348.9,578.1,1169.5715,19415.77
156,217357.5,229230.6,126379.1,124783.6,774.2,746.4,342.0,347.0,525.6,-4.9,593.0,358.9,503.6,41.9,263.0,105.0,1079.9626,19449.77
157,345603.0,594663.8,452104.8,628221.9,2588.5,3780.3,884.5,957.2,596.8,-13.2,1016.2,1314.3,499.5,-225.5,342.7,453.1,1761.966,19500.77
158,350252.4,326494.1,147912.5,142670.0,1829.1,1202.8,824.1,1059.0,297.7,-117.7,737.8,1075.5,410.4,146.2,363.4,209.3,954.5518,19766.77
159,220718.7,254372.4,203367.9,215757.1,1431.9,1694.6,584.4,565.3,540.3,192.2,973.3,839.9,414.0,78.7,220.2,-32.8,1180.1666,19805.77
160,380554.4,503497.1,259692.4,322799.5,2088.4,2039.1,830.5,428.1,446.0,371.8,920.5,1104.3,535.8,95.8,544.4,343.3,1354.8239,19900.77
161,226194.0,258332.0,165866.1,165941.1,1189.4,893.3,494.9,416.4,350.4,-109.8,707.0,301.2,341.3,-131.4,273.4,51.0,1169.5018,19904.77
162,264611.5,281173.4,158666.1,154490.0,847.3,412.0,499.1,645.4,400.6,129.5,459.6,11.4,382.8,-50.1,362.8,46.5,1088.1045,19919.77
163,195007.0,212185.1,122642.2,122545.5,857.3,870.5,417.0,224.9,508.9,-5.9,550.2,218.1,287.8,-75.4,386.3,213.7,1114.2433,19939.77
