,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
28,198235.0,256524.2,164170.6,183449.6,1372.7,1175.6,320.1,29.4,446.2,130.7,564.4,483.5,465.8,441.9,530.6,406.6,1325.1144,715.0
29,194932.4,234443.9,151310.2,164146.2,1138.3,1160.4,419.0,481.7,308.5,115.2,511.3,738.9,422.2,327.5,678.0,177.8,1231.5837,767.0
30,163735.7,176188.8,84485.5,83091.1,658.7,491.6,233.1,11.3,532.0,158.0,392.7,12.9,453.4,452.0,338.0,152.8,1101.9314,785.0
31,143913.7,154463.2,101695.7,99616.0,559.6,335.3,374.7,-153.7,518.2,154.3,347.2,-57.9,366.1,169.8,308.3,195.2,1099.0717,787.0
32,148221.7,199474.5,139036.3,151403.6,894.0,953.6,430.3,377.5,388.9,146.4,714.8,620.1,483.5,557.3,536.9,601.7,1378.1366,790.0
33,181447.1,225180.5,140652.0,152159.2,977.2,1179.6,546.2,436.5,401.7,11.0,867.7,368.3,306.4,282.3,186.3,-262.5,1270.8572,822.0
34,200524.3,235427.0,156796.7,165711.4,1070.0,1236.3,443.4,396.5,484.9,-103.2,603.6,840.5,417.5,187.4,585.6,581.0,1202.2604,834.0
35,261453.4,354674.7,242749.5,288908.2,1817.4,1998.8,590.1,598.5,523.2,383.3,764.8,754.0,600.8,544.8,780.3,839.9,1389.1355,898.0
36,163524.2,208418.3,180125.8,202706.0,1349.0,1294.4,417.5,194.4,441.6,246.0,669.2,515.6,589.2,586.8,478.6,164.2,1305.1616,931.0
37,157552.7,165865.6,94934.6,91960.9,914.6,858.3,441.7,125.7,363.4,-94.2,536.9,475.4,376.4,202.7,420.6,84.4,1078.0299,941.0
38,221507.0,239358.7,153235.8,151073.0,1280.7,1016.4,538.9,12.1,392.7,22.9,423.1,323.7,489.0,488.6,627.9,531.0,1106.538,966.0
39,247067.2,291985.5,195916.8,199987.0,1540.1,1415.6,524.2,225.8,377.6,106.6,717.6,1059.3,509.3,623.6,607.1,651.9,1210.183,980.0
40,156822.3,166706.9,96656.9,93443.2,925.0,804.1,493.1,276.4,593.3,245.8,398.8,129.9,439.1,363.2,314.3,99.2,1088.5812,995.0
41,236215.6,271589.0,226265.0,246747.6,1694.6,1437.5,521.6,570.1,324.9,110.1,752.4,654.0,400.2,95.4,411.1,541.0,1177.3823,1025.0
42,183237.4,202605.2,124626.8,127989.9,948.3,553.5,386.6,168.4,450.7,446.8,454.6,141.0,533.3,336.9,661.8,504.4,1132.2668,1058.0
43,174716.8,186600.9,110608.8,110376.3,932.5,1075.7,309.9,114.2,446.1,153.2,568.6,392.4,438.7,273.6,377.4,317.2,1093.6764,1093.0
44,164284.3,170483.5,99578.3,98225.1,789.8,1007.8,354.6,134.1,375.2,-38.9,602.6,568.8,532.4,286.3,178.3,-112.8,1062.6681,1179.0
45,249251.8,342962.6,190741.0,219836.5,1566.7,1252.0,745.8,711.2,401.2,387.9,906.2,1085.3,592.0,417.5,622.0,660.4,1409.0106,1203.0
46,247574.8,291354.7,166037.0,176350.3,1421.6,1025.4,425.1,287.9,377.2,254.9,662.8,389.6,701.0,357.1,427.9,221.8,1205.1113,1210.0
47,175309.3,191799.5,116800.0,116210.9,621.9,644.7,499.0,393.9,549.5,82.8,385.2,-26.9,433.8,-22.1,278.5,-59.0,1120.3519,1238.0
48,166140.3,178325.2,112011.7,111271.7,927.6,977.1,430.9,251.3,406.3,-17.2,511.2,315.7,384.1,45.6,427.4,370.4,1099.1284,1243.0
49,175375.0,216687.9,115226.5,122243.6,985.3,1266.4,357.5,171.7,456.5,179.4,536.0,276.5,518.4,565.1,536.4,39.7,1265.2708,1253.0
50,181383.1,194614.7,124407.1,123475.1,769.4,537.7,515.1,415.4,463.4,-22.6,697.3,353.9,488.0,5.3,502.4,429.3,1098.741,1294.0
51,180009.6,175492.5,95608.7,93266.4,830.5,613.5,326.9,164.4,294.2,-59.5,386.5,183.9,497.8,70.3,403.1,708.8,998.3101,1335.0
52,236100.9,247310.5,155116.9,155995.5,1365.5,1038.4,453.0,359.5,470.8,129.2,818.9,869.5,650.4,708.8,487.3,507.0,1072.6398,1337.0
53,265079.5,321696.9,184227.2,213020.7,1529.6,1602.6,584.0,987.3,463.5,116.1,683.3,661.1,507.3,435.5,456.8,379.3,1242.7462,1351.0
54,155975.9,172959.5,96753.1,94703.6,935.8,307.0,341.4,-168.1,363.7,-314.6,505.4,377.9,427.2,206.2,451.6,337.1,1135.5569,1377.0
55,155105.5,155372.2,85535.7,82892.7,672.2,267.4,420.7,-17.7,497.9,-70.6,483.0,443.9,472.4,225.8,476.0,128.1,1025.766,1381.0
56,193060.3,213303.0,162908.5,164026.7,1103.5,905.2,449.9,330.5,360.6,186.2,600.9,378.0,534.4,263.5,383.5,410.3,1131.3906,1398.0
57,211498.1,265991.3,187549.3,199591.6,1306.9,1749.6,653.9,269.6,439.9,150.8,567.3,643.0,449.9,241.4,586.2,327.4,1287.846,1451.0
58,242772.5,325668.3,194143.9,223218.0,1879.1,1982.5,432.1,561.0,335.8,-128.6,863.0,829.0,697.6,715.3,762.0,724.7,1373.6737,1462.0
59,247270.8,276615.8,166001.8,171828.7,1817.1,1429.6,514.8,546.7,424.5,201.5,660.1,785.5,463.1,219.8,615.6,218.8,1145.552,1487.0
60,157466.8,165379.5,96746.4,93842.5,570.5,381.6,413.5,29.1,238.9,-11.1,340.5,234.0,551.3,435.8,455.2,620.3,1075.4718,1496.0
61,284355.6,348112.7,136044.2,157512.8,1841.9,1853.9,628.2,397.9,351.9,352.8,826.4,846.1,743.1,252.0,612.8,414.3,1253.6106,1505.0
62,177872.0,226927.3,144265.7,155461.1,1149.7,1089.4,382.3,547.9,331.6,198.4,578.1,518.8,697.8,284.4,399.8,322.3,1306.4043,1556.0
63,133847.8,141935.1,77938.2,75452.5,719.7,737.4,630.1,344.1,378.0,-51.8,378.8,222.4,596.3,646.4,300.3,120.2,1085.9304,1557.0
64,145598.5,150784.0,94654.7,91164.7,740.1,768.3,355.0,89.5,510.3,-16.4,517.0,289.3,432.2,210.8,196.9,-217.7,1060.5172,1577.0
65,174334.8,193307.4,129505.8,128230.2,981.4,800.5,369.5,363.3,605.4,260.4,492.4,212.9,506.1,288.5,386.6,170.2,1135.4794,1590.0
66,261423.8,330688.6,174351.4,194223.7,1618.0,1672.4,462.9,572.9,434.7,-183.4,646.0,430.2,666.5,625.9,614.0,442.6,1295.3473,1616.0
67,247710.2,307730.6,225925.2,246034.1,1374.7,1156.7,858.6,696.3,431.9,350.2,705.0,476.3,643.2,327.6,523.2,317.9,1272.1455,1617.0
68,222288.8,232626.2,165676.1,165076.2,949.3,865.7,317.3,345.3,342.9,-124.7,513.6,396.1,426.5,148.1,398.5,171.4,1071.6211,1633.0
69,182810.6,221846.6,150349.0,159867.5,887.4,1186.9,388.9,198.7,230.1,-152.7,456.6,265.4,464.7,363.4,554.2,649.7,1242.6715,1735.0
70,183112.7,235798.3,149027.9,164122.1,1138.0,1114.0,493.4,292.4,325.5,-13.1,590.9,326.7,562.6,438.3,402.5,455.8,1318.6282,1740.0
71,228243.1,240117.5,141832.3,142285.6,1323.6,1120.6,569.3,278.5,299.7,-40.8,616.7,698.0,577.9,349.3,437.0,443.5,1077.2885,1755.0
72,269587.5,357096.7,271558.2,299750.8,1725.8,1856.4,857.5,447.2,349.6,160.7,758.9,686.4,773.0,495.3,554.8,764.0,1356.4114,1788.0
73,130712.5,137486.1,79806.4,77694.7,583.2,449.3,298.1,6.5,353.7,-18.4,448.7,124.2,409.0,249.6,353.4,263.3,1077.0676,1792.0
74,169106.1,172132.6,98067.6,94584.4,689.4,660.1,381.7,320.6,313.7,-83.3,395.8,318.2,367.5,172.6,392.1,333.5,1042.3389,1850.0
75,189355.7,194779.0,113531.3,110323.2,903.8,998.0,438.7,292.0,287.2,-101.5,577.2,17.9,437.5,349.2,576.0,581.5,1053.3461,1889.0
76,231210.1,239609.2,172310.6,171025.8,896.9,911.5,217.2,-17.1,300.0,79.5,579.3,297.2,306.9,172.4,441.8,131.0,1061.2073,1909.0
77,241440.6,246447.3,160438.2,166874.5,3196.7,3038.9,2170.9,2093.6,526.7,253.4,2079.9,2473.4,799.9,626.8,1502.4,1544.8,1045.2358,1911.0
78,170607.3,182353.7,104390.3,101676.4,859.3,359.9,348.8,55.8,533.6,-44.3,495.8,-129.0,519.8,314.1,381.3,94.7,1094.5455,1913.0
79,250436.8,257203.3,159734.3,154732.0,1376.2,1185.3,372.5,124.0,536.8,266.5,575.2,448.3,474.8,346.5,280.8,119.9,1051.6862,1948.0
80,210313.1,242682.1,171314.1,183044.6,790.4,906.8,631.6,209.7,403.8,102.6,565.3,541.2,519.2,443.9,448.3,692.2,1181.6057,1957.0
81,250585.1,300353.5,212925.9,241566.4,1318.3,897.1,604.1,653.4,476.9,-155.3,647.9,413.3,750.9,568.0,473.5,503.6,1227.3788,1990.0
82,260731.4,347056.2,187628.2,211199.0,1814.2,1747.2,794.6,811.4,335.6,-78.5,715.0,604.6,883.4,368.5,856.4,334.2,1363.0482,2057.0
83,220302.4,244828.4,141980.4,141758.1,1247.8,1031.6,362.5,306.0,503.0,241.1,620.3,660.9,632.2,420.9,319.6,198.6,1138.0295,2072.0
84,241992.7,312099.4,212816.8,239595.9,1326.6,1062.2,724.8,477.5,408.1,267.6,728.0,424.6,504.5,175.6,452.7,260.9,1320.6609,2081.0
85,235015.0,267611.0,194020.0,207064.4,1295.2,279.0,435.9,256.6,378.9,254.8,635.7,466.8,546.8,396.8,524.0,353.6,1166.0588,2085.0
86,214982.4,261691.8,156213.3,169755.8,1189.2,774.7,741.5,612.7,446.1,325.8,808.4,618.8,578.4,635.2,420.6,272.9,1246.521,2099.0
87,188976.6,202825.3,112700.0,111426.1,726.8,375.0,272.9,144.8,382.4,99.6,501.4,527.7,663.4,411.2,580.3,313.8,1099.0432,2142.0
88,320915.9,396659.4,226200.9,244157.6,1652.4,1883.3,789.5,828.4,356.1,113.3,790.6,835.1,661.1,1116.9,999.1,1107.1,1265.7015,2158.0
89,164899.8,177594.4,101062.7,100831.6,1119.5,1135.8,466.5,324.4,328.7,-18.9,397.1,308.4,624.4,481.2,231.6,88.0,1102.8542,2173.0
90,200093.2,243021.5,150521.4,162373.5,1238.7,1243.3,530.4,499.1,444.4,-101.4,801.8,508.7,481.4,233.4,520.3,411.2,1243.7229,2183.0
91,222076.9,279441.9,172435.5,199340.7,1203.6,1642.5,436.5,474.6,311.2,180.8,616.7,485.1,656.3,86.3,422.9,572.5,1288.5375,2219.0
92,203355.0,233374.7,182954.6,190635.1,1444.7,1198.1,504.1,299.4,502.2,131.2,588.4,429.0,689.8,580.9,546.6,667.1,1175.1788,2241.0
93,220540.4,288078.4,163190.2,187194.2,1338.3,1239.9,627.0,517.2,508.5,129.2,647.3,7.4,510.2,653.0,702.0,768.3,1337.6133,2277.0
94,179751.7,222885.8,150005.5,165696.6,1210.7,891.1,561.1,321.8,644.0,80.5,360.7,197.9,381.4,362.0,434.0,222.3,1269.7767,2285.0
95,209473.7,233774.7,166711.7,167325.0,847.6,593.8,550.7,354.3,454.2,78.3,403.2,60.1,534.1,234.3,412.3,318.2,1142.7999,2443.0
96,263557.7,413286.0,167580.3,280886.6,1582.0,2464.1,622.3,500.5,324.9,-235.1,626.8,270.6,675.5,597.8,704.9,868.7,1605.7737,2468.0
97,126855.1,133452.0,94196.0,92246.2,537.2,406.6,458.2,204.0,369.7,-9.0,323.7,107.3,410.4,454.8,346.3,107.0,1077.3077,2470.0
98,200796.3,273851.0,149020.7,170420.9,1486.0,1490.3,419.4,398.5,380.9,95.8,683.6,802.5,569.5,474.9,857.6,492.0,1396.5867,2481.0
99,100581.4,112305.2,116933.5,125294.2,1025.4,689.3,358.1,219.5,499.2,255.3,412.8,-13.0,392.8,2.8,316.3,234.9,1143.4171,2499.0
100,147988.2,152386.3,90789.8,87784.5,909.0,583.4,377.5,359.9,353.6,184.5,469.2,101.6,341.2,-146.7,350.6,91.7,1054.4603,2522.0
101,167680.7,188790.1,127182.6,130596.9,1130.6,701.8,761.7,214.2,411.4,106.8,632.9,554.4,544.4,245.7,324.6,156.9,1152.913,2528.0
102,167403.0,216121.2,172451.8,192874.5,992.7,1260.9,394.9,371.6,304.7,2.9,559.1,509.2,561.0,348.1,387.9,177.5,1322.0275,2580.0
103,258059.2,345631.5,214300.8,245803.0,1684.1,1890.1,516.2,389.8,545.6,272.1,813.6,817.3,877.3,733.1,599.1,744.4,1371.509,2613.0
104,156910.3,167449.4,99640.9,96607.7,725.0,895.6,509.1,525.4,425.3,-44.7,366.8,70.4,487.1,129.2,418.3,524.7,1092.8164,2624.0
105,183159.6,208268.0,123257.0,126820.6,1142.6,939.5,393.6,323.6,316.9,65.6,960.4,536.0,376.2,280.9,555.1,391.0,1164.4232,2684.0
106,206253.4,208816.7,73234.8,71227.4,1188.3,1093.0,634.6,672.9,370.7,36.3,782.6,465.0,365.3,276.4,397.8,171.9,1036.7523,2697.0
107,214052.8,275652.9,187144.8,207052.3,1524.5,1542.7,637.9,986.7,478.1,395.2,608.6,561.9,670.7,692.1,513.4,450.7,1318.7119,2741.0
108,186044.3,227526.5,135698.3,147130.1,1045.8,1164.8,330.6,102.6,671.2,314.1,626.6,400.3,428.4,424.3,530.3,541.7,1252.3497,2745.0
109,171155.8,211647.6,135757.0,148020.0,1110.7,1124.5,601.8,302.7,321.2,299.9,490.2,507.3,448.0,479.5,302.0,204.4,1266.281,2753.0
110,182070.8,200116.2,127821.0,127734.8,941.6,887.9,393.1,100.9,361.2,-135.1,638.8,260.6,509.0,426.6,443.9,175.8,1125.5316,2761.0
111,199533.3,202097.5,124176.0,124175.9,1021.9,974.7,595.0,531.4,413.5,197.8,369.2,395.1,321.8,229.9,542.5,443.0,1037.1844,2837.0
112,183516.3,199615.7,125875.7,125816.2,751.6,692.6,550.9,212.8,326.3,169.3,527.2,363.2,528.1,309.6,291.4,-254.1,1113.8578,2846.0
113,199903.0,210720.4,127178.5,125940.1,897.3,726.9,293.5,215.7,520.5,78.9,568.0,143.5,422.4,309.6,416.4,324.2,1079.4478,2857.0
114,241703.1,304663.7,162439.1,188902.6,1641.4,1708.2,739.1,712.9,383.4,228.9,801.3,838.4,584.0,624.8,566.4,759.3,1290.7761,2875.0
115,233369.6,292149.0,175216.7,201881.4,1670.5,1821.5,566.9,416.9,358.2,218.5,554.5,245.4,569.8,123.3,619.1,502.3,1281.9241,2882.0
116,129604.9,129027.5,78404.9,75105.0,581.5,621.9,381.0,356.0,230.8,-22.3,482.9,191.5,410.4,260.3,287.3,164.0,1019.47656,3041.0
117,163855.5,204804.9,135195.2,144986.2,769.6,1029.1,504.0,375.8,319.5,89.1,531.3,185.1,411.3,236.0,544.8,351.8,1279.9656,3064.0
118,180039.9,196212.0,107689.1,107504.6,767.8,641.5,397.4,277.4,331.7,104.4,561.4,182.4,507.2,3.7,475.6,438.1,1116.0299,3112.0
119,322353.5,417787.7,249911.7,290221.2,1840.2,1769.9,796.7,798.8,561.9,34.4,899.0,1012.9,776.4,828.3,692.0,722.6,1327.1637,3140.0
120,157356.3,168596.0,90276.5,88294.2,863.5,481.7,305.9,106.5,536.6,18.7,328.9,77.0,438.4,252.5,391.5,644.8,1097.1693,3169.0
121,246346.1,309749.8,188669.3,215761.6,1546.9,1394.1,541.9,522.1,399.9,427.3,495.3,384.0,449.9,277.4,618.2,602.4,1287.5612,3194.0
122,163068.5,208847.8,135519.9,147164.5,1039.1,1163.5,288.1,-21.0,375.8,1.9,527.0,392.0,409.6,458.8,434.0,305.7,1311.5087,3207.0
123,160918.8,172967.3,106353.8,103709.7,729.1,356.1,514.8,352.2,472.5,266.5,428.1,138.5,359.1,169.3,471.6,345.8,1100.7115,3209.0
124,166738.8,196440.0,141026.4,147000.0,834.5,638.6,445.5,94.6,350.9,81.4,492.5,450.0,623.3,393.8,455.2,414.8,1206.4224,3220.0
125,247275.6,270113.7,182556.2,192371.8,1305.9,1107.4,428.2,595.9,375.9,-137.2,586.4,301.1,471.1,299.0,564.8,449.3,1118.5889,3252.0
126,194392.0,201781.3,115817.7,114039.6,781.7,677.4,526.3,599.4,363.6,-239.1,394.1,233.3,465.8,89.9,567.8,613.3,1062.9204,3266.0
127,119639.8,120841.6,67402.2,65537.5,559.7,433.9,270.1,289.6,258.0,165.7,290.8,132.4,468.3,164.4,212.3,-105.8,1034.3485,3310.0
128,231296.1,289884.7,179717.0,210597.9,1460.8,1531.9,287.9,174.2,329.8,20.8,639.1,458.6,489.9,382.6,521.6,424.5,1283.3846,3346.0
129,219098.5,257453.3,185262.2,192735.5,1118.6,1336.2,281.3,400.6,382.1,150.1,718.3,286.3,465.2,265.1,291.7,324.5,1203.2687,3403.0
130,205752.8,214516.9,92424.3,89674.7,1270.9,702.8,334.4,500.5,477.5,65.8,429.9,23.3,651.7,245.1,333.2,167.7,1067.6172,3412.0
131,145703.7,150545.2,92241.0,90169.6,498.5,397.7,227.3,-119.2,510.5,108.7,360.7,118.5,473.7,93.3,461.4,433.4,1058.0804,3502.0
132,220972.3,229910.8,170831.6,167157.7,990.4,898.1,471.3,596.4,428.4,-30.3,501.7,451.2,647.9,198.4,566.8,351.5,1065.4409,3515.0
133,211238.7,262915.2,154790.6,173401.5,1471.4,1283.6,553.8,766.9,450.4,166.1,770.8,593.2,536.2,686.9,509.4,309.0,1274.5438,3520.0
134,145958.9,152492.4,82694.8,81092.5,717.7,694.8,291.6,186.2,387.9,210.1,447.3,285.7,506.5,366.6,459.8,299.5,1069.8846,3524.0
135,188584.2,206470.4,120729.3,119175.4,1116.6,992.2,559.2,623.9,429.9,121.7,423.2,187.0,461.5,423.9,330.8,320.4,1121.1172,3544.0
136,155519.5,169236.2,100173.3,98191.9,1215.3,942.5,442.3,365.1,398.7,-86.3,337.8,141.4,298.8,160.1,427.4,82.7,1114.3651,3588.0
137,222723.4,285425.1,186466.0,207764.9,982.0,684.3,439.5,388.8,419.2,500.2,704.1,934.1,477.7,215.3,638.5,773.4,1312.2988,3590.0
138,280403.9,361546.2,195042.1,230426.5,1811.9,1979.4,473.1,442.8,653.3,349.5,889.4,1193.2,540.7,426.7,686.6,966.7,1320.3392,3605.0
139,193087.6,256807.1,148671.9,164826.1,1198.0,1029.6,437.0,151.4,356.9,92.6,502.5,401.0,598.3,418.2,561.3,371.4,1361.9735,3614.0
140,187665.6,216255.4,119457.3,120748.9,1092.4,609.5,431.2,352.6,507.9,86.5,369.9,102.2,420.2,3.7,305.2,130.8,1180.0085,3616.0
141,150149.5,161578.5,100805.4,99329.3,799.1,-9.2,411.9,211.4,344.6,-117.5,569.4,194.7,398.6,318.5,644.0,406.1,1101.9846,3627.0
142,219451.1,246080.2,174466.1,179700.7,1257.5,1397.3,504.6,160.6,440.0,-109.7,420.2,300.4,557.4,199.7,500.2,368.1,1148.2693,3634.0
143,197180.3,246684.9,142750.5,156129.7,1326.8,1427.9,374.4,231.8,399.0,-236.8,558.5,533.9,501.6,387.5,428.2,378.7,1281.114,3737.0
144,237273.1,288237.9,152286.8,172017.0,1183.2,1330.2,746.9,283.1,416.8,262.8,517.9,690.0,661.8,57.7,377.8,286.6,1243.9529,3828.0
145,222633.6,279948.9,177373.5,199085.7,1247.5,1412.5,344.6,194.5,456.9,-27.7,721.7,444.8,642.7,606.5,586.6,594.7,1287.6283,3870.0
146,235119.6,246814.2,149345.9,154808.7,1319.9,1176.9,395.6,657.7,268.0,-192.7,663.7,463.6,601.4,218.5,511.7,356.0,1074.9644,3879.0
147,174220.7,184792.0,108369.8,107632.8,768.5,834.8,699.3,496.8,456.7,41.8,445.6,193.7,597.1,233.6,485.0,269.5,1086.1632,3887.0
148,236620.2,304782.4,226980.3,266695.3,1681.3,1745.8,563.6,579.5,407.1,188.1,572.2,515.7,713.1,541.0,587.4,221.4,1319.0011,3889.0
149,188265.5,222326.8,135650.4,141771.1,1240.8,1253.0,527.2,145.6,460.1,69.4,466.8,443.1,493.4,128.2,413.6,146.6,1209.269,3892.0
150,135654.5,140214.0,77510.7,74437.2,500.1,238.8,451.0,326.5,358.3,-87.9,317.0,143.8,400.2,74.3,292.9,-179.2,1058.4685,3902.0
151,264270.8,324007.9,160809.8,183720.2,1333.4,1351.5,545.5,354.8,365.4,111.4,564.4,544.4,594.1,799.0,506.6,589.7,1255.4989,3917.0
152,240879.8,272998.1,188559.4,187599.2,1314.0,1365.4,582.9,530.9,306.7,-108.4,766.0,535.2,538.5,856.9,670.0,594.6,1160.5726,3957.0
153,198086.2,195268.1,105653.2,103227.1,766.7,499.7,346.6,202.3,463.9,285.2,473.0,549.8,475.2,162.1,323.2,62.9,1009.46045,3977.0
154,209472.8,262203.7,199356.1,220607.2,1253.3,1415.2,573.3,484.8,470.9,193.3,489.6,341.6,466.5,309.1,430.5,304.4,1281.7745,4082.0
155,285754.6,361190.6,177333.0,193471.5,1471.4,1981.4,756.9,136.7,350.1,-231.2,728.6,527.9,656.7,750.9,698.2,695.7,1294.3341,4084.0
156,190584.7,206519.3,138483.9,137924.6,1194.0,914.5,461.4,169.9,437.5,65.4,390.9,260.2,322.6,296.3,234.5,-347.7,1109.6154,4102.0
157,227059.1,284743.5,158056.3,186760.6,1507.6,1366.6,465.3,496.5,531.7,143.7,616.7,688.0,785.9,495.8,557.0,653.5,1284.1649,4201.0
158,221259.5,288742.7,180166.2,207890.8,1269.8,1165.9,273.5,-68.3,333.6,-162.3,518.9,348.9,461.0,373.8,482.8,385.0,1336.3358,4204.0
159,224384.5,247346.6,171774.4,179816.2,911.2,1121.8,586.1,500.0,457.7,-80.4,624.7,428.2,497.0,387.6,513.4,864.3,1128.7917,4208.0
160,213130.1,250715.1,136563.6,144160.4,1089.4,832.6,397.7,-3.9,297.7,-88.8,563.8,173.2,695.5,329.6,488.1,392.5,1204.5914,4209.0
161,195411.7,255766.5,162435.3,190060.7,1415.8,1203.0,606.7,457.5,375.2,15.0,793.2,535.9,397.5,285.7,440.0,322.0,1340.295,4220.0
162,174322.1,225899.7,157582.6,174446.3,1272.9,1327.0,441.2,429.4,460.0,218.5,691.3,425.2,586.9,423.4,449.8,402.5,1326.9911,4256.0
163,257232.6,260167.8,178262.2,175642.0,996.7,805.4,610.9,579.6,374.7,131.4,583.9,222.9,487.9,510.8,438.4,540.8,1035.6858,4313.0
164,184319.3,193149.2,108774.3,109492.4,907.3,517.4,436.8,294.8,413.6,179.7,415.8,47.0,391.8,337.1,421.3,298.2,1073.0938,4326.0
165,279796.8,332259.3,229046.3,258380.0,1448.2,1181.8,772.5,675.0,416.8,270.5,655.2,506.3,626.8,564.0,552.8,351.4,1216.022,4344.0
