,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
17,214041.4,209758.4,126309.0,122184.2,959.4,1160.6,662.4,627.6,551.1,315.0,469.1,343.1,439.4,525.3,430.2,41.8,1003.51184,361.0
18,150752.0,156038.4,103008.9,102736.0,875.4,729.1,299.0,334.3,277.5,14.4,546.0,360.1,377.0,357.3,401.0,113.8,1059.9058,380.0
19,132324.6,178093.5,122504.6,129953.7,905.5,757.0,489.5,332.6,500.2,-143.9,567.1,518.4,364.8,313.1,444.5,394.5,1378.2327,405.0
20,188130.4,210190.3,141368.2,144185.3,1243.5,1143.0,628.3,273.2,448.3,78.7,696.6,588.8,516.6,335.0,558.4,470.8,1144.083,423.0
21,115119.9,129271.0,83387.8,81739.9,703.8,589.7,345.1,159.7,462.5,123.0,450.6,278.3,669.1,292.3,655.6,437.9,1149.9496,475.0
22,240165.2,310714.3,202431.5,233154.9,1648.2,1717.1,820.0,600.1,293.4,332.1,962.6,1203.2,648.2,441.6,752.9,575.2,1324.8278,490.0
23,185954.5,183281.3,134924.2,131703.9,903.9,829.9,409.1,88.9,405.1,-158.4,553.8,338.1,492.2,228.9,334.5,343.4,1009.2913,496.0
24,323116.7,422087.6,258951.6,296619.8,1898.3,2083.6,763.0,742.6,434.5,639.3,847.3,1153.2,975.8,852.8,718.0,915.2,1337.6696,512.0
25,233709.3,280904.6,181756.2,215901.8,1807.5,2061.8,788.1,708.9,357.7,272.2,728.8,839.9,825.4,685.5,736.5,601.9,1230.812,526.0
26,212604.6,302624.5,170047.7,203294.6,1108.3,914.6,453.3,600.9,491.5,187.5,711.3,627.6,722.6,468.0,653.1,554.8,1457.6082,547.0
27,177105.0,171491.1,105203.0,102553.4,791.3,665.9,585.1,563.2,341.8,-136.3,627.6,432.1,592.5,658.9,556.7,498.1,991.54614,561.0
28,164530.7,176054.1,98863.0,98795.3,1181.3,737.7,501.2,306.1,220.5,-266.8,664.2,605.5,673.5,312.6,275.6,84.7,1095.7332,590.0
29,174472.1,257508.2,240706.9,293210.2,1892.9,1935.8,575.4,647.4,489.4,331.1,1001.3,1355.8,861.7,592.1,848.9,788.7,1511.3496,617.0
30,138962.9,179191.4,124659.0,138564.9,1095.7,1145.6,509.3,183.9,546.9,390.2,692.6,515.8,675.7,587.0,447.1,502.5,1320.4634,630.0
31,152945.7,185043.0,107048.1,112617.5,1028.3,957.6,657.4,287.4,346.9,-52.8,577.3,348.1,489.8,235.8,493.7,467.5,1238.9078,677.0
32,127514.9,127291.2,85343.8,83502.5,777.2,802.8,331.0,206.3,348.6,-112.2,424.3,-46.8,541.0,39.1,368.6,297.3,1022.2252,684.0
33,249693.0,305334.4,180016.0,213349.3,1452.8,1699.1,582.2,577.3,483.2,63.6,618.6,656.7,703.0,615.0,672.8,586.3,1252.2108,709.0
34,164128.1,176954.3,114415.8,120293.7,984.9,965.5,447.2,120.6,341.3,88.8,405.9,432.7,552.0,423.7,439.2,319.2,1104.0187,742.0
35,137503.6,130249.9,80267.5,77656.0,759.1,523.5,283.6,14.0,431.8,304.0,425.3,150.9,439.9,62.1,284.6,171.1,970.03174,752.0
36,233163.5,253021.0,172330.2,186345.4,935.6,1155.5,375.5,366.9,351.6,-73.1,609.2,832.2,527.0,566.7,630.8,348.5,1111.2262,763.0
37,191674.4,254726.9,180513.7,200662.3,1592.9,2078.0,507.8,707.2,523.1,189.7,1059.0,711.1,469.3,607.0,670.7,615.9,1360.8635,774.0
38,286770.7,377850.2,263460.6,292522.1,1979.0,2085.8,566.3,485.1,349.8,-35.6,879.8,738.4,796.5,736.5,729.9,947.9,1349.2366,780.0
39,240039.7,262532.9,239152.4,252094.9,1468.5,935.3,734.1,753.1,500.4,249.5,731.7,500.1,611.0,388.2,683.0,367.6,1119.9894,785.0
40,217236.8,216438.0,113526.1,110744.1,1151.0,991.5,391.5,367.1,397.5,48.7,581.9,272.7,481.1,564.9,329.3,151.9,1020.2548,797.0
41,170323.5,204049.9,133166.6,149126.0,1257.1,927.2,456.1,213.8,444.4,476.3,497.0,335.1,619.6,257.5,354.4,327.6,1226.789,810.0
42,170021.8,196237.1,161866.8,177756.5,1236.4,1388.3,484.0,296.8,551.5,-129.8,680.9,692.7,529.0,538.6,497.0,326.0,1181.9281,819.0
43,164201.9,197159.3,91090.0,94063.4,1071.5,827.6,276.2,100.4,343.1,-183.7,582.8,545.6,415.9,297.3,431.4,619.0,1229.5421,834.0
44,150409.7,182711.8,110728.3,110305.2,896.9,641.3,526.2,333.2,692.7,17.6,397.0,270.5,464.2,69.0,371.3,264.4,1243.9236,842.0
45,211872.4,227537.3,166845.0,170618.8,1320.6,1103.9,414.3,408.9,466.2,154.5,442.8,358.2,728.5,339.3,730.6,585.0,1099.7106,880.0
46,200671.8,243368.9,149321.0,156905.2,1390.8,1001.4,485.3,247.6,489.1,9.8,594.8,517.1,503.3,497.1,796.4,627.0,1241.9236,944.0
47,256479.8,321570.0,152077.2,177154.7,1473.9,1580.6,599.4,494.1,620.7,517.8,799.4,838.8,700.8,626.2,715.2,904.4,1283.9128,957.0
48,210776.8,289105.0,214181.7,249804.7,1510.9,1580.2,747.7,823.5,469.3,109.3,622.4,685.3,674.5,519.8,896.1,536.5,1404.5385,972.0
49,251884.2,295505.0,152077.0,177424.6,1090.6,1190.3,638.5,376.0,330.9,-137.1,855.0,682.2,511.1,727.7,546.2,701.7,1201.3542,1000.0
50,230875.9,287211.6,194309.5,221524.8,1526.8,1677.8,504.6,463.6,475.9,131.4,683.7,583.6,634.6,593.0,576.9,658.4,1273.8837,1001.0
51,236956.7,310107.7,195955.5,244342.2,1702.8,2065.0,782.1,933.3,440.5,276.8,1083.9,1306.8,736.3,669.9,629.0,882.3,1340.1451,1067.0
52,165878.7,165507.0,95159.8,92557.3,962.6,824.9,324.7,276.9,468.0,67.7,534.9,482.8,405.0,161.3,537.2,787.9,1021.7467,1099.0
53,164762.1,158370.8,80502.4,77175.3,562.4,687.7,294.9,-48.2,334.5,135.2,407.1,112.2,647.4,88.2,337.4,4.3,984.28864,1125.0
54,243069.3,325163.4,192637.2,238141.6,1774.2,1889.1,668.1,499.3,596.9,336.7,1032.6,895.1,604.3,832.3,838.5,566.9,1369.8713,1131.0
55,239698.1,313571.9,181451.3,205016.8,1171.0,1430.4,491.5,360.8,444.0,37.1,711.6,745.7,747.9,708.8,608.0,495.5,1339.5997,1134.0
56,186106.1,190427.5,107032.2,103019.3,1098.5,784.3,300.4,281.1,327.2,33.5,379.3,105.9,594.9,434.1,568.2,370.1,1047.7892,1145.0
57,165794.2,186100.2,107910.2,106086.6,1047.9,964.8,719.7,881.7,459.5,114.0,518.3,299.7,510.3,263.6,534.4,533.6,1149.4275,1161.0
58,185247.3,180279.0,113983.9,108718.4,708.9,422.9,315.2,89.0,516.0,406.7,479.8,340.4,308.6,58.8,462.9,249.3,996.573,1162.0
59,155486.4,153320.0,87993.5,86400.6,723.4,370.2,329.3,144.1,357.6,72.1,725.6,77.1,460.4,647.1,328.8,133.4,1009.7708,1171.0
60,224457.1,264472.9,172806.9,190976.1,1307.2,1323.8,466.8,197.9,399.0,141.1,709.3,875.1,631.2,571.6,529.9,586.1,1206.5609,1197.0
61,229570.7,276194.7,170313.1,192399.5,977.5,1303.0,528.9,424.7,609.7,510.3,590.3,767.3,469.3,658.6,716.7,964.6,1231.9777,1209.0
62,197731.4,180007.5,62845.8,59364.0,671.8,171.7,309.8,-73.2,486.0,-184.3,475.0,146.3,699.4,441.2,374.8,411.1,932.22595,1212.0
63,174040.0,190470.8,96575.6,93614.7,1195.0,929.0,471.3,74.3,375.0,300.0,546.7,325.4,454.6,385.0,567.6,333.6,1120.6722,1220.0
64,232640.7,259616.7,224917.6,238806.1,1328.2,1265.2,736.0,795.2,430.5,27.6,564.8,768.5,701.3,705.6,878.3,374.8,1142.7411,1230.0
65,176136.6,192595.2,112471.2,113672.5,922.4,561.9,536.7,302.9,295.7,-124.8,462.9,138.1,393.2,134.9,524.0,360.6,1119.6846,1241.0
66,174073.6,205360.1,129470.9,139309.8,862.8,738.7,544.7,288.4,324.5,-221.7,469.2,401.2,690.4,732.4,542.2,390.8,1208.0555,1264.0
67,233442.2,278656.0,136412.0,156982.2,1050.0,1045.9,381.7,141.4,371.2,84.5,795.8,929.0,693.8,482.8,572.3,403.8,1222.3408,1268.0
68,209511.1,269650.2,159490.5,182420.6,1329.2,1475.8,640.7,877.6,402.5,272.3,395.4,523.5,781.1,419.4,528.7,712.2,1317.9777,1279.0
69,263253.4,267166.8,196342.7,197116.7,1106.7,971.7,559.3,472.2,309.5,-28.3,579.5,472.7,478.8,432.5,639.6,292.5,1039.2405,1311.0
70,156328.4,207599.6,176243.0,196411.2,1464.3,1384.6,328.8,162.8,506.8,298.1,774.6,693.6,753.4,554.4,401.9,496.6,1359.8419,1314.0
71,182062.5,209608.1,129566.7,140747.8,1022.8,750.9,374.1,323.9,540.0,228.9,471.1,377.1,529.9,644.6,510.9,346.0,1178.9674,1353.0
72,210339.0,230868.3,124012.2,127774.8,1001.5,739.6,595.3,399.1,393.4,151.2,892.4,317.9,457.8,472.6,481.0,83.2,1123.958,1364.0
73,241326.0,290019.3,178654.2,209967.8,1325.5,1208.3,655.8,579.5,497.3,192.8,733.7,698.2,735.8,654.3,553.2,188.6,1230.6437,1409.0
74,209754.9,233075.6,146359.1,161144.8,1015.5,1065.9,580.3,86.5,402.4,-77.0,573.5,254.1,565.4,623.7,496.4,371.7,1137.8643,1410.0
75,235123.3,290671.4,155154.9,181695.1,1346.8,1546.7,867.5,543.1,443.0,194.9,529.6,757.6,516.5,459.1,532.3,463.2,1265.9348,1421.0
76,258496.9,261959.3,105301.9,106632.1,1562.8,1911.9,476.7,484.2,424.1,162.9,530.8,651.0,496.3,504.5,626.5,451.6,1037.7163,1434.0
77,226693.5,251412.2,190447.2,201157.3,1004.4,980.0,519.0,299.6,550.5,154.6,826.1,400.1,560.8,572.4,522.3,716.5,1135.6815,1503.0
78,251116.3,336190.8,219078.3,251108.9,1826.8,2602.1,646.6,307.7,539.3,417.3,707.6,803.9,857.5,963.1,731.2,560.4,1370.9363,1541.0
79,223751.0,258888.9,144229.5,158501.3,916.6,618.7,362.9,275.8,595.2,400.2,448.0,596.3,583.2,-74.1,564.3,594.7,1184.8444,1561.0
80,254212.2,315721.1,208471.4,231946.5,1449.8,1466.2,540.7,656.1,484.8,73.5,898.0,1267.0,794.0,570.5,613.0,614.3,1271.7865,1565.0
81,123400.3,146579.0,96253.3,96023.9,842.2,592.2,268.4,142.1,471.4,-153.5,607.1,213.8,523.1,292.6,492.5,181.9,1216.3444,1584.0
82,212778.9,251960.6,135669.6,146534.5,1124.0,1319.7,469.4,550.4,233.8,-369.8,555.1,677.4,598.5,597.1,458.4,189.9,1212.5758,1594.0
83,185161.8,220521.7,179434.4,199084.6,1244.6,1273.3,522.5,576.5,319.7,-213.5,435.3,570.6,548.0,549.9,556.9,192.9,1219.5588,1598.0
84,344462.7,438909.2,329958.2,378257.6,2569.0,3184.6,902.2,872.4,260.3,-101.9,944.5,803.4,861.3,691.0,1160.1,1001.2,1304.7902,1599.0
85,156507.2,169702.6,114662.6,120030.2,647.7,566.5,223.9,-395.1,447.8,142.3,526.9,367.7,431.3,414.7,368.1,537.1,1110.354,1608.0
86,122965.8,135745.3,80315.1,78386.7,805.5,672.4,424.3,570.6,322.3,14.6,663.3,335.5,371.7,-61.5,440.9,335.4,1130.4681,1620.0
87,117593.8,138126.6,82940.5,81560.0,740.1,999.3,242.1,129.8,320.7,-212.4,703.5,233.9,378.7,203.7,336.3,86.5,1202.8159,1628.0
88,153977.0,211899.3,160434.1,181537.3,1032.6,1386.0,401.4,278.6,451.1,-71.5,568.3,198.1,508.2,391.9,440.7,681.5,1409.2103,1634.0
89,142104.2,141295.0,87724.7,84216.3,1007.6,625.0,349.3,455.5,569.6,187.9,561.0,360.9,568.4,104.1,457.6,24.3,1018.16675,1647.0
90,207717.9,288478.2,199175.0,233469.5,1569.5,1695.3,565.2,304.0,325.8,305.7,519.4,767.8,679.5,697.4,622.9,509.4,1422.166,1653.0
91,150546.3,203435.8,120867.4,133408.6,1020.6,625.1,312.5,114.5,321.5,91.2,652.4,560.4,507.1,245.2,521.5,184.8,1383.7645,1690.0
92,217914.2,250827.4,163842.7,175321.0,1436.2,1377.1,680.0,594.9,465.6,268.4,690.4,720.2,620.8,633.3,692.1,625.5,1178.67,1720.0
93,198906.5,268044.8,198705.2,228780.7,1451.7,1492.1,507.0,473.4,511.8,0.9,650.3,838.4,766.5,548.7,549.8,471.9,1379.9474,1740.0
94,156365.0,207637.1,137207.6,151757.0,1249.6,1360.6,472.9,703.8,381.8,-30.6,688.3,689.1,670.6,282.9,447.6,257.8,1359.8092,1745.0
95,178267.3,416389.4,173037.4,297103.4,1420.3,2243.7,503.2,890.6,477.2,215.2,806.8,1276.1,542.8,754.6,917.5,1449.3,2391.856,1748.0
96,331391.1,398573.1,232144.1,270724.8,3120.8,3038.0,1128.6,1037.0,531.1,468.9,1266.0,1724.6,794.4,492.5,970.1,633.0,1231.6188,1753.0
97,142922.2,192713.6,139424.7,150699.0,1061.5,848.3,447.5,203.0,349.8,293.3,682.7,491.0,571.1,388.2,403.1,319.9,1380.7628,1759.0
98,111369.4,123308.9,78525.0,76408.2,679.4,311.1,318.4,10.1,367.1,32.5,581.1,201.1,503.4,204.3,438.2,-60.2,1133.7852,1760.0
99,186376.0,180144.4,86992.9,84889.5,915.4,1021.6,307.0,411.8,357.5,-220.1,346.0,1.6,617.0,165.8,513.0,409.3,989.7597,1805.0
100,134916.6,136107.5,80488.6,77846.2,737.5,619.0,385.5,296.1,324.2,52.6,375.1,106.9,428.8,378.6,388.5,180.5,1033.074,1862.0
101,131226.4,125019.3,69512.2,68012.3,459.5,13.5,292.3,208.7,448.3,47.2,528.6,716.8,492.6,128.0,302.4,-20.2,975.5757,1889.0
102,192959.9,270277.5,138507.8,168302.9,1375.8,1328.2,633.1,685.7,526.5,370.0,674.6,1035.8,597.1,753.8,751.6,338.4,1434.3652,1895.0
103,368613.2,432421.8,227159.5,250576.9,2384.2,2190.6,740.0,512.1,477.4,22.1,842.6,1009.7,840.2,557.6,904.9,976.7,1201.2737,1933.0
104,148058.5,162689.8,115500.2,115560.9,919.9,858.4,745.1,433.9,341.1,4.1,489.8,125.6,436.2,-127.1,302.5,146.4,1125.2097,1946.0
105,160588.7,180843.6,119911.6,127514.3,706.3,696.1,499.0,275.1,362.5,295.8,399.3,416.7,559.8,585.3,566.0,661.2,1153.186,1962.0
106,106981.3,117954.6,74300.2,72658.8,615.5,498.8,460.1,394.4,493.7,167.7,400.8,196.4,545.4,239.5,256.5,233.9,1129.0841,1965.0
107,341356.6,395657.0,253303.7,284914.1,3228.3,3419.1,1349.3,1596.9,899.5,417.5,1495.3,2169.1,914.6,1035.0,1213.1,1499.8,1186.9061,1966.0
108,214633.0,307520.1,227971.0,257562.4,1679.3,1606.4,537.1,585.2,477.8,53.2,763.6,785.6,616.5,773.9,780.7,1104.1,1467.1647,1985.0
109,196754.7,237471.1,224823.0,233049.3,1317.3,1241.2,509.2,371.6,412.5,1.2,480.2,389.5,729.5,471.6,475.6,356.2,1235.9203,2071.0
110,126272.1,124579.7,88802.9,87794.2,788.9,576.3,271.4,102.9,401.4,102.1,441.3,130.8,397.7,219.6,344.9,60.2,1010.2747,2078.0
111,226426.9,297913.9,181235.0,208980.9,1607.7,1418.6,405.3,23.9,362.9,167.2,796.6,789.8,739.7,635.0,727.1,886.5,1347.3104,2082.0
112,163297.7,198401.0,136208.1,148923.5,1084.3,1186.1,409.4,579.4,554.9,305.2,529.3,239.6,401.8,290.8,533.7,147.5,1244.134,2087.0
113,204786.9,263060.2,185567.8,210009.5,1073.2,1314.8,507.0,534.3,500.6,-31.2,600.3,571.2,629.0,460.6,888.6,815.3,1315.4027,2156.0
114,161381.0,155271.9,93936.0,91098.8,780.8,592.6,342.2,470.8,411.2,-13.9,594.6,160.2,455.0,455.0,400.8,193.3,985.26434,2184.0
115,157448.1,159540.8,92815.8,89252.2,632.9,124.0,343.2,170.6,469.3,340.8,565.9,128.7,592.0,464.7,527.2,251.7,1037.6058,2190.0
116,158671.6,153113.4,73915.5,71129.0,535.1,-97.0,363.6,403.0,319.8,164.0,593.3,295.9,431.9,38.6,356.6,385.6,988.17444,2201.0
117,252811.5,312681.0,180010.2,212161.4,1399.6,1004.5,687.5,445.4,511.6,208.9,801.2,911.2,759.0,685.7,398.8,370.0,1266.5159,2203.0
118,119530.4,138794.4,91665.7,89065.3,616.9,531.0,435.8,447.2,331.1,-32.3,627.0,41.6,381.3,314.0,550.7,227.9,1189.0481,2226.0
119,199074.7,205705.2,131292.6,131790.6,771.0,612.8,582.3,359.6,301.8,-94.1,639.8,262.9,612.5,420.5,617.9,434.4,1058.1167,2237.0
120,166351.7,158345.4,87504.4,83926.4,820.5,1032.8,318.1,160.1,668.4,183.0,763.7,485.1,587.0,124.7,443.0,383.1,974.7588,2245.0
121,143276.8,155858.0,113174.1,112330.1,671.0,507.5,391.5,228.1,397.5,344.7,365.9,3.7,449.1,470.4,433.3,259.9,1113.9517,2290.0
122,8019.5,9519.4,22118.6,20778.0,369.1,-343.3,256.1,-220.7,340.4,354.8,545.0,380.6,267.6,-27.0,226.4,215.1,1216.0,2295.0
123,201317.8,232751.1,138394.8,139276.5,1540.4,1093.8,668.0,471.3,359.5,-37.8,624.9,911.7,577.0,6.6,657.0,262.0,1183.9186,2304.0
124,179937.9,237396.8,124754.0,140455.4,1167.5,929.6,436.2,320.4,303.1,47.3,678.8,541.1,359.9,245.3,319.4,194.5,1351.0027,2328.0
125,145704.3,196596.5,146101.3,157990.9,898.2,720.2,396.4,325.1,399.4,206.5,815.1,595.8,539.1,425.6,476.5,359.4,1381.6698,2339.0
126,129322.9,167404.6,117885.6,133340.0,788.0,419.2,461.4,517.9,409.8,-61.8,499.1,545.9,422.5,408.1,410.4,357.4,1325.5621,2354.0
127,179041.8,185063.2,112138.4,109777.1,700.6,554.8,474.5,81.0,415.7,199.0,595.3,343.6,596.0,366.4,476.9,615.4,1058.4451,2365.0
128,149358.7,149299.2,90774.2,87973.1,913.0,377.1,398.2,115.4,188.3,-287.4,336.5,103.4,285.3,78.0,624.1,165.2,1023.6366,2376.0
129,232227.2,340757.1,136086.6,200329.7,911.7,1364.5,463.9,454.4,295.8,-183.2,606.9,517.2,511.3,600.7,520.1,733.6,1502.5779,2378.0
130,220373.8,279595.8,164379.1,189692.2,1437.5,1387.9,432.3,72.1,386.3,-3.9,687.3,405.0,579.7,663.5,728.9,569.9,1299.2144,2380.0
131,8641.8,6421.6,23252.5,22060.0,252.1,-193.2,354.1,270.3,400.7,93.1,311.5,-88.1,266.7,43.7,168.3,-157.0,761.06665,2435.0
132,178433.0,220332.3,117842.1,127058.3,1040.6,931.0,609.4,655.6,395.1,364.5,616.3,871.1,516.2,389.9,672.7,648.5,1264.4591,2463.0
133,173960.2,182621.5,82284.7,80201.3,807.6,787.0,373.3,212.5,577.6,230.4,481.0,202.9,440.4,346.1,345.6,297.3,1074.9822,2495.0
134,251613.9,319487.7,184039.0,206338.0,1297.5,1311.8,461.2,412.0,589.8,47.2,759.4,542.8,975.5,641.4,894.9,846.9,1300.2555,2496.0
135,250858.3,349114.3,202211.4,221814.6,1268.6,1531.6,712.5,551.5,417.5,165.7,812.4,1058.4,715.1,426.7,753.5,588.3,1425.0894,2513.0
136,196170.2,235972.4,126674.7,141484.0,1140.2,1023.6,512.0,409.9,385.6,13.4,762.4,583.2,516.8,342.8,532.1,320.0,1231.7749,2531.0
137,123666.5,129812.8,80185.2,76849.7,483.7,271.1,443.0,307.4,391.8,22.4,538.3,355.9,614.5,55.7,501.8,440.9,1074.9086,2542.0
138,179277.0,255360.1,134015.6,156432.0,1505.6,1629.6,656.9,549.8,413.8,-192.6,768.3,1020.6,502.6,642.9,375.6,419.8,1458.6111,2553.0
139,155451.3,174788.9,109829.4,110267.9,828.3,299.7,183.2,-154.4,309.2,-297.8,662.8,573.1,422.8,165.1,349.5,367.8,1151.4005,2562.0
140,226751.1,290805.1,152440.1,176661.8,1488.8,1482.0,560.6,493.0,483.1,-147.6,674.0,567.1,506.4,186.0,562.1,600.0,1313.3063,2563.0
141,276386.2,357006.6,208240.7,238570.5,1893.5,2362.3,719.5,451.0,509.8,148.3,914.7,1008.0,723.1,750.2,723.1,573.4,1322.7056,2568.0
142,211521.4,263125.9,165853.0,190218.7,1351.4,1662.6,526.4,615.1,391.1,-149.0,821.1,555.6,751.4,758.8,798.2,857.8,1273.8275,2574.0
143,171424.0,162104.4,89936.9,86461.0,723.4,427.1,363.0,-75.7,317.5,-30.6,386.0,190.1,377.0,213.8,393.0,539.3,968.327,2586.0
144,123980.6,145383.0,75992.6,76608.2,617.5,303.0,497.5,230.1,452.2,50.1,479.1,159.9,468.8,298.6,492.5,296.5,1200.8146,2591.0
145,155850.4,156378.8,94848.2,92840.8,843.5,479.5,404.3,487.7,432.3,-10.3,592.6,359.3,580.6,511.5,334.4,61.3,1027.4824,2597.0
146,124743.9,143022.0,96355.8,101756.4,615.8,677.2,361.1,322.2,342.5,144.0,418.6,-113.7,533.1,92.8,319.6,184.9,1174.1118,2630.0
147,217845.2,232078.3,130967.5,134890.9,1096.2,1088.1,500.0,471.1,389.4,56.1,402.6,412.2,464.2,404.6,528.9,255.7,1090.9261,2654.0
148,157178.5,163871.8,105604.2,105050.9,671.9,561.9,465.1,219.9,301.1,-91.9,417.8,124.6,468.2,244.4,510.5,354.4,1067.6211,2660.0
149,215332.7,288964.1,151087.6,180143.3,1314.3,1356.6,723.0,466.6,538.5,288.8,559.3,511.7,799.8,400.8,502.0,514.7,1374.1763,2700.0
150,208493.3,269532.6,166276.2,195672.8,1423.5,1738.3,436.1,272.4,405.7,99.7,696.8,782.9,745.4,229.0,776.5,674.9,1323.8209,2725.0
151,211148.6,236468.5,191279.7,197910.6,1068.3,886.1,381.3,201.9,395.5,324.5,543.3,818.6,602.6,435.0,469.1,306.8,1146.818,2728.0
152,139633.0,135449.1,80043.0,78814.9,519.3,384.9,337.1,236.7,325.8,131.2,387.6,469.1,488.5,271.9,340.7,295.6,993.3237,2772.0
153,133850.7,147498.1,89599.0,86939.8,781.3,454.2,421.2,70.6,372.5,215.2,344.2,-41.5,505.5,159.1,563.6,334.7,1128.425,2799.0
154,190376.1,191503.7,109970.9,108596.2,1084.9,1051.8,567.4,588.9,337.4,157.1,577.3,467.8,333.7,208.6,448.9,205.2,1030.0646,2813.0
155,229082.9,295676.4,183219.0,212116.4,1207.7,1599.6,493.3,363.4,330.9,12.7,764.6,573.8,819.7,729.0,647.1,584.5,1321.6877,2848.0
156,171705.7,198037.0,152072.1,170067.0,868.3,1200.1,361.4,85.4,554.9,447.7,673.3,503.6,409.8,242.3,477.7,561.0,1181.0405,2850.0
157,172618.9,186109.7,111911.8,108492.5,921.2,432.3,331.0,189.8,428.6,349.8,376.3,-91.3,373.0,94.1,416.6,196.3,1104.0468,2851.0
158,196253.0,219323.9,90080.0,99546.3,1116.8,648.6,462.2,250.8,459.2,186.1,450.6,-78.8,551.0,430.5,376.8,227.3,1144.4054,2857.0
159,183112.1,226993.8,152063.8,167549.2,1192.9,1038.5,391.2,567.6,485.3,124.8,709.9,299.7,432.0,614.2,463.2,510.2,1269.3916,2863.0
160,166527.6,161782.9,84491.5,81016.0,783.1,572.0,443.6,134.0,479.8,73.0,425.3,199.4,527.9,-5.9,388.6,379.6,994.8672,2869.0
161,137651.5,167901.0,123618.2,137538.9,1055.6,812.5,423.5,365.4,303.6,-60.1,577.2,649.2,519.0,232.2,294.8,15.0,1249.06,2893.0
162,132594.4,138014.4,91241.7,88400.3,736.9,739.0,363.8,580.2,475.1,-126.8,483.0,-11.4,405.3,317.0,454.7,361.4,1065.8699,2905.0
163,198650.7,225195.2,154292.6,168370.6,1067.0,1259.3,670.3,389.6,397.8,195.4,695.8,714.4,908.5,840.0,705.9,769.4,1160.8431,2918.0
164,159143.7,147644.4,81616.4,77334.4,444.5,75.3,238.1,-49.9,460.4,4.0,459.7,104.6,387.0,276.2,475.0,120.1,950.0519,2928.0
165,190396.8,221811.0,84182.1,85821.1,1191.0,1278.5,495.5,409.6,285.5,-41.3,629.9,520.7,409.1,87.9,577.3,482.4,1192.9806,2968.0
