,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
32,227454.0,242106.2,168710.5,166179.4,984.6,528.7,412.3,205.0,429.7,-180.6,643.7,464.5,715.7,701.9,603.4,393.6,1089.9922,690.0
33,236957.3,239908.1,114042.1,110849.1,833.0,781.8,538.2,522.0,471.1,-67.1,683.7,633.4,407.8,398.3,399.9,156.9,1036.7723,774.0
34,267385.2,271344.8,161508.8,158418.1,848.0,617.0,562.4,548.8,387.3,283.3,416.0,519.9,747.3,318.9,598.2,745.0,1039.1675,777.0
35,300134.0,406423.9,335151.1,385857.6,1659.8,1226.1,762.1,634.6,421.2,473.0,1079.3,903.8,916.1,737.2,670.7,509.4,1386.6672,782.0
36,191686.8,189563.4,106771.2,98992.7,487.2,-93.6,531.4,341.2,412.5,329.4,627.8,273.8,549.3,446.6,537.9,330.3,1012.6878,783.0
37,186542.5,192814.8,117779.1,114086.9,1066.0,545.3,375.0,108.7,402.4,-92.2,321.3,108.4,467.2,465.9,366.7,386.7,1058.4634,797.0
38,241692.6,297071.9,163754.5,173708.7,1304.6,1024.8,582.8,628.4,281.9,31.2,556.9,482.4,556.1,496.6,639.2,295.1,1258.6526,908.0
39,285759.4,374858.9,148429.2,209411.6,894.0,1104.7,539.4,234.4,485.9,52.9,616.7,373.1,596.3,733.8,624.7,752.1,1343.3156,919.0
40,219760.1,289596.5,198382.8,220220.7,1141.1,1385.1,690.0,542.7,428.4,349.5,643.8,677.1,725.3,466.4,447.0,635.1,1349.4121,942.0
41,207366.4,233170.3,177174.3,183345.3,1176.7,1040.5,353.6,181.9,333.3,-10.1,715.4,310.4,453.0,254.9,581.7,188.2,1151.4543,982.0
42,444285.3,501260.6,260402.5,275511.7,1813.3,1905.8,482.7,588.1,342.5,9.5,785.5,878.6,833.7,698.2,1069.2,1126.2,1155.3317,1022.0
43,240823.6,310515.1,189016.7,210934.2,1399.5,1292.4,773.7,805.1,403.0,187.0,915.6,1065.6,399.7,312.6,403.0,199.7,1320.3726,1035.0
44,172224.2,186151.0,103169.5,99172.4,827.8,748.8,521.6,107.4,493.6,340.7,507.6,217.9,269.3,264.8,255.6,55.6,1106.8064,1043.0
45,281114.0,309323.7,189915.7,191747.8,1081.8,905.5,531.6,370.5,531.0,104.9,923.8,625.4,642.1,786.1,713.7,313.8,1126.7654,1090.0
46,214652.8,219979.5,131791.9,128857.2,713.2,509.5,558.0,159.9,309.9,-193.9,497.3,292.9,504.9,518.3,587.5,130.1,1049.4321,1114.0
47,267504.2,307906.1,250806.5,261732.1,1077.0,746.7,375.4,282.7,561.3,-27.6,583.9,249.3,611.2,574.2,767.2,317.5,1178.6561,1170.0
48,214419.9,267057.2,168729.6,185142.6,1102.5,967.1,597.4,225.2,403.3,252.9,451.3,245.6,735.0,775.0,555.5,266.8,1275.401,1279.0
49,185510.1,188467.3,96544.2,92730.3,718.9,373.6,345.9,158.4,398.7,285.2,794.3,291.4,536.7,213.5,506.7,706.5,1040.3561,1306.0
50,332185.5,354432.1,232471.5,238458.3,1589.9,1168.0,602.3,255.6,364.9,122.1,1000.8,972.9,627.4,686.2,818.0,678.0,1092.5808,1312.0
51,245362.8,270314.9,180984.0,184369.2,1006.5,1011.5,736.6,344.5,448.8,-28.3,596.0,486.4,744.3,509.0,505.9,358.7,1128.1466,1331.0
52,193308.9,193904.2,113274.3,108791.9,1083.6,612.4,285.4,156.4,418.1,-147.4,417.1,-275.9,439.1,72.7,625.3,589.2,1027.1785,1340.0
53,248818.5,269362.0,166550.8,166701.6,1108.8,1083.7,703.6,471.4,475.7,215.8,648.8,730.6,517.8,411.3,500.0,605.9,1108.5569,1370.0
54,275968.3,601446.9,176698.9,350388.2,1193.9,1645.0,428.4,446.5,640.4,314.4,968.2,1310.1,679.5,1215.3,656.7,625.9,2231.7124,1392.0
55,214981.9,293055.0,200645.4,222062.1,1612.1,1359.6,825.2,933.1,499.2,89.5,470.3,311.8,455.0,576.5,620.9,404.0,1395.9131,1398.0
56,300903.8,331038.5,226256.5,232896.0,1000.0,883.0,572.9,519.0,477.4,-16.2,552.4,714.5,744.8,934.2,756.2,789.1,1126.5801,1438.0
57,354156.2,441433.0,180460.5,208627.9,1200.4,1150.7,860.7,698.0,945.8,888.7,1099.8,1617.3,740.6,722.2,671.1,785.5,1276.364,1512.0
58,179821.9,190350.8,114571.8,112665.5,1109.1,924.3,502.0,620.0,289.9,-191.5,479.4,246.0,376.4,-146.9,546.9,427.8,1083.991,1535.0
59,244334.2,261449.7,147877.0,147286.5,1069.7,1075.0,562.8,586.7,451.6,286.5,619.6,473.4,572.1,519.1,488.1,457.0,1095.7556,1540.0
60,222049.6,233968.5,149392.8,143903.8,966.8,501.5,469.3,393.9,369.9,77.2,645.9,346.2,432.9,460.0,408.8,466.0,1078.9705,1548.0
61,223620.7,226636.7,98862.1,95406.1,891.2,822.2,402.8,-72.1,348.5,188.6,440.2,335.9,513.7,402.4,372.0,450.4,1037.8317,1549.0
62,226154.3,250547.9,159288.5,157555.7,1364.3,1192.1,519.0,556.2,401.4,-54.1,632.0,652.6,753.4,424.5,424.4,84.3,1134.461,1555.0
63,223546.1,251299.1,139619.7,139277.0,928.1,1186.0,496.7,145.6,403.6,-107.7,594.4,298.4,588.5,410.2,510.7,331.0,1151.1388,1579.0
64,178939.9,198953.6,110651.4,114542.2,1123.2,1098.4,453.2,298.7,514.8,360.3,627.2,463.5,388.3,258.1,360.9,461.2,1138.5516,1598.0
65,219463.2,232946.5,132397.0,128756.8,829.2,600.6,328.4,273.0,398.7,193.0,918.1,678.4,619.7,397.5,522.7,235.6,1086.9478,1626.0
66,246472.7,287358.3,175953.0,185695.0,1463.5,1120.2,597.8,371.2,480.5,149.4,981.2,1027.5,423.2,310.3,628.6,603.9,1193.8641,1675.0
67,294982.5,385552.6,304430.2,328949.1,1217.7,1150.9,788.3,672.1,721.7,661.2,1285.8,1241.9,700.9,547.4,600.8,512.3,1338.4335,1691.0
68,268864.1,268589.9,114145.9,108088.7,941.2,974.6,246.2,-84.6,365.0,261.2,792.4,461.1,574.1,190.4,508.4,538.8,1022.95264,1702.0
69,231498.2,228574.2,96340.6,91914.5,916.8,931.3,698.2,481.7,440.5,40.6,475.8,445.1,407.3,-54.4,403.3,299.9,1011.0748,1713.0
70,204246.0,210820.5,129589.3,127070.0,1136.3,936.2,437.6,475.1,324.1,211.2,515.9,299.6,494.6,352.4,460.3,246.7,1056.9902,1724.0
71,263542.4,276828.2,184289.2,182185.4,980.2,914.1,573.8,712.3,452.1,269.1,497.0,341.1,586.1,499.5,375.8,557.7,1075.6456,1731.0
72,245390.4,285099.6,166144.9,180032.9,1619.3,1430.0,614.5,492.3,494.7,-7.4,773.4,493.1,775.9,650.4,660.9,305.1,1189.7328,1768.0
73,214360.8,268074.2,195971.2,206338.5,954.1,832.7,369.8,526.5,605.2,314.7,676.6,771.9,551.7,249.9,618.5,299.2,1280.5924,1829.0
74,220254.9,303137.5,181840.7,204312.3,1277.2,1227.5,340.9,62.7,320.9,-96.0,568.8,308.6,785.2,773.0,557.7,783.9,1409.3785,1853.0
75,312506.0,334565.8,271406.6,278970.6,1482.6,1286.6,714.0,491.3,371.0,-47.0,988.1,802.5,645.7,332.9,533.5,414.1,1096.2902,1862.0
76,338269.1,346775.4,187539.8,180710.9,1350.9,1055.3,735.9,200.5,585.7,368.2,885.4,1120.1,728.1,201.9,570.5,261.6,1049.7646,1882.0
77,224572.6,228120.9,115725.7,110404.0,803.4,454.9,296.8,96.0,375.9,203.6,574.7,448.2,444.9,-65.8,368.3,512.1,1040.1967,1909.0
78,289366.6,366567.9,232126.3,259455.7,1182.1,1552.9,611.6,817.6,483.7,361.2,663.1,463.2,696.6,601.7,834.6,1000.3,1297.2235,1915.0
79,213679.6,218457.1,123522.9,117932.2,1098.0,786.0,600.7,433.9,438.3,113.5,499.8,142.2,547.0,595.6,534.7,548.6,1046.9316,1952.0
80,225916.2,233439.5,144948.1,140843.1,1001.9,837.5,312.7,-115.4,460.4,229.7,574.8,753.9,581.2,354.5,577.9,740.1,1058.1179,1956.0
81,191261.6,251066.3,198754.3,214940.5,939.9,1140.0,484.1,273.1,395.9,638.8,522.3,639.3,679.0,150.0,716.7,452.9,1344.2275,1970.0
82,63649.9,72603.5,68450.9,77104.4,439.8,169.4,512.1,257.1,574.1,125.0,565.2,451.4,452.9,276.4,572.5,652.6,1168.0804,1981.0
83,280080.9,348323.5,239556.7,241810.2,1573.3,1378.0,902.9,611.1,446.1,135.2,758.5,430.0,800.3,831.1,912.0,524.1,1273.5032,1982.0
84,180338.1,198351.4,156369.8,153523.8,1181.6,891.6,378.5,370.0,280.2,-21.0,446.4,173.2,506.3,212.0,479.9,133.6,1126.2944,1985.0
85,207192.7,199250.7,91612.4,86961.0,746.1,582.8,350.7,266.8,345.0,-70.3,672.9,215.9,533.9,390.5,495.8,302.6,984.7509,1998.0
86,294040.9,339972.3,218688.1,229793.1,1194.4,1110.1,677.6,638.7,459.4,193.2,844.8,609.8,582.0,478.0,869.0,877.9,1183.9574,2038.0
87,286615.3,339024.6,211423.1,230095.8,2337.4,2581.4,676.5,692.9,648.7,445.6,1289.0,1386.0,541.6,138.6,531.2,555.6,1211.2732,2061.0
88,232219.7,248611.7,94830.6,92804.8,1275.8,1238.7,499.8,507.6,451.7,-88.6,693.9,761.4,588.2,448.2,529.3,164.2,1096.2991,2125.0
89,214207.3,207707.9,117256.7,111515.3,733.8,723.7,412.1,503.1,279.4,13.6,461.8,461.2,660.8,676.6,539.1,623.6,992.9597,2171.0
90,320739.5,361214.3,147036.4,162718.1,2151.3,2034.9,642.6,457.0,406.7,302.9,913.0,1177.3,418.4,344.3,490.5,538.1,1153.2307,2197.0
91,325756.6,337044.8,306960.5,302923.4,1854.4,1344.2,494.3,349.4,647.7,516.7,1051.3,1034.5,748.5,329.9,473.8,810.7,1059.4963,2220.0
92,229885.7,247521.0,140634.3,139866.8,836.3,823.6,385.3,285.7,411.6,-33.9,462.8,417.8,674.9,714.4,635.0,785.8,1102.5796,2235.0
93,164449.6,198898.8,142306.4,143483.3,1021.6,748.5,484.0,378.7,496.6,52.7,428.0,220.1,579.8,499.8,601.8,437.0,1238.5195,2238.0
94,250374.5,259081.4,124284.5,121183.8,1021.1,1071.2,495.0,468.6,560.0,12.5,568.2,622.2,421.1,356.3,553.9,124.6,1059.6339,2283.0
95,232295.1,255949.7,140176.9,145797.5,767.4,735.8,725.9,553.6,438.3,147.6,693.5,502.0,528.3,416.3,501.4,409.2,1128.3075,2308.0
96,199780.9,207365.7,99865.9,96649.0,615.4,565.1,411.0,199.4,323.1,142.9,466.8,509.3,411.3,26.0,361.7,419.0,1062.8993,2328.0
97,187039.6,206246.1,123323.2,120274.8,777.4,650.5,385.8,154.5,441.4,114.6,854.9,551.7,538.7,350.7,499.9,228.7,1129.1938,2340.0
98,227765.1,229687.0,112342.8,106856.3,1007.0,1346.8,436.4,202.4,327.3,18.4,567.3,459.3,438.3,173.9,409.5,321.5,1032.6615,2351.0
99,499475.7,684252.6,520067.6,620196.4,3033.3,4293.3,1137.8,1278.3,578.9,109.5,1157.9,1378.5,1634.4,1557.6,1222.1,1353.9,1402.8306,2354.0
100,200308.6,265532.8,187125.4,202991.6,1292.8,1536.9,504.9,506.2,331.9,-18.4,505.7,493.2,667.7,565.1,434.2,418.6,1357.463,2358.0
101,305146.7,364660.4,192900.6,214537.1,1690.9,1979.9,664.5,720.2,365.1,458.1,864.0,883.5,625.7,233.4,662.3,466.3,1223.7234,2364.0
102,288596.2,378638.6,250312.1,296256.1,1304.0,1910.0,695.6,1029.9,411.1,83.1,786.9,292.1,780.3,679.8,794.9,726.0,1343.5068,2483.0
103,187312.7,195559.4,115790.9,111821.1,787.9,491.8,464.3,486.5,423.2,220.1,726.1,564.0,564.6,532.6,349.3,196.3,1069.082,2530.0
104,254579.1,257137.4,139622.2,135355.9,1027.1,676.3,510.2,521.4,319.4,185.1,470.9,566.0,551.3,857.9,588.5,693.8,1034.3013,2546.0
105,237815.9,314070.0,174377.8,198046.4,1318.7,1268.1,408.3,319.9,358.8,133.7,807.4,877.2,479.2,357.4,592.9,578.4,1352.3838,2564.0
106,277659.7,311630.2,141570.1,154136.2,1093.1,998.8,786.3,772.3,363.3,-1.7,843.2,1098.4,759.1,589.5,575.7,222.8,1149.2966,2614.0
107,367474.8,515091.3,311270.0,370008.9,2122.6,2698.3,956.6,866.5,462.3,237.8,889.4,829.9,1078.9,957.4,1164.8,1555.6,1435.3547,2633.0
108,267403.6,295193.6,174852.5,182394.0,1302.9,1262.5,484.6,378.6,356.2,27.2,853.5,631.3,775.7,459.1,402.3,209.4,1130.4324,2690.0
109,191807.1,208498.8,142623.6,138260.0,726.6,633.2,572.4,211.4,449.7,206.1,750.5,316.6,457.4,284.1,395.7,116.0,1113.1515,2713.0
110,230312.4,237215.8,126259.1,125152.7,782.2,699.6,516.4,712.6,497.5,396.8,332.9,77.8,442.0,263.2,409.6,261.3,1054.6918,2735.0
111,215693.5,211201.3,123961.0,120920.4,790.9,653.1,360.4,341.1,713.8,28.8,415.6,177.3,485.9,512.8,555.0,369.6,1002.6951,2757.0
112,186230.1,186527.6,108709.0,104086.8,742.8,600.3,490.4,194.9,559.1,108.8,525.5,251.8,448.2,126.5,408.2,376.7,1025.6688,2793.0
113,190617.9,204560.5,124958.1,120565.2,810.6,674.3,244.6,-254.9,346.6,-10.0,482.3,239.3,498.1,568.7,400.3,377.3,1098.908,2804.0
114,234125.5,262822.6,127700.7,132568.0,1244.9,1590.4,575.5,291.0,373.7,-88.3,648.1,609.6,484.8,535.8,435.7,444.3,1149.5397,2816.0
115,240027.7,242990.6,119153.3,115389.4,1028.0,662.5,318.8,68.6,417.7,134.3,380.1,138.4,627.4,187.3,478.1,461.8,1036.6537,2818.0
116,270012.2,304712.4,237479.7,241124.3,959.6,1222.3,521.3,366.6,435.1,91.7,610.2,738.0,869.5,677.2,414.4,255.6,1155.6143,2869.0
117,193419.6,201987.9,116501.2,110776.6,1212.1,925.4,463.5,233.8,355.2,71.9,428.3,98.3,574.0,470.7,464.4,245.6,1069.38,2879.0
118,191567.9,209710.0,149947.7,147720.5,868.5,836.4,347.7,501.1,465.6,202.2,420.6,342.5,537.3,358.2,545.2,446.1,1121.0197,2912.0
119,342706.4,398255.6,283339.9,303792.3,1402.0,1413.1,684.5,664.9,418.9,78.2,600.5,645.7,826.5,667.6,614.3,495.6,1189.9879,2930.0
120,299199.6,303395.7,149595.1,144168.4,1506.7,1008.0,455.5,269.6,402.0,-164.8,681.9,594.3,815.6,176.3,726.5,502.3,1038.385,2949.0
121,216109.7,278112.3,158212.9,177436.4,992.1,844.5,533.0,438.9,408.2,-5.2,583.8,531.8,592.3,564.9,519.1,656.0,1317.8224,2966.0
122,249311.4,254401.8,173177.8,169580.9,1566.4,1347.7,500.0,164.4,470.7,228.5,919.4,889.0,540.3,309.9,498.2,361.8,1044.9376,2969.0
123,241959.9,324015.7,212775.2,243318.5,1168.8,1655.7,451.4,535.7,477.3,301.1,1134.2,933.0,577.7,509.0,646.7,638.4,1371.3107,3045.0
124,168597.0,191034.5,129437.5,127159.4,1057.9,901.8,234.0,-160.1,429.3,391.6,609.4,254.3,571.3,354.8,392.3,551.7,1160.312,3083.0
125,247934.5,282566.6,186969.6,188965.9,1049.2,771.9,486.6,683.7,464.6,152.7,621.8,682.5,604.6,780.0,540.2,408.2,1167.063,3145.0
126,305493.0,344049.1,219826.3,224186.5,1175.9,403.0,572.0,298.1,382.0,3.1,820.6,983.9,722.3,372.2,480.3,247.3,1153.257,3146.0
127,177366.4,184743.1,88616.6,85840.4,816.5,712.1,342.9,350.5,498.9,418.3,634.8,630.4,532.1,587.8,286.1,176.8,1066.6262,3185.0
128,149948.0,167369.1,99057.6,97347.5,1175.4,1436.4,471.8,739.8,368.8,219.3,511.2,351.6,547.3,587.5,411.0,581.6,1142.9991,3207.0
129,244436.0,286932.4,154503.6,159185.7,1122.8,440.4,451.9,460.2,380.0,400.1,559.3,306.1,570.8,506.8,829.7,662.1,1202.0454,3237.0
130,195364.3,219810.0,137535.9,142364.9,962.4,325.3,495.0,235.0,429.8,100.9,557.1,513.5,429.5,439.1,392.5,-61.8,1152.1572,3239.0
131,204739.2,235986.2,140511.7,143181.9,824.9,427.4,435.2,595.5,484.5,343.9,442.6,90.8,529.5,380.4,477.4,381.6,1180.2988,3245.0
132,165707.6,177916.3,105034.7,100632.2,660.7,880.5,679.3,204.8,402.8,-23.5,502.9,299.0,385.7,154.9,547.2,236.9,1099.4664,3280.0
133,215968.2,234166.5,141932.7,142052.7,1416.5,1222.0,456.7,479.5,520.5,184.5,805.5,879.0,663.4,528.0,391.5,75.7,1110.2848,3300.0
134,248413.7,269056.5,132026.9,131697.8,1120.8,1200.9,455.8,560.6,430.9,359.0,675.8,582.0,440.8,303.7,519.3,475.9,1109.1162,3349.0
135,186587.7,194935.8,115999.5,111134.0,752.6,778.0,486.8,162.6,344.9,20.3,410.3,495.8,376.6,280.4,454.4,287.9,1069.8315,3366.0
136,214003.6,210754.9,144759.6,139759.4,852.4,445.5,423.8,78.2,414.1,19.6,700.7,512.2,433.8,166.7,426.1,198.8,1008.47015,3375.0
137,229705.7,250655.0,120927.2,123314.8,1186.2,735.6,337.7,-11.0,299.1,8.9,633.9,302.5,546.5,287.6,342.2,210.6,1117.3955,3424.0
138,158380.3,166328.9,95803.3,92521.6,862.5,771.1,620.9,512.4,362.8,-74.1,525.6,375.4,344.8,-124.4,391.9,280.4,1075.4178,3438.0
139,373169.4,383508.3,223036.6,219082.2,1378.7,1211.6,713.9,618.6,296.1,1.2,689.8,888.4,703.6,791.2,634.9,701.4,1052.3723,3449.0
140,335335.2,704390.0,286786.0,489116.1,1856.1,3192.7,1095.8,1759.2,343.4,1.9,920.8,1472.8,787.4,1302.0,761.3,1232.6,2151.013,3476.0
141,220285.2,257168.4,180978.3,187995.9,1054.3,980.1,419.7,310.3,367.0,96.2,766.1,522.2,704.8,356.0,470.8,97.5,1195.4786,3485.0
142,239662.5,260356.5,184222.0,185918.1,1099.4,1476.1,561.3,266.2,417.6,134.4,751.2,456.7,636.1,850.5,736.7,715.8,1112.4489,3498.0
143,208415.6,236296.7,154266.5,162115.3,1085.6,1246.8,490.8,307.9,347.7,114.1,810.8,661.3,595.5,622.6,484.4,425.0,1161.026,3520.0
144,289843.2,315978.9,149227.4,153597.4,1715.0,1603.2,703.1,557.9,562.0,490.5,1027.1,931.3,827.5,682.5,555.8,366.3,1116.3451,3542.0
145,308580.4,344133.1,174572.4,182865.7,1358.4,1272.5,701.1,817.0,296.8,-125.1,573.4,471.2,770.2,568.4,719.6,469.0,1141.9949,3566.0
146,209842.8,209569.0,105622.1,103393.1,1033.2,669.0,549.2,396.5,601.5,-42.4,685.4,685.8,655.4,512.2,552.2,653.0,1022.67755,3579.0
147,245842.9,259273.3,148767.3,147466.9,999.8,1121.5,468.8,275.8,419.8,209.7,640.3,258.2,618.6,278.6,404.5,158.4,1079.9526,3679.0
148,265790.1,284414.0,198323.8,199641.4,1234.0,932.1,447.5,468.2,412.2,226.9,294.8,-57.1,938.0,557.9,633.8,651.0,1095.7767,3702.0
149,280972.0,304254.7,111620.0,118124.6,788.2,775.1,599.5,493.0,459.9,355.8,764.5,641.7,512.6,433.7,514.2,385.2,1108.8668,3725.0
150,243644.3,253734.6,119547.6,116060.7,1050.9,861.2,485.3,367.4,332.3,115.9,453.0,177.0,393.1,360.7,491.1,618.6,1066.4243,3731.0
151,211161.9,244689.9,167324.8,174867.4,1335.6,1696.8,459.0,169.2,395.5,147.5,476.1,292.3,528.1,453.2,550.4,712.1,1186.5957,3737.0
152,131068.6,137517.5,81577.6,77811.1,552.1,190.9,295.4,320.2,468.3,338.3,428.0,383.1,309.4,-45.2,302.4,79.2,1074.421,3765.0
153,253917.6,264375.6,140212.1,137703.2,1071.6,824.3,673.4,265.5,280.2,-168.5,693.0,617.3,685.3,497.9,574.7,493.0,1066.1962,3772.0
154,162198.2,183822.3,110952.1,109439.9,744.7,642.3,462.4,489.2,451.5,188.5,802.9,338.9,498.8,240.2,465.4,443.0,1160.558,3823.0
155,219330.9,227330.3,155449.3,152081.8,952.2,637.0,635.7,365.3,377.2,97.0,764.5,645.7,535.3,282.9,554.2,592.9,1061.3597,3886.0
156,223361.9,297801.5,208656.0,235146.7,1282.3,1509.6,768.2,680.0,561.0,564.6,775.3,767.7,605.5,673.0,544.0,727.6,1365.279,3966.0
157,402438.0,479197.7,394574.5,419834.4,1464.6,1860.7,556.3,733.5,405.7,85.9,1243.7,767.0,987.7,917.9,651.4,508.1,1219.332,3995.0
158,358797.3,463428.6,298642.1,335017.6,1841.0,2140.8,514.2,390.5,551.1,102.4,867.7,773.9,935.8,818.8,839.9,562.9,1322.6334,4019.0
159,253705.2,278487.3,159356.8,160451.6,1128.0,1016.5,426.4,247.8,419.3,4.8,1040.0,782.4,627.3,840.9,470.2,216.0,1124.0292,4024.0
160,172998.8,179523.7,102564.0,98340.9,963.8,709.1,517.8,149.7,447.0,152.9,863.0,735.9,482.5,322.6,439.4,574.7,1062.6593,4078.0
161,193926.8,199907.4,122089.4,117660.2,880.7,756.3,505.5,455.7,421.5,112.2,498.6,517.2,609.6,582.9,396.4,509.7,1055.6119,4102.0
162,227290.7,244508.5,173568.8,177318.0,1102.1,1182.7,504.8,322.9,440.0,44.7,712.7,391.3,584.6,508.1,675.1,578.1,1101.5835,4109.0
163,224151.4,224195.3,137905.5,133744.0,905.0,555.1,396.7,296.3,592.2,153.1,474.2,338.5,511.4,565.3,337.2,236.5,1024.233,4123.0
164,177987.6,188297.3,118954.8,115209.6,801.4,876.5,350.0,87.3,436.7,129.7,497.6,277.9,375.9,-89.2,349.9,-58.5,1083.3312,4150.0
165,238539.9,301681.3,194338.4,206751.9,1121.2,1018.7,527.3,615.0,312.6,-183.3,510.1,457.3,514.2,449.5,579.9,590.9,1295.0723,4157.0
