,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
63,226399.7,254810.6,141273.3,146816.3,1088.4,832.8,487.5,-149.4,588.1,28.0,630.7,604.4,361.1,125.8,393.8,569.4,1152.5405,3942.0
64,137756.5,156689.3,117664.0,115414.3,692.6,23.0,451.2,546.4,362.7,-35.7,661.3,745.1,240.3,-79.7,264.7,7.7,1164.771,4043.0
65,165025.2,178517.8,111578.3,107314.7,651.6,511.5,467.2,397.6,340.3,-28.0,527.9,468.7,347.1,-96.6,208.4,108.1,1107.7292,4129.0
66,176722.3,217938.3,149380.0,155040.4,963.6,1120.0,702.5,279.2,490.0,222.3,707.7,685.2,538.5,156.3,300.4,288.3,1262.8339,4358.0
67,185063.4,232077.1,175724.0,193906.5,1415.3,1113.3,666.5,650.3,363.7,327.0,729.2,513.5,451.2,337.3,400.4,463.0,1284.1888,4381.0
68,177717.1,244479.1,260255.6,293285.8,1046.5,1398.7,689.2,964.0,588.2,287.9,1247.4,1670.5,315.3,39.0,726.6,722.0,1408.7202,4386.0
69,213851.2,214113.3,205300.1,203274.5,1981.7,2240.4,1527.9,1347.4,510.4,349.7,1737.9,1857.7,749.6,377.2,1119.5,1419.9,1025.2666,4604.0
70,160730.7,173507.4,99219.6,93772.0,638.3,416.1,282.3,174.7,549.3,205.8,598.1,684.4,385.9,-23.5,493.2,410.5,1105.4152,4644.0
71,214101.2,221728.2,156145.8,151755.5,742.2,425.4,319.3,-23.0,474.1,43.0,478.0,269.7,459.0,156.9,302.5,45.4,1060.5007,4697.0
72,239648.6,258822.3,203514.3,216950.5,2389.2,2602.7,905.0,1340.1,404.5,303.6,1648.5,1776.4,544.7,218.1,927.1,963.9,1105.9292,4759.0
73,286054.3,283892.8,191836.2,196381.6,1135.9,1368.9,503.9,612.7,367.4,195.2,729.4,845.6,397.8,72.2,593.3,122.9,1016.2837,4985.0
74,357271.6,435021.1,222550.2,279992.6,1641.0,1898.3,654.2,501.5,429.8,405.7,1119.5,1566.7,365.2,-15.2,461.4,547.6,1246.8678,5036.0
75,77127.4,86651.1,77314.5,77367.0,565.1,788.9,429.9,486.6,356.1,-3.2,609.7,89.8,333.2,102.7,448.7,180.7,1150.546,5099.0
76,226101.3,299443.4,235025.6,286013.7,1343.2,1434.3,849.1,938.9,347.6,265.9,845.4,875.1,600.4,228.5,437.5,440.2,1356.19,5108.0
77,223868.3,248129.9,193048.8,203207.9,1162.0,758.6,766.7,926.4,448.8,448.5,585.5,668.6,483.6,-159.2,309.7,219.1,1134.9954,5195.0
78,9013.7,9722.6,14211.8,13776.1,597.3,389.4,500.0,-50.0,379.5,-4.6,455.9,352.7,580.7,138.5,419.4,45.7,1105.1652,5276.0
79,176124.4,192164.7,133739.1,134861.5,853.7,1061.1,545.5,413.0,224.1,-39.6,796.5,379.5,337.8,-142.4,386.4,354.3,1117.2833,5384.0
80,155480.0,144110.7,85583.1,81299.0,658.7,-315.6,401.3,-331.8,307.1,-46.8,473.4,96.8,367.5,-10.7,276.8,-66.2,949.1165,5474.0
81,255442.0,290110.4,157301.3,173298.2,1258.6,1104.0,568.8,896.5,273.0,-75.1,594.2,414.3,331.8,53.5,507.1,202.8,1162.984,5570.0
82,146987.5,151659.1,95081.2,94534.3,643.3,298.9,365.2,222.5,598.4,76.9,465.0,109.7,395.3,-3.9,432.9,355.0,1056.566,5741.0
83,212402.6,241175.6,185633.9,202749.0,1084.7,413.8,557.3,236.3,478.1,332.0,510.4,495.2,511.2,524.5,459.6,223.1,1162.7269,5785.0
84,189007.9,184329.4,122351.3,124918.8,567.4,437.4,519.3,543.9,217.8,-367.2,654.0,423.2,672.9,299.3,501.8,200.8,998.69257,6082.0
85,100981.3,108107.2,51453.6,51246.0,443.5,38.8,329.3,-104.5,326.0,209.1,405.1,296.8,328.7,357.4,329.6,154.4,1096.3157,6099.0
86,131475.2,152292.9,107934.9,106833.0,607.1,33.9,663.1,870.4,358.0,83.7,484.4,761.6,404.2,-126.6,351.2,190.2,1186.1653,6120.0
87,7939.3,5419.7,9010.5,8259.3,429.6,375.6,262.3,-49.8,320.2,251.5,548.9,324.2,448.1,-68.3,345.2,127.6,699.2258,6160.0
88,133063.3,138060.0,97591.7,94575.9,458.2,-160.6,433.6,333.0,316.8,29.1,525.8,352.7,347.0,190.0,306.0,185.8,1062.507,6273.0
89,117492.1,111328.4,70242.5,65545.2,592.3,359.7,467.4,458.2,341.5,83.6,502.3,-26.3,392.2,106.7,345.0,-141.1,970.3108,6360.0
90,262305.8,352950.6,290490.3,334885.3,1702.2,2314.1,899.0,1009.3,363.9,247.3,1002.8,882.0,481.4,322.6,509.4,479.5,1377.872,6495.0
91,127909.4,137078.4,89827.1,85058.5,676.2,635.3,575.7,290.6,408.2,76.5,543.1,614.1,312.2,-30.3,436.9,345.9,1097.4431,6510.0
92,145077.2,133152.8,76455.6,72978.2,760.8,611.5,520.7,90.4,455.2,239.1,596.2,513.3,382.5,253.4,326.9,4.5,939.86194,6514.0
93,116715.1,122168.2,90763.7,89107.1,771.9,1254.6,256.7,154.8,338.7,124.7,404.7,336.2,457.0,160.4,282.7,75.5,1071.8651,6527.0
94,210703.0,238323.1,184925.1,206347.0,1930.6,1713.2,853.2,861.0,391.6,270.2,950.2,904.2,359.9,-46.4,791.5,615.8,1158.2671,6567.0
95,264190.0,335705.7,237113.7,292543.9,1581.0,1666.4,728.9,461.0,474.7,199.7,803.2,1210.6,563.3,212.5,529.4,638.2,1301.2216,6593.0
96,94004.9,109388.1,66243.8,66622.3,575.8,300.1,590.1,496.1,388.1,162.9,399.9,-356.8,382.4,43.8,350.2,42.4,1191.631,6631.0
97,172726.9,164748.1,106826.8,100596.3,824.1,134.1,533.9,66.6,365.7,85.0,928.2,920.5,345.5,7.4,283.5,52.9,976.73663,6748.0
98,192909.9,179616.6,102703.5,98962.1,596.4,581.1,505.0,108.5,312.9,229.7,474.0,136.1,402.9,207.8,272.7,242.0,953.46277,6831.0
99,278592.3,268351.8,171847.8,168041.0,617.4,57.4,634.0,554.4,327.7,210.1,519.7,686.5,418.8,83.9,430.6,203.5,986.3579,6863.0
100,7985.4,6872.8,20181.9,19789.9,281.0,-147.7,176.3,-152.4,203.6,-220.8,458.2,157.5,350.1,26.0,379.0,138.5,881.4429,6900.0
101,183521.3,160223.0,49743.8,46303.2,542.4,397.2,286.2,-353.7,257.5,-240.0,370.5,59.9,360.1,174.9,337.9,-33.1,894.008,6962.0
102,152717.0,146916.4,89411.0,84166.1,502.6,158.0,281.5,-401.0,460.8,265.1,414.1,127.3,327.3,-54.4,305.0,122.4,985.1353,6980.0
103,148646.0,135605.5,70363.8,66857.8,696.0,269.9,212.7,-83.3,266.4,-47.5,513.3,-142.8,349.4,53.8,354.9,229.0,934.2002,7151.0
104,200231.7,220644.7,138412.4,140345.1,1037.9,813.8,546.3,583.9,427.9,118.3,595.3,871.0,501.6,149.4,326.9,246.5,1128.4335,7185.0
105,273247.1,293130.4,158305.2,159724.5,1046.9,490.3,611.2,548.0,555.1,300.5,680.2,580.0,416.1,-108.0,471.4,648.6,1098.5383,7217.0
106,286754.5,346844.6,276028.5,333326.9,1468.6,1819.2,1275.5,1340.6,459.3,378.4,1047.3,1261.5,248.2,-180.4,627.7,544.1,1238.5903,7287.0
107,222989.4,298380.1,285616.9,330291.5,2674.3,3598.8,1621.7,1558.4,572.5,415.4,2214.4,2560.7,652.4,318.7,1577.6,1698.8,1370.2356,7397.0
108,162822.1,177564.7,129904.8,125131.4,923.4,828.1,402.7,340.2,496.4,116.8,766.3,354.3,417.5,366.4,480.3,534.6,1116.7578,7678.0
109,223772.9,305441.9,195747.7,231615.9,854.3,1055.8,523.4,423.3,423.2,200.2,502.3,458.8,367.8,-120.5,370.4,74.1,1397.7494,7737.0
110,123776.2,137919.7,87528.7,85647.8,687.9,88.2,389.5,122.2,452.2,-30.4,410.5,408.1,391.2,14.6,267.9,77.9,1141.0093,7925.0
111,131224.1,119993.4,79415.1,73426.6,506.0,391.2,315.5,-368.0,487.4,110.1,309.4,-253.2,319.9,471.2,300.1,23.2,936.35944,8006.0
112,234063.9,289820.0,199184.0,228163.3,1447.7,1734.8,511.8,666.7,636.2,349.5,1064.0,1480.5,424.4,0.9,597.6,212.0,1267.9688,8193.0
113,136831.7,129934.8,85836.1,82854.7,774.2,631.0,291.5,-239.0,439.5,92.7,417.5,102.0,402.4,-1.6,383.7,191.4,972.43475,8349.0
114,240910.0,244334.4,163138.7,157044.6,1022.9,904.0,927.4,878.3,500.5,52.9,650.8,425.1,439.6,162.4,268.8,145.1,1038.5776,8536.0
115,249591.7,302902.1,223310.5,249456.4,1536.5,1132.4,633.1,604.6,448.2,198.3,788.8,473.8,284.8,26.3,391.4,270.7,1242.7524,8603.0
116,252841.8,260675.3,104981.0,101364.9,975.8,1105.8,556.9,721.8,388.2,193.7,557.2,754.3,282.2,-209.8,365.3,434.0,1055.7317,8615.0
117,221177.0,237127.8,173440.8,175254.7,3203.4,3074.1,1280.3,1092.6,703.1,341.6,1427.4,1415.2,633.5,393.3,946.6,924.7,1097.8499,8648.0
118,137256.7,146502.3,83193.2,84020.6,616.1,525.5,204.4,-192.5,519.3,85.5,590.6,370.5,401.2,465.7,257.6,149.0,1092.9762,8701.0
119,183383.5,217583.6,169976.6,184645.2,748.4,1243.2,565.1,591.5,534.6,63.3,409.3,303.3,281.4,37.8,304.3,178.8,1215.0172,8734.0
120,231426.2,294525.2,226448.0,251836.9,1549.3,736.7,843.4,703.4,409.8,399.7,748.4,836.7,320.6,-11.4,408.9,484.2,1303.208,8787.0
121,162840.8,164142.4,99117.1,94889.6,514.7,233.7,325.1,308.2,428.4,218.7,424.9,538.2,368.4,-119.4,559.7,116.2,1032.1875,8846.0
122,210565.2,244070.0,159763.9,167635.0,2921.8,3233.5,1825.3,2203.8,435.0,743.0,1921.1,2281.1,641.0,265.8,1194.4,1296.7,1186.9641,8888.0
123,272521.0,321423.6,182416.6,215541.1,932.0,1262.4,1047.4,873.0,437.9,264.4,545.3,266.8,421.7,208.4,510.6,456.6,1207.7542,9085.0
124,293393.1,293892.4,239464.9,241786.5,1052.8,1235.2,739.5,527.7,381.2,120.0,1042.3,917.0,448.2,414.0,360.5,361.5,1025.7434,9261.0
125,9997.6,8216.3,17868.1,18024.7,492.2,253.1,329.7,341.2,314.6,36.1,454.6,398.6,354.2,-21.4,269.7,228.0,841.992,9512.0
126,140995.4,229570.5,213183.8,275026.0,1055.2,1416.9,732.5,503.6,326.1,-257.6,623.2,498.1,415.0,7.6,362.3,336.1,1667.3264,9544.0
127,144489.0,140890.3,99499.4,95009.9,564.2,451.7,286.4,78.6,417.4,46.9,542.4,419.1,385.8,231.5,381.7,106.0,998.4971,9587.0
128,39342.5,33915.7,122090.9,114278.4,508.9,175.8,345.9,121.7,412.7,47.0,296.5,-330.2,242.8,-245.8,224.7,-121.2,882.8798,9693.0
129,133892.1,147842.0,84613.8,84692.2,1038.2,679.3,518.3,68.3,272.1,-75.2,700.7,481.6,312.5,68.9,413.9,400.9,1130.7189,9793.0
130,184183.9,221482.4,201535.3,202984.8,1183.4,787.4,967.3,627.4,569.8,-97.7,766.0,623.2,408.9,316.3,397.8,209.3,1231.4176,9921.0
131,9637.3,6365.7,21253.6,19558.5,387.5,-15.7,241.3,63.5,430.0,178.1,557.1,63.3,368.7,209.4,225.6,-58.1,676.7309,9947.0
132,158475.2,186160.9,145262.9,141674.0,543.1,418.9,439.1,554.4,398.0,-55.8,580.4,393.1,300.2,-211.6,463.2,203.2,1202.915,10100.0
133,8859.3,6457.2,11218.5,10626.3,277.6,108.6,342.3,192.7,288.2,143.5,356.9,-420.8,432.1,220.2,369.2,75.1,746.551,10164.0
134,253711.3,409004.0,311303.7,398866.9,1586.2,1869.4,793.6,1200.5,420.8,360.1,981.8,1195.2,507.0,451.5,562.0,651.3,1650.8198,10170.0
135,207156.1,313462.9,250586.5,282971.2,2472.3,3176.2,955.4,1386.7,589.5,464.6,1182.3,1670.7,384.2,68.7,505.0,642.4,1549.5172,10195.0
136,174929.8,206339.6,173338.3,169940.8,702.2,841.6,547.0,227.3,499.9,187.8,490.8,434.5,361.4,145.1,501.4,684.0,1207.8778,10385.0
137,10637.4,10065.4,26619.1,24516.5,500.2,566.3,295.7,-313.4,344.2,2.0,431.1,-357.4,344.2,73.7,180.9,23.4,969.34235,10569.0
138,10189.2,6974.8,46143.6,43013.2,344.8,-593.0,240.7,-223.6,287.2,-166.9,300.2,66.8,294.5,-110.6,470.9,289.5,701.23486,10777.0
139,107923.1,112581.2,76779.7,73778.1,387.9,172.1,336.7,345.8,386.7,95.7,500.7,357.7,465.0,39.4,370.7,288.5,1068.2212,10869.0
140,192559.0,246275.6,221501.1,237177.0,1010.6,1408.7,517.2,473.0,567.6,252.2,798.2,1027.2,343.9,108.1,351.5,243.8,1309.7013,11013.0
141,243278.0,293257.7,189801.7,226930.9,1221.0,1202.4,856.9,1051.5,394.7,-21.3,763.2,569.6,427.3,178.0,281.4,319.7,1234.4009,11050.0
142,167996.9,180650.6,98843.8,97261.8,671.8,352.6,422.1,273.1,444.1,54.9,687.9,80.7,270.4,119.3,302.2,208.4,1101.1603,11078.0
143,112470.9,128178.1,79162.8,75603.8,448.1,142.6,333.9,-86.9,421.7,2.0,400.2,299.5,409.5,-67.6,339.5,416.9,1167.0781,11089.0
144,179141.9,178506.1,115695.5,112463.6,772.4,422.1,569.0,257.5,352.9,-46.8,498.0,339.6,386.9,27.8,344.7,238.0,1020.3959,11115.0
145,166280.3,169015.8,112575.8,107598.0,641.4,712.4,586.0,809.9,431.7,382.1,655.7,404.5,282.8,25.4,318.6,71.5,1040.8429,11241.0
146,151441.4,221788.8,163549.9,188482.4,905.0,371.8,536.3,501.6,515.6,409.7,618.2,723.5,326.1,175.0,459.0,545.0,1499.6792,11247.0
147,296185.3,279560.0,144287.8,142458.2,1022.4,930.2,342.2,226.8,433.5,293.0,906.5,1047.9,472.1,100.9,321.9,446.4,966.5257,11274.0
148,267309.0,308161.9,215867.0,250349.1,1126.6,1572.0,929.5,445.5,396.8,518.1,1142.1,1178.8,431.3,525.6,385.0,265.9,1180.5187,11340.0
149,218222.0,269613.0,163859.8,197340.3,1088.0,1219.4,828.7,1073.7,394.4,-52.5,1097.3,565.2,325.4,-15.2,402.9,532.0,1265.1831,11396.0
150,149943.7,229846.2,216348.4,244884.1,1317.9,1095.8,946.3,1169.9,291.9,28.3,891.3,1186.0,509.6,31.9,342.9,419.5,1569.7484,11422.0
151,272071.1,293417.4,211881.2,216128.0,1558.9,1594.8,491.2,396.5,307.1,-55.5,1064.2,1272.0,376.1,291.5,447.4,398.1,1104.367,11482.0
152,158954.5,203936.6,162740.5,183490.9,844.6,341.7,483.5,-3.9,403.3,194.4,839.3,889.5,416.2,267.6,451.7,276.1,1313.7958,11512.0
153,209765.4,267437.6,194056.9,232767.0,1026.3,960.3,429.7,766.4,428.5,193.4,766.4,574.2,412.4,36.7,473.6,900.3,1305.5658,11553.0
154,241718.1,255091.7,208448.8,214718.4,1179.4,1187.1,690.7,649.2,368.4,-65.7,638.3,239.3,377.5,200.4,472.3,460.1,1080.6815,11583.0
155,218908.9,301302.4,227115.7,271680.4,1510.3,1729.8,587.4,505.8,471.2,93.7,902.3,1155.3,439.8,201.5,498.4,588.1,1409.4431,12143.0
156,262791.9,353060.9,190543.3,227653.8,1175.4,1618.4,791.3,1050.9,329.8,257.8,1174.0,1064.7,472.9,389.3,349.8,52.3,1375.7837,12197.0
157,210525.3,207655.2,138525.6,136102.5,475.5,277.3,633.3,552.5,406.0,249.1,701.1,844.8,424.7,34.9,289.6,80.4,1010.0642,12272.0
158,218491.2,262058.4,124998.9,138860.0,3391.1,3575.9,1447.1,1763.4,694.0,564.7,1724.4,1866.6,492.2,495.9,863.2,833.2,1228.202,12333.0
159,383475.3,455376.2,263626.5,297384.3,1741.6,1862.1,870.3,534.2,312.2,226.5,812.9,1172.2,440.1,220.7,537.2,529.1,1216.0067,12509.0
160,312447.3,290540.5,123207.7,115511.4,970.2,646.4,529.6,558.5,356.8,0.1,637.8,538.7,387.0,-149.0,258.0,31.3,952.2243,12584.0
161,267708.1,291704.9,281018.5,296679.7,3968.3,3942.7,2435.4,2578.2,525.5,595.1,1974.3,2187.7,648.2,529.2,1409.0,1625.4,1115.8048,12653.0
162,245569.8,270538.6,200474.3,204445.3,1094.2,739.1,699.0,870.3,403.9,234.3,1122.8,1471.5,641.4,377.6,549.4,701.0,1128.1251,12896.0
163,196757.4,268573.4,224323.1,261857.0,1236.2,1183.8,623.7,607.1,432.2,313.0,887.1,716.6,336.2,284.2,404.9,203.9,1397.7914,13003.0
164,212949.2,239359.3,163687.6,179459.2,784.8,305.5,304.7,-257.6,367.2,124.1,868.2,1.8,606.5,302.9,510.9,542.5,1151.0214,13146.0
