,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
12,246439.5,300981.1,174663.4,193451.8,1411.7,1798.7,552.2,937.7,484.4,253.8,806.9,554.6,545.5,819.3,499.9,517.6,1250.6677,489.0
13,175757.3,230571.1,167001.9,183523.7,1162.5,1128.4,375.7,500.8,341.3,240.5,803.9,367.8,545.8,163.3,343.1,388.3,1343.397,518.0
14,183108.7,241355.1,111221.7,125902.6,1310.4,1153.8,454.5,801.4,562.5,377.1,960.4,1022.3,647.5,291.2,452.0,742.2,1349.7659,588.0
15,225638.1,218886.1,130316.1,126311.2,937.5,800.7,492.5,583.7,471.6,27.9,538.6,600.7,689.4,516.8,439.0,227.5,993.38196,614.0
16,147379.8,151877.8,94174.4,89705.8,633.1,699.4,412.5,420.4,398.6,-67.8,394.1,44.9,516.8,319.3,495.9,329.1,1055.2773,669.0
17,215433.3,248360.6,127900.2,145089.0,1047.3,960.6,401.4,599.5,344.3,-87.7,552.2,528.4,419.9,230.1,503.9,336.5,1180.5171,671.0
18,202071.1,256921.7,165816.5,189573.4,1571.0,1293.6,524.5,758.6,440.1,161.4,721.4,771.0,597.5,401.6,475.6,523.6,1301.9989,679.0
19,162999.4,198764.6,123467.0,135056.8,959.8,662.9,640.7,494.0,427.4,-392.9,515.9,354.8,661.3,310.9,628.2,437.6,1248.7413,710.0
20,101042.7,103426.1,64592.2,61352.1,596.8,533.3,328.9,-22.5,415.6,-88.3,445.7,209.7,387.9,133.1,343.9,203.6,1048.1761,827.0
21,171822.2,165693.4,101551.7,96042.1,792.7,757.1,358.3,-127.9,483.4,10.0,595.3,195.7,492.9,318.2,619.1,261.1,987.50476,885.0
22,181260.1,226170.2,128220.5,144902.8,1005.7,987.5,612.0,684.3,421.9,192.1,833.3,1055.2,516.1,868.3,495.2,455.4,1277.7374,915.0
23,177681.7,213932.3,104065.5,113167.6,1234.8,1437.8,539.2,481.9,455.5,73.2,687.2,945.5,904.3,506.2,431.0,342.6,1232.9264,944.0
24,182268.3,229863.2,150980.8,172924.5,1166.7,677.0,413.2,178.5,483.9,43.7,435.3,498.2,568.4,422.0,629.5,541.8,1291.4219,959.0
25,159884.3,200026.0,133182.0,148730.5,1189.2,884.0,769.7,803.5,325.2,126.0,477.3,377.9,571.4,412.6,509.6,400.6,1281.124,972.0
26,136375.0,184020.5,123934.6,135497.0,1088.3,687.1,334.8,333.1,383.1,172.4,569.5,556.0,422.5,316.0,547.7,356.1,1381.827,1062.0
27,203045.0,223116.2,142591.7,143195.2,1215.1,1182.9,586.6,737.8,483.8,-73.1,604.6,663.6,715.8,612.8,426.7,-113.7,1125.2501,1064.0
28,137856.4,150906.3,64562.6,61971.4,797.2,599.5,270.4,302.3,354.1,46.1,659.0,431.3,408.7,223.3,460.0,377.6,1120.9323,1099.0
29,172033.7,249003.3,181298.4,219310.9,1470.2,1760.0,542.7,469.4,516.0,239.5,633.2,734.4,503.3,374.6,692.0,976.1,1482.1608,1164.0
30,124188.5,136681.9,92331.4,90432.7,785.2,576.8,448.0,441.1,282.2,-18.8,431.0,-224.2,462.3,65.0,287.3,109.0,1127.0522,1168.0
31,168980.6,194574.1,148171.8,153664.0,1187.3,1125.1,416.4,550.5,429.1,442.9,808.8,732.0,515.3,280.5,575.2,403.4,1179.1217,1185.0
32,207965.7,256332.5,175723.3,201920.2,1163.5,1632.9,522.8,444.2,395.6,-39.1,471.9,602.1,705.7,463.9,577.7,635.5,1262.1874,1219.0
33,253518.6,290538.8,182576.0,204025.7,1855.1,1733.5,456.6,642.2,345.5,348.4,839.2,1108.1,922.2,736.8,640.1,742.9,1173.5575,1254.0
34,180644.6,257585.9,167774.3,203210.9,1441.8,1526.8,434.9,539.8,456.7,-224.1,835.3,1074.2,866.0,434.0,615.0,634.2,1460.1807,1297.0
35,202554.0,247484.1,134316.4,150877.7,1079.3,1119.5,620.7,550.6,320.3,-1.2,552.6,557.7,475.3,625.9,369.2,248.7,1251.1509,1352.0
36,198259.9,208061.6,150691.6,145783.0,1232.1,965.2,639.3,535.5,387.9,118.1,646.8,424.4,676.9,430.8,657.8,527.0,1074.6432,1364.0
37,170311.7,225075.3,158949.2,176916.9,1318.2,1077.4,546.4,407.8,450.3,335.4,727.2,771.5,672.9,433.2,672.2,665.9,1353.3228,1383.0
38,258877.8,313024.4,331165.6,372580.6,1408.7,1730.9,551.3,552.9,466.6,62.6,907.2,901.4,700.7,585.2,788.3,879.6,1238.2048,1446.0
39,202235.6,217831.5,119599.9,125185.6,1670.3,1436.1,831.3,481.6,566.9,255.1,621.6,680.8,514.3,497.6,485.8,134.7,1102.9854,1490.0
40,210463.9,265102.9,109085.2,122683.4,1522.9,1330.9,426.2,353.0,401.1,260.1,695.7,613.9,531.9,555.4,553.1,747.3,1289.887,1575.0
41,219606.6,264956.8,201333.2,227584.2,1749.2,1569.8,460.3,222.2,505.8,160.0,708.5,536.5,445.1,83.1,687.5,394.1,1235.4961,1619.0
42,153961.6,146021.4,83903.8,79876.6,658.6,496.0,461.4,165.5,342.4,-28.4,448.4,103.9,361.6,218.2,280.8,251.0,971.1971,1627.0
43,223742.2,264192.2,181282.9,202797.9,1563.6,1851.1,661.2,512.8,436.1,161.2,598.3,518.3,739.6,643.8,627.1,702.6,1209.1576,1699.0
44,498518.6,564303.5,481502.3,524822.8,3176.7,3441.5,1313.9,1271.6,525.0,461.3,1231.5,1741.3,1573.1,1497.2,1372.4,1295.6,1159.1432,1743.0
45,203560.1,235467.4,159795.3,175424.9,1031.1,705.0,553.4,530.1,416.0,94.4,566.9,835.4,462.7,464.2,582.1,246.0,1184.5043,1783.0
46,190782.4,229329.8,147923.2,166671.9,1277.9,738.9,481.9,493.4,485.6,208.0,695.5,674.5,610.4,737.9,667.0,314.2,1230.9379,1789.0
47,205177.9,262648.4,148140.0,164508.0,1597.5,2211.7,734.3,773.4,478.3,-11.4,965.7,579.3,611.9,1026.7,681.3,702.1,1310.8309,1817.0
48,279841.5,352711.7,229058.3,266666.9,1923.1,2031.1,923.2,785.2,509.8,465.0,1009.3,1057.3,869.4,802.6,864.6,854.8,1290.6538,1834.0
49,176829.9,215014.5,142957.8,155705.8,1365.7,1313.2,600.1,81.7,439.9,243.0,742.6,592.9,472.9,426.9,415.1,632.6,1245.1609,1872.0
50,157332.2,196686.0,115054.2,121895.7,1121.1,1005.9,587.2,510.7,520.2,188.3,466.3,341.1,479.0,270.5,378.8,165.0,1280.166,1881.0
51,104966.5,109783.8,76444.7,73014.8,853.6,640.0,490.7,482.0,360.8,143.2,415.2,464.5,366.5,-70.5,509.1,359.8,1071.0586,1897.0
52,189171.9,200941.1,129185.1,127499.7,1002.2,1157.2,420.5,300.9,402.2,-20.8,617.9,529.7,422.3,232.5,528.8,227.4,1087.7294,1954.0
53,229987.1,281007.3,195748.7,219672.2,1644.1,1189.9,832.5,750.5,251.3,-228.9,729.9,882.6,655.0,213.5,696.9,774.2,1251.1769,1972.0
54,227028.6,257057.6,150575.2,163327.6,1156.0,1228.8,639.8,647.2,391.8,258.1,552.7,611.6,967.4,625.4,387.4,227.9,1159.4672,1986.0
55,118847.4,127098.0,81339.4,77050.3,600.7,548.9,203.8,-100.1,421.0,35.1,415.6,323.1,576.0,111.9,320.1,-8.3,1095.1519,2004.0
56,268420.0,266840.6,189573.9,186652.3,1322.6,862.6,1063.5,980.6,235.5,-28.0,801.3,687.7,590.2,344.9,699.4,805.9,1017.9895,2008.0
57,229858.9,290579.6,141737.6,166291.2,1236.0,1274.7,509.6,437.6,318.9,79.4,693.7,808.9,426.4,313.5,605.1,409.1,1294.521,2016.0
58,212057.3,246516.4,143185.4,159944.7,1195.6,1021.0,506.8,186.3,441.2,416.5,718.0,412.2,821.2,650.8,593.6,679.1,1190.402,2018.0
59,124342.2,154149.7,105257.8,114224.4,896.4,1019.9,760.2,548.4,439.9,178.9,507.5,460.4,587.8,564.5,339.9,11.7,1269.5365,2043.0
60,287830.8,327616.9,273260.0,300620.0,1531.0,1467.6,613.7,656.4,297.9,29.3,700.4,737.2,642.0,702.7,683.7,629.2,1165.5709,2047.0
61,200693.3,239249.2,163828.6,189335.9,1176.5,1346.0,538.8,660.9,505.1,72.3,741.1,424.0,468.9,561.9,592.6,805.7,1220.7555,2131.0
62,203026.2,216711.5,148273.7,156544.4,1515.0,1496.4,607.4,613.1,455.7,210.3,666.1,678.7,528.5,273.1,578.3,461.1,1093.0361,2142.0
63,225121.1,255982.4,158290.9,172502.7,1291.2,1379.9,830.3,364.8,574.3,-12.8,692.7,600.0,736.2,356.9,523.8,377.2,1164.3793,2147.0
64,248034.6,294554.8,178488.1,195527.0,1529.5,1337.8,658.3,616.3,232.4,-171.3,790.3,495.8,523.1,491.4,571.1,547.9,1216.0681,2167.0
65,142911.2,152197.1,104375.2,101252.9,742.3,771.8,376.1,165.9,296.3,75.6,480.0,205.5,283.3,96.0,392.0,42.0,1090.5903,2182.0
66,116440.9,150476.4,108416.0,115184.3,898.3,829.2,383.2,61.6,454.4,93.5,614.6,623.5,458.7,412.4,515.8,385.0,1323.3159,2310.0
67,182725.1,230862.6,132826.1,146969.8,1076.2,1169.7,724.3,643.0,440.0,239.6,697.5,438.0,690.0,399.3,639.7,320.8,1293.7976,2314.0
68,96867.9,105045.5,74712.2,72352.8,599.1,533.8,381.0,215.1,312.4,-26.4,404.7,188.1,411.5,-126.5,347.4,75.3,1110.4856,2345.0
69,180556.3,206252.9,139472.8,150581.8,1115.1,761.4,300.2,357.5,236.2,94.6,529.6,416.9,578.7,623.7,437.0,623.1,1169.7574,2373.0
70,172571.6,177409.3,106279.9,103428.5,863.7,647.1,491.3,359.2,559.8,65.6,577.6,286.2,481.3,207.5,495.0,316.9,1052.726,2377.0
71,163597.3,194168.5,125805.1,133438.6,1066.4,1137.1,357.1,277.9,574.9,299.7,708.4,498.3,596.5,249.2,369.2,288.3,1215.3928,2468.0
72,144614.7,182199.1,124985.9,132213.7,1035.5,662.8,490.8,189.2,296.5,104.2,541.0,567.3,532.9,334.7,424.1,257.9,1290.1898,2471.0
73,161483.6,204115.8,146473.0,162190.7,909.2,606.4,644.3,266.3,281.7,-81.5,534.2,289.5,652.5,448.4,641.7,668.8,1294.3663,2474.0
74,163961.3,172035.3,110368.6,108434.0,928.0,294.6,458.8,263.3,487.9,227.9,431.7,421.6,501.4,245.1,432.9,246.9,1074.4287,2521.0
75,261942.7,363083.7,268765.2,304490.6,1988.4,1906.9,767.5,810.3,587.7,450.9,953.3,1190.0,677.0,776.9,816.7,837.5,1419.4192,2527.0
76,164887.4,163683.9,103476.8,97750.6,863.7,648.9,312.7,256.9,459.9,-33.8,544.9,192.6,424.5,256.4,424.8,303.1,1016.5659,2562.0
77,139485.5,147410.7,86612.0,83238.3,779.9,697.5,294.0,102.9,362.6,121.5,608.0,553.5,310.8,206.9,280.8,114.0,1082.2185,2602.0
78,208830.5,275111.7,198200.9,218995.7,1382.5,880.4,575.0,526.5,438.7,217.8,558.3,835.1,598.9,449.4,546.1,440.0,1349.0508,2617.0
79,181586.7,230542.7,153476.8,171188.3,1417.4,1605.5,813.2,789.3,346.3,142.7,617.7,455.5,649.3,459.2,391.5,407.5,1300.087,2630.0
80,182999.5,245828.6,148743.4,166942.3,1555.7,1352.7,656.2,514.7,468.4,79.3,630.9,905.6,665.5,629.3,643.9,620.6,1375.6251,2644.0
81,158181.3,208859.1,135545.9,152447.7,1138.5,1085.4,471.7,526.8,645.3,-28.0,539.9,472.3,505.8,336.8,703.1,335.8,1352.1117,2650.0
82,244508.7,293666.6,149637.7,167262.1,1390.4,1479.8,590.5,593.9,378.5,224.1,600.4,596.3,559.5,527.2,748.0,581.7,1229.896,2726.0
83,243406.1,291102.6,173908.1,190899.7,1521.5,1448.2,476.5,662.7,423.6,252.9,666.6,490.7,361.4,526.8,631.0,592.0,1224.6855,2744.0
84,148227.8,167218.8,111302.4,117472.3,1233.1,1085.4,412.5,274.4,414.6,203.2,522.1,366.4,484.8,327.3,263.9,37.6,1155.2228,2751.0
85,161041.3,178884.6,118468.2,120091.5,1151.3,898.6,481.4,107.5,448.3,98.3,512.2,366.9,531.9,487.1,551.9,309.0,1137.4673,2769.0
86,167287.1,186023.7,127464.5,138190.4,1299.0,1638.1,436.5,362.6,456.1,21.9,337.4,180.0,285.5,146.1,483.6,527.6,1138.7347,2783.0
87,176783.4,236460.1,161651.0,184488.3,1183.8,1599.4,552.7,483.5,443.4,-27.4,595.9,552.8,469.3,327.9,484.2,552.6,1369.728,2793.0
88,237522.7,256900.6,159360.2,158392.6,1284.8,1294.8,264.9,108.0,583.6,207.7,709.7,710.2,611.9,541.1,551.9,636.1,1107.5514,2810.0
89,195814.2,238321.4,148191.7,164954.1,1152.7,785.1,502.3,590.6,371.4,207.0,739.3,603.2,476.9,296.2,587.1,614.6,1246.3239,2849.0
90,123740.1,139327.7,96092.5,94206.3,845.7,747.5,316.0,-25.7,309.9,-134.9,425.3,51.7,516.1,18.3,375.2,288.9,1153.0262,2887.0
91,102529.7,116837.3,75009.5,72530.1,834.8,554.3,211.2,34.9,551.5,-89.3,423.2,171.5,504.3,350.7,295.0,-66.4,1166.9114,2917.0
92,196652.3,235697.7,151020.8,166650.0,1254.7,1255.0,629.2,449.5,187.9,-280.8,355.3,252.2,384.4,107.5,917.5,784.8,1227.3414,2951.0
93,176204.3,221630.0,111926.0,121894.5,1213.2,1369.0,361.7,83.5,565.2,180.5,581.3,654.4,531.4,450.1,565.6,561.6,1288.0171,3024.0
94,192095.0,230946.0,126966.6,139520.5,1016.3,764.6,558.8,343.6,319.1,-67.1,689.5,498.0,598.5,445.5,619.7,713.1,1231.1477,3037.0
95,197981.0,262221.2,179143.7,197797.2,1271.1,1578.4,522.6,451.3,347.8,170.9,564.6,735.6,547.8,689.8,538.7,567.8,1356.2972,3046.0
96,135024.4,174285.3,126514.6,135276.9,981.2,550.5,262.4,92.3,378.1,93.6,827.0,772.8,504.7,514.3,620.0,479.6,1321.7452,3054.0
97,168833.7,215448.3,132314.4,148348.4,1230.2,1304.0,294.7,102.4,412.0,-228.5,617.2,487.4,631.3,593.6,364.0,126.6,1306.7354,3064.0
98,147852.5,146540.9,93603.4,89954.2,689.2,850.3,280.0,164.6,530.2,137.2,391.0,143.8,366.3,225.5,383.3,338.0,1014.9442,3111.0
99,125764.6,131155.1,84083.8,79591.5,507.3,337.6,392.4,-13.5,357.1,76.4,368.8,455.5,571.3,193.5,295.2,99.9,1067.9247,3132.0
100,135957.7,159960.5,99043.3,105409.2,931.5,867.9,442.8,252.2,451.6,2.4,503.9,586.1,593.7,540.9,521.7,446.0,1204.8337,3169.0
101,209678.6,239781.3,118152.0,129549.7,999.1,853.5,576.6,498.7,385.5,328.9,559.2,401.1,738.2,430.3,696.1,693.9,1171.0444,3199.0
102,212580.6,217185.9,140286.3,138498.4,1145.8,774.8,330.9,-60.7,400.7,-107.6,595.3,527.7,426.0,417.5,559.0,461.2,1046.202,3202.0
103,166626.0,161368.1,94524.4,88992.2,895.3,966.5,548.7,330.1,312.3,78.8,672.6,588.7,547.3,86.9,297.2,65.2,991.6958,3290.0
104,161067.9,159731.6,82123.6,78397.0,1016.1,873.2,423.3,322.0,331.9,36.6,478.8,184.4,492.9,534.3,585.8,218.5,1015.52515,3318.0
105,161151.7,211124.3,153037.2,177949.4,1174.2,964.9,562.4,654.3,410.3,155.4,783.2,729.0,824.9,618.2,752.2,510.4,1341.598,3328.0
106,175389.8,208278.9,132173.6,143586.6,1056.7,695.9,423.3,100.9,426.6,131.6,579.2,332.4,428.7,454.2,524.3,328.6,1216.0583,3334.0
107,150091.6,191742.0,138695.9,146376.6,766.3,299.1,351.3,112.6,414.9,165.1,653.6,446.8,610.3,-5.9,637.8,430.2,1308.1879,3338.0
108,143399.9,148356.4,85037.2,83955.9,546.9,481.4,290.2,48.0,377.1,86.6,343.7,-71.1,443.9,358.9,441.1,382.3,1059.4457,3374.0
109,164198.6,328430.3,127717.2,212517.7,797.2,1950.8,548.3,510.2,457.8,306.0,572.5,439.5,477.1,268.1,447.5,911.1,2048.2837,3376.0
110,133953.6,154208.4,104263.8,108448.6,682.6,498.0,405.4,138.0,374.4,-26.9,344.4,219.4,401.6,94.2,384.8,522.5,1178.8475,3426.0
111,238670.2,260127.2,203202.9,209056.9,947.6,524.6,477.2,111.3,268.1,15.7,822.3,907.3,675.6,455.8,459.1,289.1,1116.0859,3433.0
112,197262.6,226034.5,112934.3,124394.3,1272.7,1606.5,705.9,727.1,317.0,23.3,559.5,482.3,581.1,573.7,516.4,605.6,1173.3956,3464.0
113,172360.1,214194.9,164835.3,181691.9,1111.1,953.5,769.4,565.1,520.0,179.9,478.9,558.4,462.7,183.7,558.1,510.0,1272.5381,3500.0
114,181230.4,212114.8,155099.2,163480.4,1125.9,989.4,449.9,500.9,445.6,368.5,471.5,181.0,490.4,306.9,387.0,263.2,1198.5457,3573.0
115,192553.9,224895.4,163124.0,177768.5,941.5,1257.2,774.3,559.9,422.3,149.1,661.7,452.3,635.9,741.2,521.3,729.6,1195.9988,3606.0
116,151193.5,182029.7,145674.3,157066.4,851.1,724.6,491.2,276.2,389.8,46.5,449.3,226.8,453.4,133.6,376.6,649.3,1232.8577,3619.0
117,174637.9,179483.5,105341.8,104045.8,997.7,748.7,360.1,509.2,503.9,-132.0,358.6,269.4,512.9,324.9,335.1,340.6,1052.4451,3672.0
118,140892.2,135611.5,90518.2,86709.7,969.1,279.4,419.2,-9.8,296.2,-185.7,554.3,234.6,455.0,512.5,346.8,250.5,985.6458,3675.0
119,171406.5,212494.3,144404.7,161997.8,1133.6,986.0,554.7,72.5,456.8,134.7,447.2,187.0,510.5,643.5,437.1,148.8,1269.509,3694.0
120,179067.9,211471.1,158353.1,167296.2,1138.2,1078.7,916.5,332.9,554.2,278.7,577.9,395.7,614.3,365.0,608.8,504.9,1209.3235,3788.0
121,187819.1,214049.8,165468.7,161833.2,1028.1,1116.4,608.5,464.0,411.3,339.1,513.9,716.1,471.0,458.0,352.9,173.2,1167.0261,3805.0
122,126324.6,125699.1,81535.2,79677.1,628.0,505.8,479.8,354.7,415.8,12.6,416.7,137.6,487.4,107.4,459.4,497.9,1018.96594,3823.0
123,244055.4,300250.0,180507.4,197737.3,2064.7,2034.4,875.8,978.9,405.0,75.1,967.6,1160.6,760.0,436.4,768.1,663.2,1259.8157,3881.0
124,153332.0,196047.1,131653.9,146159.3,1458.6,1379.1,399.5,193.6,387.5,75.5,457.3,713.7,454.2,336.9,355.4,719.9,1309.2986,3916.0
125,259938.9,311948.1,246001.6,255887.7,1524.0,1415.2,557.6,317.1,350.9,7.9,805.7,490.9,562.4,406.5,485.1,824.1,1228.8977,3990.0
126,273001.3,304378.4,186313.4,205417.2,1499.6,1553.0,690.8,610.8,481.2,278.5,622.0,600.7,621.2,544.8,513.6,481.1,1141.6943,4141.0
127,369718.2,440458.2,239217.8,264807.4,2000.4,2169.4,1024.2,719.9,463.9,337.4,1115.5,1410.4,1075.8,1371.0,1171.9,1223.7,1219.9469,4159.0
128,193182.8,230994.9,135068.0,134686.5,1227.0,803.6,365.7,64.9,561.9,124.3,572.4,437.2,570.0,697.2,571.7,576.7,1224.4708,4174.0
129,378005.3,463759.7,353708.6,398317.9,2104.5,2528.5,1026.8,1105.9,553.1,337.3,1061.1,951.0,612.9,556.4,920.6,1154.7,1256.322,4201.0
130,207386.2,265401.0,119489.7,131569.9,1363.0,1336.4,551.4,285.6,335.7,51.3,642.1,558.7,808.5,709.1,602.3,647.6,1310.4706,4235.0
131,159481.1,153929.4,93082.9,88532.2,651.2,765.4,454.3,144.8,342.3,-249.3,388.7,159.0,680.2,405.9,515.8,312.2,988.35455,4252.0
132,140714.6,153397.3,99360.1,95136.5,705.5,252.3,554.3,324.3,344.4,283.7,582.3,306.3,315.1,261.4,659.1,338.9,1116.3123,4274.0
133,130671.2,126198.1,62799.2,59256.9,430.3,-377.7,264.1,85.4,568.3,-151.9,472.0,89.0,475.3,53.0,296.0,121.5,989.0004,4277.0
134,108472.9,125888.9,81560.0,79052.8,1018.3,422.2,607.2,481.1,414.4,-68.0,654.6,195.0,330.7,18.9,307.8,314.5,1188.4109,4296.0
135,174085.1,184539.1,111578.1,108038.8,1292.2,1227.7,436.3,382.0,448.0,-36.9,601.5,497.5,378.0,396.3,415.7,484.8,1085.5206,4307.0
136,138788.3,136974.3,76783.0,73768.8,614.3,405.9,488.6,280.7,504.9,143.6,528.6,235.4,484.9,315.7,353.8,188.9,1010.64514,4421.0
137,167925.3,171318.4,117233.4,117633.9,834.5,697.2,590.9,190.1,316.6,-149.2,465.9,319.2,474.2,33.2,526.7,687.7,1044.7214,4424.0
138,115995.9,129771.7,94273.1,92364.4,809.4,764.3,426.3,422.3,334.9,-35.1,283.5,124.0,375.2,213.8,412.5,62.8,1145.6437,4441.0
139,148602.1,151102.8,100268.2,99262.9,606.7,493.1,564.0,403.1,270.8,-104.2,453.1,321.4,340.5,215.8,297.2,215.6,1041.2446,4514.0
140,121746.1,129563.7,78170.3,75661.8,810.8,639.5,184.4,-26.5,291.1,-138.8,444.9,365.4,362.5,81.2,471.8,421.3,1089.7705,4527.0
141,168865.2,170759.7,101113.6,98637.3,620.8,828.3,297.0,76.4,497.1,-81.1,527.3,347.7,552.2,334.7,361.5,221.2,1035.4913,4617.0
142,153782.2,157697.3,63041.8,60922.9,579.5,687.5,290.2,112.3,538.9,274.7,463.2,457.6,447.6,181.6,380.4,460.9,1050.1101,4727.0
143,174051.3,200295.9,146937.0,155983.3,978.5,1025.6,464.4,424.1,378.6,361.6,562.8,413.3,697.2,415.9,456.4,399.2,1178.4254,4808.0
144,203935.4,249777.7,180104.5,199945.8,1378.4,1630.7,486.7,793.3,386.4,-130.6,734.5,552.0,719.2,711.9,694.5,533.1,1254.2252,4810.0
145,126959.7,129884.7,81407.9,80065.3,797.4,297.9,583.9,519.9,330.6,-259.6,334.8,143.9,360.4,207.0,347.4,-152.9,1047.6537,4813.0
146,126822.4,135337.9,77458.2,75222.0,845.4,529.0,315.7,287.1,395.9,188.5,385.8,97.2,515.7,172.0,405.2,406.9,1092.8085,4833.0
147,194821.6,239815.6,155795.9,167202.3,1091.0,1234.5,515.4,250.3,400.2,-49.7,516.1,339.9,526.5,170.1,488.3,423.0,1260.5282,4882.0
148,140088.9,193239.0,138422.3,151380.8,1376.3,1057.4,590.6,381.3,432.2,-64.5,574.8,330.9,623.6,403.1,486.1,351.8,1412.5173,4902.0
149,261530.5,317318.5,232853.8,251986.8,1565.8,1183.2,579.6,463.7,492.3,307.8,525.1,846.4,625.2,238.2,625.4,679.9,1242.445,4915.0
150,178126.0,190644.1,123298.2,129258.8,909.5,912.2,302.8,108.6,382.7,3.6,438.4,288.5,504.5,386.3,557.2,117.8,1095.9996,4935.0
151,182029.7,217337.9,132337.6,147780.9,968.1,816.5,219.1,159.8,233.3,1.6,617.0,481.2,570.8,341.7,442.7,395.7,1222.6608,4991.0
152,137045.0,133970.1,76957.3,72241.9,466.7,-518.5,379.4,410.5,352.0,-52.1,519.7,223.7,346.3,195.5,518.5,181.9,1001.0601,4996.0
153,252140.7,331068.8,185827.3,223512.4,1764.4,2462.4,810.6,410.3,494.3,508.9,744.6,653.8,727.4,885.4,771.4,620.2,1344.5686,5016.0
154,223600.3,280407.5,161011.4,180318.0,1594.3,1736.1,725.2,479.6,460.9,367.9,648.2,516.0,479.5,244.2,490.8,534.5,1284.156,5141.0
155,256277.2,275549.3,178477.3,187431.5,1923.4,1508.8,634.9,740.7,309.8,-96.4,766.3,917.4,747.0,493.4,628.3,845.8,1101.0261,5164.0
156,274555.8,333564.6,164786.3,180655.3,1745.8,1534.3,909.0,1034.3,486.3,248.1,632.9,806.0,420.0,422.9,678.1,530.5,1244.0978,5205.0
157,133545.5,137561.8,78346.0,75682.2,879.6,628.7,345.6,434.0,342.9,38.1,369.3,181.9,452.7,229.8,436.6,387.5,1054.8019,5206.0
158,207163.6,208451.1,108500.3,104395.5,1429.3,1134.5,603.6,627.3,382.5,162.1,341.7,198.7,531.9,176.2,425.2,211.0,1030.3815,5217.0
159,133874.5,134363.7,69115.9,65532.6,457.8,64.4,556.3,415.7,391.3,-75.2,508.0,164.3,498.2,276.2,259.6,-220.0,1027.7557,5244.0
160,324520.4,417013.6,305859.8,347809.9,2338.3,2572.5,888.2,692.9,459.3,238.0,1023.4,926.3,875.2,1063.7,771.4,895.9,1315.8567,5273.0
161,219996.1,246355.2,160406.8,169711.9,1181.9,937.2,351.0,129.5,300.5,-157.1,572.1,552.2,644.2,327.9,622.7,917.8,1146.7123,5305.0
162,168022.3,174282.8,126655.9,127761.4,739.3,676.1,514.0,413.9,398.8,83.7,595.5,178.2,367.4,9.3,475.7,455.3,1062.1921,5324.0
163,196476.0,245673.2,148339.7,171016.3,1193.6,1388.4,352.9,461.6,321.0,-128.0,832.6,593.4,667.6,369.1,467.6,289.3,1280.4299,5390.0
164,123306.8,133837.5,88809.6,85587.8,925.9,545.6,339.4,492.4,347.6,72.0,561.4,196.6,508.5,87.5,348.6,256.1,1111.4773,5392.0
165,108955.0,119204.9,77398.4,74207.9,477.6,160.1,502.0,558.8,444.0,-117.9,343.3,3.0,309.9,38.7,464.0,322.3,1120.3549,5451.0
