,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
27,275016.2,276970.5,176663.2,171611.7,956.7,783.0,476.7,398.1,345.5,8.6,639.4,269.1,844.1,778.1,351.0,117.8,1031.2775,1412.0
28,228143.9,237838.7,125560.2,121865.8,917.5,708.5,420.3,353.2,282.2,-135.3,381.6,345.7,577.4,278.7,575.2,413.9,1067.5502,1502.0
29,365930.6,401260.8,202357.7,218102.1,1803.8,1585.7,591.4,325.8,387.6,333.7,1019.5,1228.7,620.5,211.2,537.9,796.4,1122.8732,1604.0
30,312704.5,342027.8,161580.2,167839.7,1494.6,1377.9,452.0,536.2,555.0,227.3,773.4,773.1,751.4,604.1,554.0,405.9,1120.023,1622.0
31,373799.0,545541.9,311997.0,414566.9,2009.5,2287.3,1145.9,1026.7,623.2,548.6,1195.1,1355.6,954.8,1092.3,887.2,966.2,1494.5063,1633.0
32,266541.1,370224.8,296486.3,327495.1,1243.5,1372.4,693.6,734.6,533.6,402.6,623.5,965.2,675.9,620.7,703.6,1015.4,1422.357,1859.0
33,173540.7,174719.8,95785.3,93987.7,710.6,480.9,432.3,-74.4,393.9,8.8,541.4,417.9,540.7,346.1,316.5,424.5,1030.9836,1952.0
34,289713.7,306269.4,195295.4,194415.3,1044.9,1260.2,620.9,456.3,362.9,73.4,489.5,594.5,732.3,524.2,444.0,88.4,1082.5197,1966.0
35,226108.5,242968.8,146865.7,144011.9,1099.8,757.8,492.8,377.3,462.0,108.8,428.9,474.4,684.6,316.5,532.2,568.1,1100.3752,2015.0
36,247167.2,275317.7,169441.7,179980.8,1293.3,1047.9,441.2,172.0,483.6,257.4,653.8,898.9,475.0,427.9,588.8,560.7,1140.6562,2046.0
37,281946.3,366155.9,238187.8,285904.6,1409.9,1416.2,625.9,829.0,375.5,364.7,1010.2,1346.8,1032.0,540.3,794.3,1121.1,1329.85,2100.0
38,204710.3,212090.6,113055.8,110259.7,1207.0,903.7,569.8,255.1,613.4,34.6,706.0,519.8,469.7,266.0,513.2,448.9,1060.9498,2161.0
39,203816.6,242420.1,161907.6,174021.6,587.4,601.7,229.3,-35.6,362.5,97.4,967.9,794.9,543.8,362.2,585.3,494.0,1217.9493,2230.0
40,287479.9,292314.3,85018.3,82337.9,1028.5,564.0,453.7,425.0,450.6,167.0,710.9,529.2,571.6,331.9,645.3,425.7,1041.2477,2245.0
41,213915.3,228334.6,140864.3,140706.9,1009.1,525.4,524.4,140.1,462.2,155.4,693.0,230.0,537.5,274.5,470.6,304.9,1093.0408,2270.0
42,302142.4,410954.0,285131.8,321371.4,1292.9,1540.8,521.1,645.6,364.1,39.2,776.5,659.2,680.6,902.0,886.5,938.4,1392.8062,2444.0
43,287881.7,313152.2,211002.7,212123.7,1357.3,1503.6,518.6,689.8,355.3,24.0,820.1,341.9,889.2,954.6,751.9,372.4,1113.8934,2546.0
44,249575.3,253455.0,166537.7,162348.7,1271.6,938.4,582.3,579.6,429.9,84.1,706.8,459.2,639.2,670.2,466.5,179.6,1039.9467,2599.0
45,184620.6,205248.8,148699.7,147127.4,959.3,1027.7,313.4,48.3,322.7,228.8,493.9,361.8,391.7,82.2,257.3,168.9,1138.4412,2642.0
46,293197.1,340910.4,177851.4,189247.5,1285.1,1059.0,414.0,339.1,399.1,-49.5,696.2,553.7,611.3,557.0,699.8,756.2,1190.6595,2713.0
47,207191.9,230999.8,154106.3,151054.9,934.3,462.5,797.5,638.9,394.0,188.3,486.4,397.7,488.9,583.0,627.4,440.6,1141.7048,2770.0
48,306342.9,376398.5,365212.8,380564.2,1480.0,1908.9,430.0,481.4,474.2,199.3,796.8,664.0,882.6,711.9,894.2,715.0,1258.1987,2790.0
49,258857.2,255641.2,167332.2,159936.4,663.8,542.8,575.1,517.0,417.9,-20.4,454.3,-41.1,816.8,659.1,512.8,318.1,1011.28186,2813.0
50,283935.2,300895.9,197049.9,199141.9,1018.7,1595.6,739.8,462.2,395.1,-334.3,647.6,539.1,692.2,475.2,541.9,694.0,1085.1923,2827.0
51,266006.2,298726.9,223493.5,232104.0,1206.2,905.9,539.7,317.6,380.8,-157.4,581.0,487.8,710.8,254.4,704.5,844.5,1149.9847,2850.0
52,170654.8,188919.1,127563.5,125986.8,804.3,670.7,405.0,184.8,405.9,52.4,583.9,-127.4,613.8,301.3,502.8,468.3,1133.638,2878.0
53,220388.1,253237.7,194415.4,203498.1,1083.5,1093.0,461.9,489.6,484.0,-162.5,433.3,108.9,918.1,671.9,638.7,670.9,1176.6516,3148.0
54,247000.1,252624.4,121118.4,116427.9,998.9,615.1,591.0,379.3,505.4,-88.9,548.8,515.7,452.1,218.7,619.6,304.0,1047.3136,3168.0
55,216907.0,225015.2,141725.1,139457.6,994.4,982.5,334.8,287.8,384.4,197.1,406.4,427.4,760.8,379.7,516.6,346.6,1062.2919,3253.0
56,278677.4,335882.7,321345.8,352162.6,1505.6,1576.0,824.2,409.5,343.8,-100.1,564.2,770.2,961.5,760.8,718.4,352.4,1234.2222,3371.0
57,139479.6,149109.1,103836.2,101025.7,721.9,596.2,515.0,539.0,408.2,245.2,509.8,338.5,481.8,383.8,330.2,265.6,1094.7546,3405.0
58,204397.5,276843.4,182869.4,204493.3,942.9,876.7,520.4,393.7,387.7,302.3,457.4,471.8,623.2,836.8,572.4,561.6,1386.9781,3460.0
59,268223.5,305997.3,174186.1,181934.8,1090.7,1175.8,390.6,90.0,557.9,263.9,845.1,473.1,717.2,402.5,475.3,609.5,1168.2391,3509.0
60,266654.1,333430.0,194557.1,214280.2,1041.1,1279.1,600.5,493.1,434.6,530.8,789.4,568.6,604.5,373.6,707.2,366.2,1280.4589,3514.0
61,256811.4,334815.0,216812.6,241194.2,1372.1,1319.3,772.1,620.7,413.5,213.4,953.9,687.3,709.4,755.8,605.6,478.8,1335.0443,3534.0
62,290772.7,332290.6,324504.1,344016.8,1149.9,1115.5,573.9,579.2,423.0,81.7,536.8,548.0,885.3,551.5,800.5,896.3,1170.2301,3562.0
63,244261.8,255155.2,132105.1,131779.8,821.3,1019.7,428.1,232.0,567.7,137.6,470.6,192.2,409.5,272.7,289.9,217.9,1069.6901,3629.0
64,235684.4,251294.0,168581.0,170686.6,926.2,415.1,613.2,645.3,346.4,-53.8,762.5,438.9,503.2,485.1,373.2,61.9,1091.8408,3779.0
65,257269.1,263019.6,166752.6,165736.1,764.5,803.7,279.7,163.2,381.7,126.5,610.9,553.9,339.4,55.0,330.9,344.3,1046.9069,3820.0
66,286863.3,296494.3,145997.3,144116.5,1280.0,1163.6,435.9,318.0,637.5,203.1,660.4,826.1,408.4,143.0,305.6,304.1,1058.4052,3864.0
67,198500.0,207023.7,121476.9,118213.6,707.2,555.6,365.1,370.0,383.3,71.0,455.2,272.8,570.4,500.2,516.6,363.9,1067.989,3949.0
68,224359.2,287879.0,191330.5,217713.9,1011.7,1148.8,729.9,618.9,480.9,40.7,508.9,355.8,627.7,706.9,386.4,457.3,1313.9512,3968.0
69,255285.1,273775.2,173751.9,175175.8,1010.5,1014.6,616.7,716.5,486.5,17.1,594.5,607.1,475.8,247.6,631.8,392.3,1098.1866,4033.0
70,214224.1,205292.5,136746.1,132687.4,693.3,610.4,302.4,121.4,330.4,210.2,788.8,671.7,600.3,157.6,400.3,72.5,981.3046,4207.0
71,250606.0,315010.1,181972.2,205836.2,1425.8,1309.4,620.8,606.0,344.8,-136.0,752.8,864.0,450.2,140.6,659.8,842.7,1287.1897,4221.0
72,196361.2,216903.7,131068.9,133315.2,757.6,632.7,487.1,481.3,373.8,195.0,421.0,411.1,768.6,404.9,516.1,458.5,1131.1326,4236.0
73,250922.6,313908.7,249465.0,266535.8,1094.5,1363.4,349.5,310.0,325.5,-18.3,990.2,512.0,635.0,633.7,404.5,702.8,1281.0529,4299.0
74,241049.6,256167.3,209506.2,212202.0,994.2,1215.5,497.5,534.6,488.8,122.9,407.7,207.3,587.8,185.7,617.9,635.3,1088.2273,4364.0
75,219594.3,241483.3,128366.9,129782.0,1041.5,993.0,494.6,193.2,339.8,-104.0,469.0,336.8,459.9,386.6,810.8,322.1,1126.0819,4441.0
76,289795.8,425752.8,270036.2,325056.7,1851.8,2732.9,820.9,809.0,535.4,494.9,706.8,967.3,815.4,833.9,740.0,1103.3,1504.4258,4450.0
77,247780.1,295267.5,167378.1,173736.8,1294.8,1569.5,661.9,528.8,369.3,113.6,1006.0,1076.2,530.5,121.8,600.9,487.6,1220.2692,4455.0
78,199584.6,223938.5,156421.6,162972.8,1017.8,944.7,667.5,46.2,375.2,-2.3,526.8,410.0,695.6,410.4,643.2,437.9,1148.955,4527.0
79,302570.5,333762.4,214781.0,219826.8,1426.4,1124.4,609.0,642.5,677.2,459.6,1237.3,1386.4,668.4,460.2,569.4,716.8,1129.5702,4555.0
80,226528.8,300211.5,200090.1,232167.4,947.2,931.0,615.9,404.0,578.5,185.4,523.1,406.6,624.2,898.2,800.4,913.3,1357.0775,4611.0
81,163406.2,171349.6,99045.0,96958.5,533.0,533.2,474.2,511.5,449.8,20.8,354.0,229.7,581.5,561.9,472.2,296.2,1073.8181,4688.0
82,176109.2,190655.4,121420.3,120088.2,983.3,640.3,518.1,432.2,392.7,-18.1,614.8,685.2,365.3,145.9,349.9,144.9,1108.6104,4770.0
83,280510.6,295155.8,191119.9,190605.4,1042.8,922.5,719.1,607.4,420.8,159.7,649.7,603.9,552.3,610.1,553.4,749.0,1077.4863,4837.0
84,313443.3,346717.3,215534.5,230346.3,1178.0,998.7,592.4,360.4,410.4,323.0,957.9,819.7,823.6,565.8,682.9,513.0,1132.7134,4842.0
85,207645.9,275724.3,167632.1,194703.0,1231.6,1580.5,514.1,540.0,408.6,47.7,848.4,575.9,756.0,727.5,519.3,758.8,1359.7639,4885.0
86,233405.7,308369.9,204705.5,231288.9,1260.3,1234.2,518.0,616.8,494.9,16.2,569.3,659.4,894.5,796.4,582.7,600.8,1352.9128,4902.0
87,216899.4,242337.0,165372.6,164380.7,978.7,1123.6,266.5,-17.5,482.8,305.3,647.0,572.5,543.8,426.5,498.7,379.3,1144.111,4979.0
88,198515.4,204636.3,112561.4,110598.1,766.8,760.4,410.9,-166.2,519.0,121.1,403.3,180.2,517.8,559.8,386.0,-61.5,1055.5873,5014.0
89,284548.7,396902.6,281086.4,323654.7,1460.9,1553.4,573.8,622.6,469.8,228.7,675.1,808.5,686.1,725.5,716.5,767.1,1428.3473,5119.0
90,236546.1,306932.4,215981.3,239556.1,850.5,666.3,468.7,346.3,321.8,-19.1,619.2,762.9,604.8,465.8,703.2,611.7,1328.71,5127.0
91,243617.0,271258.6,149148.6,151577.7,1456.5,1131.4,544.0,423.6,527.1,357.8,746.1,893.7,505.3,181.5,495.0,288.6,1140.1886,5131.0
92,269316.1,317950.9,184265.2,185705.2,1275.2,1253.4,567.5,803.0,419.5,186.1,672.0,668.4,559.5,719.9,683.9,498.9,1208.9353,5172.0
93,212060.3,228578.9,155227.3,154744.3,1078.5,823.6,304.3,-51.5,431.7,162.3,440.2,68.7,624.5,414.1,407.8,-26.4,1103.7858,5177.0
94,263855.2,293608.4,201702.0,202869.6,1046.5,1340.7,276.1,-239.1,270.3,136.6,677.9,231.3,693.1,530.7,716.2,404.7,1139.4993,5228.0
95,205039.3,218241.4,128423.9,125126.4,1036.3,1191.1,305.2,53.8,377.8,124.5,500.5,397.6,548.6,385.0,481.3,309.2,1089.9702,5231.0
96,230138.4,242934.8,140063.6,138137.2,1323.8,1313.2,439.9,628.9,291.1,71.5,732.0,444.0,537.5,555.2,596.0,693.7,1080.9475,5268.0
97,196366.1,198629.3,105427.5,102370.0,826.8,491.3,550.6,473.7,563.1,185.8,604.6,514.6,596.8,120.4,273.2,164.6,1035.8326,5299.0
98,208137.8,226447.7,94888.4,92778.7,928.5,891.6,328.7,-30.9,452.3,-1.6,435.2,-116.7,626.5,498.6,359.4,328.6,1114.0875,5328.0
99,327291.1,364486.6,311917.0,320640.4,1356.4,1748.6,782.2,731.8,439.6,294.4,801.4,801.6,563.5,587.9,539.4,716.3,1140.3829,5459.0
100,332556.6,333579.4,244007.7,239062.6,2130.4,1708.6,1007.2,753.7,533.8,168.5,1047.4,1047.8,451.9,303.4,493.4,514.3,1027.1624,5502.0
101,325447.1,417213.9,290203.8,345193.7,1501.0,1668.5,843.9,736.0,364.8,141.0,875.6,654.6,646.2,807.1,696.8,684.7,1312.7646,5524.0
102,237248.4,312469.0,189043.0,212845.9,1102.9,1067.1,449.1,447.5,437.4,180.4,503.8,422.8,544.2,717.1,597.5,525.8,1348.6636,5536.0
103,202684.5,224245.2,141179.8,140090.6,581.6,473.7,504.5,140.0,416.5,69.6,492.1,417.6,461.9,298.9,538.0,359.7,1132.9529,5625.0
104,351577.2,370148.7,291668.7,291063.9,1474.1,1104.4,637.5,494.9,363.7,184.4,766.9,759.9,590.6,689.1,689.8,863.1,1078.0928,5635.0
105,175820.0,259409.4,189613.8,223073.1,1034.0,1363.1,476.8,590.9,513.7,-446.8,672.3,413.4,713.6,906.9,748.8,364.0,1510.8683,5649.0
106,296140.5,380659.4,181605.6,214654.4,1598.3,1830.5,765.2,619.1,417.6,92.6,597.4,541.8,1124.7,1007.2,835.3,889.9,1316.2678,5668.0
107,224984.2,291442.6,224301.9,238880.7,844.7,1155.6,395.3,-2.1,378.9,256.8,782.0,686.9,538.2,249.3,757.2,845.2,1326.4816,5688.0
108,220780.8,229507.4,126411.4,122466.0,1028.5,779.1,292.2,307.4,391.9,137.8,341.7,210.9,579.2,503.4,524.3,428.7,1064.496,5718.0
109,179912.1,238337.6,176196.8,199248.0,1428.9,1630.5,644.7,565.3,544.1,296.6,863.6,775.7,477.3,587.7,378.2,5.0,1356.5359,5750.0
110,214942.1,246868.6,139357.2,148209.3,966.9,750.5,352.2,226.7,389.8,56.1,448.6,829.7,574.2,453.9,586.4,367.6,1176.133,5805.0
111,218326.2,240758.3,125555.3,128931.0,963.4,761.3,582.7,390.9,453.2,241.4,698.5,382.9,595.7,449.7,489.6,593.0,1129.24,5888.0
112,312406.0,396261.1,150019.9,173879.8,1417.6,1443.2,443.5,420.5,381.6,532.1,1034.2,856.1,908.9,982.0,700.9,624.8,1298.8837,5929.0
113,229078.5,263201.8,163437.5,170309.8,1028.1,1297.9,427.5,459.2,387.2,288.1,481.3,430.3,711.7,285.0,492.2,428.3,1176.5638,5995.0
114,221856.5,244911.2,133910.6,131944.9,1299.8,1229.3,634.1,396.5,486.7,323.1,683.2,661.6,804.9,494.5,628.5,537.2,1130.4128,6006.0
115,302950.5,294269.9,180874.5,174742.3,1163.2,1448.5,948.1,619.5,365.9,194.3,601.5,648.2,437.4,318.9,660.2,831.2,994.67706,6091.0
116,210790.3,271550.6,190572.5,208700.9,1339.1,983.1,579.3,444.5,404.9,118.4,670.0,36.3,709.4,507.2,493.2,477.9,1319.2069,6128.0
117,246541.5,272732.6,189182.3,188306.4,1148.5,1544.3,481.3,642.1,446.2,164.7,495.2,322.8,741.7,760.3,1026.6,708.7,1132.8064,6267.0
118,333632.3,659467.3,333459.2,540371.0,1408.2,2366.6,852.6,991.8,452.3,189.3,926.7,1255.3,743.1,1070.7,721.4,1325.5,2024.0691,6358.0
119,174322.8,178572.1,101838.5,99765.3,1060.1,521.5,726.9,901.4,326.5,88.5,567.9,272.7,493.9,284.1,393.7,413.6,1048.9744,6416.0
120,163343.3,197980.7,166902.8,168520.8,664.9,620.9,312.4,250.1,336.9,28.8,639.6,25.2,551.8,392.9,395.6,201.8,1241.1931,6532.0
121,286471.0,403807.8,293986.4,335238.9,1461.9,1229.9,649.1,744.2,471.5,520.4,743.6,721.5,711.1,694.3,884.0,947.8,1443.4585,6554.0
122,258071.3,262353.6,150134.4,146631.6,836.2,305.8,297.2,268.4,326.6,88.5,563.2,317.1,529.7,530.1,639.7,633.8,1041.0188,6586.0
123,298209.3,320523.4,236922.7,238539.2,1185.3,1144.6,567.1,550.0,461.4,13.7,746.4,279.9,680.4,625.0,607.0,776.1,1100.6262,6593.0
124,194455.5,199144.3,115958.0,111765.9,900.6,868.7,154.9,-136.1,257.6,-107.2,322.1,267.2,578.5,451.0,437.0,85.9,1048.73,6613.0
125,224855.5,270678.8,175617.9,190095.5,1192.5,1306.1,551.9,744.8,415.2,23.4,448.9,366.3,783.3,319.3,725.1,577.9,1232.7184,6623.0
126,263061.5,293111.1,161827.3,165158.9,1532.5,1000.3,574.3,529.6,380.1,60.8,475.7,31.7,534.2,323.5,586.6,466.5,1140.9954,6670.0
127,281171.8,305459.2,177287.1,176888.0,865.3,651.8,366.1,378.7,412.2,142.5,493.8,459.6,679.9,636.1,471.1,294.2,1112.4667,6692.0
128,253736.4,288269.4,191984.6,197790.0,1241.4,1166.0,524.3,670.3,343.0,183.0,871.2,788.9,475.9,295.1,518.1,197.6,1163.3645,6710.0
129,240128.8,329370.3,196740.7,222979.9,1217.1,1215.6,597.6,588.4,456.4,190.4,608.0,684.1,635.0,442.6,725.9,681.5,1404.5629,6767.0
130,167388.3,176624.6,107189.1,105364.7,658.7,351.3,479.2,207.0,359.9,175.9,507.6,339.8,362.9,516.2,361.9,134.4,1080.5303,6850.0
131,207783.1,259004.9,187440.3,208042.1,1292.0,1003.1,295.3,187.8,534.2,185.0,698.1,435.5,539.0,417.1,453.4,569.3,1276.4738,6894.0
132,187996.4,214521.5,132485.0,133188.1,806.2,556.6,461.2,85.8,578.4,378.2,682.5,627.9,487.2,649.1,597.2,496.4,1168.5072,6910.0
133,168469.1,194829.6,141408.6,143543.6,844.5,660.7,527.7,280.2,309.7,3.0,418.9,419.4,491.4,228.5,354.9,440.3,1184.2583,6912.0
134,207855.3,219915.8,151477.3,148187.5,520.0,216.1,363.9,318.0,357.5,27.6,484.4,31.6,624.4,471.0,369.6,306.1,1083.4526,6927.0
135,281940.0,304027.7,162388.9,159939.6,811.2,519.6,165.1,-105.5,303.3,222.5,407.2,626.3,546.4,834.7,468.6,532.9,1104.2352,7015.0
136,190055.2,201845.5,119138.5,116642.4,651.7,441.3,425.9,126.9,328.9,-150.8,580.9,392.3,467.7,218.9,330.4,221.3,1087.5636,7019.0
137,232997.1,271591.2,201583.9,204515.8,1290.5,1395.6,312.7,161.0,518.5,188.6,858.5,409.1,539.8,311.1,327.8,219.3,1193.6404,7169.0
138,217840.1,272204.5,212178.1,229977.4,981.3,962.4,406.4,242.4,490.4,208.2,828.8,692.7,568.3,226.6,472.3,356.0,1279.5487,7173.0
139,184310.0,218259.1,159796.2,160794.2,817.8,455.9,580.8,337.0,288.8,-24.5,592.8,401.5,450.2,418.1,419.8,454.7,1212.6525,7251.0
140,247217.2,246436.7,74556.9,72047.2,853.6,1073.2,583.1,387.3,525.8,63.0,549.0,790.6,576.6,428.9,468.1,324.0,1020.77124,7332.0
141,244786.6,319669.2,231777.0,268582.3,1406.5,1108.4,525.5,219.0,373.5,248.7,518.2,592.0,715.0,813.7,692.5,531.8,1337.2628,7342.0
142,174273.6,178965.3,88890.2,86967.0,770.2,719.0,225.5,212.6,504.8,451.9,511.7,397.3,483.8,81.7,353.9,565.3,1051.5754,7373.0
143,212186.3,255638.3,163510.9,171926.0,1105.5,1451.5,286.6,165.2,475.8,154.0,581.0,302.3,715.9,617.6,586.8,622.1,1233.709,7393.0
144,177747.8,186876.8,106900.2,104266.7,659.8,266.9,436.9,330.5,319.4,-162.6,370.8,449.3,455.4,383.4,460.0,481.3,1076.6132,7449.0
145,234812.1,320394.0,198138.1,227544.8,1126.8,931.5,509.9,451.3,377.3,264.6,806.0,722.7,586.5,574.3,720.9,748.6,1397.2393,7479.0
146,312128.6,390259.0,236629.6,257386.8,1257.8,1240.7,547.5,417.2,455.2,73.7,790.8,797.0,855.6,574.4,619.2,995.9,1280.3248,7509.0
147,345186.5,423210.4,346893.0,381420.3,1882.4,1974.4,665.0,515.5,661.2,670.6,1293.3,1502.4,764.4,808.2,601.4,494.3,1255.4653,7577.0
148,202248.8,217513.5,134194.1,133327.9,1075.2,929.5,367.9,257.0,498.5,88.9,547.1,68.1,648.2,79.7,336.4,230.3,1101.2881,7585.0
149,240526.2,252794.1,136933.0,136758.5,1277.0,882.7,746.2,128.5,465.8,163.8,866.0,642.2,421.5,373.9,376.2,454.2,1076.2559,7603.0
150,235133.2,225547.9,108484.3,102784.2,623.3,723.3,566.1,154.2,352.7,9.9,454.8,356.7,685.3,580.4,653.9,326.9,982.2762,7641.0
151,163918.6,176633.8,87719.9,84696.4,802.8,-375.5,503.1,251.9,404.8,269.7,513.7,398.4,608.3,732.1,409.4,69.0,1103.4745,7645.0
152,238011.3,264573.3,187934.5,187459.8,1114.0,1270.7,632.4,720.9,370.4,123.0,509.9,514.7,663.6,389.3,482.9,616.0,1138.2905,7768.0
153,222413.9,221776.8,88752.1,86551.5,1359.6,1516.0,626.1,443.5,320.6,149.2,656.4,518.9,540.0,434.5,335.3,-11.7,1021.09247,7774.0
154,208445.7,210934.9,106633.5,102747.4,876.3,545.2,542.0,44.3,286.9,-389.3,297.3,161.4,478.5,354.4,326.7,285.8,1036.2522,7786.0
155,198827.4,234222.5,143804.6,148987.2,946.7,1006.1,498.5,581.5,370.8,7.8,599.0,346.5,591.8,428.5,474.7,81.8,1206.3123,7845.0
156,339883.4,428005.3,197577.4,235202.6,1670.8,1848.4,874.9,600.3,343.0,268.1,963.3,1186.2,717.8,669.8,738.0,558.0,1289.5039,7893.0
157,360836.7,462631.6,222990.4,262044.2,1852.9,2068.9,1013.8,975.6,805.8,564.2,1211.1,1442.5,1014.1,695.0,772.5,875.1,1312.8939,7932.0
158,259234.1,295009.4,191845.3,198023.1,890.5,1268.3,404.7,367.8,393.8,18.9,731.2,864.4,436.8,313.3,607.2,605.7,1165.3237,8059.0
159,347873.0,471215.6,293428.6,345448.7,1720.5,2205.9,816.0,488.1,399.1,301.8,898.1,1147.2,1113.3,1180.0,983.0,762.1,1387.0739,8086.0
160,196668.1,206119.4,115777.2,113660.7,939.2,821.9,351.5,40.5,459.5,341.1,480.0,503.4,751.5,45.9,395.9,267.9,1073.2281,8099.0
161,274428.3,324414.4,191779.3,206940.3,1254.5,1139.6,648.3,587.5,359.7,-170.7,656.2,691.2,840.5,654.6,647.8,453.6,1210.5353,8105.0
162,150759.2,169224.4,103566.0,99859.6,630.5,574.7,404.1,227.4,318.3,27.6,709.9,342.8,501.1,263.7,380.2,305.2,1149.4731,8126.0
163,284047.3,348929.4,312679.9,335628.9,1324.3,1656.6,681.2,443.3,489.8,471.5,764.5,559.6,836.6,834.0,881.3,646.2,1257.933,8132.0
164,315338.4,366940.8,231447.6,251611.2,1555.8,1273.2,351.9,368.4,675.1,424.0,1076.0,1353.5,641.5,538.7,476.0,356.2,1191.5768,8140.0
