,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
10603,196168.1,211133.3,129809.4,128610.7,1034.5,811.9,517.1,411.8,280.6,-244.6,565.4,175.5,472.1,176.6,287.1,-41.0,1102.1176,292163.0
10604,237468.3,296043.6,170988.9,183490.6,981.7,1057.6,605.3,512.1,689.8,255.2,514.2,237.6,381.3,87.9,352.6,280.8,1276.6084,292174.0
10605,134358.5,147105.7,97129.8,94611.0,739.2,180.0,525.7,330.4,477.1,23.4,430.7,84.7,430.8,187.3,327.9,148.7,1121.2004,292228.0
10606,276736.8,283185.6,172428.5,168675.4,969.9,369.3,375.7,209.2,470.5,206.0,796.0,503.5,278.6,43.8,419.0,215.1,1047.863,292253.0
10607,256608.5,496006.8,211068.7,336012.8,1002.4,1590.0,494.2,559.8,508.7,269.9,941.0,1473.4,281.9,-6.3,385.5,386.2,1979.3231,292261.0
10608,236020.5,270593.8,171293.4,180341.9,1257.9,1125.1,456.8,704.9,377.8,159.3,731.2,736.7,431.8,234.1,425.7,591.0,1174.0188,292270.0
10609,230912.5,272791.4,159302.1,173089.6,1170.6,926.4,506.5,352.8,305.7,68.5,638.1,878.7,365.4,-227.4,424.0,231.4,1209.7162,292296.0
10610,140528.3,142690.0,84278.7,80351.7,604.9,395.5,524.5,149.5,404.7,132.0,501.5,230.5,336.1,-72.4,226.5,98.6,1039.7504,292306.0
10611,189429.9,196098.2,92083.7,87898.8,1039.8,948.8,315.3,562.3,304.1,192.3,399.5,27.1,381.2,-114.8,317.7,-71.7,1060.076,292354.0
10612,368774.5,422723.2,338961.4,366110.1,1325.3,1124.4,592.4,531.5,326.1,-159.7,867.8,850.7,342.8,-178.4,322.8,249.7,1173.823,292362.0
10613,286327.6,365880.9,211191.7,242477.6,1138.7,1757.5,595.2,730.7,701.6,296.7,930.0,933.2,357.4,305.3,288.1,81.3,1308.5398,292376.0
10614,313179.2,405579.1,225599.8,253167.2,1378.1,1684.6,874.1,1070.0,527.1,457.7,1035.5,1400.0,398.2,44.5,355.6,148.8,1326.131,292391.0
10615,238355.5,293270.8,189524.7,212496.6,1159.3,1060.7,641.3,444.6,353.4,-50.2,668.8,539.1,478.7,-115.3,217.8,-199.5,1259.9369,292400.0
10616,272983.2,327958.2,156309.9,174317.5,1055.6,1295.3,624.8,738.1,328.3,-43.4,943.2,760.1,383.3,-20.8,216.8,38.8,1230.2491,292403.0
10617,200144.5,194497.4,100313.7,94459.9,811.4,566.9,203.2,-93.0,329.0,187.7,421.5,-32.6,202.0,-167.9,126.7,-272.3,995.10815,292443.0
10618,219518.4,252943.9,142727.8,144826.0,950.4,887.7,363.7,350.7,519.3,-12.9,818.8,969.2,349.8,-8.8,257.6,16.5,1179.9543,292454.0
10619,313660.5,362823.5,266223.7,268583.8,1426.7,1911.9,691.3,478.9,370.1,184.2,697.7,809.1,276.8,-200.8,351.6,65.1,1184.5166,292529.0
10620,173870.5,181106.3,97039.7,92900.1,765.7,347.5,515.6,67.9,429.0,428.2,768.6,659.7,309.9,211.3,301.2,224.3,1066.65,292558.0
10621,313064.1,390792.3,251492.2,283657.8,1628.7,1602.0,376.9,451.4,530.2,259.0,735.1,780.0,304.0,45.1,243.7,285.7,1278.2402,292561.0
10622,391928.2,481857.1,384713.7,432164.0,2211.3,2161.6,650.9,479.2,672.6,207.1,979.2,1291.0,317.2,-118.1,366.0,117.4,1258.9597,292581.0
10623,211261.7,222336.5,119091.1,114541.3,861.2,372.7,508.6,274.9,387.8,126.2,780.7,626.8,386.8,18.7,290.2,221.3,1077.7094,292589.0
10624,187750.0,196215.5,126835.4,124085.2,938.9,953.3,325.6,8.3,506.8,233.1,627.3,217.4,380.5,-61.6,358.4,115.6,1070.2056,292595.0
10625,168974.2,168217.0,92408.6,88602.6,701.0,781.0,359.3,17.9,273.3,98.5,563.4,62.5,447.5,6.1,200.7,-65.7,1019.4457,292597.0
10626,180618.2,230537.3,156205.7,166968.7,1304.8,1620.9,276.6,95.3,252.5,-167.8,718.5,929.4,361.2,180.4,293.6,-2.0,1307.0265,292622.0
10627,184108.0,195346.9,98263.0,93969.5,888.2,727.5,313.8,-114.3,389.0,41.8,386.5,298.3,392.6,236.3,326.4,-208.3,1086.5288,292628.0
10628,271146.5,340074.1,162193.2,184591.4,1379.9,1073.0,587.7,34.9,510.4,-119.3,660.0,237.4,314.8,101.7,286.0,44.1,1284.3204,292648.0
10629,209574.2,224884.0,131133.5,130187.0,852.4,558.5,395.4,427.9,351.7,141.1,551.4,533.5,450.0,197.5,303.3,237.7,1098.8352,292652.0
10630,158254.1,174058.4,95646.8,94563.6,781.3,819.3,357.4,-19.2,294.2,-128.3,423.8,201.4,565.1,-132.0,242.0,-60.9,1126.301,292690.0
10631,249700.1,316695.7,269193.7,298637.4,1203.9,1342.8,865.5,852.7,588.0,291.9,807.9,787.8,462.2,-103.6,281.0,229.0,1298.762,292792.0
10632,259028.1,331248.8,203133.8,223264.2,1224.8,1104.6,479.4,513.8,342.3,-131.3,716.3,928.6,397.7,164.2,285.6,118.6,1309.5253,292798.0
10633,190985.6,214294.3,131956.4,132404.4,978.8,1110.2,665.9,665.1,501.6,177.5,579.0,612.8,365.9,156.2,337.1,25.2,1148.9813,292849.0
10634,234824.5,231150.4,155149.3,149163.9,612.0,296.3,288.7,26.8,367.4,-54.0,755.9,550.0,354.4,99.0,230.5,-126.8,1007.97876,292865.0
10635,164001.2,173819.1,93379.2,90909.7,705.8,344.6,299.6,-63.3,434.4,103.8,515.3,443.0,373.2,-164.0,205.3,-195.9,1085.3058,292866.0
10636,238676.2,245861.5,144575.6,141626.2,1017.4,689.2,264.7,105.3,458.3,-303.3,580.2,74.8,262.9,-40.2,294.9,95.4,1054.8438,292867.0
10637,236955.7,277801.1,174749.4,191783.9,1336.2,1048.6,463.6,369.8,401.4,-63.5,420.7,405.0,292.9,-186.8,302.2,26.6,1200.531,292942.0
10638,234529.6,254226.5,165312.9,168141.1,1101.0,1160.0,334.5,214.6,391.9,-94.7,498.8,99.5,330.7,68.3,324.5,162.4,1110.0079,292988.0
10639,257977.8,284899.8,190042.0,190548.3,1096.3,1292.6,451.4,332.3,401.8,126.8,625.6,658.4,346.5,261.5,336.0,-172.5,1130.8691,293025.0
10640,436971.0,505783.5,409800.3,439748.6,2013.9,2219.9,1050.8,1135.2,597.8,553.8,987.8,855.9,475.1,312.1,472.2,645.4,1185.2637,293037.0
10641,225681.1,234877.0,155531.5,152439.1,783.8,508.9,479.8,550.6,522.9,6.6,484.3,652.3,358.8,137.8,201.7,-129.9,1065.7305,293074.0
10642,190681.3,206658.9,109693.0,106332.3,1022.6,725.3,462.6,591.2,361.5,-43.7,446.2,94.9,479.6,-33.0,265.0,-21.0,1109.8086,293080.0
10643,227949.8,300669.8,184689.2,212742.7,1242.7,977.2,448.7,202.5,608.6,407.3,717.8,886.4,276.3,-417.1,317.9,223.6,1350.7048,293089.0
10644,177301.3,177509.1,115435.0,109916.8,1038.2,613.3,420.2,80.8,448.7,401.2,470.1,307.0,322.4,25.6,363.1,28.0,1025.2273,293125.0
10645,199138.0,207757.3,129179.7,124976.3,452.9,287.9,320.7,-27.5,280.7,52.6,491.6,365.2,440.6,165.5,262.8,132.7,1068.331,293128.0
10646,319190.1,362201.2,264929.5,275622.7,1260.0,1135.6,422.0,409.9,458.6,357.1,729.2,747.9,604.3,64.4,232.8,89.8,1162.0063,293140.0
10647,274448.4,335482.1,155412.0,169064.1,1196.1,1201.1,614.9,562.5,501.3,252.8,740.9,501.6,450.8,135.0,330.2,126.1,1251.7256,293202.0
10648,299404.5,311625.0,155175.7,158186.8,1055.1,681.2,584.0,304.2,305.5,143.1,641.7,674.7,323.0,-115.4,313.3,82.5,1065.8099,293231.0
10649,270843.1,296981.2,243538.7,242144.2,967.4,1067.7,581.7,615.9,361.0,44.8,546.5,532.4,282.2,-317.1,336.8,234.0,1122.8347,293270.0
10650,234876.6,247911.4,143025.6,141136.9,1104.4,922.2,460.6,168.1,465.4,431.6,669.4,642.3,428.1,-240.6,336.5,143.9,1080.8477,293285.0
10651,341404.8,397893.4,187239.2,199812.8,1369.3,1436.5,485.9,319.6,324.6,55.3,1042.1,772.1,441.2,43.8,350.6,48.0,1193.4459,293293.0
10652,155736.8,154916.1,83310.4,79776.3,643.9,552.9,254.2,-63.8,436.8,112.9,480.2,75.2,344.3,-97.8,185.0,-344.6,1018.60504,293314.0
10653,291404.5,402506.9,156371.7,221428.2,1263.3,1640.2,640.4,392.8,532.1,99.4,671.5,248.3,400.5,114.4,391.6,163.5,1414.4342,293341.0
10654,229592.2,273895.4,166242.1,176762.6,1066.3,754.9,501.6,-31.0,377.3,57.2,590.1,311.5,355.7,29.7,281.9,-77.5,1221.5929,293349.0
10655,263009.1,279178.2,143979.3,147489.3,1496.4,1255.8,541.7,361.2,364.3,268.7,956.1,684.6,423.6,-71.7,359.6,246.8,1086.9565,293402.0
10656,204542.2,207773.1,136573.8,134299.7,713.2,111.2,347.4,334.4,243.2,-79.9,466.0,-80.2,296.1,-108.1,278.2,-10.5,1040.2059,293407.0
10657,201705.5,256675.9,161913.0,176000.4,911.6,1098.6,314.2,-108.6,473.3,442.8,782.8,985.6,390.5,14.1,302.7,148.0,1303.0739,293413.0
10658,308544.1,388941.3,280025.4,309524.7,1530.5,1591.9,581.1,587.8,352.6,246.9,789.4,932.0,288.1,61.6,271.1,131.0,1290.8226,293440.0
10659,235500.3,270043.1,203028.9,207863.6,933.7,914.6,405.3,288.6,393.8,-83.8,522.2,360.1,469.3,112.9,320.6,-73.2,1174.2196,293479.0
10660,299062.5,499968.7,232745.8,339561.5,1259.2,1150.5,445.7,425.9,309.1,169.4,654.7,824.7,342.8,-9.7,431.9,232.2,1711.9443,293488.0
10661,183712.8,182616.1,96716.5,93678.4,681.9,890.3,367.7,362.7,430.5,234.0,772.0,548.5,454.6,-41.2,243.0,-57.9,1017.8882,293514.0
10662,201080.5,199563.8,111900.7,106783.3,714.4,660.0,302.2,137.3,292.7,14.9,429.0,295.9,257.9,54.2,233.5,-38.3,1016.27466,293535.0
10663,241908.5,279565.3,162725.4,171888.9,953.9,1118.1,392.8,214.9,409.8,57.8,675.2,413.7,447.8,129.6,321.7,66.0,1183.42,293588.0
10664,177128.5,195188.9,123814.1,127144.1,786.6,483.9,234.5,76.3,321.7,-148.5,518.1,442.7,333.4,-3.9,256.0,183.9,1128.4102,293590.0
10665,271824.3,339039.5,215294.7,244221.2,1092.9,1060.0,356.5,196.0,332.7,65.5,701.5,799.0,432.1,330.6,282.5,-22.9,1277.2085,293617.0
10666,310581.9,372122.7,183643.7,220690.3,1063.8,1367.8,507.3,558.8,360.1,114.3,615.5,670.1,301.2,-201.3,445.7,226.3,1226.9233,293654.0
10667,187270.5,208655.7,132089.4,128486.1,1149.3,1108.9,272.4,-19.5,398.1,-136.7,323.8,200.7,470.8,337.6,298.8,44.7,1140.9734,293663.0
10668,343967.6,645861.4,224503.7,387601.1,1682.7,2561.5,739.2,1075.7,437.6,323.2,762.0,1202.2,445.4,-86.2,344.1,315.8,1922.785,293671.0
10669,196867.2,190668.6,88487.8,85607.2,610.1,247.1,386.1,152.5,383.1,299.2,363.5,147.0,334.2,162.5,307.6,-322.7,991.7711,293678.0
10670,287379.5,304990.8,182860.7,179637.1,1367.3,861.7,505.3,156.6,393.4,411.8,820.8,741.6,294.7,-205.3,313.8,42.0,1086.7635,293737.0
10671,292271.2,354997.7,211077.9,232305.0,951.6,1054.8,632.8,567.6,424.3,124.6,575.2,294.1,527.3,-167.3,376.8,297.8,1243.7965,293753.0
10672,212296.5,233375.9,128841.7,126597.9,1091.4,860.4,371.2,163.0,377.0,208.2,701.5,464.9,218.0,-239.9,334.7,212.7,1125.676,293758.0
10673,253126.4,313760.4,241999.8,256211.0,1062.4,1179.7,379.7,357.2,511.3,42.6,682.8,600.7,301.8,-175.3,337.6,228.5,1269.3198,293763.0
10674,254652.5,283486.0,168671.7,171967.8,1514.7,1234.9,643.3,641.4,386.1,272.2,881.7,716.6,316.8,-274.8,319.6,217.6,1139.9624,293775.0
10675,202654.5,270164.3,201815.7,224671.1,1077.7,751.0,403.6,408.9,421.0,109.7,616.6,580.2,437.9,435.8,301.2,48.8,1365.1624,293824.0
10676,230920.1,267857.8,150620.2,157211.3,1500.7,1513.0,328.9,288.9,370.2,44.5,503.1,482.5,400.0,-71.9,235.7,-11.3,1187.797,293870.0
10677,231512.2,240589.6,151481.7,149594.5,891.3,758.6,450.9,116.2,408.6,199.1,531.2,538.5,277.2,-194.1,310.0,84.4,1064.1506,293908.0
10678,173885.7,169516.0,94747.1,88518.8,685.2,441.2,308.6,76.4,451.8,-8.3,308.7,76.8,458.8,-144.8,354.2,77.3,998.29987,293940.0
10679,196630.0,203254.5,117691.4,111867.2,842.9,271.3,533.6,242.3,434.8,503.6,419.3,310.4,356.5,34.9,366.4,59.1,1058.531,293949.0
10680,147126.2,156329.0,91272.6,87752.1,781.0,410.0,391.3,96.9,369.3,-4.0,395.4,177.5,367.5,-24.4,328.7,112.8,1088.094,293956.0
10681,296898.2,339529.8,176277.7,193761.2,1568.8,1978.9,428.6,108.3,396.5,223.2,710.5,478.9,465.2,70.9,325.6,111.0,1171.0437,294014.0
10682,239972.0,246895.9,152295.0,149093.0,1128.2,930.5,265.8,-85.3,349.0,-75.7,530.5,183.3,360.6,-178.2,358.4,246.2,1053.5591,294016.0
10683,238898.5,276430.1,199217.2,204050.4,1027.9,827.0,339.7,-16.6,598.4,179.2,700.0,367.9,442.8,435.7,334.0,162.6,1184.8851,294022.0
10684,201518.2,200991.5,126229.5,120525.5,532.4,72.5,387.4,255.9,327.7,-60.4,623.4,480.5,482.0,157.5,311.3,79.7,1021.3525,294092.0
10685,254358.1,269490.9,143198.8,140578.1,1005.3,995.3,421.4,174.8,518.2,437.7,935.8,793.9,589.1,-4.5,274.0,-29.4,1084.9443,294104.0
10686,238532.1,245928.7,148017.7,144360.9,1179.9,1138.3,697.5,732.7,452.0,233.4,511.9,120.3,390.2,30.4,393.0,190.5,1055.7682,294105.0
10687,209716.1,232243.3,136533.8,134580.2,1064.8,823.6,399.4,344.3,470.3,313.7,524.3,544.1,445.7,88.2,293.6,191.1,1134.0164,294108.0
10688,175753.6,183691.8,88020.4,82845.4,714.8,450.2,513.9,313.6,389.6,158.5,515.0,338.3,581.9,277.2,369.1,208.2,1070.2587,294117.0
10689,348848.5,363920.4,133693.3,133454.9,1220.0,1193.8,320.7,242.3,495.4,410.0,779.9,566.5,362.4,-12.0,278.5,-14.8,1068.242,294122.0
10690,286137.2,302704.1,234291.2,230412.2,937.8,633.6,291.6,218.2,386.4,246.3,459.3,510.5,341.2,262.0,517.3,309.6,1083.2904,294175.0
10691,248772.2,289552.0,196135.6,215888.7,1081.4,1048.7,408.7,145.8,362.3,263.2,476.2,206.3,326.9,-153.2,310.9,135.9,1191.8765,294177.0
10692,174467.7,192545.6,117309.4,115251.4,808.2,623.1,575.6,162.3,393.4,-163.5,476.7,482.5,356.9,21.2,318.2,244.1,1130.1277,294202.0
10693,21921.6,22127.0,15528.9,15318.1,493.0,205.5,342.5,203.1,431.9,192.3,346.8,-75.0,466.7,105.3,228.5,-25.1,1033.67,294219.0
10694,345697.8,402328.8,269618.0,300827.3,1736.3,2134.1,667.4,472.8,577.8,358.8,1273.6,1202.4,314.5,12.0,336.0,-98.0,1191.7534,294225.0
10695,174899.0,202283.5,136824.3,136199.6,949.9,999.9,482.8,409.2,341.8,46.8,659.8,439.4,307.1,0.6,384.2,349.4,1184.3513,294245.0
10696,311129.1,379198.0,304379.5,323329.6,1591.8,1794.4,615.8,508.6,666.9,444.6,932.3,1140.8,342.8,43.3,369.7,465.6,1248.0354,294248.0
10697,371153.3,476672.4,216181.0,249198.8,1846.6,1476.8,758.6,1063.2,577.5,592.3,1270.2,1443.4,279.6,-28.0,385.0,425.0,1315.1273,294292.0
10698,288629.8,339787.8,201873.2,210859.7,1266.7,1317.2,432.7,586.0,432.6,-13.2,613.8,442.4,268.3,-79.1,301.9,41.6,1205.5197,294313.0
10699,170445.3,172055.6,88395.0,84063.3,838.2,698.8,244.2,-146.2,312.7,-87.8,558.1,509.0,346.4,-121.9,307.1,-63.5,1033.7029,294343.0
10700,286810.0,338683.3,214571.7,236556.3,1300.9,1007.9,496.7,653.0,568.7,278.6,947.6,1093.2,448.6,153.5,398.8,206.7,1209.211,294347.0
10701,322326.1,429131.7,218401.5,254130.7,1940.0,2035.6,614.0,698.4,426.6,254.6,817.2,1025.9,380.3,-48.6,288.8,-168.2,1363.3367,294420.0
10702,275120.4,353531.1,196036.0,224400.6,1668.1,1710.1,806.9,703.0,469.3,127.3,820.9,1137.1,386.8,-26.0,282.2,226.1,1315.8467,294432.0
10703,274684.5,333425.5,205447.7,223555.8,1223.1,1672.2,392.0,101.7,457.5,304.6,721.7,955.2,267.0,-53.4,393.3,90.0,1242.9999,294441.0
10704,144627.1,159999.7,89898.7,86966.7,871.4,851.2,581.7,627.9,353.0,-20.2,506.5,521.4,450.2,-83.1,312.8,103.0,1132.8651,294459.0
10705,269700.6,309367.4,173177.6,185676.9,1360.4,882.2,420.6,280.1,521.4,181.6,717.4,724.3,372.1,-16.6,320.5,-6.6,1174.6255,294462.0
10706,129980.8,127594.4,81399.2,77857.3,561.3,455.0,341.9,144.1,460.6,-80.2,402.1,90.6,441.2,183.8,270.6,81.5,1005.2337,294470.0
10707,237640.8,235863.1,133166.4,126978.3,771.9,573.9,478.2,504.7,404.8,140.9,760.2,521.7,424.3,70.2,361.0,-6.1,1016.3407,294481.0
10708,275836.5,313294.4,189387.7,206508.2,1223.3,1600.2,704.4,545.3,444.1,195.4,1191.5,1042.8,336.5,-141.6,367.6,117.5,1163.0723,294520.0
10709,352496.2,348100.9,302218.1,291372.1,1154.3,904.4,573.6,390.0,457.3,24.2,630.1,494.0,291.7,142.7,385.9,11.0,1011.2296,294523.0
10710,142366.2,149854.9,98359.6,94958.2,823.1,631.6,505.0,416.1,585.8,360.9,618.0,323.0,383.3,27.0,286.2,282.2,1077.9045,294588.0
10711,221870.9,239429.3,155128.8,152467.6,1270.1,724.8,400.5,356.1,337.2,172.3,638.2,50.2,355.8,139.9,351.2,240.2,1105.0702,294616.0
10712,234481.2,308227.0,192627.6,215370.8,1627.0,1667.9,379.8,300.9,352.1,54.3,405.6,448.8,462.5,469.5,313.6,313.0,1346.0591,294635.0
10713,307325.7,335417.7,148577.5,150226.6,1422.4,1466.4,525.9,354.2,291.8,-75.6,844.7,686.7,403.1,51.1,264.1,77.1,1117.6217,294668.0
10714,314107.1,347100.2,204421.3,214566.2,1074.3,907.5,459.2,329.8,438.3,476.6,1008.0,1084.0,358.9,-4.9,290.6,13.3,1131.5692,294674.0
10715,174931.7,168721.3,93582.7,88139.3,924.1,649.8,390.7,358.6,451.4,-14.0,370.3,294.3,266.4,-100.4,311.0,260.7,987.6652,294718.0
10716,278619.0,272154.1,115053.5,109739.9,1532.2,1178.6,457.7,230.4,427.6,23.8,542.6,403.1,310.0,-105.1,366.8,-78.4,1000.2501,294746.0
10717,185707.3,207225.1,155463.7,151903.5,910.3,370.4,360.6,40.4,420.1,47.9,580.6,143.9,325.6,24.6,276.8,-109.0,1142.6674,294756.0
10718,281707.4,301529.8,216112.2,222731.6,1259.0,1445.4,417.5,342.7,483.9,49.7,748.0,653.9,385.5,133.8,327.0,261.5,1096.0643,294782.0
10719,316688.6,351597.9,171277.1,176247.5,1058.7,1131.6,474.6,341.6,633.8,171.6,844.4,1231.6,453.5,22.9,224.5,-135.7,1136.8771,294800.0
10720,304145.8,412908.9,299787.0,351134.7,2076.4,2511.1,654.8,585.5,430.5,-107.1,868.0,838.8,390.9,-233.4,282.5,192.7,1390.1895,294804.0
10721,232881.2,283992.2,196196.7,214247.1,1442.1,1018.1,450.5,12.4,448.6,128.5,783.3,210.4,499.0,109.3,324.6,164.5,1248.7454,294805.0
10722,191911.1,227908.6,148278.7,148437.2,1194.7,1495.2,458.2,424.6,645.7,82.4,486.0,240.3,392.7,-99.8,363.5,256.4,1216.1201,294866.0
10723,201748.2,208398.0,121197.6,118635.2,634.0,1005.7,317.7,393.3,404.5,405.0,523.0,348.4,312.5,-42.8,310.8,224.7,1057.7739,294909.0
10724,252381.7,246747.3,103399.3,98642.9,904.4,799.1,251.1,104.5,444.0,179.8,629.9,484.5,270.1,-124.5,322.9,19.6,1001.1607,294911.0
10725,277940.1,278399.0,152667.7,147893.3,768.0,700.8,483.6,416.5,307.0,-250.6,496.1,366.9,323.5,-13.3,313.3,42.8,1025.704,294917.0
10726,314119.9,364433.6,182967.3,208733.3,1073.4,1166.7,533.4,330.4,539.7,-16.6,730.9,538.7,372.6,32.8,241.6,139.6,1188.0457,294924.0
10727,161414.4,164238.7,100587.2,97143.2,1078.7,377.8,441.7,113.4,278.6,-123.5,556.3,392.6,454.5,23.1,334.7,397.6,1041.954,294927.0
10728,247401.7,248249.9,133567.3,128167.6,1190.6,1170.6,342.6,138.0,386.5,-49.1,725.7,332.1,569.9,217.5,357.0,82.6,1027.5161,294956.0
10729,243154.4,328401.8,212332.8,236410.8,1072.2,1244.1,472.8,536.6,443.2,246.6,544.4,527.1,375.1,-65.5,270.0,20.3,1383.014,294987.0
10730,279122.4,362866.5,175907.4,196722.3,1991.2,1521.3,446.1,595.7,526.0,147.5,848.9,762.0,280.3,36.4,484.5,52.8,1331.2367,294990.0
10731,278432.8,320025.1,178943.7,186422.5,1351.2,1214.2,628.9,263.9,435.3,116.3,579.7,456.1,398.0,-78.1,299.4,148.1,1176.9681,295014.0
10732,269204.4,346286.3,200934.1,237624.8,1872.7,1485.4,467.0,119.9,448.5,-15.1,608.4,368.6,461.4,-65.2,354.4,221.9,1317.2246,295029.0
10733,286208.9,651567.1,221436.7,454849.2,1532.3,1386.1,683.5,568.7,682.8,300.4,816.4,1558.8,472.8,581.2,316.3,30.6,2331.1877,295030.0
10734,217917.2,241489.9,138224.0,138736.2,997.6,403.3,372.5,73.5,457.2,-136.7,693.0,648.5,280.6,140.7,313.0,379.7,1134.7941,295031.0
10735,236849.9,248023.3,142467.0,138292.4,921.9,843.6,471.2,303.3,410.6,140.4,479.5,545.1,405.2,223.2,449.7,217.1,1072.3146,295048.0
10736,350552.9,354044.5,162357.3,160697.8,1536.2,1446.5,360.2,90.5,365.9,152.7,453.9,446.0,351.3,-200.5,327.7,-150.0,1034.202,295050.0
10737,256466.9,261809.8,163272.2,158205.1,973.7,853.6,575.1,588.5,371.5,-80.8,548.9,571.8,442.4,40.1,353.1,284.7,1045.3433,295062.0
10738,149859.5,149653.9,72629.1,68356.4,681.4,90.9,395.7,394.4,339.9,-28.1,386.4,-61.9,378.3,314.1,348.0,-114.2,1022.61285,295111.0
10739,228926.4,233623.6,122739.5,120700.5,909.3,1282.2,412.1,598.7,364.6,111.4,521.3,237.4,281.1,-35.6,408.1,66.1,1045.0396,295142.0
10740,270431.3,270215.6,156624.1,152511.2,1094.7,934.7,271.8,-75.7,433.1,402.0,804.7,956.0,256.9,-84.3,232.3,8.3,1023.2105,295163.0
10741,181779.5,188484.2,108754.6,107443.5,996.6,1005.7,325.2,-15.8,489.9,-30.3,960.9,741.9,381.4,216.8,293.9,9.4,1061.7882,295219.0
10742,260477.1,272635.0,159445.7,161692.9,1061.8,1259.5,443.8,448.5,303.7,70.9,522.5,245.8,343.1,-49.8,328.6,178.6,1071.8167,295227.0
10743,305107.1,397205.9,255127.7,296626.1,1610.8,1720.8,641.7,537.6,471.6,256.2,831.6,864.6,401.6,-87.6,430.5,196.2,1333.1124,295241.0
10744,274786.6,250088.5,125691.4,118911.7,541.8,529.8,344.3,31.9,410.1,-23.6,604.6,162.4,453.6,30.5,357.7,161.8,931.9688,295267.0
10745,377511.5,406416.9,187488.5,194435.2,1570.5,1891.6,511.2,425.3,622.2,370.4,902.2,950.8,267.4,-151.0,277.9,160.8,1102.4268,295281.0
10746,233387.8,237569.5,143170.0,139678.5,604.4,673.9,435.0,147.0,530.8,166.5,643.9,779.6,352.4,-8.7,259.6,-81.3,1042.3622,295323.0
10747,268899.2,260758.6,97149.9,92666.3,841.1,645.3,360.2,338.6,363.6,58.3,581.5,360.1,400.4,144.2,329.7,-119.7,993.00916,295326.0
10748,217574.2,221245.5,113853.5,112475.3,1058.4,431.4,232.0,-221.0,418.6,281.6,615.4,485.0,394.1,-121.7,249.5,-118.3,1041.306,295329.0
10749,241482.2,273650.3,134526.9,140739.5,1149.8,1218.2,555.7,189.9,357.2,3.6,532.7,394.5,362.9,-45.8,471.5,404.1,1160.4153,295330.0
10750,304164.3,372673.2,294043.5,313554.3,1306.1,989.8,611.1,564.8,343.0,201.4,558.5,308.2,288.0,-142.1,269.0,275.3,1254.6576,295333.0
10751,289226.0,307114.2,202633.3,206471.3,897.5,930.7,337.1,329.6,307.8,83.6,510.2,1020.2,394.1,118.2,197.0,-79.2,1087.3397,295384.0
10752,232131.6,504334.6,177353.6,349324.7,1191.6,1706.8,506.1,227.6,522.5,306.3,776.2,850.6,307.2,-73.4,309.4,80.5,2224.8008,295397.0
10753,286571.4,380623.3,205013.7,240058.0,1124.9,1276.7,649.0,579.0,390.7,234.9,729.2,691.8,616.5,187.4,362.8,158.5,1360.0889,295424.0
10754,252913.8,341504.0,195207.0,226968.6,1707.6,1875.3,533.6,522.8,599.4,584.2,1175.1,1209.7,210.7,-464.9,534.5,29.7,1382.6947,295490.0
10755,286125.7,363510.8,243299.5,272178.0,1343.3,1294.2,508.4,179.4,517.1,400.1,910.5,861.7,510.9,234.2,283.4,55.7,1300.9724,295491.0
10756,142967.7,140583.7,83980.5,79051.9,626.2,457.7,253.0,166.7,411.4,159.4,391.1,0.8,344.9,-145.0,342.0,147.3,1006.97394,295596.0
10757,253174.5,327946.2,209928.2,237741.1,1103.9,1738.0,400.7,291.8,340.5,96.3,971.7,732.9,332.4,-119.2,300.5,-10.2,1326.4559,295629.0
10758,197298.8,213357.9,155926.1,154971.7,852.2,888.0,799.4,601.3,524.0,-16.1,297.0,134.5,397.1,-11.2,198.4,38.8,1107.3594,295634.0
10759,239569.7,247960.0,149961.3,149584.0,1250.6,923.9,573.3,480.8,300.2,-181.4,472.1,483.4,305.9,-11.4,313.9,-10.7,1059.8683,295658.0
10760,163399.1,175380.4,119529.5,115407.8,635.8,532.7,319.1,128.7,378.1,-73.2,333.5,128.5,355.3,320.5,365.1,62.8,1099.1305,295681.0
10761,219592.2,263162.2,162726.2,175994.9,1097.9,1048.5,505.3,344.6,537.7,213.0,433.1,118.4,462.6,-232.7,548.6,445.3,1227.173,295694.0
10762,348583.1,408224.8,289181.7,317416.6,1586.1,1672.6,542.7,318.9,452.9,295.0,980.0,977.3,330.6,230.5,339.1,229.7,1199.226,295702.0
10763,206151.6,207614.6,133279.6,127605.8,744.1,647.5,362.3,437.2,407.5,20.4,564.4,747.1,364.8,174.8,411.6,-11.1,1031.3046,295717.0
10764,385374.8,429719.8,219918.9,227447.2,1193.3,1422.1,515.7,483.9,373.1,249.8,1014.8,893.9,507.9,191.2,391.5,241.7,1141.8508,295731.0
10765,261055.0,287581.8,208903.9,213223.0,1404.5,1465.8,516.3,274.9,387.1,66.6,532.5,340.7,333.3,18.8,281.5,271.7,1128.0817,295738.0
10766,221461.3,255034.5,188311.3,202590.3,1160.7,716.3,280.5,219.7,402.0,206.6,677.1,456.2,387.1,200.7,342.2,14.3,1179.2651,295755.0
