,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
69,276171.8,331132.7,215492.9,230234.4,1236.2,1152.5,595.3,495.0,390.1,-89.2,613.1,393.4,559.6,350.8,292.3,139.0,1227.8003,4450.0
70,257397.4,250929.8,61187.1,60489.1,1232.1,961.8,492.9,477.2,447.5,70.9,734.0,528.0,473.9,-11.8,276.4,152.5,998.2878,4464.0
71,269077.7,349427.5,215499.5,237953.8,1254.7,1343.3,495.4,523.6,398.6,-0.5,893.3,1071.6,432.5,136.9,277.8,40.5,1329.8068,4506.0
72,240998.0,320450.8,235713.9,274584.0,1222.3,1761.7,483.4,376.4,462.3,50.5,616.5,780.0,425.3,99.1,327.4,127.5,1361.6252,4613.0
73,298388.3,314498.9,204702.8,205226.7,1292.8,1449.1,369.4,207.0,478.4,516.3,967.9,913.1,433.0,127.3,324.7,68.6,1079.302,4741.0
74,258242.0,270798.0,104908.2,108904.6,1312.4,1181.2,493.1,272.6,278.4,116.8,682.6,815.4,397.7,-105.2,252.9,74.1,1073.7943,4805.0
75,268659.5,301123.3,235665.1,236853.1,1645.6,1479.0,656.6,496.8,375.7,285.0,945.0,792.6,342.9,-1.6,254.6,188.6,1147.7501,4926.0
76,223658.1,280547.4,159841.1,169036.4,1208.9,1063.4,791.5,461.6,480.5,507.2,781.2,800.9,513.3,136.3,261.7,-8.4,1284.4731,4942.0
77,175042.4,200336.7,130395.2,130178.7,814.7,822.6,437.7,292.2,577.9,62.8,479.8,10.2,332.5,5.9,274.7,-25.0,1171.9868,5096.0
78,224191.3,242303.1,152502.3,150666.7,819.6,910.5,342.7,128.0,430.9,356.0,682.7,600.5,384.3,-25.9,269.9,35.8,1106.7617,5303.0
79,200476.9,237564.3,162484.1,164894.5,1063.5,556.7,410.8,355.3,376.2,27.2,501.1,268.2,328.8,-1.3,371.3,147.9,1213.4613,5485.0
80,248344.4,275579.3,211009.2,213719.0,1185.7,1310.6,701.1,449.8,381.6,319.3,747.4,728.9,369.2,85.7,322.0,87.6,1136.2985,5584.0
81,300998.8,329218.6,163676.0,163778.4,1843.0,1867.8,623.1,546.5,296.2,323.2,838.9,1115.6,363.7,103.0,328.6,-220.8,1120.0289,5654.0
82,243780.7,332348.6,184008.3,217112.9,1742.3,2018.6,839.7,1131.8,409.3,210.2,1187.3,1243.2,393.6,-7.3,370.9,306.2,1396.0557,5730.0
83,235027.3,271545.9,185425.8,186405.0,854.4,885.9,450.6,-61.1,293.4,-99.6,527.6,581.9,338.7,-183.7,308.5,499.7,1183.1221,5780.0
84,274648.8,352210.0,276837.7,287713.0,1655.9,1621.2,902.7,569.7,380.2,66.9,892.1,959.5,425.8,-248.5,382.0,225.9,1313.181,5858.0
85,254908.9,350934.8,217391.9,258423.3,1455.3,1294.1,886.1,742.9,400.6,121.7,665.5,594.4,280.2,113.2,471.8,647.1,1409.7736,5903.0
86,200159.2,218677.0,147658.2,149135.0,1193.1,1050.1,530.8,295.8,371.9,94.8,769.8,598.0,373.6,-294.9,328.9,386.1,1118.7734,5950.0
87,328977.0,356951.0,168149.4,167400.2,2204.9,1825.5,682.3,744.2,354.7,534.9,1016.7,859.3,403.4,413.9,329.6,206.6,1111.0759,5978.0
88,319579.8,536895.7,321484.9,442138.4,2492.2,3188.5,835.3,1272.5,542.1,356.3,1157.1,1763.9,463.6,122.8,436.3,409.5,1720.3435,6203.0
89,268853.4,299667.3,183987.1,192665.6,1528.1,1822.3,612.9,654.7,503.5,195.4,958.0,810.0,337.9,-30.8,364.4,252.0,1141.3828,6285.0
90,289045.7,376924.5,271811.5,310472.8,1718.7,2335.8,767.4,900.1,542.6,209.5,893.3,697.1,352.5,97.4,325.8,474.0,1335.3539,6463.0
91,251862.0,252181.3,84457.9,81765.0,814.3,839.2,291.4,83.4,430.3,-53.0,528.5,286.0,353.3,88.6,335.4,35.0,1025.3193,6868.0
92,163060.3,168933.4,96166.8,93792.2,596.8,406.1,281.4,-74.0,406.4,133.8,687.9,192.6,369.0,104.8,204.7,-158.9,1060.9078,6878.0
93,241650.0,262964.5,154188.2,156190.1,864.4,825.7,381.1,44.1,406.4,63.3,562.6,428.4,557.7,247.8,292.9,12.1,1114.328,6990.0
94,218315.5,239208.8,162617.1,163541.1,1005.6,1292.0,384.6,292.3,383.7,-48.5,537.0,567.1,334.9,-107.1,566.6,519.6,1122.0157,7046.0
95,388610.1,442273.9,335681.1,355130.4,1992.9,2118.9,743.5,699.1,520.5,-83.8,1181.2,886.4,393.3,129.3,397.7,432.1,1165.411,7080.0
96,228106.4,269096.2,166027.2,176229.2,974.7,407.1,469.7,625.2,369.9,7.3,775.8,684.2,244.5,-11.6,306.7,176.5,1208.0205,7099.0
97,262615.3,301230.6,276998.3,281898.2,1435.6,1407.0,614.7,469.0,430.9,37.5,906.7,1033.5,392.3,226.1,437.9,90.8,1174.6025,7115.0
98,32813.2,32402.5,71095.6,68207.8,296.9,-27.9,343.9,-53.0,471.2,-46.2,301.0,-224.2,426.6,39.3,388.8,-62.5,1011.32794,7487.0
99,334899.9,362405.0,261730.9,263132.8,1379.0,1870.4,589.1,422.6,626.6,432.7,947.8,679.4,432.1,-21.0,273.5,480.6,1108.1133,7501.0
100,273251.0,328745.2,174690.3,183118.8,1712.2,1780.0,777.8,692.2,416.6,61.1,787.0,830.8,394.0,188.8,404.4,20.9,1231.9738,7594.0
101,245642.3,268788.9,152692.6,153343.1,1180.8,636.5,427.4,437.5,447.5,239.3,815.8,582.5,393.7,204.9,174.0,-60.2,1120.4991,7729.0
102,302919.8,390585.4,217616.8,259807.2,2024.6,2364.4,645.6,912.0,614.8,131.9,1076.3,1206.6,329.9,-8.8,592.5,627.3,1320.3802,7784.0
103,174638.5,188695.5,96713.0,95229.7,606.5,504.5,525.6,375.0,372.7,-92.6,665.1,387.4,431.3,-16.8,188.3,-231.4,1106.465,7837.0
104,308159.6,334658.8,212700.0,209950.1,1559.7,611.7,514.5,623.2,338.6,38.3,780.9,945.9,323.2,-138.4,347.5,-75.8,1112.0803,7840.0
105,317263.7,381060.5,264628.0,281910.5,1444.0,1307.1,539.1,530.9,316.8,18.5,619.6,657.5,408.3,168.5,273.9,235.4,1229.9387,7920.0
106,216744.1,221041.3,131702.2,129928.2,873.5,980.3,286.2,279.1,416.0,10.9,695.1,319.3,281.7,192.3,304.0,136.5,1044.2987,8071.0
107,227926.7,304240.6,214953.7,239811.0,1614.3,1572.2,290.8,-25.5,443.7,306.2,1166.5,779.6,419.8,155.8,409.3,-141.3,1366.8931,8117.0
108,389040.3,519809.3,416920.3,492677.4,1922.1,2303.1,742.3,500.0,537.4,174.2,939.8,1027.7,414.3,210.2,337.7,105.6,1368.1984,8419.0
109,229398.0,287117.1,195802.8,202421.4,1612.5,1257.9,548.2,392.0,501.4,560.0,773.9,726.5,255.4,-164.1,264.1,20.5,1281.6807,8443.0
110,205541.9,210149.9,134531.1,129641.4,544.5,297.2,349.1,-136.1,329.2,-24.5,714.1,431.5,344.2,-35.8,280.0,62.3,1046.9824,8478.0
111,252047.8,258469.3,68163.4,66619.3,913.0,677.4,318.3,216.2,465.1,81.1,621.8,781.4,527.1,142.2,277.4,23.4,1050.118,8505.0
112,286732.9,337332.4,213786.5,218988.6,1122.4,1170.6,457.8,78.7,280.2,-12.4,466.9,246.9,430.7,263.8,322.1,90.8,1204.7218,8685.0
113,206928.2,285570.6,148381.8,170539.6,1385.4,1447.9,633.9,527.4,300.4,-307.6,662.9,369.7,312.5,34.8,317.2,-205.6,1413.1688,8750.0
114,259755.0,310408.9,188765.8,198235.4,1367.1,1163.3,639.0,263.1,360.8,86.6,715.8,749.8,567.2,316.4,317.6,-255.7,1223.6992,8753.0
115,229854.5,256542.0,196377.3,194670.3,932.9,839.0,470.3,198.6,501.0,80.0,534.9,250.0,258.8,-58.0,226.0,174.7,1142.9227,8800.0
116,322133.6,353411.3,277264.9,283122.9,1194.4,1157.7,594.0,591.5,479.0,29.5,768.7,973.9,522.7,6.9,318.4,249.2,1123.4443,8873.0
117,249857.7,271297.4,160670.6,158582.5,1026.7,1075.1,301.9,126.5,461.1,-58.4,550.5,685.1,333.2,-238.5,479.8,132.7,1111.8729,9092.0
118,227933.7,253012.7,151294.2,155937.2,1093.3,1105.7,568.7,106.2,350.9,9.9,436.1,365.7,392.3,133.6,274.1,166.0,1136.6958,9209.0
119,246966.0,290875.8,166981.0,181038.0,1227.6,1209.9,452.6,536.7,380.0,277.2,832.2,720.5,282.1,-117.6,191.3,-46.8,1206.0901,9309.0
120,228448.7,266935.6,201480.3,204188.7,1187.7,833.1,525.3,293.8,319.5,71.9,499.5,833.6,325.5,325.5,396.8,203.2,1196.5172,9368.0
121,267221.6,289680.5,193082.1,194739.3,1931.6,1889.5,508.9,463.4,378.6,116.3,958.4,776.9,520.7,276.4,356.6,91.1,1110.0845,9375.0
122,156865.2,191264.4,152534.2,156822.4,876.7,890.6,311.0,359.8,395.3,196.9,558.1,673.9,424.1,38.2,450.5,232.8,1248.5614,9385.0
123,178767.9,191877.1,139198.6,139020.7,805.1,171.0,388.3,54.9,555.1,310.6,542.6,914.3,477.0,57.8,250.1,-23.0,1099.1388,9469.0
124,205971.1,244164.9,166167.1,167478.3,1287.7,1340.7,544.3,274.5,564.8,9.4,982.5,699.6,429.6,337.3,351.1,341.8,1213.8995,9507.0
125,246781.6,287901.5,186411.4,196557.1,1290.6,1655.5,472.5,280.0,302.5,177.0,1052.8,777.7,340.7,57.7,398.9,353.3,1194.6508,9554.0
126,264364.0,304461.1,220287.1,225915.5,1866.2,2055.5,637.2,446.1,364.6,181.9,1051.7,1014.9,402.0,220.6,347.5,319.3,1179.3295,9669.0
127,191405.9,250843.4,180838.0,200174.9,1174.3,805.1,416.6,247.3,451.8,115.3,915.5,708.3,438.8,189.1,242.2,65.5,1342.0232,9698.0
128,416979.0,555922.9,411328.6,464885.9,2797.0,3511.0,1260.8,1207.6,483.7,112.1,1636.9,1725.6,465.3,499.4,440.4,436.3,1365.2216,9948.0
129,236283.2,278840.3,180805.7,181977.1,1137.1,1520.3,528.7,324.1,498.4,399.0,867.5,776.3,319.4,-123.5,265.7,-31.6,1208.4462,9961.0
130,319876.9,472633.3,325132.1,403572.0,1879.5,2343.2,698.8,574.8,408.2,82.2,917.1,1424.2,440.8,217.2,363.3,-223.6,1513.0292,10125.0
131,249256.4,343694.3,182369.2,214964.5,1481.7,1513.6,557.1,542.8,349.6,-212.7,963.4,955.4,433.2,329.2,186.0,-37.4,1411.9727,10262.0
132,274518.8,389940.6,314396.0,354698.9,2219.0,2619.3,495.1,560.0,616.2,156.7,990.9,1331.1,507.7,486.5,464.6,623.7,1454.5779,10403.0
133,333972.7,433261.1,281448.3,325230.4,1742.3,1454.6,727.7,799.3,449.3,382.7,715.3,769.2,417.6,303.7,194.9,40.2,1328.4485,10418.0
134,290347.3,326730.9,222521.8,220518.0,1318.4,942.4,546.6,684.4,333.4,-24.1,703.6,534.9,506.7,-127.2,348.5,286.7,1152.328,10421.0
135,288880.8,317851.0,169341.7,178014.5,1183.9,1613.2,366.7,332.2,468.2,342.9,820.1,1125.0,297.8,-253.5,342.0,22.9,1126.6924,10440.0
136,303660.9,393919.8,225927.9,263924.8,2055.3,2685.6,742.1,777.9,456.6,632.2,1089.5,1380.9,320.2,-78.8,287.8,166.6,1328.3899,10753.0
137,180239.2,222300.5,154266.2,156905.0,905.1,921.1,546.8,587.8,507.9,307.3,713.8,142.5,445.6,347.1,224.9,-155.4,1263.0121,10802.0
138,214849.0,249186.0,160341.4,161990.2,1196.9,969.5,578.3,141.2,442.7,-7.1,584.7,760.3,539.4,137.9,313.6,-129.4,1187.6581,10928.0
139,262955.8,356618.7,243388.9,279013.4,2180.2,2832.5,771.3,708.0,462.1,506.8,1269.1,1574.4,503.6,-75.2,452.3,286.0,1388.7585,10938.0
140,219685.4,253000.8,163515.1,163209.1,1336.1,1211.3,636.9,369.7,391.5,97.9,534.0,-11.5,353.9,33.7,236.4,188.5,1179.3153,10942.0
141,260005.7,285817.5,130139.5,134115.3,1374.7,1556.8,391.4,313.6,518.6,23.0,677.3,760.1,320.5,157.9,341.8,71.0,1125.6813,11126.0
142,512670.0,1141232.8,718913.9,1277374.0,4734.3,8533.2,1883.4,2838.9,870.3,1362.5,2496.5,4665.5,553.3,575.6,591.4,395.0,2279.5078,11181.0
143,213516.3,216108.4,103918.8,101212.7,980.8,679.1,513.4,430.5,590.4,-55.7,695.9,752.6,225.0,-124.7,364.7,75.6,1036.4503,11200.0
144,202138.0,211932.0,98076.2,96871.1,664.4,589.2,261.1,246.6,326.4,-78.2,554.6,128.9,325.7,128.8,252.9,98.1,1073.623,11277.0
145,192851.5,206930.3,109041.1,108260.6,901.6,740.0,384.6,533.3,383.7,8.0,569.0,568.1,390.9,93.4,270.6,315.1,1098.7738,11361.0
146,234474.1,268497.4,182249.1,185445.9,984.9,1095.9,511.5,323.6,416.5,207.7,901.2,648.9,497.3,128.3,365.7,161.1,1172.596,11389.0
147,271290.4,312906.2,301099.2,310554.7,1414.7,1510.1,621.7,589.7,529.9,250.3,575.8,488.2,428.5,-76.1,322.7,350.5,1181.0907,11554.0
148,171111.3,177434.1,79718.3,76692.7,651.6,621.5,534.7,572.5,366.9,86.5,450.7,449.0,320.3,129.1,317.9,340.3,1061.8829,11622.0
149,233821.2,245206.0,149943.6,145409.8,1048.9,1097.1,687.9,502.5,463.2,171.8,685.0,728.3,314.6,-17.2,340.8,313.5,1073.8805,11639.0
150,225507.9,240757.5,135610.9,133130.3,627.0,550.4,469.1,310.6,330.6,264.2,531.8,714.4,416.1,88.5,361.5,138.6,1093.2653,11713.0
151,252115.0,292990.7,176522.3,182541.3,1120.2,1293.5,649.8,390.7,392.6,135.1,803.0,777.8,322.0,-120.2,292.4,14.4,1190.0337,11721.0
152,226506.3,254853.4,180188.6,180746.1,932.8,735.5,451.4,422.0,383.5,111.8,775.8,547.0,577.7,222.9,406.0,235.8,1152.1627,11753.0
153,259927.8,314671.4,144680.8,160736.2,1464.6,1634.4,701.6,386.5,358.8,168.4,844.3,1088.1,673.9,-116.8,520.5,515.3,1239.701,11786.0
154,301686.5,419613.5,318977.0,378179.7,1582.5,1678.5,613.6,527.0,364.7,-230.6,961.1,1077.9,487.3,318.7,364.3,79.1,1424.3047,12005.0
155,232847.6,270334.3,147908.0,154717.1,1111.7,935.7,578.5,466.7,410.6,121.3,516.9,498.9,451.2,136.6,267.5,-63.8,1188.8915,12109.0
156,238335.7,324502.5,194988.0,225541.5,1620.0,1987.6,483.1,713.4,652.8,628.0,891.6,1003.5,352.3,148.0,265.9,68.9,1394.2551,12175.0
157,351968.1,394461.3,236822.2,251439.2,1993.5,2002.8,566.2,202.1,440.0,458.9,1175.1,1286.3,233.7,-120.7,440.0,392.0,1147.6257,12242.0
158,250558.7,328020.1,215025.7,246673.0,1830.3,2082.2,1218.8,873.5,595.7,340.7,1222.5,1273.6,307.8,261.8,377.3,-31.3,1340.6099,12252.0
159,230856.3,307873.8,167408.3,194359.4,1090.1,1274.6,694.3,576.0,337.4,108.2,963.8,469.2,262.3,67.7,257.7,146.1,1365.6217,12285.0
160,310942.0,366813.1,195482.8,214746.9,1476.5,1572.4,580.2,300.5,357.4,210.5,845.9,871.5,287.4,-75.1,328.1,460.5,1208.0171,12375.0
161,253181.9,283393.4,148539.1,148263.9,1528.5,1589.2,709.1,625.9,465.2,399.5,962.1,566.5,392.2,-117.8,384.0,97.3,1146.2142,12389.0
162,243983.8,260193.8,142675.4,141234.8,857.0,623.9,462.3,432.7,361.1,47.1,373.8,84.4,415.1,164.7,357.4,137.4,1092.065,12584.0
163,229924.9,257617.9,147234.5,148086.1,1186.4,1226.1,649.8,522.2,432.2,178.1,834.9,846.4,334.7,114.8,234.1,-89.2,1147.3547,12758.0
