,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
15,176610.9,198377.2,125914.7,127541.1,1259.6,1743.5,299.0,-49.0,367.2,170.9,688.6,539.3,723.5,183.3,526.8,366.2,1150.22,363.0
16,184617.8,241998.7,171113.0,186975.0,1318.6,486.4,286.2,121.4,496.5,244.6,546.9,648.9,431.3,464.5,582.6,688.0,1342.2805,397.0
17,215471.5,267659.0,183096.7,202371.6,1117.5,1231.5,641.1,182.8,339.6,206.6,546.0,524.0,764.6,527.0,623.1,771.7,1272.0562,483.0
18,168078.7,200894.5,141791.0,143437.0,933.1,869.6,581.7,278.3,526.5,230.3,616.0,323.8,374.3,194.2,520.8,128.5,1223.9752,484.0
19,191773.7,267835.6,212871.6,244550.6,1187.3,1249.0,579.0,105.9,289.1,-238.5,867.8,749.5,544.9,665.5,609.0,845.0,1430.1815,493.0
20,281442.6,368838.5,300879.9,340049.6,1835.0,2120.3,678.3,549.8,814.1,451.5,679.5,513.3,604.1,462.7,721.8,733.6,1341.9934,501.0
21,266737.7,334693.8,272705.9,310986.6,1743.2,1773.8,675.2,636.1,440.5,323.5,962.0,1234.1,908.4,711.2,714.2,752.5,1284.8889,514.0
22,215826.9,226228.2,214201.4,213841.1,1303.5,904.5,603.9,231.9,320.0,-112.8,520.5,502.7,491.1,463.9,484.1,556.2,1073.3605,545.0
23,103047.4,115687.6,76637.2,74773.1,718.9,521.8,228.0,-120.2,370.7,58.0,496.5,-2.1,279.9,-37.1,317.0,44.9,1149.6895,577.0
24,290394.1,389392.4,200769.0,279583.0,1534.6,1976.9,535.4,517.2,485.0,218.2,791.1,934.5,759.3,935.2,578.1,536.4,1373.1006,589.0
25,189646.0,248705.6,146768.6,166805.2,1120.0,1430.9,759.9,484.9,645.1,251.9,593.8,574.5,533.8,258.9,592.7,509.9,1342.9336,633.0
26,206548.3,238482.8,112196.4,120999.7,1052.4,1444.4,862.3,617.2,465.1,473.1,533.7,461.0,822.3,227.5,321.3,54.7,1182.3441,647.0
27,123111.9,133395.0,77315.3,75358.7,613.0,107.6,298.9,-200.0,447.0,-151.0,405.0,380.8,446.9,137.5,474.9,272.2,1109.5981,697.0
28,167090.1,230803.7,168725.9,191873.3,1356.7,1489.5,569.5,526.0,379.5,-71.1,630.6,447.3,634.5,237.1,546.6,256.4,1414.481,708.0
29,150375.5,169935.0,120036.6,123416.1,723.3,593.2,388.1,323.6,410.9,-20.3,433.4,400.0,428.1,-32.0,423.5,444.6,1157.2505,712.0
30,116390.1,117802.3,77376.0,76060.7,547.7,613.6,259.3,81.1,411.4,34.9,421.8,463.8,313.6,-196.3,512.3,268.6,1036.4762,759.0
31,161720.8,163706.7,91040.5,87591.8,800.7,674.5,540.4,384.5,452.7,108.9,580.5,417.9,337.2,151.1,458.5,357.3,1036.5752,774.0
32,217308.1,292878.5,249721.9,277737.8,1773.2,1917.0,694.2,907.1,499.2,387.0,724.2,766.9,794.6,644.1,694.5,469.4,1380.1292,776.0
33,146804.6,156079.7,109394.9,107727.4,796.2,526.8,279.7,-124.5,429.1,69.9,484.0,356.1,341.5,328.4,251.3,174.8,1088.7255,778.0
34,208577.9,260250.4,168231.5,194358.6,1245.4,1220.0,351.8,28.2,307.7,331.8,655.4,1001.3,550.4,711.4,617.2,668.6,1277.6925,804.0
35,139723.7,159322.8,139777.5,145550.7,878.8,416.2,318.9,144.3,305.9,-40.5,507.8,282.2,478.7,408.1,415.2,386.2,1167.662,828.0
36,152929.8,176689.3,133156.8,137862.1,1088.2,949.0,432.8,-335.4,343.3,55.1,521.7,456.9,441.1,444.0,381.9,95.6,1183.0994,843.0
37,168517.4,192219.7,143328.3,152790.4,1271.6,927.8,266.7,29.0,331.8,20.1,462.4,504.6,624.6,567.8,605.7,367.6,1168.0638,883.0
38,138151.8,145556.1,101225.1,98686.2,865.5,919.0,318.9,164.2,357.3,252.6,437.6,282.4,675.3,236.1,195.8,16.9,1078.9419,923.0
39,172187.9,198969.5,106689.6,115438.1,785.0,924.0,445.6,388.2,363.6,-72.0,806.2,460.3,802.6,613.5,488.9,664.3,1183.2968,967.0
40,128484.6,133064.6,86981.2,85115.8,794.3,516.4,346.8,482.4,617.5,161.9,389.5,82.0,492.4,276.3,346.3,71.2,1060.539,992.0
41,150060.9,177339.0,133198.2,144540.9,851.7,950.9,552.4,208.0,310.8,5.5,341.5,339.3,422.9,390.5,449.9,236.2,1210.1825,1015.0
42,207057.2,229253.3,192686.6,209450.6,1078.5,1129.8,739.8,355.8,395.3,153.8,627.7,228.1,465.9,435.9,521.9,275.5,1133.7733,1116.0
43,184242.9,246952.4,159240.6,176625.3,1154.3,1199.2,503.0,259.2,505.6,-49.4,646.8,599.6,576.1,527.0,458.9,337.7,1372.5513,1137.0
44,146459.1,199093.7,154606.2,171481.9,994.1,1067.6,279.4,-23.8,393.7,250.8,809.0,422.2,463.7,373.2,597.3,668.5,1392.0306,1139.0
45,184761.7,220366.3,128379.2,147506.8,885.5,872.4,282.3,48.2,438.3,53.1,514.8,379.4,563.7,416.0,473.5,428.2,1221.3401,1143.0
46,148209.5,164400.6,116153.6,120751.5,913.1,249.2,582.5,318.2,229.7,-200.0,451.1,674.9,422.8,359.7,593.8,488.6,1135.8773,1196.0
47,180506.3,233994.0,168189.1,187706.8,1028.5,1680.9,350.2,305.0,370.6,82.9,570.4,607.6,730.4,486.4,277.1,198.6,1327.449,1222.0
48,164026.1,199606.5,134303.9,142597.1,1137.1,1229.6,557.1,260.2,364.7,41.8,481.2,456.3,630.3,502.4,467.7,-2.1,1246.1381,1229.0
49,149232.5,185206.0,117885.6,126993.0,1022.5,586.3,326.8,215.6,610.3,179.6,632.0,345.6,539.6,302.3,321.4,290.5,1270.8429,1248.0
50,160407.1,181122.8,126401.9,134055.6,1238.1,918.8,514.3,242.8,370.9,223.6,528.8,120.5,517.4,180.6,493.2,267.4,1156.2932,1251.0
51,226994.1,271428.2,177224.6,193165.2,1455.5,1743.9,518.4,227.2,406.3,106.9,844.3,531.6,604.8,292.5,508.2,569.3,1224.4585,1278.0
52,237303.8,265770.1,212291.8,223662.7,999.3,1079.1,514.1,434.7,381.8,150.7,593.2,940.9,526.5,182.5,394.3,16.2,1146.8734,1374.0
53,138870.2,167455.1,125328.6,130813.5,968.4,675.3,554.7,600.1,413.8,75.9,670.5,533.4,355.6,128.5,417.5,90.1,1234.8335,1415.0
54,215817.5,306629.8,251392.6,288452.5,1304.3,1531.3,702.6,837.5,476.5,219.0,856.4,855.5,631.6,422.4,507.8,671.9,1454.8903,1592.0
55,147513.1,163559.0,118994.0,116792.4,724.0,594.5,327.6,28.9,330.4,-30.0,418.1,192.5,383.3,96.7,332.9,211.5,1135.3951,1597.0
56,140866.4,173657.7,127787.7,132373.3,899.6,654.4,463.2,292.7,488.2,-240.5,671.4,270.9,408.2,228.5,359.2,96.1,1262.3862,1611.0
57,185379.3,221810.3,115162.9,126126.2,1208.1,920.3,644.3,209.8,383.1,62.9,836.2,789.2,640.3,765.0,294.4,107.7,1225.258,1633.0
58,160579.7,190201.3,157849.8,168573.1,940.6,726.6,543.3,332.6,435.7,-38.5,567.3,418.5,655.5,223.1,615.8,478.7,1212.9199,1635.0
59,144563.3,173368.8,96112.8,98114.4,936.8,533.5,700.0,561.0,519.3,-2.8,429.9,155.6,403.8,73.2,488.7,674.4,1228.0634,1724.0
60,149928.0,161647.0,92149.2,90968.5,639.5,899.7,340.5,164.2,380.7,-177.4,384.6,424.9,446.5,184.2,571.2,570.1,1104.0367,1808.0
61,210638.5,259657.3,230231.6,259349.3,1582.9,1599.3,674.8,887.2,389.4,184.8,945.6,914.6,666.4,573.0,673.5,526.1,1262.3356,1825.0
62,124878.4,133533.7,81493.2,79824.5,699.4,961.0,431.5,458.2,448.9,141.5,452.4,294.6,327.4,277.6,346.4,315.0,1095.0277,1867.0
63,182463.4,208384.3,140302.5,144409.6,886.3,676.2,591.9,208.1,341.3,285.3,475.2,508.0,461.1,464.4,444.7,255.0,1169.5132,1886.0
64,161119.7,167554.4,112967.3,113099.6,914.7,743.8,591.6,471.9,490.5,17.8,534.5,454.4,323.2,-7.8,596.3,453.7,1064.941,1959.0
65,156606.9,198415.0,155398.4,173261.9,833.6,406.3,244.0,152.9,388.8,186.7,632.4,810.3,471.8,444.3,427.2,413.4,1297.4231,2031.0
66,150470.3,181623.5,114807.6,120840.7,683.0,1093.1,330.3,-10.4,312.9,-70.4,478.1,365.5,441.0,263.7,309.2,145.4,1236.0596,2042.0
67,126652.0,139598.8,97395.3,96347.3,543.9,615.7,595.2,450.6,356.6,-65.7,352.3,214.3,350.4,-79.4,215.4,-262.8,1128.71,2132.0
68,218233.4,260939.6,193613.2,214050.6,1195.5,1115.5,619.7,613.3,620.7,426.1,588.1,646.6,417.5,283.4,589.6,465.2,1224.3944,2138.0
69,163946.9,174679.7,132522.7,136534.1,963.6,644.5,451.0,463.5,695.2,189.4,424.6,354.3,379.5,-9.7,342.8,73.7,1091.0543,2154.0
70,189193.8,219595.7,143689.0,148176.5,1158.6,1392.4,406.2,561.9,488.5,29.6,482.9,352.4,719.3,329.5,454.6,411.0,1188.5587,2278.0
71,157871.5,198172.0,109576.7,120693.6,1061.5,1045.0,289.1,228.3,323.6,-196.4,570.0,296.0,452.6,222.5,519.1,275.2,1285.4585,2304.0
72,135345.5,145026.8,90576.6,89851.5,864.3,597.3,454.6,219.0,356.5,87.5,480.4,181.0,431.6,32.4,427.8,522.4,1097.2568,2349.0
73,125241.1,148205.5,106690.0,106722.4,780.0,831.0,367.6,317.9,346.4,-130.0,602.1,412.0,631.3,484.2,524.9,646.0,1211.7728,2369.0
74,127306.4,133446.7,83427.7,83130.8,867.6,520.4,455.2,270.7,400.2,-202.0,303.4,256.9,472.2,176.0,519.2,458.6,1073.4047,2458.0
75,171347.3,197491.3,119538.9,123842.7,1056.1,818.3,468.3,464.3,575.1,269.4,732.2,165.7,560.3,353.5,478.4,112.2,1180.2618,2562.0
76,172003.7,211374.8,139761.8,158564.6,724.6,1089.6,623.3,326.6,539.7,-3.0,623.3,505.5,463.5,439.1,439.8,34.7,1258.4156,2562.0
77,157563.3,180095.8,132712.8,135468.4,1040.8,952.5,740.0,559.0,383.3,11.2,477.9,77.6,515.8,482.7,464.7,549.9,1170.4575,2593.0
78,124968.0,148003.5,98829.2,101267.0,775.5,654.7,372.5,279.2,324.7,206.6,504.6,176.9,414.5,94.2,459.2,312.6,1212.7511,2616.0
79,243830.5,282132.3,157407.6,167067.3,1454.9,1573.8,618.8,351.7,317.4,235.3,625.6,499.1,490.4,546.5,721.5,733.1,1184.882,2617.0
80,121550.4,130506.2,92269.2,90548.5,555.4,336.5,375.5,234.2,440.9,165.5,308.4,11.1,399.4,143.6,426.4,319.5,1099.5043,2681.0
81,163663.4,181842.8,120046.5,130425.6,966.3,956.7,383.9,227.1,373.3,307.3,507.2,673.5,413.1,134.9,500.7,185.5,1137.7903,2683.0
82,197751.7,262456.4,166935.3,187080.6,1210.7,1081.8,479.6,531.9,322.5,29.8,638.5,819.9,587.2,751.2,700.3,518.2,1359.1028,2687.0
83,133110.9,170275.0,134542.4,143182.9,817.6,901.3,428.0,353.4,340.8,200.2,568.4,641.8,343.8,105.8,371.2,328.4,1309.9613,2798.0
84,164870.3,157397.5,90679.6,87541.7,683.0,505.6,258.3,-93.4,488.9,72.6,406.1,86.5,393.0,494.2,309.2,151.9,977.6242,2867.0
85,212756.0,236786.3,152611.3,161284.8,1111.9,1096.7,483.2,737.1,412.6,190.3,648.3,223.8,606.4,-16.9,439.4,430.7,1139.6785,2904.0
86,177849.4,226652.6,177029.2,202697.6,1131.5,1209.5,691.7,738.8,324.7,94.6,636.1,885.1,665.5,928.4,709.6,645.7,1305.0029,2954.0
87,197466.9,214312.7,132026.7,131992.6,955.6,882.0,547.0,380.5,383.2,9.4,520.6,374.3,555.5,271.3,350.8,206.7,1111.3722,2961.0
88,146425.8,164448.7,97713.0,101961.5,742.6,502.4,246.2,-83.6,440.5,139.1,610.9,392.9,383.3,28.0,374.6,160.5,1150.0524,3004.0
89,239319.5,350642.5,255312.7,301458.6,2069.5,2122.0,881.1,698.8,411.6,359.6,986.0,917.5,1028.6,862.0,991.1,950.7,1500.3737,3013.0
90,234614.7,292941.5,222743.0,240598.0,1685.1,1196.6,405.7,96.3,574.5,163.3,544.0,573.8,614.3,407.7,528.8,222.0,1278.6099,3064.0
91,167053.7,175488.6,111335.6,112136.6,1147.3,807.5,395.0,223.4,441.1,301.5,651.8,706.0,440.9,515.5,385.0,154.5,1075.7369,3070.0
92,162338.6,176227.0,115679.9,118532.6,707.0,915.3,334.3,126.3,366.1,84.5,567.5,229.8,580.1,267.7,449.8,385.6,1111.623,3076.0
93,178857.7,192553.8,130385.9,132040.6,855.2,774.3,515.2,346.1,296.5,-123.5,586.0,134.1,452.4,332.2,394.2,278.5,1102.422,3081.0
94,201642.9,225488.2,160841.4,162316.6,1303.5,1063.0,347.9,287.4,320.0,-33.3,560.5,678.2,435.1,79.4,460.1,332.7,1145.1061,3101.0
95,158471.4,174917.1,113077.2,111230.1,838.9,842.3,332.0,223.3,410.7,361.5,496.5,308.4,551.9,718.9,261.0,-22.6,1130.3198,3206.0
96,131754.1,145504.4,97833.0,96901.5,886.6,737.4,527.4,503.7,285.0,-169.8,671.1,489.0,471.3,85.2,346.1,360.4,1130.8829,3221.0
97,9918.0,8628.6,14928.6,14154.7,512.0,-92.1,319.9,31.4,285.1,-50.6,385.8,296.5,557.8,-52.6,232.7,72.9,891.3511,3280.0
98,321620.3,396675.3,252684.4,280295.2,2036.4,2058.9,406.3,495.7,385.1,253.6,1061.7,1138.0,662.3,393.5,737.3,895.2,1262.9819,3318.0
99,194711.9,217140.5,122755.3,122107.7,1149.0,1186.1,498.9,297.5,519.0,174.0,477.0,433.8,478.9,176.0,538.9,480.2,1141.9968,3322.0
100,167866.1,221133.2,155021.9,180864.3,884.7,910.0,473.5,369.5,491.5,317.9,630.6,251.8,562.5,334.6,458.6,640.4,1348.9503,3325.0
101,157991.5,174368.0,110020.6,116611.6,1187.3,833.2,476.1,539.6,474.9,81.2,465.4,483.5,492.1,364.0,359.5,537.1,1130.1957,3345.0
102,108390.1,119762.8,77176.0,75908.2,587.7,671.6,419.3,388.1,243.4,-99.1,421.8,-45.7,385.6,45.2,384.3,206.6,1131.5028,3397.0
103,177232.8,225449.7,145208.5,161649.8,1032.7,1107.0,452.4,288.0,476.7,257.4,636.5,476.4,745.2,559.6,674.5,643.3,1302.5852,3434.0
104,196468.1,256654.5,182513.9,203478.3,1405.2,1042.5,646.2,547.1,339.2,-81.5,652.2,643.4,746.6,744.1,558.5,728.9,1337.7219,3469.0
105,177316.6,223947.2,144346.9,157788.4,1156.2,1084.3,375.7,-8.5,437.1,196.4,476.0,402.1,509.5,251.9,435.3,276.3,1293.3203,3493.0
106,168609.9,222334.4,132215.5,145345.6,965.4,739.5,447.8,582.7,347.7,-130.2,527.4,580.3,462.4,485.9,481.2,569.6,1350.2919,3548.0
107,154259.7,179638.8,109689.5,115637.2,854.8,4.2,438.9,262.8,313.9,-186.0,531.8,596.7,622.7,220.6,607.2,407.7,1192.4938,3553.0
108,367737.8,409139.8,320964.8,334328.1,1928.2,1773.5,536.8,176.6,415.3,197.1,945.7,978.4,625.1,562.0,717.9,900.6,1139.291,3557.0
109,187525.4,212326.2,114832.3,123785.9,1167.6,580.3,594.7,402.0,347.8,16.1,678.4,668.1,480.6,206.3,429.7,509.6,1159.4594,3639.0
110,186479.8,216135.1,134233.1,142796.7,961.5,473.5,446.9,282.7,277.3,109.1,469.6,109.4,555.3,122.6,395.8,276.4,1186.8926,3652.0
111,150907.9,154237.0,92249.6,91846.1,673.0,358.0,501.6,291.2,235.6,-276.0,638.2,343.3,434.6,312.5,352.9,208.8,1046.617,3701.0
112,132604.6,134115.6,83893.2,81467.8,490.3,501.9,418.8,245.9,433.5,-121.1,557.5,262.5,412.4,-77.7,394.3,28.7,1035.7034,3718.0
113,162356.9,181272.5,106494.2,112216.4,707.7,546.9,336.4,354.0,350.8,-19.5,277.5,124.8,638.9,388.5,713.9,717.7,1143.3369,3742.0
114,151953.2,200362.8,139462.6,156390.6,998.5,766.8,523.8,175.3,347.3,107.3,659.7,502.1,593.9,36.4,689.9,680.0,1350.2335,3779.0
115,265754.9,332217.9,205336.6,222262.8,1818.3,1891.2,791.0,727.7,529.6,161.1,702.8,736.1,792.1,843.5,850.9,1038.7,1280.106,3806.0
116,229387.1,292592.7,178878.2,198175.9,1354.1,1257.6,535.4,310.2,401.7,142.3,569.0,401.2,527.7,438.2,589.3,332.5,1306.1687,3827.0
117,129849.7,139852.3,90371.2,92992.3,669.5,532.4,338.3,269.7,246.3,-198.4,474.8,703.9,371.7,-42.0,513.5,309.2,1102.893,3846.0
118,239297.5,317731.1,231721.6,263591.0,1257.1,1470.2,526.5,494.7,309.7,117.0,763.1,686.9,502.8,611.7,473.8,711.1,1359.6405,3863.0
119,154002.3,184230.5,118805.1,131739.3,764.5,949.9,454.2,404.0,458.6,83.4,498.4,407.1,538.4,221.9,525.1,551.6,1225.0132,3868.0
120,140250.1,152279.0,96151.9,95588.6,721.1,430.6,301.1,99.7,428.7,27.3,561.2,462.3,430.3,119.9,315.7,260.9,1111.8389,3871.0
121,226601.5,274509.8,157312.6,180044.0,1416.3,1614.8,798.6,534.5,436.5,152.5,752.4,680.5,663.6,385.4,483.8,474.9,1240.5018,3893.0
122,187625.1,188891.5,142090.0,138704.4,708.0,601.5,447.6,167.4,434.4,140.0,410.1,328.0,367.3,87.7,420.9,553.5,1030.9177,3920.0
123,9386.4,8478.2,18779.7,19180.8,267.6,-35.6,151.2,-247.3,360.2,61.5,311.4,170.9,360.2,-20.5,247.2,-254.9,925.081,3951.0
124,250291.3,288074.8,358354.9,385802.7,1192.1,1212.3,572.3,442.8,479.1,221.9,796.2,783.7,568.3,482.0,582.4,871.2,1178.5955,3998.0
125,21155.7,18402.3,54257.8,52000.1,588.6,316.1,271.3,79.6,635.7,234.5,343.3,-26.5,335.5,-27.9,383.8,237.7,890.8684,4038.0
126,202667.3,234442.8,159768.8,173416.9,1040.8,1033.0,524.0,690.0,359.3,329.2,509.9,699.1,483.8,624.7,440.7,96.4,1184.5647,4119.0
127,159272.0,175328.5,106573.2,108350.5,583.5,706.2,244.5,-2.8,388.7,174.1,576.6,459.9,398.5,289.7,411.2,310.6,1127.228,4189.0
128,183686.5,212976.3,118103.6,118850.3,910.9,1111.8,378.8,458.2,461.4,401.3,649.6,666.6,562.4,472.0,441.5,281.1,1187.3198,4224.0
129,142830.4,154124.2,120973.2,119536.0,747.4,726.0,375.5,328.2,384.9,163.5,468.4,24.6,535.4,353.6,434.4,470.5,1105.0172,4242.0
130,185063.4,204608.3,107134.5,105869.1,910.3,1048.2,455.9,242.6,421.3,103.8,347.2,173.5,357.1,438.4,404.7,189.5,1132.1875,4267.0
131,197639.7,242032.9,156975.3,175718.6,1418.7,1661.3,751.6,633.9,386.5,175.3,734.5,623.4,547.2,251.7,724.3,839.7,1254.0518,4290.0
132,182454.9,256677.0,168638.4,193520.9,1225.6,1363.8,836.0,858.4,452.8,35.2,592.4,573.8,647.8,645.8,499.2,269.4,1440.6118,4311.0
133,126454.3,175602.5,114295.6,129377.7,851.0,729.1,530.3,754.1,456.9,135.1,630.1,182.5,393.0,303.7,357.2,114.4,1422.0625,4313.0
134,132524.0,135247.3,86795.3,86275.8,647.9,173.7,315.2,262.6,380.6,173.3,584.3,147.3,366.4,258.6,391.4,356.7,1045.0719,4341.0
135,192993.4,237131.6,173165.2,184163.6,1259.5,1440.0,299.7,89.3,380.7,-33.9,444.1,341.1,593.5,473.9,565.6,304.2,1258.2007,4372.0
136,133594.9,142150.2,93018.7,90332.6,811.6,596.0,539.0,298.0,263.2,-184.1,472.6,302.3,499.5,512.3,382.8,271.7,1089.5981,4400.0
137,164473.8,193058.7,121721.0,129921.5,814.6,689.4,374.2,378.9,352.5,89.1,482.9,500.9,663.3,501.0,494.6,222.5,1201.9791,4466.0
138,169647.5,215483.5,128824.7,140699.1,1293.5,1081.5,681.1,764.8,579.6,127.1,698.0,526.0,668.6,325.5,383.1,407.2,1300.7227,4496.0
139,93382.7,96126.0,66727.0,64100.0,517.1,75.1,285.7,100.8,366.5,-16.2,280.0,245.3,390.3,-63.3,416.8,633.5,1054.1576,4575.0
140,184909.7,210755.1,139111.6,148488.6,851.3,790.5,507.0,298.9,361.1,125.0,419.8,292.0,512.9,458.5,521.0,555.0,1167.1603,4638.0
141,201682.6,283289.0,168703.9,191553.1,1491.0,1521.8,614.3,583.8,518.1,213.5,599.5,764.8,484.1,278.2,665.8,590.6,1438.3574,4654.0
142,211649.7,258278.3,175369.9,199129.1,1111.2,558.8,507.2,797.1,344.5,-79.5,714.0,502.6,660.4,652.2,650.2,685.5,1249.6063,4678.0
143,303178.9,367548.2,271745.4,291103.6,1799.5,1749.5,971.9,673.4,352.0,-33.3,720.5,628.2,923.1,595.4,548.1,597.7,1241.4197,4686.0
144,153063.4,162500.1,107653.2,109121.1,590.9,569.3,484.0,306.3,410.7,237.0,536.5,306.9,503.9,101.4,397.0,185.9,1087.1837,4694.0
145,235786.1,280507.4,171393.0,197496.0,1350.6,1145.9,639.4,539.2,421.0,170.2,783.1,663.5,815.3,613.7,426.1,584.4,1218.2301,4708.0
146,219606.0,257297.1,153936.6,173808.7,1528.0,1504.4,503.9,592.4,349.1,132.9,577.8,840.5,733.8,644.9,672.7,678.9,1199.7797,4723.0
147,199228.3,249808.3,186108.4,207690.2,1340.4,1513.9,614.3,697.7,393.1,397.1,701.7,885.0,670.3,658.0,633.3,910.7,1283.9989,4767.0
148,163279.9,167445.0,104931.3,107586.2,693.0,583.6,330.9,-212.0,471.0,270.5,493.0,217.3,558.9,374.5,274.9,-72.3,1050.1688,4776.0
149,163914.1,172873.2,108661.9,106263.8,724.7,755.5,441.5,319.5,347.5,73.4,526.6,407.3,378.5,156.1,322.6,182.9,1079.9817,4791.0
150,186135.5,231206.0,154340.6,173302.6,1219.3,1137.2,740.1,162.1,282.9,-310.3,641.4,419.0,436.1,248.5,391.5,627.6,1272.0007,4833.0
151,162814.1,228109.8,149136.0,177135.2,899.7,1015.6,451.3,215.6,531.4,104.4,733.8,327.8,601.6,615.2,560.3,756.1,1434.7214,4859.0
152,190120.8,224139.7,143352.5,158357.3,1184.7,934.0,620.4,517.5,492.7,353.4,756.5,708.9,553.2,503.1,306.5,163.8,1207.2288,4881.0
153,196348.1,250252.0,124913.9,140207.3,1229.2,967.0,638.2,526.6,571.2,55.5,540.2,648.4,354.6,59.6,414.5,262.4,1305.1483,4895.0
154,218820.6,243949.7,134570.9,145544.4,1268.2,918.3,439.7,227.0,373.1,69.4,644.0,109.1,477.5,373.9,323.3,181.3,1141.6157,4903.0
155,161161.9,159045.9,99623.5,96891.6,677.4,495.0,415.8,130.7,451.7,-179.7,535.4,262.3,422.4,72.9,289.2,6.1,1010.56464,4926.0
156,136203.7,163643.3,120041.5,125786.2,1230.8,1120.7,518.9,496.8,337.9,13.0,403.8,113.2,734.7,696.1,311.2,239.7,1230.3225,4944.0
157,143953.8,140138.3,87236.8,84062.1,664.2,554.5,208.8,8.6,559.3,58.6,409.7,195.9,345.1,44.5,421.9,465.1,996.8656,4955.0
158,207413.4,269490.7,161736.3,190872.9,1735.6,1611.3,482.7,574.5,451.8,199.6,582.4,599.1,600.6,400.3,709.7,622.1,1330.5093,4988.0
159,159687.8,190456.6,168305.1,182254.2,945.5,1052.0,550.9,535.7,565.3,287.6,501.6,313.9,499.3,531.6,363.8,381.9,1221.3644,5014.0
160,250083.9,311789.5,166993.6,191107.6,1241.0,1277.0,853.6,955.2,443.6,-22.0,686.2,475.3,546.6,680.5,448.9,425.8,1276.6813,5018.0
161,154868.6,195262.1,144741.2,159498.3,722.3,920.4,370.8,290.9,425.5,-105.6,589.5,261.5,716.4,303.8,434.3,368.7,1291.1218,5030.0
162,209780.9,275446.5,122174.2,142980.9,1475.7,1466.9,552.4,321.5,406.8,227.0,789.5,666.8,702.9,672.5,721.9,547.2,1344.5638,5075.0
163,129065.2,144268.3,100982.6,100907.1,462.5,153.3,323.8,203.8,443.3,132.3,843.7,-27.4,361.9,243.9,409.9,247.5,1144.6252,5093.0
164,207818.9,275311.9,210048.6,235876.8,1594.3,1647.2,663.0,563.7,489.6,277.1,838.8,988.1,664.1,688.0,706.9,827.7,1356.5797,5133.0
165,246947.1,273311.2,177150.2,188297.9,1306.1,899.1,719.4,376.2,361.7,436.3,521.0,718.2,711.7,615.2,645.3,685.0,1133.3336,5175.0
