,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
7272,229381.1,258680.1,181038.3,186149.9,1044.3,1274.7,313.2,91.8,270.8,36.0,589.5,639.7,408.5,-16.7,295.3,15.4,1154.8192,149723.0
7273,203468.6,201308.6,153495.8,148735.3,446.6,497.2,285.9,-101.4,270.6,-16.2,446.7,140.1,361.2,162.1,217.1,-483.0,1013.15173,149737.0
7274,283845.2,375883.4,196529.2,227912.2,1441.7,1774.4,348.1,383.6,452.4,168.3,558.6,547.9,541.2,66.6,247.3,-64.9,1356.0604,149769.0
7275,207957.4,274633.1,186763.5,209749.2,953.1,1080.9,476.8,360.4,419.3,322.8,479.8,373.0,324.7,-70.9,223.5,-61.5,1352.349,149773.0
7276,190494.7,229067.6,163577.0,164793.9,1065.5,895.1,527.3,36.9,299.6,-132.2,561.6,409.3,316.5,-81.2,396.4,180.9,1231.3905,149788.0
7277,262155.1,288295.5,213526.0,217525.5,1201.5,962.8,266.8,87.1,446.9,-91.3,425.7,235.8,371.1,147.8,329.9,433.4,1126.1179,149858.0
7278,323063.3,455521.5,332803.4,388940.6,1545.2,1752.3,317.0,229.5,450.0,251.6,676.1,89.0,455.1,-16.9,441.1,277.0,1443.8782,149869.0
7279,315301.1,424459.5,224083.5,260736.7,1554.3,2248.1,374.9,230.0,333.2,171.5,702.5,341.3,304.5,-41.6,321.1,253.2,1378.5349,149906.0
7280,193942.1,202066.6,154869.7,151250.1,1152.0,942.0,290.9,-41.4,354.1,192.0,458.0,234.5,340.2,360.1,443.0,-240.4,1066.9271,149916.0
7281,214599.3,239024.6,178452.6,184957.1,965.7,980.0,518.8,214.6,500.0,436.4,400.9,312.0,437.6,-55.9,433.1,282.3,1140.5857,149932.0
7282,269896.7,294887.0,237575.4,244166.0,1304.4,1324.7,389.0,558.0,567.8,193.5,633.0,458.5,436.7,185.3,247.6,-147.9,1118.8153,149943.0
7283,314367.3,441239.7,314639.0,364483.0,1744.0,1589.9,452.9,302.0,556.0,435.1,889.6,912.4,411.2,46.8,305.0,246.4,1437.2988,149954.0
7284,286404.8,294929.2,170622.0,168080.7,806.2,1143.1,276.1,198.6,415.1,-161.6,421.1,378.2,398.1,230.1,348.7,109.3,1054.4948,149992.0
7285,290857.2,352072.2,237312.3,269459.5,1140.9,886.1,539.5,472.8,532.5,68.7,486.1,106.7,471.0,151.4,285.0,-15.1,1239.5197,150021.0
7286,204835.0,208556.0,129968.6,128542.8,594.5,299.9,189.7,28.9,322.5,-98.8,338.3,160.2,231.6,-160.3,327.7,-64.8,1042.6146,150023.0
7287,223173.7,258311.5,182578.9,185721.3,1239.0,1292.0,248.4,332.4,358.2,229.3,408.9,69.5,521.7,-275.0,284.1,175.6,1185.255,150047.0
7288,237854.0,277605.1,195716.9,202938.5,1207.4,1322.3,286.0,-62.6,343.5,44.1,556.6,478.1,376.5,115.3,294.3,106.4,1195.1625,150049.0
7289,182098.4,189656.0,124966.0,121802.8,943.0,865.9,329.0,-140.2,521.9,-100.7,385.2,114.5,506.5,83.7,224.8,-184.0,1066.5101,150056.0
7290,230911.9,311445.0,195982.9,231881.7,1271.5,1395.7,416.8,394.1,320.5,-7.5,454.3,436.9,452.6,-237.5,353.3,64.5,1381.1787,150139.0
7291,190304.2,193322.3,118536.7,114890.7,625.0,718.2,260.6,158.4,288.4,-47.4,414.2,227.3,381.4,-262.7,360.7,195.2,1040.2368,150153.0
7292,224308.9,236788.4,151114.6,151480.5,833.9,797.6,299.8,-59.6,427.2,-61.7,568.3,466.2,449.8,107.5,310.2,469.6,1080.9901,150157.0
7293,186332.6,188910.5,107650.3,105851.1,916.0,993.0,295.2,236.9,314.6,89.5,439.1,-82.8,300.9,-112.5,380.5,231.9,1038.1898,150193.0
7294,290109.7,368701.6,294143.2,332825.1,1551.4,1633.0,302.1,18.2,518.7,402.8,557.0,193.8,290.2,8.9,222.0,-24.3,1301.431,150282.0
7295,238706.0,255519.6,144965.2,151808.3,1058.6,1188.3,539.1,462.2,394.8,112.5,513.4,539.6,459.3,336.1,213.1,-178.8,1096.1356,150303.0
7296,279827.1,619485.4,273109.4,492316.7,1768.9,3216.9,643.9,770.5,394.2,366.6,742.8,1009.1,688.4,242.5,385.3,197.2,2266.9683,150368.0
7297,326146.8,427939.7,236672.6,290086.7,1444.0,1512.6,508.5,180.9,344.2,-59.9,566.1,364.2,199.9,-252.2,214.6,-90.4,1343.6091,150370.0
7298,290924.4,385035.0,182359.7,212782.9,1469.5,1405.9,493.8,609.9,459.4,213.5,494.5,536.3,421.1,70.8,177.0,-74.1,1355.2706,150404.0
7299,317987.1,814670.0,347270.9,680305.4,1717.6,3319.1,594.4,1093.7,483.7,544.8,605.8,1176.6,294.6,-48.4,379.2,44.5,2623.472,150426.0
7300,234733.5,340669.0,284011.7,345765.4,1758.1,1745.0,315.2,-9.6,586.9,9.3,470.4,612.8,287.5,-135.9,317.9,139.6,1486.165,150468.0
7301,204382.8,209422.3,133202.4,130213.9,819.6,747.0,360.9,315.5,273.2,-141.0,415.8,280.4,321.8,114.1,330.1,-26.0,1049.2823,150475.0
7302,240056.8,269597.3,187258.2,188808.7,1180.9,955.0,331.1,183.2,387.3,46.3,543.5,522.5,350.9,151.5,352.8,488.9,1150.0122,150484.0
7303,205557.2,230320.5,169301.6,169511.1,962.0,841.2,325.6,499.3,414.3,232.7,550.4,442.0,391.1,-232.4,396.3,-135.0,1147.387,150487.0
7304,194852.0,197933.2,119117.6,116101.7,609.3,439.3,259.1,172.2,395.8,144.3,599.2,225.5,432.8,123.1,341.6,-115.3,1040.2102,150498.0
7305,349407.0,427076.3,343239.7,396889.6,1718.2,1904.2,647.7,484.9,439.1,311.7,876.2,822.5,305.0,-92.0,290.5,-95.7,1251.6466,150501.0
7306,235129.4,302527.7,215409.8,245827.5,1253.6,1293.4,364.2,194.9,317.1,-146.6,505.6,368.4,348.5,-34.7,323.7,113.7,1317.5277,150512.0
7307,191645.0,261412.1,181849.5,206794.1,982.0,940.0,329.6,85.8,485.9,294.9,606.6,452.4,275.4,-89.8,203.8,-9.9,1396.8137,150525.0
7308,241824.2,356674.0,248700.6,285346.5,1636.3,1728.9,375.1,238.1,403.2,-72.5,681.0,874.2,370.6,-137.4,213.3,-179.4,1510.3285,150557.0
7309,237486.4,246959.2,181453.4,188458.8,933.4,787.1,223.2,-99.1,504.3,59.6,600.1,466.0,543.1,218.5,301.9,-56.3,1064.8707,150568.0
7310,248386.9,275654.2,195806.6,208033.0,1103.7,807.1,431.7,-3.6,309.3,-73.2,406.4,352.5,196.1,-211.9,348.9,143.7,1136.4247,150575.0
7311,277664.9,393954.7,263301.8,310246.7,1278.6,1434.3,417.4,474.1,274.4,-62.3,598.3,593.7,357.0,289.8,259.2,268.5,1452.869,150642.0
7312,276463.0,307002.4,212800.7,222142.5,1405.4,1078.3,350.9,39.3,604.3,311.5,733.6,451.8,459.4,-122.2,246.5,28.8,1137.1432,150656.0
7313,184330.0,210843.5,125955.4,126338.0,967.4,340.9,284.2,33.4,411.2,194.8,550.8,146.6,353.0,-41.7,300.4,-44.0,1171.2992,150659.0
7314,213541.3,243417.3,194840.4,207538.8,974.3,736.0,256.7,-13.4,333.7,150.4,527.6,466.6,410.7,85.4,366.0,-70.5,1167.2927,150672.0
7315,348920.9,389213.2,321768.7,335992.4,1688.5,1787.7,416.4,260.0,488.6,-68.1,919.2,698.2,496.7,251.6,272.9,-24.6,1142.2507,150693.0
7316,209375.9,272019.2,223863.0,241336.8,1242.5,1451.7,317.6,127.1,385.8,278.2,658.3,146.6,204.9,-198.3,321.0,93.7,1330.4204,150784.0
7317,297416.7,419733.9,266939.0,313652.2,1861.3,2166.6,484.0,339.0,449.4,312.0,494.0,738.6,292.6,-152.0,353.4,33.9,1445.1378,150788.0
7318,292007.5,369308.4,280109.4,309321.6,1337.0,1342.3,469.7,446.1,456.5,361.6,653.3,701.4,462.0,-189.9,409.3,344.3,1295.1057,150862.0
7319,303141.8,609110.4,383426.2,615164.7,1615.3,2118.2,371.3,454.6,450.4,623.4,588.3,1044.6,396.4,-73.6,379.3,184.1,2057.5852,150866.0
7320,184122.1,194757.1,134290.3,132373.4,835.5,797.6,287.5,161.8,413.6,115.4,514.2,299.6,287.9,-3.3,257.9,-200.0,1083.1587,150915.0
7321,231439.8,279581.0,158446.7,169190.3,1188.0,1333.5,279.9,94.6,346.2,75.6,636.8,513.6,434.3,-104.7,308.4,-33.3,1237.0413,150942.0
7322,235440.5,273785.2,167747.3,183110.6,1260.3,1391.4,304.7,-158.5,400.4,272.5,668.9,677.9,307.6,-523.5,262.9,-88.4,1190.7719,150943.0
7323,336458.9,352538.2,313276.4,319640.3,1370.7,928.3,276.4,69.6,561.7,425.2,509.2,562.1,356.0,-167.1,373.5,74.8,1072.9454,150944.0
7324,165714.0,178624.0,105756.4,103741.1,884.2,751.7,205.3,-138.3,419.1,177.2,304.0,-114.3,350.7,-202.9,319.5,80.7,1103.7853,150967.0
7325,217611.0,215609.3,136858.7,132901.5,884.1,480.2,295.8,184.1,360.0,-262.7,451.0,280.9,311.0,-79.6,301.7,164.8,1014.59094,150992.0
7326,210386.6,223487.8,154854.4,150302.1,496.8,222.0,284.5,78.9,405.1,-252.5,602.5,124.6,357.0,291.3,231.6,-182.0,1087.7761,151040.0
7327,197784.9,225061.8,160850.2,159966.7,909.8,740.2,463.7,307.0,407.5,139.4,404.0,-73.3,242.5,-193.7,193.2,12.6,1165.223,151057.0
7328,227772.5,253091.6,164842.1,168288.2,1135.8,1080.1,384.7,322.0,495.2,317.4,490.1,453.9,325.9,238.8,310.6,149.2,1137.8472,151065.0
7329,363725.5,413720.4,238120.6,247214.5,1554.2,1416.3,617.9,386.7,617.0,154.1,853.6,1126.1,447.4,-2.5,279.0,-315.5,1164.7676,151079.0
7330,417535.1,546556.8,360216.2,409713.6,2424.3,2543.9,711.4,788.1,430.8,153.0,670.0,916.6,565.4,60.8,357.1,96.7,1340.4463,151081.0
7331,209679.9,220993.7,100707.4,97827.2,752.6,490.6,317.4,233.2,355.8,14.6,656.8,81.1,286.4,-39.7,339.2,-166.1,1079.2921,151086.0
7332,197323.1,256133.8,161723.2,177959.1,1233.6,910.4,606.4,550.9,441.7,40.4,456.5,205.3,421.7,332.7,213.6,-92.0,1329.215,151173.0
7333,215816.9,238999.0,173469.2,174658.0,1081.7,958.5,339.2,-85.9,343.0,108.5,711.8,411.4,357.1,-27.7,248.2,135.8,1133.9983,151193.0
7334,172924.5,188449.7,115138.3,116594.4,721.2,801.1,260.7,54.9,411.8,191.7,343.4,525.4,460.6,108.8,308.1,66.3,1115.9598,151294.0
7335,290790.2,360516.6,293272.2,319155.1,1508.8,1138.1,288.7,279.3,435.5,108.8,425.8,304.2,383.5,-193.0,434.0,-134.0,1269.564,151295.0
7336,210737.0,237700.4,162635.1,166837.6,891.1,566.7,342.4,81.2,471.6,167.9,408.1,69.3,334.0,-125.2,310.1,-53.2,1155.02,151301.0
7337,305475.6,381201.1,315363.8,328006.7,1711.4,1673.3,565.2,447.4,430.7,418.3,638.2,556.9,440.1,-12.1,303.8,291.7,1277.8563,151302.0
7338,182287.7,202708.5,131939.2,130328.8,867.3,708.2,365.9,71.2,268.2,0.8,521.9,238.6,329.2,-112.5,292.6,225.9,1138.7618,151325.0
7339,275736.6,341293.2,202435.8,236979.1,1411.9,1612.0,279.8,277.8,440.1,173.2,396.1,175.8,255.6,-160.4,339.9,227.4,1267.457,151328.0
7340,280284.7,371189.2,231536.1,266016.5,1572.3,1810.0,251.9,137.0,325.6,115.6,613.6,491.4,251.6,14.7,329.8,15.6,1356.135,151358.0
7341,249063.3,304748.5,196701.8,222319.9,1614.3,1407.5,255.9,-101.7,480.2,223.8,597.8,525.9,283.7,68.8,368.8,-26.1,1252.979,151363.0
7342,200295.0,236230.5,171628.3,173166.2,1362.0,1103.3,263.8,278.9,491.1,250.3,485.6,663.9,575.9,172.8,235.4,89.9,1207.761,151394.0
7343,265584.7,355127.4,248060.4,284689.0,1463.5,2029.3,382.1,133.4,310.4,173.3,517.8,454.1,299.5,24.5,258.5,60.1,1369.2468,151411.0
7344,271585.2,335832.9,285557.4,302827.9,1154.0,922.0,299.8,185.0,227.8,-236.4,410.6,526.1,427.4,-147.3,261.4,172.1,1266.2472,151428.0
7345,305183.1,392074.0,310635.5,345796.1,1339.4,1606.3,342.5,228.0,693.0,160.9,601.7,895.9,540.6,-232.4,374.6,187.6,1315.581,151438.0
7346,307352.9,345437.1,203884.2,222145.9,1562.0,1186.2,455.2,356.9,229.3,-110.3,538.3,441.3,450.3,422.1,250.2,-50.7,1150.8855,151472.0
7347,209155.4,218533.6,137635.8,135479.5,690.8,659.4,267.5,28.1,371.2,75.5,546.3,247.3,419.0,-104.4,316.3,27.9,1069.9314,151474.0
7348,204765.1,234103.6,138150.3,137849.4,1036.3,759.2,225.2,-110.7,470.8,138.5,485.5,258.7,400.5,157.3,287.3,299.4,1170.7437,151480.0
7349,260596.6,357354.1,240191.8,287128.3,1438.6,1663.2,277.9,70.1,326.6,100.8,622.7,266.6,313.2,58.6,273.1,120.5,1404.2277,151494.0
7350,174701.2,186843.4,125113.2,123841.7,1057.7,520.9,380.1,477.1,260.4,-120.7,414.6,17.9,533.2,187.1,327.3,118.6,1095.201,151505.0
7351,225789.4,261805.1,240027.5,251973.7,1225.1,1035.4,316.8,363.9,475.3,171.8,439.8,325.5,388.7,-185.4,351.5,-352.0,1187.364,151532.0
7352,174166.7,177686.1,118873.0,114767.9,481.5,123.1,359.3,144.4,411.6,-18.2,465.6,320.8,404.5,-18.7,220.4,-55.1,1044.7317,151555.0
7353,206099.1,223899.0,156774.0,156113.0,825.5,867.8,466.8,-9.4,414.9,-245.8,449.7,149.3,267.1,-69.7,185.9,-211.6,1112.4528,151595.0
7354,247063.3,315324.0,236147.4,266964.6,1225.2,1468.3,421.0,146.5,370.0,80.6,484.1,652.0,295.1,8.1,289.1,147.5,1306.9558,151601.0
7355,289181.1,428718.5,299907.5,359303.2,1554.3,1266.6,446.9,359.5,469.2,186.5,630.5,1023.8,288.5,89.9,305.1,-1.3,1518.1334,151629.0
7356,182982.1,204693.6,144469.7,144113.1,608.0,-185.5,338.9,129.1,266.1,87.0,354.0,121.5,372.2,88.1,339.0,196.6,1145.5363,151635.0
7357,171007.3,190217.6,115212.6,113618.6,853.7,486.0,182.8,-222.4,316.0,208.4,352.9,23.5,389.6,-155.4,305.1,148.3,1139.0773,151641.0
7358,223472.7,222075.5,142199.4,137287.5,608.4,-51.8,285.0,180.5,375.8,193.5,281.0,-166.0,380.7,101.3,327.6,210.1,1017.59863,151643.0
7359,301903.3,440871.7,402519.0,471067.0,1880.0,2452.9,460.9,494.0,412.0,224.6,577.6,799.9,355.2,-126.2,289.0,64.9,1495.3905,151660.0
7360,210332.8,220534.7,162494.0,160235.7,790.2,717.6,276.1,66.6,367.1,-49.1,469.1,2.7,294.1,-81.4,260.7,29.3,1073.6913,151680.0
7361,203929.2,219524.7,149712.3,149888.5,1044.9,774.6,291.5,130.3,412.5,594.2,486.1,659.2,303.0,-85.6,237.0,211.4,1102.3159,151699.0
7362,340667.0,444671.0,260936.6,285406.8,2618.5,2655.4,325.7,31.4,506.5,185.7,834.3,815.7,319.6,-10.3,343.7,76.2,1336.6326,151712.0
7363,241389.7,253077.5,167658.9,172024.3,839.0,638.5,304.4,-90.1,374.2,31.8,496.9,199.5,601.7,144.5,380.1,278.6,1073.6062,151741.0
7364,228622.0,318573.6,207876.9,250261.5,1503.4,1592.3,406.0,549.4,375.5,114.6,452.6,197.1,552.5,127.3,246.3,-210.1,1426.9288,151764.0
7365,252554.4,350773.0,235174.0,276483.3,1703.0,1627.9,345.0,655.8,353.9,-164.7,617.2,691.5,442.5,72.2,152.8,-84.5,1422.2458,151789.0
7366,322991.9,399329.5,223710.9,266482.2,1679.5,1902.7,416.8,533.6,456.5,419.5,750.3,337.4,380.6,137.0,225.3,114.0,1266.0485,151803.0
7367,265280.2,376665.8,259928.7,310628.2,1153.0,928.7,380.6,125.9,440.4,190.1,774.2,697.3,365.4,-49.7,296.7,142.7,1453.9541,151825.0
7368,245356.9,246985.4,175146.6,171543.5,833.9,548.6,339.8,63.4,451.2,290.3,472.3,370.2,297.8,37.0,358.2,111.1,1030.8134,151828.0
7369,228372.6,256931.0,220946.3,223668.1,1148.0,1095.5,279.2,-102.1,362.6,288.0,495.1,462.7,348.9,5.5,348.5,135.4,1152.074,151856.0
7370,500749.7,630561.6,339695.2,390840.6,2471.4,2795.5,598.1,577.7,582.7,238.8,909.0,811.8,498.2,49.4,350.0,-34.3,1289.4712,151856.0
7371,331778.0,368206.1,190749.2,201308.8,1330.6,1483.3,259.1,-34.8,314.8,151.5,609.4,18.1,355.3,-181.4,341.1,180.2,1136.4382,151866.0
7372,213715.1,253898.4,169421.4,173198.2,1128.9,993.9,355.9,126.0,322.2,45.1,590.8,518.1,360.4,0.5,209.3,-146.8,1216.5486,151898.0
7373,228946.8,252998.2,162496.6,165850.7,1284.0,1367.6,260.5,-106.6,440.2,315.1,542.1,276.2,439.9,-26.2,238.6,-53.9,1131.5865,151900.0
7374,317156.4,321412.5,226799.7,226034.4,1157.5,1125.9,357.8,141.9,395.4,95.0,494.5,198.3,453.1,-68.2,329.0,-272.1,1037.7544,151927.0
7375,175811.1,208472.0,161630.9,162139.9,1109.6,805.1,226.4,-39.3,307.7,-80.2,421.8,252.6,262.6,-101.4,419.2,132.0,1214.2527,151954.0
7376,267399.9,351809.2,249223.0,278860.8,1194.5,1512.2,341.6,383.1,305.8,-20.8,698.3,447.6,476.9,-56.8,249.0,-328.8,1347.282,152049.0
7377,198824.7,219561.9,146099.0,145297.2,1133.3,884.6,132.0,-439.5,265.4,105.0,478.0,402.1,228.6,100.5,265.4,50.4,1130.804,152084.0
7378,243671.5,273653.9,162725.4,168227.6,1345.0,1032.3,357.7,-55.4,352.5,163.6,445.3,353.4,398.0,-42.9,257.3,-16.2,1150.029,152123.0
7379,233085.8,262862.9,184946.2,195264.7,1199.3,979.2,339.3,232.1,322.4,-40.6,780.3,-26.4,324.4,-97.6,315.3,92.1,1154.8425,152132.0
7380,302698.1,407725.1,247490.3,303664.4,1427.5,1519.6,599.5,646.3,221.6,-87.1,698.2,814.1,359.9,120.2,433.9,88.5,1379.306,152173.0
7381,297639.8,377076.0,271494.7,321823.8,1676.0,1842.5,479.9,601.6,466.2,64.1,484.8,361.6,458.3,-205.7,300.4,215.7,1297.3263,152179.0
7382,292544.5,371510.2,202523.3,229374.6,1140.3,1792.9,320.7,419.0,416.4,292.5,628.9,376.4,331.6,-167.5,414.9,132.1,1300.4052,152235.0
7383,251290.9,336601.2,286492.4,329646.3,1402.7,1367.3,284.4,341.6,337.7,225.7,741.2,496.6,268.0,-104.1,317.5,-5.7,1371.651,152236.0
7384,299450.0,426633.5,363796.4,429991.6,1556.2,1345.7,437.3,202.2,459.1,143.7,808.0,1085.7,446.7,-106.4,311.5,193.2,1458.925,152238.0
7385,374595.0,540800.3,278370.7,349298.5,1620.1,1676.7,495.8,465.6,464.0,444.8,851.0,991.4,503.0,17.4,237.7,-81.7,1478.3516,152337.0
7386,267266.6,370389.8,265310.4,304344.1,1304.8,2139.0,532.5,360.9,589.1,365.0,658.5,341.6,261.0,-353.7,295.6,-120.5,1419.115,152355.0
7387,227528.9,275114.8,194346.2,199211.2,1333.8,1371.7,375.7,246.0,383.5,12.9,468.0,178.7,474.5,-227.7,321.2,-64.9,1238.163,152358.0
7388,313972.5,369126.1,226874.1,245085.7,1279.8,1259.1,328.7,166.0,455.2,126.9,690.1,677.9,253.9,-147.2,214.6,-233.3,1203.895,152373.0
7389,157061.5,191430.9,142744.6,146984.5,1218.2,1555.3,361.9,210.7,409.0,-196.9,541.6,479.6,431.4,93.5,495.0,175.0,1248.1206,152410.0
7390,181887.1,203720.8,134296.2,134975.1,984.3,1240.9,335.4,0.100000024,462.8,64.0,518.0,293.6,389.4,60.3,349.1,331.2,1146.9639,152414.0
7391,230503.9,299820.2,197603.4,226934.7,1360.6,1362.6,333.4,-7.8,515.8,-40.4,408.8,526.1,366.4,278.3,291.2,258.9,1331.9784,152428.0
7392,272403.1,340426.3,260979.2,293360.6,1217.6,1296.4,398.4,255.4,505.7,229.4,504.5,410.3,477.7,-45.3,253.6,-81.5,1279.7218,152434.0
7393,163760.9,178882.5,111325.2,109962.0,601.7,457.0,387.2,215.6,431.0,-124.5,391.8,134.4,325.1,69.8,240.2,5.3,1118.5618,152467.0
7394,244820.5,269961.7,218082.3,223850.4,1249.2,1114.6,484.7,375.4,387.8,322.2,535.4,461.4,420.6,-0.7,236.1,-75.7,1129.1748,152549.0
7395,337694.2,350780.6,152640.2,155078.1,1028.8,1295.1,416.7,280.8,259.5,50.3,593.8,509.7,519.5,-26.0,314.0,63.5,1063.7015,152599.0
7396,333113.0,425785.9,318267.1,373009.6,1531.1,1403.7,478.4,585.2,455.6,333.9,816.1,702.3,350.0,70.8,430.1,124.3,1308.8806,152603.0
7397,164931.6,197355.6,135843.8,138948.7,735.4,689.8,341.2,461.4,790.7,118.3,374.2,327.9,208.1,-25.6,215.8,-79.8,1225.3318,152631.0
7398,246071.7,258051.5,194515.2,190249.8,923.3,909.2,325.9,218.7,244.2,-211.2,361.9,435.1,289.2,-63.0,388.6,38.9,1073.8862,152652.0
7399,222016.6,243262.2,150875.8,160701.6,1171.9,904.5,415.8,407.3,312.1,-152.3,548.1,393.8,487.6,293.1,339.9,157.4,1121.9902,152659.0
7400,230380.7,301916.7,212392.1,237703.0,1052.3,1208.0,323.9,207.0,429.6,-116.9,477.6,315.4,435.6,208.2,393.8,93.6,1341.9908,152685.0
7401,217143.3,224976.5,119901.8,116563.4,758.3,552.0,239.9,-53.7,416.2,141.3,333.8,-253.6,371.7,47.3,200.8,-83.1,1060.9729,152694.0
7402,319719.0,395157.0,248116.3,270747.7,1226.0,1357.3,327.8,310.9,563.1,134.8,509.6,689.9,319.9,125.8,283.4,-201.1,1265.6415,152696.0
7403,288960.7,357015.4,162172.4,178254.5,1255.5,1082.8,470.1,-12.6,310.4,88.8,869.8,547.6,371.5,-20.0,290.5,-23.4,1265.1694,152722.0
7404,247337.2,260443.9,170621.4,172094.9,1138.0,1382.0,355.8,244.5,499.8,448.6,602.6,206.1,363.4,1.7,325.4,-113.4,1078.2666,152736.0
7405,520807.1,657535.0,403947.5,463661.6,2283.4,2393.8,278.5,176.5,517.0,224.9,833.7,1015.9,284.6,-107.9,166.6,-78.9,1292.8491,152760.0
7406,269680.9,373892.6,218228.2,260417.9,1130.0,846.7,527.2,448.9,341.3,-169.8,514.3,499.3,346.3,-181.9,282.2,76.8,1419.7026,152766.0
7407,287643.4,365454.6,242595.8,287206.0,1346.8,1716.4,315.5,498.6,531.2,88.0,754.3,331.3,371.0,161.6,244.3,-219.1,1301.02,152782.0
7408,236541.1,278680.1,236678.3,254626.9,1244.3,851.2,393.2,7.3,422.8,-9.0,613.5,647.2,744.5,-22.7,359.3,261.9,1206.4456,152785.0
7409,283780.6,318453.6,218639.8,234365.3,1358.6,1460.7,309.9,347.6,486.6,378.3,550.7,561.6,561.2,-46.9,345.1,209.5,1149.133,152862.0
7410,293405.2,404003.9,252817.2,280263.7,1657.7,1781.9,452.1,564.6,348.4,268.8,846.6,693.9,341.2,-140.4,303.3,-101.4,1410.019,152928.0
7411,213637.4,233180.6,131403.5,134258.7,993.1,883.4,316.8,435.9,483.3,68.8,511.8,387.0,404.7,216.6,215.5,-304.5,1117.6992,152944.0
7412,354718.7,455367.6,219353.0,272633.4,1657.5,1600.1,471.3,553.9,483.6,148.8,753.6,644.3,276.5,-166.2,356.4,214.4,1314.5773,152959.0
7413,269275.1,379665.5,247014.0,286412.5,1273.5,1602.3,274.8,-35.4,582.9,278.7,649.7,663.3,363.1,-114.2,297.9,58.4,1443.8076,153000.0
7414,300783.3,377162.5,286931.4,317919.6,1209.2,1197.8,205.0,-254.0,418.0,128.6,644.1,416.0,415.1,-147.9,321.1,137.0,1284.0582,153101.0
7415,226733.1,263010.5,170331.5,175286.7,914.3,641.1,406.9,27.0,317.2,-3.5,590.5,261.3,312.5,-292.1,249.1,-113.3,1187.8672,153106.0
7416,290999.9,371483.7,289151.0,317689.3,1570.5,1747.2,365.6,320.6,425.8,-68.8,706.3,706.1,460.9,15.7,289.0,189.2,1307.2494,153160.0
7417,218808.7,251874.9,176531.0,181312.2,1005.3,864.6,548.0,297.0,473.4,241.0,582.0,450.6,388.6,8.0,233.4,-381.6,1178.7479,153170.0
7418,277967.5,327776.9,230109.4,242575.6,1121.0,1415.8,453.7,314.1,632.5,-10.9,501.3,280.4,334.0,-129.4,345.3,223.3,1207.5214,153258.0
7419,211541.8,231092.9,159178.2,162128.7,1151.3,760.7,291.3,-277.4,266.4,-18.6,660.3,427.1,340.4,35.9,283.3,-76.9,1118.6664,153304.0
7420,183626.1,226329.6,160410.3,174594.4,1179.5,1566.1,311.5,464.8,445.6,16.4,506.2,488.1,391.9,128.2,265.9,364.0,1262.1521,153328.0
7421,315527.8,386554.5,266574.7,295104.3,1180.0,1404.0,375.9,87.6,282.2,-57.4,540.8,144.6,522.3,201.8,340.4,303.7,1254.538,153344.0
7422,303016.5,439454.7,317899.3,382456.6,1564.3,1920.9,464.7,383.0,496.4,140.5,548.9,368.9,467.6,-142.5,446.9,81.6,1485.073,153475.0
7423,276362.9,364861.7,228140.4,260388.8,1418.7,1668.3,356.4,411.1,449.7,211.7,365.2,215.1,332.0,162.9,261.5,76.8,1351.9257,153485.0
7424,281706.0,371283.5,247972.4,301188.1,1404.2,1645.7,341.3,190.2,451.1,439.2,688.0,614.2,318.7,-154.4,367.5,154.7,1349.6216,153505.0
7425,259315.0,358463.3,239130.7,287889.5,1484.1,1557.7,367.8,514.6,456.0,389.8,531.0,711.9,431.0,-18.6,269.7,114.3,1415.5365,153508.0
7426,273618.6,311021.3,270038.4,286123.6,1624.8,1601.5,580.5,255.9,421.1,96.0,666.5,654.1,501.0,210.3,303.6,269.5,1163.9852,153512.0
7427,236376.9,265660.3,170658.2,175424.2,1261.8,1502.7,311.7,-142.5,327.5,285.4,636.0,554.2,266.5,-95.7,289.2,-165.4,1150.8585,153528.0
7428,312788.5,374444.6,261154.1,280816.2,1511.8,1271.6,232.7,82.0,439.2,264.9,578.1,-63.6,309.9,181.3,294.6,18.7,1225.864,153532.0
7429,304133.5,401235.9,320792.6,351746.5,1826.2,2209.8,449.9,322.2,361.0,4.6,565.6,928.1,415.4,-79.0,287.0,262.5,1350.9613,153560.0
7430,378151.1,523227.8,370088.2,434808.1,1904.3,2327.9,439.4,376.6,390.8,248.5,966.0,1279.6,381.4,332.8,437.1,-38.8,1416.8807,153632.0
7431,206199.9,222733.7,139683.4,139204.7,824.6,412.6,357.4,105.2,595.8,48.6,544.8,359.1,198.4,-297.7,227.2,98.4,1106.1492,153645.0
7432,248315.1,288672.3,204131.2,222284.6,1049.6,1346.4,286.4,-116.1,593.7,57.4,808.5,377.8,365.7,382.2,429.6,285.5,1190.4384,153663.0
7433,209264.9,225348.0,138557.2,136088.0,1161.7,778.0,251.2,-219.9,407.0,-250.0,287.8,102.9,317.1,-411.7,152.2,-131.2,1102.7045,153664.0
7434,254740.5,343753.7,207682.3,243972.4,1409.2,1156.6,524.7,246.4,459.8,495.2,679.4,714.9,468.6,-42.7,316.1,271.3,1381.8348,153675.0
