,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
19,373414.8,438341.2,303446.7,315009.1,2361.5,1855.3,778.9,409.6,306.9,-12.7,1176.4,1150.6,407.5,246.5,388.0,377.3,1202.0663,841.0
20,265278.6,265677.0,114871.4,110247.5,1413.2,1415.4,540.7,819.2,401.8,282.5,834.2,720.0,452.9,293.8,273.0,43.5,1025.5634,874.0
21,194055.8,227112.9,146319.3,146367.9,1243.2,1068.1,816.6,450.4,460.5,93.7,868.4,614.6,406.4,113.0,315.6,185.1,1198.4829,895.0
22,242928.9,312020.2,149656.9,170512.4,1402.1,1218.3,519.4,635.8,412.7,220.8,667.2,854.4,291.9,-75.8,348.8,335.2,1315.2373,950.0
23,230219.4,255237.8,172941.1,173101.7,949.1,449.4,674.0,554.8,402.5,297.2,485.8,509.8,495.2,110.4,245.5,-9.5,1135.2955,970.0
24,203446.0,218818.1,139587.1,139646.5,980.3,508.9,420.5,80.9,378.7,70.7,379.5,41.6,571.7,232.2,252.9,134.4,1101.404,979.0
25,359154.4,373148.7,263501.6,262181.7,1873.6,1879.0,971.1,975.2,370.4,-7.8,962.1,753.8,385.3,45.6,336.8,352.4,1063.9048,1084.0
26,293653.3,355846.2,192261.4,213706.7,1452.9,1693.5,414.6,290.0,529.5,159.3,567.3,703.7,400.3,148.4,262.9,-43.6,1240.8949,1093.0
27,184451.8,203876.4,127771.3,127512.3,1302.3,1073.9,383.9,56.6,459.4,362.3,709.5,465.2,378.2,92.9,310.4,177.5,1131.8557,1123.0
28,356548.4,428098.3,304213.2,311282.1,2265.2,2608.3,628.7,447.7,433.8,32.7,960.8,984.9,512.9,138.9,518.7,-101.6,1229.5028,1139.0
29,251247.0,278526.1,198723.8,197948.4,1127.3,1304.7,431.5,336.4,409.6,449.4,712.6,864.9,230.0,-208.5,336.7,88.1,1135.2098,1142.0
30,295987.9,352624.5,213224.2,243080.7,1309.4,1368.1,428.5,390.5,330.8,214.1,965.7,935.3,275.2,-31.5,490.1,299.6,1219.9543,1269.0
31,275779.2,295764.7,166089.5,164978.7,1238.9,1016.1,455.6,345.2,469.6,-46.5,503.5,361.8,399.0,186.5,349.3,181.5,1098.2186,1284.0
32,296438.4,373134.6,214952.7,237586.5,1458.2,1636.6,766.7,472.0,359.0,-53.0,813.2,701.5,447.9,-131.7,217.7,168.0,1288.9625,1298.0
33,212565.8,246035.1,208434.0,211261.8,1010.7,1030.2,441.0,233.3,344.5,22.2,414.1,360.7,353.2,86.3,350.5,136.6,1185.2645,1321.0
34,293107.1,322745.7,206060.5,203076.8,1346.1,1373.3,468.3,429.0,442.2,234.3,784.1,822.5,460.6,199.7,361.6,283.5,1127.555,1343.0
35,332119.8,419062.1,230266.8,275033.9,1949.2,2223.8,750.1,550.2,633.2,-47.6,965.4,1255.0,527.0,-75.3,304.5,-38.7,1292.0912,1384.0
36,270114.6,315524.0,200305.0,209137.6,1449.0,1290.6,617.1,771.7,698.3,464.0,637.5,479.0,363.8,293.5,450.6,205.5,1196.1578,1510.0
37,298544.3,330044.1,194388.8,193606.1,1291.9,1349.4,716.5,625.3,362.3,61.8,945.3,367.6,466.9,2.4,413.5,257.8,1132.0444,1526.0
38,216057.1,299564.8,217579.9,247319.2,1470.1,1981.3,497.2,404.3,647.8,206.7,791.9,1107.3,542.2,-51.5,256.6,-194.2,1419.7871,1601.0
39,272795.4,327282.2,185143.2,209048.3,1274.8,1080.0,512.2,292.0,385.3,-16.9,680.9,539.4,381.6,307.7,390.4,205.3,1228.5414,1646.0
40,216250.5,288857.7,190998.0,212396.7,1391.0,1301.8,557.4,261.3,566.9,-66.7,915.4,594.4,375.8,146.1,263.8,203.5,1367.828,1652.0
41,252632.2,285291.0,217222.0,219826.1,1342.0,1621.4,600.3,255.1,306.3,59.8,664.3,704.7,374.4,21.5,288.8,353.4,1156.3776,1683.0
42,250618.9,302714.0,257448.1,275332.2,1556.6,1292.1,529.7,546.3,469.1,182.9,726.9,562.4,436.7,67.2,312.8,47.0,1236.8689,1691.0
43,360340.3,479145.6,287282.0,343170.7,2054.2,2156.4,951.3,1141.8,452.3,551.6,1107.5,1699.1,399.6,367.3,432.7,424.3,1361.632,1723.0
44,182804.6,209006.3,133204.5,130685.6,806.0,1112.1,477.3,316.0,484.8,-2.1,555.5,450.1,352.8,100.0,338.9,-10.8,1170.7966,1830.0
45,296159.0,330461.6,213992.7,219724.4,1311.4,1097.3,599.6,397.9,536.3,351.2,585.6,513.3,338.0,-151.6,387.6,227.8,1142.6296,1863.0
46,266437.2,286414.3,169263.4,165275.7,930.4,1114.0,744.9,480.3,309.3,-53.9,606.7,459.3,318.5,33.3,389.3,388.2,1100.7965,1900.0
47,281725.7,280272.3,151443.0,146063.0,906.5,934.8,373.2,94.5,547.9,190.6,610.0,673.8,267.2,5.7,306.4,-21.0,1018.7368,1929.0
48,294477.5,360529.1,206366.2,229754.1,1087.5,1028.6,415.0,746.5,466.5,420.6,638.0,398.8,256.2,-95.6,328.8,8.7,1253.7056,2050.0
49,236961.5,236382.8,113766.6,108742.2,860.9,668.0,437.7,597.9,306.9,-165.7,771.7,471.1,341.7,-40.6,545.1,414.9,1021.5044,2116.0
50,210340.8,201957.5,98749.0,93424.6,697.2,183.7,581.2,180.8,350.9,172.4,442.3,158.7,306.0,-267.4,236.5,89.4,983.2101,2128.0
51,245486.1,249444.7,131730.4,127795.7,905.3,655.3,373.0,-32.7,606.3,138.9,486.0,232.5,346.2,31.8,136.5,-99.1,1040.5376,2132.0
52,294480.6,275180.8,207276.6,204664.6,5246.7,5400.3,3092.3,2987.3,697.5,495.5,2753.2,3477.2,919.8,559.3,2295.7,2676.9,956.8878,2196.0
53,266801.3,347173.5,178447.5,208807.9,1024.2,1249.7,511.3,382.3,509.3,233.7,624.1,702.0,531.1,-84.7,393.4,573.5,1332.478,2277.0
54,372638.6,488273.6,383728.9,433759.5,2237.7,1796.8,734.7,714.9,496.1,417.1,1126.7,1391.5,359.3,-16.6,401.6,430.6,1341.7852,2379.0
55,230210.2,250052.6,142862.6,142476.1,1049.0,1137.9,565.2,547.6,346.1,61.8,820.4,553.6,471.7,230.1,278.2,124.9,1112.2692,2396.0
56,267586.6,287396.9,156442.9,153952.6,1550.9,2074.8,816.3,800.5,344.2,-80.7,784.4,595.4,397.9,113.6,310.2,176.2,1099.8173,2404.0
57,295832.0,312276.5,207904.4,207824.2,1601.2,1318.9,674.7,707.5,413.7,345.3,850.0,933.1,394.2,219.0,289.2,224.9,1080.9214,2424.0
58,345951.2,390487.2,221203.2,233294.8,1699.1,1812.9,582.9,512.6,412.3,226.9,794.2,1024.3,267.1,59.0,235.1,0.19999999,1155.8466,2434.0
59,246150.8,338549.6,230159.4,263330.2,1368.0,1419.5,364.0,365.9,440.9,367.4,747.5,466.6,336.5,-197.6,265.7,-172.6,1408.4222,2538.0
60,187266.0,200616.4,131580.3,130851.0,884.8,738.3,575.9,515.0,230.7,-277.8,597.1,413.3,362.6,206.2,324.3,333.6,1097.0116,2564.0
61,321119.3,392680.3,234089.2,236942.8,1635.1,1454.5,709.0,350.7,417.1,91.9,731.1,771.2,502.3,-79.8,294.9,62.5,1252.2245,2572.0
62,186712.4,226252.3,155715.8,158942.0,1068.7,924.3,482.6,126.2,373.0,149.5,452.9,251.1,245.4,-161.1,279.3,19.3,1240.8497,2626.0
63,224936.7,234766.3,121945.8,121391.9,1128.0,721.3,360.0,215.8,405.7,255.4,496.1,125.1,655.8,377.8,292.8,145.0,1068.7479,2636.0
64,324861.0,363904.0,164272.9,175339.4,1619.6,1445.2,433.3,418.5,532.9,160.2,799.3,772.5,540.2,65.2,365.0,426.5,1147.0842,2682.0
65,253571.9,270965.1,162955.6,165291.5,1029.9,654.1,434.7,644.2,457.0,74.4,715.3,475.7,293.7,-137.2,263.3,131.8,1094.2534,2697.0
66,280002.2,280372.0,157327.5,154338.0,984.7,934.6,486.6,92.3,418.3,119.9,435.4,361.5,539.0,-24.2,401.4,113.0,1025.3605,2713.0
67,241102.4,350430.9,234647.3,276848.8,1680.9,1985.0,559.5,813.6,736.7,159.6,1119.0,1067.5,378.5,155.0,337.0,12.3,1488.3732,2731.0
68,272437.4,306407.6,165802.2,165278.4,1134.5,824.3,393.5,30.9,505.2,558.8,733.4,490.7,332.3,-48.2,461.3,298.8,1151.703,2790.0
69,263180.2,301244.4,142692.2,146071.4,1152.1,1251.3,762.4,224.2,426.3,328.2,586.6,585.1,448.5,21.6,295.3,196.2,1172.118,2835.0
70,251190.0,263011.0,168369.6,164594.5,1029.7,839.3,380.6,168.2,530.4,-90.7,537.1,448.0,368.8,-133.2,268.7,28.5,1072.213,2843.0
71,342282.9,358729.2,226105.5,222122.3,1413.9,1068.2,461.7,174.2,390.6,-70.8,673.9,648.0,350.9,70.7,214.3,-232.5,1073.209,2863.0
72,292103.9,345051.4,223093.0,235809.7,1466.4,1501.5,584.4,226.7,472.4,-238.8,746.6,482.8,412.5,230.3,483.5,-41.8,1209.6442,2864.0
73,264168.2,331555.0,152614.4,175188.4,1209.6,1314.7,709.6,848.6,497.6,135.9,577.0,728.2,352.1,-23.6,360.4,221.1,1285.2117,2936.0
74,174992.8,180519.2,119198.7,117011.8,830.9,828.0,300.4,-56.9,495.1,128.5,573.9,226.7,526.6,66.1,354.6,386.1,1056.3394,3049.0
75,253080.1,305206.3,208410.1,223032.6,1352.7,1195.3,543.5,294.1,375.4,2.7,695.1,395.2,283.4,171.5,273.5,26.7,1234.9097,3053.0
76,307871.8,334487.2,217158.1,220832.9,1266.4,1111.4,470.1,682.1,346.6,126.6,725.4,647.6,329.6,78.2,465.2,624.7,1112.5519,3070.0
77,234246.4,275129.8,164115.7,175087.1,1368.8,947.1,444.3,57.2,400.7,-304.7,547.4,627.8,300.7,70.2,327.4,153.8,1202.752,3084.0
78,229383.3,264051.7,161439.0,162476.4,1167.3,1031.9,447.8,380.9,411.5,222.9,401.9,388.9,404.7,42.4,403.3,413.4,1178.7991,3091.0
79,172153.4,172885.1,84301.4,79601.5,572.1,414.6,477.7,528.1,436.2,33.2,483.1,372.2,466.0,13.7,342.3,-70.8,1028.3601,3139.0
80,261382.2,305006.0,130058.0,139538.9,1602.7,1996.4,620.2,626.5,428.7,176.7,767.4,907.9,351.9,-73.8,417.0,71.3,1194.9285,3167.0
81,293597.6,385130.1,199801.4,226006.0,1723.4,1097.7,853.2,899.2,650.2,426.7,983.9,1022.4,355.0,-56.1,328.1,285.1,1343.2693,3189.0
82,240441.3,284738.7,172134.3,183133.2,1516.7,875.7,520.0,247.9,379.3,362.9,752.6,441.4,320.4,-174.8,297.6,-10.5,1212.661,3208.0
83,317083.0,361205.3,223454.3,225326.1,1688.2,1725.0,762.3,841.1,547.3,136.3,900.0,874.2,392.1,134.8,257.4,20.8,1166.4987,3304.0
84,327817.3,340279.9,143253.4,140447.2,1383.7,802.1,525.1,604.4,434.3,140.5,767.9,622.5,239.0,-165.6,277.3,192.8,1062.9323,3309.0
85,194047.4,205860.4,116963.1,114385.2,1283.2,1072.6,583.5,301.7,435.6,218.3,846.8,985.1,290.0,-116.2,295.8,240.0,1086.3746,3372.0
86,208149.5,288191.6,193691.3,215313.0,919.7,940.0,484.2,452.4,444.0,-176.3,758.2,387.9,414.0,273.4,289.7,-160.4,1417.8049,3373.0
87,240997.1,284440.4,172570.3,179218.0,1160.5,912.7,565.6,313.9,426.2,151.7,607.3,130.1,449.5,-24.8,287.2,121.0,1208.6151,3390.0
88,407270.5,563486.3,532786.4,622755.2,2300.0,2324.8,929.5,1016.1,439.7,49.2,1121.2,1223.7,371.0,-10.6,319.6,146.9,1416.794,3439.0
89,208881.8,229703.5,140124.6,139507.2,1099.9,853.8,504.6,265.8,294.3,215.2,646.4,514.1,337.1,-218.5,343.0,462.0,1126.0813,3555.0
90,331563.8,429334.8,357113.9,406703.9,1646.9,2002.0,844.0,963.8,470.1,405.1,927.8,1127.6,454.9,197.8,412.6,386.8,1325.9681,3560.0
91,225182.2,275519.7,233748.6,249765.3,1316.9,1629.8,481.3,262.6,397.5,112.3,438.4,182.6,399.9,15.3,423.8,214.7,1252.9398,3589.0
92,280266.7,329652.6,175600.9,194267.1,1865.2,1400.3,635.0,881.5,542.4,154.1,710.3,758.8,356.0,37.0,271.8,217.4,1204.4489,3592.0
93,236241.5,295080.1,192924.5,206330.3,1381.6,1263.8,621.2,326.7,411.9,72.6,640.3,854.9,381.1,-68.2,325.6,84.2,1279.0464,3613.0
94,269767.4,328083.4,191513.9,191944.6,1707.7,1358.5,584.9,521.5,495.8,390.4,842.2,349.5,361.6,250.5,344.5,315.9,1245.3922,3619.0
95,215978.9,246681.6,170192.5,171442.7,669.4,597.0,414.8,317.6,419.8,210.9,545.5,427.2,340.7,109.0,123.0,-500.1,1169.5806,3624.0
96,236740.2,282575.8,153665.0,157943.1,1148.1,1421.5,752.0,819.5,440.0,320.1,941.8,848.8,283.5,5.2,209.2,-156.2,1222.2762,3660.0
97,177859.3,192439.2,115638.0,115415.0,761.8,676.5,331.7,253.3,364.4,180.2,371.0,44.9,246.0,66.2,272.7,148.5,1107.9583,3671.0
98,222158.8,295502.7,183438.7,210883.1,1473.5,1516.8,410.9,425.1,434.9,320.3,776.4,945.6,519.5,90.5,324.0,305.8,1362.106,3702.0
99,214158.6,247131.5,159319.4,163605.5,885.2,1042.9,556.7,408.7,409.8,217.0,1002.2,672.5,324.9,-32.2,329.0,118.0,1181.6964,3743.0
100,202007.8,213324.4,118223.3,113952.4,931.2,653.1,376.6,369.9,476.5,28.2,460.4,313.6,478.4,-93.5,251.6,84.1,1081.4048,3762.0
101,257568.9,281150.7,161720.9,163043.9,1050.1,1216.8,519.4,610.3,372.7,291.8,635.2,491.9,371.9,-115.3,252.8,-230.8,1117.7538,3793.0
102,296979.4,339424.3,186029.1,195790.2,1389.1,1513.9,538.0,22.8,578.5,313.7,669.8,703.8,511.2,256.4,333.5,157.5,1170.3645,3820.0
103,260534.0,263204.1,172195.1,168328.0,892.3,758.4,516.5,585.9,346.7,129.2,611.5,259.1,387.7,140.2,420.9,75.9,1034.518,3825.0
104,189706.4,238537.7,145181.6,158616.7,1065.6,657.5,539.1,160.2,570.4,251.2,442.1,184.3,385.3,-76.9,336.8,186.4,1287.5948,3826.0
105,198829.3,228899.7,158445.4,159687.7,1196.9,849.0,542.6,315.5,409.5,332.8,495.3,498.7,336.3,43.9,414.9,167.9,1178.8973,3883.0
106,287091.8,371744.9,303467.3,335317.3,2646.3,2845.4,983.9,1020.1,587.4,589.8,1461.5,1460.7,322.2,-191.1,438.4,51.5,1325.9553,3937.0
107,246812.4,350394.3,228877.2,264806.6,1553.2,1822.3,572.7,703.7,377.8,-89.3,952.8,626.9,488.9,113.9,470.7,446.4,1453.7736,3950.0
108,292479.0,389739.1,223731.8,261515.4,1543.3,1520.2,351.5,590.9,497.6,264.4,784.6,774.4,302.0,-195.0,240.7,-20.9,1364.5485,3986.0
109,207875.9,213929.0,123976.2,120624.7,757.4,312.1,252.5,-71.0,274.8,-356.4,525.7,506.3,355.2,200.5,242.1,79.1,1053.835,4005.0
110,230491.2,264205.7,156617.5,158593.7,1214.9,1357.6,575.6,219.2,413.6,200.0,671.5,624.3,247.0,-222.0,445.3,216.0,1173.7961,4017.0
111,252334.4,307899.6,171344.7,193576.0,1274.2,1613.1,510.7,342.5,447.0,149.5,621.2,390.0,399.9,270.3,505.7,332.0,1249.5209,4042.0
112,231733.8,284321.1,173226.0,189470.3,1442.7,1576.2,385.0,529.8,432.5,73.2,622.1,496.2,417.2,75.3,158.5,-315.4,1256.4071,4253.0
113,244891.1,265964.2,157596.5,156654.8,1026.1,887.8,260.3,-57.5,354.2,203.3,552.1,447.5,444.6,177.2,297.6,-146.0,1112.1273,4266.0
114,242543.8,268855.1,166690.8,164912.9,1173.2,845.8,334.1,32.7,361.2,269.9,821.4,638.5,447.0,83.7,320.5,-134.7,1135.1182,4277.0
115,218602.6,219123.5,115649.0,110398.6,769.0,872.1,249.1,107.2,402.3,117.5,525.5,496.0,507.8,93.5,394.6,-21.0,1026.4523,4291.0
116,327096.3,328274.6,230436.8,226234.6,1219.9,1432.4,348.5,348.8,402.3,156.3,521.3,338.6,442.9,9.4,173.5,-133.2,1027.6893,4305.0
117,267689.1,275663.8,144003.9,140439.7,942.1,1057.8,401.2,216.8,391.8,179.7,487.9,371.3,342.2,205.5,232.6,145.8,1054.5072,4345.0
118,240275.4,246752.2,144119.2,142122.8,1042.8,898.0,408.2,89.0,369.3,16.1,680.9,417.9,373.6,-198.3,398.4,137.3,1051.6146,4391.0
119,406730.5,663737.2,359686.0,517402.7,2759.0,3969.8,1189.4,1707.8,486.9,323.8,1499.4,1854.9,319.8,93.6,455.8,218.0,1671.0594,4465.0
120,332128.2,357757.5,194622.0,193458.1,1614.0,1622.4,616.3,594.1,634.3,374.8,1040.3,1286.7,358.4,218.5,280.8,99.4,1103.0195,4494.0
121,242458.9,298028.0,172216.1,180506.7,1476.6,1355.6,809.7,384.8,469.1,42.9,678.9,974.9,428.7,255.7,296.8,-86.0,1258.7053,4609.0
122,297900.3,351772.6,215882.0,233630.2,1654.2,1918.4,607.3,595.3,580.3,335.1,1051.5,1104.6,359.6,199.8,520.7,459.3,1209.1973,4638.0
123,391060.6,373495.8,228980.5,219339.1,1478.0,1228.6,477.3,445.0,524.8,-50.6,467.5,259.6,448.8,99.5,354.9,450.7,978.0156,4660.0
124,311327.0,414764.1,196504.7,222754.4,1615.4,1817.8,311.6,70.4,456.3,305.2,905.6,742.8,402.0,365.9,267.6,28.8,1364.2484,4679.0
125,228813.2,265675.3,174927.4,181082.7,1234.4,957.0,384.9,-265.2,469.3,118.1,670.7,612.8,574.5,306.8,285.3,248.7,1188.9912,4764.0
126,293301.7,342855.3,231115.0,248637.0,1618.5,1003.8,613.2,411.0,507.9,-24.4,706.0,690.3,587.2,604.7,306.4,95.0,1197.028,4830.0
127,201869.5,208782.6,121662.2,119045.6,1103.5,852.6,407.0,355.0,578.5,46.6,630.0,-74.2,280.2,22.4,416.8,147.7,1059.0931,5076.0
128,248433.5,248965.3,137030.6,133397.2,1340.9,1160.0,469.7,197.4,298.9,-60.2,835.7,323.6,293.7,-217.6,289.1,-29.6,1026.1969,5168.0
129,295388.8,307606.0,188581.0,192391.1,1153.2,1021.2,517.2,403.8,526.9,240.9,666.3,627.7,266.0,-91.4,316.5,124.9,1066.3696,5221.0
130,338926.1,372972.2,229442.4,239564.2,1633.3,1344.8,621.0,507.8,542.3,306.9,918.0,851.5,658.2,301.8,344.5,355.4,1126.8834,5277.0
131,296624.6,315709.8,184148.6,185948.1,1174.7,1232.8,620.3,354.3,393.5,76.5,657.2,911.7,415.8,201.3,351.7,219.4,1089.8849,5352.0
132,228201.3,231028.5,114519.5,110814.9,864.2,704.2,551.3,468.3,365.3,131.2,344.1,207.0,427.1,400.3,305.4,193.0,1036.6901,5360.0
133,265014.6,303974.1,210272.9,224296.0,1445.7,1293.8,606.7,671.4,352.1,-78.4,830.7,697.0,567.3,330.4,321.6,81.6,1174.5659,5456.0
134,223882.2,243413.1,156718.6,157914.6,1401.0,1066.9,429.2,609.1,418.1,87.8,812.4,985.1,535.7,114.1,278.2,95.4,1113.3392,5460.0
135,401986.6,423478.4,297690.9,296982.6,1726.9,1607.3,608.3,524.5,520.2,129.3,904.4,731.9,325.9,289.1,406.2,-68.8,1078.7518,5539.0
136,193024.0,197401.0,120240.4,115459.7,745.2,420.4,354.7,180.5,517.7,257.8,410.0,440.1,314.2,62.5,369.2,210.9,1047.2202,5573.0
137,243015.2,281899.2,199683.2,212372.8,1403.1,1355.4,662.9,652.6,348.3,-44.1,1082.2,756.3,307.1,46.5,355.1,223.2,1187.8789,5641.0
138,212478.8,242113.6,176471.4,175807.7,1008.0,1048.5,532.0,549.9,456.9,-41.1,531.5,319.1,424.5,181.9,305.7,-54.1,1166.856,5675.0
139,250202.0,275415.9,186396.3,191395.0,916.8,1005.3,407.9,293.5,454.7,281.7,693.1,487.3,442.6,-140.3,324.3,16.1,1127.2001,5688.0
140,208175.3,235942.8,141577.2,139451.3,963.1,590.5,485.0,687.7,345.1,-128.1,771.1,807.7,374.3,207.2,262.9,-12.5,1160.6256,5730.0
141,290272.4,319195.8,169539.8,178487.0,1924.7,2133.3,394.6,446.2,381.0,315.5,820.9,838.6,469.4,25.4,303.3,73.3,1126.0325,5744.0
142,262040.7,322676.3,201105.8,210388.4,1608.0,1209.3,472.0,-119.7,469.7,303.9,592.1,429.1,439.8,-74.7,300.8,135.5,1260.9514,5750.0
143,243901.0,284346.5,191568.9,198303.9,1403.6,1217.7,489.3,488.0,420.9,-100.8,559.3,290.0,332.2,-219.3,253.0,51.5,1193.8297,5889.0
144,287731.9,307656.1,175939.6,176012.5,1421.9,1789.1,834.7,442.2,521.0,154.4,667.3,619.2,317.7,-31.7,359.3,176.8,1094.9203,5890.0
145,202178.2,237100.0,160975.5,159913.0,1176.7,1361.1,598.6,151.8,426.3,64.4,459.4,-17.0,219.0,-251.7,297.4,271.5,1200.8864,5916.0
146,233214.4,340772.4,286431.3,327763.8,1296.9,1466.5,687.5,546.6,288.7,-54.9,727.0,673.0,402.5,-106.0,273.0,138.3,1496.306,5939.0
147,354893.4,468275.1,227346.2,274329.4,1974.5,2000.3,801.5,879.9,473.2,75.3,949.4,920.7,348.3,-35.7,237.3,129.8,1351.1674,5956.0
148,203124.2,294777.4,175636.2,205782.4,1360.1,1667.3,922.4,502.7,674.3,497.7,1050.6,875.1,384.5,-33.9,399.3,518.7,1486.073,5985.0
149,267678.0,291138.5,158169.6,160951.0,1397.7,1384.3,500.6,518.2,426.4,355.8,577.1,180.0,296.8,-43.7,268.7,74.5,1113.771,5997.0
150,358274.9,443552.2,373961.5,419550.3,1701.9,2032.2,693.7,947.7,502.6,370.2,905.9,728.5,390.9,343.7,358.3,80.5,1267.7428,6029.0
151,194135.9,203758.9,117957.0,114972.7,1026.4,619.0,424.4,196.2,496.4,6.2,602.6,595.3,420.5,-244.7,283.5,250.2,1074.7997,6045.0
152,223672.2,251423.0,166822.4,163960.4,1297.6,891.2,741.6,642.1,473.6,-81.6,881.0,871.7,344.1,-91.6,328.4,349.6,1151.0454,6134.0
153,234664.8,224700.7,125718.7,117131.8,1014.9,914.5,380.4,-102.9,503.1,227.5,605.9,161.7,334.6,215.1,274.6,260.6,980.52026,6176.0
154,257224.1,319106.8,239554.1,260856.6,1720.7,1342.3,695.5,923.6,383.4,146.2,959.1,468.7,483.4,48.5,465.5,421.7,1270.3522,6194.0
155,231391.8,287265.2,164318.1,180379.9,1130.4,1145.4,494.1,744.1,306.6,-284.9,621.4,833.6,201.6,-179.3,345.2,303.2,1271.3038,6226.0
156,343822.4,590988.3,269091.7,431985.1,1192.8,1523.1,524.3,867.7,512.7,463.8,611.4,768.8,468.7,240.7,431.4,500.3,1760.1616,6231.0
157,228103.3,245203.7,131527.0,130354.4,887.3,707.4,519.8,349.4,315.5,-85.6,513.9,546.9,324.7,-61.1,291.3,208.9,1100.7991,6238.0
158,197985.4,206006.6,128517.4,125682.0,892.1,851.1,485.7,46.6,452.2,-34.3,763.1,175.7,426.0,100.7,326.3,123.2,1065.4934,6274.0
159,303046.2,403389.0,207370.0,247442.4,1666.7,1804.4,540.2,437.5,548.7,187.2,1015.4,972.4,479.9,170.7,377.0,393.3,1363.0868,6291.0
160,204389.6,239605.1,149809.4,155731.5,1931.4,1415.2,413.2,576.7,370.2,39.2,639.9,706.4,523.0,-17.1,456.1,212.1,1200.4635,6349.0
161,310473.3,332970.7,169998.3,167311.7,1348.7,1450.7,920.0,797.4,259.3,-72.1,528.6,596.9,480.4,-121.8,185.6,-221.5,1098.2046,6568.0
162,200467.0,243596.3,173006.3,176375.1,1480.2,1571.0,306.3,217.1,371.3,212.8,740.0,1124.2,336.1,-156.7,321.4,271.3,1244.3221,6583.0
163,259433.3,327167.9,190389.4,212120.2,1191.7,1519.6,389.1,276.9,466.3,218.5,615.9,347.5,471.0,-14.6,429.3,202.8,1291.3578,6587.0
