,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
22,295075.4,331570.0,255820.1,264620.4,1219.9,977.4,583.3,492.9,399.0,236.4,831.0,792.6,371.1,28.5,321.3,-153.0,1150.6587,761.0
23,271731.6,303698.5,190079.2,193241.5,1008.0,673.3,456.3,-57.4,317.7,146.4,862.2,395.5,264.2,2.1,373.0,-4.0,1144.48,865.0
24,242709.2,273440.9,170095.1,172008.9,1113.4,1067.8,371.6,406.6,394.7,350.2,605.7,453.3,496.3,194.6,332.2,312.1,1153.6792,931.0
25,248877.2,279228.4,159918.1,160634.7,909.0,805.5,355.8,155.7,532.4,-18.5,600.0,435.9,348.9,60.0,291.1,248.1,1148.8997,944.0
26,205395.5,213806.1,139318.7,134032.0,794.8,970.9,427.2,29.2,323.0,164.7,463.6,103.0,313.5,-281.5,216.9,37.2,1065.9487,950.0
27,329043.6,451731.3,349710.7,389792.5,1508.5,1837.6,617.2,514.5,459.4,256.3,863.1,509.7,351.6,159.6,384.1,59.9,1405.8247,951.0
28,192237.5,198588.7,77643.8,75780.5,677.4,313.3,320.3,206.5,234.4,-166.2,341.6,211.8,308.2,199.0,329.7,228.0,1057.8578,1000.0
29,204527.7,269058.6,171088.5,188925.5,959.3,1144.2,433.4,395.8,509.0,42.4,599.4,549.9,359.3,-15.1,211.3,36.4,1347.1318,1013.0
30,214162.3,213245.9,107271.2,103534.4,631.0,652.6,354.2,175.1,275.2,-133.7,458.1,204.6,319.6,-178.4,314.7,172.2,1019.62494,1037.0
31,226672.5,240209.6,148700.2,143617.9,807.8,701.6,451.6,219.4,432.4,87.0,558.7,543.8,467.4,361.5,319.1,-64.6,1085.1539,1062.0
32,227607.5,298059.4,172204.9,190138.6,1099.5,821.6,358.5,-25.7,631.8,181.9,533.9,788.3,395.0,72.3,422.3,205.3,1341.0013,1066.0
33,253445.5,280697.0,157396.1,159368.7,1086.9,639.6,463.0,572.2,436.8,149.9,612.0,714.8,292.7,-147.3,196.3,73.4,1134.1273,1070.0
34,217794.7,250692.1,146845.7,157955.9,1122.1,1469.0,540.3,335.4,415.5,129.7,555.4,561.6,283.9,131.4,259.7,-80.5,1178.687,1075.0
35,201184.8,246035.6,151047.5,159576.7,1131.7,779.0,305.1,221.5,627.1,6.1,501.0,534.5,447.0,92.8,387.7,-154.1,1252.2882,1129.0
36,268523.1,337866.7,207237.6,224494.6,1184.5,859.5,401.4,444.7,332.6,-34.8,822.5,914.8,435.1,122.6,301.3,210.1,1288.4507,1168.0
37,261213.0,301125.1,269930.4,278834.8,1381.4,1013.1,412.5,615.7,508.0,96.9,508.1,620.4,465.7,236.8,254.1,405.7,1180.4825,1183.0
38,180979.2,186016.9,112128.5,109754.5,812.2,813.1,308.8,17.7,289.5,48.7,741.0,107.6,484.7,-11.9,314.2,-78.2,1052.5173,1204.0
39,377543.6,483764.1,295991.2,346010.5,1808.1,1771.7,1035.4,1068.5,310.7,198.2,958.9,885.7,380.0,161.7,287.4,-132.6,1312.1248,1246.0
40,235328.6,264552.2,145418.5,151316.3,1199.6,699.1,596.2,338.5,311.1,42.9,631.5,523.4,441.4,-58.3,268.9,45.5,1151.1646,1251.0
41,282230.2,355871.9,158731.4,182727.6,1404.5,1662.6,512.3,531.1,648.9,170.6,943.7,924.1,512.1,180.0,237.3,-81.2,1291.2169,1301.0
42,222496.7,216624.1,155967.6,151066.9,550.8,573.9,357.2,122.8,340.4,138.3,491.7,-21.6,368.4,-75.6,219.0,62.0,996.97284,1347.0
43,205795.3,214009.9,114052.8,111618.6,821.0,337.3,359.1,254.1,656.1,543.7,487.4,301.5,315.8,-18.6,335.0,154.5,1064.8894,1360.0
44,235087.7,456411.6,151475.8,276394.8,1157.7,1974.7,458.2,404.2,612.1,457.0,712.7,1381.0,464.9,69.2,376.5,-7.5,1988.112,1421.0
45,316711.6,368563.4,229004.0,245067.6,1452.1,1323.8,444.0,572.7,416.4,126.0,621.2,629.6,460.6,350.2,373.3,208.2,1191.6759,1427.0
46,244779.1,271012.0,162361.4,162947.7,1089.9,851.9,392.7,235.2,510.7,-14.5,548.3,450.7,394.2,73.8,310.2,72.1,1133.754,1435.0
47,247506.3,286852.8,136347.5,142056.8,1119.3,964.1,383.6,93.6,386.4,156.6,581.1,333.6,177.8,-271.9,383.4,62.1,1186.7948,1476.0
48,338205.4,421482.3,197921.4,233139.4,1345.1,1188.3,601.7,445.0,482.0,308.9,866.3,811.0,265.8,-201.3,246.5,-110.0,1276.1593,1485.0
49,284353.1,385060.9,214010.5,256356.0,2020.2,1700.8,506.9,423.1,383.1,577.0,1166.3,714.6,544.9,-12.9,258.8,41.8,1386.6685,1491.0
50,281832.8,389060.1,237926.0,271244.3,1247.2,1477.9,719.4,562.8,259.5,-65.4,723.6,978.8,277.4,-120.0,270.9,167.8,1413.5972,1498.0
51,227991.9,289536.5,145835.3,162054.4,1131.7,1060.1,500.9,292.0,404.0,243.7,635.2,601.2,439.5,190.4,326.8,284.6,1300.4635,1504.0
52,249796.8,282027.9,187627.3,197361.5,1067.4,1162.6,522.7,118.8,490.4,269.2,828.2,705.2,351.3,-102.1,361.9,-59.8,1156.1445,1513.0
53,242274.7,318593.0,187019.7,218357.9,1152.1,1324.3,468.9,-153.1,334.8,0.19999999,503.7,572.3,425.6,74.2,314.6,191.9,1346.5825,1518.0
54,189281.9,195390.2,92259.7,90216.6,958.6,1113.5,529.1,575.9,486.0,518.8,768.1,484.2,422.7,119.2,277.1,139.3,1057.0522,1527.0
55,243480.8,310346.9,193801.1,228093.5,1600.6,1874.1,464.4,303.0,430.6,-33.8,675.1,911.6,385.7,19.4,263.0,-72.7,1305.2173,1585.0
56,288170.7,307699.3,191395.2,199791.3,1283.0,1198.9,627.6,512.7,303.0,-127.3,694.5,652.0,281.2,-78.7,281.3,69.8,1093.4012,1588.0
57,267676.5,268151.7,170030.0,165610.7,1010.8,525.8,498.0,612.2,300.2,48.6,603.0,300.3,299.7,-275.0,281.6,-77.7,1025.8324,1618.0
58,282187.1,364630.0,187322.5,215041.8,1286.5,1059.6,426.8,264.8,471.9,351.0,624.1,443.3,346.9,26.0,320.8,227.5,1323.1814,1656.0
59,293733.0,322212.4,145052.8,149480.7,1185.2,902.0,496.7,386.4,317.3,83.9,531.4,559.0,461.2,85.8,219.1,-233.3,1123.3014,1692.0
60,387437.5,483105.2,253490.5,279211.6,2100.8,2971.1,655.6,653.6,494.1,207.7,932.2,920.1,386.9,-109.1,396.6,171.9,1276.868,1704.0
61,174204.7,234206.4,142366.2,158556.8,887.7,585.7,362.2,20.5,517.8,558.8,518.7,455.3,304.7,160.8,346.9,139.0,1376.7333,1726.0
62,206903.6,242877.7,150968.8,158221.1,914.1,1010.0,407.6,232.4,577.0,346.5,574.8,387.0,294.8,-55.7,242.1,132.3,1202.0824,1749.0
63,216482.9,256197.5,182220.8,194294.6,1292.0,959.0,551.3,739.9,369.7,92.2,567.2,389.1,278.9,-333.6,339.2,267.3,1211.8705,1775.0
64,273926.9,346170.4,181676.6,197053.3,1459.9,1527.6,418.0,243.2,353.4,125.9,722.3,739.9,404.3,-268.9,421.4,439.7,1294.0935,1834.0
65,268291.5,346031.0,195372.4,227049.3,1713.9,1822.4,548.0,169.9,592.2,254.5,922.6,479.1,429.4,209.8,363.3,115.9,1320.727,1857.0
66,370241.0,500610.3,314827.5,380026.0,1228.6,1824.1,484.4,514.1,371.1,30.8,1092.3,1120.4,439.3,228.1,288.9,100.9,1384.5739,1860.0
67,331353.0,378129.2,244255.5,253765.8,1269.6,1255.4,529.0,496.2,426.2,204.0,544.2,298.3,389.1,-71.8,290.3,59.3,1168.5582,1870.0
68,227778.0,245373.0,146071.9,145087.2,1177.9,1414.8,650.7,562.7,381.5,15.2,568.7,204.6,360.6,-96.0,395.7,139.7,1103.1077,1888.0
69,258180.1,346426.3,214966.9,253073.5,1598.3,1506.5,482.5,473.3,451.6,162.9,901.3,680.7,400.3,132.4,218.8,-190.7,1374.0228,1889.0
70,219340.2,238070.7,144543.3,148046.5,1055.7,973.0,553.1,555.3,502.2,429.6,685.3,792.5,428.3,-9.3,235.6,-92.4,1111.4623,1948.0
71,252456.8,329160.5,225776.2,246701.9,1147.1,1092.3,481.1,562.0,461.3,475.1,604.6,609.2,348.6,85.1,243.8,-2.0,1335.1232,1981.0
72,195723.6,257880.4,182113.0,200020.6,880.4,870.9,654.6,474.7,397.8,219.6,679.5,783.3,340.7,-40.6,321.2,-151.2,1349.2163,2014.0
73,261838.3,287445.8,155258.6,160344.8,1310.4,1423.4,791.3,622.5,575.9,4.4,483.6,231.8,396.5,-380.2,243.0,-16.7,1124.17,2069.0
74,215882.6,230075.2,200133.8,197931.0,1227.3,996.0,336.9,309.3,419.7,-18.4,526.6,476.3,306.6,-434.3,267.8,-75.7,1091.3323,2126.0
75,184442.3,199583.8,125421.2,121640.0,793.0,903.0,586.6,685.1,396.4,29.4,372.6,93.6,277.5,119.3,258.8,9.3,1108.0758,2150.0
76,218502.9,207433.9,84616.1,80894.8,625.1,223.7,327.1,-61.4,498.2,548.3,481.7,526.5,414.8,32.5,353.0,118.3,972.15466,2153.0
77,221645.5,245115.8,178154.5,184952.6,794.1,561.4,493.6,383.7,499.6,208.9,835.7,966.5,416.4,-57.6,226.4,-230.1,1132.4592,2203.0
78,242391.7,321457.6,192312.6,215496.7,1050.6,1030.2,525.4,633.5,419.8,-24.2,734.6,576.6,515.8,-74.4,244.8,192.1,1358.0619,2229.0
79,188330.3,199229.8,121244.9,120482.0,762.6,635.7,496.9,438.9,466.9,-132.5,436.9,248.8,209.3,-36.9,287.4,180.9,1083.275,2233.0
80,265280.8,264815.3,134853.1,130320.0,1154.3,723.1,630.0,500.7,314.7,-170.8,492.3,358.1,327.2,32.2,382.3,221.0,1022.2051,2237.0
81,174428.8,190635.9,113158.8,112332.2,617.7,372.7,403.9,362.1,329.7,142.6,354.6,-133.8,392.8,220.6,303.3,267.0,1119.1708,2268.0
82,214747.2,239376.9,158295.8,164121.5,1364.1,1353.8,569.8,481.2,512.0,297.6,560.5,956.9,478.4,379.9,409.7,177.9,1141.4594,2284.0
83,333029.7,483695.5,295970.6,358180.5,2057.6,2737.4,821.6,814.5,447.2,436.8,1152.7,1582.1,526.3,201.2,311.8,206.9,1487.2913,2299.0
84,246300.4,343908.2,217836.8,249978.4,1653.6,2052.6,515.2,380.5,567.4,288.7,885.6,695.3,269.6,-134.0,303.6,231.9,1429.8315,2310.0
85,161345.0,169707.4,98594.6,95151.4,640.1,573.4,504.5,146.3,410.4,289.8,302.6,134.3,263.4,-237.0,267.4,53.3,1077.0774,2311.0
86,266462.8,305963.5,204729.7,213766.1,1062.0,558.3,425.4,179.7,387.5,274.6,442.8,408.3,653.5,306.8,447.3,446.5,1175.8268,2372.0
87,238881.2,288482.0,136924.5,145233.2,1425.1,1610.7,557.3,440.1,426.7,319.8,609.7,356.0,441.6,172.8,420.2,168.8,1236.6274,2397.0
88,237158.5,288129.3,146527.2,157949.3,1545.4,1643.5,464.3,374.6,382.6,-51.4,676.1,476.2,458.1,214.3,343.9,-105.9,1244.1117,2401.0
89,225712.6,244842.0,149738.7,150906.2,1035.9,669.5,342.6,70.6,372.0,81.9,514.9,261.1,324.1,193.2,294.5,105.5,1110.7881,2407.0
90,166247.4,178957.7,120062.3,120404.5,747.7,552.5,381.7,314.3,265.5,-68.1,445.4,111.6,452.3,-162.6,328.8,110.6,1102.3337,2409.0
91,239312.0,309781.7,208918.0,224326.1,1290.8,1328.8,569.8,682.9,391.2,16.8,647.8,391.4,326.1,-45.6,255.8,-117.3,1325.5343,2427.0
92,258970.3,340079.8,187015.6,221338.0,1415.4,1610.2,418.2,623.9,433.9,47.6,734.0,601.4,366.4,-48.4,346.6,349.7,1344.7275,2476.0
93,196366.6,213429.7,116957.6,116888.0,801.8,431.4,311.8,-97.0,318.6,-98.2,431.5,78.2,306.1,110.4,309.6,-12.6,1113.0133,2503.0
94,256641.7,275275.5,137756.0,134647.7,1141.2,587.1,430.7,255.7,360.5,250.7,493.2,179.7,428.4,172.4,342.3,179.0,1098.3541,2521.0
95,219427.7,251030.0,147821.4,146710.7,1265.7,1181.8,454.2,526.0,444.6,131.3,903.8,584.4,290.4,-143.1,424.8,198.8,1171.4954,2632.0
96,266585.5,296544.0,224236.3,227954.1,929.1,773.1,586.4,274.6,332.5,-30.8,603.5,468.7,416.8,-73.9,337.3,-225.0,1139.0802,2697.0
97,395928.0,405420.5,274608.0,272697.9,1200.2,931.7,327.4,207.4,533.2,51.9,644.5,465.9,511.8,261.6,263.0,59.9,1048.5508,2718.0
98,196471.3,202736.7,109511.7,107747.9,831.1,848.4,479.6,249.3,322.0,21.7,467.6,449.7,261.9,-271.8,364.4,119.6,1056.6906,2747.0
99,478748.4,593434.1,402657.2,442717.2,3295.6,3981.8,693.7,764.7,375.7,299.9,1201.7,1270.0,432.0,71.9,265.0,-92.5,1269.3129,2773.0
100,229381.6,298373.6,174395.7,200158.4,1436.9,1261.9,464.9,280.9,409.7,0.2,481.4,308.0,314.9,36.9,227.8,92.6,1332.0223,2797.0
101,244275.1,288925.8,161096.3,169683.6,1155.9,1363.6,587.7,458.7,283.2,-103.9,752.2,658.9,320.5,-155.6,290.7,-120.1,1211.1875,2841.0
102,181781.1,181659.4,97538.9,92354.9,566.4,551.0,312.5,66.1,263.6,91.9,634.4,479.1,469.5,43.8,325.0,254.8,1023.3381,2912.0
103,257958.8,269667.4,191684.4,192075.8,1415.6,1510.8,427.6,691.8,352.6,48.8,575.2,475.9,461.3,64.5,373.0,-80.6,1070.5054,2929.0
104,161872.2,165646.4,98754.7,96746.6,924.4,909.2,368.9,593.3,508.6,293.9,514.7,737.2,353.6,33.3,219.9,-21.6,1047.8743,2933.0
105,267574.4,330518.8,183624.5,211528.6,1515.1,1062.4,618.9,655.1,404.7,107.6,481.5,455.0,443.3,4.8,282.4,-80.9,1264.9137,3006.0
106,439975.4,570448.4,304343.0,361050.2,2522.3,2769.4,603.6,732.6,724.6,687.9,1597.3,2100.9,400.7,144.5,415.0,310.8,1327.6847,3015.0
107,359743.5,645278.9,267566.3,434002.6,1614.0,2126.6,559.5,507.1,485.4,329.2,1037.7,1333.5,488.5,66.8,428.9,216.9,1836.8044,3016.0
108,210429.4,216883.8,126285.9,125120.2,857.8,414.1,305.2,9.6,335.2,8.0,427.4,162.9,399.4,0.7,293.1,-2.3,1055.4343,3023.0
109,265159.5,311112.3,184704.1,190687.2,1405.5,1410.9,470.4,-51.1,558.8,228.7,449.1,250.6,429.6,-327.5,336.4,62.6,1201.4927,3081.0
110,248074.7,269402.0,143773.9,147700.0,916.6,953.5,881.6,644.4,452.4,-134.7,439.6,513.0,334.4,160.6,223.7,-223.1,1112.0447,3135.0
111,261795.9,287055.1,195460.9,196494.8,1439.1,1535.6,562.2,655.0,380.8,-27.0,745.4,846.8,293.0,-47.7,304.8,62.3,1122.8163,3150.0
112,222056.0,284190.2,179580.5,193855.9,682.0,416.1,452.1,92.6,400.2,-128.5,668.3,376.2,513.7,46.1,329.4,206.1,1310.5278,3193.0
113,172775.1,180799.1,96842.4,97098.8,662.8,699.1,285.1,17.4,357.1,55.5,418.7,124.6,495.6,270.9,295.1,244.7,1071.6,3204.0
114,234751.8,232491.8,122346.7,118076.9,876.3,1035.2,401.3,42.8,512.3,71.6,290.2,-142.1,387.8,320.5,207.6,-151.2,1014.17194,3212.0
115,260632.4,330942.2,200142.2,219961.8,1109.5,1222.2,376.0,253.4,594.0,424.3,994.3,933.5,361.4,-195.1,352.7,210.8,1300.2417,3224.0
116,492407.5,708289.7,280409.1,376752.0,2212.3,3177.6,715.6,605.4,429.4,171.0,1331.9,1953.0,342.9,171.2,313.6,162.0,1472.966,3228.0
117,205739.7,210899.5,113626.7,113396.1,647.1,532.9,458.0,195.4,391.5,-69.3,588.5,334.6,286.2,6.7,360.1,477.5,1049.7001,3323.0
118,276380.9,302130.6,190944.6,197379.8,1278.1,1323.5,384.8,288.4,611.5,-64.4,518.8,412.0,431.3,-3.1,285.0,-7.9,1119.421,3335.0
119,296790.6,290024.8,191288.7,186514.9,662.0,263.3,327.3,-53.7,580.9,-8.5,482.0,440.6,317.4,-74.8,346.8,107.0,1000.67755,3336.0
120,225746.4,251487.2,169077.2,171775.7,867.9,1104.8,323.1,50.0,445.1,5.0,485.4,326.2,323.9,87.8,224.9,38.6,1140.7731,3357.0
121,466942.7,672884.1,427970.5,577222.8,1958.3,2985.7,691.7,677.3,553.2,561.3,1163.5,1437.3,361.3,-75.8,304.2,204.1,1475.6481,3375.0
122,184391.0,183988.5,81274.9,78486.9,731.6,331.5,462.7,610.3,244.5,-101.4,582.9,445.1,431.3,-143.8,310.3,265.6,1021.8035,3385.0
123,314763.3,341430.4,236625.0,239334.3,973.5,664.5,638.5,640.2,528.6,180.5,512.3,477.8,433.2,119.0,392.9,118.6,1110.7648,3388.0
124,246811.7,279274.2,195692.1,197293.4,898.5,431.0,541.8,34.7,405.7,-242.2,506.4,407.1,435.8,70.5,332.2,205.8,1158.7006,3389.0
125,211454.7,237244.8,137973.0,137030.6,1060.4,686.5,418.1,-6.3,410.3,160.2,774.0,328.8,418.5,-227.4,279.4,45.2,1148.9248,3404.0
126,180495.6,201766.9,126310.3,127686.2,691.2,127.5,345.2,388.7,320.0,410.6,476.0,98.0,307.9,125.7,286.7,9.8,1144.721,3415.0
127,229771.4,257390.0,167156.1,167677.9,851.9,809.4,519.3,188.9,463.0,130.4,551.0,313.6,435.1,93.5,321.3,261.0,1147.0999,3438.0
128,195427.6,274160.5,184639.2,210894.0,904.0,843.8,440.3,524.6,413.7,201.9,742.2,747.0,368.2,-56.4,373.0,280.0,1436.5704,3441.0
129,243389.2,271351.4,162015.1,162574.9,1193.4,1406.3,307.6,46.6,514.7,-207.3,645.7,72.3,208.3,99.1,460.2,426.6,1141.6647,3446.0
130,264821.2,349743.9,183078.1,217689.2,1773.0,1818.5,611.8,545.7,292.4,-27.5,1048.0,1459.9,372.9,231.0,339.1,100.6,1352.3988,3456.0
131,297387.5,412749.6,328894.7,384309.5,1658.8,2387.9,531.2,596.7,451.0,406.7,1191.6,1724.0,425.5,137.5,424.9,-254.8,1421.2449,3474.0
132,419787.6,750824.8,276038.7,444838.5,2460.5,4404.1,737.2,822.5,739.4,1138.8,1599.1,2643.7,519.6,447.1,384.1,193.4,1831.5236,3502.0
133,189845.5,187127.7,88683.8,84983.5,613.4,-11.7,264.3,-214.0,426.4,-47.2,317.6,22.3,284.2,-58.0,177.7,-90.5,1009.366,3508.0
134,200999.7,261297.6,185160.5,199318.5,967.3,858.7,273.4,31.3,357.0,6.4,527.4,-114.1,183.3,-223.6,227.3,173.9,1331.2377,3509.0
135,203178.3,266753.9,188479.2,210628.4,1111.0,1022.1,234.2,139.6,395.2,73.3,746.1,336.6,327.6,319.1,466.7,293.2,1344.4259,3566.0
136,229272.5,263932.1,180908.2,184703.4,1031.8,800.6,355.6,223.4,424.4,88.5,790.7,398.8,355.4,149.5,359.1,155.4,1178.8,3567.0
137,261927.5,259961.4,143140.9,140836.1,939.5,399.1,358.5,300.8,511.8,218.9,373.9,-8.2,251.0,-305.2,286.3,-81.7,1016.3392,3569.0
138,206901.5,223613.5,138364.1,139234.7,1086.9,1207.6,567.0,445.2,412.8,297.9,468.0,445.3,452.7,-258.8,220.3,-117.6,1106.7383,3584.0
139,208618.7,259087.6,207469.7,227587.9,978.1,1352.0,348.3,193.4,375.5,-157.3,515.4,562.6,419.9,65.9,379.7,406.5,1271.7413,3588.0
140,312056.8,366209.6,221471.5,241168.7,1395.7,1276.0,433.1,345.0,579.1,429.6,709.0,667.0,439.0,284.8,291.7,196.9,1201.7026,3592.0
141,232699.1,256745.7,136021.6,141834.6,1176.5,1354.5,313.4,337.7,620.6,196.7,478.5,53.8,259.1,-132.4,501.3,101.1,1129.8298,3632.0
142,197301.0,206629.6,114002.4,111759.3,805.4,325.6,380.5,324.2,348.0,75.4,596.1,462.4,441.7,155.8,222.1,73.2,1072.4398,3645.0
143,206275.2,218700.9,129792.5,125926.5,1100.2,1162.6,284.8,-33.3,369.5,107.7,533.0,189.6,500.7,305.6,322.2,-23.2,1085.6965,3694.0
144,209790.4,235561.3,154616.5,159099.6,1075.1,878.9,306.9,289.1,524.7,340.1,593.5,701.5,307.3,78.3,258.4,258.6,1149.8206,3737.0
145,251319.4,286312.4,163575.0,162441.2,1522.3,1186.4,371.6,273.6,476.6,123.4,661.3,389.4,424.7,-86.0,263.0,98.8,1166.6116,3746.0
146,293631.5,331021.4,163782.3,169958.1,1358.0,1481.1,167.5,-344.4,389.4,141.7,629.7,441.5,480.5,-162.7,308.9,231.4,1154.4186,3792.0
147,202653.4,204669.8,119949.9,118382.7,785.8,683.1,449.2,649.1,479.2,273.5,619.4,427.9,287.4,-13.3,453.1,270.2,1034.2148,3822.0
148,290967.5,340832.3,180872.1,190946.2,1045.5,907.9,542.4,414.9,510.8,171.7,641.1,538.1,317.6,30.0,272.4,15.1,1199.517,3826.0
149,211826.7,267846.0,158565.9,172954.0,1180.6,1137.5,273.6,388.4,564.4,-99.7,799.6,779.0,398.4,421.6,263.7,147.9,1294.8192,3827.0
150,248275.9,260486.1,146564.9,144862.3,1103.1,902.1,546.2,576.5,588.8,305.0,689.4,593.8,429.0,-35.2,360.8,-75.7,1074.3767,3884.0
151,242592.0,284495.7,223460.5,229115.4,1178.0,811.1,404.1,267.6,424.2,234.0,668.3,418.2,473.7,83.6,249.4,263.6,1200.8779,3889.0
152,270495.1,277716.1,108938.4,106137.8,1238.8,1247.1,341.1,267.4,413.1,-42.5,690.7,329.6,287.6,-108.1,183.1,-162.8,1051.3634,4016.0
153,210047.8,233061.3,139738.7,145818.9,836.3,718.2,361.3,86.8,312.3,-19.4,322.2,334.4,451.8,128.5,391.6,54.3,1136.231,4033.0
154,165624.4,173676.2,97942.2,96372.8,717.5,776.2,448.0,212.9,362.0,51.3,482.3,253.0,529.4,60.9,376.7,-35.2,1073.783,4081.0
155,345463.5,471380.7,399337.1,450410.0,1660.3,1956.6,387.6,556.9,405.4,135.5,1043.9,1049.0,310.9,169.2,425.6,84.0,1397.2651,4092.0
156,216179.7,241092.0,132986.7,137897.6,719.1,259.9,386.0,488.4,359.5,461.2,676.5,461.1,310.2,-399.3,280.1,-128.5,1142.0242,4117.0
157,177660.9,198465.1,117744.6,116270.3,758.1,756.0,448.8,353.4,315.5,24.1,934.8,381.0,343.3,-190.6,413.0,418.1,1143.9391,4160.0
158,241622.6,285138.8,157736.7,168817.9,966.0,887.8,327.3,154.8,332.9,-111.0,610.0,549.6,397.4,-66.3,314.8,-59.5,1208.454,4163.0
159,187074.4,193586.7,112413.2,109703.2,667.9,590.3,235.1,-54.0,453.1,340.5,725.4,474.2,347.9,-18.7,384.9,202.1,1059.6593,4205.0
160,157822.7,162706.1,88354.5,85540.3,934.3,382.7,331.7,255.3,609.2,286.8,435.5,565.3,377.3,176.7,280.2,155.1,1055.7291,4215.0
161,191063.0,200571.0,113970.9,112003.9,651.6,546.5,310.7,141.8,388.5,-51.9,542.9,489.6,431.3,-170.3,422.3,321.1,1074.9974,4227.0
162,254739.3,281492.9,167377.0,167845.8,1005.5,871.5,694.5,402.7,400.6,39.0,576.3,470.3,337.2,40.0,224.9,62.6,1131.557,4229.0
163,287467.7,297041.2,193828.1,191136.4,882.5,1066.5,205.8,-73.3,373.7,-162.7,522.4,167.1,387.8,-37.5,284.2,-148.2,1058.115,4251.0
