,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
14,197283.6,210324.1,100512.8,98115.0,598.5,382.4,547.2,359.3,357.6,185.7,428.2,391.3,422.0,539.3,309.8,-46.6,1091.7035,205.0
15,167301.2,183831.0,101619.6,99331.4,447.7,454.6,434.5,9.1,377.1,181.8,430.7,441.6,261.4,-183.9,211.0,42.5,1125.2089,210.0
16,221677.0,242789.6,147020.2,144025.5,1166.3,1062.4,625.4,668.9,545.9,196.8,838.4,391.8,371.6,69.5,304.2,385.5,1121.551,287.0
17,262209.1,307943.2,114790.3,126510.3,1066.1,906.7,397.4,330.3,380.4,167.6,775.0,741.0,397.3,128.4,244.3,43.9,1202.6068,341.0
18,254453.9,311199.2,188365.5,216079.2,1177.2,1118.0,413.2,418.9,613.0,158.2,727.3,587.8,390.9,36.8,359.6,355.2,1252.3885,361.0
19,203486.3,232284.7,142732.0,143270.0,1494.5,1141.4,415.9,422.6,464.4,252.9,497.7,384.9,323.4,279.1,247.7,-62.6,1168.9568,461.0
20,226466.1,262179.7,142861.4,148937.2,937.6,413.8,481.0,326.8,385.3,281.5,644.8,545.8,391.1,191.0,312.0,228.7,1185.4922,469.0
21,196761.0,214927.9,142839.2,141029.5,775.1,483.4,353.1,202.5,449.2,52.6,425.2,210.6,389.1,-30.9,311.6,98.2,1118.5468,486.0
22,182117.8,210098.4,143147.2,141996.5,1049.9,683.7,371.9,41.6,350.1,307.0,460.3,560.8,411.5,-109.1,485.3,161.0,1181.3628,507.0
23,190630.6,189800.0,88218.2,86280.9,907.3,937.6,422.7,378.2,406.0,-5.9,550.4,617.1,366.6,72.2,292.9,101.7,1019.5736,567.0
24,296963.3,375704.8,231585.3,269525.7,1479.7,1641.0,581.2,358.0,375.2,166.8,739.4,713.1,372.7,-41.4,416.4,152.3,1295.5327,578.0
25,237830.5,312902.1,207588.3,228096.5,893.4,1016.0,692.7,802.9,374.1,120.5,909.3,756.8,327.0,-22.3,298.0,375.3,1347.2616,589.0
26,182764.9,196841.7,98035.6,98076.4,808.7,1132.6,301.6,128.9,484.0,89.1,545.4,708.9,354.0,54.1,258.1,30.6,1102.8955,622.0
27,226511.8,247015.8,170684.6,172826.9,833.3,1041.6,379.8,20.9,562.1,222.7,576.2,576.7,378.3,155.4,228.4,78.0,1116.7302,646.0
28,377962.0,384052.2,263695.8,261383.5,1011.9,1354.9,508.4,530.5,320.3,-191.2,541.5,197.1,322.6,-130.8,239.9,247.2,1040.5049,653.0
29,219644.9,251865.3,180901.6,184586.7,1144.0,857.1,529.6,349.6,409.4,-39.5,481.6,365.4,562.8,-47.3,275.4,32.2,1174.2385,654.0
30,242006.5,272696.0,155414.6,165749.3,959.0,1075.9,527.1,231.2,296.3,-12.2,670.8,809.5,282.6,-133.4,316.2,99.6,1153.8872,677.0
31,262192.1,298775.3,161244.9,163906.3,1128.6,934.1,333.4,-75.9,390.3,224.3,720.7,665.6,513.5,6.5,345.3,16.3,1166.8762,684.0
32,217310.4,288823.9,177044.1,204776.7,1154.9,743.2,486.6,553.0,383.8,114.5,548.6,85.1,274.6,6.0,359.9,67.6,1361.0208,738.0
33,231274.4,257653.5,145969.6,151133.3,1058.3,898.8,286.4,221.6,438.3,2.8,547.0,174.8,387.9,-131.1,221.4,-352.8,1140.8068,743.0
34,261743.3,268254.3,166561.0,167675.9,936.2,807.2,371.7,56.8,460.6,116.0,602.8,844.1,235.6,-136.5,274.2,184.6,1049.5006,770.0
35,284932.5,385499.2,215140.5,257405.0,1605.9,1844.8,527.0,518.9,684.0,677.5,1175.7,1417.9,534.0,505.7,320.4,10.8,1385.4412,835.0
36,263699.6,334126.9,204884.6,228789.4,1286.3,1000.4,504.7,784.4,405.8,-2.1,778.3,1004.0,374.2,228.9,317.4,13.9,1297.4979,870.0
37,462861.6,582929.4,310195.4,380524.5,1722.6,2451.2,619.0,825.8,640.1,272.2,818.9,1027.2,429.4,25.4,436.8,54.7,1289.6437,899.0
38,195914.5,209375.1,99850.9,97902.7,681.0,176.0,280.1,-69.3,433.0,219.7,624.6,612.4,377.8,-7.7,282.4,55.0,1094.3663,923.0
39,154374.5,171455.8,98054.8,96926.1,583.6,-100.3,499.5,472.3,326.6,-50.6,471.0,200.8,463.8,-107.3,216.2,-282.0,1137.35,962.0
40,237084.8,270776.1,189998.2,208174.0,1262.1,1007.9,756.2,478.8,469.4,52.5,766.6,428.3,544.7,124.9,230.7,-142.8,1169.5403,1051.0
41,271936.1,301877.9,194081.4,205920.0,1236.2,990.6,418.7,452.4,510.6,252.0,540.7,315.2,396.2,-153.0,355.3,98.6,1136.7474,1065.0
42,257113.7,305084.2,188540.1,203626.2,1185.5,1144.7,487.5,328.1,354.1,-115.6,685.1,490.8,318.8,260.2,248.0,76.4,1215.0581,1067.0
43,279243.0,374065.2,238728.6,292704.6,1444.2,1822.4,667.0,641.8,399.5,262.0,1049.7,1005.1,341.1,-64.7,367.0,625.9,1371.7306,1105.0
44,298272.4,292401.1,465100.0,460230.7,4146.4,4251.0,3377.1,3377.9,536.1,536.5,3294.4,3574.4,811.5,843.6,2629.5,3065.6,1003.84424,1110.0
45,266102.5,342647.9,217795.6,256183.2,1765.3,1786.8,846.9,689.2,419.6,153.7,1064.4,1266.2,438.6,224.7,365.6,124.7,1318.5881,1154.0
46,254358.5,279311.3,158147.2,163234.4,1230.4,1229.0,697.9,412.6,344.2,-94.9,908.9,1028.7,282.7,32.8,441.5,29.0,1124.4808,1180.0
47,274221.0,336516.9,191924.9,196602.2,1421.2,899.7,400.8,473.0,349.4,298.6,803.0,494.3,567.7,161.1,275.2,-194.1,1256.6477,1272.0
48,165377.7,171995.1,97550.0,94979.2,838.3,579.4,260.2,100.2,431.8,316.1,472.0,151.5,338.0,152.2,315.2,239.0,1064.9814,1321.0
49,348769.0,424402.7,313331.7,342517.8,1510.1,1229.9,847.8,690.4,525.5,-67.3,1081.0,1241.8,374.1,357.4,288.5,63.6,1246.0667,1409.0
50,204215.4,216841.6,115550.6,113780.1,796.5,352.7,402.5,262.2,409.4,342.8,825.8,670.9,391.0,79.1,333.1,175.3,1087.3481,1417.0
51,318796.7,407424.7,214648.7,234212.4,999.4,1055.5,640.0,548.0,400.0,153.1,697.4,721.4,402.7,94.7,350.4,54.0,1308.6971,1500.0
52,226891.8,255568.2,145053.8,146858.4,1157.0,1271.8,364.0,209.2,405.8,1.5,689.8,751.1,324.1,87.3,396.8,78.9,1153.4397,1533.0
53,285356.3,341155.1,311238.4,326788.9,1228.9,962.5,493.4,440.2,724.1,307.2,1043.5,906.8,284.6,-12.0,320.9,457.1,1224.2501,1557.0
54,189586.7,193934.1,103575.7,102713.7,744.6,831.4,363.0,-104.6,461.8,196.6,461.4,358.1,285.3,-182.5,313.4,197.2,1047.4929,1572.0
55,284240.4,335127.8,183626.3,197252.5,1266.8,1433.1,555.8,784.6,466.7,30.3,627.2,538.3,441.3,-5.4,287.1,416.5,1207.325,1649.0
56,256390.7,305543.7,180609.9,195428.8,993.7,828.9,579.6,524.1,360.7,5.1,698.2,553.7,590.7,51.8,328.6,-49.7,1220.3435,1651.0
57,236917.2,249644.0,169717.3,166951.9,920.2,770.2,356.3,-63.3,553.2,92.9,414.2,283.7,259.4,-107.2,401.8,676.5,1079.0312,1687.0
58,248298.1,318230.4,175878.7,194214.6,1421.9,1480.8,580.9,536.0,391.1,-114.3,479.5,564.9,327.3,115.3,214.4,-100.7,1312.4135,1697.0
59,196429.0,198511.4,123344.1,121192.2,588.2,731.6,508.3,619.0,322.2,-81.6,411.6,397.4,438.8,29.1,302.8,-1.9,1034.8773,1700.0
60,209956.0,275083.6,168071.0,189220.2,1068.4,1347.9,356.6,360.0,557.2,-76.6,652.5,452.1,441.6,82.9,320.3,463.8,1341.6638,1722.0
61,226083.7,256684.6,167816.4,170807.2,883.0,659.4,356.7,424.7,286.3,120.9,489.1,355.9,428.3,66.2,297.8,155.5,1162.6168,1740.0
62,244595.8,275650.6,158749.1,160766.6,1153.3,590.0,329.8,298.4,467.6,329.6,790.7,915.1,252.8,-409.8,347.9,30.2,1154.0262,1747.0
63,205221.5,290570.4,194739.8,226616.1,1181.3,1426.3,407.8,532.6,336.1,22.0,633.0,688.0,463.9,114.2,240.7,39.4,1449.9023,1790.0
64,277879.0,320972.0,148057.9,161542.7,888.4,1075.3,719.0,377.0,374.5,356.5,840.6,752.6,389.0,-78.7,357.3,290.6,1182.83,1878.0
65,252004.7,327847.8,212057.4,241516.4,904.7,1146.9,616.1,361.2,525.0,311.7,505.0,289.4,296.8,-29.2,247.2,64.4,1332.2037,1948.0
66,219129.6,242614.7,125097.3,126187.5,1359.5,799.8,453.0,-61.4,451.4,291.4,735.7,461.9,447.6,62.7,259.7,-110.6,1133.7517,1956.0
67,178949.3,185125.8,150710.9,144832.1,1068.4,649.7,235.1,45.5,478.0,-34.2,470.7,204.5,308.6,-46.3,241.6,-98.4,1059.3734,2038.0
68,216007.6,224673.3,134193.0,129865.2,736.8,565.3,401.3,364.4,449.4,389.5,435.3,423.2,325.6,140.8,452.6,426.7,1065.114,2062.0
69,236956.9,246923.8,169808.2,173244.2,796.4,1052.9,348.9,-146.4,458.2,101.5,444.4,208.0,410.5,-131.8,251.7,342.1,1067.0923,2070.0
70,232569.8,260135.0,153974.5,159363.9,912.5,629.3,262.3,-31.6,484.7,98.7,776.9,592.6,417.3,149.0,306.5,152.7,1145.3778,2094.0
71,227604.3,305619.4,242236.6,283742.1,923.1,1054.3,599.8,237.9,551.2,245.2,659.0,260.3,411.3,141.2,409.6,272.7,1375.0146,2120.0
72,249836.2,334451.3,167838.0,200647.7,1456.9,1507.0,734.6,625.8,404.4,137.8,599.8,550.8,441.8,308.9,276.5,-81.7,1370.8304,2176.0
73,176412.3,191614.8,117539.2,116662.1,644.6,524.8,316.7,-39.4,346.6,-74.9,840.0,365.5,407.8,117.4,311.2,143.1,1112.2695,2180.0
74,428482.8,534112.3,203966.4,238358.5,1625.1,1476.4,401.1,475.9,406.1,109.1,768.8,882.2,454.5,-99.2,347.5,23.7,1276.4427,2183.0
75,245410.6,314277.5,199969.7,226242.2,1687.9,1623.9,698.8,410.4,498.0,89.2,564.3,458.7,335.2,224.0,379.7,228.0,1311.3657,2219.0
76,307971.3,375214.1,181922.3,196177.5,1653.3,1531.2,581.3,222.6,308.2,78.3,895.8,408.3,492.9,455.4,379.5,282.5,1247.5927,2224.0
77,174028.6,167170.5,75903.2,71294.0,772.3,685.8,327.6,443.7,484.6,145.4,695.0,252.5,413.6,224.7,304.1,-115.9,983.6694,2226.0
78,304017.5,386526.9,429028.1,466170.3,1518.2,1308.5,471.0,55.9,583.5,626.8,1292.0,1372.0,425.0,16.7,325.2,213.2,1301.9138,2232.0
79,279518.4,309801.9,204828.7,216223.0,2249.1,2154.4,722.3,447.3,403.2,73.7,1029.8,1389.7,370.0,-60.0,364.9,349.7,1134.9664,2234.0
80,217977.5,246232.0,149242.9,150385.8,1151.8,943.4,757.4,564.9,372.0,-55.3,446.4,72.2,259.6,131.2,281.4,79.4,1156.7377,2237.0
81,173904.9,190305.3,105956.3,104324.5,874.1,617.1,402.3,408.7,269.0,54.7,633.4,657.8,362.2,125.7,318.4,176.3,1120.5712,2290.0
82,208033.0,216439.3,141158.0,136688.9,970.9,540.0,337.4,190.3,293.8,62.3,369.1,183.7,381.5,-53.4,197.9,-37.3,1065.3795,2317.0
83,163535.9,169567.7,95547.8,93077.3,830.7,847.6,435.4,424.2,447.6,47.7,458.8,267.8,443.6,154.5,266.0,-66.0,1061.8158,2339.0
84,199696.6,257717.9,162889.4,179017.4,1005.1,883.9,320.6,372.9,347.9,112.4,584.4,421.8,513.1,-143.8,308.8,24.2,1321.5198,2374.0
85,260482.8,330822.7,213124.0,234870.9,1397.9,1578.5,472.0,445.5,432.6,-133.4,703.3,658.3,439.2,211.7,267.7,67.0,1300.5308,2386.0
86,237098.9,252170.7,120869.8,119460.1,869.6,780.9,258.1,-92.0,461.6,153.7,502.5,498.1,360.8,84.1,304.8,-41.8,1089.1056,2389.0
87,248442.2,263198.6,144032.8,142615.2,1144.7,857.4,442.6,275.4,471.3,67.8,556.7,472.6,472.9,146.1,358.0,417.9,1084.8284,2396.0
88,234555.7,332693.6,204079.2,238509.2,1368.4,1348.2,882.0,725.1,499.7,372.1,914.6,1172.5,527.0,489.9,423.2,131.6,1452.4609,2400.0
89,216458.3,255519.0,184303.9,190373.9,1121.4,820.5,583.1,626.7,597.9,498.2,927.0,843.8,257.4,-180.8,228.9,-13.0,1208.795,2442.0
90,324810.4,344913.1,353011.4,391075.7,4924.8,5699.0,3348.2,3426.5,675.9,664.2,3157.6,3535.9,817.4,861.5,2316.3,2664.9,1087.3837,2478.0
91,219330.2,244684.1,172365.3,176691.2,803.9,371.0,550.4,264.3,517.4,146.9,635.7,592.5,502.5,237.5,437.9,196.1,1142.3822,2498.0
92,303818.9,399094.0,299186.9,348781.5,1704.2,1803.4,512.0,412.5,366.8,-68.7,1123.5,652.1,555.8,264.4,455.1,131.3,1345.1292,2524.0
93,207812.2,281439.8,185803.3,207844.1,953.2,1302.6,654.1,588.6,473.6,396.5,450.1,357.6,455.3,-22.9,259.5,-165.6,1386.826,2527.0
94,202751.6,241399.7,175976.4,184667.1,973.1,999.2,479.7,613.4,453.4,363.0,779.4,939.8,378.3,118.4,258.0,-60.8,1219.235,2556.0
95,282782.1,384203.2,381375.5,413376.3,1398.8,1273.9,643.7,551.9,312.3,126.6,737.4,730.9,441.4,394.5,344.0,77.6,1391.2898,2577.0
96,292516.4,290688.5,148292.4,145106.4,745.2,294.5,423.4,264.3,514.0,99.6,697.4,282.5,493.8,235.4,215.5,41.9,1017.6147,2636.0
97,406376.6,431407.7,351681.2,354575.7,1674.3,1142.4,774.5,391.7,408.6,159.4,762.3,339.7,490.4,158.3,284.3,304.2,1087.074,2655.0
98,221853.5,216809.1,107699.2,102803.9,864.3,758.4,492.7,320.5,355.7,-219.2,628.6,463.4,283.7,-181.4,350.8,220.3,1000.74115,2680.0
99,240990.1,247416.8,160910.0,159530.9,762.9,711.6,252.0,236.5,411.2,63.2,568.8,277.0,510.3,176.3,298.8,111.6,1051.3333,2692.0
100,202358.8,209110.7,128490.2,126050.1,817.8,627.9,536.3,383.1,568.3,13.6,378.7,158.6,198.6,-378.3,365.4,100.2,1058.2013,2694.0
101,283713.0,386316.4,287689.8,335734.6,988.6,1158.9,571.5,593.1,364.3,-38.2,653.8,764.0,276.3,-131.2,465.0,422.6,1394.328,2708.0
102,224498.7,238059.5,172306.2,172171.7,993.6,749.0,478.2,415.8,350.9,162.6,511.6,352.8,363.9,39.1,319.4,82.4,1085.8676,2726.0
103,247109.3,264535.9,109482.3,107419.1,934.6,704.3,457.0,691.3,422.2,-67.6,365.3,-42.3,325.2,-103.6,236.5,45.6,1096.2362,2730.0
104,245406.9,244832.0,148197.7,142315.5,1094.8,804.6,388.2,161.5,297.9,-19.3,433.0,167.6,372.6,-19.0,375.1,393.6,1021.62775,2741.0
105,176941.4,200077.1,111897.8,111587.1,1126.6,1286.0,310.7,127.6,510.5,356.4,537.6,580.7,302.6,-97.0,393.4,238.0,1157.9263,2748.0
106,225736.8,297057.3,234784.7,264869.5,2517.6,2898.0,673.2,742.7,307.7,154.3,1159.7,1431.3,585.4,662.8,471.0,309.2,1347.5292,2754.0
107,193872.6,196564.8,118766.0,117059.2,974.8,412.9,498.5,610.6,350.0,41.6,376.4,259.6,203.0,-420.2,318.9,-346.1,1038.2213,2758.0
108,266073.3,274246.1,160307.9,156027.9,789.1,672.8,519.9,161.2,406.7,369.0,607.6,774.4,534.3,243.5,409.5,318.4,1055.4583,2813.0
109,261693.9,271016.5,119737.3,117615.0,1184.1,1263.2,451.4,327.4,432.7,236.5,684.1,516.9,407.8,10.2,372.1,305.5,1060.5029,2831.0
110,183169.2,200743.3,119536.2,119980.0,1158.1,937.8,328.9,150.9,350.9,-29.4,404.7,391.3,517.7,288.0,308.1,66.3,1122.2529,2852.0
111,165825.4,163419.5,105911.6,100723.1,651.4,363.3,267.9,16.8,354.6,-212.6,310.9,-71.8,342.0,1.8,253.1,-112.0,1009.1486,2862.0
112,328243.0,494395.3,343926.3,418639.3,2283.0,2775.0,784.2,983.6,413.1,82.5,1179.2,1205.0,514.0,268.7,391.7,409.1,1542.3469,2883.0
113,255836.0,342686.5,252339.3,276839.0,1634.9,1492.9,543.9,527.0,314.9,-62.0,587.5,215.5,340.6,47.1,245.8,-37.0,1371.6442,2895.0
114,274455.3,314577.8,143059.9,151390.1,1409.4,1364.7,413.1,138.5,445.3,188.0,634.0,574.1,301.6,77.0,249.8,-22.8,1173.7263,2932.0
115,167340.7,167664.9,92805.4,89575.8,607.6,552.2,261.1,88.2,348.0,-28.1,752.9,431.7,340.6,10.9,287.1,223.9,1026.0072,2935.0
116,384914.3,486785.4,315979.4,369749.1,1514.1,1934.3,693.2,605.4,571.5,171.9,931.8,1087.4,505.3,-6.2,392.0,156.3,1295.0177,2968.0
117,254223.7,319791.8,168640.0,191142.9,1219.7,1175.8,549.8,363.4,432.4,312.3,856.0,586.8,347.4,90.5,238.6,166.6,1288.1427,3038.0
118,277031.8,391560.0,216866.3,247777.5,1713.1,1802.5,618.8,299.0,363.8,214.3,822.0,1110.0,481.1,355.5,425.7,166.4,1447.3744,3067.0
119,244912.8,285371.5,189721.0,201187.8,1056.2,865.8,588.5,708.8,323.9,401.7,687.9,592.7,424.4,131.7,385.8,249.5,1193.1628,3072.0
120,249383.2,286215.4,158611.0,167184.3,1119.2,967.8,493.1,530.2,566.8,270.0,803.0,926.0,354.6,-123.4,412.3,411.9,1175.2681,3075.0
121,332213.8,342713.4,139020.1,137894.9,1135.4,918.4,763.6,420.4,412.2,17.9,660.7,334.8,441.1,48.4,356.8,181.8,1056.3807,3092.0
122,162557.9,174489.8,97057.6,93931.5,957.2,658.6,467.5,172.5,491.9,-209.5,736.5,150.7,288.2,-29.6,307.8,4.4,1099.2006,3094.0
123,214623.4,256063.5,205199.2,211466.5,693.3,393.2,711.0,440.6,328.6,-192.0,595.9,105.5,289.4,-85.8,320.3,220.9,1221.759,3113.0
124,294378.5,316382.2,235990.3,234736.9,1176.5,813.3,289.5,185.4,388.4,-122.1,739.8,889.0,329.8,122.3,364.1,243.9,1100.5471,3131.0
125,193444.9,197707.1,107646.6,104601.1,733.5,716.1,227.2,-292.4,492.4,119.5,460.9,39.7,467.9,59.7,307.5,6.8,1046.5853,3135.0
126,156000.1,166050.4,84120.8,83123.9,533.8,286.5,311.2,-161.6,396.2,-20.8,425.1,105.5,551.5,335.3,341.5,56.6,1089.9692,3168.0
127,198562.1,267253.0,195207.0,214400.8,903.4,1083.4,335.6,103.2,240.4,-188.4,596.0,425.4,450.7,46.1,269.7,108.4,1378.2588,3194.0
128,206812.3,241638.4,158328.3,159906.9,1118.9,618.2,336.1,-159.7,365.3,68.5,806.1,460.1,611.6,223.3,239.8,-166.8,1196.4591,3240.0
129,229355.1,243105.2,133974.5,131095.4,834.4,660.0,342.0,5.7,390.0,40.8,628.7,311.3,352.4,-334.3,302.0,208.1,1085.4015,3246.0
130,191796.7,186924.7,89463.2,87457.1,689.6,663.0,313.8,273.0,301.2,-174.9,568.3,33.3,349.5,-90.0,255.1,-177.6,998.01184,3256.0
131,160346.3,180958.6,119801.1,118811.0,756.1,804.6,351.1,187.4,343.5,125.9,686.3,434.3,397.8,-30.3,290.0,-127.1,1155.6498,3266.0
132,229229.3,254392.7,140211.2,142006.5,886.6,406.6,347.4,-161.7,414.3,252.0,663.0,510.7,244.3,-253.4,205.7,32.9,1136.4316,3283.0
133,245328.6,251036.5,153970.8,153722.8,720.6,326.8,325.4,173.0,517.9,56.5,468.7,391.5,352.6,-148.1,253.8,24.3,1047.8252,3296.0
134,240730.1,273146.1,174985.9,178003.6,1365.0,1440.1,292.2,88.4,534.2,28.7,411.0,113.0,248.8,-134.0,369.3,170.8,1161.8986,3322.0
135,159745.8,177443.1,123135.5,123900.3,691.7,250.7,387.3,360.0,411.5,22.5,634.4,266.3,519.8,102.7,235.8,-69.2,1137.4551,3369.0
136,201372.0,234845.2,186741.6,193520.7,813.8,383.1,438.5,440.3,426.5,182.4,627.4,171.2,390.9,221.2,268.3,2.5,1194.2378,3440.0
137,165448.4,183387.3,118035.2,116650.0,1215.9,818.7,550.3,324.8,546.7,248.1,728.1,793.1,399.5,238.4,284.7,-114.9,1135.026,3488.0
138,182427.6,211799.6,137152.8,135105.5,990.5,476.4,595.2,165.3,517.6,359.2,620.2,740.3,366.0,232.3,261.8,-25.1,1188.8906,3518.0
139,292253.2,401813.0,289603.6,321015.4,1631.7,1783.1,498.5,81.6,561.1,728.8,1238.7,1315.6,269.4,-242.4,227.0,-42.5,1407.9019,3687.0
140,217061.0,221855.1,120884.2,116570.5,742.3,391.4,497.4,181.9,377.9,217.3,502.4,218.8,403.6,40.5,304.2,202.0,1046.6401,3690.0
141,216513.1,253335.7,152582.3,156092.3,1130.1,994.2,653.4,525.3,404.4,299.1,583.0,645.5,365.3,-118.6,124.3,-556.1,1198.1555,3716.0
142,250789.9,282810.2,200805.5,205198.2,865.2,578.5,301.2,220.9,429.0,81.7,623.3,680.3,374.9,-275.7,287.6,-133.8,1154.7684,3770.0
143,171518.3,179637.2,103948.0,103175.0,982.5,508.9,479.9,143.6,368.4,203.4,449.7,433.4,355.4,4.6,311.7,-64.1,1072.5098,3816.0
144,273018.1,283961.7,190181.4,189698.2,1033.6,870.8,473.0,175.8,417.3,145.5,780.8,783.3,351.1,-81.5,304.0,159.2,1065.0514,3818.0
145,260793.0,286373.4,194207.2,193279.5,1055.1,751.4,481.1,315.5,529.2,375.6,481.2,351.6,357.1,88.1,319.6,401.2,1124.4419,3827.0
146,241981.8,328911.4,248795.2,273298.5,1057.9,971.7,291.9,205.1,302.1,360.5,892.3,865.3,371.5,-24.6,381.3,184.5,1391.8937,3849.0
147,278406.6,368585.5,276594.2,304906.9,1147.3,1328.6,534.7,414.7,510.0,232.6,534.4,570.1,542.6,-34.3,468.9,238.7,1355.7168,3852.0
148,213291.3,277825.8,199257.3,222618.7,1551.7,1185.0,517.2,294.0,327.2,36.8,691.4,897.1,404.7,253.1,376.4,-98.7,1333.8458,3859.0
149,244118.5,240975.1,83580.3,80704.5,725.4,479.0,268.7,-55.6,446.1,266.5,557.3,360.3,407.0,-141.3,314.0,-7.7,1010.8388,3866.0
150,310484.9,392788.7,233131.6,263788.9,1784.7,2460.1,613.6,692.9,332.0,-120.9,769.4,868.9,338.0,-252.9,306.1,-37.4,1295.4615,3900.0
151,220711.8,264771.3,166340.6,183367.4,1353.3,1301.6,507.8,436.4,418.1,106.7,536.2,808.7,298.3,-36.6,500.4,188.0,1228.4576,3912.0
152,226586.5,250372.7,176502.3,176957.9,760.5,811.8,481.5,164.4,348.4,86.9,515.8,192.5,401.8,122.3,284.1,170.4,1131.505,3954.0
153,404092.9,533440.6,265094.6,309514.1,2845.5,3416.6,1179.2,736.1,340.4,69.0,1300.9,1330.2,467.9,143.2,395.5,236.8,1351.7911,3962.0
154,173456.1,180530.4,105712.8,102579.4,645.8,624.5,319.2,44.9,380.2,107.7,585.1,362.5,327.5,259.8,229.5,-138.4,1065.7615,3978.0
155,186826.1,200576.5,100527.0,98563.8,903.4,576.9,455.6,333.2,424.4,-0.39999998,676.0,354.4,338.7,-14.9,477.7,269.9,1099.3788,4081.0
156,333700.3,375509.4,271680.3,281094.9,1070.9,539.2,448.1,515.8,453.3,396.0,550.1,477.1,331.6,-86.2,351.8,226.7,1152.3099,4108.0
157,133931.1,159665.2,127590.5,124414.4,498.4,-168.0,326.0,-79.3,398.0,152.8,612.7,310.3,360.4,38.2,350.0,8.1,1220.7787,4111.0
158,221820.7,275413.7,237207.2,257368.6,1153.6,1439.0,569.8,215.5,261.2,-23.4,680.3,500.3,445.5,125.0,295.1,42.4,1271.4296,4146.0
159,203554.3,216409.1,154289.1,151561.5,956.1,1011.6,447.1,256.9,455.5,370.4,622.3,425.3,269.8,134.7,410.0,230.4,1088.6792,4179.0
160,327989.3,347391.2,230963.2,228300.5,1078.6,571.6,691.4,797.3,422.3,112.5,951.0,935.2,340.3,-73.9,485.7,370.4,1084.5891,4206.0
161,166976.6,183566.0,95802.8,95124.8,856.6,148.8,373.4,377.0,517.9,106.5,548.7,519.5,344.6,16.4,317.8,167.8,1125.737,4211.0
162,275890.1,353186.6,295985.9,313679.6,1261.0,1445.6,540.2,430.4,326.2,-80.3,579.0,915.5,320.8,193.0,353.3,276.8,1310.905,4252.0
163,196777.8,206160.6,103831.5,100745.8,987.7,695.7,515.3,380.0,427.5,199.5,426.4,215.3,271.8,-319.3,251.8,-168.2,1072.8358,4277.0
164,288844.0,301662.7,214661.6,217039.2,1421.8,1718.1,534.5,297.8,354.5,167.9,507.4,577.7,430.9,16.7,324.3,174.5,1069.4585,4327.0
