,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
9238,222249.3,269386.9,170235.2,194726.1,1233.9,1336.8,601.0,843.0,404.5,176.7,569.1,679.2,2929.1,3696.6,2832.0,3268.0,1241.1868,146895.0
9239,185312.0,245750.0,158507.6,183741.8,1763.7,1787.4,684.9,680.4,369.7,274.0,643.9,341.1,3682.4,4523.9,3502.5,4207.1,1357.9666,146924.0
9240,171580.9,187574.2,118611.8,116912.6,1110.0,-53.2,910.2,722.8,467.5,356.4,530.3,564.3,2307.3,2433.9,1699.8,2066.5,1119.4792,146967.0
9241,178459.3,202731.5,158166.5,170593.8,1236.0,746.7,407.6,449.1,378.1,200.9,728.2,660.0,2087.2,2188.2,1747.9,2022.4,1163.2926,146971.0
9242,187699.3,193357.4,114727.6,114106.5,1204.2,1190.7,592.3,472.5,346.4,-311.4,630.7,805.8,2630.1,2914.5,2199.8,2142.9,1054.8816,146988.0
9243,129373.0,142608.9,111881.7,113256.1,995.6,1022.9,591.5,201.6,478.0,23.0,429.0,283.9,2009.9,1916.3,1641.9,1866.3,1128.7999,147014.0
9244,146488.5,153919.0,94626.4,94232.9,784.6,521.9,731.1,442.2,486.6,-45.4,426.4,59.2,2223.3,2325.6,2257.5,2199.7,1075.9452,147031.0
9245,258943.6,332978.8,212709.9,242822.8,2150.5,1989.9,1818.2,1969.6,449.3,291.1,980.7,1027.4,5094.6,6144.2,4506.8,5204.3,1316.8118,147033.0
9246,169163.8,196719.2,131166.7,133839.6,1399.0,932.9,820.3,546.8,508.3,112.6,385.4,361.0,2922.9,2848.2,2385.8,2716.7,1190.8268,147037.0
9247,170142.9,233292.4,139917.7,153984.1,1194.3,1141.5,558.9,517.5,508.8,-63.6,438.4,186.7,3066.8,3480.4,2554.7,2849.7,1404.1179,147064.0
9248,182338.7,182218.9,93002.1,90173.2,1189.2,964.0,543.9,346.2,309.9,-34.6,510.1,200.5,2176.0,2654.8,2171.1,2458.1,1023.34015,147077.0
9249,199663.2,270995.8,138569.7,168427.3,1323.1,1321.2,848.0,858.8,350.1,26.4,692.6,579.1,3581.7,4456.4,2964.0,4018.2,1389.885,147085.0
9250,313602.8,408297.3,211143.0,265793.1,2804.0,3168.6,1646.6,1453.3,370.4,402.4,1012.5,951.3,6676.1,8965.9,5756.6,7680.1,1333.2147,147095.0
9251,215605.8,259733.1,154940.4,172868.8,1532.8,1630.2,815.9,701.0,418.9,82.5,492.9,538.3,3253.0,3913.8,2797.9,3207.4,1233.6089,147115.0
9252,167726.6,211149.0,134756.5,144372.4,1351.3,1301.1,884.6,918.6,322.8,-137.9,539.7,202.3,3024.3,3749.5,2819.9,2976.9,1289.152,147140.0
9253,217832.5,235692.8,143016.2,142993.9,1253.0,991.7,1308.1,952.6,464.7,314.9,556.9,388.9,3358.2,3642.9,2498.7,2670.9,1107.9575,147166.0
9254,177218.0,184837.0,69587.6,68571.4,835.1,857.6,618.5,506.3,462.3,117.9,478.3,304.4,2078.7,2087.3,1697.7,2100.0,1068.0332,147170.0
9255,212931.2,247998.2,119969.1,130932.5,1494.2,1059.3,744.7,436.6,277.2,-132.0,592.6,497.4,2909.3,3277.6,2693.0,3003.3,1192.654,147194.0
9256,183557.8,237752.8,145219.3,158475.9,1195.4,1058.2,780.4,541.6,435.9,564.3,507.3,463.9,2955.5,3345.7,2498.1,2858.6,1326.3738,147236.0
9257,197544.3,239934.5,149622.2,168252.2,1455.5,1459.8,913.7,632.5,519.4,522.9,819.9,595.2,3660.8,4417.7,2911.0,3933.3,1243.7351,147251.0
9258,159198.1,162698.8,89036.5,86450.1,762.7,607.7,697.5,650.7,380.6,-84.5,422.8,525.5,2474.7,2716.8,2318.0,2253.4,1046.5522,147259.0
9259,299202.3,399077.8,277242.1,313787.5,2736.1,2988.0,1446.3,1682.6,467.5,385.3,969.4,1098.2,6182.9,7619.5,5664.0,6516.2,1365.8268,147265.0
9260,160078.7,163492.5,92438.4,91271.8,793.7,481.0,621.8,819.6,437.9,84.5,561.5,482.2,2348.9,2240.3,1853.9,2319.7,1045.8782,147283.0
9261,199573.1,220202.1,155743.0,155127.0,1231.3,876.7,815.2,754.2,466.3,74.1,574.5,769.4,2879.9,2865.0,2301.6,2230.3,1129.8748,147288.0
9262,161557.5,171612.4,90696.1,89543.9,969.2,578.5,557.2,538.4,365.5,-55.7,511.6,241.2,1409.5,1525.0,1441.3,1233.8,1087.7655,147293.0
9263,194660.7,221619.5,157527.4,171119.6,1666.6,1322.4,871.0,1183.3,414.0,212.8,600.9,652.0,3171.5,3378.9,3042.1,3131.2,1165.8406,147345.0
9264,167566.2,230890.1,166189.8,197104.7,1413.2,1430.1,979.8,1018.1,511.3,544.2,641.7,898.6,4446.0,5900.3,3776.9,4980.4,1411.022,147411.0
9265,181966.8,199363.4,156250.5,161460.5,1305.2,1224.0,665.5,676.5,407.6,176.5,553.4,369.3,2279.5,2514.2,1939.3,2238.1,1121.9344,147447.0
9266,147566.6,190297.5,132814.5,142808.9,1390.6,1258.7,916.1,929.2,551.3,295.5,616.7,612.6,3310.5,3276.2,2571.8,3224.7,1320.579,147452.0
9267,249301.7,267021.9,166433.0,168906.0,1471.2,1092.4,1122.8,938.5,468.7,418.5,626.3,512.8,3481.4,3377.4,2667.4,2653.4,1096.8066,147453.0
9268,189708.2,199478.8,139769.5,140981.1,1019.0,1176.5,526.6,579.4,361.5,230.9,387.8,247.0,3512.4,4178.5,3262.1,3443.6,1076.7589,147477.0
9269,151064.6,155729.0,75311.1,71612.8,918.9,756.7,754.1,443.4,444.3,217.5,383.8,418.7,2069.3,2335.4,1536.1,1700.5,1055.6187,147494.0
9270,161340.6,164803.5,115262.0,112843.1,1345.4,1078.2,577.2,285.1,469.2,-54.9,579.8,281.7,2823.9,3081.9,2552.6,2570.8,1046.005,147496.0
9271,208526.8,275625.2,147085.4,173646.8,1495.5,1881.2,961.8,1354.9,460.2,218.6,455.3,283.4,4458.2,5660.3,3946.2,4908.9,1353.5367,147549.0
9272,116888.7,131388.9,92699.1,91833.5,929.2,769.3,559.8,473.3,395.1,273.3,548.7,280.2,2049.0,2119.8,1720.9,1547.7,1151.0276,147553.0
9273,158074.6,168680.8,97334.4,94424.8,1174.6,930.2,489.0,116.5,481.9,122.0,729.7,550.0,2253.9,2003.9,1900.0,1990.2,1092.7192,147564.0
9274,195327.6,266570.3,152731.4,191757.0,1327.9,1599.6,1108.7,1571.2,436.0,244.0,661.6,511.6,3537.2,4584.7,2991.7,3799.2,1397.5409,147575.0
9275,139512.0,161919.6,121322.9,122205.7,1470.7,990.8,807.0,1060.9,412.7,122.9,583.8,530.6,2865.2,2771.6,2086.5,2073.9,1188.4645,147594.0
9276,210311.0,222899.4,131252.3,131665.6,921.6,852.0,876.0,878.5,320.8,3.3,567.4,199.8,2774.1,2839.5,2399.6,2617.0,1085.3245,147599.0
9277,203159.8,261147.8,129750.9,147925.5,1883.7,1761.2,1102.2,1021.0,312.5,-11.3,453.5,565.4,2803.1,3536.2,2403.9,2939.1,1316.3298,147614.0
9278,136612.3,151347.8,92395.5,90636.1,693.3,883.1,646.5,524.4,557.4,79.2,495.7,491.8,1800.5,1957.1,1684.4,1830.5,1134.482,147647.0
9279,155066.9,184600.2,118724.7,136138.0,1048.1,1042.8,661.8,590.5,362.9,298.2,664.6,441.9,2499.0,2727.3,2147.5,2464.2,1219.0443,147654.0
9280,172240.5,183509.1,121664.2,121542.1,1138.4,1072.3,944.2,842.2,497.0,131.5,524.1,198.0,2553.3,2737.9,2285.4,2363.1,1090.9963,147656.0
9281,172899.6,175675.4,122640.5,121076.1,926.1,556.9,528.2,502.8,323.1,-228.7,576.1,212.6,2460.9,2416.2,2039.7,1998.4,1040.459,147674.0
9282,137817.2,186345.4,145627.2,175193.4,1292.9,1599.0,539.5,913.1,438.1,422.8,522.2,530.5,3164.4,3509.9,2560.2,3225.3,1384.5763,147695.0
9283,186354.8,229253.8,185150.1,207276.4,1099.6,1182.7,651.0,797.3,450.0,-6.0,452.9,721.3,3419.0,3631.2,2484.5,2809.7,1259.74,147698.0
9284,207395.8,236716.6,153680.4,156485.5,1365.5,1264.2,557.9,174.8,384.6,243.8,690.7,268.5,2697.0,2818.5,2416.7,2449.6,1168.79,147700.0
9285,127310.0,146459.6,106891.2,105703.0,757.9,754.7,877.3,736.6,457.9,262.6,355.0,262.2,2382.3,2522.5,2223.4,2372.2,1178.0818,147725.0
9286,151489.3,148680.3,97976.8,94990.5,833.8,148.0,702.7,984.1,430.1,92.7,667.4,214.1,2507.2,2785.0,2081.5,2023.3,1005.019,147760.0
9287,183556.4,183537.7,91907.7,89010.0,842.8,495.6,880.0,865.1,283.7,-95.7,619.2,489.5,3902.0,3509.2,2924.6,3303.7,1023.9163,147766.0
9288,153626.4,173488.2,113187.4,114092.3,1260.2,666.9,590.8,437.3,322.7,-2.2,443.3,420.1,2813.3,2700.2,2404.8,2356.8,1156.406,147768.0
9289,127150.8,137582.6,96159.0,93929.8,468.6,-133.8,575.1,663.6,547.2,356.2,407.8,294.4,2274.7,2205.2,1652.7,1677.7,1108.0702,147771.0
9290,102995.2,116626.0,70876.3,69040.1,885.6,952.2,325.1,132.0,415.1,104.8,353.7,242.5,1188.9,1215.8,1101.1,1138.9,1159.5563,147792.0
9291,219964.5,295066.3,172239.3,208748.6,1600.9,1599.4,1227.4,1027.6,435.0,116.2,734.5,963.2,4267.8,5672.7,3715.8,4742.3,1373.6478,147813.0
9292,190618.8,246506.5,170823.4,205527.1,1597.1,1560.7,626.7,378.0,276.1,-106.1,773.7,363.9,3052.4,4070.1,2808.0,3594.5,1324.2443,147827.0
9293,161699.1,171752.9,101710.1,100969.3,807.0,935.9,611.7,769.0,397.0,272.3,515.5,540.9,2485.9,2766.2,2328.3,2502.8,1087.6865,147850.0
9294,151047.5,169766.5,97793.5,95424.4,1008.1,824.3,684.8,227.1,482.8,78.5,589.4,173.8,2687.0,2553.3,2057.0,1990.4,1150.9594,147853.0
9295,229550.3,498218.0,143793.8,293497.9,1778.8,2409.8,979.7,2059.4,396.8,258.4,782.4,1141.9,3700.1,7731.1,3253.6,6977.0,2222.5596,147889.0
9296,249891.0,312214.5,147755.2,168858.5,1901.6,1714.5,967.7,1013.5,331.0,-160.2,759.2,783.0,4366.9,4748.7,3547.6,4612.6,1279.4017,147892.0
9297,245992.7,329790.3,195489.7,222990.3,1896.4,2477.4,1446.5,1773.9,514.3,390.6,861.7,1086.1,4484.3,5705.7,3917.8,4631.4,1372.8269,147924.0
9298,157841.3,170990.9,109211.2,112565.6,1441.9,1368.3,697.0,484.5,516.5,119.2,625.1,381.7,2929.1,3041.1,2496.0,2728.0,1109.3118,147929.0
9299,206208.0,271253.0,131835.6,151596.8,1771.7,2106.9,980.9,1198.9,385.7,82.5,595.9,615.6,3202.4,3872.4,2662.5,3109.6,1347.0018,147930.0
9300,309604.9,369031.2,107371.8,124266.1,2158.0,2522.3,1302.2,1327.8,483.5,187.9,786.3,799.8,4387.3,5475.9,3651.8,4552.0,1220.5676,147934.0
9301,212955.3,253416.5,158038.5,174799.8,1292.0,1242.2,1175.6,1242.6,314.1,87.4,648.2,335.0,3431.2,3645.2,3003.9,3792.9,1218.575,147963.0
9302,111707.3,137226.4,105975.6,105212.5,916.2,939.7,704.3,477.0,410.4,249.1,622.7,442.3,2238.1,2111.5,2063.8,2236.4,1257.9578,147969.0
9303,203269.0,225453.9,155497.7,156559.1,1131.6,1386.9,775.5,513.6,462.0,-190.0,677.0,501.4,2849.9,2896.8,2737.9,3218.8,1135.7833,147989.0
9304,301368.5,400193.5,242674.4,280008.4,1984.6,2055.4,1179.1,1395.2,446.6,218.1,898.4,769.2,4503.3,5806.6,3977.5,5415.2,1359.7932,147994.0
9305,155615.6,163412.3,100149.9,98891.3,942.5,502.4,746.2,474.1,249.3,-309.9,612.7,308.9,3150.6,3212.2,2570.8,2691.8,1075.3553,148001.0
9306,145211.8,151640.2,88510.7,85973.1,1247.0,955.4,556.3,570.8,596.3,50.6,593.4,355.0,2042.9,2236.2,1681.8,1895.7,1069.3582,148054.0
9307,149030.9,188235.4,155157.7,162678.1,1114.3,986.0,654.9,666.5,476.8,251.4,478.4,596.7,2594.8,2865.4,2474.7,2576.7,1293.4336,148063.0
9308,155434.7,196847.4,137034.1,150511.7,1213.2,1458.0,839.9,711.2,485.9,19.9,574.1,370.0,2888.0,2940.8,2771.1,3156.1,1296.8457,148066.0
9309,134583.2,173492.8,136049.7,141853.3,963.1,845.7,632.0,612.8,438.1,335.4,500.6,384.6,2405.7,2483.4,1900.0,2131.2,1320.1151,148084.0
9310,195066.8,197786.3,116783.0,114255.1,1284.0,1182.1,670.6,329.3,458.4,151.4,660.5,682.3,1404.1,1301.4,1740.6,1425.6,1038.2893,148144.0
9311,230701.8,257520.6,130764.4,135176.3,1572.8,1304.2,1079.9,869.5,426.9,350.0,836.9,944.3,3149.0,3165.3,2773.9,3208.4,1143.0648,148164.0
9312,178502.6,231542.0,173068.5,211414.4,1359.3,1128.1,780.6,551.6,482.8,158.6,555.7,243.8,3064.3,3591.0,2667.9,3746.9,1328.3156,148173.0
9313,134824.5,150147.8,95280.2,95375.4,989.0,744.2,484.1,372.1,488.7,193.9,460.9,304.9,1982.2,1801.9,1458.7,1520.9,1140.3795,148189.0
9314,132346.0,147569.0,79827.6,76300.9,923.1,560.6,722.5,536.8,366.3,403.9,390.3,261.4,2734.7,2649.3,2049.7,2368.5,1141.7982,148212.0
9315,220483.2,281116.2,168953.1,194876.0,1462.2,1835.8,928.7,1223.6,389.2,250.5,448.6,485.9,3293.3,4376.1,3029.0,3613.3,1305.6162,148230.0
9316,148789.8,154829.3,88699.3,87352.9,963.4,991.7,620.4,377.6,339.9,10.3,371.3,178.4,1627.5,1417.7,1226.1,1290.6,1065.6045,148246.0
9317,261536.3,289092.0,185430.2,190470.7,1615.5,1699.3,1161.7,785.5,335.4,138.9,635.9,427.2,3652.8,3618.7,3087.0,3390.8,1131.8889,148268.0
9318,105262.1,125684.8,112868.5,113567.1,786.7,1226.7,793.5,498.7,396.6,205.0,502.8,590.5,2482.7,2751.3,1974.0,2189.4,1222.737,148297.0
9319,136770.3,160621.8,108954.1,111262.5,1072.1,913.5,654.3,753.1,331.5,-17.7,249.4,-39.8,2334.9,2376.0,2208.0,2555.7,1202.5942,148315.0
9320,196710.7,251367.0,207750.4,228240.8,1577.7,1313.5,1245.8,962.1,509.9,147.0,681.5,509.2,3340.9,3818.3,2909.9,3255.7,1308.5615,148336.0
9321,98013.1,102284.6,70543.0,68311.0,679.3,652.2,567.2,348.2,498.3,76.1,366.5,209.9,1647.9,1168.5,1365.6,1390.8,1068.6814,148338.0
9322,183541.5,231147.4,159712.1,172588.4,1145.2,1287.0,1085.2,1043.9,397.5,214.3,559.6,574.7,4417.5,5008.0,3497.3,3782.3,1289.6354,148346.0
9323,189492.7,192786.5,111423.4,108013.1,1098.6,1129.4,767.0,403.3,366.0,-33.7,440.9,326.0,2251.5,2226.4,1898.1,2163.7,1041.8225,148349.0
9324,132838.2,132338.6,87909.8,85616.2,797.2,767.1,411.8,505.6,359.3,-31.8,425.7,-28.4,1958.0,2034.8,2024.9,1610.9,1020.1918,148426.0
9325,186054.8,258732.4,160722.5,185008.0,1705.2,1573.0,929.5,821.0,583.6,316.0,705.4,697.3,3159.5,4101.2,2651.3,3426.1,1424.0468,148434.0
9326,167454.6,173874.0,93350.5,89016.4,942.6,565.2,692.1,508.7,303.3,-57.0,504.7,275.6,2230.5,2204.7,2075.8,2144.2,1063.2971,148488.0
9327,184237.7,250305.4,132441.0,153721.5,1671.2,1487.4,938.8,848.0,580.7,40.5,650.3,577.8,4097.4,4654.4,3075.4,3979.9,1391.2448,148519.0
9328,139012.2,146800.3,88913.5,88765.1,1091.0,1355.5,758.6,403.9,297.5,-37.6,539.8,106.5,1600.4,1921.0,1582.1,1942.1,1081.396,148553.0
9329,241712.6,287474.0,167439.1,188405.8,1262.9,1633.7,1130.1,758.9,372.3,206.0,599.8,761.7,3381.3,4341.4,3688.1,4022.0,1217.8662,148555.0
9330,128700.6,137008.0,93294.0,91642.1,1001.4,913.7,289.2,220.6,277.2,17.1,411.8,221.2,1935.9,1983.4,1688.6,1346.8,1090.1324,148559.0
9331,238134.8,249704.2,175069.4,183018.3,3679.5,4121.2,2641.8,2631.9,684.2,868.6,2519.3,3015.9,1114.2,764.3,2594.2,2548.9,1073.7771,148577.0
9332,122144.7,127507.9,90227.1,89600.0,977.2,729.8,567.8,96.8,435.1,-39.2,492.7,-20.3,1665.0,1611.8,1360.9,1438.7,1068.9609,148578.0
9333,144618.6,156965.8,104750.4,102761.8,734.6,348.7,881.0,302.0,353.9,-23.0,801.7,351.0,2333.9,2174.4,2132.0,2042.2,1111.441,148583.0
9334,270559.6,339778.8,218939.4,260032.0,1983.9,2165.1,1260.7,1468.2,684.0,482.0,877.6,621.1,4561.2,6017.7,3975.7,5108.2,1286.0122,148600.0
9335,160944.0,200785.6,138258.9,144910.7,1270.7,735.8,775.0,776.9,388.7,167.9,631.8,468.6,3505.2,3472.6,2558.5,3181.4,1277.4868,148605.0
9336,306143.0,352476.9,214876.3,242729.1,2145.6,2636.0,1172.0,1093.5,456.8,238.8,647.4,691.3,4190.1,5255.5,3511.6,4370.5,1179.0035,148618.0
9337,109503.8,133691.8,91646.9,91631.5,1003.7,501.7,566.2,281.0,504.5,321.7,453.5,321.9,1747.1,1731.2,1731.9,1649.6,1250.2749,148645.0
9338,276484.3,321966.8,164043.5,191366.6,1773.3,1836.6,1102.5,1210.4,373.4,42.7,719.7,803.3,3952.5,4773.1,3444.4,4333.5,1192.4667,148648.0
9339,165530.9,175557.2,112372.7,112043.0,968.1,655.8,557.8,352.5,362.9,-186.8,536.6,103.9,1219.0,1030.8,1419.5,1512.2,1086.039,148658.0
9340,177368.5,195930.1,115752.2,118843.1,1026.4,1031.3,696.2,772.2,377.0,-324.5,652.1,219.5,2617.3,2767.4,2189.4,2213.1,1131.1642,148659.0
9341,150211.6,166572.4,111520.5,109212.6,942.1,884.9,448.2,464.8,443.1,52.8,632.1,375.1,2260.9,2074.7,1847.7,1816.4,1135.5569,148668.0
9342,206825.2,217667.9,122107.2,121217.9,1132.9,1344.5,827.5,780.6,494.1,54.3,554.2,279.0,3060.4,3460.4,2800.2,3161.8,1077.6844,148686.0
9343,188642.8,234309.3,162670.1,176017.9,1371.6,1309.7,819.0,672.3,418.0,-57.0,588.9,282.8,3971.0,4598.2,3348.5,4088.2,1271.9037,148700.0
9344,165091.8,169284.6,60584.4,58098.5,861.5,1110.7,613.9,556.3,512.6,97.3,474.7,409.0,2585.0,2916.0,2344.7,2576.6,1050.0299,148713.0
9345,143694.0,153633.1,101443.2,98832.5,1013.9,619.2,485.3,229.1,361.9,153.1,587.0,393.7,2110.3,2235.5,1991.4,2237.2,1094.8735,148716.0
9346,169361.3,200103.8,151888.8,167179.0,1817.8,2159.5,774.7,696.1,534.1,-187.8,691.4,687.6,2603.2,3262.5,2313.5,2838.3,1209.8842,148750.0
9347,186620.4,189713.2,140531.7,137149.0,1042.8,822.6,832.0,344.1,371.7,101.8,555.2,379.0,3102.0,2925.2,2348.6,2382.7,1040.9911,148771.0
9348,134434.4,146500.2,86723.4,85718.3,836.2,888.9,750.8,246.8,338.7,136.8,435.3,701.6,1973.3,2050.7,1604.8,1754.3,1115.9248,148784.0
9349,238158.8,300829.6,135623.0,158510.3,1628.6,1368.7,1135.1,962.1,451.2,147.2,727.8,793.9,4010.7,5024.7,3556.7,4447.2,1293.4991,148786.0
9350,8395.2,7609.0,16924.3,16594.1,317.6,-23.8,485.1,198.5,615.1,60.3,393.7,313.5,324.9,-64.7,237.1,-28.6,928.4576,148787.0
9351,191620.5,224361.3,114911.3,117110.1,1120.9,933.9,683.4,718.6,555.0,357.7,606.5,180.7,3579.8,3622.2,2939.8,3155.8,1198.99,148806.0
9352,144162.8,162981.0,106207.4,104886.1,1037.1,1016.2,722.7,599.5,388.1,-111.1,565.7,500.4,2420.4,2463.1,1936.0,2308.5,1157.6862,148835.0
9353,114076.6,126065.2,90250.3,88207.8,859.7,857.2,525.6,137.6,426.3,38.0,464.2,40.3,1992.4,1953.9,1666.7,1639.0,1131.654,148846.0
9354,176627.6,190518.7,98492.1,96810.9,1136.3,1196.6,853.1,867.7,404.1,81.9,581.1,301.3,2238.3,2725.2,2409.5,2640.4,1104.5552,148855.0
9355,185239.9,230841.2,147336.8,167434.7,1226.7,1516.3,1089.9,1105.8,468.9,365.7,671.1,565.7,3174.2,3582.8,2592.5,3155.3,1276.133,148865.0
9356,157833.6,171514.3,101646.2,101249.2,1177.6,1108.3,779.4,403.3,395.2,56.0,654.9,517.9,2324.9,2471.4,1957.5,2433.6,1112.7644,148887.0
9357,161911.3,205859.7,147030.8,164234.1,1120.3,1257.9,847.3,610.7,234.2,-44.2,517.6,822.7,2663.5,3064.5,2158.2,2555.0,1302.0038,148892.0
9358,205527.3,291615.1,177976.3,209266.6,2024.3,2269.6,1065.7,847.1,528.5,125.9,740.0,679.8,3754.7,4540.6,3123.4,3713.9,1452.9645,148899.0
9359,212641.9,230219.0,128760.3,133135.9,1776.3,1149.4,640.3,353.5,385.4,108.6,942.3,749.3,1382.7,1278.7,1402.8,1483.8,1108.652,148906.0
9360,164427.8,187578.3,145595.0,157113.7,1171.6,788.9,757.6,700.1,297.7,181.7,728.4,366.0,2427.6,2789.5,1992.6,2451.0,1168.1985,148931.0
9361,156454.9,215368.4,137766.0,157163.7,1203.7,1119.9,1002.5,1142.1,471.9,193.8,485.0,440.9,3315.0,3981.9,2783.2,3198.8,1409.6461,148944.0
9362,174043.2,196750.9,136108.0,138029.8,1200.9,1137.6,855.9,771.7,327.4,-130.4,473.7,554.4,2306.0,2480.8,2202.8,2195.0,1157.6189,148972.0
9363,185477.6,234733.3,138196.0,158027.4,1251.2,1737.1,846.7,681.1,453.1,-69.4,441.0,234.7,3254.9,4357.3,2885.8,3355.2,1295.9696,148987.0
9364,178807.7,209630.1,106530.4,110044.2,982.0,845.1,794.9,705.0,393.1,-240.4,485.5,-95.4,3121.9,3458.0,2442.8,2841.5,1200.5627,149010.0
9365,167873.8,191942.1,155350.4,169253.2,940.5,1077.1,901.6,708.8,408.1,-110.6,519.9,288.8,2465.5,2770.6,2034.6,2236.4,1170.8212,149031.0
9366,176940.0,186082.7,103341.6,104293.6,1357.2,990.9,918.0,850.4,501.7,28.2,380.5,247.4,3313.0,3189.6,2434.9,2648.5,1076.9316,149043.0
9367,195060.6,204044.2,118719.3,118968.9,1254.7,909.0,1152.1,1148.6,352.2,6.7,653.7,524.3,3566.8,3458.6,2588.7,2546.7,1071.1849,149055.0
9368,212599.0,225470.4,146292.6,146147.5,1328.9,1187.7,843.4,786.3,507.0,296.2,530.8,577.9,3494.4,3828.5,2744.9,3203.3,1086.0299,149072.0
9369,170572.9,185303.1,117220.6,118394.3,1154.6,845.5,807.0,751.0,476.5,165.5,644.8,400.6,2682.9,3025.9,2064.2,2156.3,1112.4581,149078.0
9370,146208.1,159199.8,94877.1,92459.7,1019.6,765.1,831.2,986.7,408.1,-25.9,375.7,-18.7,2575.7,2558.4,1792.6,1950.8,1114.9889,149093.0
9371,162144.5,193168.1,145363.8,152943.7,1612.2,1224.9,811.1,813.1,277.8,-119.9,610.7,578.3,3822.5,4448.8,3802.8,3929.1,1219.9282,149103.0
9372,189364.8,196581.5,120761.5,119359.5,1500.4,1363.5,717.4,726.1,465.0,-9.9,438.9,578.2,2585.0,2757.3,1807.7,1794.7,1063.0516,149110.0
9373,156115.3,183121.2,117466.4,123407.5,1004.4,724.1,938.0,738.9,310.5,-127.1,467.6,458.3,1861.6,2142.2,1768.2,1777.1,1201.1594,149120.0
9374,166954.7,170443.7,85337.0,81281.3,690.6,453.6,603.5,217.4,312.2,-173.8,467.1,97.5,2431.8,2476.0,1863.0,1840.9,1045.412,149128.0
9375,245558.2,331675.6,176345.3,216645.3,2599.1,2737.9,1494.1,1811.7,468.3,395.1,920.1,924.2,4029.9,5168.5,3439.9,4660.9,1383.1519,149131.0
9376,140521.0,183195.5,135365.9,156392.8,984.4,702.3,664.9,654.1,393.5,53.5,579.4,493.9,3201.7,3921.6,2887.2,3343.2,1334.9857,149162.0
9377,145635.4,152963.0,113174.1,111157.9,790.7,327.2,648.1,672.9,411.1,195.8,570.7,39.7,2084.9,1883.3,1807.4,1778.0,1075.5438,149163.0
9378,154962.2,170170.3,107753.1,105763.5,1138.1,979.2,779.0,366.6,270.0,-85.9,512.5,281.7,2324.4,2114.6,1849.3,2395.8,1124.51,149166.0
9379,196647.1,237521.2,137742.4,155172.0,1279.3,1161.5,869.7,602.6,490.2,74.1,901.7,743.2,3369.8,3890.8,2874.6,3114.5,1236.8872,149169.0
9380,185091.1,243648.4,159390.1,182251.3,1639.0,1647.9,1155.7,1332.0,293.0,121.8,667.5,746.4,3413.9,4131.7,3016.3,3413.3,1347.9834,149217.0
9381,267271.5,332405.5,251969.5,277254.4,1792.1,1999.3,972.8,1174.6,458.8,147.5,517.4,740.8,4503.0,5346.8,3729.0,4277.4,1273.5844,149238.0
9382,175190.3,229935.5,157297.8,187981.4,1538.8,1620.3,851.7,1055.4,436.8,57.4,646.4,523.9,3028.1,3728.6,2669.6,3392.5,1344.038,149242.0
9383,317347.0,370476.5,218771.2,246609.5,6845.6,8006.0,2167.7,2533.5,987.0,1125.3,2583.2,3306.5,902.9,561.2,1531.6,1686.6,1195.4454,149281.0
9384,192264.7,234778.3,159081.7,182817.3,1120.4,1154.4,934.5,908.9,386.3,202.1,581.7,541.1,3500.3,4309.7,3037.8,3757.4,1250.4274,149305.0
9385,417377.3,528436.9,351203.2,413802.6,2793.9,3590.3,1433.0,1654.5,356.5,30.7,1049.1,913.2,6641.1,8342.6,5912.0,6846.5,1296.4772,149315.0
9386,226016.0,418333.0,284515.6,416278.3,2507.7,3472.4,1708.9,2159.4,441.7,346.0,795.9,1284.6,5522.4,8528.9,4750.5,7495.6,1895.3192,149333.0
9387,164932.9,178991.2,118211.8,118015.1,1094.0,1064.8,582.2,412.3,411.5,208.9,434.3,428.8,2595.3,2766.4,2339.8,2163.0,1111.314,149360.0
9388,144171.3,156554.0,108262.5,106423.3,1052.0,832.2,983.6,654.1,354.1,-82.1,632.2,530.5,2863.2,2857.2,2259.9,2607.4,1111.972,149370.0
9389,195163.3,241124.4,122679.6,133979.0,1556.2,1480.7,896.3,834.0,442.4,103.1,550.7,547.3,3350.1,3382.5,2487.8,3005.9,1265.1694,149374.0
9390,127597.0,127452.9,79633.7,77122.1,1019.6,808.9,575.5,376.1,230.0,-217.0,597.0,-60.6,2105.9,1875.8,1817.9,1891.8,1022.8764,149378.0
9391,156880.5,189786.0,164642.4,178680.9,1272.6,431.4,715.1,722.2,350.6,-275.9,474.4,537.2,2919.3,3451.1,2673.5,2689.7,1238.7867,149392.0
9392,153823.6,159354.3,103957.9,101369.8,998.5,593.4,618.2,479.6,577.3,-24.9,492.7,350.9,2406.6,2362.7,1922.8,2292.3,1060.8682,149403.0
9393,181291.8,201640.7,104518.7,112766.6,1343.0,1273.4,684.3,668.3,300.3,-92.9,681.4,509.5,3058.9,3270.7,2441.8,2586.2,1138.9604,149412.0
9394,156838.9,170388.9,106405.7,106606.1,1130.3,1145.0,574.9,438.0,548.8,132.9,526.4,129.2,2330.8,2626.9,2546.7,2791.7,1112.5142,149420.0
