,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
30,225768.6,278166.3,117097.8,129740.7,4132.0,4507.0,11554.0,12696.9,325.5,17.3,864.9,623.7,66927.1,81626.3,56593.6,70125.2,1261.6556,785.0
31,237335.4,263314.1,163878.1,171344.1,3646.2,3556.4,8698.8,8443.7,408.7,60.8,783.1,796.2,48555.1,56734.9,42256.9,48518.0,1136.122,798.0
32,201549.9,261958.8,192304.3,229504.2,4524.8,5951.0,10356.6,12444.7,519.0,433.6,846.7,587.6,66849.1,86672.8,56781.6,73898.6,1330.9501,804.0
33,196409.1,221237.8,143506.8,151487.3,3953.5,4449.2,11886.9,11885.0,365.1,5.4,762.3,539.0,64146.9,73177.6,55253.5,63823.6,1153.452,808.0
34,217818.6,280264.4,174243.3,204560.4,5111.5,5680.5,14013.5,16574.4,438.5,333.2,970.7,957.6,81581.2,103161.8,68599.9,87816.9,1317.5792,815.0
35,119170.6,125703.3,72530.7,69373.1,1498.2,1229.9,3553.5,3358.8,420.7,-254.1,490.6,134.3,20966.8,22560.9,18229.8,19699.6,1080.1547,822.0
36,226743.6,279982.8,177448.4,204490.2,3568.2,3869.5,9373.4,11134.4,489.6,104.1,751.5,428.9,54873.1,69509.2,46483.1,60047.4,1264.4753,824.0
37,171235.2,182145.0,111763.5,110729.7,3311.8,3183.7,8525.2,8437.1,406.8,186.1,872.7,433.3,48785.2,53420.1,40584.8,45454.0,1089.2618,865.0
38,197980.0,192860.1,78462.7,74653.9,2706.7,2467.5,5721.8,5629.1,282.8,-131.4,527.3,217.9,38039.1,40477.0,32257.4,34692.1,997.5357,898.0
39,128317.2,143616.7,96674.8,94472.9,2906.8,2891.7,8309.8,7922.1,554.5,227.7,631.2,439.7,45356.5,49580.9,38468.2,41458.1,1146.1343,919.0
40,175051.8,239681.7,130863.2,149842.5,5073.6,5430.1,13102.8,14458.5,609.2,296.1,535.7,869.1,72785.6,89701.6,63146.0,77268.7,1402.0946,926.0
41,163985.4,191030.7,129457.4,138727.9,3714.6,4286.5,9637.8,10366.4,325.4,165.1,592.3,818.3,62228.8,72134.6,51459.9,60290.1,1192.8922,948.0
42,179910.2,199807.2,130834.5,129099.0,3218.5,3184.8,7662.8,7594.7,356.0,415.0,436.9,325.0,45342.2,49628.7,38226.7,41959.9,1137.2836,964.0
43,179576.7,189487.6,112852.9,109923.0,2700.7,3087.3,6985.2,7098.3,507.5,90.2,614.5,434.6,42441.2,45714.4,35101.7,38013.5,1080.5186,973.0
44,193228.1,229705.6,189348.7,199477.4,3057.2,3369.0,8169.0,8603.9,408.9,134.0,484.4,259.4,52428.2,62271.9,44557.7,53042.4,1217.3354,974.0
45,167685.4,187747.3,123234.8,130330.4,2633.9,2633.9,6258.3,6900.2,580.1,252.9,501.8,594.7,41780.1,47529.3,35643.8,40712.4,1146.5465,1019.0
46,200129.4,267674.9,174209.8,198866.0,4877.1,5323.6,12431.7,14438.8,403.8,269.3,635.7,611.3,74941.9,94709.5,63402.4,80879.7,1369.617,1047.0
47,206637.1,219457.5,116984.9,114388.5,3668.6,3433.0,9886.9,9790.7,452.7,206.8,709.4,536.0,55771.2,60801.7,47163.9,51930.9,1087.559,1113.0
48,259379.8,351654.6,204245.8,237655.9,5016.5,5565.2,11791.1,13303.5,448.7,501.2,853.3,1128.2,68573.7,85669.5,58486.2,72642.0,1388.3077,1129.0
49,186813.5,197309.3,111718.2,109006.3,3336.9,3305.5,7810.8,7805.7,435.0,107.2,983.6,749.0,51642.4,56130.7,45005.2,49246.8,1081.5619,1165.0
50,176581.6,201335.9,103732.6,108090.6,2746.7,2876.4,6699.0,7246.4,389.2,336.4,499.6,262.6,41828.5,48665.6,35258.0,41386.2,1167.5853,1192.0
51,187420.1,184705.6,112901.2,110423.8,3623.6,3511.9,9675.7,9691.3,449.2,225.8,555.8,604.6,60285.7,66244.0,51560.5,56989.9,1009.1877,1280.0
52,145066.8,170361.3,120015.1,123627.9,3113.2,3435.7,7537.1,7352.9,363.8,176.8,522.6,464.6,44956.6,50157.7,38044.9,42559.7,1202.5668,1315.0
53,216681.7,280517.6,162005.0,184043.1,5143.7,5566.5,12860.0,14386.2,520.3,384.3,796.2,571.1,75329.2,92841.5,63832.2,78468.7,1325.6849,1324.0
54,190725.8,242405.4,147795.0,170545.9,4092.8,4993.2,9787.8,11479.0,371.7,179.7,977.5,1000.1,56909.2,71775.7,47508.7,60335.0,1301.5006,1337.0
55,219405.5,301491.9,156395.4,181967.0,5141.4,6533.2,13014.1,15492.9,455.5,422.9,955.3,982.6,76498.4,97393.2,66509.0,83338.8,1407.1412,1338.0
56,231117.9,292511.2,188968.9,205212.3,5036.8,5503.2,12800.6,13510.8,571.9,144.9,809.0,1165.9,73852.0,87544.8,64254.8,76270.0,1296.0437,1371.0
57,193445.2,263201.2,168673.0,191490.7,4345.4,4580.2,10519.5,11727.7,660.2,252.5,763.5,698.1,62384.5,78642.0,54142.2,67473.4,1393.2864,1398.0
58,177491.8,231972.3,150699.2,166672.7,3704.2,3909.7,9686.9,10577.5,351.0,-83.2,670.8,651.3,55395.3,66848.0,46311.3,55805.2,1338.3373,1407.0
59,164079.9,183635.9,106381.1,104071.4,3470.2,3059.1,9458.7,9254.3,541.8,301.4,419.9,361.7,52807.6,57733.9,43715.0,47739.2,1146.099,1415.0
60,186089.9,193312.4,117466.9,114442.9,3064.1,3079.6,7346.5,7124.3,252.1,143.9,707.7,136.7,44683.9,48444.2,37869.4,41464.5,1063.7521,1422.0
61,161401.7,179964.3,94952.5,94951.3,2918.0,2778.4,7533.4,7547.8,385.9,68.1,677.5,205.5,43667.5,48266.4,36514.6,40710.3,1141.7759,1446.0
62,164425.0,226223.3,158221.4,178750.1,4803.4,5486.7,10607.5,12688.8,420.0,284.5,714.1,962.6,66193.8,82692.1,55469.1,69381.1,1408.8688,1448.0
63,156596.9,212626.3,135708.0,155502.5,4085.1,4739.2,11445.0,13270.2,298.7,215.0,879.3,826.5,67640.5,82588.3,57596.2,70369.2,1390.4191,1455.0
64,247469.2,330837.3,176787.6,205562.0,5366.3,6599.7,13481.9,16010.7,516.4,88.1,788.4,1030.9,81839.5,104741.6,70384.8,88930.8,1368.9955,1472.0
65,82909.5,87827.2,70762.0,70109.7,1226.4,927.9,3599.1,3434.8,390.0,250.6,405.4,-50.2,18290.3,19925.1,15958.9,17163.7,1084.8071,1479.0
66,254266.5,255981.2,85569.5,82461.7,4670.3,4291.9,12228.0,11600.2,359.6,29.2,745.7,781.0,67055.3,72568.6,57647.6,62334.3,1030.9149,1492.0
67,191588.3,222868.8,121003.2,130677.9,4739.7,4745.2,11641.5,12236.4,516.5,467.3,1147.8,707.2,69086.7,81769.2,58082.1,69309.6,1191.213,1500.0
68,131182.3,138819.5,81340.7,80464.7,2546.6,2394.0,6450.0,6218.8,276.9,181.5,590.1,164.5,36051.7,39195.9,30855.2,33503.0,1083.6636,1510.0
69,185840.6,209510.9,169642.1,181251.6,3992.1,4090.7,10129.6,10407.0,471.1,397.2,795.3,535.8,62158.4,71428.5,52443.2,60973.1,1154.4272,1515.0
70,195478.4,207590.4,105758.0,105520.4,3597.7,3126.0,8342.1,8474.5,448.1,403.6,629.6,337.1,50914.2,56692.9,43341.2,48153.3,1087.4788,1530.0
71,192521.5,258036.9,165257.1,186085.5,4637.2,5431.1,11771.5,12776.3,361.7,351.7,865.4,902.9,69197.5,86221.4,60758.3,74527.4,1372.4749,1558.0
72,192224.3,263686.1,154705.3,184504.3,4600.3,5645.2,12601.2,14790.0,450.2,506.9,725.8,1084.5,73131.6,94263.7,61528.8,80080.7,1404.6838,1640.0
73,221422.2,278247.4,186404.2,206800.0,4787.9,6187.0,12564.9,14340.8,477.1,366.3,767.0,969.7,80529.4,98524.5,69184.9,84341.4,1286.8308,1647.0
74,197244.9,254341.6,145111.6,169688.8,4803.2,5503.7,11336.9,13458.6,560.7,253.8,549.9,689.2,71154.3,90215.6,58882.8,75167.0,1320.4481,1649.0
75,430321.2,503805.7,334737.0,368128.9,8356.9,9410.1,21187.1,23972.5,594.1,443.8,1193.7,1270.2,126425.5,154245.3,106386.4,131809.1,1198.8667,1671.0
76,132944.0,141470.1,94991.9,91219.0,2284.1,2338.7,6012.4,5680.6,370.9,146.9,470.7,270.0,35220.0,37895.6,29227.9,32196.7,1089.6676,1678.0
77,118464.0,121154.0,72377.8,69410.5,1657.0,1704.9,4981.6,4734.6,366.4,147.4,287.1,99.2,27845.0,29862.5,23851.4,25221.2,1047.2523,1700.0
78,159399.4,172636.1,116799.9,114743.2,3389.3,3468.5,8722.8,8923.7,423.9,255.8,436.1,141.0,54113.4,59165.6,45944.2,50598.3,1109.0817,1708.0
79,328877.0,413680.0,244102.0,290712.6,6423.5,7906.0,14966.6,18281.1,530.7,313.1,912.0,1310.5,93431.7,121222.3,79288.0,101646.7,1288.0645,1718.0
80,184629.5,219179.7,145001.9,153352.6,4100.4,4585.8,11321.9,11718.3,384.5,138.9,562.2,454.6,65603.3,75419.6,54699.7,63494.6,1215.6561,1759.0
81,176695.4,245724.1,160327.8,187262.3,5103.5,6028.2,13490.3,15731.9,452.6,92.8,821.2,726.5,80250.6,100707.3,67340.2,86344.5,1424.1,1818.0
82,166543.8,194218.5,130299.7,130492.2,3255.1,3399.8,7888.7,7881.7,389.6,-81.7,560.2,344.3,48623.4,53903.0,42037.6,46233.2,1194.2117,1843.0
83,193004.9,218036.4,183683.3,201696.2,2729.8,3261.0,5428.5,6086.3,366.6,27.2,663.4,654.3,34472.1,41784.7,29380.0,35498.8,1156.8335,1879.0
84,182568.7,205029.3,123295.5,128180.8,4391.7,4185.7,11249.7,11010.9,454.3,125.1,710.9,573.2,64235.2,71873.8,55179.5,61698.2,1149.9808,1881.0
85,181569.4,239869.6,133366.1,150376.6,4490.4,5035.8,10590.1,11773.0,385.4,438.0,655.5,775.3,62906.4,76505.5,53267.4,64990.7,1352.8065,1904.0
86,212626.6,240268.2,158190.2,164609.7,4119.0,4123.0,9535.3,10306.1,328.2,192.8,621.4,361.6,59839.5,68280.6,50575.7,57536.7,1157.1315,1973.0
87,153881.0,162050.5,99415.3,97271.7,2808.6,2330.1,6251.0,6056.6,556.3,151.3,558.3,161.9,38074.5,41492.0,32601.5,35854.9,1078.3676,1991.0
88,190849.6,242629.8,163797.4,178948.7,4916.2,5307.6,12674.2,13594.1,624.9,396.4,731.1,500.5,72446.8,84238.6,60761.6,71358.9,1301.835,1994.0
89,135502.0,163122.1,117260.6,119474.2,3406.7,3339.9,8578.6,8730.1,353.5,108.7,571.0,643.2,49423.5,54607.6,42757.6,47601.0,1232.7775,1996.0
90,160486.4,172543.2,99026.7,97485.3,3197.0,2846.7,8214.6,8185.6,479.7,-4.8,595.8,486.3,44726.6,49921.6,38721.8,42630.1,1100.9691,2030.0
91,227004.4,280289.3,180269.3,205290.3,4748.0,5655.9,12386.3,14074.2,510.8,293.0,1182.4,1002.2,73328.7,89235.6,62680.5,76421.6,1264.3873,2065.0
92,167281.8,197924.6,120763.6,122736.1,3939.7,3667.0,9704.3,9522.7,430.9,191.6,701.2,376.4,59145.3,66173.6,51154.8,56026.4,1211.5895,2130.0
93,202616.2,213351.8,123926.8,122869.9,3370.8,3069.9,8060.6,7955.8,491.3,268.8,817.2,533.4,49878.8,54281.2,41447.8,46254.7,1078.2535,2160.0
94,151662.2,165458.3,117729.1,115586.5,3343.6,3096.9,7566.6,7962.8,473.0,162.0,512.1,253.4,45566.1,49504.9,38491.7,42749.5,1117.1895,2176.0
95,252976.7,326613.4,240088.3,279435.6,4506.3,5416.0,10405.5,11793.6,539.1,225.2,727.5,554.4,58797.8,75262.9,50679.5,64306.8,1322.069,2195.0
96,179143.7,201344.6,134627.8,135127.6,3484.6,3716.6,10901.5,11021.3,366.6,107.6,438.9,404.5,60231.5,67843.7,52083.9,57154.2,1150.951,2215.0
97,249552.2,299424.2,178838.0,205848.9,4958.5,5955.3,12977.0,15017.1,515.7,672.6,792.5,1162.2,77069.0,98086.9,64326.7,82401.2,1228.6404,2230.0
98,200354.3,247198.4,147948.6,158951.5,4678.7,4800.1,10996.2,12303.9,549.5,414.5,688.7,750.0,72283.0,84849.8,61466.4,72885.5,1263.4302,2252.0
99,275790.0,376982.1,333974.9,392756.1,6545.9,8212.9,15214.3,18966.6,637.9,588.1,1109.0,1018.7,92286.6,122651.6,78392.0,105436.3,1399.7515,2317.0
100,230617.8,229966.2,85636.3,83388.2,4781.1,4525.9,11958.6,12499.9,425.7,25.3,587.2,418.3,72857.5,79509.4,63718.6,68683.9,1021.11383,2324.0
101,189229.9,225591.3,134792.8,138614.3,4413.2,4841.0,9951.7,10106.9,393.0,280.1,642.6,570.9,64747.7,72834.2,54797.6,61334.1,1220.8027,2342.0
102,91168.8,93003.8,59067.7,57453.4,1208.7,718.0,2743.2,2474.7,463.1,137.9,509.6,-116.4,17109.3,18436.3,14965.9,15926.7,1044.6163,2351.0
103,225706.5,292387.2,242004.3,266442.8,4313.2,4725.6,10734.1,11507.4,415.2,-68.4,723.6,862.7,63688.0,76993.4,53931.6,65791.7,1326.5352,2372.0
104,254494.4,306993.7,208056.3,235864.5,5154.2,5740.4,12162.1,14396.7,465.6,570.3,695.1,1015.3,84453.6,106095.5,72343.5,90463.6,1235.2678,2386.0
105,174036.6,181244.8,126059.8,124071.5,2819.6,2880.3,7463.1,6906.5,411.2,370.0,673.0,371.9,42761.3,46510.8,35498.7,39036.5,1066.4382,2407.0
106,193385.9,197153.3,122375.8,121308.1,3229.6,3048.0,8364.6,8383.8,432.7,252.3,445.3,348.9,51163.2,56744.4,42214.0,46674.8,1043.9548,2462.0
107,195188.8,206548.5,132248.3,131926.8,3563.5,3509.2,7998.7,8182.2,251.9,-112.0,651.4,467.0,47065.9,52602.1,40999.1,45206.5,1083.622,2481.0
108,142167.1,149882.6,87393.4,85836.0,2304.6,2624.7,6239.8,6174.6,417.7,-74.5,453.7,393.8,37042.2,39895.6,30339.6,32607.7,1079.6227,2611.0
109,137592.9,158612.0,102314.5,101794.5,2600.1,2311.4,6919.3,6695.6,357.5,182.4,493.3,176.7,40525.8,45067.8,34430.2,37736.8,1180.4332,2636.0
110,199128.7,269000.2,166530.7,202888.0,4243.9,5624.9,11068.4,13797.6,584.8,645.8,940.5,1090.0,70464.1,93549.0,59710.1,79775.1,1383.3113,2666.0
111,200344.0,224384.9,143695.9,149598.3,3575.1,3898.9,9331.2,9445.6,517.5,-28.1,682.7,380.9,58500.3,66201.7,49037.7,55675.0,1146.876,2685.0
112,222823.2,277175.1,135998.1,158262.2,4827.5,5772.1,11830.3,14050.4,494.8,332.7,968.7,779.2,73376.9,91995.4,63012.5,78102.2,1273.8164,2763.0
113,176846.2,236401.3,163545.4,192265.9,4708.4,5585.8,11284.9,13378.6,580.7,216.5,985.1,943.3,68535.7,86506.4,59456.0,75175.5,1368.8878,2767.0
114,127947.6,132948.6,64145.1,62166.4,2051.4,1835.5,5910.4,5832.8,476.3,296.4,739.2,437.2,36223.1,38222.7,31823.7,34004.6,1064.0535,2773.0
115,183274.6,189829.3,118255.8,116175.5,2770.4,2672.0,7547.7,7543.6,394.4,-7.6,591.8,854.2,43008.8,47113.4,37490.7,40558.9,1060.6361,2834.0
116,195072.2,201743.4,106601.5,104799.3,2975.7,2559.4,6946.3,6680.4,459.9,119.9,651.2,411.3,40819.4,44852.7,34610.0,38099.8,1059.0184,2847.0
117,153399.6,167726.4,92579.9,90498.9,3221.2,3264.3,8480.1,8593.1,554.5,59.8,534.1,336.4,48971.7,52157.9,41445.0,44977.4,1119.6863,2850.0
118,178690.6,213180.4,140161.5,154066.1,4174.0,4220.9,9092.4,10108.2,380.7,211.5,572.6,911.0,54862.6,65016.0,46817.2,56427.2,1221.659,2868.0
119,218831.7,249717.0,118398.4,124232.7,3867.8,3986.3,10414.4,11157.7,433.0,85.2,611.0,837.9,61354.7,69894.9,50782.0,59615.2,1168.5657,2883.0
120,331672.5,403377.6,215429.2,231923.4,7032.5,7861.0,17357.5,18583.5,702.0,755.7,1262.8,1162.8,95555.2,117200.8,82287.5,98902.7,1245.3811,2924.0
121,134557.1,144125.8,92014.7,90109.4,2460.1,2428.3,5940.1,5377.5,355.6,290.4,674.5,485.0,33691.4,36690.5,28393.8,30992.8,1096.8547,2936.0
122,177737.0,215253.8,154443.8,153864.2,3680.2,3599.0,9929.5,9755.4,405.2,37.8,684.0,564.3,52741.1,58506.9,45305.0,49895.6,1240.1516,2960.0
123,212000.9,295385.4,182426.2,215210.1,4963.4,6017.3,11977.9,14020.5,388.6,521.4,872.8,1099.4,75262.6,95423.2,64951.6,82456.7,1426.7628,2976.0
124,193534.5,231012.5,148073.2,158857.4,4143.4,3964.3,10068.5,10925.2,472.2,268.1,609.9,557.6,56251.5,66921.7,47715.3,56638.3,1222.3389,2997.0
125,190859.6,215961.1,165637.0,175568.6,3540.3,3674.6,8255.1,8530.0,643.2,338.1,624.1,329.5,49088.4,56665.0,42182.6,49086.2,1158.6959,3057.0
126,146417.9,150043.8,87915.1,85983.2,2059.7,1996.9,5821.7,5593.5,561.1,170.1,532.5,192.5,32418.4,35549.2,26960.8,29879.0,1049.3699,3063.0
127,155811.0,162030.2,106139.0,103056.3,2786.7,2859.0,8596.5,8465.3,395.5,215.2,537.4,487.2,49593.6,54760.9,42010.8,46456.3,1064.8922,3074.0
128,176768.6,184972.7,110426.4,109754.7,1847.6,1365.6,2921.1,2940.0,583.3,67.7,582.1,397.3,15577.1,17017.4,13581.5,15298.7,1071.5278,3082.0
129,168097.4,225138.6,144195.6,156106.3,4869.8,4902.7,13343.7,14294.5,473.4,383.6,955.7,1185.0,79276.4,90010.9,68164.9,77490.1,1371.489,3094.0
130,174584.2,185583.5,108432.1,106067.9,2889.7,2830.4,7828.2,7582.4,428.7,246.6,429.8,333.0,44940.3,50024.4,39056.9,42641.5,1088.5132,3102.0
131,195511.9,210044.2,127349.2,129167.4,3813.4,3688.1,10635.4,10386.1,519.4,515.4,523.9,320.7,59955.4,65963.3,50522.5,56371.4,1100.1542,3105.0
132,224062.0,285884.3,182230.6,210687.6,5282.4,5996.3,13386.2,15948.3,373.4,147.5,758.9,703.2,86377.5,110604.5,74109.1,95419.0,1306.5717,3153.0
133,256036.2,273265.5,178791.0,178536.0,4016.8,3468.4,10071.9,10186.1,445.0,190.1,706.9,761.6,55928.4,61970.9,46462.2,52522.2,1092.9233,3163.0
134,208488.9,270933.1,145455.2,164470.4,4596.1,5492.8,11626.3,13446.9,464.0,-9.6,826.4,869.7,70785.7,87298.1,60077.3,75883.6,1330.6995,3202.0
135,209354.7,219127.7,162819.3,163345.0,3836.2,4148.2,10319.1,10121.4,288.1,-226.9,844.6,807.9,58938.3,66004.7,49265.6,55108.2,1071.8123,3204.0
136,197225.6,242905.2,179681.1,197372.3,3171.0,4147.9,7760.7,9055.5,515.9,384.3,560.9,560.4,46167.2,56765.3,39139.9,48347.1,1261.1787,3213.0
137,264834.6,312709.1,162878.1,185690.5,4598.8,5244.2,11908.8,14228.8,585.7,220.1,833.7,842.6,73662.8,90843.7,62613.2,77333.2,1209.1213,3233.0
138,208805.7,278067.6,154121.8,179761.7,4775.8,5208.6,12434.8,14205.5,419.4,37.2,793.7,1071.1,72524.4,91657.4,60899.3,78347.2,1363.7026,3251.0
139,250123.1,302479.1,158918.6,183101.5,4908.4,4800.0,12019.5,13500.5,445.7,173.8,816.0,1004.3,76990.5,96509.0,64904.5,82270.9,1238.3596,3256.0
140,173577.2,212855.2,146752.6,162849.6,3350.5,3750.9,10089.5,11529.8,407.3,-0.8,618.3,673.8,61198.9,74402.7,50801.1,62304.0,1255.7208,3257.0
141,254350.7,291966.7,148588.0,166491.2,4732.4,5669.7,13578.4,15586.6,501.0,360.6,628.9,576.7,80684.0,99119.2,67369.0,82896.0,1175.4678,3294.0
142,134851.4,170207.7,127527.9,142187.0,2596.8,3107.1,8458.3,9680.5,410.0,251.7,606.9,419.8,48046.0,57881.2,39974.0,48773.0,1292.5106,3324.0
143,154610.8,160203.2,94938.2,91216.5,2318.0,2022.6,6019.8,5782.2,350.6,106.7,457.3,102.0,35267.3,37670.0,28927.4,31110.1,1061.0535,3330.0
144,165984.2,183629.2,110168.5,109904.7,3043.4,3090.8,6951.8,7103.1,436.4,-143.7,451.3,355.9,43452.0,47951.2,37185.3,40727.2,1132.8568,3364.0
145,102258.1,113318.3,80531.8,78836.3,1843.4,1728.3,5359.1,5313.0,424.3,253.5,461.9,379.1,29189.0,31739.9,24558.2,26963.1,1134.7758,3431.0
146,279042.1,348429.3,179817.6,206297.3,6243.1,7494.6,15501.8,17947.8,685.7,520.8,1155.6,1194.3,96203.3,121861.6,83199.0,104952.5,1278.6385,3432.0
147,185784.3,231318.8,150555.0,163036.3,4436.0,4615.5,11406.5,12651.3,514.9,311.9,736.5,701.6,68416.5,81348.5,58371.0,69838.9,1274.9733,3434.0
148,208212.9,253681.6,126344.7,134503.6,5334.3,5144.9,13962.0,14520.2,432.1,360.9,783.0,617.3,77468.8,88649.4,63831.9,73562.6,1247.6434,3471.0
149,199841.6,204417.2,116408.7,114291.5,3142.9,3180.6,8428.5,8423.0,431.1,189.1,764.9,568.1,48889.8,53009.7,41624.2,45420.5,1047.453,3479.0
150,212067.2,224841.0,160291.6,161975.1,3138.7,2944.7,7710.8,8337.8,492.6,32.6,734.3,646.7,47719.6,52893.0,39856.0,44433.4,1085.6943,3498.0
151,222480.3,246836.5,148768.8,150057.2,4499.4,4948.7,12214.7,12267.2,613.7,488.2,716.1,598.1,67518.3,75649.9,58622.6,64856.0,1136.1024,3521.0
152,160642.6,211904.6,136895.7,152947.4,3609.0,4252.5,9417.8,10842.0,431.1,-107.0,632.7,688.0,55281.3,66058.6,45953.6,55365.5,1350.7825,3524.0
153,209722.1,216167.3,96252.3,92490.3,3589.4,3496.8,8244.3,8342.6,490.7,321.2,603.4,528.8,49946.2,54110.4,43202.1,46580.7,1055.4788,3591.0
