,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
39,185653.4,201632.3,133296.5,132809.8,855.8,730.1,568.3,388.9,379.0,131.7,531.5,684.1,320.3,64.4,325.6,43.9,1112.1648,1905.0
40,242434.8,275533.2,187010.6,187692.3,1036.0,913.4,494.7,29.8,534.5,194.0,534.0,355.0,325.7,237.3,278.7,19.9,1163.8142,1942.0
41,208355.5,227105.7,132636.8,130948.9,799.0,713.8,364.0,414.6,502.1,243.4,590.6,385.1,393.9,-298.6,309.6,171.8,1116.169,2005.0
42,361452.5,441613.9,311548.8,334674.8,3292.0,3645.7,1268.3,1501.6,474.2,292.4,1599.8,1635.3,533.0,102.2,393.5,-132.5,1251.1115,2077.0
43,217695.6,253653.6,168345.8,170111.8,1403.3,1233.8,595.7,369.0,447.4,280.2,524.0,569.6,328.9,-77.1,320.1,-37.9,1193.181,2091.0
44,266230.3,283597.8,195847.9,196441.0,1257.7,1357.4,751.8,509.6,409.2,-64.3,583.5,518.9,475.8,438.7,252.0,160.7,1090.8232,2199.0
45,283711.1,290289.9,145612.9,146312.0,1264.9,1332.1,803.2,889.3,447.6,226.3,742.2,706.2,314.9,164.9,468.4,297.8,1047.7697,2237.0
46,238611.9,340718.1,199340.9,237668.9,1338.6,1790.9,496.4,284.2,357.9,-16.1,769.2,554.9,406.1,89.3,360.5,230.6,1462.2109,2261.0
47,318155.8,329239.3,177653.3,174419.0,1049.9,1245.5,542.6,407.4,390.6,-105.3,764.9,665.6,300.5,-39.7,245.5,-63.0,1059.6844,2371.0
48,212158.5,272102.3,168187.7,190442.0,1421.7,1228.4,381.5,174.5,425.3,367.8,676.4,983.3,614.0,-178.9,351.2,164.3,1313.36,2387.0
49,330695.0,328070.4,221082.2,217610.1,1052.5,1194.1,315.4,168.2,430.0,108.9,611.8,474.1,375.3,-85.9,374.7,254.3,1015.8932,2454.0
50,289080.7,297203.1,161942.6,158056.0,1302.3,1216.1,514.7,391.0,315.2,105.8,792.6,738.3,352.4,170.1,296.1,227.6,1052.7739,2519.0
51,333275.7,530305.2,364851.3,446735.3,2459.1,2508.1,663.6,905.4,583.2,458.9,1554.3,1492.4,407.8,76.5,241.1,71.9,1629.3967,2530.0
52,252294.4,328120.8,212639.7,235477.0,1211.2,1285.4,622.2,590.7,394.3,190.2,676.8,732.5,292.2,47.5,300.3,122.3,1331.793,2590.0
53,369090.7,401074.6,282295.9,287361.0,1617.8,1300.8,453.8,215.1,710.2,533.5,935.6,922.8,416.6,108.9,269.6,-14.1,1112.7422,2599.0
54,281240.5,382001.0,233604.6,287019.1,1211.8,1599.2,599.2,341.7,465.2,335.7,616.2,828.2,562.2,20.6,401.3,247.1,1390.8708,2614.0
55,234859.2,340671.2,206168.5,250673.1,1210.9,1451.2,429.0,412.9,395.6,-36.9,735.6,784.5,452.1,138.0,206.7,-203.7,1485.366,2634.0
56,254388.5,302201.9,181068.5,198482.9,2309.6,2300.6,528.1,552.6,442.2,97.7,1112.3,1243.9,356.8,77.1,347.3,519.2,1216.483,2644.0
57,220998.1,235006.9,138441.4,136177.5,816.9,622.6,404.5,270.3,290.0,-83.2,369.7,168.3,262.1,-229.7,136.2,-136.0,1088.9384,2649.0
58,254736.1,293310.5,202411.4,214946.6,1454.3,1375.0,547.2,700.4,511.8,182.9,801.3,759.4,384.1,-94.4,338.9,168.1,1179.0616,2746.0
59,284727.3,316241.8,181115.3,187804.0,1447.6,1073.0,373.1,473.8,371.7,-46.6,830.5,639.4,471.6,205.1,313.3,-321.8,1137.3657,2750.0
60,284596.0,325244.3,184490.0,189452.1,1613.0,1084.2,444.6,250.7,479.5,222.6,725.4,601.3,326.4,69.3,268.2,7.3,1170.2714,2907.0
61,188985.3,229407.0,164312.5,165544.2,969.6,1041.1,437.9,224.3,419.2,-25.3,360.5,15.2,297.4,-102.7,214.2,-181.8,1243.0299,2939.0
62,273919.4,300163.5,158599.6,162468.2,757.7,915.9,417.9,433.4,395.7,180.2,346.3,-18.1,471.0,254.2,270.4,44.4,1122.1375,2964.0
63,263398.4,352017.6,208270.7,248513.1,1566.0,1550.2,433.5,216.1,606.0,-36.3,694.9,339.2,405.7,105.8,412.3,55.1,1368.5511,2978.0
64,403727.9,530839.1,243504.2,294910.0,2068.4,2183.4,728.7,768.9,870.9,283.0,957.5,899.1,376.9,201.9,347.9,233.8,1346.426,3013.0
65,245802.6,274427.2,154875.5,156528.6,1136.9,1138.1,445.3,628.2,492.9,390.2,792.8,377.6,469.5,146.8,340.5,93.7,1143.2598,3065.0
66,287494.4,342752.1,249075.0,268185.4,1518.8,1721.5,553.8,555.4,392.2,-22.6,694.4,895.4,309.1,-141.8,226.3,-8.8,1220.8441,3099.0
67,310169.9,409182.9,218177.3,248262.0,1323.0,1228.3,567.0,624.5,333.5,72.4,818.4,806.6,278.3,-112.3,303.6,450.5,1350.8901,3117.0
68,180267.6,193376.8,109428.0,107592.3,1050.4,1099.7,381.9,139.2,389.2,201.4,412.0,162.8,270.0,23.4,303.1,154.6,1098.4835,3127.0
69,266013.2,264390.5,144468.0,139692.8,846.7,725.8,373.8,237.3,267.9,-169.5,620.3,385.7,439.4,-261.1,246.4,-171.6,1017.7715,3331.0
70,256770.0,333972.7,216983.1,237671.4,1440.0,1403.2,497.1,260.9,337.9,260.1,693.7,401.4,508.2,315.5,308.8,-61.0,1331.8943,3387.0
71,188523.6,189946.1,103638.2,100694.8,737.7,968.2,445.7,149.6,487.2,211.7,428.2,4.9,540.7,177.5,454.5,281.0,1031.7457,3503.0
72,238933.4,264542.3,154674.1,156735.8,1386.1,1462.7,385.1,375.1,514.4,38.4,524.1,559.6,376.7,91.5,335.5,185.1,1133.7745,3515.0
73,226519.5,244637.4,147691.7,147952.4,1084.6,1257.3,489.0,536.6,525.1,258.3,662.1,485.0,434.2,68.4,346.2,33.7,1105.936,3656.0
74,288293.2,316233.1,194400.8,193926.4,1438.2,1184.7,644.8,484.0,359.4,-76.6,524.8,517.9,426.7,199.8,274.9,183.0,1123.2607,3726.0
75,301544.2,337527.7,189039.0,190240.8,1534.9,1400.2,467.8,473.1,361.5,334.9,782.0,794.1,407.1,-54.1,352.9,83.9,1146.1948,3744.0
76,215090.2,225226.1,145109.7,145720.3,886.7,658.8,482.1,0.8,456.1,136.7,860.0,879.4,332.4,230.6,321.7,-6.1,1072.2654,3787.0
77,248192.0,344106.6,242120.9,290158.4,1621.9,2261.9,578.2,225.5,408.4,370.6,801.4,952.1,420.3,148.1,344.0,88.7,1419.7256,3850.0
78,303301.0,316794.9,182932.7,183333.0,1022.1,956.2,460.9,582.3,543.0,286.2,437.5,674.1,370.0,-56.6,307.0,61.9,1069.5742,3919.0
79,266098.9,324261.7,194261.4,208486.3,1580.2,1367.7,654.3,450.7,372.2,-38.0,1135.7,1004.9,362.5,-143.4,304.4,445.0,1247.8326,4167.0
80,346544.2,417517.5,241867.6,257348.0,2022.7,1979.0,665.1,528.2,411.2,278.5,882.3,842.3,407.5,202.8,351.5,152.9,1233.7175,4169.0
81,230797.0,311521.1,209053.2,245587.6,1260.1,1176.6,519.6,270.6,429.8,128.7,705.5,189.3,428.2,402.9,394.8,-16.0,1382.184,4223.0
82,298825.3,328234.6,163062.2,164861.2,1642.9,1121.6,470.0,229.0,402.3,430.9,833.4,677.5,439.1,49.7,427.3,331.5,1124.783,4257.0
83,339080.6,440515.0,311601.2,339981.9,1894.4,2061.1,581.2,804.6,533.9,687.7,974.1,982.7,392.4,40.3,371.4,298.7,1330.3273,4363.0
84,263878.0,342799.5,208181.5,238742.9,1466.0,1691.8,473.2,112.3,373.2,163.8,686.9,841.5,459.4,-9.4,348.0,78.9,1330.2915,4399.0
85,219409.7,261097.5,163421.4,168932.7,1127.2,890.4,257.4,-131.3,418.1,198.6,598.3,571.0,427.3,225.4,260.4,130.4,1218.5669,4418.0
86,322613.4,387293.8,235032.5,257663.8,1839.8,1645.1,984.3,1003.4,611.0,675.2,955.5,1260.1,472.3,401.4,333.6,181.9,1229.3202,4468.0
87,195826.8,203159.2,109322.6,104949.8,820.0,597.4,606.7,353.8,398.5,5.0,430.0,-35.5,389.7,205.3,326.7,137.4,1062.3561,4501.0
88,321947.5,444248.7,233332.8,280434.4,1607.0,1850.8,420.0,283.6,302.1,-77.6,862.6,547.6,441.9,-100.6,285.6,55.8,1413.0111,4566.0
89,325044.5,489871.4,349708.8,421738.8,2244.0,2779.7,804.3,500.1,490.2,356.4,1055.8,1604.8,341.0,-47.3,241.5,151.0,1543.2789,4586.0
90,302007.6,378036.1,228849.8,260144.8,1803.3,1890.3,459.7,726.5,455.4,234.2,1004.0,1420.1,440.9,202.9,272.1,-158.9,1281.8174,4622.0
91,296902.3,377355.8,195207.9,230475.0,1641.7,1539.4,455.8,284.1,393.2,71.2,879.5,871.4,467.8,145.7,324.0,164.7,1301.5046,4873.0
92,249303.1,327174.4,236220.9,274441.5,1840.9,1834.1,747.2,994.8,519.6,152.3,854.2,853.2,394.9,192.9,324.4,4.3,1343.889,4912.0
93,307811.9,423550.6,264980.9,309785.4,2154.6,2181.4,768.4,696.7,397.9,246.4,657.2,1007.9,422.1,211.8,272.5,144.1,1409.0463,4979.0
94,308873.5,332280.7,182667.9,183561.1,1262.9,1125.5,392.2,202.4,604.3,-15.9,577.2,902.7,371.9,76.1,356.7,7.1,1101.6042,4993.0
95,285406.3,308973.1,163742.0,163592.1,1125.9,922.4,491.6,360.6,486.0,137.6,639.3,627.8,463.7,13.7,364.8,178.8,1108.5769,5025.0
96,248344.9,274800.5,152340.2,156728.0,1214.1,992.0,347.5,291.5,420.8,-44.9,495.4,368.6,334.4,-104.5,358.6,168.2,1133.0884,5216.0
97,242467.0,248016.7,146383.3,141890.3,1076.5,731.6,419.9,28.6,477.4,258.6,541.7,354.9,366.4,39.4,316.7,54.5,1047.4478,5361.0
98,174849.5,181143.6,129043.4,124408.3,500.2,728.2,410.7,236.2,292.9,12.5,609.6,-69.1,460.7,-83.2,247.9,-70.4,1060.8698,5384.0
99,259231.6,314141.0,172124.8,191005.7,1245.5,1294.9,438.9,166.6,459.4,328.9,407.0,365.7,343.7,-437.3,285.9,-114.0,1240.934,5432.0
100,377892.0,414132.6,197756.1,205182.5,1939.5,2196.8,881.7,596.6,480.9,113.1,1061.3,827.1,418.8,226.9,335.6,365.7,1122.2152,5486.0
101,288832.2,323784.4,251056.8,252981.9,1592.1,1591.6,461.4,274.2,482.3,80.7,730.2,701.2,538.9,408.9,228.4,-112.5,1147.9158,5491.0
102,346822.0,398318.4,149954.2,162340.9,1225.7,837.9,558.2,237.6,326.1,-131.9,1121.8,1008.2,364.8,283.0,265.9,264.7,1176.0635,5568.0
103,238256.7,269707.9,160660.3,170032.2,1358.7,1491.3,771.4,488.2,422.1,144.1,721.8,553.9,387.9,126.1,269.8,-61.7,1159.1732,5603.0
104,194522.0,188479.8,75976.0,72359.2,957.8,771.6,404.2,77.1,399.1,349.3,649.5,465.6,376.2,-397.9,365.8,305.2,992.20135,5615.0
105,231586.0,272307.6,165897.5,178816.2,1344.6,1313.1,736.0,667.8,338.8,239.8,920.2,541.3,339.5,-77.8,257.2,-5.3,1204.068,5653.0
106,405635.9,618078.2,299169.6,411396.8,2461.6,3629.9,865.3,825.0,483.0,254.2,1102.8,1525.5,357.8,-6.6,271.4,12.5,1560.3092,5703.0
107,291478.3,430863.6,217479.7,289458.0,2118.5,2923.0,642.6,741.0,636.5,533.7,1161.4,1425.3,338.5,180.7,324.3,-13.7,1513.7087,5722.0
108,318236.5,363908.0,263529.4,275418.6,1805.1,1817.9,619.1,237.7,437.8,51.2,909.7,917.4,355.3,151.9,273.0,56.9,1170.9752,5773.0
109,200376.2,231385.8,145006.1,146521.8,1020.5,639.6,522.2,478.9,354.3,115.5,510.1,642.8,424.2,137.7,347.1,77.3,1182.4681,5842.0
110,210955.1,233918.9,142558.6,142558.8,953.7,1047.1,360.8,314.0,304.4,-33.8,458.1,440.0,297.4,-83.3,411.6,401.2,1135.4836,5850.0
111,217454.9,230845.7,156322.2,157698.8,1174.5,1510.5,626.9,443.5,433.8,25.6,440.9,596.5,299.7,16.7,324.8,37.6,1087.0887,5968.0
112,250320.4,337921.5,180334.7,212888.4,1436.4,1772.8,428.7,451.0,416.3,52.0,768.1,660.8,420.1,-1.0,263.8,170.9,1382.355,5975.0
113,238483.0,270693.4,183995.4,182582.8,949.3,540.1,695.1,248.0,514.3,364.8,656.8,558.1,329.1,150.7,327.0,129.1,1162.316,6010.0
114,198475.8,215172.3,123085.3,121114.0,761.9,689.5,390.6,335.4,382.6,54.2,572.9,158.1,324.5,2.8,373.5,132.0,1110.1622,6215.0
115,211998.5,225737.3,119603.7,117197.0,1445.7,789.4,605.5,336.5,265.3,-267.7,484.4,417.8,478.0,330.1,199.2,76.3,1090.391,6219.0
116,262655.0,289466.4,165762.2,168420.6,1068.5,1048.6,459.4,183.7,358.0,489.4,779.8,774.1,311.3,151.6,342.7,218.3,1128.5568,6301.0
117,298336.7,337528.6,234766.6,250551.0,1534.3,1730.1,514.7,272.5,331.2,61.8,696.6,1197.3,392.4,91.1,264.1,-273.4,1158.5232,6431.0
118,298771.7,343017.7,207555.3,213482.3,1459.1,1442.6,503.6,75.9,383.2,108.4,1018.3,750.4,511.8,2.5,233.1,58.9,1175.6611,6448.0
119,236726.4,286389.8,155383.7,174306.0,1067.2,913.9,366.2,261.7,474.3,82.2,732.8,403.0,364.2,46.5,340.3,99.3,1238.8596,6581.0
120,205538.7,228217.1,144471.9,146351.0,1033.8,839.3,405.8,298.6,406.2,57.0,711.6,759.3,344.6,-188.6,261.6,14.9,1136.9965,6625.0
121,246112.5,269240.0,150404.6,151016.1,1027.8,843.7,591.2,807.2,633.2,155.7,560.2,427.7,306.2,198.1,313.3,296.1,1120.2268,6629.0
122,537611.2,744422.2,410768.5,522701.1,2946.9,3510.7,1013.0,1545.4,523.6,391.1,1447.6,1745.5,452.1,135.5,446.7,320.3,1417.9255,6723.0
123,215060.5,320055.9,203908.5,247424.9,1381.6,1715.6,464.1,438.1,418.2,199.7,584.3,677.9,372.8,165.6,395.3,412.2,1523.958,6937.0
124,261998.1,347030.4,181889.4,207190.0,1416.9,1584.6,532.5,543.3,418.0,156.3,649.7,865.8,390.1,384.8,352.2,23.5,1356.3724,6967.0
125,261224.1,264599.5,115067.4,112400.6,1358.3,862.5,427.2,-35.1,423.8,342.4,521.3,627.4,432.1,-55.9,258.9,83.1,1037.23,7055.0
126,228703.3,264274.8,150227.3,156187.0,1447.6,1577.0,573.1,365.3,411.7,100.4,622.5,648.4,319.6,-51.4,241.3,-106.3,1183.3026,7115.0
127,194748.0,221739.3,150890.0,155002.1,869.0,799.7,292.6,70.2,351.5,-174.9,565.4,149.8,342.4,154.3,276.2,293.3,1165.9447,7167.0
128,580353.3,836451.5,613552.5,761540.7,2937.6,4244.6,1125.9,930.8,379.2,402.2,1584.5,2072.7,313.4,89.3,318.2,291.2,1475.8739,7228.0
129,297167.4,394200.0,220095.6,266233.7,2173.7,3028.9,729.9,783.9,435.7,281.7,1234.3,1508.4,487.0,90.7,494.4,334.4,1358.3938,7252.0
130,269438.4,307824.1,173310.7,175666.6,1382.0,1491.7,513.5,343.6,414.0,127.7,758.9,675.2,405.7,74.8,276.3,-120.9,1169.9103,7260.0
131,252215.9,263958.1,138960.2,135165.5,780.4,548.9,464.7,202.9,422.9,393.5,565.5,793.1,376.9,52.9,195.9,40.3,1071.7067,7318.0
132,273858.6,318986.7,291579.5,304715.6,1696.9,2023.1,589.3,303.7,532.9,739.2,768.8,1096.1,309.5,-15.2,316.5,138.7,1192.7516,7386.0
133,333910.4,389675.1,213739.0,227936.4,1342.8,1652.0,521.8,132.4,520.2,114.4,782.4,670.4,381.1,-6.3,346.3,267.2,1195.0356,7397.0
134,234401.9,285194.9,180193.3,198084.0,1099.0,859.8,463.0,319.0,381.5,-282.1,402.4,174.6,638.3,529.2,151.6,-182.5,1245.9009,7438.0
135,221467.6,252991.3,131844.0,135310.8,626.4,803.7,333.9,376.2,437.2,253.9,380.0,220.3,374.0,91.9,327.1,-10.9,1169.7715,7558.0
136,271989.2,339971.5,206052.0,222050.3,1638.7,1410.3,677.8,350.8,459.9,105.0,436.3,406.7,255.4,-407.6,398.4,14.9,1279.9661,7558.0
137,254074.0,284610.2,157991.1,163099.9,1560.0,1396.2,641.1,656.4,329.9,1.6,661.7,677.9,380.2,-76.0,340.8,100.5,1147.079,7565.0
138,239619.6,280192.1,205422.2,208821.8,1449.7,1457.2,597.7,490.6,495.2,326.2,636.2,853.9,468.7,207.5,342.5,241.0,1197.4017,7592.0
139,309341.4,364562.3,158050.1,165114.8,1442.1,1411.7,593.1,540.1,306.4,-13.1,692.1,712.1,376.7,-78.0,335.5,184.1,1206.8138,7656.0
140,193935.5,196104.9,105195.7,102089.9,1148.6,807.3,377.0,131.1,445.1,328.3,638.1,471.0,490.2,74.4,322.2,-2.8,1035.49,7669.0
141,244501.2,263920.6,162192.8,162181.9,1350.2,1296.2,412.8,630.0,447.4,304.4,532.8,608.4,266.7,-100.7,282.9,-67.5,1105.3539,7716.0
142,326320.2,406854.2,188735.0,225009.3,1566.9,1700.7,667.8,449.1,393.5,390.4,878.0,492.6,583.1,524.4,488.9,232.9,1276.7177,7745.0
143,299874.2,342123.6,239829.7,243157.3,1342.7,1201.3,682.1,514.3,400.1,-229.3,916.0,584.9,324.4,111.1,361.7,418.4,1168.28,7780.0
144,290760.0,338642.1,207680.9,217329.4,1469.9,1222.9,594.2,349.0,480.4,334.6,865.4,729.1,420.3,244.1,248.0,126.2,1192.6293,7829.0
145,174277.0,179553.9,88020.7,86272.5,646.1,564.2,508.9,291.8,279.0,111.7,453.5,169.1,498.0,-119.1,243.0,122.4,1055.0334,7836.0
146,370218.9,412308.7,170773.4,172627.3,1748.2,1781.2,734.3,751.2,460.2,310.5,1031.7,975.4,306.5,278.1,296.4,-34.0,1140.4244,7901.0
147,211784.2,219808.5,125819.6,123345.0,798.7,502.0,633.1,472.7,283.2,-132.5,490.3,393.3,271.5,-174.2,223.5,51.9,1062.797,7916.0
148,237845.0,277405.6,156597.2,157609.1,1140.1,1170.1,455.6,204.1,517.8,180.2,737.5,642.8,396.2,160.9,234.8,-27.5,1194.3438,7920.0
149,313137.3,515271.6,339686.2,462328.7,2306.9,3252.6,1030.0,1163.0,330.3,-8.1,953.4,1447.0,271.1,142.2,387.3,322.0,1685.0123,7997.0
150,291576.6,343217.5,231849.2,241236.4,1558.4,1681.6,693.2,751.6,485.9,582.7,814.1,927.7,440.4,61.8,235.4,23.2,1205.3623,8079.0
151,253110.0,276432.5,162109.5,161594.4,1290.0,861.8,233.2,-72.7,461.2,241.3,558.9,591.5,347.4,168.6,236.0,15.9,1118.3817,8178.0
152,239425.7,258220.5,170221.4,174792.7,1175.2,528.4,561.4,165.7,362.1,-9.9,718.3,508.5,307.3,-17.6,260.4,257.9,1104.3892,8180.0
153,252421.4,286082.8,166288.5,170937.8,1351.8,1093.1,736.3,477.4,411.0,175.2,763.5,792.6,464.3,52.4,285.6,279.9,1160.5781,8203.0
154,268946.8,313666.2,184762.6,201044.3,1372.0,1362.4,878.7,835.3,382.5,281.0,758.0,638.5,373.7,259.3,302.7,226.4,1194.2783,8254.0
155,293627.5,296791.2,167268.8,165472.4,943.0,881.3,468.0,385.1,542.1,106.4,534.6,610.6,337.9,13.4,349.6,11.8,1035.0448,8431.0
156,198132.5,193401.9,62556.8,60591.3,700.0,719.7,276.3,158.6,402.2,135.4,511.8,147.8,317.0,-232.8,249.5,-96.0,999.5691,8433.0
157,240871.6,321866.6,190985.8,229372.8,1275.3,1383.8,603.7,591.0,343.4,-41.3,772.0,558.1,312.9,-57.1,376.1,301.1,1368.371,8469.0
158,349478.3,368215.3,173711.9,170920.0,1425.7,1380.4,767.8,498.1,417.2,29.2,519.5,751.9,627.8,371.7,228.0,60.7,1078.9181,8490.0
159,240199.1,306993.4,176476.9,203862.5,1184.9,1584.6,499.2,410.3,447.6,213.8,654.2,488.7,314.9,-141.1,292.4,143.3,1308.7898,8499.0
160,267059.8,343433.3,273005.3,293437.0,1409.9,2004.0,390.6,59.4,366.6,-11.8,844.9,976.6,324.5,25.3,269.5,165.5,1316.8601,8567.0
161,258158.5,361196.8,255907.7,296286.0,1397.7,1417.4,517.5,237.5,425.3,26.8,748.4,885.3,558.0,87.6,343.2,-9.7,1432.74,8688.0
162,181119.0,190509.4,92682.2,91447.6,844.5,592.1,363.4,335.2,302.0,-189.1,523.8,304.1,359.3,81.1,366.7,241.8,1077.1302,8721.0
163,459144.7,581934.1,431822.6,496734.5,2062.3,1834.6,698.7,944.0,467.2,103.8,856.6,956.8,336.4,-55.4,344.1,550.6,1297.8508,8735.0
