,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,257314.4,308422.2,244161.3,277654.6,3452.4,4034.9,5203.2,6077.8,381.7,47.5,807.8,888.9,30792.1,37439.2,26149.5,32564.6,1227.3976,456.0
12,149376.4,153074.7,100536.8,96290.7,1820.0,1216.4,1949.8,1996.6,411.0,-112.3,431.7,235.2,11710.6,12749.2,11057.9,11569.3,1049.3505,484.0
13,194163.6,213855.0,119675.1,121828.1,2491.7,2638.9,3748.8,3798.9,456.4,185.5,474.5,603.6,22108.2,24432.0,19233.9,21065.3,1127.8688,569.0
14,141702.6,149729.1,87739.6,86274.2,1721.3,1561.1,2352.2,2138.2,528.4,223.2,640.3,470.3,14840.0,15816.4,12701.5,13391.1,1082.0524,576.0
15,240133.5,313609.4,205927.2,242643.4,3600.7,3970.3,5068.8,5657.7,418.4,403.2,825.2,972.2,28441.3,37132.3,24558.4,31817.3,1337.3518,594.0
16,242486.0,301447.5,177212.3,211146.3,3403.0,3992.4,5767.6,6194.3,506.5,279.8,1061.3,816.1,32570.8,41993.4,27903.9,35526.4,1273.0215,603.0
17,342343.4,416365.1,235847.9,266846.0,4457.0,5441.0,7811.9,8764.3,604.6,514.8,880.0,1119.2,46072.4,56692.1,38351.0,47952.1,1245.435,646.0
18,210581.8,280288.0,223080.4,256795.2,3219.7,3805.7,4233.8,4724.7,507.4,325.4,687.6,724.1,22406.2,28580.7,19187.7,24587.9,1362.9967,666.0
19,137533.2,144422.6,101924.4,98046.5,1349.4,1467.2,2195.0,1971.9,446.2,140.0,484.4,480.5,13858.1,14847.0,11214.2,11967.5,1075.3347,735.0
20,159009.9,162678.5,98855.1,95782.4,1616.8,1871.5,2674.7,2663.1,285.8,218.6,535.9,410.6,16979.2,17925.0,13640.1,15005.8,1047.6345,741.0
21,200659.1,240464.6,171104.8,188494.5,2029.1,2118.6,2199.6,2271.5,420.8,-245.6,578.4,553.9,10423.3,12668.9,8691.1,10737.4,1227.1506,752.0
22,139137.7,173417.8,120370.9,135628.4,2139.2,2230.4,4064.0,4132.6,516.0,-4.7,747.9,789.3,20852.0,24551.7,17432.9,20863.4,1276.3018,859.0
23,143195.3,159290.5,105066.5,107552.8,2237.6,2002.8,3349.7,3527.8,367.5,-17.1,583.7,525.6,19055.2,21189.5,16150.5,18256.1,1139.1206,863.0
24,129429.8,143783.4,113558.1,112890.5,1968.4,2007.0,3376.8,3410.1,406.7,156.1,618.7,435.3,19204.8,21715.0,16435.9,18199.2,1137.6082,889.0
25,158470.7,195852.3,125044.1,143263.4,2219.0,2303.8,4415.7,4985.4,570.5,-68.8,745.8,360.7,25676.1,31669.8,21638.1,26691.9,1265.6025,905.0
26,180467.9,239947.7,196815.9,224746.4,2366.2,2945.9,3153.1,3540.9,416.5,257.5,560.3,535.4,19847.8,25062.4,16822.6,21431.6,1361.5221,933.0
27,188884.5,255808.0,201256.0,224424.2,2310.1,2500.8,3456.1,3860.6,289.6,6.4,844.7,803.1,17176.6,21227.0,14756.1,18354.0,1386.8456,962.0
28,129712.0,151234.3,100297.2,98609.6,1653.2,1484.9,3283.3,3404.1,403.6,160.3,504.7,560.2,15681.0,17473.4,13787.5,15300.3,1193.9036,975.0
29,194943.1,215124.6,117213.3,114612.9,2326.1,2531.5,4714.8,4792.2,612.1,364.5,858.9,797.5,26858.1,29116.6,22836.8,24525.0,1130.0503,977.0
30,156678.0,157694.2,97980.3,94431.5,1739.2,1316.4,2899.5,2748.0,349.6,180.4,473.6,447.0,16171.0,17420.9,13518.5,14485.3,1030.6797,1053.0
31,256917.7,314240.6,191014.4,219823.2,3907.7,4458.2,6498.3,7886.0,694.0,223.2,971.4,851.2,35846.3,44327.3,30642.3,37636.3,1252.5,1068.0
32,227475.7,314379.8,204184.4,246595.1,3292.0,3848.4,4826.4,5984.2,370.7,367.5,757.3,780.3,26348.8,34296.6,22264.4,29233.4,1415.2274,1093.0
33,198071.4,203520.6,123207.3,126760.8,2177.5,1979.2,3503.2,3601.1,523.2,319.1,554.5,671.7,20647.6,23357.9,17463.2,19828.2,1052.2078,1106.0
34,143756.9,141854.8,91211.2,86380.1,1341.2,1298.9,2389.6,2253.4,426.0,121.2,470.2,273.2,13817.0,15034.5,11934.8,12649.3,1010.4798,1118.0
35,170699.5,202716.3,155874.5,171155.6,2720.1,2765.9,4556.1,5548.7,473.5,265.9,651.9,706.1,27451.5,33204.4,24052.2,29003.3,1216.084,1177.0
36,159332.1,211743.8,137078.9,152542.9,2427.0,2379.5,4047.6,3925.9,439.4,357.2,546.0,688.5,21697.8,26028.5,18983.4,22974.3,1360.874,1178.0
37,176900.4,196939.5,124219.9,133948.0,1926.8,2063.4,2790.6,2936.4,449.5,208.1,717.4,466.3,17163.0,20346.7,14989.3,17401.7,1140.026,1208.0
38,150851.7,151139.7,105073.4,102792.3,1958.0,1793.5,3289.1,3219.3,568.6,311.9,476.6,297.1,17502.5,19247.9,14465.3,16210.9,1025.9753,1240.0
39,162124.5,206698.1,134572.3,148366.9,2188.8,2066.2,3984.9,4808.0,429.7,297.3,561.3,621.2,21931.5,26618.3,19197.0,22832.2,1305.5653,1241.0
40,157598.1,177912.5,114187.2,113078.0,1661.6,1889.0,2396.6,2262.2,454.4,121.3,475.6,129.9,15412.6,16966.9,13453.4,14502.7,1156.0352,1327.0
41,356750.2,453207.0,353478.2,397859.5,6222.1,7597.0,11477.6,12951.9,504.5,595.3,1294.9,1662.5,61959.5,76099.7,52636.0,64541.0,1300.8865,1354.0
42,156685.6,221418.3,142315.7,163594.7,2228.0,2121.1,3380.3,3604.8,537.6,307.2,678.3,462.8,17414.7,21607.8,14303.5,18655.7,1447.1025,1375.0
43,102968.6,113072.3,90495.1,88856.4,1361.8,1221.9,1792.7,1904.6,353.0,244.0,406.8,153.3,10219.0,11346.5,8908.8,9385.3,1124.4777,1448.0
44,178225.6,254614.8,150757.2,182983.9,2763.7,3498.7,5378.8,6278.9,410.9,-15.4,592.6,882.5,28407.0,36733.9,24034.2,31443.4,1462.9076,1459.0
45,209756.6,225840.7,175734.2,176063.4,2410.4,2669.0,3750.0,3820.2,446.6,304.4,445.2,452.6,20438.8,23057.5,17616.0,19717.4,1102.5433,1464.0
46,148290.7,176326.4,113661.3,114966.8,1570.2,1597.1,2725.6,2857.0,419.3,234.1,337.7,188.0,15075.2,16582.7,13212.7,14442.6,1217.6158,1479.0
47,217913.4,288982.8,230597.9,262746.9,2911.2,3384.2,4155.3,4789.4,515.5,249.8,556.5,410.6,25285.3,32507.2,21465.8,27444.1,1357.9683,1493.0
48,236032.2,291697.7,211547.3,236653.0,3477.3,4111.5,4981.6,5522.0,427.4,197.9,540.1,556.8,25901.7,32799.1,22057.2,27779.8,1265.4989,1496.0
49,188159.8,190414.6,117136.7,118523.4,1770.3,1862.3,3398.1,3352.8,349.4,372.0,755.8,325.8,19845.6,22043.7,17329.4,18962.6,1036.3135,1552.0
50,149159.7,150831.4,95971.1,92017.3,1778.4,1625.4,2886.7,2771.9,306.5,-165.4,280.4,315.2,15575.3,16835.8,12424.7,13726.9,1035.5271,1622.0
51,219447.0,256093.6,197114.6,219529.8,2643.2,2677.8,4042.5,4843.5,347.5,103.4,709.5,598.5,22021.4,27530.3,19665.0,24007.7,1195.0385,1633.0
52,155113.9,171527.7,101386.4,101759.9,1872.8,1917.1,3040.1,2969.7,433.4,303.2,511.7,188.9,17434.4,19355.2,14640.8,16529.7,1132.3666,1661.0
53,135863.7,151456.5,91474.6,90723.0,2244.2,1999.6,3140.4,3002.5,395.4,-189.6,663.2,657.7,20435.9,22378.2,18028.8,20010.0,1141.587,1688.0
54,270129.4,266564.4,144669.0,139921.0,2455.7,2426.0,4045.9,4056.4,600.8,433.6,520.9,179.9,24484.5,26828.0,21259.7,23676.1,1010.4896,1765.0
55,358983.7,427301.4,312398.5,344460.7,4436.4,4647.8,8004.6,8078.2,503.4,249.2,969.8,1145.8,43080.3,51665.2,36331.9,43263.6,1218.8997,1829.0
56,219867.6,282226.7,252787.9,276460.4,3310.3,3321.3,5277.5,5996.1,536.1,433.9,981.0,863.9,29793.7,35659.6,25324.0,30342.4,1314.4486,1897.0
57,132124.4,139436.9,92528.6,91280.8,1452.7,1400.6,2880.8,3019.1,541.2,368.1,439.5,261.6,15219.4,16614.1,12962.4,14651.2,1080.7068,1922.0
58,188246.2,253291.8,160756.6,184605.6,3272.6,3407.8,6150.4,7114.4,291.1,11.9,620.7,554.3,32908.4,42309.0,28613.6,36977.8,1377.8687,1962.0
59,180787.5,212882.8,121123.3,127324.3,2489.1,2511.7,3715.2,3952.0,538.5,59.4,503.8,598.0,21236.3,23746.1,17596.2,20082.4,1205.81,1977.0
60,393189.2,508080.6,285708.8,328242.5,5960.9,7193.8,9657.1,11318.3,621.9,908.4,1068.0,1313.6,56474.2,70408.5,47873.4,60173.3,1323.234,1982.0
61,127890.5,138560.2,95746.7,93352.4,1829.6,1826.4,2636.8,2280.8,401.5,325.0,467.2,203.1,14520.7,15677.8,12098.1,13162.1,1109.4508,1985.0
62,242415.7,292250.2,196768.4,230835.9,3046.5,3684.4,4808.2,5511.2,559.7,74.6,962.2,1193.7,28250.3,35778.3,24161.7,30661.7,1234.5446,1987.0
63,151637.6,194642.7,120607.5,133763.6,2073.4,1954.5,3840.0,4009.8,419.0,241.2,596.3,378.4,21670.2,26466.7,18046.6,21723.2,1314.4548,2005.0
64,221637.1,234117.2,135934.6,139149.4,2331.8,2300.1,4970.8,5048.1,452.4,-59.8,747.2,867.0,26999.0,30084.2,22844.1,25589.8,1081.6818,2031.0
65,329045.4,475374.7,303999.4,406082.3,4730.0,6677.4,7783.1,10013.3,545.6,665.1,1147.8,1315.3,41783.2,59543.3,35917.5,50996.2,1479.4052,2061.0
66,179002.8,229404.6,134513.9,153397.9,2657.6,2935.8,4571.3,5008.6,398.6,193.5,507.1,540.5,22908.5,28860.2,19916.6,25084.6,1312.3475,2077.0
67,154076.5,199694.3,129983.8,151142.4,1989.1,2244.6,3372.5,3874.9,561.1,299.2,746.6,779.6,21145.3,26232.7,17753.4,22144.6,1327.2115,2093.0
68,177721.7,225941.4,137950.2,157900.0,2671.1,3174.1,3860.2,4945.8,554.1,488.7,834.5,478.4,26075.4,32462.3,22135.3,28300.0,1301.8403,2103.0
69,186609.9,224650.8,155313.7,178023.7,2328.3,2671.7,3786.6,4683.8,508.1,100.9,612.6,708.9,21317.2,26569.2,17931.1,22707.1,1232.7532,2159.0
70,156461.8,204668.4,134620.3,152127.5,2377.8,2669.6,3649.4,3987.0,462.2,348.0,509.6,511.7,20119.8,25069.3,17465.7,21518.9,1339.5461,2195.0
71,135845.5,158870.3,107045.4,104768.6,2128.9,1823.0,2907.6,2915.3,308.2,67.2,367.4,57.7,18117.9,20060.3,15627.1,17314.5,1197.6066,2416.0
72,253942.1,313270.8,224445.7,251097.0,3108.2,3924.5,5895.4,6900.8,480.0,379.5,869.9,484.5,34486.3,42087.5,28904.8,36083.5,1263.2671,2430.0
73,148064.6,144938.1,64500.5,61403.6,1464.9,1428.3,2894.4,2551.6,282.1,106.1,694.2,560.6,14335.1,15126.7,12143.4,12700.4,1002.3808,2446.0
74,207458.6,286641.3,170953.9,207837.8,2577.5,3447.8,4725.4,5622.6,424.2,327.3,978.0,581.8,27191.4,35880.4,23448.6,30674.8,1414.8561,2456.0
75,162678.5,229380.3,142828.5,163332.9,2552.5,2983.0,5951.8,6336.0,431.9,111.5,663.9,626.9,30253.0,37982.7,25138.7,32049.3,1443.9186,2470.0
76,136309.4,153615.7,97154.8,95782.3,1842.1,1615.8,3033.0,3062.8,451.7,114.5,460.6,145.0,18004.0,19610.5,15137.2,16643.1,1154.0509,2475.0
77,170104.0,223931.1,149016.1,170929.9,2218.3,2018.9,3872.9,4240.7,473.4,372.1,669.2,310.6,23544.4,28503.7,19661.7,24800.9,1348.0272,2524.0
78,148367.3,190793.0,123966.0,143571.1,1429.2,1246.4,2015.6,2090.4,368.2,309.6,811.2,410.1,8953.6,11189.2,7003.6,8826.3,1316.8746,2525.0
79,165089.1,213530.4,156998.2,176848.2,2264.5,3171.6,3584.6,4098.2,476.3,124.6,640.5,551.8,20416.5,24919.4,17550.1,21335.1,1324.4706,2574.0
80,256084.5,291331.8,198007.3,201888.7,2854.8,2770.4,4509.4,4378.2,313.7,144.6,569.9,694.4,24629.9,27340.3,21006.9,23349.9,1164.96,2588.0
81,122298.5,161261.9,122985.4,132567.3,1709.6,1871.2,3510.2,3823.6,479.7,13.3,396.3,443.0,16282.8,19090.2,14031.7,16417.3,1350.2631,2590.0
82,140370.4,146379.2,89417.3,87662.6,1516.4,1108.9,2235.2,1871.3,373.7,164.0,471.8,393.4,11944.1,13108.2,10525.5,11478.1,1067.851,2623.0
83,158672.4,171401.7,119384.8,120147.2,1972.0,2588.4,3237.8,3012.6,427.0,291.2,695.7,812.7,18542.6,20333.7,15849.9,17455.8,1106.1475,2647.0
84,324923.6,375951.5,254747.1,282015.6,3251.7,3869.4,2148.8,1972.9,592.4,679.5,2378.5,3217.6,860.2,928.0,1505.9,1676.8,1184.8265,2668.0
85,142502.6,193016.1,134227.6,150766.7,2353.3,2417.1,3840.2,4466.7,520.4,85.2,744.3,815.8,21384.0,26119.4,17853.5,22154.1,1387.0452,2672.0
86,115453.5,124519.9,83231.2,81637.4,1464.7,1105.3,2148.8,2445.2,362.4,-149.8,457.2,12.2,12833.3,13594.3,11046.4,11820.3,1104.4623,2675.0
87,198918.0,204951.0,108724.3,103944.3,2123.0,2102.4,2943.6,2947.8,482.5,67.8,437.3,410.6,17762.8,18988.4,14631.9,15743.9,1055.0887,2694.0
88,254887.4,227574.6,114503.9,110936.0,2777.0,2770.0,1923.9,1846.8,564.6,633.8,1744.0,2042.7,736.4,651.6,1327.0,1181.6,914.296,2725.0
89,179861.8,257697.0,173384.4,201925.7,2443.7,2619.7,4217.8,4551.7,475.4,187.4,647.6,671.1,21918.2,27802.2,18867.7,23702.9,1467.1805,2730.0
90,183109.2,235872.1,156844.4,173760.0,2077.4,1936.7,3755.0,3888.4,358.2,-78.0,628.4,396.5,20362.1,25173.5,17662.2,21489.5,1319.1024,2732.0
91,160169.9,184175.5,145463.1,160032.9,2688.8,2434.5,4074.7,4461.6,549.8,219.6,695.9,605.6,21011.2,24302.0,17616.1,20582.3,1177.4836,2759.0
92,146139.1,195945.1,134936.8,149312.5,2325.1,2770.6,3887.6,4137.0,524.8,548.9,602.4,469.4,22263.3,26841.4,18507.1,22878.9,1373.0167,2806.0
93,152209.7,155906.8,88506.9,85991.4,1419.2,1144.4,2704.0,2440.6,444.0,-59.2,515.9,140.8,11572.0,12600.2,10312.9,11361.9,1048.8822,2949.0
94,130843.3,149840.5,101242.5,103828.8,1877.6,1731.3,2989.7,2804.3,495.5,92.9,431.7,383.1,17023.2,19100.5,14646.5,16453.6,1172.7007,2950.0
95,121333.8,138048.4,84022.1,84414.0,1584.4,1305.0,2736.8,2997.1,478.7,392.6,394.7,229.3,14428.8,15879.5,12843.9,13945.2,1165.1156,2960.0
96,235358.7,320189.3,260044.1,325882.4,3019.0,3971.3,5135.7,6449.4,618.5,409.2,897.8,1217.7,30092.1,41046.8,24886.1,34406.4,1393.1199,2961.0
97,169931.9,179585.7,109231.9,109913.9,2046.2,1626.9,3673.1,3827.9,440.5,296.5,552.3,673.9,20311.8,21979.4,16854.6,18611.1,1082.1938,3008.0
98,149356.5,184038.5,134920.0,141748.7,1982.1,1525.8,2272.1,2310.6,361.6,286.4,540.7,380.1,13240.6,14641.0,10804.1,12155.0,1261.8206,3067.0
99,237368.0,309712.3,172713.2,202409.1,3725.2,3844.4,5435.3,6721.1,395.6,238.8,632.7,722.7,33705.0,41656.4,28523.5,35312.8,1336.0903,3089.0
100,202495.1,251232.6,130685.3,146853.4,2270.1,2607.0,3698.8,4511.2,468.1,269.5,458.9,346.5,20810.1,25498.1,18036.8,21947.0,1270.5054,3177.0
101,202734.0,201337.2,122572.3,118059.0,2035.2,1498.4,3099.5,2930.5,557.6,275.4,441.6,228.0,19947.0,21601.9,16790.5,18138.3,1016.97394,3182.0
102,223797.7,237272.6,167686.4,168352.7,2555.7,2406.2,4090.3,4116.0,654.0,303.7,691.4,701.7,26302.3,28904.3,22386.3,24560.8,1085.6824,3184.0
103,130267.7,149055.8,98616.4,98902.1,1924.0,1554.9,3178.4,3667.7,410.7,329.5,589.3,719.8,17300.8,18958.6,14864.4,16383.4,1171.7192,3271.0
104,117975.4,126452.6,97775.3,95538.3,1505.5,1415.7,2255.2,2102.6,451.2,210.1,314.5,181.2,12639.6,14325.4,11671.2,12548.7,1097.6438,3289.0
105,150220.9,172304.8,129715.2,135646.6,2037.2,2130.9,3085.6,3844.9,394.0,225.7,446.2,349.7,17113.0,19327.5,14870.8,16950.8,1174.5706,3292.0
106,165659.5,216336.3,134274.5,154377.6,2232.1,2452.4,4164.1,4365.2,521.5,82.9,563.9,490.1,17987.5,22430.9,15660.2,19828.8,1337.2745,3348.0
107,214276.1,264481.8,198334.9,223127.4,2835.0,3003.0,4215.6,4925.4,431.4,51.2,874.0,589.5,25697.8,31195.5,21647.4,26254.3,1263.9498,3364.0
108,145300.4,156915.0,108547.9,105756.5,1702.8,1925.9,3022.6,2974.9,385.5,348.6,581.4,310.3,16251.0,17772.2,14949.3,15729.7,1105.887,3386.0
109,194019.7,261501.2,149945.4,169803.8,2502.0,2765.5,4433.1,4924.8,360.6,354.4,564.6,414.1,23774.5,28901.4,20017.3,24160.4,1380.1775,3388.0
110,161596.5,162125.1,105524.3,101940.9,1580.8,1754.2,2112.9,2037.0,405.7,278.8,633.3,395.7,10859.5,11720.8,9125.0,10013.2,1027.3744,3404.0
111,229206.1,279018.5,163779.2,192329.0,2709.6,2618.0,3332.6,4458.2,454.4,189.8,715.6,770.4,21116.6,26971.9,18845.4,23625.2,1246.5725,3466.0
112,236654.2,232050.5,168446.2,164493.0,2126.1,2120.5,3661.6,3756.4,552.5,169.3,686.9,504.0,21455.5,23040.7,18892.0,19965.0,1004.104,3471.0
113,127685.6,144503.8,100043.7,100379.2,1692.0,1700.6,3500.3,3826.8,417.6,239.2,718.3,327.3,17814.7,19551.8,14551.5,16092.7,1158.9253,3490.0
114,168496.6,204650.8,138135.1,153394.9,2209.8,2173.9,3528.7,3860.1,433.0,317.0,782.8,526.3,20587.0,24841.0,18132.8,21955.3,1243.7185,3507.0
115,171889.6,186823.3,119621.2,119404.9,2163.7,2159.2,3714.8,3740.4,234.9,-36.9,816.6,1083.0,20671.0,22686.9,17634.2,19744.9,1112.9733,3576.0
116,186444.6,220959.7,162838.2,163118.4,2146.4,1794.5,2854.0,3007.7,262.6,-157.6,565.2,331.6,17326.8,19212.0,15040.0,16476.9,1213.5944,3594.0
117,136034.7,151177.4,63053.3,61814.3,1042.2,667.1,1661.6,1404.0,291.3,-45.4,449.7,84.5,6571.2,6824.7,5308.7,5623.1,1138.0061,3633.0
118,195081.4,221123.3,143733.9,149042.9,2343.2,2409.2,3755.3,3642.9,539.5,310.3,708.5,635.1,21597.3,24271.7,18233.8,20158.1,1160.7004,3671.0
119,133640.2,133748.7,95699.3,92519.5,1525.3,1538.0,2429.6,2485.5,283.4,-113.1,500.1,495.8,13765.7,14369.1,11473.2,12056.8,1024.8314,3714.0
120,189535.8,242483.6,160456.7,174696.4,2586.3,2494.8,4718.1,4994.3,509.4,-29.0,579.8,617.3,25629.6,29732.2,21401.4,25249.6,1310.113,3743.0
121,173887.7,195037.4,119651.1,122102.3,2458.4,2105.4,3934.7,4111.9,426.5,117.6,856.4,605.2,20679.3,22898.8,16784.7,18781.9,1148.5961,3751.0
122,131135.0,140698.6,93602.6,93380.8,1331.2,1222.3,2442.5,2674.5,411.5,177.4,501.5,430.5,13181.4,14516.8,11217.0,12331.2,1098.7336,3772.0
123,195497.9,264658.2,156058.4,181954.4,2336.8,2621.6,4104.1,5043.7,457.4,219.7,823.7,689.4,24282.4,30811.7,20304.8,26320.2,1386.2651,3786.0
124,190615.7,261036.5,141570.6,172898.5,2660.2,3159.1,5076.4,6924.5,475.4,283.4,607.2,478.7,28803.9,37749.7,24668.8,32969.5,1402.3618,3819.0
125,143649.4,153639.4,89181.0,87893.5,967.7,691.5,1365.9,1796.4,440.8,300.1,288.9,112.9,8340.5,9260.0,7187.7,7658.6,1095.2212,3856.0
126,150855.7,199487.4,135886.5,149045.7,2620.4,2816.8,4364.6,4546.2,327.4,80.7,609.8,527.3,23736.3,28346.2,20643.9,24281.6,1354.1722,3889.0
127,193459.6,218732.2,167947.9,168708.9,2630.3,2147.8,3893.5,3400.6,376.1,299.4,661.0,734.4,22433.7,24747.6,18676.0,21473.4,1157.7908,3895.0
128,297132.4,387770.9,289992.6,330062.8,4692.7,5475.6,7816.8,8786.1,717.2,323.6,1007.5,1081.1,42507.4,52374.1,35066.4,44759.7,1336.3837,3919.0
129,214950.2,263049.3,181108.6,203857.6,2576.6,3335.3,5534.4,5949.4,387.1,463.4,612.7,612.8,27028.4,32607.0,22973.6,27691.8,1253.1714,3971.0
130,111739.5,104295.3,77315.3,73777.3,873.1,610.7,1427.2,1210.5,434.5,231.4,399.8,144.5,7956.3,8439.1,6396.2,6869.4,955.8027,3986.0
131,174477.2,235214.6,147196.8,174960.0,2928.9,3593.3,4953.1,6004.3,421.9,28.4,484.0,537.6,26578.2,35363.0,23169.4,29732.3,1380.506,4062.0
132,283034.5,338105.2,197090.7,241778.9,3709.6,4745.9,6468.8,7712.8,689.5,348.5,787.2,829.6,37480.7,49731.3,31482.1,42345.1,1223.2522,4089.0
133,149127.7,209276.7,138816.4,163368.4,2326.5,2851.9,4288.2,5078.7,631.7,394.6,746.2,676.2,23882.3,30973.3,20529.7,26575.7,1437.0884,4104.0
134,149581.6,185136.7,147191.5,164633.6,2137.4,2138.0,2912.0,3741.3,379.0,-11.8,860.3,699.9,18598.2,22690.7,15518.6,19045.7,1267.4445,4121.0
135,216277.1,265315.7,161382.6,187782.4,2523.8,2655.6,4890.8,5596.1,524.4,581.7,563.2,479.5,27367.0,34796.2,24188.1,30323.3,1256.2078,4123.0
136,239709.4,336654.2,236735.4,291955.3,4026.0,4866.9,7567.1,9678.3,409.6,454.1,939.8,1032.3,42695.2,56142.3,35589.5,46783.2,1438.1642,4140.0
137,249778.8,234162.6,215345.9,209444.4,2121.6,2677.8,1691.3,1526.1,470.6,237.5,1163.1,1541.5,532.5,273.2,1028.6,1063.1,959.98975,4194.0
138,207436.5,213235.3,111439.8,111229.4,2445.1,2549.6,3284.5,2892.9,281.1,-82.8,386.6,506.6,21129.3,23296.7,17705.4,19660.6,1052.6444,4280.0
139,172009.7,185373.9,114958.2,111105.0,1399.1,1300.1,2140.2,1829.3,242.1,-138.3,810.5,306.4,12115.4,12468.3,9455.3,10172.0,1103.5647,4282.0
140,186657.9,236261.8,142097.7,160510.7,2672.3,2651.7,4458.6,4761.8,636.1,541.9,524.6,366.9,23797.2,29510.7,21331.1,25995.1,1296.1344,4298.0
141,140213.8,153940.4,93068.3,92674.5,1857.8,1820.1,1641.4,1615.0,270.2,-103.0,541.6,645.2,11183.8,12493.8,10033.7,10787.4,1124.2908,4340.0
142,128854.4,149189.5,105231.5,103047.9,1665.2,1248.9,2389.5,2209.3,438.4,419.8,685.8,611.0,15277.5,16662.1,13073.7,14584.3,1185.657,4352.0
143,224148.7,266757.7,155673.8,178372.0,2482.6,2377.1,4469.3,5074.4,330.1,125.4,582.8,283.0,25570.4,31773.2,21369.5,27054.1,1218.6771,4364.0
144,107883.0,118887.1,85984.2,86160.7,1640.6,1028.3,2757.9,2542.9,421.6,260.5,608.6,641.2,13954.8,15593.9,11470.0,13011.9,1128.4788,4389.0
145,268925.5,335276.5,139761.2,165238.9,3640.7,4473.9,5772.0,6916.8,619.4,17.1,792.3,668.7,30327.4,39173.4,25893.7,32752.9,1276.6738,4419.0
146,170120.3,190700.6,117595.2,118830.0,2368.8,2235.4,4086.2,3904.1,354.7,15.1,541.9,341.7,20886.0,23424.4,17676.0,19883.1,1147.8798,4450.0
147,194494.0,384544.2,123625.6,244963.0,2164.9,4580.1,4041.4,8073.4,334.0,353.7,598.3,1158.0,21823.4,49447.2,18149.7,41711.0,2024.6625,4478.0
148,104645.7,109326.0,84289.2,81522.2,1001.2,638.0,1772.1,1416.1,497.5,-41.5,372.8,308.4,8580.6,8928.3,7767.8,8418.8,1069.8569,4480.0
149,139213.2,146495.3,104463.0,103613.3,1862.4,2020.7,3105.5,3175.7,415.7,213.6,468.7,317.2,18753.7,20873.3,16359.1,18043.6,1077.6024,4542.0
150,239883.8,267684.9,152988.7,152097.0,2676.0,2675.7,3446.6,3083.5,271.8,96.7,718.2,908.9,19162.8,21399.0,16406.9,18073.7,1142.6897,4551.0
151,139319.2,181633.2,140907.9,158895.7,2142.0,2598.2,4323.6,4558.3,420.3,198.1,668.4,732.4,23922.3,29275.0,19546.5,24684.7,1335.0767,4618.0
152,202233.9,254249.8,160640.0,185626.5,2941.3,3002.2,3998.8,4963.7,444.6,87.1,861.9,470.9,23850.8,29840.3,20254.9,25935.4,1287.3901,4632.0
153,129008.0,145050.8,82948.2,83795.7,1402.8,1476.0,2773.2,2883.0,359.9,159.0,348.5,278.9,14016.4,15388.6,12047.3,13244.1,1151.3373,4635.0
