,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
37,160913.4,224387.3,147923.3,169088.4,1052.7,1136.9,501.8,492.2,333.8,215.6,539.3,620.3,799.4,671.4,519.4,95.9,1427.9375,1636.0
38,148986.5,171111.0,123748.4,132309.6,908.0,554.6,358.9,214.2,300.7,-34.5,505.3,53.2,488.1,307.4,404.1,421.5,1176.0837,1654.0
39,110346.0,113679.2,78404.9,77756.0,684.7,448.0,189.2,-60.9,421.3,-33.8,325.8,181.0,390.6,135.5,338.7,233.1,1054.9443,1680.0
40,144977.9,185652.3,124751.8,140911.3,1145.0,544.9,410.0,465.8,349.0,312.4,680.6,246.5,518.4,410.7,439.5,378.0,1311.3043,1739.0
41,214274.7,257669.6,196361.5,213384.5,953.4,845.2,400.1,290.1,597.9,45.4,690.8,464.9,715.4,498.8,602.5,222.5,1231.3955,1754.0
42,187438.6,247494.5,198313.8,217382.0,1292.7,1263.6,655.3,720.5,434.1,-4.9,647.4,724.2,612.4,347.8,507.1,465.8,1352.1376,1755.0
43,153066.9,183473.1,136976.3,151496.7,981.1,967.3,560.9,354.4,382.9,-224.8,532.6,338.2,547.5,216.0,321.2,217.3,1227.4332,1778.0
44,154527.9,157048.4,119862.4,115477.8,897.5,998.4,284.6,56.9,308.8,56.9,406.7,234.3,620.5,352.1,478.0,498.7,1040.7496,1825.0
45,379844.7,480024.0,325509.3,371601.8,2103.1,2357.0,685.2,765.6,354.7,101.7,903.2,1288.3,943.7,870.2,778.8,935.7,1294.0833,1922.0
46,315451.4,388307.0,267385.6,301987.2,1820.9,2033.1,810.6,977.1,617.0,110.2,788.0,968.1,757.8,536.5,589.7,332.2,1260.5132,1941.0
47,246342.0,326996.6,191262.1,217420.8,1475.3,1420.8,388.3,204.6,442.0,6.5,889.8,842.7,583.1,465.6,672.1,885.7,1359.2996,1989.0
48,150117.0,192264.8,134380.2,144867.6,780.6,960.5,520.4,235.5,356.4,-129.9,486.5,456.8,540.3,438.7,510.4,627.7,1311.543,2099.0
49,136361.0,148453.4,101070.8,100813.9,965.8,734.4,338.0,-33.7,436.0,300.5,515.6,254.1,444.2,-83.1,273.9,-14.4,1114.8127,2123.0
50,115714.4,124352.6,87279.0,86058.5,722.9,360.3,215.0,-132.0,415.7,-79.0,619.8,259.4,404.1,48.9,392.8,108.8,1100.4646,2123.0
51,178446.5,236702.2,143598.4,166178.4,1276.2,1432.4,581.6,477.2,406.4,97.2,655.0,471.1,436.5,393.7,671.5,787.5,1358.3438,2130.0
52,185308.3,266272.8,192486.1,218732.0,1735.1,1738.0,651.9,751.1,661.4,311.4,889.5,1116.8,697.2,310.4,493.7,656.2,1471.4336,2139.0
53,250551.4,260415.7,196300.2,193095.4,1418.4,970.8,449.6,218.9,397.2,113.2,596.8,305.2,604.1,459.2,550.3,437.2,1064.3439,2151.0
54,125878.8,126603.4,81045.3,78488.2,683.5,275.3,281.5,110.7,382.3,-205.3,458.0,300.1,484.3,294.7,402.7,294.3,1029.9469,2184.0
55,167140.5,218800.6,130461.9,149857.0,1233.3,1121.8,291.4,556.6,321.1,176.0,700.2,538.4,427.8,200.6,490.5,441.2,1340.5322,2264.0
56,208817.0,241818.4,177004.0,189087.1,1313.0,1210.4,581.4,877.0,281.5,86.8,423.7,337.4,414.3,322.4,482.2,494.7,1185.834,2276.0
57,326121.4,415703.3,341707.3,377938.9,2332.7,2511.9,685.8,626.2,413.8,144.1,1179.3,1483.3,887.4,794.9,847.4,978.4,1305.286,2334.0
58,133090.5,150544.5,121548.4,121673.6,916.0,772.1,414.9,484.7,756.7,16.5,593.3,348.2,384.1,301.4,428.1,192.5,1158.3131,2416.0
59,206098.0,241013.2,142596.9,157181.5,1300.7,1280.0,637.2,665.6,445.3,256.2,573.8,939.5,550.6,581.0,418.7,509.1,1197.4846,2450.0
60,166137.9,176122.8,110663.8,106368.8,793.0,747.4,322.0,261.8,461.0,-71.1,632.6,338.0,662.4,321.2,527.5,321.5,1085.5531,2516.0
61,257682.7,342380.1,260953.5,290604.5,1665.4,1526.2,728.1,657.6,557.9,270.4,882.8,811.4,563.4,588.3,514.5,352.5,1360.5911,2518.0
62,171286.6,215939.5,142713.8,158856.5,1132.7,844.1,335.3,322.5,402.1,45.1,519.4,260.7,620.4,344.3,531.1,579.8,1290.9945,2553.0
63,142522.9,147206.1,64800.3,61930.7,701.1,528.8,608.9,408.9,318.9,91.7,532.6,212.2,355.5,267.0,465.2,323.3,1057.6652,2595.0
64,96207.9,103233.4,70470.4,67908.8,489.5,275.4,292.6,97.9,316.8,-272.6,390.7,74.8,524.5,398.1,382.0,299.7,1098.8574,2641.0
65,189252.7,242533.5,162813.3,186001.3,1023.1,942.5,381.2,2.1,354.7,62.7,751.2,213.8,479.7,263.7,370.8,236.2,1312.3219,2642.0
66,102867.4,107838.5,88913.6,86093.2,452.9,132.6,314.6,-150.9,313.0,-169.8,452.0,-146.9,557.8,205.0,181.7,-416.3,1073.5206,2665.0
67,133926.0,139331.1,88278.1,85353.3,595.3,629.3,180.3,139.6,354.0,46.0,521.8,256.2,535.1,183.1,344.1,364.2,1065.3744,2839.0
68,143069.0,188162.3,128596.2,139900.6,764.6,744.5,440.4,681.0,540.4,173.6,654.5,527.3,548.3,340.2,366.4,245.2,1346.7915,2854.0
69,155625.0,187497.9,124582.8,137802.9,901.8,1182.4,426.0,260.8,420.0,10.0,395.6,279.6,556.2,232.9,265.9,138.1,1233.7264,2896.0
70,202898.4,259292.6,149879.0,171082.0,1610.9,1963.3,487.0,562.0,511.7,297.5,731.8,434.9,620.1,563.4,376.8,163.3,1308.6287,2908.0
71,139582.5,162255.7,108702.4,112495.9,1092.2,1275.9,453.6,404.2,422.4,152.2,807.0,671.6,628.5,241.2,583.5,388.0,1190.3883,2953.0
72,128972.3,120681.3,81582.1,77826.5,743.1,725.0,347.9,660.1,349.4,155.4,409.5,583.3,433.2,145.9,349.7,206.7,958.19763,2958.0
73,147623.4,177158.2,109844.2,114315.9,714.4,513.3,513.6,406.9,341.2,-24.8,500.8,493.7,444.1,199.7,406.3,375.2,1228.927,3000.0
74,214718.8,259591.9,178317.3,202919.7,1243.5,994.3,409.5,122.2,454.3,235.2,594.0,440.6,580.3,193.2,466.7,161.8,1238.0383,3013.0
75,126636.5,130727.1,88565.9,86290.0,569.3,340.3,323.4,-12.9,473.1,172.0,556.2,438.9,419.8,156.1,378.5,68.2,1057.1099,3078.0
76,154553.0,193110.9,129908.0,145932.6,1145.0,992.9,685.4,356.0,385.5,74.8,607.7,797.4,750.3,282.4,498.2,644.7,1279.47,3092.0
77,191856.1,244785.9,157306.5,181616.7,1152.0,1499.3,360.8,425.5,428.6,302.6,823.6,475.9,716.3,607.1,540.7,143.0,1306.5026,3096.0
78,149736.6,159149.6,106487.6,106564.9,1105.9,480.5,696.4,315.2,390.2,-220.9,568.3,-6.3,393.5,360.5,381.0,223.6,1088.3727,3114.0
79,212443.1,219655.0,104809.4,100509.0,935.3,617.5,333.6,244.9,426.0,-56.9,700.6,609.9,448.1,71.6,377.1,198.8,1058.7776,3126.0
80,144563.2,170613.0,130013.9,143921.1,759.1,1021.7,398.5,449.4,358.9,-85.4,534.0,543.7,427.6,56.2,459.9,401.9,1208.5481,3161.0
81,123788.6,119083.5,66760.0,63981.0,702.6,440.2,282.8,121.0,426.2,120.3,376.9,308.9,465.5,303.6,373.1,4.1,985.11523,3243.0
82,182855.9,224418.9,153441.1,177700.8,1244.6,1353.5,411.7,385.1,338.8,-127.1,643.3,832.8,693.4,419.6,514.9,412.0,1256.8036,3259.0
83,159535.1,195263.8,146480.9,161408.1,808.1,515.8,690.7,371.2,470.0,21.8,691.5,679.7,566.2,351.4,504.1,807.6,1253.3806,3264.0
84,277607.5,350264.3,262763.8,291495.1,1716.7,1787.8,647.3,430.6,263.4,-152.3,901.9,900.6,951.6,806.4,697.3,896.0,1292.0383,3321.0
85,143500.9,151814.1,114508.8,116454.9,903.8,746.3,351.6,399.5,498.9,269.7,431.0,73.6,496.5,315.2,476.4,178.4,1083.358,3323.0
86,179566.2,221628.6,175131.5,191969.7,1008.3,1371.3,414.7,254.1,391.2,63.8,569.6,705.0,627.0,537.0,465.3,453.7,1263.9066,3331.0
87,326402.1,452074.9,366297.2,414818.1,2523.4,2653.8,616.9,620.4,468.9,170.4,980.0,1308.7,945.3,975.9,897.2,955.8,1418.273,3348.0
88,248218.9,286778.8,120354.6,135700.9,1132.9,960.5,572.4,741.4,436.6,119.5,514.6,503.4,517.3,540.9,482.2,386.1,1183.0873,3378.0
89,416469.9,496378.0,275384.7,310332.4,2397.3,2460.6,839.3,610.0,435.4,90.2,907.5,1135.9,814.1,619.8,751.3,820.7,1220.4922,3398.0
90,132509.1,141966.1,102747.4,100349.6,712.2,523.3,417.3,336.8,430.7,15.0,492.8,211.0,500.1,482.9,368.1,216.4,1097.1191,3438.0
91,118845.8,117395.4,63511.2,61225.1,511.8,390.7,232.4,-96.8,414.9,-145.4,282.9,-8.9,460.6,208.1,393.1,85.9,1011.5447,3445.0
92,170328.6,213249.9,128664.5,138295.2,1009.3,932.7,625.2,260.7,324.7,45.9,599.3,415.4,564.9,371.2,501.2,240.1,1282.0381,3475.0
93,169900.3,230056.2,195607.1,220721.6,1376.5,1467.6,630.6,217.2,456.5,405.4,699.2,635.9,460.0,108.9,466.6,486.4,1386.5974,3477.0
94,156035.0,176768.9,115143.4,117210.9,930.7,791.7,569.9,256.1,575.5,158.2,387.1,384.5,439.0,33.8,292.1,231.4,1160.0853,3509.0
95,140067.7,175550.3,142714.8,154922.6,712.4,731.2,335.5,67.5,320.8,158.6,741.1,408.5,365.0,85.6,411.0,192.3,1283.4362,3544.0
96,255190.8,325407.1,229935.3,259013.3,1808.4,1880.3,452.0,410.5,385.5,262.1,650.5,788.5,796.8,543.3,458.2,615.6,1305.7902,3581.0
97,133748.9,140249.9,61059.1,58328.4,896.0,983.1,491.9,210.1,373.4,85.6,321.4,208.6,517.3,304.9,483.1,331.9,1073.805,3659.0
98,215451.2,249259.9,151261.8,166058.3,1201.5,1384.2,512.5,671.7,448.2,272.2,529.5,451.4,474.2,664.4,355.7,139.2,1184.6998,3685.0
99,218757.4,307882.6,205149.6,255982.2,1422.8,973.9,572.7,620.5,311.2,156.4,695.3,819.4,477.6,293.9,531.7,637.4,1441.2288,3709.0
100,231336.9,282004.9,239930.2,274237.6,1274.0,1014.7,376.1,818.2,460.5,-104.7,906.5,366.0,740.8,660.0,442.9,245.9,1248.2822,3760.0
101,165114.9,179274.4,106769.6,106769.4,906.2,716.0,376.9,-3.5,421.3,157.0,274.8,-11.9,299.6,50.2,432.9,492.1,1111.8275,3777.0
102,266637.5,323442.2,254726.7,276137.9,1310.1,1751.6,576.4,250.9,520.7,301.5,987.1,557.8,671.1,573.8,506.2,416.2,1242.1787,3806.0
103,126497.3,129191.2,81522.9,78047.4,620.6,713.4,411.0,333.8,442.3,-129.5,599.9,53.3,465.6,363.6,329.7,229.1,1045.8163,3814.0
104,198494.8,244933.6,146581.8,173354.1,1286.3,1827.4,426.2,175.2,436.1,306.3,543.3,675.4,419.5,359.7,452.0,665.8,1263.6099,3824.0
105,159073.5,187699.6,139596.0,153335.0,949.3,670.4,219.9,-121.0,283.5,-26.3,455.4,370.0,502.9,348.9,477.4,178.0,1208.2816,3845.0
106,153746.1,202523.8,123157.2,136113.1,1048.5,1026.8,385.5,170.2,458.6,197.3,692.7,576.6,524.3,696.6,500.3,202.0,1348.8921,3857.0
107,124079.5,136022.2,99836.2,98833.9,766.7,978.0,450.6,417.0,410.0,20.2,435.7,309.4,293.8,-5.9,425.7,333.0,1122.6266,3865.0
108,170578.1,185142.3,139677.5,146087.9,874.1,446.5,370.3,404.6,505.9,-55.3,485.7,94.4,360.8,331.0,619.9,398.7,1111.4425,3908.0
109,212274.4,235350.0,128180.1,142655.5,969.5,614.6,545.7,167.3,236.7,-171.9,572.0,367.9,453.6,169.1,484.0,264.1,1135.3258,3922.0
110,137853.8,138188.6,100623.7,100547.3,520.7,508.5,335.0,171.2,409.2,278.8,423.9,286.9,452.9,41.4,328.4,276.5,1026.5294,3982.0
111,188003.1,254990.1,169265.5,200490.3,1305.8,1427.6,333.0,106.2,531.1,599.4,697.2,767.1,613.5,452.9,498.1,893.7,1388.8817,4090.0
112,175223.6,193923.5,153574.0,158809.9,1050.0,842.8,477.2,-34.5,511.6,162.8,559.4,382.1,383.9,290.6,426.6,313.0,1133.3307,4112.0
113,125680.7,135388.9,97059.4,94154.9,726.7,546.4,282.3,226.6,381.8,104.7,440.7,327.6,406.2,318.9,411.1,-74.8,1103.0977,4117.0
114,129683.6,142770.5,97513.4,96951.9,722.0,721.5,620.1,515.0,452.4,22.5,483.2,459.7,381.8,10.5,297.7,113.0,1127.3673,4129.0
115,171936.9,170465.7,89119.6,85946.0,650.7,554.8,421.5,99.7,346.4,-73.4,499.4,218.9,371.8,113.0,428.6,120.0,1015.2421,4142.0
116,180561.0,207209.0,150935.3,159192.6,926.2,1115.6,330.9,78.1,587.5,-63.1,612.3,505.0,399.3,196.9,345.7,254.4,1175.133,4145.0
117,190287.6,217633.4,129003.5,139777.8,961.7,1086.9,456.9,353.3,352.2,275.0,413.4,387.6,563.8,196.5,410.5,268.8,1171.2013,4272.0
118,151632.5,175785.2,136621.5,145687.7,810.6,295.2,372.0,343.9,381.8,164.6,536.1,276.1,474.0,510.7,333.1,599.8,1187.1064,4284.0
119,217287.3,262471.6,167910.5,183852.9,1190.2,1024.2,267.9,89.0,374.4,169.4,789.7,613.3,458.3,239.3,493.8,749.6,1236.9767,4374.0
120,152747.0,192197.3,141340.7,153347.2,808.2,893.3,549.1,705.5,311.2,80.6,545.2,432.3,478.8,346.7,430.1,224.5,1288.494,4421.0
121,153400.8,196848.8,142174.1,157440.7,1133.8,1535.3,277.6,-74.3,506.5,291.1,462.9,201.9,524.9,308.0,511.2,723.5,1314.0343,4447.0
122,189999.6,229769.3,135103.3,152055.8,1220.4,1190.3,502.8,132.4,496.6,173.3,616.2,744.9,440.1,127.3,466.4,492.8,1238.3861,4454.0
123,186630.4,232996.5,138799.9,163796.4,1018.8,1142.1,458.0,371.5,354.2,39.3,608.1,535.0,482.7,123.8,668.3,438.4,1278.4417,4488.0
124,210610.4,250479.3,156578.9,169869.8,1462.4,1320.8,318.9,88.0,420.4,51.0,567.7,546.9,574.6,546.4,470.1,705.0,1217.8549,4533.0
125,168042.6,190468.4,132287.9,143184.5,1055.7,494.2,449.9,249.3,447.8,215.8,421.2,130.6,524.5,395.0,425.1,486.7,1160.6715,4564.0
126,149711.4,166378.2,112856.3,115829.3,781.5,759.7,274.8,42.7,504.1,299.8,490.0,119.0,465.6,369.1,297.9,211.7,1138.0529,4647.0
127,156017.3,169650.1,108590.9,110200.1,875.6,790.8,386.9,567.1,292.2,-35.8,456.8,500.4,721.6,340.9,294.4,-52.4,1113.4858,4669.0
128,368256.9,426614.1,204513.9,208076.6,2207.2,2303.9,885.1,885.9,476.6,329.3,1119.9,774.6,816.3,1027.3,780.9,495.9,1186.2745,4678.0
129,205645.0,211100.2,147180.1,142944.3,893.8,938.0,287.4,123.5,384.1,-47.0,458.0,679.7,553.2,435.8,441.8,167.1,1051.186,4693.0
130,235652.5,316251.7,167938.1,189614.6,1521.2,1958.4,817.7,334.9,354.6,-74.3,622.9,261.0,517.0,147.2,579.3,314.6,1374.2596,4708.0
131,163028.8,185131.9,130497.9,132540.2,1127.0,616.7,361.9,353.7,505.2,12.7,452.8,33.6,410.4,271.4,572.2,481.0,1162.8604,4826.0
132,194659.1,222191.2,165873.7,183636.5,1117.9,1156.1,359.7,446.7,383.8,117.5,694.4,427.5,443.7,515.4,541.8,556.1,1168.8496,4846.0
133,317481.6,409990.1,312477.9,364464.7,1625.7,2024.5,819.0,685.8,622.7,429.8,966.8,899.1,777.3,760.3,1076.6,1188.0,1322.3817,4978.0
134,161434.3,176669.4,127230.3,127490.9,887.6,619.7,360.1,-68.2,347.3,-49.6,419.9,10.8,616.5,375.2,539.6,222.1,1120.6517,5039.0
135,222871.3,276145.2,235647.4,251310.1,1184.2,1334.5,458.0,409.1,238.1,-291.4,688.8,940.1,489.8,579.4,731.9,608.0,1268.8096,5094.0
136,168106.8,201824.7,124226.4,138246.5,1040.8,945.6,472.4,534.7,420.4,444.9,597.0,497.8,548.2,222.2,448.6,407.5,1229.4073,5099.0
137,280894.8,369028.2,204285.4,221977.2,1926.6,2361.1,681.4,642.0,310.7,131.9,878.8,989.3,544.0,512.2,844.6,890.5,1345.3197,5129.0
138,114607.1,130623.5,88939.4,86691.6,707.8,369.2,471.8,345.9,448.6,181.2,417.0,311.9,653.9,646.5,373.8,143.7,1167.1769,5181.0
139,114925.7,127064.2,82333.6,79575.6,586.5,234.0,361.8,200.4,450.8,211.9,398.4,97.6,481.5,160.5,412.1,104.9,1132.2097,5183.0
140,130388.7,153871.4,109059.8,108828.0,769.5,135.9,322.3,166.1,551.2,217.6,411.7,290.3,596.9,250.5,519.1,292.6,1208.4604,5228.0
141,305516.7,411785.4,233250.5,286023.7,1665.4,1317.0,661.8,415.1,387.3,291.6,792.4,1082.2,923.8,666.9,1000.2,1026.5,1380.2006,5252.0
142,114447.7,117410.7,78886.1,77437.4,597.9,635.7,178.3,28.9,325.8,-276.9,265.2,-315.6,389.1,148.7,267.7,41.4,1050.5798,5263.0
143,242958.3,287487.9,176591.9,200576.7,1557.8,1759.9,668.4,373.6,559.3,210.5,580.1,679.6,663.8,663.5,529.5,471.6,1211.7072,5267.0
144,129965.7,148514.2,99278.1,105149.4,651.3,805.4,647.0,263.9,453.1,71.7,439.1,383.3,457.0,263.9,398.1,298.2,1170.1934,5298.0
145,175936.0,197463.7,123539.6,132186.5,965.2,1041.8,395.4,-59.2,439.7,-60.0,576.5,443.0,500.6,375.8,321.0,162.7,1149.2965,5311.0
146,153887.4,188762.5,126496.0,136714.7,828.1,456.3,516.4,122.0,426.8,102.7,583.9,777.5,670.2,332.1,563.7,435.5,1256.1268,5336.0
147,236977.1,278081.7,214764.7,235070.1,1398.9,1420.2,528.3,461.3,376.4,17.1,673.7,812.0,563.0,286.0,458.6,368.3,1201.6194,5398.0
148,158999.3,190766.8,138769.3,154344.6,1041.2,976.3,489.8,574.4,495.6,77.9,493.8,98.5,456.6,274.2,399.0,572.2,1228.6428,5494.0
149,150088.7,195486.9,140109.5,158305.5,1258.0,1139.3,519.0,409.5,380.0,154.5,623.0,691.6,543.2,293.2,595.9,231.1,1333.7354,5534.0
150,140482.9,152812.7,116236.4,119965.1,779.4,423.3,316.6,263.2,452.4,115.0,430.6,55.5,585.0,225.0,380.0,408.8,1113.8953,5539.0
151,121990.1,124914.5,84621.4,82837.5,642.6,398.6,253.3,-91.3,403.0,141.7,569.1,226.4,307.4,-132.4,404.0,393.1,1048.5961,5558.0
152,174214.3,214655.2,167138.0,189911.4,1008.2,940.8,348.1,433.5,421.1,215.0,625.3,281.2,541.1,554.9,518.8,307.8,1261.7457,5574.0
153,134144.5,183325.0,142854.7,155580.4,1095.9,950.4,656.7,602.5,403.2,52.5,661.5,488.6,515.6,75.5,437.5,230.4,1399.4237,5595.0
154,179298.2,241299.9,128395.1,145536.5,1026.1,840.5,519.6,197.5,346.6,15.0,563.7,525.7,455.3,-9.6,342.4,111.9,1378.116,5600.0
155,131893.4,145643.8,103397.4,102318.2,698.6,232.4,370.0,235.0,463.0,-89.9,366.8,-25.2,619.9,556.8,444.3,47.1,1130.796,5615.0
156,168636.3,181308.4,128611.6,124961.1,712.3,671.3,345.3,174.5,359.3,224.5,433.7,277.2,523.5,98.8,519.0,435.7,1100.9736,5622.0
157,116151.3,120414.1,86171.9,91547.5,750.8,546.1,240.4,146.6,568.7,15.6,511.3,482.4,336.3,373.5,233.2,328.6,1061.6471,5682.0
158,215898.1,232830.6,104541.9,105396.7,1264.3,1117.3,531.8,351.2,315.9,-9.2,524.0,495.2,623.4,327.4,625.2,322.5,1104.3208,5698.0
159,159728.5,213802.3,152799.8,169732.8,1334.8,1391.4,300.7,54.9,303.6,208.0,545.3,391.3,644.7,459.6,501.1,364.6,1370.663,5716.0
160,189825.3,240647.2,184482.8,213795.3,1406.1,1778.6,459.0,393.0,543.6,397.5,746.0,831.8,490.2,519.6,527.6,363.4,1298.1605,5724.0
161,201977.9,226370.3,145646.7,154317.1,915.5,805.9,433.4,323.4,447.7,364.6,516.2,550.5,795.5,606.9,386.2,442.9,1147.6729,5735.0
162,206841.1,226310.4,153889.5,150909.1,1005.8,714.6,380.4,420.1,563.4,73.0,530.8,717.7,894.2,404.3,570.9,448.0,1120.3875,5754.0
163,154525.8,203273.1,134110.2,148734.7,965.6,1067.3,576.7,377.6,283.3,30.9,517.5,256.9,645.7,334.7,451.0,368.8,1347.0815,5759.0
164,143275.8,176146.9,112550.0,116483.0,974.6,851.2,268.2,66.6,404.6,34.6,748.0,501.7,617.0,276.0,395.8,265.8,1258.962,5789.0
165,148312.3,196847.5,136693.5,151830.0,929.2,961.9,352.3,289.6,472.0,175.7,609.2,596.5,336.7,204.8,510.7,420.7,1359.1067,5816.0
