,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
65,153491.0,168106.9,104728.3,107060.8,976.4,841.9,482.2,637.1,334.2,168.1,423.1,445.5,325.8,332.8,376.8,330.3,1121.5278,1347.0
66,170095.2,177683.8,129773.4,126182.8,654.7,564.5,405.7,-115.5,434.2,148.5,365.8,104.5,593.2,-8.8,446.9,196.3,1069.728,1354.0
67,224324.1,228244.0,175230.3,171738.5,1079.1,531.7,405.8,274.1,510.8,215.3,661.4,214.7,441.0,196.9,405.8,773.7,1041.9127,1442.0
68,207708.6,249750.7,188817.9,213617.3,1215.8,1077.2,399.6,256.5,304.4,-206.1,531.1,400.6,640.0,629.9,389.9,166.6,1231.2931,1447.0
69,166119.0,173559.4,109736.7,105030.5,899.5,934.9,542.9,-140.3,336.6,-242.7,461.8,224.2,482.8,138.7,414.2,282.3,1069.904,1466.0
70,204602.8,240029.7,115963.1,127347.5,1498.1,1254.8,415.5,465.5,288.4,-15.4,646.1,729.1,378.6,429.1,527.1,393.5,1201.3181,1519.0
71,201631.8,201624.2,103718.6,101121.8,1028.7,885.8,409.7,260.1,369.3,96.4,636.5,624.4,386.4,394.7,665.2,654.8,1023.99744,1529.0
72,162708.1,172664.2,120438.7,116482.8,984.0,516.9,241.4,90.7,433.3,-45.4,388.5,282.3,483.5,60.8,201.8,-106.2,1086.6846,1532.0
73,113639.3,115228.6,67664.8,63956.3,745.9,526.3,384.6,111.6,456.1,69.3,451.6,352.7,783.1,44.1,399.8,335.6,1038.387,1581.0
74,179489.3,225237.0,128637.4,140477.0,963.9,1154.5,660.6,492.3,416.7,184.3,483.9,506.9,460.9,721.7,627.6,316.0,1285.0005,1603.0
75,136979.2,148007.4,107848.2,102929.3,437.5,190.0,289.2,-157.7,305.1,-60.2,722.5,352.3,523.1,154.3,453.7,49.3,1106.4614,1612.0
76,193899.1,236038.2,142644.9,157070.1,1217.8,1312.7,297.9,113.0,450.6,223.7,512.2,647.4,414.1,440.9,397.2,200.4,1246.5569,1700.0
77,167791.3,174736.9,99376.8,94418.8,928.3,144.2,263.4,-185.7,377.7,100.1,501.2,575.1,340.1,162.6,397.6,238.6,1066.4286,1746.0
78,228850.5,276767.7,125230.0,139611.6,1354.5,496.4,610.0,792.8,460.6,44.8,479.0,420.6,529.6,465.1,522.6,500.0,1238.4177,1748.0
79,163287.7,196437.5,162608.1,166789.7,1441.5,1419.1,680.8,375.8,505.2,97.4,529.3,677.0,438.2,215.7,299.3,82.9,1231.9451,1765.0
80,151273.8,165731.1,116262.2,111782.1,534.8,771.4,341.8,534.9,325.9,56.8,414.0,142.3,348.8,205.0,231.9,-176.3,1121.8768,1801.0
81,134027.7,147155.7,107335.0,106466.9,1006.8,691.4,329.5,432.5,269.3,-149.7,461.9,515.1,446.8,191.4,378.8,185.9,1124.3302,1823.0
82,170661.0,197645.0,122060.7,127479.6,983.5,1077.2,598.0,55.7,317.7,-409.1,506.8,415.9,443.9,451.1,417.1,307.7,1185.9412,1885.0
83,225570.4,304209.8,176449.4,212784.6,1210.4,1189.1,547.9,400.6,366.7,9.2,536.6,545.7,621.3,623.6,544.2,639.8,1381.005,2065.0
84,154533.0,162474.9,120340.0,114771.0,1117.5,770.3,305.9,-154.1,299.2,-115.4,490.9,454.2,569.1,206.6,453.3,374.1,1076.6586,2142.0
85,135015.7,140921.2,97979.4,92990.3,774.8,624.4,301.5,255.6,532.5,156.4,447.1,-14.0,331.9,517.2,455.5,70.7,1068.8485,2147.0
86,209136.8,285511.0,148212.9,167727.5,1361.4,1772.1,727.1,463.7,575.2,129.8,439.2,680.1,738.2,300.0,695.0,646.0,1397.9576,2157.0
87,284355.0,289577.2,134477.8,129674.2,1446.5,1368.3,757.6,552.6,503.7,408.0,823.0,839.0,634.0,325.7,542.2,214.1,1042.8143,2173.0
88,201316.5,241916.5,185308.9,200359.2,949.7,913.9,323.1,54.5,540.1,142.8,408.5,339.4,407.9,425.1,402.2,661.6,1230.5376,2202.0
89,115496.2,115088.4,74566.1,70482.3,866.1,606.5,265.7,233.2,407.4,109.7,698.6,718.0,373.1,129.9,365.1,130.9,1020.3826,2208.0
90,130768.9,145272.5,116235.3,118062.4,956.9,1153.5,534.7,282.6,538.8,61.1,586.7,108.3,495.7,169.8,542.0,262.3,1137.5798,2223.0
91,173195.3,233737.1,143069.1,163868.9,941.8,874.7,282.7,111.8,420.4,226.5,612.4,290.3,850.8,532.3,595.6,410.4,1381.9702,2246.0
92,198037.3,249805.1,153626.5,170699.4,1265.3,1299.1,412.5,246.9,338.3,133.4,625.8,438.6,585.0,450.1,633.6,225.7,1291.712,2251.0
93,165499.5,168938.1,104237.4,99495.0,763.8,652.9,318.1,329.0,338.7,174.7,411.5,122.7,458.2,227.5,386.2,323.7,1045.2972,2366.0
94,154157.5,158740.3,103961.5,99403.0,840.4,887.8,504.2,294.5,406.8,-92.1,494.7,426.7,446.1,277.9,378.7,216.4,1054.4739,2411.0
95,229468.7,278567.4,179799.5,202037.5,1777.9,2003.5,537.6,444.8,369.5,64.8,855.2,995.3,645.9,617.9,515.6,385.9,1243.1257,2470.0
96,173231.3,208653.0,132243.0,143196.3,1075.2,1515.3,537.3,-154.6,407.3,164.2,448.6,288.4,555.0,480.7,333.3,341.5,1233.4358,2482.0
97,236088.0,306395.4,217348.5,239426.0,1586.4,1485.9,628.4,431.7,451.2,208.2,694.6,795.4,518.6,-18.2,443.6,359.1,1328.945,2501.0
98,135385.7,141275.5,99047.6,97204.4,661.6,360.6,229.1,-124.1,348.8,-36.1,441.8,117.0,733.3,319.9,410.1,120.6,1068.5576,2543.0
99,187031.5,191021.3,113649.7,108112.7,876.5,1116.8,535.2,338.0,437.4,118.2,575.4,235.2,408.3,-1.0,300.6,-223.6,1045.8817,2567.0
100,212631.3,214789.2,139763.4,138712.9,1054.7,613.8,335.9,281.4,286.3,-13.2,561.6,375.0,437.8,159.0,579.6,259.2,1034.4266,2608.0
101,174586.5,164641.7,76411.4,71362.5,586.5,648.4,327.7,60.4,328.9,287.8,284.0,-73.1,416.7,416.7,394.7,266.2,965.68353,2623.0
102,177171.9,175532.1,82431.1,77042.7,818.7,907.6,211.9,-75.3,380.8,44.1,315.9,102.2,378.1,317.2,586.5,525.8,1014.5442,2639.0
103,241488.2,312202.3,222288.6,250025.7,1719.0,1510.2,891.4,862.3,388.9,57.6,742.7,881.0,674.0,842.0,733.1,886.9,1323.854,2651.0
104,138949.3,158178.2,114006.8,111796.5,1074.3,741.5,333.1,143.6,463.4,142.5,720.0,367.9,449.5,339.1,489.3,501.2,1165.7522,2725.0
105,186414.2,222551.6,136373.3,150427.6,1137.1,1028.6,499.2,251.0,469.5,93.3,483.6,276.3,459.5,210.6,481.3,187.9,1222.5453,2741.0
106,115705.0,128616.1,79884.8,76593.6,759.9,601.8,466.8,-48.5,426.1,-28.0,483.5,88.6,375.8,92.2,375.2,359.7,1138.2689,2744.0
107,182248.6,219105.6,141335.3,157066.8,1126.4,1407.1,353.4,259.9,457.7,230.1,537.8,579.7,487.6,314.4,443.4,568.5,1231.0919,2748.0
108,243571.0,356479.8,240586.0,312028.0,1769.1,2515.8,610.6,957.1,464.8,50.5,706.3,895.9,652.3,672.5,889.7,744.1,1498.6986,2763.0
109,204884.8,211635.4,97069.5,91936.6,950.1,637.3,424.5,235.7,338.4,234.8,493.4,405.6,543.2,313.0,332.1,-10.0,1057.7618,2775.0
110,151708.1,176238.8,130997.5,140088.3,901.2,1077.8,347.6,279.6,446.1,14.2,650.0,270.9,644.7,474.5,337.6,-60.6,1189.6075,2795.0
111,158429.3,164506.4,110698.5,106969.0,1055.5,835.5,364.5,-128.9,306.1,111.2,562.3,13.9,543.7,78.6,301.9,410.0,1063.312,2799.0
112,136766.7,150363.2,108760.2,105417.2,836.8,345.1,341.1,92.3,309.9,-31.4,384.4,238.0,483.2,388.1,342.3,233.3,1125.8496,2899.0
113,171771.0,180522.6,141283.9,138976.6,1108.8,1215.3,567.7,168.0,401.4,396.0,398.2,244.7,437.3,380.5,398.4,265.0,1076.1902,2924.0
114,182787.6,227243.5,155038.1,177342.2,1031.2,678.2,406.2,65.5,348.3,186.7,606.0,459.8,416.8,255.1,507.5,661.7,1273.0729,2944.0
115,195763.4,195364.8,117335.3,112881.7,1064.5,809.0,489.3,508.9,399.7,160.3,640.3,620.4,379.8,41.2,583.9,476.3,1021.93115,2962.0
116,169670.8,177046.4,116500.7,113675.3,866.0,459.4,278.2,21.0,347.5,-91.8,386.3,367.8,476.5,127.8,277.5,307.2,1068.5508,2991.0
117,142060.0,188773.9,122307.8,133082.9,979.4,716.4,306.2,155.0,570.5,11.3,476.5,393.7,389.8,19.8,296.0,104.0,1360.756,3001.0
118,151220.3,191630.5,120398.5,129622.3,1092.5,497.2,426.7,258.1,500.4,290.9,423.4,246.8,612.1,417.2,372.9,199.7,1297.6777,3005.0
119,133471.4,142902.1,111770.2,108615.7,822.4,633.3,435.2,129.1,391.3,-52.1,606.8,157.2,394.3,256.7,466.8,86.8,1096.4128,3035.0
120,268406.6,302611.1,210705.0,233896.7,1573.7,1732.4,658.8,260.5,329.4,-20.0,740.8,573.9,577.9,372.0,623.3,543.1,1154.5219,3060.0
121,154228.7,212344.7,141715.4,167342.6,896.5,816.1,491.5,273.8,339.9,117.5,750.6,357.0,547.9,377.0,442.7,320.0,1409.8989,3079.0
122,135855.9,142051.0,97709.1,93777.6,869.0,938.3,620.1,465.3,323.3,170.8,441.5,293.2,491.4,32.0,391.2,361.7,1070.7572,3144.0
123,142329.5,146251.8,95729.8,91930.6,850.7,567.8,426.1,16.2,452.2,-102.3,521.2,264.6,449.7,136.8,349.2,271.0,1052.2246,3155.0
124,149391.5,164471.2,124051.5,126624.0,1076.6,878.8,252.4,37.5,326.2,-66.4,369.5,200.2,560.0,184.4,360.5,379.7,1127.4152,3170.0
125,112677.0,124792.0,87722.9,85448.9,765.7,555.9,438.5,22.2,436.2,256.2,594.9,88.8,390.1,114.7,324.8,-188.4,1134.146,3208.0
126,157431.9,151042.2,42185.9,39872.3,856.7,690.3,313.0,-227.4,332.3,52.9,412.1,-62.6,496.4,156.8,391.4,282.3,982.4836,3226.0
127,114156.8,116712.0,83713.2,79950.8,450.2,333.5,356.5,78.6,422.3,138.5,505.1,136.4,659.5,494.4,370.3,237.4,1046.9645,3232.0
128,195428.9,237048.0,109588.3,122580.5,1067.6,1497.0,228.6,-133.1,483.4,202.9,558.9,320.0,576.6,340.4,582.0,572.0,1242.1051,3253.0
129,193888.1,235252.1,158018.2,177584.1,1202.8,1488.4,585.7,559.1,377.7,-76.2,518.2,471.6,690.7,880.8,411.2,578.2,1242.4598,3362.0
130,227106.7,264303.4,173689.8,180803.0,1372.4,1354.4,436.5,228.8,525.7,104.1,594.6,479.9,617.4,564.4,378.1,187.8,1191.7284,3367.0
131,134708.5,155839.9,113018.0,109910.1,566.6,-219.6,368.7,322.3,336.8,-63.3,439.9,366.4,465.3,466.5,363.5,466.9,1184.669,3375.0
132,114139.5,116851.3,79080.1,77394.2,479.3,169.5,416.2,200.2,340.2,-41.4,508.9,351.6,522.0,155.4,385.3,457.8,1048.3583,3384.0
133,129786.8,129003.2,87698.9,84763.8,872.0,687.5,291.6,14.2,359.6,274.5,592.6,115.1,398.5,127.4,338.5,-36.3,1017.8339,3394.0
134,192747.5,197345.5,137609.5,140018.4,793.8,512.0,430.7,445.5,457.2,144.0,297.7,105.2,329.6,5.3,406.0,272.2,1048.4467,3398.0
135,162082.2,180991.6,140325.8,140314.6,1092.5,832.6,387.4,284.6,411.7,102.3,423.4,575.4,483.1,207.9,353.0,316.4,1143.4772,3422.0
136,152403.4,156076.3,106629.3,101052.5,556.7,730.6,463.2,170.7,355.9,-52.9,488.3,274.9,385.1,203.7,356.1,195.7,1048.6963,3474.0
137,122296.3,120972.9,84966.7,82802.4,677.1,542.1,359.3,348.9,513.2,-49.1,521.9,-109.4,347.1,-94.4,350.1,251.2,1012.914,3485.0
138,173050.4,207834.4,124927.4,139024.9,999.2,1011.8,375.4,347.6,344.2,-226.4,435.1,36.0,522.7,674.3,497.2,462.1,1229.8408,3498.0
139,207138.8,260802.5,163409.5,180000.9,1090.5,1280.5,731.3,666.6,394.3,140.8,650.7,546.6,772.2,317.3,508.3,351.0,1289.3038,3519.0
140,169666.8,207844.1,166925.5,179981.6,1027.7,543.8,705.7,498.7,541.5,360.3,425.2,631.6,343.3,111.3,422.2,406.1,1254.4338,3546.0
141,145072.7,156111.1,104991.1,100575.3,708.0,416.5,240.1,-1.0,243.2,-332.0,551.1,418.0,437.4,323.1,533.9,73.3,1101.9194,3551.0
142,266698.4,314360.6,180409.9,209087.5,1462.2,1660.2,579.6,378.4,410.9,-82.1,984.2,621.8,687.8,889.6,559.1,361.6,1207.0096,3620.0
143,111051.0,120158.1,95557.0,93488.3,616.6,673.9,233.7,174.4,433.3,68.3,352.2,102.4,361.3,-113.0,291.8,542.9,1108.0009,3695.0
144,121571.5,137693.9,87215.1,84155.5,618.7,480.0,446.0,452.5,388.4,109.3,565.9,225.6,379.2,341.6,491.0,657.0,1159.8295,3705.0
145,163371.9,196490.3,142776.9,158534.6,991.6,958.5,314.6,271.7,402.4,246.2,499.4,701.7,490.1,158.5,528.3,415.5,1231.6074,3724.0
146,214566.9,239046.3,138487.5,140532.2,896.5,611.8,531.2,550.9,422.0,-48.6,639.6,323.2,476.1,621.9,623.6,333.4,1140.8585,3737.0
147,115667.1,114262.5,82887.1,79744.9,627.7,590.3,309.8,72.8,489.5,-8.9,528.9,271.3,512.6,134.7,347.1,203.0,1011.58777,3807.0
148,198046.0,238207.0,163408.1,181495.3,1300.3,1204.4,369.1,297.8,457.2,235.1,704.0,623.6,501.7,429.9,496.1,335.8,1231.6904,3821.0
149,206611.7,204047.1,122900.3,116965.0,882.6,781.0,219.7,-39.7,440.2,201.7,436.2,52.2,497.0,254.4,403.7,103.1,1011.30707,3862.0
150,190422.8,220335.4,191631.4,194431.7,1310.1,965.5,383.7,380.5,478.3,411.0,534.1,270.2,379.9,242.4,459.2,395.5,1184.8954,3923.0
151,141476.1,137863.3,93475.7,89283.8,797.0,427.4,219.8,44.1,353.5,69.3,649.3,392.1,503.6,262.7,338.4,77.4,997.8774,3930.0
152,176905.6,190625.6,133844.8,131027.4,879.1,741.2,221.4,119.9,342.3,-108.1,446.3,616.2,448.7,100.7,293.0,212.2,1103.4263,3952.0
153,126760.5,141341.4,102955.1,99169.2,1061.5,516.9,368.3,358.9,396.5,118.1,512.9,558.1,429.3,46.2,390.7,36.9,1141.785,3954.0
154,174167.0,203109.9,153845.7,161825.2,788.9,782.1,337.7,48.1,330.0,60.0,743.9,215.5,323.3,-11.2,483.1,253.4,1194.21,3958.0
155,131796.8,131538.8,89169.7,84897.6,611.2,58.2,322.0,55.3,566.7,257.0,421.5,127.7,474.7,332.1,358.0,223.9,1022.03033,3971.0
156,181894.3,182448.3,99444.5,94359.7,1032.3,955.6,291.5,111.5,322.3,34.3,493.3,437.6,611.0,395.7,411.0,512.4,1027.1499,3980.0
157,170052.9,224350.0,145267.4,162744.1,1178.1,1006.1,360.2,202.5,397.9,297.8,556.6,437.0,466.3,218.0,474.7,537.3,1350.9973,4005.0
158,179395.5,194092.9,127903.0,126785.0,930.1,763.0,427.9,261.8,324.6,-121.3,530.4,394.7,285.2,168.8,388.0,309.4,1107.9102,4010.0
159,136814.6,159907.4,109282.7,110210.8,881.4,747.7,238.9,-11.7,460.4,128.8,397.5,235.7,411.3,238.6,412.1,414.1,1196.8947,4036.0
160,162980.3,202862.7,142312.9,158233.8,1097.5,1328.9,347.5,204.9,413.0,270.5,558.5,345.6,460.4,279.6,485.2,172.0,1274.6091,4056.0
161,207193.0,220008.5,158613.2,159004.4,827.6,853.9,443.6,179.0,409.4,47.8,575.4,209.7,416.2,46.9,553.4,520.0,1087.3402,4061.0
162,160406.1,176062.1,133136.0,137551.5,1021.7,397.9,281.5,69.2,545.2,267.0,515.9,314.3,452.7,106.8,445.9,178.1,1123.9836,4068.0
163,129028.9,128614.9,78514.0,74909.5,481.3,420.5,330.4,246.6,445.7,187.2,542.2,369.5,395.2,110.4,329.7,-71.1,1020.75,4080.0
164,172763.5,217210.0,150214.7,160690.1,1185.1,1506.6,525.2,276.9,494.6,308.1,648.3,480.9,470.7,479.7,470.9,666.0,1287.4684,4117.0
165,215551.9,314426.7,247289.9,280702.1,1725.0,1900.3,682.4,629.0,422.9,239.3,793.2,1036.5,739.7,709.6,602.7,524.5,1493.7681,4120.0
166,177227.6,209143.8,137757.8,151301.3,1049.4,1323.9,743.4,19.8,350.2,74.5,447.7,390.3,635.4,366.1,498.5,416.3,1208.4308,4122.0
