,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
55,189106.4,200952.5,114161.8,113567.5,702.4,826.7,306.4,191.3,309.1,41.6,641.7,515.3,479.8,340.0,416.9,134.7,1088.1598,928.0
56,257842.3,267064.0,142655.9,140924.8,1380.7,1553.1,525.5,398.7,459.6,188.0,668.4,569.5,575.3,472.3,485.8,131.5,1060.6327,932.0
57,181116.2,198722.7,120530.6,120115.9,1023.5,784.3,286.3,65.1,283.3,-4.1,349.0,395.5,501.1,408.4,399.3,419.7,1123.5691,947.0
58,227336.1,250297.4,193975.7,195703.7,1192.6,1083.7,522.7,431.6,410.6,259.4,426.7,391.1,581.9,254.3,497.6,630.4,1127.422,984.0
59,193531.0,242567.0,149452.7,165448.4,1209.6,1025.3,582.7,128.3,437.0,49.0,675.2,423.8,346.0,289.8,317.5,-176.5,1283.4763,992.0
60,189211.2,205299.0,131578.6,130134.6,1191.5,1109.5,326.5,211.2,455.2,132.7,589.9,499.8,356.6,355.1,493.6,267.7,1111.0851,1022.0
61,195954.6,248931.0,161498.3,182048.2,1077.6,1168.5,297.2,331.2,555.0,358.4,661.3,600.3,690.5,165.8,470.0,244.0,1300.8561,1047.0
62,168444.5,166479.8,113556.7,108324.9,760.7,409.7,236.7,99.4,512.5,239.6,567.0,332.1,517.6,135.5,305.2,152.1,1012.0785,1092.0
63,146405.6,156600.8,103626.7,100329.2,784.9,877.4,294.6,236.2,420.6,-37.1,472.7,266.6,474.7,179.7,291.3,217.4,1095.3478,1096.0
64,145294.3,148050.1,105357.2,100904.5,635.3,42.3,380.6,343.6,503.3,-159.5,550.6,389.0,441.9,398.7,547.5,180.0,1043.4668,1116.0
65,231566.4,290188.4,146709.1,165364.9,1275.0,1598.3,642.8,570.5,317.7,-40.4,491.1,665.7,526.5,373.1,503.5,384.0,1283.2614,1135.0
66,193348.6,244681.9,137980.9,150308.8,1331.3,1637.3,674.2,535.7,386.9,26.2,554.4,399.2,520.6,485.7,459.6,218.9,1295.8967,1139.0
67,214924.1,265029.7,177871.1,196456.9,1271.6,1215.6,709.1,515.6,408.7,243.1,464.5,423.4,605.1,588.3,325.3,181.2,1262.7476,1144.0
68,160302.6,185908.6,136015.8,145216.2,1385.6,977.9,303.8,251.0,376.8,184.2,443.2,439.7,343.4,252.0,421.6,571.6,1187.6173,1167.0
69,222047.5,288378.0,168307.0,186031.6,1386.9,859.0,460.8,317.4,260.9,-119.6,878.5,857.1,524.2,262.8,583.0,874.8,1329.9341,1198.0
70,226050.0,285439.3,148342.6,164740.4,1176.5,495.7,526.4,533.8,328.2,264.2,817.7,972.1,512.5,370.1,711.1,402.3,1293.0419,1206.0
71,240963.0,286489.3,140243.4,153977.8,1373.6,1747.1,351.2,-56.9,311.8,19.0,593.0,511.0,543.7,747.3,582.9,250.0,1217.481,1285.0
72,166383.5,182416.6,106077.4,106684.5,938.4,671.4,579.4,300.1,507.6,182.5,694.9,384.8,550.5,151.0,637.7,310.6,1122.7219,1343.0
73,205559.5,261014.5,117495.3,126407.5,1234.1,1610.8,501.4,540.4,455.0,72.1,773.8,547.3,571.6,764.2,333.9,178.6,1300.298,1367.0
74,241406.3,302311.9,127285.0,143031.2,1331.3,1464.3,590.1,363.6,410.1,254.0,769.8,916.5,498.2,36.5,346.1,58.2,1282.3798,1376.0
75,169524.1,183537.1,130842.8,132612.7,937.3,887.1,347.3,104.3,400.1,-117.4,352.7,187.7,349.6,-82.4,507.2,444.1,1108.6709,1382.0
76,187026.5,231097.0,162751.8,177223.4,975.3,1510.8,301.7,294.1,287.7,28.6,585.7,501.7,559.4,407.5,611.7,541.6,1265.3073,1414.0
77,184513.6,236218.6,136381.1,153197.4,1211.9,1270.7,292.8,320.1,423.2,-157.1,885.8,444.3,599.9,327.9,311.6,305.3,1310.9595,1421.0
78,224704.0,265954.4,160883.4,182776.0,1256.8,1282.8,601.4,683.4,566.8,120.4,615.4,534.1,588.0,433.5,617.5,575.8,1211.9784,1423.0
79,132065.7,144438.0,89631.1,88787.7,572.4,594.2,280.0,86.7,440.9,226.0,582.2,456.0,381.1,59.1,442.2,512.5,1119.9457,1507.0
80,178135.7,179490.8,110295.3,105940.3,822.7,493.2,297.7,250.6,326.7,-12.8,790.3,167.3,625.2,580.6,385.8,372.4,1031.8325,1515.0
81,230035.8,273290.2,198148.2,202399.3,1365.0,1261.6,346.9,397.5,350.7,-170.0,634.6,120.1,657.2,665.9,543.7,262.5,1216.5653,1571.0
82,177254.0,179344.5,122691.5,117976.6,975.2,1067.0,374.2,448.8,285.6,-74.1,383.5,372.4,565.3,463.8,356.9,313.6,1036.1119,1577.0
83,160435.2,166646.6,98026.9,95622.1,643.9,884.4,434.8,142.6,445.2,-46.0,365.6,93.7,463.0,341.5,475.9,580.6,1063.6656,1596.0
84,145115.6,187375.2,151195.2,158364.3,1121.5,1208.2,440.0,263.4,416.7,3.6,554.8,430.5,689.7,744.1,487.2,332.6,1322.2339,1616.0
85,122199.2,127905.8,79986.3,77464.0,1005.0,472.5,334.8,260.1,334.8,-110.9,342.4,329.2,400.8,228.5,369.2,164.3,1071.8763,1633.0
86,214703.7,224728.1,122249.0,124030.1,718.4,643.8,295.9,90.4,321.0,145.7,638.0,319.5,578.6,444.2,294.1,90.6,1071.8456,1637.0
87,254882.1,309606.3,191048.1,212266.6,1453.9,861.5,545.2,462.8,436.3,-116.2,818.5,456.7,493.8,444.9,547.6,622.8,1243.8639,1662.0
88,212763.2,276605.9,184487.1,207282.2,1392.3,1402.1,601.9,443.8,434.4,386.5,809.7,471.3,787.9,594.9,412.1,205.7,1331.2819,1675.0
89,211451.1,273498.3,151155.5,171698.4,1482.6,1642.3,414.1,606.8,368.2,-106.0,686.1,772.7,622.8,535.4,677.5,523.4,1324.4956,1722.0
90,222773.2,299378.4,189771.2,216071.9,1502.5,1453.9,429.1,565.6,444.2,247.0,554.0,371.1,624.1,498.4,515.6,365.3,1376.1517,1761.0
91,249273.5,299058.3,127333.3,143286.3,1100.0,1265.5,639.9,544.9,304.1,-78.7,441.8,532.4,502.3,642.2,394.8,348.9,1228.519,1793.0
92,202723.3,215678.6,136564.5,135827.4,892.9,880.4,469.7,346.6,391.1,-28.2,426.9,160.5,555.1,268.3,536.6,376.4,1089.4548,1816.0
93,215150.0,261546.9,136331.1,151774.1,1458.8,1705.5,469.8,295.1,374.2,249.4,772.9,587.9,499.4,209.4,532.4,373.8,1244.8574,1831.0
94,202612.8,212414.9,110982.9,107049.5,708.3,814.5,311.5,137.9,573.5,124.6,530.0,562.0,466.5,371.7,354.3,19.7,1073.5604,1838.0
95,215956.6,264985.6,154460.1,176240.6,1401.5,1251.1,280.5,33.6,504.3,195.4,609.7,759.4,504.5,197.5,481.5,747.9,1256.5044,1843.0
96,490727.2,557435.5,319253.0,343697.1,3061.6,3267.0,918.6,1304.6,597.1,385.1,1110.5,1242.1,880.7,890.0,881.4,924.8,1163.2162,1849.0
97,186897.4,197383.2,117628.2,118381.7,1007.2,962.1,289.0,83.7,501.5,323.1,366.0,315.5,612.9,345.2,361.3,537.0,1081.4581,1863.0
98,134550.5,142092.1,92996.2,90490.1,801.5,894.1,360.5,199.5,484.9,83.6,492.3,462.5,390.6,190.8,496.4,503.0,1081.4432,1868.0
99,222777.9,238637.6,131085.9,129892.2,1343.9,1048.7,351.9,236.0,373.1,-70.9,732.0,653.3,564.5,378.2,425.4,100.9,1096.9081,1880.0
100,166597.2,180174.9,98258.2,95819.2,925.6,1045.8,534.2,291.7,582.0,200.3,495.6,254.4,398.5,193.5,422.5,256.5,1107.4852,1914.0
101,209318.9,232326.6,168326.8,178522.7,1257.2,949.4,439.7,387.8,364.5,87.1,508.6,451.6,593.7,152.0,495.3,110.3,1136.5919,1931.0
102,119307.9,126688.2,83167.8,80300.0,762.8,549.1,385.9,160.3,429.7,-85.6,455.4,86.6,506.9,304.9,302.1,79.9,1087.3777,1985.0
103,229641.2,291666.9,223674.9,241848.4,1628.0,2086.1,357.9,332.5,472.0,245.4,610.2,835.0,560.6,161.8,322.3,304.3,1300.5835,2000.0
104,284451.7,336263.5,278917.7,292569.3,1505.8,1817.3,679.8,465.4,416.2,108.7,756.5,703.0,506.9,108.6,512.0,657.9,1210.5316,2005.0
105,213457.7,262339.2,221703.7,232562.6,1508.2,1158.8,390.7,-74.1,347.3,-34.7,466.4,324.2,557.1,552.5,427.2,377.2,1258.5012,2017.0
106,179251.5,178340.1,142542.5,137875.3,849.8,427.4,437.3,394.3,398.2,397.0,481.5,328.6,394.5,268.8,372.9,128.7,1018.80994,2045.0
107,229015.5,281088.1,154707.0,176751.7,1455.4,1528.8,569.1,148.3,401.0,165.6,550.0,514.1,683.2,381.5,545.2,294.9,1256.8737,2056.0
108,128977.1,129904.9,77529.2,75272.9,981.3,871.8,209.6,46.4,342.9,149.6,317.5,45.4,471.3,97.2,245.8,-21.1,1031.3678,2066.0
109,187742.7,239934.5,186416.6,204160.6,979.3,1474.4,372.5,175.1,393.8,232.8,594.5,585.9,750.9,527.0,539.5,441.6,1308.7123,2068.0
110,127477.2,128325.8,77696.3,76252.5,616.1,723.2,295.3,235.6,238.4,31.1,380.4,264.2,344.6,241.3,307.3,195.5,1030.8523,2119.0
111,171686.4,178926.8,116065.4,113768.1,837.4,333.3,353.5,163.0,340.9,-217.3,410.4,324.6,437.9,429.9,378.8,68.7,1067.2194,2121.0
112,230051.8,289937.6,194315.0,227487.8,1358.5,1482.1,445.5,407.8,458.2,281.4,725.5,805.6,407.1,138.3,348.7,323.3,1290.5829,2174.0
113,182444.2,188536.3,127830.2,128187.7,851.4,566.9,410.6,5.6,435.2,59.6,516.9,424.6,551.3,550.2,369.7,-8.8,1058.2129,2180.0
114,125823.4,122052.0,74914.1,72209.0,618.6,732.7,433.7,337.1,372.7,-239.6,531.2,162.9,451.6,302.8,300.3,-56.8,993.3653,2191.0
115,247274.5,261317.9,178167.7,176266.3,1567.5,1747.2,507.7,638.5,384.6,44.9,583.6,344.0,461.6,198.5,471.2,271.2,1082.165,2194.0
116,147090.3,159446.8,99955.1,97620.8,914.2,1004.7,283.2,310.8,322.0,30.0,668.7,240.8,351.0,92.5,308.7,-28.3,1110.0342,2203.0
117,120983.0,128695.5,83698.1,81156.2,703.5,744.9,303.4,46.4,351.5,117.7,579.3,56.4,428.6,228.6,348.2,253.6,1089.3417,2229.0
118,145719.0,151414.3,90472.6,87859.0,614.0,531.7,194.8,-5.8,361.2,25.7,404.3,144.5,414.7,52.8,326.5,-64.1,1064.0712,2239.0
119,143865.7,159032.0,109743.1,109307.2,764.4,928.2,352.0,244.7,496.9,-41.0,422.2,468.0,397.1,-33.9,530.2,248.0,1131.9633,2244.0
120,250687.7,253803.8,177663.3,172970.3,982.7,594.7,697.7,128.1,254.7,-85.8,774.3,733.3,361.2,4.1,433.8,301.9,1036.7592,2255.0
121,163811.8,191883.7,130884.2,134617.3,869.0,700.1,474.9,308.0,382.7,227.0,762.6,446.6,449.2,-96.1,319.7,19.0,1199.5061,2263.0
122,220286.0,266409.5,178587.5,197699.6,1231.2,1296.5,550.2,411.3,453.6,210.9,775.5,592.4,461.3,250.3,652.9,525.6,1238.439,2277.0
123,205723.2,213507.1,135122.9,133291.1,947.9,594.9,338.8,196.6,509.2,152.0,533.6,351.2,407.0,-26.0,427.9,246.6,1062.7609,2280.0
124,183443.6,215420.2,142267.2,153800.8,1345.5,1217.7,432.0,274.4,424.7,143.1,546.8,518.0,353.7,41.1,415.2,604.6,1202.5189,2289.0
125,188719.2,241476.3,161858.3,178658.0,1285.0,1003.0,598.8,644.6,374.8,121.6,942.4,903.2,544.8,469.5,569.2,595.8,1310.3083,2293.0
126,165871.7,171851.6,97433.0,94389.6,998.4,664.8,327.9,192.4,577.0,245.7,398.0,294.0,482.6,226.7,262.1,328.1,1060.9622,2295.0
127,173426.1,225833.3,148512.1,165466.6,1349.9,1623.0,553.2,652.3,356.3,44.8,682.5,232.2,557.8,320.9,387.6,0.3,1333.4514,2323.0
128,177867.2,193886.9,123743.1,123589.2,976.3,938.1,505.9,335.8,306.4,-97.5,449.7,303.8,371.9,442.9,428.1,361.2,1116.242,2325.0
129,170051.1,180032.3,108027.5,104259.9,890.6,889.8,294.1,204.3,432.2,-12.0,718.1,709.2,406.8,162.4,461.5,260.4,1084.122,2350.0
130,221389.2,275211.9,178251.2,207738.9,1310.5,1385.4,629.1,453.1,492.2,42.5,762.0,767.1,584.1,177.9,587.6,806.3,1272.974,2389.0
131,171473.5,224064.8,144557.3,162103.3,1212.0,1140.0,351.9,206.4,344.1,-178.2,393.8,370.9,422.3,302.2,538.8,268.4,1338.073,2435.0
132,155643.3,173785.6,115860.5,118540.9,948.9,750.9,517.7,468.1,487.1,212.8,546.9,-87.5,419.1,21.3,312.6,101.4,1143.3811,2452.0
133,193966.0,221922.9,122379.1,127116.6,954.8,991.5,285.8,243.1,414.2,112.4,388.9,475.4,451.4,334.9,388.4,609.3,1171.6263,2518.0
134,95276.8,99459.9,61166.9,58766.0,700.3,340.0,359.5,16.4,357.5,82.1,386.0,102.0,434.5,307.2,330.3,168.2,1069.0026,2538.0
135,191340.6,233558.6,144780.1,157778.6,1129.5,1434.1,376.5,157.1,328.3,249.9,665.7,353.9,776.5,339.5,361.5,295.9,1249.9655,2539.0
136,173423.2,198044.5,148413.0,155341.6,1429.6,965.5,470.6,265.1,413.1,180.6,534.5,421.6,376.7,231.0,353.4,622.3,1169.4253,2554.0
137,133305.4,138797.7,82916.2,79758.7,791.2,840.1,369.0,266.2,429.5,314.6,446.0,135.5,524.9,216.7,265.3,74.0,1066.1993,2568.0
138,190750.5,250747.6,128428.2,148634.1,993.5,1502.6,384.5,413.5,436.9,206.1,668.3,557.5,694.6,264.8,464.4,298.0,1346.1232,2597.0
139,130601.9,161286.6,102181.9,106815.7,775.9,727.7,343.9,183.5,341.1,-45.4,476.0,247.3,596.5,613.7,297.4,62.9,1264.6047,2607.0
140,169005.2,216668.4,124130.2,133258.2,957.6,860.8,446.2,183.2,366.0,-163.7,623.6,96.4,638.5,455.0,390.5,153.0,1312.8256,2630.0
141,135422.9,138652.6,85838.8,83208.7,849.2,473.4,247.7,218.8,444.5,-116.4,420.6,163.1,337.7,166.0,327.3,120.8,1048.474,2636.0
142,205571.9,267617.7,144207.8,161420.5,1346.8,926.6,545.9,637.8,317.7,88.9,463.4,673.1,538.9,289.4,478.1,335.9,1333.0884,2638.0
143,138105.2,150164.9,109338.9,107063.4,628.0,692.1,429.9,276.0,536.0,95.9,482.2,422.5,528.6,273.8,410.3,153.3,1113.4213,2674.0
144,157331.7,158427.0,106997.7,101734.8,937.8,651.8,207.8,-159.1,400.2,-14.8,348.5,-64.0,546.9,349.1,264.0,374.9,1031.1498,2678.0
145,176353.7,195482.2,127351.7,131762.1,924.2,805.3,454.7,593.9,427.3,-62.2,466.4,137.2,501.1,522.5,387.2,-78.3,1135.0768,2680.0
146,276323.5,362119.1,171374.5,196696.8,1833.8,2071.9,725.3,494.3,526.2,37.0,665.5,753.1,730.5,649.8,500.9,82.7,1341.9562,2684.0
147,210391.5,258883.1,143915.0,154732.7,999.4,1009.3,249.1,110.3,425.0,95.1,582.0,504.1,443.2,211.5,521.2,253.4,1260.0587,2689.0
148,147945.1,148678.9,93673.2,90078.9,541.3,109.3,361.6,206.4,366.9,140.1,453.5,58.4,495.3,235.2,581.8,265.4,1029.0804,2699.0
149,160614.7,175433.5,117768.6,113867.6,1019.3,734.9,268.5,120.6,273.8,-59.2,538.5,304.9,430.9,468.0,419.5,191.1,1118.5209,2701.0
150,169965.2,171685.8,103160.3,99798.5,856.1,694.7,415.3,272.6,438.4,26.1,540.4,142.7,600.6,229.3,387.3,422.5,1034.3931,2720.0
151,171566.4,201854.3,149897.4,160384.1,925.4,1187.8,289.5,-94.0,644.9,472.2,330.4,114.6,557.9,313.9,522.8,491.7,1204.8146,2725.0
152,213051.8,210519.6,136915.0,133375.8,846.5,806.1,437.5,312.3,322.2,50.4,533.5,47.1,503.1,305.3,444.7,-85.2,1011.8469,2750.0
153,123084.2,133326.3,100302.2,98113.7,699.4,817.9,386.6,218.6,411.2,153.6,516.9,169.6,431.3,152.2,305.7,41.7,1109.2405,2768.0
154,184311.4,189532.0,112002.1,109402.0,1130.6,641.7,489.7,189.1,364.7,-140.6,563.2,171.4,491.6,234.8,460.3,506.2,1053.047,2796.0
155,169554.5,171959.4,100559.7,97587.8,663.5,776.7,387.7,516.0,512.6,-5.6,463.6,369.5,461.6,417.5,471.2,246.2,1038.537,2815.0
156,244098.3,323950.8,193291.1,221634.8,1402.2,1220.2,523.2,199.3,554.0,272.0,676.7,402.3,575.0,579.0,476.7,354.7,1358.9932,2835.0
157,105815.0,116348.0,66346.1,64642.2,591.5,326.4,359.4,458.4,279.5,-82.8,419.3,34.4,348.6,44.6,476.2,280.6,1126.0051,2884.0
158,181559.0,234402.3,133576.6,148163.5,990.0,1026.7,338.8,127.2,321.2,74.2,540.3,559.5,686.7,728.3,422.5,355.9,1322.0876,2911.0
159,213151.2,276408.4,157316.4,180999.1,1517.7,1594.6,414.3,445.6,373.6,179.6,808.7,902.2,677.4,641.9,452.6,334.7,1327.9346,2934.0
160,197522.9,224249.4,152448.0,154992.0,1213.2,823.1,399.6,355.4,563.1,253.4,636.6,588.5,544.6,313.3,469.8,-20.6,1162.5681,2954.0
161,144943.1,162003.5,135636.3,134123.1,883.0,411.2,372.5,145.7,438.8,463.8,488.7,29.1,427.7,437.5,347.0,155.2,1144.5815,2967.0
162,238914.2,322524.6,178320.6,217526.9,1245.5,1710.8,722.6,336.9,490.2,392.5,681.4,603.1,362.0,272.3,334.6,290.2,1382.3691,3019.0
163,213231.6,256064.6,134429.8,150285.4,1326.5,1151.5,527.6,473.2,407.1,46.1,602.5,577.4,427.7,488.5,387.2,87.5,1229.7374,3037.0
164,157199.3,167443.7,114555.2,111588.4,927.6,906.6,426.8,259.3,320.8,-77.0,326.8,117.7,307.9,22.6,288.1,68.8,1090.7816,3041.0
165,177324.6,195652.5,140411.3,145035.0,1306.6,1285.6,389.2,414.4,367.3,295.9,512.5,594.8,590.1,388.8,425.3,553.7,1129.8678,3061.0
