,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
46,231229.8,282448.9,149441.1,166750.2,1507.6,1609.9,594.5,598.0,406.9,415.1,865.3,803.0,807.7,687.9,635.0,554.1,1250.8531,2484.0
47,204149.3,274167.9,168484.6,193945.2,1049.9,970.6,527.3,195.1,270.0,-40.3,1005.1,657.3,618.6,333.7,532.9,611.1,1375.2426,2587.0
48,153867.0,158818.8,66655.0,63927.5,591.2,250.1,392.1,222.7,338.1,-101.7,546.1,146.6,405.5,-38.6,399.4,247.6,1056.9733,2653.0
49,170469.9,195460.9,118371.4,124143.0,1010.4,1427.8,299.0,126.0,286.8,-188.5,547.3,91.2,346.7,353.6,600.5,744.7,1174.1573,2680.0
50,171221.0,222046.2,141706.9,163405.7,1106.4,1003.6,559.5,247.6,468.6,388.7,571.5,591.9,511.3,389.1,441.6,378.2,1327.9985,2741.0
51,119117.4,122883.3,80008.6,77649.9,462.1,510.9,272.7,250.7,397.7,319.6,461.7,219.6,288.7,119.7,308.0,73.3,1056.4191,2850.0
52,186486.0,238492.4,121680.8,135893.7,1030.0,794.5,539.0,346.0,322.5,282.0,713.6,304.4,668.1,332.7,455.3,570.4,1309.6058,2876.0
53,98948.3,109748.1,63862.6,61448.3,701.9,130.1,314.9,160.1,443.6,61.5,448.4,53.1,478.9,207.0,385.8,307.1,1135.8086,2944.0
54,243059.9,286312.0,160022.3,168864.1,1462.2,1656.7,641.8,574.3,289.4,216.7,789.0,955.0,683.2,528.6,675.0,723.2,1206.2384,3055.0
55,191061.2,217321.4,122145.4,135168.3,1130.5,1145.8,628.1,402.8,407.6,-30.5,546.4,539.8,788.6,446.6,503.5,517.7,1164.7694,3117.0
56,115397.7,120873.2,89538.6,87322.2,656.3,523.7,508.7,169.0,349.2,121.7,341.1,272.5,406.9,292.5,413.3,445.0,1072.6345,3127.0
57,182532.1,200075.1,118582.6,117770.7,825.7,507.9,436.9,218.9,503.4,-57.9,489.5,153.1,378.5,87.3,337.1,231.7,1122.4404,3189.0
58,211713.1,283757.6,187093.0,214924.7,1410.2,1697.2,782.1,781.7,302.8,-75.1,997.7,647.3,601.7,645.5,618.4,600.5,1372.4644,3224.0
59,224744.2,309437.1,214621.4,246179.2,1188.0,1498.7,439.9,529.9,467.8,195.8,579.1,650.3,655.9,540.9,516.2,510.9,1409.884,3283.0
60,152350.8,156550.7,93108.5,90095.4,849.3,461.4,301.2,79.2,365.3,-113.4,447.8,175.4,397.9,17.4,291.0,357.7,1052.2745,3285.0
61,187346.2,230025.7,165528.3,178191.2,876.0,915.6,532.2,125.1,349.5,-17.8,493.0,197.6,474.4,200.4,507.2,286.3,1257.2893,3302.0
62,183481.2,225639.6,135845.2,155087.3,1192.0,900.0,324.4,392.3,449.6,260.0,575.2,643.4,558.0,399.0,462.2,265.9,1259.289,3310.0
63,181458.9,199161.8,135379.1,141404.1,736.9,656.6,626.5,793.6,358.9,365.8,707.0,452.3,626.7,164.9,578.1,295.0,1123.9164,3313.0
64,122980.5,125343.1,77139.2,76035.4,632.8,332.0,319.8,79.2,350.0,-117.1,334.5,173.0,493.9,-6.6,342.6,347.8,1043.7054,3330.0
65,145371.2,153447.1,98811.6,98918.9,776.2,638.5,363.8,206.4,282.5,-65.1,430.1,251.2,481.7,203.1,470.6,509.2,1080.9065,3371.0
66,188212.5,241364.6,139648.7,154580.0,982.1,1084.8,620.8,654.1,393.8,65.9,628.8,695.7,664.1,447.0,609.7,368.9,1313.2133,3377.0
67,239448.7,294756.4,235327.2,262657.0,1294.0,1432.3,416.8,130.8,378.7,195.0,675.8,684.6,684.9,818.2,602.9,770.4,1260.5227,3385.0
68,229771.6,276640.5,237139.5,259923.3,1123.8,644.7,583.5,697.5,276.2,120.0,663.7,648.7,632.6,726.6,529.9,375.9,1232.893,3504.0
69,242373.7,266009.7,150653.3,154019.5,1241.5,1274.7,645.5,669.3,494.6,478.8,920.1,610.9,683.6,673.4,859.1,803.4,1123.8828,3524.0
70,114740.3,125749.1,70833.1,69542.8,574.0,253.1,356.0,245.5,418.7,363.9,376.0,223.6,516.9,506.1,360.0,173.4,1122.2892,3610.0
71,185031.9,236582.5,205136.1,224655.8,926.6,734.2,580.3,421.1,408.7,565.5,643.8,673.0,680.1,842.3,649.7,561.7,1309.3462,3724.0
72,109906.5,120843.4,79266.2,78800.3,544.6,212.8,474.9,348.5,404.5,-141.7,411.3,47.8,297.0,204.8,379.2,322.5,1125.9164,3814.0
73,119097.6,124100.6,67253.4,65401.8,537.3,490.8,593.2,225.1,393.8,-82.4,505.3,245.4,648.1,502.0,340.2,514.4,1067.0292,3846.0
74,173757.5,182374.0,89775.8,86929.1,930.9,679.6,389.2,147.1,567.4,159.6,600.8,424.3,741.9,623.8,543.5,455.0,1074.8134,3953.0
75,159166.9,173696.0,110505.1,112856.0,906.5,1152.0,547.4,554.1,297.0,22.1,732.6,123.2,492.4,403.4,667.3,259.3,1117.5182,3995.0
76,93910.1,98751.7,71044.2,69874.3,607.2,629.2,294.8,114.1,443.9,254.4,564.5,282.8,368.9,318.2,340.1,194.8,1076.8553,3998.0
77,128970.1,145333.3,93688.8,95843.7,735.8,781.8,283.7,352.3,359.1,-1.8,726.5,466.5,447.3,280.8,305.6,91.1,1153.9333,4049.0
78,197333.0,219386.3,155755.4,159819.1,1430.4,1037.7,749.2,608.5,460.7,100.1,724.0,612.2,583.9,567.9,667.4,579.9,1138.4636,4062.0
79,272535.3,292064.1,203626.1,204538.8,893.1,632.3,455.8,310.0,353.9,-231.9,761.4,609.1,764.8,771.1,759.8,358.3,1097.4048,4178.0
80,186150.3,195812.0,128307.0,128432.9,838.1,661.4,599.8,277.4,458.4,21.9,579.3,412.6,581.1,366.5,430.3,578.4,1077.1848,4204.0
81,120471.3,124384.3,77826.6,75715.5,497.7,200.4,341.1,86.1,349.1,200.0,449.3,228.9,410.7,17.7,429.0,397.5,1057.3176,4249.0
82,209031.5,258242.8,172397.4,188317.1,1179.8,1512.9,644.1,874.4,428.2,154.9,585.6,335.3,527.7,281.4,543.0,671.7,1265.117,4304.0
83,97425.2,109740.1,66185.5,64113.7,635.2,-8.9,294.1,-38.0,278.5,168.7,375.1,109.8,388.7,271.5,461.4,293.7,1153.4452,4407.0
84,171254.3,213184.0,123241.8,131965.7,1185.9,1005.7,575.7,467.6,796.6,103.3,694.2,458.3,693.4,529.7,564.8,351.0,1274.7589,4462.0
85,162714.7,209322.7,132255.6,147764.0,912.6,699.0,619.7,459.2,349.3,74.3,593.8,371.5,531.9,480.0,392.1,72.9,1317.3352,4540.0
86,209073.9,273102.4,157751.4,177547.1,1167.8,1085.6,361.8,-17.1,407.6,346.9,544.1,625.4,538.2,445.1,611.8,538.4,1337.6058,4550.0
87,170985.3,194631.3,126900.1,133822.8,1015.8,948.1,356.9,355.7,519.1,464.3,552.7,491.5,469.7,469.4,421.9,545.7,1165.6157,4568.0
88,95739.0,104855.7,69391.0,67340.5,655.6,531.5,208.0,-61.1,295.5,-146.7,518.6,225.5,514.0,22.2,343.8,293.5,1121.543,4605.0
89,153636.3,153741.1,79921.7,76831.8,972.6,483.3,290.0,96.4,555.8,190.0,618.5,353.6,514.1,257.0,420.0,203.1,1024.7266,4659.0
90,165725.3,223318.2,155581.1,170302.5,947.1,1003.1,399.6,222.9,503.4,-88.8,693.2,151.1,641.7,447.6,421.5,434.2,1379.9005,4859.0
91,172940.1,212694.8,158485.4,178404.8,1004.9,1212.2,562.0,412.2,279.4,-81.8,472.6,140.5,476.1,382.4,454.9,350.1,1259.4177,4956.0
92,205714.6,261145.6,178672.6,200636.6,1232.7,1358.5,684.4,452.0,525.8,263.3,583.5,634.9,516.8,711.7,588.8,629.6,1299.9387,4967.0
93,151315.0,166924.8,131979.2,135898.6,768.8,628.8,467.0,418.7,543.9,193.9,369.7,267.1,465.1,322.4,530.1,542.9,1129.6538,5022.0
94,177961.0,197573.7,107222.4,110124.1,968.8,450.6,535.2,281.9,435.1,101.4,504.4,540.5,540.8,481.3,478.4,569.2,1136.8552,5080.0
95,289229.1,317815.1,175560.5,180473.9,1583.6,1456.4,464.8,288.4,356.7,137.6,833.8,683.3,613.2,645.6,659.2,372.1,1125.2249,5124.0
96,175319.8,203170.5,149573.9,162569.9,1108.1,1293.4,500.2,622.5,582.6,277.9,528.7,703.3,804.4,657.8,563.2,309.4,1186.7219,5125.0
97,222264.0,279732.9,154438.3,179020.1,1130.0,1537.5,537.2,114.5,395.1,34.3,619.3,725.8,505.2,154.8,526.2,731.9,1288.7628,5290.0
98,171089.3,191735.4,144783.8,151939.1,1001.8,1011.3,456.9,256.3,300.3,1.3,434.8,312.8,437.8,285.5,315.8,389.6,1147.574,5293.0
99,135529.2,141490.2,87296.5,85176.7,628.1,468.6,291.2,55.1,396.1,345.0,363.8,375.0,293.8,112.1,423.1,254.0,1069.043,5397.0
100,171768.0,190463.4,92494.5,95726.0,1063.6,1052.1,457.4,379.2,376.1,-49.7,717.9,396.3,501.0,354.8,462.0,189.3,1135.4478,5407.0
101,244103.9,329479.1,226019.1,254906.3,1278.6,1888.5,703.8,743.6,320.5,94.4,680.9,1019.8,616.7,499.0,672.3,676.5,1382.1857,5420.0
102,8067.1,5989.6,46391.5,44163.6,377.5,11.6,351.9,-75.1,266.8,41.9,423.6,201.4,281.3,-9.1,266.5,-89.8,760.50793,5449.0
103,228561.9,454296.3,164293.2,326144.1,1279.2,2262.4,577.3,764.1,501.9,234.3,683.4,1040.9,623.4,772.0,604.2,886.1,2035.3479,5466.0
104,183603.3,215966.0,134378.2,142000.1,961.8,821.0,379.7,151.8,456.5,79.8,717.5,605.4,395.5,425.3,469.3,341.9,1204.5134,5486.0
105,230230.1,247178.0,143007.8,141479.3,958.7,1335.0,442.1,118.4,382.5,293.2,599.3,444.9,537.2,398.8,728.5,344.6,1099.4065,5489.0
106,174004.6,222048.6,143269.7,164481.4,1009.4,995.5,386.4,344.9,442.0,591.9,552.5,405.2,445.9,532.3,493.5,503.6,1306.7653,5709.0
107,136916.0,133933.7,84730.0,82696.2,655.4,567.5,287.7,203.2,365.0,-53.5,429.4,380.0,590.9,334.8,413.8,176.9,1001.7193,5754.0
108,302257.5,394242.1,256594.8,290793.0,2007.5,2568.3,1169.7,1200.9,307.2,-110.2,857.2,1035.4,703.8,778.5,757.7,834.7,1335.6337,5838.0
109,224303.4,275460.4,191764.6,214731.3,1379.7,1123.9,591.9,299.0,419.6,252.9,617.8,404.1,593.2,274.9,757.0,827.4,1257.5839,5872.0
110,104942.0,107671.2,68506.3,65545.4,633.6,457.1,303.0,100.8,515.4,176.9,446.9,242.0,416.3,102.1,352.2,422.8,1050.6891,5874.0
111,209815.5,255823.8,171739.7,199910.9,1155.0,1564.8,585.8,294.8,369.6,-95.9,625.9,603.2,626.5,421.5,442.2,568.5,1248.5833,6024.0
112,102225.2,103833.0,57113.9,54775.5,574.9,710.4,273.7,101.1,366.5,-134.4,372.1,-83.1,497.9,163.6,319.4,159.6,1040.1177,6030.0
113,118986.0,126763.2,85734.3,84239.8,287.4,-572.3,323.0,222.5,310.1,75.5,392.3,133.3,458.2,485.0,356.4,93.5,1090.9434,6071.0
114,136821.6,143278.1,64560.6,62636.5,603.5,566.3,440.8,609.6,346.2,-47.2,467.0,-129.8,439.0,149.1,434.5,358.2,1072.3649,6095.0
115,223914.9,302695.7,213989.3,245676.7,1312.4,1690.7,505.1,93.5,342.7,177.1,800.8,765.4,768.8,1020.3,614.2,639.1,1384.2947,6120.0
116,200083.9,299601.3,200760.9,261963.8,1545.8,1590.4,784.5,880.6,554.5,325.7,835.0,983.8,712.3,740.8,767.1,607.9,1533.3438,6124.0
117,179471.7,196608.8,129113.5,133526.5,686.6,256.4,400.1,162.9,353.2,236.8,542.0,651.1,567.4,384.4,552.3,362.5,1121.8217,6200.0
118,212140.3,244779.1,177617.7,195304.3,1052.6,1317.3,466.0,682.9,507.8,165.0,602.5,706.6,538.1,316.0,468.0,673.6,1181.5708,6252.0
119,166381.3,217223.7,157965.1,174055.5,1187.1,888.6,423.6,487.4,367.4,14.7,669.2,632.6,601.7,347.6,565.5,705.2,1336.9497,6271.0
120,180204.1,205546.3,143661.4,146647.8,828.9,724.2,482.0,392.7,447.4,-145.3,704.6,418.5,492.1,142.9,486.9,342.6,1168.0277,6322.0
121,195586.6,208195.6,144312.6,144997.1,1152.7,1028.0,340.4,320.0,477.8,271.3,615.5,427.4,556.8,505.2,420.8,349.6,1090.0288,6344.0
122,179715.0,199954.8,120699.2,121194.6,872.8,963.8,395.0,130.2,359.9,7.4,529.7,277.6,521.1,264.9,474.1,554.4,1139.339,6451.0
123,181657.0,219718.7,118662.4,134432.1,1072.8,939.6,407.2,549.9,419.1,165.9,552.4,576.5,700.8,378.3,702.4,588.2,1238.5565,6520.0
124,174365.1,197586.1,117608.5,121575.4,735.6,868.4,336.8,334.9,308.7,-160.4,561.8,670.8,541.2,221.1,555.2,724.6,1160.4012,6550.0
125,142095.8,150739.0,99669.9,97119.9,844.1,523.9,300.2,142.0,262.6,211.4,400.7,361.8,484.4,315.3,355.2,495.4,1086.3461,6603.0
126,210728.0,273060.9,204246.3,231485.1,1210.0,1325.0,585.2,443.5,379.1,-87.7,699.3,509.3,761.2,227.8,734.2,488.4,1326.8927,6682.0
127,131953.3,136331.4,89735.8,87606.1,721.8,648.8,192.9,92.3,428.3,35.8,458.8,128.8,781.8,524.5,571.8,519.1,1057.9789,6722.0
128,184641.2,191637.2,104616.5,103884.7,780.1,693.6,235.2,34.1,348.1,-25.0,515.8,272.0,493.8,251.6,383.1,42.0,1062.8021,6782.0
129,140200.0,141729.4,78134.5,75768.5,807.6,787.6,361.4,262.2,448.1,207.8,429.9,320.3,533.0,501.8,326.0,45.3,1035.164,6785.0
130,177839.9,185293.1,118019.1,119889.3,870.6,896.5,471.8,515.6,376.5,164.9,624.9,473.3,472.7,363.0,344.3,388.5,1066.9594,6794.0
131,195115.1,254637.6,190447.5,211975.1,1169.5,803.1,535.9,423.9,474.8,118.4,855.6,891.4,745.3,710.9,602.5,379.2,1336.4031,6822.0
132,147081.9,156102.8,92789.2,91543.6,831.2,619.9,225.3,-35.4,421.9,225.8,411.4,382.9,367.4,-281.5,412.2,128.6,1086.8164,6847.0
133,225339.3,284339.5,138130.2,161415.1,1513.8,1740.0,675.7,705.8,464.5,254.8,533.5,565.9,619.5,595.3,629.3,460.9,1292.1288,6887.0
134,174398.1,200283.5,143647.8,152863.3,854.7,1043.0,330.1,364.4,430.5,223.7,583.3,459.9,609.2,602.3,320.5,435.6,1176.0275,6934.0
135,168348.6,183002.6,112397.7,110883.9,961.4,512.0,642.4,336.4,226.0,-202.6,504.5,479.7,573.9,593.3,525.5,682.1,1113.1614,6975.0
136,196748.0,224745.7,158258.0,171027.2,1207.4,1012.0,367.7,320.7,365.0,282.0,589.4,531.0,614.9,420.3,541.8,556.9,1169.7377,6991.0
137,181161.5,233988.6,169506.8,189857.0,1175.5,1094.3,385.7,222.9,531.2,211.3,801.2,494.4,519.8,239.5,685.7,502.7,1322.6083,6998.0
138,213367.4,254106.4,183860.6,200200.3,1179.7,1260.9,607.9,467.5,291.6,82.4,705.8,701.6,721.2,210.4,437.0,420.4,1219.5564,7020.0
139,148222.0,148644.2,89290.3,87359.4,769.6,290.1,415.0,339.8,315.4,-184.6,398.9,306.5,368.3,-32.4,440.2,654.3,1026.957,7049.0
140,203879.5,244125.8,117187.7,125888.9,1267.0,1314.8,473.8,62.3,409.6,169.1,657.9,340.7,618.5,183.5,562.2,633.5,1226.1812,7061.0
141,180817.2,203524.0,130825.9,135532.5,862.9,358.9,297.7,161.6,438.5,285.1,444.1,152.4,353.9,-29.4,527.4,605.6,1152.6003,7120.0
142,179266.0,197595.2,156646.3,162158.3,999.4,935.2,363.0,60.5,406.1,204.0,488.3,380.8,586.2,256.5,420.4,255.0,1128.7084,7261.0
143,218293.6,248445.6,148552.6,153807.5,1195.5,1047.3,424.8,258.1,386.2,88.3,883.0,534.7,687.0,541.6,690.5,683.2,1165.4703,7310.0
144,208346.9,253876.7,168213.3,189773.7,1112.4,1187.2,457.1,265.0,430.7,-82.4,720.8,440.9,432.8,69.3,686.2,522.1,1247.7899,7320.0
145,134667.9,163527.8,111912.9,118969.3,873.8,766.9,272.5,-36.4,530.5,331.2,659.0,452.8,536.3,357.3,567.1,747.9,1243.4812,7369.0
146,216359.7,238919.3,143457.5,161294.5,1094.6,993.9,656.1,537.9,313.2,-82.7,446.0,267.1,455.4,505.9,896.3,563.5,1130.8079,7389.0
147,130736.2,137757.2,85099.7,83845.2,818.5,728.9,438.2,514.3,366.5,242.4,406.3,235.4,317.0,200.6,279.7,405.5,1078.9886,7447.0
148,177513.3,213755.3,135354.2,152858.0,961.2,956.7,268.1,135.9,636.6,296.4,600.5,551.2,601.7,607.7,609.8,570.4,1233.0723,7463.0
149,256248.1,342325.6,210404.8,244684.5,1574.5,1502.8,711.7,417.8,338.3,60.6,956.3,641.3,737.2,748.7,616.1,179.6,1367.9747,7487.0
150,152250.0,177107.4,135275.2,143887.4,741.9,815.0,424.9,365.1,611.3,69.6,558.1,409.6,520.8,373.4,278.9,-6.9,1191.1984,7535.0
151,190303.5,251776.6,133757.1,149407.9,1177.7,1148.2,410.5,290.4,389.0,65.0,671.3,598.5,698.5,599.8,502.0,292.0,1354.8295,7543.0
152,182124.3,196295.7,118551.1,122221.6,869.5,947.6,340.2,344.3,393.4,-132.0,727.5,512.5,403.7,371.2,430.7,236.2,1103.7041,7549.0
153,186232.8,220166.4,138103.1,155511.8,1005.0,1187.4,469.8,395.3,420.3,83.2,678.5,262.4,606.4,639.2,592.7,507.3,1210.5867,7658.0
154,182255.3,229109.0,136664.1,151456.0,1096.7,1438.3,413.3,196.7,290.9,87.0,616.7,607.3,486.4,398.5,522.0,530.7,1287.2959,7662.0
155,105493.0,116995.3,80262.7,79378.2,1063.5,783.9,471.2,420.9,312.9,-60.5,388.2,121.2,404.2,283.7,407.2,291.4,1135.7015,7679.0
156,209112.7,267201.2,149935.2,178490.0,1181.2,1398.8,476.8,248.6,366.9,175.7,612.1,853.9,853.1,566.9,790.4,506.4,1308.4558,7683.0
157,197699.0,229825.7,119076.6,131369.7,1069.3,1185.9,532.3,605.2,312.5,-19.5,803.0,636.2,655.9,618.9,671.2,490.8,1190.4176,7695.0
158,265481.3,279218.8,106797.1,115452.3,1117.3,703.7,552.5,428.6,403.0,210.3,877.7,1057.6,704.3,551.8,475.1,415.3,1076.9897,7719.0
159,184048.7,244424.8,129531.4,152174.7,1093.6,940.5,431.5,456.5,335.0,348.3,600.4,487.0,542.9,500.2,456.0,129.3,1359.9208,7726.0
160,174384.2,387776.4,137146.5,270001.4,1096.3,1519.6,655.4,786.0,371.4,-86.9,673.5,747.4,597.8,512.1,532.1,737.6,2277.056,7780.0
161,210286.6,233829.5,173579.8,182108.2,1215.5,1254.7,528.0,604.3,349.3,76.5,856.4,688.1,674.3,423.4,730.3,462.9,1138.679,7802.0
162,136345.4,165369.9,118958.8,120797.1,811.7,690.7,469.7,249.5,429.4,-44.8,435.5,374.6,438.4,136.9,344.6,369.7,1241.9935,7848.0
163,148482.6,161207.2,107821.0,105763.0,776.7,433.6,550.6,273.9,303.4,194.6,535.1,298.0,476.3,332.7,422.8,-80.0,1111.7725,7864.0
164,278053.8,339954.4,212561.1,237087.7,1147.6,1643.4,738.5,918.0,398.9,214.6,1081.3,1149.0,551.7,255.4,619.0,686.1,1251.9885,7898.0
165,133845.3,141256.4,85212.6,82542.7,585.9,898.1,439.3,507.1,342.0,39.7,389.1,334.8,410.6,-75.8,396.9,44.6,1080.7393,7905.0
