,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
16,242889.5,296053.2,171785.8,193116.2,1286.5,1022.5,456.7,87.5,401.5,351.3,749.4,759.1,563.6,769.2,535.7,301.1,1248.1401,311.0
17,173822.3,203235.3,160025.9,165331.3,961.7,1500.0,347.0,247.8,317.4,-4.7,676.1,503.2,618.3,322.7,378.0,466.3,1197.3129,317.0
18,147903.9,165314.0,107121.2,106189.5,974.1,873.9,590.1,281.6,340.2,-286.7,523.7,179.4,375.6,52.1,401.0,345.2,1144.5985,322.0
19,265376.9,288069.7,128734.3,136271.9,899.2,862.2,267.5,295.3,563.7,328.1,629.8,677.5,503.5,244.8,412.9,243.0,1111.565,350.0
20,284771.9,357079.2,196922.8,234231.2,1517.0,1890.1,555.4,128.9,409.5,309.5,674.7,511.0,495.8,290.3,527.3,619.3,1284.0238,413.0
21,183076.8,199238.7,126802.1,124083.8,1025.2,876.3,481.1,452.9,305.7,347.3,359.2,218.6,652.5,221.1,390.7,141.2,1114.4233,417.0
22,249854.2,250621.7,144511.4,137670.6,1027.9,929.7,383.8,-144.7,421.3,154.7,419.4,48.6,297.8,-120.5,432.0,394.1,1027.1681,422.0
23,354004.2,467504.7,231319.7,266194.2,2145.2,2645.7,844.6,502.3,613.1,179.6,898.7,770.8,815.0,764.5,574.6,902.7,1352.328,428.0
24,225566.1,238545.6,152772.7,153047.2,893.3,693.8,357.8,54.2,437.3,341.0,491.4,554.6,521.8,404.7,439.3,512.9,1082.9495,488.0
25,262918.4,370069.8,219838.4,265850.1,1545.0,2119.2,416.5,344.5,338.0,-3.5,647.3,815.5,828.6,805.9,599.1,587.1,1441.3612,496.0
26,213345.2,239222.7,182608.2,181719.5,883.6,238.1,742.2,861.0,360.7,99.7,661.0,389.5,517.2,293.2,463.6,151.5,1148.2106,502.0
27,187922.6,194639.3,124114.1,121275.6,822.0,717.5,315.8,225.8,341.8,3.2,609.2,625.8,476.5,124.0,450.5,192.7,1060.6127,509.0
28,181089.8,193344.1,109919.5,108191.9,788.4,164.1,726.4,368.6,488.3,170.3,633.0,433.1,320.1,191.9,631.9,277.9,1093.3013,511.0
29,200017.5,217908.7,130867.6,129168.0,874.7,569.8,481.2,101.2,558.1,177.5,573.9,463.5,565.9,680.2,232.0,133.8,1115.6023,514.0
30,181108.1,186478.7,116360.2,115522.3,869.2,722.9,385.0,265.3,408.1,49.3,742.6,532.7,536.1,353.6,420.4,333.8,1054.3857,526.0
31,234690.5,244764.0,144648.6,141807.4,788.7,1086.1,553.2,477.5,327.1,139.2,579.1,211.1,636.7,156.3,427.7,396.0,1067.9618,548.0
32,224227.9,290196.2,177702.4,204257.5,1005.4,1516.5,606.7,492.3,320.8,112.5,600.3,741.8,727.6,408.6,420.2,679.4,1325.2827,554.0
33,256617.4,270379.7,165227.4,163688.0,944.0,930.7,457.6,189.9,444.6,164.8,559.8,411.8,397.0,202.5,475.0,313.2,1078.9198,570.0
34,137483.7,149501.6,75657.2,73476.7,613.6,46.0,530.0,423.9,333.0,80.1,558.7,103.8,277.8,54.4,286.6,43.5,1113.5404,582.0
35,327848.7,383065.9,155856.0,183676.9,1495.0,1719.8,764.7,578.7,385.2,-357.3,542.7,710.3,487.6,-1.3,635.8,361.8,1196.4647,600.0
36,320788.3,433448.5,257273.5,296132.8,1593.9,1622.5,541.1,744.2,530.1,147.5,938.9,616.5,819.4,899.0,636.3,579.2,1383.6453,606.0
37,215188.4,240836.5,154069.7,160177.2,962.4,409.4,249.8,-107.5,279.1,40.0,633.9,537.5,530.1,1.1,464.2,87.1,1146.0707,607.0
38,205504.1,220285.2,104198.3,102554.2,726.2,781.6,346.7,70.0,426.6,454.3,515.8,604.5,298.9,308.7,502.1,504.7,1097.6493,634.0
39,258342.8,291106.6,177955.6,181552.2,1203.1,1335.6,423.9,318.8,316.0,-27.9,461.6,-80.0,722.1,211.1,564.4,151.9,1153.8967,642.0
40,213902.3,220128.1,127856.7,123417.9,995.5,940.9,377.7,440.8,378.5,240.4,642.4,167.0,547.6,486.6,374.4,220.8,1053.835,698.0
41,183508.1,203424.6,112714.5,110212.2,849.9,849.1,336.0,435.5,560.6,167.3,461.7,239.2,371.5,122.7,265.1,59.3,1135.1588,778.0
42,292577.2,308281.8,143865.2,144630.3,892.0,717.4,452.7,254.0,389.7,172.2,497.0,416.7,425.2,184.6,407.7,-62.1,1078.9684,839.0
43,329070.5,358749.0,223857.6,231906.9,1273.2,1204.4,412.5,652.5,378.7,401.2,675.0,707.2,612.0,333.1,647.2,326.7,1116.3755,954.0
44,327604.9,393798.8,205436.0,237850.8,1616.7,1735.0,591.6,861.5,514.0,364.9,605.3,579.2,491.2,458.3,370.7,13.1,1230.9193,957.0
45,208144.5,240020.3,156752.2,156665.6,798.6,1010.2,391.7,379.2,442.9,13.5,360.0,600.2,770.8,540.9,397.7,187.6,1180.817,967.0
46,338583.0,657144.2,183414.6,394063.5,1424.6,2687.5,512.0,767.5,608.0,210.0,731.2,887.6,669.5,1334.3,507.5,887.1,1987.4872,1003.0
47,270169.3,295571.1,230067.8,228378.8,753.2,555.1,304.8,416.1,502.9,206.8,427.8,84.2,629.5,570.6,503.3,412.1,1120.2833,1020.0
48,248846.7,308423.2,211422.6,244211.7,1195.0,1274.3,531.6,191.9,418.2,207.2,800.3,796.2,770.4,603.9,460.4,319.9,1269.1897,1078.0
49,236771.3,239652.7,134802.1,134423.7,755.5,37.2,360.6,218.5,364.3,242.2,741.6,403.0,635.3,586.2,580.5,189.0,1036.4752,1106.0
50,243241.6,277981.5,184211.3,192539.2,1207.0,1247.7,380.7,322.7,399.8,336.8,663.0,645.0,538.8,260.4,323.0,286.5,1170.256,1142.0
51,256696.8,290749.2,208757.4,210477.9,1143.9,808.2,456.0,334.8,583.1,305.4,574.3,485.6,489.8,558.0,529.5,657.6,1159.8427,1166.0
52,252518.8,283972.8,151016.6,155388.1,1312.8,922.5,359.3,534.9,467.1,395.9,685.0,910.2,673.1,696.7,523.3,432.3,1151.5782,1167.0
53,156684.4,188539.7,128584.1,129267.0,500.0,139.2,508.4,186.6,456.0,-117.2,627.4,345.7,464.1,402.1,368.6,250.8,1232.2181,1185.0
54,270392.8,323630.3,286940.1,313003.7,1258.6,1359.4,604.3,426.4,494.7,315.2,662.2,441.7,620.5,243.8,372.6,76.3,1225.6173,1200.0
55,213491.5,237508.0,129063.8,130715.5,522.2,718.7,458.1,273.8,491.2,242.0,476.1,254.8,695.1,728.4,492.2,408.7,1139.2125,1231.0
56,216861.2,249051.6,180217.8,187411.7,955.7,1122.6,732.4,676.0,537.6,285.9,728.3,526.1,482.5,319.2,350.0,238.9,1176.0256,1285.0
57,200848.6,233522.3,169264.6,170580.4,968.0,1063.6,576.0,407.9,418.9,63.4,866.8,692.4,537.2,260.7,459.6,531.1,1190.5846,1314.0
58,321353.6,627168.8,159065.0,334012.1,1529.7,2609.2,622.8,709.9,406.3,312.4,906.3,1513.4,540.1,438.5,654.7,1010.5,1998.494,1321.0
59,208945.3,249067.0,167521.6,179550.7,883.2,657.0,511.1,72.5,385.6,-7.5,536.4,400.2,668.0,397.4,412.3,291.6,1220.6362,1326.0
60,211080.4,212921.7,113733.6,109666.4,605.4,456.7,349.9,-15.6,442.4,143.6,600.4,59.4,574.7,271.7,396.4,328.2,1032.9336,1368.0
61,279655.9,302709.8,139912.4,140392.0,1134.0,1189.0,564.9,470.9,472.1,482.7,621.7,557.9,533.0,575.5,375.1,184.2,1108.4435,1377.0
62,289231.1,327079.0,210827.7,214965.8,1108.3,1468.0,581.8,544.8,453.1,102.4,907.4,1015.9,420.8,237.8,623.8,485.5,1158.026,1386.0
63,149781.4,154312.5,97633.1,93434.6,409.3,98.7,256.7,34.5,463.1,-50.6,616.1,84.6,381.2,194.5,516.8,75.4,1055.0155,1414.0
64,210395.5,277778.6,169572.0,189456.7,964.2,1022.1,647.2,709.8,411.9,103.5,639.1,12.9,485.6,397.1,532.9,205.5,1351.9747,1420.0
65,200863.2,186704.5,90428.4,84982.6,738.7,402.8,432.0,634.4,470.0,32.3,535.0,129.9,467.6,212.5,259.1,84.0,951.8506,1451.0
66,195302.2,203352.1,112381.7,108086.5,744.9,580.8,476.6,449.0,604.6,282.9,730.9,544.4,446.6,226.5,330.9,225.8,1066.2375,1461.0
67,297270.0,302412.8,213956.1,213991.0,868.9,1041.7,479.8,282.4,311.4,67.4,582.2,439.2,475.3,286.8,477.2,307.2,1041.7335,1500.0
68,273038.8,277907.4,156685.6,154601.9,1046.9,915.1,363.2,40.5,454.5,302.8,813.5,390.3,646.4,377.7,586.9,702.7,1042.2836,1548.0
69,286978.9,323994.1,211873.6,223737.8,1279.1,1534.3,468.1,668.5,431.0,-68.9,828.2,516.5,656.1,569.1,651.8,559.8,1156.0892,1557.0
70,321520.0,371323.9,189648.1,202892.9,1175.8,1238.6,649.0,584.8,400.1,205.2,741.4,470.2,687.7,419.0,328.0,152.8,1182.6178,1580.0
71,245911.0,340183.9,217074.9,251242.1,1616.5,1941.8,368.4,457.7,386.8,107.1,803.0,861.8,591.7,436.2,458.6,518.3,1416.6012,1597.0
72,209245.6,228183.0,146531.7,144195.1,635.5,281.2,368.8,163.7,279.9,-107.1,569.8,714.8,428.1,155.2,352.7,252.4,1116.7028,1600.0
73,198252.7,205551.1,114384.9,111593.6,985.9,582.1,371.8,30.6,461.2,160.3,603.5,295.0,589.9,617.6,517.5,305.2,1061.7218,1614.0
74,453577.9,638779.0,392207.5,469095.2,2446.2,2851.4,659.3,1006.8,585.9,519.4,1384.1,1977.6,967.6,948.0,748.4,1142.1,1442.1171,1645.0
75,240199.9,290199.1,240887.5,249693.1,1157.9,1141.2,607.2,347.4,527.0,105.0,652.7,529.1,755.6,366.2,591.0,576.3,1237.1926,1663.0
76,201325.9,227384.7,130324.3,129268.8,954.1,1034.4,428.5,155.1,429.3,38.6,518.1,333.6,434.9,485.7,571.8,128.8,1156.5728,1698.0
77,293851.1,314878.7,225404.3,232221.4,1137.9,1079.2,379.3,259.3,365.7,558.5,678.1,757.0,622.4,408.3,670.2,540.7,1097.2853,1722.0
78,270357.4,285856.0,180274.9,179022.4,902.4,1006.9,414.8,322.9,305.2,29.1,700.6,532.8,523.7,620.3,399.8,181.1,1082.7219,1742.0
79,270893.6,295040.3,175801.8,182389.5,1011.7,753.5,397.7,662.7,463.1,277.6,597.0,650.8,691.9,481.3,402.3,126.6,1115.2985,1754.0
80,187329.3,215083.9,152500.2,154259.4,696.9,963.9,447.9,198.1,689.8,138.7,597.9,817.0,514.9,390.2,399.4,424.4,1175.7212,1810.0
81,224052.8,223825.4,127899.9,121624.1,824.7,499.2,370.4,-122.4,339.8,227.1,698.4,535.9,483.2,378.6,408.9,195.9,1022.9785,1823.0
82,299871.2,357868.5,259292.1,277168.8,1229.4,1134.5,440.5,366.5,484.5,346.2,796.4,471.3,506.6,103.7,533.3,388.6,1222.0785,1825.0
83,227897.5,244364.7,135001.8,136628.7,734.5,997.0,408.7,209.5,457.5,443.8,509.4,-21.9,491.6,554.2,543.7,267.6,1097.9976,1829.0
84,265286.3,292140.3,218913.9,223789.3,1089.7,936.0,435.0,442.8,453.4,17.8,876.1,611.7,466.3,329.2,506.0,521.3,1127.6796,1848.0
85,246135.9,291829.5,216177.2,226961.0,1094.1,930.4,486.1,4.6,444.2,91.3,507.7,685.9,631.6,423.1,441.0,324.7,1214.1382,1857.0
86,242760.9,266194.2,165406.3,170802.4,939.2,680.2,307.5,288.8,475.7,-311.9,437.8,461.0,399.5,196.3,628.9,623.5,1122.8462,1874.0
87,223291.9,243242.2,143290.8,141923.7,1173.0,1097.6,499.4,310.9,465.5,51.5,522.7,440.5,647.8,234.3,527.3,539.8,1115.5092,1878.0
88,196676.8,229424.7,138002.1,138403.3,1025.2,920.8,473.1,250.4,361.7,-198.7,455.2,228.6,556.5,384.6,446.7,398.7,1194.5278,1894.0
89,184470.2,200484.2,122327.4,123618.1,1155.9,1313.2,351.8,92.8,325.3,-58.3,531.4,-78.9,577.8,467.5,392.0,265.1,1112.9277,1903.0
90,222476.2,247813.7,132591.7,135189.7,1209.2,1610.7,444.6,-159.7,277.1,-94.9,498.7,112.3,431.0,459.5,302.6,-89.3,1140.6403,1905.0
91,264910.1,298847.6,180348.7,193028.7,1381.3,1410.3,677.8,564.2,453.3,38.0,931.4,817.1,529.8,270.2,663.3,626.9,1155.2084,1916.0
92,278382.4,317267.8,227694.4,241223.1,1257.0,1102.7,440.5,328.5,354.0,99.5,543.3,475.0,572.6,562.4,591.1,216.6,1167.0615,1917.0
93,216705.2,242652.2,127048.2,129479.0,1099.6,691.1,406.2,-185.0,536.7,16.2,573.0,350.5,541.2,197.7,391.6,93.5,1146.6132,1930.0
94,205762.6,243336.8,145922.1,158540.6,1030.0,973.5,747.8,733.8,461.8,270.2,489.2,482.8,708.5,791.0,458.5,275.2,1211.0059,1962.0
95,250801.8,295107.6,188183.5,200618.4,1332.4,1889.6,438.4,198.6,344.3,-73.7,809.0,350.6,616.1,150.4,647.9,647.9,1204.9026,1990.0
96,200105.5,252726.7,146451.6,155266.0,962.7,1185.3,489.2,457.2,366.1,-42.5,773.9,408.5,445.9,234.2,496.0,237.3,1293.2872,2051.0
97,198052.1,213649.2,137624.2,138711.8,805.2,908.4,433.0,537.8,296.1,148.3,518.6,443.7,600.1,312.1,268.4,103.8,1104.6619,2092.0
98,196322.5,280626.5,216280.6,245245.4,1124.7,1175.6,273.2,189.0,375.1,-14.3,755.1,797.6,564.7,267.8,603.7,261.0,1463.7379,2105.0
99,268827.9,278152.7,150486.4,151907.5,1029.4,783.0,318.7,142.3,464.8,91.0,776.3,518.8,511.6,189.6,532.2,389.4,1059.5321,2130.0
100,160497.4,166893.7,102435.4,99665.5,568.0,242.7,169.6,-300.1,428.6,118.8,423.8,117.8,525.0,377.5,427.0,-82.3,1064.8143,2164.0
101,239547.7,268270.1,158937.2,161970.7,989.6,969.5,282.0,106.4,485.0,64.1,862.7,898.8,485.8,436.4,390.6,328.5,1146.7976,2178.0
102,225704.7,230630.9,153104.0,148109.4,831.0,416.8,308.7,-57.3,353.2,-97.3,430.7,206.3,455.6,347.2,443.8,104.3,1046.3489,2209.0
103,260012.3,289747.5,168305.5,166882.3,993.9,935.5,581.1,391.2,466.1,95.5,666.9,403.5,651.4,397.5,372.3,205.7,1141.1243,2215.0
104,239612.4,285923.5,195061.7,209867.7,1362.4,1254.9,513.8,772.0,375.1,-62.5,761.9,846.0,554.1,448.6,624.2,533.1,1221.934,2227.0
105,223944.1,227923.7,126462.3,124771.7,894.2,650.1,282.7,-113.0,370.6,-227.2,435.8,162.5,458.9,157.2,502.1,434.7,1042.1942,2255.0
106,194086.0,237650.8,161308.1,173220.5,1140.9,823.7,511.8,776.9,431.4,49.4,726.2,381.7,675.3,403.8,437.2,284.7,1253.8829,2263.0
107,227302.8,237854.4,134357.6,130315.9,950.9,784.6,363.2,-2.5,470.5,193.3,525.5,495.8,422.4,153.7,546.9,609.7,1071.5653,2267.0
108,174858.9,200391.6,116449.6,114666.3,919.1,1086.8,476.1,363.0,479.0,-165.4,508.2,455.0,488.1,152.6,363.8,58.3,1173.5422,2272.0
109,171944.0,186301.4,111392.1,110143.9,751.8,607.6,601.0,317.3,280.1,-229.3,429.4,343.2,375.7,185.0,480.0,518.3,1109.5021,2274.0
110,204343.0,217299.4,134706.9,136660.1,952.5,963.3,280.4,80.7,450.8,38.6,539.0,199.3,431.7,-187.3,394.6,200.3,1088.9622,2290.0
111,201853.6,220627.0,131259.7,131184.6,627.5,421.2,304.8,178.7,399.9,28.9,481.8,454.8,580.1,283.2,384.7,232.9,1119.2656,2303.0
112,222268.7,293916.6,216584.9,249646.1,1433.9,1348.6,467.8,581.1,365.2,201.3,763.5,666.5,525.9,295.6,573.5,769.2,1354.1127,2310.0
113,238857.9,250444.5,146023.5,147984.7,814.2,642.4,347.3,203.3,481.9,51.4,608.1,379.6,607.6,327.0,324.4,-9.4,1073.681,2312.0
114,216719.9,230623.1,115815.5,116507.6,1037.9,812.7,447.2,105.4,407.0,348.0,724.7,219.1,563.6,779.7,511.0,173.8,1089.7318,2314.0
115,287733.9,315056.7,148724.3,152552.3,882.1,779.9,476.5,287.6,365.3,22.1,862.1,389.1,650.9,470.2,531.8,416.3,1121.258,2330.0
116,198243.1,201552.7,106356.3,103406.9,793.9,46.7,427.3,184.8,333.7,1.0,462.1,139.5,518.4,167.3,470.2,261.2,1041.108,2337.0
117,206781.4,238221.0,129266.9,133281.9,934.4,904.9,654.8,375.9,481.2,149.1,540.6,405.8,443.7,693.8,335.8,190.1,1179.7201,2364.0
118,289565.6,379591.3,216409.8,257760.0,1115.7,1690.5,925.7,1133.2,431.1,239.6,525.0,675.8,587.9,752.8,586.3,164.1,1342.3856,2391.0
119,208417.3,235571.9,136132.2,137440.4,1000.9,698.4,575.9,436.1,401.8,42.2,445.9,431.0,394.9,306.2,447.4,96.4,1157.4218,2411.0
120,257228.8,287608.4,184083.9,190774.1,1056.7,746.2,410.4,351.1,371.8,-80.9,442.4,366.4,707.2,678.1,536.9,431.9,1144.9557,2419.0
121,289519.2,342016.5,236020.1,243365.8,1597.4,1322.0,888.5,1040.5,500.5,482.7,1020.4,788.3,482.6,304.7,477.3,-39.4,1209.7076,2489.0
122,253641.5,316871.2,186553.8,218032.2,1406.5,1432.5,424.7,291.0,417.5,50.3,1237.4,677.1,739.6,305.2,407.7,280.1,1279.2773,2503.0
123,249934.3,256253.3,146513.9,146936.8,561.7,658.5,427.0,403.8,461.4,22.8,428.1,120.2,498.3,93.7,274.0,29.8,1049.9126,2504.0
124,203095.9,205029.5,110961.2,107882.0,1022.1,1158.4,534.1,624.1,228.2,-21.2,691.7,464.4,471.6,-56.4,465.0,245.7,1033.7893,2559.0
125,271752.9,294938.2,255214.3,257893.9,1219.2,910.7,459.5,537.3,387.7,51.6,645.8,331.0,527.5,253.8,332.9,58.5,1111.3662,2562.0
126,180851.9,204961.7,113410.8,112528.7,997.0,641.6,563.4,421.4,417.5,171.0,538.7,663.0,439.8,220.8,495.3,366.3,1160.5358,2594.0
127,224772.8,277896.2,189610.1,210181.8,1129.2,1438.8,705.1,626.4,425.7,76.8,751.2,334.1,516.5,545.1,414.7,320.7,1266.0387,2607.0
128,301550.2,345669.2,201607.4,206346.6,1011.9,997.7,383.8,359.8,365.3,206.2,539.4,710.6,481.8,569.5,632.0,140.6,1173.8405,2638.0
129,173380.2,174641.2,102391.7,99505.2,833.2,549.7,340.6,223.3,349.1,186.1,634.7,54.8,423.0,221.5,502.6,490.2,1031.4684,2655.0
130,225086.1,260637.6,146924.7,160776.2,933.3,886.3,637.8,524.7,477.3,113.5,539.4,480.1,857.8,426.2,551.3,543.9,1185.7664,2659.0
131,237806.4,318959.8,176486.4,200897.1,1073.0,355.7,416.5,465.5,450.0,89.0,751.3,1302.5,500.6,423.4,591.1,430.1,1373.4841,2738.0
132,233137.2,256213.7,148680.2,148941.0,1027.6,399.6,382.2,349.5,272.7,-182.3,461.0,121.0,413.2,264.2,767.6,662.0,1125.363,2740.0
133,216402.6,242402.3,137082.1,139925.1,670.0,332.0,619.8,619.3,381.8,185.2,505.2,552.3,580.5,482.0,362.5,290.7,1147.0409,2743.0
134,274353.8,367803.6,259855.5,297707.9,1260.4,1750.1,686.4,550.1,304.3,17.3,601.0,632.1,680.1,613.9,607.9,749.9,1372.7994,2781.0
135,223169.5,227065.7,129739.6,126527.0,826.7,745.3,361.2,143.2,366.1,55.0,541.9,205.0,397.9,-88.8,416.0,352.3,1041.8835,2818.0
136,229612.1,239855.2,123472.2,121341.3,813.2,496.4,473.0,326.8,408.1,274.3,598.6,520.2,440.1,366.6,476.4,210.3,1069.6971,2831.0
137,204698.5,211119.0,124296.6,121271.9,580.7,395.1,345.2,282.5,487.1,477.7,379.1,306.1,516.7,467.8,499.7,449.5,1056.1288,2839.0
138,289755.9,369923.2,195062.4,228623.0,1245.4,1515.0,470.7,396.8,456.8,248.0,728.3,703.8,775.6,449.1,492.2,245.9,1307.3271,2851.0
139,212025.4,240271.2,126195.4,127684.0,880.0,470.7,465.6,417.9,428.6,355.3,687.8,547.8,677.0,410.0,491.0,636.7,1160.4205,2878.0
140,137803.7,145994.6,80233.2,79714.7,853.6,693.5,394.0,194.4,221.0,-234.9,502.7,134.8,461.8,349.9,206.6,24.0,1084.8938,2898.0
141,232320.7,261733.9,173312.0,174614.4,1175.0,1250.3,420.7,206.7,273.2,-103.8,494.7,433.3,567.6,187.7,475.8,705.8,1153.644,2924.0
142,178964.3,180036.0,89521.5,86056.3,665.9,600.5,429.1,260.7,482.1,137.0,490.9,501.5,419.4,524.5,332.3,488.7,1030.1569,2951.0
143,177956.4,194787.0,107997.7,107025.7,954.4,740.9,521.8,196.0,407.1,-111.5,561.9,632.5,474.1,252.1,384.2,224.6,1120.8718,3051.0
144,309488.1,322798.2,213854.3,215199.2,1406.2,1049.1,426.7,300.0,386.6,355.3,667.8,364.0,554.9,632.2,606.1,395.2,1068.037,3126.0
145,319462.8,354342.6,221611.6,225284.7,987.1,849.1,759.9,412.8,412.0,128.1,773.6,661.0,602.1,512.1,372.4,445.4,1135.8269,3131.0
146,220982.3,258441.1,144864.7,149719.4,1243.5,1358.9,593.7,171.8,362.5,127.9,738.4,805.0,467.6,270.6,414.4,342.3,1197.6123,3169.0
147,226084.1,310463.6,162338.5,190777.7,897.9,609.6,392.0,180.5,440.6,-23.2,789.7,965.2,667.5,549.7,529.1,488.8,1406.2018,3175.0
148,197065.2,272633.8,161729.2,185508.3,980.0,905.9,332.7,374.5,477.7,44.2,793.0,584.2,625.2,628.1,455.7,204.9,1416.6804,3182.0
149,213014.5,237804.0,148209.6,147406.9,1217.2,1648.4,668.5,423.0,330.7,79.7,491.0,294.2,516.0,603.6,391.2,30.7,1143.2026,3227.0
150,305700.9,319436.8,130228.0,131807.3,1040.7,1326.0,719.6,431.0,330.0,-68.6,677.3,499.7,627.2,629.8,690.7,542.6,1070.0254,3250.0
151,306544.5,311847.8,179872.2,181926.6,4374.6,4334.2,2159.7,2238.7,626.9,266.0,1440.0,1469.7,898.8,721.4,1773.7,1807.1,1041.7145,3255.0
152,221871.0,246505.2,147198.6,154499.5,776.6,939.0,552.0,347.0,416.0,-158.0,491.2,54.6,629.5,500.3,515.5,307.1,1137.729,3321.0
153,281609.3,278281.1,195931.8,194569.3,1089.2,985.6,360.8,167.6,478.9,-293.7,467.8,555.7,573.5,335.1,495.3,492.1,1011.90216,3343.0
154,266190.7,327583.7,207582.6,226634.7,1187.0,1220.8,259.6,94.9,530.2,159.2,832.3,650.7,658.4,656.9,396.4,281.4,1260.2017,3346.0
155,203891.3,222338.7,118994.1,116438.7,843.5,435.7,328.6,175.0,412.3,31.7,677.6,200.0,419.3,398.7,380.5,354.5,1116.6652,3374.0
156,226833.6,250495.5,161651.3,164113.7,1127.0,1447.2,372.7,220.7,247.8,-223.7,791.0,701.5,506.8,474.9,731.0,636.0,1130.8254,3379.0
157,270504.8,290321.7,184485.4,183187.4,767.9,577.7,312.0,194.3,455.1,82.4,766.3,672.1,593.8,317.5,513.5,366.1,1099.0197,3384.0
158,234238.8,237689.3,68152.6,64884.6,952.8,968.0,399.3,376.4,211.1,-132.6,517.0,266.2,473.1,190.7,315.3,192.8,1039.1108,3417.0
159,318972.4,308764.7,252832.1,254655.0,6068.0,6363.2,3372.4,3341.1,720.0,748.8,3331.4,3899.7,1376.1,1178.1,2632.6,3022.8,991.2416,3427.0
160,240256.8,250475.3,149716.1,146089.2,802.6,642.9,396.3,168.9,430.7,-310.3,526.2,380.7,340.5,184.8,340.6,452.3,1067.5546,3429.0
161,246243.5,254131.5,160839.8,155617.5,618.2,434.7,538.1,295.8,419.2,92.0,484.1,43.8,735.1,707.4,588.2,692.2,1056.8171,3478.0
162,209613.2,269341.1,173857.8,202654.7,1227.7,1191.6,452.4,420.5,449.6,319.9,608.3,856.1,458.5,41.7,374.0,384.9,1315.8118,3513.0
163,271440.6,384590.8,169280.6,201294.4,1368.0,1849.6,688.0,658.9,370.9,160.9,690.8,751.4,689.2,478.2,523.6,384.6,1450.8572,3526.0
164,181721.6,183218.3,85905.0,81404.6,713.7,1107.2,454.8,254.9,350.3,57.4,642.3,426.9,420.1,116.0,390.7,227.5,1032.4385,3533.0
165,230889.3,243558.5,134817.6,132321.2,851.2,931.0,591.1,50.5,329.6,-204.5,408.4,189.2,460.0,344.9,420.3,-41.4,1080.1943,3605.0
