,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
36,146236.0,181149.2,128688.1,144017.4,1295.0,1058.9,581.6,572.8,291.3,-69.8,592.8,449.0,1745.7,2316.3,1647.1,1831.3,1268.5088,1634.0
37,125279.6,136394.5,97723.4,94997.2,667.8,787.9,241.8,313.6,242.9,-70.3,407.9,527.6,1419.6,1390.5,990.6,1237.7,1114.9136,1649.0
38,137354.9,149778.7,91265.5,89492.1,990.1,581.8,589.1,225.4,489.1,259.7,599.4,426.6,1549.6,1592.0,1358.8,959.8,1116.6433,1726.0
39,200853.4,282609.2,221816.8,255991.5,1449.8,1493.7,874.6,797.5,512.4,163.1,594.5,350.5,2514.5,2936.5,2167.6,2656.9,1440.8463,1752.0
40,226615.8,261868.1,140723.1,158298.2,1300.7,1514.9,759.2,707.3,432.1,-206.3,947.1,672.9,2070.1,2436.5,2092.5,2228.7,1183.3312,1768.0
41,253801.4,302427.6,104450.0,117097.4,1918.2,1952.1,606.3,612.2,449.1,414.0,650.7,683.0,3340.8,3899.8,2952.7,3268.3,1220.1941,1794.0
42,204648.1,255307.2,140636.0,161604.7,1287.0,1096.3,721.6,733.5,399.6,49.7,542.4,465.7,2823.2,3580.8,2186.7,3097.1,1277.4806,1831.0
43,153900.6,194655.0,185962.9,194559.8,1177.7,1280.6,1013.9,756.5,356.4,-21.8,654.1,625.4,1761.6,1763.4,1357.8,1547.4,1295.204,1843.0
44,140852.7,173661.6,122699.4,135236.0,1016.8,952.0,813.0,644.0,413.2,299.6,453.2,87.4,1814.5,2201.5,1581.3,1947.4,1262.5587,1876.0
45,244050.8,284209.7,174597.9,199296.8,1677.2,1720.0,882.2,477.5,409.3,119.4,682.1,742.9,2659.5,2941.7,2114.9,2495.8,1192.5114,1883.0
46,132923.1,145343.7,103000.6,100618.8,902.2,755.9,680.7,455.4,291.2,55.3,553.9,295.0,1123.1,1138.5,1184.3,1203.4,1119.7092,2057.0
47,175734.5,237807.9,164387.8,193361.0,1179.1,1000.6,592.6,99.9,389.5,336.8,506.9,339.1,1716.7,1970.8,1420.0,1721.9,1385.7489,2076.0
48,108639.5,115456.1,78733.9,76472.7,827.2,693.7,514.1,319.5,426.6,232.4,648.5,210.0,1519.5,1408.2,1148.5,1075.2,1088.3204,2184.0
49,189092.1,245986.7,136828.2,166932.5,1280.2,1512.1,638.5,792.5,476.7,-5.9,493.1,514.6,2000.8,2573.8,1814.4,2370.1,1332.1293,2445.0
50,118204.0,130376.2,101544.1,99274.4,767.0,258.4,653.6,552.3,491.3,73.7,504.8,361.0,1089.7,1267.8,1287.1,1161.8,1129.4841,2463.0
51,158591.6,167463.0,106995.4,104080.7,1091.8,761.9,417.8,166.1,306.9,-150.8,591.9,432.6,1123.6,1271.0,1094.6,1157.7,1081.3297,2503.0
52,427114.9,478360.7,217089.5,232218.6,2422.1,2554.3,1437.1,1551.4,401.1,352.7,1079.4,1290.6,4741.6,5461.5,3886.8,4637.3,1146.8682,2676.0
53,158533.4,176135.2,124480.8,120937.0,1465.8,1434.2,498.6,495.0,432.4,366.1,554.5,569.0,1330.5,1189.5,1063.6,1231.9,1137.7279,2723.0
54,218415.8,275752.6,131483.1,149140.7,1188.7,721.4,719.2,592.8,456.1,94.2,643.1,481.4,2230.1,2938.5,1940.5,2318.2,1292.8558,2746.0
55,152569.4,173215.6,130642.0,140439.9,1038.2,740.6,462.3,312.2,385.1,272.0,498.7,291.5,1340.8,1476.8,1504.7,1834.3,1162.5778,2757.0
56,209272.1,231031.2,121948.0,130258.7,1319.0,1571.8,681.6,568.5,455.6,-56.3,678.4,640.2,2007.2,2216.8,1954.7,2199.1,1130.4677,2812.0
57,268124.6,340957.0,175250.9,194809.8,1737.7,2104.1,1093.9,1253.5,364.4,216.7,550.1,783.4,2401.6,2771.9,2413.8,2745.4,1302.178,2822.0
58,150716.7,162835.1,105739.4,103732.0,888.8,1209.5,597.0,459.0,293.2,-206.9,645.2,349.4,1886.5,1485.0,1917.3,1837.4,1106.3654,2870.0
59,169362.8,217798.2,158885.9,165086.3,1509.2,1717.5,626.2,394.5,529.3,101.4,826.1,508.9,2443.5,2755.2,2234.9,2818.3,1316.8673,2871.0
60,146819.1,190447.2,154272.6,177760.8,1142.2,1293.9,648.7,658.9,307.2,-168.2,633.9,-18.0,2299.1,2879.0,2264.3,3010.4,1328.3138,2938.0
61,187038.5,209280.9,131587.8,128550.5,1267.1,1069.6,840.6,806.4,533.5,273.8,522.9,406.1,1868.7,2139.3,1668.0,1876.9,1145.8105,2967.0
62,162775.5,190822.6,133813.9,148625.2,891.2,583.7,378.1,136.0,394.6,140.9,464.5,455.0,1575.5,1785.2,1300.5,1612.7,1200.4923,3027.0
63,142610.1,139748.6,80563.9,77028.3,585.0,253.9,627.7,161.5,441.8,134.0,545.2,119.2,1668.5,1760.2,1586.0,1632.5,1003.4673,3060.0
64,197876.1,237187.3,168008.9,196504.8,984.6,1154.8,458.2,301.2,429.6,160.5,629.1,702.3,2134.1,2788.3,2062.0,2494.7,1227.4576,3080.0
65,158307.2,202835.2,126214.9,139823.4,1041.3,933.5,506.6,317.1,687.0,362.8,465.1,398.5,1619.7,1629.2,1253.6,1296.9,1312.0485,3117.0
66,161691.4,192670.4,145679.3,159503.5,1424.8,986.8,753.8,514.7,497.9,67.1,614.9,371.2,2036.5,2409.0,1837.6,1995.9,1220.2147,3174.0
67,210362.6,286487.6,175956.0,210854.6,1492.8,1730.9,849.4,718.2,353.0,159.8,601.7,358.0,2510.3,3255.6,2066.8,2885.6,1394.5769,3202.0
68,160735.8,184044.8,147870.6,152069.9,1036.5,864.8,590.3,874.0,313.9,131.7,505.7,508.8,2398.7,2359.3,2016.7,2373.3,1172.5497,3217.0
69,180679.4,220958.9,168472.8,196307.0,1394.6,1151.7,810.4,1034.5,421.6,82.8,520.6,559.1,2800.2,3172.3,2639.3,2911.4,1252.333,3227.0
70,256360.5,315964.9,160858.8,184647.8,1894.2,2354.5,1026.3,910.4,393.6,61.2,707.3,774.0,3267.8,4083.9,3254.7,4024.2,1262.0812,3256.0
71,130840.9,146760.3,110828.6,108510.7,906.0,909.8,563.2,261.1,571.8,236.5,462.7,322.3,1085.5,1295.0,1301.4,1322.7,1148.5956,3282.0
72,154643.1,198187.7,130121.6,144740.3,1158.7,1109.5,601.8,649.0,342.6,128.3,546.8,520.6,1855.9,1757.5,1475.5,1451.7,1312.3643,3300.0
73,116729.5,131011.1,94779.3,92758.0,794.2,611.2,574.2,527.5,476.5,-215.4,452.6,143.7,1666.3,1494.2,1335.5,1309.3,1149.2981,3341.0
74,198049.9,227559.4,148544.5,159970.8,1003.6,1072.3,643.8,628.3,449.6,454.3,369.0,477.5,1600.6,1858.9,1447.9,1657.5,1176.583,3379.0
75,178402.0,229809.4,151709.8,176583.9,1135.2,1290.2,602.7,678.9,510.9,123.6,550.5,493.1,2037.5,2514.0,1745.7,2280.7,1319.0802,3405.0
76,177410.7,194130.0,154859.5,168864.1,936.9,652.5,599.7,490.7,629.1,189.1,544.4,286.8,1577.9,1952.0,1488.0,1559.2,1120.5195,3487.0
77,213968.0,302264.4,213892.8,253784.7,1432.1,1526.5,827.0,672.8,416.5,539.6,1061.2,869.6,2587.4,3066.3,2110.3,2581.5,1446.5613,3490.0
78,160991.7,172353.6,105721.8,103751.8,954.5,1221.6,537.4,440.6,376.3,-33.3,576.1,462.9,1563.0,1528.8,1367.7,1052.9,1096.3201,3569.0
79,171671.4,209435.7,141553.1,151444.0,1322.7,1244.1,659.1,657.9,447.1,278.7,577.4,570.1,1723.1,1946.2,1393.3,1604.1,1249.3124,3577.0
80,209430.5,213760.6,92357.9,89444.9,977.4,1062.5,673.8,707.6,389.6,113.6,458.6,337.9,1380.6,1375.1,1185.5,1346.0,1045.2013,3615.0
81,184525.9,227669.7,140475.5,162527.2,1230.0,1146.5,882.3,607.5,320.1,-70.7,856.7,510.5,1459.7,1726.7,1110.7,1321.0,1263.4568,3632.0
82,217817.7,279389.9,177104.5,195096.3,1161.4,1005.6,683.2,905.4,519.4,-41.0,802.1,444.9,2271.7,2860.4,2145.2,2505.2,1313.4703,3656.0
83,168106.8,222203.6,131222.5,147972.9,1238.1,1412.7,650.9,638.8,478.0,246.5,459.9,310.3,2228.5,2448.0,2028.2,2300.2,1353.5453,3727.0
84,181933.2,219622.0,128944.9,142893.5,977.8,1130.7,707.2,716.8,468.8,25.8,546.8,650.8,2276.9,2813.9,1887.8,2048.2,1236.1616,3760.0
85,190739.4,238332.7,150548.4,171249.0,1451.8,1721.0,1010.5,1012.5,545.6,84.5,456.7,338.6,2324.7,2892.6,2436.1,2860.4,1279.5276,3793.0
86,208448.1,237751.4,177326.1,178008.5,1248.1,1227.7,922.6,786.2,467.5,67.5,731.9,488.1,1934.7,1827.0,1575.6,1306.1,1167.9509,3832.0
87,119100.0,123411.4,80146.9,76480.5,483.0,236.5,381.2,226.3,251.6,58.8,462.2,-160.4,1342.7,1261.9,1351.3,1165.9,1061.1008,3844.0
88,200369.7,264161.7,172361.1,202902.6,1074.1,1493.3,861.5,802.8,445.9,192.4,655.6,666.7,2641.0,3387.8,2363.1,2608.1,1350.0228,3850.0
89,226964.1,291773.2,134332.2,149050.0,1392.2,1559.1,862.5,1031.0,364.7,45.1,653.1,573.6,3024.8,3619.3,2630.4,3333.6,1316.4216,3913.0
90,159244.0,170327.2,119344.1,117547.4,759.0,1164.4,453.6,703.8,411.3,174.2,608.8,487.0,1649.7,1830.3,1303.1,1105.8,1095.2954,3954.0
91,235375.6,265811.5,150107.4,156307.2,1835.8,1774.4,857.8,1002.1,754.9,360.7,767.9,666.6,3059.6,2828.0,2462.6,2650.7,1156.4463,4020.0
92,137698.9,167013.7,115977.5,122826.1,1110.1,512.3,613.1,486.4,417.1,142.7,695.4,474.1,1677.6,1805.5,1574.8,1682.3,1242.0247,4079.0
93,129733.4,145148.7,113576.8,112335.0,977.8,657.7,722.6,227.0,264.4,-102.4,482.5,82.0,1314.5,1454.0,1519.6,1445.9,1145.7168,4090.0
94,188391.8,244140.6,157635.1,180700.2,1564.7,1332.9,767.2,559.3,304.1,135.2,547.1,270.9,2598.1,3338.5,2172.5,2372.7,1327.0732,4098.0
95,113009.4,132380.1,111018.0,109530.4,718.2,612.6,502.3,362.2,369.1,-61.5,434.7,173.0,1532.8,1566.8,1208.7,1115.8,1199.5311,4130.0
96,215912.1,293372.7,153908.0,180295.2,1615.0,1560.8,945.6,1072.0,415.6,161.2,782.4,945.2,2543.2,3326.8,2650.7,3303.1,1391.3674,4192.0
97,163772.6,199387.5,122730.9,136585.3,985.7,1061.1,309.9,137.5,420.4,-2.3,590.1,532.9,1777.6,1941.4,1469.8,1554.9,1246.7197,4212.0
98,158220.7,188870.6,143635.4,161427.5,1144.8,1017.0,749.0,1025.5,373.2,-87.9,461.2,330.9,2430.5,2712.5,1821.3,2186.4,1222.3977,4248.0
99,177642.8,196460.7,145909.9,151720.3,1285.2,1284.0,642.2,266.5,337.3,19.9,770.1,500.4,2059.5,2206.7,1594.9,1974.8,1132.4873,4270.0
100,280267.1,435347.7,271776.6,354366.8,3798.2,4937.4,2744.7,3112.4,563.2,491.8,2377.9,3259.0,2371.1,3090.0,2928.3,3905.9,1590.6283,4294.0
101,254190.5,311733.4,137075.8,154961.5,1507.1,2308.1,912.6,1078.4,453.5,320.3,698.9,682.1,3028.7,3136.8,2756.0,3383.4,1255.8406,4349.0
102,116919.5,120536.1,76453.9,73644.2,651.2,-74.3,330.1,313.0,490.6,97.9,432.5,89.0,1255.5,1208.7,1100.5,1122.2,1055.7372,4372.0
103,213050.1,267120.6,146403.9,170422.8,1257.0,1406.9,915.7,403.0,385.8,220.5,449.2,382.7,2388.5,2786.7,1722.0,2227.0,1283.8956,4416.0
104,159444.1,165965.8,94256.9,93721.8,1232.6,882.8,442.2,270.2,389.6,124.5,333.1,268.3,1526.1,1234.3,854.0,815.7,1065.9099,4454.0
105,182187.2,235826.7,163998.9,181934.4,1169.3,923.5,730.6,833.6,495.0,252.3,513.1,265.5,2635.7,2946.2,2405.6,2959.9,1325.5051,4523.0
106,120619.4,139048.4,102055.3,101702.5,600.8,568.3,561.8,432.7,329.9,-34.4,478.9,190.7,1172.5,1163.0,845.6,845.9,1180.4832,4599.0
107,174082.6,224766.1,153532.0,169062.6,916.8,1028.4,625.4,773.7,425.0,433.8,633.7,700.0,1902.3,1965.6,1586.8,1929.1,1322.153,4703.0
108,165807.8,180057.3,124062.6,125672.4,1084.5,935.8,814.3,505.0,249.9,-319.8,617.7,138.3,2158.7,2252.8,1552.7,1330.8,1112.0529,4759.0
109,185543.4,233202.9,140080.8,161891.0,1042.6,983.2,650.4,564.5,301.6,-89.2,432.6,318.6,2008.2,1842.3,1439.3,1548.4,1287.0782,4766.0
110,159664.5,198989.9,137386.8,151777.3,742.2,718.0,490.3,407.4,417.6,173.7,587.3,462.5,1467.8,1579.4,1358.7,1548.7,1276.2096,4776.0
111,214224.9,293984.3,224316.6,262739.2,1354.0,1595.8,1131.2,899.6,347.8,189.0,678.7,491.3,2613.5,3023.5,2229.4,2866.2,1405.2562,4781.0
112,249699.1,305636.2,206697.6,241206.8,1798.7,1795.5,665.8,606.5,430.6,451.3,890.8,618.6,2495.9,2959.5,2371.5,3070.7,1253.4092,4846.0
113,190625.5,205191.6,134459.3,136936.5,1154.2,876.2,382.2,480.0,364.5,-122.9,484.6,462.7,1330.3,1737.7,1287.5,1479.8,1102.2542,4924.0
114,172961.9,214361.4,148328.5,164003.8,1283.6,951.8,531.8,416.3,553.6,273.8,737.0,390.0,1384.6,1452.9,1375.9,1513.5,1269.1094,4931.0
115,147146.0,168883.4,130877.8,133116.9,1271.2,865.7,658.7,560.9,374.9,-49.9,598.5,462.1,1629.5,1465.5,1577.7,1573.7,1175.2819,4952.0
116,133242.7,145013.5,90579.5,89399.1,800.9,640.5,735.7,342.2,621.1,152.6,464.4,394.8,1393.9,1252.0,1384.0,1663.2,1114.4838,4961.0
117,114600.0,128178.9,81636.8,79934.7,864.1,667.5,435.0,444.8,496.5,496.1,517.2,428.1,1563.4,1392.8,1446.3,1539.0,1145.3252,5134.0
118,140399.7,141607.1,100801.8,98155.8,1010.5,931.1,473.4,433.1,560.3,369.2,664.1,240.4,1355.0,1228.3,1159.7,1014.9,1032.862,5187.0
119,177839.4,226104.7,152385.1,174536.0,1322.7,1093.6,563.1,826.9,463.1,260.2,561.4,431.1,1771.1,1878.7,1529.3,1771.1,1301.9648,5222.0
120,114182.5,129460.1,88701.9,85606.9,753.4,246.5,441.8,271.1,429.6,-5.9,474.6,345.4,1212.6,1024.1,985.5,614.0,1161.0718,5279.0
121,161629.9,171147.7,105851.5,103486.2,966.0,843.5,418.3,-53.5,456.1,264.8,464.7,456.0,1947.7,1622.7,1270.7,1428.0,1084.3348,5325.0
122,166521.7,187276.4,120736.5,122053.3,1049.4,512.1,611.2,668.9,287.4,123.5,474.1,152.4,1855.7,1508.9,1497.2,1216.7,1151.6372,5386.0
123,170594.8,191273.1,119414.5,127632.9,942.1,782.2,650.9,436.3,422.0,-151.5,571.9,537.3,1956.5,2014.5,1708.2,2075.2,1148.1403,5431.0
124,135077.2,176716.5,127272.9,138067.5,1137.8,1158.2,443.2,81.3,388.8,-83.7,434.8,-5.7,1604.9,1802.4,1551.8,1394.2,1339.7091,5467.0
125,215931.4,291323.7,223444.4,262486.0,1891.8,2050.0,970.5,1309.5,513.6,243.0,696.7,832.6,2524.7,2823.6,2092.1,2659.9,1381.5474,5482.0
126,122912.1,146349.4,115518.1,116445.0,856.1,869.2,506.6,512.2,443.5,178.5,403.9,374.6,1926.7,2047.0,1495.6,1685.1,1219.2574,5531.0
127,165156.0,177564.9,110658.9,110509.0,819.0,598.0,405.2,210.3,435.6,21.8,350.2,110.1,1166.7,1258.9,1199.3,1274.4,1100.9618,5549.0
128,232585.7,247662.2,155937.1,154856.1,1482.1,1261.3,573.5,523.3,325.9,-237.1,591.6,515.2,1945.0,2294.3,1691.1,2137.6,1090.384,5723.0
129,209413.3,268208.0,160730.6,179998.7,1340.7,1646.3,770.1,888.4,518.6,264.0,499.6,426.7,2470.5,2596.4,2099.3,2276.4,1311.5281,5738.0
130,167660.4,229278.1,139034.7,158984.0,1123.6,945.5,905.4,682.3,459.2,220.2,819.7,1042.9,2420.8,2867.2,2121.4,2542.7,1400.3715,5793.0
131,185689.6,242008.2,151972.5,184305.8,1220.7,1168.9,653.2,813.9,566.4,242.6,665.8,667.1,2001.6,2603.1,2082.5,2593.5,1334.5837,5826.0
132,206417.0,279181.6,218582.8,253757.8,1426.3,1376.0,815.2,418.6,367.4,227.3,522.6,764.1,2333.9,2835.6,2363.3,2726.9,1384.9791,5899.0
133,134182.6,146336.6,97347.0,95383.5,1203.9,925.6,741.8,446.5,424.7,376.0,337.4,191.8,1754.6,1520.4,1346.5,1429.8,1116.8022,5925.0
134,198693.0,230920.0,189742.1,197248.8,1115.8,1356.1,868.3,984.8,382.5,19.6,672.1,782.1,2322.0,2526.9,2022.5,2069.9,1190.1176,6032.0
135,163971.5,180333.1,121918.7,119648.6,791.9,1331.7,537.4,545.7,441.5,334.8,433.9,590.7,1373.3,1610.2,1482.6,1373.6,1126.2014,6065.0
136,156212.6,210564.3,144014.5,165362.5,1317.7,1559.5,630.5,598.8,380.4,91.9,458.0,413.3,1717.1,1870.0,1320.5,1785.2,1380.32,6068.0
137,159097.1,176542.1,133315.8,139748.4,767.9,291.1,306.4,-105.7,318.4,-96.3,709.4,263.1,1533.8,1523.1,1157.1,1302.0,1136.2856,6081.0
138,133280.4,145667.7,89675.7,87706.1,898.4,-113.3,528.2,238.1,560.4,149.3,353.0,83.1,1334.4,1356.4,1373.3,1074.7,1119.1741,6095.0
139,137876.9,171556.3,144211.1,153054.1,1388.6,1558.8,536.0,508.2,443.3,-74.7,484.9,471.9,1712.0,1635.0,1796.4,2009.9,1274.1771,6116.0
140,155732.5,162663.9,91947.5,89769.8,903.4,541.2,458.0,233.0,390.5,-123.7,444.4,543.8,1603.5,1403.3,1079.3,1133.3,1069.6016,6153.0
141,161551.9,184102.0,122110.8,122938.4,870.9,861.7,628.7,147.6,505.2,321.0,612.3,567.8,1668.9,1117.9,1484.6,1515.2,1166.9882,6236.0
142,148902.5,182557.2,135809.9,152764.7,1434.4,1170.5,523.3,423.7,473.1,271.1,505.7,345.6,1763.5,2007.5,1628.2,1477.6,1255.4962,6261.0
143,161185.1,210233.5,149179.1,177362.4,1326.0,985.4,927.6,513.3,283.9,298.4,774.1,406.7,2411.5,2889.8,2024.0,2447.0,1335.6077,6272.0
144,185757.5,257368.4,150844.3,190257.3,1116.2,1129.9,723.3,692.5,532.1,242.7,627.3,548.2,1802.6,2252.6,1830.3,2323.4,1418.7966,6274.0
145,150635.0,194110.2,125106.3,137377.7,1266.7,1057.8,531.2,484.9,503.5,122.3,580.6,316.2,1567.9,1832.7,1461.8,1680.1,1319.5612,6276.0
146,303522.5,365353.6,281480.5,336135.6,2306.4,2521.3,1202.6,1312.5,398.9,346.6,973.2,926.6,3156.6,3868.7,2947.3,3845.2,1232.6106,6281.0
147,221689.6,287901.3,162362.1,195647.5,1245.8,1549.8,680.1,877.5,481.6,2.7,571.8,271.8,2454.1,3008.6,2082.1,2572.9,1329.8424,6326.0
148,187572.5,233185.8,211492.0,230096.2,1338.6,1462.1,845.4,879.1,392.5,256.6,733.1,741.1,1960.7,2635.7,1927.0,2353.0,1273.0421,6351.0
149,133836.1,138670.5,88528.0,86787.1,864.1,779.2,498.5,105.0,370.9,-51.9,402.9,132.9,1573.3,1224.6,1018.3,1140.5,1061.0212,6383.0
150,237457.2,280844.9,153047.7,179243.3,1368.7,1225.2,938.8,1010.0,478.6,306.8,466.1,666.5,2838.3,3546.1,2677.6,3401.9,1211.1077,6387.0
151,134412.8,144378.0,98126.4,95276.5,879.1,704.0,520.0,320.8,402.8,167.1,428.4,28.2,1220.7,1151.6,1391.5,1061.1,1099.9574,6390.0
152,221734.2,256870.2,146567.5,153372.3,1183.3,1181.6,621.3,176.8,421.2,367.2,768.2,457.4,1857.3,1767.1,1796.7,1801.0,1186.293,6401.0
153,143158.2,173562.8,144449.3,152264.3,1214.9,1171.1,694.1,480.6,430.7,129.1,525.8,528.3,1960.2,2085.8,1907.8,1906.1,1241.5299,6407.0
154,157297.1,210106.7,130474.6,146742.2,1144.6,1205.6,469.6,360.5,473.8,137.1,664.3,523.5,2600.8,2785.1,2129.8,2602.4,1367.7974,6447.0
155,146034.7,181825.9,122188.8,132232.7,957.1,967.5,549.6,216.0,298.7,-162.8,590.3,496.2,2330.3,2247.7,1512.2,1774.8,1274.9863,6466.0
156,283359.4,321787.1,228313.8,255059.0,1859.9,1629.5,951.7,859.1,376.6,163.1,827.1,578.0,3487.3,4038.6,3255.3,3748.2,1162.8977,6552.0
157,125065.5,135988.5,88644.8,87158.0,866.5,636.8,536.9,557.6,298.8,-23.0,573.2,32.1,1407.0,1341.5,1459.8,1328.0,1113.4478,6578.0
