,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
13,235286.7,455026.2,182937.9,302723.6,1419.9,2541.8,576.5,885.8,411.6,284.5,771.1,755.2,704.2,667.8,532.3,683.1,1980.392,301.0
14,162429.6,247223.8,175505.0,208016.7,1431.3,1603.2,499.8,278.3,457.4,49.5,821.3,970.6,675.8,604.5,478.4,587.7,1558.6173,307.0
15,283517.9,344908.5,203734.9,228684.4,1690.3,1888.0,620.1,322.9,328.7,47.7,750.6,645.1,764.7,631.7,445.3,683.1,1245.7544,308.0
16,212401.4,263578.8,147711.5,168018.8,1427.6,1318.8,489.0,431.8,425.7,352.0,768.1,400.0,662.3,600.9,448.3,291.2,1270.7363,326.0
17,219245.0,279907.8,146741.6,174241.8,1390.3,1615.1,526.4,499.2,338.7,297.5,687.3,523.6,592.5,434.8,622.7,687.3,1307.3562,336.0
18,146731.9,150651.3,80093.0,78518.9,615.3,305.4,384.4,-221.8,418.3,-53.1,547.6,5.9,360.5,-64.7,417.4,96.7,1051.3782,339.0
19,199460.7,225062.6,146803.5,157995.1,946.1,967.9,628.7,320.0,450.3,442.5,469.8,132.5,550.1,155.7,644.4,553.8,1155.4629,346.0
20,172209.1,223804.7,175709.3,190959.9,1301.1,627.9,689.2,568.8,489.1,213.0,403.7,381.4,595.2,669.5,746.4,642.4,1330.8052,351.0
21,167010.7,185918.0,141329.6,151647.4,995.5,1462.6,419.3,289.1,433.9,131.9,583.8,183.3,489.4,237.0,441.0,125.8,1139.9425,382.0
22,222638.4,254564.7,157375.7,173846.3,1277.5,1362.6,476.1,543.2,318.6,-153.1,566.2,120.4,642.4,471.5,457.0,239.7,1170.8718,393.0
23,129894.1,137585.5,94043.7,90236.6,713.6,682.2,385.3,198.2,556.0,167.5,412.5,315.1,427.2,38.5,384.3,-1.9,1084.6849,401.0
24,150414.4,162754.0,93760.2,93232.4,1126.3,957.4,576.5,638.8,407.0,191.5,613.3,267.3,447.0,292.2,426.9,212.9,1108.05,403.0
25,177308.5,197213.4,131349.9,146447.9,811.7,1184.4,482.6,379.5,346.9,-63.5,513.4,337.8,503.6,286.8,454.4,523.2,1138.9823,413.0
26,160657.9,200701.4,151081.1,165067.7,985.8,1212.4,495.0,713.9,452.6,162.3,881.9,835.7,558.6,603.2,669.4,618.5,1279.2383,420.0
27,174621.1,181176.6,123337.0,127262.6,1018.4,967.5,376.1,184.4,589.8,51.5,713.1,525.8,623.3,574.5,589.7,359.0,1062.4727,448.0
28,140503.9,146870.2,95257.8,93353.9,938.5,558.2,378.1,162.5,509.0,390.2,488.0,327.9,432.2,435.8,412.8,178.8,1070.453,454.0
29,154418.4,145288.9,82017.0,78900.6,611.5,251.6,460.2,193.3,304.8,-293.8,313.0,-104.0,475.1,59.2,370.2,136.6,963.47156,474.0
30,191265.4,236407.4,167209.3,180760.4,1569.0,1529.6,642.6,968.6,321.1,-111.9,585.9,144.7,595.2,309.5,520.2,599.1,1265.6865,507.0
31,142534.7,144614.2,77757.1,74735.2,545.4,443.8,391.7,8.0,380.6,-12.5,427.6,126.4,408.6,437.3,534.2,272.8,1038.9834,537.0
32,281965.5,370909.4,239190.9,274811.6,2113.5,2745.0,935.6,382.4,612.8,381.9,963.8,760.9,832.3,683.2,881.9,884.9,1347.038,570.0
33,195718.0,178187.0,75918.0,71824.4,979.2,427.5,540.9,20.5,382.8,-46.0,470.5,219.2,464.7,-40.9,321.0,23.1,932.30347,573.0
34,206318.7,269945.1,180589.0,203192.0,1510.4,1710.2,573.3,188.6,324.2,238.0,851.1,618.4,810.0,743.3,721.2,316.3,1339.8308,577.0
35,223828.4,268349.1,166907.0,193414.9,1340.9,1232.8,400.0,562.0,353.8,98.2,479.3,339.0,480.9,479.9,421.0,386.3,1227.7029,614.0
36,150384.9,187323.0,128690.7,138844.8,869.1,1109.1,444.3,500.6,502.3,219.4,515.9,520.1,488.9,291.3,360.5,259.6,1275.523,678.0
37,159124.2,164577.9,105491.3,104487.7,892.1,861.2,384.0,190.5,313.7,-159.2,459.5,267.9,451.7,262.1,369.4,177.7,1059.1179,692.0
38,439932.9,496933.6,209265.0,245453.4,2798.6,3005.7,1279.1,1194.9,461.7,76.9,1146.2,1455.8,1073.2,1187.9,1143.0,1311.5,1156.6891,723.0
39,173505.4,192336.5,152759.7,159310.7,1022.5,876.8,442.6,289.6,410.4,39.7,624.9,358.2,393.7,73.9,619.8,91.9,1135.1443,727.0
40,139507.5,178659.8,122776.5,131618.9,906.1,420.4,673.7,-59.9,366.4,45.6,422.8,423.8,630.9,243.5,639.1,296.8,1311.409,741.0
41,192580.9,233095.9,134133.8,149579.3,1214.4,1198.3,432.6,747.8,377.6,173.1,496.1,538.7,642.4,804.1,419.4,454.5,1239.455,774.0
42,203400.8,200568.1,78101.3,76695.4,909.0,298.7,505.7,268.4,317.8,195.8,690.4,697.8,533.9,95.6,454.3,158.6,1009.74,786.0
43,181861.8,204312.5,118929.5,128656.6,956.6,1262.7,548.3,398.1,300.8,-79.4,694.8,558.7,467.1,312.0,538.5,352.9,1150.4459,801.0
44,204055.1,248078.0,193446.6,217871.4,1341.1,1097.5,483.0,610.9,368.1,150.2,695.6,689.5,693.4,403.8,471.1,343.8,1244.9589,808.0
45,213212.9,270943.2,181109.4,203159.5,968.4,1234.7,547.5,581.8,552.0,108.7,664.9,541.4,451.2,351.8,662.8,736.5,1301.2909,820.0
46,100674.5,113344.8,67246.8,64368.0,654.4,657.2,286.6,268.9,484.4,88.8,304.6,97.7,407.8,166.4,348.0,33.6,1152.8951,900.0
47,184655.9,239385.4,155413.3,173745.3,1159.3,928.2,493.2,306.8,546.4,267.3,653.8,941.4,773.0,787.8,541.9,548.9,1327.5543,931.0
48,128480.4,141263.3,95654.6,91809.2,967.9,802.5,609.9,272.4,514.0,180.6,427.1,70.7,615.6,458.8,559.1,360.2,1125.882,960.0
49,231093.9,239521.0,106323.7,106178.5,1227.7,1088.8,419.9,279.4,448.1,73.2,511.7,167.6,495.7,360.9,511.0,519.8,1061.3684,1048.0
50,121022.6,123187.6,76112.5,73548.3,610.6,473.3,751.4,408.2,369.6,-123.7,335.8,75.4,538.3,29.2,417.5,362.8,1042.3745,1085.0
51,213230.1,387846.4,129919.7,231363.7,932.8,1272.1,506.0,257.0,408.2,44.3,644.3,845.5,693.7,629.6,566.0,1034.6,1862.6154,1090.0
52,107916.3,116308.0,64487.0,63152.7,572.0,134.0,516.7,120.7,354.4,-169.8,566.1,4.6,429.5,120.0,448.7,197.6,1103.6667,1096.0
53,159308.5,167062.5,96578.3,96162.4,691.5,663.5,353.9,28.4,352.3,69.3,404.4,-161.2,487.9,-33.6,378.3,348.2,1073.8682,1107.0
54,227584.5,307679.8,202109.9,239251.9,1459.4,2037.9,861.7,915.2,541.2,505.8,873.8,971.6,906.0,821.6,1035.8,943.6,1384.3846,1115.0
55,222197.2,286941.7,159143.3,190763.1,1227.7,1473.0,697.1,902.1,423.7,-28.5,676.0,762.7,656.7,397.6,409.3,435.5,1322.4039,1119.0
56,151025.0,201077.5,126802.8,142641.2,1166.3,569.4,697.8,678.9,446.1,87.6,682.3,835.2,539.9,363.3,818.1,685.5,1363.3783,1195.0
57,166896.9,165239.7,110796.4,109606.5,1011.1,946.0,389.4,-81.6,327.1,-26.7,507.9,179.4,488.7,-26.0,343.1,161.9,1013.8334,1210.0
58,118321.8,127137.4,79048.3,76029.4,658.3,628.6,217.6,-154.0,418.6,239.5,481.8,374.7,394.4,221.5,418.8,294.9,1100.3066,1262.0
59,229555.7,255694.6,125928.8,139039.3,1432.8,1113.1,593.0,686.7,615.3,74.9,803.2,428.9,759.3,733.9,873.3,773.4,1140.6182,1272.0
60,212521.9,261507.9,127658.2,140835.8,1179.4,1035.6,580.4,622.7,446.8,83.8,700.4,457.8,586.9,476.9,542.7,904.1,1260.0375,1284.0
61,218079.8,300205.1,172237.3,195585.3,1180.0,865.7,641.6,322.0,358.0,61.5,634.8,724.5,709.2,542.0,746.3,985.7,1409.6693,1285.0
62,169837.5,228655.1,150033.4,171824.9,1200.9,839.3,449.4,541.4,408.1,112.7,873.2,667.1,779.2,373.3,673.7,488.3,1378.6696,1337.0
63,200631.9,264983.7,150513.1,170677.0,1005.5,1328.2,596.8,418.2,471.0,327.5,482.0,454.5,617.7,138.4,686.0,477.8,1352.4957,1352.0
64,179982.9,214839.2,163632.3,174188.8,1005.1,1213.9,492.6,572.3,428.4,406.3,502.0,156.7,536.8,622.2,417.6,334.3,1222.3582,1367.0
65,142482.9,183468.9,115760.1,124415.6,1134.2,1053.8,480.1,318.2,345.8,-130.7,369.3,178.9,611.9,635.2,429.3,227.0,1318.5833,1433.0
66,212069.4,244215.1,152494.1,169724.6,1199.2,1022.4,553.9,293.6,463.4,327.2,582.6,518.5,564.5,566.7,571.8,854.3,1179.2485,1471.0
67,205905.8,257118.2,137881.6,161197.9,1203.6,1402.5,708.5,707.8,450.1,282.9,728.2,450.2,702.2,285.6,569.0,638.0,1278.697,1499.0
68,276344.1,347835.5,179184.4,214202.7,1824.1,2277.0,491.8,297.7,536.5,453.8,747.9,710.9,717.6,663.7,580.4,793.3,1288.9117,1536.0
69,158045.3,149064.2,89798.5,87162.9,446.5,291.4,642.6,190.5,370.5,-119.4,585.0,203.3,515.0,264.4,465.9,315.0,965.8411,1543.0
70,235695.8,308632.7,154270.3,180071.5,1365.3,1171.4,577.6,850.0,333.2,154.2,502.7,631.1,518.4,655.0,647.4,475.6,1340.924,1550.0
71,473492.6,699597.3,278416.9,416029.1,3041.4,4388.6,984.1,1449.9,565.3,573.7,1233.2,1606.5,1182.4,1303.5,960.8,982.4,1512.9989,1586.0
72,184466.1,222437.6,126106.4,133657.5,1233.2,1334.6,1037.4,981.0,387.1,88.4,639.8,454.6,447.8,487.8,642.3,318.5,1234.7964,1589.0
73,9778.2,8238.5,20493.1,19257.0,369.8,-213.4,210.6,-25.9,480.2,63.3,198.5,-246.0,428.3,96.7,225.7,-4.7,862.9525,1594.0
74,229790.3,286308.1,181286.9,199275.0,1371.1,1217.4,651.5,879.3,369.4,-23.1,862.3,1104.3,464.8,477.4,628.5,807.1,1275.8912,1603.0
75,199321.9,225616.1,132957.4,144523.4,1080.5,1213.0,329.2,155.4,434.2,301.7,444.9,353.3,671.1,686.9,453.3,212.9,1159.0923,1623.0
76,254094.7,327752.9,216905.5,241745.3,2046.9,2272.5,1086.2,1149.6,335.4,249.9,835.1,674.7,797.7,853.2,1110.6,790.5,1320.8733,1649.0
77,121128.0,127400.3,75077.7,74564.3,836.8,416.0,374.5,-390.5,337.1,152.1,418.0,144.1,391.7,3.4,338.9,-19.5,1077.0184,1651.0
78,274148.2,261906.8,164620.5,158948.9,1117.4,1654.5,463.8,505.6,441.1,188.2,541.5,295.2,655.0,312.0,649.5,650.9,978.28784,1662.0
79,151006.6,163799.7,68955.7,66951.7,569.0,491.3,305.5,185.2,525.7,27.3,542.5,485.7,434.0,317.5,523.3,199.0,1110.7959,1678.0
80,189428.2,247848.9,158224.9,179895.2,1057.1,1350.7,602.8,438.3,419.9,192.4,770.9,749.4,789.6,567.7,607.6,832.7,1339.832,1721.0
81,188797.1,177403.9,103632.2,102521.3,831.5,1045.3,571.1,309.5,427.9,104.1,552.2,386.1,554.0,314.2,325.7,102.5,962.22656,1725.0
82,242663.8,288654.3,162170.5,182151.6,1687.5,1971.7,537.6,75.5,431.2,26.4,588.1,507.9,781.6,545.8,665.7,487.2,1218.1079,1740.0
83,180453.8,182806.3,72020.0,68748.8,794.7,659.5,559.3,451.6,494.1,281.7,570.9,398.4,672.6,192.7,466.8,503.9,1037.3783,1748.0
84,149637.9,153003.7,71768.6,68069.1,833.4,457.4,230.6,-111.2,520.5,-168.8,555.7,32.8,364.6,215.8,467.7,322.2,1047.0693,1752.0
85,202980.8,188393.7,52830.2,53539.4,1198.7,1365.3,387.7,432.9,382.7,273.6,594.7,121.8,478.5,204.7,461.2,349.3,950.4323,1754.0
86,255242.7,291860.0,199578.4,218109.5,1690.8,1697.2,815.4,613.1,467.9,94.6,535.1,614.0,643.2,501.3,560.1,852.9,1170.9161,1772.0
87,175044.4,193733.4,120497.3,122868.9,949.8,689.3,714.6,621.4,408.2,113.3,517.2,636.7,439.7,620.9,400.7,307.1,1133.3528,1799.0
88,187806.8,214194.3,120723.9,135029.8,1100.6,1499.7,643.1,448.2,358.9,185.5,639.3,557.5,687.2,422.3,539.0,538.9,1167.9161,1889.0
89,147517.4,144415.9,71700.6,67805.4,668.1,742.3,556.9,345.0,400.1,174.7,449.5,301.8,446.7,121.0,521.4,286.5,1002.5012,1928.0
90,182323.3,233186.3,149935.4,168567.7,1101.9,1401.0,461.8,312.2,491.9,70.7,601.7,680.5,566.1,138.0,544.1,560.6,1309.686,1956.0
91,288219.8,278282.9,145912.7,140555.9,1277.5,809.1,625.9,624.9,466.4,172.9,667.8,682.9,517.8,310.1,566.5,676.2,988.70734,1970.0
92,173815.1,199942.7,151125.9,162990.4,1132.4,1159.0,414.7,23.9,278.9,-236.5,594.3,324.7,562.4,587.2,538.1,319.2,1177.97,1993.0
93,267630.9,324242.8,201288.0,225682.1,1751.6,1608.2,581.4,362.9,414.3,326.7,689.5,689.5,890.6,829.8,821.6,753.0,1240.6354,2023.0
94,100976.0,113579.2,68176.0,65806.4,773.6,568.1,315.4,300.5,482.4,138.5,512.5,435.7,456.0,284.7,516.9,-104.5,1151.8022,2039.0
95,178239.4,234523.1,177021.1,193894.1,1236.8,1161.4,371.4,49.4,433.5,624.5,573.1,448.7,682.7,476.3,607.4,228.4,1347.407,2041.0
96,173176.4,220196.6,145046.6,164241.3,1170.3,1265.8,468.7,381.4,387.9,351.2,798.6,586.1,567.7,661.7,542.0,271.7,1302.0321,2050.0
97,225054.1,292274.9,169890.2,216302.2,1809.2,2024.7,734.5,1112.6,473.5,237.9,663.4,751.4,711.0,651.0,678.4,689.0,1329.89,2085.0
98,243183.3,287578.2,123546.5,138284.5,1910.5,1699.7,368.1,314.3,330.6,52.1,715.7,825.4,690.3,687.0,500.7,298.5,1210.9742,2087.0
99,203791.1,258030.1,170022.7,193396.9,1483.9,1545.4,426.5,436.2,428.0,345.8,781.9,911.3,773.0,638.2,493.0,356.8,1296.5823,2108.0
100,133727.3,147141.9,84692.5,83565.8,710.3,422.1,430.6,446.2,260.2,-11.1,525.5,295.0,426.3,241.2,440.2,354.8,1126.779,2135.0
101,218063.9,260400.6,141419.2,164321.8,1130.5,1501.3,590.8,549.7,401.7,-71.0,707.2,700.8,588.0,478.2,693.6,758.1,1222.8491,2137.0
102,124839.5,122859.5,80333.3,78445.8,400.8,193.9,333.6,316.2,339.0,140.9,387.2,108.7,347.6,56.2,487.7,579.7,1007.8195,2143.0
103,198926.1,254473.9,122302.9,132309.7,1394.7,1560.2,669.6,601.0,422.6,88.9,636.7,624.4,686.2,409.1,903.4,478.8,1309.9756,2151.0
104,165935.2,191833.6,134892.2,145157.3,1162.0,1084.2,346.8,-21.8,395.0,158.4,443.9,240.9,341.5,288.2,388.0,641.9,1183.8689,2159.0
105,137189.8,150994.4,92108.4,88974.4,675.6,467.0,294.1,-191.1,531.5,171.6,470.5,52.9,318.2,-71.8,432.0,403.7,1127.0837,2172.0
106,135402.2,185422.7,126982.8,140832.8,1023.6,824.2,386.1,227.8,457.9,304.1,803.8,763.4,608.6,517.8,612.2,349.8,1402.309,2173.0
107,147681.3,188502.1,116287.6,122406.4,1132.4,1187.7,332.5,-59.9,394.9,200.2,539.0,642.1,499.2,393.6,326.5,281.7,1307.0526,2189.0
108,121827.1,131789.5,56316.3,53383.1,959.1,821.4,319.7,39.7,251.6,22.3,638.7,349.6,343.5,-22.6,522.8,336.3,1107.7615,2192.0
109,179006.2,190254.8,115954.8,123644.0,854.0,442.3,377.4,469.9,435.9,-8.3,382.2,149.8,425.0,434.1,608.6,482.5,1088.3804,2201.0
110,181482.7,228337.9,165989.5,187466.7,1159.7,893.8,461.8,447.5,580.1,112.6,714.3,665.7,721.4,264.6,373.5,440.6,1288.3904,2251.0
111,136983.0,131674.7,86578.1,83662.3,745.1,509.4,292.2,-167.4,338.6,-44.9,562.5,284.0,613.4,347.5,352.7,204.6,984.36725,2270.0
112,206620.9,271990.2,171281.5,192214.8,1437.5,1333.9,643.8,506.8,569.1,77.9,823.4,825.0,611.7,441.4,705.6,562.1,1347.9946,2272.0
113,192745.2,188767.3,122486.3,122528.5,1100.9,1067.1,427.9,499.9,274.8,10.0,538.2,824.1,510.0,436.5,500.4,258.0,1002.8712,2279.0
114,196973.7,279852.3,146380.5,160191.0,1521.1,1562.3,394.3,39.3,376.0,-46.0,717.2,925.2,889.0,542.9,702.6,793.5,1454.8986,2292.0
115,133410.5,149070.6,106434.2,103758.4,956.4,652.3,556.3,742.2,341.3,278.1,561.6,321.7,382.2,81.2,405.5,146.5,1144.2168,2363.0
116,163577.2,161214.9,69563.9,66161.9,628.9,845.6,294.6,94.2,427.8,210.9,378.1,146.2,522.4,86.0,358.3,184.1,1009.2137,2382.0
117,183716.8,190050.3,76255.0,74338.1,1067.9,709.5,568.7,662.8,346.5,-97.6,562.8,122.8,597.8,297.0,285.1,32.6,1059.3276,2442.0
118,170635.8,200833.0,177903.6,182965.1,1127.7,1004.2,702.7,228.3,363.2,234.5,671.9,488.1,680.5,558.4,797.8,423.2,1205.2399,2445.0
119,113694.5,122917.7,77382.7,75748.9,546.2,441.9,252.8,64.8,285.8,113.8,283.9,-81.1,407.4,154.4,323.1,-30.7,1107.1266,2460.0
120,346827.1,431425.6,256953.8,281787.2,2576.1,2512.1,1114.2,870.5,378.5,113.8,1169.3,1492.6,1111.5,1101.4,1087.3,1161.5,1273.7865,2510.0
121,191443.6,176440.6,104544.4,100040.0,1048.0,830.1,355.1,202.0,401.5,-152.0,512.9,303.7,400.8,82.4,339.5,129.3,943.766,2614.0
122,174083.1,206976.7,117918.5,130561.8,1142.8,1387.7,577.9,679.7,386.8,67.7,542.9,520.2,483.5,397.5,405.2,267.7,1217.5088,2628.0
123,220347.3,263749.2,114881.8,124624.0,1266.9,1015.9,543.6,278.2,425.6,-58.9,743.4,376.3,554.8,347.4,527.0,550.0,1225.7151,2658.0
124,159958.0,144869.8,80652.9,76057.4,855.7,907.1,361.8,33.9,286.2,200.7,382.4,160.4,363.6,148.4,617.9,156.5,927.44305,2675.0
125,188835.3,250805.4,131973.3,153740.0,1475.8,1300.6,599.9,411.9,394.2,-200.2,571.3,681.3,441.3,157.8,473.8,593.5,1360.0651,2709.0
126,178980.8,196023.1,96023.3,100480.2,1032.7,898.5,668.3,587.7,504.9,302.1,584.6,369.9,435.8,139.3,554.9,366.2,1121.5305,2720.0
127,286882.7,377089.1,272349.3,341302.9,1622.6,2248.7,771.1,871.9,405.6,46.5,972.0,505.7,840.3,747.2,780.5,854.8,1345.9935,2727.0
128,204926.7,230932.2,170113.9,180750.6,1267.9,913.8,712.5,291.8,355.6,114.5,499.1,439.2,480.2,316.8,404.3,-69.9,1153.9839,2730.0
129,133437.6,126336.3,73433.0,70499.2,647.3,670.7,283.8,-220.2,289.4,-104.0,365.3,46.6,547.8,189.0,334.4,24.2,969.543,2745.0
130,204149.9,234263.5,140926.9,153973.9,1250.3,1348.0,436.1,425.4,288.7,79.2,918.6,816.1,564.7,451.7,517.3,518.1,1175.0814,2772.0
131,194657.4,228689.3,129311.5,143074.8,851.6,1005.3,529.0,218.8,385.7,157.5,568.1,436.0,542.3,347.9,456.3,465.7,1203.0327,2775.0
132,146613.0,146251.8,93205.6,89022.8,662.3,357.6,374.4,24.7,386.7,148.0,559.3,721.6,448.5,309.3,526.7,305.8,1021.5065,2778.0
133,226091.9,230131.3,130453.0,135239.4,1151.3,936.4,736.4,657.2,258.3,3.9,667.6,534.4,544.5,644.3,537.4,676.2,1042.3116,2793.0
134,159788.7,155199.1,88155.5,85880.6,482.1,280.9,508.7,243.5,266.3,-216.0,533.8,252.0,494.1,153.7,348.4,237.3,994.61633,2829.0
135,223825.1,255529.2,146677.3,162826.9,1125.1,1051.4,561.2,145.3,545.1,220.0,579.7,445.4,563.2,390.0,730.4,441.9,1169.0488,2830.0
136,154634.7,147516.0,91353.6,88034.9,827.5,405.1,259.3,402.1,409.9,14.9,519.8,383.3,305.4,-20.0,297.0,232.8,976.8733,2849.0
137,254550.4,313748.2,166879.7,186500.3,1181.5,1256.1,572.1,443.2,566.6,376.9,590.2,919.9,778.4,570.0,705.0,545.7,1262.1686,2853.0
138,136206.1,148983.5,104507.7,108389.6,697.6,752.7,353.3,170.7,452.0,-5.0,476.5,373.1,403.2,264.5,344.3,468.1,1120.1108,2867.0
139,114422.4,128550.0,83840.2,80934.4,718.3,696.4,416.5,-78.7,463.0,57.5,453.3,41.3,463.0,326.7,410.9,451.9,1150.492,2875.0
140,112308.5,132388.9,89429.9,95145.9,763.7,1050.9,466.6,338.0,346.9,205.5,665.4,457.8,375.6,295.8,502.4,363.2,1207.1327,3002.0
141,191313.9,191361.4,89441.1,84800.2,761.8,719.4,231.0,-131.6,380.6,90.8,545.9,397.7,638.6,88.7,461.4,551.5,1024.2596,3056.0
142,312293.1,388978.1,187489.0,224618.6,2218.4,2736.5,808.1,853.9,461.8,508.5,1177.1,1175.8,1079.3,859.5,845.7,751.5,1275.4684,3091.0
143,155007.9,155946.2,92273.8,91681.9,842.5,609.7,450.1,299.0,429.0,304.2,528.0,564.4,544.2,487.8,484.8,200.8,1030.2465,3099.0
144,185442.5,223882.6,140178.2,149849.9,1380.4,1506.3,596.3,348.2,477.3,42.1,465.6,241.2,414.2,373.7,653.5,516.0,1236.2767,3156.0
145,154793.2,178521.9,111451.9,109643.9,828.9,597.1,462.6,466.7,611.8,52.4,666.1,328.7,490.4,438.0,590.3,334.6,1180.9751,3159.0
146,184868.8,209506.3,140751.0,141032.1,1035.9,1167.5,448.7,547.3,346.5,-177.1,690.8,614.8,557.8,50.5,445.1,116.6,1160.4972,3163.0
147,181603.8,175491.5,107783.6,108716.1,919.7,787.7,430.7,277.3,443.2,113.5,559.9,413.6,376.5,268.9,381.8,55.2,989.5528,3170.0
148,380974.5,447824.2,223462.7,247955.9,2162.2,2549.9,764.8,1143.3,581.8,37.3,747.9,1118.9,1199.4,994.9,1187.1,1063.3,1203.7002,3182.0
149,171011.1,206833.1,132753.8,146967.7,1144.1,1194.1,458.2,127.5,538.5,355.3,433.3,81.1,391.5,120.9,487.3,519.0,1238.521,3184.0
150,173579.6,160142.6,91088.4,85287.0,840.0,489.1,371.1,406.0,553.5,-119.0,256.9,82.2,440.8,400.4,579.5,353.8,944.747,3186.0
151,233219.1,312920.7,149974.5,174576.3,1566.8,1517.2,585.9,483.7,306.8,338.2,614.9,824.2,875.5,669.0,853.2,895.7,1373.9648,3202.0
152,368331.3,702804.2,405865.8,596825.0,2666.9,3646.4,927.6,1689.7,433.6,541.1,1263.4,2027.8,1226.8,1702.9,999.0,1372.5,1953.887,3204.0
153,135574.0,179789.3,123564.9,135827.9,751.7,506.1,857.8,601.4,398.2,102.2,574.4,293.9,291.6,43.4,473.9,380.5,1358.0192,3224.0
154,187219.3,174084.4,117117.3,113332.5,827.8,525.1,399.9,501.4,242.2,-57.7,395.3,299.3,553.3,384.8,481.8,559.0,952.1702,3243.0
155,206580.8,198341.6,77087.3,72650.2,1144.7,952.5,476.3,324.2,416.9,-47.4,552.6,549.4,723.8,564.8,458.9,165.7,983.179,3248.0
156,150074.7,162964.6,96933.3,93868.9,670.6,566.2,435.1,197.4,373.6,-19.5,596.0,426.7,448.3,316.2,476.5,748.8,1111.9672,3271.0
157,146574.7,183381.7,118417.9,129349.1,979.9,1177.8,400.5,246.3,387.6,-11.5,555.1,311.7,736.2,567.3,348.3,328.1,1281.1982,3275.0
158,150437.6,152257.3,87129.0,82468.2,815.3,823.2,531.8,127.8,377.4,-188.5,429.3,166.1,443.8,379.5,422.4,510.7,1036.4229,3283.0
159,109173.9,130976.0,89502.9,87436.9,802.3,213.0,404.1,236.4,424.7,181.7,598.6,356.6,340.7,-3.3,317.3,123.1,1228.5598,3291.0
160,280417.4,350868.3,165271.5,189576.3,1875.6,2135.3,873.0,934.8,369.7,149.0,784.1,978.5,966.3,662.4,824.3,988.7,1281.2708,3314.0
161,194109.0,258831.8,137757.6,158296.3,1710.3,1454.1,598.4,514.7,394.7,-30.5,799.3,667.6,520.5,526.8,718.7,248.8,1365.4688,3351.0
162,262979.9,494884.3,186429.0,322575.9,1423.3,2298.9,848.4,940.2,498.3,440.4,771.6,951.4,744.5,985.3,745.4,614.2,1927.0245,3354.0
163,169508.7,198187.1,142307.5,150691.6,1042.1,393.4,532.7,635.5,314.3,-143.5,837.8,668.5,598.1,614.7,684.4,594.8,1197.2784,3429.0
164,262201.1,273362.7,183765.3,179873.9,1117.1,1391.9,729.2,697.3,521.1,468.0,531.7,777.4,411.2,305.0,546.4,438.9,1067.5923,3461.0
165,313018.7,345707.5,208969.6,223634.4,2659.5,2981.1,1251.3,1341.1,473.9,291.9,1175.8,1435.8,913.4,940.5,1049.0,970.8,1130.9453,3518.0
