,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
26,250110.1,265890.3,153691.7,153920.5,1464.6,1493.5,341.0,452.4,347.5,43.3,536.0,480.0,386.7,-101.4,327.9,56.3,1088.6326,977.0
27,255115.3,283243.4,181611.2,182042.8,1148.8,1074.4,396.1,143.7,362.6,349.1,507.0,451.9,298.8,-117.0,228.4,-23.8,1136.9137,997.0
28,261591.1,308409.6,212482.3,218834.2,1055.5,1364.2,439.1,343.4,562.0,338.9,628.6,299.5,528.9,603.5,492.5,318.1,1207.3037,1048.0
29,233065.9,279720.0,175384.8,178390.1,1591.5,1332.3,501.5,140.1,344.7,-224.8,735.9,585.4,485.5,330.8,305.6,134.8,1228.9875,1066.0
30,265265.0,599255.1,205806.3,348238.0,1573.4,2272.1,431.1,499.5,344.8,91.9,839.6,877.8,356.1,85.6,390.5,327.5,2313.3052,1115.0
31,276230.6,344402.0,181713.0,209395.7,1392.1,1624.5,626.0,269.3,314.8,118.1,590.8,845.1,470.9,49.5,207.7,-28.4,1276.7433,1120.0
32,246729.5,311670.8,179587.8,205290.8,1494.4,1637.9,591.5,-56.1,412.0,-61.2,966.6,783.3,363.3,-51.4,264.1,-4.3,1293.5321,1131.0
33,269394.3,350966.6,229852.7,268110.3,1756.1,1750.1,975.2,902.9,320.0,382.6,690.1,985.6,408.0,-143.5,378.7,319.9,1334.0771,1340.0
34,245444.6,284863.1,185493.0,188004.4,1392.1,1284.5,586.5,604.8,362.7,103.2,732.0,545.9,488.9,99.7,293.5,-10.9,1188.4746,1351.0
35,219820.2,283067.9,225168.8,251313.2,1477.1,1167.8,323.6,-89.5,444.0,-121.5,440.8,239.1,370.1,86.0,442.6,169.4,1318.6534,1515.0
36,200264.5,209065.0,131550.4,127137.3,1032.8,732.0,476.1,129.5,478.9,-56.1,524.2,401.2,297.6,-169.1,284.3,-190.0,1069.0017,1537.0
37,317817.6,439876.8,236347.5,282242.6,1903.5,2142.2,518.5,217.2,398.7,422.2,884.5,824.6,339.7,-35.5,363.0,161.7,1417.2761,1581.0
38,284612.6,363301.3,205342.2,225641.5,1939.3,1675.9,911.5,553.4,375.2,33.2,817.4,728.9,451.9,199.7,425.7,155.7,1307.132,1611.0
39,328411.9,406177.9,340271.7,372333.2,2070.5,1961.1,958.6,667.2,448.8,-10.7,1047.5,886.7,447.7,54.3,404.8,73.5,1266.4894,1652.0
40,164726.1,188910.3,160666.9,157831.4,644.6,729.3,245.2,-0.5,292.2,-117.2,329.5,-65.9,378.7,195.3,261.6,-143.0,1174.3767,1661.0
41,313163.9,319801.8,104321.2,102186.2,1390.2,1151.8,490.9,201.4,430.6,123.3,656.8,496.1,510.9,188.2,293.5,-67.9,1045.717,1875.0
42,214604.2,315114.9,229111.1,262597.2,1578.1,2137.1,447.6,519.7,341.2,1.5,600.3,693.0,416.2,-43.0,356.0,-9.9,1503.6195,1894.0
43,305025.0,369841.1,269049.0,278244.3,2311.3,2451.6,1025.2,737.6,391.1,390.7,1002.9,1285.8,277.5,-22.2,236.2,-98.6,1241.598,1918.0
44,300966.0,313677.2,191787.4,188559.0,1375.8,1014.8,652.3,259.3,310.2,-51.9,513.9,231.0,394.3,204.0,309.8,330.3,1067.2672,1952.0
45,264456.6,286064.1,252015.8,250002.5,1194.7,1141.6,279.0,-133.7,620.7,332.8,645.1,543.7,364.0,-170.9,326.7,176.4,1107.6664,1968.0
46,181564.4,196169.8,143492.0,138669.6,859.5,642.7,252.1,-65.6,398.3,262.2,442.4,304.0,368.0,-328.7,269.2,212.4,1106.3977,1972.0
47,251075.5,283841.3,177283.1,184716.6,1620.3,1573.1,512.2,419.7,462.7,239.6,729.6,705.4,342.7,-43.7,264.9,-126.6,1157.6467,2000.0
48,239593.7,255474.5,163228.8,163771.6,1253.7,1157.6,355.1,292.0,390.4,75.2,471.2,337.4,259.8,-20.9,273.5,71.0,1091.8807,2027.0
49,223538.6,241335.7,143154.3,142159.6,1195.4,1123.7,409.0,142.0,332.3,-143.9,625.4,324.9,350.2,72.5,264.4,77.0,1105.5381,2046.0
50,326472.4,437742.7,245605.0,283036.7,1841.1,2270.6,905.9,1091.7,367.3,309.5,783.7,758.3,473.6,469.3,304.4,138.9,1373.007,2231.0
51,328264.3,325706.8,130038.1,125651.5,752.8,796.9,490.1,197.7,318.2,165.2,413.1,384.0,401.7,80.1,380.4,-77.3,1016.02203,2236.0
52,296740.4,314959.1,172351.0,171514.6,1590.2,1431.5,462.2,156.7,529.7,213.8,791.8,923.6,472.6,-81.3,271.3,111.8,1086.8837,2240.0
53,305266.1,349880.7,322994.5,334780.1,1198.8,1034.1,617.1,101.5,499.7,477.6,772.1,607.7,485.3,-112.5,320.9,18.3,1173.6632,2334.0
54,302083.4,314751.2,169105.9,163062.9,1081.3,1025.5,420.1,-241.2,390.4,49.3,529.8,282.8,281.8,-188.8,364.0,385.7,1066.9508,2387.0
55,307442.4,412555.0,213837.1,244635.6,1932.6,2056.8,520.4,648.9,610.3,368.1,955.9,1220.2,493.0,221.3,270.7,325.9,1374.1099,2396.0
56,282362.9,297155.3,176925.1,171885.9,1175.8,773.3,377.0,256.0,324.7,34.9,517.1,614.3,396.2,-90.3,194.3,-161.9,1077.6552,2468.0
57,378557.4,536746.3,335795.5,427801.0,2081.6,2208.2,845.6,557.3,369.3,416.2,869.2,1318.4,302.3,217.2,577.8,548.4,1451.9218,2471.0
58,320064.6,334737.7,183515.0,184648.1,1562.5,1371.1,657.1,331.1,373.4,142.8,672.8,510.5,458.2,183.6,244.8,-147.4,1070.9458,2504.0
59,237949.2,257084.8,166292.9,163503.8,1039.9,1233.0,377.5,498.0,572.6,-95.5,620.2,508.4,376.4,167.3,225.4,-187.9,1106.3718,2566.0
60,354035.7,421734.7,293125.8,309198.6,2403.9,2355.9,686.7,526.2,335.6,175.2,1032.9,1012.9,283.1,-339.9,303.3,108.5,1219.8208,2646.0
61,250566.1,282028.8,186971.7,194624.0,1392.6,1353.0,453.0,588.9,579.5,253.3,336.0,-125.5,354.7,-108.9,271.9,-57.2,1152.6069,2647.0
62,318643.3,427980.4,231635.2,282715.3,1652.8,1918.9,540.1,614.2,450.6,176.6,827.0,844.4,290.8,-365.0,348.4,172.2,1375.3798,2720.0
63,292951.1,392814.6,329298.3,349759.7,2343.5,2719.7,887.1,831.4,522.0,69.9,796.6,1002.0,360.9,-104.0,236.5,-66.4,1373.1022,2767.0
64,320417.9,419606.5,201520.8,234397.1,1895.5,1937.8,589.5,617.1,344.7,261.2,775.9,650.9,461.5,60.8,321.6,138.3,1340.9958,2799.0
65,214001.0,262052.1,197518.3,203129.5,1005.4,1237.1,447.1,303.5,592.8,104.4,655.6,320.3,300.1,-48.9,350.5,346.0,1253.9287,2822.0
66,229638.6,247686.5,181505.0,178139.2,784.1,699.5,482.0,144.3,458.8,198.6,638.8,124.6,366.9,-39.5,287.7,-133.4,1104.5083,2828.0
67,307457.5,378098.8,281635.8,317897.3,1518.4,2424.4,567.5,263.9,380.0,-216.7,670.6,873.3,587.3,13.6,328.1,177.2,1259.2789,2868.0
68,229322.3,254483.1,157316.7,157863.3,1252.1,971.1,855.2,717.4,344.0,-268.4,722.1,450.1,472.0,0.5,314.7,49.4,1136.3623,3043.0
69,409476.6,645225.1,388669.0,540646.9,2712.1,4046.0,1010.5,1234.3,394.7,-91.3,1404.0,2141.9,392.9,189.2,245.5,-94.9,1613.5654,3047.0
70,281869.7,316938.4,175558.1,189004.9,1516.4,1262.1,682.7,874.2,452.4,-60.6,514.6,409.7,310.4,305.3,347.4,149.0,1151.4205,3052.0
71,292908.6,321129.3,236426.9,241538.8,1532.8,1607.8,660.3,313.6,449.0,289.1,858.3,347.4,217.0,-193.7,277.7,-161.6,1122.6736,3064.0
72,306451.3,333638.5,207540.6,210885.5,1725.0,1501.4,549.3,385.1,570.4,213.8,719.5,504.7,230.1,-230.3,289.0,-10.1,1114.8557,3069.0
73,253615.2,278612.0,166698.9,168957.9,1538.2,1973.7,469.5,491.1,385.2,122.4,950.9,594.2,318.0,-323.3,168.1,-254.3,1124.9573,3113.0
74,212135.1,282917.4,211208.8,226671.0,1576.2,1969.7,491.0,188.9,501.9,130.0,707.3,421.5,370.9,6.2,217.1,-167.2,1365.7155,3114.0
75,234097.9,295865.8,170009.2,190273.7,1250.6,1359.2,399.1,447.6,473.0,73.1,596.3,502.0,397.4,174.8,327.0,8.6,1294.1945,3144.0
76,338408.2,436060.7,201395.7,229435.8,1984.4,1796.9,508.6,648.4,377.4,34.3,726.6,709.1,305.1,44.1,242.9,-110.4,1319.4884,3151.0
77,228344.8,221759.1,112529.6,106025.0,981.3,901.7,472.2,-65.4,436.4,46.5,577.8,305.2,353.7,176.6,326.3,235.9,994.4676,3175.0
78,216706.6,216414.3,123154.8,119414.0,950.5,729.4,383.8,344.0,392.8,135.5,408.7,295.5,284.5,-166.7,258.5,-284.3,1022.62964,3202.0
79,195105.4,244495.9,165859.5,171659.2,1284.6,1446.4,622.4,536.3,453.7,-18.5,920.0,519.8,346.0,-102.6,202.2,-428.9,1283.2278,3212.0
80,462309.6,868975.7,449365.2,801867.7,4198.5,7644.2,1062.8,1631.3,685.0,277.4,1312.9,2021.5,332.4,89.6,322.1,430.8,1924.7733,3232.0
81,190431.8,196359.9,103665.2,102632.9,740.6,542.4,340.0,-37.2,496.9,248.5,729.5,363.1,341.6,96.0,291.4,87.4,1055.9153,3259.0
82,291102.8,358171.0,276293.5,294026.6,1359.5,1584.5,684.1,513.8,454.7,44.5,748.7,764.1,419.1,-0.9,180.2,-77.8,1259.9524,3392.0
83,261320.0,299861.3,187237.1,199032.2,1550.1,1726.1,427.6,252.0,317.3,153.4,578.1,441.1,379.6,-62.9,353.1,-27.6,1175.0255,3419.0
84,203918.9,223586.9,135183.6,134084.2,1036.0,580.8,501.4,640.8,338.0,265.7,553.6,164.3,340.6,155.4,204.9,-261.0,1122.7983,3423.0
85,228197.9,271288.4,178987.2,189333.9,1475.4,1731.1,513.1,821.4,459.7,123.0,631.6,383.9,336.1,-47.5,196.1,-75.7,1217.3889,3478.0
86,224070.8,277465.2,203212.3,222963.0,1164.8,1073.3,377.7,377.5,401.3,-48.4,627.8,618.2,357.1,124.0,339.2,235.2,1268.0469,3522.0
87,194389.5,210994.4,133225.1,130536.9,1063.0,1359.2,477.3,349.1,296.0,-176.3,551.5,147.2,295.1,84.6,197.2,-143.4,1111.4976,3571.0
88,218592.9,242882.5,166366.0,164084.4,1261.7,1150.4,250.0,-72.7,386.1,394.2,540.0,527.6,381.2,96.1,433.7,189.8,1137.7894,3574.0
89,240932.6,247155.2,142658.8,138578.4,1156.8,1024.3,570.6,186.7,703.9,301.0,437.8,371.2,238.1,-79.9,259.6,-122.5,1050.4641,3668.0
90,328138.7,448027.1,302331.9,357435.0,1982.2,2629.7,781.4,927.5,582.9,76.7,862.1,1122.0,445.7,-15.5,417.1,394.6,1398.1372,3702.0
91,275243.7,278196.6,198895.5,190441.4,1383.3,1226.9,309.1,61.6,260.2,92.3,659.2,435.8,500.4,339.6,278.5,42.5,1034.9974,3731.0
92,215334.6,280508.4,184104.4,208263.3,1154.1,1245.9,641.4,343.2,349.2,355.9,940.7,717.1,335.5,4.5,326.9,174.0,1333.9658,3742.0
93,274037.5,355493.7,268745.6,290028.3,1535.2,1561.2,514.2,532.1,447.2,146.2,651.9,296.3,345.1,110.3,285.1,-11.3,1328.4045,3780.0
94,223572.0,306391.6,182132.3,208781.6,1352.7,1751.3,413.4,220.4,413.9,108.8,861.3,694.6,396.9,-34.8,255.3,-77.6,1403.3533,3800.0
95,211354.6,219248.6,136147.5,130854.0,695.0,733.4,436.4,397.7,310.5,169.0,591.0,431.6,505.9,358.0,293.1,-333.8,1062.2561,3820.0
96,204849.8,233964.5,145744.5,150437.6,1381.9,1243.4,386.1,-135.4,353.7,20.1,650.3,384.8,406.9,-105.9,329.4,40.6,1169.5483,3870.0
97,216642.2,234428.1,146626.8,144016.3,1085.8,1272.7,412.5,388.4,396.6,111.6,389.3,10.7,311.5,111.0,352.7,-207.5,1108.0792,3904.0
98,342599.4,371605.9,146261.6,150020.0,1308.2,846.7,664.3,342.3,510.3,90.5,713.3,440.3,316.4,-23.3,334.0,148.1,1110.7207,3935.0
99,264046.8,308959.1,220765.2,222728.5,1419.0,1746.5,614.6,300.0,368.7,419.9,730.8,666.1,542.0,48.6,327.3,-160.8,1198.2029,3945.0
100,202357.6,213165.6,123286.1,120124.7,898.7,838.3,332.0,7.4,266.8,-175.5,369.6,-260.5,260.8,-13.9,181.9,-313.0,1078.7216,3956.0
101,295055.6,359744.5,231068.9,260503.7,1707.9,2035.0,574.5,707.7,353.9,-53.6,490.0,674.5,327.8,-3.9,366.3,451.9,1248.5354,3973.0
102,193686.8,210558.9,132410.9,130982.7,800.7,393.4,513.2,589.6,528.1,268.1,595.8,286.9,389.7,131.7,246.7,-192.5,1113.2352,4118.0
103,600504.5,698332.6,592015.7,620488.5,2777.5,3486.0,1171.6,1282.5,423.5,334.7,1369.9,1298.5,452.0,204.3,216.3,188.8,1190.8197,4313.0
104,235810.1,245902.0,171124.6,169830.7,1198.9,1064.2,402.3,325.3,458.2,-204.1,455.2,498.4,383.9,35.2,271.6,182.0,1067.8312,4372.0
105,183333.6,179653.3,89979.0,85598.7,948.6,913.0,296.1,88.5,290.3,152.1,584.2,296.1,329.8,-322.2,380.3,309.3,1003.47284,4471.0
106,247150.7,278299.0,195205.8,198934.7,1524.6,1239.9,521.7,594.7,475.4,254.3,612.6,569.8,522.4,115.5,215.8,23.9,1153.0856,4505.0
107,472881.2,690290.8,519670.2,635352.4,3828.3,4517.7,958.6,850.2,465.3,170.0,1453.7,1986.5,330.2,-147.3,452.9,261.6,1494.7914,4509.0
108,241103.1,262696.4,159450.3,160172.0,1087.4,842.8,405.0,200.9,428.6,343.9,732.9,582.1,353.5,41.2,294.5,-123.3,1115.7411,4565.0
109,331578.6,437226.1,203945.9,238858.6,2473.5,2578.4,796.6,707.4,407.2,52.2,859.3,728.8,504.9,62.6,476.4,402.4,1350.277,4576.0
110,226712.9,263488.4,154444.7,158055.5,1198.4,1342.2,461.0,101.9,400.1,-30.1,714.3,689.6,445.8,114.1,161.3,-134.1,1190.1055,4600.0
111,225437.7,307370.5,204869.5,235356.5,1310.6,1499.1,457.3,494.7,347.0,-62.1,865.6,554.0,311.0,-138.1,329.9,233.0,1396.1967,4670.0
112,270326.4,280351.0,149594.5,148286.2,1173.7,885.1,410.6,223.8,382.8,-156.8,607.4,319.9,429.0,62.4,236.3,-129.9,1061.9984,4731.0
113,335979.4,459566.7,309750.5,365529.2,1524.3,1718.5,642.2,630.3,388.0,-94.4,1115.2,1029.5,429.1,113.2,264.0,108.4,1400.6821,4757.0
114,204413.3,222355.1,134908.5,131732.7,1127.6,1101.2,252.8,70.8,681.4,180.8,584.0,609.9,375.8,-102.9,248.1,-75.3,1113.9071,4783.0
115,319641.3,381091.7,286727.3,303032.8,1824.2,2304.0,622.7,890.5,358.1,218.5,775.2,868.4,461.6,56.9,265.0,33.9,1220.8663,4901.0
116,197281.5,214234.4,149320.2,145283.5,721.8,180.7,383.7,161.5,341.6,-127.7,510.7,354.6,395.8,-47.2,220.1,-367.1,1112.0013,4937.0
117,199851.3,205485.8,101493.5,98489.0,972.8,861.6,420.3,224.5,485.4,19.5,555.1,85.4,454.2,275.3,272.9,-82.6,1052.8834,4956.0
118,179405.5,208248.4,158261.0,157536.9,1048.2,1049.1,393.0,230.2,548.2,321.8,570.6,97.9,443.6,287.5,210.5,-191.0,1188.659,5014.0
119,330533.4,429095.0,338645.1,375053.3,2017.3,2118.8,722.2,422.9,455.4,4.2,865.5,942.7,489.3,249.4,346.1,141.9,1329.3678,5034.0
120,317046.8,344754.5,217286.8,221020.5,1616.5,1558.2,678.1,430.7,418.7,280.6,890.8,226.4,361.4,-30.8,218.7,-176.8,1113.5128,5063.0
121,200912.6,220907.8,111974.9,111275.4,1252.8,1054.3,446.0,554.0,379.4,407.3,550.3,392.5,377.2,14.9,261.4,-38.6,1125.9122,5090.0
122,291963.1,414535.0,260043.2,305894.9,1809.9,1984.9,705.6,393.9,371.5,209.1,555.5,671.2,516.4,158.9,432.5,130.7,1453.9092,5097.0
123,222799.1,232000.6,121565.3,117300.6,937.8,1081.5,403.8,281.3,360.5,59.4,485.5,247.6,376.3,-26.9,213.3,167.1,1066.3242,5158.0
124,190716.8,206658.5,155745.4,153184.3,1008.3,612.5,431.4,88.8,422.0,1.2,407.0,32.9,386.3,-112.0,374.5,-176.7,1109.6198,5196.0
125,201180.9,205608.4,116703.5,115195.4,873.0,225.8,465.0,369.4,407.6,169.7,447.8,603.6,434.8,58.2,242.4,24.3,1046.5592,5296.0
126,200507.0,211299.6,120738.3,118578.5,1047.7,663.4,342.7,106.1,447.5,48.6,716.5,293.3,480.6,223.4,291.8,-92.9,1079.1315,5439.0
127,217110.1,233301.2,154599.9,150528.5,878.5,226.5,684.9,250.6,411.1,79.9,579.0,612.7,489.2,3.8,260.0,81.6,1100.393,5586.0
128,301821.0,371875.5,184798.5,214128.9,1399.5,1698.5,424.2,554.5,340.3,101.1,632.0,825.9,502.7,-74.4,318.0,52.5,1261.6959,5608.0
129,229614.6,281424.3,208151.3,216834.4,1294.3,1384.8,569.9,460.1,333.3,-22.8,566.3,740.2,582.2,235.6,286.1,-74.3,1255.0876,5619.0
130,260337.9,294702.0,224210.1,229992.0,1238.6,1110.0,318.5,347.4,336.2,125.2,523.9,304.8,392.3,331.4,333.9,133.7,1159.1744,5680.0
131,337767.3,407676.7,340707.4,375918.2,1733.9,2101.7,511.3,80.9,360.6,97.1,599.1,367.9,343.2,-124.3,347.2,-10.1,1235.9685,5690.0
132,265354.6,292275.6,200054.0,200705.5,1756.5,1783.8,343.1,342.1,495.2,-112.9,527.4,224.2,254.4,-210.3,332.2,73.3,1127.8965,5700.0
133,285026.6,345951.5,303908.8,317987.8,1246.1,1270.0,586.5,625.4,289.2,38.6,835.1,1064.0,384.2,60.9,365.5,236.5,1242.8912,5795.0
134,323070.2,332556.5,194127.6,195404.1,1171.4,1085.8,415.6,333.9,408.6,378.6,648.1,308.8,310.6,-65.3,216.3,10.4,1054.0863,5922.0
135,336143.6,336560.5,122937.3,119439.7,1249.5,1193.0,537.3,512.6,446.1,355.3,801.5,672.0,435.7,319.0,282.8,88.0,1025.2916,5954.0
136,155085.6,177858.3,136030.3,133779.4,764.1,779.9,280.8,256.8,478.8,185.0,539.7,375.2,350.5,139.4,433.4,361.5,1174.4009,6087.0
137,200354.4,211434.8,130193.5,126086.2,1208.6,933.5,274.7,-47.7,446.5,188.1,611.1,566.3,362.5,169.1,238.9,-5.7,1080.6401,6114.0
138,272819.2,284584.2,151301.9,150873.8,1210.7,1004.8,435.5,248.5,445.7,306.6,614.0,472.8,358.7,-208.5,374.5,204.5,1068.1705,6161.0
139,258931.7,289902.7,196667.2,202319.1,1415.7,1727.3,516.5,718.6,356.9,42.0,615.2,545.4,331.7,-51.9,455.6,517.0,1146.495,6172.0
140,254196.2,313249.4,166352.8,179301.2,1301.1,1395.8,419.6,426.0,340.0,225.5,632.8,811.1,394.1,85.0,466.6,235.9,1261.9082,6288.0
141,348472.5,392143.0,289502.4,297034.8,1456.8,2039.0,908.1,404.5,390.9,298.9,676.2,534.7,369.6,137.4,380.3,-195.5,1152.3291,6345.0
142,247289.6,278303.3,170883.5,170035.1,1479.5,1864.2,910.5,635.2,414.7,227.2,636.5,515.1,291.7,96.5,299.0,338.7,1152.4286,6366.0
143,175692.6,187741.8,135502.2,134041.5,627.3,613.4,287.5,74.9,263.2,126.7,497.4,445.4,547.9,78.7,353.7,-26.3,1094.254,6372.0
144,303155.9,319020.9,253735.7,249876.2,1758.5,1930.1,526.6,30.7,376.8,139.8,703.5,773.7,383.7,137.3,284.8,-112.5,1077.5996,6444.0
145,253646.1,303292.3,207042.9,209994.4,1236.6,1085.3,349.2,-101.5,428.2,225.8,841.5,843.1,282.7,79.3,253.6,11.0,1224.454,6472.0
146,364931.9,537653.3,280145.2,361715.7,3046.2,3405.3,786.9,1218.9,390.6,52.3,1080.8,1350.1,358.9,206.7,517.5,365.1,1508.672,6473.0
147,301684.2,366105.4,151663.1,164021.2,1634.1,1914.6,519.6,369.2,381.2,-36.0,768.3,801.5,376.2,222.0,292.0,69.1,1242.6777,6585.0
148,220577.0,234549.1,141409.0,136476.8,1207.3,1229.1,289.2,44.6,487.1,240.7,762.9,208.3,309.5,-210.2,292.2,-134.1,1088.8682,6617.0
149,346334.0,480956.7,425299.4,486598.5,2855.8,3595.3,716.3,566.8,446.2,338.1,985.9,1198.5,354.3,280.0,189.8,6.8,1422.0593,6627.0
150,186376.6,208143.1,124903.8,123968.5,770.7,743.1,367.0,440.8,412.7,-191.7,541.1,289.2,460.0,161.1,454.7,163.4,1143.5911,6705.0
151,327028.4,425677.3,312508.0,336866.1,1699.5,2053.2,652.1,490.4,326.3,-26.8,754.4,924.5,320.0,-64.7,429.2,95.4,1332.909,6783.0
152,307707.5,440493.3,371187.1,446148.6,1916.3,2118.1,640.2,510.2,406.7,122.1,785.6,1171.9,342.7,-22.2,512.9,185.9,1465.9033,6836.0
153,393721.7,473332.0,333588.8,364802.6,2645.7,2727.6,667.1,426.0,486.4,99.7,935.2,1329.4,467.8,91.6,225.5,62.5,1231.0575,6899.0
154,276978.6,351956.2,194490.3,208411.6,1787.4,1794.2,721.0,765.0,476.3,-61.9,737.4,676.4,358.2,-158.5,280.4,-73.5,1301.2064,7000.0
155,373200.4,382902.7,290069.0,283857.2,1321.1,1306.1,497.9,340.2,471.3,35.0,703.7,653.8,449.6,396.8,232.4,-228.6,1050.6221,7013.0
156,329304.3,457605.8,236670.1,288578.5,1792.8,1958.4,738.1,1006.2,414.2,455.7,837.1,888.0,329.7,14.6,308.4,138.2,1422.9648,7036.0
157,333020.4,384700.6,294255.0,316467.6,1638.2,1774.5,574.2,693.2,425.7,316.8,855.8,686.1,384.6,10.7,311.3,314.8,1182.9246,7076.0
158,288954.1,344331.2,228858.5,240350.1,1430.8,1420.1,473.1,304.5,299.7,13.1,692.1,465.2,429.3,-69.5,232.9,-93.2,1220.2526,7103.0
159,268851.4,343663.2,229401.9,262267.9,1289.3,1317.0,636.1,649.8,422.4,376.3,977.8,913.3,577.8,141.7,316.0,218.2,1308.9568,7107.0
160,298218.4,317520.5,186805.1,187456.1,1356.6,1123.8,688.4,637.4,634.3,-33.4,779.9,746.2,405.0,190.8,318.7,-133.6,1090.2869,7147.0
161,363586.9,542837.8,299741.1,375514.4,2703.8,3467.8,617.0,712.5,460.7,52.9,1101.1,1152.8,348.2,131.7,378.3,324.1,1528.8506,7176.0
162,323621.4,364390.3,290851.5,303614.0,2009.6,2444.2,709.6,586.8,593.3,164.7,709.2,370.4,462.3,94.2,289.8,43.4,1153.0189,7217.0
