,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
38,257371.3,280540.6,190962.7,202152.1,1688.9,1452.3,1269.1,934.7,541.9,326.4,847.2,396.0,4035.2,4714.2,3099.5,3742.2,1116.1973,1003.0
39,179755.9,183490.7,117573.5,119077.0,1038.6,1154.1,1071.4,1005.9,477.0,204.2,581.3,146.3,4659.7,5063.0,3364.6,4166.6,1045.2972,1037.0
40,150364.4,170722.2,117048.4,125718.5,1323.4,1440.5,762.6,696.2,572.2,244.7,479.2,263.8,4751.2,5291.0,4043.0,4692.2,1162.6718,1041.0
41,229533.1,260380.6,192733.8,208356.8,2114.5,1985.8,1175.6,1073.9,442.0,559.7,604.0,714.5,5130.7,6084.5,4458.8,5211.4,1161.641,1096.0
42,157289.2,154319.5,93867.5,90072.4,901.7,998.7,743.3,393.3,468.8,106.1,452.8,235.7,3068.7,2955.2,2417.8,2849.6,1004.674,1130.0
43,137144.8,147588.0,89714.4,87778.1,1004.9,1146.4,593.0,411.5,329.5,143.6,466.4,597.3,2174.9,2376.8,2026.5,2035.4,1101.9775,1149.0
44,158639.1,161129.2,95440.1,93470.4,989.2,720.3,504.8,372.9,462.8,20.8,415.3,97.2,2135.8,1816.1,1762.4,1676.6,1040.1187,1162.0
45,138289.2,146445.8,82276.0,82140.5,1331.5,1056.4,1092.4,914.8,478.2,130.4,553.2,124.7,3564.2,3827.0,3145.1,3246.0,1084.4049,1167.0
46,246866.3,285769.2,203679.0,213570.8,1753.3,1537.6,945.5,969.6,366.2,-108.4,610.7,374.4,4818.7,5216.2,4221.6,4887.1,1185.3793,1186.0
47,259113.0,339502.2,218114.0,241053.8,1878.9,1756.1,1453.8,1468.3,483.8,335.1,647.8,594.1,6185.8,7749.1,5407.5,6555.8,1341.698,1268.0
48,306757.2,429757.9,352025.0,410836.8,2982.0,3548.0,1501.4,1735.7,525.5,745.7,969.4,1337.9,6608.0,8514.3,5961.0,7483.9,1434.6172,1323.0
49,141823.1,138687.9,79099.4,77171.1,1110.5,761.7,426.7,500.7,340.9,271.0,483.6,299.1,2026.2,2043.5,1883.2,2109.7,1001.4103,1389.0
50,147690.0,145249.8,73637.2,71950.7,1229.6,719.9,477.2,248.5,552.6,271.4,423.3,383.4,2075.6,1906.8,1851.8,2226.1,1007.0926,1405.0
51,226063.7,306020.0,217327.5,254534.4,2308.7,2302.7,1690.5,1856.2,493.4,212.4,1075.9,434.5,5550.1,6921.1,4808.4,6031.3,1386.225,1467.0
52,263916.9,370994.4,229596.6,288421.4,2140.1,2841.5,1147.4,1464.8,539.5,374.2,1262.9,912.2,4505.6,6077.2,4168.3,5690.3,1439.4868,1557.0
53,178752.3,221354.7,140973.4,160998.1,1546.2,1966.0,949.8,931.0,438.1,-5.1,505.4,477.3,4273.5,5281.2,3428.5,4170.2,1268.053,1577.0
54,235385.9,330829.5,207567.8,242799.8,2840.7,3031.5,1018.4,1200.6,482.2,650.9,828.2,1043.4,3884.3,4843.1,3121.1,4122.4,1439.218,1655.0
55,181601.7,183095.6,107879.7,107840.8,1407.8,1062.7,803.9,624.7,275.1,-140.9,630.7,309.4,3344.5,3282.0,2358.8,2524.1,1032.4327,1705.0
56,166094.4,187611.4,104668.5,106418.5,1258.7,1045.2,820.6,936.3,612.0,4.6,456.0,165.0,2868.5,2996.5,2709.2,2899.1,1156.695,1706.0
57,151928.0,178568.2,91434.2,92993.8,1236.7,812.0,1149.6,1062.8,670.7,106.7,609.2,507.0,3271.0,3608.9,2728.1,2807.3,1203.5511,1744.0
58,129272.2,166407.1,90941.1,96636.7,1375.6,1590.2,842.8,659.3,283.3,-122.2,439.9,192.3,3758.3,4307.9,3002.3,3479.2,1318.1528,1774.0
59,151325.5,186420.0,129229.9,141655.0,1505.7,1830.0,1149.2,824.1,358.6,148.4,699.4,681.7,5234.6,5834.1,4012.4,4627.7,1261.5223,1796.0
60,211155.2,257737.8,163658.3,178336.6,2376.2,2312.9,1599.3,2271.0,461.5,382.1,535.9,503.4,5642.4,6902.0,5282.7,6354.3,1249.918,1848.0
61,320407.8,421209.7,240323.4,292105.8,3105.3,3952.3,1880.5,2166.3,565.0,369.9,1033.3,944.7,7898.5,9996.3,6876.5,8546.7,1346.186,1885.0
62,363761.9,459108.9,250398.7,276673.2,1845.3,2181.5,943.9,712.6,462.8,210.5,931.9,763.5,3320.0,3995.4,2980.2,3605.8,1292.4087,1892.0
63,211811.0,208603.4,160542.7,156047.6,1113.1,977.0,660.9,646.7,556.5,235.6,514.1,186.2,2833.2,2930.3,2364.3,2878.6,1008.5028,1906.0
64,249918.5,324397.9,196314.9,222565.8,2084.6,2013.7,1418.0,1424.4,406.3,20.3,716.8,775.0,4401.5,5630.1,3861.8,4714.5,1329.198,1991.0
65,179371.0,224580.6,160564.0,182642.4,1540.9,1733.3,1203.3,1218.1,383.4,186.8,604.9,445.9,4298.6,5372.3,3547.1,4195.9,1282.1123,2147.0
66,173274.1,162253.5,91115.0,86831.9,691.6,401.0,670.5,418.3,529.6,155.5,582.6,65.5,2182.2,1974.6,1760.4,1685.7,958.88306,2197.0
67,156653.4,204683.2,133275.9,148279.3,1280.9,1549.3,678.1,706.5,520.2,277.4,473.1,418.7,1833.2,1900.7,1612.9,2004.9,1337.999,2253.0
68,201680.4,201843.1,121331.0,120876.1,1092.8,891.8,806.2,603.0,545.6,185.1,514.1,518.8,3549.2,4161.7,3345.6,3790.7,1024.8251,2298.0
69,154743.9,180843.9,110997.8,115210.3,1722.6,1300.7,825.2,661.1,561.2,468.4,584.9,533.7,4370.4,5058.4,3656.9,3959.1,1196.7722,2299.0
70,127434.4,136402.1,87141.2,84660.1,624.9,855.9,611.4,338.7,434.2,290.0,433.6,264.8,2527.4,2434.2,2015.0,2090.8,1096.0758,2365.0
71,372892.8,417581.3,255831.1,269792.8,2740.5,2932.3,1754.4,1504.2,315.2,118.7,912.4,703.9,7576.9,8330.9,6235.1,6701.8,1146.7316,2375.0
72,217519.2,300621.2,191735.4,227797.9,1978.3,2080.4,1365.5,1569.4,349.9,140.4,758.1,1032.2,5381.4,6343.3,4614.2,5537.8,1415.2594,2403.0
73,148444.9,171312.4,111181.5,117376.1,1248.9,913.0,1053.5,981.9,439.1,112.8,770.0,121.8,3275.6,3846.2,2431.4,2562.2,1181.777,2405.0
74,176822.0,212952.9,151978.2,170780.7,1605.0,1767.7,1163.5,948.1,314.1,165.1,691.4,735.5,4045.0,5091.7,3804.7,4528.8,1233.2755,2431.0
75,170932.2,179718.7,93606.5,91370.2,1152.6,1094.0,701.0,809.6,506.4,317.2,571.3,23.6,2800.3,2958.2,2259.6,2690.8,1076.6594,2560.0
76,223985.3,261276.7,166179.3,183402.6,1997.1,2119.4,743.9,527.8,419.0,249.5,812.0,780.2,4298.2,4408.3,3595.4,4033.6,1194.4922,2598.0
77,230107.6,240127.4,178623.9,178533.8,1650.8,1553.1,1120.1,874.5,321.1,253.6,600.2,517.0,4455.7,4718.5,3835.5,4091.7,1068.604,2760.0
78,171872.2,172928.7,106037.1,103814.4,1184.1,1277.7,960.3,676.2,295.8,-219.6,720.7,63.2,4788.0,4763.7,3899.1,4099.8,1030.2916,2780.0
79,160675.8,178968.3,99506.3,100601.2,942.8,595.2,1204.4,763.8,376.8,-151.1,766.4,808.2,3257.0,3419.4,2526.4,2768.6,1140.6014,2816.0
80,203195.5,272138.4,142037.2,164034.8,1774.9,2580.5,1288.6,1296.6,525.9,273.3,731.9,729.0,5155.4,6266.1,4676.6,5705.6,1371.4581,2841.0
81,146120.9,165740.1,89197.0,90955.9,1002.1,737.1,681.0,363.0,503.2,42.8,400.3,427.0,2721.9,2943.1,2283.5,2555.0,1161.4957,2860.0
82,286597.7,345701.7,180047.5,203638.0,1258.1,1786.7,446.6,581.9,483.1,-105.7,572.7,36.9,922.8,862.2,693.5,956.0,1235.1996,2873.0
83,175906.0,187374.1,142183.2,140024.5,1443.9,1665.6,691.7,403.7,473.8,513.1,515.5,579.2,2767.9,3172.7,2392.3,2733.7,1090.771,2883.0
84,131154.7,145095.9,77077.0,75357.5,1148.3,1061.4,788.5,538.2,459.3,470.9,639.2,354.1,3004.4,3197.5,2782.5,2900.7,1132.8672,2903.0
85,174001.5,168515.9,100094.5,97985.6,1133.1,271.9,1019.5,781.5,350.2,5.8,794.4,233.1,3075.8,3113.2,2540.1,2998.1,991.7234,2915.0
86,173667.3,185863.7,112327.9,111852.7,1299.1,1383.2,848.0,957.7,420.2,232.4,641.1,399.6,3242.8,3099.1,2622.9,2923.9,1095.9337,2931.0
87,214835.4,272984.3,216771.6,236250.1,1902.4,2116.0,1236.5,1214.6,414.9,57.1,823.3,546.5,4406.4,5386.0,3444.6,4350.0,1301.1824,2945.0
88,149531.5,182057.3,114549.9,121556.8,1127.1,859.2,440.3,275.1,376.1,277.4,502.1,140.7,342.7,-121.9,396.3,198.1,1246.7656,2968.0
89,166944.6,166828.5,83332.3,81407.9,1018.2,1006.1,722.7,523.6,390.2,172.8,539.2,206.7,3727.0,3899.3,2757.6,3299.1,1023.29156,3019.0
90,160911.4,195375.1,123033.3,127173.8,1466.9,1042.9,1052.5,934.1,331.0,-5.9,548.1,220.2,3637.8,4116.2,3010.7,3427.3,1243.3749,3024.0
91,242878.6,305938.3,201031.6,232460.3,1998.2,2769.5,1202.0,940.5,550.6,234.7,603.5,520.8,4798.3,5495.8,4220.7,5603.4,1289.8976,3061.0
92,183286.7,230032.9,142274.5,162746.4,1742.0,2244.6,869.1,783.1,410.2,37.4,502.2,592.0,3906.7,4676.2,3488.3,4021.8,1285.2072,3078.0
93,243884.2,335358.9,194989.5,238408.7,1989.8,2162.1,1128.3,1019.5,430.0,410.5,953.8,1150.4,2643.3,3110.5,2028.3,2559.1,1408.0966,3094.0
94,254324.4,310063.7,218985.6,235424.1,2290.5,2770.7,1595.8,1651.8,463.7,307.6,787.8,1049.8,4641.6,5313.9,4011.5,4772.3,1248.4469,3151.0
95,147564.1,157285.6,96586.9,98291.6,927.2,931.1,494.9,166.4,417.0,114.1,473.8,-16.6,612.0,549.3,432.3,422.2,1091.4872,3163.0
96,191691.3,215182.1,151871.0,161639.7,2009.0,2044.0,909.7,1027.2,523.5,357.4,555.1,318.5,4455.6,4954.4,3906.1,4417.4,1149.5026,3183.0
97,166976.7,171401.8,113667.7,112639.4,1076.7,1163.5,610.6,571.7,335.4,-163.8,531.8,240.8,2653.9,2478.3,2070.5,2283.6,1051.1399,3206.0
98,355823.5,511145.6,326521.9,393010.1,3759.3,4200.3,1768.3,2360.0,572.7,507.1,1238.4,1196.4,7138.3,9866.1,6321.6,8077.4,1471.02,3282.0
99,173263.8,213960.6,167024.8,186203.5,1588.0,1383.6,738.8,587.5,445.2,224.8,767.1,387.7,3369.7,3935.4,2700.4,3627.4,1264.577,3293.0
100,212529.7,408828.5,167788.6,282549.1,1775.7,2626.6,1311.8,2043.2,393.0,244.0,752.3,941.2,4882.6,8456.7,4511.8,7648.0,1969.8129,3308.0
101,157330.1,202276.7,123108.6,130922.3,1625.0,1547.8,835.3,991.8,452.9,282.2,614.1,560.7,3789.1,4569.9,3267.0,4178.0,1316.556,3320.0
102,342973.9,472385.3,292518.4,342818.2,2900.7,3396.0,1630.4,1457.7,479.4,408.8,1121.4,1480.6,4966.0,5818.4,3893.3,4732.4,1410.4005,3339.0
103,210534.9,228781.7,174483.0,189325.6,1434.9,1841.5,904.2,1105.8,437.5,42.4,567.9,557.4,3765.5,4638.3,3556.5,4217.5,1112.7843,3387.0
104,213070.6,282536.9,170129.7,196729.9,1936.5,2052.0,675.4,1011.0,479.3,67.8,655.4,681.4,2435.7,2900.1,1735.9,2311.4,1357.8895,3409.0
105,172125.3,178688.2,105728.2,104977.0,994.5,1160.5,699.9,215.4,476.9,127.2,503.1,294.3,1651.9,1963.1,1392.2,1304.9,1063.0723,3447.0
106,198602.9,240183.3,156520.9,176391.3,1951.3,2201.7,1503.6,1466.8,555.1,382.5,620.7,521.6,6620.6,8182.4,5992.2,7142.2,1238.4058,3477.0
107,220545.3,244072.5,182320.0,195751.1,1829.5,2003.0,1352.8,1668.4,344.4,165.0,657.1,652.4,4927.5,5685.0,4314.1,5014.5,1133.2421,3489.0
108,143782.8,157730.6,86966.4,86903.3,1406.7,1293.9,680.5,572.2,406.6,200.8,509.2,392.2,3103.8,3129.0,2723.8,3082.2,1123.383,3597.0
109,162333.3,187103.4,124803.3,132086.1,955.0,783.5,553.2,607.2,381.8,42.0,618.0,414.9,1647.3,1686.4,1303.8,1271.4,1180.286,3619.0
110,282038.4,379600.0,235748.5,272994.1,2514.6,2843.1,1285.5,1381.3,342.0,164.2,1123.5,606.3,6316.5,8128.6,5282.1,7035.4,1378.2493,3627.0
111,263714.2,376518.4,232860.5,313296.2,2264.6,2703.7,1108.5,1257.5,645.8,437.6,797.8,974.4,3538.7,4814.1,2832.5,3959.6,1462.0284,3630.0
112,213264.8,234084.4,125956.2,130536.4,1789.4,1978.7,1314.4,1200.0,544.4,462.8,542.6,333.1,2992.4,3399.7,2557.4,3086.3,1123.9685,3655.0
113,124840.7,121941.1,71556.4,70655.9,1120.8,1249.2,350.5,48.3,418.8,-236.1,656.5,503.2,2087.2,2111.2,1590.5,1642.1,1000.22095,3660.0
114,169690.0,224960.6,134521.3,151972.9,1721.5,1902.3,1300.9,839.9,640.3,252.2,557.8,673.9,4047.4,4868.2,3841.6,4426.5,1357.5447,3675.0
115,204726.4,235077.5,122802.2,128682.7,951.5,880.5,579.3,761.8,463.3,419.5,518.0,288.9,1418.5,1413.3,1220.3,1268.7,1175.8468,3699.0
116,196458.9,231781.9,148036.7,161071.2,1787.0,1941.8,951.4,844.8,524.8,427.0,797.1,233.8,3912.7,4664.7,3322.8,3633.5,1208.1267,3807.0
117,240066.6,307580.6,192093.0,211260.2,946.3,605.0,643.7,434.7,360.8,74.1,592.8,256.4,550.9,268.0,537.1,585.5,1311.9937,3812.0
118,298327.4,346156.9,212056.8,248662.6,2081.0,2396.7,1333.8,1596.1,357.1,-268.7,664.5,642.5,7382.8,9318.8,5921.8,8090.3,1188.1997,3909.0
119,142404.4,170456.5,109068.1,112462.4,1544.5,1216.4,786.0,835.9,417.7,475.7,851.4,463.2,3288.4,3582.0,2618.5,2946.5,1225.751,3948.0
120,243029.1,301626.9,195337.5,210880.0,1442.7,1718.0,697.1,825.4,368.4,156.9,480.7,80.1,3706.3,4595.0,3082.5,3745.0,1270.926,3973.0
121,232895.9,282592.1,169261.1,184106.5,1670.0,1906.5,980.0,922.7,442.9,18.5,614.3,977.1,3303.9,3866.7,2706.9,3014.3,1242.5466,3995.0
122,152316.8,185019.6,114526.2,119309.8,1344.9,1618.0,779.5,821.9,350.0,205.3,851.5,376.8,2775.5,3586.4,2660.3,2889.4,1243.8905,4004.0
123,270951.3,337083.2,231754.4,262694.7,2419.6,2467.7,1130.3,1016.1,352.3,181.4,842.6,721.9,5238.0,6131.5,4275.0,5472.1,1273.9624,4013.0
124,164303.0,177538.2,111984.1,114897.2,1013.5,789.0,412.3,400.8,349.3,71.1,631.4,258.4,635.8,447.0,694.7,543.1,1106.5297,4091.0
125,167153.2,185837.6,98988.6,99870.4,1155.4,854.4,381.8,610.1,338.3,45.9,732.7,313.5,1437.8,1104.2,1192.4,1261.8,1138.4673,4166.0
126,225904.7,252775.3,145542.6,153296.2,1648.0,1705.8,981.7,740.5,380.8,334.6,497.8,795.7,4201.2,4771.4,3688.4,4051.1,1145.8035,4171.0
127,286930.7,394563.8,268178.7,312192.1,3176.8,4067.3,2243.8,2559.4,368.5,485.2,1028.7,927.2,9640.1,12639.5,7995.3,10255.2,1408.1321,4188.0
128,243719.7,259657.0,193717.3,199016.8,1735.6,1752.6,972.5,628.3,380.2,309.8,602.1,821.8,4297.5,4903.0,3506.3,3934.8,1090.9958,4278.0
129,197424.3,267053.1,152614.2,175295.4,1547.6,1656.7,834.9,638.0,730.1,459.5,628.8,571.6,1050.6,1072.2,849.9,1313.3,1385.1495,4292.0
130,163092.9,155403.8,95225.8,91401.7,1129.9,647.9,952.1,885.3,340.4,-168.3,470.1,261.5,2789.4,3289.8,2326.6,2381.6,975.7504,4337.0
131,144042.9,156711.1,98655.9,98640.6,1172.7,773.0,1011.9,880.4,347.4,-15.5,362.5,-97.8,3338.6,3267.4,2605.0,2844.2,1114.0798,4396.0
132,253855.5,306481.7,187512.1,219065.4,1700.4,1749.8,1098.8,962.3,404.5,209.3,515.3,719.0,3165.8,3954.8,2670.3,3256.0,1236.3168,4529.0
133,225592.0,241239.3,174032.6,177711.0,1478.4,1071.7,778.8,514.6,411.4,-109.3,619.4,773.9,3165.9,3573.1,2682.2,3165.0,1095.0221,4533.0
134,140821.0,159207.7,98799.4,96855.5,1249.6,659.5,1142.9,896.0,488.6,-95.1,306.5,236.2,3400.3,3728.4,2973.3,3249.6,1157.7412,4594.0
135,188770.1,275061.5,195809.1,226480.0,2025.6,1669.3,1230.8,1030.2,434.9,127.8,853.1,690.9,5730.1,7256.8,5336.8,6803.0,1492.1091,4629.0
136,155803.1,178995.3,113119.0,113477.1,1418.2,876.3,834.2,632.1,441.4,379.5,529.3,370.5,3524.0,3390.6,3031.6,3040.4,1176.4465,4728.0
137,209315.6,280375.8,159920.7,185592.1,1914.2,2223.5,1112.8,1446.9,542.1,355.6,694.8,470.4,5769.6,7048.6,4604.6,5956.0,1371.6582,4730.0
138,175394.5,208638.3,138468.3,152163.9,1231.0,1350.0,1000.6,912.1,401.4,106.1,648.5,503.9,3889.8,4637.7,3780.4,4444.3,1218.0989,4786.0
139,165498.0,212919.0,151428.8,176000.9,1722.7,2055.2,1044.6,1108.4,498.3,76.1,593.3,858.7,4641.9,5169.0,3598.6,4477.4,1317.4248,4795.0
140,128325.7,128030.8,75089.8,72388.1,837.8,796.3,714.9,604.2,390.1,176.5,461.7,265.8,2632.8,2563.4,2574.1,2447.5,1021.68976,4859.0
141,370446.1,442505.0,327558.3,359977.1,3613.5,4218.4,1854.4,2528.4,611.7,581.6,1519.0,1567.2,8631.0,10529.6,7452.2,9278.2,1223.2064,4874.0
142,110495.0,120876.1,77902.8,76598.9,567.2,599.7,336.3,67.7,397.2,219.8,408.1,-88.6,1664.3,2020.3,1690.3,1847.2,1120.2758,4887.0
143,146818.5,187215.6,119412.5,123653.3,1408.1,1038.6,989.2,663.7,524.7,401.4,639.2,480.3,3955.4,4152.9,3104.0,3278.4,1305.7716,4946.0
144,164884.1,204978.0,165517.5,187334.0,1717.6,1700.5,872.0,901.4,471.5,15.9,562.2,525.4,3388.2,4055.7,3465.8,4078.3,1273.0287,4974.0
145,209967.7,248562.9,170177.6,188960.0,1789.0,1625.4,1179.6,1097.6,418.9,-17.4,639.3,259.9,4623.9,5488.5,3889.0,4781.4,1212.269,4985.0
146,179333.8,190150.0,62984.5,60689.9,726.7,568.5,591.6,380.6,370.5,122.7,635.0,511.6,2387.8,2763.3,1991.0,2168.9,1085.7959,5015.0
147,90144.4,100925.8,66521.8,65470.1,609.7,743.9,611.9,530.6,325.4,-83.0,499.4,288.6,1662.8,1714.3,1493.0,1551.4,1146.4679,5054.0
148,286958.4,323814.4,215651.6,230333.6,2161.7,2032.6,1468.7,1331.5,575.1,207.9,925.0,258.1,5579.0,6425.7,5183.5,5814.0,1155.5436,5148.0
149,249787.5,342188.3,226297.0,262687.6,2122.3,2279.9,1014.8,1005.3,553.8,366.7,910.0,1128.2,4037.8,5167.4,3443.1,4448.6,1402.8141,5158.0
150,159598.7,173865.0,100468.6,99074.2,1317.7,1048.9,845.0,838.3,423.6,54.7,596.3,631.4,2895.5,3270.2,2428.1,2252.1,1115.5807,5177.0
151,130360.5,140927.6,83985.5,81837.8,772.3,432.8,458.1,427.9,447.4,62.4,550.1,586.1,2413.6,2419.4,1946.4,1641.3,1107.0095,5220.0
152,124193.3,120667.1,75589.8,73256.5,901.2,793.9,505.1,401.3,497.7,73.7,739.1,724.8,1861.3,1944.2,1575.3,1339.0,994.9353,5295.0
153,166665.6,198942.7,133554.7,135990.0,1728.6,1705.4,940.9,1230.1,479.0,308.4,535.9,611.5,4311.1,4498.2,3688.7,3740.4,1222.3223,5300.0
154,95864.3,103231.1,162032.0,171121.7,280.9,-186.7,323.5,-97.3,316.5,-4.8,444.0,339.5,649.9,428.5,299.3,177.1,1102.6929,5335.0
155,217135.6,262163.2,169138.1,182914.2,1966.4,1476.1,1326.4,1465.6,506.9,351.7,484.0,423.9,4631.8,5312.1,4073.9,4902.1,1236.3877,5341.0
156,131099.2,143109.6,82180.0,81406.8,1200.1,1272.3,491.5,587.4,415.3,176.5,442.9,164.2,2891.0,3084.3,2417.1,2731.4,1117.8344,5373.0
