,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
7783,171133.3,184718.8,77258.5,77528.3,1112.3,1009.7,360.6,-1.6,552.9,386.0,456.0,488.2,440.1,26.8,205.6,101.0,1105.3231,172380.0
7784,163818.5,174417.9,96325.4,95093.8,657.9,592.3,399.0,226.1,278.2,33.6,414.6,-15.8,328.4,-31.7,379.8,314.8,1090.269,172384.0
7785,262438.9,279015.7,154670.3,160020.8,1254.9,1346.5,538.1,551.0,422.5,37.7,698.8,703.6,442.4,194.1,368.5,-50.9,1088.7063,172435.0
7786,213584.7,287548.8,165092.2,185739.0,1354.1,1072.6,791.4,984.4,568.1,190.2,777.8,819.5,448.9,468.6,222.1,-227.8,1378.6129,172438.0
7787,286801.2,320385.4,209489.2,207481.3,771.3,744.8,469.7,31.7,317.8,-174.9,684.0,505.6,587.6,112.5,286.4,387.8,1143.913,172451.0
7788,313518.4,467585.0,343300.1,403759.0,1437.4,1935.9,477.5,402.4,911.2,290.8,1080.6,1280.1,368.6,92.9,194.1,-509.9,1527.2351,172454.0
7789,204286.5,219205.2,133635.9,133896.5,860.9,895.7,362.4,111.8,287.4,-22.2,641.4,579.7,463.6,8.0,368.0,-34.7,1098.815,172514.0
7790,254575.5,277301.7,139250.7,140301.1,723.1,1187.3,293.0,333.6,362.8,-111.8,565.4,-109.7,363.6,-122.3,328.7,120.2,1115.4435,172549.0
7791,121973.9,133406.6,71924.1,69042.9,498.8,129.5,420.3,779.3,300.3,-55.0,550.8,279.1,260.2,-119.1,217.4,-219.5,1120.0336,172584.0
7792,203755.2,222489.4,130917.5,128793.9,763.8,642.3,399.0,560.3,389.2,275.9,649.1,388.7,386.8,6.1,300.2,89.1,1118.1643,172601.0
7793,217024.4,230810.1,140207.4,143610.7,772.2,1051.8,290.5,145.8,345.9,17.2,566.6,782.1,446.9,-35.3,296.1,81.9,1089.0475,172617.0
7794,291379.8,329848.6,159399.0,171730.9,1045.3,882.3,624.9,570.1,275.9,-61.4,702.1,809.6,432.4,95.5,410.4,92.3,1159.2062,172641.0
7795,371816.3,497272.1,286076.9,347546.7,1720.3,2300.7,554.7,436.4,473.2,432.8,1102.5,1049.4,402.1,36.6,256.2,150.9,1369.5107,172656.0
7796,238143.1,253112.3,121465.6,126360.8,776.2,801.7,275.5,-6.4,427.1,136.5,496.3,324.3,344.5,362.8,415.0,173.3,1088.3977,172672.0
7797,261585.6,279556.4,159629.5,160797.3,1009.5,665.0,383.2,433.8,543.7,67.4,541.7,326.5,389.0,75.0,253.7,8.0,1094.3534,172740.0
7798,261668.2,315971.2,219455.6,240591.3,1139.9,598.9,412.5,736.6,550.7,180.3,989.4,647.5,540.0,296.0,358.2,168.9,1236.5259,172746.0
7799,202856.3,233032.4,140638.7,143988.7,811.8,804.8,474.5,461.2,353.4,517.6,576.1,432.4,299.6,28.4,212.5,-417.4,1176.3234,172758.0
7800,271224.7,275043.2,138864.2,135745.5,1300.2,1162.3,355.1,22.5,407.4,-115.9,505.4,193.0,618.0,319.4,314.4,-22.2,1038.4186,172762.0
7801,195480.4,210329.0,135062.2,133800.1,1262.4,1088.0,549.3,236.9,416.6,58.2,564.9,905.6,313.9,-89.6,328.6,273.7,1101.7822,172779.0
7802,250163.9,253870.6,132916.3,130381.0,582.9,980.0,284.8,194.7,355.0,40.5,452.9,374.6,294.4,-177.8,241.2,-97.2,1039.1885,172782.0
7803,221103.5,324651.8,208508.7,248866.9,1243.7,1246.6,510.9,674.2,422.3,275.1,627.5,880.3,482.4,33.7,311.7,214.1,1503.612,172785.0
7804,318030.4,460513.0,303755.1,391487.0,2139.1,2760.9,672.9,532.8,432.6,-57.3,887.4,1171.1,450.2,-10.9,291.2,34.0,1482.7979,172793.0
7805,272876.9,346377.5,177305.5,205788.9,956.6,1132.0,467.3,476.2,456.0,-60.8,518.1,388.2,482.5,161.6,441.0,294.9,1299.8405,172820.0
7806,191705.1,211305.6,118928.5,120754.4,788.8,669.4,382.5,318.8,389.8,-129.9,460.7,515.8,468.5,59.4,308.7,50.9,1128.7028,172832.0
7807,220249.2,284189.6,211314.2,228994.8,915.3,1114.5,313.6,126.5,369.7,-15.0,595.9,57.2,303.9,-84.8,229.2,-155.1,1321.2834,172839.0
7808,262252.8,366101.8,206338.2,238492.0,1406.3,1095.4,641.7,607.2,430.6,214.8,1104.9,1197.8,305.3,-39.5,315.1,-180.3,1429.5168,172851.0
7809,194542.9,193762.4,94506.7,90150.5,803.9,891.8,385.0,362.6,351.4,12.5,586.6,343.6,299.5,83.1,310.8,275.0,1019.92584,172896.0
7810,142560.8,150473.7,70068.1,70065.2,551.0,82.8,305.7,-111.5,317.4,21.8,390.3,494.9,297.4,-156.7,162.5,-13.9,1080.8422,172913.0
7811,150731.7,164577.5,92357.4,90993.3,669.7,356.3,525.7,298.3,328.4,22.7,556.5,213.9,301.9,-22.0,235.3,-30.7,1118.0892,172945.0
7812,225623.3,299327.3,156760.7,173820.4,1326.0,1298.2,484.0,624.4,575.9,119.3,842.6,795.4,460.0,-207.0,309.2,252.0,1358.5487,172946.0
7813,178289.8,195163.8,99587.2,96364.4,759.7,382.7,397.0,-23.1,394.1,167.8,482.5,414.7,361.7,-281.6,294.8,63.0,1120.9219,172955.0
7814,379471.7,525092.2,314213.5,382663.8,1442.5,1639.4,564.6,389.0,313.9,58.4,923.3,1145.6,414.7,160.2,268.0,162.9,1416.9834,172967.0
7815,172642.2,181521.7,100478.5,97035.3,777.3,391.7,313.6,85.3,400.6,-264.7,471.0,1.1,301.9,-252.3,246.9,13.9,1076.6799,172969.0
7816,242263.4,328336.3,197201.8,224736.0,1071.0,1249.0,737.2,580.0,458.7,159.2,818.9,1102.9,368.7,106.8,307.1,-185.8,1387.8523,173036.0
7817,245763.9,272790.2,179676.8,185618.6,1200.0,1008.5,312.9,63.1,366.3,169.6,453.9,520.9,337.9,107.1,156.3,-264.2,1136.625,173061.0
7818,197298.6,220888.4,139286.4,137072.0,996.1,701.6,554.6,416.2,344.0,-110.6,506.1,425.1,646.0,160.7,283.1,47.5,1146.444,173078.0
7819,366769.5,372171.7,106231.0,102156.8,1129.3,596.9,578.1,194.6,493.7,362.2,748.9,773.0,470.4,-39.4,273.5,-47.0,1039.085,173082.0
7820,211051.5,227804.4,143343.2,139476.8,1180.3,791.0,359.9,72.1,245.6,-112.6,557.1,487.0,343.5,-141.2,204.8,-218.8,1105.2972,173083.0
7821,291278.9,325095.5,239101.9,253635.3,1185.4,1060.0,337.3,283.7,757.8,336.8,787.1,1005.7,396.2,235.3,308.0,28.0,1142.9086,173092.0
7822,236111.9,290547.2,157667.5,177875.2,990.8,678.2,498.0,358.3,406.1,407.7,862.0,412.0,402.6,114.6,349.9,60.9,1260.1232,173109.0
7823,317081.6,368455.9,230011.8,247684.0,924.2,257.5,436.1,155.2,402.8,-68.2,579.0,513.5,524.0,463.9,299.1,4.5,1189.9155,173118.0
7824,311240.5,351217.9,262791.2,272776.0,2164.5,1898.6,596.9,525.1,544.5,101.6,564.2,897.4,457.8,138.8,260.0,-234.5,1155.527,173130.0
7825,153681.0,165275.3,97412.7,96842.2,530.5,610.9,352.0,264.1,422.9,171.5,397.4,114.3,418.0,62.8,477.9,187.5,1101.2598,173159.0
7826,351690.9,443525.1,282931.2,337499.3,1466.8,1857.4,522.9,635.3,337.0,65.5,643.7,842.1,450.8,200.4,356.6,189.6,1291.3977,173184.0
7827,210812.2,204852.2,108073.5,103601.4,697.9,163.0,447.5,448.4,420.7,110.1,476.6,106.5,397.3,277.3,242.1,33.7,995.0687,173206.0
7828,160286.3,168293.9,98689.8,97174.7,629.9,673.6,416.0,-79.5,469.1,202.3,704.4,448.0,385.4,63.7,174.9,-121.6,1075.1936,173253.0
7829,278962.4,350475.5,194235.0,224447.6,1116.8,1508.8,305.7,-248.1,316.9,-209.9,683.0,775.7,347.5,-93.9,250.0,-230.7,1286.5175,173281.0
7830,154745.9,172025.6,108970.3,109348.3,902.4,777.9,398.7,175.3,392.7,131.1,622.4,616.4,443.4,109.1,311.1,334.5,1138.3583,173282.0
7831,216793.2,220479.4,109725.1,106933.0,1184.8,1061.7,377.1,237.4,400.3,252.4,550.3,514.9,315.9,3.8,267.3,0.5,1041.4128,173304.0
7832,212172.9,236469.3,175331.9,177946.5,1194.1,1214.6,428.6,257.3,355.2,131.1,464.1,14.8,291.1,-108.9,309.7,330.2,1141.2831,173320.0
7833,229574.2,279062.9,180674.3,198270.1,758.7,874.1,428.8,381.8,636.5,342.6,594.5,550.7,354.3,-145.0,251.6,240.3,1244.7705,173326.0
7834,244724.9,241821.1,137597.7,134308.1,1041.6,634.4,248.8,-78.6,435.7,64.2,676.5,363.8,263.6,-182.1,371.8,154.7,1011.86743,173348.0
7835,278141.4,354486.2,217432.1,249971.1,1391.3,1557.2,504.9,411.3,387.8,54.5,742.7,929.5,468.4,266.6,227.6,124.6,1305.0923,173375.0
7836,181708.2,197256.8,101465.8,98896.8,725.9,438.1,391.8,562.4,375.1,-187.7,562.4,272.4,349.4,-58.1,343.0,16.7,1111.6439,173408.0
7837,241179.4,227496.5,99766.6,95529.8,685.9,319.4,331.2,242.3,402.8,404.6,631.8,207.5,329.4,162.8,302.1,3.5,965.9187,173425.0
7838,234505.2,229548.4,134102.4,128614.5,752.6,490.5,344.3,160.6,410.6,-38.6,767.7,33.6,311.9,146.6,466.4,158.0,1002.3588,173431.0
7839,174995.6,205911.1,147540.9,154418.6,791.3,834.3,511.5,385.6,327.6,92.3,682.5,661.1,483.9,90.8,316.4,-55.7,1204.9286,173434.0
7840,350896.7,484585.2,269380.1,335659.3,1620.8,2260.1,705.5,940.7,369.6,151.8,1043.9,1041.7,465.8,-63.7,343.7,166.3,1414.1371,173484.0
7841,191022.7,205455.3,113073.4,109713.7,490.6,61.5,561.8,21.2,387.5,70.1,617.2,379.8,222.1,-161.1,316.8,71.9,1101.4047,173488.0
7842,199483.7,231901.2,153152.5,154037.5,920.2,1173.3,572.2,481.0,441.8,-21.3,534.2,494.9,278.9,-116.1,311.4,198.8,1190.4282,173498.0
7843,392655.3,523621.3,403321.8,465415.9,2325.3,2730.2,703.7,886.4,372.3,351.9,848.0,752.3,474.3,204.6,315.3,164.7,1365.569,173500.0
7844,174292.5,183891.4,90874.7,89343.1,797.0,1078.1,275.0,3.8,383.3,177.3,612.1,387.0,350.5,136.0,501.8,166.8,1080.4178,173514.0
7845,211158.1,211198.8,104638.8,100825.3,666.0,333.7,577.9,116.9,508.2,-190.4,543.6,719.4,174.3,-357.1,343.3,92.4,1024.223,173543.0
7846,329235.8,396977.1,236659.5,268777.5,1178.5,1479.6,619.2,241.5,444.3,326.5,729.6,856.9,323.0,80.1,325.1,-119.2,1234.7036,173554.0
7847,272043.8,365253.2,173494.1,204319.4,1267.0,1346.1,602.8,422.3,559.4,99.4,882.5,672.4,449.2,-23.1,370.9,232.4,1374.8661,173596.0
7848,157636.2,166142.8,75176.7,74169.5,748.8,361.2,377.1,282.3,432.2,216.9,369.2,187.6,534.9,168.9,266.9,-17.7,1079.2822,173597.0
7849,276095.8,317506.0,196778.1,204496.3,1282.7,1027.2,563.3,75.2,316.9,-60.4,791.9,565.4,327.0,-109.1,229.6,-105.1,1177.6178,173615.0
7850,175433.6,176259.1,94732.4,91252.7,674.9,195.1,274.1,-136.9,414.8,-7.6,411.7,353.3,455.6,23.9,193.7,5.3,1028.8243,173618.0
7851,185857.2,201245.2,109021.1,109634.7,864.3,761.4,338.6,250.5,514.5,13.5,643.7,603.9,246.9,-174.1,350.4,20.7,1108.7852,173648.0
7852,206843.2,201839.9,57945.3,55174.0,783.4,292.8,239.0,-253.9,341.9,65.2,435.4,211.8,470.1,-96.2,311.1,108.5,999.24164,173685.0
7853,225036.0,245635.8,152396.8,150347.1,1233.4,1131.8,441.4,-177.2,432.9,220.5,555.5,605.7,352.1,32.0,297.3,134.6,1117.7532,173705.0
7854,179297.8,213998.7,137140.8,138248.9,764.5,585.1,506.3,138.0,372.6,170.3,338.8,148.6,334.2,235.6,271.0,81.6,1222.1938,173720.0
7855,177196.2,194550.5,118033.9,117588.0,1008.4,762.7,565.4,469.7,402.4,322.8,353.8,292.8,315.4,-147.1,312.8,75.0,1124.3156,173722.0
7856,247123.0,275122.6,154161.3,165792.6,1038.4,974.7,508.8,51.0,416.5,388.5,585.1,594.5,468.1,-124.5,419.9,84.8,1140.0328,173727.0
7857,257817.0,336481.6,273506.1,306837.0,1513.3,1530.6,631.4,647.1,334.4,-192.8,613.8,567.3,291.2,-25.7,276.1,-23.0,1336.4436,173731.0
7858,220494.0,252278.3,175242.9,187608.7,1154.5,1100.1,490.4,425.5,509.6,186.6,792.6,961.2,362.1,216.6,238.5,20.4,1171.6382,173740.0
7859,224030.4,240246.6,154761.3,155053.8,684.9,379.9,300.9,112.9,472.8,-71.0,598.6,614.6,435.5,129.2,357.5,98.8,1098.1498,173771.0
7860,260606.8,551482.6,213828.0,388425.1,1381.0,2068.1,325.6,264.0,524.7,305.5,450.1,525.7,455.3,-25.1,329.3,58.7,2166.99,173773.0
7861,211376.5,233516.7,151997.2,151254.9,951.3,790.0,421.1,50.9,276.0,-87.4,568.3,448.6,296.4,-23.9,292.2,-272.6,1131.2585,173776.0
7862,199099.1,241359.9,192291.7,195356.2,776.2,519.2,474.3,204.5,502.6,228.6,644.9,307.1,295.9,251.1,225.9,201.2,1241.3716,173809.0
7863,270334.3,323678.4,184985.7,204140.0,1253.9,1406.8,760.9,719.7,508.0,-149.6,806.8,756.7,309.7,-24.8,316.4,59.8,1226.0894,173813.0
7864,378878.7,441073.9,288239.7,327689.1,1616.1,1730.4,907.0,704.1,476.1,87.2,917.0,1019.8,483.0,-99.9,292.2,421.7,1192.1144,173923.0
7865,234243.9,255396.0,153538.9,155949.2,793.6,704.9,428.3,544.3,520.0,90.1,595.0,733.8,505.1,74.0,232.3,98.7,1116.483,173940.0
7866,246285.7,305464.4,179867.9,200390.0,1082.3,1176.4,384.5,394.0,425.2,16.6,595.1,649.7,303.8,-59.9,213.9,-67.7,1270.0773,173979.0
7867,197442.2,202576.0,125643.2,122445.2,638.5,101.7,366.4,-210.2,330.4,-163.3,381.7,247.4,305.9,-87.7,367.1,-278.9,1050.6346,173985.0
7868,299717.8,431079.0,206343.6,254343.1,1676.4,1964.6,694.7,669.8,379.5,330.2,713.7,1096.8,370.3,-10.1,372.5,75.7,1472.8302,173985.0
7869,317827.4,349704.1,204195.3,209738.3,1093.2,637.3,614.5,525.2,436.1,352.5,772.4,769.6,349.6,12.2,254.5,-56.2,1126.7129,174042.0
7870,266431.6,272036.9,109830.8,106631.3,903.2,1014.4,664.0,880.4,563.8,264.5,956.7,1225.5,329.7,-163.5,317.6,186.2,1045.5697,174047.0
7871,165653.3,220926.3,142146.5,153904.3,1296.3,706.2,352.6,414.4,344.9,12.0,480.0,347.2,184.1,-36.7,317.6,440.5,1365.7166,174094.0
7872,252914.5,268530.4,251509.4,247962.8,1025.9,422.3,567.0,556.6,542.2,427.6,678.6,447.7,360.4,28.3,195.8,-197.7,1087.2347,174102.0
7873,333422.9,384856.2,332598.3,351074.3,1262.9,1768.0,594.1,578.0,446.5,313.7,906.8,720.1,386.4,10.6,376.5,-62.9,1181.9829,174111.0
7874,281120.7,302058.8,200244.2,206257.5,1018.1,1183.1,335.4,124.4,424.1,19.7,753.8,516.0,328.9,-30.9,190.1,-264.3,1100.27,174131.0
7875,335465.2,429846.9,263105.2,312047.3,1899.3,2071.3,629.7,683.2,621.8,224.6,924.0,1446.1,395.6,204.5,198.4,-180.2,1312.1014,174134.0
7876,260022.4,379541.0,219588.1,262604.0,1605.4,1544.9,629.5,700.4,511.2,86.3,912.6,901.1,400.6,264.9,234.1,-203.9,1494.7136,174152.0
7877,214342.5,255003.7,176603.9,182513.5,1036.9,900.2,474.4,417.8,399.4,53.3,561.4,622.2,383.6,50.0,288.0,103.3,1218.2909,174156.0
7878,229959.5,254414.7,153034.7,153079.1,827.1,908.3,317.0,365.1,522.8,325.7,733.4,528.8,299.6,-15.3,248.7,-132.3,1132.9318,174176.0
7879,217621.9,226127.6,132588.1,131830.9,962.8,1173.0,524.3,597.8,372.3,95.0,390.8,359.1,388.2,-267.1,257.4,-136.5,1064.0511,174195.0
7880,216451.2,255042.4,160629.5,172719.9,915.8,933.3,343.0,365.8,421.2,627.4,641.1,596.7,362.8,-172.9,260.2,53.1,1206.5831,174228.0
7881,352776.4,377196.6,235103.4,234967.2,1244.2,1480.3,474.5,389.3,545.9,327.2,774.6,655.6,334.9,9.7,296.1,79.9,1094.8851,174243.0
7882,171187.8,197186.6,111479.0,111965.9,1021.3,1015.8,440.9,305.1,331.9,100.6,566.1,256.6,264.4,-164.0,290.4,28.8,1179.5435,174253.0
7883,167760.3,167578.6,91892.9,87779.2,840.3,638.7,314.7,372.9,393.2,332.8,358.5,497.9,362.1,232.6,256.2,43.4,1022.8891,174285.0
7884,268775.1,262064.3,143849.6,141924.3,1648.2,1406.2,427.5,607.6,435.1,270.5,560.3,716.3,432.5,96.8,295.0,164.8,998.4579,174293.0
7885,242025.6,243368.4,153933.5,152158.8,793.5,524.0,383.2,168.8,591.7,161.9,597.7,204.0,485.0,227.0,245.7,-184.5,1029.6864,174302.0
7886,152780.2,161526.7,92495.6,89580.8,691.9,307.9,348.5,154.6,358.7,89.8,301.4,0.5,292.0,-92.5,278.2,272.9,1082.6514,174303.0
7887,426488.3,605135.4,386286.7,480777.7,2059.8,2539.3,738.5,1108.7,465.4,374.6,912.1,1221.4,475.6,199.9,300.5,182.1,1452.9313,174334.0
7888,228120.7,263113.7,150312.2,156186.5,1204.2,738.3,339.1,239.5,423.4,519.6,673.4,421.5,378.0,-42.6,234.4,0.3,1181.081,174347.0
7889,227584.4,302639.5,182710.2,210685.6,1102.4,1434.5,565.3,384.9,432.6,652.7,652.9,631.6,289.9,65.9,352.6,143.7,1361.7053,174352.0
7890,450907.9,628210.1,741276.3,837158.0,2006.9,2851.0,756.8,752.2,699.0,518.5,1196.9,1793.1,470.4,177.2,409.2,462.8,1426.6608,174386.0
7891,204263.5,202365.8,127084.7,127505.9,867.7,444.6,446.9,368.2,470.3,-70.4,427.5,433.8,466.4,284.7,335.7,201.1,1014.51984,174401.0
7892,343846.4,351963.0,218595.1,218505.0,1275.1,812.9,368.9,-31.2,424.6,50.7,743.4,488.1,626.2,255.1,331.2,197.5,1048.1913,174402.0
7893,318164.9,361080.5,255001.5,265049.9,1236.6,1212.0,547.3,347.7,352.0,-210.3,518.1,845.7,410.5,2.1,241.0,-63.1,1162.1383,174423.0
7894,211017.1,231874.1,136784.5,139697.4,980.8,950.4,342.5,-34.2,333.8,80.6,652.7,827.8,396.5,-235.1,356.7,-6.1,1125.2179,174439.0
7895,203521.2,212700.6,118898.2,116240.8,635.3,502.0,281.6,180.0,505.7,212.0,475.9,577.7,375.9,309.2,381.2,225.9,1070.1912,174445.0
7896,233276.8,316401.3,169026.2,194740.5,1142.3,1010.4,417.7,146.7,470.6,531.3,680.9,78.8,329.3,-73.0,347.1,-157.3,1388.9135,174452.0
7897,268822.9,414497.4,264730.7,331036.5,1443.9,1676.3,577.0,466.1,479.4,231.0,1074.6,1250.6,259.5,-303.4,342.8,-146.0,1578.9423,174457.0
7898,332872.8,342194.2,217156.1,218588.7,1223.0,1055.3,449.7,114.5,405.4,206.3,758.3,666.9,321.4,56.8,410.5,193.6,1052.6769,174470.0
7899,163115.7,172457.5,91205.4,88948.8,565.7,351.3,453.7,383.3,440.4,353.7,404.5,382.9,229.9,-56.0,379.3,20.8,1082.67,174482.0
7900,225823.3,302534.8,180200.7,211425.4,998.0,1565.7,452.0,454.9,719.9,55.8,746.6,575.4,444.0,294.0,285.2,-156.5,1371.8905,174508.0
7901,293329.8,360062.8,237435.2,255881.9,1527.7,1789.2,1021.0,791.9,370.1,81.8,586.5,568.2,401.7,369.9,262.8,-112.0,1256.9666,174541.0
7902,295383.7,423550.2,287309.5,341644.8,1570.5,1698.4,668.6,519.0,473.9,388.4,1083.3,1454.6,430.7,-18.3,388.0,77.4,1468.3495,174563.0
7903,209170.2,225736.7,140350.5,139266.3,1025.3,672.2,401.6,721.3,504.6,470.3,623.0,133.6,389.9,-330.8,174.9,-95.6,1105.1125,174564.0
7904,157959.4,162695.8,90977.8,88452.0,575.0,268.0,265.2,-190.0,330.7,-10.8,498.9,399.4,288.7,-122.7,363.1,195.7,1054.7488,174578.0
7905,241859.9,312620.7,168932.8,194930.6,1272.0,1612.5,560.9,449.6,486.3,233.6,701.9,829.4,473.9,-193.9,348.3,204.3,1323.6116,174598.0
7906,229538.6,298881.9,174998.4,195772.0,900.1,1014.6,506.6,-29.8,432.0,616.9,554.1,712.1,406.0,139.7,291.1,206.5,1333.3601,174602.0
7907,274292.2,382874.8,276729.8,315606.3,1845.9,2029.1,375.8,183.4,359.1,50.8,946.4,1240.9,533.4,91.9,327.0,18.7,1429.3844,174638.0
7908,140627.4,147559.0,84582.6,84414.8,653.9,381.9,339.2,12.3,378.8,150.6,487.8,183.0,297.4,32.8,366.1,4.0,1074.4995,174657.0
7909,271185.2,271831.9,152750.4,152965.0,872.6,692.5,464.3,99.6,346.6,-126.1,543.7,605.6,543.9,195.6,362.4,104.0,1026.445,174670.0
7910,166003.6,186547.6,142660.9,140531.1,671.3,301.3,367.5,260.1,343.6,-207.2,394.5,-86.9,523.9,261.8,340.4,167.3,1150.7509,174678.0
7911,257200.7,291570.7,187172.1,194217.3,1036.8,1003.1,361.5,190.2,361.6,215.3,579.9,82.2,409.8,208.3,351.7,-160.2,1160.8406,174698.0
7912,217390.7,228321.8,117897.4,114179.2,906.6,702.0,529.8,570.2,387.5,-112.4,409.2,286.3,446.1,-126.6,428.8,225.9,1075.5217,174719.0
7913,188211.7,224145.7,146368.5,153035.5,1152.2,1053.8,396.2,241.5,433.8,205.7,766.2,406.4,366.9,-1.1,327.4,-31.7,1219.5283,174721.0
7914,231463.3,305604.3,161705.8,189446.4,741.3,284.7,399.7,146.9,316.3,-334.6,672.0,140.3,370.3,224.1,251.3,-178.3,1352.0431,174752.0
7915,234668.5,238239.4,129914.7,126948.6,1005.0,1039.6,531.0,440.3,407.3,110.8,532.1,76.5,382.5,159.0,293.8,141.3,1039.598,174761.0
7916,238494.1,252950.8,157246.8,156604.8,1010.0,880.7,353.9,-125.1,396.2,-39.9,583.6,196.9,382.3,238.4,303.3,-44.6,1086.0957,174768.0
7917,159811.8,168466.1,88067.5,87398.0,954.5,868.1,235.2,-90.0,388.3,99.5,665.6,580.4,331.0,62.1,333.1,243.8,1079.4746,174777.0
7918,278835.8,332457.7,170030.1,190395.9,1051.0,1296.6,546.8,324.3,335.4,81.4,674.5,673.4,433.2,159.4,410.9,226.9,1220.9358,174805.0
7919,218492.2,242201.8,154872.7,154044.0,964.8,627.2,489.1,581.3,344.2,71.4,521.2,406.6,414.9,259.9,226.9,100.3,1135.1371,174812.0
7920,177079.8,239579.0,154562.1,170233.8,706.7,482.2,411.3,236.7,548.9,-331.9,519.9,314.9,311.0,73.9,357.6,278.9,1385.4753,174815.0
7921,198153.6,288056.6,215844.4,246253.2,1490.9,1609.6,498.1,188.1,334.8,23.9,659.7,739.3,375.6,9.4,401.7,326.8,1488.6014,174821.0
7922,363401.2,435546.2,214117.1,241922.2,1336.3,1273.9,378.6,286.0,410.5,311.5,875.7,888.4,502.9,111.4,318.4,51.7,1227.2938,174826.0
7923,173979.2,184270.9,124001.3,120625.5,743.4,-209.7,423.0,157.1,365.9,122.2,595.4,249.8,294.1,-27.2,335.1,286.0,1084.5891,174841.0
7924,237100.0,280087.8,143924.8,149021.1,1073.4,1555.3,385.4,261.3,320.9,101.5,755.5,326.2,304.1,54.5,337.3,91.6,1209.6749,174862.0
7925,215265.8,229006.7,149980.8,148944.9,876.5,962.1,490.3,366.5,564.6,15.3,362.8,286.6,318.2,-22.4,287.0,-125.4,1089.3724,174870.0
7926,239132.2,297995.0,184769.9,203379.5,1384.4,1321.7,517.4,270.2,458.4,88.8,633.8,596.3,395.4,166.4,440.8,572.0,1276.0818,174874.0
7927,223131.0,267970.1,159905.3,178464.1,1086.4,1124.2,500.8,675.0,288.5,69.0,649.1,910.0,292.1,-48.0,275.9,44.3,1229.7908,174883.0
7928,248089.0,294887.6,209114.1,215177.0,1329.3,888.1,255.4,-9.4,414.4,262.7,645.8,332.8,315.2,28.8,500.1,192.0,1217.166,174912.0
7929,296358.0,290916.3,137850.9,132291.7,962.5,582.1,410.4,148.0,565.6,406.1,768.6,717.7,306.1,96.6,270.5,101.4,1005.21497,174938.0
7930,310438.4,413312.1,222345.3,259207.8,1628.9,1754.9,660.9,917.4,440.8,225.0,742.6,763.6,267.5,95.7,269.5,33.3,1363.3613,174949.0
7931,195678.8,217122.1,127852.0,127661.6,685.0,-99.4,661.6,641.0,460.7,-14.5,458.1,470.7,431.3,-70.1,217.3,58.2,1136.2505,174959.0
7932,221824.5,246655.7,141701.2,141055.4,855.3,209.5,381.1,451.9,388.0,65.6,456.3,454.6,368.4,-120.9,380.2,-40.6,1138.6289,174969.0
7933,209451.1,258645.4,161515.7,181133.2,1416.2,1157.7,426.3,423.0,334.6,-70.4,724.9,430.6,415.9,1.1,217.9,-266.8,1264.5261,174974.0
7934,248886.3,280834.9,190361.7,203391.0,1349.9,1541.3,344.9,423.2,428.0,147.4,606.8,258.7,389.7,-33.8,372.4,131.3,1155.4746,174989.0
7935,226590.7,272532.4,144959.7,155822.6,1288.1,869.9,595.0,434.1,396.1,41.7,485.0,303.3,443.0,161.1,332.2,154.2,1231.6503,174993.0
7936,327547.9,383708.5,229882.9,248171.2,1529.6,1861.4,364.3,146.8,592.0,435.1,747.0,906.3,449.1,425.5,264.3,-224.3,1199.5853,175001.0
7937,211245.7,251539.4,164003.9,171717.0,1050.3,829.4,544.5,584.0,297.2,29.6,547.1,257.2,159.8,-200.4,277.9,-27.2,1219.3496,175028.0
7938,281162.2,295295.5,178899.2,178857.7,1078.5,1027.7,550.4,286.3,466.4,172.7,845.7,864.9,369.9,-0.7,439.1,188.1,1075.4805,175042.0
7939,210661.8,218932.0,145031.6,140981.1,660.4,764.6,502.7,213.3,371.5,41.2,721.7,496.8,378.3,-114.1,372.5,-19.8,1064.2297,175079.0
7940,378027.4,519064.1,289787.3,355342.3,1861.2,2020.8,758.5,392.7,612.1,536.0,1140.4,1337.1,333.6,230.7,478.5,337.8,1406.051,175087.0
7941,296551.6,317533.9,169062.8,171208.8,1055.2,1141.4,552.0,527.4,259.8,0.0,556.7,400.0,289.7,-110.0,213.6,203.2,1096.4774,175116.0
7942,224557.3,257045.3,154906.5,160180.8,1208.3,809.2,448.6,315.4,424.9,44.0,576.0,161.2,384.1,-196.7,237.6,222.5,1172.1743,175119.0
7943,311946.5,330866.4,181357.4,181685.8,921.9,795.8,287.0,-66.4,390.2,-26.4,494.6,171.7,336.4,-28.2,331.8,308.8,1086.1141,175148.0
7944,197758.9,195469.2,93702.3,89124.3,798.9,558.0,290.1,158.5,502.5,135.7,418.8,135.1,290.4,-116.4,352.5,9.1,1012.1756,175197.0
7945,302624.7,373472.3,181692.2,212608.0,954.1,783.6,631.4,481.9,240.1,-157.8,593.8,741.0,400.9,24.1,350.1,242.7,1263.731,175231.0
7946,161313.2,172412.4,101369.2,100859.3,987.3,579.8,269.7,-130.8,365.8,-108.9,348.0,81.6,427.6,0.0,358.4,-45.7,1094.4622,175245.0
