,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
58,200003.5,196607.6,108611.3,104634.2,2617.5,1902.8,6499.9,6231.5,530.1,226.5,449.6,274.2,36920.8,40038.0,31786.1,34014.5,1006.6304,1856.0
59,162940.0,179465.7,105737.1,105067.9,2999.8,2470.9,6350.8,6446.7,367.5,161.8,594.5,601.3,40206.0,43631.6,31979.8,35501.2,1127.8826,1863.0
60,209756.8,276152.6,155760.6,177298.9,4609.2,5243.4,10769.7,12455.3,300.7,180.2,846.7,854.5,62995.4,79044.7,52510.3,67196.6,1348.1619,2112.0
61,271760.3,345886.2,186666.0,212542.9,5657.8,6335.8,13007.8,15293.8,644.2,395.2,654.4,710.1,81291.6,101882.9,68409.7,86047.8,1303.3091,2157.0
62,319067.0,363970.8,281592.7,299386.3,4610.6,5033.7,10538.1,11479.4,457.5,341.4,980.6,678.5,64554.1,75632.0,55447.1,64562.0,1168.1207,2337.0
63,238600.2,276669.6,173182.6,187207.0,4427.4,4979.4,9764.7,10764.9,724.4,401.7,715.5,791.3,62958.6,74266.2,53556.1,62952.8,1187.3807,2464.0
64,202004.1,269798.3,156781.5,182829.1,4113.0,4863.7,9038.6,10712.7,384.8,-19.1,531.6,622.2,54347.4,68729.6,45508.5,58356.8,1367.6863,2541.0
65,138974.0,154491.5,102088.7,101673.5,2727.3,2315.8,6051.1,6220.7,495.6,61.8,700.9,222.2,38212.8,41409.2,32928.2,35563.7,1138.3828,2560.0
66,132694.7,139064.9,85837.2,82517.4,1633.0,1325.8,4066.2,4038.2,356.9,88.2,557.8,328.7,22755.5,24215.1,19177.2,20873.9,1073.2097,2571.0
67,194036.1,255475.3,168567.9,191623.4,3978.2,4298.0,11093.7,12587.9,385.8,277.3,744.2,588.8,62053.2,77616.0,52018.5,64963.6,1348.2642,2577.0
68,177027.8,242459.0,179858.4,200625.5,4194.0,4907.2,9788.2,10968.4,403.7,127.4,813.7,1036.2,62439.8,74669.2,51122.8,62675.3,1402.5076,2604.0
69,88555.5,93470.1,48019.3,45980.2,985.5,723.8,1627.9,1440.0,410.1,132.0,441.6,261.7,9472.8,10069.5,8130.1,8691.5,1080.8708,2640.0
70,177260.0,212706.7,118505.1,127494.9,3735.8,4307.9,10750.8,11165.2,263.5,-65.2,834.5,245.8,57694.0,68032.6,49667.8,58688.2,1228.7959,2730.0
71,203628.8,268254.6,170168.6,194836.9,5377.2,6231.9,11921.7,13838.3,804.7,321.2,702.7,802.0,77163.4,96672.2,65414.3,81899.1,1349.0164,2795.0
72,194424.3,217388.2,128178.0,131892.4,2937.8,2772.3,7175.8,7763.8,444.2,332.7,398.4,355.6,41963.6,46487.9,35281.7,39476.8,1144.9478,2843.0
73,312333.7,448573.2,356384.5,455884.0,9187.9,11991.2,24547.0,31013.6,624.6,294.1,1540.9,1394.3,150175.5,204558.1,126963.0,171459.6,1470.6919,2863.0
74,233822.1,292117.5,132081.1,155510.5,4963.8,6099.1,12430.4,14156.5,399.5,-151.1,760.8,811.3,75336.0,95696.0,63699.8,81137.2,1279.33,2925.0
75,307005.4,367521.8,217719.0,249130.5,6743.0,7860.3,16394.2,19428.0,509.1,506.4,891.6,1210.1,102751.5,127361.4,86817.0,108796.3,1225.8698,2936.0
76,158668.6,160481.4,106949.6,103154.6,1757.1,1796.0,3705.6,3972.3,447.0,358.4,653.6,205.9,25605.4,27872.7,22012.3,23580.9,1035.7267,3001.0
77,169622.3,201123.9,136291.3,137965.4,3965.1,3883.5,9064.1,9360.7,628.6,482.1,555.6,518.7,59433.0,65444.9,49943.5,55131.3,1214.213,3021.0
78,172052.8,225299.4,132625.9,149476.4,4049.6,4539.4,11540.0,12999.9,435.5,110.7,780.1,440.9,68903.9,85327.7,59029.8,72838.8,1340.9377,3042.0
79,183562.7,227733.0,140246.3,148919.3,4170.0,4597.3,11464.8,12355.4,481.5,193.7,879.1,787.5,66207.9,76640.3,56545.0,65049.4,1270.4216,3067.0
80,167231.3,200567.2,145086.9,155352.6,3211.9,3542.0,8897.6,9534.3,441.0,165.0,675.3,425.0,51155.5,60096.8,43247.5,50128.8,1228.1766,3092.0
81,234624.4,260403.1,157320.7,165637.1,3393.8,3556.9,9140.9,9188.2,327.7,259.3,1050.3,453.6,54648.4,61099.3,45492.6,51716.3,1136.5106,3183.0
82,201288.3,232493.3,146459.8,159609.6,3875.0,4218.6,8052.6,9721.1,357.0,150.2,473.0,362.0,54233.0,65224.0,46877.2,55040.4,1182.7448,3274.0
83,169227.2,193800.0,130173.0,129168.7,3235.6,3238.3,8520.7,8579.9,601.8,262.7,822.0,625.1,53073.5,58710.5,43887.9,49509.7,1172.7101,3301.0
84,222968.4,287732.2,203980.4,226990.5,3798.2,4381.8,9814.0,11310.8,491.7,472.2,879.6,778.0,60409.1,73837.1,52060.7,62784.7,1321.4343,3320.0
85,168391.2,210603.6,133890.2,151480.5,3856.4,4283.5,10825.5,11737.5,461.2,399.0,478.0,463.3,61984.9,75450.6,52488.6,63736.7,1280.748,3322.0
86,180786.1,185162.9,110140.9,107539.6,2919.9,2862.3,7697.7,7520.4,493.7,-65.5,748.5,415.8,44678.4,49493.0,38198.8,42229.1,1048.8008,3345.0
87,181395.5,240766.5,156391.7,180952.8,3815.2,4371.2,10931.5,12805.2,465.2,318.9,769.7,812.3,62364.2,77750.3,53183.4,66670.5,1359.18,3433.0
88,191334.1,257691.9,143994.8,160929.8,3607.3,3733.5,10747.8,11956.1,514.3,249.3,840.8,991.7,61635.1,74386.3,52436.1,62705.0,1379.1818,3476.0
89,164316.3,188250.6,122399.9,120423.5,2744.9,2229.3,7865.0,7649.4,288.2,268.9,480.2,455.6,46528.9,50625.1,39281.9,43158.5,1173.1858,3487.0
90,193216.6,242401.3,165549.4,186984.1,3798.7,4172.7,9539.4,11535.1,495.0,232.4,843.4,537.7,62337.7,77330.9,52375.2,65570.5,1284.6691,3605.0
91,178573.4,197067.2,126614.6,130527.7,4003.1,4355.3,9410.9,9422.5,490.9,352.3,805.6,511.0,57169.5,64268.0,47474.6,53577.4,1130.0798,3641.0
92,303371.8,385527.8,239637.4,268118.9,4955.9,5916.3,12086.1,14174.3,579.2,614.1,931.6,987.8,74124.6,94150.0,62973.7,80942.5,1301.3243,3690.0
93,168723.0,204424.3,146744.0,149959.6,3171.4,2728.7,8694.7,8705.9,360.7,368.4,704.9,983.7,52437.3,58158.4,43991.0,49560.1,1240.6926,3703.0
94,157120.6,214807.4,144485.2,163939.6,3482.7,4314.3,10481.5,11545.9,591.5,17.9,669.5,544.0,61454.1,74366.0,52819.4,63396.5,1399.9609,3823.0
95,306898.5,331220.0,237011.3,236910.9,5082.6,5180.4,12622.8,12665.7,583.0,660.6,902.4,900.7,71019.3,80016.2,61265.5,67984.9,1105.1587,3862.0
96,160371.0,165758.8,107280.7,105140.8,2570.6,2416.7,6618.1,6735.9,561.5,0.9,732.6,413.0,39482.1,43246.5,33775.1,37333.5,1058.4169,3939.0
97,254320.2,287036.1,205126.6,209578.0,5315.4,5449.4,12500.7,12972.4,428.4,214.2,891.5,699.8,75142.6,84825.2,63068.1,72131.3,1155.7264,4052.0
98,177740.1,198846.8,131021.5,128533.6,3785.0,3663.2,7702.6,8278.7,416.8,285.4,595.6,618.2,48515.4,53381.6,41516.5,45772.8,1145.6222,4114.0
99,151350.0,162260.5,90904.7,89181.0,2687.3,2370.8,7563.1,7211.2,511.6,132.3,668.9,501.2,37700.8,40943.2,31632.2,34277.7,1097.8582,4129.0
100,169262.7,185551.4,118333.2,117431.9,3169.0,3389.3,7786.2,7834.7,444.9,70.7,565.8,509.2,48563.5,52932.1,41241.2,45175.4,1122.5848,4166.0
101,133876.1,147690.3,102631.9,100527.9,2578.2,2445.0,6469.7,6561.4,401.8,90.3,576.2,522.3,39725.2,43378.5,33026.5,36306.6,1129.6952,4265.0
102,176611.8,190931.5,110850.4,110064.5,3394.0,3243.2,9076.2,8867.4,539.7,360.9,645.7,586.2,51575.8,56087.2,44386.8,48327.3,1107.0469,4356.0
103,469811.5,584330.6,481995.3,526569.2,9041.5,10274.3,22371.9,24987.0,754.1,920.5,1377.6,1879.2,124448.8,152905.5,105914.1,130386.0,1273.6149,4422.0
104,444396.0,588199.7,355865.1,421614.9,8311.8,10786.9,20198.8,26736.2,575.5,475.3,1554.5,1769.8,120574.0,167771.1,103115.8,143682.2,1355.3716,4430.0
105,168924.8,176926.1,122960.6,121905.9,2473.2,2470.9,6385.7,6710.3,444.7,134.7,550.7,615.5,39259.4,42533.2,32502.3,35693.6,1072.5297,4450.0
106,190368.3,241006.7,118530.0,132044.4,3585.8,4269.8,8895.8,9497.3,428.2,252.7,606.4,780.6,53755.6,65208.9,45361.7,54790.3,1296.3873,4535.0
107,272885.7,346358.2,244088.5,286257.0,4075.9,4817.7,8995.0,10593.6,600.6,563.6,652.9,658.3,52959.5,67522.1,45019.0,57737.1,1299.7291,4603.0
108,180134.1,237695.5,165457.1,183729.5,4235.8,4774.6,11638.4,12672.5,455.5,308.4,848.8,850.3,70088.0,85105.0,59459.8,71670.7,1351.2595,4621.0
109,247237.4,296335.3,175967.0,199653.5,4191.0,4705.3,11098.2,12638.0,509.1,285.4,843.6,785.1,64167.5,80637.9,55113.0,68525.8,1227.3777,4632.0
110,184996.6,237905.4,111005.6,127130.1,2749.1,3022.0,10321.6,12201.3,359.0,183.9,933.6,807.4,63893.4,78590.7,57428.3,70160.9,1316.8933,4641.0
111,232070.3,283987.4,206803.3,236629.9,4381.1,4904.0,11600.1,13398.2,492.6,158.6,771.6,675.7,70729.0,88625.4,59447.5,74718.3,1253.1119,4645.0
112,192396.8,214833.9,143049.9,146926.9,4329.6,4567.9,10892.0,10694.9,579.5,82.7,716.1,599.9,62143.9,69646.2,52245.8,58931.3,1143.4415,4687.0
113,238042.7,290896.5,175478.3,203993.3,3970.0,4395.8,9816.8,11975.4,441.5,325.2,743.1,1045.5,58351.9,74050.8,48737.0,62548.9,1251.3779,4811.0
114,153231.3,157988.2,96982.9,95899.1,2555.9,2513.5,6721.6,6292.8,329.0,146.5,419.3,314.5,35443.5,37803.3,29943.5,32144.3,1055.8379,4951.0
115,139480.4,155549.6,107480.7,107550.6,2289.8,2293.4,5796.9,5639.7,575.7,-6.2,530.3,526.6,37472.4,41084.3,31636.6,34961.3,1141.9751,5039.0
116,238720.3,320383.3,177683.8,212420.6,4963.0,5893.6,10612.6,12944.1,597.0,440.2,905.0,946.5,67553.0,88748.5,56965.2,75967.9,1374.2949,5076.0
117,235435.2,302637.0,144365.0,164047.7,4187.6,4410.3,10168.7,12114.9,513.8,274.7,854.0,930.1,62969.5,78963.5,53111.9,66360.2,1316.3027,5107.0
118,181936.4,189975.2,110780.4,107390.0,3326.2,3028.3,9974.0,9397.8,411.7,236.2,671.6,752.0,57289.1,62034.1,48388.7,53534.7,1069.2463,5141.0
119,169231.2,211144.6,195258.2,202025.5,3592.4,3827.5,10353.5,10735.0,357.2,54.0,710.0,446.8,60576.9,68204.1,51160.6,57441.2,1277.6643,5214.0
120,209850.1,227901.4,167124.9,165436.1,3319.9,3195.3,8617.7,8312.9,485.7,230.5,556.5,508.8,48542.4,52841.0,40230.8,44031.1,1112.0936,5353.0
121,173699.5,213773.0,162471.7,180502.8,4071.2,4895.2,11011.5,11755.2,473.2,48.9,593.7,599.3,62140.2,75041.8,53799.4,64747.0,1260.2653,5394.0
122,163262.1,181336.9,110770.8,110345.3,3599.3,3146.0,9075.8,8626.1,418.3,144.3,576.8,634.7,52723.1,57711.3,44932.1,49145.0,1137.4073,5529.0
123,162452.3,201439.1,127015.9,137711.0,3768.9,3862.3,9313.0,9554.4,440.2,403.9,832.2,679.6,56040.9,64485.6,47545.9,55538.5,1269.782,5684.0
124,170808.6,230366.3,173189.4,194876.6,4422.7,4692.7,10939.4,12607.1,455.0,60.9,699.4,587.7,65137.7,82346.4,55863.2,70999.0,1381.0524,5707.0
125,316157.4,473573.2,341910.6,432866.2,8507.1,10569.3,23762.9,29388.5,666.9,832.3,1189.6,1899.5,139593.5,187413.0,118626.6,158533.4,1533.8768,5741.0
126,194395.8,269595.8,141245.4,163334.4,4107.9,4302.8,10886.1,12434.3,571.2,284.6,691.6,763.8,63084.6,78487.0,53069.7,66500.5,1420.15,5756.0
127,194139.0,210039.3,118064.0,115723.1,3243.4,3201.7,7030.7,7103.4,432.7,417.4,576.9,457.2,44221.3,47752.4,38855.0,41876.6,1107.8801,5795.0
128,195576.6,209643.4,125917.2,124582.1,3330.7,3069.3,7745.5,8152.4,431.5,247.9,637.5,712.0,51726.1,56739.5,43979.4,47522.0,1097.6497,5818.0
129,125602.5,137705.5,94147.3,91540.9,2138.6,2034.4,5774.8,5379.7,439.0,192.6,542.4,245.2,35467.3,37954.2,29681.5,32359.4,1122.6904,5877.0
130,290953.4,299210.1,189768.8,192267.9,4972.0,4726.9,10748.9,11464.3,494.4,367.1,617.9,794.8,67813.6,76656.4,56879.7,65400.3,1053.0638,5959.0
131,184177.6,229985.0,153231.5,161974.3,4297.4,4156.9,10189.6,10446.2,587.5,421.9,670.6,986.8,61655.6,70544.3,52316.5,59421.4,1278.6907,5969.0
132,206973.4,259047.3,166597.9,192520.9,4071.0,4758.1,9949.8,11674.9,480.7,239.6,687.8,481.5,61414.9,77971.1,51190.5,64697.7,1281.6674,6010.0
133,149361.0,159372.2,97503.2,96832.8,2762.3,2490.9,6391.2,6574.1,343.0,-150.2,482.5,268.5,40767.7,44888.3,33855.3,37366.8,1092.6415,6199.0
134,189312.5,208757.7,141166.8,140215.2,3679.6,3040.9,9147.5,9123.3,296.8,362.0,504.2,695.4,52617.3,57904.8,45919.1,50258.0,1129.1819,6343.0
135,135257.7,138784.1,82767.9,80145.3,1668.5,1713.4,4348.3,4184.8,344.7,243.6,449.2,230.4,24044.6,26239.8,21583.4,23123.2,1050.7098,6375.0
136,130312.5,134298.8,80108.3,77052.0,1730.0,1618.8,4437.0,4246.9,343.5,145.3,669.4,503.4,24733.6,26582.0,21754.1,23319.8,1055.3262,6462.0
137,167605.9,215065.9,140501.7,153001.4,4637.6,4845.6,11047.4,12115.5,580.5,287.6,709.1,859.1,68058.1,80716.7,57581.7,67789.5,1314.001,6514.0
138,141545.2,156356.5,96525.7,95047.2,2738.0,2497.3,6929.7,6965.7,523.9,190.4,438.7,438.5,38827.0,42249.3,33314.2,36514.3,1131.161,6596.0
139,150904.1,190316.2,139318.1,154111.1,3806.4,4505.0,10098.7,10593.9,344.1,182.0,567.1,403.8,55001.1,66089.5,48292.5,57288.2,1291.4374,6710.0
140,197981.1,252836.3,145189.3,169298.1,4206.9,4666.7,10479.2,12529.8,451.7,417.8,881.6,856.1,65258.2,82798.0,54705.5,70082.7,1307.7548,6753.0
141,261586.7,330859.6,189592.3,223388.5,4823.6,5714.8,10672.8,12318.5,513.1,380.7,750.3,831.9,66239.2,84303.0,56422.2,71025.3,1295.1848,6792.0
142,193169.8,195198.7,117143.1,112693.2,2943.9,2666.7,6499.0,6526.1,399.7,132.2,851.7,436.9,38668.1,41426.8,33519.4,36003.1,1034.7612,6838.0
143,180225.7,237341.1,138680.3,161958.4,3891.7,4712.4,9599.3,11346.4,520.3,192.0,779.5,794.5,57059.6,72600.3,49168.4,61972.0,1348.5284,6913.0
144,129779.2,131705.5,67984.8,65067.6,1800.9,1587.6,4484.2,3974.1,229.5,-130.9,429.8,261.3,25462.4,26705.2,20489.4,22074.2,1039.2247,7119.0
145,156025.0,178464.4,111541.4,112099.6,3057.9,2989.6,7070.8,7066.8,369.7,167.4,630.0,699.2,44719.0,49599.2,37151.2,41451.1,1171.2726,7172.0
146,204191.1,264595.5,166028.7,186578.5,4780.5,5310.7,11071.1,12719.0,409.1,214.7,855.2,504.2,69262.4,86269.2,58840.3,73468.3,1326.9663,7265.0
147,230497.6,311954.1,192078.7,224837.3,4935.8,5540.8,11081.9,13167.4,362.9,318.5,944.1,928.9,67976.7,85901.8,57648.1,72856.9,1385.8848,7313.0
148,211706.9,273395.4,153392.4,178002.6,4497.7,5357.1,11490.6,12264.5,416.0,444.6,965.4,870.3,64709.2,81611.2,55942.6,70347.9,1322.3934,7332.0
149,302831.3,400252.9,271744.3,320766.0,6203.0,7923.5,14554.9,18093.2,599.8,516.4,969.0,1132.9,89673.6,118736.7,75306.3,99762.6,1353.4547,7365.0
150,199381.9,252307.9,157060.8,180266.4,4324.6,5341.7,10406.1,12412.7,321.5,251.3,705.3,614.7,64339.5,79867.6,54411.4,67826.0,1295.8549,7585.0
151,127817.4,136020.3,92970.8,91052.5,2277.9,1888.7,4725.9,5041.9,353.3,4.6,446.3,-19.4,30112.7,32401.1,25413.1,27825.4,1089.7225,7597.0
152,166344.9,178931.6,106785.0,105302.3,3050.8,2785.6,7205.6,7636.6,440.0,286.5,638.7,417.7,44386.0,47978.0,37741.9,41226.6,1101.4845,7659.0
