,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,303880.2,341318.0,223901.1,231865.2,1096.0,992.4,500.8,237.3,285.7,17.4,579.6,296.2,707.0,472.7,473.6,325.4,1150.155,211.0
12,266301.3,310573.5,196806.7,204393.3,1340.9,992.3,725.1,947.3,323.5,-215.5,924.6,921.0,689.7,609.6,768.2,797.8,1194.2622,217.0
13,260778.1,276926.8,150141.8,149712.9,1399.3,1439.0,546.6,526.8,406.7,293.6,1041.3,1004.8,676.3,714.7,562.9,506.6,1087.4188,221.0
14,253117.2,279276.7,167814.6,175157.6,1087.4,1121.8,465.4,561.9,538.5,72.8,400.9,67.8,703.9,845.9,549.7,211.1,1129.8522,223.0
15,296534.7,343493.9,192430.9,204560.3,1125.3,690.3,532.1,325.7,341.5,-23.2,614.0,596.7,655.7,355.3,716.8,839.3,1186.1859,234.0
16,257504.1,273528.1,172015.4,171600.8,929.0,800.6,435.5,342.6,259.0,-134.3,318.2,45.7,599.0,579.6,373.9,32.0,1087.7217,238.0
17,284540.9,283117.4,90793.1,87783.6,911.5,1144.3,579.7,380.8,457.5,339.5,384.8,353.1,639.5,184.1,576.2,266.1,1018.8914,254.0
18,186437.1,202536.7,119976.1,117621.7,869.7,706.1,391.2,252.7,413.9,-134.1,432.4,282.6,807.7,388.8,441.6,319.2,1112.4531,295.0
19,253309.7,281975.6,140563.7,149866.3,715.6,660.9,464.6,649.5,488.2,173.6,604.3,228.6,556.5,523.5,583.6,524.0,1139.9066,322.0
20,188149.0,202279.8,127777.6,126485.8,951.7,585.9,491.8,75.5,335.1,228.1,576.5,197.2,772.4,481.4,545.5,108.8,1100.9318,368.0
21,239197.0,311016.0,209996.3,236287.1,1248.6,1510.7,374.7,44.4,412.1,416.4,778.7,430.8,524.4,353.6,581.2,667.0,1331.4843,427.0
22,562730.3,790273.8,417759.9,578294.9,2592.0,3756.1,1043.7,1098.1,703.4,332.3,1639.1,2345.8,930.8,1475.5,1227.4,1441.5,1438.0652,429.0
23,187642.0,222632.6,145429.3,147099.7,1018.7,870.3,597.4,436.3,325.9,260.4,726.5,551.7,612.6,44.0,489.8,450.7,1214.9604,529.0
24,245362.5,254935.1,139197.4,139335.2,1484.1,607.9,313.3,157.0,714.9,124.7,907.5,727.3,427.6,390.3,331.1,180.2,1063.9608,534.0
25,179279.2,173178.5,88042.7,84837.2,666.7,577.5,328.5,570.8,355.2,-305.3,381.3,155.7,484.6,207.0,363.2,376.8,989.194,541.0
26,230340.8,383782.9,157591.6,247477.7,1062.5,1551.7,451.8,443.0,336.6,272.5,550.4,518.1,678.0,815.3,481.5,650.3,1706.1718,567.0
27,208752.4,229222.6,136392.4,135947.5,1111.6,286.7,548.1,456.2,480.1,373.9,814.2,806.1,420.9,288.6,323.6,367.2,1124.4148,579.0
28,262450.1,344372.8,232329.1,260874.0,1681.5,1091.8,688.7,811.9,419.2,63.6,1000.8,1173.4,689.3,396.5,474.6,482.7,1343.6449,580.0
29,301145.9,324893.3,197781.7,198445.5,957.6,345.0,626.5,436.9,496.4,325.9,794.2,807.2,708.9,682.0,555.9,468.8,1104.7552,589.0
30,223414.3,240044.9,138933.7,138290.7,1061.9,523.6,607.3,559.8,350.4,-17.5,524.9,297.9,593.4,449.3,535.1,330.4,1100.2518,595.0
31,245401.0,271698.3,145158.6,143514.6,1002.3,1114.3,495.9,432.9,376.4,275.2,656.3,543.3,472.5,350.9,345.8,326.4,1133.7357,621.0
32,251272.6,277585.8,186908.7,184593.3,1396.5,1821.2,525.2,634.7,334.4,35.2,611.6,551.8,731.9,474.3,478.4,452.2,1131.2324,639.0
33,286109.1,330878.8,224189.5,230410.4,1151.9,769.5,590.5,65.1,485.4,-143.3,873.4,1157.1,603.7,473.2,553.0,390.8,1184.2532,718.0
34,265718.7,272843.9,137805.2,132819.0,1083.0,784.1,476.8,574.6,437.5,39.8,568.9,290.2,614.5,505.7,461.9,474.5,1051.4814,728.0
35,214088.5,238414.8,151534.4,151935.5,701.8,817.8,450.5,239.4,437.2,325.6,707.1,713.1,431.4,-44.7,327.4,145.6,1140.3556,742.0
36,159385.2,162321.9,85409.8,84942.5,659.7,436.7,198.8,-112.5,369.3,337.0,543.2,374.9,400.3,192.4,300.9,337.5,1042.8727,754.0
37,202199.3,206976.6,117395.6,116418.4,889.5,770.1,534.1,484.5,542.9,80.8,579.0,557.0,399.5,289.5,381.6,91.9,1048.2311,760.0
38,237972.4,265926.0,176046.3,176997.6,847.4,872.9,583.4,494.9,293.9,81.3,322.5,-1.9,645.3,554.0,538.6,441.8,1144.304,824.0
39,268255.0,334496.1,276975.6,302601.0,1413.5,1365.0,670.9,325.4,492.9,231.4,622.6,821.7,846.5,655.0,633.4,719.0,1276.8927,879.0
40,160448.8,173979.8,89013.3,86889.8,704.6,429.6,410.4,502.3,418.4,-195.7,486.7,345.5,388.7,292.3,418.9,38.6,1110.3566,892.0
41,212021.2,231477.4,132630.5,139039.6,648.9,431.2,381.9,226.1,449.7,316.5,715.6,741.1,456.2,220.7,353.8,210.6,1117.9908,895.0
42,252754.6,272443.5,169449.0,169549.3,1054.4,1111.8,677.5,784.0,484.5,-62.1,561.5,315.7,829.8,86.0,474.0,224.6,1103.7761,905.0
43,274316.3,427626.5,283426.4,348202.7,1678.1,1881.0,835.7,784.5,404.4,262.5,742.0,617.8,968.8,805.3,916.5,1441.7,1596.3174,928.0
44,183975.3,263346.8,208664.6,228444.4,1297.6,1294.5,707.1,285.5,358.4,127.4,494.9,384.9,606.1,485.3,594.1,725.8,1465.8326,930.0
45,213824.4,218483.1,145897.2,143424.5,825.1,169.0,276.5,203.1,562.6,315.0,448.2,61.0,564.3,488.2,496.6,272.8,1046.3119,944.0
46,258050.9,279657.1,182233.9,182888.4,1134.3,859.2,684.0,596.5,549.9,-68.0,422.1,414.3,724.9,538.8,388.1,231.7,1109.75,951.0
47,185170.2,191494.6,69678.8,67968.5,962.8,878.5,436.1,198.1,352.4,35.8,473.4,78.8,579.3,421.8,451.9,391.4,1058.9835,967.0
48,190431.9,210018.5,128395.9,126349.9,1043.6,895.5,396.1,-60.2,422.9,158.6,761.5,752.8,566.1,150.4,520.8,251.9,1129.3662,968.0
49,255554.5,275622.1,133799.1,131344.8,911.1,697.0,622.6,486.6,384.1,92.7,559.2,430.6,382.8,93.9,328.6,32.1,1104.4187,982.0
50,227391.0,234229.6,149948.4,151748.4,1090.3,720.2,450.7,334.4,311.1,107.4,579.4,701.5,855.3,477.5,637.8,116.3,1054.8257,983.0
51,191627.8,207364.9,148478.2,143877.8,1061.3,585.8,428.7,579.6,420.1,-186.4,586.3,291.9,549.9,195.7,540.4,230.4,1108.114,1015.0
52,202530.6,227838.9,131253.6,130883.8,988.9,722.2,331.8,540.8,242.4,-348.0,795.1,352.5,566.1,133.1,400.7,292.1,1151.9722,1112.0
53,220541.2,247074.4,121588.9,125028.8,1172.4,1283.6,793.0,780.4,386.1,70.3,710.8,793.9,667.1,218.2,577.7,589.1,1147.2198,1113.0
54,230286.8,265759.6,146797.2,156653.1,997.7,1051.6,464.2,491.7,616.0,308.4,590.2,274.6,717.0,352.4,504.6,259.1,1181.7688,1115.0
55,226322.7,299126.8,209354.4,236378.0,1256.6,951.9,880.9,912.3,308.4,68.4,594.3,548.7,663.1,746.1,425.3,438.3,1353.4156,1137.0
56,377375.5,505247.6,217877.5,262365.6,1834.3,2516.9,867.9,917.3,495.2,182.4,1155.9,1366.0,743.9,751.9,1091.2,1030.3,1371.0051,1174.0
57,230413.2,311221.2,190903.5,222741.8,1429.9,1117.6,478.9,361.1,290.2,76.9,775.2,745.4,527.5,110.8,522.4,628.8,1383.1564,1175.0
58,313639.1,332260.9,220655.5,215692.1,1273.9,1416.7,540.5,469.6,314.3,-229.6,489.8,488.6,551.6,715.8,740.5,770.5,1084.82,1186.0
59,171306.2,230841.7,171705.7,184564.6,1078.5,1030.4,379.8,324.9,281.1,-200.1,686.3,205.2,645.1,534.0,496.9,495.6,1379.893,1245.0
60,231726.5,242478.3,141890.2,137725.2,875.8,796.5,361.1,449.5,392.5,-28.0,429.5,30.5,733.0,748.4,394.1,247.8,1071.5387,1278.0
61,223348.1,226765.4,126950.7,123920.3,813.0,535.2,408.4,317.2,469.2,-194.4,539.5,-75.8,447.2,389.5,407.3,152.2,1039.6848,1283.0
62,288489.6,273476.5,194476.9,191370.2,2634.3,2499.6,1655.4,1775.3,717.8,206.7,1806.1,1580.6,783.2,615.6,1718.4,1516.2,970.71606,1298.0
63,262343.0,321828.7,290148.1,314797.5,1240.6,1759.6,607.1,676.0,354.4,73.5,591.7,712.5,654.5,705.9,652.8,664.2,1256.2225,1319.0
64,195399.6,215058.2,125886.8,125036.8,812.7,1066.4,363.4,209.6,350.3,13.3,380.5,171.6,551.0,535.6,438.9,315.4,1127.0646,1328.0
65,295987.6,327754.7,273103.5,287106.3,1078.7,1120.2,608.6,261.0,353.6,227.5,661.3,773.5,626.3,889.4,629.4,737.1,1133.913,1331.0
66,229358.2,254448.6,178059.9,176202.6,770.0,559.1,297.1,-226.7,484.3,-8.2,526.3,233.2,659.7,463.1,522.9,287.0,1136.0475,1337.0
67,232813.9,269612.2,220521.7,229293.2,1150.7,986.6,657.0,922.3,421.0,268.5,584.3,549.5,688.0,417.3,667.5,305.4,1185.8815,1370.0
68,217866.8,234959.4,148233.8,146687.4,864.0,589.8,442.9,-192.6,520.7,2.5,677.9,471.8,679.5,550.3,459.2,445.3,1104.3496,1378.0
69,188312.3,222758.3,164419.4,166916.8,1004.5,1128.1,570.7,328.1,327.3,-238.8,796.7,575.8,594.3,509.6,462.2,418.2,1211.3099,1407.0
70,188291.2,218490.0,154030.0,157222.5,1143.5,1373.0,363.1,157.8,612.1,318.5,732.0,732.6,305.9,64.1,519.0,237.5,1188.2529,1413.0
71,219222.9,316242.9,186973.5,223925.1,1325.8,1592.5,700.9,822.2,583.4,530.9,868.8,949.4,812.9,698.0,616.1,760.7,1477.2294,1448.0
72,228651.4,247533.5,127543.8,127067.1,802.8,828.2,415.4,336.8,565.9,367.9,729.6,799.1,1035.4,602.3,701.5,547.7,1108.5787,1453.0
73,200416.8,221868.0,156536.9,154780.8,747.3,173.5,365.2,-349.0,315.1,-49.0,292.8,0.1,527.2,344.6,486.6,131.8,1133.6062,1465.0
74,248460.1,328593.2,194953.6,224088.2,1261.9,1524.2,768.6,715.6,376.5,185.9,848.9,1070.8,630.6,533.9,746.6,902.7,1354.281,1569.0
75,229266.1,228585.7,94610.9,92650.8,569.0,267.7,287.5,-134.6,327.9,-45.4,275.7,-387.4,694.7,270.5,490.6,235.7,1020.9673,1571.0
76,245593.3,261471.9,182234.6,179803.3,1148.8,1446.2,449.1,0.6,391.7,132.8,534.0,157.7,705.0,159.8,602.5,480.6,1090.2098,1645.0
77,317721.8,341226.3,165235.0,165841.4,1217.3,977.5,545.5,311.7,451.4,-40.8,503.2,431.3,1052.2,831.4,556.8,598.5,1099.7573,1657.0
78,289095.0,364078.0,240480.4,272784.9,1203.6,1261.4,700.9,571.1,620.5,244.5,1158.5,804.6,597.1,34.0,503.4,552.1,1289.6259,1674.0
79,201341.7,207662.2,127425.9,125406.5,625.9,555.8,429.6,308.6,380.9,-249.7,376.0,271.0,454.9,162.4,439.8,49.0,1056.1716,1694.0
80,204902.1,212045.6,142626.1,136952.9,924.5,346.4,307.1,227.6,380.5,152.7,630.3,613.4,581.1,2.8,453.4,406.8,1059.7307,1707.0
81,195176.2,203235.1,118360.3,114427.3,827.5,628.7,374.2,60.5,413.1,119.3,611.9,573.2,522.9,538.4,305.0,178.2,1066.2819,1709.0
82,172759.3,176848.9,104536.6,101333.2,1075.8,995.1,723.1,390.5,405.1,201.9,811.2,668.0,744.4,77.4,402.0,160.7,1048.2793,1769.0
83,193243.5,212797.7,111490.3,111179.6,763.8,720.4,376.9,635.6,496.0,-38.7,833.9,558.9,476.2,276.2,527.7,571.1,1127.6373,1788.0
84,140211.4,149802.7,92972.7,90367.7,438.8,-205.6,319.1,-57.3,316.1,115.5,441.0,-108.5,377.4,80.5,358.2,183.9,1094.0728,1793.0
85,218767.0,232617.6,133631.1,133459.3,654.6,467.4,374.4,289.3,432.0,193.9,415.7,435.2,688.2,605.7,599.9,491.2,1088.8636,1799.0
86,363291.3,501860.5,340568.8,394143.1,2216.1,2399.9,966.4,851.7,387.8,269.3,867.8,890.5,1463.2,1244.8,850.6,829.4,1414.5944,1836.0
87,221633.9,244249.5,133674.7,132633.7,1083.3,1290.6,370.9,274.3,407.6,408.1,636.5,482.8,492.7,585.2,301.6,-71.4,1128.4967,1874.0
88,307846.1,406317.0,199493.7,238668.9,1779.6,2071.2,518.5,514.4,401.9,295.0,929.2,650.9,732.2,371.1,699.4,859.1,1351.5725,1877.0
89,351361.6,500525.5,360989.9,412727.8,1663.5,2110.1,882.2,417.5,482.7,210.2,1146.7,1083.9,725.6,415.5,684.8,705.0,1458.725,1886.0
90,225083.0,298847.1,208703.3,237468.6,1856.6,2181.9,632.4,718.3,411.9,113.6,1032.4,1058.4,374.0,-118.8,709.9,749.3,1359.6002,1941.0
91,108287.1,108648.2,61823.8,59114.8,296.6,127.7,390.8,153.2,309.4,-188.4,299.1,-197.8,346.2,106.4,303.8,211.0,1027.4755,1959.0
92,223598.1,265895.2,161640.2,169169.0,945.4,687.5,607.9,155.9,445.8,249.5,597.3,621.9,570.3,360.1,382.4,294.2,1217.738,2023.0
93,209115.2,262112.6,158983.7,175821.3,1073.2,933.4,508.7,402.2,677.2,390.4,492.8,526.0,867.1,748.6,522.7,443.8,1283.5355,2044.0
94,234608.1,277807.4,172865.0,182876.0,1163.6,1347.8,433.1,514.6,334.8,-28.3,556.1,252.2,713.8,584.0,381.6,474.4,1212.5497,2056.0
95,346918.5,349290.5,142540.8,139922.3,968.5,851.2,635.0,233.2,412.5,93.2,616.8,440.7,763.0,404.8,615.9,523.6,1031.0208,2092.0
96,302595.4,396428.5,260260.2,298296.1,1321.6,1699.2,785.6,324.1,403.0,271.5,856.6,765.3,637.3,533.9,653.8,615.2,1341.5516,2093.0
97,210835.6,215034.6,117819.1,115743.1,818.3,529.3,425.1,546.4,482.5,171.6,574.1,308.3,439.2,9.4,624.2,332.4,1044.4089,2099.0
98,279762.4,343788.6,208704.9,229588.7,1375.5,1332.4,611.8,380.2,497.5,89.1,786.1,741.5,607.2,684.9,628.8,546.2,1258.3623,2123.0
99,269550.4,328920.5,200621.0,224590.0,1478.0,1346.6,369.2,90.4,462.5,248.0,608.7,490.1,827.9,802.5,652.4,792.3,1249.5719,2137.0
100,244281.2,254916.0,138467.3,140578.1,538.8,910.6,632.5,675.1,395.2,-102.2,617.4,427.2,822.8,522.7,574.4,344.9,1068.5852,2172.0
101,298977.4,360341.8,201753.6,232466.3,1015.5,585.9,583.4,295.7,497.2,447.6,520.0,826.9,501.0,291.2,421.2,401.7,1234.1766,2200.0
102,256816.5,323778.0,149496.8,169884.5,1815.5,1883.2,758.8,884.2,543.1,252.7,1416.8,1491.6,702.4,566.1,729.9,586.0,1290.995,2259.0
103,205491.7,250542.8,163640.3,174943.3,938.9,1068.6,481.3,309.3,409.9,276.0,567.9,201.9,452.9,361.9,336.4,25.2,1248.5157,2263.0
104,276537.2,318184.3,191733.6,201500.9,1681.7,1454.9,967.6,981.5,475.1,254.1,1039.7,1394.8,723.7,470.0,558.4,572.4,1178.2188,2290.0
105,93889.3,96217.6,71667.3,69013.1,311.3,-228.4,490.8,346.6,457.2,-176.0,389.9,-35.0,279.7,53.5,389.0,405.3,1049.4015,2305.0
106,212285.6,223223.1,120783.1,117760.0,702.9,-108.3,536.5,452.8,390.1,54.8,373.1,258.4,465.0,77.9,400.1,422.4,1076.787,2306.0
107,160454.2,191091.3,132249.9,131978.5,866.3,988.0,292.9,416.5,355.3,209.3,490.9,626.4,590.1,630.8,432.6,370.3,1219.5645,2322.0
108,295308.9,347231.8,180796.5,200862.3,1396.7,1799.7,739.9,470.5,452.3,394.5,912.3,1235.6,463.1,529.3,762.8,473.4,1204.0627,2331.0
109,214201.7,238189.6,121985.6,123338.9,1351.9,1266.7,678.6,772.9,425.0,210.8,940.5,821.5,626.5,282.6,274.6,256.8,1138.6837,2404.0
110,258091.1,295800.9,168197.2,173236.1,1279.2,1156.0,485.8,582.2,406.4,123.8,472.5,605.1,666.0,506.0,577.0,304.3,1173.6296,2455.0
111,247943.7,271857.6,149897.8,150972.1,961.0,1041.4,466.4,524.6,362.9,317.9,587.5,793.7,791.4,436.9,352.5,507.2,1122.7981,2468.0
112,159141.9,155007.0,86553.8,84400.8,661.5,464.4,307.7,246.8,461.2,231.7,572.8,157.7,457.0,120.1,545.9,610.5,997.42773,2472.0
113,264810.6,340873.8,198420.7,233621.6,1350.3,1255.9,594.7,765.3,539.6,-240.2,643.8,582.7,651.9,569.1,748.6,824.7,1318.1417,2474.0
114,291974.0,350806.1,291393.7,312300.7,1288.4,1119.8,555.4,347.7,452.7,-168.2,542.2,209.5,678.4,472.1,713.5,585.1,1230.3586,2557.0
115,182672.1,189194.4,84672.0,83875.4,615.1,5.6,376.3,113.0,450.2,-90.7,715.2,264.4,448.8,230.0,385.4,323.8,1060.5602,2568.0
116,216743.4,231191.5,133127.1,132644.0,1397.6,1219.3,477.5,153.2,618.6,511.4,941.3,618.7,723.1,644.5,389.3,257.8,1092.2971,2588.0
117,267850.5,272793.0,132729.3,130353.0,920.9,853.1,418.3,216.3,342.0,95.3,541.5,676.7,547.7,436.1,599.7,368.1,1042.905,2598.0
118,255479.8,315430.1,274898.9,299259.3,1140.2,1239.0,734.1,481.8,505.3,189.5,587.0,521.9,578.9,663.7,601.5,600.2,1264.3257,2599.0
119,210370.6,263844.0,157915.0,173536.1,1065.3,639.3,417.6,517.9,394.9,493.0,854.8,1049.2,546.3,439.3,665.9,350.3,1284.3005,2606.0
120,296633.5,371967.1,250671.4,283189.8,1742.6,2274.7,474.7,348.3,315.0,239.5,606.5,949.7,760.4,757.4,574.7,967.9,1284.0631,2732.0
121,204686.1,241643.8,176642.7,183953.6,1015.5,898.1,760.7,640.8,304.1,154.6,743.9,438.9,835.8,498.1,621.6,709.7,1208.9233,2736.0
122,225336.5,242055.6,161946.4,160192.7,1274.4,1152.6,479.5,346.3,693.5,376.7,597.4,642.7,668.4,213.1,685.8,277.7,1099.9789,2769.0
123,208040.9,232531.2,174170.7,178960.2,818.8,705.7,520.2,78.7,403.3,141.0,612.7,448.0,532.0,380.1,427.5,399.2,1144.5479,2783.0
124,333148.1,391829.1,246697.3,267154.4,1491.7,1591.7,501.1,643.2,407.9,174.8,554.0,571.7,564.3,635.9,700.4,529.9,1204.3828,2809.0
125,236991.0,263617.1,158739.9,160045.5,1000.7,930.5,397.7,200.5,312.3,81.5,756.6,502.8,475.9,424.1,414.1,447.2,1139.0803,2820.0
126,188049.8,197134.8,103673.8,101547.4,780.8,662.0,343.6,38.5,380.7,82.4,514.0,198.6,602.7,358.9,520.0,493.5,1073.477,2859.0
127,199551.7,200820.4,105291.9,102200.8,597.2,638.1,607.0,547.0,294.6,27.1,632.2,177.4,613.8,119.0,422.2,446.1,1030.5481,2886.0
128,336191.2,401792.4,297073.5,337137.2,1301.0,1558.4,711.8,379.1,474.9,380.3,711.9,746.1,634.0,777.8,443.2,300.0,1223.8387,2903.0
129,306814.8,664550.0,235099.5,416756.6,1372.3,2726.2,652.7,748.8,531.5,74.7,755.6,1250.5,999.3,779.5,916.6,909.6,2217.9954,2917.0
130,198587.5,209787.1,139929.2,138249.9,595.4,801.5,492.9,472.6,349.2,-36.4,692.3,190.3,530.8,275.3,552.2,203.5,1081.7657,3015.0
131,207677.4,207717.6,104296.3,101016.0,963.7,1161.8,351.7,293.5,452.8,180.9,537.2,479.4,295.7,-11.4,298.1,396.4,1024.2219,3032.0
132,219086.0,231765.7,137041.7,133319.8,1296.8,1159.4,314.9,234.3,432.9,124.9,385.6,363.1,545.3,333.1,500.7,544.0,1083.2932,3044.0
133,254914.4,341919.7,187211.0,221814.9,1313.0,1481.1,693.6,462.1,417.6,157.1,873.7,1029.0,420.5,262.6,524.2,506.9,1373.5134,3168.0
134,246119.4,256046.2,165067.7,164105.7,1023.6,835.9,650.5,554.3,327.0,-228.1,408.8,572.0,564.6,403.9,667.1,696.2,1065.3325,3211.0
135,216173.2,220530.0,123660.6,119694.1,795.2,400.0,397.6,141.1,573.9,269.7,527.7,154.1,465.8,384.2,383.0,296.6,1044.6631,3213.0
136,173549.4,187269.9,116444.9,114677.1,704.7,358.5,614.2,587.7,501.0,240.5,559.3,563.3,498.4,195.3,340.2,284.7,1104.9875,3237.0
137,299392.1,332621.9,206653.7,215417.0,1371.3,1451.8,570.1,421.7,309.8,49.7,594.2,633.2,830.6,946.5,728.1,597.8,1137.652,3240.0
138,238890.3,242311.9,189302.1,189375.2,1732.8,1459.6,566.8,562.7,354.1,186.6,850.8,1004.9,625.8,120.6,341.5,112.4,1038.6749,3320.0
139,247408.8,277338.0,167900.0,171618.8,1251.6,1182.1,842.2,906.6,555.6,445.1,901.3,739.7,536.7,366.5,457.9,485.2,1147.8777,3351.0
140,168288.5,181741.6,103187.3,99585.6,691.1,438.1,366.7,-32.1,431.2,70.9,775.4,145.1,363.6,95.4,308.7,304.1,1105.8619,3498.0
141,153996.7,161559.9,99806.6,97944.0,541.0,231.0,467.7,294.5,392.1,158.6,542.6,402.2,424.8,248.1,459.6,227.5,1074.3182,3527.0
142,175464.8,202686.0,129373.3,128942.0,862.1,753.5,493.1,680.4,456.2,114.2,453.6,604.6,429.4,623.5,476.2,294.7,1182.8634,3530.0
143,215198.4,224501.4,111966.5,111349.0,846.5,501.8,461.6,410.5,407.4,339.3,634.1,566.4,563.0,388.7,354.8,357.8,1068.2949,3540.0
144,230196.1,238675.4,126760.0,123519.9,1121.7,640.6,517.9,350.4,325.9,218.1,576.1,47.9,524.9,534.1,659.2,661.3,1061.734,3544.0
145,255197.1,252114.7,167484.3,167616.7,853.9,304.2,264.8,-31.7,290.2,74.6,458.1,175.4,598.4,462.8,317.0,142.7,1011.651,3556.0
146,193719.9,225254.6,184559.5,185390.6,1033.9,763.2,440.5,328.1,393.2,287.0,429.9,410.2,366.0,212.6,452.1,267.2,1190.7373,3575.0
147,227529.4,308056.2,198775.3,229017.5,1178.4,1172.4,692.4,487.0,311.7,180.3,526.0,687.5,743.0,334.4,481.5,431.5,1386.4176,3585.0
148,258678.6,323802.5,193575.8,219266.4,1705.1,1483.3,703.1,443.5,399.6,419.5,988.8,1246.7,723.1,488.0,582.1,406.1,1281.8309,3597.0
149,194612.3,196830.5,109808.3,106099.0,801.5,418.1,529.4,267.7,388.0,-180.4,470.4,79.8,653.7,497.7,537.1,427.8,1035.6919,3632.0
150,172788.8,183073.0,116338.5,113359.6,689.2,373.3,402.2,434.3,321.7,-154.8,330.8,343.5,495.2,69.3,505.0,593.6,1084.9775,3683.0
151,217869.1,238859.7,117528.3,116733.2,839.5,854.3,484.5,314.9,494.0,168.9,573.5,145.0,304.4,286.4,273.4,170.7,1122.6826,3722.0
152,212332.0,237901.0,142549.0,141876.2,1141.5,829.4,502.9,384.1,457.9,192.8,469.2,317.8,721.3,553.2,714.4,664.2,1147.3292,3727.0
153,280006.4,351240.6,253838.3,286371.5,1128.1,1368.5,781.5,877.6,322.1,-73.3,553.1,424.9,790.8,471.5,512.1,537.1,1284.5367,3871.0
154,229009.2,253603.2,162675.4,163879.6,1010.5,1341.2,516.4,428.7,362.0,92.4,565.3,530.9,617.0,274.7,665.7,321.8,1133.9733,3893.0
155,212945.4,281019.9,176970.2,204259.7,1588.9,1959.1,686.2,482.4,480.1,352.6,764.4,819.8,465.6,408.5,557.1,591.7,1351.3599,3898.0
156,322575.1,403550.6,202595.5,233822.9,1330.6,1654.1,867.7,372.5,391.7,-55.5,560.9,533.6,949.5,974.4,825.3,760.7,1281.0809,3901.0
157,287275.8,336000.7,178400.1,202921.3,1432.4,1297.7,801.0,510.5,524.1,422.0,858.0,1127.8,468.8,184.7,769.1,607.3,1197.6942,3904.0
158,240129.4,296489.4,201793.1,220929.7,1182.4,928.3,691.8,739.9,555.7,594.7,749.4,1120.0,666.9,283.3,573.2,424.1,1264.3455,3931.0
159,184019.1,186447.2,92344.9,88741.5,646.5,678.6,397.0,231.3,590.7,-267.7,714.5,372.5,474.9,301.8,505.8,414.0,1037.5278,3940.0
160,182452.3,218901.0,128598.7,132956.1,1067.7,904.4,376.8,370.6,486.8,235.9,507.7,561.7,659.4,322.9,393.4,345.1,1228.5946,3948.0
161,207200.2,206798.0,132453.1,129577.7,672.0,673.9,244.8,-11.7,357.7,-123.6,467.6,339.2,531.0,413.2,377.6,350.9,1022.0108,3987.0
162,211181.3,266358.0,173390.7,194523.3,1092.9,1158.8,677.1,621.3,603.5,362.5,740.6,436.5,593.7,241.1,512.2,298.8,1291.5795,3996.0
163,301106.1,323742.8,263853.8,263796.4,1391.3,1142.5,434.6,580.3,574.7,394.6,889.3,941.3,476.3,355.2,418.9,339.1,1100.9894,4107.0
164,202501.2,220245.2,131390.6,132497.6,887.4,1083.8,281.4,40.4,386.5,151.3,488.9,310.8,639.9,637.4,573.7,625.6,1113.7548,4185.0
165,247902.7,252364.9,145846.9,142279.3,1261.3,902.3,452.1,388.2,333.5,-60.7,870.0,716.2,663.7,297.3,404.8,234.3,1042.4584,4239.0
