,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
12,168508.5,181912.5,110035.5,110283.0,716.1,647.0,218.9,112.5,333.7,23.0,373.8,101.3,358.0,25.1,460.9,396.0,1105.4835,778.0
13,247328.7,273332.2,180352.7,180703.7,1208.2,1027.1,427.2,262.7,434.0,277.1,426.1,309.4,673.2,570.5,659.9,813.6,1131.661,1038.0
14,275813.0,279124.1,134646.7,131476.0,857.4,778.2,603.9,567.9,557.5,209.3,635.6,622.3,751.8,577.3,485.2,459.7,1036.3114,1182.0
15,243922.8,276338.3,183753.3,182843.8,940.0,852.1,435.9,333.3,393.4,227.0,415.5,383.0,566.1,648.0,431.7,363.5,1160.0939,1222.0
16,157433.6,157232.9,95199.5,92435.6,763.1,226.2,352.6,390.2,474.2,145.8,433.6,440.0,344.7,45.0,346.2,232.6,1022.7024,1262.0
17,243535.6,325953.1,198683.3,233314.1,1123.1,1425.9,864.8,827.6,351.7,283.4,888.8,513.6,508.0,392.0,618.2,780.4,1370.5852,1295.0
18,273255.7,356194.1,221462.8,257454.5,1629.4,1201.7,381.0,554.0,363.2,10.9,576.7,310.5,643.1,781.5,684.8,726.7,1334.8411,1500.0
19,270860.8,386443.9,218768.9,262744.7,1166.3,1285.4,541.8,784.1,385.1,211.6,781.1,821.1,779.9,761.0,821.9,457.3,1460.9908,1518.0
20,175877.0,228782.2,137475.7,153517.5,1106.5,823.1,595.6,418.7,337.2,241.7,836.9,491.3,431.8,283.0,490.6,444.4,1332.0612,1520.0
21,170305.6,179433.8,69908.5,69361.1,736.1,803.1,299.8,341.8,417.5,187.9,454.9,54.6,540.9,285.8,285.1,108.4,1078.8906,1526.0
22,163754.4,176160.0,103623.1,103100.0,920.2,569.0,338.0,202.5,440.1,-13.6,686.9,468.2,361.2,237.2,274.7,-102.1,1101.5885,1603.0
23,277341.3,351143.0,239623.0,280606.0,1849.1,1862.0,659.5,271.6,483.2,182.1,602.1,870.4,937.4,954.0,736.7,426.5,1296.5137,1628.0
24,169374.9,182408.1,97913.7,96886.1,914.4,772.9,373.7,336.6,420.1,243.4,569.1,115.0,446.6,125.2,273.2,269.3,1102.84,1640.0
25,327310.9,468260.2,227998.0,289628.2,1435.8,1801.0,639.4,935.8,490.4,469.2,1241.2,1456.0,686.9,602.6,638.3,679.3,1464.9935,1689.0
26,283958.7,380327.6,228620.4,263181.4,1246.7,1189.8,406.0,45.9,516.3,290.8,828.5,1012.3,715.8,693.1,798.9,658.4,1371.5535,1690.0
27,234124.2,339401.0,224978.2,267108.9,1265.1,1303.2,582.7,555.8,435.0,-114.8,637.0,286.5,660.8,350.1,662.6,426.4,1484.4785,1747.0
28,214884.0,221100.6,121321.5,120039.8,1060.3,647.3,482.0,376.6,371.1,100.1,659.3,584.6,504.1,370.1,428.5,414.8,1053.6434,1766.0
29,198730.7,232205.0,151497.3,154860.6,900.8,996.1,662.9,725.0,364.2,-45.2,572.6,311.8,418.2,97.4,696.9,656.4,1196.4967,1861.0
30,228366.2,268400.2,157065.9,167593.2,1538.4,1320.2,431.4,620.8,354.9,34.0,703.9,649.2,502.0,254.0,508.4,439.3,1203.5453,1977.0
31,297395.1,359481.9,194386.4,216335.7,1177.5,921.8,583.2,753.5,624.4,180.1,703.3,560.2,655.9,316.2,458.7,407.4,1237.7908,2012.0
32,213188.4,265575.6,127648.0,140590.4,1059.4,914.3,424.5,108.2,468.5,-22.2,577.6,146.8,575.8,717.9,535.5,404.7,1275.653,2040.0
33,191657.6,196784.9,103355.2,101673.9,788.6,461.5,405.4,308.4,330.0,-32.6,482.6,83.4,512.3,-111.8,292.9,317.9,1051.4011,2058.0
34,265261.8,340553.2,176114.9,208762.3,1201.7,1317.0,427.0,369.0,469.5,-14.7,767.5,820.9,638.2,613.9,576.2,448.3,1314.6763,2217.0
35,186821.3,195707.2,120934.0,119094.1,893.5,1039.6,354.0,119.7,457.8,241.1,487.4,268.0,505.1,346.5,597.1,470.0,1072.7345,2258.0
36,271141.9,341439.0,239805.0,262399.5,1295.5,1295.6,413.0,450.2,493.2,-107.9,620.8,496.2,452.7,99.7,477.4,418.9,1289.5116,2526.0
37,222578.9,240951.8,157396.4,158612.2,906.8,556.0,358.8,414.4,344.6,122.0,447.0,313.1,548.2,400.3,415.2,374.3,1108.5397,2662.0
38,285068.7,371529.9,325676.8,371973.5,1146.2,1386.5,490.9,514.7,393.6,-76.1,797.0,1126.5,548.8,202.2,635.7,681.7,1334.5975,2683.0
39,220893.0,237999.5,139773.5,137258.5,873.1,662.3,472.4,334.1,470.7,-60.2,540.6,408.3,556.9,266.0,464.5,444.4,1103.3237,2691.0
40,262429.3,276101.1,163260.2,161769.3,870.0,1011.6,656.4,627.9,281.5,-4.1,389.1,94.9,652.5,26.0,520.2,838.8,1077.3668,2854.0
41,237705.1,278277.0,157912.2,164091.8,1074.5,786.4,491.7,315.5,351.1,-22.5,584.8,653.5,480.7,308.6,400.5,350.1,1198.7814,2868.0
42,243410.0,285317.6,155376.8,174965.6,1291.6,1091.6,580.8,571.1,522.6,97.1,696.8,646.0,497.5,221.8,415.1,162.2,1200.3103,2870.0
43,215787.4,243053.9,154762.1,157376.5,1058.9,1365.4,583.9,863.0,484.2,90.0,519.6,360.0,475.8,232.3,521.6,514.0,1153.4047,2877.0
44,256459.7,333367.2,201979.3,225033.4,1101.4,1652.1,434.5,553.7,535.2,270.6,447.6,536.1,626.9,662.7,450.7,499.1,1331.0969,2881.0
45,298375.8,339197.4,194543.1,208308.5,1080.0,894.1,429.7,528.3,333.3,124.5,643.4,539.8,579.7,443.7,649.4,592.4,1164.1235,2929.0
46,261262.3,282472.3,170252.7,174179.6,1165.9,1201.9,528.7,813.4,427.4,386.4,728.6,768.1,435.2,377.6,552.5,214.6,1107.1567,2964.0
47,194072.8,210810.6,114825.7,115034.9,816.8,905.9,444.4,295.7,409.5,208.1,652.9,471.0,511.7,687.8,485.5,125.5,1112.3188,3172.0
48,339033.0,444508.9,253856.8,301996.3,1525.7,1906.8,681.8,712.1,348.6,-49.1,687.7,720.4,729.4,917.6,716.6,918.5,1342.5774,3244.0
49,192087.0,205390.3,104665.1,103887.7,855.9,599.5,424.0,417.2,259.2,-44.3,337.8,99.2,362.1,25.7,355.4,230.9,1094.9572,3277.0
50,253172.6,288582.6,180322.1,192054.2,1377.1,1140.5,820.9,631.2,383.0,91.4,663.4,624.8,556.9,403.6,297.4,550.9,1167.2406,3348.0
51,295923.5,333874.0,207470.1,210339.9,1465.3,543.2,698.9,498.7,483.3,295.3,623.7,521.3,480.5,367.4,568.9,670.4,1155.3341,3533.0
52,222251.6,263839.1,172842.9,178295.5,946.2,1178.2,475.0,199.7,529.8,259.7,782.9,632.6,449.7,148.0,516.5,676.2,1215.6292,3579.0
53,280672.4,431283.4,359462.3,414121.1,1066.4,1189.0,485.9,741.8,405.7,-90.3,685.8,980.4,691.7,902.0,446.6,625.2,1573.4872,3631.0
54,238288.3,299753.7,168589.8,190971.8,1230.8,1474.1,583.9,298.3,487.2,9.8,696.6,855.2,582.8,265.7,397.0,232.0,1288.137,3653.0
55,209397.1,220698.6,132864.8,130226.3,713.0,315.8,422.5,208.8,356.8,123.2,790.5,755.5,425.4,151.8,533.4,394.1,1079.2903,3690.0
56,230829.1,274913.1,193269.0,196767.8,1218.8,624.3,537.2,277.1,421.0,161.1,752.4,730.1,499.6,283.0,279.0,271.1,1219.589,3725.0
57,217509.9,227710.5,148357.0,144999.0,975.5,1110.1,301.0,105.7,333.2,146.6,596.8,268.2,644.7,499.7,437.4,406.9,1072.0494,3903.0
58,233130.9,236667.3,129636.4,127538.2,890.8,421.0,318.8,113.4,488.6,538.5,575.0,433.1,628.2,586.3,447.2,125.8,1039.5448,3942.0
59,157756.7,161128.4,87532.8,87129.5,794.2,861.5,482.9,451.7,409.6,9.4,493.0,480.5,308.8,102.2,339.7,340.7,1045.911,4033.0
60,335149.0,489481.0,263853.5,346720.5,1601.1,1988.3,728.4,986.6,470.7,376.8,900.6,1100.3,620.9,448.0,648.5,987.4,1495.5602,4101.0
61,166349.3,175241.1,87412.2,84832.8,830.0,630.1,232.4,223.4,369.5,-343.1,421.1,223.9,324.5,109.0,360.2,234.3,1078.7661,4173.0
62,260105.1,296486.0,175264.2,179643.3,1194.5,1068.4,403.7,59.5,279.1,-171.0,624.8,448.0,584.7,477.6,680.5,633.6,1167.2299,4210.0
63,208482.0,288455.6,215112.8,243826.6,987.6,897.1,388.8,331.6,458.6,49.1,584.8,644.5,577.5,246.8,615.1,540.2,1416.8191,4281.0
64,264339.4,336253.4,169490.1,193002.5,1178.9,1017.4,367.9,518.5,484.2,451.5,719.6,693.5,643.8,698.3,649.6,769.5,1302.5942,4305.0
65,194275.7,203996.2,114747.3,115357.9,925.4,241.6,418.5,213.2,559.2,669.6,823.6,1012.6,290.9,363.2,378.7,315.1,1075.2548,4347.0
66,217263.8,226737.4,116991.1,114395.0,856.0,867.1,365.7,257.3,397.3,31.5,579.4,459.8,451.7,332.7,321.4,253.4,1068.6848,4376.0
67,367550.3,487650.8,268700.7,313285.6,1261.9,1394.4,728.7,529.9,427.4,290.9,1272.6,1392.6,627.2,447.1,712.5,549.6,1358.624,4422.0
68,234352.8,232743.6,168361.7,166289.4,392.8,96.4,532.4,133.7,441.5,61.6,460.9,-29.0,415.7,294.3,349.5,325.5,1016.9717,4432.0
69,334873.0,377670.9,241856.8,255946.8,1365.7,1820.3,561.8,43.1,364.6,-120.1,679.7,546.9,705.4,438.1,492.6,637.0,1154.8729,4460.0
70,238007.0,252543.3,132361.1,131577.7,1199.9,1098.5,584.0,403.7,419.2,226.2,569.8,647.7,594.1,666.2,611.4,839.9,1086.5715,4608.0
71,253924.6,338064.1,230914.1,260129.7,1105.1,1230.5,604.9,430.7,535.0,181.9,847.4,599.8,692.9,472.6,513.4,715.9,1363.331,4626.0
72,203147.5,243556.5,151166.1,161864.4,969.3,824.2,394.9,379.7,443.3,248.3,503.7,79.8,608.5,395.4,520.9,242.9,1227.7072,4650.0
73,260739.6,315676.6,196250.9,209479.0,1186.2,1256.7,331.0,446.2,377.8,340.2,774.9,933.1,601.7,134.5,332.5,157.7,1239.7703,4668.0
74,188672.4,197392.9,100766.3,100095.1,546.4,-0.5,461.9,403.8,357.7,66.7,333.8,-1.6,723.7,752.0,590.6,312.2,1071.3297,4673.0
75,164344.3,175406.2,99405.8,98287.8,862.8,363.1,367.9,236.8,423.2,234.8,576.6,170.7,574.8,540.2,301.0,-5.0,1092.9254,4680.0
76,277069.1,396171.1,211616.8,257138.8,1041.0,1141.8,614.5,535.8,468.8,110.7,926.5,676.0,721.4,951.3,693.4,789.6,1464.2053,4684.0
77,220173.1,219430.1,89805.0,86990.3,826.8,543.3,457.2,572.1,549.0,197.1,680.4,254.6,483.6,272.0,439.0,218.1,1020.56525,4723.0
78,277707.9,333800.0,157601.7,166976.2,1156.2,1294.0,605.7,671.8,505.5,377.2,909.7,564.6,568.7,621.1,719.7,670.2,1230.8473,4749.0
79,325918.1,371905.2,219518.2,237272.2,1261.4,1460.1,732.7,745.7,546.3,782.4,804.1,854.7,581.6,466.3,411.4,577.3,1168.5062,4839.0
80,214463.2,245557.0,136033.8,143237.9,955.3,896.4,556.1,438.3,393.3,124.6,676.3,384.1,778.5,553.0,441.4,499.4,1172.5009,4863.0
81,182210.4,194263.2,104293.4,103032.0,849.1,750.7,231.9,90.5,358.4,237.6,557.9,502.6,424.9,227.4,285.9,149.3,1091.7457,4932.0
82,427660.7,577852.5,371965.1,428496.1,2795.8,3405.2,874.6,809.0,435.4,20.3,1086.3,1308.8,1098.6,1330.0,1075.5,1151.9,1383.6365,5008.0
83,299422.0,333095.2,195309.0,205277.5,910.6,1035.9,589.1,534.2,454.8,251.7,712.3,177.0,556.6,463.0,569.2,276.2,1139.1819,5027.0
84,235213.1,243291.0,113231.6,109926.4,1156.9,1062.7,358.7,334.8,304.7,176.4,551.7,268.7,394.0,315.5,470.6,479.6,1059.1901,5040.0
85,174296.2,198864.1,119629.8,120625.6,970.0,1124.3,325.2,231.0,308.3,-50.5,573.6,357.4,435.1,402.3,486.0,645.8,1168.3356,5137.0
86,256916.4,298486.4,229443.7,241789.1,1522.7,1795.5,575.8,815.5,304.2,-105.3,670.1,712.8,681.5,526.4,662.8,499.1,1189.7037,5422.0
87,211732.9,233225.9,127307.7,128163.1,1090.3,974.5,535.4,315.6,462.2,446.1,632.4,747.3,488.4,188.6,246.6,-195.5,1127.968,5433.0
88,236195.4,321750.6,177418.1,211538.5,1324.2,1788.9,590.5,652.9,459.0,118.9,811.9,899.2,521.7,444.3,649.6,551.4,1394.935,5541.0
89,224793.7,287379.1,167358.0,186597.5,1003.7,1358.7,346.9,378.5,265.9,-175.8,702.1,411.2,653.4,454.1,515.9,374.2,1309.104,5832.0
90,219982.2,314818.9,191157.3,226086.2,1256.8,1169.9,619.8,749.5,483.2,240.1,758.6,718.0,717.2,449.8,462.4,394.5,1465.497,6066.0
91,301298.7,389951.8,177095.1,205156.9,1640.5,2107.9,766.8,609.3,494.9,282.8,769.3,956.2,796.4,769.8,579.5,387.0,1325.3091,6086.0
92,261164.0,283344.4,161270.1,162644.6,1078.1,990.4,411.4,435.4,611.4,361.0,472.7,515.7,707.1,432.3,481.1,726.7,1110.9808,6180.0
93,307314.2,424636.7,250367.8,301171.8,1406.4,1725.3,551.3,654.9,431.3,183.3,666.6,676.4,718.3,778.5,742.2,1024.2,1414.9375,6214.0
94,174946.2,187854.7,119126.9,119169.6,745.6,792.1,393.6,416.0,370.7,208.7,798.2,658.2,407.5,333.0,431.2,262.8,1099.5691,6224.0
95,228508.2,247309.4,139682.5,142320.8,937.3,922.6,589.0,306.1,450.5,183.1,676.5,700.2,389.3,207.9,388.8,414.6,1108.269,6318.0
96,234457.8,311262.6,159618.0,190662.0,1285.7,949.5,738.3,517.8,254.7,-106.7,542.3,509.0,547.1,596.2,542.4,663.1,1359.4568,6430.0
97,269593.5,307069.6,242441.5,246007.6,784.4,511.5,485.6,627.7,362.8,41.5,687.7,516.9,474.5,322.6,556.8,508.0,1166.352,6481.0
98,276729.9,337638.6,200971.6,220752.5,1121.6,1531.0,476.6,409.7,433.9,-175.1,849.7,736.6,667.5,705.1,796.3,670.5,1249.3904,6877.0
99,227377.4,235648.8,119929.0,117090.7,1121.4,784.5,489.9,527.9,396.2,-38.3,530.0,428.4,753.6,655.9,474.4,687.6,1061.2556,6931.0
100,179901.0,195389.7,96165.9,95668.4,739.0,834.4,406.3,358.0,249.8,-159.0,494.2,377.4,504.0,278.7,480.0,437.1,1112.189,6963.0
101,260126.2,310835.5,200763.2,212476.6,1382.6,1399.9,633.0,448.0,314.8,201.7,744.8,881.5,515.6,413.1,465.4,697.0,1223.647,6991.0
102,213541.3,238239.9,131240.2,130239.1,909.8,541.4,488.0,293.9,479.3,107.0,511.6,360.0,815.7,314.5,488.9,286.1,1142.4642,7015.0
103,156957.9,159710.0,97253.0,95580.0,551.5,573.1,261.0,56.2,453.2,165.6,540.8,603.7,476.7,307.2,389.4,366.9,1041.9907,7064.0
104,261322.9,335744.8,195332.4,228943.7,1154.8,1437.0,542.8,502.9,512.6,192.0,783.0,870.1,716.2,471.8,551.2,730.8,1315.6375,7143.0
105,230572.7,260146.4,155892.8,154992.0,786.2,494.5,506.9,719.7,561.6,-14.1,461.0,557.5,500.8,297.7,507.7,223.2,1155.3597,7233.0
106,255581.0,275872.5,152053.5,155031.0,1097.1,1133.8,688.4,423.6,462.7,204.8,796.6,618.8,452.9,320.0,344.5,286.4,1105.3187,7245.0
107,293301.3,404209.1,229636.2,273088.3,1694.0,1913.1,656.4,704.4,601.5,369.4,613.1,504.4,532.5,855.5,480.2,654.8,1411.2347,7256.0
108,287441.1,339005.5,193880.2,211510.3,1306.5,1408.4,315.7,214.0,391.1,182.0,784.8,767.5,704.7,784.1,584.5,417.6,1207.6995,7323.0
109,240154.0,265937.6,150304.8,148946.1,883.6,854.1,324.8,104.1,650.6,426.1,600.8,646.5,641.5,482.3,447.1,276.2,1133.9485,7363.0
110,166435.4,176208.9,120650.1,119843.0,754.9,480.9,647.9,380.5,572.2,276.5,599.6,233.0,427.8,164.8,449.6,145.0,1084.1484,7418.0
111,243019.7,299424.7,147339.3,169466.9,1125.4,1228.6,554.5,286.7,399.2,-60.4,511.6,450.1,498.9,716.7,514.7,591.1,1261.6893,7455.0
112,239799.8,238081.4,119463.1,119131.5,992.0,1041.1,533.7,537.3,373.3,50.5,563.4,861.8,555.7,388.7,425.4,247.9,1016.6913,7557.0
113,279542.3,380746.8,226636.7,266005.6,1317.9,1642.4,648.7,762.9,603.4,100.9,920.6,908.6,683.2,712.1,528.5,310.1,1394.7556,7580.0
114,179648.8,204529.6,124377.7,127230.4,864.8,724.9,484.4,50.7,433.5,234.6,940.9,627.0,495.7,161.3,397.5,103.5,1165.8254,7625.0
115,312089.0,388865.4,251960.8,286539.8,1165.7,1759.3,377.8,331.1,500.6,476.4,783.7,762.9,729.4,736.1,628.6,515.0,1275.915,7638.0
116,252375.0,347675.3,250777.1,296467.2,1551.9,1677.0,568.0,371.7,411.2,278.2,633.8,743.2,730.1,1105.2,643.4,542.4,1410.7145,7764.0
117,285644.6,392306.1,233258.1,266816.2,1393.1,1763.5,604.9,300.7,663.0,294.4,655.4,237.8,708.9,789.6,737.4,836.4,1406.3885,7803.0
118,308843.5,335377.5,190398.1,190764.9,993.3,769.2,594.9,614.7,587.3,81.3,527.7,329.8,648.5,594.4,504.9,584.9,1111.9869,7829.0
119,242579.6,256842.1,160866.9,166288.0,1234.2,1187.7,563.0,475.7,497.8,427.2,926.9,989.1,793.7,575.5,500.5,493.7,1084.2219,7905.0
120,300360.4,367124.4,216950.3,234779.1,1186.4,898.5,357.9,122.3,645.7,650.7,981.8,1089.4,579.7,621.0,454.6,593.2,1251.6146,7920.0
121,315440.3,358082.7,198301.8,203253.8,958.8,693.1,511.9,660.8,271.2,16.8,752.6,667.7,454.8,141.2,437.0,417.0,1162.4286,7939.0
122,262669.1,298887.6,206768.8,214917.3,1225.0,905.8,526.5,625.8,460.8,114.7,1086.5,686.0,697.4,531.3,749.4,665.6,1165.216,8013.0
123,302789.1,370297.1,277733.0,296542.3,1114.8,1151.8,521.2,416.1,373.0,482.6,664.4,484.1,771.6,634.0,647.0,574.6,1252.3239,8215.0
124,302635.9,372003.5,239537.7,256341.7,1060.2,1169.0,645.7,331.8,601.5,421.7,605.7,650.1,656.7,779.6,471.7,57.7,1258.7288,8221.0
125,304022.1,374284.2,180974.2,196010.2,1525.4,1615.6,716.7,480.7,442.3,116.9,604.1,540.2,733.6,367.3,467.4,471.3,1260.6781,8251.0
126,267895.2,299907.0,121169.8,129963.9,1387.3,1459.9,612.1,587.3,569.3,297.6,700.3,837.6,474.5,270.5,521.4,447.4,1146.3905,8319.0
127,310762.4,395810.2,218117.4,246315.5,1073.1,963.7,743.9,733.0,350.4,66.6,701.9,784.6,712.9,540.9,589.9,708.3,1304.2506,8385.0
128,222884.7,242094.5,181029.1,182231.1,683.8,301.7,570.6,204.0,483.4,-106.2,470.3,190.8,394.6,13.0,507.5,428.4,1112.2769,8444.0
129,215238.0,230517.7,102501.0,100324.0,1166.6,619.9,229.1,-59.8,614.8,-13.3,480.3,265.0,444.6,25.5,465.2,361.2,1096.7231,8474.0
130,573909.1,796902.5,498231.6,616143.4,2956.9,3732.7,870.7,1206.3,472.7,277.4,1271.7,1384.7,1418.0,1647.0,990.6,980.1,1421.8896,8564.0
131,224720.2,232090.6,105861.8,105152.1,554.0,370.8,381.2,55.5,364.3,241.5,453.6,733.9,403.1,338.3,422.0,352.3,1057.5835,8592.0
132,220836.4,248525.4,130411.7,131372.6,722.7,699.0,447.8,701.5,432.2,69.7,494.1,147.8,433.5,-73.6,486.8,550.1,1152.4104,8635.0
133,198540.9,211886.9,110155.7,109402.1,1234.3,1107.5,431.4,349.1,342.2,367.6,496.4,231.3,632.4,264.1,390.6,280.5,1092.8561,8668.0
134,204819.4,223334.1,118658.1,117794.0,892.2,801.9,334.5,158.9,419.0,356.9,651.9,716.2,313.7,390.8,417.6,251.9,1116.5828,8878.0
135,213753.7,249147.1,168598.0,176836.0,1059.7,788.7,650.9,352.0,441.9,-19.3,446.1,132.7,869.4,998.1,667.9,288.2,1193.5632,8943.0
136,370478.2,485061.9,204629.3,241903.2,1440.8,1671.4,739.8,672.5,459.2,269.6,502.6,942.5,717.2,644.3,638.4,735.5,1340.7301,8951.0
137,291618.7,376698.8,228159.1,265299.4,1720.5,1835.9,622.8,395.3,518.9,471.3,705.3,894.7,732.4,622.8,907.5,600.0,1322.7644,9107.0
138,366260.0,499829.9,457150.1,499438.6,1758.1,1733.4,587.4,781.9,555.4,424.5,1104.7,1515.2,851.1,749.8,897.1,1039.7,1397.4512,9119.0
139,296514.2,312174.7,115143.8,115260.3,910.4,984.3,471.3,329.9,407.3,284.3,562.6,477.9,542.3,13.0,478.2,366.7,1078.0885,9195.0
140,245066.2,295757.7,192422.9,210568.6,969.6,371.1,505.6,610.5,386.7,57.7,638.2,-136.3,735.5,491.0,407.2,259.8,1235.8228,9236.0
141,222484.2,264225.9,173794.5,187189.8,1025.3,1433.6,533.0,490.6,354.5,209.6,740.5,560.7,461.3,468.9,508.8,61.1,1216.1381,9266.0
142,272801.8,342887.1,280794.0,320812.5,1141.7,1179.0,538.3,536.8,326.7,-77.2,878.3,891.5,739.1,561.2,670.4,516.1,1287.0831,9396.0
143,237265.5,276720.6,142953.5,151817.1,944.4,935.0,597.6,519.2,378.8,-37.0,751.7,662.4,482.5,486.1,532.8,651.0,1194.2891,9403.0
144,189665.9,193086.6,87939.6,85356.0,673.6,579.0,236.6,-270.8,393.9,439.9,625.7,183.6,451.5,194.1,532.3,245.0,1042.4755,9430.0
145,207961.4,218983.3,140713.0,139517.2,633.4,894.0,521.9,477.9,220.2,-50.3,418.0,177.9,625.6,74.4,426.4,420.1,1078.2775,9488.0
146,249277.0,330683.2,229765.9,264682.4,1331.0,1185.9,382.3,340.0,473.8,403.5,926.2,719.4,808.0,763.7,632.0,747.1,1358.4313,9508.0
147,314326.2,396313.5,340027.2,361564.6,1614.6,1814.4,441.0,391.0,522.8,233.7,928.8,676.0,515.6,482.1,585.4,559.0,1291.119,9525.0
148,206717.3,236260.9,143352.2,146438.1,1037.8,773.4,472.0,27.9,479.3,-130.0,695.6,200.0,631.7,339.5,296.9,285.1,1170.376,9594.0
149,214831.2,232155.5,137346.6,136928.3,800.8,517.3,389.5,6.5,589.7,-7.2,489.8,515.5,647.6,430.3,532.3,239.7,1106.6116,9598.0
150,272138.2,290092.5,213432.1,218119.5,1065.2,961.5,487.3,685.6,319.8,-251.0,589.2,548.8,606.6,323.7,390.0,274.7,1091.5653,9742.0
151,161384.2,176053.3,90310.3,89612.5,877.6,735.5,302.4,364.2,412.1,335.9,380.2,179.3,489.6,202.0,485.4,490.2,1117.0734,9839.0
152,268038.1,314766.3,209983.9,224547.2,1215.7,1277.8,466.0,660.1,301.9,-42.1,862.2,1054.8,666.3,571.1,555.4,411.2,1202.5444,9851.0
153,347149.5,413905.4,287732.1,310427.5,1324.3,1209.2,580.6,703.0,413.3,127.1,762.4,945.3,821.6,1077.8,770.5,494.8,1220.9305,9891.0
154,144176.1,152189.6,70435.8,69064.0,493.2,223.9,216.8,174.9,373.6,16.2,496.1,121.6,365.3,75.1,424.3,138.0,1080.9117,9892.0
155,218583.6,287289.7,188265.4,207682.1,999.2,908.3,732.1,386.5,373.2,97.8,488.3,397.7,550.1,670.5,562.6,505.6,1345.9138,9922.0
156,221545.0,294884.9,218903.6,243167.1,1039.3,1122.0,393.2,425.8,394.7,355.7,634.3,899.6,573.1,551.1,439.1,341.9,1362.9854,10123.0
157,209785.1,272673.2,194138.3,225018.4,1007.1,1608.1,552.9,325.0,415.8,349.6,827.7,794.2,949.5,471.5,441.8,265.5,1330.972,10133.0
158,296237.9,381371.5,286405.0,316734.0,1407.5,1655.6,525.0,591.2,365.2,361.6,764.8,879.7,364.7,489.2,469.4,409.4,1318.3042,10182.0
159,120274.9,121612.8,78236.4,77034.2,378.8,-82.5,278.8,249.9,400.6,55.0,455.0,273.6,340.2,222.3,279.2,183.3,1035.4131,10207.0
160,280780.7,321387.9,193492.8,197022.0,1002.2,918.5,434.9,505.2,409.6,230.9,677.0,606.5,756.8,208.7,627.7,601.7,1172.1097,10278.0
161,183157.0,196739.0,110165.5,109454.0,953.1,799.3,312.4,303.1,366.7,-111.7,500.6,210.8,516.9,145.0,392.5,595.9,1099.9619,10321.0
162,243461.3,257504.1,128124.2,126847.8,1270.0,1183.1,648.4,674.9,273.5,-221.6,869.1,1008.9,540.5,322.5,424.2,506.8,1083.0852,10329.0
163,173217.1,166161.0,85032.2,81219.8,434.5,61.4,347.7,159.0,407.1,-23.0,408.8,80.0,472.7,127.6,280.5,18.6,982.29004,10349.0
164,267498.0,329475.1,204208.8,222005.1,1411.6,1141.1,516.8,480.6,378.6,359.6,960.8,1001.0,801.5,278.3,503.1,269.2,1261.2615,10367.0
165,214587.4,228380.4,143322.1,141228.5,1026.9,740.4,407.9,144.0,396.2,-149.5,471.6,249.5,619.8,237.3,449.6,277.0,1089.8324,10424.0
