,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
95,389229.2,398628.1,160898.9,161053.4,1359.5,1198.4,621.4,473.9,472.2,223.3,691.8,826.2,384.9,-73.2,276.1,-93.6,1048.7394,5004.0
96,244354.5,253626.4,157002.9,155881.6,1079.2,1147.2,607.3,195.6,337.3,-157.9,410.9,499.5,392.4,8.9,241.2,-198.4,1062.8644,5135.0
97,275555.6,304860.8,169272.7,171388.0,1255.9,683.6,593.2,400.7,597.8,275.2,734.3,512.7,367.9,82.6,263.1,-135.0,1132.9155,5214.0
98,205439.9,275993.1,171654.1,197157.3,1058.7,1033.1,382.4,327.0,362.0,155.0,687.7,553.7,340.9,410.9,348.5,207.3,1375.7172,5262.0
99,339027.4,355866.7,176772.6,173493.2,1225.9,1171.1,515.9,745.7,477.1,195.8,498.2,367.8,370.1,-2.7,330.9,210.4,1074.8701,5275.0
100,208317.4,207450.6,97100.5,95426.6,1033.7,510.5,312.1,-7.4,279.9,171.3,385.4,324.7,273.9,226.4,340.1,219.8,1019.76263,5368.0
101,202848.5,221138.9,114498.6,113364.8,618.9,675.6,401.5,164.4,494.7,36.1,509.2,307.7,328.4,190.8,278.6,-69.3,1116.3301,5428.0
102,212830.7,469248.1,158780.0,273174.0,1264.0,1991.5,599.1,759.0,327.8,-122.0,850.9,777.4,526.5,-187.6,297.9,-133.9,2257.7808,5456.0
103,215579.9,216873.7,109832.5,107895.5,1001.1,350.7,639.0,517.7,412.1,122.3,445.2,373.2,331.5,-96.1,278.2,250.4,1030.1609,5496.0
104,247141.1,343602.1,252421.2,291402.6,1756.9,2284.2,628.6,656.5,557.6,216.7,924.8,469.4,331.6,20.8,356.4,140.2,1423.7017,5517.0
105,305116.7,384889.3,379063.2,414385.6,1695.6,1821.4,656.1,551.8,400.3,395.0,750.4,815.1,393.5,665.4,270.0,-44.6,1291.7415,5523.0
106,222843.6,237835.5,140670.5,139657.2,917.3,427.2,323.1,314.7,434.1,202.5,591.0,483.8,398.0,61.8,401.6,120.6,1092.9054,5555.0
107,212338.8,237826.7,152967.9,155977.2,1000.5,889.1,372.2,118.4,255.0,-140.8,544.2,64.7,363.6,169.8,314.5,79.6,1146.9266,5591.0
108,223364.8,247818.5,149386.1,147154.6,755.6,742.0,347.3,321.0,604.6,302.0,535.0,338.6,393.7,118.4,266.4,-45.1,1136.1284,5599.0
109,232362.4,288045.1,149558.7,168370.4,1321.2,1233.3,533.6,344.7,383.2,216.6,872.2,658.6,385.1,-62.5,289.4,281.0,1269.399,5607.0
110,280353.3,397200.4,180141.8,215546.5,1861.4,1760.7,762.9,653.7,425.1,329.7,805.6,828.1,381.8,-179.0,321.1,84.0,1450.7933,5637.0
111,224055.3,235437.4,148506.7,146224.5,1138.6,1226.4,365.1,389.3,480.2,41.1,469.6,406.1,423.4,-372.0,313.8,320.1,1076.0529,5668.0
112,288240.4,336976.0,255024.7,266150.6,1577.8,1187.8,628.2,100.0,310.8,360.1,826.0,892.2,372.9,90.9,301.0,-154.1,1197.1375,5697.0
113,230652.0,250514.1,162201.6,160681.8,1120.7,907.0,425.9,232.2,569.1,76.2,631.7,679.4,376.9,126.6,231.7,-72.6,1112.1962,5718.0
114,232226.9,248531.1,140014.9,138443.5,1201.7,943.0,401.6,400.7,660.9,476.6,582.7,682.6,442.8,113.5,170.0,-19.9,1095.904,5765.0
115,275322.9,294415.8,180871.2,182835.8,1527.5,1237.4,604.9,703.8,590.1,148.1,568.8,361.7,363.4,-83.5,237.5,-136.2,1095.0201,5833.0
116,236691.2,266841.4,159853.9,164151.5,1396.3,1245.2,588.0,706.1,349.7,-49.2,468.5,354.2,450.0,229.4,340.1,-55.6,1154.4509,5837.0
117,221312.0,235941.8,135050.9,134105.6,1300.5,798.5,565.2,383.0,324.6,23.4,552.2,438.1,285.9,-253.2,247.3,-83.2,1091.6876,5849.0
118,257277.3,333671.9,179374.5,208575.3,1461.6,2008.9,424.8,240.8,573.4,140.0,575.2,703.7,412.9,-67.4,338.5,122.2,1328.0851,5906.0
119,272954.4,317660.2,167647.1,176772.1,1386.2,1398.6,328.5,402.9,316.0,155.5,636.9,860.8,367.8,149.7,340.2,-178.7,1191.7235,5921.0
120,195840.3,206044.0,166360.0,165645.3,705.6,535.3,265.1,148.1,337.4,115.4,326.2,7.1,274.7,256.8,254.1,10.6,1077.3517,5940.0
121,294177.4,430372.4,245204.5,298938.9,1817.4,2133.2,689.1,873.9,368.1,361.3,1051.1,1146.9,408.1,179.3,297.8,19.5,1498.0842,5992.0
122,214723.5,224192.8,118537.4,116529.6,964.2,1221.3,347.8,89.0,361.0,-13.1,543.0,276.9,333.7,-87.1,279.6,78.5,1069.1743,6065.0
123,227871.5,263594.6,162267.8,163556.2,1182.1,1390.7,443.0,514.9,353.7,32.9,790.8,800.5,327.6,-180.9,258.6,-155.9,1184.5696,6091.0
124,276798.1,370111.2,203039.0,239840.1,1707.2,1429.7,496.3,858.1,430.5,307.0,669.7,638.1,344.4,85.5,291.0,130.6,1369.2345,6094.0
125,254693.2,255935.6,108250.9,104163.9,847.5,670.4,397.4,243.4,560.2,293.3,539.8,523.7,352.9,-42.7,340.1,162.9,1029.0137,6104.0
126,247682.5,246711.9,129378.9,123869.6,767.2,603.7,399.3,167.1,377.3,553.6,370.9,394.0,336.4,-20.1,345.2,186.1,1019.99585,6107.0
127,263979.6,351423.3,211584.7,245071.0,1319.9,1788.6,553.2,423.7,485.8,-29.8,966.3,823.2,287.9,-307.9,359.1,-141.5,1363.2192,6123.0
128,234311.9,297544.1,172806.1,196796.3,1306.7,1144.6,486.4,359.5,394.0,244.0,879.7,896.2,372.9,26.4,284.5,160.8,1300.3813,6136.0
129,265331.4,334486.7,205436.6,225141.7,1257.9,1019.6,491.9,418.7,549.1,213.3,794.2,799.8,418.1,261.3,306.9,173.9,1290.9066,6167.0
130,176701.4,195516.1,144820.5,143540.1,905.7,408.5,576.1,527.6,415.9,163.8,577.4,571.2,337.9,-127.6,260.1,68.8,1133.064,6194.0
131,248480.5,290227.9,181178.6,190599.8,970.9,1230.6,577.5,553.4,342.7,-120.4,533.2,368.2,376.4,-110.2,350.6,398.7,1196.0417,6224.0
132,288939.9,323354.9,197266.1,204493.3,969.7,929.3,462.7,308.8,416.6,281.6,481.0,606.3,448.1,154.3,388.0,86.7,1145.9805,6309.0
133,261840.6,318187.7,156460.9,177452.7,1064.6,1036.7,460.5,385.3,510.7,201.8,731.2,575.7,299.6,163.5,379.0,14.3,1244.3629,6316.0
134,248236.3,309048.2,190083.0,202093.7,1462.8,1177.9,558.2,460.7,457.7,390.4,552.8,560.5,230.9,-110.8,408.3,228.6,1274.8766,6373.0
135,250130.9,289735.2,208060.5,217985.1,1200.6,1586.6,477.6,247.1,401.0,-7.1,713.8,669.8,340.5,416.8,351.4,103.5,1186.1472,6383.0
136,255298.3,316352.0,150804.7,173586.7,1014.7,856.8,532.3,696.9,373.6,75.7,795.2,527.6,626.1,346.0,334.6,582.6,1268.8975,6442.0
137,235976.2,280035.9,172269.3,186131.9,773.2,-1.9,525.6,543.5,445.0,344.0,499.5,519.6,391.0,7.7,308.4,309.9,1215.1929,6452.0
138,351301.4,400611.1,330950.4,328692.1,1680.4,1979.5,593.7,186.1,493.0,337.1,1020.3,1013.4,340.2,-66.7,329.1,-137.3,1167.7478,6490.0
139,246364.5,240970.9,96955.4,92748.5,930.6,608.2,355.8,489.1,366.5,-20.0,602.5,551.9,308.1,68.8,294.3,-17.5,1001.5964,6526.0
140,262071.9,292416.2,171002.6,176500.6,1478.3,1534.8,437.6,447.2,490.4,409.6,616.0,425.5,342.0,-53.4,236.0,26.0,1142.5967,6614.0
141,295307.7,367275.2,227407.4,243262.0,1759.8,1744.8,690.5,865.3,400.0,21.1,823.9,593.7,425.2,55.1,207.2,-230.1,1273.5676,6646.0
142,272823.3,353566.7,236894.8,270484.9,1798.2,1765.9,812.0,723.1,419.4,67.8,904.7,741.5,337.8,15.3,251.2,-200.7,1327.0927,6671.0
143,306693.1,332257.4,154730.4,160161.7,1280.9,1430.4,488.9,261.2,375.1,188.3,484.2,564.4,484.0,88.0,270.5,216.6,1109.3723,6783.0
144,233281.3,293286.0,159047.0,173502.9,1087.1,1387.9,572.2,614.1,716.0,210.4,532.1,250.7,330.1,83.6,356.3,127.9,1287.3987,6807.0
145,257526.3,333169.4,213248.1,243220.9,1272.3,1090.4,609.4,692.0,460.6,320.7,720.4,604.0,414.8,-179.7,366.5,-8.1,1324.8099,6871.0
146,264707.5,349237.1,215949.7,245951.3,1522.0,1421.8,560.6,789.7,345.8,221.1,766.0,867.2,439.8,73.1,291.4,69.4,1351.0135,6939.0
147,213276.9,239344.8,156542.3,157385.2,984.3,787.5,380.9,130.3,449.3,287.9,800.4,470.9,447.4,136.4,299.2,142.0,1149.184,6960.0
148,251280.3,303218.1,185146.0,194860.5,1261.9,1056.8,361.8,208.7,503.1,275.5,765.9,795.7,320.3,-122.5,329.2,442.9,1235.6523,6986.0
149,248817.7,289487.0,187135.3,201656.0,1189.1,836.4,493.7,126.7,317.9,-183.5,595.4,849.3,272.0,-26.7,315.9,-140.8,1191.3811,6996.0
150,344691.6,437790.7,233430.3,258373.9,2059.7,2117.1,684.0,588.1,478.5,380.8,857.1,853.8,370.9,186.7,293.0,36.0,1300.5891,7101.0
151,200487.0,226414.0,142671.1,146313.9,980.1,978.8,635.1,625.1,320.1,-129.1,533.5,549.8,427.2,199.7,417.3,136.4,1156.4641,7102.0
152,291256.0,329483.2,174921.8,181013.9,1560.9,1315.4,299.1,105.5,535.0,118.3,704.6,413.8,401.9,366.6,378.6,144.8,1158.3988,7224.0
153,276577.0,279983.3,155304.2,151366.0,1420.6,1248.6,594.6,197.7,400.7,22.2,620.2,360.3,368.0,-98.9,274.6,203.2,1036.6141,7233.0
154,242302.1,290811.5,158967.0,168099.8,1724.9,1810.6,470.3,303.4,355.1,125.6,685.1,482.9,487.9,-3.9,220.6,-242.1,1229.0358,7241.0
155,454849.9,636604.2,411160.1,492271.8,2337.0,3030.3,872.2,1024.5,470.9,259.1,1065.9,1212.7,410.5,316.4,327.1,442.5,1433.1876,7381.0
156,200139.6,211773.3,110198.6,107922.2,785.9,641.5,233.7,73.8,341.1,-89.3,367.5,24.3,439.1,-77.3,256.6,-77.4,1083.5409,7385.0
157,202121.0,222391.2,143993.2,143404.7,915.7,1052.2,254.3,-49.6,301.1,-7.9,580.3,570.1,369.8,153.1,337.1,231.2,1126.6989,7443.0
158,205567.7,213956.5,123275.1,121460.6,832.8,382.3,470.0,342.2,401.2,336.1,638.8,501.7,334.8,56.4,269.6,96.4,1065.8248,7473.0
159,250901.4,256138.0,125086.0,122387.1,1407.0,1219.5,495.4,585.3,765.6,157.9,640.9,451.6,320.5,-59.0,265.4,-12.8,1045.3945,7570.0
160,211089.5,245156.6,142792.4,143533.7,1135.2,1024.7,570.5,591.5,486.4,300.9,394.5,232.4,263.8,-33.3,316.6,244.6,1189.2682,7586.0
161,404737.7,559886.2,469968.8,556730.9,1984.7,2851.4,772.2,710.5,550.1,433.0,1144.5,1597.3,431.2,111.6,333.7,397.0,1416.5352,7616.0
162,328915.6,374885.0,427719.3,445824.0,1385.1,1428.2,468.6,460.7,437.6,126.7,526.3,760.7,332.4,-46.5,273.6,-28.1,1167.126,7672.0
