,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
26,260313.0,326206.3,179604.5,200347.0,1735.9,1758.1,883.7,1123.3,573.0,486.4,989.6,1438.5,335.8,-54.7,369.6,158.6,1283.21,938.0
27,294646.0,339987.0,262316.7,266624.6,1543.1,1475.0,688.1,493.1,398.2,9.4,576.2,377.9,380.1,212.7,425.6,578.7,1181.5985,994.0
28,205924.8,221754.7,138811.3,135844.1,1013.7,980.6,508.0,355.0,299.2,92.6,861.2,669.7,250.7,-348.1,300.1,-172.3,1102.7394,1119.0
29,252715.1,285640.4,244973.1,250605.8,1378.9,1251.6,642.4,732.2,398.5,430.9,863.8,844.8,287.7,-65.6,249.4,-1.6,1157.4257,1158.0
30,248347.3,263933.2,152797.5,150718.4,863.8,888.0,458.1,324.3,386.7,-180.4,502.7,451.2,490.3,209.7,356.6,222.9,1088.2762,1163.0
31,273523.2,377494.7,227798.0,258838.2,1411.6,1285.0,606.2,572.3,461.3,100.6,643.4,778.6,539.4,126.8,297.2,208.0,1413.2582,1197.0
32,103680.5,109860.1,83448.5,80122.5,672.7,414.9,475.6,151.5,479.4,177.5,559.7,361.0,418.4,-31.4,269.5,84.7,1085.0321,1201.0
33,194530.4,198605.3,97734.7,94262.3,1174.6,923.7,277.7,-191.6,329.9,-4.4,552.5,543.6,233.8,-156.0,288.2,330.1,1045.4587,1217.0
34,512429.1,624957.4,355944.5,394391.6,2174.0,2401.6,748.6,1133.2,515.9,697.8,789.8,1036.5,495.2,356.6,305.3,-155.2,1248.8788,1262.0
35,211524.7,265195.5,193870.2,197473.9,1099.1,1092.4,638.7,360.5,513.6,185.3,628.7,499.1,325.1,277.6,207.3,-76.7,1283.8511,1301.0
36,302310.9,391379.9,201804.7,228348.5,1813.3,1832.9,535.4,205.0,413.6,450.2,480.3,434.2,513.3,-135.2,221.5,-107.4,1325.7255,1317.0
37,163505.3,176221.1,139856.7,133339.3,594.1,393.0,277.1,-54.5,488.7,263.4,735.2,466.9,359.8,67.5,360.8,233.4,1103.6445,1359.0
38,219273.7,249490.6,181218.5,185410.5,1156.1,1154.7,342.4,54.6,471.0,-0.7,417.5,2.2,332.7,-99.0,238.1,-97.7,1165.1204,1393.0
39,240492.1,264663.6,142424.5,144089.7,1181.9,1307.3,517.0,361.0,287.9,106.1,464.9,496.2,415.4,171.1,218.3,-146.7,1126.9374,1448.0
40,233017.6,266093.0,150159.7,151425.0,1193.8,1323.5,658.5,405.6,608.9,285.5,691.9,497.0,277.6,-29.5,285.5,-99.2,1169.3563,1525.0
41,262809.3,302968.3,175838.5,181809.3,1183.2,1312.6,299.9,230.5,311.9,255.0,693.7,540.8,515.3,295.3,319.9,-15.1,1180.4767,1526.0
42,305764.1,348615.5,226297.8,227170.0,2133.4,2034.4,694.0,440.5,480.9,223.1,1193.8,941.6,655.8,197.6,451.0,-88.6,1167.5244,1537.0
43,333286.3,395006.5,173326.6,190914.6,2131.7,2429.1,551.4,630.1,372.8,305.6,960.1,1283.8,360.9,73.2,413.5,322.1,1213.6542,1575.0
44,228592.6,237574.2,134841.7,128568.6,710.2,619.9,388.9,465.8,455.8,350.6,304.8,195.0,455.5,243.9,253.7,-156.8,1064.2335,1584.0
45,304160.8,399715.5,189996.8,221526.2,1321.0,1785.7,617.9,601.1,381.8,234.5,845.6,997.6,377.1,-263.7,376.7,328.9,1345.7002,1612.0
46,219999.8,243461.8,157115.3,158121.7,1173.0,756.8,544.1,459.4,455.9,132.5,489.7,280.9,304.5,128.5,297.7,80.0,1133.2438,1654.0
47,288449.6,287566.5,93485.2,96307.1,1279.9,1205.4,604.3,702.4,437.3,-210.9,631.0,511.3,310.3,-309.0,290.3,131.0,1020.87067,1692.0
48,207989.6,215071.2,126455.4,121973.5,1130.6,913.6,595.5,-120.4,360.5,9.8,613.4,672.6,474.1,118.5,257.2,89.3,1058.89,1712.0
49,256417.4,282926.4,180098.1,179614.9,1573.9,1232.9,578.5,331.3,472.9,45.3,584.3,294.9,450.9,-75.3,278.4,133.2,1129.866,1775.0
50,258830.1,291481.3,210448.4,209548.3,1255.7,1231.0,614.3,243.0,348.0,68.1,655.8,481.6,427.4,276.0,426.0,302.9,1153.2008,1799.0
51,242006.0,242489.4,140305.1,135609.8,1132.0,810.7,358.9,-41.6,406.1,60.8,927.2,508.0,446.1,321.2,244.2,65.2,1026.067,1834.0
52,247624.5,321080.2,189429.6,209370.2,1706.0,1883.2,642.9,665.8,409.6,191.0,728.2,598.7,592.6,199.9,288.1,226.5,1327.7606,1897.0
53,203454.4,196253.7,86163.0,80684.9,666.8,725.4,343.2,42.7,479.4,282.5,489.2,53.1,535.0,154.1,297.1,243.4,987.78595,1909.0
54,222357.5,238229.3,136450.9,135398.0,1277.5,949.2,461.4,137.2,395.7,142.7,407.2,188.6,272.7,-316.9,266.5,137.6,1097.1185,1916.0
55,291909.1,291221.0,163763.9,158907.5,939.2,757.1,394.5,362.6,469.6,68.0,576.7,411.7,510.5,53.5,201.3,-271.4,1021.604,1921.0
56,260226.9,283304.2,161308.4,165940.6,1127.8,967.3,486.5,416.7,329.4,112.6,541.8,483.8,395.0,201.7,287.0,96.1,1114.8195,1973.0
57,219409.3,233158.7,142911.7,140192.7,1222.0,1389.7,425.6,316.2,542.3,54.4,710.6,494.4,488.6,286.1,283.9,101.4,1088.1727,2044.0
58,215286.1,239611.2,145975.6,145549.8,1260.9,1000.6,419.9,521.0,347.6,119.9,512.0,544.6,465.9,88.9,283.2,-59.3,1139.7303,2138.0
59,350432.6,338683.9,222845.6,214700.1,2338.3,2448.1,621.4,455.1,394.3,-82.7,1107.6,1066.1,391.7,198.3,504.2,439.8,989.66815,2145.0
60,215588.8,222172.8,142195.7,136681.8,856.8,748.8,363.1,281.6,390.3,273.2,374.4,242.3,423.8,-162.0,246.1,173.5,1055.2922,2148.0
61,262429.3,278844.3,167848.1,163939.7,1109.9,854.8,366.6,400.7,544.7,-83.2,877.3,428.6,383.8,-58.2,386.0,35.3,1088.0721,2227.0
62,255939.0,319344.0,236231.9,250792.5,2276.2,2350.5,609.7,466.7,426.3,54.9,1035.6,855.6,272.6,42.3,397.5,187.2,1277.6935,2280.0
63,221413.2,236650.8,158435.1,152660.1,820.6,389.4,430.0,301.2,484.1,377.1,598.2,141.3,393.6,64.7,226.3,-57.7,1094.4934,2322.0
64,299931.1,286037.4,70176.3,66495.5,1358.4,1269.8,613.3,463.9,382.8,-6.5,539.5,366.2,350.9,292.9,320.6,79.1,976.5723,2363.0
65,329546.5,381242.3,226783.5,252124.4,1477.7,1511.3,518.1,515.0,342.7,-301.8,909.4,804.1,246.1,-68.5,264.3,-187.2,1184.6425,2389.0
66,192521.1,196459.2,107194.4,104205.6,829.0,764.8,360.4,-49.5,380.6,16.5,575.0,239.4,384.1,188.3,134.4,-212.7,1044.9486,2408.0
67,424719.7,486420.7,344645.9,354413.4,2114.0,2459.2,815.6,602.3,377.4,185.4,1358.9,1243.1,388.3,-54.4,300.7,-56.3,1172.782,2413.0
68,312906.5,329481.3,224239.0,225464.0,1143.2,1383.1,656.5,628.9,258.8,-35.6,478.8,201.3,427.5,121.9,251.1,-306.7,1078.2478,2428.0
69,258045.6,278363.2,169882.5,166485.4,1325.5,1181.1,699.3,350.5,432.1,165.7,565.2,878.2,294.6,68.3,280.3,272.5,1104.6493,2452.0
70,278283.4,301505.6,179530.2,180166.7,1220.1,1465.1,524.8,351.5,352.7,156.1,1064.5,779.0,355.5,106.1,431.4,184.7,1109.464,2516.0
71,214977.7,237220.8,150498.8,146788.7,1055.3,480.7,509.2,325.5,496.6,5.5,532.1,356.7,327.6,64.4,287.1,334.7,1129.9553,2573.0
72,363223.8,443835.2,365883.1,399699.6,2095.9,2586.2,617.4,725.0,373.5,150.9,1089.8,1257.3,344.8,-108.3,397.8,290.5,1251.2859,2604.0
73,315998.6,447241.4,290871.7,361132.6,2043.5,2460.7,870.2,966.2,569.9,331.2,1044.7,1006.5,443.2,-204.2,379.6,334.7,1449.3224,2661.0
74,271557.3,306758.9,161327.3,162762.7,1697.6,1741.2,554.2,451.1,558.8,175.3,683.3,678.6,394.8,-53.8,400.5,-89.1,1156.7607,2846.0
75,272236.9,283726.4,177118.7,174153.8,1532.6,1280.3,603.8,375.9,521.7,246.3,1069.9,1102.3,510.9,335.5,318.4,155.6,1067.2346,3017.0
76,225620.2,262650.1,143058.4,144288.9,1196.6,1180.8,507.5,642.2,403.3,-172.6,475.8,401.8,415.6,406.2,268.1,118.4,1192.0857,3059.0
77,258541.5,294260.9,197549.9,204253.2,1695.4,1626.2,850.2,344.4,616.2,518.2,949.1,804.8,427.9,82.7,398.5,418.5,1165.4943,3085.0
78,241719.6,273382.6,144365.1,151976.2,1351.0,1398.2,658.4,569.0,417.6,192.7,879.9,787.5,550.2,36.8,554.5,199.5,1158.1704,3126.0
79,243507.3,258425.6,166366.5,159910.1,981.9,720.5,399.4,512.2,440.3,-113.0,444.1,325.1,386.7,-119.8,381.1,38.1,1086.7489,3132.0
80,228139.2,236355.2,122877.5,121915.7,790.6,691.9,316.7,148.9,366.9,39.4,502.7,416.8,437.4,12.0,243.0,38.2,1060.8914,3177.0
81,378545.8,433149.6,282688.5,284742.4,1995.6,1692.5,976.6,547.9,361.3,182.7,812.5,1051.5,309.7,60.6,353.3,316.4,1171.712,3221.0
82,295939.1,302007.8,186622.1,185649.2,959.3,703.0,486.4,169.2,362.2,50.7,460.2,-136.0,242.8,-175.0,284.8,201.8,1045.0087,3243.0
83,243969.7,272781.4,175871.9,178127.3,1351.6,1605.2,492.7,421.8,535.2,447.3,752.9,678.5,415.3,301.3,341.5,91.6,1144.9338,3298.0
84,233268.9,295367.3,173391.6,194192.9,1059.7,1146.3,350.8,168.2,250.8,83.4,679.6,788.6,285.6,-68.4,462.9,304.6,1296.6223,3314.0
85,281325.6,308956.3,169131.7,169260.6,1172.4,1339.4,956.7,964.5,487.5,-132.5,670.8,398.8,313.8,218.3,405.8,20.2,1124.5946,3396.0
86,354247.8,402251.3,182662.0,196870.5,1633.2,1747.5,814.6,498.9,409.4,219.2,867.4,842.7,339.3,2.8,322.3,154.3,1162.7837,3462.0
87,223201.3,250554.3,166369.7,164122.0,1378.9,1243.1,450.9,174.9,436.7,484.1,503.1,247.8,423.8,79.8,378.9,-56.4,1149.495,3471.0
88,272545.4,297764.2,173854.9,176131.6,1013.5,749.8,534.6,619.5,251.8,3.2,649.9,570.9,505.6,127.3,305.3,-47.7,1118.7563,3494.0
89,300559.3,401801.8,203572.2,236791.5,1442.1,1410.0,414.6,782.8,473.2,318.1,1045.7,835.7,597.1,344.7,268.0,126.6,1368.9619,3512.0
90,273644.0,333610.5,161012.8,174586.3,1055.8,1199.4,586.9,412.2,429.8,319.5,576.8,345.7,370.9,103.4,310.3,89.5,1248.4163,3518.0
91,260323.6,281456.7,183632.9,181182.2,1385.2,1494.0,474.0,136.3,386.6,-83.7,517.0,396.0,477.8,209.6,277.2,-41.5,1107.143,3528.0
92,165226.1,175341.0,103970.1,99390.8,752.9,750.1,508.2,234.3,362.0,124.2,477.5,360.7,299.2,134.3,539.8,41.8,1086.7015,3582.0
93,254448.6,334721.9,218808.5,254630.4,1210.8,1376.6,548.5,468.9,339.2,137.3,757.8,902.4,321.0,-124.9,343.2,180.6,1347.0505,3584.0
94,313913.3,334164.5,218103.4,217321.4,1870.3,1517.2,684.9,644.9,340.2,-143.6,935.5,857.1,529.7,69.8,383.3,164.8,1090.065,3615.0
95,231485.4,283987.0,176239.0,187964.2,1501.9,1400.5,640.5,451.5,549.6,293.9,689.0,618.0,362.9,148.6,524.4,291.8,1256.2734,3756.0
96,210786.4,232259.6,125378.5,123018.9,1015.3,1049.9,444.2,238.7,373.2,25.7,581.7,115.8,303.1,-138.3,233.7,-116.1,1128.3267,3780.0
97,204156.2,232469.6,125066.4,126667.4,1084.6,835.3,619.5,270.2,523.3,-127.1,483.8,494.3,311.6,129.7,292.1,22.4,1166.0369,3846.0
98,277957.5,302054.4,160013.9,160971.2,1295.4,1391.2,674.2,727.4,416.2,186.2,565.1,820.8,371.9,34.2,302.5,-114.5,1112.7921,3878.0
99,252359.6,297777.6,192677.1,206040.7,1183.0,1596.7,786.4,539.5,337.6,-38.3,751.9,627.0,374.2,-122.2,346.5,288.0,1208.3287,3879.0
100,175627.3,192308.6,117750.5,115745.1,1125.9,957.0,503.4,131.2,504.3,195.0,316.1,103.1,514.7,350.2,253.1,-227.9,1121.2812,3944.0
101,260083.2,315814.7,191837.5,209211.7,1518.6,1261.9,764.7,508.9,302.9,91.4,574.7,640.3,413.4,132.5,379.0,61.7,1243.4407,4085.0
102,298793.8,416056.6,234936.5,276364.9,1763.6,2179.0,560.6,480.4,473.3,-131.3,676.5,895.0,541.7,190.1,281.3,58.4,1425.8794,4100.0
103,251331.1,287839.3,200630.1,214630.2,1655.3,1460.0,670.4,801.7,378.2,141.7,676.2,915.5,514.8,-80.0,212.8,33.8,1172.7588,4119.0
104,413209.7,680638.9,387215.9,567936.3,3855.6,5895.2,1436.7,2368.3,447.2,482.3,2056.9,3173.0,431.3,661.8,485.5,665.6,1686.7372,4164.0
105,406540.9,656909.3,408423.6,537902.4,2771.7,3991.8,1262.8,1396.7,562.8,394.4,1007.6,1534.6,429.6,444.6,446.9,-55.4,1654.6488,4184.0
106,242285.6,266461.3,181315.7,180696.1,1356.4,1599.4,532.7,218.0,343.5,-400.5,918.8,824.3,409.8,174.3,309.8,139.2,1126.2013,4273.0
107,276535.8,298045.8,203622.0,200701.5,1393.2,899.0,550.6,483.9,369.4,-12.3,739.4,1040.7,347.3,31.8,466.3,94.8,1103.6787,4296.0
108,208065.3,238915.8,159201.7,159475.0,1570.9,773.6,722.9,582.9,412.7,109.1,783.1,605.3,311.8,-224.7,386.9,-118.4,1175.8376,4306.0
109,273481.4,304636.7,181622.9,191164.1,1117.5,1054.8,414.6,136.5,403.8,254.7,497.9,252.9,497.6,187.8,337.3,207.3,1140.6603,4338.0
110,268327.3,297079.3,151396.2,161058.5,1330.1,1248.5,638.6,676.8,433.2,120.1,1029.7,908.2,309.1,-27.8,348.0,322.1,1133.7522,4353.0
111,242292.0,267052.0,174100.8,174582.3,1087.8,825.4,466.9,605.2,405.8,-61.5,744.8,720.2,330.9,4.9,278.3,65.0,1128.6598,4370.0
112,178635.6,189441.7,95856.9,93817.2,1001.2,726.0,434.0,395.8,274.6,141.3,885.0,747.5,221.8,-221.4,309.2,354.0,1085.965,4389.0
113,293826.1,397821.0,239946.1,282567.8,1872.9,1981.6,812.2,877.8,642.0,411.7,1197.5,1842.7,571.2,25.3,363.8,225.8,1386.4379,4446.0
114,203840.6,211087.4,125664.5,122634.4,1266.8,1170.1,564.5,476.4,611.2,141.8,549.8,26.4,425.0,-55.9,479.2,45.6,1060.4032,4460.0
115,221961.3,278217.5,158887.4,173650.4,1070.3,1144.7,580.9,312.9,292.2,48.4,671.5,631.1,337.7,-40.2,247.3,76.3,1283.5408,4574.0
116,149949.4,172080.5,125383.0,124206.2,1005.9,626.0,576.5,365.0,653.6,215.9,625.0,426.5,402.9,71.1,436.4,310.3,1175.1715,4588.0
117,260978.4,312904.6,200986.5,213198.9,1287.3,1316.4,476.2,322.7,469.2,31.7,549.7,687.8,391.1,237.7,305.7,100.4,1227.7516,4614.0
118,270068.5,273943.1,139914.0,136095.7,985.8,847.0,587.4,319.1,285.6,-230.0,490.5,297.8,450.5,310.3,258.4,-235.1,1038.708,4619.0
119,214361.4,221712.5,124044.1,120048.9,891.1,1060.1,385.4,-5.8,406.0,-406.0,514.7,360.8,300.4,-71.0,312.4,84.0,1059.1206,4652.0
120,205893.1,238582.2,145831.2,155062.0,1464.9,1499.0,486.2,-85.0,418.5,356.7,702.3,557.6,482.4,28.9,218.1,277.1,1186.6036,4704.0
121,248045.5,271515.3,198184.2,197305.3,1407.3,1049.8,558.8,487.2,495.3,360.3,768.8,666.3,415.0,179.5,327.6,-4.6,1120.9114,4768.0
122,208104.0,248570.1,176663.3,174619.2,1197.6,1376.1,422.5,711.3,440.3,336.5,499.7,-40.9,353.6,-164.3,418.6,385.8,1223.1177,4918.0
123,294913.0,365545.3,163428.5,184070.0,1407.9,1318.1,579.7,435.8,477.0,54.4,565.6,537.0,383.8,113.8,249.6,-232.9,1269.2534,4921.0
124,193406.0,194529.0,100420.7,95071.1,703.1,190.0,504.1,70.6,462.2,436.4,408.2,103.9,428.1,64.7,361.6,124.2,1029.9751,4941.0
125,198532.8,206191.7,140859.3,134642.6,781.7,711.6,436.0,296.5,339.2,271.1,613.2,305.2,370.7,-158.6,388.1,297.2,1063.5255,4968.0
126,311611.1,382706.4,280437.1,295841.8,1922.9,1835.6,1090.4,952.7,486.5,191.9,1207.8,1249.3,479.7,307.4,257.4,160.4,1257.6409,4973.0
127,231283.3,257369.2,205853.5,202088.4,1247.8,911.5,402.1,215.8,314.7,-61.9,654.7,630.2,346.3,22.7,292.6,133.4,1139.5077,4976.0
128,286891.2,329887.2,210734.0,221163.2,1195.6,884.0,950.2,636.3,389.3,48.6,531.4,343.6,395.4,187.3,233.2,-30.5,1177.4779,4992.0
129,197896.5,197183.1,115368.5,113817.0,688.7,-164.1,467.6,306.0,439.4,78.5,575.7,358.0,330.4,-146.9,309.5,153.2,1020.30804,5118.0
130,281314.4,344972.8,208134.7,236940.8,2054.6,1502.7,813.7,889.9,489.9,374.6,936.5,962.6,417.8,-4.0,376.2,196.1,1255.7279,5128.0
131,209741.1,260270.9,163752.5,184889.6,1078.0,590.1,532.6,585.7,411.9,282.3,685.8,786.0,359.2,342.6,273.3,-88.7,1270.7236,5133.0
132,215676.7,207708.0,59710.2,56669.4,1371.1,1315.9,246.7,-217.0,273.6,-42.2,476.7,225.1,413.1,-106.4,319.3,79.8,986.1873,5158.0
133,224654.9,236231.4,171340.7,167414.0,861.3,356.9,527.4,800.5,389.6,116.2,840.3,676.7,353.3,-89.2,365.5,19.6,1076.7959,5196.0
134,174953.3,188112.6,123176.7,119333.8,834.1,1136.5,381.1,568.5,464.7,253.4,495.2,355.4,431.8,-174.5,184.8,65.4,1101.0288,5235.0
135,255617.7,315802.1,182594.5,200416.5,972.1,1295.2,598.4,351.1,487.0,128.8,585.5,440.2,348.7,-200.0,302.1,110.8,1265.1057,5236.0
136,247036.1,255614.6,142944.5,141896.7,1277.9,1042.8,725.0,381.0,295.9,115.6,576.9,357.2,359.4,50.1,370.3,13.3,1059.5742,5248.0
137,242097.6,260409.5,140823.7,144534.5,1137.8,1001.5,418.5,378.1,296.9,-63.5,659.9,518.5,381.6,-57.5,301.5,-256.2,1101.459,5252.0
138,308321.3,388576.3,185638.5,211256.8,1263.2,1328.1,571.9,540.0,439.9,168.5,917.7,874.8,451.3,91.3,431.9,0.9,1290.5465,5258.0
139,196292.1,200246.0,148321.8,140980.0,1245.4,682.4,550.0,469.0,544.9,287.1,657.8,389.6,463.8,53.6,235.0,-22.6,1044.6482,5346.0
140,172230.3,181808.5,101558.6,97335.1,915.7,510.1,391.4,108.1,308.8,-201.9,496.1,455.3,416.9,102.7,205.5,-203.9,1080.9869,5355.0
141,195624.6,206911.7,129313.7,124587.1,766.2,265.4,380.9,401.8,319.8,-234.9,448.8,328.5,367.5,-64.6,269.7,40.7,1083.0822,5392.0
142,362408.8,404307.5,336348.8,342163.2,1609.0,1518.2,657.9,350.6,421.8,235.0,765.6,452.6,353.1,108.8,296.7,123.9,1142.3875,5421.0
143,243415.8,270101.3,168171.3,164403.2,1213.0,949.8,632.1,233.4,431.9,196.5,537.7,785.4,336.5,-164.5,169.7,-92.0,1136.2955,5435.0
144,243249.6,290403.5,174037.2,180221.6,1183.9,1061.4,252.3,-106.6,557.3,306.6,711.0,483.3,446.3,48.0,258.3,-86.5,1222.5103,5566.0
145,239101.6,267434.7,171479.4,173420.5,1458.6,1545.1,667.5,544.1,352.5,-54.2,933.4,723.1,290.1,-324.0,401.2,115.3,1145.366,5568.0
146,305009.4,395489.4,188098.1,221834.9,1301.9,1547.9,602.5,337.8,320.9,-23.7,904.3,888.4,346.9,155.7,382.4,9.7,1327.7692,5590.0
147,193054.1,202979.3,107096.4,104899.8,1063.7,786.0,510.3,278.0,436.0,-84.4,799.8,387.1,475.4,-62.0,410.0,101.9,1076.6752,5677.0
148,273430.0,283114.4,166049.1,164989.3,884.0,822.2,646.9,492.4,406.1,188.8,1007.2,858.0,278.1,3.7,348.2,383.2,1060.2881,5689.0
149,246288.5,261734.2,184317.6,183648.2,1106.0,1005.2,826.9,615.8,577.6,189.0,624.2,444.7,480.6,-111.1,248.1,188.5,1088.2183,5700.0
150,373558.4,519982.7,343347.0,398752.9,2770.8,2887.4,1223.2,1087.7,559.4,310.0,1209.2,1146.6,407.0,70.1,281.1,9.9,1425.4015,5708.0
151,286125.5,334035.3,221706.9,223837.5,1645.5,1285.7,517.4,361.2,499.7,32.7,735.2,651.1,544.7,196.1,250.5,80.6,1195.4839,5728.0
152,197581.1,213939.0,134699.9,133437.0,1283.2,1186.1,434.5,448.1,261.6,56.0,728.7,643.7,494.5,193.0,337.3,250.1,1108.8064,5747.0
153,226930.9,248081.2,149204.4,148809.1,1239.8,938.3,734.5,319.2,457.4,218.6,773.8,511.3,451.0,329.7,407.0,169.1,1119.4495,5752.0
154,232489.3,307439.7,190287.7,219502.7,1430.0,1679.2,489.6,151.2,414.3,92.9,702.6,736.4,432.6,415.6,203.9,-434.1,1354.1238,5763.0
155,234798.1,285668.2,157895.6,166111.3,1780.9,1759.1,523.9,441.0,635.6,454.9,992.0,905.6,297.9,241.4,427.2,228.2,1245.8837,5779.0
156,272784.6,358866.4,207205.6,238214.6,1418.3,1287.1,501.4,473.1,426.3,31.3,707.6,582.1,295.7,-293.2,232.2,-72.7,1347.1401,5829.0
157,232092.8,249632.3,178115.7,175211.3,928.8,1182.3,547.1,356.6,382.3,99.2,854.4,411.8,391.8,-38.5,430.1,168.0,1101.404,5876.0
158,312309.3,366649.8,245984.1,257383.7,2445.9,2505.3,814.6,795.7,520.7,548.8,1117.3,1290.1,431.8,627.3,274.0,7.8,1202.191,5888.0
159,306371.0,332131.0,185623.9,189496.0,1364.2,1563.5,633.7,522.2,394.3,-77.6,963.6,696.6,488.6,313.3,325.5,111.2,1110.1082,5895.0
160,285869.2,291071.8,167827.1,162464.1,1396.6,983.9,830.0,584.7,380.1,240.6,758.2,554.3,393.6,-264.8,322.3,110.3,1042.6521,5923.0
161,235387.1,251209.4,143408.3,138970.5,1574.4,1370.8,573.3,633.4,462.8,300.0,627.5,638.2,334.9,19.9,176.6,-277.9,1092.8419,5985.0
162,272410.5,296823.8,161415.5,161710.9,2029.7,2350.3,854.1,1135.5,406.7,361.2,1061.4,820.6,366.1,88.5,280.3,237.3,1115.7795,6005.0
163,266793.1,336929.2,168762.4,193860.6,1685.0,2188.3,472.4,404.5,524.6,232.5,895.0,724.9,360.1,224.3,254.4,170.8,1293.1976,6179.0
