,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
29,159621.4,167231.1,81525.6,79291.9,598.4,503.4,511.8,519.1,481.2,179.4,521.7,175.4,556.1,379.2,342.5,281.0,1072.8501,927.0
30,241898.4,329247.1,221746.2,245603.2,1551.0,2053.0,530.0,451.8,332.0,-121.5,719.5,644.3,765.6,549.1,678.3,861.3,1393.7764,935.0
31,248736.0,254246.4,97013.6,94620.0,957.2,727.1,441.0,216.9,462.9,140.5,584.7,155.5,470.6,460.2,427.5,-22.2,1046.6836,943.0
32,285507.4,299519.9,177804.1,177872.6,1680.0,1960.2,558.1,489.0,379.8,47.8,552.1,756.9,735.8,793.6,458.8,396.2,1074.2686,976.0
33,178403.6,192061.0,129152.7,127026.5,713.5,601.8,410.6,429.7,566.6,444.4,711.1,459.3,511.8,339.7,498.0,543.5,1102.41,1069.0
34,229295.5,270898.0,163169.5,178626.6,1183.0,1448.8,554.9,593.2,359.7,30.4,774.8,556.4,541.7,214.1,581.8,249.6,1209.828,1114.0
35,240821.9,259773.5,162495.8,163148.3,1279.4,1155.6,261.3,152.7,449.2,533.6,515.9,505.8,734.7,282.7,479.5,305.8,1104.6091,1152.0
36,165813.8,175378.3,100860.8,99015.6,918.4,475.3,547.0,437.5,406.8,277.1,391.6,432.5,352.2,286.6,321.9,356.5,1083.0995,1175.0
37,253721.2,245167.7,92859.5,87301.2,777.3,858.3,442.1,497.5,421.8,133.0,569.7,359.1,565.8,348.2,539.2,719.8,989.4826,1244.0
38,265643.9,258964.1,135584.4,129878.1,792.5,1191.4,347.9,167.1,249.9,63.4,452.9,474.7,609.6,422.3,363.0,315.1,998.2632,1256.0
39,143148.8,140622.5,81384.0,78758.4,699.1,354.3,369.7,-102.8,488.5,-139.5,559.5,478.9,610.6,300.6,341.9,14.0,1005.9621,1264.0
40,233418.8,235172.8,153365.1,149844.2,1036.6,806.2,633.6,561.8,413.1,251.6,505.1,403.0,666.8,444.9,446.7,552.8,1031.7058,1289.0
41,221767.9,292863.0,196511.5,217486.5,880.9,1149.0,454.4,98.3,398.8,295.8,422.3,427.8,646.0,476.8,643.6,637.2,1352.3232,1323.0
42,257940.6,284259.0,174032.5,173644.3,977.9,787.1,601.6,599.1,462.0,81.3,408.3,271.8,467.0,345.1,621.9,608.9,1128.4998,1343.0
43,158542.4,163286.4,78102.2,74698.1,664.2,564.8,356.4,-17.2,350.4,-37.3,435.5,473.6,586.3,144.5,413.1,397.9,1054.6775,1358.0
44,247045.6,316701.0,230006.7,260818.7,1332.3,1429.8,310.5,83.6,474.1,310.9,660.7,904.3,705.3,628.6,614.0,323.2,1312.7502,1412.0
45,205327.5,274781.7,224760.0,242560.1,984.2,906.3,513.2,249.1,307.3,-77.5,622.5,629.6,733.2,549.1,603.3,389.8,1370.4279,1494.0
46,180428.8,204154.0,111504.3,115005.5,1199.8,1380.4,591.4,321.0,346.3,-162.0,564.0,199.0,600.2,746.9,447.9,626.4,1158.6772,1519.0
47,228220.2,234893.2,109060.1,106437.8,1056.3,766.4,498.4,256.8,513.4,-148.8,716.8,236.5,409.1,178.2,416.4,366.9,1053.9596,1531.0
48,274433.4,333552.2,208742.2,223537.3,1304.5,1349.8,686.7,630.2,365.7,75.6,768.6,741.2,731.6,769.5,615.6,523.8,1244.597,1690.0
49,185589.0,231073.6,153859.2,168589.4,756.3,584.0,293.6,20.5,308.7,-71.6,495.2,310.2,536.3,706.0,512.5,211.0,1274.9955,1695.0
50,309977.1,373898.3,209753.3,234431.6,1356.0,1469.4,438.8,405.3,646.8,244.5,702.6,788.4,660.4,832.4,692.4,734.0,1235.1652,1789.0
51,206811.0,276098.0,145327.9,161347.2,1288.2,1235.9,555.7,521.5,446.2,250.7,897.7,881.4,502.8,352.2,454.1,743.6,1367.0836,1846.0
52,219692.7,224677.6,113477.4,111450.1,790.2,912.3,376.6,-207.3,384.0,71.0,662.6,469.7,620.9,461.9,478.9,69.9,1047.2568,1892.0
53,340832.4,402358.2,304098.9,326208.6,3240.1,3144.6,662.9,564.8,584.0,260.9,1161.9,1613.6,815.1,389.7,621.0,706.3,1208.8495,1894.0
54,186017.7,194968.1,115057.9,111926.7,915.2,504.2,375.9,-124.7,368.4,-16.1,651.2,382.6,423.6,351.9,379.3,328.9,1073.2799,1912.0
55,295534.0,306786.3,158942.6,155703.6,1140.8,924.5,547.3,364.3,457.6,18.3,472.6,253.6,566.8,552.4,572.6,452.8,1063.0088,1915.0
56,211098.6,271697.2,180500.2,199271.0,1202.1,1225.1,464.8,320.7,436.1,418.1,576.2,668.0,744.5,348.0,816.6,675.5,1317.9653,2002.0
57,247070.3,281084.8,197317.5,202323.6,1459.8,1265.2,283.3,304.6,454.8,332.5,550.6,487.1,552.2,384.6,519.1,544.4,1165.0018,2006.0
58,177417.7,178259.3,86806.9,82714.7,675.8,521.4,458.6,472.3,335.0,-145.6,507.4,365.6,321.9,90.2,227.0,-91.4,1028.8627,2025.0
59,240320.5,281859.0,195305.8,208166.8,982.0,1184.4,569.4,170.3,360.4,172.0,479.9,428.3,713.0,939.4,650.3,357.8,1200.9971,2167.0
60,244961.5,318691.4,204044.3,236403.3,1665.1,1939.6,591.5,660.9,489.9,294.2,695.1,706.0,556.6,666.4,575.9,409.7,1332.2137,2179.0
61,172358.9,170164.4,100898.8,97331.6,618.5,38.2,377.4,230.4,341.7,-106.0,464.6,119.2,466.0,383.4,358.9,244.6,1011.00037,2220.0
62,297530.7,361298.2,142987.5,157244.0,1333.9,1069.6,470.8,166.4,345.0,217.3,887.3,878.9,591.9,547.0,577.9,436.4,1243.4768,2229.0
63,251261.5,322300.9,193878.1,226009.3,1322.2,1506.1,517.9,198.2,489.1,489.1,769.3,745.9,688.7,688.0,573.6,502.7,1313.5416,2255.0
64,197078.2,218865.1,165549.5,167454.7,793.5,1102.0,324.6,113.8,545.7,270.4,585.6,332.6,569.4,552.7,441.7,697.9,1137.2379,2272.0
65,380827.7,516229.1,361367.8,429375.1,2041.0,2308.5,1097.1,1064.8,398.5,167.4,1014.1,1358.0,1141.9,1237.8,1111.4,1095.2,1388.0913,2284.0
66,299094.4,321449.5,217657.4,219084.0,1236.6,1055.0,433.6,443.8,756.8,339.4,728.3,632.2,641.8,714.9,756.9,496.2,1100.5582,2327.0
67,240978.0,281443.8,134370.1,139916.4,1228.6,829.3,612.0,607.6,485.2,401.7,727.9,774.0,309.7,-146.6,449.8,174.3,1195.9598,2363.0
68,211077.6,211117.3,131705.6,127771.4,633.6,582.4,334.5,303.8,337.6,72.1,476.4,386.0,594.0,496.1,605.9,396.7,1024.2183,2422.0
69,164100.7,176419.4,116455.6,114897.5,1178.6,935.3,532.1,310.5,325.9,69.7,607.3,631.4,512.9,155.6,384.8,285.3,1100.8986,2509.0
70,157294.3,159245.1,87885.3,85781.4,699.1,750.7,290.7,298.4,333.7,-404.1,582.7,195.0,290.8,152.3,472.7,492.6,1036.7375,2550.0
71,184356.4,185401.9,112234.5,108187.3,704.5,573.9,312.5,57.0,351.9,-60.2,448.5,354.7,483.4,48.2,405.2,237.9,1029.8268,2561.0
72,253116.4,346105.3,222653.3,258539.7,1300.9,1125.7,528.5,383.8,488.2,41.3,806.2,1188.4,612.9,595.5,548.5,341.0,1400.2162,2608.0
73,215897.9,238480.8,135712.6,136078.1,1319.1,706.3,389.4,-178.3,514.3,597.1,607.4,603.3,583.7,37.8,401.4,439.6,1131.1188,2630.0
74,191658.4,206350.8,103002.4,102799.4,537.4,514.7,475.9,691.6,470.7,101.4,599.0,236.4,583.5,66.1,558.9,250.6,1102.5087,2645.0
75,221975.7,221691.5,137713.0,133158.4,823.4,737.4,377.9,146.3,295.6,-20.2,502.3,292.1,393.7,309.3,425.4,428.9,1022.7221,2661.0
76,288188.2,291526.0,124690.3,122919.7,820.7,872.0,487.3,540.1,522.2,29.7,403.5,192.3,616.4,605.6,536.7,479.1,1035.8733,2743.0
77,318256.2,341769.8,209417.2,215330.5,990.7,695.3,368.4,308.5,535.0,291.8,532.6,395.3,458.3,285.9,490.9,600.7,1099.6539,2776.0
78,162981.9,167931.7,100698.4,98400.5,1062.0,1262.0,494.6,349.0,289.7,-191.5,606.1,-34.5,436.9,110.5,404.3,150.2,1055.1329,2784.0
79,156288.9,168882.5,94899.8,93052.8,617.3,464.1,385.7,394.3,398.0,170.5,547.0,292.9,408.7,75.4,406.5,243.0,1106.516,2877.0
80,234797.0,239164.1,134011.6,138635.6,1127.6,835.3,420.5,272.1,430.0,156.9,602.9,702.8,542.0,446.3,505.0,387.1,1043.0676,2889.0
81,168548.3,181891.1,125803.1,123781.2,854.2,528.5,371.4,-105.4,399.0,56.1,519.1,525.6,525.6,327.4,513.9,218.8,1105.0875,2974.0
82,219557.6,270395.0,159555.6,171496.1,1224.7,946.7,398.3,221.7,430.4,150.5,720.9,713.4,622.1,331.3,373.8,404.0,1261.1316,2998.0
83,211266.2,214377.9,110409.1,109678.3,768.2,609.6,484.4,301.8,482.8,157.3,448.3,58.9,566.1,338.2,322.2,90.8,1039.0887,3059.0
84,321208.3,397118.9,274768.1,295022.1,1658.0,1599.4,602.4,649.3,347.5,78.3,816.0,644.8,792.1,896.9,601.4,441.6,1266.0,3190.0
85,279448.5,420495.0,253035.2,327848.8,1955.1,2089.1,783.5,951.5,429.7,132.9,1067.7,1067.4,614.3,753.5,584.4,692.8,1540.8461,3195.0
86,222006.5,309539.0,227757.4,257782.5,1357.4,1042.0,427.5,396.9,485.2,311.9,681.5,883.8,913.3,401.7,466.0,254.9,1427.7812,3205.0
87,222306.7,305020.0,188081.6,215078.9,984.0,1251.1,452.3,449.0,415.1,-85.1,708.4,730.2,670.3,673.8,623.6,544.4,1405.0128,3314.0
88,246490.5,320824.5,195465.1,221164.3,1035.2,1247.9,401.7,242.8,320.9,80.8,420.0,591.1,599.5,375.4,464.8,607.6,1332.8206,3414.0
89,227601.6,272528.1,166931.5,185632.9,1202.8,1062.7,451.5,276.1,556.6,94.5,505.6,463.5,590.9,603.1,605.4,498.2,1226.1365,3478.0
90,189066.0,209614.8,125587.8,123772.6,848.9,679.6,302.0,164.1,508.3,250.7,536.1,82.4,494.6,390.3,323.4,255.1,1135.302,3495.0
91,393581.9,483272.5,341038.5,377998.0,1548.4,1740.1,554.6,317.7,517.3,233.1,1100.1,1203.2,991.2,1152.3,959.4,714.8,1257.371,3586.0
92,364642.6,457099.2,281984.1,327918.0,1929.0,2449.3,484.3,755.3,627.3,503.3,693.2,993.3,993.1,1111.4,703.4,646.5,1283.648,3588.0
93,257706.1,275940.4,142782.6,141769.9,1159.1,816.5,589.8,172.7,432.5,172.1,411.1,447.5,524.8,289.7,376.0,-2.0,1096.4597,3610.0
94,330088.2,417559.3,162901.0,179456.0,1559.4,1464.2,525.4,431.6,555.6,342.2,877.6,586.7,674.9,421.6,696.9,393.3,1295.3512,3612.0
95,224846.9,262945.4,196436.6,200400.6,1267.8,1391.2,753.0,771.1,608.5,129.2,809.0,990.2,467.8,236.0,464.0,281.1,1197.5413,3735.0
96,180554.2,205911.4,138369.1,138816.8,1160.2,884.1,404.4,71.8,362.8,-27.2,552.3,754.9,350.1,256.2,506.2,223.8,1167.8207,3847.0
97,247728.3,327963.4,171032.1,194893.1,1130.0,1032.9,522.4,257.3,259.5,-401.2,656.0,873.8,608.1,228.9,601.4,498.1,1355.6566,3856.0
98,365864.5,482653.0,332035.2,375859.8,2139.1,2302.1,535.5,511.5,885.7,695.4,1259.7,1396.9,798.3,847.0,632.4,923.3,1350.874,3899.0
99,221630.5,235689.5,140181.4,137808.5,965.4,728.0,523.5,334.9,389.2,239.9,577.5,539.3,745.3,430.2,410.0,338.9,1088.9865,3958.0
100,188290.7,196426.0,98633.6,97033.9,800.0,819.6,444.3,244.5,447.1,15.4,372.4,261.7,366.3,93.8,559.6,390.9,1068.2556,3973.0
101,304530.5,314665.0,198817.1,197911.3,1219.2,1111.9,665.7,632.8,480.9,-91.2,900.0,571.6,439.5,82.9,824.8,535.1,1058.0864,4119.0
102,336177.6,345566.6,145467.5,140021.9,1210.8,857.7,555.5,635.6,492.6,211.0,457.6,482.0,622.9,450.6,461.4,429.7,1052.6036,4331.0
103,446594.0,579974.8,464275.8,525398.1,1696.9,2227.6,910.0,803.6,460.3,361.2,1144.1,1638.4,790.6,639.8,595.4,606.1,1329.8344,4360.0
104,217261.9,267418.5,193598.5,209787.0,1068.4,1235.1,426.6,302.2,533.3,231.1,580.1,530.7,911.2,486.3,591.4,769.8,1260.4326,4400.0
105,227674.6,278440.2,181088.1,205288.5,1449.0,1795.8,404.3,223.8,251.3,-40.7,797.2,448.3,697.1,736.9,591.4,526.5,1252.3391,4403.0
106,315522.1,646280.9,168998.6,310698.9,1679.1,1784.5,813.8,818.2,416.5,222.1,707.1,1260.0,844.8,903.2,896.0,905.0,2097.4604,4472.0
107,244064.2,319499.3,191021.0,221993.0,1431.4,1646.7,509.4,671.6,651.6,214.7,845.6,1083.2,434.9,472.6,400.9,355.8,1340.4945,4500.0
108,220238.9,308818.4,208796.6,242501.6,1339.8,1290.7,481.0,448.6,448.5,161.2,721.0,606.7,491.8,752.0,352.0,401.6,1435.8909,4517.0
109,253882.1,305476.0,213523.5,224041.1,1152.2,1142.6,658.1,632.2,518.0,197.6,571.6,67.6,696.1,462.8,589.3,633.2,1232.1074,4597.0
110,197091.6,219110.9,130321.4,127404.3,1044.9,1138.9,369.8,49.2,337.4,-70.8,507.5,311.7,513.8,143.4,409.9,101.7,1138.4211,4642.0
111,230770.6,241643.6,132095.5,133122.9,885.7,698.6,574.4,626.5,358.4,-104.4,817.8,667.0,745.4,471.9,439.1,242.9,1072.2584,4682.0
112,233769.0,225684.0,229245.6,224023.2,620.7,445.9,177.0,29.9,291.9,91.6,489.6,475.9,407.5,208.4,459.1,525.0,988.58875,4723.0
113,154545.0,183705.5,133894.6,135144.7,840.8,888.6,495.9,589.7,456.8,-152.3,733.7,225.9,518.1,372.6,376.7,266.1,1217.2191,4834.0
114,245159.8,268872.6,185346.2,190328.5,1026.5,976.8,653.8,594.4,360.9,-47.7,505.1,458.6,588.2,666.2,473.3,445.5,1123.0806,4838.0
115,225186.8,242421.9,129019.2,127600.4,931.8,876.2,378.6,471.0,286.2,-340.4,449.7,88.5,722.2,248.3,425.4,197.1,1102.3856,4871.0
116,349482.5,389348.3,173211.0,185245.3,1765.4,1684.5,730.6,464.3,527.5,111.4,1077.8,901.9,624.6,125.9,535.0,447.4,1140.8159,4927.0
117,205152.9,211285.0,115802.9,112598.4,846.0,530.7,359.3,182.8,423.1,381.0,443.4,46.2,504.0,391.2,390.6,446.2,1054.6124,5117.0
118,434877.0,658190.4,385493.8,509167.8,2588.7,3331.1,1075.5,1150.4,399.0,259.0,1315.9,1562.7,1104.8,1403.5,1134.4,1208.8,1549.8505,5137.0
119,290218.4,323234.9,225475.3,231456.8,1504.2,1328.4,363.6,87.1,385.4,147.1,650.0,528.2,627.6,396.5,513.3,339.4,1140.5027,5183.0
120,247070.5,333486.7,226624.0,258701.4,1407.5,1673.9,473.1,534.6,472.2,284.9,544.8,745.0,719.2,602.3,629.3,322.8,1382.1932,5235.0
121,174592.2,193328.3,112622.8,113105.6,679.9,767.2,275.6,-92.4,327.3,-103.2,547.1,320.8,517.7,352.7,370.1,658.8,1133.8856,5346.0
122,222425.6,243953.9,144780.2,147686.4,1240.3,1170.0,673.1,601.9,424.6,319.2,848.7,944.9,511.7,414.1,361.1,334.3,1123.1156,5387.0
123,214046.3,230230.3,129211.0,127185.1,1098.8,1143.3,372.7,163.1,401.6,198.8,449.2,408.3,503.2,471.0,403.6,403.5,1101.4554,5487.0
124,187520.5,228326.0,134003.0,145364.1,1158.2,1112.3,503.6,576.6,364.3,160.3,719.5,752.2,497.6,441.4,364.4,311.4,1246.8286,5518.0
125,374717.4,376847.6,252757.6,248832.9,1582.4,1122.9,479.8,483.1,585.2,287.9,1001.7,737.9,612.1,124.2,542.5,513.0,1029.8345,5559.0
126,185434.4,189509.1,111738.2,108281.7,1063.0,832.5,826.0,201.8,516.0,131.5,567.5,356.8,541.6,228.1,382.3,283.3,1046.5142,5644.0
127,167216.0,164548.9,84517.6,80078.0,693.2,218.6,345.0,303.9,262.9,-167.0,488.7,250.0,414.6,-98.8,323.5,123.8,1007.66473,5650.0
128,113691.4,118454.4,79572.1,78239.6,784.0,629.2,326.1,174.5,347.8,-92.7,424.1,89.4,391.8,435.1,330.8,75.2,1066.9279,5676.0
129,175587.6,171504.5,101456.7,97279.5,593.5,497.8,330.6,96.7,462.6,-20.6,559.1,483.3,479.8,336.7,314.0,7.5,1000.20557,5705.0
130,154143.5,171039.5,105001.5,102506.6,887.0,661.3,306.9,-39.8,367.7,49.4,694.8,347.9,557.7,193.1,397.8,280.6,1136.2948,5734.0
131,355661.9,404156.0,214143.8,224942.3,1575.4,935.6,701.3,646.7,417.2,221.1,1019.9,921.8,502.7,336.2,543.5,286.8,1163.6392,5874.0
132,84389.8,81345.3,62948.8,61307.6,398.4,189.3,171.0,-20.5,414.8,-2.4,487.6,269.5,296.2,124.6,409.9,283.0,987.11566,6046.0
133,274737.2,329299.7,224267.5,245962.7,1065.3,987.3,490.1,739.5,469.8,152.0,705.7,775.6,669.8,582.7,483.2,733.3,1227.3699,6109.0
134,287267.9,319424.6,226776.4,225131.6,1136.5,1372.9,699.9,591.6,449.9,-73.6,684.9,613.7,473.6,490.3,507.0,408.1,1138.6396,6182.0
135,225076.8,249612.5,142656.0,145318.9,795.1,822.3,601.7,596.2,520.5,169.0,639.5,625.9,682.6,530.1,533.9,879.5,1135.6508,6193.0
136,183842.8,200606.3,119277.1,117240.7,732.6,524.2,473.6,118.3,509.1,180.6,681.1,227.0,490.8,335.9,486.7,240.8,1117.3877,6218.0
137,160623.9,164343.0,68847.5,66571.5,1008.9,735.5,478.4,210.3,318.8,5.3,446.3,282.8,478.0,124.3,235.6,-99.3,1047.7582,6272.0
138,242932.6,271837.5,199816.5,200937.3,849.9,1009.1,561.6,422.1,382.0,222.3,736.3,586.3,459.0,280.1,405.9,155.9,1145.8584,6280.0
139,225030.4,255035.9,165142.2,165738.6,848.2,990.8,332.4,225.3,470.4,0.7,523.5,430.1,522.3,540.0,637.1,559.9,1160.5688,6509.0
140,236941.6,259950.0,129902.7,132221.2,1084.3,812.3,446.5,483.1,458.1,159.4,588.7,537.8,457.3,245.1,510.0,313.2,1123.4629,6522.0
141,201823.5,266266.2,187544.0,205279.1,1304.2,994.3,209.2,-51.4,331.3,248.0,566.5,576.6,589.2,479.1,531.3,405.3,1351.0146,6583.0
142,136156.8,148969.5,87512.3,85353.0,687.8,904.4,655.4,334.5,394.3,58.5,604.0,180.5,400.2,371.9,343.9,73.4,1120.3967,6609.0
143,611772.2,1015496.2,621340.1,1004829.8,3400.3,5601.9,1426.4,2391.3,577.4,430.7,1796.8,2633.5,1505.1,2459.7,1504.4,2123.4,1699.7749,6625.0
144,346905.4,385928.7,240494.2,249054.8,1464.5,1261.3,646.7,707.2,621.7,39.1,536.6,303.7,635.6,617.5,519.6,776.8,1139.1935,6634.0
145,231325.0,249112.1,138315.2,136283.4,1060.3,740.0,485.6,321.0,372.7,-67.6,623.2,417.7,608.3,371.5,408.5,474.5,1102.7588,6771.0
146,230793.1,236637.8,114257.3,111075.6,860.0,970.9,606.8,397.8,478.8,23.0,574.6,209.9,556.4,299.9,460.4,150.5,1049.9359,6917.0
147,218107.0,233897.0,134311.9,135090.7,1240.2,1169.4,675.7,633.0,318.2,112.2,625.7,418.9,526.8,447.7,318.1,350.6,1098.1459,6999.0
148,277172.7,308363.6,199125.4,200569.6,1062.2,841.3,592.6,345.2,480.0,387.0,998.6,436.7,684.9,298.4,630.9,542.4,1139.2521,7115.0
149,193184.4,187941.7,116538.9,110674.1,368.1,-10.4,358.9,313.8,344.0,68.4,529.9,260.1,503.1,350.7,421.0,255.3,996.21136,7118.0
150,282921.7,334392.1,165481.9,180538.7,1195.2,1256.7,479.9,264.3,384.4,-5.1,859.2,737.1,679.6,236.9,435.3,757.9,1210.2976,7186.0
151,140078.0,144975.8,54590.6,53677.1,612.8,478.0,331.3,72.8,369.6,-45.7,472.6,100.6,494.8,74.4,300.6,288.3,1059.8472,7225.0
152,323082.6,347678.2,225660.2,230117.5,1602.1,1483.1,552.8,422.2,412.1,71.1,552.2,488.5,808.5,406.0,592.6,583.0,1101.9617,7238.0
153,223494.3,242221.3,134413.5,130718.1,579.8,312.2,331.3,25.1,270.8,38.5,462.6,109.6,664.2,618.1,407.1,491.9,1109.8304,7390.0
154,279193.7,338727.3,170110.9,186281.2,1355.8,758.9,674.6,588.8,351.0,42.4,899.4,963.1,505.9,370.7,635.0,572.1,1242.3563,7397.0
155,262568.5,342224.0,195425.8,212420.8,1070.0,1188.9,513.4,581.8,392.4,113.0,799.9,650.8,649.0,316.4,634.3,471.3,1334.6538,7442.0
156,221849.5,218503.4,167852.3,161220.3,313.1,-780.4,383.5,148.9,225.9,-89.3,735.1,435.0,444.6,48.4,407.9,165.2,1008.5579,7492.0
157,243118.9,268814.4,163002.8,163163.6,1322.5,1281.7,609.4,286.9,421.7,209.0,776.6,517.7,458.0,459.4,486.9,599.6,1132.2582,7537.0
158,229258.7,239854.7,136531.5,133053.0,1165.9,965.1,494.8,389.4,513.0,190.8,735.3,200.9,591.9,382.0,617.9,408.4,1071.3395,7749.0
159,227717.5,297100.4,147702.1,163479.8,1098.2,1368.6,549.9,548.7,345.1,-33.9,529.3,513.4,608.7,957.5,517.6,567.7,1336.0292,7755.0
160,289614.2,321817.1,218453.5,221631.2,1409.5,1526.5,444.6,541.8,401.7,-312.6,601.6,380.1,641.4,365.2,737.7,623.9,1137.885,7776.0
161,163507.7,168170.6,91279.8,88752.1,825.0,749.0,265.1,29.8,326.5,89.4,518.1,563.5,413.9,471.8,455.4,248.2,1053.2256,7780.0
162,159750.4,166887.5,86769.4,84622.0,652.6,404.5,297.6,105.3,364.8,-73.6,592.3,205.7,353.8,336.9,444.9,105.7,1069.7885,7958.0
163,223882.0,245333.8,148730.1,145400.9,916.6,963.8,452.0,315.6,325.2,-186.8,463.9,250.0,501.7,360.4,433.8,318.8,1122.1234,8107.0
164,276605.6,305551.8,174153.6,172180.9,857.6,645.9,454.5,429.3,385.6,118.6,636.4,395.5,634.0,753.6,701.9,502.2,1131.1813,8200.0
