,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
30,245179.8,267653.4,190058.4,189903.0,1015.0,904.0,464.6,119.2,533.6,136.7,446.5,451.4,458.4,221.6,298.0,215.5,1117.8751,417.0
31,187008.0,201326.0,126013.3,123549.3,817.7,1107.8,325.5,166.9,470.8,264.8,637.1,188.1,332.9,-30.3,304.8,-16.7,1102.4011,463.0
32,251476.9,259650.5,135008.0,133678.7,1303.9,897.2,437.3,-63.1,378.0,154.4,733.2,741.8,470.7,223.4,339.2,193.7,1057.301,479.0
33,175664.1,190379.3,124735.5,122977.0,1160.9,846.7,345.7,-47.0,316.8,31.5,1024.5,579.7,309.2,-110.8,281.5,-223.2,1109.7754,490.0
34,215404.2,296402.3,171751.0,201047.1,1354.5,1302.8,489.1,789.5,478.5,94.9,589.4,476.4,504.0,43.8,407.0,123.3,1409.0768,500.0
35,310555.8,356792.9,228910.7,241982.5,1043.9,707.7,571.7,566.7,462.5,273.6,785.0,438.2,241.4,-77.6,376.4,-45.5,1176.4713,513.0
36,193130.8,198605.3,122150.6,120542.1,530.8,445.2,508.9,287.8,389.6,50.6,537.7,287.6,383.2,-168.1,298.8,160.5,1053.04,515.0
37,265800.6,389866.5,259670.9,305217.5,1292.9,1306.3,529.4,178.3,428.7,-98.4,780.5,1124.5,331.9,-125.8,294.3,140.0,1501.9668,549.0
38,295655.8,329324.7,206684.4,208307.5,1305.5,1286.9,399.8,133.5,449.6,401.6,852.5,776.3,355.5,150.8,460.4,561.3,1140.6394,600.0
39,306521.1,422807.4,234658.6,281070.2,1444.8,1763.8,612.9,509.8,472.4,410.5,709.1,1079.0,347.8,-40.3,218.2,-80.8,1412.4833,629.0
40,137035.9,146997.2,89164.5,86878.1,767.6,561.2,223.4,-104.2,421.1,94.6,300.8,252.5,466.5,81.9,259.0,259.6,1098.4656,652.0
41,170729.1,189833.6,105599.3,104837.3,1100.4,1280.0,440.8,268.7,432.6,60.9,440.6,257.3,341.2,-95.5,310.7,125.4,1138.5889,661.0
42,230576.0,246945.8,175385.2,173152.4,1736.9,1858.9,572.5,307.8,312.7,-40.1,886.8,927.7,336.2,51.7,437.6,284.6,1096.6978,663.0
43,217471.9,221017.7,112690.6,108892.6,1046.0,432.5,458.6,240.5,350.3,91.1,423.7,-34.8,388.1,-30.3,447.7,84.1,1040.7328,683.0
44,193763.3,254319.1,149677.0,166195.6,1060.7,1020.9,483.2,131.5,270.9,15.3,720.1,432.1,365.3,51.4,253.2,-204.7,1344.0476,709.0
45,235201.5,249379.0,128141.3,133932.6,1058.5,890.9,366.4,139.9,379.7,-29.8,545.6,276.0,409.3,236.0,270.1,7.0,1085.7295,747.0
46,272549.0,368206.9,230824.6,266920.9,1336.5,1194.5,501.8,494.9,442.1,218.9,961.3,934.8,460.3,205.4,221.7,-9.3,1383.4204,771.0
47,262430.7,341987.4,236384.3,257874.5,1110.0,1411.8,510.4,540.3,316.8,96.7,565.6,552.6,365.6,-33.5,359.4,423.6,1334.4594,817.0
48,241610.6,278910.6,195008.0,199686.1,955.7,965.8,328.3,260.4,342.3,-49.2,712.2,543.8,375.6,-84.7,433.6,464.8,1182.096,837.0
49,205593.8,237716.6,159335.6,157990.5,930.7,1164.9,402.0,183.9,477.8,66.7,604.4,151.1,603.3,-61.5,386.8,198.0,1184.0038,845.0
50,249198.7,261656.1,155984.8,157533.0,1154.2,1061.1,509.2,688.0,469.9,84.6,541.5,654.5,272.0,-134.6,340.7,-1.5,1075.2181,862.0
51,387382.9,452207.5,355535.0,381857.7,1564.7,1820.5,696.4,285.8,741.8,152.3,754.1,964.2,329.8,-27.6,506.7,454.0,1195.3773,896.0
52,563083.5,660750.7,497256.7,541949.4,2687.9,3418.6,902.8,1010.5,521.6,238.6,1339.7,1543.5,531.1,-99.5,430.5,393.8,1201.6196,958.0
53,222558.8,257995.3,137289.1,139974.9,1124.7,1391.1,338.3,46.7,439.1,-102.7,565.7,385.2,366.5,58.0,224.0,-78.7,1187.0793,971.0
54,259643.5,342511.3,242656.4,270986.4,1095.3,1045.0,474.8,347.6,427.9,120.0,654.7,445.0,368.0,1.5,239.5,-146.6,1350.8348,972.0
55,155666.3,158651.1,114373.0,108859.5,546.1,242.5,501.3,-165.0,498.6,326.1,561.8,188.5,368.7,-86.3,320.2,79.3,1043.6493,973.0
56,191143.5,228588.1,132655.1,134171.2,1153.2,1232.0,353.8,473.2,348.0,149.1,583.3,417.1,398.1,-136.0,365.5,217.6,1224.6469,1004.0
57,305138.2,411613.9,274813.2,323513.8,1243.9,1368.8,615.0,836.0,293.9,70.9,983.2,801.8,333.9,-124.5,353.0,157.1,1381.3241,1033.0
58,210670.6,216748.2,86618.5,83795.0,887.9,798.1,396.8,452.3,420.3,228.7,649.5,538.1,388.4,-40.6,394.8,219.7,1053.5732,1147.0
59,232794.5,264189.5,170751.1,174751.3,947.0,565.0,371.5,316.0,296.2,8.2,432.1,477.4,405.5,110.7,289.4,-89.6,1162.1106,1154.0
60,352817.8,428274.4,465872.1,491303.6,2354.8,2254.6,764.6,530.9,592.8,66.4,1380.6,1418.1,431.0,72.9,323.4,183.8,1243.005,1160.0
61,159839.1,179538.1,99971.7,98623.7,782.6,687.9,409.8,170.2,331.8,147.3,432.7,137.2,520.1,100.1,184.8,247.5,1150.251,1161.0
62,188329.7,210296.6,144727.1,144652.4,1061.7,650.9,453.0,543.6,306.2,-173.6,471.7,173.0,275.4,-214.2,350.6,223.2,1143.4498,1192.0
63,236584.9,243636.0,145125.4,141898.4,596.3,430.5,324.6,388.7,488.1,108.9,590.5,316.8,365.0,-25.1,240.0,-10.8,1054.5208,1194.0
64,230757.6,330868.3,203673.9,234620.0,926.3,956.1,579.8,416.1,489.4,356.8,858.1,566.5,501.8,103.3,233.9,256.6,1468.2812,1258.0
65,258379.9,265927.6,144643.3,140709.8,1262.4,1139.2,596.4,456.0,487.3,-22.4,760.8,499.6,329.8,92.5,289.2,147.1,1053.9263,1269.0
66,222841.5,264882.8,181078.2,184250.0,1048.6,844.7,451.3,225.7,530.5,89.6,612.4,630.5,539.6,367.5,674.9,862.3,1217.1925,1286.0
67,351786.5,447186.6,278145.4,316370.2,1757.8,1923.9,411.8,704.0,435.9,114.7,782.7,830.1,255.3,-260.6,306.2,231.2,1301.705,1297.0
68,364454.2,547463.4,298396.8,377303.5,2314.2,3041.2,818.8,683.9,494.0,539.3,1212.4,1403.4,485.8,-27.5,429.7,388.9,1538.2211,1298.0
69,273650.2,336927.2,210187.7,238937.4,1672.1,1722.6,742.7,512.6,427.5,163.0,1031.4,1062.9,452.7,-133.6,434.2,-25.4,1260.7903,1320.0
70,240754.8,276388.7,156756.7,168540.4,775.0,587.3,500.6,461.8,395.4,60.5,521.3,425.7,264.2,-116.6,292.6,231.7,1175.5741,1328.0
71,245858.4,272791.2,202732.7,204783.3,1052.5,778.9,310.0,67.4,325.2,42.8,758.9,72.3,501.9,134.5,217.8,-139.6,1136.1832,1335.0
72,257617.8,363464.4,181728.5,216081.3,1515.2,1895.5,668.7,496.8,288.2,-71.5,792.5,810.2,422.8,235.4,397.2,304.3,1444.7341,1373.0
73,158610.1,176567.6,106955.5,107534.3,578.2,417.5,375.2,331.1,610.0,515.4,454.1,158.2,304.6,-122.0,290.0,29.3,1139.9463,1386.0
74,253680.9,283370.8,197744.9,208528.6,876.2,759.5,434.3,362.2,294.7,-126.8,545.4,273.7,359.4,-32.1,277.2,-128.5,1143.8461,1407.0
75,318840.6,413031.2,347178.5,383691.7,1499.6,1753.5,515.1,621.7,660.1,450.4,1037.7,1179.6,375.2,-0.7,405.1,-33.7,1326.5062,1425.0
76,237381.4,273184.9,177273.9,185371.2,1233.3,1189.8,537.5,174.3,343.8,-279.9,777.5,447.9,340.2,362.7,293.2,178.5,1178.4718,1483.0
77,219805.1,242112.6,144490.6,143696.0,1121.4,928.1,338.5,15.9,393.2,187.6,529.8,205.8,248.9,23.2,256.8,114.3,1127.9491,1521.0
78,205115.6,228955.2,107342.0,108685.8,942.5,860.3,284.6,-13.7,503.5,151.0,478.5,341.0,359.8,-118.6,302.3,3.4,1143.0311,1558.0
79,269443.6,271848.7,129481.2,131606.6,1598.1,1659.3,471.9,479.0,363.7,-53.0,940.6,900.5,496.1,-59.8,393.0,26.4,1033.1534,1585.0
80,260045.8,309975.6,143114.7,160318.8,1484.5,1333.0,521.3,416.3,267.4,-273.2,1076.3,986.3,503.6,130.0,284.2,-9.9,1220.6388,1603.0
81,281550.4,313439.5,210484.2,217957.9,1175.3,1347.9,480.8,160.0,591.5,185.2,610.3,532.6,408.7,219.0,355.3,238.6,1140.0049,1610.0
82,133079.9,135280.2,79576.9,75607.0,701.9,141.1,350.6,59.2,377.0,189.4,720.5,438.7,340.5,135.6,195.1,-56.1,1040.9907,1636.0
83,259536.0,303100.0,186938.5,193962.3,841.0,987.7,426.9,170.0,495.2,609.1,757.3,668.9,416.5,267.9,331.7,44.8,1195.8799,1651.0
84,214087.6,229397.6,127868.4,126448.4,648.1,796.1,538.3,565.2,354.9,124.5,637.6,734.8,274.4,-134.0,258.1,57.1,1097.2676,1721.0
85,253772.4,322196.8,210259.5,235187.9,1410.4,1378.1,413.2,177.7,411.4,-12.9,1027.1,790.6,355.3,180.9,302.3,250.1,1300.1215,1746.0
86,165992.9,167000.7,86507.0,84188.4,832.8,1444.8,496.4,474.5,299.3,-46.9,596.2,309.0,384.7,79.4,282.0,-23.9,1030.2214,1771.0
87,157313.2,161709.9,92812.7,88834.6,548.2,551.9,330.3,278.9,361.8,-130.8,402.9,42.2,338.0,76.7,320.6,-229.0,1052.6249,1774.0
88,169489.4,190845.1,107309.5,104960.1,1096.8,588.4,414.3,79.6,574.3,-110.7,483.8,514.0,353.6,-250.3,344.5,212.0,1153.0302,1813.0
89,170181.6,174638.4,99515.8,95143.7,594.5,445.7,371.0,339.1,467.2,310.8,447.1,-24.0,435.7,350.6,211.5,159.6,1050.8462,1839.0
90,281723.5,346802.7,221113.3,244457.5,1594.4,1790.6,838.6,468.4,675.1,-9.9,753.7,632.7,294.0,32.3,289.5,276.4,1260.561,1848.0
91,204095.2,266294.2,181774.2,205304.8,1470.2,2003.1,596.7,593.6,627.6,382.5,826.1,801.8,366.2,268.2,370.8,644.2,1336.1125,1866.0
92,280430.3,334037.2,172775.4,185536.5,1345.8,1673.7,358.9,230.8,471.3,437.2,520.5,460.9,408.3,51.8,293.9,6.6,1219.7739,1897.0
93,173120.3,193399.2,117040.2,118362.8,846.2,574.2,376.4,183.1,312.6,93.4,388.8,323.0,280.5,12.7,378.7,67.2,1143.9468,1911.0
94,240479.5,271580.0,204182.9,210541.8,1449.2,1333.5,369.4,378.7,398.8,316.9,874.5,836.1,359.7,115.2,483.1,104.8,1156.4669,1989.0
95,314856.2,396821.0,216634.3,261534.1,1427.6,1375.9,342.8,300.9,394.9,94.6,905.6,757.1,472.3,112.5,383.2,176.2,1290.5731,2001.0
96,247745.6,326905.0,207224.7,241874.7,1015.9,1170.9,576.7,649.5,431.3,-271.6,640.5,696.3,374.5,90.3,370.1,393.1,1351.196,2012.0
97,202623.7,210421.7,114491.9,111207.1,669.5,636.1,554.4,161.9,302.6,-38.3,487.5,492.4,315.2,18.8,317.7,-166.8,1063.4481,2034.0
98,214857.9,233451.9,132847.1,132335.9,768.3,750.7,615.2,462.7,448.0,48.0,505.8,367.1,428.1,-75.8,346.1,308.2,1112.6234,2047.0
99,224937.2,242478.3,154256.9,151282.3,1108.6,952.0,259.9,-25.2,332.5,16.1,783.5,641.3,314.0,-44.8,381.6,287.8,1103.8561,2052.0
100,181478.3,180915.7,74065.3,71019.4,574.4,453.6,343.1,251.8,385.7,127.2,370.3,94.3,519.5,281.8,379.7,43.7,1020.8598,2061.0
101,217930.2,250409.2,183702.9,188886.4,1056.2,708.5,357.7,-88.5,344.6,416.8,538.3,539.2,347.9,409.3,340.5,299.4,1176.6194,2106.0
102,151876.3,147816.3,96864.2,92438.2,506.9,206.8,449.4,278.3,352.4,-92.8,382.0,86.4,478.4,-52.3,265.5,2.1,996.649,2109.0
103,188589.3,231569.2,158846.8,165832.5,967.5,763.3,290.3,301.7,354.0,69.2,453.6,520.3,465.6,197.6,276.6,70.3,1257.406,2140.0
104,222155.0,233058.7,155004.4,159108.2,818.0,790.9,838.8,604.7,412.8,273.7,557.8,630.9,248.0,-2.3,404.2,-221.0,1074.2708,2207.0
105,196070.3,194790.8,105535.7,101893.1,1097.7,1097.5,523.9,451.3,422.5,-75.5,504.4,274.7,404.0,-108.0,429.3,196.2,1017.3462,2216.0
106,209769.7,214446.9,126864.6,124019.2,780.3,573.9,373.0,101.8,345.5,-125.7,589.6,437.2,449.8,164.8,337.5,178.7,1046.8385,2220.0
107,182863.7,204823.6,142588.0,142645.0,1197.9,961.1,627.6,499.6,552.3,332.7,546.2,217.4,1832.7,1820.8,1549.7,1415.1,1147.016,2232.0
108,238943.6,259299.0,149155.7,154262.6,797.9,1017.5,462.2,282.9,424.7,398.7,534.2,594.5,374.4,194.7,296.5,-126.5,1111.269,2241.0
109,168882.3,168246.9,80449.4,76099.1,648.3,334.0,638.7,530.9,408.3,168.3,723.5,264.5,234.1,35.0,211.5,-237.4,1020.15576,2244.0
110,205179.9,220908.5,131128.3,127023.4,898.8,982.2,577.8,53.4,318.5,-199.0,514.1,229.3,384.0,-13.7,414.8,353.5,1102.5183,2278.0
111,319872.5,426654.4,217552.5,255485.7,1523.1,1786.1,518.2,560.7,557.7,-91.9,830.9,902.4,458.6,417.8,236.2,-219.7,1365.8375,2304.0
112,251965.7,263916.1,194272.7,191939.1,1034.1,690.2,397.4,413.8,458.1,-43.7,536.4,683.5,271.5,165.3,250.1,-16.8,1072.5908,2308.0
113,244945.4,256387.0,151548.0,152322.3,744.8,627.1,326.0,32.1,479.7,93.6,509.1,355.9,417.3,140.1,362.2,-208.1,1071.8359,2309.0
114,154615.3,180422.8,123206.0,124270.7,964.7,691.9,371.6,183.1,312.9,-101.5,542.7,419.0,269.9,-7.9,358.2,112.0,1194.9713,2356.0
115,246865.1,286870.2,181144.4,186745.0,1070.7,1289.1,539.7,441.1,517.4,143.0,777.7,828.5,487.1,-55.6,321.8,119.4,1189.9462,2377.0
116,302931.8,342416.2,172881.3,186574.7,1442.8,1083.7,754.1,716.0,636.1,65.8,804.9,735.8,524.4,193.1,268.6,274.0,1157.4812,2381.0
117,226891.5,258646.7,191343.2,213058.8,1243.5,875.8,589.3,408.6,332.2,-8.7,590.6,794.1,411.5,161.6,382.6,427.4,1167.3314,2382.0
118,250220.3,295532.5,253155.6,280198.4,944.2,953.8,474.1,648.3,446.7,-72.1,615.1,531.4,371.9,197.0,291.2,74.6,1209.4562,2383.0
119,267888.6,295296.5,205072.5,212739.1,1097.6,1093.1,605.6,533.3,748.4,57.0,734.3,362.0,481.5,160.2,348.0,371.4,1128.7668,2411.0
120,212100.7,225561.3,137879.4,135275.4,952.8,856.1,418.9,152.5,327.9,61.2,495.7,298.5,525.3,289.0,425.1,190.9,1089.009,2425.0
121,213775.8,259938.6,162408.5,177691.3,1171.4,928.5,613.4,463.6,224.4,8.7,768.1,446.5,296.1,-58.1,372.2,276.6,1245.1677,2434.0
122,173335.5,208703.1,132368.6,134536.9,1181.5,1022.0,374.8,439.9,323.6,61.2,614.0,344.2,319.8,47.5,338.3,435.2,1232.988,2451.0
123,291752.1,406053.1,242743.8,292030.8,1276.9,1726.6,325.6,208.4,567.3,344.4,985.5,1151.8,294.7,-142.1,329.8,294.3,1425.1754,2456.0
124,287904.8,424366.1,292710.4,359339.9,1754.4,2204.9,445.1,722.0,423.5,408.8,1045.9,845.1,296.9,45.9,404.5,286.9,1509.36,2490.0
125,210704.8,411533.4,134682.7,238152.7,976.4,1350.0,629.3,399.0,426.0,54.5,691.3,521.6,375.5,-345.7,314.3,-4.3,2000.0061,2498.0
126,224996.3,243956.9,160238.4,160203.7,1336.1,1391.5,414.5,342.2,550.1,307.7,712.2,663.8,380.8,42.9,286.8,-48.4,1110.3103,2525.0
127,212125.9,220257.8,112169.7,108351.3,850.1,407.5,527.0,444.2,414.1,-17.9,401.5,598.0,448.1,154.5,296.2,275.4,1063.2834,2550.0
128,189172.7,192706.8,89622.3,84660.4,549.8,68.9,317.4,-182.8,307.2,-138.6,908.1,263.5,466.5,105.3,467.6,-128.2,1043.1545,2553.0
129,180817.8,209213.0,148514.6,148119.0,1057.0,464.3,542.6,487.1,558.0,-17.9,310.6,80.9,340.7,-115.3,391.4,281.3,1184.8184,2564.0
130,372377.1,450202.4,258283.6,278795.7,1676.5,2118.8,439.4,202.3,486.0,515.7,1212.1,1366.6,418.9,490.1,251.7,147.2,1238.0144,2585.0
131,200939.6,207084.9,122905.4,119405.0,754.8,758.2,433.7,131.8,306.5,-133.9,438.5,19.4,550.0,227.6,379.9,271.5,1055.3312,2595.0
132,174344.6,188279.9,97963.9,95623.8,763.2,626.3,264.6,147.0,282.7,55.4,447.3,412.7,354.0,254.9,235.2,96.9,1105.8464,2634.0
133,212626.6,232916.4,122035.5,126612.3,542.7,113.7,500.3,342.7,345.1,23.4,411.6,146.2,457.5,344.1,388.9,45.5,1121.7241,2647.0
134,229890.5,287489.5,183089.7,202917.1,782.1,480.4,568.1,480.3,355.5,487.5,518.6,554.6,346.1,-188.1,265.2,326.2,1280.5768,2654.0
135,374198.0,484263.4,196067.5,237634.2,2040.7,2905.3,1191.3,891.4,487.6,339.9,1326.8,1425.6,318.5,227.2,446.5,492.4,1325.2148,2678.0
136,248460.4,278719.4,178975.3,179779.9,1036.2,1029.7,339.5,-4.4,473.4,43.2,727.5,533.8,420.2,204.2,403.4,300.3,1148.7255,2684.0
137,235934.6,265962.4,181410.1,190570.2,1137.5,631.8,384.2,103.2,385.8,61.5,564.0,140.2,439.4,-133.7,329.4,204.6,1154.3568,2694.0
138,304717.5,423408.1,246018.3,303319.0,1569.5,1398.0,475.7,476.4,553.8,474.8,833.2,1073.9,586.5,730.4,693.6,571.5,1422.8839,2703.0
139,298981.2,309313.0,186717.0,185051.2,1416.4,945.6,807.8,569.0,450.2,-186.9,733.6,784.8,350.5,-12.0,304.1,-291.7,1059.4027,2738.0
140,221456.2,241520.1,162294.8,163937.0,800.6,696.6,385.4,308.6,395.9,-40.8,537.3,301.8,273.1,-117.0,500.0,321.2,1116.7725,2742.0
141,277698.6,277141.6,112822.4,109058.0,923.0,980.1,587.8,432.5,356.7,153.6,682.9,399.6,364.8,7.2,305.6,247.1,1021.95526,2758.0
142,248878.8,256081.1,158939.9,155352.5,685.4,552.5,303.0,163.2,383.1,122.9,525.5,489.7,378.4,115.8,369.0,-42.8,1053.6619,2772.0
143,212297.1,277459.3,194642.5,217924.7,1296.5,1500.7,401.7,158.7,378.3,274.4,454.2,72.4,386.9,-3.6,274.1,-4.8,1338.3108,2810.0
144,205235.8,202990.4,119818.4,117514.5,719.0,484.0,272.6,255.2,301.6,142.2,614.5,316.4,322.4,16.1,306.0,220.5,1012.8111,2819.0
145,307168.0,401635.0,241725.3,283920.3,1537.7,1297.8,581.5,730.9,598.8,534.8,637.1,866.6,396.9,-49.8,352.8,592.8,1338.9229,2831.0
146,250340.9,250387.5,141360.0,139762.2,919.9,577.7,349.3,70.4,402.0,85.9,581.2,441.8,318.7,-167.1,267.2,315.2,1024.2086,2845.0
147,177592.1,193793.8,129343.5,128171.5,1048.9,969.7,681.7,636.5,716.8,165.5,824.5,720.2,261.2,-28.8,321.5,111.8,1117.4154,2853.0
148,306828.2,343329.8,289719.0,310168.1,1282.5,1467.8,297.1,366.5,334.5,55.4,581.4,590.9,424.0,326.8,311.0,270.8,1145.8324,2858.0
149,255515.8,302508.9,169518.7,181661.5,1067.9,797.7,643.7,776.7,678.5,375.6,697.0,956.2,625.4,395.4,328.4,26.0,1212.3451,2859.0
150,285514.8,328935.8,195222.6,203331.1,1914.8,2123.2,564.9,505.3,501.6,310.1,953.7,1124.6,527.2,187.9,434.8,109.5,1179.7401,2950.0
151,280992.6,328816.0,242990.9,254781.0,1484.9,1436.3,417.4,233.8,540.7,329.1,772.5,767.5,491.9,38.7,342.3,281.0,1198.2799,3007.0
152,187431.8,217514.7,123836.4,125815.5,1393.5,890.4,647.8,428.0,593.6,260.1,516.5,385.8,427.5,299.8,372.4,76.8,1188.3982,3022.0
153,157113.1,165184.4,91770.6,88770.2,916.8,495.3,340.9,236.3,504.4,-124.0,493.1,534.0,315.8,-5.8,298.2,97.2,1076.6105,3043.0
154,181963.9,190579.7,75548.5,73173.1,767.6,909.7,511.4,299.3,373.1,195.1,724.8,-22.5,306.5,86.9,347.0,213.1,1072.5072,3081.0
155,189177.1,202619.1,91687.3,91054.8,732.4,431.0,256.8,132.2,496.6,238.9,472.6,324.8,453.2,203.5,342.7,191.4,1096.7635,3096.0
156,293360.0,344292.8,172705.2,181177.4,1656.9,1689.4,308.5,162.3,408.7,-27.1,750.8,770.2,400.2,-79.8,253.6,164.6,1201.7845,3128.0
157,200087.9,212905.2,105538.6,101726.1,1046.0,668.5,482.6,299.5,406.3,305.6,471.7,231.7,388.1,142.2,263.7,3.1,1089.6377,3139.0
158,351403.3,395917.6,414789.0,426183.6,1292.7,1167.4,611.2,453.0,462.9,460.8,808.1,686.1,309.3,-68.6,301.2,-44.7,1153.7266,3142.0
159,225993.5,249842.5,148941.3,149915.1,1010.5,846.4,406.4,172.9,371.7,171.7,641.6,537.0,393.3,-345.0,214.1,-8.5,1132.0675,3152.0
160,251965.0,257138.4,148656.6,147041.9,1272.5,983.0,533.8,507.9,394.1,-65.6,913.3,762.3,460.3,458.4,413.7,198.2,1045.0421,3209.0
161,213902.7,229451.9,164744.3,167711.5,750.0,493.3,678.4,677.8,292.8,-21.3,677.6,360.1,389.6,209.0,367.4,216.1,1098.4677,3225.0
162,370466.6,370129.1,201296.0,194383.1,1235.7,1379.3,464.3,589.4,374.3,80.3,520.2,776.8,303.6,-46.7,369.6,75.8,1023.07263,3249.0
163,185681.8,187877.1,126335.6,122228.5,594.7,503.4,170.0,-148.1,269.8,34.2,636.4,423.6,411.3,36.0,338.8,254.5,1036.1162,3327.0
164,226246.7,243153.6,144784.8,142425.5,1234.2,1153.1,453.2,302.5,501.9,323.6,477.5,187.0,416.0,78.9,324.7,199.0,1100.5533,3385.0
