,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
58,240380.5,304770.2,157226.8,178192.6,1269.7,1475.4,685.8,430.5,452.8,152.8,952.8,631.5,231.6,-47.9,359.5,48.4,1298.318,1247.0
59,300481.9,304075.7,163462.4,162854.5,2091.9,2074.8,775.2,386.8,457.1,182.0,824.1,933.5,416.7,-241.7,339.9,286.2,1036.253,1294.0
60,228410.9,261192.9,188653.8,189423.9,756.4,549.5,377.8,119.5,411.7,65.4,513.6,447.4,210.8,-342.2,255.1,196.7,1170.9774,1301.0
61,237083.3,311740.9,205345.1,231212.4,1348.8,1739.8,636.1,445.8,437.4,286.0,539.9,636.8,245.4,-178.1,298.9,268.1,1346.4728,1305.0
62,265756.3,347485.1,205747.6,248955.3,1046.2,1094.9,559.8,302.9,460.1,313.2,557.5,707.8,498.9,83.8,231.4,-10.0,1338.9349,1383.0
63,182718.5,211591.4,158035.8,157129.3,686.1,515.2,481.9,302.2,463.0,-81.9,590.4,168.8,276.2,-227.7,316.7,332.1,1185.8508,1385.0
64,218009.4,289125.1,208246.7,235883.7,1005.4,1154.6,410.4,538.1,429.4,35.9,558.8,504.5,346.2,-58.9,276.4,249.9,1358.0419,1423.0
65,230433.1,333153.4,228253.8,265048.8,1344.3,1078.8,449.4,750.4,345.7,117.6,881.9,741.4,351.5,-59.1,352.4,451.5,1480.4722,1433.0
66,314883.2,383465.4,195607.8,227768.6,1172.5,1139.9,517.5,719.9,385.8,202.5,675.1,777.8,436.9,140.7,311.0,172.2,1247.0406,1444.0
67,288095.0,315014.4,169804.6,177495.6,1020.5,866.2,424.3,303.6,393.6,31.1,687.2,194.3,276.9,-152.6,302.8,132.7,1119.7058,1514.0
68,258978.3,284180.6,188001.3,188458.0,1108.4,984.2,341.1,-28.7,362.2,1.6,555.2,505.7,427.6,-98.0,268.7,11.8,1123.6594,1516.0
69,172738.8,184057.7,89250.7,85188.5,616.2,734.0,383.3,110.2,458.7,59.2,556.0,777.0,286.7,-281.2,389.5,130.7,1091.1152,1535.0
70,153644.2,161971.1,95098.6,92154.7,888.8,493.0,354.8,316.0,461.9,86.8,456.0,18.3,476.2,83.7,292.6,-100.7,1079.5222,1573.0
71,197834.5,197963.0,109134.1,105867.0,551.3,423.9,298.9,142.8,341.7,179.7,489.1,228.1,493.0,183.4,361.6,104.8,1024.6781,1590.0
72,240222.5,257832.9,142404.3,142928.9,1023.0,1045.6,387.3,351.0,313.3,57.2,611.4,507.0,465.0,-22.1,202.9,11.1,1099.0962,1591.0
73,225359.5,260289.9,151347.9,152137.0,1100.0,1201.2,485.6,337.0,324.6,-51.6,459.8,347.8,361.3,96.7,378.2,355.6,1182.7561,1600.0
74,174156.7,184261.9,106675.2,104924.4,677.8,230.2,365.1,227.5,589.5,294.1,367.3,23.5,393.9,112.8,332.4,114.1,1083.4431,1624.0
75,360079.0,424836.4,314338.5,355458.4,1341.1,1217.6,514.0,229.6,478.3,318.1,1156.4,1068.1,365.4,171.5,265.6,3.3,1208.1793,1634.0
76,318650.6,397088.1,163769.8,197231.6,1583.7,1402.7,557.9,176.5,571.3,68.7,1036.7,1093.0,260.5,162.0,341.0,63.8,1276.073,1645.0
77,229622.7,228011.4,148388.4,146614.8,1227.2,941.3,407.3,45.0,299.6,42.3,392.4,-26.5,320.3,120.8,189.3,-166.9,1016.8423,1666.0
78,229050.7,296836.8,203212.0,226964.7,1280.7,1386.8,576.0,503.4,441.8,84.9,583.5,925.0,396.8,-0.5,332.0,-75.5,1327.0605,1684.0
79,196789.8,221966.8,139781.5,136947.3,1039.3,854.5,352.0,523.5,554.1,358.0,639.0,115.6,374.1,29.2,270.1,14.1,1155.039,1684.0
80,142898.6,148597.1,71266.6,68895.0,775.9,476.7,335.4,-66.4,406.8,211.5,667.8,408.4,405.2,-129.8,475.7,57.6,1064.8536,1693.0
81,293641.9,375053.2,228993.8,250859.9,1690.0,1285.0,368.0,399.4,572.1,75.7,716.3,930.5,422.0,-5.3,283.3,144.1,1307.9086,1834.0
82,265231.8,262852.0,134228.8,131446.6,846.3,549.4,286.6,229.0,370.9,40.1,423.1,269.9,243.2,-253.9,326.5,237.7,1014.842,1843.0
83,167781.3,170138.8,98159.0,93943.4,703.3,459.0,403.3,202.8,402.5,15.1,519.4,309.4,319.2,119.4,227.9,31.4,1038.4192,1844.0
84,213110.5,251751.1,152963.5,158010.4,873.3,386.0,412.7,418.0,347.8,-7.7,655.0,2.6,457.3,153.0,357.3,-15.9,1209.7052,1858.0
85,232185.0,284049.2,169700.2,182711.2,1254.6,935.9,465.1,558.1,671.7,366.4,716.3,757.8,429.6,68.3,268.2,379.1,1252.7378,1865.0
86,275514.5,318600.5,189017.0,193023.8,1294.6,1085.2,429.7,127.2,394.3,42.6,634.7,644.8,358.7,196.5,335.1,238.0,1184.1459,1891.0
87,264036.0,462205.4,149082.2,249700.0,1082.1,1456.3,573.5,953.0,567.7,403.8,935.1,990.5,447.0,252.8,356.7,-41.3,1792.5759,1910.0
88,207294.3,222759.0,160395.0,163510.9,714.2,631.9,418.4,242.1,669.6,87.2,281.5,-86.4,516.2,-15.6,371.3,26.4,1100.4241,1924.0
89,316364.0,440403.7,265315.5,315356.2,2071.6,2335.9,857.3,714.6,632.1,379.8,792.5,1320.5,312.8,-298.5,312.0,69.3,1425.5048,1952.0
90,324202.7,406702.0,191685.4,218664.9,1489.6,1550.3,408.5,165.4,400.1,77.3,917.7,967.6,288.9,-77.2,274.7,48.5,1284.5862,1979.0
91,242492.9,245692.4,147719.1,142652.5,657.3,423.9,387.5,190.8,574.4,164.3,770.9,456.7,295.1,-25.4,341.2,147.4,1037.5302,2009.0
92,172670.9,185187.5,92793.0,92514.4,842.6,699.8,391.1,277.4,288.9,-63.6,385.7,428.0,405.8,285.8,286.0,111.5,1098.2688,2011.0
93,221030.1,244689.2,153540.5,155338.5,705.7,829.8,406.7,-47.9,366.8,-89.9,488.7,212.8,274.7,-49.8,294.7,-66.5,1133.6395,2048.0
94,279458.0,392829.9,276617.8,323636.8,1287.4,1309.5,539.9,505.7,468.1,479.9,947.2,1134.7,605.1,267.0,319.6,-80.2,1439.4302,2155.0
95,259755.4,278470.5,194473.0,199357.3,1031.9,1434.9,338.0,155.6,326.7,3.4,647.6,628.3,553.2,318.2,250.2,-260.4,1097.7905,2178.0
96,260763.3,283510.1,164599.1,167438.1,1191.3,1141.3,289.2,165.0,469.7,311.5,482.9,500.4,655.7,515.8,270.7,182.6,1113.3369,2198.0
97,198663.4,197160.1,112816.8,108970.1,1152.1,761.6,311.8,306.5,490.2,86.5,542.7,493.4,353.7,178.5,333.2,27.4,1016.28864,2251.0
98,200542.8,250282.8,152670.4,169100.2,1561.5,2025.7,499.0,107.6,523.3,62.8,568.0,511.4,336.0,-21.6,202.6,-320.5,1278.0214,2264.0
99,197165.9,251651.8,211119.8,228448.2,1086.1,1331.0,588.2,378.1,442.0,216.0,723.7,258.9,313.9,146.9,213.3,126.5,1307.0153,2271.0
100,269690.1,288235.9,174109.3,172014.3,1342.8,894.5,494.9,404.8,400.9,362.1,683.4,160.8,250.0,-129.2,368.8,142.0,1094.4226,2298.0
101,520967.7,650867.1,332443.7,391124.8,2756.4,2837.7,998.3,1018.4,594.3,523.4,1061.7,1399.6,353.0,-66.9,385.8,157.4,1279.3455,2316.0
102,160516.4,169790.5,93982.2,92470.5,710.3,72.9,313.0,-144.4,466.4,-16.1,335.4,112.0,536.0,277.8,274.1,-1.5,1083.1898,2337.0
103,222959.4,248665.6,162901.1,163388.8,763.8,460.3,346.2,352.0,259.7,38.0,419.9,278.8,503.8,39.2,275.4,106.2,1142.1,2360.0
104,303537.7,373843.1,228037.2,247858.5,1229.8,1048.6,429.2,232.5,448.7,344.3,611.2,712.0,418.9,298.0,274.6,262.1,1261.184,2366.0
105,267479.3,293148.8,177065.9,178439.1,912.3,640.9,638.9,698.0,458.3,112.1,973.5,1017.9,469.5,61.0,386.9,382.3,1122.3009,2453.0
106,270898.7,389142.4,204227.1,239874.9,1799.5,1714.4,599.5,406.5,335.8,-33.6,745.3,910.3,350.8,-0.8,239.7,96.6,1470.9756,2459.0
107,245609.7,258683.2,199543.4,196326.0,1031.4,996.7,565.4,248.1,554.1,6.4,453.0,510.5,442.8,317.1,278.0,-113.8,1078.513,2492.0
108,286699.5,319792.5,193808.5,200804.5,905.1,979.9,392.8,202.7,507.7,349.8,615.2,670.8,265.0,87.3,215.3,60.0,1142.2117,2500.0
109,209669.9,223649.5,135728.2,132760.3,1022.9,1086.8,356.9,369.1,231.1,-271.0,543.9,397.4,442.3,-81.1,327.0,199.8,1092.3029,2514.0
110,312876.9,371062.4,188184.0,198709.2,1368.1,1260.0,725.0,273.1,507.6,170.4,1296.9,1318.5,319.4,34.0,493.1,544.8,1214.4503,2529.0
111,313444.7,363136.3,253024.2,264482.3,1301.8,885.9,367.6,248.9,400.5,163.7,488.6,265.0,289.4,201.4,185.9,38.8,1186.3555,2533.0
112,150418.9,172375.3,98483.9,95832.2,466.3,319.7,302.5,86.9,403.4,145.6,519.2,324.2,564.3,-160.9,256.5,-173.1,1173.4922,2551.0
113,269766.9,315707.0,247027.4,255230.3,961.8,845.4,417.7,308.5,402.2,257.9,907.2,389.3,346.6,-253.1,263.5,65.6,1198.4114,2557.0
114,225697.5,240599.1,136101.1,135879.0,1161.9,1149.2,449.4,474.2,399.3,210.2,619.0,435.4,354.0,5.3,299.8,160.5,1091.6161,2598.0
115,260555.6,631319.4,177887.5,378279.5,1478.9,2525.2,506.3,741.1,395.5,-19.2,789.2,1229.6,413.1,-155.5,267.9,233.9,2481.156,2645.0
116,206932.6,217947.4,100775.5,96366.6,774.3,656.2,455.9,355.6,390.3,31.8,817.8,745.7,527.8,74.5,414.3,64.0,1078.526,2659.0
117,345894.9,479181.9,257606.8,326042.9,2025.0,2519.2,728.7,1012.6,392.4,218.3,653.8,919.1,240.0,16.2,283.0,285.7,1418.6134,2680.0
118,199461.1,214772.6,123117.5,120637.7,867.3,708.5,246.3,-364.8,602.9,432.5,738.9,618.2,385.7,-26.1,349.5,100.3,1102.6318,2684.0
119,165264.1,162293.3,90816.5,87083.2,833.1,752.4,479.2,335.5,488.1,127.1,581.9,145.0,511.5,113.6,258.5,-39.2,1005.58813,2692.0
120,217965.4,219315.9,130777.5,126751.5,1059.4,768.5,440.3,330.4,269.9,-96.7,805.4,262.7,336.5,-259.5,226.2,-111.9,1030.366,2728.0
121,230495.7,277256.4,157720.6,167989.3,947.0,734.7,547.4,243.6,349.0,-29.7,590.2,650.7,369.0,274.9,379.0,293.0,1231.7784,2770.0
122,311230.3,331257.1,144034.8,141670.9,965.7,825.4,365.3,249.0,449.6,233.9,1067.7,749.4,328.2,-17.9,286.8,215.9,1089.9133,2783.0
123,180514.0,178711.9,104472.0,99733.9,609.2,357.9,510.1,519.4,355.0,43.9,521.1,549.6,408.6,70.9,285.6,112.4,1013.7862,2802.0
124,282181.4,314512.6,176757.3,183874.7,1180.8,1493.0,598.0,152.8,288.6,18.4,577.8,512.5,263.9,-331.9,319.4,17.5,1141.3455,2813.0
125,226236.5,228620.9,113684.3,110185.2,998.1,1183.6,393.8,477.8,292.7,-46.2,333.9,-27.1,416.7,250.9,335.6,-5.4,1034.8088,2867.0
126,209029.0,208984.5,103755.4,101414.8,1044.5,420.4,384.1,162.2,361.9,-19.2,506.2,185.8,520.5,179.0,211.1,56.2,1023.804,2884.0
127,247443.1,266989.1,192303.7,189016.0,970.5,488.2,282.4,-66.0,308.3,426.1,403.6,79.5,443.6,374.1,230.8,25.5,1104.899,2885.0
128,192324.5,195776.7,103330.8,99570.1,781.7,512.9,405.8,173.5,316.8,-207.7,320.8,320.0,383.6,-299.4,239.5,-243.6,1042.404,2914.0
129,224177.9,222269.2,117918.4,113683.0,1291.9,993.3,415.2,155.8,393.1,475.0,568.1,606.0,296.7,198.3,451.9,743.2,1015.2891,2951.0
130,319794.9,342837.4,251645.8,250192.4,1460.4,1996.0,577.8,380.0,387.7,304.4,1065.6,892.4,394.8,54.3,367.1,292.7,1097.7904,3035.0
131,222995.3,272603.4,178321.1,194652.9,988.8,856.8,484.1,406.3,501.4,217.5,763.9,767.8,325.4,28.4,426.9,26.6,1251.816,3056.0
132,260580.3,280575.1,185331.6,186677.3,1222.2,1002.4,327.8,328.9,356.1,356.7,685.5,389.8,346.9,397.3,311.4,192.5,1102.5912,3085.0
133,184814.5,194278.9,100971.8,97146.3,662.1,451.2,497.9,441.2,375.0,115.1,526.4,543.3,284.2,17.8,404.7,135.6,1076.475,3115.0
134,213481.4,238631.6,186886.7,191341.7,1381.4,914.6,570.4,407.6,477.4,185.9,774.8,878.5,506.2,378.1,228.4,95.9,1144.6443,3137.0
135,168465.1,174789.9,99869.8,96134.8,872.3,963.3,593.4,316.4,329.7,12.6,481.9,181.9,319.5,-47.1,288.4,-99.5,1062.4462,3168.0
136,206651.2,246219.9,153223.8,159251.1,1244.5,852.9,477.5,199.4,457.8,301.0,771.1,1094.8,356.9,149.7,327.0,291.2,1220.0881,3172.0
137,193991.0,235056.4,139532.6,156461.6,900.5,997.7,432.3,426.1,289.6,-61.4,415.2,213.8,428.9,-1.1,278.8,125.2,1240.8076,3186.0
138,232722.3,237571.1,107673.3,104659.5,612.4,552.7,365.1,409.3,434.2,124.6,899.2,944.2,531.6,429.5,332.7,-21.7,1045.3451,3205.0
139,177490.8,185048.2,84826.7,82236.0,968.2,1097.0,231.3,288.7,378.7,149.2,492.0,80.5,374.7,128.8,405.5,383.7,1067.6167,3217.0
140,240639.6,316050.9,182357.7,213224.9,1196.1,1939.4,411.7,419.3,357.8,225.5,603.2,367.8,372.0,-320.1,267.1,248.0,1344.9404,3222.0
141,219486.7,312734.1,186138.3,214647.3,967.3,1307.8,576.8,466.2,349.8,50.4,601.0,615.0,362.6,-10.9,325.4,380.7,1459.0834,3233.0
142,211442.3,252294.1,193271.2,210529.2,900.4,1204.2,558.8,324.2,525.3,124.0,760.6,1096.2,562.0,116.1,254.2,42.5,1221.8552,3360.0
143,190920.4,203089.7,104742.0,102128.9,767.5,786.7,391.3,256.6,344.5,-85.9,605.4,232.5,294.2,-111.8,255.2,-208.4,1089.2684,3376.0
144,225504.0,256354.5,130848.5,134420.9,1151.9,1199.9,367.2,302.8,200.1,16.8,469.9,326.0,323.4,104.1,237.3,-176.8,1164.088,3392.0
145,223247.0,265207.0,170776.2,170296.9,1068.8,749.3,486.7,395.7,336.3,349.9,578.1,683.8,349.5,-279.8,229.4,-44.4,1216.5,3393.0
146,244999.9,255754.5,101997.3,97068.1,1130.4,613.5,391.4,231.3,690.0,388.3,794.2,233.6,335.2,40.4,261.9,-13.6,1068.9844,3412.0
147,227643.5,223724.4,84444.7,80328.4,539.2,490.8,291.0,265.1,263.7,-151.5,486.2,-53.1,324.5,101.6,255.1,-40.5,1006.3845,3413.0
148,252445.9,258942.7,124272.2,119823.9,1256.1,1208.9,433.6,241.2,565.5,531.1,876.7,469.9,334.3,-137.9,320.9,117.4,1050.3748,3427.0
149,216744.1,208115.4,125647.7,119927.0,843.5,490.9,486.6,330.3,535.5,282.2,544.9,153.9,503.2,-47.4,333.1,68.2,983.23254,3437.0
150,282954.9,633562.2,206144.3,416870.6,1451.2,2661.8,514.1,540.5,395.4,244.2,887.8,1201.8,636.7,188.1,293.4,304.4,2292.8518,3449.0
151,190783.3,203458.8,109834.0,113562.5,886.4,753.7,266.4,-81.7,525.3,346.9,406.3,289.4,430.3,44.9,245.0,43.7,1092.0713,3455.0
152,159217.4,177454.4,123953.6,122902.0,622.1,467.9,318.2,-123.1,401.3,210.7,460.4,515.7,424.0,279.9,383.4,112.2,1141.298,3465.0
153,278102.7,308346.1,192009.0,193365.8,1070.4,1373.7,483.9,568.8,497.9,35.7,735.1,685.0,394.7,-16.7,303.7,239.1,1135.386,3547.0
154,504549.1,534763.9,283043.4,286923.8,2033.8,1854.2,627.7,356.1,800.0,684.2,1484.8,1547.6,345.0,18.2,442.9,406.7,1085.3322,3553.0
155,206887.1,213707.1,107080.9,103010.0,953.1,887.0,437.6,732.3,430.0,352.1,578.5,430.0,390.8,185.2,340.3,274.4,1057.7893,3570.0
156,213599.1,225031.8,139046.4,138040.3,1111.0,808.3,544.1,140.3,320.2,-96.6,701.1,267.8,310.8,-36.6,288.8,190.0,1078.8407,3593.0
157,208486.1,265914.0,162476.0,176496.3,984.9,937.5,293.0,27.2,455.4,128.6,563.0,658.6,321.8,-261.6,302.9,333.8,1306.101,3600.0
158,225632.1,235931.2,115414.7,115227.2,910.4,1003.2,583.5,477.8,482.8,230.9,581.9,446.0,338.3,94.8,256.2,-22.2,1070.7406,3617.0
159,181681.2,196729.7,125744.0,123383.0,814.6,282.5,503.7,249.4,465.9,377.7,612.4,638.7,340.5,-5.8,251.3,-145.4,1108.8232,3631.0
160,308245.6,379184.8,169168.1,185868.3,2336.9,2624.3,877.7,275.2,357.4,42.9,955.4,1160.6,345.1,198.2,238.7,29.3,1259.6838,3637.0
161,259118.1,281629.5,161666.4,165066.3,1012.5,663.2,308.9,-198.9,494.4,145.6,687.8,611.2,359.6,32.5,167.3,-214.0,1112.9862,3661.0
162,208466.1,230854.6,119758.8,119337.8,746.5,723.1,512.6,344.0,532.0,118.4,713.6,651.7,277.6,2.2,213.2,-32.4,1133.9823,3693.0
163,216944.8,248696.8,150757.6,156783.8,734.8,558.9,535.1,749.7,341.6,-107.7,757.7,714.4,320.9,-268.4,330.1,185.6,1173.873,3699.0
164,274808.0,317212.7,192282.0,199662.8,1236.0,1387.9,594.3,462.8,418.6,192.3,813.9,1008.8,335.0,37.2,289.2,57.1,1182.0074,3717.0
