,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
10,289071.1,327145.2,215145.3,216054.3,1572.4,1464.4,732.0,483.9,331.0,-18.5,698.5,543.1,328.9,158.7,428.6,-177.6,1158.8989,324.0
11,334396.7,390177.6,305782.9,324109.3,2301.8,2618.1,1196.8,1183.7,365.1,307.1,1007.0,1225.7,376.3,-34.1,325.8,428.1,1194.8304,385.0
12,258835.9,337992.0,200780.8,232639.5,1280.9,1302.1,559.6,319.2,351.7,61.2,638.1,694.3,354.5,88.8,273.1,-26.9,1337.1755,408.0
13,383562.5,410976.0,205684.5,206826.6,1593.7,1355.0,534.2,567.9,635.6,531.9,870.4,822.2,312.5,174.9,240.1,-11.2,1097.1919,481.0
14,295929.3,362925.2,240969.4,256979.7,1769.2,2334.3,400.5,617.8,389.1,178.0,697.5,340.7,374.5,61.2,380.6,302.7,1255.8298,496.0
15,302212.4,320574.0,96057.9,94545.5,1254.6,1248.4,293.2,434.2,462.5,184.0,684.4,671.5,483.6,303.3,267.5,-209.6,1086.2296,527.0
16,225988.7,245721.5,161185.5,164094.7,1004.5,1155.4,482.7,140.1,587.9,58.2,618.3,154.9,396.0,201.0,225.6,150.7,1113.4364,536.0
17,323835.1,396294.1,287480.1,308197.3,2322.1,1482.0,604.2,570.1,432.0,86.4,737.7,891.8,298.3,-21.5,253.5,24.5,1253.1345,561.0
18,194688.6,280765.4,201225.2,234038.3,1338.0,1850.3,494.8,536.0,307.5,-30.5,666.7,728.6,381.6,28.7,341.6,307.7,1476.7363,602.0
19,227396.4,277179.0,136335.9,151721.9,1693.0,1454.8,492.1,445.6,396.2,70.0,935.1,926.8,363.7,186.4,430.9,357.8,1248.2026,609.0
20,221148.2,277847.0,159860.4,177420.7,1255.2,766.2,610.6,516.1,502.1,210.2,603.8,590.2,229.5,-113.2,347.0,111.9,1286.5614,624.0
21,301348.1,328288.7,192776.3,202510.9,1315.2,1116.0,512.8,207.2,432.7,156.8,803.9,764.4,341.5,7.2,322.1,256.9,1115.5604,748.0
22,342024.3,546520.5,368803.9,478174.9,2592.3,3441.0,643.6,666.4,481.4,437.0,977.3,1162.0,516.6,299.9,301.9,169.4,1636.2506,751.0
23,195151.9,245512.8,183501.5,192878.9,1586.5,1514.1,644.8,280.9,510.2,330.6,781.6,591.8,346.1,-112.5,254.4,-184.3,1288.3014,809.0
24,152842.4,166660.9,102685.3,101700.1,834.7,564.0,373.9,360.3,430.2,251.2,489.0,429.1,290.1,47.5,387.7,340.5,1116.5948,820.0
25,519480.6,637927.3,347894.6,413276.9,2609.9,3585.0,1002.3,892.4,671.2,804.7,1718.6,2101.8,383.1,31.6,327.7,394.3,1257.4819,822.0
26,255894.6,295520.0,174003.1,178935.8,1792.9,1678.2,370.2,86.2,307.7,-83.4,665.9,589.8,419.6,136.3,235.9,-200.4,1182.5974,854.0
27,235507.8,263766.0,157444.5,158958.4,983.1,832.3,445.5,268.1,609.4,74.4,945.4,774.9,318.9,-150.7,314.0,-57.5,1146.8844,857.0
28,227639.4,236558.1,135870.1,135779.9,981.3,1026.5,348.5,313.3,402.7,-66.0,457.9,689.1,443.4,-99.9,162.2,-327.8,1064.1536,913.0
29,387195.8,572585.7,369574.3,443852.5,2945.2,4121.2,1114.4,1015.6,651.8,180.1,1421.1,1974.8,445.4,273.2,319.8,289.8,1514.307,917.0
30,300656.6,376185.9,185461.3,206384.6,1426.2,1528.8,567.2,549.0,341.5,-3.9,675.1,632.1,312.9,285.4,332.4,85.9,1281.2432,919.0
31,235816.0,265994.4,204238.4,215343.6,1404.4,1515.5,896.0,806.1,656.8,358.8,671.3,629.5,297.9,150.7,299.4,312.8,1155.0419,1040.0
32,261563.0,270050.0,148254.5,143593.3,1344.6,1041.1,596.8,329.4,307.4,-252.0,508.9,483.7,183.9,-161.6,276.8,183.4,1057.2382,1111.0
33,248605.8,269499.5,156464.8,158849.9,1268.5,1127.1,365.7,635.9,294.2,-197.8,640.9,412.3,373.2,189.9,280.8,150.2,1110.0844,1112.0
34,222599.6,235141.5,108620.0,109254.3,1140.3,1032.3,585.2,207.2,328.4,52.8,582.4,429.0,468.5,-80.7,277.9,95.2,1081.7297,1141.0
35,253602.9,281750.5,168022.4,168428.8,1074.4,1069.8,545.1,415.6,495.9,-29.1,524.2,392.1,588.9,28.6,332.1,24.0,1137.6676,1201.0
36,252807.0,278761.5,160189.0,160599.9,908.6,537.2,354.1,30.6,267.7,-154.2,357.3,48.5,249.0,104.3,478.7,284.9,1129.1584,1208.0
37,272475.3,305056.2,144551.9,149369.1,1336.5,1410.5,449.2,374.8,357.0,305.7,1029.2,607.4,381.0,200.4,246.0,105.1,1146.4567,1222.0
38,259382.9,296738.3,191469.6,198774.1,1125.5,835.5,470.6,324.6,362.9,200.6,706.3,471.2,532.8,257.1,337.8,246.3,1171.5009,1237.0
39,229506.9,261678.1,147575.8,148848.7,1314.8,1610.1,463.0,290.4,398.4,141.9,451.1,510.9,311.8,-187.4,312.9,-17.0,1167.5516,1360.0
40,393432.1,436541.1,279278.5,284991.9,2251.0,2454.0,799.5,879.5,374.7,141.5,884.6,992.6,258.1,-184.0,259.2,-24.0,1136.2001,1423.0
41,292225.1,342521.5,212818.0,223437.7,1464.5,1226.2,544.0,454.8,504.1,254.4,771.6,723.6,337.4,-50.5,312.8,252.3,1200.2505,1535.0
42,204499.4,209944.9,158013.4,154226.1,610.6,622.4,277.6,-71.6,440.1,-43.9,603.4,297.4,469.0,80.8,361.9,353.2,1051.283,1562.0
43,262914.0,312295.1,225867.3,240123.1,1135.2,1375.7,653.7,413.7,446.5,271.0,548.8,292.5,603.8,-98.8,251.6,-17.3,1216.3369,1692.0
44,266392.9,287416.8,166500.6,172308.6,1160.1,1252.5,579.1,357.0,255.0,70.8,575.7,431.1,454.1,189.0,192.9,-384.0,1104.8154,1803.0
45,414826.0,585513.6,326654.7,407426.5,2292.9,2675.5,844.8,854.7,407.0,295.3,1009.1,1420.8,426.3,-133.4,396.1,466.7,1445.3486,1949.0
46,212881.5,251244.7,171388.9,171316.3,1382.4,712.2,522.8,344.0,348.1,110.4,573.7,526.9,362.9,-178.7,294.9,-22.0,1208.5393,1960.0
47,394488.2,554389.2,371512.9,466618.6,2506.3,2846.7,864.4,725.5,501.7,101.7,1002.6,1543.5,498.4,246.7,348.5,-163.7,1439.0648,1979.0
48,224472.6,238689.1,130085.9,128416.6,951.9,842.7,476.0,607.8,398.3,8.5,582.2,610.2,326.5,58.7,425.8,86.1,1088.8553,1989.0
49,290256.4,329307.4,200287.3,204755.2,1489.9,1416.6,481.1,409.9,470.8,112.2,723.9,669.4,329.6,-21.3,277.5,-46.0,1161.7671,1995.0
50,239725.3,245309.5,138048.5,137189.6,1162.5,1127.3,414.1,500.4,270.4,-267.2,502.9,459.1,465.6,-103.2,265.1,194.5,1047.8743,2013.0
51,386624.3,407268.3,311771.0,315724.0,1924.4,2159.2,790.3,927.2,379.0,-213.0,796.1,360.0,264.9,97.4,377.5,134.1,1078.6757,2017.0
52,419312.6,501988.3,329405.3,363430.7,2202.1,2214.7,549.0,555.6,390.8,230.5,819.7,837.2,401.9,422.6,330.1,66.1,1225.9015,2059.0
53,251815.1,369238.2,371353.3,415501.3,1684.4,2269.4,844.0,770.9,419.0,530.5,1122.5,1398.1,448.9,284.7,268.6,101.9,1501.5377,2125.0
54,310588.7,433327.6,207294.9,264070.8,2189.8,3441.1,780.8,748.2,381.1,358.1,1111.0,1646.2,504.3,39.4,341.8,455.1,1428.6871,2133.0
55,267283.9,307225.0,167020.8,173294.0,1200.9,1253.6,463.6,459.2,415.7,91.2,582.1,365.8,466.5,276.3,185.1,-140.9,1177.0369,2151.0
56,258626.5,278052.5,176220.5,179529.6,1281.7,1143.5,454.2,82.4,419.6,201.4,486.4,292.7,240.5,-59.6,264.1,-122.7,1100.9236,2154.0
57,251585.3,294408.7,180609.4,182036.7,1385.2,1526.3,448.5,528.8,341.1,-43.5,681.5,430.7,398.5,111.7,324.6,113.7,1198.3048,2267.0
58,284916.4,320634.0,225985.9,234022.0,1454.6,1461.4,517.2,644.7,438.5,51.0,884.4,568.0,219.6,-103.2,243.5,-40.6,1152.3864,2278.0
59,294932.7,417784.5,288425.5,338981.2,1924.5,1759.9,522.7,141.1,395.9,97.7,826.3,1080.9,380.0,44.5,353.6,-58.8,1450.5619,2375.0
60,427507.1,653826.1,197944.1,318425.3,1706.1,2623.0,684.2,435.6,584.0,197.9,777.7,779.8,274.3,-101.5,293.5,79.5,1566.1089,2389.0
61,220352.6,299866.9,217689.2,241456.3,1074.0,1117.8,518.8,587.5,387.5,274.0,818.7,617.1,549.6,-93.3,253.6,-4.8,1393.5103,2395.0
62,299700.4,318698.0,147063.9,147900.9,1397.0,1121.8,452.1,437.1,340.2,45.0,695.1,496.3,395.7,-172.6,246.9,-6.2,1088.9259,2534.0
63,187276.2,204010.5,108148.4,107823.2,967.2,1218.2,610.6,315.6,622.1,229.7,619.8,334.7,373.5,123.3,195.0,-41.6,1115.5259,2561.0
64,337860.1,516475.7,332952.3,400900.4,2027.2,3264.5,728.8,726.7,424.7,130.3,1043.9,1566.9,349.5,-45.3,202.1,113.4,1565.3738,2608.0
65,214112.3,236640.0,144923.9,143440.9,800.3,409.5,451.6,529.9,281.4,-36.5,457.3,454.5,380.6,-101.1,309.9,-57.6,1131.7411,2703.0
66,163367.9,172086.8,124885.5,123140.4,570.5,410.6,356.8,10.4,406.2,112.1,621.6,228.3,418.1,-159.5,310.4,204.7,1078.6978,2705.0
67,318498.4,351693.9,307685.3,308186.1,1338.7,1555.5,333.9,26.3,246.2,-185.8,777.0,521.6,370.1,118.5,315.7,241.0,1130.7336,2850.0
68,201176.6,250536.8,163478.6,174056.4,1121.9,1302.0,434.3,440.4,439.2,156.2,566.6,484.8,415.1,-142.4,335.7,-28.2,1275.2458,2916.0
69,202918.6,242312.5,162243.1,164578.3,704.9,600.7,546.2,228.2,387.7,168.6,585.9,675.3,371.6,-209.7,307.9,161.6,1222.8356,2919.0
70,265051.8,361704.5,307620.5,351764.9,1911.1,2100.8,1037.5,526.6,393.4,271.4,801.4,873.4,414.9,-143.7,338.0,397.5,1397.4258,2957.0
71,259639.4,268716.6,151806.1,153280.4,1197.3,569.5,396.5,-225.7,306.7,-33.5,801.9,167.1,339.4,-146.9,186.2,-133.8,1059.8297,3116.0
72,324131.8,351992.2,220806.3,230048.5,1489.2,1215.7,578.4,162.1,371.8,174.1,661.1,543.3,341.4,-170.3,199.8,100.8,1112.0292,3124.0
73,202840.6,271569.9,149397.3,163961.1,922.2,978.8,735.2,732.5,365.5,-33.4,427.1,230.6,296.9,74.4,284.4,162.9,1370.9656,3138.0
74,243424.0,320831.9,212726.4,234656.6,1028.4,1306.0,488.0,352.1,592.8,109.8,623.3,665.5,401.9,-103.3,211.4,155.3,1349.6243,3143.0
75,265195.0,301776.5,196534.5,203018.3,1208.6,686.1,468.8,589.4,443.4,59.5,524.9,156.2,351.9,135.9,220.8,221.9,1165.2656,3204.0
76,297661.8,335007.0,198872.8,197934.4,1188.5,1104.1,437.7,648.4,526.2,195.7,512.9,430.3,317.2,-124.1,328.8,259.7,1152.4937,3247.0
77,237911.6,282327.5,166196.0,169810.3,956.3,926.3,537.2,648.2,496.4,176.8,422.4,141.5,428.5,-211.7,309.9,242.2,1215.208,3252.0
78,342306.9,338139.0,86174.4,83031.8,1370.4,1013.3,449.1,483.6,503.9,182.9,796.2,493.6,372.9,-151.9,292.1,-16.0,1011.5404,3257.0
79,261671.0,294150.0,217133.0,220455.9,1228.6,862.7,346.1,71.1,331.7,166.8,469.3,582.5,369.0,47.3,334.7,-27.1,1151.1293,3377.0
80,216443.3,223332.7,112471.9,110076.1,928.5,889.5,425.2,253.3,533.0,358.7,741.2,487.4,301.0,4.9,334.0,-158.9,1056.6091,3391.0
81,313870.9,359249.3,173709.6,190568.6,1357.5,1537.0,750.6,614.6,290.9,-200.4,762.3,667.2,356.8,117.1,329.8,361.8,1172.0696,3402.0
82,321122.9,447525.1,266815.8,315727.7,2002.8,2199.1,567.0,455.9,622.4,608.4,915.1,1470.4,319.8,143.6,312.9,214.0,1427.0836,3416.0
83,266616.1,301424.6,192950.5,197184.9,1203.0,938.0,463.5,349.5,542.7,194.0,508.6,592.6,386.1,-204.0,315.2,138.0,1157.6881,3418.0
84,180145.1,205731.0,131754.0,129698.2,776.5,834.7,384.0,212.3,368.1,10.4,571.6,270.6,337.4,-84.5,320.8,351.8,1169.4452,3428.0
85,281027.4,317360.9,220861.4,228641.6,1498.6,1545.4,685.6,298.9,400.1,232.1,795.4,610.4,357.0,-225.7,313.9,-41.8,1156.4036,3434.0
86,267089.7,332946.0,210597.7,238028.1,1549.5,2096.1,699.5,749.7,428.4,86.0,700.2,1026.4,415.5,-248.7,419.4,576.7,1276.4957,3516.0
87,281284.8,425897.7,282572.5,337533.8,1805.2,2091.3,803.4,796.6,506.9,274.8,1087.6,1206.2,499.1,-154.4,304.5,-80.2,1550.4801,3525.0
88,285304.8,332542.3,231973.3,249358.3,1428.3,1328.2,555.8,394.3,476.3,304.2,727.4,450.3,433.0,-105.6,287.8,92.3,1193.5426,3538.0
89,326614.6,447329.5,275587.2,344898.4,1805.2,2387.4,627.2,446.5,448.0,322.9,853.1,957.2,411.6,327.1,252.6,-203.3,1402.4913,3606.0
90,257605.6,286784.2,139017.7,139340.9,1292.1,1344.5,443.3,563.1,357.2,151.7,617.0,578.6,336.6,97.0,277.3,76.4,1140.0089,3641.0
91,242526.6,232803.8,184871.1,178293.7,462.6,244.2,501.8,632.6,384.1,154.5,328.0,-1.4,397.7,80.7,237.2,9.3,982.9716,3660.0
92,264394.5,304936.6,222045.2,227627.5,1180.1,1266.3,340.4,518.7,452.8,122.3,850.0,591.5,288.6,-414.6,316.6,103.1,1181.0304,3673.0
93,233239.0,249979.1,93900.0,93308.7,1138.2,590.4,543.3,337.9,431.4,59.5,884.1,497.4,525.3,113.9,246.5,-56.2,1097.5251,3735.0
94,260048.2,292923.1,142816.6,142549.9,1430.7,1118.2,528.0,274.9,448.7,291.1,683.2,443.5,339.3,392.2,299.3,195.8,1153.453,3782.0
95,269898.3,290529.7,151791.7,151429.7,1216.8,1708.1,464.3,364.2,284.9,62.9,696.8,847.4,243.4,-186.9,305.3,155.4,1102.2847,3856.0
96,336452.4,358525.4,253004.7,253302.7,1035.0,919.3,315.6,153.1,284.9,24.0,926.8,267.9,374.4,167.9,258.2,95.8,1091.1912,3877.0
97,248322.0,333273.6,191291.3,213336.6,1503.2,1815.7,597.7,409.2,294.5,87.0,940.8,1268.0,363.8,-132.8,387.6,373.7,1374.3217,3938.0
98,238240.9,323814.3,206812.6,234167.1,1584.1,1889.5,755.1,947.0,343.0,75.8,719.7,967.6,382.1,204.0,512.9,61.0,1391.8109,4128.0
99,263354.0,310097.6,159054.7,168653.0,1076.9,822.0,436.8,643.2,407.0,291.3,545.1,575.3,426.3,-137.9,260.1,-4.8,1205.7601,4204.0
100,213569.5,295627.2,212964.9,247444.8,1454.4,1669.7,538.8,417.0,268.1,128.9,565.7,875.4,362.9,-24.7,358.9,-50.5,1417.448,4224.0
101,229888.2,299785.7,186816.9,205685.6,1554.3,1610.2,560.4,407.5,357.7,-74.3,578.6,527.5,338.4,40.2,316.5,260.8,1335.3452,4241.0
102,378128.6,525050.6,290133.9,338473.1,2455.9,2487.2,724.0,399.3,638.3,-104.5,1174.2,1330.7,382.5,203.2,217.8,-344.4,1421.8776,4245.0
103,332160.4,443591.4,341799.3,417657.7,1513.9,1802.1,665.1,580.4,534.8,129.7,899.9,743.9,465.6,60.2,349.5,201.0,1367.5237,4264.0
104,428029.3,574402.0,489592.5,555020.1,1930.5,2788.3,694.1,298.4,414.4,72.8,974.9,1045.6,305.6,-35.2,217.1,-118.5,1374.1919,4290.0
105,347432.3,363253.3,271403.0,267042.5,1612.4,1321.2,558.3,639.7,435.0,129.0,468.1,453.5,376.9,-19.1,385.5,-97.9,1070.6284,4291.0
106,316408.6,402810.3,359853.3,398603.7,1434.1,1773.7,685.0,813.6,750.8,-123.5,859.7,651.2,393.9,-156.4,274.1,-179.4,1303.6235,4295.0
107,204847.1,212979.7,113513.3,111138.3,692.4,926.4,308.0,164.4,515.0,33.5,674.5,374.1,360.9,85.7,324.6,-104.1,1064.687,4303.0
108,225476.7,246679.6,128158.9,128037.8,869.8,1041.1,324.8,364.7,317.1,97.6,695.0,722.2,280.3,-129.6,261.8,17.6,1120.3157,4357.0
109,277787.9,418079.5,292676.8,356078.0,1744.9,1787.1,735.6,765.2,615.7,376.7,862.1,1137.8,298.5,-117.2,281.1,-39.4,1541.1737,4401.0
110,205738.5,259675.5,206700.5,230785.6,1241.7,1358.5,414.2,459.4,451.6,253.4,702.4,632.2,280.5,-301.6,376.1,492.8,1292.468,4430.0
111,220129.3,262577.7,189409.4,204974.7,1153.2,1284.3,400.5,343.3,437.1,297.0,641.5,619.2,342.5,-13.3,284.6,49.2,1221.4683,4507.0
112,312340.4,313922.0,97329.9,101162.0,1118.6,844.4,373.2,383.2,374.5,172.0,836.4,638.0,395.6,-58.7,387.5,146.9,1029.1981,4510.0
113,194844.7,262973.0,163905.5,186082.7,1068.5,834.4,426.7,625.1,419.9,-82.8,562.3,716.9,300.0,28.0,345.6,195.2,1382.0795,4555.0
114,320219.1,386821.1,209240.1,237171.8,1874.1,1409.5,1020.2,929.1,320.0,229.4,905.7,919.3,482.3,222.5,429.5,64.0,1236.9922,4558.0
115,328520.6,444418.9,309345.2,372153.3,1810.0,2790.8,590.8,340.0,539.5,286.0,1202.7,1413.1,461.6,434.7,277.6,194.2,1385.2551,4587.0
116,317828.4,352271.0,275631.9,276975.4,1157.0,1216.3,636.1,212.1,436.2,325.5,703.1,432.8,291.7,387.4,326.9,246.8,1134.9851,4621.0
117,207404.2,226975.5,130228.4,131074.2,991.2,1111.7,410.6,286.1,390.1,189.7,571.8,435.7,269.5,-279.7,331.0,-174.6,1120.6505,4627.0
118,291348.1,389123.7,254544.3,300382.9,1875.2,2486.0,592.8,202.7,408.7,231.3,907.9,1068.9,325.5,4.2,274.1,-129.1,1367.67,4636.0
119,228160.3,264141.5,154211.9,155528.4,640.3,-88.5,491.6,477.4,425.4,309.5,673.3,844.5,548.6,218.9,285.9,42.9,1185.4878,4660.0
120,268799.9,302758.3,182517.5,186893.4,1194.5,1379.6,804.8,791.4,510.2,136.1,781.6,1142.8,474.1,141.0,310.4,55.2,1153.3962,4707.0
121,283226.4,298958.4,136117.3,133682.6,1258.7,1470.0,469.9,460.3,334.2,20.2,777.0,695.1,410.1,102.5,315.7,-127.5,1080.8865,4772.0
122,288152.6,315138.3,201278.6,202307.4,1161.9,1152.0,458.3,415.9,575.2,208.7,646.6,715.3,295.1,-79.4,351.7,103.8,1119.8978,4858.0
123,320670.6,349035.5,269499.1,274411.8,1448.9,1184.7,602.2,386.2,443.7,158.1,865.9,788.3,395.6,48.3,403.9,215.1,1114.6008,4865.0
124,245139.8,273639.0,175164.5,180413.4,1383.1,1125.8,477.5,378.6,449.4,106.9,881.4,1095.9,414.9,26.3,354.0,320.0,1143.0627,4899.0
125,265623.4,355574.1,248710.1,273504.4,1293.3,1913.5,772.5,500.3,410.7,117.0,817.9,657.6,499.4,254.6,338.2,107.2,1370.8052,4915.0
126,257739.8,273294.7,158822.3,161348.5,1185.2,1156.2,570.4,517.1,603.8,546.1,701.1,885.3,309.4,-60.8,279.8,-47.2,1085.8148,5029.0
127,337624.6,368960.9,206317.3,211859.6,1250.2,1252.3,623.2,497.0,389.5,108.6,827.1,859.1,272.9,-252.1,292.4,-94.1,1119.0408,5035.0
128,321888.0,395662.9,183022.4,202364.6,1508.4,1666.0,480.0,220.1,440.8,62.8,791.3,935.0,369.9,177.7,307.4,263.8,1258.6921,5050.0
129,292179.0,341086.0,177982.5,179212.3,1416.6,1383.1,420.8,486.9,379.4,77.5,660.9,520.7,495.9,142.4,356.8,272.9,1195.4166,5051.0
130,222981.8,235200.5,127304.8,124908.4,1124.5,1086.1,349.7,326.9,350.2,-2.8,488.9,430.3,325.2,-203.6,304.8,86.2,1080.1378,5093.0
131,244759.6,298867.0,168788.0,180713.3,1604.3,1550.8,473.2,541.7,304.4,-235.2,702.4,641.0,548.5,168.3,269.9,-61.8,1250.4056,5095.0
132,337426.9,417038.0,358422.4,376786.8,1506.4,1593.3,753.1,675.6,447.9,234.9,700.2,762.1,364.9,14.1,236.1,-103.5,1265.6091,5138.0
133,250207.0,247723.5,117661.0,116499.4,1220.6,889.2,346.1,-16.4,555.7,410.3,469.3,443.0,297.0,-100.2,238.7,100.9,1013.8623,5177.0
134,474331.3,609426.2,389703.9,471665.1,3264.5,4130.5,1129.2,765.8,493.0,233.2,1205.2,1744.4,309.0,-255.1,294.0,29.6,1315.6555,5207.0
135,226934.9,238653.3,120837.6,119030.1,933.5,814.5,262.6,246.1,426.9,175.6,530.3,225.7,396.8,120.6,321.8,100.8,1076.9061,5217.0
136,315218.9,337855.6,185407.8,185582.2,1370.8,1166.6,559.0,416.4,446.4,173.4,643.1,351.9,303.8,17.6,288.9,23.5,1097.5443,5223.0
137,225992.1,233875.1,72494.5,70284.4,587.0,318.5,391.5,267.0,390.7,-164.0,524.6,232.6,378.1,-37.0,171.2,-71.0,1059.7167,5254.0
138,300057.1,382377.0,174226.0,206214.2,1712.5,1748.7,664.0,889.8,424.1,310.9,747.6,913.1,377.4,5.5,232.8,-114.7,1304.9365,5301.0
139,307171.4,376505.9,178021.4,191843.6,1802.6,1772.9,709.6,562.4,408.1,98.6,787.4,789.4,509.0,-4.7,393.9,276.2,1255.149,5313.0
140,9577.7,9748.0,6125.7,5532.1,573.5,-191.9,147.5,-51.8,388.4,-159.0,284.2,61.4,447.5,142.3,299.4,76.2,1042.3927,5366.0
141,256148.8,269163.7,158516.5,158344.3,1221.2,1045.8,667.4,643.6,330.9,75.8,575.6,315.7,419.1,228.6,272.5,-73.2,1076.0487,5383.0
142,234384.8,233569.3,121813.3,118600.3,860.3,748.7,307.8,265.8,252.3,26.7,559.4,600.8,377.0,241.4,191.8,-83.2,1020.43713,5390.0
143,275918.6,356452.5,211835.2,232794.4,2133.2,2462.4,571.2,482.0,368.0,209.4,997.1,1062.2,379.6,37.1,444.6,330.2,1322.9104,5416.0
144,250637.6,265601.2,71969.7,71626.9,1196.1,1464.0,363.3,491.1,461.2,208.7,657.0,592.6,272.6,-231.5,205.3,-299.1,1085.1564,5428.0
145,343218.3,420419.4,250736.9,276731.6,1398.7,1905.3,644.9,477.0,564.8,474.7,982.0,1094.9,425.7,310.3,346.0,22.5,1254.3385,5482.0
146,228445.9,236610.0,76667.7,74810.2,936.9,732.3,267.8,193.2,339.3,-268.3,442.6,380.6,325.4,-191.3,333.0,0.8,1060.6204,5513.0
147,257731.1,295132.7,174118.9,181664.0,1618.4,1262.2,550.7,643.2,436.0,267.8,679.0,817.5,502.7,317.6,241.1,-181.0,1172.6129,5538.0
148,287016.1,568181.4,240783.9,387483.3,1492.7,2855.6,815.7,935.5,419.6,811.0,968.7,1685.7,359.0,370.5,301.1,584.5,2027.1233,5557.0
149,295940.6,447012.1,303991.2,375544.5,1672.9,2225.8,690.4,640.8,390.4,317.3,1073.7,888.8,364.3,132.2,308.7,-73.3,1546.7543,5655.0
150,273800.2,379672.2,254912.4,287383.6,1843.6,1897.1,492.3,427.6,428.3,255.8,895.3,1078.3,339.1,200.1,474.1,195.8,1419.9567,5661.0
151,249289.0,257617.1,134388.1,131344.8,705.2,350.2,320.9,210.1,355.3,74.0,523.6,224.2,452.8,22.9,362.5,-11.2,1058.2109,5703.0
152,242344.4,325403.0,150807.6,175072.8,1547.2,1837.7,559.2,486.3,455.8,350.7,722.3,720.0,503.3,257.7,241.6,-159.6,1374.9553,5738.0
153,372550.1,480314.7,198038.5,231769.8,2401.1,2901.6,993.4,1246.9,502.5,235.7,1412.0,1291.8,524.1,154.0,296.0,187.1,1320.224,5772.0
154,300390.5,400520.9,253878.2,284768.8,1343.5,1449.6,620.6,694.4,426.2,271.0,841.0,759.4,367.6,-62.7,289.4,101.1,1365.3623,5801.0
155,235450.9,258655.3,138210.3,140512.5,1044.5,1236.2,292.5,-107.4,316.1,25.8,566.8,581.2,392.0,-29.9,324.5,65.8,1124.9309,5831.0
156,265767.9,266771.2,171941.0,170664.7,1004.5,592.2,438.6,429.8,466.5,55.0,564.2,153.7,385.7,64.9,269.3,217.6,1027.8936,5870.0
157,200688.4,247694.9,158306.0,171237.8,1530.5,1311.8,494.5,401.4,318.6,89.6,824.0,625.4,518.0,-195.7,288.8,53.6,1263.8481,5951.0
158,271736.8,353934.6,262396.9,283974.7,1217.4,1116.3,555.1,345.4,564.8,261.0,819.0,162.8,398.2,-24.8,359.7,-10.9,1333.7538,5952.0
159,336288.9,410808.6,291772.7,304502.2,1944.9,1863.0,801.6,756.6,406.6,261.0,797.4,866.7,411.6,106.6,352.8,78.7,1250.9141,5962.0
160,326293.1,423017.7,222859.5,274454.5,1647.1,1654.0,633.0,403.4,544.4,217.6,767.8,841.9,454.0,119.3,332.7,-26.2,1327.5677,6043.0
161,132958.7,139356.7,103388.9,100576.6,603.6,494.8,481.9,213.7,459.5,136.1,498.8,320.1,461.0,-59.5,291.8,-468.5,1073.3237,6065.0
162,255612.0,342090.8,187214.3,225888.8,1161.4,1615.8,457.4,765.0,281.2,0.7,595.5,475.8,282.0,-142.0,358.6,370.3,1370.4606,6092.0
