,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
67,118828.5,146116.6,99817.5,100160.6,775.2,772.2,236.2,125.0,403.5,-116.2,438.0,363.0,467.5,229.8,376.5,427.6,1259.2009,1175.0
68,144555.4,173002.0,121247.8,136605.8,803.4,524.9,413.5,579.0,443.2,32.5,563.2,393.7,361.2,-118.2,334.0,282.5,1225.5386,1185.0
69,164117.7,198342.0,171747.5,189899.4,1144.0,1167.9,450.3,359.2,317.7,108.0,596.1,482.7,622.0,705.9,809.3,724.4,1237.5829,1194.0
70,286462.8,350066.3,245825.1,277716.6,3031.0,3440.8,1114.3,876.1,430.6,281.2,1254.7,1299.7,634.3,807.3,968.4,1013.0,1251.388,1210.0
71,134703.5,163724.8,120481.8,122689.0,748.3,635.8,368.4,566.8,388.7,-65.0,388.4,-92.4,625.8,538.1,548.6,403.4,1244.6835,1214.0
72,151942.5,206664.5,163216.7,180407.2,941.0,989.8,602.7,229.0,322.3,83.6,585.5,781.1,462.7,531.5,416.9,403.0,1392.8525,1219.0
73,183785.2,207015.5,122472.5,137949.4,961.7,1197.7,322.5,182.3,435.0,14.2,495.5,439.3,651.0,673.0,609.7,666.6,1153.4403,1228.0
74,164091.3,223201.5,144061.8,166142.9,1033.4,899.2,639.5,545.6,477.7,-46.7,564.4,360.4,820.1,562.5,707.6,847.5,1392.901,1265.0
75,177778.0,233329.7,160707.4,187106.3,1566.0,1396.7,439.8,321.9,391.8,156.3,641.5,401.3,709.5,723.1,919.9,833.6,1343.9913,1293.0
76,289535.4,334473.2,211748.4,229631.7,1724.9,2112.2,577.5,718.6,558.4,47.3,734.6,960.5,1088.0,913.8,684.6,386.9,1182.9594,1336.0
77,193165.8,209847.6,133149.1,136461.4,1283.3,1242.5,358.0,431.0,397.4,9.5,654.5,517.4,671.0,630.0,625.4,535.9,1112.4629,1384.0
78,156963.9,178305.0,111414.9,119469.1,1088.3,1085.4,542.4,625.7,453.2,212.0,549.7,371.5,571.2,342.3,518.1,523.5,1163.2538,1386.0
79,155979.9,168907.6,103169.4,105806.6,933.9,880.1,439.3,102.7,316.6,61.9,600.8,71.7,672.3,175.9,540.0,317.5,1108.8934,1400.0
80,171419.0,241519.3,184700.5,207114.2,1401.3,1309.6,386.0,237.9,349.9,-100.8,696.9,699.8,705.9,888.8,530.7,887.1,1442.7764,1407.0
81,130773.0,155631.4,100918.1,110730.9,793.6,724.4,628.6,542.4,444.8,304.7,759.5,713.1,546.1,252.1,411.5,202.2,1218.6898,1465.0
82,152143.1,157453.9,100242.8,97882.9,808.7,671.1,413.2,267.0,404.8,-282.7,612.3,410.0,609.5,540.2,452.7,109.9,1059.7877,1487.0
83,319162.0,437614.2,280259.9,371444.6,2124.0,2397.6,819.6,933.1,507.3,223.6,998.8,1362.5,1222.9,1547.0,1191.3,1236.4,1404.0504,1539.0
84,169596.4,205933.8,148457.0,174036.4,1060.0,1053.5,509.7,512.3,429.7,123.6,504.5,159.7,761.2,618.1,737.6,777.3,1243.4308,1548.0
85,174504.4,243982.2,171035.5,199390.1,1113.2,1244.3,387.3,292.3,359.6,104.2,593.0,598.1,593.0,521.6,496.1,694.3,1431.6981,1554.0
86,185873.8,212213.1,148105.6,168423.0,1130.5,1033.1,436.1,155.6,217.5,15.5,635.2,383.1,568.3,362.1,572.0,290.9,1169.1143,1558.0
87,306569.1,353356.6,214156.3,232143.1,2051.6,2263.1,955.1,1013.9,479.1,30.2,554.1,539.4,1062.1,1207.3,702.7,798.0,1180.2832,1567.0
88,189918.8,189660.9,125947.6,121726.9,963.4,703.9,588.6,364.8,338.5,-33.3,438.9,177.1,530.8,565.4,641.4,413.8,1022.64124,1572.0
89,152051.3,154077.0,92403.8,93131.7,568.7,277.7,370.0,523.7,636.2,105.7,510.1,197.2,618.1,610.9,445.5,194.1,1037.6614,1588.0
90,160855.1,192883.9,133009.5,152870.2,983.4,712.6,307.1,116.0,398.3,207.7,577.0,481.0,860.6,405.4,497.0,175.5,1227.9463,1597.0
91,147815.7,192966.8,159850.8,164579.2,963.0,1002.4,565.8,587.0,383.8,324.9,503.4,474.0,543.5,273.3,410.0,94.7,1336.8539,1598.0
92,8899.8,8186.9,21365.8,21223.7,552.9,240.6,208.3,-141.8,309.9,-187.8,466.5,-73.4,430.5,105.2,312.4,207.0,942.2734,1609.0
93,194893.5,244808.7,146563.7,169182.0,1128.0,1269.8,384.8,261.2,465.1,-85.1,722.0,414.9,707.8,923.3,794.0,843.4,1286.2947,1635.0
94,173589.5,261871.1,180423.5,231359.2,1616.8,1814.3,541.2,403.1,461.1,256.6,602.4,205.7,796.7,593.1,678.8,579.0,1544.8192,1644.0
95,188088.9,184439.4,58600.9,56900.1,1248.6,1058.8,398.9,330.7,509.6,242.1,633.9,643.1,540.7,537.0,438.3,303.6,1004.1339,1647.0
96,32365.0,35136.2,168071.6,166729.2,617.5,506.7,277.7,-60.2,433.5,143.5,510.5,374.6,390.1,-85.5,317.0,218.3,1111.8438,1655.0
97,174143.2,206371.7,138427.2,150869.9,1090.3,1128.0,636.3,389.2,369.3,-22.9,529.5,320.6,791.8,477.4,501.9,757.8,1213.5566,1677.0
98,99433.6,120718.6,81426.0,80581.6,762.1,526.0,442.6,685.4,420.0,-109.9,623.4,48.8,346.2,38.9,211.8,19.9,1243.2189,1683.0
99,117454.3,153561.0,114702.7,118820.0,970.8,866.4,393.7,159.4,387.6,-24.8,673.6,446.5,621.8,509.4,505.7,351.1,1338.856,1706.0
100,193567.3,192553.4,118858.6,118905.0,648.3,706.9,380.7,199.4,426.1,301.2,681.3,375.1,540.8,362.4,391.2,510.3,1018.67,1708.0
101,204749.2,222413.9,187015.2,198046.6,1039.7,952.4,564.7,818.6,475.4,267.0,601.4,800.9,828.4,497.1,695.3,308.8,1112.3717,1715.0
102,220354.0,286687.7,186312.8,214253.2,1228.8,1459.6,648.0,621.8,401.6,151.1,652.9,799.2,774.7,630.3,699.2,633.5,1332.2683,1719.0
103,210873.5,276009.6,173063.2,205148.5,1512.1,1274.7,620.5,314.0,342.6,81.9,693.0,345.5,916.3,791.9,813.9,927.2,1340.307,1721.0
104,167023.4,384033.4,155080.5,287025.6,1094.9,1565.3,586.1,611.0,353.4,-29.4,659.0,776.9,828.0,742.9,794.3,878.3,2354.5605,1728.0
105,145850.5,158386.2,97838.0,99013.0,1054.5,653.3,334.7,468.2,495.4,281.6,574.6,324.3,488.0,456.4,281.6,-82.0,1112.0259,1739.0
106,216371.4,285532.9,208906.5,246017.2,1805.7,1479.9,1051.8,724.7,327.3,26.4,873.2,740.7,671.1,669.1,913.9,873.5,1351.3309,1740.0
107,125826.6,142471.8,102340.2,104144.6,1026.0,635.0,392.9,213.9,373.0,13.0,592.8,653.9,633.8,623.0,353.4,335.9,1159.4832,1750.0
108,169696.5,195130.9,115105.2,120028.9,958.9,742.0,428.3,228.8,388.1,-19.8,766.7,390.2,752.7,494.0,641.4,681.9,1177.4769,1767.0
109,224660.1,269169.1,163940.4,179174.0,1286.7,1385.6,501.6,410.6,390.7,336.3,781.8,610.0,628.2,603.8,668.7,510.7,1226.8915,1777.0
110,132783.5,127344.9,69653.4,67511.9,798.5,628.5,274.8,-22.3,277.4,-109.8,506.7,243.1,390.5,119.8,308.6,177.4,982.1071,1791.0
111,181963.1,185037.6,116146.4,119719.2,1128.5,1124.5,315.8,215.5,558.9,257.0,637.0,516.2,438.4,437.2,514.5,387.2,1041.3162,1831.0
112,168084.3,213633.7,147182.3,172287.6,1378.0,1495.2,337.8,439.3,376.6,61.2,503.6,375.4,514.8,435.6,580.5,289.2,1301.5242,1839.0
113,231136.3,251160.8,167149.6,176123.1,1667.5,1353.4,543.6,530.8,300.7,-27.5,783.1,676.7,788.3,547.4,650.2,242.5,1112.7144,1852.0
114,222063.7,319639.3,228364.7,266680.4,1623.1,1818.4,675.5,1110.0,435.6,364.2,759.8,884.2,1100.9,1122.7,1164.9,1171.6,1473.9967,1853.0
115,220172.6,279452.6,208006.7,237013.3,1155.7,862.3,465.9,533.8,425.0,123.6,628.8,755.7,736.3,867.8,543.7,468.7,1299.7318,1862.0
116,170266.6,187353.3,108782.3,115777.9,1070.5,913.1,389.6,405.7,322.2,66.9,500.2,161.7,711.1,454.5,728.4,659.5,1126.7765,1879.0
117,126032.7,133104.0,89155.3,90122.9,888.2,743.8,270.5,75.6,362.9,-53.2,379.9,-119.8,452.9,471.1,418.1,490.6,1081.4553,1898.0
118,129114.6,126533.5,75662.9,74138.0,548.3,593.6,380.2,532.1,442.1,-187.2,381.4,468.8,501.5,539.6,305.3,272.1,1003.5457,1940.0
119,178711.1,190053.6,126293.7,124937.1,920.2,1056.1,281.6,28.0,358.5,27.0,475.5,401.7,591.7,473.7,584.8,357.3,1089.0314,1955.0
120,318797.2,458604.1,329932.2,372015.9,2630.0,3104.0,1059.2,1153.0,527.2,61.8,1100.3,1458.6,1442.5,1934.2,1426.0,1884.4,1473.0922,1984.0
121,146059.8,165334.0,109102.9,113528.4,979.0,932.2,469.4,430.2,294.1,-54.0,604.4,140.6,388.6,268.5,431.7,320.6,1159.1548,2032.0
122,165624.1,180453.5,77709.5,75651.2,847.7,556.3,505.7,316.1,365.5,177.5,392.2,109.9,424.4,210.9,467.3,601.0,1115.686,2041.0
123,175828.3,193618.1,104924.4,105138.8,827.0,1078.1,250.9,-181.9,453.8,145.2,481.0,345.9,610.9,87.8,618.8,618.7,1127.6294,2047.0
124,198250.5,220650.0,126433.8,134860.8,1159.0,955.4,539.9,672.0,313.2,151.8,515.3,241.0,492.8,135.9,450.8,636.7,1139.7094,2062.0
125,234935.9,302424.9,236938.2,264931.1,2029.7,2129.7,622.0,414.1,403.2,196.5,797.3,673.5,913.8,966.3,1164.5,809.8,1318.2003,2072.0
126,159758.6,178668.5,146950.9,148746.9,982.2,789.9,394.5,-177.9,382.1,30.5,728.2,406.6,643.9,141.8,535.7,337.6,1145.2504,2081.0
127,170956.1,212348.3,142516.3,156676.7,1287.2,1200.4,257.1,198.7,357.4,-489.7,341.3,96.1,418.0,376.2,640.8,788.9,1271.9614,2123.0
128,182048.7,179242.8,126152.7,126116.3,819.0,375.4,383.8,137.5,389.0,66.4,796.4,392.3,740.6,374.6,606.0,191.8,1008.21655,2173.0
129,116697.8,114444.1,64992.4,62818.2,606.7,226.3,281.7,-219.0,434.1,340.2,368.2,498.2,394.7,-93.6,317.3,87.9,1004.23883,2190.0
130,252083.0,312914.7,196462.3,205318.8,1882.9,1686.5,584.0,526.5,427.6,-133.2,656.6,814.2,857.6,900.8,411.3,546.1,1271.1221,2255.0
131,129272.1,147962.5,87242.3,84916.4,934.5,731.1,359.2,634.6,514.0,586.7,544.4,444.1,470.5,92.9,463.6,667.8,1172.0527,2279.0
132,180507.2,213816.6,134261.5,146112.9,1363.6,1188.9,536.6,210.8,559.4,357.7,473.0,309.5,528.3,651.0,710.8,789.8,1212.9819,2306.0
133,147236.7,169442.9,110142.1,114230.6,1036.2,770.3,392.7,423.4,588.4,90.6,424.4,117.4,673.1,475.7,408.6,384.7,1178.4708,2317.0
134,144712.4,197938.6,141343.0,168320.1,893.8,896.6,348.0,474.9,371.0,175.7,502.3,68.9,787.1,706.3,433.3,85.2,1400.6373,2322.0
135,162905.9,213630.3,132846.2,149006.3,883.9,902.7,384.6,583.8,442.0,139.9,448.8,541.9,629.1,314.6,524.1,513.7,1342.856,2355.0
136,44603.5,46125.2,97976.4,97957.5,610.4,-139.5,246.2,22.9,174.9,-427.2,442.9,73.1,345.3,-59.0,288.5,-124.1,1059.002,2357.0
137,187186.3,227818.8,142910.7,159970.7,1214.4,1214.7,327.7,306.9,442.1,-122.1,823.4,715.7,515.3,233.7,764.6,743.8,1246.2932,2368.0
138,147877.2,159643.4,91661.7,91173.4,920.5,853.6,492.9,420.3,343.3,-51.7,457.2,387.5,554.1,645.8,360.2,124.7,1105.5131,2374.0
139,203678.4,216265.1,111438.6,119922.4,953.2,1014.3,368.5,52.4,439.1,-156.3,523.2,386.6,658.9,322.3,719.8,775.1,1087.3137,2392.0
140,157364.8,222661.8,98566.1,112147.5,1261.8,1198.5,471.1,352.7,387.4,4.4,707.6,675.4,484.6,149.6,519.8,193.0,1448.9412,2398.0
141,191716.0,199244.1,109714.1,111430.8,1234.0,803.5,550.8,250.9,316.9,115.8,509.2,323.8,635.0,347.3,425.5,665.3,1064.231,2447.0
142,140638.2,156603.2,99172.0,101900.5,678.3,121.9,548.1,321.1,258.4,-105.7,362.9,247.4,652.9,534.9,638.3,717.1,1140.2915,2450.0
143,180645.5,372707.4,128142.6,245374.8,1041.6,1730.2,481.9,712.3,378.7,141.6,722.8,639.8,694.0,739.6,769.1,1098.1,2112.7737,2454.0
144,148760.7,166046.9,112126.6,114156.6,647.5,574.0,441.5,393.0,339.3,2.3,691.1,289.4,602.1,429.6,483.1,369.3,1142.9894,2462.0
145,475813.2,792739.8,689987.5,930368.1,4731.8,6933.1,2082.6,2595.4,868.7,1492.2,2099.4,2850.4,1627.2,2464.9,1626.4,3027.6,1706.0763,2506.0
146,183814.7,229021.7,190902.7,215213.3,1082.3,876.0,459.4,260.7,471.2,-81.9,685.0,433.7,718.7,633.3,702.8,599.1,1275.883,2524.0
147,157904.8,175902.1,102620.7,101396.8,937.7,606.1,585.8,490.1,355.4,-2.6,492.5,304.9,526.6,282.2,571.2,580.4,1140.7129,2537.0
148,188194.5,197036.9,141929.9,144341.5,1237.8,974.0,432.8,277.5,334.7,49.3,703.8,444.3,894.6,475.9,423.2,468.5,1072.1224,2548.0
149,192173.9,188705.8,111020.6,109069.7,848.7,567.0,366.5,255.0,515.1,126.6,522.0,221.8,520.9,307.7,633.0,396.0,1005.5468,2553.0
150,181525.0,220173.7,175529.1,181305.7,1074.9,1185.2,524.3,608.2,586.7,168.4,606.0,863.5,692.3,556.2,632.2,238.1,1242.0513,2566.0
151,155522.0,169269.0,81957.5,80312.3,1070.5,843.0,244.9,-6.9,641.2,-22.0,409.7,96.4,374.2,343.8,270.2,20.1,1114.5251,2636.0
152,199880.5,255134.3,151838.5,174450.3,1253.5,1248.3,456.1,767.2,355.9,274.1,609.8,597.0,851.8,768.9,757.8,847.4,1307.0677,2639.0
153,156781.9,192326.7,168667.6,178411.6,1323.8,955.1,471.3,335.9,536.1,326.1,533.9,446.0,495.2,556.3,569.9,379.3,1256.1989,2695.0
154,103218.7,108409.7,74166.2,72519.6,539.3,350.2,261.2,140.6,473.5,122.7,401.0,-141.3,457.0,-37.9,292.0,127.0,1075.5194,2709.0
155,117176.9,139501.4,110121.2,112532.3,799.9,835.9,268.8,306.0,243.9,-38.7,559.4,344.4,521.6,363.8,381.1,343.0,1219.0936,2771.0
156,181765.9,184202.1,116325.9,117330.2,985.9,978.4,457.1,343.9,351.7,44.1,431.4,354.2,540.7,436.0,560.4,509.3,1037.7577,2785.0
157,175610.2,223833.0,148693.5,176485.8,829.1,940.3,369.6,503.8,448.6,292.1,683.8,558.5,554.9,358.6,635.7,636.3,1305.2081,2804.0
158,15748.6,17080.6,65452.6,68739.0,602.0,50.4,314.9,203.3,338.3,106.7,466.8,215.9,351.9,-273.3,197.4,-194.5,1110.8943,2808.0
159,121695.3,146742.9,118873.3,123087.4,874.7,728.2,435.2,199.4,467.7,316.1,773.5,468.2,514.4,217.1,374.5,458.8,1234.8285,2825.0
160,156804.4,154805.8,89419.3,87916.1,626.8,515.6,307.6,-177.4,278.9,-373.9,520.6,48.8,632.0,365.7,365.4,433.2,1010.97144,2831.0
161,166089.1,184330.8,93077.5,92228.0,1070.2,757.0,373.6,166.0,329.2,-147.5,424.6,223.0,612.1,637.8,572.7,650.1,1136.4694,2835.0
162,207297.2,245476.8,150565.9,171421.0,1254.9,1375.1,400.7,111.7,358.4,144.8,721.8,523.9,817.0,922.1,802.8,507.6,1212.6014,2840.0
163,126465.9,195408.9,191298.7,237958.6,962.1,1161.6,604.7,651.6,435.7,399.4,759.3,940.4,845.5,970.9,756.0,687.6,1582.251,2850.0
164,189706.2,274515.5,179376.4,208088.5,1560.4,1392.5,425.4,186.4,619.1,533.2,555.9,687.6,683.8,553.6,588.8,551.2,1481.7998,2860.0
