,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,225464.9,271595.8,169117.2,181694.3,1155.1,795.7,343.1,220.8,420.4,65.2,427.6,178.0,431.1,307.1,478.1,573.6,1233.5175,388.0
12,227806.1,258173.3,160579.0,164692.7,1044.3,1004.0,646.7,244.4,474.7,232.9,791.4,382.4,491.6,421.9,336.9,344.3,1160.5319,407.0
13,226002.7,261330.4,159725.1,160234.9,1019.0,509.8,413.5,341.3,374.6,234.5,386.6,204.4,596.2,261.8,519.0,209.9,1184.077,410.0
14,170774.0,181604.2,99907.4,98582.5,535.9,86.8,262.8,-73.2,394.4,13.1,523.6,99.2,493.3,108.3,403.5,224.7,1088.9744,417.0
15,304375.3,300813.4,201185.2,192252.1,847.3,482.6,653.8,597.7,450.2,-22.8,599.5,530.1,590.0,471.5,505.9,408.4,1012.03973,432.0
16,252449.0,260649.2,142778.0,140442.0,666.0,519.0,601.2,438.6,451.8,348.0,468.7,803.2,333.7,197.0,423.0,223.3,1057.2635,731.0
17,214058.6,228631.3,142586.4,140664.3,732.1,766.5,490.5,728.4,372.8,-86.1,472.1,68.8,525.3,191.9,356.6,418.9,1093.7214,761.0
18,238977.7,341664.2,202831.6,243506.0,1830.6,2120.1,505.9,940.0,473.3,251.7,1030.6,1311.5,541.6,364.0,612.3,407.1,1464.0128,807.0
19,346925.6,545855.0,303532.7,390502.2,2771.8,3194.4,1081.1,1213.7,367.1,175.9,881.9,999.1,1127.6,1033.7,705.4,929.6,1611.1943,862.0
20,251696.7,244406.1,165489.8,158207.3,1001.6,1167.5,457.8,258.8,415.1,61.9,470.9,234.0,508.2,494.8,458.5,245.3,994.3414,879.0
21,244610.5,308136.3,181656.7,202746.7,936.8,1124.8,455.3,380.0,339.7,53.6,732.1,568.7,677.9,569.4,471.6,510.1,1289.9467,882.0
22,227861.4,264920.5,176710.3,190064.5,1362.3,925.0,491.2,403.5,335.4,84.2,568.0,399.1,637.5,535.0,386.4,338.6,1190.5681,897.0
23,337443.8,491641.5,254884.2,314342.3,1562.3,1832.9,807.3,534.9,350.4,283.8,802.8,1122.8,700.0,724.8,559.8,636.8,1491.942,937.0
24,220470.8,216463.2,133173.8,127256.8,670.3,513.1,429.3,347.5,451.1,5.5,442.8,48.6,528.6,430.8,531.2,367.4,1005.4164,950.0
25,197112.7,206857.7,96982.3,94994.8,898.6,527.4,456.5,236.6,393.7,-40.2,419.5,287.1,518.0,220.0,459.1,504.1,1074.628,955.0
26,216927.3,231806.2,141842.7,138514.7,921.6,1097.6,375.4,199.2,343.8,144.9,534.4,228.9,476.9,345.2,524.2,363.6,1094.269,995.0
27,254235.6,350992.4,261870.3,294029.1,1087.4,1190.8,531.7,262.8,340.8,258.8,767.0,574.0,676.6,594.1,459.6,525.8,1413.7316,1011.0
28,252289.5,275856.4,149527.5,147340.4,1110.6,675.9,771.8,450.9,385.5,244.2,408.5,436.9,542.2,771.8,335.7,433.8,1119.659,1032.0
29,326658.0,335777.3,146884.8,146384.4,1327.9,1171.8,561.5,584.3,331.7,-53.6,617.4,374.9,544.8,165.1,624.7,633.2,1052.5925,1125.0
30,298679.6,346714.2,280833.7,298419.3,1106.8,1426.9,550.5,425.5,433.0,99.3,499.4,458.9,611.8,316.8,403.4,-32.9,1188.7125,1135.0
31,199224.1,189628.5,96386.9,93278.7,537.7,392.8,369.3,119.1,447.1,62.3,557.0,247.0,390.4,219.7,444.7,105.3,974.6797,1154.0
32,253503.4,349515.8,230587.7,265493.8,1509.5,1247.6,542.8,480.1,419.8,281.8,553.5,542.3,875.2,559.0,689.5,845.3,1411.8718,1164.0
33,228252.9,298004.7,233194.7,261810.3,1407.2,1538.0,651.9,804.7,419.2,235.1,623.4,640.8,836.7,713.3,693.2,303.1,1336.9519,1193.0
34,281615.9,343775.6,212140.8,237273.0,830.0,1398.2,451.8,519.6,294.1,-74.5,574.8,641.9,701.4,709.9,734.2,821.9,1250.0573,1214.0
35,243142.1,252116.1,132928.4,132707.1,1185.1,1552.3,451.5,620.5,354.2,335.7,564.6,710.9,348.5,139.8,276.7,-54.2,1061.8204,1228.0
36,232474.0,228732.6,134191.2,132753.7,531.2,533.9,369.5,275.6,459.7,171.1,649.0,510.3,395.0,126.8,463.1,288.3,1007.52594,1282.0
37,271482.8,301766.1,184915.1,192203.8,1502.8,1382.9,450.7,276.5,593.8,224.8,563.9,461.1,520.2,611.7,555.9,584.6,1138.2344,1300.0
38,200320.0,204074.3,50346.4,49092.2,931.0,857.9,485.6,248.8,378.3,85.8,400.8,237.8,556.9,458.5,464.0,191.1,1043.1898,1382.0
39,242642.4,312135.2,190590.8,218231.1,1400.9,1462.2,552.6,812.2,564.4,428.8,679.6,1082.5,560.6,401.2,406.8,282.2,1317.2859,1412.0
40,213807.7,210857.3,101266.1,97550.3,809.3,807.6,506.4,399.4,476.2,-219.8,576.6,321.2,347.9,241.7,307.5,234.2,1009.90204,1481.0
41,229397.5,231796.9,134170.8,133630.6,745.9,742.9,418.9,336.2,300.3,-179.1,824.6,344.8,392.0,131.7,598.3,627.4,1034.7336,1487.0
42,201963.3,219269.3,127096.9,126842.8,1246.8,1335.5,410.3,320.9,546.4,304.1,495.7,721.5,340.0,150.6,511.1,377.6,1111.762,1501.0
43,231166.7,252672.5,161393.4,162137.3,861.8,458.9,525.5,241.4,327.3,-105.5,510.0,373.8,631.3,350.9,382.2,387.4,1119.2946,1521.0
44,239506.1,251095.1,135546.7,134411.2,1015.6,734.0,356.5,273.7,453.5,133.4,835.6,649.9,401.2,164.6,520.5,441.8,1073.5552,1525.0
45,240913.8,241173.8,114309.0,111043.2,846.9,691.6,426.8,173.6,356.4,-31.4,395.8,497.1,620.1,426.7,433.2,519.2,1025.1094,1566.0
46,242568.1,295206.7,145968.3,157169.2,1060.5,730.8,558.7,424.1,512.0,521.5,864.3,660.3,751.4,646.9,682.0,421.4,1246.2133,1577.0
47,227774.1,308396.6,233467.3,249057.7,1524.6,1497.8,470.8,54.7,463.7,296.7,590.0,465.9,543.2,281.7,502.2,436.4,1386.4875,1592.0
48,221532.5,295737.4,183332.2,206878.3,1175.9,1167.5,785.6,276.6,442.7,49.5,688.3,373.9,716.4,954.8,529.2,574.4,1367.0244,1691.0
49,131317.9,133592.1,91052.9,89680.5,562.7,326.0,365.6,309.6,342.8,-51.5,418.3,171.1,449.4,13.1,343.8,26.3,1041.7799,1698.0
50,370873.6,409396.5,198403.9,218531.7,1404.2,1384.7,508.4,456.9,580.8,837.1,813.8,1044.4,586.4,292.9,440.5,363.5,1130.3671,1716.0
51,227253.4,270491.0,189202.9,193253.0,891.7,762.7,310.3,227.1,456.9,88.8,615.8,396.1,539.4,-115.4,496.3,282.0,1218.8568,1750.0
52,262427.6,342263.2,183672.3,215569.8,1358.9,1372.7,553.6,316.4,512.7,261.4,609.9,451.7,637.4,870.8,655.2,539.7,1335.5383,1800.0
53,210067.6,225842.6,103690.6,103999.4,1178.0,1202.9,416.1,828.7,361.9,-24.8,628.1,78.9,650.9,447.7,603.8,387.9,1100.9131,1817.0
54,197063.9,211529.5,118408.4,116574.3,552.9,482.0,337.9,268.8,399.1,125.9,499.5,557.7,665.6,50.5,332.4,119.1,1099.2089,1838.0
55,218318.2,247285.2,149317.0,151446.5,1084.7,1107.1,445.5,393.3,359.5,98.9,748.9,563.8,292.0,143.2,457.3,496.2,1159.8988,1853.0
56,218445.8,222573.9,129670.8,125506.2,969.4,994.6,478.2,335.6,466.5,293.5,485.2,198.8,454.1,229.6,373.8,0.8,1043.377,1865.0
57,272423.6,302561.1,185022.0,184594.3,836.8,1116.9,557.6,364.0,290.5,-15.3,553.3,393.1,778.4,625.2,555.4,374.3,1137.3137,1989.0
58,222692.5,242075.9,137340.3,139126.7,1017.2,883.2,363.9,436.1,450.1,212.8,353.3,-21.0,686.8,576.0,492.1,487.2,1113.1508,2015.0
59,222083.8,248643.4,193120.1,203925.1,1007.7,1201.7,452.4,58.9,408.5,136.3,653.3,953.1,783.2,650.9,318.1,313.5,1146.4807,2024.0
60,241694.3,263059.0,136137.5,137708.8,1033.1,883.2,346.4,290.8,357.1,51.0,730.3,486.2,550.2,413.2,534.5,321.6,1114.544,2056.0
61,327712.3,366701.7,237587.9,249580.6,1692.7,2019.8,679.6,437.5,490.3,306.3,817.8,845.1,587.1,670.8,614.9,350.1,1145.8303,2069.0
62,303660.2,365468.1,198353.0,226407.6,1737.8,2105.7,493.7,282.1,441.1,321.7,669.6,762.1,643.5,440.5,655.4,204.6,1232.443,2078.0
63,248719.7,311668.7,170340.1,189695.9,1155.0,1106.9,337.5,437.8,371.9,135.9,607.5,990.1,488.4,411.6,427.4,537.0,1283.2052,2098.0
64,205202.0,210100.8,135293.2,130360.8,1005.9,412.2,324.8,333.4,450.0,307.1,463.4,524.3,554.7,91.8,372.5,61.6,1048.4523,2124.0
65,304743.4,459270.7,226724.4,301160.2,1677.0,1586.0,799.7,584.4,430.0,418.3,1029.6,903.7,729.6,636.4,702.0,891.0,1543.2783,2153.0
66,164592.6,201976.6,142229.1,153358.0,1217.2,724.3,338.3,20.5,426.3,51.4,597.3,572.4,502.1,24.3,420.9,422.5,1256.5825,2157.0
67,335081.9,368783.6,332458.6,346116.1,1256.2,1581.5,695.9,382.2,569.5,214.0,755.4,999.0,756.3,400.4,418.8,257.2,1126.9974,2193.0
68,236383.2,243656.4,138849.7,133794.2,969.4,860.2,312.5,264.0,471.6,225.1,614.4,382.7,664.3,81.1,500.6,486.2,1055.5354,2253.0
69,226993.5,250174.6,158921.0,155995.0,1002.3,486.5,542.0,841.5,319.2,-140.5,508.8,457.5,585.3,339.9,333.7,269.7,1128.5802,2297.0
70,226398.6,263573.7,167021.3,177137.3,893.6,1106.6,801.9,531.3,561.1,410.2,670.7,527.2,448.3,388.1,521.3,455.8,1192.1766,2300.0
71,303463.2,420805.1,255813.2,298535.6,1921.0,2179.3,994.8,461.7,654.3,565.0,1279.4,952.9,695.8,391.0,604.3,807.5,1419.9878,2320.0
72,236892.3,247932.7,123760.8,123035.2,1096.4,1000.7,378.4,173.7,292.4,-318.8,538.2,220.5,464.6,305.6,387.7,158.1,1071.7423,2333.0
73,264472.4,284066.0,170592.1,168325.5,1201.6,1183.9,354.3,201.8,346.8,304.9,612.0,474.6,635.7,464.8,620.2,474.3,1099.8634,2387.0
74,180098.9,187835.8,121896.0,118649.7,1088.8,958.8,596.4,334.9,363.9,-177.5,542.6,539.3,566.8,242.6,259.0,60.2,1068.0057,2450.0
75,225028.5,242259.2,83912.8,81646.4,666.0,823.4,535.0,276.8,450.2,275.1,910.7,1062.7,559.5,231.3,473.5,477.5,1102.4277,2491.0
76,226355.0,252658.8,194674.4,195695.8,871.7,878.0,683.9,481.1,381.1,-91.6,654.2,354.3,326.8,340.2,273.6,198.4,1143.0065,2506.0
77,235458.5,281359.6,198270.5,210637.5,1090.9,1150.3,324.8,182.6,407.0,114.4,705.8,450.5,655.2,712.0,555.4,399.6,1223.6346,2544.0
78,325698.3,339421.8,168986.1,169384.1,1273.1,1068.1,560.2,709.2,485.7,77.9,619.4,579.5,756.8,426.5,570.0,512.3,1067.1519,2561.0
79,190817.7,217323.7,132318.9,134025.5,737.8,504.8,332.6,385.5,461.2,314.4,675.0,376.1,429.2,245.7,594.5,560.2,1166.2505,2564.0
80,270649.5,297896.1,147136.1,147944.0,1177.0,1206.0,621.2,580.3,432.1,132.4,607.0,599.8,548.6,139.5,387.3,384.2,1127.0913,2567.0
81,201361.2,220638.5,136177.1,137224.4,714.8,704.2,485.5,63.0,360.8,-96.5,439.7,365.1,634.3,339.6,689.4,701.1,1122.0393,2683.0
82,356995.2,458424.8,221526.7,261953.0,2011.4,2259.8,1122.2,773.6,605.1,471.1,1241.9,1445.1,1010.3,997.8,820.8,741.2,1314.9502,2719.0
83,247488.4,259926.9,144113.1,142024.1,648.3,660.0,401.9,331.3,417.0,-131.5,485.7,-84.8,618.4,354.8,517.6,346.6,1075.4652,2736.0
84,218942.4,288070.8,257641.9,287781.1,1412.2,1082.2,702.2,145.4,506.2,232.5,745.7,750.7,633.9,598.5,656.8,824.1,1347.3512,2741.0
85,175137.5,183353.5,92807.7,89354.2,793.5,386.2,452.2,403.0,377.7,9.1,297.0,33.2,331.2,-70.9,331.2,153.7,1072.0438,2743.0
86,233032.9,275844.3,163578.6,178546.4,1026.7,1180.0,362.2,248.1,397.2,121.5,587.8,648.5,439.4,414.1,584.1,173.9,1212.1243,2754.0
87,277107.8,571854.5,251607.4,417547.5,1232.8,2009.0,758.9,518.4,424.7,353.1,728.6,1074.8,744.7,1396.3,542.0,639.3,2113.2102,2774.0
88,283931.3,302726.5,152300.7,154265.9,1234.9,1038.9,661.4,431.6,379.5,229.6,662.0,748.1,496.3,353.0,598.7,583.6,1091.7959,2828.0
89,267353.7,267588.8,174730.5,168463.2,728.5,90.1,514.7,494.4,566.6,-114.0,530.3,342.7,427.7,222.0,491.8,377.1,1024.9039,2875.0
90,399662.4,550918.5,391020.2,461705.0,2100.0,2557.0,846.8,1138.3,473.2,36.6,890.6,1295.0,1034.3,1089.3,1101.5,1029.7,1411.5653,2897.0
91,250909.6,257980.2,141520.3,137635.5,1243.2,1420.5,498.0,360.0,293.9,-79.1,462.9,143.0,552.2,62.3,437.4,213.0,1052.8789,2906.0
92,297617.6,319115.3,186830.8,194927.2,1618.0,1649.4,577.0,457.8,439.1,246.9,596.0,-52.2,679.8,740.2,573.2,445.8,1097.9711,2935.0
93,296278.6,305901.9,194710.3,197539.1,1195.1,1043.2,447.3,684.2,424.9,150.1,778.2,582.9,418.2,339.7,475.5,379.7,1057.2805,2958.0
94,235311.1,271908.7,152688.4,158990.1,1066.4,825.1,532.8,485.4,426.7,91.5,727.9,306.7,492.8,503.6,606.6,656.0,1183.294,2985.0
95,289701.7,341270.9,161781.3,177927.1,1381.9,1528.2,707.3,763.6,439.0,168.9,934.8,1393.3,791.2,343.6,469.3,512.9,1206.3025,2991.0
96,227769.5,251618.5,173726.6,172186.4,1038.2,1078.8,511.6,169.7,365.0,-34.8,610.2,453.7,826.1,226.7,468.2,57.7,1131.2272,3000.0
97,245246.7,281074.0,167546.9,168393.6,1130.7,1342.9,371.6,274.6,450.4,254.2,874.2,902.7,764.9,297.8,534.8,146.9,1173.6249,3015.0
98,189433.4,195271.9,93706.3,91258.6,383.6,94.0,434.4,358.1,313.8,-32.4,485.4,163.8,453.3,66.3,557.1,507.4,1055.5635,3017.0
99,207197.7,224428.6,141582.4,141186.0,773.7,413.6,372.2,89.3,445.6,-100.3,368.5,30.0,368.9,141.9,429.7,-30.7,1109.1875,3022.0
100,212302.1,226625.4,128898.6,127768.4,1017.1,473.2,369.2,-235.3,418.0,276.4,686.9,532.4,703.1,519.1,757.3,598.9,1093.1129,3074.0
101,268166.6,350178.8,190117.3,222932.8,1394.7,1325.2,630.0,729.5,459.0,206.3,613.6,714.9,514.4,134.6,489.1,389.2,1337.1952,3076.0
102,263309.1,276792.4,171585.9,172266.7,1461.0,1800.9,796.6,502.2,596.8,114.6,668.5,437.7,774.8,678.4,613.7,685.1,1076.4553,3085.0
103,208581.6,289823.5,177802.0,203529.7,1097.0,990.5,403.4,355.5,401.8,209.2,762.3,548.7,597.3,524.2,571.4,726.1,1422.883,3099.0
104,237628.2,257963.4,140741.8,142321.5,1162.7,1315.5,799.2,822.2,511.8,267.5,736.6,489.3,643.6,480.8,571.8,445.4,1111.6453,3127.0
105,283212.9,292798.8,143091.8,139715.2,687.8,727.5,664.2,616.0,474.8,234.7,532.3,669.4,556.2,405.6,517.4,568.5,1058.6747,3174.0
106,198272.8,211990.6,112007.2,111833.9,772.4,882.9,398.5,17.3,350.9,24.4,674.2,578.4,507.1,163.2,286.8,295.0,1094.8483,3216.0
107,236725.5,249333.1,133477.0,131506.6,1079.9,689.0,535.0,593.1,512.3,267.4,556.2,517.2,407.7,200.8,376.0,212.6,1078.5612,3220.0
108,319896.6,442429.7,290278.8,337595.1,1700.7,2083.3,760.2,801.2,348.7,-0.19999999,1066.3,920.7,831.7,643.5,529.2,337.2,1416.2346,3258.0
109,292638.4,303188.6,155705.6,158058.6,1115.6,1009.6,685.3,521.5,448.1,360.4,595.0,707.1,477.5,51.0,509.6,373.4,1060.9384,3282.0
110,190479.6,245918.7,144413.5,161840.8,673.0,879.8,456.1,450.3,470.6,76.4,916.9,546.8,744.5,419.0,504.5,361.0,1322.0842,3321.0
111,181658.1,189008.5,100404.1,97018.9,813.5,410.6,303.1,-71.5,316.4,-187.4,451.1,184.1,446.4,268.7,368.4,246.2,1065.4463,3333.0
112,232673.8,252956.6,170069.5,179939.7,1032.5,909.8,439.2,17.2,439.1,17.1,557.8,839.8,633.6,547.3,419.9,118.4,1113.2708,3382.0
113,269300.5,362683.1,230827.6,256478.2,1249.4,1422.2,486.9,387.0,442.8,229.0,677.2,1086.3,731.2,774.9,599.8,615.0,1379.1047,3394.0
114,214228.7,275493.4,192412.6,214028.7,911.4,596.8,292.7,335.9,386.2,-24.3,769.2,570.5,471.0,531.2,641.0,471.6,1316.8685,3434.0
115,410261.0,539653.7,353309.7,408421.7,2017.8,2528.3,866.2,768.7,596.3,152.8,1008.5,940.1,1081.4,1086.3,812.5,946.2,1346.9764,3475.0
116,231009.3,322801.7,187851.6,214755.8,1113.5,1480.9,554.9,226.1,403.8,61.4,713.4,801.2,764.7,433.8,567.1,662.4,1430.8951,3484.0
117,207485.8,251165.5,169705.6,185766.4,1289.1,1320.5,475.5,265.9,393.6,318.8,591.4,378.4,541.1,118.5,441.0,537.1,1239.6061,3528.0
118,240944.2,257182.3,126449.6,125370.1,915.0,522.3,399.4,374.7,425.7,-25.1,637.7,612.3,585.9,700.3,392.5,334.0,1093.0085,3532.0
119,238889.4,482157.4,138529.8,267321.1,1027.2,1269.9,448.2,249.5,297.8,-141.0,518.0,569.8,663.1,513.2,394.7,684.6,2066.7793,3542.0
120,252013.5,286008.4,187684.2,198878.9,1502.1,1680.6,617.4,710.1,380.5,101.2,464.4,526.2,578.5,410.2,580.5,241.3,1162.1523,3552.0
121,302047.0,385798.4,353069.4,394575.8,1313.1,1507.5,748.5,471.2,369.0,160.3,549.0,1101.1,627.4,599.0,604.2,690.0,1307.9613,3610.0
122,288075.6,337286.1,183309.8,198569.3,1371.6,1337.2,613.0,739.2,419.5,81.1,695.1,408.1,541.9,-37.5,550.9,100.1,1198.9393,3632.0
123,205057.0,206462.4,117974.9,118182.9,726.6,997.0,300.4,229.0,507.2,-89.1,555.6,397.6,471.6,283.8,558.3,570.9,1031.0212,3661.0
124,298700.8,301867.3,164461.6,162463.4,998.1,773.8,626.9,468.5,308.3,-53.6,445.8,450.7,607.9,488.4,479.1,356.8,1034.8693,3677.0
125,166873.7,176618.4,96635.8,93494.7,868.6,980.5,584.5,114.7,311.6,105.1,554.7,502.8,466.8,211.6,342.5,100.6,1083.8058,3715.0
126,257830.9,282600.4,154154.9,157864.0,961.5,1162.5,355.9,337.7,486.0,57.3,395.8,329.7,713.4,533.2,522.7,635.7,1122.4009,3721.0
127,242323.7,300753.2,208225.7,236041.8,1090.3,1738.2,520.2,336.8,408.5,96.2,643.0,593.2,721.2,221.7,589.6,605.8,1270.9271,3726.0
128,182520.9,206797.1,119248.1,120977.1,883.3,797.3,460.1,343.5,392.0,215.3,470.6,229.4,468.8,391.3,400.8,349.1,1160.2023,3738.0
129,308316.4,393573.3,239337.4,278737.9,1392.5,886.3,749.9,600.1,355.7,69.6,1019.7,438.3,587.4,412.3,590.0,647.5,1307.1783,3787.0
130,274416.5,360482.1,202820.2,235048.7,1649.2,1547.1,512.9,484.6,444.5,306.4,851.9,948.8,878.0,637.5,363.8,185.2,1345.1605,3798.0
131,298491.1,364894.1,191211.8,202965.0,1694.3,1821.9,789.4,518.0,497.8,343.1,900.0,865.7,707.9,385.0,648.6,761.9,1251.814,3808.0
132,228971.3,216056.2,118400.2,113456.0,810.4,709.2,565.0,154.7,393.2,-45.8,586.7,334.8,389.9,27.4,335.7,126.6,966.25446,3814.0
133,233467.7,261550.8,167155.2,169188.1,1031.9,1233.8,610.9,454.5,446.9,279.9,764.8,128.6,592.3,489.5,497.2,480.2,1147.1907,3848.0
134,256900.7,268675.4,150186.2,147592.1,1126.8,1002.4,472.8,516.1,365.7,-62.6,661.1,507.8,530.2,366.0,496.2,494.4,1070.9497,3910.0
135,281320.8,303904.0,181973.8,181183.4,1273.4,949.6,371.2,89.0,394.0,222.0,650.8,477.7,606.2,261.7,452.4,69.7,1106.2036,3914.0
136,229362.3,254015.5,147129.2,150556.8,1010.7,1243.5,442.1,198.1,536.2,145.9,654.7,473.5,462.3,181.7,481.2,114.4,1134.0746,3989.0
137,322175.1,349705.9,193683.0,191524.3,1133.3,1104.7,583.1,-59.1,462.1,228.0,876.3,557.5,857.5,293.6,593.8,450.0,1111.5254,4000.0
138,223702.3,275739.1,144190.4,155291.1,907.5,673.2,472.9,591.9,497.3,399.9,754.0,888.6,506.6,725.5,463.9,802.3,1262.2319,4003.0
139,202076.1,201153.1,112366.8,106945.5,641.6,733.9,300.2,242.7,194.8,-179.6,310.3,-145.2,503.1,232.1,406.9,278.2,1019.34296,4055.0
140,211707.1,236655.3,171877.8,177820.0,1322.0,1083.0,721.2,666.3,454.6,-201.8,577.3,366.0,689.6,230.4,506.0,468.3,1144.6865,4067.0
141,235800.8,289610.8,196259.6,211337.7,1045.6,834.5,560.0,527.5,404.0,-3.3,559.9,501.0,599.8,303.7,466.9,204.6,1257.6787,4074.0
142,275094.2,402979.3,238715.5,289687.2,1458.2,1870.8,653.5,534.7,439.3,469.1,799.0,813.8,541.7,702.7,464.2,888.5,1500.0673,4094.0
143,231378.6,287645.8,170789.5,185951.6,1109.3,1004.6,589.0,453.5,597.9,221.1,797.2,766.8,493.9,265.4,449.9,168.4,1273.0317,4124.0
144,239933.4,265755.4,164012.9,168752.3,1152.0,886.2,440.1,349.0,439.3,-20.7,354.4,186.8,473.3,360.4,468.9,509.4,1134.2283,4131.0
145,305096.9,399820.8,242749.2,291746.8,1451.1,1524.2,791.1,745.8,332.4,-63.3,699.6,799.5,711.1,1093.1,814.1,706.6,1341.9258,4133.0
146,203598.1,258125.3,137091.0,148659.7,1164.3,1326.0,774.7,962.4,434.7,255.9,871.4,288.9,547.6,564.4,416.9,418.8,1298.2828,4174.0
147,286722.7,291324.4,157845.1,154594.9,771.0,497.3,621.5,210.3,326.6,-276.0,658.6,499.4,348.2,252.3,407.0,527.9,1040.441,4230.0
148,251670.0,282267.7,204307.4,209506.0,1055.9,821.3,326.8,-89.2,522.4,328.6,379.6,382.7,477.3,413.3,475.5,155.2,1148.5211,4231.0
149,318271.3,410622.4,350449.2,418151.1,1511.3,1724.6,925.8,628.2,458.2,501.7,831.5,1188.6,758.0,1060.5,857.9,878.9,1321.1577,4298.0
150,246017.0,346003.7,216634.0,247535.5,1338.0,1469.5,489.2,203.1,355.8,203.5,684.7,818.7,653.7,734.0,719.0,469.8,1440.179,4314.0
151,259770.6,272490.3,159506.4,160229.3,1452.1,1647.0,570.5,291.4,356.8,470.9,576.1,409.8,365.3,57.9,580.6,262.4,1074.1478,4317.0
152,260401.7,327725.2,159615.6,173104.5,1238.6,1497.6,433.9,184.5,369.3,99.2,886.6,633.5,565.6,217.0,588.3,382.6,1288.7496,4332.0
153,210765.6,273456.0,200500.7,227389.2,1019.8,1142.9,401.1,266.7,295.1,-83.1,641.9,543.6,575.6,387.7,561.4,414.1,1328.6152,4334.0
154,228656.7,244120.6,150305.8,157669.3,1033.6,941.0,361.8,288.8,607.1,679.9,814.9,356.5,516.2,274.8,522.5,430.8,1093.2554,4357.0
155,272594.5,339621.3,202976.7,233380.7,1216.8,1193.3,599.3,464.5,387.7,12.6,620.1,725.7,741.9,586.9,495.6,312.1,1275.7964,4387.0
156,184317.4,204249.5,138302.3,138160.0,770.3,888.5,411.2,208.0,471.4,-195.8,488.0,285.1,469.5,447.5,466.4,409.6,1134.7659,4408.0
157,284403.8,400541.5,260268.2,301382.3,1506.3,1665.9,511.3,355.9,414.4,333.8,746.8,1117.8,692.0,617.3,623.8,572.8,1442.1747,4453.0
158,186438.8,199245.7,116037.8,113742.8,854.3,755.6,421.3,264.5,507.1,324.0,602.8,432.1,408.6,-50.7,539.2,-86.1,1094.3796,4465.0
159,280928.7,313137.2,209446.3,219799.3,1074.6,934.4,456.5,493.1,449.7,302.8,691.5,716.1,454.0,339.5,555.1,165.6,1141.4038,4477.0
160,213783.3,307147.7,220842.7,257652.2,1057.6,1083.1,551.4,257.7,431.8,231.4,798.4,917.4,548.9,417.7,532.2,395.1,1471.2528,4478.0
161,439483.6,444141.9,204966.3,201899.1,1583.4,914.8,675.7,590.8,492.8,199.8,791.0,877.5,652.6,230.6,635.6,741.8,1034.8615,4522.0
162,188929.5,210570.4,119839.5,120346.9,886.6,987.9,459.8,308.9,289.5,142.2,616.5,206.9,518.2,303.3,543.7,194.8,1141.3008,4544.0
163,342330.0,402779.8,253076.8,270346.4,1223.9,1328.8,1089.5,364.8,459.7,507.9,633.4,870.9,744.8,511.1,584.7,566.7,1204.8275,4545.0
164,277351.6,383176.2,234961.7,280168.8,1762.8,1602.9,646.5,373.0,425.0,85.8,819.4,653.4,667.8,375.3,683.4,503.6,1414.7493,4551.0
