,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
44,130060.7,138766.0,55625.5,53913.4,731.9,1058.9,451.1,90.9,602.1,146.5,550.3,403.1,1043.7,1107.1,1157.7,1367.5,1092.5785,2240.0
45,244259.2,311495.2,199443.6,230545.7,1753.8,2065.9,796.5,584.2,627.1,289.9,648.9,736.5,1608.2,2237.4,1439.4,1665.1,1305.8876,2285.0
46,203495.0,205316.4,121097.6,122536.1,808.9,754.8,531.4,387.6,374.2,-156.6,563.0,472.1,961.8,870.0,714.9,762.0,1033.1964,2367.0
47,172355.2,214050.5,146818.6,164310.0,1100.1,859.7,387.7,383.8,347.0,262.1,760.3,881.7,721.6,470.8,901.6,881.6,1271.7445,2370.0
48,264293.9,348734.9,162167.1,195790.5,1700.5,2240.0,724.1,489.9,450.9,280.8,534.0,389.7,1524.2,1502.9,1228.6,1683.4,1351.1912,2422.0
49,239841.8,327458.7,213503.5,246301.0,1994.1,2127.7,750.7,510.0,568.8,323.8,1112.0,867.9,1857.4,2323.3,1725.4,1985.4,1398.0884,2431.0
50,167794.0,185599.3,108044.3,106187.9,1010.8,878.9,426.5,321.0,502.0,59.2,537.8,339.8,1626.3,1286.2,1443.6,1261.2,1132.6694,2447.0
51,258462.1,323545.3,161444.5,186152.9,1372.7,1280.5,614.4,325.2,392.6,268.3,450.4,-1.3,1138.0,1235.2,903.7,667.1,1281.88,2448.0
52,154895.4,157519.5,87792.5,86735.0,858.8,599.8,334.0,187.5,317.0,-172.8,464.7,426.7,1124.8,1039.8,743.0,898.0,1041.3942,2519.0
53,340237.7,448669.3,266020.0,301803.3,2305.5,3032.4,835.5,392.1,545.4,375.8,790.8,939.8,1511.4,1723.0,1360.4,1583.5,1350.364,2600.0
54,176517.4,170797.2,100844.4,97204.0,874.2,739.0,284.2,256.1,333.5,-25.1,443.6,-49.7,1406.1,980.1,1090.8,938.1,990.8455,2613.0
55,178353.4,180757.4,101720.5,100139.7,1329.4,1106.4,421.3,148.7,405.7,60.1,479.6,-23.9,1128.8,1192.8,1528.4,1358.2,1037.8053,2625.0
56,218363.0,235710.9,115530.5,123479.9,1363.4,1145.3,945.0,721.9,254.7,-17.1,457.7,235.6,1568.7,1508.2,1449.6,1449.1,1105.3629,2645.0
57,264605.2,356274.3,223116.4,269303.0,1897.8,2418.9,843.0,1157.3,315.2,36.0,631.1,856.2,2930.2,3799.7,2619.6,3220.9,1378.7777,2673.0
58,234349.9,328849.7,255144.3,296352.2,2306.5,2404.4,819.7,691.5,372.6,-110.7,739.7,771.4,2250.0,2915.1,2119.1,2631.6,1436.9532,2771.0
59,187177.9,202918.8,123472.4,134496.1,1232.4,1119.3,424.5,688.7,439.3,184.7,766.2,725.7,1150.0,1044.8,844.6,680.4,1110.1239,2871.0
60,180347.8,231819.5,150405.1,175337.2,1075.3,1331.5,587.5,325.8,500.8,356.7,559.2,401.0,756.5,807.6,620.4,747.2,1316.2798,2877.0
61,225097.9,271800.9,181544.6,196250.5,1265.3,1291.7,633.9,652.9,398.2,-18.0,671.2,333.2,1301.1,1454.7,1187.9,1688.0,1236.4645,2950.0
62,280754.2,344869.5,208451.3,237057.1,2067.6,2264.8,1157.9,1308.3,331.3,250.9,643.5,877.0,3258.6,3665.7,2856.5,3476.9,1257.8569,2961.0
63,177708.4,187982.5,102980.1,101527.4,1174.7,971.6,391.9,320.8,395.8,66.3,481.4,156.3,1009.7,1521.7,1028.1,1048.8,1083.2288,2975.0
64,213661.0,201580.3,72747.6,70735.8,756.1,1165.2,654.9,348.7,432.9,260.7,500.6,433.9,1078.8,998.3,1124.2,1131.5,966.12036,2979.0
65,247239.0,371930.1,243035.8,300729.3,1675.2,1748.5,633.8,433.6,468.0,212.7,858.4,717.1,1699.1,1789.1,1615.6,1500.9,1540.4794,3002.0
66,165206.8,170599.4,105301.2,103033.0,1120.7,1350.0,439.5,171.7,326.4,-76.2,641.6,218.3,1009.7,1210.6,1323.6,876.3,1057.4629,3052.0
67,231359.3,333374.2,226301.2,266159.7,2101.9,2788.3,1054.8,1114.8,457.4,188.2,977.3,1092.1,3327.0,4356.2,2336.7,3439.6,1475.5631,3137.0
68,215408.3,242510.8,185207.5,200826.8,1730.4,1634.9,845.0,769.6,484.7,247.0,795.4,339.6,1804.3,1501.0,1361.1,1749.3,1152.839,3141.0
69,266974.2,379985.2,265961.2,306503.1,2513.2,2429.0,791.6,578.5,657.5,147.2,930.1,731.3,2271.6,2799.8,2254.7,2880.3,1457.4955,3154.0
70,191339.9,201195.2,123735.8,127097.8,979.5,912.0,341.2,371.5,375.6,182.8,607.6,288.8,1135.2,1102.8,899.8,880.9,1076.7638,3280.0
71,192698.7,227968.7,177039.0,180304.3,1404.2,1237.0,438.6,238.9,369.9,239.5,545.0,411.5,1388.3,1048.1,1218.4,1372.9,1211.4406,3286.0
72,239877.6,360392.5,264452.0,341348.0,2096.0,2660.1,1261.7,1102.1,404.9,379.3,872.5,996.3,3240.2,3900.6,2687.8,3655.9,1538.4952,3413.0
73,166541.7,168518.5,86298.5,83694.3,910.3,804.0,311.9,122.9,299.4,-206.5,356.9,106.9,978.6,1148.8,1014.1,943.1,1036.1901,3426.0
74,164071.8,179218.6,87771.1,86268.4,1199.1,785.7,570.5,466.7,608.4,263.6,582.9,228.6,1936.0,1799.6,1553.0,1628.4,1118.5831,3460.0
75,185964.9,194720.5,117223.8,113164.8,1057.8,763.0,389.9,317.0,490.0,239.4,475.7,199.6,1512.0,1094.4,906.6,605.9,1072.2374,3467.0
76,177939.3,181177.0,85921.1,85374.1,788.8,1067.4,425.1,281.7,447.9,154.0,549.3,-94.1,671.3,370.1,587.5,313.1,1042.6516,3469.0
77,250567.4,310060.0,205833.2,224460.6,1909.9,2050.1,964.5,1117.3,449.7,279.4,966.0,630.3,2818.3,2792.7,2180.0,2363.9,1267.1674,3588.0
78,173522.5,221987.4,141166.9,158764.9,1440.3,1740.6,736.7,677.9,348.0,372.9,612.5,591.2,2232.7,2468.6,1984.0,2426.2,1310.0201,3796.0
79,270316.4,378053.7,252045.7,310044.7,2256.4,2673.6,1116.2,1150.6,592.2,354.5,823.8,990.1,2197.4,2871.0,2494.6,3053.3,1432.148,4024.0
80,203251.0,235132.0,132217.8,135311.0,1495.4,1633.7,884.6,551.3,710.4,187.4,603.1,588.7,1561.7,1476.1,1405.9,1288.2,1184.6348,4082.0
81,251733.9,293671.8,202666.3,210737.9,1731.2,1340.6,620.5,523.7,437.5,153.0,553.5,574.9,1678.6,1771.1,1850.6,1711.3,1194.6212,4084.0
82,173008.0,186118.1,96435.0,94179.4,1377.9,757.5,866.9,465.7,331.6,-96.0,475.4,312.0,2011.8,1814.3,1478.8,1596.5,1101.5955,4115.0
83,196223.2,238302.7,144161.1,156774.2,1547.1,1629.8,816.3,578.3,416.4,278.0,519.9,528.0,1644.1,2207.7,1383.9,1348.2,1243.6359,4138.0
84,158326.6,163147.0,90376.4,87632.9,1086.6,1029.4,443.5,524.5,475.5,230.5,621.7,304.0,913.0,845.5,910.2,858.2,1055.2174,4159.0
85,197063.4,224594.7,147812.5,153348.7,1621.6,1368.3,765.1,487.0,459.1,6.5,520.6,459.0,1342.9,1217.3,1581.6,1768.1,1167.1036,4170.0
86,150774.1,178282.6,108996.4,109934.5,1212.7,877.6,527.2,730.1,320.5,-92.6,394.7,363.8,1325.5,1155.6,1107.3,875.3,1210.8755,4218.0
87,268055.3,363118.8,238974.8,288678.1,2187.5,2510.9,720.6,575.6,446.5,456.3,951.7,1058.9,2284.5,2431.0,1983.8,2337.3,1387.1875,4244.0
88,215079.4,270202.8,189951.7,219322.5,1400.2,1463.2,721.9,863.6,318.6,-48.2,660.9,587.5,1881.9,2084.6,1514.0,1353.0,1286.4847,4262.0
89,167625.3,235801.2,165864.9,189574.5,1580.0,1270.1,525.1,290.8,302.7,165.6,596.3,261.8,1477.6,1508.5,1213.6,1491.8,1440.4872,4267.0
90,146156.7,155570.8,58926.3,57718.1,766.7,962.8,465.2,117.8,345.8,394.6,507.4,225.1,1133.6,911.7,846.3,745.0,1089.9863,4303.0
91,387105.4,476662.8,226256.4,253352.7,2411.1,2552.3,993.9,1021.4,479.6,384.6,877.7,906.0,2627.2,3140.6,2471.9,2619.4,1260.9077,4313.0
92,218704.6,241532.6,201650.8,212851.7,1626.6,1674.0,724.5,607.8,306.9,164.5,568.7,300.7,1594.9,2005.3,1509.9,1657.6,1130.886,4359.0
93,207819.6,299850.4,178855.6,221823.4,2027.2,2585.2,939.0,1007.9,349.1,216.8,804.7,756.5,2463.6,3401.3,2244.2,2619.3,1477.4916,4371.0
94,207511.0,238610.1,208172.1,227351.5,1353.5,1775.7,693.9,960.7,460.3,343.7,1059.9,898.2,1516.2,1580.1,1440.0,1553.6,1177.5033,4384.0
95,152191.1,174232.7,99640.9,101783.1,1249.9,1011.3,693.9,618.7,385.8,68.1,509.2,235.7,1590.8,1257.1,1382.6,1402.9,1172.3542,4447.0
96,194959.0,260998.7,152982.5,180552.0,1364.2,1062.3,704.1,589.1,387.6,319.7,961.1,549.7,2027.9,2441.6,1547.7,1856.3,1370.9116,4510.0
97,217366.4,250250.5,126062.9,129781.4,1401.6,1278.7,477.0,625.6,379.2,80.6,516.9,547.7,1478.4,1449.7,1566.3,1567.4,1178.9497,4534.0
98,184944.0,231542.1,142601.0,157267.8,1161.9,1450.1,483.7,183.7,411.3,234.4,781.9,346.4,1006.0,1221.4,1054.7,1425.1,1282.0016,4553.0
99,247867.7,320461.2,213104.5,234944.7,1766.3,1674.8,802.9,1057.3,422.8,283.3,972.5,683.9,1500.0,1758.1,1447.2,2045.4,1323.9177,4563.0
100,181177.1,179401.1,97868.4,93711.3,1096.2,850.5,388.7,320.8,300.0,201.3,383.8,376.6,1083.3,943.0,1041.8,1266.7,1013.96497,4653.0
101,168476.7,173411.7,104113.9,104629.3,1296.9,1026.5,601.7,398.2,504.8,118.1,545.7,591.4,1213.2,992.2,925.3,859.3,1054.0231,4736.0
102,139190.3,139532.5,81942.4,79571.0,531.2,542.0,229.6,42.4,406.6,77.8,574.1,270.2,387.0,280.7,284.0,-42.0,1026.5603,4828.0
103,180221.5,199346.0,135971.9,142718.8,1480.4,1429.3,573.7,163.3,374.7,30.8,574.9,415.9,1694.0,1743.4,1595.2,1543.5,1132.6952,4961.0
104,306314.0,427081.8,260931.0,288970.6,2531.5,3092.8,861.6,959.5,562.4,571.6,911.9,1138.5,3829.9,4598.4,3313.6,4256.3,1427.732,4994.0
105,136369.9,160173.6,96296.9,95279.2,924.1,859.1,380.3,303.6,434.9,119.9,406.4,369.8,658.4,521.5,699.0,593.9,1202.7539,5181.0
106,152701.0,169006.5,87815.7,85884.8,986.0,618.8,435.8,422.9,310.4,221.9,761.3,627.3,1456.0,939.0,1264.0,1508.1,1133.3771,5309.0
107,148026.9,168158.3,124846.4,131970.7,1337.7,1063.4,735.9,561.0,508.6,309.4,458.6,690.4,1465.6,1081.3,1252.2,1251.6,1163.2794,5419.0
108,146550.5,170211.4,95975.0,97150.3,783.6,753.4,505.1,576.7,330.0,-52.7,478.2,198.4,784.5,640.9,392.1,262.8,1189.377,5500.0
109,177781.9,189971.0,100293.2,98584.7,992.3,505.6,518.2,411.4,489.4,110.0,674.9,660.7,1550.1,1512.4,1055.4,834.4,1094.2439,5527.0
110,150464.9,165987.8,87542.4,86023.0,1040.2,1072.2,393.4,339.3,394.7,118.4,434.7,311.2,429.1,37.4,249.0,141.2,1129.6436,5596.0
111,249346.3,265683.3,147988.6,150826.1,1327.0,1535.1,390.4,323.5,395.8,254.4,455.8,483.7,2069.3,2344.3,1589.4,1880.9,1091.0985,5621.0
112,229257.8,239322.2,141778.0,145116.0,1567.7,1233.4,578.4,588.0,502.0,245.6,1047.5,594.2,1681.6,2141.6,1416.4,1316.2,1068.9587,5701.0
113,314565.6,392828.7,226195.8,253128.1,2304.4,2532.5,1143.6,1289.8,577.2,472.6,823.2,686.7,2821.0,3888.8,2864.7,3518.7,1278.7906,5792.0
114,296115.6,343799.4,305463.3,320628.0,1749.5,1899.8,1160.0,928.0,736.1,308.2,725.5,563.3,2037.4,2326.7,1741.4,1812.6,1188.9071,5881.0
115,206283.8,250736.5,182886.7,203862.8,1518.8,1436.0,604.2,601.1,484.1,137.2,520.0,673.0,1933.8,2107.2,1504.5,1608.8,1244.6852,5923.0
116,279472.8,360671.2,221685.6,264846.5,2341.5,2696.1,1028.7,1164.2,460.9,165.1,655.1,596.4,2677.9,2927.8,2282.5,2945.4,1321.5155,5950.0
117,239786.4,301798.9,149342.2,167233.1,1601.3,1753.7,648.4,697.3,338.2,26.1,872.1,688.9,1483.9,1408.7,1328.7,1656.2,1288.8314,6305.0
118,161760.4,188819.9,118266.5,128975.5,982.9,952.6,374.1,415.9,352.4,-150.9,501.0,145.1,1335.3,1165.2,1024.4,1097.3,1195.2933,6398.0
119,177552.8,251031.5,167583.8,188104.7,1527.3,1101.5,660.8,651.6,461.7,156.0,614.5,533.0,1422.3,1629.5,1211.8,1292.6,1447.7802,6445.0
120,130827.4,172219.4,120704.3,129456.3,1016.8,752.1,414.5,227.5,377.8,-53.2,518.5,252.5,1253.5,1429.9,1038.4,965.2,1348.0076,6493.0
121,234590.1,314324.9,190908.4,219698.8,1870.3,1667.1,685.4,519.2,481.2,363.6,844.0,760.1,2428.4,2842.4,1863.3,2336.5,1372.079,6495.0
122,117023.2,124231.6,72324.6,69412.8,786.6,403.5,245.2,178.3,417.9,-67.7,401.1,215.4,993.2,939.4,816.5,572.5,1087.1381,6570.0
123,215764.7,217476.0,129345.5,128498.4,947.9,641.9,419.1,287.4,490.1,171.5,622.3,325.6,1227.7,920.6,1181.7,1417.0,1032.1442,6615.0
124,186283.2,198868.7,98667.6,98141.7,1145.8,846.4,516.5,44.7,427.1,201.9,480.9,384.0,1152.2,1303.4,1095.4,1534.6,1093.2003,6673.0
125,281447.0,372654.4,238657.6,288399.6,2288.9,2538.3,1075.4,1128.6,726.2,411.9,859.0,837.1,3089.8,4143.5,2858.9,4127.5,1355.874,6702.0
126,197971.2,252021.0,166458.6,196721.0,932.1,1272.2,579.7,447.8,323.0,203.1,568.3,767.7,537.6,433.8,501.6,232.6,1303.592,6751.0
127,208661.9,240080.9,179551.1,186579.0,1572.5,1458.0,508.1,600.4,650.9,360.3,878.0,663.7,1804.2,2075.4,1756.6,1716.9,1178.2164,6753.0
128,174737.8,176820.2,100999.5,97414.5,874.1,581.7,574.7,281.5,608.8,-36.7,424.0,135.4,1241.4,1292.3,957.4,1187.4,1036.2128,6872.0
129,228162.0,300696.3,209436.3,248871.9,1778.8,2115.4,402.5,333.5,582.0,520.7,889.8,978.3,898.3,738.7,899.6,814.7,1349.545,7002.0
130,157524.4,174120.7,108365.7,109523.2,856.4,683.6,540.2,459.1,456.2,48.0,615.8,398.6,1885.4,2052.0,1614.6,1542.3,1131.9159,7204.0
131,105867.0,117059.0,71489.8,70588.0,815.4,698.2,316.6,50.8,542.4,11.9,387.1,131.7,945.7,750.6,813.9,612.7,1132.282,7277.0
132,211973.9,246837.8,200250.3,208354.4,1523.2,1401.1,612.5,486.2,453.5,463.0,465.5,180.4,1350.6,1315.6,1530.6,1207.3,1192.4517,7332.0
133,272320.0,365035.1,224947.0,269623.9,2089.9,2265.0,786.9,993.2,603.6,379.0,819.4,995.0,1875.8,1810.8,1614.8,1865.0,1372.6345,7584.0
134,182964.7,210206.2,137371.3,141136.7,1019.0,798.3,747.4,434.4,542.6,271.2,505.0,544.0,1822.5,1787.8,1245.0,1038.8,1176.4918,7926.0
135,179864.0,181647.7,109624.8,107325.6,829.0,726.5,309.3,168.8,466.7,302.2,537.2,213.3,332.2,139.3,461.2,82.1,1034.1538,7997.0
136,253218.2,337565.4,259359.3,295724.0,1512.8,1232.2,710.4,592.4,498.6,358.7,663.4,827.0,1566.2,1753.9,1711.6,1685.1,1365.1055,8013.0
137,212374.6,277633.8,194594.8,219780.9,1747.4,1778.9,711.8,669.2,427.1,80.5,683.2,567.2,2191.9,2452.7,2245.0,2228.5,1338.6984,8188.0
138,130926.8,133096.4,71279.5,69278.3,628.9,373.4,343.2,260.7,289.1,-53.4,470.9,468.3,934.0,477.3,560.1,393.1,1041.0159,8199.0
139,203462.2,256214.8,174314.9,195296.9,1546.2,942.9,643.8,758.2,366.3,140.9,678.7,822.1,1989.7,2063.9,1790.4,2248.4,1289.5326,8246.0
140,185624.0,225092.9,177580.5,192805.8,1685.0,1492.7,780.9,601.8,391.6,402.3,672.3,876.6,1621.2,2047.5,1810.6,1898.1,1241.7263,8323.0
141,497702.0,595600.2,377086.7,426865.5,3613.3,4344.0,1680.3,1607.9,769.9,509.7,1030.1,1095.7,4779.2,5631.3,3803.8,4713.3,1225.4355,8376.0
142,219917.1,234202.4,147599.2,147743.4,1304.2,1287.1,534.8,356.0,442.1,178.1,415.5,258.6,1007.7,906.1,910.3,767.3,1090.54,8391.0
143,279666.1,363665.9,251768.5,282885.7,1440.8,1657.6,670.2,853.9,389.1,386.6,570.2,193.0,1303.6,1505.0,1062.0,1156.6,1331.5746,8437.0
144,116901.2,129297.4,79770.0,77882.7,736.9,174.3,349.7,182.9,591.8,229.6,640.7,361.4,799.9,664.7,701.5,500.0,1132.6274,8535.0
145,194116.8,211795.2,132084.4,130251.5,1157.4,850.3,435.1,397.7,279.2,2.5,595.8,483.3,1394.2,1484.7,1154.6,1168.5,1117.2832,8553.0
146,266349.9,383543.8,242034.4,292079.0,1956.7,2350.6,488.8,433.0,398.4,155.0,879.7,1516.1,1582.7,2023.0,1543.6,1529.9,1474.5894,8749.0
147,259730.1,355081.2,255651.2,288051.8,2450.3,2259.5,777.3,642.3,460.1,245.0,752.4,767.3,2339.7,2513.5,2109.5,2568.2,1399.9354,9355.0
148,166467.2,179536.6,100411.0,101250.1,1287.7,1145.9,623.2,335.7,443.5,267.9,352.5,283.5,1452.7,1343.6,1384.4,1494.3,1104.4121,9623.0
149,238359.7,331873.1,237533.7,279368.9,2201.9,2782.4,989.0,992.9,665.4,486.0,852.1,828.6,2822.6,3230.6,2761.2,2955.0,1425.7819,9817.0
150,172902.0,190157.1,147484.4,153036.0,1113.0,1177.2,557.1,741.3,497.3,267.0,442.5,277.4,1527.7,1304.4,1517.6,1651.2,1126.2277,9995.0
151,251911.8,329823.5,213764.7,246516.5,1763.5,1913.7,840.4,398.0,425.6,172.8,1011.0,885.2,2675.6,3268.1,2492.9,3081.5,1340.746,10143.0
152,164359.0,190216.5,143665.1,152253.7,1179.0,976.1,391.9,-3.1,399.2,122.8,497.6,546.2,818.1,970.4,585.6,381.7,1185.1495,10223.0
153,181859.5,182900.1,95064.9,92332.0,881.4,668.9,324.4,100.0,314.2,86.7,586.4,222.6,470.7,223.7,294.2,61.5,1029.8757,10284.0
154,345939.8,418208.6,376169.9,434992.7,2310.6,2717.5,576.5,477.7,378.7,379.2,856.1,1074.3,1719.8,1944.9,1504.4,1608.1,1237.9313,10373.0
155,296248.1,400380.4,326230.4,368383.4,2300.4,2562.2,1118.6,1319.7,484.0,303.8,1014.6,899.0,2899.9,3424.8,2492.3,2857.5,1383.9371,10401.0
156,122992.5,117985.9,63105.1,61168.3,714.9,818.5,220.5,50.4,387.1,-112.4,526.9,456.1,553.6,318.3,282.7,64.1,982.31714,10459.0
157,234648.2,308875.5,184558.1,212074.5,1634.2,1187.5,846.2,715.3,564.7,550.3,691.5,766.2,2164.1,2543.3,1684.7,2031.7,1347.9254,10484.0
158,156532.2,188412.8,116554.9,119025.2,1271.1,1183.4,811.0,506.4,361.0,201.6,411.6,570.6,1749.1,1751.6,1687.9,1901.0,1232.5839,10692.0
