,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
11,168710.3,177321.6,108920.4,107425.5,934.7,881.0,313.6,5.1,523.7,-12.2,422.7,164.0,446.5,410.2,456.8,393.2,1076.3035,390.0
12,246017.4,339101.7,169433.0,202098.7,1699.9,2303.9,774.8,853.4,415.0,184.9,930.6,991.9,536.2,446.7,450.3,289.0,1411.4506,406.0
13,149652.3,160502.5,108029.4,108424.6,1208.3,1084.7,414.8,417.7,412.7,-106.8,413.4,280.1,703.8,262.9,272.7,-55.8,1098.2743,409.0
14,193271.3,234272.5,141856.5,150348.5,1050.8,1165.2,430.1,279.0,424.4,365.8,523.5,469.5,519.4,272.0,621.5,679.2,1241.2789,464.0
15,156884.7,207422.2,155058.0,173319.6,1079.2,1006.6,337.1,225.9,476.3,19.2,744.0,741.8,453.8,37.8,736.3,340.9,1353.8987,486.0
16,135024.1,134166.5,53512.1,51745.2,538.7,377.4,190.0,-52.1,276.1,-328.1,373.6,139.3,405.3,44.2,295.1,125.9,1017.49304,520.0
17,270712.4,384623.8,232684.0,266066.4,1804.2,2132.9,834.8,605.2,379.5,120.2,860.1,720.9,881.5,792.4,862.6,853.7,1454.8817,543.0
18,141810.9,178415.0,116850.2,133627.6,903.5,1162.1,482.4,425.9,708.5,414.8,628.8,431.6,511.6,519.0,324.8,248.7,1288.3403,586.0
19,170931.3,190658.1,131748.1,140408.9,1045.0,996.5,598.2,507.4,367.6,126.5,469.7,218.6,323.5,112.0,375.8,124.8,1142.196,589.0
20,164042.1,162720.2,111207.7,108875.3,651.7,132.1,225.1,-37.3,349.5,34.4,537.9,267.7,675.9,549.9,383.2,497.0,1015.7601,658.0
21,153459.1,161080.5,58759.9,58022.0,538.4,481.1,180.3,-23.4,369.7,36.5,402.5,-46.3,551.8,388.7,474.9,377.8,1074.8744,721.0
22,229089.8,297298.4,158314.8,188007.7,1129.7,1024.5,694.0,618.3,478.3,172.1,783.3,457.0,676.5,475.4,546.5,569.6,1328.8895,731.0
23,133373.3,150746.3,111849.8,112129.2,877.2,443.6,329.0,81.6,395.9,212.8,486.3,351.0,388.1,415.3,292.1,24.3,1157.4246,769.0
24,147017.2,170605.0,110900.5,111169.9,965.4,680.9,520.3,192.7,428.6,128.8,425.0,409.8,546.3,726.0,289.0,201.4,1188.2993,791.0
25,87596.4,101230.6,71229.8,70494.6,617.2,670.3,265.9,108.2,429.7,78.3,390.9,160.0,385.1,13.4,327.3,311.0,1183.4359,809.0
26,220420.2,227932.3,119179.8,120851.9,1207.6,624.9,528.8,399.4,364.4,13.3,415.8,452.9,481.2,287.3,523.4,598.5,1058.9152,837.0
27,211620.4,254278.5,206089.5,216646.4,1082.7,1319.1,364.6,286.0,470.1,-62.9,544.1,347.7,532.5,335.8,520.4,567.5,1230.4419,960.0
28,93067.7,99499.8,66222.5,64442.5,353.3,-153.8,376.3,107.1,430.4,135.3,434.9,283.4,347.7,262.8,391.5,303.5,1094.8054,1070.0
29,197519.6,244228.2,136796.1,146728.9,1149.5,409.2,477.1,271.2,490.7,125.1,940.5,792.4,509.5,493.2,414.8,216.9,1266.1989,1074.0
30,163560.5,201719.3,128381.2,146139.2,879.8,885.8,598.0,271.9,352.3,183.1,564.7,764.5,576.9,660.3,468.4,669.9,1262.902,1089.0
31,239818.1,309744.3,193649.6,226301.2,1205.6,987.6,452.2,479.6,460.4,30.6,542.4,629.1,678.4,498.4,622.4,528.3,1322.5863,1162.0
32,146939.3,178126.3,132082.5,146370.5,948.2,1543.3,372.3,424.2,639.6,188.4,676.4,771.4,700.9,527.8,634.9,683.3,1241.3638,1198.0
33,142572.6,208926.5,152351.6,176973.2,560.8,717.7,516.3,201.0,599.2,70.8,468.9,265.6,420.9,455.8,408.0,573.0,1500.6188,1232.0
34,192230.5,216826.2,151525.5,156993.0,861.5,623.6,650.4,387.8,379.6,-105.0,423.6,205.7,544.5,415.8,432.6,508.4,1155.0577,1252.0
35,254729.6,352839.1,235445.4,271198.2,1911.6,1985.3,1073.5,1108.4,383.0,221.1,844.2,1246.9,553.7,470.9,970.8,769.7,1418.4017,1335.0
36,203639.8,247534.6,162423.0,178695.9,1561.3,1597.6,671.6,695.6,433.9,232.5,676.0,801.1,610.8,535.3,644.7,407.6,1244.7716,1416.0
37,167539.4,171145.9,112462.8,111295.3,751.8,694.9,369.2,371.7,404.7,26.0,494.6,106.6,444.1,125.8,398.0,202.0,1046.0586,1436.0
38,159756.8,205480.7,127620.6,142006.2,962.1,995.8,447.7,274.5,385.6,50.5,523.8,517.4,473.5,338.2,481.6,552.6,1317.1135,1440.0
39,218980.5,252394.4,155430.3,164022.6,1431.0,900.8,389.9,324.7,345.0,-82.7,774.5,933.6,451.3,135.0,556.0,314.8,1180.2706,1493.0
40,124414.9,138276.7,82945.3,82286.0,888.0,873.7,542.4,125.4,324.2,-73.5,376.8,118.6,492.5,365.1,291.8,-36.7,1138.1472,1557.0
41,143014.1,194254.3,141103.2,159174.0,824.1,792.8,542.4,206.7,454.5,85.8,520.5,322.7,454.4,249.8,485.6,412.0,1390.9403,1569.0
42,155954.8,168926.4,109191.4,107935.6,838.8,591.6,442.8,577.2,520.9,423.1,479.1,306.6,397.5,44.4,326.2,18.7,1109.1855,1625.0
43,249648.6,311159.1,185176.0,209095.9,1657.3,1364.1,619.4,466.7,418.2,116.1,679.7,790.5,748.0,315.1,758.7,699.0,1276.3022,1749.0
44,190027.2,262629.9,197365.6,222682.7,1232.1,1419.2,599.9,270.8,335.9,-298.7,773.0,978.1,650.2,333.8,501.4,539.8,1415.2533,1753.0
45,155105.6,160888.4,113003.0,111470.6,715.8,375.7,340.7,-260.1,352.6,162.7,722.0,267.5,493.5,289.0,245.0,-93.3,1062.1827,1754.0
46,182730.5,204133.4,152583.9,161688.3,707.2,746.6,497.5,164.2,574.7,-7.7,534.3,231.4,491.1,385.7,359.0,308.6,1143.9528,1756.0
47,151409.8,198321.5,134052.0,154196.2,878.9,887.4,370.9,104.7,309.7,94.0,409.7,365.0,632.5,81.0,311.8,19.7,1341.2845,1765.0
48,161203.0,202044.1,142707.9,157334.8,1005.7,1032.6,565.3,249.7,378.9,97.7,456.8,542.0,306.9,-32.4,403.8,399.3,1283.4557,1791.0
49,128142.8,178965.7,137277.6,154414.2,792.1,1169.9,278.9,377.6,443.7,220.4,644.6,436.1,596.3,296.4,284.5,19.5,1430.2004,1823.0
50,215800.8,232228.7,116284.0,119005.8,1053.1,796.9,453.8,496.6,424.6,74.3,408.3,542.6,488.5,431.8,540.6,178.8,1101.9554,1863.0
51,151326.3,170041.6,96888.4,96539.5,686.7,659.0,409.6,443.6,323.7,88.3,510.7,567.0,582.5,451.2,592.8,436.2,1150.6871,1901.0
52,167161.4,180965.2,143313.0,149553.2,915.9,1259.4,246.8,111.4,407.0,28.9,418.6,352.4,368.2,102.2,522.3,470.0,1108.5646,1903.0
53,111012.3,111951.0,83413.4,82731.1,504.3,144.7,566.8,424.2,308.7,-67.3,285.4,-89.4,463.8,279.9,328.7,288.7,1032.6987,1948.0
54,303639.3,390250.5,288904.5,339166.5,2130.8,2058.2,782.1,1016.0,400.4,408.3,1011.5,1322.5,767.4,933.0,893.5,1505.7,1316.1195,1975.0
55,204340.7,287320.2,225002.0,256610.1,1263.2,1509.6,457.1,102.4,540.3,105.7,640.0,331.8,605.8,809.8,688.3,752.9,1439.8597,1983.0
56,257280.1,279051.0,232200.1,235722.7,1250.7,1110.4,366.0,243.4,508.1,84.4,605.6,750.3,637.3,400.7,567.1,670.4,1110.6488,2033.0
57,111040.4,130070.8,81916.0,82116.4,1036.2,584.9,354.8,282.7,251.5,-170.3,372.1,308.4,337.5,115.4,294.6,254.7,1199.4928,2037.0
58,226410.9,317459.5,207810.2,251829.6,1463.5,1824.1,490.4,845.9,396.5,323.8,676.8,673.6,1079.6,723.0,644.8,994.2,1435.8085,2105.0
59,170827.3,204394.1,134164.1,141949.4,1117.0,1010.5,510.2,305.9,303.6,-130.5,613.7,385.6,363.5,-91.0,455.8,286.3,1225.2314,2131.0
60,242266.1,238217.2,182007.7,177005.8,1115.7,869.1,281.1,307.7,653.5,83.9,601.9,386.2,499.9,122.9,319.2,100.5,1006.89417,2142.0
61,148931.1,163329.0,104775.9,104248.0,866.4,595.6,388.3,655.6,425.7,-17.5,618.5,756.2,511.8,85.7,306.9,385.3,1123.015,2182.0
62,204193.8,252637.9,144706.8,168060.7,1289.7,931.0,454.0,252.3,414.3,113.1,535.3,454.0,452.5,88.4,538.5,829.6,1266.9463,2194.0
63,126765.3,138389.8,86593.8,85660.7,733.2,440.6,385.0,212.1,347.9,-203.7,502.3,328.0,524.1,81.3,372.1,396.3,1117.942,2208.0
64,122417.2,134840.0,78116.5,75864.4,885.4,596.9,512.3,132.7,332.6,45.8,409.0,226.3,338.3,19.0,369.0,405.9,1127.9216,2211.0
65,150740.4,162065.1,103901.8,102489.1,809.2,635.8,377.9,243.2,429.7,-38.2,486.9,130.0,401.1,100.4,279.3,324.5,1100.9583,2213.0
66,194028.2,246331.8,128603.8,146370.4,1175.6,1245.4,528.8,539.4,436.4,207.8,703.8,507.9,545.2,558.3,675.4,520.0,1300.0605,2224.0
67,341428.4,503595.5,326665.5,430562.4,2730.7,4243.1,1596.6,1445.5,558.1,226.6,1328.1,1517.7,1204.5,1452.8,1320.4,1518.0,1510.3853,2237.0
68,167963.7,180976.8,120110.5,122358.0,873.3,980.2,424.3,420.6,470.4,141.3,530.9,254.4,539.7,356.8,343.5,191.0,1103.3545,2249.0
69,218335.6,299906.2,193180.1,226643.4,1469.5,1569.7,677.1,657.7,418.7,443.1,1004.5,540.9,573.5,367.2,726.8,681.9,1406.6163,2250.0
70,285312.5,356427.3,279365.2,323950.2,1727.8,1902.8,526.0,506.4,440.3,101.6,788.7,837.5,968.9,624.8,580.4,837.4,1279.2355,2274.0
71,248562.1,261588.8,131017.6,130955.2,1277.6,998.1,420.2,114.6,572.4,139.1,630.4,281.6,622.4,506.4,630.4,698.8,1077.6719,2291.0
72,191243.3,217105.8,154002.5,163323.5,1092.2,1168.3,444.3,471.7,319.6,-18.1,596.4,594.4,548.9,344.3,554.9,615.3,1162.4976,2314.0
73,172742.9,199732.2,125497.3,132253.0,1144.0,1035.2,374.4,429.4,348.2,16.5,424.8,539.1,540.5,317.6,467.8,618.8,1184.0326,2338.0
74,139774.1,173523.8,125503.2,133256.5,1192.1,1130.3,350.4,402.2,366.5,-118.7,400.5,557.7,550.4,267.8,557.6,208.0,1271.3036,2369.0
75,134330.8,130878.4,78735.4,77019.6,766.8,742.1,338.8,217.2,464.9,375.1,447.1,187.6,477.5,257.4,374.2,293.7,997.6964,2439.0
76,184512.6,211560.1,106008.0,112207.9,1121.3,1147.6,475.4,205.2,418.2,271.1,703.7,367.5,428.0,348.1,302.7,38.5,1174.1075,2443.0
77,182939.2,228032.4,161229.6,173785.7,1032.1,1026.7,367.9,108.8,343.9,271.3,677.0,728.6,498.2,364.8,557.4,520.3,1276.4259,2461.0
78,168585.6,180406.4,119467.0,122129.6,955.8,612.2,260.7,162.4,504.6,84.7,562.0,363.5,501.5,345.5,469.0,541.2,1095.8053,2498.0
79,171978.5,212737.4,116839.9,131351.3,1003.2,808.1,177.5,-70.8,326.7,-232.2,638.3,376.9,555.1,570.7,487.0,660.1,1266.704,2529.0
80,344993.8,549151.5,337044.0,465610.2,2174.9,2518.9,810.9,992.2,533.7,424.0,1129.7,1314.0,1600.5,2382.5,1855.8,2248.2,1629.9832,2548.0
81,222899.0,291137.1,150731.9,175132.8,1453.7,1277.1,709.3,625.7,362.9,-40.8,760.8,691.5,490.9,256.1,699.8,679.3,1337.504,2555.0
82,417110.8,639552.7,376245.6,507581.2,2488.1,3083.9,1222.9,1516.6,491.7,421.4,1244.6,1786.1,1388.3,1673.9,1372.5,1652.0,1570.115,2565.0
83,208376.8,408787.7,178396.0,288878.8,1309.1,1968.4,461.8,481.6,560.6,399.3,920.3,1587.1,688.5,974.8,684.6,1014.3,2008.861,2608.0
84,161814.3,178575.6,122544.4,128278.5,814.7,609.5,233.6,24.1,435.7,166.8,478.7,530.5,582.5,155.7,296.8,56.7,1130.1097,2610.0
85,136897.4,155689.7,92281.0,94217.7,1187.9,614.4,326.8,116.4,327.0,-43.1,418.6,357.4,592.2,292.7,330.3,496.0,1164.5741,2616.0
86,143484.3,149408.5,86773.4,84896.6,792.3,836.7,238.8,-258.3,460.7,186.2,421.4,268.6,519.8,70.9,392.7,207.2,1066.311,2638.0
87,185895.3,233315.5,185408.5,209236.0,1282.8,1529.2,742.1,980.0,400.4,344.8,603.5,405.5,599.4,659.0,533.5,523.2,1285.2607,2659.0
88,161612.7,180716.2,112802.0,113356.1,1215.2,1520.6,377.1,231.9,300.3,64.7,424.0,546.3,789.8,70.8,352.3,355.4,1145.0713,2664.0
89,190440.1,284186.5,204392.1,236554.2,1402.7,1663.9,646.0,457.9,428.1,450.4,901.6,934.3,589.3,541.2,591.1,671.9,1528.0742,2695.0
90,166824.4,164207.8,77244.0,74523.4,516.2,292.4,314.8,168.7,291.5,-29.3,412.1,126.4,353.5,508.4,358.6,258.2,1007.93634,2718.0
91,175442.9,192696.5,113298.2,116511.6,959.5,1579.1,634.4,568.4,356.5,100.8,604.8,604.1,567.6,418.0,420.8,320.2,1124.7219,2762.0
92,146259.3,156918.6,112396.1,114525.9,885.0,682.0,310.2,270.4,423.6,169.0,389.7,365.6,443.5,75.5,471.8,193.8,1098.6492,2799.0
93,145610.1,159959.2,108687.7,111299.3,779.7,143.6,361.1,336.2,453.5,300.4,457.9,357.2,403.9,197.9,447.2,633.0,1124.9246,2801.0
94,143699.1,155634.5,90591.9,89577.5,658.4,209.1,340.3,-40.4,385.7,6.0,346.5,281.2,519.8,234.7,330.9,224.8,1109.072,2876.0
95,209865.8,237081.4,151410.8,162480.7,1305.7,1544.5,694.0,513.3,366.3,-116.4,695.3,454.5,612.5,180.4,442.5,415.1,1156.7988,2880.0
96,137573.3,156981.8,98569.8,96780.7,941.2,736.6,233.0,-208.4,467.9,234.3,614.3,685.0,492.1,273.3,380.1,519.8,1168.5024,2948.0
97,241489.2,296238.0,175324.5,204469.9,1373.4,1436.4,664.3,685.2,540.6,260.3,713.0,565.3,882.3,720.5,697.0,729.4,1256.1584,2965.0
98,175052.4,205521.1,124405.8,129198.1,809.2,635.3,313.9,20.2,533.7,109.3,614.9,538.5,545.1,554.9,359.3,118.5,1202.2588,2966.0
99,185972.2,434810.8,204899.8,395848.4,1031.6,1415.9,632.8,622.9,268.4,283.3,751.8,1027.4,737.2,969.3,603.4,795.0,2394.2046,2992.0
100,154044.4,170662.0,111481.5,115253.4,1154.7,1036.1,628.6,433.0,446.1,154.6,416.1,317.2,532.5,197.3,376.4,50.5,1134.4968,3043.0
101,113355.7,113868.3,75526.5,73558.5,585.3,207.2,264.3,-20.4,262.4,-202.2,394.9,177.4,451.7,506.3,359.5,134.5,1028.657,3067.0
102,272479.6,360333.7,245060.1,275756.9,1597.5,1774.2,613.1,621.7,514.7,90.1,660.5,574.4,957.5,681.7,734.8,962.9,1354.1997,3080.0
103,174672.5,221830.3,149117.2,162101.2,1151.8,918.8,606.0,643.9,320.3,331.6,652.7,548.0,512.9,225.3,780.4,792.9,1300.4598,3091.0
104,151322.1,172295.3,138873.6,144885.2,853.6,772.1,436.2,389.1,468.4,50.1,590.4,558.6,382.4,228.4,438.4,402.3,1165.9369,3166.0
105,188603.3,237756.8,115586.5,131445.5,1292.2,1292.8,700.3,590.2,447.6,41.4,492.4,630.9,508.9,379.3,506.9,508.3,1290.8943,3238.0
106,241332.6,409593.5,209903.6,321351.7,1464.8,1922.2,596.3,939.0,455.2,-8.2,940.9,923.1,780.9,772.8,776.0,997.5,1737.98,3278.0
107,156846.5,164980.2,105701.5,103249.5,853.5,466.6,298.4,190.8,275.6,-105.0,479.6,271.2,480.5,-4.7,408.6,304.9,1077.1456,3285.0
108,184345.6,229753.1,150165.4,160595.2,1159.6,1041.3,801.5,564.9,271.0,-29.4,692.2,730.4,489.7,551.4,634.8,339.2,1276.2366,3326.0
109,228191.8,250133.6,151575.0,154904.9,1545.3,1434.1,647.6,572.6,385.9,151.0,588.0,160.6,522.8,666.3,572.7,432.6,1122.5007,3382.0
110,152211.4,168216.4,103630.8,102972.8,1047.8,1058.4,417.2,366.7,300.7,176.0,470.6,242.6,476.1,401.3,390.0,103.5,1131.6926,3450.0
111,187556.8,231597.7,174388.6,191574.7,1226.1,1101.3,567.7,654.5,465.6,154.0,411.8,314.9,457.5,236.2,377.6,340.6,1264.4778,3460.0
112,225148.5,248008.4,197318.3,207111.1,975.0,1110.3,389.9,518.2,225.0,54.3,622.5,273.6,403.3,475.0,588.0,269.3,1127.9878,3474.0
113,112833.4,123548.5,72162.3,71513.6,568.7,798.6,435.6,59.5,505.9,-1.6,484.8,372.6,336.5,165.1,323.3,193.3,1121.2524,3526.0
114,154103.2,172709.4,107454.4,109962.6,1127.6,1359.5,454.9,546.5,382.4,165.8,575.9,50.8,649.6,309.0,495.2,405.0,1147.684,3540.0
115,186416.1,218653.2,140520.9,158355.9,1125.8,1320.0,362.6,133.8,535.0,263.7,574.0,529.8,515.9,315.6,482.6,400.9,1201.078,3626.0
116,130407.7,144696.5,97524.5,97616.5,704.7,613.8,350.4,188.9,365.7,35.9,502.8,344.7,465.4,429.3,491.7,273.3,1136.2631,3644.0
117,145136.0,142905.0,85882.8,83332.3,608.7,543.5,488.5,318.4,567.8,-101.8,528.4,226.2,311.6,441.3,358.8,259.3,1008.25574,3662.0
118,171864.1,179832.3,110097.6,109455.2,841.5,822.8,330.2,278.2,498.8,417.8,452.0,449.4,458.1,445.9,326.9,580.8,1071.4719,3686.0
119,288845.2,384651.3,356071.2,388394.0,2210.1,2221.7,585.5,514.4,402.2,145.2,1335.8,984.7,1138.9,1320.8,936.5,1044.1,1363.6688,3699.0
120,178950.2,237901.4,174057.6,195639.4,1052.5,1191.5,482.9,253.6,446.5,226.8,817.9,1034.8,575.4,304.4,680.1,479.0,1361.3762,3733.0
121,123016.5,141307.8,98466.1,99194.7,846.1,495.2,318.3,153.0,393.9,-184.9,653.2,674.9,464.1,357.9,544.7,455.7,1176.2606,3734.0
122,196102.0,251217.4,198584.5,232530.4,1058.5,811.9,398.3,455.7,320.1,-18.8,633.4,726.1,668.0,385.7,376.2,200.6,1311.8381,3783.0
123,158877.8,210630.0,156108.3,184401.0,943.0,1209.3,542.0,558.4,473.6,420.1,599.7,797.3,643.4,613.7,510.4,308.3,1357.5999,3845.0
124,232435.4,310575.4,255440.6,285802.8,1679.4,1718.5,742.7,653.9,427.6,-14.6,910.3,787.9,718.8,733.2,643.0,758.0,1368.266,3864.0
125,114274.7,126523.0,79843.5,78273.9,727.3,648.1,438.4,-11.3,453.1,142.4,433.7,548.2,402.1,76.6,306.6,28.8,1133.7777,3888.0
126,158462.9,160602.7,107105.3,104242.5,840.0,605.7,334.4,209.9,388.2,432.0,456.8,163.1,596.5,325.6,443.8,463.8,1037.8683,3903.0
127,269134.1,346679.3,238423.2,262348.5,1912.1,2101.8,710.4,683.2,638.5,347.3,672.5,833.2,734.4,494.3,813.6,823.5,1319.0704,3906.0
128,162202.8,168881.4,117319.4,115749.6,766.8,572.1,530.8,170.7,272.9,-107.9,623.1,182.1,325.5,-85.6,486.2,245.7,1066.1753,3970.0
129,126976.6,144899.6,97336.0,96823.9,721.3,482.1,323.4,485.2,338.2,91.6,431.7,253.0,484.0,103.1,358.7,24.0,1168.5403,4019.0
130,149355.2,203252.9,132557.6,154886.2,960.1,1172.7,487.9,539.3,551.9,479.8,589.0,478.1,506.2,362.3,597.4,616.8,1393.5538,4059.0
131,121081.6,128823.4,79419.0,78419.6,579.8,566.2,324.7,-72.1,352.6,-23.8,290.0,-33.5,405.5,184.0,381.0,377.2,1089.48,4067.0
132,188474.5,196226.4,132695.9,134277.3,939.2,615.1,449.5,480.7,350.7,-100.2,518.3,706.9,347.1,82.2,455.0,251.6,1066.1288,4123.0
133,204737.8,280673.5,177020.0,210433.7,1398.9,1429.9,746.9,846.2,397.7,213.0,521.7,522.0,600.5,459.0,607.8,508.7,1403.8062,4150.0
134,167363.0,216027.6,144635.9,162061.3,949.7,965.6,389.3,616.7,442.9,259.7,720.8,420.5,634.9,545.1,627.8,606.8,1321.7744,4161.0
135,178822.8,215159.2,163821.6,180895.2,1104.1,900.9,622.9,670.1,371.7,192.9,628.6,427.6,676.3,534.9,508.5,198.5,1232.1174,4197.0
136,236000.8,296812.2,135428.0,163294.3,1301.1,1399.4,581.8,475.1,376.6,-29.2,568.3,526.1,640.5,518.3,604.6,378.8,1287.8622,4272.0
137,247174.3,333073.6,237064.4,265114.5,1462.7,1106.5,545.6,459.6,507.7,189.3,806.7,463.0,758.5,591.7,616.8,666.2,1379.8984,4320.0
138,112929.4,125436.7,78249.0,76274.2,531.9,40.4,238.8,34.4,207.0,-383.1,490.6,52.9,392.2,205.7,330.3,50.5,1137.4191,4326.0
139,195724.3,253835.5,144813.4,167702.6,1192.3,1357.7,366.8,97.2,428.7,161.7,677.4,719.6,543.8,564.4,552.7,294.2,1328.0582,4368.0
140,134503.3,147008.5,103664.5,103834.5,834.8,489.7,414.1,211.0,408.4,-121.7,363.5,266.0,607.4,22.0,397.5,133.2,1119.2615,4375.0
141,194836.7,253024.7,149714.0,165007.6,1263.2,1451.1,529.1,306.9,612.3,387.2,776.0,574.3,509.8,317.8,408.3,620.9,1329.8461,4458.0
142,128584.1,150740.5,105456.1,107024.2,858.7,685.4,374.0,324.9,452.1,128.4,589.6,277.8,621.3,119.7,391.1,257.9,1200.443,4461.0
143,140032.4,141382.3,84876.0,83288.4,700.2,343.9,378.8,350.7,419.5,374.7,452.1,394.9,489.5,228.4,390.6,482.7,1033.8684,4498.0
144,124194.9,130487.5,83258.2,82511.6,591.5,342.6,298.4,-259.6,396.5,126.3,444.8,181.1,511.6,127.0,332.8,435.2,1075.9083,4508.0
145,202747.3,206243.1,110316.1,108247.4,773.0,780.0,198.2,-319.6,343.6,74.5,461.7,592.6,435.5,480.0,463.8,415.3,1041.6699,4561.0
146,162378.1,170047.7,108519.7,107930.8,603.7,574.6,449.1,371.2,381.5,-232.6,601.9,494.7,459.9,342.9,439.2,280.5,1072.3792,4563.0
147,129251.1,143587.0,103807.9,102883.0,850.4,778.1,420.3,254.6,345.7,330.0,474.5,443.2,447.8,530.2,482.9,535.3,1137.6003,4564.0
148,246553.8,304459.4,190202.8,211986.7,1209.7,1104.0,550.0,382.3,430.3,133.6,743.3,791.5,748.5,760.4,418.5,570.6,1264.5021,4609.0
149,320709.3,382162.8,160321.8,180373.2,1557.2,1656.1,601.0,467.1,491.9,311.3,894.3,906.0,772.1,734.8,828.1,740.8,1220.2339,4641.0
150,180545.2,198210.5,157564.5,163639.9,805.4,374.4,440.3,427.7,412.6,180.8,441.0,289.3,562.3,273.0,449.0,317.4,1124.1971,4644.0
151,168108.4,168130.6,96381.8,95544.1,801.2,382.8,209.9,-29.8,309.7,-106.7,326.9,73.5,329.1,3.9,463.3,-32.0,1024.1583,4646.0
152,219148.2,270803.3,202683.8,234413.9,1367.6,1907.4,696.8,343.9,500.4,217.3,655.8,785.4,553.2,401.3,595.4,406.5,1265.3861,4707.0
153,180396.4,189267.5,97353.5,99685.9,1418.7,1024.6,476.6,153.5,358.1,6.6,384.1,225.2,556.5,372.3,552.4,253.0,1074.382,4711.0
154,168475.7,176270.8,104758.5,103070.0,929.3,820.7,584.3,435.1,318.4,159.3,314.9,184.9,491.7,405.3,295.5,211.5,1071.3975,4730.0
155,131207.6,135771.7,80596.1,78424.9,557.5,311.2,285.1,36.2,346.7,-2.4,460.5,-123.6,413.5,363.7,406.8,188.9,1059.68,4748.0
156,167864.5,187950.8,108213.2,110491.2,903.8,531.3,446.0,651.9,392.3,161.1,620.7,330.5,408.9,473.3,508.4,211.9,1146.5312,4755.0
157,142402.1,160655.3,106417.6,107656.2,749.6,923.1,356.2,101.1,356.4,25.1,430.4,296.6,510.4,396.9,334.4,130.8,1155.2683,4790.0
158,161451.3,184098.8,92090.5,93004.0,1188.2,1022.3,308.3,141.7,279.6,-129.1,332.4,268.4,540.9,580.8,330.9,165.8,1167.6631,4825.0
159,292340.6,347105.0,199071.6,213724.7,1584.8,1638.7,924.3,771.5,383.2,161.3,940.9,1023.1,852.9,591.8,496.0,593.5,1215.8441,4915.0
160,155070.5,183722.7,130533.5,142190.5,717.5,785.6,418.4,297.3,387.6,229.5,679.6,17.2,536.5,380.8,248.6,-66.6,1213.2528,4932.0
161,123481.6,124398.1,44053.4,42432.7,879.6,450.3,225.5,-110.1,383.0,-2.4,356.2,57.9,489.7,115.9,370.8,318.7,1031.6086,5050.0
162,215927.8,262870.6,234231.0,260282.4,1241.3,880.6,487.6,287.1,481.9,183.5,644.0,622.1,786.8,326.8,564.7,461.6,1246.6626,5050.0
163,206579.4,272126.4,143502.8,175489.3,1367.8,1620.9,417.2,810.7,652.7,270.5,686.6,492.6,572.1,294.8,342.0,373.0,1348.9298,5078.0
164,168204.8,182999.7,134700.6,141752.2,1010.1,1068.8,511.7,372.5,457.6,187.5,587.8,695.9,657.5,216.7,393.6,124.6,1114.0962,5086.0
165,254612.5,321522.4,277678.3,308974.6,1567.0,2136.3,957.9,819.7,537.0,287.3,638.5,803.1,611.3,648.5,628.0,670.3,1293.1173,5150.0
