,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
32,155474.0,190760.5,111202.0,117188.0,1345.2,1115.2,583.8,682.3,337.6,41.9,700.5,639.8,3425.0,3166.1,2770.6,2913.0,1256.4207,279.0
33,198693.1,260579.6,188547.6,205562.8,1422.5,1514.2,1203.8,1126.0,355.5,-162.6,679.2,605.4,4022.3,5184.7,3540.0,4430.4,1342.9744,289.0
34,154535.3,179114.7,93957.8,96667.9,1088.7,902.3,681.3,524.2,446.6,53.9,836.9,407.9,3228.8,3483.1,2883.8,3311.0,1186.9224,295.0
35,137281.6,183573.0,127520.6,137914.6,1280.5,1253.9,1039.0,850.7,407.1,216.9,525.6,427.0,2739.8,2968.0,2693.3,2867.3,1369.3054,299.0
36,147019.2,145079.1,90143.3,87088.2,1186.1,573.3,516.7,165.1,361.0,-34.2,553.5,367.7,2437.9,2132.0,1725.4,1774.8,1010.5049,310.0
37,174926.8,231614.9,143354.1,168243.4,1470.5,1362.5,959.6,753.9,568.4,341.2,631.2,337.2,4003.9,4947.4,3111.4,3915.0,1355.8955,311.0
38,244920.3,321998.0,165897.0,200900.3,1763.2,1835.4,1374.0,1744.3,635.0,592.7,507.4,424.7,4573.1,5464.1,3606.6,4905.6,1346.2598,320.0
39,165690.2,190632.6,130204.1,144423.8,1038.0,1057.0,819.2,899.5,411.3,100.7,620.7,518.2,3031.4,3483.8,2515.1,3169.0,1178.1643,375.0
40,194664.8,197174.0,96392.4,91092.5,1316.6,847.9,1010.6,581.2,400.7,142.4,542.3,275.4,2718.6,2946.5,2390.6,2719.2,1037.2008,417.0
41,139876.8,137875.5,83516.3,80817.0,777.6,570.3,533.9,535.7,392.7,110.5,350.9,-88.7,2421.4,2625.7,2004.5,2020.1,1009.38,427.0
42,146719.1,157572.6,93435.1,93988.9,1216.9,1053.1,785.9,767.5,281.2,-173.9,480.0,255.9,2785.4,2677.9,2371.1,2436.3,1099.7991,429.0
43,195000.8,256940.8,141451.4,159440.8,1493.1,1778.0,1010.0,817.4,345.5,397.5,643.4,597.0,4502.8,5205.8,3871.5,4601.5,1349.2671,463.0
44,154210.6,171052.9,114181.2,114976.5,1216.7,1103.0,863.9,729.4,419.9,189.2,585.2,238.5,3022.5,3087.0,2657.6,2898.1,1135.8506,475.0
45,225783.1,271504.8,152112.6,162376.6,1655.8,2068.8,1218.0,1199.4,447.9,84.1,881.5,696.6,4446.1,4673.7,3593.7,4481.2,1231.4001,502.0
46,142147.9,183043.0,119714.6,122572.2,1166.5,528.7,915.6,863.5,383.8,-123.1,431.6,402.8,2792.1,2988.5,2732.6,2820.7,1318.6312,545.0
47,172264.5,173471.8,106543.9,104849.1,1120.8,707.9,950.5,387.2,435.1,6.0,419.5,349.6,3608.6,4051.6,2747.9,3150.1,1031.1748,560.0
48,183189.6,226121.4,159269.7,167270.4,1310.2,1623.9,802.8,472.6,476.3,156.6,555.8,691.4,3147.9,3494.0,3047.9,3331.9,1264.0154,563.0
49,157133.7,166863.1,92907.8,89646.5,1322.7,931.1,478.9,363.7,524.1,129.8,407.1,250.6,2612.2,2480.0,2074.2,2279.3,1087.4396,570.0
50,258081.9,321577.2,207332.1,242532.0,1989.6,2007.8,1391.8,1252.0,494.8,85.0,794.0,976.0,5295.4,6780.3,4738.9,5752.2,1275.941,576.0
51,187964.5,235013.3,159838.6,183890.0,1241.3,1093.5,794.4,809.4,320.3,324.0,536.1,543.9,3017.6,4003.7,2915.8,3724.5,1280.3405,615.0
52,231950.5,288612.0,169251.5,201978.9,1328.5,881.7,889.9,949.4,484.9,325.3,646.2,459.7,5083.6,6495.3,4811.2,5723.1,1274.179,622.0
53,217203.9,250222.3,194476.4,202232.6,1362.4,815.6,1006.5,953.8,410.3,97.6,733.9,708.3,3379.1,4004.3,2398.1,3222.1,1179.6815,634.0
54,152588.1,172660.3,114905.4,112860.4,1281.4,1031.8,872.2,908.1,326.0,213.4,375.5,432.5,2594.7,2922.3,2543.8,2859.3,1158.7278,657.0
55,231979.2,292965.4,168796.3,193111.2,1998.6,2246.9,1346.4,1135.2,471.5,266.9,719.7,872.2,4244.8,5053.8,3381.3,4075.9,1293.2185,662.0
56,212650.1,291194.0,188998.7,229992.4,1687.5,1934.1,1406.7,1822.1,370.7,-20.5,787.5,912.3,5516.0,7020.6,4350.5,5586.4,1402.2358,682.0
57,180056.0,207045.5,152387.9,160318.9,1217.9,997.9,1198.9,849.4,280.8,-48.8,399.7,37.3,3276.3,3714.8,3309.3,3470.0,1177.4926,684.0
58,162788.3,176561.7,105295.2,103438.0,1155.6,774.5,649.4,602.8,288.8,-59.0,518.2,394.5,2654.7,2718.2,2291.3,2356.7,1110.6648,686.0
59,209300.7,273270.4,183906.4,213494.0,1309.3,1093.4,1024.0,1010.0,536.5,327.9,608.5,297.6,4647.2,5568.1,4211.8,4960.1,1336.9987,688.0
60,164280.4,181290.8,117895.1,117612.7,950.4,694.5,620.4,126.7,223.3,-89.0,352.5,194.1,1266.0,1317.3,1046.8,965.6,1130.0277,708.0
61,236408.4,315371.1,236688.7,278355.3,1892.6,1869.5,1136.2,1285.6,370.8,161.1,906.9,851.3,4524.7,5813.1,4270.2,5710.0,1366.0256,724.0
62,167180.0,180683.4,135392.8,139037.6,1188.1,1151.4,685.2,315.3,514.3,249.0,684.6,279.4,2955.4,3300.3,2683.6,2990.6,1106.7311,732.0
63,170772.1,188432.8,140028.3,149658.1,1168.8,1235.1,870.7,698.1,381.1,20.5,469.9,309.6,3447.1,3969.4,2600.7,2833.1,1129.9211,733.0
64,193175.9,215436.7,136324.9,136896.0,1376.5,1288.7,897.5,627.4,293.7,19.3,506.0,272.5,3578.3,3663.7,2946.5,3170.2,1142.0446,741.0
65,10302.8,11638.8,32324.4,30714.2,432.9,62.1,301.7,-41.8,184.3,-113.7,340.1,-40.9,429.8,-81.4,253.7,192.9,1157.5198,751.0
66,210936.0,271523.3,190961.2,207156.2,1727.7,1592.3,1056.3,1082.8,338.5,17.6,631.6,657.4,3952.9,4440.1,3264.9,3971.3,1318.1228,759.0
67,213956.6,230299.6,90680.3,97487.8,1125.8,1029.3,567.8,475.8,357.2,-9.9,542.2,769.9,2398.2,2994.7,2167.4,2519.3,1102.2411,777.0
68,178870.9,202483.8,143446.5,149937.7,1381.6,1602.9,714.6,881.1,498.9,340.0,771.2,421.7,2982.5,3261.8,2532.6,2625.6,1159.2222,782.0
69,240241.5,287955.1,209637.5,240723.9,1638.6,1672.9,888.9,1063.9,420.6,70.2,573.1,582.7,3815.6,4404.7,3258.1,4644.7,1227.3785,847.0
70,182131.6,185746.1,120275.8,117380.5,718.4,1002.0,596.4,534.1,335.8,-230.8,416.7,110.4,2648.7,3108.4,2223.9,2190.1,1044.3391,858.0
71,319705.4,380910.8,312438.4,348262.7,2463.5,2136.5,1632.3,1631.3,570.4,239.4,1167.9,840.9,5229.9,6608.4,4849.5,5663.3,1220.0421,900.0
72,157544.6,170269.1,108525.3,106139.5,909.9,954.3,751.9,501.3,467.6,207.4,572.2,659.9,2685.0,2695.6,2405.3,2230.8,1106.7063,913.0
73,224674.0,272461.0,126880.7,143738.1,1916.3,1847.6,840.3,996.2,500.4,244.4,684.2,650.9,5342.9,6039.3,4224.1,5405.9,1241.8083,918.0
74,135107.5,153142.9,103651.8,103098.0,1014.7,746.4,658.9,274.0,367.1,-28.1,520.0,425.1,2526.0,2298.3,2042.2,2169.7,1160.7201,921.0
75,157349.8,183517.1,126445.1,126880.4,1135.5,755.4,940.9,878.2,326.4,-168.3,638.0,267.5,3724.8,4073.4,3214.8,3516.7,1194.3315,932.0
76,148387.4,157126.8,99671.9,99290.5,1140.6,773.5,518.2,398.3,391.9,197.8,585.7,456.3,2369.1,2566.5,1879.7,2102.0,1084.3286,959.0
77,283896.6,338507.7,190772.4,200486.7,2125.1,2213.5,1427.7,1460.9,359.7,51.2,910.2,919.2,5080.5,5954.3,5001.6,5338.0,1220.9812,975.0
78,211798.1,214375.2,132881.0,131801.7,1078.9,942.8,856.8,853.3,334.7,175.4,560.5,263.3,3192.8,3073.4,2593.5,2780.0,1036.4862,984.0
79,116472.1,118175.7,67858.6,64523.8,804.3,761.4,437.6,148.2,401.1,76.4,322.3,297.0,1577.2,1163.1,1220.3,1401.1,1038.9768,997.0
80,165365.8,164970.0,97166.2,93384.2,796.7,1153.2,565.3,655.5,316.4,-19.9,443.7,176.6,1181.9,827.1,1245.4,1122.8,1021.5849,999.0
81,179709.0,180028.0,108171.8,105079.2,1095.4,1368.9,846.5,622.1,438.5,-165.9,644.8,258.7,3542.1,3947.7,3471.9,3453.0,1025.8462,1000.0
82,155168.2,171506.7,117526.8,121713.6,1368.6,867.1,575.6,158.3,446.6,174.2,461.6,361.3,2898.8,3369.5,2661.7,2887.1,1131.8226,1007.0
83,224296.3,310843.2,208175.1,242769.9,1874.6,1777.2,1056.8,732.2,367.3,-28.2,548.7,570.8,4027.2,5319.3,3697.9,4657.4,1419.119,1019.0
84,158554.9,177621.0,119760.2,120604.0,1254.4,1055.8,637.4,322.9,409.3,-13.9,394.3,45.1,3120.2,3859.8,2708.8,3013.7,1147.1561,1037.0
85,192775.4,225129.7,146274.2,157702.2,1472.1,938.8,965.4,1512.8,564.1,278.4,718.2,420.7,3698.8,4585.1,3273.6,4076.2,1195.9044,1049.0
86,195208.3,233430.3,133056.3,141286.9,1328.6,1096.2,948.2,913.7,306.1,29.1,576.8,394.3,3079.0,3065.3,2776.4,3192.3,1224.498,1050.0
87,159009.6,169562.9,93380.2,90347.3,1130.4,1295.8,841.8,634.3,298.6,4.6,486.9,13.0,2781.8,2997.3,2217.3,2485.2,1091.9702,1063.0
88,185329.1,256733.1,181610.8,221603.6,1441.6,1620.7,963.2,1094.8,344.1,61.1,661.3,1140.3,4417.6,5700.5,3295.6,4536.2,1418.5369,1077.0
89,164692.5,191130.9,144220.3,152063.6,1528.7,1275.8,635.6,611.5,533.2,209.5,431.5,114.1,3681.8,4457.9,3369.8,3453.5,1188.4115,1085.0
90,143191.8,159576.4,99909.5,99989.2,923.8,857.3,932.8,754.8,332.2,48.5,731.8,629.2,2663.2,2684.5,2142.4,2158.0,1141.2261,1092.0
91,234124.1,314636.9,185889.7,209413.9,2000.5,2487.3,1322.1,1321.2,415.8,358.2,795.9,1085.3,6398.0,7888.4,5776.7,7164.5,1376.163,1104.0
92,175683.7,211786.9,129525.9,133101.1,1409.5,1402.0,694.7,662.2,540.0,203.7,577.7,705.0,2522.2,2655.9,2040.9,2206.0,1234.4539,1115.0
93,239500.3,343795.4,227013.3,272261.3,2121.2,2368.2,1865.2,1563.0,397.0,75.9,795.6,615.5,5897.6,7112.7,5032.5,6538.7,1469.9456,1120.0
94,177288.5,248741.4,177156.8,203348.8,1285.3,1730.5,1129.6,993.5,453.1,-122.5,528.0,450.1,3374.6,4297.6,3092.6,3493.4,1436.7034,1147.0
95,207761.2,274505.4,161150.2,176758.7,1611.4,1751.3,857.7,665.4,544.6,113.1,754.3,712.2,3582.9,4314.9,2971.5,3547.9,1352.9703,1149.0
96,218936.9,259039.8,172409.5,179105.5,1332.6,1278.2,955.2,659.7,401.9,51.9,514.6,470.3,3629.1,3960.0,3184.7,3348.7,1211.5684,1173.0
97,197990.9,257467.1,147930.0,169993.6,1411.2,1129.9,913.3,1252.8,648.3,159.6,506.6,642.0,3413.2,4287.3,3106.6,3579.3,1331.6515,1175.0
98,210311.2,293077.4,201806.3,236246.5,1366.7,1550.1,1284.1,1055.8,396.8,67.2,869.6,876.5,3433.8,4564.3,3039.6,3700.3,1427.031,1203.0
99,159233.2,183013.9,119592.0,123988.0,1353.4,1245.6,786.3,745.5,488.1,97.5,597.3,383.6,3469.3,3645.8,2936.0,2903.9,1176.9357,1209.0
100,226039.3,304347.4,153959.2,176589.4,1361.1,1621.5,1254.9,1256.7,470.5,321.8,636.9,719.7,4274.3,5241.9,3695.0,4507.2,1378.7906,1218.0
101,222372.1,285863.5,177269.7,202419.8,1736.4,1725.7,1000.7,973.9,517.6,291.5,667.0,923.3,3907.2,4932.5,3412.7,4596.0,1316.3932,1240.0
102,130950.9,157354.8,123801.9,125528.7,1020.8,764.1,622.0,645.2,316.7,97.9,386.9,213.5,2793.0,3035.8,2366.0,2530.8,1230.5337,1245.0
103,264759.0,273679.4,195727.1,190105.4,1480.9,1565.6,800.5,387.6,497.5,360.8,646.3,634.8,3660.5,4123.1,3004.7,3249.3,1058.5276,1251.0
104,209522.0,239427.1,137927.1,152668.8,1284.0,1072.9,805.2,824.2,449.8,69.5,517.3,259.6,3411.5,4155.6,2832.7,3488.7,1170.1664,1253.0
105,356048.9,474060.2,313259.5,364010.2,2936.7,3692.5,2085.8,2484.6,475.2,462.7,1025.5,1024.9,8390.8,10450.5,7696.6,9609.6,1363.4045,1259.0
106,173468.6,175255.9,105537.2,102116.9,1183.7,487.9,883.9,703.9,398.6,170.8,539.1,17.9,2933.7,2946.7,2419.0,2390.3,1034.5757,1267.0
107,201110.0,231352.4,168869.2,184384.9,1306.0,1354.2,1044.5,1028.0,496.1,369.2,573.5,569.7,3687.6,4137.0,2863.8,3411.3,1178.0195,1286.0
108,181263.5,201530.6,120913.1,121017.9,1386.1,959.7,926.1,792.0,408.6,95.2,954.2,661.7,2930.1,2952.9,2556.1,2961.1,1138.5402,1299.0
109,212101.3,262187.1,136317.0,152752.7,1682.5,1608.7,970.3,1101.7,426.7,-10.3,601.3,487.6,4390.2,5168.6,4044.7,4865.4,1265.8395,1326.0
110,243995.4,299203.3,154797.8,180241.5,1364.1,1158.1,1175.6,1316.5,456.8,15.5,681.5,387.1,4601.5,5585.1,3905.6,5145.2,1255.7128,1348.0
111,172585.2,214060.4,142118.9,146582.0,1473.3,1920.2,903.9,849.3,397.4,211.8,647.5,562.4,3259.4,3653.7,2863.9,2960.3,1270.0913,1376.0
112,196018.8,235102.0,113725.2,120267.3,1774.4,1809.1,950.2,609.1,387.0,100.2,773.2,503.3,3543.9,3733.1,3058.8,3243.6,1228.1852,1382.0
113,215329.1,243663.8,155408.6,159583.7,1797.8,1654.2,1180.5,1121.9,362.5,-119.2,658.5,817.2,3916.8,4255.6,3381.6,3467.9,1158.7505,1388.0
114,129750.5,135540.6,83313.4,81070.4,926.8,693.8,642.6,679.4,294.5,-79.4,638.0,23.4,2628.5,2268.3,1832.4,1681.1,1069.7448,1397.0
115,109292.1,122986.0,77009.2,76521.3,779.8,426.2,506.5,414.5,246.2,-14.7,497.4,422.6,2087.9,1993.5,2012.9,2101.6,1152.342,1405.0
116,138530.5,153835.6,100305.8,100573.2,997.9,726.1,581.7,576.6,330.5,69.6,425.5,241.1,2497.6,2371.3,2032.0,2069.7,1137.1532,1410.0
117,177345.3,199479.4,136552.0,138007.9,1388.3,1061.0,612.4,289.3,348.3,168.6,459.4,-33.4,3165.7,3589.4,2905.9,3034.0,1151.8065,1416.0
118,164478.0,166940.3,97000.7,93531.1,1063.8,761.9,617.8,471.8,511.7,30.6,479.0,106.2,2115.4,2412.5,2026.5,1803.8,1039.3657,1422.0
119,277769.6,278824.5,166004.1,164403.4,1783.9,1982.9,966.1,907.8,412.1,122.0,519.7,713.8,3267.6,4092.7,3262.9,3393.5,1027.8948,1468.0
120,154440.2,190018.7,143504.5,159352.2,1338.1,986.7,1079.7,1293.9,442.3,-0.39999998,596.0,364.6,3712.9,4373.6,3147.8,3662.6,1259.8966,1480.0
121,239289.0,312450.4,131004.7,145270.6,2130.6,1948.2,1306.0,1345.5,452.8,297.0,1042.4,953.1,4538.5,5258.0,3649.5,4242.4,1337.0846,1485.0
122,209577.8,263173.9,197106.1,232892.4,1312.8,1436.2,1182.6,1201.5,319.7,-22.0,711.7,938.4,4593.4,5735.4,4311.9,5089.5,1285.8779,1502.0
123,149989.1,167456.5,127498.6,128075.7,1186.2,919.2,778.6,425.4,383.1,134.7,474.6,394.0,3128.0,3251.9,2565.7,2811.9,1143.2882,1550.0
124,285295.4,389836.2,259875.9,305922.1,2104.3,2136.3,1234.9,1420.5,381.4,116.1,882.2,1022.3,3961.4,4653.8,3303.6,4037.1,1399.2599,1555.0
125,325521.8,361283.7,203217.2,225207.9,2018.6,1945.7,1502.6,1004.6,494.7,189.1,816.7,558.6,6125.2,6900.5,5135.1,6186.0,1136.5026,1561.0
126,189888.2,202997.0,125196.0,127507.8,1550.5,608.3,755.9,523.5,310.0,-233.2,606.9,440.8,3016.6,3709.4,2717.0,3205.9,1094.6923,1564.0
127,149768.2,164504.0,98525.7,98006.8,796.9,522.6,823.7,501.3,372.2,31.5,499.4,-95.0,2551.8,2828.0,2230.3,2726.5,1124.7501,1570.0
128,193476.4,235525.6,126051.4,136568.0,1377.8,1315.7,843.6,683.5,328.6,55.0,564.7,417.2,4376.4,4972.9,3604.5,4388.8,1246.5789,1587.0
129,227844.1,237093.2,147475.5,143397.1,1518.3,1515.2,665.4,584.2,324.1,-46.9,1036.4,311.9,3349.0,3317.8,2943.9,2771.9,1065.5842,1591.0
130,171339.3,201556.6,146601.3,149114.7,1308.8,1346.3,958.0,744.7,406.1,-110.7,508.4,604.6,3600.0,4100.8,3160.5,2895.7,1204.6117,1623.0
131,176238.2,185436.0,123902.6,123201.2,1143.8,1083.6,377.4,249.7,303.4,-94.9,510.2,-27.9,3428.0,3655.6,2660.7,2683.9,1077.4772,1628.0
132,165247.3,185644.1,127742.6,128866.6,1376.1,1141.0,600.5,490.2,488.9,100.0,482.1,91.1,2808.2,2836.3,2848.0,2512.6,1150.4414,1632.0
133,213457.1,270752.5,203595.1,231456.2,1461.2,1771.1,883.5,755.3,446.7,140.0,899.2,495.8,3989.5,4860.8,3445.6,4089.7,1298.8651,1641.0
134,199407.6,212426.0,128954.5,133280.7,1499.1,1304.0,933.7,763.3,352.2,266.3,758.4,247.7,3696.1,3937.7,3269.6,3545.7,1090.8938,1661.0
135,164821.4,210088.4,127721.7,140940.0,1004.2,894.6,623.2,832.9,241.3,-176.0,639.2,495.8,2944.9,3383.2,2561.7,3079.5,1305.2714,1674.0
136,134441.8,135566.2,85663.2,84968.0,816.0,525.2,561.6,334.2,455.9,241.1,448.7,469.4,1885.4,1826.1,1730.0,1833.2,1032.5765,1703.0
137,254572.0,329074.4,195216.0,216668.1,1581.6,1734.2,1113.8,944.2,348.8,267.3,550.4,777.0,4606.8,5835.5,3851.4,4540.1,1323.6985,1721.0
138,7987.4,8571.0,4506.5,5533.3,343.7,143.0,184.0,30.7,343.4,-86.0,470.6,-135.7,305.0,-46.2,210.8,-141.8,1099.2224,1727.0
139,194930.5,252254.8,149045.2,170686.9,1523.8,1362.4,769.1,810.3,459.6,62.9,727.9,605.9,4262.5,5229.6,3682.0,4460.2,1325.1488,1730.0
140,125294.9,131559.7,81640.3,80486.2,655.7,444.3,558.7,384.1,328.9,125.8,453.6,194.2,2277.0,2274.3,2109.7,2325.2,1075.258,1735.0
141,141686.4,174173.1,130509.4,139616.7,1010.7,921.3,754.6,732.5,350.5,-102.8,428.5,247.5,2983.1,3520.0,2516.6,2641.4,1258.845,1770.0
142,232827.5,290581.1,154924.7,180992.6,1788.2,1854.6,1059.2,1310.7,432.5,-162.2,641.7,516.4,4671.3,5822.8,4005.0,4824.8,1278.0231,1772.0
143,285791.1,355003.7,245700.5,270050.5,2272.1,2300.3,2099.9,2022.3,505.4,439.0,1072.3,1006.4,6520.0,7582.3,5911.2,6577.8,1272.0222,1773.0
144,176792.4,199342.6,127059.6,134543.0,1300.2,924.9,873.6,733.8,439.0,36.5,416.5,126.2,3408.6,4011.5,2787.1,3202.9,1154.6123,1777.0
145,178774.8,185630.1,105253.0,104180.8,1143.8,1495.9,716.3,431.7,299.6,-301.8,543.2,370.7,3277.0,3568.1,2601.0,2908.0,1063.3062,1781.0
146,278841.6,285307.9,113092.2,118790.2,1730.2,1826.3,1036.2,974.5,512.3,285.7,652.5,560.8,3294.4,3669.0,3453.7,3667.8,1047.751,1796.0
147,165308.8,186467.7,114759.6,114980.3,1556.3,1107.0,900.5,766.3,225.2,-158.6,522.0,757.1,3317.5,3482.2,2756.5,3024.0,1155.0973,1800.0
148,140643.0,152487.0,78056.9,75318.9,923.8,601.3,696.6,249.0,447.0,353.3,366.4,95.1,2321.6,2435.9,2367.1,2621.3,1110.2544,1859.0
149,127187.5,128831.5,77424.3,73793.6,864.0,291.7,251.7,-29.3,373.9,-249.2,475.2,-92.1,1579.7,1824.2,1308.0,1766.0,1037.2605,1867.0
150,147884.0,159007.1,94380.2,92730.9,1029.0,1131.5,692.4,767.8,293.3,-39.8,464.6,191.9,2943.8,3083.8,2624.1,2513.2,1101.0493,1907.0
151,162904.5,219999.2,170623.9,189702.3,1445.2,1601.4,972.4,880.2,439.6,134.7,621.1,499.3,3238.8,3662.9,3062.8,3439.3,1382.894,1921.0
152,208467.6,263503.6,139272.4,158245.6,1827.3,1900.3,1130.1,1278.5,424.9,307.4,621.6,716.0,3837.0,5000.9,3769.6,4812.5,1294.3582,1926.0
153,191670.1,214886.6,121253.7,124485.6,1174.5,1093.0,1034.5,818.9,335.0,10.9,726.9,397.1,3553.4,3786.4,2608.7,2805.7,1148.0704,1929.0
154,218108.3,260795.9,136889.5,144996.2,1537.3,1479.8,1044.0,1240.9,452.2,40.5,879.7,926.9,4422.7,5257.3,3551.5,3961.8,1224.4346,1953.0
155,264166.9,328939.5,217672.8,244766.5,1334.1,1214.5,907.6,1027.1,401.6,296.9,606.3,545.3,4671.4,5727.6,3687.6,4752.5,1275.1118,1955.0
156,342834.0,474502.5,192970.0,258092.5,3089.2,4037.2,1807.8,2417.3,433.6,110.4,1124.5,1219.8,7665.0,10619.1,7242.6,9599.5,1417.2832,1985.0
