,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
106,310255.1,400594.3,303279.7,353763.3,4978.9,5869.4,10480.4,12466.2,464.1,393.9,720.3,729.8,63069.4,80200.5,52271.0,67320.6,1322.1947,2012.0
107,174886.6,200587.5,130181.6,138120.2,3499.6,3702.1,8509.5,9160.1,346.5,358.7,635.9,584.9,52785.6,61779.2,43732.2,51617.4,1174.5259,2018.0
108,206700.5,218790.8,127187.0,135718.1,3433.2,3815.5,7847.1,8388.8,477.5,211.8,614.3,596.7,48493.7,57098.1,41513.1,49571.1,1083.9178,2048.0
109,190443.5,251133.5,176336.0,198898.9,3375.8,3699.6,7931.8,9141.4,321.9,-5.2,487.5,589.1,46007.2,56450.3,38727.5,48188.1,1350.3502,2120.0
110,276070.0,388534.2,297015.9,352645.4,5190.9,6405.0,12533.1,15578.9,714.3,435.8,1247.7,1059.4,72371.9,94934.2,61372.2,81068.4,1441.1814,2125.0
111,248216.1,250809.4,139519.5,139371.9,4034.3,3783.0,8844.9,9168.9,519.5,166.8,741.2,752.1,55363.1,61846.1,47010.6,52598.8,1034.6973,2128.0
112,173927.5,220081.7,177029.4,192439.3,3990.3,4466.5,8545.5,9546.4,583.4,468.1,642.0,823.7,51181.8,60876.6,44234.8,52262.5,1295.7852,2160.0
113,176610.0,195618.9,131345.8,135947.6,3451.8,3005.7,9062.4,9379.8,353.1,-58.7,714.7,473.7,55167.9,62833.0,47212.8,54037.2,1134.2257,2177.0
114,147161.9,167112.5,102092.6,99066.8,2544.4,1997.5,6674.0,7164.3,515.9,159.3,582.0,458.6,39501.6,42784.0,34068.0,37220.8,1162.8342,2184.0
115,168765.1,163833.8,101685.9,98107.3,1629.0,1990.4,3204.4,2939.0,410.5,153.0,522.3,690.0,18991.8,20403.7,16384.4,17929.1,994.104,2217.0
116,134826.8,144969.4,90129.2,89858.0,1653.8,1289.5,2647.3,2764.6,332.0,124.9,574.1,215.6,18335.4,19656.1,15002.2,16381.9,1101.0483,2265.0
117,157628.0,174677.4,126683.2,129685.4,2520.4,2711.5,6548.4,6653.5,412.5,355.7,454.4,523.0,36957.2,41265.8,30886.2,34782.3,1134.7811,2271.0
118,151366.2,164127.9,108570.6,107135.8,2940.2,2702.5,6819.8,6562.2,465.9,250.2,624.0,737.0,38395.9,41806.3,32033.4,35348.1,1110.3763,2297.0
119,285852.1,363443.1,170512.9,201839.6,5509.2,6073.2,11536.8,12798.1,427.3,383.3,807.8,864.1,69079.5,87897.2,58743.1,75720.2,1301.9686,2310.0
120,314768.1,409632.7,201766.3,226617.6,6209.2,6988.4,15195.5,17329.3,489.7,330.3,878.0,1133.8,86095.3,105749.4,73472.9,90722.2,1332.6122,2323.0
121,226263.9,291866.0,207145.2,234394.0,4765.8,5303.1,9823.3,12551.8,436.4,351.7,839.4,482.5,60464.9,75959.4,49853.4,63489.6,1320.9408,2327.0
122,169843.4,220857.3,128639.6,139344.3,3669.1,4097.1,8815.3,9249.9,569.6,194.5,945.7,865.4,51261.3,60094.6,43572.4,50828.3,1331.5889,2408.0
123,121127.0,121616.2,91308.9,88212.9,1599.9,1215.3,2908.1,2956.8,525.5,66.8,552.5,295.1,17114.7,18656.3,14301.1,14765.3,1028.1934,2438.0
124,240295.2,334833.2,181542.0,209127.7,4890.4,5822.7,10741.0,12329.7,424.1,418.4,872.8,982.3,61919.4,79709.4,52064.2,66709.0,1426.9086,2445.0
125,179811.1,227622.6,153804.8,166962.1,3322.3,3573.7,6488.4,7451.0,462.9,139.8,513.2,604.8,41572.4,50471.0,35854.0,43400.5,1296.3019,2456.0
126,208130.2,233591.7,146721.2,160005.3,3864.6,4004.0,7987.4,9112.8,534.1,173.1,569.7,473.1,48426.6,58681.5,41742.6,50122.0,1149.2792,2518.0
127,157181.3,198597.3,127293.0,137794.5,2281.4,2804.8,5847.6,6540.6,428.9,281.6,640.8,570.5,34385.3,40284.2,28734.9,34196.6,1293.8541,2542.0
128,140141.4,177445.7,129931.4,145095.5,2394.3,2616.0,4254.7,4919.3,372.3,243.2,648.2,609.2,23763.0,29022.2,20346.1,25081.8,1296.6239,2553.0
129,217800.0,283680.6,190574.3,222679.3,4209.0,4969.7,9759.3,11155.3,546.0,440.0,817.7,896.9,55896.6,70569.7,48158.7,61400.6,1333.7389,2567.0
130,141398.2,142908.7,87189.6,83507.7,1790.5,1394.8,3426.9,3791.4,363.7,289.7,306.1,94.3,22028.6,23774.7,19049.7,20335.1,1034.9792,2611.0
131,168744.7,232819.6,160387.1,177486.8,4222.8,4265.3,10270.5,11121.1,627.8,566.7,788.8,346.7,59155.1,70720.0,50329.6,59808.9,1412.8304,2659.0
132,101069.5,108745.1,74046.9,71792.0,1470.1,1328.2,3680.7,3398.8,454.5,485.1,400.2,31.2,19432.2,20900.8,16238.4,17731.7,1101.8253,2663.0
133,180981.2,180357.3,106673.1,102279.3,3000.4,2857.4,6993.4,6384.3,439.9,41.1,572.4,186.5,41508.8,44698.5,35017.9,37072.7,1020.49475,2780.0
134,194007.2,201090.8,131752.2,132031.3,4205.1,4062.9,9296.9,9163.4,519.3,231.1,702.3,621.1,57616.2,63204.0,48463.4,53248.5,1061.4261,2824.0
135,245306.9,312436.6,178692.2,206042.6,4705.8,5157.8,9181.5,10502.7,419.9,267.6,1196.5,1258.1,51792.0,65559.1,43701.3,55624.0,1304.2388,2843.0
136,157663.5,162834.1,67443.8,65572.4,2073.1,1883.5,4423.5,4400.6,299.4,-167.5,299.8,78.3,23669.3,25296.9,19379.7,21097.5,1057.632,2853.0
137,201799.5,258986.5,161530.1,185180.8,4187.8,4197.1,8955.7,10378.3,557.3,532.3,756.4,983.0,55144.9,69990.5,46254.1,59429.1,1314.2328,2880.0
138,176920.6,218740.7,142456.9,152351.9,2740.4,3089.8,5530.2,6025.8,451.9,69.4,590.3,279.6,32602.0,38617.7,27233.1,32345.8,1266.054,2905.0
139,157475.8,160928.8,98841.9,95311.3,2597.5,2677.7,5255.8,4957.1,445.0,464.7,417.6,87.4,29659.3,31999.9,25385.9,27190.7,1046.4735,2923.0
140,273969.8,342490.8,256979.5,279466.1,3920.0,4650.0,7966.5,8895.3,423.9,338.8,660.8,734.8,46962.3,57223.9,39675.6,49741.0,1280.1122,2925.0
141,386394.1,465452.0,225551.6,257375.9,7891.1,9217.9,18921.3,21828.2,685.4,356.0,1233.7,1368.6,119886.5,148145.2,101796.7,126629.1,1233.5201,2930.0
142,89535.1,99812.3,67239.7,64768.3,962.9,803.9,1216.4,914.2,256.1,-361.6,328.3,88.8,9045.4,9228.0,7743.0,8043.6,1141.626,2941.0
143,259598.6,458310.0,193845.6,339200.7,4803.6,8594.1,11589.5,20650.6,434.5,430.7,763.9,1328.9,74041.6,130208.7,64076.2,110618.4,1807.8713,2955.0
144,213860.5,281494.8,151019.0,169277.1,4065.2,4448.5,9927.1,10508.8,493.5,536.8,798.3,768.2,54285.7,65896.1,45361.1,56235.6,1347.8713,2965.0
145,159851.5,146511.0,125520.0,116997.9,1535.8,1118.6,1539.8,1404.9,361.9,74.8,607.5,134.6,7631.2,7972.3,7047.5,7354.6,938.562,2997.0
146,149814.0,160067.7,119855.9,118957.4,2598.9,2963.5,7069.1,7167.9,482.3,122.3,679.7,228.9,42851.9,46776.7,35772.2,40634.4,1094.1245,3003.0
147,153376.1,163025.9,119991.5,116584.4,2482.3,2630.5,6020.9,5956.9,487.5,241.8,589.2,190.6,33283.1,36182.6,28586.6,31174.8,1088.424,3027.0
148,254343.5,316296.7,176429.4,202245.3,4582.3,5085.0,11169.5,12612.4,679.4,544.6,770.0,1120.7,64381.8,80067.6,55434.8,68669.0,1273.4615,3037.0
149,268418.0,350010.4,216329.8,248405.1,5459.8,6599.2,11518.4,14367.8,473.1,537.8,930.7,1071.2,70239.9,85923.5,58116.8,72933.7,1335.2789,3042.0
150,358961.9,552971.5,258612.6,337705.8,8232.4,11073.0,16346.0,22155.3,715.9,845.8,1206.0,1676.1,98613.6,137823.5,83476.0,116637.3,1577.4524,3151.0
151,150869.1,166573.8,108285.9,107766.3,2589.0,2789.9,6684.4,6041.5,386.5,360.0,498.3,135.5,36231.8,39253.2,31000.4,34020.6,1130.626,3184.0
152,314074.8,364015.4,267785.2,306724.0,4901.8,5717.0,11791.3,13561.6,684.0,475.4,862.1,839.1,68255.4,84522.1,58042.2,72727.4,1186.8325,3195.0
153,144076.0,182569.9,158403.2,174826.9,3168.4,3599.0,7044.4,7810.5,572.5,215.2,470.4,77.5,46909.2,56614.3,39350.2,47152.3,1297.6196,3196.0
