,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
29,270342.4,549816.3,257747.2,427563.4,1733.7,2863.8,1489.8,2737.3,415.7,125.2,775.5,1027.1,5216.8,10490.3,4407.1,8935.4,2082.6365,609.0
30,180877.0,186553.5,113932.2,112923.2,1121.2,1034.5,1117.7,1193.4,436.0,-65.8,541.7,458.7,3998.2,4187.3,3477.6,3884.6,1056.1627,627.0
31,174438.0,195432.0,120807.5,119574.5,1052.6,1335.8,813.5,512.0,275.0,-52.4,413.3,297.7,3902.2,4058.4,3337.6,3454.9,1147.2772,667.0
32,227413.1,309032.2,196028.8,218787.5,1614.8,1644.8,1054.0,1041.8,381.2,31.4,575.5,602.1,4238.0,5544.8,4149.9,4598.0,1391.5441,699.0
33,182766.1,214892.6,134047.0,145362.9,1398.7,1443.1,833.8,696.1,409.4,62.4,653.6,348.2,4244.6,4885.9,3570.4,4184.4,1204.0376,731.0
34,174196.4,191251.9,143500.2,143530.5,1169.7,1161.8,636.0,510.0,545.7,102.0,453.8,626.6,3008.8,3186.4,3173.0,3242.6,1124.2855,744.0
35,164130.4,172066.0,106722.5,103819.5,1080.1,1000.3,829.7,942.2,333.1,-43.3,473.4,254.7,2798.4,3105.1,2674.3,2656.9,1073.5254,763.0
36,195029.3,226937.9,163329.6,168778.3,1325.8,1316.3,941.3,824.8,445.6,159.0,428.8,415.2,3434.7,3678.0,2865.9,3282.6,1191.5636,764.0
37,209458.4,276367.4,174570.9,203180.0,1547.2,1481.5,1151.0,1261.9,341.3,44.4,532.5,608.8,4964.5,6224.5,4253.3,5588.1,1351.1182,777.0
38,268694.9,295705.7,143850.7,147103.7,1503.2,1171.8,1217.1,999.8,416.0,159.6,601.9,664.7,4468.4,4937.8,3759.2,4461.3,1126.9648,799.0
39,182643.5,200248.2,136407.2,139148.4,949.5,832.7,729.6,363.9,385.3,236.9,569.5,509.4,4135.7,4438.6,2778.6,3031.0,1122.722,836.0
40,223370.1,233379.8,245134.5,266557.1,1449.9,1500.6,701.0,1030.3,435.4,201.5,898.9,753.6,1970.0,1988.3,1896.8,1940.8,1069.894,857.0
41,169044.9,218846.2,102912.3,111360.2,827.1,1048.9,974.3,830.8,393.9,234.2,479.4,619.8,3424.7,3720.8,2835.0,3583.5,1325.7086,858.0
42,253092.4,278907.5,132049.2,140994.9,3182.6,3541.8,2747.4,2784.5,579.7,532.0,2354.0,2579.8,657.0,816.2,2015.4,2090.7,1128.4642,901.0
43,297033.1,438745.6,315071.1,389234.0,3463.9,4309.1,2425.0,2621.1,601.4,184.4,975.2,961.5,8632.3,11390.3,6898.5,9241.5,1512.5488,944.0
44,170608.3,189975.4,115480.2,116981.8,1409.3,1120.5,1107.6,818.3,401.8,41.6,545.8,389.0,3379.9,3386.6,2972.0,3192.8,1140.239,964.0
45,287704.9,379935.4,165909.8,191642.0,1889.6,2125.3,1340.3,1569.0,437.5,61.8,859.2,859.0,5386.7,6899.5,4493.2,5844.2,1352.2681,999.0
46,175236.9,190819.2,105298.9,105943.7,1025.3,432.8,1027.0,895.8,364.9,-190.2,460.6,381.7,3211.5,3121.7,2770.5,3216.5,1115.0854,1001.0
47,312638.6,372572.5,179979.8,207868.5,1818.6,1410.2,1274.5,1054.7,422.9,309.0,647.4,532.7,5458.1,6678.4,4437.3,5246.8,1220.3301,1002.0
48,196996.7,459361.6,150009.9,304330.1,1469.8,2887.8,1495.3,2138.3,589.7,279.9,688.0,799.7,5226.1,10329.4,4707.7,9107.5,2387.844,1014.0
49,152183.9,176141.1,125595.4,124850.1,1318.8,1398.3,767.6,604.9,272.1,-80.9,495.8,339.2,3168.9,3638.0,2762.2,2790.5,1185.2583,1027.0
50,154352.5,178283.3,132235.0,136612.6,1103.5,709.7,969.4,1122.8,251.5,-250.2,491.2,435.2,3575.0,4104.0,3203.6,3573.0,1182.7627,1055.0
51,167795.9,176480.6,108157.3,105779.6,1186.2,627.0,889.2,609.7,429.1,-73.8,531.6,253.8,3659.2,3895.1,2889.3,3101.4,1077.0211,1099.0
52,188005.8,246114.8,151664.5,172002.0,1794.5,1624.8,1317.2,1257.7,493.4,-12.6,463.0,302.6,3908.5,4591.0,3155.0,3975.0,1340.5359,1134.0
53,196285.1,214537.1,140748.1,143002.9,1303.3,1320.5,985.7,955.5,341.0,401.4,509.2,620.8,4345.7,4511.1,3552.4,3771.2,1119.2474,1136.0
54,126810.3,125710.1,47064.0,45365.8,703.6,568.5,518.6,518.2,365.9,196.0,306.6,202.0,1483.5,1398.4,1458.7,1339.2,1015.1334,1172.0
55,168343.4,181083.9,98197.3,96436.1,1136.5,1085.4,990.7,820.0,448.6,235.0,319.0,64.4,2766.9,3326.0,2971.4,2848.9,1101.5409,1190.0
56,179697.9,194338.9,122479.0,122381.3,1177.1,866.8,925.0,962.3,461.7,108.1,602.0,370.4,4102.3,4276.0,3731.6,3760.0,1107.4376,1243.0
57,180053.3,220005.2,112278.5,121994.0,1428.9,1184.3,708.3,478.3,461.6,189.3,590.6,274.8,4176.4,4898.8,3435.0,4194.0,1251.2504,1259.0
58,154570.3,172174.3,109688.1,108720.2,910.2,822.1,818.7,1017.9,391.3,114.6,569.2,75.1,3329.0,3016.8,2780.7,2696.4,1140.635,1264.0
59,211222.0,234112.8,138613.3,143416.6,1453.4,1314.2,1155.1,918.5,364.8,57.7,700.8,672.8,4109.3,4431.1,3465.8,4151.1,1135.0049,1274.0
60,130551.4,139240.1,87456.8,84834.1,783.8,634.8,696.5,613.8,344.2,140.6,348.3,-51.0,2445.9,2530.2,1957.3,2137.6,1092.2084,1283.0
61,411173.4,517208.2,271837.7,318475.9,2825.1,3486.9,2197.6,2721.1,435.7,208.6,1181.7,1041.4,9163.3,10857.3,7510.9,8738.6,1288.0878,1286.0
62,117357.3,127150.4,75731.5,73114.8,817.9,654.3,347.9,241.0,321.3,49.8,445.5,206.8,1676.3,1703.8,1815.9,2241.5,1109.4962,1304.0
63,263660.4,483912.0,253728.5,375226.5,1720.9,2405.4,1027.1,1689.9,408.0,134.6,701.1,852.6,4953.5,9181.6,4100.7,7910.0,1879.4391,1313.0
64,177867.1,238560.1,166618.7,190373.7,1048.4,595.5,841.1,906.9,411.4,286.5,578.5,333.7,4113.8,5084.8,3462.7,4375.1,1373.4395,1315.0
65,169906.1,208975.6,132323.3,149075.5,1258.4,1413.3,877.8,728.9,420.0,70.8,712.7,299.5,4340.0,4988.1,3688.8,4469.8,1259.4783,1345.0
66,168441.7,187058.3,113283.8,113032.8,1117.8,1060.3,784.8,514.6,375.2,50.2,386.6,350.7,3424.7,3543.3,2882.7,3075.8,1137.1816,1438.0
67,223865.0,310051.8,144045.3,168454.3,1926.3,2034.4,1131.5,1006.0,375.0,73.6,641.4,615.7,5094.8,6284.1,4119.2,5377.1,1418.237,1457.0
68,277553.9,342078.2,204260.5,235614.5,2870.0,3512.2,1946.2,2144.1,444.0,300.3,1380.8,1721.5,4814.7,5507.6,4178.9,4673.2,1262.0603,1460.0
69,269009.8,318765.8,193263.4,220565.7,2365.5,2258.6,1588.8,1601.2,371.4,-91.8,806.2,811.2,6581.8,8365.1,5440.7,7211.9,1213.4058,1523.0
70,187364.4,226982.9,132656.8,147665.1,1304.3,1191.4,894.2,1082.2,367.3,-256.6,547.7,311.5,4174.1,5132.0,3489.9,4353.9,1240.5533,1565.0
71,211453.4,289401.3,156520.6,185987.5,1823.1,2016.6,1417.1,1261.8,381.1,183.7,873.7,505.1,5689.8,7001.2,4649.3,6006.2,1401.5082,1566.0
72,181579.7,193983.8,112412.8,110309.1,1106.3,602.5,688.6,769.2,339.6,290.3,425.6,490.4,2585.4,2999.3,2381.2,2437.1,1093.9723,1642.0
73,243042.9,330412.0,187112.2,212657.7,1813.5,1751.2,1637.9,1178.3,435.4,239.8,687.8,899.0,4419.7,5354.0,3675.5,4385.7,1392.1243,1647.0
74,338384.5,444178.3,290255.5,319716.6,2507.1,2853.4,2130.3,2534.2,384.0,183.8,957.6,1052.7,8745.3,10495.1,7867.9,8699.3,1344.1467,1653.0
75,190716.9,231912.4,135026.3,153937.7,1643.3,1766.1,840.8,902.8,339.8,-23.6,572.5,379.6,3812.3,4715.7,3289.5,4005.7,1245.2146,1696.0
76,200462.9,199156.1,108773.1,105739.9,1312.3,1225.3,751.3,539.7,432.6,-80.0,639.1,413.5,2315.5,2212.8,2283.8,2499.4,1017.35913,1701.0
77,130112.7,141925.7,88970.8,87402.0,842.7,346.6,580.1,619.7,408.8,-68.0,546.1,423.1,2322.7,2745.8,2425.0,2589.1,1116.9739,1709.0
78,228098.8,289740.4,231649.4,251040.0,1266.8,1245.0,1080.5,1036.8,516.6,224.3,547.6,577.1,3512.8,4201.1,3095.2,3862.0,1300.7407,1717.0
79,176935.3,241705.5,195308.0,236377.6,1284.5,1162.2,1071.2,1142.0,433.5,151.9,577.6,542.3,4319.8,5208.9,3655.7,4917.1,1398.9105,1718.0
80,207422.7,256312.3,223647.0,243189.1,1325.0,1358.2,1052.9,918.3,356.7,123.0,623.1,99.7,4529.9,5352.0,3442.1,4397.9,1265.3965,1750.0
81,186423.9,192413.7,108907.7,106083.1,1328.0,1057.6,761.2,686.8,333.2,-67.0,386.1,355.9,3758.0,4092.8,3326.2,3549.2,1056.942,1762.0
82,170014.6,175161.9,106982.6,105097.3,1252.4,788.9,911.1,637.7,387.4,-10.7,340.0,137.9,2958.1,3078.2,2432.5,2678.0,1055.0408,1763.0
83,147428.8,155049.2,97105.0,94035.8,942.0,895.3,823.7,719.8,287.8,125.9,370.8,48.6,2622.0,2655.2,2203.9,2344.3,1076.9629,1770.0
84,203148.8,245585.6,163488.9,178368.6,1528.3,2074.6,1118.1,1159.2,412.6,432.4,553.5,405.0,4567.7,5485.6,3686.4,4599.2,1237.9374,1781.0
85,257904.5,302163.2,172182.2,199152.2,2986.4,2639.0,1262.8,1427.9,720.6,706.3,1426.9,1658.7,1536.6,1968.6,1847.9,2438.7,1199.729,1813.0
86,306504.5,344110.6,232707.7,257868.7,3009.5,3585.1,1818.9,1624.6,1018.8,1445.7,1659.6,2537.2,1492.4,1539.4,1667.1,1809.5,1149.638,1859.0
87,159903.0,204082.8,154593.1,170642.8,1314.8,1301.3,877.5,748.5,365.2,-39.3,564.8,212.6,3582.7,4118.5,2972.5,3666.0,1306.9775,1870.0
88,184410.7,242751.0,128660.5,144687.4,1602.3,1473.5,1251.0,1158.4,305.9,-284.4,780.7,242.1,4588.9,5694.4,4156.0,4718.8,1347.9703,1876.0
89,146135.4,170439.2,114685.6,113959.7,1160.2,803.9,689.5,658.7,350.3,-75.7,417.3,314.0,3025.1,3132.7,2412.3,2648.1,1194.3572,1907.0
90,209975.1,262219.4,137351.3,155346.1,1275.5,1312.0,1026.3,757.0,406.0,-26.2,650.4,902.8,5080.5,5966.3,3899.6,5163.6,1278.8223,1990.0
91,181103.3,192784.5,101777.3,100476.2,1068.8,818.0,674.0,705.4,336.0,177.3,500.5,474.9,3018.1,3266.7,2676.8,3105.3,1090.0894,2012.0
92,180560.4,195703.9,109486.5,108766.5,1223.6,1067.2,912.2,941.7,395.1,-174.9,490.4,152.2,3548.8,3662.9,2850.7,3338.4,1109.8796,2015.0
93,125908.4,141776.6,100400.2,99453.3,915.0,697.8,772.7,310.7,428.6,35.8,400.6,383.5,2564.2,2489.8,2406.8,2434.3,1153.0898,2023.0
94,155487.2,182754.6,120463.7,120851.5,956.2,1210.1,952.6,689.7,350.7,244.6,402.1,194.7,3808.9,3949.9,3109.4,3525.8,1203.6313,2061.0
95,242026.7,283400.4,190603.1,212160.8,1291.7,1538.5,1581.4,1662.1,622.6,258.5,531.3,636.0,4784.1,5448.0,3790.3,4725.0,1199.0591,2101.0
96,158370.7,157491.2,74830.9,74123.6,1163.6,1106.5,521.1,457.8,444.8,116.7,448.8,197.9,1748.0,1791.7,1564.3,1340.5,1018.32935,2143.0
97,139185.3,179386.3,119502.0,124001.9,1055.6,761.6,1184.3,859.9,387.5,291.0,605.5,345.5,3998.7,4007.3,2925.7,3308.1,1319.7728,2155.0
98,221691.8,274025.8,156091.3,175324.1,1246.7,1337.4,1004.1,971.1,303.9,-111.7,476.2,388.1,3519.0,3679.9,2914.0,3718.7,1265.7523,2162.0
99,236242.7,299340.9,143512.2,161288.2,1358.0,1439.2,1214.0,1166.3,309.8,71.8,651.0,555.4,4074.3,5183.4,3941.8,4888.6,1297.5138,2184.0
100,166387.3,173624.8,103809.0,101932.0,1103.8,1158.9,746.4,635.3,421.6,231.7,396.9,109.0,2348.3,2369.3,2267.9,2214.8,1068.5581,2203.0
101,161100.4,222441.0,160359.1,177067.4,1465.3,1338.1,940.3,1255.7,385.4,52.0,560.0,128.9,4437.4,5405.7,3879.4,4764.5,1413.9369,2222.0
102,148905.9,221342.2,150074.2,182783.7,1363.0,1669.2,1012.8,1340.4,453.0,192.0,746.3,736.8,4337.4,5875.9,3686.2,5028.1,1522.1499,2252.0
103,152592.8,205526.5,112101.3,125736.1,1318.8,965.9,962.8,928.2,431.0,-44.2,599.6,448.5,4325.4,4919.8,3805.1,4262.2,1379.2279,2299.0
104,274309.2,337531.4,130649.1,155609.5,2052.7,2333.3,1321.0,1238.9,389.1,304.0,797.7,977.0,5475.5,7153.5,4875.9,6270.6,1260.0317,2336.0
105,197260.0,250340.7,168583.8,194962.1,1292.0,1252.6,1184.7,879.9,479.4,262.1,578.6,662.4,4244.1,5239.0,3650.5,4743.1,1299.5709,2340.0
106,146375.1,180111.2,108401.3,118403.9,870.8,835.0,712.0,856.4,468.7,255.4,727.7,-15.6,4247.6,4962.3,3490.1,4285.8,1260.0682,2343.0
107,277866.3,296778.9,129395.6,129561.7,1591.2,1416.1,1075.5,1001.7,437.6,496.1,710.3,765.0,4253.0,4938.1,3736.9,4353.2,1093.7048,2369.0
108,226833.3,314669.3,181716.7,212749.9,2098.6,2158.6,1132.4,1586.8,440.9,99.1,782.0,878.6,6049.6,7357.1,4885.0,6352.6,1420.5273,2391.0
109,184131.0,208224.2,103311.7,104544.9,1527.7,1165.1,757.6,695.6,339.9,-10.9,488.1,404.7,3276.3,3707.8,3193.3,3360.5,1158.0062,2415.0
110,607580.7,995721.0,491465.0,666852.3,8672.8,10877.1,4794.0,6260.1,1746.4,1976.2,4594.8,6279.1,9975.1,14984.6,9693.4,14383.7,1678.1741,2442.0
111,187848.5,203031.4,129344.2,128640.8,1398.3,1021.4,919.8,855.1,425.6,-14.2,386.6,126.3,3540.2,3425.8,2687.6,2992.6,1106.7659,2460.0
112,217824.5,294641.1,171566.8,212449.8,1997.5,1741.0,1235.4,1225.2,392.4,183.2,770.3,654.4,5644.0,7336.9,4537.0,6118.3,1385.1177,2504.0
113,167717.1,181635.3,122900.4,123130.6,958.9,222.0,985.4,899.4,281.0,20.4,585.7,263.0,3167.1,3530.8,3116.5,3214.0,1109.0067,2518.0
114,122299.8,130241.5,93591.1,91543.4,817.4,1187.0,889.3,174.8,591.1,118.5,371.6,205.1,2422.0,2369.4,1915.6,2169.3,1090.5245,2544.0
115,171390.5,192181.3,130976.1,135473.5,1119.1,1497.0,1185.4,779.5,433.4,173.1,482.9,252.0,3409.1,4175.4,2772.2,3219.0,1148.2598,2562.0
116,259122.6,257404.3,139226.5,137386.7,1213.4,1281.8,857.3,771.6,418.2,-65.5,514.7,265.5,3023.4,3455.1,2838.1,2958.7,1017.2167,2568.0
117,161975.1,220154.8,169170.7,188909.4,1187.0,1198.7,1032.7,740.5,758.8,96.2,445.6,165.7,4142.2,4846.0,3333.8,3860.1,1391.8688,2569.0
118,169172.3,193368.1,130910.8,135415.8,915.8,808.2,765.8,748.7,564.4,136.0,497.9,419.6,3909.9,4018.1,3654.2,3969.8,1170.4833,2578.0
119,146159.6,227113.2,181716.9,230508.8,1446.6,1613.6,894.6,750.5,413.1,66.0,493.7,781.5,3511.1,4851.9,3024.5,4232.5,1591.2455,2581.0
120,206708.6,289511.6,210692.6,255188.5,1541.5,1560.1,866.8,1150.0,582.3,313.1,591.0,690.2,3915.8,4668.6,3594.9,4493.8,1434.2238,2586.0
121,244112.8,267489.9,142316.2,148141.2,1621.8,773.2,962.1,817.7,413.2,-18.4,552.8,595.4,4031.8,4507.6,3726.7,3860.5,1122.0618,2614.0
122,172700.6,191345.9,128940.9,129512.7,1006.5,533.1,921.1,1066.0,528.7,262.1,644.3,236.7,4077.2,4225.3,3306.0,3614.9,1134.5822,2625.0
123,212845.2,267156.9,169048.0,183066.3,1748.7,2128.7,1453.8,1341.7,335.8,-137.4,801.3,495.7,4785.3,5527.6,4369.2,4885.2,1285.3235,2642.0
124,426313.7,496676.5,249378.0,281960.3,3167.5,3568.4,2113.5,2444.8,442.9,70.6,972.2,1016.6,9631.7,11346.7,8557.7,9780.6,1193.0153,2661.0
125,165711.2,163090.6,95513.0,93552.0,960.9,697.2,693.5,266.5,261.8,4.2,444.8,395.4,2613.7,2680.5,2162.4,2471.6,1007.84937,2671.0
126,185340.7,178457.7,47027.1,44846.3,1252.6,1225.4,590.4,636.9,431.3,32.4,769.1,425.7,2663.2,2673.3,2104.6,2090.8,985.99286,2699.0
127,315188.3,360935.1,284816.0,309978.0,1998.3,1659.0,1120.6,1121.5,382.3,143.3,716.1,977.0,5786.9,6705.4,4912.0,6197.4,1172.6387,2701.0
128,17912.1,13519.1,32695.4,31100.1,304.1,-48.0,223.0,-127.0,259.4,-131.5,333.5,-47.8,436.5,7.6,221.0,104.1,772.83075,2718.0
129,260899.8,338449.5,142893.8,169771.3,1559.3,1545.6,1457.4,1499.0,413.4,389.3,931.3,971.6,5169.5,6820.0,5097.0,5902.2,1328.3925,2723.0
130,180156.6,235908.2,170602.9,191064.2,1303.7,1011.8,841.0,774.7,304.0,-68.5,648.4,436.4,3451.8,4146.2,2984.5,3594.3,1340.9192,2732.0
131,235425.6,308900.9,178126.4,206856.9,2014.4,2163.1,1240.7,1101.5,538.2,215.5,793.4,739.4,4106.3,5085.5,3788.7,5161.1,1343.5933,2752.0
132,167094.4,202628.8,165915.2,177687.4,1429.7,1132.3,825.8,919.8,399.7,70.2,583.5,600.1,4056.8,4595.3,3391.1,4150.4,1241.8102,2756.0
133,308645.0,341361.0,113972.2,128791.7,2057.2,1988.0,1493.7,1402.4,292.0,-9.3,773.7,921.2,4486.2,5083.8,3485.6,4352.1,1132.5594,2767.0
134,163078.0,188551.5,136175.5,144661.0,1372.6,1052.8,1029.5,602.0,347.0,-194.9,461.3,355.7,3910.2,4628.4,3345.6,3468.4,1183.9938,2768.0
135,141085.1,166008.2,128476.8,128896.5,1078.8,873.3,1190.0,942.8,397.2,309.9,559.5,550.1,3366.0,3375.8,2853.9,3147.5,1204.9312,2786.0
136,132254.1,139841.1,78495.0,77005.4,822.7,753.6,665.8,635.6,369.4,-148.1,509.6,47.7,2812.6,2903.9,2138.4,2202.4,1082.7928,2797.0
137,202588.4,247379.9,132524.2,149917.0,1713.7,1726.3,1124.0,1185.0,473.7,44.5,565.8,572.1,4816.8,5823.9,4373.0,5233.6,1250.4275,2822.0
138,315370.4,364895.0,164346.5,188667.0,2376.1,2315.3,1685.7,2069.7,421.1,95.7,849.4,848.7,5846.4,7224.6,5930.3,6837.9,1184.8142,2864.0
139,191173.3,234632.9,127097.6,138681.3,1149.8,877.3,749.3,581.8,525.6,97.0,692.8,394.2,3186.7,3942.0,2897.9,3498.1,1256.8169,2867.0
140,198442.4,256086.9,236514.9,261000.0,1555.2,2015.5,1159.0,1192.4,477.3,301.4,684.5,703.8,4252.5,5112.5,3837.3,4394.6,1321.4703,2894.0
141,241638.9,298501.7,130058.7,141623.2,1695.2,1548.8,921.1,734.3,392.0,143.6,785.9,731.7,3644.4,4351.8,3447.2,3758.8,1265.0022,2905.0
142,378003.5,449795.7,357303.2,384034.9,2941.5,3311.7,2313.6,2023.9,505.3,-18.6,1009.5,846.4,8023.7,9434.1,7090.6,8505.0,1218.4937,2943.0
143,241666.1,338729.3,130886.5,152998.6,2097.9,2224.1,1333.0,1388.8,395.4,116.5,610.9,646.6,4994.0,5722.8,4200.8,5157.8,1435.2903,2973.0
144,145924.9,161557.7,103360.3,104138.2,675.1,677.9,742.3,889.3,425.9,160.7,511.4,243.8,2784.7,2860.8,2387.0,2460.5,1133.7333,2993.0
145,180748.4,194070.0,121569.2,120370.9,1150.6,1145.3,883.4,710.5,483.7,2.0,650.0,270.8,3385.0,3815.7,2687.4,2951.2,1099.4952,3067.0
146,225609.1,244614.1,160887.1,163800.0,1399.9,1313.1,1009.0,594.1,481.4,433.9,527.2,286.0,4088.3,4933.3,3754.5,3937.5,1110.2653,3080.0
147,194112.3,250933.9,171768.2,190904.3,1185.3,1100.5,883.6,935.3,345.8,-59.9,457.8,421.5,3683.9,4726.6,3204.0,3976.3,1323.748,3091.0
148,251008.9,319489.9,192261.8,218269.5,1401.6,1832.8,1036.3,1046.5,541.5,245.3,587.2,692.5,4586.7,5262.0,3509.2,4353.7,1303.3717,3108.0
149,242740.9,268167.2,175666.9,175573.7,1705.3,1545.8,1291.0,1371.3,372.9,-313.7,708.6,536.7,3987.5,4954.7,3682.5,4086.0,1131.2826,3122.0
150,148806.6,161704.0,97355.8,95995.0,1250.6,792.7,890.5,696.2,462.9,170.5,439.4,56.2,2538.1,2978.9,2277.3,2379.3,1112.8018,3146.0
151,216540.7,290042.1,159921.9,185731.1,1709.8,1566.8,1207.3,1197.3,357.7,68.4,784.0,608.2,5242.1,6505.4,4147.7,5593.5,1371.6104,3172.0
152,215287.9,207532.1,99987.4,95576.1,878.8,828.8,991.6,695.9,336.1,69.6,423.8,256.2,3616.9,4048.5,3242.2,3614.5,987.1435,3183.0
153,217056.5,252598.8,174347.0,186115.6,1511.5,1445.7,1073.4,1139.3,371.5,122.8,547.2,740.2,3767.0,4208.0,3203.6,3811.0,1191.678,3197.0
154,157627.9,184419.1,107253.3,115037.1,1098.2,927.5,785.2,638.2,525.1,374.2,507.6,767.8,3667.2,4453.1,3321.3,3909.9,1198.0697,3224.0
155,125133.8,149480.8,107776.5,108859.5,890.5,798.3,829.2,621.7,365.4,-154.6,575.0,435.6,3244.5,3117.0,2539.0,2794.0,1223.2875,3244.0
