,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
86,170139.9,208864.9,166481.0,179516.3,1525.2,1525.8,474.2,382.5,507.5,171.9,645.2,469.6,1116.0,982.1,988.2,871.9,1257.0928,1368.0
87,205990.5,220841.7,116714.1,122277.5,1240.8,1611.6,463.3,489.7,674.7,128.5,669.1,270.6,924.3,1170.4,1033.7,868.8,1097.858,1370.0
88,252877.0,360150.0,234258.0,333721.6,1573.6,2191.9,573.2,558.5,439.1,482.1,886.9,831.5,1212.6,1402.9,1084.2,1426.2,1458.4181,1395.0
89,9590.7,11922.9,20573.5,22597.0,319.7,138.7,309.9,206.7,321.6,23.1,412.5,-29.0,284.2,29.1,182.9,-190.5,1273.803,1408.0
90,196902.2,214939.5,161993.5,174269.9,1422.3,1789.7,710.0,610.8,359.9,100.5,797.8,736.7,1184.8,798.0,782.9,886.0,1117.8391,1421.0
91,201933.9,210763.6,144289.3,146138.8,1229.5,1389.7,660.2,489.7,428.5,115.1,454.1,462.0,1085.0,806.5,812.1,1006.8,1068.8058,1423.0
92,150766.8,167354.3,115451.4,113665.0,1008.0,742.2,224.5,-341.0,400.3,-24.0,556.0,275.5,463.9,329.1,453.1,406.0,1136.7107,1436.0
93,167232.1,168345.6,88323.1,88720.1,1049.7,592.8,278.2,-125.7,453.8,-91.5,553.2,375.6,519.4,537.1,560.4,479.6,1030.8152,1447.0
94,156204.4,169579.9,121989.4,128270.5,1123.6,1328.3,496.7,190.0,319.4,126.9,356.1,443.9,786.8,274.7,674.9,810.9,1111.7119,1460.0
95,157786.9,171343.2,103968.6,106488.0,1109.0,852.1,521.6,402.7,399.8,125.9,513.7,521.9,657.2,594.9,547.0,392.9,1111.9932,1485.0
96,251714.9,304265.4,156670.5,165955.7,1827.5,1556.0,860.2,464.5,427.0,44.6,656.4,765.5,1368.4,1277.7,1292.2,1029.3,1237.791,1489.0
97,208170.2,271557.9,151364.1,178220.4,1270.5,1519.4,403.9,385.7,357.0,115.2,632.4,148.1,1214.2,869.0,960.0,920.8,1335.817,1499.0
98,347865.7,409511.2,226895.7,247370.7,2787.7,2881.9,824.7,958.9,565.3,-19.0,1158.5,578.4,1750.6,1704.3,1657.8,1893.2,1205.469,1510.0
99,312411.8,387733.3,243371.2,257459.7,1963.9,2141.2,943.5,998.2,303.8,179.1,978.9,1159.5,1720.9,1481.8,1361.7,1604.6,1270.8977,1566.0
100,202265.4,259507.0,170630.6,206322.1,1393.7,1734.9,738.1,709.7,372.0,47.7,650.5,487.5,1084.5,1085.7,873.3,1146.3,1313.8036,1567.0
101,159123.5,167595.8,120365.2,123484.7,882.8,756.6,419.7,242.2,337.0,50.3,680.5,416.5,515.7,361.1,496.9,329.8,1078.5399,1607.0
102,148110.1,166379.8,119959.0,123817.0,1585.7,1341.0,687.6,303.4,428.7,268.1,710.7,310.1,737.2,646.3,606.8,875.4,1150.3545,1621.0
103,172325.4,172375.5,99234.7,99096.9,928.8,535.7,433.2,510.3,303.8,-65.6,462.8,681.3,943.4,741.4,670.4,460.4,1024.3298,1638.0
104,249264.6,285697.3,212102.8,239401.4,1689.1,2003.1,702.9,834.2,646.5,288.5,914.3,864.8,1088.8,1187.0,1151.9,784.6,1173.6702,1657.0
105,110538.3,128741.2,78560.0,77472.8,765.1,488.1,397.6,108.8,405.0,70.1,368.0,668.3,679.9,149.7,465.5,228.3,1192.6503,1667.0
106,240248.1,237773.1,105244.9,102900.0,1223.2,1215.0,429.5,819.2,581.6,23.4,500.6,118.2,620.1,475.5,846.8,941.4,1013.4488,1686.0
107,124305.3,140259.4,93948.0,92465.6,918.8,848.9,363.4,311.2,438.1,108.8,443.5,515.4,833.4,525.8,667.0,788.9,1155.4352,1689.0
108,155486.9,156328.3,100768.6,99511.4,849.6,841.5,453.8,380.4,457.0,92.0,441.5,396.5,859.9,612.2,570.9,608.1,1029.585,1723.0
109,161224.2,181413.6,108401.3,111276.6,1208.4,1534.5,456.1,344.8,349.6,-125.4,637.2,373.5,748.5,565.4,653.1,615.6,1152.2286,1770.0
110,182478.0,177673.5,111097.2,107898.3,756.2,752.1,423.0,111.6,444.8,137.2,416.2,328.5,568.9,556.5,360.1,309.9,997.07166,1783.0
111,165465.2,193045.3,125007.0,133864.5,754.7,757.6,401.3,455.2,463.5,136.6,586.7,259.5,805.3,631.2,962.4,909.1,1194.6893,1812.0
112,154164.4,210992.1,168585.1,188337.7,1027.2,834.0,586.0,187.8,414.6,169.3,553.6,715.3,1061.7,913.7,792.8,1015.7,1401.5004,1843.0
113,170528.4,171437.8,98533.9,100880.8,888.1,703.3,531.0,15.3,497.4,137.5,696.1,409.3,660.6,373.3,477.2,472.6,1029.4584,1846.0
114,190918.2,247225.8,154616.9,182980.2,1010.4,1055.4,476.4,531.4,455.1,239.2,622.4,886.2,538.9,417.0,537.1,591.4,1326.0503,1862.0
115,148289.8,159050.9,103224.5,101121.2,1063.8,1053.9,402.9,198.6,256.8,27.8,502.1,650.9,481.5,406.3,431.9,350.7,1098.3168,1871.0
116,209421.8,304268.3,166148.8,199781.5,1682.7,1905.2,830.8,839.8,584.9,178.1,708.2,928.1,1228.6,1584.5,977.7,848.6,1487.8038,1880.0
117,217596.6,241846.1,117399.5,132482.5,1311.3,1032.5,691.3,646.2,310.7,265.2,559.2,668.6,848.2,732.0,585.8,592.7,1138.1383,1883.0
118,248456.7,323966.2,137811.9,162937.6,1881.7,2063.9,874.2,1073.5,523.0,175.9,807.1,817.8,1280.4,1291.9,1192.3,1125.9,1335.211,1897.0
119,188175.9,212456.6,140983.0,155798.8,959.5,997.9,821.1,463.8,494.9,-115.9,631.2,578.4,772.5,1082.5,870.8,914.4,1156.174,1938.0
120,157020.7,160910.8,107115.9,103037.9,961.8,580.6,372.1,141.1,427.1,178.7,526.2,115.3,735.0,761.3,1111.1,905.2,1049.3953,1951.0
121,169647.8,173592.2,97194.8,94733.0,1006.0,405.6,386.5,114.8,427.9,237.5,608.7,283.0,821.7,851.7,628.5,380.3,1047.8525,1961.0
122,246429.6,324748.7,163627.9,188455.4,1467.7,1536.9,867.7,687.8,554.0,58.3,669.5,814.1,1207.8,1037.6,971.9,1346.4,1349.4706,2007.0
123,156934.8,183597.4,112296.7,119240.1,1280.4,1202.3,502.2,470.9,448.1,207.7,684.5,407.9,806.2,571.1,711.0,797.2,1198.0228,2014.0
124,196025.1,216114.4,112588.7,117396.5,893.1,616.4,541.1,402.6,403.7,16.1,604.2,500.4,856.2,721.3,474.7,538.7,1128.9446,2019.0
125,221683.8,284812.7,180196.7,206945.9,1722.7,1929.5,824.7,829.7,269.8,-331.5,758.4,773.1,1171.5,1444.6,1280.6,1237.3,1315.6261,2035.0
126,105448.0,142265.0,101624.7,110542.9,923.6,929.7,266.6,256.3,344.9,-150.7,808.0,619.4,719.5,454.5,776.9,603.2,1381.5231,2042.0
127,254433.5,285333.7,159607.4,184646.9,3949.7,4807.2,2539.0,3011.7,823.6,950.3,2519.4,3638.5,846.6,695.8,2056.5,2237.4,1148.3678,2049.0
128,215391.8,249011.9,183100.0,201507.9,1368.0,807.8,877.1,628.3,357.8,-26.5,652.8,571.4,1219.3,1153.1,709.9,523.4,1183.8728,2063.0
129,25183.0,26406.1,66262.6,64115.5,483.7,78.1,255.4,-323.9,391.7,71.1,409.8,40.0,404.9,144.2,263.6,114.0,1074.0286,2097.0
130,272516.7,358974.9,203162.5,248795.3,1983.9,2300.3,755.6,721.3,427.0,379.2,877.0,754.8,1174.0,1530.5,1458.5,1682.7,1348.8943,2111.0
131,174211.4,211679.0,153279.8,174102.0,924.0,814.0,870.7,593.5,432.6,225.4,617.7,487.0,1346.5,1218.7,984.2,1017.6,1244.2557,2114.0
132,161330.5,174327.9,109240.3,112114.1,863.3,866.8,559.1,528.4,371.0,-4.7,623.9,395.2,608.3,700.6,472.9,323.9,1106.512,2122.0
133,225868.4,240154.0,184016.7,192388.1,1301.8,825.0,555.4,513.0,619.1,334.5,387.0,-6.7,1037.0,993.4,697.5,671.7,1088.7866,2126.0
134,163294.9,184260.9,136218.8,153839.2,904.5,668.4,450.0,242.1,331.4,197.7,566.2,84.2,769.6,643.5,1134.9,774.6,1155.5212,2128.0
135,140015.6,185374.1,130086.8,145994.8,1025.9,756.0,747.0,501.1,438.4,80.1,336.1,281.9,765.2,909.1,722.8,489.1,1355.8009,2132.0
136,261213.9,529312.6,111633.4,233834.0,1417.2,2122.5,555.3,721.9,411.3,474.7,884.0,921.6,1202.5,1554.9,1253.2,1484.9,2075.036,2144.0
137,150177.0,193608.0,136276.5,149639.8,1143.4,1165.0,468.7,359.9,446.4,163.5,747.5,652.0,610.3,716.1,756.8,681.1,1320.1483,2177.0
138,138334.7,129486.2,80436.9,77135.5,813.4,367.3,338.4,227.7,386.1,-111.0,406.7,336.4,429.5,327.8,511.9,657.1,958.5417,2197.0
139,228574.2,274323.3,130543.4,145697.8,2101.7,2165.2,753.4,898.0,503.2,493.0,906.6,1179.2,1374.6,1429.4,1377.9,1344.8,1228.9833,2208.0
140,161818.0,159557.9,113951.5,111092.2,1079.5,362.6,368.0,149.6,523.6,7.9,509.7,338.9,966.5,624.9,679.7,529.4,1009.7078,2212.0
141,165285.9,188959.5,115332.5,125589.6,1103.5,552.1,342.5,264.8,420.2,296.5,734.4,805.7,844.6,523.2,600.4,657.5,1170.7074,2287.0
142,368192.9,389342.0,217449.3,232073.0,2550.9,2253.8,636.6,533.1,437.1,240.6,1133.6,1096.8,1080.5,1268.8,1234.7,1432.9,1082.8215,2295.0
143,112712.8,129159.0,106029.8,110666.9,784.6,588.3,379.0,384.7,535.4,182.0,380.6,256.4,546.1,499.9,559.8,306.3,1173.4181,2297.0
144,161478.5,204212.7,188357.3,201102.3,1251.7,1273.5,560.3,399.7,528.8,134.1,725.1,586.7,826.5,230.5,735.7,801.4,1295.0424,2299.0
145,209691.0,272433.2,191132.7,217662.8,1367.5,1408.6,734.1,906.5,304.6,-135.8,835.9,774.9,1276.1,1425.8,1076.2,1162.6,1330.4094,2314.0
146,212167.1,250865.0,164172.2,183007.6,1361.9,1232.2,409.4,240.6,380.5,-62.0,572.4,707.3,625.4,551.8,597.4,385.6,1210.8091,2325.0
147,133507.8,139962.4,82120.5,78657.2,685.2,565.7,328.6,46.2,341.4,-46.6,403.4,301.1,540.9,463.8,518.6,446.9,1073.5302,2333.0
148,194051.5,224986.4,156269.0,178654.1,1031.1,1183.7,530.2,372.0,481.0,173.0,441.1,123.6,989.9,822.5,897.5,1054.9,1187.2612,2342.0
149,128264.8,165198.6,122728.3,132424.8,871.1,643.0,510.3,349.8,476.9,-6.4,480.7,315.0,853.4,705.4,647.7,523.5,1318.8639,2370.0
150,175202.9,200703.8,146840.8,162232.4,737.1,699.7,729.9,661.9,474.2,669.5,656.8,676.6,988.2,1182.5,780.7,727.2,1173.0615,2450.0
151,278953.2,364134.7,231692.9,265201.9,1873.3,2138.8,1003.4,1079.6,419.3,251.9,964.7,1064.5,1608.0,1730.7,1296.4,1336.5,1336.695,2456.0
152,211050.9,275842.9,164681.7,212357.2,1658.1,1941.5,710.2,756.1,365.8,191.7,791.6,749.4,1369.7,1045.1,1067.0,1212.5,1338.379,2459.0
153,162781.7,167241.5,126316.0,130901.7,991.8,724.7,627.9,259.3,498.8,-44.7,398.5,327.5,685.5,793.4,913.4,625.3,1052.0918,2478.0
154,147925.8,149894.6,88215.1,85530.2,1081.4,686.9,422.2,74.0,425.4,113.6,364.6,290.2,853.8,446.0,691.6,581.4,1037.6688,2500.0
155,149149.6,171268.7,118191.9,124698.3,1059.3,974.0,352.4,274.8,316.3,-56.0,682.1,215.3,691.4,866.4,717.1,760.7,1175.9034,2531.0
156,129097.3,124983.9,74515.3,71481.8,798.3,627.3,305.1,416.4,303.4,-73.3,453.5,-116.1,553.1,544.4,466.6,266.6,991.37933,2552.0
157,192397.0,254545.2,169771.0,196572.3,1563.2,1735.1,757.1,614.8,357.4,-33.5,894.8,740.9,1162.7,1308.0,773.9,933.1,1354.8046,2580.0
158,292179.0,334864.5,157840.8,174205.6,1716.5,1537.1,556.5,480.8,383.0,-176.9,927.7,807.7,1063.6,1130.0,1111.1,1197.4,1173.6102,2584.0
159,139983.7,170567.9,115889.4,127195.5,993.7,765.2,423.5,62.5,310.8,32.7,578.1,330.9,828.0,606.4,644.7,725.4,1247.7897,2601.0
160,104248.5,113337.4,77371.4,74728.8,665.9,433.9,473.3,-26.3,487.4,-6.6,473.1,171.7,616.7,555.5,538.0,551.0,1113.2739,2647.0
161,236873.7,264739.0,177704.6,183582.9,1399.7,1547.4,424.5,255.7,419.1,-192.8,558.4,526.3,997.0,1020.8,962.2,887.7,1144.4672,2665.0
162,116380.2,131533.8,106493.7,106085.3,975.1,757.2,443.4,151.5,407.7,325.3,543.0,690.4,901.0,640.4,815.1,816.4,1157.3674,2675.0
163,187984.8,219213.2,152166.2,174291.0,1335.6,1062.1,781.5,489.8,345.3,79.3,738.9,347.7,761.7,431.4,636.1,752.2,1194.1129,2683.0
