,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
19,213441.2,261716.7,154148.9,164646.4,975.7,1075.6,662.5,508.5,460.4,-16.0,391.2,270.5,619.0,27.0,288.2,260.8,1255.6115,379.0
20,327889.4,443614.2,225863.0,262441.9,1622.6,1609.5,664.7,1093.6,471.8,551.5,872.6,845.4,482.3,120.0,364.3,357.2,1385.4143,402.0
21,155055.4,161926.4,90981.2,89938.5,745.4,217.2,439.6,361.7,479.2,358.3,662.3,289.9,297.3,-27.5,295.7,34.4,1069.4218,544.0
22,283001.3,323075.8,203775.8,214191.7,1380.6,1231.9,744.5,437.6,394.3,263.2,679.2,723.6,359.8,-24.5,225.5,2.9,1169.0063,553.0
23,254045.2,300409.1,122890.6,133259.3,1230.3,1344.6,440.8,169.8,634.4,603.2,656.5,913.4,367.1,69.1,221.1,198.5,1210.907,630.0
24,323281.1,388634.9,207199.7,237473.8,1291.0,1640.9,538.4,614.0,488.9,157.3,637.9,623.4,402.0,-65.8,308.9,113.4,1231.0126,655.0
25,389137.6,685496.4,292156.4,470913.0,2360.9,3320.2,554.8,937.6,400.6,179.5,1190.4,1818.9,365.0,-60.0,265.2,4.2,1803.8627,689.0
26,273696.0,307394.9,177338.8,180815.6,1101.9,1051.8,479.1,341.3,588.4,272.7,586.4,459.8,430.3,91.0,384.9,319.1,1150.0789,707.0
27,364994.4,367375.0,191603.3,193785.3,1393.8,1215.0,475.2,443.7,402.4,338.9,525.6,521.6,367.2,285.1,219.1,-155.0,1030.6855,712.0
28,232341.2,268049.3,180915.4,190703.4,1341.9,1313.5,402.7,554.9,538.4,387.8,1027.8,764.9,504.9,428.5,315.3,288.7,1181.3997,714.0
29,446086.7,599670.6,316894.6,383922.4,2155.5,2514.7,737.3,756.7,540.0,651.5,1219.8,1383.8,372.8,-249.4,416.4,188.0,1376.5739,733.0
30,249316.8,274214.4,200432.7,208790.0,890.3,661.3,607.6,425.4,397.3,196.9,702.2,504.1,306.5,-177.7,359.9,51.9,1126.278,743.0
31,283639.2,383480.6,218984.7,269476.0,1614.9,2421.3,449.1,156.2,561.3,376.8,718.6,976.7,323.3,-237.7,333.2,133.5,1384.4824,785.0
32,153673.0,170410.8,94342.9,93468.0,724.0,484.1,376.1,389.3,365.9,225.2,379.9,193.0,315.8,-14.3,375.5,194.9,1135.5344,903.0
33,228420.9,227426.4,106000.7,102500.9,838.2,731.7,352.2,179.5,321.4,-47.0,467.5,484.5,317.3,96.1,408.7,63.8,1019.56177,908.0
34,205605.9,231530.6,154739.4,153050.8,803.6,23.2,408.2,243.0,278.7,-108.9,557.8,82.0,301.8,-56.9,281.4,13.2,1153.1481,966.0
35,250982.9,326869.5,173509.8,194688.5,1282.4,1127.8,543.2,571.9,429.3,-97.5,957.0,811.1,400.3,-35.1,314.0,40.3,1333.6488,974.0
36,241863.5,290542.1,188608.6,208528.9,1141.3,1160.2,893.7,129.6,464.3,256.4,700.7,825.0,377.2,-119.5,321.6,-87.5,1230.1307,1007.0
37,292494.0,333055.2,180264.9,195632.5,1293.7,1416.4,364.0,430.3,469.7,384.8,835.8,1022.3,400.3,-107.8,285.2,-265.8,1166.0232,1021.0
38,582320.3,742341.8,470930.6,552097.1,2421.0,2798.1,690.7,567.5,506.1,341.4,1140.5,1425.4,408.4,77.9,340.0,166.3,1305.3951,1045.0
39,425068.6,591640.3,365305.2,435614.9,1458.7,1721.8,560.8,540.6,456.2,333.5,989.6,1264.5,492.5,172.8,223.9,169.4,1425.2898,1053.0
40,251842.5,289646.5,163059.7,173804.6,1288.2,1266.9,640.3,860.9,375.9,210.6,846.1,413.0,557.8,197.1,334.2,-37.7,1177.724,1060.0
41,245352.3,342754.8,223255.4,248153.6,1565.3,1830.3,350.4,415.0,460.0,63.2,718.4,1134.0,325.7,-126.2,294.0,-16.7,1430.5187,1084.0
42,165005.5,185352.3,101440.0,100375.6,862.3,471.1,381.4,419.1,466.7,277.7,557.4,536.5,475.8,-144.8,375.6,104.7,1150.3058,1127.0
43,260774.7,281765.1,158969.2,159461.7,975.8,908.3,417.0,234.1,283.5,-203.7,394.1,275.9,425.5,-9.4,237.1,-37.3,1106.4523,1135.0
44,152904.4,166789.1,89712.3,88262.1,520.0,466.0,529.5,588.0,420.7,225.8,529.7,443.7,224.0,-199.9,275.9,235.1,1116.9846,1176.0
45,333685.4,408286.6,283695.4,313067.8,1126.4,1330.2,578.7,637.5,303.6,-41.0,790.3,289.0,415.1,91.4,250.9,-8.5,1252.9515,1178.0
46,236949.5,325067.0,201387.7,245397.3,1210.9,1206.6,590.8,403.0,466.1,172.8,586.1,992.3,382.4,102.0,322.6,282.9,1404.8386,1183.0
47,287424.4,387989.7,194671.5,233966.3,1624.2,2108.8,687.7,800.1,448.9,248.9,1082.3,1376.9,367.3,267.3,285.0,98.9,1382.2828,1202.0
48,269316.2,374668.9,269604.7,306400.0,1510.2,1096.7,473.3,157.5,400.4,-65.3,730.7,869.5,367.8,105.1,172.3,-27.5,1424.5951,1204.0
49,357799.0,434176.0,313187.9,321957.2,1295.6,1019.4,519.2,683.1,467.5,242.6,800.5,844.7,354.9,-144.3,194.5,123.0,1242.6108,1260.0
50,241080.4,271307.7,141956.0,147329.1,1135.5,1321.9,413.1,401.2,418.0,108.5,692.2,783.0,299.5,-42.1,261.0,14.8,1152.3907,1281.0
51,226477.0,306636.6,230639.1,242143.7,1816.6,2053.9,434.0,-171.1,702.6,29.8,809.6,265.3,281.1,-9.4,313.1,189.0,1386.464,1294.0
52,182135.7,177033.6,80511.3,77291.2,647.6,507.6,422.2,176.1,407.7,308.4,554.7,281.7,184.5,-305.5,309.6,-142.6,995.35657,1320.0
53,207512.1,236499.5,135272.3,134611.7,871.2,642.5,447.2,228.2,353.5,338.0,460.9,105.3,343.6,-134.7,228.7,68.7,1167.0433,1366.0
54,244977.3,338828.3,195028.2,226739.8,1786.5,2021.6,802.1,881.9,554.2,238.5,611.8,549.4,436.5,226.8,336.5,-91.5,1416.3015,1418.0
55,280534.0,338696.7,167121.8,193435.9,1354.7,1813.1,561.2,643.2,489.6,187.1,782.3,957.4,427.8,-7.3,380.6,162.3,1236.3282,1436.0
56,246854.0,319327.5,245313.8,280889.0,1377.0,1678.5,300.9,-67.7,520.9,368.7,573.0,411.1,342.8,66.3,409.6,535.2,1324.6648,1456.0
57,227880.9,220174.9,149716.5,143545.7,784.5,620.4,384.9,230.8,452.7,31.2,438.7,100.1,304.3,38.9,324.7,36.9,989.3724,1513.0
58,188474.1,218918.9,126644.4,127659.2,743.2,654.9,307.6,181.6,415.1,-1.6,502.0,432.8,393.8,-121.7,298.4,269.6,1189.4209,1553.0
59,254277.2,298752.8,193667.3,199973.3,1654.2,1632.0,584.0,378.7,481.7,133.0,668.4,77.2,516.9,713.7,449.5,190.6,1203.1311,1573.0
60,184363.8,253136.7,172368.0,193066.3,1208.4,1611.0,386.8,339.1,329.3,-0.3,615.0,764.6,302.9,274.0,333.0,229.8,1406.0088,1596.0
61,186331.9,213578.3,118377.2,116914.9,741.5,25.9,406.2,149.3,427.9,170.4,363.3,410.9,367.7,181.1,240.4,74.7,1173.7574,1619.0
62,188262.9,201076.5,106895.5,103625.8,731.5,500.4,482.6,294.8,625.2,96.6,550.6,543.5,287.0,-163.9,289.0,-37.4,1093.7358,1625.0
63,257892.5,277156.0,118797.0,119182.0,835.9,618.5,262.8,194.2,311.4,-200.5,711.7,224.9,244.4,5.3,335.5,80.4,1100.5078,1629.0
64,270116.3,315271.6,155922.2,161041.0,1059.1,1390.0,699.5,622.2,406.1,3.7,720.7,682.8,308.5,-59.4,306.5,-251.2,1195.2006,1643.0
65,236257.4,250130.3,120306.8,119281.0,876.0,836.7,477.9,575.6,387.4,32.4,567.0,186.3,275.7,-76.8,311.6,52.1,1084.1338,1693.0
66,188556.9,198736.8,61868.1,60076.7,683.1,393.5,680.2,377.6,415.0,-203.8,694.2,339.8,315.4,-104.7,362.3,333.8,1079.3107,1696.0
67,277877.0,347461.6,213278.5,232738.0,1075.3,584.5,498.7,434.3,314.3,-91.9,656.4,1005.6,499.2,1.0,201.6,-258.3,1280.4459,1711.0
68,252004.5,308237.4,147580.3,158367.5,1148.2,1553.6,570.8,473.5,433.7,-29.2,519.8,641.4,362.9,-323.2,305.1,122.6,1252.5186,1738.0
69,207368.1,219984.0,109061.8,111360.9,1037.7,1091.5,370.7,36.2,414.5,-157.1,576.0,205.3,371.7,129.5,353.4,323.7,1086.2964,1751.0
70,250525.7,284684.4,111782.8,119273.8,1465.0,1154.2,354.8,-173.9,387.7,200.4,539.2,484.8,448.6,-145.0,292.6,-135.9,1163.6453,1761.0
71,349877.1,423232.4,280769.4,304803.5,1113.0,694.4,334.8,262.4,304.8,57.7,821.0,648.6,385.2,-23.0,339.1,156.3,1238.7075,1764.0
72,217172.4,242767.9,154641.3,155698.9,954.2,983.9,394.4,210.8,474.5,320.1,781.9,698.9,400.5,3.0,242.3,27.2,1144.7079,1782.0
73,204819.2,265304.1,161507.8,178269.1,1167.5,1194.9,407.7,241.3,402.0,-48.8,670.5,479.5,355.0,-7.7,314.7,177.3,1326.4138,1789.0
74,278462.2,330742.6,226751.8,248509.3,1563.8,1257.9,498.4,727.1,495.1,195.6,744.8,379.1,355.4,76.0,233.5,9.2,1216.2795,1812.0
75,252910.5,290780.4,180874.6,186939.3,1293.2,1024.7,444.7,437.6,425.4,50.3,478.9,401.1,284.9,-40.2,236.1,-240.3,1177.3567,1841.0
76,220919.0,235520.7,134500.7,135032.5,1077.0,1208.0,432.5,187.6,367.0,-316.8,671.8,414.4,304.6,-144.0,287.8,26.6,1091.7129,1885.0
77,299641.2,422562.2,262940.9,316846.4,1535.7,1866.6,614.5,771.5,452.4,147.5,839.2,1167.0,403.0,29.0,304.2,186.3,1444.0779,1898.0
78,258361.4,317257.7,165383.0,179915.9,1150.6,1206.0,296.7,138.6,591.8,-15.5,880.6,458.4,274.3,-119.5,260.3,-105.8,1257.438,1921.0
79,175975.4,201259.4,111037.2,113268.5,865.4,630.2,335.6,-79.8,343.2,-129.7,414.3,350.4,337.3,134.0,295.7,4.9,1171.1715,1923.0
80,357961.3,453341.8,353407.8,391124.7,1316.6,1238.4,488.5,601.1,458.3,327.2,695.2,864.1,359.8,-33.5,345.5,-145.6,1296.8522,1950.0
81,253045.2,354441.6,185490.6,216646.8,1238.3,1205.1,648.8,512.8,658.4,499.7,1072.5,881.9,375.1,115.1,501.1,137.0,1434.3507,1975.0
82,440385.1,634895.9,327271.7,414066.8,2675.0,4039.9,1114.4,1217.5,608.9,447.8,1237.9,2016.4,450.0,346.2,628.9,868.9,1476.2866,2022.0
83,160201.6,174001.9,102900.4,102674.0,608.9,495.2,314.8,59.6,352.6,-141.0,502.4,45.9,477.0,285.5,265.2,-180.8,1112.2194,2030.0
84,310048.0,434985.9,247090.8,299635.6,2261.9,2632.3,975.1,769.3,484.4,69.7,850.4,1244.3,318.3,-179.0,424.9,370.1,1436.6329,2034.0
85,256978.4,274779.0,158715.3,161874.8,953.8,835.0,235.2,-88.8,290.4,-60.6,541.6,322.6,423.2,34.1,283.1,-36.5,1094.9415,2074.0
86,218701.2,241345.3,138587.4,142233.4,1133.9,849.5,402.7,19.9,362.4,-85.7,363.8,375.9,352.9,-77.0,211.3,3.2,1130.047,2077.0
87,225558.7,250568.1,139686.6,141674.4,1227.5,1368.7,393.3,400.7,300.0,82.0,515.8,295.3,660.8,332.6,448.4,311.5,1137.5697,2115.0
88,229692.8,240117.9,126064.7,122417.5,874.3,542.8,543.6,124.4,405.3,20.4,622.2,603.1,282.5,62.8,303.9,-152.6,1070.4948,2139.0
89,188935.2,211455.1,127984.7,129040.5,870.9,1037.8,313.1,174.7,457.3,209.3,502.6,91.7,363.3,196.8,301.2,-115.5,1146.0948,2152.0
90,260945.0,331711.3,226406.9,238373.5,1340.0,1376.1,608.1,733.3,413.9,267.7,491.9,662.5,547.8,249.7,207.5,-202.6,1301.7029,2167.0
91,293028.9,313019.9,190440.7,197649.9,1030.2,598.2,384.2,271.5,473.4,20.5,619.5,598.0,525.3,74.6,384.7,245.3,1093.8762,2204.0
92,270773.9,344388.1,167803.4,196590.8,1475.6,1318.2,528.2,549.0,486.7,130.6,541.8,802.5,381.8,256.6,337.4,259.7,1302.4187,2221.0
93,397774.9,584457.5,281005.8,356452.5,2210.4,2795.8,767.2,792.4,493.3,226.5,1357.0,1679.6,456.3,97.4,402.0,349.3,1504.6056,2232.0
94,242591.5,256976.6,103072.6,99988.9,901.3,463.2,509.7,334.6,472.3,165.4,660.7,570.5,321.2,-11.5,273.6,133.0,1084.7518,2237.0
95,253150.0,352859.7,218136.9,258011.5,1413.7,1039.4,668.0,263.3,525.7,473.3,683.8,442.3,240.3,-206.8,373.2,83.7,1427.36,2239.0
96,214392.3,252147.3,151514.6,167065.6,973.0,647.6,482.7,214.0,322.1,-61.1,372.5,220.9,360.4,49.9,228.0,-4.7,1204.3291,2249.0
97,188084.6,201508.3,109097.2,110648.4,1258.7,920.8,592.8,454.6,336.2,-7.5,453.6,169.0,508.5,210.3,415.9,313.9,1097.1086,2253.0
98,210922.5,242617.0,146979.7,154604.1,1352.2,1341.9,712.3,647.9,343.9,54.1,1070.1,914.0,389.8,-67.4,182.2,-87.7,1177.8865,2259.0
99,268072.3,271383.8,181655.4,180162.1,1005.3,1001.3,390.4,439.5,332.0,-10.8,670.4,691.0,509.7,8.3,414.0,106.8,1036.6495,2286.0
100,269205.5,293383.8,176104.0,178727.1,1086.3,779.6,637.4,649.6,394.7,157.2,549.4,675.0,347.8,128.2,327.6,142.7,1115.9907,2291.0
101,357246.7,536448.1,341089.2,419590.2,1983.8,2771.8,617.0,601.6,507.5,731.8,1122.1,1347.4,401.5,-66.4,437.1,127.7,1537.6854,2300.0
102,270112.4,376341.1,239704.3,291478.1,1640.0,1840.0,705.5,464.0,436.7,133.8,553.7,438.2,368.0,46.1,363.9,476.1,1426.7144,2309.0
103,221965.4,253125.1,153287.4,158416.8,990.4,731.7,362.7,194.5,399.6,54.0,814.3,736.0,479.1,-1.6,266.9,-114.5,1167.7756,2317.0
104,265970.1,358895.4,214572.4,256615.7,1367.2,1626.4,363.6,326.1,423.1,-244.6,622.0,670.3,465.8,167.8,378.4,408.1,1381.7771,2323.0
105,344245.2,500095.8,354507.3,418323.3,1734.2,2014.5,520.0,388.7,401.7,313.0,1060.4,1247.2,444.9,152.7,281.5,309.6,1487.6185,2340.0
106,164763.8,179840.2,95384.0,95760.3,656.4,586.0,482.8,338.1,425.3,152.2,447.0,203.6,358.9,182.5,237.0,-204.2,1117.7238,2346.0
107,206739.9,292039.8,181865.2,210797.9,1101.5,957.9,558.2,414.3,419.9,-22.1,699.3,730.9,487.7,50.6,280.4,-32.8,1446.5233,2352.0
108,175414.9,195449.0,115183.5,115741.8,1339.5,897.4,330.6,323.3,481.2,77.6,526.6,552.0,583.0,237.1,353.0,200.1,1140.9957,2385.0
109,164484.5,165901.5,76141.0,74685.0,691.9,653.5,550.8,88.2,375.4,-132.5,327.7,301.9,308.4,-139.2,335.5,137.9,1032.8499,2460.0
110,213524.3,230094.1,133026.2,133884.5,1163.1,860.0,435.5,446.7,542.1,193.7,624.7,747.8,356.5,131.1,282.5,268.3,1103.4856,2465.0
111,163609.4,172854.3,83498.8,82174.0,924.0,743.2,309.9,288.6,291.4,104.9,447.0,356.3,315.7,-51.3,359.6,104.6,1081.8694,2467.0
112,269796.9,346027.3,180076.1,205767.2,1419.1,1478.5,344.2,335.6,455.0,-125.3,886.2,559.3,379.4,135.8,402.3,129.8,1313.3512,2481.0
113,217269.0,227104.6,123270.5,124544.5,811.3,845.5,338.7,479.3,346.3,-41.9,448.4,499.6,387.2,-12.5,337.6,286.7,1070.3774,2512.0
114,254028.5,325313.9,177628.3,203853.0,1476.2,1471.1,410.8,255.5,465.7,66.8,847.8,924.9,282.9,-79.2,441.1,-162.4,1311.3762,2534.0
115,172176.1,184846.5,96317.8,95227.4,605.7,-167.5,322.7,-165.8,326.5,101.4,688.0,251.3,363.7,121.5,217.4,-241.8,1099.3536,2538.0
116,186765.7,203505.9,132798.8,131156.8,1137.0,732.7,466.8,623.1,347.7,157.9,819.2,541.8,328.6,127.0,220.6,-105.9,1115.8151,2601.0
117,212157.1,221237.4,79537.4,79691.0,665.0,331.9,358.8,234.9,656.8,30.2,573.0,24.6,329.2,-35.0,203.1,-5.7,1067.8484,2604.0
118,333548.4,415262.9,207921.3,237946.9,1346.2,1038.9,682.4,352.3,442.5,168.6,645.9,987.9,488.5,201.5,306.3,186.7,1274.8806,2624.0
119,168595.2,170901.1,98563.8,95654.1,839.5,736.4,183.7,-162.7,546.0,19.2,486.5,355.0,323.0,-127.7,282.7,-48.2,1038.0215,2645.0
120,266822.2,288310.6,142767.8,147066.3,1107.8,1143.4,250.4,170.1,359.1,-60.4,624.8,457.6,363.4,-255.5,249.5,-134.3,1106.4927,2654.0
121,303198.5,350331.4,172666.6,196756.8,1397.2,1464.2,524.7,401.6,209.4,-92.2,614.9,650.1,300.9,57.3,364.1,-56.3,1183.2054,2690.0
122,180679.0,209217.7,121844.7,122959.0,965.0,751.5,224.5,-102.4,247.0,-254.3,559.8,305.4,352.6,-23.0,215.8,144.6,1185.7853,2728.0
123,304017.2,306962.7,150668.9,147645.9,1079.7,1066.1,326.5,38.5,356.4,-89.5,527.2,235.5,275.0,-54.5,328.2,-33.2,1033.9246,2738.0
124,230065.4,311419.2,140279.0,163165.9,1102.6,1275.5,264.7,-132.9,407.8,45.0,504.6,679.9,338.3,87.5,236.3,51.2,1386.1058,2811.0
125,185183.4,224001.9,131629.2,133858.5,921.4,611.2,303.6,199.2,351.2,200.3,646.3,669.4,345.3,114.5,311.7,-28.6,1238.6974,2815.0
126,285713.3,354065.3,165535.8,187716.2,1428.6,1022.9,360.5,160.6,706.3,-70.8,671.2,743.6,319.8,6.5,201.5,-323.6,1268.9773,2831.0
127,264157.2,333498.6,220690.6,234276.8,1158.3,1185.6,544.8,331.8,362.4,-47.3,1000.5,796.4,527.1,410.1,397.1,346.0,1292.8256,2856.0
128,264817.1,300956.9,170823.7,188624.8,1219.0,1268.9,314.4,308.5,448.9,56.8,533.9,708.4,330.0,-156.8,148.9,-223.1,1163.7494,2868.0
129,270313.6,297785.9,160612.4,165786.5,960.9,710.2,426.8,224.6,472.6,382.0,934.4,663.4,389.0,-327.0,353.2,194.7,1128.0756,2872.0
130,260984.0,310116.4,203762.8,219040.6,861.9,999.3,423.1,316.8,428.4,529.7,762.4,869.3,518.3,-149.0,464.9,309.1,1216.7749,2896.0
131,184418.4,254687.5,164395.3,184052.3,1417.8,1096.5,395.2,200.7,354.4,-8.6,629.6,626.6,415.2,84.6,363.1,267.5,1414.194,2906.0
132,162845.2,174454.8,91035.4,90053.9,821.9,575.5,490.7,273.4,370.4,179.8,475.8,722.4,272.9,-311.5,323.3,343.7,1097.0332,2918.0
133,252670.7,268618.6,143038.6,146475.4,1491.5,1363.7,385.3,573.7,588.0,464.5,827.8,1004.8,316.8,-15.9,312.4,300.0,1088.6586,2935.0
134,299500.8,340565.9,196632.7,204854.0,1074.3,1545.3,439.6,268.9,517.3,220.9,582.2,460.1,378.5,-122.2,263.9,110.9,1164.4181,2940.0
135,219079.2,232497.1,164072.7,163017.0,806.9,1045.8,217.1,-191.8,425.3,180.3,494.6,-7.3,339.3,65.3,325.2,142.5,1086.7496,2948.0
136,285313.0,351681.8,166486.9,192261.0,1308.0,1160.1,704.1,774.8,381.9,303.2,659.9,331.5,403.8,33.2,383.5,509.9,1262.2019,2961.0
137,238428.9,321196.9,240720.7,279427.9,1302.2,1953.7,312.2,146.5,313.4,-107.5,651.5,540.5,341.3,-40.4,176.7,-365.7,1379.4971,2982.0
138,285861.9,282666.1,107075.4,105132.8,699.6,555.7,320.2,102.0,374.7,-154.9,421.8,431.5,477.8,128.6,409.4,-82.3,1012.5727,3008.0
139,237670.9,281881.0,185333.8,187722.0,1146.4,1273.3,471.2,201.9,413.3,17.5,741.0,581.6,280.3,135.9,202.0,-224.2,1214.5114,3041.0
140,233207.5,266164.6,189832.6,202918.9,949.3,1188.2,509.7,-67.9,256.3,-209.1,652.7,382.0,369.2,305.0,305.6,47.0,1168.7476,3042.0
141,266598.0,293145.7,164640.9,171793.5,1237.7,1532.9,220.0,-10.2,461.7,46.8,443.8,545.3,560.3,8.7,293.2,339.7,1125.9921,3101.0
142,297792.3,326300.8,195578.6,198356.6,1189.0,1520.6,410.7,488.0,450.1,231.9,388.5,364.9,328.4,218.9,284.0,-136.7,1122.0305,3104.0
143,259964.6,307598.3,155697.2,167950.9,1402.7,1484.8,288.8,49.1,352.2,-78.5,589.6,675.0,492.5,145.8,255.9,-32.1,1211.6493,3108.0
144,214970.5,280102.5,175971.7,205592.1,792.2,769.9,488.3,746.4,455.9,67.1,878.1,851.5,373.8,195.6,246.2,-312.7,1334.2682,3127.0
145,205992.3,235078.3,154239.4,156494.6,1165.3,861.8,446.4,275.5,356.0,-132.3,566.4,555.5,389.7,-34.2,366.0,132.3,1168.5885,3142.0
146,222893.5,250875.3,157912.0,166039.1,1094.3,815.6,309.4,133.1,506.7,170.7,685.4,648.5,419.8,5.7,423.6,297.7,1152.5789,3145.0
147,354846.7,461446.1,244289.2,293726.7,1671.8,2067.3,729.0,979.1,531.5,341.3,802.1,1183.4,393.5,152.1,365.1,152.2,1331.6444,3164.0
148,319872.4,457508.1,225496.3,280119.6,1720.0,1914.5,657.5,998.5,460.7,426.3,857.7,1292.2,312.0,-216.4,299.9,-133.4,1464.6099,3165.0
149,188965.4,203620.6,130223.4,129441.3,782.4,792.2,602.7,390.0,383.6,-25.5,406.3,137.5,503.1,20.9,298.9,6.0,1103.4446,3178.0
150,330957.5,718467.0,227691.7,459797.3,1618.9,2929.6,702.8,1217.0,730.1,432.8,1258.1,2317.3,526.4,674.0,314.6,271.9,2223.0103,3193.0
151,162128.4,167339.7,85455.5,84551.3,584.2,507.8,391.7,92.6,368.9,89.9,394.3,44.4,455.3,262.8,269.0,-241.6,1056.9158,3202.0
152,229412.2,317439.4,204324.7,238946.0,1350.2,1586.2,585.3,657.0,456.4,422.2,810.7,687.0,615.8,266.6,308.3,129.5,1416.9407,3206.0
153,276815.0,345546.5,215347.9,243328.2,1183.6,1019.4,575.2,213.6,323.5,-107.9,648.5,782.7,314.9,-127.8,154.5,-279.0,1278.2854,3210.0
154,230928.4,259440.7,175716.0,176312.1,935.5,943.4,453.1,228.2,418.0,229.5,716.2,963.0,411.5,-36.6,285.0,-14.7,1150.4303,3275.0
155,198293.0,201130.6,113503.1,111170.2,856.6,881.9,290.0,263.4,438.6,110.8,633.6,32.3,401.1,16.1,249.1,283.0,1038.6766,3304.0
156,231047.7,259072.6,141527.3,143375.2,1415.6,1135.6,406.2,290.1,359.7,198.4,602.7,458.2,344.5,59.5,277.6,35.9,1148.2438,3309.0
157,238344.1,245267.0,151424.3,153724.7,943.2,728.0,391.2,440.7,465.5,125.5,516.9,279.3,351.6,80.8,260.7,-165.3,1053.7434,3315.0
158,270345.3,325901.3,212404.2,226102.3,1538.5,1326.6,738.1,236.9,378.2,45.0,723.8,663.4,292.5,-53.2,344.5,294.0,1234.437,3316.0
159,425486.0,509649.2,323121.8,358220.9,1874.7,1851.6,889.2,807.7,561.6,286.1,1150.3,1369.9,443.8,137.2,252.6,15.8,1226.5677,3335.0
160,140622.0,152771.0,84057.8,83309.0,681.0,55.0,340.9,210.8,384.9,-58.8,445.0,100.6,326.8,-4.2,225.6,124.2,1112.5121,3339.0
161,214904.9,222865.9,126356.5,124044.7,792.5,527.4,256.9,42.8,348.7,25.7,606.7,534.6,432.3,-285.1,340.7,152.4,1061.9335,3350.0
162,258699.4,282152.9,102018.5,104436.4,949.5,696.8,392.9,117.2,283.0,-43.8,528.8,464.1,313.6,119.8,232.2,-3.0,1116.8462,3357.0
163,152328.2,152782.4,93770.8,92969.6,363.1,-29.9,483.9,574.8,507.5,-38.9,256.5,-145.6,431.3,2.4,361.1,-65.8,1027.0519,3363.0
