,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
29,186976.0,258002.6,172789.5,203195.8,1369.2,1695.1,394.5,344.7,373.1,274.1,620.8,646.2,310.6,102.8,291.0,272.5,1412.9838,476.0
30,383671.8,510717.3,335800.6,414968.2,3047.4,3692.4,1048.4,1139.7,497.1,353.5,1121.4,1419.0,497.0,438.4,511.3,266.3,1363.1034,482.0
31,127674.7,131559.5,79499.2,76674.6,850.8,368.6,304.0,27.7,439.9,103.7,544.7,204.0,473.1,130.0,425.5,71.4,1055.1799,524.0
32,168204.8,185896.1,149240.5,156230.8,980.2,611.9,239.9,90.8,364.0,181.0,660.6,419.1,498.9,-4.7,219.2,-170.6,1131.733,549.0
33,188029.5,243426.2,222730.4,235750.5,1006.2,1247.1,558.6,163.7,319.9,-42.8,747.3,709.8,488.9,75.6,367.6,61.4,1325.7229,558.0
34,111068.0,128365.7,90687.3,89066.3,820.9,550.2,416.8,86.1,540.5,186.0,418.0,-88.5,453.7,-99.4,219.7,-151.5,1183.5137,573.0
35,170823.6,223824.2,148906.5,174396.4,1325.9,964.4,518.8,166.5,242.6,-258.5,541.4,516.4,390.8,66.8,438.0,456.2,1341.7699,602.0
36,361553.3,486491.5,267621.7,318858.4,2101.4,2438.2,874.2,923.0,374.5,179.7,888.8,1053.7,525.3,149.8,529.8,451.8,1377.8566,636.0
37,196408.4,212881.3,119012.2,124410.3,1154.7,1096.1,424.0,196.5,412.2,-66.0,503.6,593.5,323.6,-41.3,375.1,134.8,1109.8816,648.0
38,146872.9,184039.6,118073.4,125270.1,1270.6,1829.2,390.6,318.4,343.7,133.7,513.9,389.8,437.8,384.8,257.4,-163.8,1283.1339,657.0
39,175656.5,192903.6,113291.6,119928.3,1053.4,1189.4,414.1,181.8,469.3,307.0,535.7,506.8,372.9,276.2,251.8,307.1,1124.5427,661.0
40,126337.8,148154.4,107471.8,114153.0,686.1,635.2,430.7,171.1,564.1,240.4,558.0,262.4,278.4,-264.3,288.1,-20.9,1200.843,709.0
41,203205.6,198329.1,92705.4,88230.0,1105.9,1368.1,378.0,-19.9,334.8,20.1,560.0,288.8,313.8,232.0,222.4,-188.7,999.45325,715.0
42,248353.7,353053.1,258328.3,314011.9,3747.1,4826.3,1360.1,1177.2,1044.5,649.9,1412.3,1988.9,419.1,77.3,530.0,497.7,1455.701,719.0
43,156155.8,214297.3,159857.6,189835.4,924.3,1252.8,353.1,292.9,380.6,207.1,588.6,292.2,416.1,211.8,420.5,503.6,1405.2949,730.0
44,255033.4,403500.3,193510.8,277505.3,1118.4,1660.7,419.6,171.3,369.7,-12.4,639.3,692.3,438.3,137.7,359.8,252.8,1620.1261,740.0
45,145915.6,140332.5,78101.0,75476.1,669.4,964.4,249.2,-206.4,292.5,50.7,626.9,433.8,290.0,-10.8,360.6,256.6,984.84344,743.0
46,208726.5,251485.7,158994.6,182343.3,1252.0,1683.7,389.3,-218.4,372.4,36.1,714.9,783.1,379.9,270.4,351.1,169.5,1233.8091,764.0
47,11935.7,12116.5,27722.9,26954.8,466.8,228.8,267.1,191.3,421.5,43.0,394.3,277.4,250.0,25.9,280.2,126.7,1040.1395,766.0
48,199792.1,251528.9,184847.6,217651.5,1521.4,1592.9,513.1,362.0,455.1,-40.6,667.1,993.2,355.3,186.7,362.4,364.7,1289.1666,867.0
49,9583.1,9224.0,15173.6,14443.4,266.1,-166.3,218.6,-168.3,443.7,-165.4,262.8,-171.2,301.6,-80.0,303.3,23.7,986.35925,868.0
50,127832.8,137327.7,83174.6,80462.0,644.3,355.0,438.2,-37.2,319.4,78.0,399.1,105.3,449.9,87.0,458.4,-85.5,1100.0598,880.0
51,213567.6,269017.2,164172.3,188350.2,1391.3,1383.4,467.9,696.7,388.7,-29.8,757.9,646.3,327.4,-41.4,528.4,664.3,1289.911,885.0
52,281794.8,323495.7,220715.7,243326.9,1594.3,1439.3,691.9,726.9,465.3,294.8,887.8,664.4,435.8,3.9,529.5,454.6,1175.544,915.0
53,204528.2,258072.9,200201.5,241960.3,980.7,922.3,582.2,514.2,590.1,-42.9,616.4,335.4,316.8,-28.9,353.0,-29.8,1292.0785,916.0
54,187101.4,283474.9,119262.0,185225.3,1069.8,1583.7,359.7,3.3,476.0,126.6,517.9,321.1,459.4,305.1,349.3,49.8,1551.4917,932.0
55,205849.8,306659.5,200177.1,238017.2,1588.8,1798.7,411.7,137.3,381.5,45.2,991.1,854.5,291.5,24.8,521.9,361.6,1525.4888,933.0
56,122206.2,134554.7,70839.9,70187.0,652.3,105.0,360.8,385.0,366.6,-82.5,485.5,355.6,287.8,-186.3,320.3,-112.1,1127.5228,973.0
57,167981.1,224579.1,142599.2,163892.2,1133.2,1138.6,472.6,609.9,658.0,83.3,516.5,388.1,396.3,258.2,427.9,306.2,1369.055,987.0
58,170575.5,259740.1,183962.2,229984.3,1646.8,1693.4,528.1,303.1,442.1,322.3,695.3,790.2,481.9,312.3,425.6,182.6,1559.3385,1013.0
59,179382.3,180858.5,112849.2,112527.4,897.9,101.9,312.8,133.5,358.1,77.9,414.1,287.7,441.6,376.1,299.1,-93.4,1032.4631,1014.0
60,187135.1,228367.2,146465.0,162372.1,746.7,755.6,246.3,-29.2,581.5,239.4,784.9,588.0,365.8,-13.6,408.5,356.6,1249.6649,1017.0
61,152855.6,203070.1,148364.9,169422.4,1048.5,1449.2,282.0,175.1,338.6,135.9,595.1,216.1,376.9,107.6,313.8,207.6,1360.4606,1033.0
62,166650.4,201657.8,133774.6,146132.4,1173.7,1009.9,356.2,225.6,467.3,-97.8,486.3,576.0,372.1,-0.39999998,317.7,188.5,1239.1224,1048.0
63,196038.7,269940.6,196011.0,224716.3,1379.3,1318.6,414.5,432.5,454.7,62.7,497.1,901.0,345.6,-301.5,300.1,178.6,1410.0686,1055.0
64,515275.9,585686.7,204936.7,231890.3,6179.8,6206.6,2066.6,2147.1,711.4,842.3,2270.8,2766.2,644.0,807.3,1086.8,1460.4,1163.9337,1073.0
65,141702.0,149022.2,96521.2,94112.9,760.0,653.4,418.3,318.3,344.0,22.7,508.2,301.1,341.9,104.0,337.1,251.0,1076.9395,1076.0
66,353025.2,400898.9,201483.1,207995.3,1679.4,1923.7,740.0,463.7,385.2,-23.7,627.1,701.2,438.5,-115.1,470.2,159.6,1162.8658,1079.0
67,200198.3,268162.6,166750.6,191949.4,1353.0,1325.9,612.7,716.3,479.2,21.3,731.6,729.3,342.7,486.7,329.6,308.9,1371.6726,1108.0
68,151059.1,197319.1,145094.8,171872.2,836.4,1062.1,265.1,417.7,466.9,-73.0,512.9,434.0,306.6,49.1,339.2,311.7,1337.6143,1121.0
69,142490.0,153482.6,87820.0,86537.3,947.9,507.5,414.3,-69.6,362.1,432.0,521.5,105.7,292.8,5.3,163.2,-137.1,1103.0092,1162.0
70,10119.1,6728.3,34916.6,33330.4,416.5,320.9,186.8,-87.6,399.1,-111.3,362.4,127.2,308.5,-183.6,305.7,214.0,681.2658,1170.0
71,168192.2,254629.8,181563.9,224650.4,1598.3,2099.6,534.6,668.2,388.5,-9.9,1045.3,872.2,303.4,37.1,290.0,46.6,1550.2527,1207.0
72,147282.9,163702.2,93074.0,92695.8,706.9,618.8,333.0,337.0,465.6,32.7,394.2,-256.6,315.2,110.9,346.5,-103.9,1138.178,1208.0
73,191901.0,245269.1,173181.3,204751.1,1208.9,1352.5,698.9,392.3,364.1,4.8,508.5,321.4,485.6,288.1,387.5,93.2,1308.8076,1219.0
74,201647.4,268885.4,175734.1,203824.8,1481.2,1412.0,413.3,339.2,424.0,341.9,789.9,668.5,298.7,-18.3,456.1,287.7,1365.4941,1220.0
75,160498.8,187278.1,133006.1,146036.6,838.3,794.9,351.4,199.7,536.0,-62.4,572.8,564.9,437.1,-229.8,245.3,37.4,1194.872,1222.0
76,372349.1,491926.6,396621.2,442567.1,2770.6,2805.5,1023.7,625.3,393.7,291.0,1161.3,1472.1,370.4,-5.8,361.6,474.4,1352.8693,1224.0
77,190240.8,201412.8,142322.0,138585.5,887.1,638.5,284.8,109.1,334.0,409.7,560.4,465.5,344.3,-54.2,331.5,165.8,1084.138,1254.0
78,205049.9,253123.6,126127.8,147982.4,1476.6,1244.4,798.7,362.6,476.1,68.2,623.0,534.1,369.4,313.0,313.4,215.5,1264.0842,1257.0
79,186961.4,279867.1,195064.4,242205.5,1245.8,1652.2,415.1,219.3,400.3,86.7,658.0,802.5,409.6,166.6,509.2,339.6,1532.8616,1323.0
80,202862.5,229542.9,195259.7,215114.7,1289.8,1044.5,638.2,569.7,278.6,44.8,649.3,555.8,450.0,-23.2,368.4,404.8,1158.7112,1332.0
81,134435.7,139590.1,62131.6,59167.7,868.8,519.7,474.4,450.6,454.2,-5.2,518.9,28.7,278.6,-265.8,281.6,170.3,1063.2897,1345.0
82,137626.0,148066.2,92891.3,90627.5,868.4,789.4,282.2,131.4,433.8,-70.3,548.3,497.7,352.3,-65.0,320.9,325.6,1101.6943,1371.0
83,188546.2,246113.0,182527.6,218461.4,1336.0,1506.3,385.0,491.3,408.5,342.8,648.1,686.1,377.6,219.9,211.1,-60.2,1336.6599,1384.0
84,213370.1,271161.2,203800.8,227181.5,1114.1,1026.8,466.0,905.9,432.2,128.3,552.7,353.1,325.1,-6.2,416.5,280.1,1301.3589,1390.0
85,148119.4,220207.8,153048.5,173746.0,1041.9,1234.5,490.1,805.4,433.6,93.8,635.1,594.2,331.6,-135.5,447.4,411.4,1522.4457,1444.0
86,135690.8,171630.0,120026.0,123814.1,763.7,607.4,390.3,260.2,583.3,75.5,431.3,486.9,430.0,-52.2,374.5,195.8,1295.2406,1452.0
87,128325.4,139101.7,86920.6,87036.7,688.2,899.4,235.4,19.4,419.9,167.8,578.3,537.9,515.6,201.8,228.1,-119.0,1110.033,1470.0
88,128168.1,143435.6,83866.8,83429.0,643.5,126.0,515.1,665.4,489.7,398.1,314.6,167.6,446.9,-71.4,158.7,-250.4,1145.9799,1490.0
89,179130.1,227973.8,172167.1,197338.3,1318.7,526.2,391.2,555.8,315.3,-201.8,766.6,631.4,421.7,290.3,323.4,102.3,1303.2294,1503.0
90,144770.8,143994.9,87418.5,85059.3,543.3,327.8,375.7,264.3,588.8,89.4,505.6,249.4,264.8,-203.4,210.2,-176.3,1018.52875,1506.0
91,149087.8,189982.5,140534.5,161897.6,835.0,282.0,403.1,-110.6,346.3,29.8,687.1,544.3,391.5,181.1,212.7,-212.1,1304.9509,1507.0
92,147582.8,142003.1,76937.7,72864.9,943.7,977.7,427.2,56.3,369.5,-49.0,352.6,59.8,463.5,74.3,278.3,-44.5,985.3301,1542.0
93,195372.0,180552.3,141637.9,135339.3,791.7,877.5,291.1,-83.3,459.3,271.6,475.0,317.0,270.5,-380.8,419.9,143.9,946.34357,1578.0
94,122230.6,153191.1,143350.3,148549.6,1058.4,1144.0,460.8,495.7,296.6,-247.0,836.9,869.5,418.3,89.4,242.4,-202.8,1283.4434,1619.0
95,155718.0,155529.4,91753.3,92478.3,783.0,932.8,427.3,-61.2,445.5,149.1,531.2,532.5,400.4,-126.7,366.6,66.1,1022.7966,1625.0
96,158087.8,215578.8,175223.2,188378.9,965.0,936.8,546.1,404.1,345.3,405.1,463.5,245.5,350.7,90.8,437.6,107.4,1396.46,1650.0
97,151753.8,173417.5,108256.0,113790.9,862.7,861.8,292.5,214.8,496.1,229.8,464.3,529.4,361.3,269.7,322.5,261.5,1170.1956,1659.0
98,158684.8,155534.5,89191.0,86966.1,1115.4,755.6,228.0,-93.6,466.8,302.6,463.5,289.9,420.1,187.4,144.7,-201.0,1003.70135,1669.0
99,188605.0,238743.6,143690.7,165717.6,1273.0,1181.8,562.5,514.3,346.2,18.8,613.0,525.0,294.6,-50.6,422.7,249.8,1296.2532,1696.0
100,151974.4,186105.4,140608.0,143302.8,1067.4,1042.1,657.6,476.9,514.6,183.7,556.1,457.9,315.1,12.4,287.8,230.1,1254.0206,1711.0
101,179782.7,228848.7,139120.6,165779.4,1171.6,1116.2,382.3,54.4,406.4,122.4,590.6,543.5,292.4,0.5,466.5,398.1,1303.513,1740.0
102,188650.1,263386.7,176956.6,213928.1,1236.0,1144.9,754.2,354.8,409.6,203.2,939.0,790.4,393.5,350.0,230.8,62.8,1429.6853,1745.0
103,161374.3,175143.6,137077.7,136578.7,1068.0,598.8,528.6,228.1,528.5,325.3,495.7,409.8,336.2,-107.6,246.5,-48.7,1111.4158,1748.0
104,136612.1,173998.7,134632.9,150167.6,932.5,1281.8,526.5,601.7,568.6,666.2,627.3,485.5,521.5,29.8,299.3,-22.5,1304.2755,1750.0
105,127622.0,151171.4,95783.7,96314.5,1008.0,1022.1,314.2,-67.6,556.6,-65.9,402.6,68.6,334.2,-3.4,296.5,77.1,1213.0071,1769.0
106,166395.4,168331.4,96399.2,96536.1,554.5,705.7,386.5,342.5,376.4,-17.3,657.0,127.7,463.2,104.5,465.4,214.1,1035.9298,1788.0
107,233897.9,328011.0,179106.5,208518.9,1576.2,1736.5,432.8,420.6,512.2,-218.9,758.6,581.3,466.2,309.0,322.9,164.1,1436.0367,1799.0
108,218687.3,248057.5,137939.5,153401.1,1264.4,1381.4,501.4,355.0,357.0,126.6,577.8,553.2,356.9,83.1,454.6,312.1,1161.562,1813.0
109,176908.4,191693.2,122919.0,128505.7,1223.1,910.7,398.7,296.4,372.3,156.3,601.1,442.9,429.1,-12.4,164.7,-105.4,1109.6053,1814.0
110,111258.1,122234.4,76049.9,76941.2,613.3,270.9,396.9,523.4,354.3,-94.5,430.4,276.9,464.4,-24.0,251.7,153.4,1125.0369,1820.0
111,116252.6,145586.7,97698.7,97057.6,896.7,466.1,235.2,181.5,475.1,198.0,513.6,208.7,442.9,360.7,325.3,234.1,1282.4357,1833.0
112,161699.2,168403.3,71876.7,70406.6,767.0,668.6,382.5,274.5,401.2,73.6,631.6,338.0,376.7,-238.1,224.0,-251.9,1066.4714,1837.0
113,279669.1,326363.3,210542.4,243131.0,2143.4,2504.0,670.9,642.4,322.3,153.8,960.6,927.9,455.5,181.9,447.1,275.9,1194.9883,1847.0
114,147156.8,157594.4,117761.5,121510.6,1098.9,847.1,510.2,385.5,458.5,132.2,571.1,559.6,421.1,355.1,341.8,152.4,1096.6637,1887.0
115,145168.1,190894.5,154871.7,182390.7,1066.3,1022.9,362.8,90.6,445.9,-7.6,487.1,672.1,554.3,281.7,253.9,97.9,1346.5465,1893.0
116,101268.7,120193.1,80956.3,78944.5,694.7,465.6,340.9,-201.3,288.6,20.7,358.3,197.5,364.8,17.9,306.7,-9.4,1215.4084,1914.0
117,163296.1,235601.9,159677.9,190248.1,1175.2,1771.6,652.5,438.6,445.1,292.8,762.6,153.4,579.9,491.0,330.7,557.3,1477.4117,1953.0
118,146158.7,170975.1,121553.2,123834.4,868.8,478.0,484.9,544.7,455.5,115.1,474.3,70.3,357.4,83.6,258.8,62.2,1197.9165,2015.0
119,337932.3,367708.9,334128.1,336806.1,1966.7,1837.4,819.0,492.4,275.9,-16.9,991.1,891.4,339.6,139.9,471.8,557.6,1114.2418,2021.0
120,173875.6,205470.6,135301.7,147748.1,709.9,995.5,455.0,306.9,471.9,-53.7,510.0,22.3,418.8,-175.2,349.2,125.0,1210.096,2026.0
121,135141.5,143289.8,89767.1,89171.1,718.5,605.5,253.7,124.4,353.4,118.1,463.1,189.8,288.6,63.2,257.3,-73.0,1085.7798,2031.0
122,163242.8,189586.1,151018.7,167575.3,729.4,677.8,357.7,197.4,425.2,219.6,588.0,461.1,329.2,-64.2,359.5,301.9,1189.2677,2038.0
123,187631.6,183681.3,90779.8,88180.4,572.2,487.1,554.1,533.1,630.5,128.7,508.9,158.7,390.9,394.9,329.5,122.1,1002.4775,2056.0
124,182369.7,225104.0,112404.1,126284.8,1158.3,1662.1,483.2,419.6,402.4,106.4,541.0,342.9,310.0,114.0,301.7,79.1,1263.9607,2084.0
125,173482.0,211355.8,146045.3,153957.6,934.9,901.7,589.9,557.4,357.6,27.0,567.7,492.8,544.9,170.1,382.0,270.1,1247.5647,2103.0
126,204205.7,255069.6,187971.6,209752.4,1427.0,1187.9,434.0,160.5,507.7,174.0,571.9,210.2,416.2,-44.2,325.9,75.6,1279.0923,2127.0
127,195582.5,265631.1,157082.0,191279.0,1062.0,954.5,390.0,624.3,559.8,382.7,560.8,543.6,589.6,91.4,447.7,361.7,1390.7925,2153.0
128,12382.7,12241.6,39142.7,39707.6,562.4,154.8,372.0,338.6,353.3,140.2,383.2,264.4,265.7,27.9,220.4,-235.2,1012.83,2160.0
129,221306.6,219786.5,86094.4,85658.2,942.0,897.0,393.0,145.8,556.4,138.0,914.3,322.6,379.8,-16.1,188.0,-239.2,1016.97833,2172.0
130,259626.8,341765.9,198841.4,228929.9,2105.6,2291.7,729.7,881.0,334.8,-7.8,1075.9,862.5,380.8,292.1,369.9,158.0,1347.9777,2189.0
131,157619.6,190623.1,133777.2,143829.9,839.9,655.1,337.7,319.5,291.1,193.6,557.7,156.3,330.5,113.1,257.5,-39.5,1238.44,2190.0
132,278892.3,384754.1,286930.9,363833.0,1699.2,2371.5,741.6,637.2,430.8,266.7,1270.1,954.9,429.6,438.8,434.7,219.2,1412.709,2196.0
133,147780.1,169621.3,113700.9,111435.2,474.8,149.8,354.5,348.2,441.3,-126.5,338.1,195.0,404.0,69.8,394.4,419.1,1175.3694,2207.0
134,231619.9,242836.9,178356.1,180107.2,1254.2,1152.9,877.2,793.7,352.3,437.1,587.3,888.2,408.1,42.0,431.3,250.5,1073.6049,2215.0
135,173995.1,177643.8,106627.8,103006.7,847.7,909.5,570.6,441.6,439.9,140.5,621.1,117.2,474.9,238.6,345.3,383.7,1045.4873,2228.0
136,330530.5,414439.2,171616.9,190131.1,1792.2,1868.6,607.7,257.1,464.9,-1.2,785.1,783.2,443.5,395.1,621.5,309.5,1283.9624,2240.0
137,241527.9,283516.5,151643.5,168143.7,1064.8,1069.8,569.3,509.8,530.8,356.7,575.5,667.6,278.2,340.9,328.6,423.0,1202.0553,2241.0
138,129229.7,152156.3,96099.7,97670.8,760.6,545.4,377.1,301.4,172.8,-402.6,387.6,207.2,210.2,-401.6,305.2,181.8,1205.7144,2257.0
139,158313.7,179230.4,123976.0,131820.5,773.4,915.7,290.5,-1.3,315.0,196.0,408.6,253.8,482.0,243.2,535.3,-132.6,1159.3026,2263.0
140,9262.3,6212.2,19562.2,18464.4,292.9,-0.7,138.3,-71.1,265.4,75.2,289.9,67.1,268.9,-28.3,308.8,117.3,687.23944,2266.0
141,145354.8,191259.5,150421.4,164125.5,884.7,837.2,547.8,368.6,409.1,114.1,437.9,313.0,335.1,49.1,481.6,347.1,1347.4133,2281.0
142,159240.2,175740.4,110365.1,109134.5,908.2,1073.1,426.4,499.2,353.3,270.4,548.8,276.7,377.4,13.5,261.9,92.4,1130.1008,2308.0
143,176146.6,182210.5,102089.2,102185.6,858.7,927.3,391.7,146.6,367.6,-279.3,425.9,196.0,476.7,165.9,240.2,60.9,1059.2643,2309.0
144,124369.2,131664.3,79619.6,76533.3,647.4,37.2,346.2,374.5,357.1,236.0,514.0,375.5,275.5,-107.1,360.6,77.1,1084.0685,2325.0
145,9331.3,5333.4,68436.3,65418.9,297.7,-241.2,74.1,-193.6,324.1,120.4,392.5,66.7,475.5,307.4,392.8,114.7,585.4408,2331.0
146,161525.1,164522.8,90304.1,86994.5,868.1,443.5,397.8,286.0,384.9,231.2,357.4,-118.1,512.9,-124.4,268.1,-30.5,1043.0352,2384.0
147,186682.6,243258.8,156173.7,180928.9,948.3,786.7,565.4,389.3,381.8,83.1,616.9,771.9,615.6,212.1,343.3,376.2,1334.3513,2416.0
148,159520.0,325957.8,138357.1,218171.3,900.7,912.0,578.7,701.7,456.6,316.5,679.8,730.6,397.5,222.3,279.4,39.3,2092.402,2430.0
149,263298.9,249996.6,549460.8,540651.5,972.7,781.9,1223.3,1011.3,589.5,275.4,1159.1,1404.2,699.5,500.4,1766.1,1932.1,972.2761,2437.0
150,151170.7,139528.7,70773.0,66926.7,603.6,744.4,300.9,141.4,315.6,-104.3,315.6,64.5,423.1,-167.6,246.7,39.0,945.15497,2465.0
151,216616.2,268515.8,160783.2,189727.8,1042.2,932.0,405.3,224.4,392.7,34.1,434.4,430.3,395.0,283.7,494.1,449.8,1269.3401,2498.0
152,315812.3,500005.0,445662.8,558745.3,2519.9,4030.7,878.9,1072.3,538.5,234.0,1192.1,1674.8,457.5,174.2,621.9,401.4,1621.2528,2515.0
153,227705.6,277260.0,129269.5,148575.7,1714.4,1968.2,510.6,462.7,493.1,-6.8,784.3,356.3,405.3,-50.1,327.9,153.6,1246.8566,2531.0
154,227762.6,298335.5,246597.1,271817.2,1584.9,1548.7,391.8,476.7,790.2,514.6,606.0,539.6,424.8,125.9,308.3,37.1,1341.3047,2535.0
155,151928.0,147864.6,77557.5,74946.3,681.2,820.6,250.5,309.2,389.1,53.1,508.8,417.7,350.6,98.3,259.0,122.5,996.6085,2587.0
156,181927.8,231804.3,147600.6,175850.2,1215.4,1283.9,696.4,306.2,377.1,373.0,537.4,323.5,385.0,85.9,279.3,200.3,1304.7866,2590.0
157,124386.7,144348.0,94155.2,93757.1,1034.8,754.1,344.0,-73.8,319.9,-139.8,496.7,175.0,537.1,-354.5,329.5,29.9,1188.355,2599.0
158,214524.8,219232.6,109352.5,112869.3,1100.2,754.9,319.9,171.3,476.0,241.5,708.6,684.6,378.9,100.8,387.2,146.4,1046.4949,2670.0
159,176565.5,207525.2,182658.4,200604.0,1294.2,1446.1,566.6,312.7,455.9,301.7,795.3,507.8,344.9,38.6,431.6,470.9,1203.5857,2694.0
160,103108.0,131693.7,98959.3,104365.3,660.9,724.2,456.8,250.1,316.5,108.5,458.0,443.5,365.7,-198.4,435.7,269.0,1307.9379,2699.0
161,214343.6,221969.2,121258.5,138961.4,1421.9,1527.4,526.8,632.5,522.6,343.0,509.4,491.9,430.8,-26.7,310.0,140.7,1060.467,2703.0
162,192081.3,247288.0,185709.7,206808.9,1053.4,1074.7,450.2,266.0,598.5,260.2,576.8,568.2,789.3,147.8,337.8,535.8,1318.3174,2716.0
163,204280.4,217469.3,103652.2,101755.8,1010.7,870.1,360.0,113.0,420.2,279.5,559.6,281.5,403.6,122.2,367.1,186.3,1090.1104,2730.0
164,125512.9,129532.6,93065.4,92620.6,622.6,165.7,462.6,20.4,359.7,22.2,401.9,299.3,469.8,193.8,321.4,40.2,1056.8016,2733.0
