,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
36,236482.7,239546.6,136546.5,132640.1,947.3,645.0,689.0,597.8,372.8,-60.1,676.4,204.0,702.1,334.9,500.9,473.4,1037.2764,953.0
37,208863.7,223506.1,131254.4,129095.9,1015.2,620.6,531.5,561.4,337.2,278.1,584.0,335.4,704.5,323.8,440.6,584.4,1095.8275,1008.0
38,171103.6,170365.6,78978.7,74648.4,785.4,640.2,464.3,119.4,441.4,59.0,429.2,40.1,767.7,620.2,429.6,327.2,1019.625,1012.0
39,200068.1,205816.3,129349.0,124619.0,874.0,780.1,608.4,354.5,229.4,-252.9,532.9,92.1,606.9,586.3,391.8,288.2,1053.4382,1049.0
40,310275.7,428971.8,277017.5,322755.6,2077.9,1742.1,963.1,795.2,527.0,1.1,951.9,1435.6,782.4,780.4,651.5,834.3,1415.7458,1085.0
41,175392.0,186131.9,107377.0,103552.9,902.8,482.0,698.9,271.1,444.6,69.1,671.3,477.0,463.6,253.0,537.6,84.6,1086.7009,1115.0
42,219678.1,215659.6,127994.8,121746.0,555.2,462.6,504.6,178.1,343.9,-212.0,423.0,166.0,554.8,115.2,652.4,529.4,1005.2958,1120.0
43,262289.1,290500.8,171985.5,169274.4,897.7,765.4,416.4,298.5,586.7,205.2,705.7,387.6,560.1,472.4,462.6,240.2,1134.1426,1139.0
44,212268.4,220467.9,146996.3,147228.5,917.4,971.4,444.7,621.1,382.5,193.9,572.9,390.2,569.2,301.7,716.2,616.3,1063.5728,1322.0
45,339145.7,374008.8,298637.8,300488.1,1120.2,1499.9,544.2,357.7,357.3,51.4,667.3,714.9,746.9,641.9,670.1,723.1,1129.2687,1330.0
46,223295.5,250309.9,140955.6,145654.1,1016.4,457.0,342.8,54.8,219.7,-153.7,509.6,568.9,422.9,258.0,563.6,254.0,1147.9208,1353.0
47,263789.8,291020.7,234245.1,237991.6,975.9,167.2,627.0,294.4,386.0,22.0,670.4,424.4,733.4,787.7,484.0,91.7,1129.7291,1356.0
48,237312.1,236349.9,168124.7,159083.8,1069.1,839.7,401.1,310.4,533.0,475.4,657.8,351.4,438.5,112.8,385.9,405.2,1019.8468,1378.0
49,265371.1,357143.3,204961.8,236220.6,1755.3,1713.9,1021.0,901.0,371.3,-1.7,1040.8,1358.8,618.2,506.5,686.1,397.9,1378.1388,1409.0
50,240367.0,241986.8,140365.2,135824.1,1013.7,850.3,284.5,84.0,520.1,83.4,460.1,378.9,552.7,252.2,641.5,817.2,1030.9293,1421.0
51,300619.9,337529.9,236159.8,247424.5,1769.4,1706.0,758.8,842.8,441.9,97.5,889.5,1101.3,571.6,549.7,893.0,422.3,1149.7382,1489.0
52,160560.3,176871.1,111437.8,107482.9,593.7,109.8,670.5,171.7,303.2,99.1,734.7,334.6,579.1,313.9,379.1,226.7,1128.0231,1493.0
53,251893.8,267498.4,170584.1,171075.6,1395.3,1295.7,572.5,449.2,385.8,151.5,713.4,567.5,480.9,397.4,449.6,543.7,1087.4573,1525.0
54,202811.5,200001.2,106556.7,99893.8,828.6,422.6,575.2,238.6,477.1,431.4,341.0,-97.2,528.4,423.8,365.7,577.1,1009.82715,1590.0
55,272329.8,272134.5,150101.2,143900.1,806.4,292.8,429.4,367.5,426.6,-13.3,792.1,528.8,647.0,342.1,689.8,508.9,1023.2705,1593.0
56,250101.7,253213.4,195444.1,189601.1,1038.1,1204.5,456.7,408.5,457.8,155.9,540.5,527.4,569.9,676.8,472.2,278.1,1036.7603,1624.0
57,295490.6,337994.2,243115.7,250823.6,1650.3,1844.3,602.0,718.7,484.4,25.7,874.9,770.3,466.8,454.9,392.3,332.4,1171.3026,1629.0
58,178543.0,189386.6,91128.4,87962.2,676.5,367.0,477.6,201.0,388.2,183.8,850.7,372.0,363.6,54.9,379.1,159.2,1086.2306,1632.0
59,241331.0,265926.4,152500.4,158118.0,833.7,876.6,583.4,420.5,481.2,115.1,580.9,639.9,791.4,410.8,764.6,863.9,1128.3718,1636.0
60,193040.3,198447.9,105581.6,101265.1,901.3,593.5,560.4,192.3,362.0,84.0,368.6,158.9,719.9,436.0,391.3,532.4,1052.6846,1676.0
61,290179.7,364158.8,248656.1,269221.5,1279.2,1472.8,558.2,662.9,465.7,194.0,659.6,548.4,638.9,578.2,672.9,765.5,1285.0763,1744.0
62,157890.2,165416.2,98587.1,94512.0,1034.9,543.9,323.5,42.7,578.2,182.3,510.8,56.9,434.8,366.2,493.6,275.0,1072.8204,1773.0
63,359303.2,404833.0,211425.1,220362.4,1538.0,1872.7,623.4,389.6,798.8,203.6,695.9,911.9,843.9,890.0,675.0,847.5,1153.7812,1803.0
64,261305.0,284480.7,141215.9,145921.5,1226.9,1671.4,575.6,665.9,349.9,131.2,723.0,493.9,731.6,228.1,534.7,513.5,1114.8242,1864.0
65,166274.9,190304.1,138051.6,134358.5,693.9,614.9,571.6,506.2,442.8,227.3,674.6,951.4,539.9,594.7,368.3,266.1,1172.003,1921.0
66,258136.4,247112.6,90803.3,86721.9,873.4,713.0,463.3,318.6,399.2,-33.3,508.4,177.9,502.2,299.9,550.8,828.6,980.26886,1941.0
67,237827.0,247270.0,157361.8,151060.3,1091.9,891.3,659.7,229.8,361.7,-118.6,519.7,407.5,345.3,250.2,369.6,115.5,1064.6696,1963.0
68,170191.8,176337.9,92780.5,88872.9,1450.3,1338.1,443.2,140.3,266.3,-253.1,413.4,231.3,573.1,614.4,454.5,288.2,1061.0227,1985.0
69,186107.5,199762.8,118375.8,113482.1,894.4,348.6,262.8,-35.0,394.7,-131.9,744.0,606.4,635.4,279.0,481.5,137.3,1099.1504,2011.0
70,267244.7,275093.1,198354.7,193337.5,1107.3,1146.1,628.2,568.8,447.9,-128.8,776.3,287.4,818.6,477.9,537.9,392.3,1054.0908,2022.0
71,216038.6,216494.5,118387.1,112499.0,890.8,853.1,450.7,54.2,339.5,17.7,671.4,696.8,433.3,240.0,403.9,355.1,1026.1923,2078.0
72,239915.1,295059.5,216499.5,229621.1,1086.7,557.3,495.9,464.4,416.8,166.6,647.7,611.5,505.1,429.9,565.0,604.4,1259.3801,2080.0
73,245256.5,265093.0,161919.9,159869.0,946.1,939.0,649.6,838.7,353.6,-175.5,595.6,180.8,488.6,251.7,315.1,147.2,1106.824,2133.0
74,188536.6,179955.4,81222.0,75652.1,758.9,979.4,403.9,166.3,348.3,-76.3,932.2,574.5,395.0,104.8,587.8,551.3,977.3938,2207.0
75,260697.9,272747.1,197958.8,192134.6,827.4,903.2,601.2,263.2,378.6,110.4,599.0,554.8,618.1,378.4,566.4,722.5,1071.3357,2226.0
76,164060.5,187751.4,125702.4,121414.3,932.7,791.4,380.2,152.6,503.9,-24.3,705.9,270.5,594.8,242.3,378.2,184.5,1171.8988,2473.0
77,210434.1,219170.2,131408.7,126563.1,529.2,461.0,355.9,504.6,455.4,-59.8,330.4,166.3,481.9,177.8,520.2,410.6,1066.5182,2475.0
78,247215.6,263850.7,153624.5,152308.5,615.4,179.6,430.3,218.2,393.2,106.5,537.6,505.9,620.4,570.6,521.2,307.5,1092.9376,2508.0
79,256837.0,281526.0,241985.6,240127.1,1449.0,1223.9,831.3,696.6,355.9,286.0,773.0,403.1,893.5,584.2,636.5,440.1,1122.454,2531.0
80,366730.5,418705.1,213088.4,235232.9,1526.1,1577.1,790.3,457.3,332.3,29.5,693.6,608.1,802.2,943.6,1046.2,679.2,1169.132,2540.0
81,287805.0,289492.2,224370.3,218865.8,1342.8,1090.4,585.0,276.4,541.7,-35.8,655.6,528.7,762.6,583.5,679.2,572.8,1030.0184,2542.0
82,201427.0,206335.8,101219.6,97424.9,710.4,751.1,333.0,298.5,305.9,-243.5,350.9,173.1,595.5,525.9,514.1,395.6,1048.9666,2608.0
83,306308.6,419371.7,246754.0,289112.2,1480.2,1555.9,793.7,965.7,466.5,424.5,924.5,1195.8,773.1,991.9,822.1,721.7,1401.9924,2634.0
84,317617.8,340442.1,237172.7,251125.4,1564.4,1554.8,507.2,370.8,530.8,481.8,874.9,1004.4,460.2,64.2,436.0,600.4,1097.5898,2802.0
85,223058.8,226145.1,158609.4,150542.6,985.3,855.8,384.7,452.7,494.2,-26.1,652.6,574.4,745.0,359.7,565.0,265.2,1038.1809,2826.0
86,266535.8,326347.8,206700.3,230322.5,1215.2,1436.7,464.1,499.3,492.7,195.7,588.1,548.2,720.3,286.2,627.3,681.8,1253.8245,2831.0
87,203835.9,220281.8,146780.7,146772.8,1097.2,767.2,328.4,387.8,403.2,139.3,552.7,422.9,631.1,477.8,651.2,179.3,1106.6381,2884.0
88,345856.8,437625.1,341961.7,391078.9,1553.2,1611.5,633.2,450.2,469.0,598.0,1054.5,1187.8,1239.1,998.9,658.2,413.3,1295.7054,2902.0
89,343824.4,353488.5,273374.1,265824.2,1412.0,1523.2,960.0,300.5,547.9,498.2,563.2,631.2,600.3,550.5,694.2,839.9,1052.782,2952.0
90,224466.7,232216.6,132946.5,127264.1,1051.3,1534.5,649.0,378.8,356.8,78.9,500.4,389.0,614.1,403.9,740.9,525.9,1059.3645,3054.0
91,233423.7,298746.6,208614.4,235195.9,1279.2,1310.6,691.5,398.4,313.2,-229.9,520.0,730.9,672.5,476.3,656.6,335.9,1310.6061,3082.0
92,216287.6,226204.6,147434.7,145932.4,1001.4,905.2,392.3,342.9,681.4,77.5,629.2,544.1,479.7,353.7,589.6,487.7,1070.9862,3085.0
93,200596.1,217858.8,137181.0,138943.5,810.0,672.1,776.4,345.0,509.4,230.1,788.9,416.6,526.9,293.8,415.8,488.7,1112.141,3189.0
94,210011.7,251847.8,145729.5,156230.6,901.9,705.1,475.1,307.7,399.0,-82.9,423.9,387.6,630.4,426.4,675.5,723.3,1228.0072,3203.0
95,172552.0,179847.9,101649.0,96778.9,998.8,609.0,594.9,666.1,524.6,149.1,607.3,147.0,495.6,172.0,441.6,125.6,1067.2947,3261.0
96,271582.1,319792.1,233426.8,256789.5,1219.2,1359.1,504.6,272.1,615.9,513.5,823.0,511.0,666.8,453.7,564.4,488.9,1205.8025,3291.0
97,207537.1,231343.8,154665.5,153042.9,1161.7,1075.9,520.4,314.0,322.7,-113.3,585.7,632.1,696.1,962.4,558.6,434.7,1141.4657,3298.0
98,263196.4,264378.9,109956.3,102378.5,1085.4,817.9,516.7,172.6,414.5,243.4,796.9,700.2,601.2,361.2,404.2,136.8,1028.6144,3328.0
99,201873.7,206098.3,78301.8,75795.6,840.2,501.9,272.2,210.7,301.3,189.9,579.3,669.4,426.9,40.4,454.1,357.1,1045.4365,3333.0
100,182591.5,186906.9,137227.6,132555.1,456.4,514.0,494.8,161.3,467.7,54.8,437.6,121.4,438.9,200.0,483.6,279.0,1048.2422,3344.0
101,368421.8,346275.2,213461.1,200792.6,1007.9,811.2,691.0,450.4,370.0,58.5,510.4,521.9,925.4,902.2,668.0,603.7,962.45844,3358.0
102,282384.1,358454.9,233740.7,269200.8,1501.1,2049.7,705.1,987.4,357.0,401.4,401.8,316.4,646.5,560.3,849.9,451.7,1299.852,3389.0
103,223331.1,236105.3,127785.8,124219.1,1323.3,1020.9,429.0,254.5,443.3,34.3,592.8,559.8,650.2,656.5,654.1,567.9,1082.5826,3402.0
104,247143.0,312006.3,164069.2,182220.1,1557.7,1662.8,564.5,280.5,488.1,484.9,1052.1,1045.9,608.7,768.7,425.5,543.2,1292.7867,3518.0
105,216611.9,246973.4,144231.8,151006.0,737.4,766.5,342.8,293.3,393.9,92.0,417.5,87.8,683.6,673.7,389.0,474.3,1167.5461,3519.0
106,231200.3,246448.1,171477.8,166957.4,1105.7,1143.3,494.5,505.2,279.2,-468.9,606.7,411.6,587.1,644.4,603.1,496.2,1091.5322,3601.0
107,253101.8,302201.9,201920.1,220266.6,1179.3,1260.7,740.5,479.7,377.8,157.5,721.4,756.5,592.9,333.4,481.6,422.7,1222.6737,3602.0
108,250910.3,244437.6,147197.8,141191.2,1036.8,815.9,358.5,142.4,408.1,74.8,680.9,505.8,517.0,191.3,537.3,682.3,997.6066,3638.0
109,304971.3,350685.6,221761.7,233313.4,1334.3,976.8,749.3,379.5,333.5,-108.1,972.5,561.4,711.6,919.2,705.5,640.4,1177.5054,3658.0
110,144361.8,145505.6,74506.8,70334.5,536.0,427.3,291.5,44.3,376.4,130.0,513.9,320.2,354.3,-84.3,515.1,398.7,1032.1255,3673.0
111,165993.9,169638.6,107711.1,104099.3,973.0,709.8,216.4,-86.7,386.5,-225.3,394.0,181.5,472.5,282.4,408.7,251.9,1046.4951,3738.0
112,224846.8,251277.0,171752.8,169658.3,940.0,1022.1,716.8,421.2,251.9,-126.6,634.4,220.3,512.6,567.4,631.8,584.6,1144.4033,3749.0
113,200773.6,215029.1,138186.7,135764.3,1209.7,1277.2,374.6,341.5,384.0,73.5,682.6,421.1,558.0,297.6,535.9,595.6,1096.7345,3782.0
114,222668.6,230461.3,149731.8,144036.1,980.8,500.4,515.2,431.2,333.2,22.2,697.8,756.7,501.6,458.9,430.6,450.9,1059.8573,3869.0
115,157383.2,159159.8,108898.0,107096.4,709.3,512.7,266.2,12.2,630.9,262.5,504.8,532.0,450.6,40.1,259.3,-31.2,1035.6047,3880.0
116,258965.5,327009.7,230335.8,252525.5,1520.1,1488.4,810.7,694.5,521.8,400.4,807.1,805.1,430.8,164.0,507.5,626.7,1293.0867,3942.0
117,193559.6,212851.6,152252.4,153409.1,1198.9,825.6,508.1,264.0,391.9,123.8,736.6,679.9,431.0,113.4,555.5,532.7,1126.1027,3949.0
118,154029.6,156740.4,90373.5,87670.9,707.4,621.9,320.9,234.2,354.6,-20.7,433.6,183.5,616.2,461.8,352.9,448.3,1042.0535,3955.0
119,163389.9,183537.0,108805.7,107766.5,997.7,973.6,585.9,610.9,456.6,187.3,937.2,641.6,460.1,690.4,425.4,347.5,1150.3047,3999.0
120,234093.6,282293.2,186087.4,195466.2,1226.7,1738.8,616.1,395.0,678.7,366.9,906.1,805.3,570.7,604.9,559.5,780.1,1234.869,4084.0
121,212815.8,207099.4,106221.2,101566.4,940.1,777.4,612.4,370.8,416.2,131.9,509.0,580.1,428.2,319.4,471.4,242.4,996.5292,4098.0
122,170870.3,171166.6,88169.5,84351.6,701.2,167.4,401.3,143.5,264.5,-38.8,606.1,358.1,327.0,-43.4,413.0,280.4,1025.8129,4122.0
123,238102.0,268962.7,177664.5,181967.2,1508.6,1136.8,708.4,732.5,450.8,225.2,796.8,966.5,588.9,437.1,355.0,438.6,1156.748,4144.0
124,177946.1,195587.8,108212.6,105230.3,1240.6,1166.9,352.3,150.9,408.9,102.8,477.0,462.9,442.7,171.2,264.6,44.5,1125.5316,4197.0
125,187886.1,191691.2,108352.3,104080.7,660.7,643.5,458.6,564.3,463.5,281.6,622.1,411.5,538.2,166.4,302.8,214.4,1044.771,4217.0
126,212041.9,233855.3,161531.0,157895.3,1074.5,723.1,417.1,202.8,315.7,-45.4,389.8,155.9,537.9,443.0,500.7,449.1,1129.3483,4231.0
127,278908.1,335167.6,218285.6,231649.0,1445.2,1608.5,500.7,311.7,293.6,-184.2,509.0,542.3,776.2,732.7,587.4,700.2,1230.5704,4266.0
128,317632.0,381269.0,348348.1,374739.2,1205.1,1043.5,739.1,378.9,288.3,24.4,559.8,342.2,859.6,424.8,600.5,508.0,1229.1549,4282.0
129,255175.3,281840.2,182122.6,180816.3,1027.8,774.7,706.0,353.4,434.6,136.7,663.1,804.0,697.2,662.3,547.3,321.3,1131.0338,4296.0
130,170594.0,175561.1,66038.9,62545.9,804.6,799.4,314.2,447.4,444.3,33.1,496.6,397.3,565.7,341.8,694.3,446.8,1053.827,4336.0
131,305387.6,384661.7,206632.2,234489.0,1415.6,1663.1,831.8,784.4,480.9,80.4,966.8,846.3,798.0,1128.7,895.3,909.7,1289.8281,4372.0
132,172885.6,173529.4,92402.7,88123.0,804.9,756.6,269.5,208.0,427.6,88.6,471.4,353.1,459.9,543.5,432.6,334.0,1027.8441,4421.0
133,155257.8,158521.8,94852.0,89168.6,628.6,403.6,333.6,206.4,329.3,5.6,515.3,397.3,514.7,439.0,689.7,468.7,1045.5345,4444.0
134,256798.7,267633.8,156086.7,154806.0,938.1,603.6,452.3,318.3,386.2,91.5,574.5,692.2,490.4,654.0,477.1,145.1,1067.2302,4525.0
135,201705.2,198971.9,74885.2,70043.9,1030.9,952.3,376.9,225.4,292.7,40.2,614.9,416.5,419.2,400.9,521.9,462.3,1010.1278,4629.0
136,208879.7,221006.9,138629.2,138945.8,772.8,772.2,465.0,236.5,343.3,254.3,520.5,550.5,606.7,394.0,522.7,432.9,1083.4872,4630.0
137,180733.7,226177.8,157441.3,168831.5,1176.8,746.2,456.8,402.9,421.4,130.1,743.3,1111.7,811.5,605.4,606.9,160.3,1281.5156,4653.0
138,220299.5,225860.2,136556.7,132835.8,932.6,677.6,567.2,92.1,381.1,92.4,597.0,687.3,592.4,459.3,469.7,627.1,1049.863,4674.0
139,276713.8,299475.5,153445.2,166965.1,1302.4,1298.8,461.4,674.5,338.6,51.2,808.1,657.3,639.0,479.1,729.8,524.9,1108.2367,4701.0
140,291829.7,312783.9,203676.1,205763.6,1206.1,712.0,648.7,111.0,521.8,97.9,676.5,694.4,761.9,709.8,720.2,710.1,1097.5444,4711.0
141,240986.6,239135.7,135411.7,129340.1,914.3,409.8,402.0,277.7,604.4,305.7,570.9,624.8,498.8,384.4,360.3,276.9,1016.14526,4732.0
142,400551.0,495875.1,224728.4,251674.7,2036.5,2026.5,789.6,1060.5,468.2,432.3,1410.7,1308.0,859.6,682.4,531.1,568.7,1267.7146,4819.0
143,157947.0,166805.9,108324.4,104955.5,793.7,777.1,471.4,153.0,497.2,371.1,364.9,245.4,495.4,169.8,508.6,358.9,1081.4486,4867.0
144,194176.3,198357.4,113501.6,109831.1,1365.3,772.0,472.4,436.8,450.0,199.5,520.6,97.4,559.9,536.5,551.3,486.4,1046.0488,4885.0
145,187475.7,190166.8,96672.1,93310.5,1007.2,1064.8,550.2,431.9,353.7,-30.5,411.6,363.9,430.9,581.2,328.9,230.5,1038.7178,4904.0
146,285178.2,382718.7,238035.1,272285.5,1474.9,1463.9,859.5,1085.7,434.2,6.3,814.8,814.9,794.8,841.2,773.6,746.0,1374.2504,4924.0
147,199935.2,275352.5,172281.1,196648.4,1226.0,1393.2,607.4,507.6,502.8,213.1,1239.9,1169.4,555.9,728.5,499.0,648.5,1410.3125,4941.0
148,238241.0,244468.2,173351.9,171665.5,866.9,921.9,399.6,361.4,469.9,-224.3,595.0,320.9,635.6,626.1,478.7,364.0,1050.7692,4963.0
149,237698.9,254098.6,172355.6,166275.5,933.9,812.9,427.6,151.7,338.8,-56.7,602.6,338.9,619.9,545.2,504.3,599.1,1094.6624,4980.0
150,292416.4,331645.1,207323.3,213846.9,1361.4,1537.0,623.3,533.6,399.2,96.7,580.4,614.4,758.2,643.4,734.8,729.1,1161.3727,4984.0
151,198955.0,271781.0,197169.8,216878.3,1123.9,874.8,683.7,-42.2,553.7,433.9,543.7,222.0,657.3,442.2,633.6,431.0,1398.8461,4985.0
152,281383.8,369523.9,246420.5,269743.4,1394.3,1358.1,619.2,466.8,490.3,358.9,805.4,1188.8,653.1,514.9,614.5,619.7,1344.7897,5037.0
153,116443.5,121013.8,86959.8,82071.6,478.4,291.1,438.8,132.5,298.7,24.1,568.0,251.9,467.4,87.5,425.5,536.3,1064.2161,5042.0
154,280676.7,341104.6,182842.7,199161.5,1107.3,1284.1,924.2,922.8,687.9,713.7,1232.3,1344.9,618.6,501.9,545.9,199.8,1244.4811,5054.0
155,272454.6,274507.0,180819.1,175831.5,674.8,578.1,666.7,501.7,595.5,18.2,783.4,524.3,505.3,373.5,403.9,269.1,1031.7388,5068.0
156,153771.1,148618.5,84035.5,78214.6,726.7,447.8,543.9,176.9,408.8,210.1,567.7,294.5,529.1,46.9,429.0,174.4,989.70416,5083.0
157,184192.5,186255.5,108103.9,105479.0,770.1,443.0,417.6,536.7,385.6,-100.5,787.6,821.8,536.6,483.7,315.1,150.7,1035.4718,5107.0
158,282688.6,358816.9,255142.0,292742.1,1502.9,1321.4,771.9,840.3,468.3,304.2,964.2,595.0,931.0,716.3,651.8,285.8,1299.7655,5159.0
159,211673.9,237364.1,135902.8,132508.6,1051.4,927.7,409.2,511.7,338.6,220.9,575.0,279.3,570.1,516.9,526.4,346.0,1148.2896,5213.0
160,235644.5,243276.4,110686.4,105574.8,972.7,692.9,500.2,229.1,423.9,27.7,489.9,595.5,594.8,389.3,522.2,339.5,1057.1831,5237.0
161,269266.1,299144.2,189936.7,195409.6,1513.2,1281.0,667.9,557.1,479.4,676.7,738.4,1147.3,729.9,878.8,624.2,936.6,1137.6305,5328.0
162,208247.6,279492.2,266496.5,274828.0,1159.4,989.6,494.3,550.2,465.2,432.5,1041.6,1082.4,740.4,684.6,537.2,957.0,1374.3748,5343.0
163,193965.0,226163.5,150697.6,148729.1,1065.0,905.9,479.3,178.1,363.9,98.5,581.0,435.1,685.5,312.2,452.5,327.6,1194.0138,5411.0
164,311762.5,314898.1,233768.4,224100.9,1222.1,1302.6,758.3,667.3,540.3,296.5,821.6,635.6,522.2,421.6,358.2,161.7,1034.3054,5502.0
165,178477.0,206020.7,122346.3,119538.3,902.8,1057.9,649.0,556.9,565.7,45.7,503.6,78.7,522.6,317.5,823.2,495.3,1182.0592,5546.0
