,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
36,207429.3,264464.0,185496.4,205658.0,1974.9,2101.6,1092.3,811.2,392.1,186.1,718.4,587.4,2270.0,2520.9,2341.7,2778.9,1305.592,608.0
37,160721.6,201825.1,131820.9,147247.1,1309.7,1271.5,669.6,233.4,422.2,151.4,438.0,534.6,1944.1,2029.8,1976.6,2134.4,1285.8903,619.0
38,106885.7,123933.4,91904.7,91113.9,1035.0,742.4,443.7,154.9,410.1,27.1,496.1,93.3,1023.6,860.6,1015.5,904.3,1187.3772,620.0
39,228015.3,307043.2,182528.8,208064.7,2039.8,2363.2,720.3,968.7,391.9,109.9,894.5,1085.7,2309.5,2472.4,2423.3,2638.9,1378.9495,629.0
40,192660.0,258777.9,160981.2,180387.3,1505.7,1423.7,708.9,613.9,378.1,158.0,478.1,258.2,2007.4,2180.9,1736.1,2254.7,1375.4446,672.0
41,182095.9,200466.2,140329.2,148805.6,1280.1,1354.6,989.0,934.9,408.0,-20.2,504.5,297.7,1694.2,1874.5,1547.5,1657.2,1127.3516,695.0
42,108677.5,108384.0,73595.2,70590.8,581.5,560.5,403.8,514.0,485.7,324.2,349.8,-3.8,1105.2,908.0,726.5,590.3,1021.2862,718.0
43,201423.5,213990.9,112158.7,116915.9,1226.8,1275.8,596.7,77.8,586.4,96.4,753.5,730.3,1172.5,892.1,1060.5,993.4,1087.9263,720.0
44,96187.3,106844.9,77066.1,74956.0,698.4,438.2,450.9,156.9,380.0,52.9,533.1,443.0,1386.7,1218.1,1195.8,1364.6,1137.4891,772.0
45,118069.2,132146.8,88624.7,86394.1,656.6,529.3,379.3,223.4,401.7,-9.1,666.3,392.3,1289.4,934.1,1159.7,1156.8,1146.1368,816.0
46,186522.9,219272.4,164449.0,184095.3,1305.2,1226.6,550.1,760.0,380.3,32.0,490.9,384.7,1559.9,1919.7,1717.3,1907.4,1203.8066,858.0
47,25096.4,20771.9,175478.4,167746.2,514.2,54.0,176.1,-241.2,340.9,-39.5,170.2,-140.8,231.1,-266.7,204.5,-41.1,847.5461,877.0
48,193849.8,236924.6,138221.6,148756.1,1193.1,1208.4,1036.6,1002.0,381.9,55.6,451.4,321.6,1705.5,1495.0,1375.2,1138.6,1251.5511,884.0
49,176300.9,224361.9,143814.8,167946.1,1184.5,1217.1,622.9,666.5,438.5,200.7,678.7,584.3,2787.3,3030.7,2224.5,2548.7,1303.1814,888.0
50,172453.7,206493.6,126571.8,140662.9,945.2,982.4,482.4,371.0,374.1,-26.3,418.5,191.7,1032.5,1219.1,946.2,933.3,1226.1599,897.0
51,124256.4,146624.4,117724.5,117770.1,751.5,785.1,640.7,484.9,389.7,42.9,375.0,327.3,814.8,880.1,780.3,1137.6,1208.3358,906.0
52,225778.6,272874.8,170535.6,192480.3,1453.7,1576.5,430.8,485.6,321.2,-45.8,626.7,282.4,2197.5,2464.6,1765.5,2256.8,1237.6115,912.0
53,190483.7,192989.6,115371.5,115595.5,1047.9,907.0,447.9,548.1,347.2,19.5,496.8,352.4,1791.1,1896.2,1296.9,1512.2,1037.4882,956.0
54,233737.3,295116.7,202731.4,234823.1,2128.8,2020.3,735.3,829.1,491.1,67.2,713.5,651.4,2031.8,2503.7,1939.6,2515.4,1292.9087,982.0
55,240988.4,295099.8,158079.6,179812.3,1513.1,1522.3,699.5,872.1,432.0,418.8,1025.6,626.3,2181.2,2375.3,2115.9,2475.3,1253.9479,987.0
56,112844.2,118662.1,75283.3,72121.2,694.6,320.1,499.1,407.9,356.5,-66.6,375.7,-132.7,1400.2,1431.0,1037.2,1050.1,1076.829,994.0
57,278161.6,344869.8,233784.2,264851.8,2077.3,2233.4,1011.0,1201.4,443.1,95.2,883.8,799.1,2966.5,3151.7,2490.7,3328.0,1269.58,1010.0
58,119386.4,127090.6,70468.8,69706.0,876.7,513.1,502.3,-63.0,369.5,-44.7,591.7,396.3,885.9,846.2,1019.1,925.3,1090.1014,1028.0
59,268370.7,350219.9,142718.0,172121.2,2018.2,2378.4,982.9,1402.7,482.2,394.4,747.5,827.5,2072.7,2786.5,1918.3,2363.8,1336.3171,1049.0
60,167812.9,207779.3,122613.6,139410.8,1160.6,1156.1,675.2,547.4,414.1,-45.6,412.0,712.0,1966.4,2093.3,1655.7,1918.5,1267.9115,1050.0
61,191480.3,185974.2,107693.1,105246.3,992.6,1088.3,425.8,445.1,407.7,82.6,465.3,263.5,1467.0,1419.7,1125.8,1127.3,994.55493,1079.0
62,171876.3,192369.7,134371.1,141970.7,1550.4,1486.4,738.6,604.4,566.3,113.6,781.3,525.2,1463.4,1643.1,1467.9,1388.2,1146.1195,1088.0
63,179006.5,175461.2,115937.4,112567.8,1343.7,1046.4,436.3,586.3,452.4,-170.8,558.3,425.2,1599.8,1492.8,1494.9,1257.3,1003.7517,1092.0
64,193700.7,247095.6,138567.9,161444.8,1386.2,1816.8,707.8,568.8,353.3,-133.4,668.4,763.3,2078.6,1984.9,1781.3,1883.1,1306.301,1105.0
65,287286.1,301659.6,98152.5,96707.5,1856.3,1473.5,775.5,481.6,439.4,182.3,780.6,748.7,1745.4,1506.0,1823.1,1951.9,1075.2534,1124.0
66,163626.0,218986.1,126489.6,140671.9,1686.2,1413.2,765.9,748.2,399.8,-18.7,511.0,139.5,1321.4,1705.9,1162.9,1496.8,1370.4662,1194.0
67,163779.0,165469.7,99808.0,99130.1,1108.7,958.0,703.1,399.1,580.9,246.9,616.4,458.0,1295.2,1132.6,1170.4,834.5,1034.5885,1212.0
68,205040.4,210947.7,143303.2,144746.0,1324.8,1401.8,742.5,453.9,372.3,-161.1,719.4,420.1,1632.6,1655.9,1679.3,1587.5,1053.5005,1222.0
69,195337.4,229496.6,159506.4,169188.9,1329.0,1245.1,668.1,823.5,547.9,446.5,728.8,434.9,1670.6,1837.9,1491.2,1743.6,1203.0752,1226.0
70,261144.5,323450.6,195529.7,223878.2,1824.6,1915.2,691.3,533.7,386.8,76.4,665.6,822.4,2318.8,2877.9,2075.2,2003.2,1268.3148,1229.0
71,105080.3,116258.1,87947.6,87221.3,1002.8,699.1,383.2,209.8,299.7,156.7,534.7,144.1,1165.3,1107.6,1055.2,957.2,1132.9291,1234.0
72,164161.6,180495.4,112729.9,111744.8,1255.1,1123.6,717.0,413.0,330.5,-166.3,596.9,420.3,967.8,1085.3,879.4,863.1,1125.8916,1239.0
73,189360.6,213149.8,139033.3,151379.6,1591.7,1391.6,489.3,351.8,536.2,62.0,700.3,408.2,1647.3,1487.0,1359.1,1660.3,1152.6436,1249.0
74,189503.7,191197.9,111610.0,108979.6,1210.6,734.1,716.4,222.6,421.8,321.3,736.4,564.6,2302.1,1910.8,1686.4,1532.8,1033.1919,1254.0
75,154964.7,158267.7,92018.6,90128.0,645.3,554.8,580.7,510.5,399.2,138.4,652.2,201.7,1192.5,1186.1,989.4,984.9,1045.8564,1268.0
76,130661.2,154905.1,100932.6,101534.4,829.6,711.7,629.5,330.1,488.6,155.3,483.3,148.6,1488.9,1464.8,1077.7,1124.4,1214.0485,1283.0
77,189125.4,239805.8,165611.5,191437.0,1437.9,1164.9,786.2,510.4,340.5,179.9,653.6,571.0,2056.3,2218.2,1990.0,2084.9,1298.4365,1285.0
78,171370.9,219406.8,156570.4,181261.9,1068.1,1359.4,708.4,540.0,533.4,91.8,384.0,255.8,1749.8,2060.8,1579.0,1903.8,1311.0485,1299.0
79,185701.0,239050.0,158326.4,196235.8,1552.9,1381.2,567.4,659.2,466.6,-23.0,529.1,304.4,1607.3,1518.4,1236.9,1623.6,1318.2147,1301.0
80,210403.1,198433.0,64138.7,62671.7,762.0,653.2,371.4,-127.4,227.5,-345.1,471.4,94.3,1320.8,980.3,904.5,663.8,965.7551,1313.0
81,180007.6,210292.2,122105.0,139696.4,941.3,693.6,722.0,262.8,496.7,23.4,724.5,826.6,1467.2,1488.4,1562.9,1318.5,1196.325,1321.0
82,196593.9,229101.4,184311.8,186677.2,1163.5,806.1,713.8,243.0,464.2,92.3,659.8,557.3,1759.4,1432.3,1610.4,1739.6,1193.3289,1322.0
83,150130.8,183602.9,135597.6,151049.7,952.8,477.9,618.7,506.0,345.2,198.7,469.4,379.1,1817.6,1455.2,1237.7,1118.6,1252.321,1323.0
84,171297.7,214783.8,126967.3,147502.1,1586.8,1227.8,681.8,425.6,319.8,90.5,778.9,495.8,1941.8,2080.0,1540.7,1761.2,1283.9664,1336.0
85,106055.4,105506.5,81560.2,78689.9,693.7,236.9,180.0,-66.6,286.5,-56.4,474.8,114.4,1180.9,893.3,860.4,889.2,1018.7713,1343.0
86,113796.9,126244.6,88730.0,86479.8,1028.0,1095.6,497.2,241.0,315.0,116.7,522.2,455.6,1319.8,953.3,840.0,800.7,1136.054,1344.0
87,218595.0,278148.5,192814.5,214050.6,1926.6,1612.4,795.3,1111.5,398.1,322.1,892.1,1001.5,2279.4,2501.0,2163.0,2391.9,1302.9917,1377.0
88,227631.5,435125.6,114229.6,231908.2,1225.5,1269.6,808.8,907.2,528.9,396.3,741.7,986.7,2228.7,3789.1,2134.9,3576.2,1957.4738,1381.0
89,154553.6,181608.8,131164.3,131544.0,1298.5,1100.2,414.4,129.0,447.4,63.9,587.7,428.5,1213.2,1049.5,1056.7,1480.7,1203.2656,1399.0
90,199323.8,246470.3,121926.0,141406.0,1415.3,1127.4,735.6,626.6,556.0,-100.6,849.4,522.1,1602.0,1884.3,1504.6,1667.3,1266.229,1401.0
91,155251.9,185964.4,117949.9,129375.4,1176.7,1440.2,423.7,267.1,335.8,140.4,309.4,55.5,1789.5,2015.3,1728.0,1670.4,1226.5996,1410.0
92,146351.5,194261.0,121770.4,138889.4,1195.0,1109.0,675.4,764.7,377.9,121.3,694.2,268.0,1959.1,1852.4,1688.9,1867.1,1359.2819,1414.0
93,261934.0,457951.4,181744.6,299331.0,3362.0,4775.9,1559.8,1669.3,733.0,471.9,1749.4,2572.1,2242.7,3205.2,2107.3,3438.6,1790.3444,1423.0
94,164449.8,172992.6,107187.7,105771.7,1013.3,1066.9,545.8,651.5,344.2,118.1,499.2,279.9,1479.8,1354.2,1047.2,939.7,1077.2025,1446.0
95,132893.5,180770.6,119615.0,134681.9,970.4,715.0,678.1,844.9,238.1,-93.0,622.0,287.1,2287.2,2481.2,1748.8,2013.2,1392.9661,1491.0
96,121261.1,143662.5,94844.2,93543.6,1194.3,999.7,537.8,498.7,417.3,102.6,577.2,469.3,1035.4,1277.6,1071.4,1275.9,1213.2216,1515.0
97,190913.6,251133.5,180096.2,207718.7,1444.3,2215.0,848.2,1290.9,239.3,-108.8,592.1,575.5,2821.4,3270.7,2101.5,2813.9,1347.0117,1518.0
98,163239.0,199996.8,111212.8,120500.7,1034.8,741.1,598.0,530.8,301.9,134.1,525.9,288.8,1681.1,1642.6,1586.4,1669.8,1254.6309,1536.0
99,198622.3,274173.8,175566.7,215835.8,1608.4,1952.2,1131.5,1054.4,463.6,405.4,807.6,897.7,2292.4,2585.5,1801.3,2364.1,1413.55,1539.0
100,164315.7,199980.6,144805.8,165452.7,1128.3,896.5,769.3,608.3,364.4,-383.0,538.8,546.7,2233.6,2454.6,2149.7,2469.9,1246.2877,1583.0
101,153205.4,181511.6,143322.6,160517.8,1149.1,828.9,513.3,372.9,414.1,121.4,480.9,299.6,1684.8,1997.2,1119.0,1143.0,1213.2328,1614.0
102,368496.1,426468.1,333483.2,363454.9,2782.5,2950.0,1197.6,1177.4,522.0,155.4,991.6,1164.2,3793.8,4488.5,3388.0,4359.6,1185.0948,1658.0
103,169684.6,195671.0,147415.6,163139.5,1034.1,823.1,369.5,119.4,426.6,186.5,437.3,286.8,1758.4,2206.0,1438.2,1404.0,1180.8497,1663.0
104,117879.0,122201.5,91859.1,89669.7,777.0,430.1,691.6,441.2,263.1,-26.2,512.6,442.6,1348.9,690.9,884.1,716.9,1061.612,1668.0
105,178797.1,229233.5,162593.0,205956.4,978.3,911.2,639.1,283.9,272.6,-36.3,623.9,624.9,1134.4,1437.7,964.4,926.7,1312.8921,1707.0
106,162567.8,184612.0,134225.4,147876.9,957.3,1043.5,610.6,575.8,375.8,88.0,678.6,742.7,1997.3,2584.1,1643.9,1778.1,1162.9071,1719.0
107,169748.6,200074.4,124812.4,128023.4,1287.9,771.2,569.3,372.5,367.4,-54.9,703.9,197.7,1533.7,1448.3,1458.6,1296.9,1206.9691,1721.0
108,204198.3,211912.5,156923.7,153350.1,1370.8,1087.7,622.5,636.7,451.3,94.5,584.8,420.0,1594.1,1658.7,1346.3,1652.3,1062.7174,1735.0
109,127099.9,165286.6,112207.4,123847.2,879.0,761.7,496.7,516.7,374.1,316.9,526.2,407.7,1320.2,1621.2,1078.3,1207.3,1331.6931,1768.0
110,145121.8,168874.8,113079.7,113490.3,989.3,914.3,481.7,194.6,480.8,-99.0,665.7,553.2,1594.6,1270.9,1275.5,1585.4,1191.6172,1790.0
111,209253.4,304877.6,199431.7,225849.3,2133.1,2344.5,1147.1,1010.0,799.3,28.1,601.9,472.3,2826.1,3688.9,2718.7,3172.0,1491.9811,1826.0
112,151710.2,185498.9,136927.6,155360.6,1292.1,1427.1,485.0,457.5,498.6,162.6,442.1,503.4,1721.2,1538.4,1064.2,1177.4,1252.109,1835.0
113,206238.7,259767.8,132602.8,150280.5,1590.4,1354.7,647.6,399.9,338.0,61.0,605.5,468.5,1551.3,1785.8,1249.5,1182.3,1289.8164,1840.0
114,179106.9,208553.7,130916.5,141476.8,1028.8,983.9,516.5,635.9,492.8,196.6,677.8,488.5,1837.1,2139.1,1562.8,1478.1,1192.373,1860.0
115,153565.4,158785.8,53019.1,50379.0,1269.1,862.4,403.9,164.4,394.3,255.3,491.2,118.4,1334.9,1075.5,897.0,832.8,1058.8457,1866.0
116,194510.9,265236.0,215258.1,239834.9,1361.8,1426.3,778.5,851.6,325.1,244.9,676.2,966.4,1864.7,1905.2,1609.0,1869.1,1396.3809,1876.0
117,158245.4,164186.0,97539.1,95746.1,1088.5,771.6,375.0,166.0,433.0,20.7,674.4,588.3,968.2,1095.4,876.5,841.0,1062.4744,1901.0
118,121590.4,123811.4,83966.2,81957.4,567.0,389.4,382.3,369.3,370.4,-175.3,430.0,-79.3,1174.3,1167.4,945.9,940.8,1042.752,1927.0
119,174553.2,193353.3,103929.9,102909.9,1041.4,806.9,627.5,181.6,346.1,-186.4,447.1,135.8,1748.0,1861.6,1334.2,1426.9,1134.295,1930.0
120,193118.8,236389.4,149979.1,170834.9,1062.9,1311.5,622.9,904.3,375.4,169.7,720.9,556.7,2581.2,3003.3,2099.1,2246.1,1253.4816,1942.0
121,152089.6,180441.8,127793.9,128826.9,1043.8,974.4,477.4,161.7,419.2,33.9,633.9,550.3,1583.8,1325.5,1312.7,1495.0,1214.8992,1990.0
122,147768.9,158189.6,113020.9,109642.9,714.4,1092.8,392.6,291.1,339.2,113.0,527.1,400.0,1222.2,1210.3,981.5,1020.2,1096.2188,1999.0
123,140914.6,178549.7,149781.6,167162.6,1413.2,1023.1,669.4,451.9,286.6,-36.9,557.4,616.0,1929.4,1748.8,1628.7,1878.9,1297.5061,2001.0
124,193661.7,226568.7,148269.8,162727.9,1075.6,669.4,504.7,413.7,462.5,68.3,508.9,165.9,2104.5,2256.8,1718.6,1903.5,1198.0323,2002.0
125,312444.9,402067.9,245272.9,293071.1,2056.1,2943.9,1061.9,1054.2,571.7,359.7,1019.9,672.2,2668.6,3450.7,2054.3,2419.7,1317.7461,2027.0
126,150825.1,169069.1,134344.4,133828.0,1026.0,778.3,190.6,-126.1,339.8,256.5,430.0,394.2,1337.7,1111.8,781.6,708.6,1147.8721,2031.0
127,426054.2,476249.8,346111.8,368309.2,2877.4,3052.6,1633.3,1054.8,519.9,242.0,1193.5,1135.7,4879.1,5495.8,4430.2,4906.4,1144.6586,2044.0
128,11544.6,9071.2,20762.3,19964.6,419.1,40.0,271.8,-12.3,290.3,-53.5,502.6,-8.9,348.2,26.3,158.6,-85.2,804.59045,2053.0
129,303442.6,391884.7,257972.8,316502.5,2508.1,2443.4,1187.7,876.9,412.1,83.9,926.9,979.7,2657.7,3547.5,2510.8,2984.0,1322.4681,2065.0
130,232187.5,272031.0,141885.8,164812.7,1284.4,1309.7,913.9,887.9,458.8,271.1,549.8,773.4,2576.7,3132.1,2141.5,2569.2,1199.7349,2087.0
131,136381.9,171394.4,134915.8,152276.5,1041.8,640.5,460.2,536.7,519.4,405.5,468.9,324.2,1605.2,1831.0,1396.2,1651.2,1286.938,2113.0
132,192663.4,242314.3,133502.9,150328.1,1517.2,1762.2,817.0,622.0,423.7,61.3,694.0,760.2,2641.7,2843.6,2460.7,2871.1,1287.9382,2116.0
133,225552.9,316182.7,218837.6,253536.7,2047.5,2577.7,1261.2,1448.1,514.8,375.5,993.2,1079.7,2989.5,3059.8,2493.5,2785.7,1435.4601,2117.0
134,165131.5,208649.3,166606.4,204383.8,1251.1,1069.5,757.7,665.2,486.5,255.5,504.1,554.3,1760.0,2156.3,1502.6,1532.7,1293.8846,2126.0
135,151615.8,184894.8,125825.4,138342.2,818.6,778.0,585.1,608.5,448.5,175.0,596.4,647.5,1507.6,1841.8,1547.5,1653.3,1248.8224,2129.0
136,168981.3,227214.5,119240.4,137417.5,1310.9,1110.6,564.3,615.2,376.1,39.1,510.4,647.9,1814.0,1818.9,1725.7,1938.9,1376.9271,2145.0
137,146089.6,148938.6,111252.9,107073.6,837.7,500.0,493.6,445.4,414.2,460.4,574.0,558.6,1104.1,939.8,1128.6,1113.4,1043.977,2155.0
138,233021.7,303614.4,233256.7,261147.9,2227.0,2012.4,963.7,785.4,450.1,298.1,672.1,610.8,2615.6,2763.6,1959.5,2599.8,1334.2441,2156.0
139,160287.3,212125.7,157976.8,188882.2,1135.8,1648.7,576.3,355.2,359.9,-40.1,574.5,621.2,1805.5,2376.4,1375.3,1835.4,1355.2284,2172.0
140,159708.0,199435.9,145165.2,156733.3,1441.7,948.7,428.9,573.4,370.1,226.0,438.1,269.2,1903.4,2027.9,1352.1,1527.7,1278.7496,2199.0
141,119471.9,124297.2,76801.2,75710.6,624.1,143.6,365.0,411.4,400.0,-71.2,408.5,64.7,1126.2,1081.5,971.5,873.7,1065.4266,2213.0
142,170837.5,229567.5,123403.2,143743.3,805.5,675.5,803.8,252.5,333.7,129.7,533.8,591.7,1681.2,1836.5,1078.5,1416.3,1376.0719,2218.0
143,109903.5,120984.9,79734.7,77067.9,938.8,162.8,540.7,401.3,530.4,-20.6,393.5,232.8,1228.5,1057.1,740.5,623.4,1127.3169,2229.0
144,149579.3,163321.4,116466.1,117798.5,746.4,878.2,570.9,294.9,380.0,180.4,381.1,414.5,1194.7,819.1,811.8,919.1,1118.0951,2230.0
145,150301.2,159954.8,93128.7,93944.1,864.6,585.3,667.3,514.4,321.7,-120.1,650.3,646.3,1193.4,975.6,879.7,480.3,1089.8021,2232.0
146,112466.9,136660.9,108665.0,110549.8,1017.2,1076.1,502.1,541.0,340.3,160.0,346.9,-50.8,1167.9,880.7,1053.3,1094.4,1244.3079,2234.0
147,121560.4,129830.9,99142.4,96948.2,1274.2,1177.0,488.1,333.3,476.9,192.5,578.2,567.2,1367.1,1368.3,932.5,892.4,1093.6692,2251.0
148,144345.8,137307.1,77989.6,74355.6,1089.1,1371.4,388.6,417.5,429.9,135.6,531.4,32.6,1057.5,1198.0,831.2,830.1,974.07837,2265.0
149,128612.9,145653.9,104198.8,107364.1,1008.5,1326.1,486.9,310.5,302.5,-45.8,598.7,75.8,1395.3,1082.2,792.5,802.2,1159.7153,2272.0
150,168093.7,177083.1,118619.8,120789.9,1265.2,1344.4,490.4,635.0,398.1,7.2,514.5,88.2,1584.5,1598.6,1322.2,1637.8,1078.7949,2290.0
151,203352.4,205840.9,113636.5,113624.6,1079.5,24.1,608.7,296.9,309.7,-60.6,711.0,126.3,1894.8,1582.1,1308.3,1410.6,1036.5311,2304.0
152,182266.6,230953.3,186463.6,201784.3,1309.7,1478.5,774.8,859.1,409.2,383.7,618.7,552.4,1837.5,1856.6,1437.5,1632.3,1297.5428,2324.0
153,229763.7,281858.1,185043.5,217696.5,1887.9,1886.0,927.9,709.1,419.2,92.5,600.8,777.9,2103.1,2619.2,2152.9,2439.7,1256.1895,2325.0
154,150193.3,168333.2,115683.4,127207.6,800.8,830.8,471.3,326.1,339.1,-102.8,505.5,295.4,1167.8,951.2,987.6,882.9,1147.6842,2329.0
155,171220.4,227036.8,153119.6,183041.3,1001.1,1528.8,939.5,662.1,488.0,128.8,593.6,661.3,2021.2,2300.8,1587.9,1911.8,1357.8455,2331.0
156,155516.2,195895.6,133499.3,153754.2,1086.6,1203.1,851.1,796.4,372.5,209.4,439.7,336.3,1800.2,1740.0,1333.2,1795.1,1289.91,2340.0
157,150353.6,159148.3,104880.2,108049.8,1189.3,964.4,387.0,353.4,499.1,259.7,507.8,309.6,910.5,832.2,954.7,1021.0,1083.9067,2342.0
158,170746.4,216332.6,133428.8,151765.0,1524.7,1507.6,558.3,87.5,257.5,-21.7,559.7,187.3,2029.9,1959.2,1371.1,1586.3,1297.4071,2343.0
