,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
16,300395.4,295402.4,113295.4,108018.6,756.1,872.2,436.5,200.3,339.0,180.6,478.4,417.7,328.0,46.3,330.5,52.0,1006.9897,571.0
17,302065.5,410665.6,224852.5,266421.5,1615.5,1496.2,418.2,183.5,278.1,-21.0,651.7,736.4,334.8,107.6,213.8,-161.5,1392.1602,592.0
18,186475.5,178075.1,115406.5,111035.5,497.0,252.4,195.1,-29.1,299.3,-142.1,454.2,297.1,479.6,-47.1,235.8,-117.7,977.8856,592.0
19,276861.9,339937.2,191233.3,209149.4,1336.1,1371.3,412.7,292.5,496.8,362.4,579.3,580.2,371.5,-271.1,321.8,328.7,1257.3142,644.0
20,189501.3,193302.4,96752.3,93522.2,891.2,658.8,245.7,288.7,303.9,-0.6,513.7,142.5,292.0,104.8,283.5,73.9,1044.5642,707.0
21,295343.6,417228.4,239809.0,279531.6,1523.4,1467.8,523.5,820.0,374.7,327.4,665.9,869.0,317.5,-56.1,244.6,89.6,1446.6267,720.0
22,199035.1,213163.2,140295.0,137980.0,936.4,578.4,288.1,10.3,336.1,249.8,516.6,556.1,337.2,-79.4,333.7,443.3,1096.7001,744.0
23,284357.9,320986.3,218634.9,230493.7,1203.6,1474.9,416.9,223.4,422.9,413.6,706.2,771.7,403.8,41.7,250.4,333.6,1155.9235,768.0
24,280575.5,302070.5,200958.7,201483.0,1148.7,1377.2,384.0,290.0,270.1,21.5,422.3,102.3,454.4,197.1,203.1,8.1,1102.4785,775.0
25,191862.2,207329.9,121113.3,119390.6,916.8,537.3,361.0,274.9,466.2,201.5,443.2,233.1,354.5,-133.4,189.3,145.3,1106.5873,850.0
26,237592.0,251872.0,175324.9,171524.2,999.1,693.9,351.7,144.8,545.3,122.1,778.8,292.0,446.0,310.1,262.2,-68.8,1085.5433,872.0
27,261923.1,280832.1,174838.7,171396.0,1188.7,979.2,423.7,379.5,425.4,47.4,626.5,479.2,336.8,-68.6,209.6,-309.0,1097.9382,890.0
28,220170.3,284359.0,157488.8,175052.3,1507.8,1283.8,352.0,206.3,515.9,285.3,876.5,559.3,458.5,149.3,219.0,-209.5,1322.5496,965.0
29,263712.4,268150.4,172597.4,169906.7,989.6,548.1,433.1,-27.7,322.1,212.7,569.1,583.2,365.9,-133.0,422.3,321.0,1041.231,977.0
30,180618.2,197140.7,116598.6,115105.5,928.2,900.0,413.1,395.0,410.1,247.7,413.7,189.1,447.7,208.3,251.8,55.3,1117.6854,987.0
31,259199.1,270409.6,147342.4,146387.7,888.2,964.0,273.2,152.2,402.0,181.5,444.3,338.2,418.7,57.4,161.0,-72.9,1068.3174,1041.0
32,242021.4,248225.6,167134.9,164420.0,738.1,587.6,260.4,80.8,369.4,122.5,421.6,345.1,347.4,-146.9,359.9,140.5,1050.271,1058.0
33,278963.1,324093.9,185808.6,199323.4,1515.9,1748.5,378.3,447.9,340.9,139.1,613.2,713.2,385.4,54.9,305.0,320.1,1189.6732,1079.0
34,290788.7,316834.7,151135.3,155864.9,1078.9,472.2,409.9,-133.1,269.8,-38.3,617.9,406.6,321.4,-63.1,345.6,-2.7,1115.7355,1195.0
35,234366.8,248179.0,159560.2,156072.4,963.0,379.1,416.5,547.6,282.1,-292.3,527.5,546.1,337.4,-84.7,243.9,122.7,1084.3778,1197.0
36,177784.9,202936.5,134443.9,130468.1,1018.8,101.5,348.9,140.9,377.6,145.9,384.2,335.5,324.3,-96.1,280.2,208.7,1168.8705,1197.0
37,275508.6,288709.2,181406.0,179266.7,1230.2,1679.6,494.1,260.8,581.6,-166.3,673.1,376.5,392.1,-101.1,149.6,-321.1,1073.0807,1224.0
38,162330.9,165955.1,97315.9,94260.5,681.7,209.3,385.4,310.2,449.0,224.9,534.0,722.4,415.9,184.4,250.9,-34.2,1046.8799,1503.0
39,233794.0,259531.5,146103.5,149956.8,1084.9,1092.4,461.6,465.5,445.1,181.5,605.8,344.0,264.1,-110.9,295.0,97.2,1136.7358,1590.0
40,239764.9,335551.2,229244.8,269893.7,1436.4,1314.4,395.3,574.4,409.5,313.6,749.8,859.4,381.2,147.9,234.4,-136.9,1433.1174,1657.0
41,336756.8,398066.6,350800.8,369038.6,1225.4,978.6,404.5,130.3,342.0,-45.5,552.0,986.7,400.5,331.5,418.4,266.6,1210.4445,1724.0
42,188387.1,194858.1,116281.0,114788.1,726.9,298.2,304.2,-169.4,323.9,-178.2,430.7,205.6,438.5,-28.6,245.9,-130.5,1059.188,1803.0
43,202701.7,211910.4,123756.3,122426.9,849.3,1159.0,438.9,121.5,431.7,96.5,507.8,476.1,598.8,-112.6,232.7,-197.8,1070.5457,1825.0
44,288914.9,355504.6,240111.9,256659.6,1541.2,1451.9,436.3,666.6,418.6,228.8,1022.4,739.2,287.7,-110.3,302.3,189.5,1260.0259,1969.0
45,206424.8,211826.9,127335.5,125586.3,752.6,580.8,559.2,361.1,361.3,146.9,458.0,541.6,306.4,-133.8,468.2,131.5,1050.7975,1996.0
46,227082.1,244523.8,156963.6,162504.7,1027.3,388.7,332.9,234.2,452.9,342.8,530.4,98.4,286.6,302.0,297.2,-26.6,1102.6578,2009.0
47,239867.5,261830.0,161806.4,162625.7,1088.1,610.4,433.3,430.6,592.3,-244.2,590.5,617.4,365.6,9.2,260.2,-119.5,1117.7748,2018.0
48,140193.4,143145.1,74741.2,71750.2,867.6,777.4,535.9,467.4,433.8,-22.2,587.6,53.9,397.5,-111.9,303.3,78.1,1045.5695,2036.0
49,286230.7,325476.6,190961.9,198915.0,1370.3,1083.2,425.2,357.8,400.9,273.9,666.2,697.4,327.6,-193.4,319.9,178.5,1164.4286,2057.0
50,274369.6,273000.7,173896.5,168634.7,976.5,850.0,484.3,340.8,434.2,256.1,444.4,493.1,392.4,158.8,403.1,123.7,1018.8962,2130.0
51,260323.2,352909.5,216014.0,259274.8,1382.2,1779.3,667.1,441.9,607.0,316.2,775.4,1038.9,257.2,-279.7,328.0,271.6,1388.21,2131.0
52,215705.8,244013.2,153572.7,157290.6,1130.9,612.6,668.5,338.7,339.7,39.7,787.9,267.3,260.9,-302.5,262.9,218.1,1158.3898,2132.0
53,309934.7,412676.3,303918.6,340869.7,1254.3,1781.3,623.5,721.7,355.4,67.9,754.2,829.9,315.2,123.7,414.9,-28.0,1363.477,2187.0
54,331566.2,386980.9,230695.5,241533.9,1573.0,1491.2,798.2,615.7,389.6,224.8,767.8,757.6,368.6,-94.5,344.4,-66.5,1195.1608,2244.0
55,153833.8,149161.6,85543.8,81517.3,837.0,739.1,324.3,-17.8,366.9,123.5,433.8,452.8,235.2,10.4,464.8,-242.4,992.907,2309.0
56,190669.0,202896.3,118037.1,113701.9,705.8,767.9,292.9,120.6,358.6,-38.0,468.4,458.4,405.0,326.6,267.9,-194.5,1089.6918,2430.0
57,229435.5,301178.2,207538.4,235113.6,1627.5,1571.5,488.8,602.8,487.6,399.7,575.5,426.2,396.7,87.8,271.7,-142.1,1344.2142,2498.0
58,253103.4,270051.1,175238.2,175738.0,827.4,732.7,616.0,241.4,534.1,223.6,585.4,475.2,332.6,35.4,435.1,460.7,1092.5981,2534.0
59,236141.4,253180.3,153271.5,149407.6,1255.3,969.7,495.7,380.7,408.0,195.8,445.8,506.5,340.5,171.2,214.5,-161.1,1097.911,2567.0
60,248136.4,269908.2,168779.5,165205.4,944.7,621.5,357.3,53.1,283.4,3.9,541.1,231.7,412.1,32.9,253.6,-68.3,1113.848,2570.0
61,251092.7,349686.3,213226.7,255922.5,1466.5,1558.3,434.8,243.0,448.2,-116.4,753.6,757.3,536.0,656.7,335.3,258.8,1426.1053,2620.0
62,239050.2,235681.9,162068.1,158299.3,1028.3,645.5,309.6,66.1,444.3,129.7,464.5,-197.9,346.9,-147.2,328.9,-79.9,1009.5769,2671.0
63,267016.5,279309.0,208494.6,204474.1,1201.1,1158.2,467.0,414.8,559.5,99.0,520.6,481.9,323.0,-105.4,380.6,-131.2,1071.1415,2683.0
64,356418.6,452219.7,200369.0,238396.8,1782.9,1803.7,507.4,538.5,329.5,157.6,1098.5,1226.9,281.7,-237.9,367.5,11.0,1299.2466,2689.0
65,303664.0,411363.4,262663.0,309221.6,1975.1,2282.8,788.2,682.5,445.2,389.8,979.5,902.4,342.5,-93.1,240.7,-14.5,1387.1753,2726.0
66,202442.2,235988.7,151997.9,161890.9,1398.1,1091.2,277.9,53.6,391.0,-201.4,609.0,532.9,314.8,-118.9,322.2,-16.3,1193.698,2736.0
67,185077.6,186520.1,94499.1,90857.7,419.7,12.1,295.3,51.5,361.9,350.5,420.9,358.8,331.2,93.5,241.3,-2.9,1032.0117,2758.0
68,212565.2,231029.5,137271.0,134370.1,1009.1,1094.0,452.2,200.5,344.8,-36.1,479.7,438.7,322.4,-279.1,177.7,-264.8,1112.9762,2790.0
69,192915.7,214527.8,136791.0,134831.5,862.1,531.6,309.1,68.2,368.2,316.9,706.1,300.7,424.3,-122.6,173.5,-35.1,1138.735,2796.0
70,197271.4,218688.9,172499.5,173146.5,631.1,180.4,520.8,548.4,508.6,179.3,433.3,547.9,438.0,34.0,206.9,-212.6,1135.2123,2846.0
71,232431.9,238753.2,149555.5,144824.1,696.7,627.5,463.9,285.6,368.8,-59.9,426.5,32.8,392.1,224.1,428.6,363.3,1051.8839,2865.0
72,200155.4,207020.9,112743.4,106946.6,924.1,435.2,404.5,375.3,411.0,118.6,358.4,39.2,368.0,79.8,154.5,-169.5,1059.14,2923.0
73,305881.5,361351.1,191476.5,220839.5,1399.5,1361.7,498.2,536.0,278.1,-3.5,971.7,778.4,430.8,8.1,365.8,57.0,1209.7013,2925.0
74,207091.5,234271.6,146542.5,150141.0,1017.0,987.4,451.1,543.4,403.3,182.4,566.2,265.1,447.6,90.4,243.8,116.8,1158.4133,2986.0
75,195389.9,188902.7,98521.3,92576.9,728.1,469.3,220.7,67.0,440.8,-36.1,307.3,34.2,443.5,146.4,249.8,13.7,990.0281,3000.0
76,241917.3,259530.9,143368.3,142123.7,931.2,1117.3,285.7,286.2,319.9,136.9,585.7,596.0,292.0,47.8,227.5,-56.6,1098.576,3012.0
77,322631.6,438726.4,257177.0,304767.6,1787.4,2050.8,539.5,287.5,446.7,371.9,737.9,766.5,277.5,80.4,268.6,-93.9,1392.503,3043.0
78,215891.1,222168.2,133855.0,129235.5,1016.4,956.4,528.1,135.3,400.1,285.3,548.6,421.1,425.2,109.1,301.7,253.3,1053.7849,3111.0
79,252709.9,292259.8,168714.9,177107.2,1171.6,1136.9,512.9,247.4,310.9,-82.4,602.2,765.2,435.8,21.2,466.4,379.6,1184.2837,3241.0
80,171727.5,182150.0,123638.7,118543.5,692.7,578.2,360.0,205.0,382.1,42.5,462.3,395.3,390.4,306.1,243.1,95.1,1086.1962,3270.0
81,371390.2,476076.4,320137.3,367015.6,2564.8,2537.8,521.0,369.4,394.2,23.0,899.2,1253.1,394.5,-372.9,285.3,80.8,1312.6625,3333.0
82,225000.0,233784.5,143388.9,138099.2,1039.1,988.9,295.7,274.8,393.3,-97.9,530.8,360.5,414.0,315.6,414.2,194.2,1063.9769,3370.0
83,246763.1,263296.6,192686.7,190754.5,1156.7,1066.2,367.7,108.5,337.4,-57.1,458.5,100.2,216.8,-245.6,241.6,68.5,1092.6228,3465.0
84,315850.3,376951.5,310560.8,341756.3,1763.8,1874.3,296.0,257.8,379.9,355.3,876.5,907.8,474.5,428.3,275.0,140.0,1222.1,3473.0
85,262808.4,277680.9,175477.4,171831.7,1381.6,795.1,553.1,317.8,586.1,226.2,753.1,843.7,357.9,14.5,214.3,109.0,1081.947,3514.0
86,186522.2,199537.7,130910.6,126944.0,968.2,957.5,469.1,435.0,354.1,-29.8,469.7,275.6,295.7,98.8,347.8,145.3,1095.4664,3552.0
87,248135.1,270147.6,173950.4,179902.7,1024.2,795.5,321.2,77.7,330.0,115.0,556.3,404.2,394.7,184.9,313.0,63.1,1114.8723,3657.0
88,182133.4,193076.1,130110.9,126007.0,898.1,1176.6,292.4,368.8,337.4,-8.5,397.6,10.1,323.4,29.6,215.9,-123.5,1085.5514,3690.0
89,157963.1,162323.4,94640.6,90164.4,691.9,829.0,442.3,328.9,412.9,-164.4,517.2,99.2,385.4,341.4,297.0,179.6,1052.2805,3743.0
90,224876.7,271067.7,178151.3,189719.9,1238.9,1306.7,489.9,793.9,653.8,442.2,609.9,364.6,305.4,-186.6,241.6,182.3,1234.3583,3778.0
91,175454.8,174244.5,117952.2,111746.9,571.0,275.1,256.5,8.1,202.1,-303.3,495.5,248.1,297.4,-56.7,283.9,-61.8,1016.97284,3792.0
92,231392.9,241748.0,140571.9,136259.6,1306.8,957.0,292.9,24.9,329.6,-75.1,520.2,452.5,572.3,82.4,432.2,-75.8,1069.8271,3802.0
93,253052.6,290321.7,194534.0,202261.7,1318.2,1239.1,446.1,265.3,413.6,174.2,369.1,358.0,320.1,-32.1,277.6,326.9,1174.8333,3944.0
94,212930.9,228635.6,147435.9,145226.0,873.7,753.3,361.4,-19.3,321.0,201.9,462.0,588.9,311.9,16.9,322.9,128.3,1099.5396,3957.0
95,254322.0,306221.5,203943.5,226956.8,1164.9,1345.4,421.6,514.5,629.1,128.5,669.8,528.0,464.1,200.1,511.0,33.2,1232.9753,4063.0
96,164708.9,176838.2,105500.8,102186.7,668.4,665.9,411.3,536.4,433.5,86.6,421.8,264.9,349.2,118.9,282.4,112.1,1099.4397,4076.0
97,215580.8,243109.1,156448.8,163442.1,1169.4,1145.6,308.5,596.3,430.0,89.5,600.0,213.2,456.5,38.0,362.4,164.6,1154.7811,4124.0
98,273435.1,295519.6,185369.0,182295.1,1318.9,1074.7,424.2,378.1,347.9,1.3,774.7,639.1,382.5,150.4,285.9,182.0,1106.7156,4178.0
99,246957.7,292426.4,176236.3,191627.9,1305.3,1074.5,462.9,134.0,255.7,-77.5,595.8,765.6,398.8,-14.6,312.7,221.7,1212.5583,4203.0
100,240034.9,305855.6,228695.9,252144.6,1445.2,1561.4,420.3,373.1,458.6,503.8,758.4,496.7,479.7,133.2,342.3,159.0,1304.8094,4250.0
101,282112.8,318938.4,202791.5,205565.3,1184.6,1022.3,295.2,249.6,433.3,164.4,594.0,634.1,346.4,-187.8,324.2,-149.0,1157.6678,4316.0
102,213650.1,240307.3,139827.6,143446.7,915.3,639.2,452.9,303.7,404.9,132.3,626.4,682.4,342.6,126.5,393.2,375.9,1151.7723,4359.0
103,199203.5,197127.5,79726.4,76548.7,600.1,519.4,289.3,134.1,480.3,-8.7,478.5,118.9,381.6,14.2,348.2,676.0,1013.3462,4367.0
104,266753.4,299200.1,176821.2,178836.7,1291.6,1357.9,679.9,342.4,409.8,176.3,507.6,259.9,437.5,-45.9,215.3,34.1,1148.5604,4372.0
105,223574.7,250493.1,162817.9,164882.5,1106.3,1300.2,681.2,699.8,624.9,168.4,714.2,787.4,295.6,-155.9,287.9,211.0,1147.3213,4378.0
106,251337.6,272709.2,147344.5,149008.7,1264.5,1174.5,460.3,322.3,426.2,115.6,756.4,522.1,304.4,-44.2,379.1,283.7,1111.0785,4488.0
107,213083.2,229619.0,107318.0,104014.3,1166.2,1286.3,571.1,134.4,407.0,546.7,607.4,472.4,345.2,115.8,216.0,-239.9,1103.4791,4523.0
108,219881.8,249901.2,146500.7,148365.6,1346.9,1397.6,156.5,-188.3,395.7,25.2,619.9,473.3,292.9,-263.5,422.9,360.6,1163.8104,4635.0
109,245118.7,252813.8,149998.6,148274.2,1150.3,1426.3,327.5,-56.8,379.4,38.9,562.2,717.9,299.2,-340.8,278.9,67.0,1056.1724,4653.0
110,235174.2,315492.4,205295.5,233813.4,1533.0,1888.7,358.2,248.2,485.6,191.8,607.8,328.6,480.6,-12.0,304.4,271.5,1373.7554,4666.0
111,216001.8,257701.6,141439.8,154372.3,957.0,941.6,380.3,235.7,334.9,-3.0,737.8,490.3,307.2,96.4,312.8,262.6,1221.6936,4706.0
112,208455.5,211706.5,107801.7,103018.0,868.5,686.0,362.2,-118.8,389.3,395.0,480.8,462.9,196.3,-99.1,334.8,137.8,1040.0073,4752.0
113,210952.7,263721.9,219736.8,231500.7,1073.6,989.5,366.9,114.5,328.7,-65.3,536.5,253.2,491.7,40.0,371.0,69.0,1280.1505,4788.0
114,209468.9,279069.0,205829.6,234825.5,1651.9,1425.9,463.6,151.1,389.4,7.5,921.4,512.7,290.5,-90.8,321.2,275.2,1364.2733,4811.0
115,222218.4,236563.6,129435.9,126718.1,1081.5,661.9,408.1,199.2,435.2,96.8,475.9,304.2,309.3,-102.3,289.8,-32.0,1090.1151,4823.0
116,159927.2,158603.7,86988.1,82328.9,808.6,524.7,298.5,8.1,347.3,-81.9,386.3,238.1,395.8,115.0,323.7,82.7,1015.5702,4830.0
117,254755.1,269555.7,169520.3,168328.1,1167.3,892.3,343.2,100.3,448.8,167.9,652.9,376.0,424.9,115.3,373.8,47.9,1083.504,4896.0
118,208295.2,251644.5,140343.5,148100.3,1194.0,1013.9,478.8,78.4,350.4,150.6,474.8,336.9,338.7,129.6,346.2,-115.3,1237.1522,4916.0
119,245837.0,306527.3,166421.3,192473.2,1235.7,1358.1,515.4,318.3,355.9,-219.7,741.9,606.0,421.7,137.6,337.4,232.0,1276.8218,4958.0
120,201924.2,245447.3,152887.1,160309.5,988.0,807.8,314.2,45.8,359.4,-27.0,597.2,389.0,371.3,-92.5,344.8,227.8,1244.7391,5004.0
121,233540.3,221458.5,97862.9,93910.2,1412.2,1322.6,525.4,457.8,512.5,194.8,511.6,323.7,196.6,-110.9,210.3,73.7,971.043,5033.0
122,313182.8,452655.5,378461.2,451849.5,1834.5,2163.8,629.4,586.1,487.1,113.5,1256.8,1265.2,465.4,345.8,365.0,380.4,1480.0582,5073.0
123,228787.3,271540.1,167141.8,171770.9,798.6,1162.3,290.8,17.8,471.5,174.7,846.1,690.2,422.2,227.7,265.3,3.6,1215.3689,5109.0
124,250831.9,258927.4,148365.9,149409.5,1067.3,887.3,478.1,560.6,513.4,-94.1,724.8,349.3,457.2,194.9,210.9,-275.7,1057.0789,5124.0
125,207681.2,199995.1,89121.3,84208.7,784.4,639.5,307.0,193.7,356.7,-228.6,472.6,332.0,334.7,136.3,200.7,-126.7,986.10785,5196.0
126,234955.6,251717.1,134693.2,134373.4,1315.9,962.0,334.7,279.9,442.5,-69.6,457.9,362.0,435.3,80.4,316.8,27.0,1097.0653,5203.0
127,298478.8,361241.3,278539.7,290621.5,1810.4,1381.0,341.0,96.7,442.6,213.6,755.0,656.7,413.2,175.7,180.6,-237.3,1239.3484,5303.0
128,350653.7,399714.4,325645.4,335806.4,1606.7,1497.0,655.9,364.1,575.9,336.3,578.6,531.8,360.7,-89.7,376.4,527.5,1167.2864,5430.0
129,216451.3,215559.8,118389.9,114880.9,927.0,580.7,446.4,481.1,400.5,21.3,367.7,117.9,284.0,158.4,407.3,-254.1,1019.7966,5698.0
130,166828.0,169383.4,105365.7,101322.1,482.9,157.8,405.8,360.5,360.8,79.1,441.2,125.9,413.3,175.4,216.1,-216.8,1039.7076,5711.0
131,213801.1,241364.6,133312.6,136800.9,923.8,607.7,427.3,352.2,315.9,67.6,562.8,534.1,242.5,55.8,224.1,-197.7,1156.0208,5760.0
132,242394.3,312802.0,217832.7,234835.0,1214.1,1065.2,407.5,567.6,350.0,11.0,758.6,754.7,497.9,66.9,254.2,129.7,1321.4493,5832.0
133,196177.0,233811.6,134291.1,137493.7,1321.6,823.0,633.2,177.9,250.3,-112.8,629.1,407.4,449.4,-116.9,270.1,-112.5,1220.4473,5853.0
134,305976.0,348012.6,201640.5,209429.2,1954.7,1572.9,724.3,919.7,541.2,179.3,619.6,715.9,338.4,-44.1,286.8,261.9,1164.6805,5945.0
135,242085.4,274999.3,145743.8,150551.6,1087.6,1316.8,341.8,118.2,411.1,18.5,677.7,371.5,398.3,-282.6,335.0,63.0,1163.2455,5997.0
136,236625.0,266909.2,174739.0,177002.2,1263.9,1013.1,395.3,283.8,386.2,216.3,592.9,-11.1,343.8,-6.6,319.4,243.5,1155.0574,6059.0
137,257055.1,294086.0,204241.0,203495.6,1521.8,1605.0,499.5,405.8,467.8,189.0,431.1,570.4,480.4,110.9,384.4,109.4,1171.546,6091.0
138,180050.8,195565.1,135746.4,132694.8,710.5,1204.8,237.4,140.1,356.3,61.1,674.5,231.2,322.8,34.2,285.7,55.4,1112.251,6129.0
139,217429.4,293873.9,181566.0,206533.4,1223.4,217.6,356.6,208.8,475.5,404.7,730.0,175.6,432.5,30.6,460.6,346.9,1384.0513,6156.0
140,306515.2,363322.7,193852.3,214227.5,1770.6,2069.4,766.5,607.4,407.5,192.2,502.1,449.0,364.2,-121.9,356.0,126.7,1213.7933,6167.0
141,246669.0,315304.3,173365.1,193860.9,1129.8,1238.4,324.9,238.1,502.6,-37.0,660.4,523.9,397.0,116.6,299.9,287.0,1308.9497,6257.0
142,248635.5,326952.7,200338.4,225857.1,1443.5,1157.0,432.8,105.3,391.6,67.7,615.5,461.7,348.7,-5.2,255.7,23.4,1346.5638,6381.0
143,187263.4,185332.6,75982.2,72102.5,859.4,237.2,488.0,272.9,230.1,-267.4,601.4,386.7,492.6,67.4,307.1,101.7,1013.48145,6383.0
144,234685.4,259849.8,206351.5,204919.6,1095.3,917.2,375.7,198.7,496.0,52.3,581.8,482.5,348.5,-82.3,254.5,208.9,1133.8243,6436.0
145,214208.4,229697.7,118419.5,116585.4,824.7,684.0,381.3,-78.9,435.4,129.9,533.1,464.2,404.1,-440.1,253.6,257.2,1098.046,6469.0
146,223708.7,248939.8,153042.7,153062.5,1098.5,716.3,402.8,192.5,536.2,99.1,585.6,287.8,336.0,19.2,335.3,123.8,1139.5127,6473.0
147,231746.2,250291.9,180676.1,186813.3,1204.3,1040.0,445.6,139.1,276.3,-269.8,632.5,282.1,370.9,142.8,232.9,275.1,1105.953,6495.0
148,232096.5,240287.0,136566.6,133088.6,913.1,803.7,291.0,169.3,623.5,388.0,696.6,329.9,235.0,-72.9,188.6,-272.7,1060.1362,6525.0
149,225330.6,229242.7,113793.0,108214.8,638.9,703.2,347.4,191.0,433.5,150.6,402.5,105.4,345.7,172.1,335.5,106.5,1041.7871,6584.0
150,200672.0,210122.9,114103.0,111179.6,1007.1,654.3,444.2,649.0,325.2,-124.2,467.5,-50.1,302.5,-270.1,336.7,355.0,1072.2219,6619.0
151,246386.2,336570.7,225669.9,248297.4,1342.1,1607.7,421.9,249.6,319.0,-175.4,665.0,739.4,354.8,-167.4,290.2,-8.8,1398.8253,6652.0
152,228461.6,248873.1,161323.1,167584.7,1139.7,1266.6,263.3,209.5,481.9,-7.5,804.9,395.8,483.2,35.0,289.3,311.1,1115.5144,6776.0
153,243845.2,306230.5,211919.0,236362.6,1177.1,1079.5,324.2,213.5,408.8,15.9,671.7,444.2,442.4,54.9,321.7,-65.3,1286.0073,6793.0
154,216859.7,234334.8,155391.0,154153.5,862.1,603.6,469.1,633.2,248.2,-270.6,570.1,199.2,320.3,74.4,413.5,65.4,1106.5316,6818.0
155,218983.4,241435.4,177307.5,180893.0,1159.1,772.9,320.8,348.4,364.6,-209.7,697.3,586.9,510.0,280.5,270.9,249.4,1129.023,6839.0
156,286663.9,360692.2,210931.5,238528.6,1480.7,1606.5,631.9,791.1,704.8,285.1,746.5,611.8,448.1,181.6,332.6,152.8,1288.4733,6856.0
157,322291.4,405799.4,194463.4,218484.1,1524.1,1425.2,492.5,183.3,491.0,412.1,998.4,803.7,328.0,206.3,394.5,57.5,1289.338,6880.0
158,229025.5,295338.6,182980.5,204655.0,1215.5,1657.2,418.2,509.5,318.1,-58.0,579.7,524.9,438.8,-8.9,309.8,-116.0,1320.5018,6902.0
159,262363.5,280323.6,181310.5,180642.0,1225.0,1251.4,491.1,142.9,603.3,55.4,430.2,-31.9,431.6,138.9,235.8,47.8,1094.1102,6941.0
160,237253.9,243874.7,153209.3,152183.9,880.1,842.8,348.7,230.5,336.8,98.9,571.3,352.2,347.5,-72.1,345.8,173.2,1052.5989,6952.0
161,219629.3,270201.4,213128.3,217050.2,987.2,632.3,485.7,164.7,447.9,536.4,641.7,553.5,276.0,75.3,395.5,421.9,1259.8136,6962.0
162,309295.6,393341.9,294161.0,321943.1,1411.4,1379.3,531.5,235.5,590.7,194.4,505.9,617.0,365.5,-99.1,252.6,109.6,1302.2852,7023.0
163,211283.1,265254.2,165887.0,176373.0,1096.4,914.9,320.1,373.8,400.1,-66.7,484.6,521.6,249.2,-74.9,253.7,24.3,1285.5906,7033.0
