,FSC-H,FSC-A,SSC-H,SSC-A,GFP-488nm-H,GFP-488nm-A,Red-488nm-H,Red-488nm-A,CFP-405nm-H,CFP-405nm-A,RFP-405nm-H,RFP-405nm-A,RFP-561nm-H,RFP-561nm-A,FarRed-561nm-H,FarRed-561nm-A,FSC-Width,Time
48,277530.0,328720.9,229889.9,236305.9,1629.1,994.3,539.7,317.4,662.1,307.7,965.6,844.2,501.5,337.3,650.1,491.4,1212.884,1710.0
49,229423.7,260194.8,164103.2,167399.7,1065.1,1027.2,568.4,279.0,497.3,379.0,944.8,750.6,674.1,441.5,496.1,467.9,1161.38,1790.0
50,225242.9,247069.2,184139.2,188795.4,971.0,1175.4,625.3,197.8,476.8,359.4,433.2,380.6,829.1,668.3,427.1,281.2,1123.238,1867.0
51,329244.6,454541.6,266793.2,325326.4,1797.3,1892.3,776.1,949.4,425.6,493.1,1358.9,1193.9,780.2,908.6,640.0,698.9,1413.7103,1961.0
52,266048.8,296596.8,199030.2,210414.3,1585.1,1690.4,475.1,390.9,477.4,276.0,549.1,994.6,576.4,436.2,590.9,561.3,1141.5771,1972.0
53,251640.4,284952.9,175339.7,191113.9,1424.7,1967.3,532.2,506.5,322.8,214.7,600.8,473.7,632.9,375.0,611.0,635.8,1159.5587,1976.0
54,205918.0,215190.2,129667.5,125321.5,819.4,717.9,382.7,128.1,378.5,-111.5,640.4,510.7,537.7,356.4,452.6,657.5,1070.137,2058.0
55,181636.1,201253.8,118570.6,116754.3,776.7,385.3,504.9,377.1,357.5,207.2,728.9,540.9,668.0,585.8,450.0,371.4,1134.6216,2060.0
56,189957.0,217366.0,137298.5,136041.6,778.9,1319.2,495.9,465.8,364.7,-200.5,549.5,59.1,600.4,482.2,464.2,507.9,1171.7844,2115.0
57,179262.7,189469.8,107398.7,103834.1,702.2,631.5,482.1,-66.6,292.2,36.1,724.8,227.3,444.8,258.5,645.7,683.4,1082.3446,2132.0
58,198550.7,224957.9,136984.7,137784.2,710.6,545.4,458.9,360.2,457.7,95.5,706.1,740.1,699.5,577.5,535.3,169.1,1160.2289,2162.0
59,197948.3,262280.4,206024.8,221406.2,1098.0,1235.9,483.9,283.9,327.6,123.5,733.4,636.6,492.0,536.8,619.7,542.4,1356.8218,2202.0
60,238925.3,298150.5,209592.6,223509.0,1055.5,940.0,450.0,382.9,482.2,100.5,781.3,480.9,626.4,557.8,554.8,531.5,1277.857,2204.0
61,218332.1,281831.5,204702.6,233621.9,1385.6,1518.9,429.4,233.0,352.7,48.7,806.6,896.3,813.8,808.0,580.8,757.5,1321.8412,2242.0
62,198193.6,200887.6,102220.5,99884.4,673.4,508.2,614.1,-169.5,431.2,305.4,503.9,504.7,580.1,189.5,550.6,454.3,1037.9243,2356.0
63,219570.0,272174.1,153045.6,173690.5,1158.0,997.2,543.4,479.8,492.9,239.7,959.6,729.5,574.0,689.1,486.7,231.3,1269.3364,2364.0
64,194702.2,253834.5,162027.6,182917.5,1454.8,1374.7,619.1,227.4,310.1,256.5,458.7,410.3,627.0,307.5,657.9,545.5,1335.0378,2402.0
65,171085.4,189621.7,117001.8,116170.7,667.0,391.5,378.7,220.0,360.4,-109.4,452.5,464.4,423.2,446.1,379.7,-96.9,1134.9802,2463.0
66,284310.9,285889.0,151163.6,149034.4,845.2,881.0,515.4,629.3,315.0,-286.5,494.6,419.4,820.9,728.6,488.8,300.1,1029.7089,2511.0
67,141493.3,144516.0,88170.5,85888.7,641.5,497.2,355.4,467.6,371.8,-146.6,426.8,304.3,366.8,315.1,438.2,439.7,1045.9111,2517.0
68,257742.2,340986.7,182593.9,209838.2,1239.2,1301.4,617.4,689.7,451.5,33.7,567.5,461.2,650.5,777.0,821.6,468.7,1354.7571,2542.0
69,194945.0,219798.6,103922.0,108689.5,730.3,498.1,253.4,-73.1,327.9,-131.1,564.9,136.4,330.5,307.5,354.3,5.3,1154.5529,2553.0
70,243164.9,303971.5,188004.4,204475.4,1144.6,1424.5,562.8,378.8,403.6,8.2,516.7,532.9,652.5,678.6,474.7,729.6,1280.0906,2637.0
71,261178.9,276187.2,151028.3,150760.7,934.2,1143.9,336.0,314.3,317.7,-171.6,421.3,90.3,539.0,647.4,501.5,365.7,1082.854,2653.0
72,179819.8,203606.5,121682.0,119040.9,875.9,939.0,440.3,148.9,319.2,-108.0,518.9,276.0,381.4,71.9,535.4,512.4,1159.48,2664.0
73,186634.2,225806.9,159048.7,161389.5,948.3,1079.6,466.2,509.4,417.0,164.9,743.9,534.3,686.1,366.4,531.8,439.6,1238.9401,2666.0
74,384350.9,483123.5,500728.5,548713.3,1701.1,2099.9,1018.7,874.8,375.3,169.1,754.1,1004.0,986.8,1239.7,1086.0,1338.5,1287.1749,2678.0
75,332838.0,357430.4,224763.1,225274.0,1165.6,1087.9,515.4,193.8,366.0,313.6,1245.5,976.0,748.4,226.7,409.3,161.7,1099.6774,2718.0
76,265104.5,349564.7,183258.2,210567.7,982.6,1297.9,486.1,432.7,602.9,133.4,714.3,803.0,603.8,405.1,725.7,850.0,1350.2401,2733.0
77,235088.9,273001.3,180020.3,182899.5,1161.1,1147.1,636.4,460.9,640.5,269.0,773.4,678.8,718.8,468.6,493.1,459.2,1189.1399,2753.0
78,179483.2,190709.0,103663.9,102392.0,1135.5,395.8,358.4,239.8,407.7,27.0,437.2,159.6,550.2,220.9,615.4,270.5,1088.0656,2779.0
79,246320.3,242918.0,152589.2,146278.6,783.7,700.0,461.8,311.7,380.6,-25.1,747.5,205.5,674.9,497.3,510.4,359.1,1009.85724,2797.0
80,264937.2,276838.0,154650.5,156812.2,858.4,1033.6,319.6,305.6,400.0,313.3,515.5,584.9,594.6,417.6,610.2,567.4,1070.0022,2817.0
81,199392.3,217811.4,143923.3,145897.3,720.6,1140.1,291.8,-24.1,339.0,-71.4,640.6,484.7,860.7,313.9,543.6,515.5,1118.5903,2839.0
82,156917.0,163161.1,97661.9,93220.2,859.1,697.9,399.4,52.9,268.8,137.9,702.0,738.1,395.5,274.8,456.5,196.1,1064.7806,2920.0
83,224505.7,263609.8,178690.6,195042.1,1266.9,1193.0,324.0,458.0,286.3,-140.6,576.7,344.6,592.1,561.0,553.6,831.8,1202.3644,2956.0
84,187688.9,200968.7,119626.9,117290.1,1242.5,1352.9,724.9,590.0,325.1,8.4,586.4,507.9,355.3,243.3,495.9,-76.6,1096.4565,2979.0
85,324446.8,555925.6,163767.1,299998.1,1274.8,1901.4,715.8,1092.5,431.1,316.6,857.5,1078.5,703.7,757.4,429.1,788.3,1754.6163,3056.0
86,293482.7,364897.7,201471.2,232883.6,1591.8,1738.7,810.5,1109.0,341.1,154.7,907.0,571.7,897.2,956.5,865.3,911.2,1273.1874,3068.0
87,310919.8,447244.0,274794.5,315631.6,2045.9,2184.5,601.6,462.7,496.7,434.2,987.7,1451.1,1120.7,1252.3,1213.0,1540.7,1473.0144,3085.0
88,235079.3,251756.3,146269.0,144940.6,1064.8,1427.6,340.0,80.1,598.5,224.8,779.4,715.9,488.3,248.2,479.8,628.5,1096.6752,3148.0
89,192639.6,209848.9,122182.2,121944.6,809.8,326.1,552.9,602.1,415.8,236.3,408.2,217.8,729.6,556.9,338.9,253.0,1115.5175,3196.0
90,174707.1,194752.2,115649.4,114560.9,1020.7,1212.3,226.0,-12.2,269.7,-87.6,447.1,244.3,483.7,497.4,483.0,658.3,1141.5082,3257.0
91,231989.9,278866.1,194026.0,207623.4,1149.9,1365.0,514.7,546.6,354.5,-216.2,497.7,111.2,588.5,90.2,678.7,487.5,1230.9418,3296.0
92,166325.8,167286.2,89412.7,87191.2,550.1,739.5,375.8,-177.1,448.8,-45.0,552.2,358.6,515.2,218.0,404.4,466.3,1029.9443,3377.0
93,245416.4,301192.3,205472.2,224892.3,1107.1,816.8,449.5,547.8,467.2,202.8,681.1,253.5,789.6,609.4,641.2,495.2,1256.7257,3401.0
94,234597.1,274546.5,159658.9,161452.0,1349.8,1093.6,633.4,635.6,501.6,364.7,751.6,831.8,583.6,719.9,545.8,476.4,1198.4003,3418.0
95,293611.1,358490.4,178083.2,198456.3,1551.0,1443.0,764.4,740.7,465.0,67.9,960.7,1178.8,675.9,235.3,694.5,842.7,1250.2836,3426.0
96,389340.9,471555.1,218271.8,241824.6,1830.2,2219.7,674.7,692.9,563.1,436.7,623.6,661.9,1107.2,1038.1,869.6,1276.6,1240.2457,3449.0
97,309739.5,326175.4,241384.7,242466.1,1245.6,1120.9,853.8,424.7,432.1,-57.0,492.5,347.0,785.9,786.1,773.7,888.4,1078.348,3486.0
98,228151.8,261106.0,165246.0,167887.7,1041.6,988.9,839.7,375.9,378.3,46.7,482.6,351.6,733.4,600.8,624.4,313.9,1171.9464,3620.0
99,214778.6,256756.0,137492.6,142240.8,990.1,780.0,430.6,167.5,365.9,175.5,640.5,337.9,461.1,437.3,505.2,123.5,1224.1481,3630.0
100,286824.0,341572.7,208539.0,224106.3,1162.5,1253.6,657.2,727.2,506.2,287.7,708.7,957.5,845.2,376.0,582.4,605.4,1219.4595,3718.0
101,187044.2,208925.5,111817.4,109948.1,879.7,968.1,479.5,343.5,385.7,20.7,413.6,369.0,494.5,432.0,414.6,306.0,1143.818,3742.0
102,252744.0,378210.3,229191.7,277318.0,1332.9,1524.5,760.1,772.2,560.5,302.1,777.8,730.5,709.1,770.2,701.2,676.1,1532.3273,3781.0
103,271156.4,358446.0,262793.3,293206.4,879.9,976.2,658.9,606.1,431.4,307.6,569.3,666.5,841.9,627.1,883.6,728.3,1353.6621,3788.0
104,281314.2,330779.3,168889.6,179760.6,1385.6,1434.9,638.7,284.2,351.5,19.0,815.5,774.5,487.4,115.2,539.8,425.4,1204.0624,3836.0
105,244711.8,308460.5,223506.5,237146.6,1437.9,1320.0,529.6,329.7,312.7,55.2,755.7,557.6,688.7,707.3,533.0,546.7,1290.7985,3887.0
106,215367.3,263053.3,154509.0,171190.6,1144.8,706.6,436.0,360.6,454.5,230.8,467.4,115.9,696.3,403.2,559.8,227.0,1250.7697,3893.0
107,259559.6,282999.9,207038.2,205678.1,865.8,621.6,552.9,523.1,367.8,244.8,560.2,583.3,625.6,492.4,722.9,411.0,1116.5045,3896.0
108,249819.1,280219.7,122777.4,128399.4,1644.7,1323.3,538.0,411.3,477.7,453.9,943.1,1012.8,435.7,229.9,595.0,347.8,1148.6245,3941.0
109,258493.9,299758.6,220034.0,229321.9,1485.9,1691.5,690.7,779.1,530.5,406.3,785.7,710.7,404.5,407.2,534.7,395.0,1187.493,3974.0
110,280349.8,350356.2,209884.7,227390.2,1358.1,1429.5,663.8,365.9,280.8,-223.5,680.2,476.6,931.2,890.5,748.4,763.8,1279.7279,4003.0
111,213936.4,268882.3,166072.2,186127.3,1291.1,1307.3,385.5,420.3,443.2,157.3,569.1,591.0,693.6,596.9,409.2,23.2,1286.9978,4020.0
112,232605.1,270565.5,174378.9,180354.0,1053.8,932.1,337.4,11.6,301.6,-80.8,759.6,248.3,455.6,139.4,601.8,419.9,1191.1375,4057.0
113,265467.1,286157.4,140427.2,141738.3,1319.0,1238.5,476.4,451.7,433.0,181.9,544.7,432.3,555.9,352.3,438.5,218.2,1103.8192,4062.0
114,303764.9,418919.6,327591.8,370304.1,1918.2,1849.7,546.7,622.4,419.1,169.7,967.6,848.4,891.2,766.6,829.6,1101.6,1412.2122,4082.0
115,124907.5,134266.4,81200.7,79639.6,629.6,770.9,301.8,239.2,400.1,-82.0,364.5,266.0,433.9,8.6,413.7,383.9,1100.7524,4115.0
116,294319.8,320916.0,230110.0,239649.7,1385.6,1331.4,543.7,605.4,426.3,314.2,554.6,627.6,613.4,672.8,544.4,501.9,1116.5634,4123.0
117,290602.6,359378.5,293540.6,328450.8,1390.1,1444.0,686.6,387.0,405.9,333.5,920.5,1284.9,749.1,812.8,561.2,390.0,1266.3561,4138.0
118,299024.0,314778.7,196691.0,193888.8,1314.5,1215.1,625.2,629.7,322.2,272.7,996.7,675.0,733.2,314.0,598.4,854.4,1077.9509,4236.0
119,246188.2,262437.0,167873.4,171553.6,1407.7,1405.6,311.5,-101.0,465.7,418.2,821.6,666.5,726.5,235.0,518.6,656.0,1091.6042,4270.0
120,238520.0,331494.8,237439.7,286675.5,1668.9,1640.0,848.1,596.2,432.5,122.6,777.8,402.0,661.1,444.7,629.2,656.1,1423.1505,4299.0
121,260876.4,324278.0,281521.3,303155.9,1183.9,1031.7,626.9,660.6,471.4,191.6,601.3,326.0,657.9,628.6,675.6,680.8,1272.8854,4343.0
122,236498.2,253248.3,135081.6,132105.6,769.6,1036.4,462.7,211.7,631.5,90.5,511.5,321.0,647.4,445.7,475.8,356.4,1096.532,4444.0
123,234060.0,215680.8,191835.7,187515.4,2754.8,2976.5,1635.3,1438.4,454.4,254.4,1692.4,1647.6,579.4,533.4,1292.2,1130.6,943.6068,4450.0
124,288313.0,308192.6,188620.7,193829.1,1210.9,1339.5,513.0,329.6,411.4,102.6,733.0,659.0,384.3,122.3,489.6,209.2,1094.6097,4470.0
125,242179.8,268609.1,193969.4,192762.2,998.0,677.4,348.6,229.0,386.5,138.1,671.8,330.3,416.6,436.4,681.0,662.2,1135.7675,4473.0
126,209390.8,230752.7,136176.3,132370.5,848.2,-117.3,510.2,358.6,344.0,278.2,472.0,479.1,600.4,683.2,520.9,498.6,1128.501,4491.0
127,327338.9,368750.9,211316.6,226575.2,1320.7,1497.0,775.6,959.4,343.9,-115.7,962.6,796.9,803.9,866.9,739.0,567.6,1153.5548,4499.0
128,287241.1,355309.1,289453.0,313753.0,1058.1,895.9,536.8,243.0,313.4,-24.6,793.2,912.7,955.9,980.1,818.6,1020.4,1266.6635,4544.0
129,215194.3,220948.4,151654.3,145195.2,675.7,795.1,525.2,-3.3,328.8,72.9,540.0,193.8,633.2,-18.5,321.3,210.3,1051.3878,4594.0
130,282653.7,356759.2,223778.2,261681.6,1211.1,1133.1,689.6,589.9,445.2,-70.2,753.5,933.6,766.6,378.9,709.7,731.8,1292.4954,4633.0
131,193908.2,194255.4,105023.3,100228.8,778.9,794.1,556.5,212.8,425.3,-35.1,476.9,312.3,422.3,398.8,510.3,300.9,1025.8536,4654.0
132,267854.8,365202.0,258163.9,294101.3,1405.6,1621.8,396.4,563.5,527.4,495.6,795.1,869.7,716.5,822.1,804.8,1147.0,1396.1886,4655.0
133,345169.5,359494.2,275957.0,273183.2,986.4,1073.9,415.9,146.0,408.5,115.9,702.0,493.8,488.6,485.4,646.1,331.2,1066.5005,4661.0
134,228341.2,299522.8,171447.6,192977.4,1485.6,1596.0,727.0,671.9,567.1,337.5,787.8,724.7,417.8,428.4,493.5,385.3,1343.2444,4692.0
135,260377.4,258034.2,112694.8,110761.1,1411.0,1321.3,520.2,296.8,629.8,258.1,849.7,591.3,623.4,692.0,529.4,627.0,1014.7894,4740.0
136,125587.5,123531.0,79756.5,77597.7,666.2,111.9,211.7,-66.1,483.7,-21.8,404.4,240.2,482.3,191.5,339.7,306.3,1007.26,4798.0
137,167667.0,178058.0,115936.6,111700.5,679.1,613.9,598.3,76.1,518.6,180.1,503.2,368.2,489.9,344.5,413.9,267.5,1087.4778,4802.0
138,338013.6,334567.9,174293.0,169412.2,1108.3,985.1,464.2,151.4,508.2,268.7,620.0,395.7,474.2,345.4,547.4,616.2,1013.57544,4850.0
139,198858.5,193835.7,101990.5,96408.3,754.7,642.4,407.7,-14.4,423.0,188.6,425.0,86.3,554.4,188.9,442.6,190.9,998.14716,4860.0
140,180610.6,194778.2,98533.2,95959.0,1028.7,526.6,397.1,328.7,377.5,185.7,584.2,790.7,656.5,597.7,389.4,164.7,1104.3402,4864.0
141,268562.1,290046.1,228930.8,228575.9,702.5,312.1,710.9,638.7,329.4,165.0,494.2,345.7,643.5,833.0,570.1,431.7,1105.9227,4865.0
142,252329.8,280661.4,211525.8,211142.8,1436.2,1157.9,638.6,849.7,412.4,212.0,787.4,723.8,668.4,418.6,476.2,143.6,1138.9792,4875.0
143,252249.1,281343.1,175435.1,183832.5,1016.3,925.4,644.5,639.3,312.2,-65.4,590.1,636.5,546.6,322.5,525.2,273.8,1142.1111,4897.0
144,312605.6,375148.6,256518.0,278684.7,1238.8,1277.2,600.7,197.9,365.6,215.8,1060.8,650.6,746.1,657.7,738.1,363.0,1228.8933,4899.0
145,183193.9,179026.8,118270.6,113994.3,824.7,596.3,404.7,120.3,333.7,224.0,727.8,596.0,451.8,65.5,353.3,275.6,1000.7131,4964.0
146,252458.0,268384.2,143198.7,143729.1,696.4,531.5,692.1,393.4,465.3,77.6,488.5,475.9,715.9,214.9,430.3,172.0,1088.6044,4966.0
147,271920.4,262669.6,136894.2,131239.0,981.4,758.4,1024.3,524.0,428.5,109.4,807.3,599.8,631.9,389.7,537.0,687.5,989.16437,4982.0
148,133511.7,146514.2,91928.6,91707.2,618.0,757.4,294.4,-12.6,347.3,83.7,674.5,764.2,424.9,248.7,262.5,61.9,1123.7891,4983.0
149,184511.2,187768.5,126439.4,121232.4,770.4,747.2,297.6,301.5,410.0,269.2,456.6,534.8,556.5,19.8,457.9,221.4,1042.1152,4989.0
150,242575.7,249761.7,128754.9,124972.5,1114.6,1418.7,430.8,58.7,511.7,113.5,680.2,420.0,640.4,664.5,462.5,438.3,1054.3652,5013.0
151,190048.5,206371.0,140881.5,138682.5,718.8,515.7,324.6,16.2,360.7,303.1,452.6,374.9,424.7,340.9,324.6,137.1,1111.9502,5049.0
152,223533.8,221756.1,163340.8,157560.1,817.5,575.2,316.6,260.4,695.3,333.8,693.8,733.2,468.8,235.9,546.6,326.2,1015.88,5076.0
153,217746.0,234692.4,159433.9,161809.4,1045.1,862.8,243.7,64.9,366.1,352.7,525.6,184.2,469.5,388.3,370.1,256.4,1103.7002,5093.0
154,223559.7,237666.8,142767.2,140862.7,825.1,644.2,480.4,330.0,377.3,146.5,624.8,490.1,594.1,610.5,344.1,418.4,1088.6527,5116.0
155,187442.9,199133.7,113011.2,109676.9,891.0,791.4,361.3,307.3,420.8,453.4,809.2,307.6,581.1,300.8,507.1,368.2,1087.8798,5124.0
156,259436.6,362874.1,264985.2,307638.9,1821.3,2031.3,752.1,531.4,481.6,872.6,1054.9,1484.9,524.2,371.6,584.0,700.9,1432.2924,5140.0
157,237576.8,258801.8,149910.2,146356.8,1057.1,661.4,475.1,188.9,469.4,378.0,621.1,698.6,600.4,304.7,446.9,634.8,1115.484,5158.0
158,264696.4,281436.9,146179.7,146739.4,1152.7,1023.8,460.2,-29.0,378.8,-198.8,560.8,330.7,664.9,863.0,451.0,568.3,1088.7621,5336.0
159,294638.0,344978.2,243747.5,262236.5,979.4,953.9,590.7,339.1,418.5,-24.0,656.4,525.2,649.7,521.4,692.6,349.0,1198.9769,5341.0
160,207628.1,209585.8,116706.6,112228.3,864.7,988.3,472.9,350.6,597.5,255.7,512.9,744.9,548.0,365.3,418.0,400.4,1033.6741,5394.0
161,198821.0,197858.5,106506.5,102693.1,506.9,440.2,415.9,243.8,572.7,330.0,493.5,397.1,448.4,191.2,616.2,315.9,1019.0684,5409.0
162,212782.7,258324.8,189542.7,209873.6,1358.2,1277.5,418.1,176.9,572.2,80.1,740.8,770.3,684.8,392.5,517.7,341.9,1243.2054,5424.0
163,253574.7,266097.4,146488.7,148591.2,1102.6,1079.9,426.9,535.2,449.7,22.5,578.1,314.6,507.5,408.5,487.3,341.1,1074.5967,5450.0
164,264932.3,316674.4,193896.8,205919.7,1218.0,1357.4,707.9,865.9,343.6,34.0,821.4,842.6,468.0,146.8,611.7,320.4,1224.0087,5551.0
165,224365.3,217142.0,145584.6,140908.0,551.5,213.0,466.0,88.4,378.2,-63.0,397.3,193.4,738.4,366.3,442.8,189.0,991.0541,5593.0
